Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
11,0.083,-548.11768,-141.27876,931.30975,-573.24353,-195.86591,910.62195,-581.92712,-213.85771,868.90643,-592.81525,-223.49799,823.41986,-544.49548,-158.03365,844.61432,-569.04358,-162.36182,789.84332,-602.98236,-169.24899,762.35364
12,0.092,-541.27637,-142.27388,929.74738,-564.26715,-198.31471,912.77887,-575.6828,-215.15305,867.93121,-587.0144,-221.17535,821.03314,-538.18243,-158.93695,842.03906,-562.2052,-163.73119,788.80762,-596.18811,-171.09258,761.03607
13,0.1,-534.09979,-140.13553,927.68243,-556.64136,-197.09608,910.05133,-568.31763,-214.09386,865.6463,-579.76099,-221.83023,820.93872,-530.35211,-159.28516,841.54828,-558.5188,-162.18973,787.89539,-588.9306,-169.66132,760.44849
14,0.108,-527.41913,-139.08173,926.7774,-546.80652,-201.64487,910.07251,-561.91406,-213.87898,865.02179,-572.10956,-222.7691,819.5976,-526.42682,-158.94659,840.29333,-552.14862,-162.91026,785.63477,-583.62933,-170.32217,759.94348
15,0.117,-519.09509,-140.56728,926.05408,-544.75208,-195.39423,906.05206,-554.77106,-213.34933,864.2309,-567.86523,-220.89299,818.87152,-519.79938,-158.91919,839.3515,-545.16406,-161.90424,785.43823,-578.12787,-170.44864,758.59082
16,0.125,-511.46515,-139.12555,925.229,-534.86212,-197.01796,905.98688,-546.55676,-215.06267,863.45911,-558.54578,-222.2635,817.00592,-510.61487,-160.20551,839.19562,-539.37268,-162.23657,783.047,-572.67725,-169.24612,757.54401
17,0.133,-504.40591,-140.84177,923.23401,-530.7655,-195.21967,904.70471,-541.71307,-214.33589,861.93762,-550.36731,-224.47113,818.64642,-500.23495,-161.84761,835.07043,-530.19318,-163.94627,782.45056,-565.81433,-169.26955,756.90265
18,0.142,-497.76334,-139.15018,921.41583,-520.57062,-197.76453,905.62988,-533.53247,-214.49713,861.14056,-543.85187,-223.94756,815.99237,-500.27789,-156.01375,834.48907,-524.63226,-164.08229,782.23907,-560.27209,-168.55351,756.1781
19,0.15,-490.89246,-139.34735,920.19287,-513.74463,-198.20003,903.87335,-526.30548,-214.5728,859.3924,-537.16626,-223.15593,815.63055,-490.29282,-158.97737,834.54004,-517.42236,-163.43181,781.37183,-553.00897,-170.7274,754.35168
20,0.158,-484.0528,-139.49458,920.58276,-506.48239,-195.69962,902.07294,-519.35638,-213.57263,858.13733,-530.52271,-222.90845,814.53937,-481.19626,-161.81137,833.6059,-510.76456,-164.72424,779.94781,-544.95929,-171.01932,754.78754
21,0.167,-474.6561,-141.22063,918.8363,-497.47379,-199.42377,903.65521,-512.92596,-213.67265,857.56165,-523.15662,-222.66483,812.40344,-475.21954,-160.98792,832.14886,-503.74136,-163.26828,779.01709,-538.40112,-170.29666,753.01648
22,0.175,-468.0784,-139.34669,917.98163,-493.19266,-196.33528,898.84393,-504.48349,-213.71007,856.41016,-516.55414,-221.11691,811.95892,-467.87039,-160.61383,831.03015,-497.29205,-161.6604,777.77698,-530.69489,-170.46576,752.10315
23,0.183,-460.97641,-139.27995,915.29333,-483.42761,-198.60397,900.62201,-496.75116,-214.38724,856.21259,-508.84506,-222.7683,810.80463,-460.80905,-158.89893,830.33154,-490.13373,-162.42714,776.99689,-524.62476,-170.68228,750.9931
24,0.192,-453.91425,-138.8381,914.37079,-477.26016,-197.33769,898.54529,-487.44553,-214.87016,854.40387,-499.04688,-224.19128,810.72308,-449.61227,-161.51926,826.98676,-481.04196,-163.22845,775.9436,-517.64368,-168.63202,751.07538
25,0.2,-443.5976,-139.78264,913.0899,-470.78946,-193.9342,895.77124,-480.48312,-212.99217,853.21204,-491.42673,-222.05721,808.88129,-444.58621,-159.85153,826.8324,-474.17752,-162.79305,774.66766,-508.29877,-170.37834,748.74493
26,0.208,-436.48578,-140.37123,912.242,-460.31122,-198.13301,896.62244,-473.36755,-213.6967,851.85602,-484.66736,-222.31169,808.60919,-438.81757,-158.25751,825.17993,-466.91223,-162.50641,771.52307,-500.68472,-169.96481,747.17157
27,0.217,-429.38043,-139.10222,912.25446,-452.67773,-196.54799,895.2218,-465.3602,-213.14003,851.61932,-474.78058,-222.97658,806.51959,-430.64871,-158.11688,825.19293,-459.5271,-162.92651,770.48694,-493.94275,-169.30096,746.95813
28,0.225,-421.90753,-139.16379,909.9422,-443.27127,-194.88293,893.62317,-457.043,-212.26184,849.55841,-467.82004,-220.64771,805.08026,-421.45609,-158.28233,823.59821,-452.59344,-160.41788,770.68622,-485.46075,-169.06868,745.47711
29,0.233,-412.17419,-139.24069,908.3194,-436.79007,-196.5074,892.37335,-448.87518,-211.93633,848.08276,-462.01309,-220.91939,801.87073,-415.29242,-156.70424,822.28912,-441.93204,-161.94337,769.68958,-477.64255,-168.63882,744.2807
30,0.242,-404.74771,-138.71196,907.91974,-427.09564,-196.59515,891.54309,-440.87506,-212.36061,847.40222,-453.99594,-220.87553,803.34515,-406.57809,-155.28496,821.30463,-435.50342,-160.68733,769.46283,-469.84781,-166.30061,743.94482
31,0.25,-396.99167,-138.26059,906.95642,-417.93951,-196.6344,890.56726,-432.53119,-211.67412,846.19659,-445.67099,-219.60536,801.04163,-398.3074,-155.77751,820.13953,-427.90036,-158.80702,767.35004,-459.59872,-168.40147,742.83075
32,0.258,-388.36429,-138.81195,905.90155,-412.5181,-194.97484,887.91968,-424.71979,-210.57381,845.41107,-436.70193,-220.47702,800.4834,-388.72781,-157.71748,817.21918,-416.27087,-161.10306,765.82538,-452.34708,-165.97374,742.78357
33,0.267,-379.67603,-138.01662,904.49054,-402.87918,-194.91266,886.23322,-416.73087,-210.64027,844.38428,-426.89011,-221.12729,800.42352,-380.42285,-156.4478,817.46259,-409.60248,-158.09853,765.59558,-443.33316,-166.06924,740.9231
34,0.275,-371.31342,-137.90179,904.47406,-393.17993,-195.48448,887.72601,-407.31903,-209.91837,843.60309,-420.76526,-217.52158,797.33209,-370.79886,-158.46069,817.54541,-403.24734,-158.43539,765.00952,-435.80533,-166.03712,740.90308
35,0.283,-364.11182,-135.18773,903.04321,-384.64767,-194.07614,887.87231,-398.07904,-210.48488,842.30896,-411.05783,-221.13937,798.53741,-361.48132,-156.79668,816.67181,-392.23492,-158.81151,762.81512,-426.93268,-164.8631,738.79871
36,0.292,-352.4306,-138.00058,902.78864,-377.23755,-194.20758,885.09888,-389.87546,-209.5528,842.0387,-402.26074,-218.38585,796.68567,-354.04279,-155.94246,815.71594,-384.39975,-157.01303,762.39349,-418.26215,-164.63167,737.86804
37,0.3,-345.08212,-136.26183,903.32904,-367.12268,-193.67796,886.25262,-380.19339,-210.37444,841.08972,-392.60553,-218.79739,796.6593,-344.75055,-155.3364,814.38281,-374.42395,-157.80716,762.30536,-410.46774,-163.22978,737.90161
38,0.308,-336.70029,-135.66878,902.40515,-357.34708,-193.99388,884.84229,-370.79303,-208.61833,840.82117,-384.36859,-216.80791,795.73553,-335.03629,-155.03271,814.28436,-365.20135,-156.21553,762.20203,-399.61914,-163.68916,736.82996
39,0.317,-327.0672,-135.52185,902.30811,-350.4574,-193.34062,884.49359,-362.65842,-208.6246,840.76221,-373.22443,-217.95171,796.23138,-328.80682,-154.32149,815.73889,-355.50647,-156.90714,762.77271,-387.853,-163.45372,736.17566
40,0.325,-318.16302,-135.87315,902.99475,-341.1228,-192.12889,884.07336,-353.55029,-208.12581,840.55334,-364.18268,-217.56232,795.52472,-318.41541,-152.54568,816.65771,-347.20056,-155.4951,763.69891,-380.41986,-161.36888,736.44647
41,0.333,-309.57761,-136.06714,903.49658,-330.15707,-193.56149,886.62964,-344.13168,-207.8255,841.13696,-356.37909,-217.35504,797.78485,-309.16992,-149.87254,818.224,-336.797,-154.57765,763.87762,-369.24426,-161.59164,735.87659
42,0.342,-298.92804,-136.36499,903.63141,-321.97461,-191.26045,884.87201,-334.65649,-207.32585,841.57532,-344.33719,-217.61079,798.49304,-299.18933,-151.472,817.97504,-326.2796,-154.45523,764.40277,-360.94644,-160.06763,737.59735
43,0.35,-291.76297,-134.4789,904.95233,-313.39392,-194.11835,886.69733,-325.58957,-205.9478,841.48102,-337.60318,-214.98482,798.46692,-290.44235,-151.54042,817.70343,-317.02225,-152.80246,764.62146,-351.91833,-158.04723,737.97119
44,0.358,-282.48422,-135.52583,906.52258,-305.34698,-190.4588,887.31061,-316.93469,-207.77505,843.65833,-326.56595,-215.063,798.07092,-281.14059,-150.78818,819.8512,-309.03741,-151.63533,765.96625,-341.31921,-158.88055,739.86591
45,0.367,-274.0296,-134.92078,907.57568,-296.18423,-191.86432,888.77631,-307.48926,-207.64258,845.02875,-317.91678,-215.12547,799.39795,-273.4129,-150.54593,821.13477,-298.50333,-152.55428,768.52985,-331.26883,-158.31093,740.44202
46,0.375,-263.3389,-135.25552,909.57135,-286.57944,-190.84586,890.31927,-299.20404,-205.04587,845.34027,-308.48743,-214.81851,802.41132,-263.34241,-150.10008,823.39209,-288.22672,-151.59538,769.12244,-322.05048,-157.82605,741.15167
47,0.383,-254.62477,-134.36031,911.9425,-278.30127,-191.76355,891.88074,-291.23984,-205.74049,847.94507,-301.03748,-211.98009,801.78668,-253.31953,-148.91222,826.22192,-280.08142,-151.05412,770.76245,-312.11252,-156.96349,743.70972
48,0.392,-245.4225,-136.74811,913.7301,-267.8866,-192.4771,895.4353,-281.70984,-205.13776,849.70837,-292.56497,-212.37337,803.85583,-242.79854,-148.69841,826.73047,-269.6907,-149.83897,773.06293,-301.93738,-156.60428,745.43219
49,0.4,-237.35612,-134.24799,915.58508,-261.5567,-189.76312,894.02551,-272.20981,-205.94159,851.27448,-283.1611,-213.15945,806.99719,-233.89081,-148.99004,830.16339,-259.38376,-150.23253,774.97784,-291.44363,-154.96776,748.40271
50,0.408,-227.60439,-135.93358,918.12744,-251.30627,-190.60834,897.95819,-264.53299,-204.18024,852.59442,-270.42981,-214.04887,808.47272,-224.73093,-148.7663,830.79456,-250.85422,-149.48027,775.9248,-282.35004,-153.23602,749.38672
51,0.417,-218.43811,-135.98526,921.22961,-240.62453,-193.71414,901.18964,-253.25087,-204.30354,854.29718,-263.07428,-211.46967,810.39044,-214.99274,-148.86005,834.32874,-240.37714,-148.71518,779.65906,-272.68304,-154.9113,750.20691
52,0.425,-209.89188,-134.96617,921.45227,-232.56612,-191.1196,902.08923,-244.44588,-203.83723,855.3877,-253.44493,-210.94792,811.69171,-205.88733,-148.64737,835.05292,-231.04976,-148.66321,780.19586,-263.19275,-153.80965,753.1734
53,0.433,-199.49397,-136.06149,924.20972,-224.77597,-189.7482,904.10724,-234.77286,-204.38121,858.31696,-242.51427,-214.36929,815.02087,-195.92297,-147.76645,839.11926,-220.7438,-147.66048,782.81561,-251.42311,-154.56189,754.86554
54,0.442,-192.71027,-134.50516,925.72546,-214.53908,-190.84227,904.63525,-225.88745,-203.61412,859.32043,-234.79861,-210.25951,814.6004,-186.46289,-148.92828,840.55768,-210.40305,-147.91736,784.737,-242.18077,-152.03693,755.2746
55,0.45,-182.56621,-135.42531,928.76477,-206.21471,-189.03397,907.76648,-217.91148,-203.1722,861.59698,-224.1342,-211.54779,815.5965,-177.72057,-147.00658,843.17767,-200.53876,-148.13972,785.78387,-231.39369,-153.37218,758.46814
56,0.458,-175.43481,-135.43771,930.58899,-198.32339,-189.94966,909.17511,-208.34583,-203.04361,863.44324,-213.12811,-211.86252,819.09839,-167.72148,-146.85274,845.8183,-191.22006,-146.9697,788.44641,-223.17081,-151.76884,759.29474
57,0.467,-167.30235,-133.85657,933.3186,-189.48276,-189.99313,912.1618,-199.86212,-203.12392,866.19159,-204.33063,-209.18207,819.57196,-159.49173,-145.43678,847.8941,-181.50999,-147.30466,791.07959,-212.37096,-153.65541,761.8136
58,0.475,-157.64244,-134.4724,935.25525,-180.97005,-189.00122,912.17444,-189.57532,-203.40041,867.69543,-196.10191,-208.57762,821.00464,-148.82442,-146.67369,849.63568,-173.31757,-146.60217,792.49274,-203.59969,-152.82976,763.19104
59,0.483,-150.11227,-134.06221,938.51392,-171.58635,-189.66707,916.62244,-180.66869,-203.40967,870.62708,-185.60071,-210.11818,824.12299,-140.82765,-146.10535,852.47107,-163.01665,-146.48619,795.2002,-192.4982,-152.67848,766.03259
60,0.492,-140.7973,-134.68524,939.37872,-164.40082,-189.48242,918.69928,-172.42046,-204.20389,871.83496,-177.67696,-209.50223,825.14844,-132.03671,-146.69011,854.68237,-152.20618,-146.62138,797.62866,-183.09329,-150.64548,767.45239
61,0.5,-133.02971,-133.58441,942.25879,-155.69852,-191.30223,918.89001,-163.71713,-203.6252,874.05499,-167.58099,-210.40891,828.78894,-123.84892,-146.5544,856.56464,-145.80975,-145.43251,800.30682,-174.13911,-149.94653,769.8559
62,0.508,-124.50318,-134.4053,944.67914,-148.07675,-189.25455,921.78302,-155.68404,-202.9904,874.77704,-160.83163,-209.05377,830.16565,-115.35004,-146.04698,859.50677,-134.60283,-146.75937,802.19409,-165.12335,-150.05153,770.53821
63,0.517,-117.18492,-134.33176,946.36285,-139.27457,-190.56525,922.40649,-147.37538,-202.67059,876.86902,-151.72194,-212.179,833.3252,-106.63345,-148.14294,861.88947,-127.16351,-145.8286,803.5528,-155.14023,-151.93372,772.58997
64,0.525,-109.11575,-134.59291,948.14752,-133.4442,-189.43524,924.37628,-140.12503,-202.98004,878.88208,-144.48318,-209.733,834.02405,-96.61471,-147.84798,864.19043,-116.53482,-145.58437,806.31256,-146.31378,-150.17024,773.22913
65,0.533,-101.23022,-136.03772,950.27606,-125.33778,-189.63716,925.93591,-131.13107,-203.71497,880.60352,-138.65627,-207.85968,834.99194,-89.14112,-148.72217,865.78528,-106.47137,-144.99149,807.56805,-137.55893,-149.53181,775.58325
66,0.542,-93.57432,-136.32294,953.17322,-117.54375,-189.19344,926.64368,-125.33998,-201.5786,881.48712,-129.62857,-210.72096,836.59149,-81.47121,-147.89055,868.12622,-99.45518,-144.71461,810.09949,-127.31316,-149.64909,777.39569
67,0.55,-85.02139,-136.22408,953.97363,-107.9163,-193.48631,930.80518,-118.08464,-202.37007,883.30298,-121.52364,-209.66843,838.72803,-72.00109,-148.77692,870.42566,-89.92601,-145.71497,812.151,-117.91998,-148.88789,778.25952
68,0.558,-78.1449,-136.63786,955.51135,-102.15202,-190.2437,931.45551,-108.61587,-203.01607,885.599,-114.13191,-207.57455,839.29449,-63.45237,-148.93584,872.05865,-81.98846,-145.13733,813.20709,-106.94624,-147.63004,781.46643
69,0.567,-71.45882,-135.96776,958.09503,-94.65179,-190.49065,931.33057,-101.41882,-202.68214,886.33154,-106.33959,-208.32976,841.01953,-55.28767,-149.23817,873.23242,-72.30076,-144.02437,815.06293,-99.62659,-145.35544,782.60919
70,0.575,-61.52062,-136.9787,960.76849,-86.45344,-192.825,934.82727,-95.26091,-202.68806,887.2262,-99.39382,-207.12955,841.10553,-48.1669,-148.75156,875.39124,-63.20167,-144.54039,816.42603,-88.94318,-146.91037,783.41943
71,0.583,-55.95509,-137.30818,961.1546,-78.24192,-191.49658,936.16034,-85.99744,-202.66092,888.55182,-90.80693,-207.05121,841.48224,-38.84689,-148.92245,876.24182,-54.98293,-143.62151,817.34253,-82.09583,-144.23795,784.42828
72,0.592,-48.74927,-137.43317,962.59442,-71.76119,-190.22653,936.37048,-78.14307,-200.99095,889.10944,-82.45692,-205.95454,843.34943,-31.05005,-148.79713,878.07544,-44.62161,-143.20409,819.07764,-72.56913,-146.93488,784.41235
73,0.6,-39.16405,-137.91537,963.8241,-66.38126,-190.55005,936.97089,-69.73989,-200.22034,890.06555,-72.57821,-208.15581,845.6095,-22.77255,-148.72563,878.81592,-37.48879,-142.6295,821.00787,-62.71759,-145.17828,786.74194
74,0.608,-33.00364,-137.8707,964.28278,-56.5299,-190.32059,938.72845,-61.50929,-201.55063,891.06458,-65.24649,-205.00778,845.16956,-13.38967,-149.35368,881.56152,-28.97284,-142.68121,822.31323,-54.41636,-143.4664,787.26996
75,0.617,-25.7015,-137.52563,964.65814,-49.70504,-191.60493,939.02979,-54.95616,-199.91707,891.16492,-55.63089,-207.45607,845.14661,-6.20264,-147.32262,881.29114,-19.8521,-142.51286,823.23737,-45.65065,-143.88129,788.07916
76,0.625,-19.02543,-135.55051,965.42126,-41.62691,-192.14275,938.81238,-46.19975,-199.50529,891.73761,-48.85663,-204.62584,844.33374,0.83227,-146.61897,882.86053,-12.43286,-140.61957,822.69141,-36.79179,-143.01756,789.17114
77,0.633,-10.25791,-137.79134,967.39972,-35.19353,-189.84424,940.23004,-39.48587,-199.70041,890.89557,-39.1682,-205.73152,847.30206,9.4067,-148.62952,885.09595,-1.70132,-141.25505,823.99786,-27.89127,-143.50966,789.17468
78,0.642,-5.15952,-136.77516,967.8349,-28.28645,-187.63567,939.651,-32.08897,-199.45686,891.5481,-31.23856,-206.1297,848.08264,16.83527,-147.67743,886.03351,4.51352,-139.29651,825.35895,-19.04873,-142.11418,789.28485
79,0.65,3.68794,-135.91031,968.2749,-20.36776,-190.22556,940.53027,-23.54867,-200.00346,892.44836,-24.17297,-202.73224,847.21033,24.47608,-146.64771,884.13123,13.96158,-141.09085,826.44012,-10.74022,-142.06607,790.62213
80,0.658,11.30064,-136.25067,969.07562,-13.36473,-188.64684,938.86981,-15.55432,-199.31796,892.91431,-15.70334,-204.96477,846.70654,31.24492,-145.36578,884.8158,20.43145,-138.7202,826.43597,-2.61323,-140.18053,790.63599
81,0.667,17.08109,-136.29675,968.51117,-5.17443,-188.87999,939.98474,-8.23551,-199.24857,893.01813,-9.48941,-203.3364,846.75195,38.70552,-145.21481,885.33453,30.32672,-139.91634,826.32996,5.89645,-139.18872,790.28314
82,0.675,24.36139,-136.54599,967.73779,1.23223,-188.16307,939.8728,-0.26445,-198.02612,892.67181,-0.24203,-204.66924,847.13031,47.23256,-145.84511,886.22955,36.67225,-139.10818,826.61249,13.52267,-140.45015,789.87225
83,0.683,31.57733,-134.34254,967.97327,8.56301,-188.24724,939.9436,5.46744,-197.7706,891.7439,6.56964,-202.16042,845.16699,55.3964,-146.53418,885.21777,43.35335,-138.46236,825.97327,19.36391,-138.97099,789.76367
84,0.692,39.92179,-135.18614,968.92114,16.51951,-187.99823,937.75488,13.07199,-198.28137,891.08258,14.92278,-203.89063,846.20782,61.25502,-144.99751,885.35437,52.40017,-139.37912,825.40588,28.99045,-139.75046,788.16675
85,0.7,47.29463,-135.0517,966.79199,23.95457,-186.21147,938.31,20.54432,-196.90266,890.77222,20.67756,-203.16614,845.78699,69.30237,-145.45392,884.92279,59.75957,-137.9039,824.74249,36.44694,-139.0619,788.40503
86,0.708,54.61969,-132.98766,967.15155,30.99108,-188.2626,938.92487,29.79833,-197.22122,889.85114,28.55789,-201.10291,843.68951,77.75471,-145.80539,883.49371,66.59024,-137.96736,823.59015,42.99792,-139.87346,788.78345
87,0.717,62.67737,-134.76512,966.49164,39.29362,-187.34714,936.44128,37.8133,-197.96603,889.8006,36.92705,-203.01479,844.24048,83.73349,-144.0332,883.40985,74.65799,-137.48465,823.41284,51.58314,-139.71414,787.59393
88,0.725,70.42189,-133.68799,964.60913,48.79327,-188.68961,937.4433,45.78364,-197.17323,889.40845,43.68761,-202.11359,844.40814,92.02613,-144.2757,882.40417,81.85345,-137.83824,822.5025,58.73323,-140.27808,787.20551
89,0.733,77.51214,-132.98024,963.9342,54.94021,-186.25665,936.65405,52.05109,-198.1082,888.38745,52.38442,-203.39874,843.18878,99.48376,-143.66196,881.59747,87.94517,-137.80258,821.33545,65.78159,-138.93275,786.15326
90,0.742,84.50684,-132.43733,963.37427,61.82952,-186.82726,934.9939,60.09335,-196.90089,887.55249,58.3109,-201.08954,841.55304,107.82232,-144.5377,879.46844,96.94578,-138.08084,820.43237,72.30528,-139.47194,785.65289
91,0.75,92.59132,-131.13025,962.57941,71.36286,-187.1501,934.93243,67.07362,-196.49356,886.776,67.21223,-203.23798,840.84845,114.4958,-143.36388,878.3576,104.63928,-137.19458,818.90839,80.95504,-139.08446,783.66724
92,0.758,101.20536,-131.98674,961.62811,79.10181,-185.09521,932.27521,75.23683,-197.04695,886.18024,73.78308,-202.20329,840.56921,121.8912,-142.40379,877.12,111.79076,-136.09059,817.05017,88.00533,-138.72282,782.61786
93,0.767,108.68834,-131.23302,959.9624,85.94953,-185.25662,931.2948,82.47633,-195.07771,884.88452,81.24546,-202.43422,839.22418,130.00183,-143.60599,876.00769,119.43164,-136.86855,816.50885,95.96291,-139.40285,781.34045
94,0.775,116.89828,-130.89281,958.3382,93.18894,-184.25563,930.31152,89.85022,-195.90103,882.87817,87.7033,-201.44676,836.26318,137.6489,-141.64351,874.58893,127.09962,-137.3475,815.10254,102.97532,-137.36162,778.46448
95,0.783,125.55373,-129.99892,957.29694,101.72645,-183.7565,928.75446,97.71322,-195.63469,882.0293,96.7348,-202.76462,836.65546,146.37311,-142.94023,873.13098,135.55222,-136.61194,814.08948,112.24313,-138.2646,778.72693
96,0.792,133.82127,-129.81757,955.98889,110.0649,-183.25343,927.40271,106.0318,-195.39255,881.19598,104.10023,-200.72015,834.45691,154.72321,-141.40758,871.12988,142.90308,-135.20338,811.96539,118.83588,-137.54147,777.0744
97,0.8,141.64003,-129.41858,954.54645,119.79786,-183.92444,926.43042,114.5306,-194.99274,880.14276,113.59693,-201.53094,834.4043,162.7972,-140.91061,869.23212,150.66351,-136.07472,810.85492,125.2394,-138.62971,776.1756
98,0.808,150.32564,-128.9301,952.54547,126.08866,-181.35138,925.01117,122.41788,-193.64372,878.73712,121.68715,-199.31197,832.58752,170.46738,-140.52281,869.61615,158.74339,-134.487,809.52673,133.43047,-136.25021,773.46179
99,0.817,158.75473,-128.79489,950.85162,135.83554,-182.26903,923.59204,131.1913,-193.20148,877.94672,130.27325,-201.36105,832.71399,179.48767,-139.99481,867.09229,168.18587,-135.78607,807.87616,144.11935,-136.73036,772.40637
100,0.825,166.81436,-127.92718,951.07233,143.66269,-180.29073,923.15277,139.64989,-193.92305,876.73108,138.49796,-199.64407,830.63538,185.7606,-138.67682,866.39404,174.6823,-134.18929,807.36768,152.30635,-136.07796,771.30695
101,0.833,175.70099,-127.62027,949.68787,152.63622,-181.38245,921.25702,147.56277,-192.44823,875.00952,147.7634,-201.19142,830.86786,196.53687,-139.56761,865.32416,184.23708,-133.54678,805.17761,160.21254,-134.98529,770.66034
102,0.842,183.42268,-124.69725,947.92249,161.17633,-179.44305,921.0506,156.2962,-192.12744,873.56287,155.56908,-198.44641,828.49805,204.80865,-138.29834,864.16058,192.39017,-132.90213,804.59204,168.92656,-134.92955,769.36163
103,0.85,192.71895,-125.94492,946.70508,169.58017,-180.20357,918.92328,165.05128,-191.86902,873.30304,164.20026,-199.37277,828.34271,213.92558,-138.07724,863.49445,201.54524,-132.0802,804.2934,178.22664,-135.28751,768.50519
104,0.858,200.38033,-124.32042,946.0686,177.74062,-177.38278,918.88702,173.26595,-190.7049,872.34161,171.61844,-196.60211,825.79919,222.61562,-136.88721,862.30035,211.97263,-131.28539,803.53229,187.47745,-133.91815,768.20892
105,0.867,210.25966,-123.66577,945.39124,186.47241,-179.15134,918.26135,182.58189,-189.12488,871.05261,183.33231,-196.98103,825.43182,231.91315,-136.90746,862.83881,219.60208,-130.54112,802.95062,196.42726,-133.11658,766.14771
106,0.875,217.65756,-122.16857,943.77484,195.0609,-177.58089,917.54114,192.25961,-188.88609,869.39447,191.30997,-194.40685,824.63251,240.14978,-135.3051,861.19647,229.45122,-129.3712,802.41974,206.80296,-130.82802,766.29926
107,0.883,227.20753,-122.27875,944.13708,203.75977,-175.86499,916.73401,201.205,-187.05296,869.59766,202.00262,-194.4352,824.11035,249.19153,-135.53868,861.40173,239.14378,-128.47932,801.9787,215.46172,-129.10779,767.01495
108,0.892,236.51456,-120.51938,943.96594,213.45331,-176.10202,917.70648,209.89363,-185.85487,869.63776,210.62799,-192.06026,823.84906,258.60236,-132.5486,861.82721,247.05232,-126.94086,801.4209,224.54259,-128.70537,766.2818
109,0.9,243.77884,-119.71741,943.70624,220.28984,-173.53615,917.51428,219.97035,-186.17387,869.37323,221.78714,-191.70255,823.75739,267.38611,-132.85371,861.17505,256.70016,-126.43435,801.91943,234.49132,-128.849,766.37933
