Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
937,7.8,16.43379,129.37207,644.75488,-29.29504,91.87778,629.6427,-23.90847,59.6739,625.16083,7.64418,24.64071,609.31165,72.38943,96.11312,627.94812,74.78756,57.24697,590.97778,45.74469,41.38146,552.99176
938,7.808,16.43379,129.37207,644.75488,-29.29504,91.87778,629.6427,-23.90847,59.6739,625.16083,8.2528,24.24569,609.11957,72.75851,96.12173,627.88971,76.15636,57.75601,591.10718,45.74469,41.38146,552.99176
939,7.817,16.44227,129.61772,645.16333,-29.50197,93.03632,628.72229,-23.90847,59.6739,625.16083,8.44242,24.3619,608.73157,72.96642,96.32195,627.97424,76.15636,57.75601,591.10718,45.74469,41.38146,552.99176
940,7.825,16.29957,129.05441,644.60742,-29.50197,93.03632,628.72229,-23.90847,59.6739,625.16083,8.44242,24.3619,608.73157,72.75851,96.12173,627.88971,76.11702,57.54016,590.47626,45.74469,41.38146,552.99176
941,7.833,16.29957,129.05441,644.60742,-29.50197,93.03632,628.72229,-23.90847,59.6739,625.16083,8.46881,24.14442,608.55872,72.22166,95.84674,627.97162,75.85452,57.12255,590.25897,45.74469,41.38146,552.99176
942,7.842,16.29957,129.05441,644.60742,-31.38583,93.7113,627.79077,-24.68594,59.31966,624.32684,8.18149,24.80249,607.38989,71.45677,95.9428,626.61414,74.48138,57.26121,590.14966,45.58202,41.02873,552.54303
943,7.85,16.29957,129.05441,644.60742,-31.38583,93.7113,627.79077,-24.68594,59.31966,624.32684,7.08891,24.27872,606.70551,71.04512,96.37502,626.69897,73.83864,57.46067,589.95862,45.67691,40.89708,552.11273
944,7.858,15.19683,128.82611,644.45868,-31.69474,93.59845,627.50891,-25.23997,59.98282,622.89685,6.41583,24.78311,606.49182,70.4495,95.87158,626.11072,73.15891,57.02166,589.53345,45.67691,40.89708,552.11273
945,7.867,14.58843,129.50084,643.21265,-32.01982,93.23939,626.95911,-25.83458,62.44373,621.28088,5.86935,24.67613,606.1839,69.96339,95.76692,626.11389,72.95304,57.18516,589.10461,43.62829,41.76448,551.2088
946,7.875,13.97438,129.80177,642.92004,-32.01982,93.23939,626.95911,-27.14609,62.39528,620.61066,5.40162,25.13109,605.37909,69.88184,95.84235,626.04608,72.30852,56.84593,588.69257,43.52642,41.53338,550.92249
947,7.883,13.32959,129.96329,642.67584,-32.01982,93.23939,626.95911,-26.55348,59.932,622.25537,4.3319,25.29246,605.03949,69.8373,95.9055,625.99249,71.9344,56.72206,588.57916,42.89528,41.48871,550.73077
948,7.892,13.23382,130.2959,642.46063,-32.01982,93.23939,626.95911,-27.14609,62.39528,620.61066,4.3319,25.29246,605.03949,69.48502,95.66842,625.92249,71.9344,56.72206,588.57916,42.89528,41.48871,550.73077
949,7.9,12.87641,129.97292,642.22919,-32.01982,93.23939,626.95911,-27.14609,62.39528,620.61066,4.3319,25.29246,605.03949,69.48502,95.66842,625.92249,71.82294,57.051,588.5127,42.89528,41.48871,550.73077
950,7.908,13.23382,130.2959,642.46063,-32.01982,93.23939,626.95911,-26.55348,59.932,622.25537,3.78383,25.19723,605.14648,69.28243,95.69104,625.99548,71.82294,57.051,588.5127,42.27514,42.02967,550.65839
951,7.917,13.32959,129.96329,642.67584,-32.01982,93.23939,626.95911,-27.14609,62.39528,620.61066,4.3319,25.29246,605.03949,69.28243,95.69104,625.99548,71.82294,57.051,588.5127,42.27514,42.02967,550.65839
952,7.925,13.32959,129.96329,642.67584,-32.01982,93.23939,626.95911,-26.55348,59.932,622.25537,5.02327,24.83124,604.90948,69.52373,95.88537,626.06604,71.91523,56.83212,588.53516,43.01701,41.70776,550.95209
953,7.933,13.32959,129.96329,642.67584,-32.02999,93.63095,627.11182,-26.55348,59.932,622.25537,6.02702,25.08384,606.30811,69.88184,95.84235,626.04608,72.44069,56.90562,588.88293,43.62829,41.76448,551.2088
954,7.942,13.91761,130.38315,643.60162,-31.69474,93.59845,627.50891,-24.68594,59.31966,624.32684,6.02702,25.08384,606.30811,69.88184,95.84235,626.04608,73.02522,56.79367,589.9566,44.86448,40.73633,552.49902
955,7.95,13.87731,129.96791,644.0141,-31.38583,93.7113,627.79077,-24.68594,59.31966,624.32684,6.06779,25.25139,607.07098,70.11568,96.17892,626.56891,73.40006,57.23652,590.1795,45.7492,41.23951,552.98096
956,7.958,15.51763,129.52374,644.37152,-31.38583,93.7113,627.79077,-24.68594,59.31966,624.32684,6.95325,25.58316,607.57288,70.73749,96.29114,626.89178,73.40006,57.23652,590.1795,45.58202,41.02873,552.54303
957,7.967,15.51763,129.52374,644.37152,-31.38583,93.7113,627.79077,-23.90847,59.6739,625.16083,7.25359,25.93948,607.74402,70.78858,96.33509,627.54523,73.84,57.44809,590.22827,45.6588,41.45395,552.61353
958,7.975,16.17966,129.47014,644.33856,-31.55016,94.0148,628.23724,-23.90847,59.6739,625.16083,7.5136,25.29204,608.67328,71.42824,96.08127,628.08759,73.87661,57.7157,590.39362,45.00072,41.68509,552.78571
959,7.983,16.17966,129.47014,644.33856,-31.55016,94.0148,628.23724,-23.90847,59.6739,625.16083,7.81855,25.02391,609.0163,71.1162,95.30801,628.63147,74.58511,57.96093,591.12744,45.36288,42.09976,552.67328
960,7.992,16.29957,129.05441,644.60742,-29.50197,93.03632,628.72229,-23.90847,59.6739,625.16083,7.62897,24.90788,609.4043,71.7848,95.80252,628.21179,74.96591,57.35644,591.23822,45.36288,42.09976,552.67328
961,8,16.29957,129.05441,644.60742,-29.50197,93.03632,628.72229,-23.90847,59.6739,625.16083,7.62897,24.90788,609.4043,71.7848,95.80252,628.21179,76.05283,57.52733,591.17438,45.47045,41.44416,553.25653
962,8.008,16.29957,129.05441,644.60742,-29.50197,93.03632,628.72229,-23.90847,59.6739,625.16083,7.39785,24.30323,609.54761,71.99432,95.57969,628.33539,75.44781,57.61197,591.34912,45.47045,41.44416,553.25653
963,8.017,16.22085,128.86699,645.10419,-29.43862,92.45189,629.14008,-23.90847,59.6739,625.16083,7.38264,24.57039,609.6402,71.79646,95.7396,628.43451,74.90302,56.93036,591.36053,45.22382,41.24714,553.13068
964,8.025,16.29957,129.05441,644.60742,-31.17813,92.55291,628.71118,-24.68594,59.31966,624.32684,7.39785,24.30323,609.54761,71.79646,95.7396,628.43451,74.90302,56.93036,591.36053,45.22382,41.24714,553.13068
965,8.033,16.29957,129.05441,644.60742,-31.17813,92.55291,628.71118,-24.68594,59.31966,624.32684,7.5987,24.46387,609.18982,71.79646,95.7396,628.43451,74.25207,56.59954,590.86688,45.22382,41.24714,553.13068
966,8.042,16.29957,129.05441,644.60742,-31.51311,92.58504,628.31409,-24.85584,58.93918,624.07153,6.10441,23.76047,607.82471,71.1162,95.30801,628.63147,73.57679,56.69297,590.4906,45.0496,40.79338,552.88269
967,8.05,15.19683,128.82611,644.45868,-31.60382,93.09164,627.9115,-24.85584,58.93918,624.07153,6.10441,23.76047,607.82471,69.73769,94.96548,626.89075,73.33714,56.81035,590.30188,45.32377,40.73089,552.61774
968,8.058,14.62714,128.39409,644.16382,-31.87566,92.66518,627.46167,-26.16849,58.88798,623.43085,6.05533,24.99477,606.73871,70.3444,95.52221,626.90747,72.79921,56.11019,590.00024,44.6972,40.52575,552.06104
969,8.067,14.174,128.55515,643.87073,-32.01982,93.23939,626.95911,-26.16849,58.88798,623.43085,5.86935,24.67613,606.1839,69.86155,95.79037,626.35822,72.71687,55.86333,589.64563,44.61304,40.31617,551.82019
970,8.075,13.50128,129.09441,642.67041,-32.01982,93.23939,626.95911,-26.55348,59.932,622.25537,3.97408,25.1132,604.841,69.8783,95.74651,626.11792,72.30942,55.57681,589.12195,44.18009,40.6447,550.77905
971,8.083,13.3775,129.7971,642.78345,-32.01982,93.23939,626.95911,-28.45786,62.34608,619.94073,3.78383,25.19723,605.14648,69.32347,95.53206,626.12091,71.57019,55.67828,588.87708,42.58583,40.73766,550.50525
972,8.092,12.97223,129.6403,642.4444,-32.01982,93.23939,626.95911,-28.45786,62.34608,619.94073,3.78383,25.19723,605.14648,69.28243,95.69104,625.99548,71.31979,55.67509,588.6109,41.62822,40.96574,550.71338
973,8.1,12.97223,129.6403,642.4444,-32.01982,93.23939,626.95911,-28.45786,62.34608,619.94073,3.78383,25.19723,605.14648,69.28243,95.69104,625.99548,71.31979,55.67509,588.6109,42.03146,41.18536,550.41815
974,8.108,12.97223,129.6403,642.4444,-33.20924,93.66646,626.53149,-28.45786,62.34608,619.94073,3.15572,24.79258,605.04681,69.10909,95.39317,625.99841,71.57819,55.66851,588.87347,42.89528,41.48871,550.73077
975,8.117,13.09378,130.14828,642.87915,-32.01982,93.23939,626.95911,-28.45786,62.34608,619.94073,3.78383,25.19723,605.14648,69.13369,95.85556,626.40973,71.29572,55.89808,589.18005,42.27514,42.02967,550.65839
976,8.125,12.99405,130.67944,643.52319,-32.01982,93.23939,626.95911,-28.45786,62.34608,619.94073,3.78383,25.19723,605.14648,69.13224,95.75176,626.48779,71.67805,56.7374,588.76422,43.01712,41.44156,550.66003
977,8.133,12.99405,130.67944,643.52319,-32.02999,93.63095,627.11182,-27.14609,62.39528,620.61066,3.78383,25.19723,605.14648,69.416,95.89094,626.60565,72.13602,56.3043,589.88806,43.01708,41.97364,551.24445
978,8.142,12.99405,130.67944,643.52319,-32.02999,93.63095,627.11182,-27.14609,62.39528,620.61066,3.94136,25.60504,605.27063,69.45728,95.62605,626.85883,72.25735,57.09687,589.60223,44.38659,40.83812,552.58508
979,8.15,12.99405,130.67944,643.52319,-31.69474,93.59845,627.50891,-25.99837,59.26822,623.68646,4.66298,24.95185,606.2085,69.45415,95.85329,627.11865,72.71849,57.05739,589.83679,44.16392,41.01247,553.27606
980,8.158,13.71163,129.49026,644.12158,-31.38583,93.7113,627.79077,-24.68594,59.31966,624.32684,5.3244,25.28187,607.08832,69.87959,96.1335,627.74115,73.12881,57.54315,590.02332,43.99671,40.80179,552.83832
981,8.167,14.78789,129.59396,644.55127,-31.55016,94.0148,628.23724,-24.68594,59.31966,624.32684,5.91882,25.28959,607.5589,70.50926,96.17425,627.81897,73.11465,57.73146,590.27551,44.47826,40.88104,552.95642
982,8.175,15.15274,129.55896,644.4613,-31.55016,94.0148,628.23724,-24.68594,59.31966,624.32684,5.61762,24.78533,608.52075,70.75171,96.06584,628.18481,73.31089,57.00678,590.5636,45.00072,41.68509,552.78571
983,8.183,15.27267,129.14316,644.73022,-31.55016,94.0148,628.23724,-23.90847,59.6739,625.16083,6.71717,25.14207,608.97192,70.92746,95.35623,628.72156,73.52949,57.82039,590.65997,45.00072,41.68509,552.78571
984,8.192,16.22085,128.86699,645.10419,-31.48639,93.43046,628.65491,-23.90847,59.6739,625.16083,7.38264,24.57039,609.6402,71.42009,95.01695,628.9317,73.88318,57.92198,590.84003,45.00072,41.68509,552.78571
985,8.2,16.22085,128.86699,645.10419,-30.20347,93.01487,629.1814,-23.90847,59.6739,625.16083,7.38264,24.57039,609.6402,71.7848,95.80252,628.21179,74.65084,57.98047,591.49695,45.47045,41.44416,553.25653
986,8.208,16.35506,129.18465,645.25153,-30.29734,93.00303,629.0824,-23.90847,59.6739,625.16083,7.42493,24.43718,610.28552,71.7848,95.80252,628.21179,74.89347,57.79159,591.49316,45.47045,41.44416,553.25653
987,8.217,16.29957,129.05441,644.60742,-30.1536,92.42894,629.5849,-23.90847,59.6739,625.16083,7.42493,24.43718,610.28552,72.35182,95.65131,628.0542,75.33878,57.77978,591.43866,45.47045,41.44416,553.25653
988,8.225,16.22085,128.86699,645.10419,-29.29504,91.87778,629.6427,-23.90847,59.6739,625.16083,7.93549,24.25227,610.77283,71.98265,95.64261,628.11267,75.99113,58.05175,591.33081,45.47045,41.44416,553.25653
989,8.233,16.22085,128.86699,645.10419,-30.1536,92.42894,629.5849,-23.90847,59.6739,625.16083,8.02305,24.26501,610.53644,71.98265,95.64261,628.11267,75.51488,57.57335,591.11658,45.47045,41.44416,553.25653
990,8.242,16.22085,128.86699,645.10419,-30.1536,92.42894,629.5849,-23.90847,59.6739,625.16083,7.38264,24.57039,609.6402,71.98265,95.64261,628.11267,74.82048,57.25658,591.16254,45.22382,41.24714,553.13068
991,8.25,16.29957,129.05441,644.60742,-31.34241,92.85641,629.15741,-23.90847,59.6739,625.16083,7.39785,24.30323,609.54761,71.7848,95.80252,628.21179,73.77703,57.02191,590.35065,45.00072,41.68509,552.78571
992,8.258,16.29957,129.05441,644.60742,-31.32208,93.12695,628.20856,-24.68594,59.31966,624.32684,6.25855,24.35693,608.22894,71.42824,96.08127,628.08759,73.40006,57.23652,590.1795,45.08472,41.52924,552.46289
993,8.267,15.19683,128.82611,644.45868,-31.69474,93.59845,627.50891,-24.85584,58.93918,624.07153,6.05533,24.99477,606.73871,70.30315,95.78709,626.65436,73.16045,57.00928,589.80304,45.17963,41.39758,552.03253
994,8.275,13.99044,129.35562,643.95599,-32.02999,93.63095,627.11182,-26.16849,58.88798,623.43085,6.02702,25.08384,606.30811,69.94663,95.81078,626.35419,73.0223,56.81873,589.41748,44.69032,41.36358,551.38293
995,8.283,13.33648,130.15981,643.00305,-32.02999,93.63095,627.11182,-26.55348,59.932,622.25537,4.62818,25.05314,605.24567,69.88184,95.84235,626.04608,72.27688,57.47293,588.5611,44.64785,41.75489,551.19373
996,8.292,13.26617,130.34816,643.0304,-32.01982,93.23939,626.95911,-27.14609,62.39528,620.61066,4.3319,25.29246,605.03949,69.52373,95.88537,626.06604,71.97913,57.68119,588.49408,43.45531,42.99281,550.61603
997,8.3,12.96684,131.15092,642.68799,-32.01982,93.23939,626.95911,-27.14609,62.39528,620.61066,3.78383,25.19723,605.14648,69.52373,95.88537,626.06604,71.97913,57.68119,588.49408,43.33154,42.77066,550.34155
998,8.308,12.68783,131.28569,642.85364,-32.02999,93.63095,627.11182,-28.45786,62.34608,619.94073,3.49859,25.79116,605.12476,69.14353,96.79731,625.84515,71.97913,57.68119,588.49408,43.45531,42.99281,550.61603
999,8.317,12.67226,131.61455,643.20868,-32.57831,94.79225,626.50641,-27.34793,62.76078,621.17792,3.49859,25.79116,605.12476,69.29162,96.71478,626.05536,71.76219,57.79543,588.79248,42.24202,43.82494,550.52307
1000,8.325,12.95132,131.47972,643.04309,-32.57831,94.79225,626.50641,-27.17793,63.14143,621.43365,3.6407,26.46632,605.34149,69.16648,96.89043,626.41766,72.06892,58.23562,588.99109,42.76833,43.0431,550.96674
1001,8.333,13.06949,131.01483,643.23029,-31.9521,95.04268,627.41071,-27.17793,63.14143,621.43365,4.01205,27.13702,606.62872,69.33908,97.36099,626.70447,72.10297,58.08421,590.43835,42.71305,43.22831,551.30377
1002,8.342,13.00374,131.0399,643.20221,-31.25958,94.29817,628.7439,-27.17793,63.14143,621.43365,4.52047,26.45562,607.84625,69.1687,98.19144,627.27313,72.48132,58.26835,590.65906,44.46585,41.42362,553.26355
1003,8.35,13.70085,131.16623,643.24902,-31.74863,94.81302,628.92041,-24.70033,62.50215,624.08533,5.03417,26.72272,608.13629,69.34091,97.86046,627.8125,72.74392,58.68636,590.87653,44.94735,41.50304,553.38159
1004,8.358,12.92526,131.5162,644.23853,-32.0091,94.7969,629.46088,-24.70033,62.50215,624.08533,5.88187,25.61253,609.31122,69.66026,97.87681,627.87897,73.23544,58.51999,591.22559,44.11755,42.14837,553.04254
1005,8.367,14.00875,131.70036,644.82947,-31.5198,94.28175,629.28461,-24.30508,61.08821,624.62262,6.10147,25.60001,609.35718,70.53099,98.12799,628.37756,73.26837,58.52972,591.4104,45.08221,42.23757,553.09064
1006,8.375,14.5778,130.39188,644.55377,-32.0091,94.7969,629.46088,-24.30508,61.08821,624.62262,6.23023,25.95866,609.92615,70.89603,97.68837,628.40509,73.3041,59.06294,591.04529,45.24741,41.8821,552.91156
1007,8.383,14.87438,129.84903,645.19586,-30.17439,93.48122,629.43982,-24.30508,61.08821,624.62262,7.41753,24.98316,610.7002,71.56368,97.68597,629.07867,73.98976,58.87387,590.87964,45.24741,41.8821,552.91156
1008,8.392,14.87438,129.84903,645.19586,-30.17439,93.48122,629.43982,-24.30508,61.08821,624.62262,7.5852,24.734,610.4574,71.25578,96.91469,629.62134,73.95268,58.19913,591.19025,45.24741,41.8821,552.91156
1009,8.4,15.74245,129.88016,645.31177,-30.1381,92.45259,630.36914,-23.90847,59.6739,625.16083,7.42493,24.43718,610.28552,71.52218,95.85561,629.31531,74.62418,58.1597,591.56183,45.24741,41.8821,552.91156
1010,8.408,15.893,129.46794,645.57916,-28.46679,91.52725,629.88635,-23.90847,59.6739,625.16083,7.93549,24.25227,610.77283,71.75117,95.82455,628.59137,74.83405,57.82727,591.74127,45.24741,41.8821,552.91156
1011,8.417,15.59523,128.99179,645.31616,-28.46679,91.52725,629.88635,-23.90847,59.6739,625.16083,7.30924,24.57099,609.95618,71.7848,95.80252,628.21179,75.22298,57.88602,591.13745,45.24741,41.8821,552.91156
1012,8.425,15.59523,128.99179,645.31616,-29.81796,92.00891,630.14124,-23.90847,59.6739,625.16083,7.54819,23.41817,609.37726,71.98265,95.64261,628.11267,74.53844,57.22956,590.53522,45.00072,41.68509,552.78571
1013,8.433,15.59523,128.99179,645.31616,-27.37404,90.47777,629.34711,-24.68594,59.31966,624.32684,7.46772,22.9985,608.69928,71.98265,95.64261,628.11267,74.71815,56.61471,590.65387,45.08472,41.52924,552.46289
1014,8.442,15.51957,128.45081,644.84271,-27.37404,90.47777,629.34711,-24.85584,58.93918,624.07153,7.02286,22.56186,608.09924,70.98141,94.92193,627.14148,73.81926,56.50431,590.48688,45.17963,41.39758,552.03253
1015,8.45,15.39053,126.88136,644.93695,-28.61665,90.82542,628.61188,-24.85584,58.93918,624.07153,7.08487,23.08923,607.4472,70.98141,94.92193,627.14148,73.30508,56.42317,589.88379,44.9214,41.09962,552.10724
1016,8.458,15.51997,126.97447,644.34711,-28.50379,90.2074,628.29944,-24.85584,58.93918,624.07153,6.77434,23.45119,606.95844,70.1307,94.81953,627.12732,72.73164,55.48246,589.59991,44.9214,41.09962,552.10724
1017,8.467,14.4013,126.9115,644.34937,-28.51862,90.65691,627.89252,-26.16849,58.88798,623.43085,6.25812,24.3755,606.36761,70.24864,95.56362,626.3371,72.73011,55.4949,589.33044,44.80374,40.79088,551.53229
1018,8.475,14.4013,126.9115,644.34937,-29.60399,90.9048,627.30017,-26.16849,58.88798,623.43085,5.86935,24.67613,606.1839,70.56226,95.16969,626.62897,72.73011,55.4949,589.33044,43.97799,41.3141,550.87555
1019,8.483,14.4013,126.9115,644.34937,-29.60399,90.9048,627.30017,-26.55348,59.932,622.25537,5.43711,24.35518,606.0827,70.33827,95.33681,626.63342,72.73011,55.4949,589.33044,44.47548,40.81358,550.95593
1020,8.492,13.90121,127.45014,643.26086,-32.1529,93.49792,625.43494,-26.55348,59.932,622.25537,5.43711,24.35518,606.0827,70.01466,95.33013,626.28973,72.3242,55.19593,589.07623,44.63605,41.08296,550.70361
1021,8.5,13.74611,127.32341,643.53528,-29.77682,91.45448,626.75055,-26.55348,59.932,622.25537,4.71865,22.90334,606.40717,69.88831,95.57461,626.04065,72.30029,55.26817,589.06091,44.46646,40.65782,550.61536
1022,8.508,13.68578,128.17847,643.84021,-29.77682,91.45448,626.75055,-26.55348,59.932,622.25537,4.71865,22.90334,606.40717,69.88831,95.57461,626.04065,72.3242,55.19593,589.07623,44.47548,40.81358,550.95593
1023,8.517,13.68578,128.17847,643.84021,-29.77682,91.45448,626.75055,-26.55348,59.932,622.25537,4.71865,22.90334,606.40717,69.9128,95.35358,626.53412,72.50903,55.03097,589.5899,44.47548,40.81358,550.95593
1024,8.525,14.45298,128.16626,644.21594,-29.77682,91.45448,626.75055,-26.79605,59.2734,621.22784,4.71865,22.90334,606.40717,69.99789,95.37399,626.53003,72.50903,55.03097,589.5899,44.74076,40.27356,551.55957
1025,8.533,14.4013,126.9115,644.34937,-29.77682,91.45448,626.75055,-27.0344,58.98588,623.1933,4.71865,22.90334,606.40717,70.70837,95.1325,626.83484,72.73164,55.48246,589.59991,44.11569,40.81656,551.73993
1026,8.542,14.4013,126.9115,644.34937,-28.51862,90.65691,627.89252,-27.0344,58.98588,623.1933,5.67963,24.08216,607.66589,70.35003,94.39414,627.50983,72.73164,55.48246,589.59991,44.19986,41.02621,551.98077
1027,8.55,15.51997,126.97447,644.34711,-28.63148,91.27493,628.20508,-27.0344,58.98588,623.1933,6.10441,23.76047,607.82471,70.81377,94.20037,627.75189,72.73302,55.4698,589.86938,44.9214,41.09962,552.10724
1028,8.558,15.51997,126.97447,644.34711,-28.61665,90.82542,628.61188,-27.0344,58.98588,623.1933,6.10441,23.76047,607.82471,70.82312,94.18664,627.34851,72.73302,55.4698,589.86938,44.9214,41.09962,552.10724
1029,8.567,15.80812,126.89256,644.07996,-28.61665,90.82542,628.61188,-27.0344,58.98588,623.1933,6.77399,22.68313,608.19495,71.27002,94.08521,627.55499,72.97287,55.35247,590.05823,44.9214,41.09962,552.10724
1030,8.575,15.67877,126.79965,644.66986,-27.37404,90.47777,629.34711,-27.0344,58.98588,623.1933,7.01435,22.46138,608.48492,71.6825,94.63941,627.27777,73.88764,55.51645,590.38025,45.18709,40.55959,552.71075
1031,8.583,15.83934,126.82006,645.22949,-27.37404,90.47777,629.34711,-24.6979,57.72129,624.2674,7.26402,22.34916,608.35425,72.58106,94.25391,627.94482,75.7686,56.10654,590.77228,45.18709,40.55959,552.71075
1032,8.592,16.45654,126.78981,645.67621,-27.37404,90.47777,629.34711,-24.6979,57.72129,624.2674,7.56182,22.19415,608.2746,72.58106,94.25391,627.94482,76.2943,55.91248,590.86749,45.18709,40.55959,552.71075
1033,8.6,16.45654,126.78981,645.67621,-27.37404,90.47777,629.34711,-22.99073,56.64417,625.64911,7.86512,22.50881,607.87775,72.66406,94.29821,627.95532,76.2943,55.91248,590.86749,45.18709,40.55959,552.71075
1034,8.608,16.58483,126.58104,645.69135,-27.37404,90.47777,629.34711,-22.99073,56.64417,625.64911,7.86512,22.50881,607.87775,72.58627,94.2172,628.24847,76.69769,55.32604,590.84882,45.18709,40.55959,552.71075
1035,8.617,16.58483,126.58104,645.69135,-27.37404,90.47777,629.34711,-22.99073,56.64417,625.64911,8.07036,22.88949,608.24561,72.58627,94.2172,628.24847,76.69769,55.32604,590.84882,45.18709,40.55959,552.71075
1036,8.625,16.46828,126.50331,644.90771,-28.71953,91.80123,628.20013,-22.99073,56.64417,625.64911,8.4653,23.20289,608.3031,72.76357,94.16169,628.4339,76.69769,55.32604,590.84882,45.18709,40.55959,552.71075
1037,8.633,16.48963,126.07043,645.25012,-27.37404,90.47777,629.34711,-22.99073,56.64417,625.64911,8.4653,23.20289,608.3031,72.53984,94.12144,628.31464,76.69769,55.32604,590.84882,45.18709,40.55959,552.71075
1038,8.642,17.4764,126.29923,645.297,-28.50379,90.2074,628.29944,-22.99073,56.64417,625.64911,7.92135,22.53045,608.14929,72.58627,94.2172,628.24847,76.69769,55.32604,590.84882,45.42149,40.28198,552.41272
1039,8.65,17.62655,126.39546,645.01318,-28.50379,90.2074,628.29944,-20.02702,55.19508,626.4151,7.71613,22.14989,607.78143,72.68111,94.25488,627.71509,76.54745,55.4325,590.45129,45.54924,40.2394,552.15216
1040,8.658,16.31302,126.40005,644.40283,-28.50379,90.2074,628.29944,-20.02702,55.19508,626.4151,8.08604,22.23301,607.31537,72.76202,93.85912,627.43756,76.08479,55.43143,589.55652,45.28355,40.77936,551.54858
1041,8.667,16.44003,126.32788,643.88251,-29.74248,90.42683,627.68036,-20.02702,55.19508,626.4151,7.96943,22.77959,606.34546,72.76202,93.85912,627.43756,75.27486,54.78731,589.27875,44.70768,40.74825,551.07733
1042,8.675,16.32139,126.7926,643.69531,-29.60399,90.9048,627.30017,-20.02702,55.19508,626.4151,7.75244,22.56837,605.85455,72.90375,93.80994,626.48376,74.83913,54.25663,588.8183,45.02382,40.33159,550.61389
1043,8.683,16.03002,126.76804,643.15265,-29.60399,90.9048,627.30017,-28.1105,59.87769,621.50452,7.75244,22.56837,605.85455,71.99019,92.1756,626.20648,73.97797,54.68927,588.7663,44.9763,40.40266,550.72192
1044,8.692,15.89357,126.45641,642.8963,-29.77682,91.45448,626.75055,-25.70575,60.14925,620.6189,6.62834,20.96775,605.95728,70.94809,92.20581,626.08032,73.53291,54.75682,588.65051,45.19387,39.78726,550.12616
1045,8.7,15.89357,126.45641,642.8963,-29.77682,91.45448,626.75055,-25.14191,58.42618,622.27295,6.30919,21.2467,605.54205,70.93275,92.4891,625.64423,72.71551,54.12649,588.75067,44.30112,39.06031,549.64935
1046,8.708,15.98995,126.64333,642.62732,-29.77682,91.45448,626.75055,-28.97811,62.43856,619.81512,5.77245,22.27616,604.85706,70.61056,92.75751,625.5968,72.2743,54.23083,588.64496,44.30112,39.06031,549.64935
1047,8.717,16.03002,126.76804,643.15265,-29.77682,91.45448,626.75055,-28.1105,59.87769,621.50452,5.46693,22.48143,604.81512,69.98148,92.1758,626.20007,72.2743,54.23083,588.64496,43.59405,38.83239,549.64258
1048,8.725,15.73361,126.71408,643.36481,-29.60399,90.9048,627.30017,-28.97811,62.43856,619.81512,6.22642,23.30658,605.35107,70.20792,92.02531,626.35406,72.2743,54.23083,588.64496,43.54102,39.03313,550.58728
1049,8.733,15.73361,126.71408,643.36481,-29.60399,90.9048,627.30017,-28.1105,59.87769,621.50452,5.65302,21.83533,606.02966,70.20792,92.02531,626.35406,72.58143,53.87531,588.92932,43.71516,39.40729,550.61603
1050,8.742,15.64533,126.45051,643.71094,-29.60399,90.9048,627.30017,-28.1105,59.87769,621.50452,5.93011,21.65746,606.01862,70.43777,91.87043,626.284,72.58143,53.87531,588.92932,43.15591,39.451,550.63086
1051,8.75,15.64533,126.45051,643.71094,-29.60399,90.9048,627.30017,-28.1105,59.87769,621.50452,6.15464,21.48903,606.14917,70.19972,92.23752,626.62439,72.58143,53.87531,588.92932,43.15591,39.451,550.63086
1052,8.758,16.02494,126.73853,643.90741,-29.74248,90.42683,627.68036,-28.1105,59.87769,621.50452,6.38133,21.97778,606.6203,71.27097,92.92324,627.24445,72.77326,54.21064,588.89056,43.71516,39.40729,550.61603
1053,8.767,16.02494,126.73853,643.90741,-29.74248,90.42683,627.68036,-28.1105,59.87769,621.50452,7.32211,23.18444,606.74786,71.84114,93.59553,627.41388,72.55729,54.52375,589.26575,44.16492,40.12592,551.24597
1054,8.775,16.02494,126.73853,643.90741,-29.74248,90.42683,627.68036,-27.0344,58.98588,623.1933,7.1856,22.61794,607.22021,72.11475,93.80556,627.75104,72.93866,54.74192,589.11371,44.16492,40.12592,551.24597
1055,8.783,16.02494,126.73853,643.90741,-29.74248,90.42683,627.68036,-27.0344,58.98588,623.1933,6.77552,23.14816,606.97357,72.11475,93.80556,627.75104,73.40118,55.07602,589.3125,44.43622,40.4372,551.16162
1056,8.792,16.40458,127.02632,644.104,-28.50379,90.2074,628.29944,-24.6979,57.72129,624.2674,6.77552,23.14816,606.97357,71.92531,94.12775,627.86371,74.4115,55.3348,589.15289,44.70768,40.74825,551.07733
1057,8.8,16.40458,127.02632,644.104,-28.50379,90.2074,628.29944,-24.6979,57.72129,624.2674,6.77552,23.14816,606.97357,71.46381,95.23965,626.56299,74.57891,55.60074,589.2254,44.70768,40.74825,551.07733
