Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
35,0.283,57.94834,160.46591,671.32196,35.80418,101.33519,663.45306,39.74627,67.47652,630.21082,46.62938,41.57697,585.89313,110.77847,108.54781,624.5094,118.89882,83.77811,565.21124,102.14821,66.50629,528.94434
36,0.292,58.50594,160.52649,670.45349,35.57367,101.65392,663.78516,39.74627,67.47652,630.21082,46.62938,41.57697,585.89313,109.69867,107.15391,623.67865,118.89882,83.77811,565.21124,99.84688,67.48055,528.05341
37,0.3,57.62486,160.88716,670.75879,35.80418,101.33519,663.45306,39.74627,67.47652,630.21082,46.62938,41.57697,585.89313,110.58163,109.22298,623.86145,118.89882,83.77811,565.21124,99.84688,67.48055,528.05341
38,0.308,58.27451,160.89861,670.74805,35.2282,101.79917,664.01373,39.74627,67.47652,630.21082,46.62938,41.57697,585.89313,109.95673,109.51292,623.94055,118.89882,83.77811,565.21124,102.14821,66.50629,528.94434
39,0.317,58.27451,160.89861,670.74805,35.45866,101.48019,663.6817,39.74627,67.47652,630.21082,46.62938,41.57697,585.89313,109.71002,108.58847,624.17181,118.89882,83.77811,565.21124,102.14821,66.50629,528.94434
40,0.325,58.27451,160.89861,670.74805,35.55331,101.58062,664.2735,39.74627,67.47652,630.21082,46.62938,41.57697,585.89313,110.58163,109.22298,623.86145,118.89882,83.77811,565.21124,102.14821,66.50629,528.94434
41,0.333,58.27451,160.89861,670.74805,35.89533,101.42316,664.12628,39.74627,67.47652,630.21082,46.62938,41.57697,585.89313,109.95673,109.51292,623.94055,118.89882,83.77811,565.21124,102.14821,66.50629,528.94434
42,0.342,58.4316,160.59119,671.07849,35.89533,101.42316,664.12628,39.74627,67.47652,630.21082,46.62938,41.57697,585.89313,110.58163,109.22298,623.86145,118.89882,83.77811,565.21124,102.14821,66.50629,528.94434
43,0.35,58.4316,160.59119,671.07849,35.55331,101.58062,664.2735,39.50331,67.74018,630.4021,46.62938,41.57697,585.89313,109.95673,109.51292,623.94055,118.89882,83.77811,565.21124,99.84688,67.48055,528.05341
44,0.358,58.4316,160.59119,671.07849,35.55331,101.58062,664.2735,39.53874,67.57534,630.32666,46.62938,41.57697,585.89313,110.58163,109.22298,623.86145,118.89882,83.77811,565.21124,102.14821,66.50629,528.94434
45,0.367,58.4316,160.59119,671.07849,35.89533,101.42316,664.12628,39.28852,67.70509,630.34314,46.62938,41.57697,585.89313,109.95673,109.51292,623.94055,118.89882,83.77811,565.21124,102.14821,66.50629,528.94434
46,0.375,58.6545,160.53653,671.33594,35.89533,101.42316,664.12628,38.98419,67.87418,630.23303,46.62938,41.57697,585.89313,109.65623,108.5625,624.15198,118.20122,83.73256,565.17059,99.84688,67.48055,528.05341
47,0.383,58.6545,160.53653,671.33594,35.57367,101.65392,663.78516,38.98419,67.87418,630.23303,46.05301,43.68428,583.94653,109.71002,108.58847,624.17181,118.89882,83.77811,565.21124,102.14821,66.50629,528.94434
48,0.392,58.87038,160.1512,671.03308,35.55331,101.58062,664.2735,38.98419,67.87418,630.23303,45.47624,45.79325,581.99799,108.88251,108.69415,624.13208,118.89882,83.77811,565.21124,102.14821,66.50629,528.94434
49,0.4,58.6545,160.53653,671.33594,35.55331,101.58062,664.2735,38.98419,67.87418,630.23303,45.47624,45.79325,581.99799,110.43025,108.42921,624.17249,118.89882,83.77811,565.21124,102.14821,66.50629,528.94434
50,0.408,58.6545,160.53653,671.33594,35.89533,101.42316,664.12628,39.28852,67.70509,630.34314,45.47624,45.79325,581.99799,109.71002,108.58847,624.17181,118.89882,83.77811,565.21124,102.14821,66.50629,528.94434
51,0.417,58.6545,160.53653,671.33594,35.89533,101.42316,664.12628,39.74627,67.47652,630.21082,45.47624,45.79325,581.99799,110.43025,108.42921,624.17249,118.89882,83.77811,565.21124,102.14821,66.50629,528.94434
52,0.425,58.6545,160.53653,671.33594,35.89533,101.42316,664.12628,39.74627,67.47652,630.21082,46.62938,41.57697,585.89313,109.71002,108.58847,624.17181,118.89882,83.77811,565.21124,102.14821,66.50629,528.94434
53,0.433,59.39913,160.29773,671.39764,35.89533,101.42316,664.12628,39.74627,67.47652,630.21082,46.05301,43.68428,583.94653,110.43025,108.42921,624.17249,118.89882,83.77811,565.21124,102.14821,66.50629,528.94434
54,0.442,59.12715,160.3316,671.10187,35.89533,101.42316,664.12628,39.74627,67.47652,630.21082,45.47624,45.79325,581.99799,109.71002,108.58847,624.17181,118.89882,83.77811,565.21124,102.14821,66.50629,528.94434
55,0.45,59.17351,160.14424,671.25421,36.12579,101.10447,663.79425,39.74627,67.47652,630.21082,45.47624,45.79325,581.99799,109.65623,108.5625,624.15198,118.89882,83.77811,565.21124,102.14821,66.50629,528.94434
56,0.458,59.77539,159.91846,671.67773,35.89533,101.42316,664.12628,39.74627,67.47652,630.21082,45.47624,45.79325,581.99799,110.21165,107.42843,624.25208,118.89882,83.77811,565.21124,102.14821,66.50629,528.94434
57,0.467,60.08948,159.94522,671.63562,36.12579,101.10447,663.79425,39.74627,67.47652,630.21082,45.47624,45.79325,581.99799,110.43025,108.42921,624.17249,118.89882,83.77811,565.21124,102.14821,66.50629,528.94434
58,0.475,60.28725,159.25143,671.63007,35.89533,101.42316,664.12628,39.74627,67.47652,630.21082,45.65258,42.61564,585.97687,110.21165,107.42843,624.25208,118.89882,83.77811,565.21124,102.14821,66.50629,528.94434
59,0.483,59.9731,159.22462,671.67224,35.89533,101.42316,664.12628,39.49374,68.29343,629.72803,46.62938,41.57697,585.89313,109.43769,107.56184,624.23151,118.20122,83.73256,565.17059,102.14821,66.50629,528.94434
60,0.492,59.75711,159.61,671.97498,35.89533,101.42316,664.12628,39.71362,67.79129,629.8736,46.62938,41.57697,585.89313,110.21165,107.42843,624.25208,118.89882,83.77811,565.21124,102.14821,66.50629,528.94434
61,0.5,59.51675,158.82974,670.88763,36.16978,100.66307,663.75293,39.71362,67.79129,629.8736,46.62938,41.57697,585.89313,110.21165,107.42843,624.25208,118.89882,83.77811,565.21124,102.14821,66.50629,528.94434
62,0.508,59.22417,158.59567,671.17877,35.92183,101.16457,664.13635,39.71362,67.79129,629.8736,46.62938,41.57697,585.89313,110.21165,107.42843,624.25208,118.89882,83.77811,565.21124,102.14821,66.50629,528.94434
63,0.517,59.76805,157.39548,670.9469,36.23592,101.65046,664.5611,39.77933,67.76483,630.14301,46.62938,41.57697,585.89313,109.39598,107.22438,624.0495,119.27608,83.58218,565.37903,102.14821,66.50629,528.94434
64,0.525,59.76805,157.39548,670.9469,36.16978,100.66307,663.75293,39.77933,67.76483,630.14301,46.62938,41.57697,585.89313,109.43769,107.56184,624.23151,119.27608,83.58218,565.37903,102.14821,66.50629,528.94434
65,0.533,59.76805,157.39548,670.9469,36.16978,100.66307,663.75293,39.77933,67.76483,630.14301,45.65258,42.61564,585.97687,110.21165,107.42843,624.25208,119.27608,83.58218,565.37903,102.14821,66.50629,528.94434
66,0.542,59.53056,157.75011,671.20544,36.48389,101.14861,664.17767,39.77933,67.76483,630.14301,46.62938,41.57697,585.89313,108.66405,107.69362,624.21155,118.56484,83.26794,565.62012,102.14821,66.50629,528.94434
67,0.55,59.86376,158.31442,672.18768,36.16978,100.66307,663.75293,39.77933,67.76483,630.14301,46.62938,41.57697,585.89313,110.21165,107.42843,624.25208,119.27608,83.58218,565.37903,102.14821,66.50629,528.94434
68,0.558,59.86376,158.31442,672.18768,36.23592,101.65046,664.5611,39.77933,67.76483,630.14301,46.62938,41.57697,585.89313,110.21165,107.42843,624.25208,119.27608,83.58218,565.37903,102.14821,66.50629,528.94434
69,0.567,59.86376,158.31442,672.18768,36.48389,101.14861,664.17767,39.77933,67.76483,630.14301,46.62938,41.57697,585.89313,110.21165,107.42843,624.25208,119.27608,83.58218,565.37903,102.14821,66.50629,528.94434
70,0.575,59.86376,158.31442,672.18768,36.16978,100.66307,663.75293,39.71362,67.79129,629.8736,46.62938,41.57697,585.89313,110.21165,107.42843,624.25208,119.27608,83.58218,565.37903,102.14821,66.50629,528.94434
71,0.583,59.88285,158.5649,671.92328,35.92183,101.16457,664.13635,39.71362,67.79129,629.8736,46.62938,41.57697,585.89313,110.21165,107.42843,624.25208,119.27608,83.58218,565.37903,102.14821,66.50629,528.94434
72,0.592,59.88285,158.5649,671.92328,36.16978,100.66307,663.75293,39.71362,67.79129,629.8736,45.47624,45.79325,581.99799,110.21165,107.42843,624.25208,119.27608,83.58218,565.37903,102.14821,66.50629,528.94434
73,0.6,59.7259,158.87202,671.59253,35.92183,101.16457,664.13635,39.71362,67.79129,629.8736,46.05301,43.68428,583.94653,109.43769,107.56184,624.23151,119.27608,83.58218,565.37903,102.14821,66.50629,528.94434
74,0.608,59.68868,159.36606,671.30389,35.92183,101.16457,664.13635,39.92359,67.1232,630.31006,45.47624,45.79325,581.99799,110.43025,108.42921,624.17249,119.27608,83.58218,565.37903,102.14821,66.50629,528.94434
75,0.617,59.3856,159.5213,671.22388,36.37587,101.01291,663.54956,39.92359,67.1232,630.31006,46.05301,43.68428,583.94653,110.21165,107.42843,624.25208,119.27608,83.58218,565.37903,102.14821,66.50629,528.94434
76,0.625,59.3856,159.5213,671.22388,36.17849,100.99798,663.84528,40.03671,67.1074,630.19934,45.47624,45.79325,581.99799,110.21165,107.42843,624.25208,118.89882,83.77811,565.21124,102.14821,66.50629,528.94434
77,0.633,58.45844,160.15311,671.49493,36.14536,101.33141,663.88165,39.92359,67.1232,630.31006,46.05301,43.68428,583.94653,110.21165,107.42843,624.25208,118.89882,83.77811,565.21124,102.14821,66.50629,528.94434
78,0.642,58.68985,159.78104,671.20056,35.89533,101.42316,664.12628,39.92359,67.1232,630.31006,46.62938,41.57697,585.89313,108.66405,107.69362,624.21155,118.89882,83.77811,565.21124,102.14821,66.50629,528.94434
79,0.65,58.45844,160.15311,671.49493,35.89533,101.42316,664.12628,39.92359,67.1232,630.31006,46.62938,41.57697,585.89313,108.66405,107.69362,624.21155,118.20122,83.73256,565.17059,102.14821,66.50629,528.94434
80,0.658,58.9778,159.16606,670.93066,35.89533,101.42316,664.12628,39.62002,66.78226,630.42273,46.62938,41.57697,585.89313,109.43769,107.56184,624.23151,118.89882,83.77811,565.21124,99.84688,67.48055,528.05341
81,0.667,58.8838,158.98027,671.81989,36.12579,101.10447,663.79425,39.62002,66.78226,630.42273,46.62938,41.57697,585.89313,108.66405,107.69362,624.21155,118.20122,83.73256,565.17059,101.79929,64.84043,529.67828
82,0.675,58.86465,158.72983,672.08435,35.89533,101.42316,664.12628,39.62002,66.78226,630.42273,46.39277,41.08792,584.11359,109.39598,107.22438,624.0495,117.84966,83.34976,565.17462,99.49817,65.81468,528.78705
83,0.683,58.21553,158.71822,672.09509,36.16978,100.66307,663.75293,39.19313,66.63692,630.44421,46.06498,42.15623,584.58411,108.66405,107.69362,624.21155,117.83595,83.08105,565.45636,99.49817,65.81468,528.78705
84,0.692,58.21553,158.71822,672.09509,35.92183,101.16457,664.13635,38.96639,66.71246,630.70905,46.06498,42.15623,584.58411,108.66405,107.69362,624.21155,116.80182,83.24413,565.62616,99.49817,65.81468,528.78705
85,0.7,58.21553,158.71822,672.09509,35.81441,100.95445,663.91492,38.34968,66.43504,630.75604,46.06498,42.15623,584.58411,109.39598,107.22438,624.0495,116.80182,83.24413,565.62616,99.49817,65.81468,528.78705
86,0.708,58.21553,158.71822,672.09509,35.13109,101.01275,663.97552,37.86594,66.23877,630.48639,43.22903,42.96693,583.33502,109.39598,107.22438,624.0495,116.80182,83.24413,565.62616,99.49817,65.81468,528.78705
87,0.717,58.21553,158.71822,672.09509,35.56646,101.45635,664.29828,37.67389,66.85156,630.09546,43.22903,42.96693,583.33502,109.39598,107.22438,624.0495,116.51669,82.87316,565.78052,99.49817,65.81468,528.78705
88,0.725,58.21553,158.71822,672.09509,35.40944,100.91545,663.80109,37.67389,66.85156,630.09546,46.39277,41.08792,584.11359,108.84138,107.62486,623.98663,116.51669,82.87316,565.78052,99.49817,65.81468,528.78705
89,0.733,58.21553,158.71822,672.09509,35.45866,101.48019,663.6817,37.24351,67.54833,629.65881,43.54229,42.43126,582.67651,107.92826,108.24026,624.0722,116.51669,82.87316,565.78052,99.49817,65.81468,528.78705
90,0.742,58.21553,158.71822,672.09509,35.2282,101.79917,664.01373,37.24351,67.54833,629.65881,43.54229,42.43126,582.67651,107.92826,108.24026,624.0722,116.51669,82.87316,565.78052,99.49817,65.81468,528.78705
91,0.75,58.02288,158.69424,672.14935,34.80604,101.23131,663.71576,37.6819,68.24729,629.37701,42.88554,43.6586,581.33087,107.92826,108.24026,624.0722,116.80182,83.24413,565.62616,99.49817,65.81468,528.78705
92,0.758,58.21553,158.71822,672.09509,34.80604,101.23131,663.71576,37.71079,68.06532,629.23578,44.89166,43.16708,581.23083,107.92826,108.24026,624.0722,116.78511,83.54907,565.24658,99.49817,65.81468,528.78705
93,0.767,58.21553,158.71822,672.09509,35.0844,101.13396,663.54132,37.6753,67.94228,629.02118,44.89166,43.16708,581.23083,108.84138,107.62486,623.98663,116.78511,83.54907,565.24658,101.79929,64.84043,529.67828
94,0.775,58.21553,158.71822,672.09509,35.42986,100.98895,663.31274,37.70417,67.76042,628.87988,44.89166,43.16708,581.23083,107.92826,108.24026,624.0722,116.78511,83.54907,565.24658,99.49817,65.81468,528.78705
95,0.783,58.21054,158.65811,672.12354,35.15145,101.08615,663.48724,37.70417,67.76042,628.87988,45.40574,43.41616,581.9007,107.92826,108.24026,624.0722,116.78511,83.54907,565.24658,99.49817,65.81468,528.78705
96,0.792,58.21054,158.65811,672.12354,34.80604,101.23131,663.71576,37.48501,67.36259,628.94006,44.89166,43.16708,581.23083,107.92826,108.24026,624.0722,116.78511,83.54907,565.24658,99.49817,65.81468,528.78705
97,0.8,58.21553,158.71822,672.09509,35.42986,100.98895,663.31274,37.61966,67.70563,629.30475,45.22578,42.06219,582.10144,107.92826,108.24026,624.0722,116.78511,83.54907,565.24658,101.79929,64.84043,529.67828
98,0.808,58.21553,158.71822,672.09509,35.16314,100.69431,663.95776,37.61966,67.70563,629.30475,45.22578,42.06219,582.10144,107.92826,108.24026,624.0722,116.78511,83.54907,565.24658,99.49817,65.81468,528.78705
99,0.817,58.21553,158.71822,672.09509,35.51844,100.40274,663.7959,37.86866,67.02146,629.30927,45.22578,42.06219,582.10144,108.66405,107.69362,624.21155,116.78511,83.54907,565.24658,101.79929,64.84043,529.67828
100,0.825,59.09588,158.35794,671.7901,35.16314,100.69431,663.95776,37.85833,67.3786,629.51758,42.88554,43.6586,581.33087,108.66405,107.69362,624.21155,116.78511,83.54907,565.24658,99.49817,65.81468,528.78705
101,0.833,58.21553,158.71822,672.09509,35.81441,100.95445,663.91492,37.67389,66.85156,630.09546,45.88003,40.83775,583.44513,108.66405,107.69362,624.21155,116.80182,83.24413,565.62616,99.49817,65.81468,528.78705
102,0.842,58.21553,158.71822,672.09509,35.16314,100.69431,663.95776,37.67389,66.85156,630.09546,43.54229,42.43126,582.67651,109.39598,107.22438,624.0495,116.51669,82.87316,565.78052,99.49817,65.81468,528.78705
103,0.85,58.65407,157.57011,670.95532,35.42294,100.39896,664.60272,37.99778,66.3577,630.65039,43.54229,42.43126,582.67651,108.5051,107.51698,624.36243,116.51669,82.87316,565.78052,99.49817,65.81468,528.78705
104,0.858,58.40767,157.91673,671.2099,35.36654,99.69205,664.12939,38.26814,66.15336,630.64441,45.88003,40.83775,583.44513,108.5051,107.51698,624.36243,116.51669,82.87316,565.78052,99.49817,65.81468,528.78705
105,0.867,58.40767,157.91673,671.2099,36.16978,100.66307,663.75293,38.26814,66.15336,630.64441,45.88003,40.83775,583.44513,108.66405,107.69362,624.21155,116.51669,82.87316,565.78052,99.49817,65.81468,528.78705
106,0.875,59.09588,158.35794,671.7901,35.92183,101.16457,664.13635,38.20774,66.61921,630.47607,45.88003,40.83775,583.44513,110.21165,107.42843,624.25208,116.81599,82.66434,565.98944,99.49817,65.81468,528.78705
107,0.883,58.79495,157.8904,670.84723,36.16978,100.66307,663.75293,38.47813,66.41485,630.47009,45.88003,40.83775,583.44513,109.39598,107.22438,624.0495,117.10108,83.03529,565.83508,101.79929,64.84043,529.67828
108,0.892,59.16767,158.57469,672.16431,35.92183,101.16457,664.13635,39.37091,66.50708,630.49896,45.88003,40.83775,583.44513,110.21165,107.42843,624.25208,117.10108,83.03529,565.83508,99.49817,65.81468,528.78705
109,0.9,58.49739,158.21861,671.06616,35.92183,101.16457,664.13635,39.26559,66.98006,630.22357,45.88003,40.83775,583.44513,108.66405,107.69362,624.21155,118.03155,82.9135,565.60034,101.79929,64.84043,529.67828
110,0.908,58.84498,158.06989,671.17023,36.16978,100.66307,663.75293,39.22821,67.07049,629.9209,46.39277,41.08792,584.11359,108.66405,107.69362,624.21155,118.03155,82.9135,565.60034,101.79929,64.84043,529.67828
111,0.917,59.45146,157.56833,670.85828,36.16978,100.66307,663.75293,39.22821,67.07049,629.9209,46.39277,41.08792,584.11359,110.21165,107.42843,624.25208,118.03155,82.9135,565.60034,99.49817,65.81468,528.78705
112,0.925,59.76805,157.39548,670.9469,36.16978,100.66307,663.75293,39.22821,67.07049,629.9209,46.39277,41.08792,584.11359,109.43769,107.56184,624.23151,118.21519,83.18591,565.69257,101.79929,64.84043,529.67828
113,0.933,59.53056,157.75011,671.20544,36.42649,100.49686,663.46179,39.22821,67.07049,629.9209,44.89166,43.16708,581.23083,110.21165,107.42843,624.25208,118.22891,83.45466,565.41089,101.79929,64.84043,529.67828
114,0.942,60.09511,157.94249,671.89343,36.42649,100.49686,663.46179,39.22821,67.07049,629.9209,45.40574,43.41616,581.9007,108.66405,107.69362,624.21155,118.57855,83.53664,565.33844,101.79929,64.84043,529.67828
115,0.95,60.38684,157.94063,671.84436,36.06189,100.05084,663.30243,39.22821,67.07049,629.9209,45.40574,43.41616,581.9007,109.43769,107.56184,624.23151,119.09252,83.30972,565.2868,101.79929,64.84043,529.67828
116,0.958,60.09511,157.94249,671.89343,36.42649,100.49686,663.46179,39.34314,67.04171,629.79126,45.40574,43.41616,581.9007,110.21165,107.42843,624.25208,118.39497,83.26424,565.24615,99.49817,65.81468,528.78705
117,0.967,60.38684,157.94063,671.84436,36.42649,100.49686,663.46179,39.62147,67.46791,629.64105,44.89166,43.16708,581.23083,110.21165,107.42843,624.25208,119.09252,83.30972,565.2868,101.79929,64.84043,529.67828
118,0.975,60.76677,157.00487,671.9906,36.42649,100.49686,663.46179,39.78098,67.27831,629.48407,44.89166,43.16708,581.23083,109.39598,107.22438,624.0495,118.39497,83.26424,565.24615,101.79929,64.84043,529.67828
119,0.983,60.36432,157.07646,671.88782,36.42649,100.49686,663.46179,39.62147,67.46791,629.64105,44.89166,43.16708,581.23083,110.21165,107.42843,624.25208,118.39497,83.26424,565.24615,101.79929,64.84043,529.67828
120,0.992,60.3569,156.61192,670.88605,36.42649,100.49686,663.46179,39.62147,67.46791,629.64105,45.40574,43.41616,581.9007,109.43769,107.56184,624.23151,119.09252,83.30972,565.2868,101.79929,64.84043,529.67828
121,1,60.07494,156.55022,670.97375,36.73172,99.73108,663.45587,39.49393,66.67374,629.4986,44.89166,43.16708,581.23083,110.21165,107.42843,624.25208,119.09252,83.30972,565.2868,101.79929,64.84043,529.67828
