Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
22,0.175,1326.84302,-338.26056,899.03284,1281.14038,-298.7807,869.72528,1267.11755,-272.31277,824.73737,1266.35803,-272.19211,773.97833,1317.33972,-345.59857,796.68994,1321.12769,-310.50125,740.26868,1322.31934,-251.87132,743.6084
23,0.183,1321.38586,-339.08435,896.72113,1274.95813,-299.96515,870.36163,1262.13525,-273.25052,824.14734,1259.39758,-271.21716,773.95398,1310.61536,-347.95657,794.38782,1314.55103,-312.39474,738.34625,1315.43286,-252.65312,742.86414
24,0.192,1314.91565,-339.11703,896.87793,1267.42432,-301.8064,869.27069,1255.35278,-274.1835,823.41919,1252.71741,-272.89587,773.11896,1304.97363,-349.46948,792.92706,1309.02979,-313.30304,737.19995,1310.78162,-254.28905,742.09247
25,0.2,1309.7627,-340.76746,893.88812,1262.75,-302.14951,867.54108,1250.0625,-275.67847,820.94897,1248.31592,-273.29568,771.96088,1299.47388,-350.34613,793.27228,1301.84656,-316.10147,737.66504,1303.74878,-256.13968,739.62598
26,0.208,1302.26892,-340.81274,893.02472,1255.59985,-302.82742,866.12665,1244.45056,-277.6636,819.4986,1241.98364,-275.63962,769.97247,1292.40283,-351.3833,791.76849,1296.28027,-316.13278,734.63916,1297.69202,-256.79648,737.47131
27,0.217,1295.32703,-341.7189,891.4527,1249.33704,-303.83658,864.46252,1237.7218,-278.14093,817.89337,1234.31091,-277.85626,767.50842,1286.41077,-351.7655,789.82813,1289.73792,-317.70764,733.11298,1291.04932,-258.30261,737.3114
28,0.225,1289.22034,-342.34216,891.50909,1243.04456,-305.32059,863.42407,1229.69531,-280.7901,816.26099,1229.27356,-277.616,766.57629,1279.06482,-353.86258,789.17426,1282.79321,-317.60962,731.61932,1284.28198,-260.49231,734.59937
29,0.233,1283.45703,-344.84836,889.63483,1237.47253,-308.2413,861.94019,1222.82068,-281.76831,815.66223,1222.41382,-280.00952,764.52747,1272.81665,-355.62259,787.58673,1276.05945,-320.49359,730.78046,1277.56262,-261.73508,734.22986
30,0.242,1276.20813,-347.06146,888.43231,1230.63159,-309.51663,860.36328,1216.88062,-282.22781,814.60266,1215.27539,-282.04169,764.20251,1266.20508,-357.58746,785.39386,1270.14893,-323.74973,730.52643,1270.84448,-263.88635,731.73492
31,0.25,1270.4054,-348.4541,885.40686,1224.31226,-310.51401,859.10394,1209.62207,-285.29611,813.3576,1207.63428,-284.21918,763.32098,1259.01062,-358.65823,784.42035,1262.52551,-325.03043,727.42395,1263.04932,-265.56854,729.63208
32,0.258,1262.67212,-349.15225,883.27075,1217.46313,-311.85751,857.75165,1202.24536,-287.18436,810.72089,1200.05286,-287.00027,762.13391,1252.04919,-360.82224,782.89563,1256.45679,-327.60007,726.29437,1256.5177,-267.56006,728.28674
33,0.267,1255.84595,-349.44644,882.71094,1210.0603,-313.43869,856.09668,1196.87415,-288.65582,809.34613,1193.9613,-287.78979,759.45459,1245.0592,-362.70306,782.52606,1248.20776,-328.65442,725.13721,1248.72961,-268.9118,726.8667
34,0.275,1249.25964,-351.854,881.51135,1202.98645,-315.74356,855.37683,1188.47461,-290.26154,808.42773,1186.69983,-291.20087,757.95349,1238.46082,-364.46732,781.23608,1241.12427,-330.81046,723.78467,1242.58289,-270.72379,726.40906
35,0.283,1242.4895,-352.45337,880.97107,1196.81555,-316.10641,853.81262,1179.56177,-292.53372,807.35272,1179.84558,-291.51935,755.71729,1230.79443,-365.11108,779.47174,1233.94226,-333.67081,723.6936,1234.54443,-273.19138,724.30377
36,0.292,1235.36267,-353.9379,879.35565,1188.89001,-318.02719,852.11761,1174.07312,-294.53314,805.3808,1171.32959,-294.22141,754.46057,1224.04663,-366.87921,777.54803,1226.70129,-335.28406,720.58563,1225.58789,-275.87906,722.53448
37,0.3,1228.6781,-354.79276,878.63611,1181.90967,-319.78094,851.08478,1167.10706,-294.3504,803.91364,1164.05042,-296.99506,754.12103,1216.95496,-368.48819,776.62994,1217.80676,-336.25101,718.39465,1217.32214,-277.15411,719.7442
38,0.308,1222.23279,-356.45468,875.67554,1174.91052,-321.49213,850.19263,1159.39893,-297.11127,803.04944,1155.69751,-298.48715,754.77765,1209.44641,-370.16779,775.93835,1210.62366,-338.97781,718.04144,1209.98865,-278.87302,718.95117
39,0.317,1215.1554,-358.03799,875.07001,1167.37317,-323.17575,848.98077,1150.96338,-300.11859,801.9375,1147.77161,-300.46637,752.03632,1202.0105,-372.27719,775.36011,1203.1449,-339.96545,717.23608,1202.37207,-280.48099,718.16125
40,0.325,1207.70886,-358.77542,873.82965,1159.54932,-324.61453,848.53735,1146.04053,-300.61325,800.79395,1139.93872,-303.3215,751.59949,1195.36279,-372.97095,774.88202,1195.21814,-342.2688,716.50439,1193.94885,-282.64337,717.72498
41,0.333,1202.07898,-360.95477,873.71112,1152.52551,-325.13522,848.30817,1141.85913,-301.19592,800.19727,1133.55713,-304.54404,751.6582,1187.61755,-374.99466,774.54578,1187.07764,-343.65939,715.4563,1185.9447,-284.09091,716.86273
42,0.342,1194.32507,-360.85916,872.21252,1144.95874,-326.23773,848.16937,1129.77856,-303.728,799.8335,1126.68945,-305.68396,750.49432,1180.46558,-376.60123,774.4823,1180.46497,-345.07776,716.3797,1177.4093,-286.08017,715.81525
43,0.35,1188.15039,-363.09937,873.39307,1137.51294,-328.35504,848.94446,1121.44104,-304.56461,800.14343,1118.927,-308.16815,750.27734,1173.25391,-377.15973,774.48163,1173.15784,-346.60535,715.99731,1170.3479,-287.63141,715.80975
44,0.358,1179.55078,-363.65314,874.53528,1131.03491,-328.4985,848.5188,1114.43701,-306.20517,800.24396,1111.67126,-309.53424,750.55896,1166.66211,-378.80173,774.94305,1166.0271,-348.25659,715.8623,1162.56201,-288.91632,716.50482
45,0.367,1173.17773,-366.02383,875.80566,1124.42859,-329.759,848.52917,1107.00684,-307.2153,802.95245,1102.61133,-310.71188,752.56573,1157.85229,-378.23038,774.82288,1157.0321,-349.48956,716.05267,1156.02698,-289.98569,716.7149
46,0.375,1164.68677,-364.66577,875.92291,1116.07495,-331.00418,848.76379,1099.06458,-307.48523,801.87372,1095.65308,-310.8721,752.39111,1151.55554,-379.87784,775.09924,1151.67053,-350.19968,716.88416,1149.05945,-291.24573,717.30774
47,0.383,1157.28577,-367.03192,877.00122,1107.60547,-332.16306,849.71698,1091.4436,-308.19186,803.31976,1089.42224,-311.71347,752.80994,1143.37329,-380.29501,776.15674,1143.43933,-348.60757,717.12146,1140.24902,-291.01605,718.25818
48,0.392,1149.10938,-366.25061,877.00928,1100.23926,-333.53333,851.14435,1084.76965,-310.4216,802.7619,1081.29187,-312.75772,753.79572,1136.5199,-382.65106,777.80908,1135.89771,-349.64706,718.84137,1135.14807,-291.24155,718.62726
49,0.4,1142.1748,-368.65567,877.70544,1093.1344,-333.18582,851.32147,1075.02942,-310.6463,804.13513,1072.82776,-313.61948,753.97412,1127.65259,-382.54565,778.00354,1128.71021,-350.63028,719.65271,1126.67188,-291.80109,720.69843
50,0.408,1133.72668,-368.92242,877.61011,1083.97144,-334.05969,850.94904,1069.89282,-310.25211,803.88995,1066.66638,-312.58319,754.19678,1120.31946,-383.92511,777.99542,1121.42981,-351.74957,720.94501,1119.51978,-292.74551,720.88428
51,0.417,1125.60449,-370.95099,879.17822,1076.79358,-335.58728,852.49414,1060.59424,-310.8829,804.74481,1057.89734,-312.79849,755.12482,1112.00879,-385.40228,778.72253,1113.49731,-352.32016,720.89197,1111.3584,-293.24799,721.03809
52,0.425,1116.93896,-372.00284,880.07971,1068.27551,-336.10806,852.86969,1052.29492,-311.38385,806.3653,1050.09216,-312.28366,755.9118,1103.1886,-384.92758,778.93134,1104.07166,-351.33295,721.21295,1103.93323,-292.94803,722.39142
53,0.433,1107.24365,-373.48315,879.35175,1059.7865,-336.60596,853.59998,1044.52222,-312.47797,806.71179,1041.70129,-312.04904,757.08173,1094.52197,-385.15213,778.77478,1096.67773,-351.72723,721.48401,1097.05176,-293.94397,723.21643
54,0.442,1099.70654,-374.98242,880.39514,1052.55249,-336.64618,854.08112,1037.84619,-311.16797,807.15991,1033.80212,-312.53387,758.1604,1085.60889,-385.30347,779.21179,1087.26563,-354.51202,722.16382,1087.78442,-292.89966,723.24066
55,0.45,1090.04932,-375.04736,880.76343,1043.47253,-338.09045,854.80536,1028.63721,-311.5224,807.74408,1025.16162,-312.39404,757.99347,1076.1781,-385.56488,779.27118,1078.15723,-354.51007,721.61444,1079.87292,-293.66913,724.16498
56,0.458,1082.61169,-376.83963,880.66205,1035.4126,-338.41821,855.17804,1021.09595,-312.16739,807.93176,1016.86609,-311.30066,757.98694,1067.01074,-387.55447,780.03802,1068.9386,-354.57776,721.50677,1071.54553,-295.21719,723.96246
57,0.467,1073.19727,-376.30505,880.59467,1026.6156,-338.34381,854.72107,1013.30994,-311.56711,808.72076,1009.8197,-311.21664,758.50476,1057.11572,-387.57709,779.18774,1060.69067,-355.50339,722.85077,1063.46729,-294.93668,724.44952
58,0.475,1064.98279,-378.45132,880.11456,1018.22571,-338.26477,854.89954,1004.27814,-311.73398,809.81836,1000.79803,-311.56766,759.71069,1049.29382,-388.30701,779.40405,1050.74341,-354.8038,723.05841,1054.93726,-295.78415,725.22833
59,0.483,1054.5033,-379.91083,880.63763,1010.02472,-338.97287,855.78455,995.48596,-312.43759,810.32483,991.99017,-311.42355,760.24805,1038.27051,-388.67557,779.25177,1042.2384,-356.33279,722.86853,1045.01599,-295.72049,724.71472
60,0.492,1046.81775,-381.86731,882.07605,1001.35449,-341.25171,857.1297,986.87683,-313.4415,811.62024,982.3515,-312.40277,761.50104,1029.49072,-389.92892,780.11945,1032.99316,-357.18954,723.07397,1039.01355,-296.27426,726.36737
61,0.5,1036.85132,-383.18082,882.14386,992.66803,-341.7771,857.51044,978.19897,-313.81482,812.23853,973.93744,-312.1908,762.48114,1021.716,-391.08112,780.77521,1023.1806,-358.34702,723.80591,1028.35107,-299.22635,727.08008
62,0.508,1029.32056,-384.09918,882.78943,983.11829,-343.38989,858.50122,969.5119,-315.59305,813.76642,965.75854,-313.41574,763.6554,1011.06451,-392.91232,782.17896,1014.09851,-360.04181,724.95624,1022.01605,-299.7572,728.09515
63,0.517,1019.85132,-385.60001,884.21631,974.58252,-344.26688,858.5,961.47382,-315.01074,814.56628,956.4046,-314.06543,764.93701,1001.38849,-393.28015,782.93976,1003.66998,-360.71954,725.64545,1011.45465,-301.49728,728.39771
64,0.525,1010.35034,-386.17749,884.74701,965.36646,-344.9545,860.2522,953.53052,-317.20905,814.74341,946.36285,-315.46439,765.46497,992.54205,-395.83585,782.79395,994.49188,-361.38528,727.21008,1002.50012,-302.44516,728.84106
65,0.533,1002.31689,-387.91339,885.04736,956.67914,-346.59805,860.97101,944.44775,-317.32303,815.10663,938.36255,-317.06775,765.65485,983.03033,-395.58496,783.99652,985.87994,-363.06555,727.24719,993.78052,-304.62637,729.59631
66,0.542,993.21631,-388.51834,886.10791,948.94025,-347.59039,862.28442,933.90491,-319.08051,816.34143,930.03003,-317.80725,766.4953,973.48529,-397.68811,785.24976,976.14154,-365.46716,727.80823,983.88519,-306.83865,730.11139
67,0.55,984.21094,-390.46652,887.33929,939.21222,-348.42419,862.56946,926.26746,-319.96268,817.92371,917.9812,-320.02222,768.58209,964.75183,-400.24759,787.27606,965.77838,-367.47849,729.34106,973.29614,-308.94327,730.22308
68,0.558,974.53528,-391.77585,888.32843,932.02136,-349.13745,864.58051,916.83295,-321.80142,818.53461,909.65106,-322.93286,769.38062,954.14191,-401.72366,788.22369,956.43036,-369.53732,730.64337,961.302,-310.03354,731.55823
69,0.567,967.90814,-391.86829,889.34283,922.77173,-350.28687,865.5022,907.84912,-323.26483,819.79193,900.62805,-322.75677,770.25977,945.5257,-403.30405,789.32257,946.00043,-371.44217,730.92224,952.88721,-312.50186,732.00916
70,0.575,958.85065,-392.87115,889.97583,913.94025,-351.15451,866.42731,898.78149,-324.47018,821.29816,890.63434,-325.5123,772.07654,935.5282,-404.83926,790.02679,936.43585,-373.89786,732.63257,942.45935,-313.63367,732.58563
71,0.583,950.34753,-393.69186,890.61749,906.08032,-352.34286,867.84851,889.16058,-325.77176,822.07611,880.80548,-328.24771,773.01135,926.14813,-406.72168,792.45276,926.2005,-375.5834,733.75977,933.70203,-316.24701,733.24799
72,0.592,941.9314,-395.31757,892.06866,896.21967,-353.98804,868.94897,880.29169,-327.19775,824.2821,871.97815,-329.57095,774.19775,917.05096,-407.97565,793.5871,916.67383,-377.68753,734.0957,923.41699,-318.17737,734.38696
73,0.6,933.3302,-396.47824,892.69159,887.80829,-354.7529,870.35858,870.14752,-330.02078,825.40582,861.99896,-331.31583,775.88892,907.63477,-409.68979,795.01172,906.32715,-378.97626,736.04114,911.96967,-320.14209,734.16412
74,0.608,925.62689,-396.47269,893.55682,879.44623,-356.06613,870.74945,862.07526,-329.56882,826.46716,852.25891,-332.38483,777.2915,897.26208,-410.55533,794.98871,896.85345,-381.28027,736.80096,902.92896,-321.77945,735.38593
75,0.617,917.45966,-397.60275,894.39404,869.96265,-356.95935,872.73523,852.70129,-331.45779,827.28064,842.98071,-333.67316,777.83026,890.04163,-412.50119,796.98761,886.20215,-381.88837,738.7207,891.42804,-323.20349,735.69025
76,0.625,908.93134,-398.33865,894.73846,862.19794,-358.68365,873.91809,843.14038,-332.25797,828.67059,832.98254,-334.38138,780.14801,880.2804,-412.66394,797.81018,875.73114,-382.71921,739.29559,882.43988,-323.61551,737.51703
77,0.633,900.89508,-399.30276,895.83875,854.14282,-358.40591,874.46747,834.55884,-333.01227,830.69635,824.43762,-336.13522,781.49231,870.60864,-414.47354,800.38831,866.98224,-384.56094,739.60608,871.99457,-325.58823,738.70111
78,0.642,893.08069,-399.13043,895.7677,844.87384,-359.16217,876.39789,825.59723,-334.03699,831.30731,814.69965,-336.54239,782.52704,861.422,-415.0556,800.66248,857.28162,-385.13446,741.50525,862.11023,-326.91977,739.25958
79,0.65,884.75653,-399.22583,897.22168,837.98126,-359.97318,877.0387,817.68488,-335.79401,832.43805,805.80939,-338.42032,783.55054,854.25378,-416.31497,801.78845,847.97058,-386.0145,742.33575,852.51855,-327.89691,739.61841
80,0.658,877.2901,-400.4819,896.81738,829.76147,-361.17435,877.43921,808.23999,-336.40494,833.11798,796.24292,-339.98672,784.55737,845.0036,-417.62357,802.48267,838.09686,-386.83496,743.62598,843.37299,-328.92334,740.95007
81,0.667,868.56256,-401.49969,897.40021,820.87781,-361.12668,878.39191,799.19604,-337.75595,835.10242,787.25049,-341.30475,786.47821,836.60852,-416.92801,802.98169,828.55884,-387.00644,744.78479,834.32318,-329.72125,741.89807
82,0.675,861.89594,-402.65872,897.7326,813.35193,-362.50372,879.32507,790.65399,-337.81082,836.2901,777.69116,-341.54382,786.54907,827.59021,-417.41129,803.53961,819.56366,-388.04602,745.34711,824.99976,-329.43451,741.91974
83,0.683,853.68091,-401.72629,897.84491,806.04858,-362.00687,880.01154,782.51953,-338.97842,836.59351,769.45831,-341.64163,787.73737,818.29028,-418.5939,804.92096,810.05768,-389.09866,745.68188,816.25165,-330.92612,742.72522
84,0.692,845.4682,-402.11905,898.83313,797.69293,-361.17783,881.13379,775.65149,-337.43634,837.02118,759.72601,-341.92303,789.03827,810.79938,-419.19769,804.4657,801.38989,-388.49377,746.22961,809.30182,-330.2486,742.98486
85,0.7,838.09607,-402.49966,898.27966,790.76245,-363.25296,881.47162,767.13428,-338.87024,838.18713,753.20612,-342.82687,790.25037,802.74396,-419.23578,805.37915,794.54578,-389.38419,746.7196,799.52753,-329.89078,743.61908
86,0.708,831.17072,-402.25513,898.75775,783.151,-362.43369,881.51141,759.57806,-338.96121,838.50012,744.47113,-342.26712,790.80865,794.1795,-419.6225,805.36713,785.55432,-389.66614,747.65033,791.51819,-330.51395,743.8327
87,0.717,824.32843,-402.05536,898.84521,775.60406,-361.93051,882.14343,752.13336,-339.61182,839.08838,737.68549,-341.60507,790.77014,786.40619,-419.23459,806.38696,777.36145,-389.659,747.43146,783.81769,-331.90637,744.14203
88,0.725,815.94537,-402.60544,899.49835,769.40332,-362.2142,882.58893,745.07855,-338.65576,839.34747,730.18268,-341.66592,791.31158,779.62115,-419.64771,806.27124,769.12378,-390.19455,747.53845,776.11694,-331.97498,744.9942
89,0.733,810.21539,-401.71591,899.31793,761.01923,-361.84082,882.69116,738.35199,-339.01376,840.08276,722.45831,-342.34552,791.7334,771.75616,-418.78232,806.44141,761.79169,-388.95261,747.97479,768.3493,-330.85959,745.20294
90,0.742,802.49652,-402.32635,899.16321,755.1123,-360.91937,882.81104,731.21124,-338.10651,839.67053,715.98163,-340.55359,792.05011,764.76758,-418.97232,806.79419,754.9823,-389.36484,748.00708,760.34857,-330.83997,744.80475
91,0.75,796.63147,-401.26352,899.38214,748.44208,-361.17081,882.90356,724.43036,-337.57275,839.32214,709.61102,-340.76346,792.11462,758.125,-418.64566,807.3927,748.00476,-389.11597,748.48444,752.87024,-330.99289,745.00385
92,0.758,789.32922,-400.57608,899.27222,741.60272,-361.15399,882.7514,718.10608,-337.297,839.54755,703.0744,-340.49377,792.37341,750.74585,-417.96786,806.8045,741.12689,-389.71997,748.75806,747.43726,-329.94113,745.04852
93,0.767,782.82874,-400.91595,898.78485,735.97485,-359.9064,882.36835,710.40051,-336.7594,839.99176,696.28589,-338.96207,792.38141,745.06696,-417.96918,806.76178,734.00262,-388.22372,748.87671,739.81549,-329.53589,744.75677
94,0.775,776.72272,-400.22272,898.72742,729.08148,-359.86301,881.92664,705.05615,-335.96136,839.68335,689.15771,-338.95807,791.97675,737.80273,-416.65906,807.27454,728.01129,-388.05658,747.97607,733.67377,-329.99527,744.50934
95,0.783,770.84827,-399.94211,898.90411,724.09595,-358.21255,882.2171,698.93951,-335.41266,839.45294,683.24554,-338.36169,791.33563,732.53088,-416.76456,806.87842,721.13165,-387.80182,748.18634,727.09186,-328.26077,744.15112
96,0.792,764.87561,-397.69818,898.28754,717.36066,-358.07376,881.71674,693.58649,-333.86526,839.34308,677.1319,-338.61322,790.91681,726.34308,-415.55569,805.56964,715.66309,-385.81302,747.35547,721.32825,-327.99698,743.37848
97,0.8,758.8913,-398.39001,897.17334,711.41772,-356.93204,880.87775,686.71686,-333.22998,838.95074,671.67133,-336.272,790.61871,720.14972,-414.59744,805.26697,709.54712,-385.71545,746.81787,716.94305,-327.15143,743.67743
98,0.808,753.19373,-396.78336,896.4707,706.45593,-357.59158,880.38104,681.90479,-333.11771,837.98901,666.37482,-337.23038,790.45105,714.38196,-412.97165,804.45129,704.34235,-384.55414,746.10883,710.57965,-325.64786,743.16168
99,0.817,748.7052,-395.32217,896.862,701.32654,-354.05807,880.59387,675.97699,-331.73465,836.97931,660.25592,-334.82703,789.89819,709.99139,-412.97913,804.38159,698.87433,-383.94666,745.31927,705.08936,-324.92532,741.81897
100,0.825,742.37524,-395.86475,895.84778,694.91174,-354.53891,880.03583,671.05383,-330.81125,836.04407,655.64087,-334.70291,788.63147,704.2392,-412.16672,804.07391,693.91425,-382.5993,744.53503,700.1983,-323.4166,741.46802
101,0.833,738.16193,-393.01468,894.7666,690.3869,-353.79724,878.71948,666.70239,-328.71536,835.63348,650.53619,-333.61652,787.49213,699.1983,-410.88635,802.53644,689.71436,-381.83884,744.58276,693.79974,-323.04593,740.2652
102,0.842,732.24811,-392.65237,894.19446,684.79144,-351.04898,877.89331,660.34637,-328.73895,834.87225,645.64514,-330.8306,786.62384,694.02612,-409.89246,802.06305,683.9801,-380.17615,743.02148,689.37415,-321.54257,739.49243
103,0.85,728.3855,-390.521,893.09979,679.72504,-351.37836,876.63513,655.74414,-326.92706,833.34021,640.37616,-330.96179,785.69727,689.52887,-407.72217,801.5946,679.12878,-379.46756,742.03241,685.74634,-321.46942,738.95374
104,0.858,723.58875,-389.46863,892.50287,675.32782,-349.2847,875.10461,651.29913,-326.01785,832.22534,636.53186,-330.23529,784.28204,685.18506,-406.80435,800.14581,675.33685,-377.58319,741.13,680.55249,-319.56061,737.4248
105,0.867,717.43756,-388.17053,890.61523,670.0824,-348.27255,874.24823,646.89465,-324.13065,830.53662,630.95807,-327.67465,783.40387,679.11896,-406.08859,799.13971,670.55182,-375.75336,739.58228,676.48633,-317.15616,736.27448
106,0.875,713.66852,-387.40982,890.16052,665.82513,-347.40054,873.07416,642.45386,-322.95956,830.07648,627.25244,-327.15942,781.86267,676.86066,-403.41074,797.25037,666.27094,-375.20602,738.86652,672.80579,-316.17371,735.06689
107,0.883,709.21277,-385.61047,889.38562,661.32544,-345.5361,871.31311,637.73828,-321.80347,828.75964,622.27509,-325.64191,780.59058,673.11145,-402.67978,796.40674,662.89392,-373.45862,736.79987,667.27545,-315.55807,733.24078
108,0.892,705.29932,-383.30515,888.1524,656.77484,-343.55737,869.72571,632.52045,-321.32864,826.93195,619.94714,-323.40878,778.85736,667.99335,-401.42972,795.19409,659.40997,-371.83618,736.20337,663.93683,-313.43207,732.23822
109,0.9,700.75507,-381.71298,886.67188,653.01453,-342.67398,869.08051,629.34637,-319.67685,825.49854,615.62433,-321.73074,777.2724,664.24664,-399.16071,794.14081,655.59662,-370.42139,734.36615,659.69751,-311.4035,731.33423
110,0.908,696.12213,-380.69012,885.74384,648.63019,-341.52206,867.51495,626.18634,-317.29651,824.11713,612.32086,-321.09296,776.23474,660.52148,-398.26501,792.8233,651.74713,-368.96307,733.52655,656.5921,-310.07239,730.10022
