Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
16,0.125,307.52744,106.68548,919.02429,315.1297,39.87336,876.22632,358.84232,9.73709,869.70996,409.6391,2.19422,863.63123,389.35373,56.59199,934.51892,436.83496,37.52104,918.52808,475.39316,20.40748,888.47156
17,0.133,306.59363,109.96298,917.47168,317.20035,44.55873,874.61731,360.62747,13.77345,868.58051,410.28732,5.44236,862.50714,389.63501,58.65574,933.22797,438.39383,41.74261,917.64514,475.5741,24.8036,886.45508
18,0.142,307.79678,113.65906,916.33545,315.96671,44.13975,874.6286,360.45508,17.08987,867.45679,411.58459,10.10303,861.77081,390.37766,62.62259,931.85425,437.68552,46.14911,915.96124,476.27188,28.67154,885.2309
19,0.15,307.52124,116.6515,915.41302,318.5127,51.70268,872.53528,361.20767,20.77291,866.26575,411.11676,14.26067,859.76746,390.42972,66.9498,931.07373,438.44458,49.33559,914.95331,476.88837,33.66005,883.65753
20,0.158,307.72028,120.49528,914.15857,318.98697,53.55584,871.76465,360.40277,23.34629,866.46033,412.5712,17.37577,859.55743,391.65051,71.05082,929.85791,439.41943,55.56471,913.02637,477.76874,38.63224,883.06183
21,0.167,307.44339,123.54558,913.61493,319.49142,59.8368,869.21631,360.74246,29.11657,863.81427,412.87939,23.16526,857.49561,392.0668,75.06766,928.28589,440.57736,59.33711,912.56787,478.38196,43.95706,880.89935
22,0.175,307.75278,126.61961,912.69574,318.56418,60.82013,869.49957,363.71307,32.9758,862.67578,413.79849,26.33608,856.68634,392.45859,78.82925,927.35138,441.2616,63.66542,910.26526,478.7908,47.71201,879.87164
23,0.183,307.95865,130.45992,912.54309,319.02878,63.37467,868.49353,363.38306,36.15342,861.89459,414.97125,30.63535,855.0163,392.26447,82.71326,926.61597,440.61942,67.57992,910.06659,478.97824,52.30617,878.79712
24,0.192,307.30096,133.95308,911.0838,320.26172,66.93088,868.40607,362.59067,38.93725,861.70502,414.23322,35.27814,854.11774,393.22052,86.81645,925.86713,442.05106,72.67501,909.31854,479.39505,57.16042,877.91498
25,0.2,307.28445,137.20343,910.82245,319.37695,71.06826,867.81909,364.18427,43.77658,861.26569,415.30438,38.59264,853.40973,392.71161,90.02524,925.08356,441.87201,76.46246,907.53387,479.95422,62.24405,876.62939
26,0.208,307.42072,140.76228,910.85071,320.29599,75.72836,866.73102,364.01828,47.04027,860.19879,415.91574,42.67696,853.40265,393.22998,95.25372,923.77588,442.41391,80.98502,907.10767,480.12149,65.95525,876.07263
27,0.217,307.21729,143.34631,909.98438,321.095,77.43176,867.17249,365.02939,51.77494,858.23035,415.90649,47.51365,852.45465,393.3259,98.24403,923.0047,442.29514,85.47411,906.57953,481.02286,71.28764,875.13281
28,0.225,306.54123,146.94504,909.02283,321.12778,84.05611,865.58044,364.71039,55.81409,857.71753,417.34744,51.39488,852.2002,394.26785,102.19173,922.56927,441.65402,89.18491,905.40808,480.99396,75.77698,874.26227
29,0.233,307.58774,150.63214,908.14148,321.2597,85.98294,864.51556,366.37405,59.32886,857.40649,416.86691,56.38393,851.18048,393.78259,106.9557,922.4021,442.82742,93.53802,905.35431,481.52991,80.00779,873.25073
30,0.242,306.47809,154.72803,908.06567,321.71756,88.30739,864.98688,366.306,62.72738,856.65106,417.97202,59.20881,850.4212,394.10913,110.06584,921.33167,442.39264,97.79909,904.57532,481.36783,84.23048,872.32507
31,0.25,306.07596,157.0497,908.00189,321.72278,93.31706,863.96796,366.68295,67.96429,856.5365,418.42908,63.76748,848.76837,393.98468,113.95213,920.67627,443.207,101.81495,903.68469,482.42648,89.79291,871.68994
32,0.258,307.0397,160.25844,908.08234,321.80646,95.72275,863.53809,366.60336,70.89722,855.28845,418.18015,67.99749,848.58441,394.19058,117.42577,920.38538,442.71136,105.63103,902.39001,482.14233,95.0535,871.03717
33,0.267,306.46887,163.50734,907.68579,322.13223,98.29045,862.71991,367.34045,74.91136,854.94019,418.82584,72.41463,847.92554,394.32468,121.61722,919.47186,443.74655,110.76875,902.26147,482.98874,97.76215,870.35089
34,0.275,306.74692,168.00552,907.71619,323.05609,101.63405,863.17163,367.30432,78.48613,854.57294,418.40741,76.0694,847.22797,394.92181,125.44791,919.57623,443.14853,113.76386,901.66046,483.23019,103.7149,870.32123
35,0.283,306.13434,170.17928,907.49872,323.00101,106.46511,861.75201,368.66519,83.87296,853.43127,419.45151,80.37453,846.93976,394.92654,128.91479,918.72339,443.5358,118.95181,900.70416,483.65707,107.56558,869.76971
36,0.292,305.86362,172.77448,908.21936,323.69733,109.2638,861.44379,368.92157,89.01149,852.25061,420.09637,85.68417,846.23737,394.96625,132.46349,919.5365,444.82364,122.26184,901.03619,484.11685,112.11262,869.49896
37,0.3,305.84384,176.71857,908.0567,323.98306,112.44794,861.76831,370.00848,92.01752,852.85883,420.87595,88.86592,846.09137,394.82474,137.01665,918.96405,444.8674,128.15764,901.29608,483.91846,116.95559,869.9552
38,0.308,306.26901,179.96504,908.31726,324.17676,117.94444,861.77191,368.88092,91.0984,854.23083,421.68527,93.33926,846.94879,394.97711,139.3165,918.91815,445.59756,130.77234,901.59576,484.39096,121.86822,869.69098
39,0.317,305.6636,182.32941,908.22882,324.91849,119.94376,864.12726,371.45932,100.1558,854.36719,421.73511,97.91167,846.15717,395.60992,145.10727,919.38025,445.68484,135.50853,901.75909,484.34378,126.08378,869.9032
40,0.325,306.03445,187.20662,908.36139,323.73526,122.81974,863.5368,370.70804,103.30272,854.16071,422.3241,100.63255,847.71704,395.36487,147.58121,920.42834,445.52286,139.74222,901.8205,484.88916,130.46364,870.45142
41,0.333,305.16348,189.83194,908.6217,324.96872,127.42674,863.47052,372.33206,106.42041,854.79681,422.75284,105.33277,847.63239,396.00711,151.989,920.6051,445.94031,145.00293,902.78271,485.15939,135.18706,871.09534
42,0.342,305.31967,192.43942,909.19611,324.81973,129.97629,864.13226,371.36786,109.42238,854.39838,423.29337,108.99264,848.04834,395.79105,155.70554,921.42273,445.36148,147.45894,903.51483,485.37497,138.31445,871.95178
43,0.35,305.0152,196.26903,909.76428,325.07974,132.36325,864.91833,371.27197,113.22182,856.5799,424.30542,113.56632,848.88043,395.88437,159.64903,921.92047,445.55994,152.57275,904.64276,484.9863,143.9059,871.95697
44,0.358,304.99512,198.69873,910.42169,324.31659,137.11717,865.39594,373.0531,116.01478,857.008,423.64655,117.39334,849.32037,396.33316,162.86742,922.71411,445.91595,155.38983,905.11902,485.50317,147.00078,873.35919
45,0.367,305.26199,202.0434,911.69202,325.80493,139.01566,866.04248,374.6875,120.47059,857.36865,423.89136,120.18089,850.0683,395.69141,166.65842,923.41107,446.66241,160.49359,905.92255,486.41077,150.771,873.81311
46,0.375,304.7262,204.35934,911.7243,326.68848,142.01062,867.1828,373.88467,123.30571,857.90741,424.07355,123.57853,851.76715,395.98621,169.91786,924.13654,446.24841,163.80093,906.79852,486.41281,155.22098,874.10779
47,0.383,304.56064,207.72867,911.77814,327.17569,143.9686,867.62555,372.90436,127.0938,857.9292,425.20587,127.49826,852.61633,395.40155,173.52402,924.56665,445.80777,168.01428,906.91315,486.05698,158.42294,875.62396
48,0.392,304.37228,211.03204,913.55634,326.75427,147.98119,868.32251,374.87592,130.27179,860.19806,425.75156,130.63306,853.51172,396.32962,176.3679,925.40405,446.43146,170.71353,908.15442,486.25412,162.06847,876.34033
49,0.4,304.2504,212.90097,913.97443,326.41287,151.03978,869.30817,374.23303,133.15591,860.24817,424.50497,134.19719,854.13129,396.29849,179.35992,926.52679,446.09369,174.66502,909.63617,486.39188,166.79143,877.87042
50,0.408,304.47601,215.17545,915.2326,326.88852,153.61691,869.89789,374.83469,136.71107,861.82391,425.44501,136.30397,855.80945,396.56686,182.44759,927.58734,446.85394,177.31706,911.21136,486.39359,169.14067,879.45685
51,0.417,303.88437,217.82906,917.39337,326.92273,155.75676,870.74976,375.93912,140.08835,862.81281,426.26614,140.16725,857.54877,395.65509,185.28616,928.96869,446.59424,181.44954,911.9765,487.086,173.05569,880.33911
52,0.425,304.57294,221.2243,918.54712,327.87073,159.64468,872.76715,375.41608,141.18292,864.37396,426.13831,142.54973,858.86493,395.71368,187.41637,930.41663,446.5676,182.92184,913.4162,486.94485,176.54158,881.961
53,0.433,304.08841,222.32321,919.50873,327.00641,162.41824,873.95764,376.45309,146.51053,865.16608,426.58121,147.53569,858.93866,396.18976,190.85587,932.65924,446.58939,187.03598,915.72455,487.16837,179.70016,884.30798
54,0.442,304.07971,225.85892,921.24164,327.50687,164.7737,875.315,375.90997,147.66132,866.48883,426.55017,148.35977,862.2301,395.77393,193.0354,934.32526,447.17047,189.94743,916.90045,487.53271,182.73268,886.02783
55,0.45,304.09833,227.81929,922.64069,328.63678,167.8457,876.68445,376.17691,150.87479,868.58215,427.1424,152.77112,863.79669,395.42578,196.17932,935.46167,446.25406,192.5965,919.48242,487.59995,185.536,888.43146
56,0.458,304.02759,231.13458,924.70465,328.20166,169.77675,879.36365,377.38721,154.30579,871.61688,427.66525,155.12509,864.70087,395.59821,199.5079,938.89819,447.52963,195.39632,921.94519,487.02188,189.79114,890.4278
57,0.467,303.66925,233.22871,927.00305,328.57681,172.26302,881.10089,378.11523,156.83156,873.74792,428.44919,159.80057,868.3996,395.767,202.17967,940.57562,447.30463,199.45187,924.12054,487.83582,193.16252,893.44818
58,0.475,303.67413,236.0712,928.4245,328.43185,174.82596,881.88489,377.04797,159.18088,875.89734,429.08759,162.03609,870.23907,396.13214,204.85039,943.37994,446.3508,202.08456,927.47021,488.27945,195.86333,895.85394
59,0.483,303.5173,237.68622,931.14349,329.31314,177.79228,885.57098,378.49301,163.21155,876.96674,430.07153,165.96449,873.95636,395.96164,208.18869,945.49817,447.0723,204.76485,928.85046,488.04749,201.24484,899.24084
60,0.492,304.0585,240.33691,932.86218,329.35361,181.14079,887.2276,379.65845,165.07828,881.06635,430.1973,167.84248,875.49182,395.64331,211.26474,948.08679,447.24033,208.21007,932.547,488.7905,202.90378,901.9845
61,0.5,303.49557,241.89023,935.66351,330.9361,183.34406,890.35547,379.51645,168.11746,883.05511,430.15289,171.48314,879.09637,395.57147,214.35074,950.27887,447.37305,212.13489,935.17291,488.91156,206.71782,905.6825
62,0.508,303.51968,245.20088,937.82898,330.50504,184.08771,892.02454,380.51956,171.1581,884.1214,430.5011,174.25572,880.97717,395.75122,216.77504,953.67438,446.94968,215.02596,938.2984,488.71158,210.11491,908.43341
63,0.517,302.57483,248.55678,940.39435,331.79865,190.20665,894.1217,381.19443,172.68932,888.06219,431.02225,178.60281,884.76312,395.51669,220.35379,955.71619,446.49139,218.50676,940.99463,489.0614,213.47119,911.10254
64,0.525,302.93066,249.11803,942.47791,331.77701,191.47092,898.08044,379.98743,175.68246,891.50964,431.8179,180.93062,887.00177,395.96948,222.5399,958.83118,447.73029,220.65352,944.24976,489.44421,216.90826,913.99854
65,0.533,302.93796,252.32491,945.09253,331.10675,192.88841,899.99347,381.53198,178.16714,893.54449,431.9671,184.07008,890.72107,395.85025,225.8644,961.59082,447.0202,224.46609,946.96088,489.37701,219.59978,917.36523
66,0.542,302.70667,255.54243,947.28882,332.22278,195.0661,902.0722,382.80865,182.01753,896.77594,432.2453,186.49393,893.16907,396.18011,227.01959,964.2901,447.15881,226.66986,949.65552,489.18259,222.82855,920.56451
67,0.55,301.74307,257.25555,949.78113,333.09698,198.59418,904.95569,381.97629,185.75606,899.8208,432.66104,189.63548,896.40503,395.98297,230.89896,967.48126,448.12262,229.99339,952.9035,489.51166,225.59888,923.65839
68,0.558,301.89267,258.91989,951.83301,332.80368,199.63474,908.06848,383.51154,188.14752,902.25763,433.66846,191.76569,898.14893,395.62369,233.27448,969.89697,446.73175,231.93933,955.93884,489.76401,228.80682,927.19501
69,0.567,302.24881,260.35388,955.42804,332.35068,201.72528,910.12512,385.3649,189.55496,905.66296,434.02029,194.67543,901.32648,395.27277,235.52849,972.95343,446.61395,233.51785,959.6413,489.77704,231.29759,929.8858
70,0.575,302.39313,262.67529,957.07861,332.54742,202.80428,913.74457,383.85159,192.24086,907.02948,434.68695,196.27136,904.5827,395.42722,236.0914,975.57251,447.22589,236.9554,961.58038,489.50885,234.0853,933.21136
71,0.583,301.87787,264.84644,960.62158,333.98517,206.80199,915.94861,384.1044,193.79979,911.41278,434.58835,199.4691,907.82715,394.98532,239.43663,979.03168,447.53723,238.85033,965.55536,489.18713,235.82526,936.33325
72,0.592,302.1879,265.3428,963.81061,333.18158,208.77039,917.6073,384.30524,195.23907,913.69122,434.67172,202.57117,910.80969,395.03076,241.5085,982.1059,447.3472,241.13255,969.07574,489.8381,237.74844,939.78021
73,0.6,300.98221,267.36255,966.23767,333.18475,210.53728,921.45935,384.22992,199.10364,916.75586,434.64362,203.41943,913.71753,395.03531,243.61011,985.86035,447.98492,242.85474,972.25067,490.40622,240.72116,944.16412
74,0.608,300.83353,269.7948,969.16309,333.94864,211.50655,923.56696,385.23843,200.41985,920.29083,434.59924,205.40366,917.45685,394.90137,244.90652,989.30634,447.00165,246.13821,975.82452,490.30051,243.45526,947.30194
75,0.617,301.75702,270.79675,972.15533,334.43283,214.79659,927.33551,385.42242,201.34697,923.59485,435.15759,207.95897,920.66089,394.95074,247.76561,992.16772,447.29391,247.80872,979.42224,490.60858,245.76433,952.03583
76,0.625,300.42358,272.64087,974.68945,335.30276,217.30095,929.81317,385.62885,204.26517,926.74298,435.65173,211.49799,924.76331,395.53949,249.01595,996.10034,447.04019,249.21176,983.31934,490.21695,248.34402,955.88971
77,0.633,301.0018,274.96249,978.30231,335.25754,217.38968,934.22485,385.53864,204.65553,931.02295,436.0462,212.74323,929.31451,394.92435,252.03154,999.7356,447.71671,253.91023,987.35333,490.54224,251.16452,960.40521
78,0.642,300.5408,275.7149,981.69659,336.2435,219.42888,936.31873,385.58438,207.03636,934.2066,436.40677,214.60501,933.07861,393.74701,254.04625,1003.45996,447.47504,254.63205,991.80469,490.23242,253.86717,964.39087
79,0.65,301.07407,278.8945,984.15857,336.76068,221.40936,940.76398,386.15073,210.08372,936.89661,437.32758,216.68179,938.06555,394.56262,256.25662,1007.26624,446.11499,257.99487,995.55438,490.61386,255.90787,969.15472
80,0.658,300.88931,280.68668,988.15228,336.84952,224.39975,943.78424,387.37561,210.82283,941.19269,438.79318,221.22336,941.31067,394.4642,258.56189,1010.64362,447.005,260.32828,999.8139,490.86359,258.47052,973.48193
81,0.667,299.93738,281.21631,988.85535,337.18549,225.77759,947.7204,387.3085,213.54297,944.37671,437.60135,221.04111,945.03607,394.24445,259.5817,1014.60425,447.12781,262.46454,1003.39374,490.47263,261.27072,977.68152
82,0.675,300.29385,281.94009,994.18896,337.54062,225.18504,950.1391,387.0181,215.42143,948.73981,438.45859,224.01964,948.65558,394.20673,261.78287,1018.77332,446.46585,262.94821,1008.22394,490.78662,262.46671,981.72717
83,0.683,300.09506,284.41205,996.94678,337.81247,228.07246,953.67053,388.24039,217.29521,951.03375,439.1738,224.95995,953.5802,393.59564,262.59076,1022.0271,445.98181,264.28186,1011.97186,490.56583,264.98126,986.20679
84,0.692,300.33154,284.13034,1000.2912,338.26132,229.28044,956.40094,387.87393,217.5311,955.65344,439.62943,227.09494,957.1983,393.7626,263.79587,1025.19092,445.73224,266.14688,1015.59296,491.26743,267.14343,990.08362
85,0.7,300.18234,285.29962,1003.20227,338.35812,229.83728,960.12103,388.19803,219.978,958.92786,440.19427,228.93504,961.18561,392.74142,264.99554,1029.09985,444.53195,268.31531,1019.78986,490.89697,267.92322,994.4671
86,0.708,299.87909,286.19238,1006.69147,338.49371,229.58037,963.29224,388.58804,221.51637,962.45886,440.02988,229.07318,963.99799,392.48569,267.34259,1032.80334,445.62167,270.0694,1023.47614,490.95343,268.46326,998.03925
87,0.717,299.47394,287.54849,1009.91803,337.73114,231.63092,966.91351,388.9451,221.74757,965.16077,440.2626,231.3233,967.34631,392.89334,267.90295,1036.59253,444.97119,271.22656,1027.14551,490.68729,269.81503,1002.70715
88,0.725,299.604,288.05383,1013.27905,339.51892,233.67819,969.20355,387.28448,222.27582,968.96661,440.4816,231.06494,972.56598,392.40753,268.30173,1039.55811,444.57126,271.57852,1030.31934,490.53174,270.8287,1006.75635
89,0.733,300.10077,288.58734,1016.25128,338.33786,234.18834,973.33234,388.7413,224.09778,972.97369,440.55682,234.07524,975.07013,392.85126,268.72748,1043.87549,444.5632,272.9169,1035.00513,490.89648,272.155,1010.71735
90,0.742,299.42953,289.25208,1020.02808,338.569,235.51199,975.94312,389.78912,225.13951,975.46558,441.11353,235.42007,979.52051,392.61725,269.38663,1047.37744,444.99109,273.20847,1039.28357,490.44727,273.26712,1015.14398
91,0.75,299.2168,289.73645,1023.44208,338.35333,236.42511,979.99463,387.86838,225.69167,978.80267,440.56165,235.10376,982.93024,392.48648,269.84912,1051.68042,444.79153,273.56448,1043.17505,490.28058,275.32111,1019.26239
92,0.758,298.69675,290.77853,1027.13867,339.24033,236.64426,982.7959,387.99823,226.39648,984.07056,441.09888,236.23053,987.13306,391.82755,271.39581,1055.51965,444.3837,274.35062,1047.31409,490.52692,275.98532,1024.0719
93,0.767,298.74545,291.01135,1029.79395,339.27618,237.15205,987.25031,390.4585,227.7041,987.30109,440.47363,236.46692,990.79529,391.35507,271.51157,1059.33423,443.65292,274.55856,1052.03809,490.05634,276.57205,1028.35718
94,0.775,297.96246,292.36584,1034.50098,339.60162,239.38855,990.88727,391.36395,230.32845,990.53821,441.16336,238.02747,996.06812,391.2612,271.91104,1063.2572,443.77109,275.7359,1056.49695,490.05084,278.04825,1033.77368
95,0.783,297.48056,293.01797,1037.16638,338.73727,240.40251,994.8302,391.24805,231.25061,995.73151,441.5571,238.70908,1001.21533,390.55435,272.42224,1067.40173,443.88257,277.23782,1062.16016,489.56808,278.61707,1038.27637
96,0.792,297.68225,294.15274,1040.83533,339.54712,240.96991,998.91364,391.31625,231.19325,1000.74756,441.60507,240.38853,1006.14508,390.00009,274.79575,1071.60571,443.04745,277.61774,1065.60938,488.95932,279.73563,1043.27112
97,0.8,298.12619,294.4422,1044.64954,340.82523,241.45395,1002.89673,391.62833,231.6279,1004.99567,441.04156,240.21123,1010.48602,389.4668,275.23053,1076.84595,442.92264,277.84189,1070.89368,488.70587,279.88635,1048.67419
98,0.808,297.73999,294.33734,1048.01599,340.19489,239.88422,1007.20441,391.84338,232.64915,1010.36664,441.35568,240.18808,1015.05133,388.85562,276.83521,1080.87146,441.85046,281.45157,1075.05725,488.3121,281.38623,1053.70569
99,0.817,297.36816,295.18451,1051.68628,340.87796,241.47575,1010.7359,392.30084,233.06857,1012.96698,442.09967,242.60632,1019.58624,388.87552,276.91748,1084.87915,440.78616,281.8851,1079.88599,487.97974,281.75137,1058.27869
100,0.825,297.00745,295.96228,1055.12158,340.36807,242.96844,1015.07758,391.57263,234.44273,1017.3269,442.10184,243.08041,1023.68097,388.14694,276.90155,1089.18713,440.62653,282.28439,1084.47131,488.14899,283.96017,1063.41919
101,0.833,297.14154,295.46326,1058.06555,340.68842,243.51988,1018.13605,391.18698,235.08673,1021.13245,441.79889,242.61823,1028.85059,387.91135,277.59268,1092.70789,440.10181,281.81436,1088.89294,487.84634,283.59598,1067.65869
102,0.842,296.86938,296.20309,1061.81567,341.03177,242.73651,1022.42676,391.4704,235.42604,1025.35156,441.49832,243.42126,1033.79224,387.29877,277.55109,1097.57544,439.99567,282.46768,1092.93555,488.08832,284.19775,1072.44421
103,0.85,296.20874,296.35168,1065.14136,340.73233,242.58762,1025.02905,392.61719,236.96107,1028.84424,441.64606,243.46352,1036.44531,386.27811,277.45212,1100.64868,440.05145,282.51328,1096.21594,487.16473,284.94275,1076.01721
104,0.858,296.48734,296.11121,1067.86145,341.2301,243.32544,1028.1543,392.30728,237.27382,1032.70398,441.52274,243.89751,1040.8009,385.32468,278.22623,1104.40259,439.17844,282.32861,1100.97327,487.29214,284.78577,1080.73047
105,0.867,296.23108,296.07635,1072.0625,340.59409,242.39154,1032.25977,392.18073,236.84041,1036.17542,441.48947,244.20512,1045.45654,385.20261,277.97308,1108.78687,439.7374,283.07266,1104.94812,487.13956,284.40536,1085.86877
106,0.875,295.77719,295.71893,1075.14966,341.41321,244.1795,1035.23022,392.35489,236.12102,1040.14697,440.78015,243.74962,1048.06274,385.06711,278.22711,1111.41443,439.74866,282.91843,1108.53589,486.62753,284.85175,1089.10718
107,0.883,294.84119,295.74319,1078.4165,341.17435,244.99893,1038.47864,391.8739,237.722,1043.14453,441.51389,244.98746,1052.53528,384.71835,278.2991,1115.646,438.47913,284.14755,1112.71643,486.41504,284.71289,1093.37207
108,0.892,295.05856,295.98102,1081.854,341.16629,245.43916,1042.33948,392.633,236.60379,1046.8252,442.21161,245.49391,1056.30237,384.41415,277.7782,1119.56494,438.57095,283.95712,1117.1969,485.84024,284.6485,1097.63721
109,0.9,294.12448,295.3577,1085.14722,340.8855,245.04944,1045.60327,393.50616,238.14351,1051.07727,441.48615,246.99933,1060.49231,383.51227,277.2731,1123.07642,436.97824,283.43216,1121.25195,485.32846,285.79111,1102.17102
110,0.908,294.17505,295.9566,1088.58984,340.95847,245.13602,1048.87732,392.28009,236.61526,1054.65662,441.66241,246.33643,1064.23169,384.51917,277.58517,1126.41748,437.66794,283.49799,1124.75073,485.59598,286.08926,1106.25061
111,0.917,294.14838,294.73126,1092.70691,341.56503,243.84642,1052.43359,392.76489,236.82675,1058.32715,440.99234,246.561,1068.1156,383.36124,277.53476,1131.11511,437.3194,283.15527,1128.60754,485.22086,286.34836,1111.14172
112,0.925,293.74875,295.75455,1094.72583,340.45453,244.22491,1056.82544,391.57007,235.85072,1062.66895,441.75302,246.69328,1072.43115,382.74716,277.3248,1135.15723,436.12518,282.75497,1133.1665,484.87991,286.62238,1115.08997
113,0.933,293.51495,295.40973,1098.73413,340.98935,243.41692,1060.59192,392.67535,237.35895,1066.67578,440.76492,246.58066,1077.2688,382.05978,277.68344,1138.87207,436.04581,283.56509,1136.98596,484.10434,286.69226,1119.8551
114,0.942,292.73965,295.68176,1101.89343,341.67328,244.72659,1064.53357,392.45108,236.12738,1071.60913,441.1759,244.89743,1081.3208,381.91257,277.57407,1142.63855,435.50061,283.53885,1142.08386,484.0119,287.54349,1124.98267
115,0.95,292.50961,295.82901,1105.0166,341.51782,242.77704,1067.61401,392.97104,237.26277,1074.5752,441.23874,246.90471,1086.20593,381.69046,277.66751,1146.68311,434.48621,283.4213,1146.69519,483.0502,286.63425,1130
116,0.958,292.26151,294.84384,1108.81677,341.4238,243.37462,1072.33472,392.52347,235.5766,1079.77051,440.35898,245.34634,1090.18237,381.47934,277.37421,1151.16809,433.75183,282.47189,1150.36694,482.32825,285.88467,1134.00513
117,0.967,291.92676,294.92789,1112.38159,340.72672,242.07716,1074.87585,391.34866,235.77509,1083.47852,440.40176,245.38329,1095.60876,381.26904,277.74008,1154.34802,433.59842,282.0777,1155.31543,482.19641,285.6344,1138.4762
118,0.975,291.14139,293.06186,1115.0686,339.96289,242.09128,1079.46216,390.55789,235.56644,1086.11084,440.16675,245.03482,1097.79968,380.1601,276.60709,1158.27283,432.91473,282.11066,1159.20557,481.27173,284.7995,1143.02417
119,0.983,290.94284,292.88986,1118.29639,339.87,241.142,1082.44397,390.43988,234.18822,1091.33093,439.91061,243.81699,1103.09766,379.38287,275.32065,1161.85254,431.82733,281.64084,1163.5033,481.25085,284.11288,1147.35059
