Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
36,0.292,1393.64001,-133.30038,886.66077,1359.52405,-90.00778,880.24298,1351.8219,-50.66181,845.10822,1350.30444,-24.28925,811.48279,1385.94055,-95.43408,797.64331,1400.68738,-67.03735,758.19128,1415.73376,-45.3667,723.01343
37,0.3,1390.33447,-133.29564,889.26477,1352.97217,-92.28231,880.67639,1341.41809,-54.19543,846.30267,1336.02881,-26.40341,813.05328,1377.05042,-97.66518,798.75305,1386.42822,-64.34487,756.30511,1397.88403,-46.57218,719.31512
38,0.308,1386.20483,-133.10686,888.45178,1344.56274,-94.33234,882.64197,1328.71948,-57.54998,849.34497,1319.27869,-32.26471,814.43011,1367.62622,-98.63843,801.36157,1371.82458,-68.82034,757.06653,1377.81921,-50.12306,717.82147
39,0.317,1384.354,-126.99202,888.27032,1338.98169,-95.59357,884.94794,1316.32556,-62.73209,850.33441,1301.41919,-40.57833,817.29541,1357.59021,-101.2759,801.34882,1355.82874,-73.67637,755.85638,1358.16821,-54.2298,717.39716
40,0.325,1376.7583,-127.17861,890.42987,1331.94238,-97.40775,887.25793,1305.44312,-68.09416,854.01483,1285.34802,-50.96934,820.88092,1347.4292,-103.59235,803.21576,1342.36682,-78.42825,757.79126,1340.49268,-60.60146,717.6626
41,0.333,1369.07129,-127.16248,894.53473,1322.89233,-98.27206,889.2088,1293.73425,-74.66035,856.41125,1270.13416,-60.53666,824.00592,1338.04053,-106.10914,806.09814,1326.25403,-86.06453,760.0965,1320.39514,-68.22993,719.22284
42,0.342,1361.44299,-126.70813,896.23773,1314.4856,-100.60374,893.50696,1281.90234,-83.72987,860.89838,1256.90222,-73.07982,827.28479,1328.64771,-109.42551,809.38599,1312.94995,-90.41528,763.27795,1304.55347,-77.98425,721.63721
43,0.35,1354.01062,-119.30659,897.96832,1305.33911,-101.48875,896.19629,1272.00183,-89.36131,863.78485,1243.70667,-83.9017,831.45264,1319.22021,-113.44294,812.33197,1301.45752,-95.85265,765.37836,1292.47742,-87.32977,724.39557
44,0.358,1344.56665,-118.60258,901.92548,1295.86279,-101.58603,898.8858,1261.15417,-95.43269,868.47211,1231.99048,-92.70161,833.02454,1309.65613,-116.71321,814.58423,1289.53784,-100.81957,767.90039,1281.75146,-95.29416,726.37207
45,0.367,1334.17065,-118.57915,905.30719,1285.87659,-100.29606,903.54291,1249.95227,-99.49586,872.1391,1221.77686,-103.13774,837.41669,1299.72095,-120.34412,818.466,1283.48389,-107.30669,770.21472,1275.12073,-102.24104,726.87866
46,0.375,1323.45227,-118.23102,907.76288,1275.33398,-100.85828,904.80963,1241.59204,-102.22952,874.95612,1212.14563,-107.13531,839.36151,1289.55151,-123.00687,820.78741,1275.94226,-112.18367,769.98401,1271.36548,-108.39368,728.3064
47,0.383,1310.92004,-117.91063,910.11066,1262.57629,-100.53767,907.94147,1231.38354,-103.47871,876.76447,1201.09192,-112.03015,842.19849,1280.0575,-123.85893,823.38098,1270.00183,-116.61375,770.90802,1266.83972,-113.82392,727.28522
48,0.392,1299.1355,-118.59377,909.79913,1251.42493,-100.67954,908.19458,1219.83008,-103.35879,877.78412,1191.69348,-111.30715,842.43408,1270.02222,-124.37377,824.40851,1262.46765,-115.46542,771.32098,1261.67639,-116.7697,727.89746
49,0.4,1287.35034,-119.34161,911.43958,1239.67944,-99.88139,907.8103,1209.10754,-101.1377,877.13086,1180.32312,-107.61059,842.46472,1260.5802,-124.83467,825.55457,1256.37183,-116.96455,770.992,1258.64478,-118.54925,729.43109
50,0.408,1275.92651,-119.68878,911.57281,1229.38708,-98.73448,907.11633,1199.94458,-97.12621,875.05914,1170.3894,-101.69576,841.2207,1251.56848,-123.83679,823.9715,1250.04956,-115.8722,772.16486,1251.50037,-118.16747,728.90344
51,0.417,1263.00964,-122.89816,912.0708,1218.08374,-95.55605,904.66095,1189.17871,-91.31448,872.20404,1161.2146,-96.23925,840.55072,1242.16809,-123.25276,824.42395,1242.60071,-114.06666,770.67389,1247.06274,-116.6152,728.61877
52,0.425,1251.4989,-121.56208,912.28546,1208.31592,-92.89095,904.36182,1180.73438,-87.20983,871.11627,1153.36169,-87.94188,837.53015,1231.94604,-119.68484,823.41718,1235.4895,-112.09299,771.58356,1240.6731,-112.70105,727.95898
53,0.433,1242.2843,-120.34756,911.32428,1197.9679,-89.83875,903.43561,1173.3689,-82.10384,869.93695,1146.33044,-80.92934,835.43219,1223.29944,-116.64386,822.93286,1228.81921,-107.3974,771.56525,1236.23096,-107.30593,728.23346
54,0.442,1231.06592,-119.95798,910.58099,1189.7417,-87.40774,903.59814,1166.24854,-76.17569,868.06293,1140.9375,-72.24583,832.47491,1215.12146,-113.35729,821.69122,1223.13794,-101.93173,770.89423,1231.64282,-99.03703,728.75555
55,0.45,1219.54883,-120.28334,911.91949,1181.21094,-84.25763,902.87732,1159.91528,-70.03487,865.3913,1136.78625,-65.96227,830.83698,1207.8999,-108.88998,820.11273,1217.23499,-95.66045,769.78912,1226.26917,-91.80615,728.08685
56,0.458,1212.75806,-117.50937,910.96454,1174.00757,-80.88689,901.5462,1154.48755,-65.13943,864.35693,1133.94592,-55.63829,827.3064,1199.84717,-105.42478,820.02686,1212.24634,-89.59365,770.93268,1223.26367,-81.69784,730.22314
57,0.467,1201.61145,-117.98104,910.9209,1166.76917,-78.32605,901.32776,1147.69971,-59.08728,862.60992,1131.50342,-47.69125,824.72479,1191.83032,-102.37784,819.2627,1207.79968,-82.33125,770.97101,1220.11401,-74.0498,731.36292
58,0.475,1193.95215,-116.72641,913.17096,1160.40991,-76.4975,900.59314,1143.90149,-52.97416,861.50671,1129.49512,-36.03584,820.6062,1186.50378,-97.86666,817.21954,1203.40857,-74.87305,771.68451,1217.94543,-64.84974,733.09613
59,0.483,1185.81458,-115.45486,912.75775,1155.45459,-74.58544,899.93823,1138.42944,-48.31605,861.10199,1129.83569,-29.61323,819.59552,1181.90381,-93.3887,816.55164,1199.66211,-69.41352,774.05261,1215.06262,-55.72787,736.31244
60,0.492,1179.84802,-112.70636,910.64539,1148.70349,-70.6095,900.06934,1134.9314,-41.01518,860.55731,1124.9137,-23.81534,819.95203,1174.39941,-90.89329,816.51947,1194.60962,-63.0997,775.5564,1214.22778,-47.12817,739.1499
61,0.5,1171.20703,-111.54948,911.92633,1140.09912,-67.81355,900.42084,1130.34631,-41.69275,862.12793,1115.77979,-26.19734,824.62909,1168.09631,-88.93214,816.40326,1189.91809,-56.84534,777.09839,1210.20911,-39.39581,744.41858
62,0.508,1166.12036,-109.20016,910.90344,1134.354,-67.57761,901.47412,1119.72388,-42.79228,865.78046,1106.72058,-26.21283,825.04071,1160.55859,-82.58581,816.41907,1184.29907,-53.37601,779.15698,1204.78186,-32.95285,746.53137
63,0.517,1162.02954,-109.20218,912.5426,1127.79138,-67.26804,901.80701,1111.64343,-44.89583,867.23035,1097.56677,-27.16354,825.48822,1155.66687,-81.23622,817.53479,1176.26245,-47.94309,780.04694,1194.93848,-24.78535,747.46448
64,0.525,1156.46851,-109.67851,912.17249,1122.26819,-68.76756,904.3598,1101.88147,-45.8665,869.57257,1086.37024,-28.69499,829.32623,1145.94531,-80.75036,817.18195,1165.59705,-44.52778,780.62988,1182.78406,-19.7282,750.38385
65,0.533,1155.71985,-107.95815,911.43561,1115.22705,-71.91447,904.42676,1093.83972,-46.56591,872.65198,1075.47876,-28.91977,830.87787,1140.88538,-81.20311,818.51703,1151.69385,-42.90165,780.99652,1164.63928,-16.4692,749.34229
66,0.542,1152.19861,-108.37621,911.84198,1107.58435,-74.72012,907.71106,1086.00085,-48.66349,874.05261,1067.59839,-28.75686,833.51251,1130.40344,-81.16782,819.56274,1136.15173,-44.7046,780.84979,1145.47803,-17.47709,747.80164
67,0.55,1147.62488,-107.72243,911.33691,1103.42175,-76.61681,908.9751,1077.41785,-50.46518,875.45355,1059.17834,-30.53686,834.64777,1119.91101,-82.74417,822.03967,1121.12207,-47.67623,780.2514,1125.23254,-21.17844,747.03748
68,0.558,1142.98413,-107.17952,914.04919,1097.44092,-77.71024,911.03333,1069.00903,-52.76253,877.88885,1050.23901,-32.47767,836.52332,1110.08118,-84.78233,824.99719,1103.74634,-51.43239,782.2251,1102.85693,-26.81327,745.82367
69,0.567,1138.0304,-106.3821,914.00354,1090.67126,-79.76189,911.93414,1059.65161,-54.92094,879.97632,1040.46826,-35.37836,838.76367,1100.76294,-88.12793,827.04236,1087.8772,-56.96373,783.52332,1081.29675,-33.95327,747.69812
70,0.575,1134.84265,-102.70891,913.73413,1084.29358,-83.12513,913.56952,1051.16272,-59.00636,881.23303,1030.61755,-41.0379,841.96271,1091.94556,-90.97396,830.71692,1072.98596,-64.80373,785.80219,1062.89758,-43.4143,749.81384
71,0.583,1127.46277,-101.61682,915.56592,1077.40686,-85.44057,917.38831,1041.05859,-60.47948,882.53363,1021.97888,-42.44384,842.01666,1082.60681,-92.14276,832.96033,1059.98987,-72.21207,789.3299,1045.06445,-51.8303,751.67065
72,0.592,1121.81995,-100.30432,917.12939,1070.2002,-84.02889,919.44141,1032.18079,-64.13804,883.92688,1010.6864,-51.1776,845.48871,1074.4657,-97.5526,836.22943,1048.18213,-77.62171,793.16095,1030.84375,-62.50923,755.20392
73,0.6,1113.52063,-99.10857,919.09039,1061.56519,-85.14546,921.61542,1022.88214,-70.20145,887.71802,1000.34534,-57.84449,847.19336,1067.0166,-99.8251,838.45703,1037.85107,-83.90674,795.94397,1018.87177,-71.38516,757.24615
74,0.608,1104.55005,-98.55451,921.44537,1052.84827,-85.7679,924.52759,1014.91461,-73.70693,889.58057,988.93774,-66.65018,850.62317,1057.5957,-101.87144,840.92578,1029.22095,-88.91406,797.51892,1011.12714,-78.52229,758.94244
75,0.617,1096.29907,-97.51511,922.97528,1043.12549,-85.6573,926.0061,1005.78204,-76.62396,892.55212,980.20807,-72.28056,853.19934,1049.22852,-106.73948,843.80005,1021.76733,-93.43121,798.96619,1004.40826,-83.62215,758.01752
76,0.625,1084.58679,-97.70002,925.53125,1033.51428,-86.14927,927.95734,996.20575,-81.01868,894.2442,970.17932,-79.83701,854.88293,1039.49622,-107.62896,845.534,1015.93817,-96.91369,798.47156,1000.81268,-90.32146,757.53479
77,0.633,1074.30994,-99.79008,926.22278,1023.50861,-85.65958,928.10797,986.89648,-82.43597,895.06586,961.37708,-86.25797,856.87634,1032.17822,-109.20345,847.10315,1010.05145,-98.21101,798.30109,997.22772,-94.07092,755.30731
78,0.642,1064.16284,-100.99929,926.49548,1012.68219,-85.93611,928.5224,978.78571,-84.22214,894.9364,952.10681,-87.89983,857.27997,1022.47272,-109.8313,846.01208,1004.93243,-100.90881,796.18085,994.11493,-96.38454,754.44696
79,0.65,1053.42358,-103.28862,927.95581,1002.59198,-85.51467,927.33667,968.93506,-84.32211,893.0202,944.18842,-88.08617,856.17218,1013.54077,-109.99739,845.21161,998.36798,-100.07661,794.55017,989.86188,-98.19701,752.14954
80,0.658,1042.93567,-104.73307,927.50378,993.30396,-85.56659,926.44226,960.16974,-82.69617,890.87091,935.2525,-87.16074,854.43073,1005.54797,-110.08151,844.06543,992.17072,-100.57973,792.9895,988.18201,-97.77567,750.05121
81,0.667,1033.28625,-105.22007,926.59949,984.46399,-86.49441,923.1626,952.18646,-79.99462,887.93323,928.09949,-82.4606,851.86847,997.698,-109.00361,842.27753,987.51239,-98.97076,791.3429,984.34009,-96.52586,747.61859
82,0.675,1021.70404,-107.90188,924.82098,974.14679,-83.87241,919.89777,944.24194,-76.27502,884.0542,920.21301,-76.87098,849.26874,988.11139,-107.4336,839.30682,981.93152,-96.11702,787.505,980.5788,-94.56393,745.13324
83,0.683,1009.69122,-112.05711,923.87244,965.06104,-82.57742,918.81769,936.23657,-72.09203,880.75476,913.85913,-70.92954,845.38153,980.15417,-107.61744,837.16345,977.11676,-92.51259,785.85864,978.10181,-91.6433,743.82574
84,0.692,1001.20056,-111.39259,920.57092,956.6734,-81.27518,916.83716,930.19897,-68.39236,878.13489,908.65167,-65.26514,841.69647,973.39758,-104.62058,833.85236,970.2558,-89.632,783.78113,972.63373,-85.94849,740.49042
85,0.7,990.95294,-113.24706,921.58832,949.2168,-79.57999,913.02502,924.39374,-62.30429,874.43811,903.3808,-55.16274,836.81189,964.20825,-103.60002,833.71838,966.24097,-87.03603,781.21014,968.20526,-80.05434,739.14514
86,0.708,982.51813,-112.56459,917.88287,942.43805,-78.97236,911.04291,917.68591,-57.5768,871.85419,900.86182,-49.38828,834.53845,958.875,-100.48879,829.2934,961.5918,-80.64586,778.28284,965.67792,-73.78991,737.82739
87,0.717,974.67963,-112.97042,916.49451,934.36865,-76.57429,908.37195,912.62091,-53.52773,868.75964,898.94135,-40.41096,831.10474,951.58832,-97.65312,824.72156,957.44611,-74.68791,777.11322,963.67609,-66.08661,736.76447
88,0.725,966.03827,-112.30041,912.26428,928.07806,-76.56123,905.38324,907.6673,-50.89861,867.75293,893.89178,-37.71021,828.16913,945.94751,-94.20286,822.93152,953.26685,-69.14191,775.50183,961.0965,-57.34108,735.83362
89,0.733,958.12775,-111.12547,910.70636,921.41711,-74.33073,904.57605,902.8692,-49.94736,866.92963,887.54596,-35.59316,827.67358,940.46912,-90.83997,820.2804,948.5769,-64.66624,774.34479,957.66895,-51.80835,735.61066
90,0.742,951.49945,-113.02552,909.46405,914.62427,-75.92655,904.44464,895.24255,-49.34012,864.67401,880.49152,-36.19282,825.71631,934.4726,-86.95897,817.42877,945.11462,-58.46216,773.3075,955.52142,-42.39969,735.78333
91,0.75,947.75153,-114.29117,907.06073,909.26208,-75.47787,900.39709,889.52625,-49.83807,863.45471,876.02704,-37.64713,824.10529,928.70825,-87.2266,815.45776,940.09088,-55.04913,772.3844,951.13104,-33.87028,737.11237
92,0.758,944.36816,-115.82915,903.93353,904.84888,-77.24721,897.32611,883.67584,-51.49314,862.29028,870.21887,-34.4166,819.43439,923.88953,-86.97278,812.19775,932.72229,-49.53272,772.07178,943.83954,-25.17175,737.50842
93,0.767,938.91486,-117.19537,902.06976,897.36273,-81.29026,897.29468,876.81793,-53.82413,861.49408,864.09552,-37.00377,819.24768,914.66565,-86.91341,809.77448,924.76312,-47.87531,772.48694,934.07343,-20.06355,739.56555
94,0.775,934.81085,-117.9045,897.78601,892.67377,-82.69213,895.71594,869.88556,-56.43017,860.48438,857.08295,-39.47354,819.00281,906.99292,-89.4854,807.96008,912.39783,-46.75953,770.49518,921.92389,-19.19897,739.60345
95,0.783,930.65796,-119.68448,896.30713,886.24677,-86.79694,895.46777,861.77124,-58.71503,859.20367,847.98969,-42.01076,818.33832,899.13342,-91.5062,807.2356,905.31378,-49.91965,769.99579,912.95959,-22.52206,735.96106
96,0.792,926.21899,-120.82125,895.59583,880.42584,-90.08733,893.87073,854.08405,-63.10675,858.7804,839.70734,-44.94207,818.97388,891.16327,-94.48417,806.90686,894.41888,-54.5711,767.12451,899.43317,-27.90318,733.38855
97,0.8,924.02228,-119.65229,891.89722,875.29437,-92.15531,893.03528,846.16687,-68.87257,858.12756,827.01569,-51.73344,822.71637,885.14929,-97.44482,805.64386,882.17291,-60.54099,764.37842,882.5683,-37.47574,729.37012
98,0.808,919.02979,-119.95231,890.65704,870.88068,-98.2589,891.67841,837.82031,-73.5857,859.92792,814.7627,-56.50971,824.57214,879.41046,-100.08013,806.0108,868.29095,-68.67362,763.65356,863.38678,-45.40179,726.76202
99,0.817,915.1377,-120.47431,890.04364,863.91742,-101.15577,892.71698,829.51666,-79.38076,861.35028,804.4693,-67.31127,829.56006,871.04993,-105.09863,807.5238,854.40308,-76.16698,763.0412,844.86066,-55.21784,725.76752
100,0.825,908.79193,-119.77079,888.9599,858.30573,-104.60169,892.42731,821.13831,-86.18143,862.91681,792.31158,-75.41942,831.21704,862.75012,-108.14063,806.73022,841.67853,-86.09154,763.92957,828.53943,-66.57419,725.23553
101,0.833,902.51672,-120.1953,888.52063,850.5531,-107.42486,892.43909,813.45984,-93.06174,863.24719,780.93555,-85.37293,833.89117,855.48102,-114.44772,808.15656,829.60773,-94.74628,764.7514,812.3819,-78.88011,726.12067
102,0.842,894.09515,-120.19219,887.64453,843.7912,-111.19915,893.27197,803.38574,-100.25974,865.33929,770.65417,-94.9687,834.70599,847.35333,-117.88638,807.32446,817.71472,-103.00235,765.43707,799.04028,-91.30816,728.07745
103,0.85,885.47937,-123.24845,888.87482,835.02972,-113.786,893.97314,795.01605,-106.86038,865.54858,761.69446,-106.75572,835.81097,838.50879,-123.36098,809.07867,808.72943,-110.36327,765.83289,789.2229,-102.43431,727.63428
104,0.858,876.54114,-124.52048,889.2655,824.91583,-116.03745,894.30902,786.2738,-113.03947,866.04578,753.02649,-115.27248,835.99664,830.84619,-129.31779,810.77924,800.60474,-118.44191,766.30634,783.05292,-111.83253,725.82526
105,0.867,865.78754,-127.06425,889.38672,815.0863,-118.35645,895.33295,777.39581,-118.99573,866.74536,744.72351,-123.58852,835.87988,821.78687,-131.95467,809.98114,795.18127,-123.92793,764.4472,780.13855,-119.79369,723.14203
106,0.875,853.99609,-129.05972,889.40479,804.31659,-120.6456,895.15045,768.1214,-121.62865,866.76947,735.54968,-128.41687,835.66516,811.09973,-135.02055,810.98383,789.72546,-127.84648,763.00146,776.64606,-126.08845,720.79443
107,0.883,842.27539,-132.25717,889.15271,793.1922,-121.39266,894.18127,758.09723,-124.68592,865.9386,726.33362,-130.40564,834.58508,801.31824,-138.22171,810.52454,783.72003,-131.45355,761.39838,773.67468,-130.28911,719.06396
108,0.892,831.69604,-138.34969,890.79285,781.96582,-123.41624,893.17816,748.00806,-124.66486,863.46899,716.68384,-131.04295,833.90912,792.16296,-139.62889,809.54321,777.00385,-133.78337,760.56873,769.65424,-134.55884,716.99042
109,0.9,820.07239,-141.68637,891.77783,770.88849,-124.11697,892.17499,736.66998,-123.15952,861.75421,706.79834,-128.04498,831.8291,781.86743,-140.66473,808.66901,770.55438,-135.57895,758.90369,766.21918,-135.07431,715.82983
