Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
25,0.2,465.43176,294.10983,1046.66809,480.61957,246.18611,1023.14844,515.05084,230.27754,1032.95825,542.95551,194.55577,1037.35632,550.19128,281.67419,1053.84045,604.69696,283.80896,1049.77966,652.93512,294.98178,1042.59814
26,0.208,465.43176,294.10983,1046.66809,479.51776,245.33069,1023.51398,514.45917,229.17635,1032.85095,542.95551,194.55577,1037.35632,550.19128,281.67419,1053.84045,604.30286,284.39944,1050.50208,652.72144,295.05832,1042.81543
27,0.217,465.43176,294.10983,1046.66809,479.81738,245.13197,1024.05042,514.98474,230.03288,1033.10852,542.72382,195.25488,1038.67798,550.19128,281.67419,1053.84045,604.01105,284.53949,1050.46814,652.81812,295.14343,1042.91272
28,0.225,465.43176,294.10983,1046.66809,479.81738,245.13197,1024.05042,515.05084,230.27754,1032.95825,542.72382,195.25488,1038.67798,550.32373,281.81134,1053.90161,604.09161,284.99451,1050.38086,652.90338,295.35547,1043.32874
29,0.233,465.43176,294.10983,1046.66809,479.81738,245.13197,1024.05042,515.05084,230.27754,1032.95825,542.72382,195.25488,1038.67798,550.13281,281.93903,1054.0426,603.80603,285.65338,1050.29871,652.90338,295.35547,1043.32874
30,0.242,465.43176,294.10983,1046.66809,480.61957,246.18611,1023.14844,515.05084,230.27754,1032.95825,543.68311,195.41776,1038.12646,549.75671,281.95377,1054.0863,603.80603,285.65338,1050.29871,652.85425,295.7764,1043.22021
31,0.25,465.43176,294.10983,1046.66809,480.61957,246.18611,1023.14844,515.08624,230.62518,1033.15149,543.68311,195.41776,1038.12646,549.88922,282.09088,1054.14734,603.80603,285.65338,1050.29871,652.84521,295.92505,1042.9917
32,0.258,465.26807,294.20111,1046.81006,480.61957,246.18611,1023.14844,515.08624,230.62518,1033.15149,543.37708,195.11644,1037.88074,549.88922,282.09088,1054.14734,603.80603,285.65338,1050.29871,652.84521,295.92505,1042.9917
33,0.267,465.26807,294.20111,1046.81006,480.61957,246.18611,1023.14844,514.86066,231.54169,1032.73352,543.68311,195.41776,1038.12646,549.90674,282.03281,1054.17798,604.01691,285.63696,1049.95618,652.84521,295.92505,1042.9917
34,0.275,465.26807,294.20111,1046.81006,480.61957,246.18611,1023.14844,514.86066,231.54169,1032.73352,543.68311,195.41776,1038.12646,549.98816,282.26437,1054.11475,604.04077,285.66977,1050.14734,652.84521,295.92505,1042.9917
35,0.283,465.26807,294.20111,1046.81006,481.4444,244.43707,1023.7356,515.09113,230.97122,1033.72595,543.68311,195.41776,1038.12646,549.84161,282.58749,1054.02881,604.04077,285.66977,1050.14734,652.83423,296.05405,1043.08813
36,0.292,465.26807,294.20111,1046.81006,479.41205,245.79677,1024.19287,515.08624,230.62518,1033.15149,543.34454,195.80016,1039.36658,549.84161,282.58749,1054.02881,604.04077,285.66977,1050.14734,652.84521,295.92505,1042.9917
37,0.3,465.26807,294.20111,1046.81006,479.81738,245.13197,1024.05042,515.09113,230.97122,1033.72595,543.34454,195.80016,1039.36658,549.84161,282.58749,1054.02881,604.04077,285.66977,1050.14734,652.7417,295.8049,1043.43982
38,0.308,465.26807,294.20111,1046.81006,481.4444,244.43707,1023.7356,515.32397,231.12869,1033.85291,543.68311,195.41776,1038.12646,549.84161,282.58749,1054.02881,604.04077,285.66977,1050.14734,652.591,296.06439,1043.50574
39,0.317,465.26807,294.20111,1046.81006,480.22726,246.77716,1023.24231,515.09113,230.97122,1033.72595,543.68311,195.41776,1038.12646,549.82538,282.73035,1054.13379,604.04077,285.66977,1050.14734,652.591,296.06439,1043.50574
40,0.325,465.53824,294.7771,1046.51758,480.22726,246.77716,1023.24231,515.32397,231.12869,1033.85291,542.72595,196.45789,1038.90051,549.57251,282.69208,1054.28638,604.04077,285.66977,1050.14734,652.72839,296.71027,1043.71387
41,0.333,465.26807,294.20111,1046.81006,479.41205,245.79677,1024.19287,515.09113,230.97122,1033.72595,543.34454,195.80016,1039.36658,549.66455,282.74673,1054.15039,604.04077,285.66977,1050.14734,652.52649,296.14142,1043.6283
42,0.342,465.26807,294.20111,1046.81006,480.2449,243.85464,1024.66187,514.83997,230.04504,1033.58777,543.09851,196.10692,1037.61072,549.57349,282.54001,1054.2041,604.04077,285.66977,1050.14734,652.52649,296.14142,1043.6283
43,0.35,465.26917,294.12027,1046.88196,480.32877,247.03566,1023.17548,515.09113,230.97122,1033.72595,543.09851,196.10692,1037.61072,549.64825,282.88962,1054.25525,604.04077,285.66977,1050.14734,652.52649,296.14142,1043.6283
44,0.358,465.26917,294.12027,1046.88196,480.32877,247.03566,1023.17548,515.09113,230.97122,1033.72595,543.09851,196.10692,1037.61072,549.64825,282.88962,1054.25525,604.04077,285.66977,1050.14734,652.5354,295.99277,1043.85669
45,0.367,465.26917,294.12027,1046.88196,479.41205,245.79677,1024.19287,515.09113,230.97122,1033.72595,542.89801,196.76842,1038.81445,549.64825,282.88962,1054.25525,604.04077,285.66977,1050.14734,652.52649,296.14142,1043.6283
46,0.375,465.26917,294.12027,1046.88196,480.22726,246.77716,1023.24231,514.02167,230.53508,1033.4884,543.09851,196.10692,1037.61072,549.57251,282.69208,1054.28638,604.04077,285.66977,1050.14734,652.50409,296.29221,1043.77136
47,0.383,465.26651,294.61206,1046.64001,480.22726,246.77716,1023.24231,515.09113,230.97122,1033.72595,542.72595,196.45789,1038.90051,549.57251,282.69208,1054.28638,604.04077,285.66977,1050.14734,652.52649,296.14142,1043.6283
48,0.392,465.03366,294.11893,1046.90259,479.41205,245.79677,1024.19287,515.09113,230.97122,1033.72595,542.72595,196.45789,1038.90051,549.57251,282.69208,1054.28638,604.04077,285.66977,1050.14734,652.5354,295.99277,1043.85669
49,0.4,464.87781,293.88159,1046.99695,480.22726,246.77716,1023.24231,515.09113,230.97122,1033.72595,543.09851,196.10692,1037.61072,549.57251,282.69208,1054.28638,604.04077,285.66977,1050.14734,652.66443,295.87241,1043.61731
50,0.408,464.91843,294.12561,1046.9231,479.41205,245.79677,1024.19287,514.49292,229.74794,1033.51086,542.72595,196.45789,1038.90051,549.57251,282.69208,1054.28638,604.01691,285.63696,1049.95618,652.66443,295.87241,1043.61731
51,0.417,464.87781,293.88159,1046.99695,479.76367,246.91072,1023.25629,515.09113,230.97122,1033.72595,543.09851,196.10692,1037.61072,549.57251,282.69208,1054.28638,603.70789,285.64655,1049.91077,652.66443,295.87241,1043.61731
52,0.425,464.76257,293.88824,1047.01758,478.91269,245.88147,1024.24634,515.09113,230.97122,1033.72595,542.36621,196.32016,1038.74365,549.57349,282.54001,1054.2041,604.01691,285.63696,1049.95618,652.66443,295.87241,1043.61731
53,0.433,464.76257,293.88824,1047.01758,478.91269,245.88147,1024.24634,515.09113,230.97122,1033.72595,542.36621,196.32016,1038.74365,549.57349,282.54001,1054.2041,604.01691,285.63696,1049.95618,652.29858,296.00897,1043.52795
54,0.442,464.93484,294.24371,1046.79419,478.91269,245.88147,1024.24634,515.09113,230.97122,1033.72595,542.03223,195.83852,1039.04333,549.57251,282.69208,1054.28638,604.01691,285.63696,1049.95618,652.26251,295.97479,1043.3385
55,0.45,464.93484,294.24371,1046.79419,479.5275,246.54915,1023.50165,515.09113,230.97122,1033.72595,542.67853,195.83844,1037.46008,549.57251,282.69208,1054.28638,604.01691,285.63696,1049.95618,652.54803,295.85849,1043.37207
56,0.458,464.93484,294.24371,1046.79419,478.44431,246.90767,1025.24207,514.21808,229.47855,1033.69666,542.67853,195.83844,1037.46008,549.18427,283.13614,1054.19653,604.01691,285.63696,1049.95618,652.30884,295.86893,1043.42102
57,0.467,464.76257,293.88824,1047.01758,478.44431,246.90767,1025.24207,513.53784,230.15662,1033.55518,543.09851,196.10692,1037.61072,549.57349,282.54001,1054.2041,603.70789,285.64655,1049.91077,652.30884,295.86893,1043.42102
58,0.475,464.59909,293.94724,1047.00037,480.04019,246.82574,1023.95013,514.75055,231.07103,1033.94604,543.09851,196.10692,1037.61072,549.57251,282.69208,1054.28638,604.01691,285.63696,1049.95618,652.30884,295.86893,1043.42102
59,0.483,464.59909,293.94724,1047.00037,480.04019,246.82574,1023.95013,515.09113,230.97122,1033.72595,543.14966,196.51707,1038.42078,549.57251,282.69208,1054.28638,603.70789,285.64655,1049.91077,652.52966,296.00589,1043.89246
60,0.492,464.46622,293.96259,1047.01721,478.44431,246.90767,1025.24207,513.19952,230.05824,1033.85974,543.14966,196.51707,1038.42078,549.57251,282.69208,1054.28638,603.47498,285.76953,1049.9928,652.16382,296.14252,1043.8031
61,0.5,464.61752,294.26956,1046.80457,478.44431,246.90767,1025.24207,513.4726,230.16664,1033.97192,543.14966,196.51707,1038.42078,549.18329,283.28827,1054.27881,603.47498,285.76953,1049.9928,652.16382,296.14252,1043.8031
62,0.508,464.61752,294.26956,1046.80457,480.04019,246.82574,1023.95013,513.8797,229.38014,1034.00122,543.14966,196.51707,1038.42078,548.98682,283.56195,1054.33044,603.47498,285.76953,1049.9928,652.11127,296.33298,1043.97852
63,0.517,464.46622,293.96259,1047.01721,480.04019,246.82574,1023.95013,514.30518,231.68794,1034.09363,543.14966,196.51707,1038.42078,548.98682,283.56195,1054.33044,603.6994,285.81943,1050.23645,652.09991,296.24677,1044.05847
64,0.525,464.39951,293.98254,1047.15894,478.85739,246.36551,1024.72583,513.4726,230.16664,1033.97192,543.14966,196.51707,1038.42078,549.18329,283.28827,1054.27881,603.6994,285.81943,1050.23645,652.50006,296.16116,1044.65625
65,0.533,464.39951,293.98254,1047.15894,479.57895,247.15617,1023.85529,514.98901,230.99104,1034.21167,543.14966,196.51707,1038.42078,548.98682,283.56195,1054.33044,603.62555,285.99142,1050.396,652.35669,296.31012,1044.76929
66,0.542,464.39951,293.98254,1047.15894,480.20807,247.0463,1023.91492,514.26959,229.6561,1034.08545,543.14966,196.51707,1038.42078,548.77063,283.70554,1054.42712,603.62555,285.99142,1050.396,652.35669,296.31012,1044.76929
67,0.55,464.46619,294.07248,1047.35388,478.40198,246.94571,1025.80688,514.26959,229.6561,1034.08545,543.50671,196.39534,1039.03723,548.77063,283.70554,1054.42712,603.60333,286.20743,1050.69104,652.52319,296.26047,1044.9856
68,0.558,463.91263,292.79041,1047.64575,480.28625,246.98802,1024.3429,514.26959,229.6561,1034.08545,543.50671,196.39534,1039.03723,548.77063,283.70554,1054.42712,603.60333,286.20743,1050.69104,652.23633,296.39172,1045.00574
69,0.567,463.96567,292.87357,1047.81982,478.40198,246.94571,1025.80688,514.26959,229.6561,1034.08545,543.50671,196.39534,1039.03723,548.82587,283.98779,1054.57288,603.50757,286.18246,1051.151,652.3457,296.80338,1045.29541
70,0.575,463.92075,292.74475,1047.80811,478.98926,246.80627,1025.70435,514.9563,230.81248,1034.42615,542.97076,196.38287,1040.33582,548.88531,283.90631,1054.75659,603.62018,286.22852,1051.25903,652.51721,297.03336,1045.72681
71,0.583,463.96567,292.87357,1047.81982,478.98926,246.80627,1025.70435,514.9563,230.81248,1034.42615,542.97076,196.38287,1040.33582,548.88531,283.90631,1054.75659,603.78955,286.43344,1051.60742,652.51721,297.03336,1045.72681
72,0.592,464.59647,294.02377,1047.59656,478.98926,246.80627,1025.70435,514.12805,228.99097,1035.23303,543.50671,196.39534,1039.03723,548.83008,283.62402,1054.61084,603.78955,286.43344,1051.60742,652.30377,296.20837,1045.75549
73,0.6,463.95471,292.91949,1047.98914,478.82523,249.39621,1023.72961,514.9563,230.81248,1034.42615,543.50671,196.39534,1039.03723,548.83008,283.62402,1054.61084,603.76642,286.18369,1051.70227,652.2326,296.26105,1045.82983
74,0.608,463.95471,292.91949,1047.98914,478.82523,249.39621,1023.72961,515.18402,231.0076,1034.6012,543.39166,195.6573,1039.70593,548.88531,283.90631,1054.75659,603.76642,286.18369,1051.70227,652.44604,297.086,1045.80115
75,0.617,463.93832,292.7395,1048.05383,478.82523,249.39621,1023.72961,515.18402,231.0076,1034.6012,543.50671,196.39534,1039.03723,549.02423,283.93732,1054.88208,604.27979,285.79654,1051.71045,652.44604,297.086,1045.80115
76,0.625,463.95471,292.91949,1047.98914,478.98926,246.80627,1025.70435,514.46985,229.63689,1034.43225,543.39166,195.6573,1039.70593,549.09998,284.13495,1054.85095,603.4444,286.57281,1051.93945,652.44604,297.086,1045.80115
77,0.633,463.95471,292.91949,1047.98914,479.67175,245.1209,1026.17432,514.46985,229.63689,1034.43225,543.39166,195.6573,1039.70593,549.09998,284.13495,1054.85095,603.5083,286.62485,1051.87,652.44604,297.086,1045.80115
78,0.642,463.95471,292.91949,1047.98914,478.98926,246.80627,1025.70435,514.46985,229.63689,1034.43225,542.98035,195.8049,1040.8717,549.33771,284.02188,1054.98035,603.5083,286.62485,1051.87,652.44604,297.086,1045.80115
79,0.65,463.95471,292.91949,1047.98914,479.42294,247.74425,1024.92468,515.18402,231.0076,1034.6012,542.98035,195.8049,1040.8717,549.33771,284.02188,1054.98035,603.61749,286.55444,1051.89685,652.44604,297.086,1045.80115
80,0.658,463.9884,292.86511,1048.03003,479.76416,247.44247,1024.69128,515.18402,231.0076,1034.6012,543.39166,195.6573,1039.70593,549.33771,284.02188,1054.98035,603.59711,286.51581,1052.22852,652.435,297.21494,1045.89734
81,0.667,463.94373,292.9657,1048.15845,480.21295,246.06894,1025.48572,514.46985,229.63689,1034.43225,543.39166,195.6573,1039.70593,549.33771,284.02188,1054.98035,603.59711,286.51581,1052.22852,652.435,297.21494,1045.89734
82,0.675,463.94373,292.9657,1048.15845,478.52847,249.67329,1024.06885,515.18402,231.0076,1034.6012,543.39166,195.6573,1039.70593,549.33771,284.02188,1054.98035,603.5083,286.62485,1051.87,652.435,297.21494,1045.89734
83,0.683,463.97742,292.91132,1048.19934,479.33514,247.79503,1025.08423,515.18402,231.0076,1034.6012,543.39166,195.6573,1039.70593,549.52118,283.944,1055.14026,603.5083,286.62485,1051.87,652.44604,297.086,1045.80115
84,0.692,463.9259,292.79581,1048.25208,479.42294,247.74425,1024.92468,515.18402,231.0076,1034.6012,543.39166,195.6573,1039.70593,549.52118,283.944,1055.14026,603.61749,286.55444,1051.89685,652.435,297.21494,1045.89734
85,0.7,463.9259,292.79581,1048.25208,480.21295,246.06894,1025.48572,515.18402,231.0076,1034.6012,542.98035,195.8049,1040.8717,549.52118,283.944,1055.14026,603.4444,286.57281,1051.93945,652.435,297.21494,1045.89734
86,0.708,463.97742,292.91132,1048.19934,478.52847,249.67329,1024.06885,515.18402,231.0076,1034.6012,542.98035,195.8049,1040.8717,549.42163,283.59866,1055.34326,603.55042,286.51111,1051.95947,652.22156,296.39001,1045.92615
87,0.717,463.97742,292.91132,1048.19934,479.42294,247.74425,1024.92468,514.50024,231.70453,1034.48328,542.94537,197.03577,1041.03955,549.41669,283.63223,1055.54382,603.55042,286.51111,1051.95947,652.22156,296.39001,1045.92615
88,0.725,463.94373,292.9657,1048.15845,479.42294,247.74425,1024.92468,514.46985,229.63689,1034.43225,543.55176,197.14914,1040.08472,549.42163,283.59866,1055.34326,603.55042,286.51111,1051.95947,652.22156,296.39001,1045.92615
89,0.733,463.94373,292.9657,1048.15845,479.42294,247.74425,1024.92468,513.78973,230.31503,1034.29089,543.55176,197.14914,1040.08472,549.51624,283.97763,1055.34082,603.5083,286.62485,1051.87,652.435,297.21494,1045.89734
90,0.742,463.9259,292.79581,1048.25208,478.84213,249.47043,1023.84326,514.50024,231.70453,1034.48328,542.98035,195.8049,1040.8717,549.51624,283.97763,1055.34082,603.64807,286.49985,1052.03369,652.44604,297.086,1045.80115
91,0.75,464.74435,294.42447,1047.72046,480.21295,246.06894,1025.48572,515.18402,231.0076,1034.6012,543.39166,195.6573,1039.70593,549.51624,283.97763,1055.34082,603.71191,286.55188,1051.96423,652.4472,297.34314,1045.73999
92,0.758,464.5907,294.06494,1047.78699,479.76416,247.44247,1024.69128,515.18402,231.0076,1034.6012,543.39166,195.6573,1039.70593,549.51624,283.97763,1055.34082,603.5083,286.62485,1051.87,652.45819,297.21417,1045.6438
93,0.767,464.5907,294.06494,1047.78699,478.92914,246.95172,1025.31677,513.78973,230.31503,1034.29089,542.98035,195.8049,1040.8717,549.41669,283.63223,1055.54382,603.5083,286.62485,1051.87,652.24475,296.38922,1045.67249
94,0.775,464.70203,294.25897,1047.73975,478.92914,246.95172,1025.31677,513.78973,230.31503,1034.29089,543.39166,195.6573,1039.70593,549.35718,283.71381,1055.35999,603.71191,286.55188,1051.96423,652.24475,296.38922,1045.67249
95,0.783,464.70203,294.25897,1047.73975,478.92914,246.95172,1025.31677,514.50024,231.70453,1034.48328,542.97076,196.38287,1040.33582,549.22321,283.64932,1055.03394,603.71191,286.55188,1051.96423,652.24475,296.38922,1045.67249
96,0.792,464.70203,294.25897,1047.73975,478.92914,246.95172,1025.31677,514.50024,231.70453,1034.48328,542.97076,196.38287,1040.33582,549.46173,284.02554,1054.95654,603.5083,286.62485,1051.87,652.24475,296.38922,1045.67249
97,0.8,464.70203,294.25897,1047.73975,478.77087,249.48051,1023.45221,514.50024,231.70453,1034.48328,543.50671,196.39534,1039.03723,549.46173,284.02554,1054.95654,603.5083,286.62485,1051.87,652.45819,297.21417,1045.6438
98,0.808,464.70203,294.25897,1047.73975,479.67053,247.59222,1024.35913,514.53296,231.88307,1034.2688,542.97076,196.38287,1040.33582,549.46173,284.02554,1054.95654,603.5083,286.62485,1051.87,652.45819,297.21417,1045.6438
99,0.817,465.06583,294.67313,1047.66516,478.07547,249.2072,1024.19934,514.599,232.12788,1034.11853,543.17786,196.6866,1040.15588,549.32275,283.99466,1054.83105,603.4422,286.73856,1051.78894,652.45819,297.21417,1045.6438
100,0.825,464.74686,294.28513,1047.70471,478.92914,246.95172,1025.31677,514.599,232.12788,1034.11853,543.17786,196.6866,1040.15588,549.32275,283.99466,1054.83105,603.64581,286.66562,1051.88306,652.52942,297.16156,1045.56946
101,0.833,464.75613,294.79059,1047.59607,480.24316,247.54724,1024.03308,514.599,232.12788,1034.11853,543.50671,196.39534,1039.03723,549.32275,283.99466,1054.83105,603.4422,286.73856,1051.78894,652.59991,297.31998,1045.55481
102,0.842,464.56598,294.34857,1047.6875,479.39883,246.67557,1025.07019,514.599,232.12788,1034.11853,543.17786,196.6866,1040.15588,549.13928,284.07245,1054.67114,603.37451,286.92041,1051.72876,652.38647,296.49503,1045.58362
103,0.85,464.74686,294.28513,1047.70471,479.39883,246.67557,1025.07019,514.599,232.12788,1034.11853,543.17786,196.6866,1040.15588,549.13928,284.07245,1054.67114,603.37451,286.92041,1051.72876,652.59991,297.31998,1045.55481
104,0.858,464.95398,294.70081,1047.38269,479.39883,246.67557,1025.07019,513.99799,230.85739,1033.86316,543.50671,196.39534,1039.03723,549.13928,284.07245,1054.67114,603.44592,287.07928,1051.70801,652.43335,297.36972,1045.33862
105,0.867,464.95398,294.70081,1047.38269,480.24316,247.54724,1024.03308,514.37122,231.93274,1033.94336,543.50671,196.39534,1039.03723,549.13928,284.07245,1054.67114,603.37451,286.92041,1051.72876,652.43335,297.36972,1045.33862
106,0.875,465.08032,294.71454,1047.35803,480.24316,247.54724,1024.03308,514.599,232.12788,1034.11853,543.50671,196.39534,1039.03723,549.13928,284.07245,1054.67114,603.37451,286.92041,1051.72876,652.43335,297.36972,1045.33862
107,0.883,464.90811,294.75247,1047.34302,479.39883,246.67557,1025.07019,514.599,232.12788,1034.11853,543.17786,196.6866,1040.15588,548.90161,284.18542,1054.54175,603.44592,287.07928,1051.70801,652.38953,297.46179,1045.26782
108,0.892,465.08032,294.71454,1047.35803,480.24316,247.54724,1024.03308,514.599,232.12788,1034.11853,543.50671,196.39534,1039.03723,548.90161,284.18542,1054.54175,603.44592,287.07928,1051.70801,652.43335,297.36972,1045.33862
109,0.9,464.76309,294.74039,1047.36829,480.24316,247.54724,1024.03308,514.599,232.12788,1034.11853,543.17786,196.6866,1040.15588,549.13928,284.07245,1054.67114,603.72711,286.88794,1051.44543,652.40088,297.548,1045.18799
110,0.908,464.95398,294.70081,1047.38269,479.51413,246.33287,1024.73462,514.37122,231.93274,1033.94336,542.80731,196.85638,1039.62415,548.90161,284.18542,1054.54175,603.72711,286.88794,1051.44543,652.40088,297.548,1045.18799
111,0.917,465.08032,294.71454,1047.35803,480.24316,247.54724,1024.03308,514.37122,231.93274,1033.94336,543.14966,196.51707,1038.42078,548.90161,284.18542,1054.54175,603.72711,286.88794,1051.44543,652.40088,297.548,1045.18799
112,0.925,465.03104,295.26877,1047.10791,481.09537,245.85689,1024.32239,513.91949,230.83591,1033.61365,543.14966,196.51707,1038.42078,548.90161,284.18542,1054.54175,603.72711,286.88794,1051.44543,652.40088,297.548,1045.18799
113,0.933,465.13254,295.15561,1046.98059,479.39883,246.67557,1025.07019,514.37122,231.93274,1033.94336,542.96008,197.07121,1039.48157,548.90161,284.18542,1054.54175,603.72711,286.88794,1051.44543,652.40088,297.548,1045.18799
114,0.942,465.12408,295.61224,1046.97717,479.51413,246.33287,1024.73462,514.53064,232.31476,1033.75464,543.08344,197.6376,1039.19397,548.90161,284.18542,1054.54175,603.6145,286.84192,1051.33752,652.60406,298.00943,1045.22314
