Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
11,0.083,252.21227,268.89682,944.94025,231.64758,246.25049,989.59186,213.5882,213.80136,1007.61035,203.23686,178.38168,1016.44885,252.65549,187.1481,945.79193,249.50726,145.99319,930.01563,239.1044,112.78522,918.62366
12,0.092,252.21227,268.89682,944.94025,231.93925,246.60809,989.74988,213.46332,214.06334,1008.05725,202.57104,178.31241,1016.27612,252.78122,187.23483,946.5611,250.78372,145.94327,930.63129,240.05156,112.28724,921.29095
13,0.1,252.21227,268.89682,944.94025,232.20549,246.62959,989.72711,213.4799,214.23592,1008.57117,202.07794,179.35512,1017.57135,252.92404,187.40419,946.86487,250.53619,146.30084,931.4845,239.9541,111.55669,921.03986
14,0.108,252.52367,268.75351,944.43921,232.10287,247.53105,989.57697,214.60483,214.41191,1008.91388,202.83614,179.69405,1018.22327,252.83104,187.34035,946.94122,250.30458,144.91797,932.69012,239.89589,111.24249,921.99316
15,0.117,252.2869,268.62119,943.60004,232.84503,247.52246,989.49658,214.804,216.17487,1009.2995,203.53131,180.12984,1018.39288,252.67702,187.40071,946.91174,249.91199,145.01086,933.19183,239.00587,111.3416,922.47723
16,0.125,252.52544,269.1489,943.04846,233.74232,247.89682,989.28461,215.56677,217.36198,1009.02734,205.44554,181.15416,1018.55585,252.23247,186.9379,946.57037,249.3215,144.84421,933.1275,238.64653,111.01263,924.03461
17,0.133,252.60324,268.94318,942.11157,234.17064,247.94699,988.70721,216.74242,218.17619,1009.35156,207.7719,182.0694,1019.57678,251.28246,186.65125,946.23798,248.0643,144.09673,932.52026,238.35172,110.80243,924.08813
18,0.142,252.3428,268.35764,940.56885,234.74664,247.32857,987.8869,217.74707,217.76622,1009.1474,208.48402,182.35948,1019.59674,250.35831,187.28146,945.00226,247.49855,143.38303,932.17548,236.64267,110.84724,924.33606
19,0.15,252.09125,268.22806,939.96265,234.71429,247.88489,987.45135,219.51874,218.21295,1008.9726,210.89445,182.26888,1020.01666,249.38594,186.68184,943.95544,246.30173,143.22902,931.45868,234.09198,110.34756,922.49036
20,0.158,251.97372,266.76947,939.33923,234.72557,247.86058,987.104,219.66396,217.90649,1008.52405,212.21315,182.41827,1019.8064,248.29837,186.7739,943.68414,244.47141,143.15495,931.28662,232.97568,109.42606,921.98975
21,0.167,251.52771,266.74997,938.66394,234.77802,247.38469,985.90778,220.34634,218.71747,1007.54205,213.16948,182.44032,1019.539,247.71782,186.07765,942.11023,243.60384,142.03575,930.76959,230.43184,109.23775,921.51019
22,0.175,250.90643,266.9184,937.28741,234.94029,246.59198,984.49658,220.85066,217.79506,1006.88708,212.31531,182.15988,1018.74194,247.5717,185.25729,941.77832,242.96107,141.4185,929.565,228.61766,109.20005,919.5918
23,0.183,249.98888,265.72293,936.41272,234.75325,246.45341,984.40674,219.9055,217.31952,1005.55212,212.35654,180.86575,1017.50604,245.74292,184.56238,940.12976,239.77274,140.93819,927.33923,228.00223,108.36082,918.88086
24,0.192,249.53244,264.74527,935.75592,233.97197,245.41515,983.98822,219.94019,215.02464,1004.9837,210.94373,180.51024,1017.50043,245.69104,183.84793,939.41052,239.2486,140.2299,926.89075,225.69177,108.06512,917.78931
25,0.2,249.53244,264.74527,935.75592,232.55775,245.4579,982.90894,219.24202,213.96152,1004.04047,210.37788,179.04933,1015.35205,245.54765,182.88519,938.302,238.17836,140.84694,925.54218,224.86362,108.05005,916.42133
26,0.208,249.28592,264.70627,935.29913,231.25665,244.53593,982.38654,218.2043,214.60164,1003.10126,208.92902,178.47371,1014.11859,244.78993,182.35313,937.14282,237.77768,140.8929,923.56818,224.98129,107.70953,913.88379
27,0.217,248.52354,264.18701,935.69885,230.29744,244.91945,983.21289,215.93506,213.12044,1003.02441,207.27483,177.1245,1013.42749,243.99498,182.44456,936.80933,237.87444,140.43858,922.9314,225.23169,107.83703,912.17938
28,0.225,248.27589,263.07864,936.51477,229.67545,243.63347,983.48969,214.67416,211.92384,1001.95123,206.13031,175.50616,1011.87891,244.32056,181.88887,936.90839,237.75911,140.53485,920.98633,226.18858,108.09486,910.11652
29,0.233,247.89056,263.62961,936.5022,229.11128,242.69116,983.63654,213.30664,210.84509,1000.84589,204.40822,174.20193,1010.01587,245.18759,182.02945,936.8988,238.77605,140.39946,920.06433,226.97475,108.31837,908.57953
30,0.242,248.35045,263.2424,937.20667,228.68451,241.86446,983.87897,211.9283,209.96513,1000.1582,202.71541,173.5334,1009.3443,246.32368,181.60664,936.70905,240.6219,141.35205,919.05414,228.66115,108.50601,907.44086
31,0.25,248.11961,263.09219,937.87463,228.42622,240.07047,983.44849,210.35851,209.42047,999.91046,201.01886,172.27054,1008.08069,246.99808,181.14526,937.0799,242.17474,140.70168,919.05115,230.3918,109.10641,906.36969
32,0.258,248.3625,263.07843,938.30072,228.4061,239.7085,983.63245,209.70055,208.90015,999.73975,199.8954,172.4928,1007.40302,246.99808,181.14526,937.0799,243.25967,140.39717,919.00604,232.07019,108.96945,906.60638
33,0.267,248.3625,263.07843,938.30072,228.4061,239.7085,983.63245,209.42093,209.10133,1000.33746,200.17844,172.43303,1007.82892,247.9899,182.93465,937.02454,244.79378,141.15477,919.07275,233.87595,109.27525,906.94281
34,0.275,248.3625,263.07843,938.30072,228.76683,240.9688,983.79413,210.02354,210.22557,1000.8941,200.96797,173.09824,1008.60468,247.84386,183.05595,937.16595,245.6778,141.51099,920.74194,235.76746,108.7075,908.52875
35,0.283,248.80887,263.23486,938.48834,229.48132,242.7231,983.9212,212.14839,210.53526,1001.37158,202.50455,173.68307,1009.77606,249.31111,183.12576,938.52826,246.51245,141.59698,922.58966,236.4158,108.5312,910.95465
36,0.292,249.29276,264.00223,938.34772,229.19292,243.19064,984.10071,214.18669,209.07593,1002.95178,206.42116,174.36177,1011.57263,249.52458,182.80388,939.60803,246.70111,140.21611,924.55969,236.6236,107.82951,913.25049
37,0.3,249.18172,264.00821,937.276,231.40831,243.63562,984.06885,216.39641,209.62096,1004.13574,207.4664,174.94583,1011.98303,249.80927,182.73853,941.21552,246.21907,141.32715,925.96252,237.54652,108.08281,915.521
38,0.308,249.37132,264.21985,937.41351,231.55553,244.45488,984.1214,217.67567,213.48558,1004.51556,210.79379,176.39876,1013.78955,249.40466,182.81139,941.76477,247.71994,140.50468,927.91547,236.78072,107.35211,917.59851
39,0.317,249.53464,264.29663,937.72394,233.55396,244.59564,984.97943,219.62202,213.83516,1005.08386,212.42491,177.48032,1015.53693,248.48793,184.01762,941.46857,245.45117,141.2785,927.466,235.19496,107.18584,919.90906
40,0.325,249.63237,264.54626,937.77582,233.79593,244.77005,984.97577,221.52464,213.0943,1005.62567,214.01634,177.52382,1017.05914,248.16223,184.53006,941.93677,244.34738,141.20551,929.70129,234.42595,108.46671,921.53174
41,0.333,250.0535,264.92438,938.22467,233.82559,245.11801,985.26978,221.83067,215.94534,1006.52673,214.84337,178.81313,1017.23944,247.75111,184.36729,942.9256,243.43015,141.24193,929.90686,233.35629,107.71841,922.47003
42,0.342,249.81509,264.81625,938.65265,233.50745,245.48888,985.9079,221.79379,216.31778,1007.12134,215.36662,179.15485,1018.04401,247.78134,184.13547,943.54968,243.8546,140.84293,931.52191,232.22902,107.62038,924.36395
43,0.35,249.81351,265.1972,939.05542,233.87575,246.01151,986.28955,221.24693,216.14638,1007.68579,214.35475,179.33916,1017.72089,247.62479,184.39415,944.08728,243.25737,140.86693,932.36896,229.83078,107.85102,924.20581
44,0.358,249.73932,264.37015,939.27277,233.08351,245.28941,986.31616,220.37964,216.41534,1007.95715,212.95197,179.4939,1018.55756,246.11923,184.07031,943.78137,240.13652,140.23326,930.93286,228.85143,108.4834,923.29071
45,0.367,249.4567,264.29028,939.39557,232.61786,245.4718,986.32013,219.56451,216.13663,1007.70959,212.25407,179.17482,1018.37518,245.67516,183.92265,943.69135,239.91266,140.21043,931.96185,227.53012,107.82146,923.55878
46,0.375,248.65996,264.26306,939.56506,231.93703,245.49176,986.35315,218.12785,216.39067,1007.15277,211.73203,178.94283,1017.72638,244.73477,182.94896,943.33777,239.48479,140.46269,931.60522,226.55731,107.56837,923.24689
47,0.383,248.02835,264.08603,939.59888,231.08507,244.72711,986.19537,217.04027,214.53069,1005.96051,210.76865,178.62842,1017.30475,243.21866,183.23093,942.52625,237.7753,141.16031,930.00903,224.93112,106.99164,921.89203
48,0.392,247.61884,263.72818,939.31232,228.96214,245.19321,986.7854,215.71092,213.86746,1005.48999,207.53188,177.57913,1014.92761,243.08009,182.44604,942.35736,237.20389,140.8277,929.18304,224.63412,106.82249,919.76538
49,0.4,247.07538,263.7709,938.72168,228.75914,243.7541,985.45703,214.27988,212.54947,1004.14813,205.66258,176.40639,1013.13397,243.12553,182.93056,941.05786,236.5762,139.99844,927.08777,225.05748,107.74068,919.08014
50,0.408,247.21835,263.61145,937.88361,228.53601,244.07855,984.27167,212.21515,212.44258,1003.56042,204.05482,174.89734,1011.70685,242.35681,182.78676,939.17725,236.52255,140.23196,925.41949,224.20293,106.82232,915.32214
51,0.417,246.47513,262.85962,937.45996,227.53951,242.62923,983.47229,210.4473,211.50844,1001.11499,201.39856,173.96544,1009.19214,242.21648,182.45802,937.6062,236.48573,139.99007,923.25128,224.64809,107.48292,912.49164
52,0.425,246.01552,262.83441,937.13525,226.01524,240.87531,982.96063,209.36349,210.10931,1000.06665,199.46005,173.51239,1007.39197,242.60966,181.58458,937.35748,236.84637,140.69768,921.25696,224.78108,107.25921,910.32672
53,0.433,245.75894,262.30466,936.23706,225.74779,240.75804,981.82568,208.88705,209.45461,998.745,198.68855,173.67757,1006.31586,242.41304,181.46938,936.77594,237.20448,140.65019,919.01001,225.33438,107.39584,908.49493
54,0.442,245.58615,262.48795,935.56366,225.60359,240.16426,981.07928,209.00826,209.16708,997.96326,199.25201,172.93898,1005.62073,242.26567,181.51672,933.57703,237.06955,140.35553,917.77887,225.73143,108.43842,906.31726
55,0.45,245.11234,262.74289,934.06006,225.5352,240.12708,979.68262,209.28017,208.82881,997.16443,200.41089,171.47697,1005.07062,241.9359,181.6185,932.77576,237.61118,140.03876,916.87482,226.38658,107.97412,904.77094
56,0.458,245.37085,262.9183,932.97223,225.37892,240.31993,977.5578,210.0784,209.98009,996.81512,201.52008,171.89432,1004.91058,241.93622,181.82176,932.49304,237.87871,140.25444,916.28149,226.55078,107.71836,904.03577
57,0.467,245.62741,262.7529,931.6676,226.63017,241.11363,976.78552,211.80273,209.53421,996.94525,203.18849,172.91812,1004.6637,242.38033,181.78342,931.65204,237.97392,140.3606,915.64038,226.73578,107.71256,903.90314
58,0.475,246.02559,262.92993,931.28864,229.11736,241.06633,976.99408,214.33365,209.82303,996.87665,206.60286,174.23692,1005.05188,242.52768,181.82224,931.5896,238.52242,140.82054,916.12793,226.90794,108.27137,904.59424
59,0.483,246.57243,263.44595,931.151,229.14531,242.03491,977.13245,215.06702,211.00005,997.06531,207.43201,175.11131,1005.53894,243.15967,182.40344,932.07538,238.54414,140.53923,916.68481,227.64769,108.21443,905.54541
60,0.492,246.67126,263.69498,930.96637,230.1236,243.20151,977.19482,217.63115,213.70358,998.1358,210.15837,175.94508,1006.63574,243.64595,182.84956,932.29272,237.95114,141.06273,918.21106,227.34784,107.32832,907.61145
61,0.5,246.82666,263.72495,930.91174,230.698,244.40656,977.45264,217.6066,214.15164,998.40247,212.21533,177.12834,1007.32361,242.95891,183.72534,932.59753,238.49614,141.32042,918.99768,227.86987,108.11895,909.18219
62,0.508,247.4593,264.6629,931.26898,231.60049,245.52664,978.56519,219.94238,214.16281,999.5603,213.94945,177.63737,1009.98035,243.513,185.00815,934.63287,239.07613,141.94781,920.3515,227.87935,108.44743,911.46075
63,0.517,247.66187,265.53635,932.25494,232.84178,247.54585,978.88708,219.40088,215.89597,1000.47449,213.38077,178.95827,1010.40082,243.83803,184.85095,935.73737,238.97525,142.44559,922.48096,227.67953,108.11207,913.16901
64,0.525,247.7916,265.83652,933.56049,231.99199,247.65942,980.91046,220.6362,215.99194,1002.948,213.55423,178.92731,1011.59277,244.47856,186.27551,936.56671,239.40332,142.59207,924.15033,227.83168,109.74426,914.96198
65,0.533,247.52446,266.28647,934.86163,231.99266,247.69676,981.64539,220.12122,216.65358,1003.7984,213.02319,180.60422,1012.7146,244.99886,186.19952,938.16089,239.31783,142.85837,925.60046,228.16115,109.80023,916.74982
66,0.542,247.47998,266.56732,935.2998,231.61636,248.60931,982.41498,219.68521,217.27802,1004.53235,212.32935,182.02486,1014.47443,244.3679,185.70767,939.76935,238.62328,142.96869,926.71313,228.98386,109.80531,919.54913
67,0.55,247.80382,267.31873,935.81989,231.19443,248.46631,983.54822,219.24698,217.76695,1005.07867,212.29823,181.85797,1014.75067,244.17917,186.2357,940.71997,238.76997,143.45779,929.36987,228.11331,110.18333,920.63416
68,0.558,247.97684,267.54654,936.89246,231.16937,248.11034,984.3205,218.72359,218.27654,1005.95502,210.78409,181.68268,1015.43115,243.79228,186.90993,941.565,239.4006,144.4951,929.81635,227.35747,111.12659,920.41583
69,0.567,247.66353,267.55255,938.17908,231.11653,248.14066,985.23914,217.83768,218.51653,1006.42145,209.55362,181.13516,1015.6145,243.9061,186.8934,941.81293,238.90364,144.3,930.22144,227.42609,111.34242,921.02478
70,0.575,247.60168,268.1568,938.65137,230.9129,248.20216,985.6684,216.51845,217.45273,1006.25891,208.34186,180.5955,1015.12677,244.01593,187.15038,941.85364,238.90364,144.3,930.22144,227.54575,111.3847,921.11914
71,0.583,247.41695,268.26157,939.27484,229.8297,247.7948,986.41217,214.93098,214.86252,1005.94373,206.71133,179.23816,1014.66504,243.9061,186.8934,941.81293,239.05504,144.57092,929.95752,226.89827,110.82494,920.68854
72,0.592,246.97348,268.02036,939.89685,229.24413,247.44334,986.28674,212.88168,216.29121,1005.57324,203.7796,177.89374,1013.0567,243.9061,186.8934,941.81293,238.64194,144.01999,929.08594,227.50285,110.87636,919.92657
73,0.6,246.97348,268.02036,939.89685,228.94504,246.97084,986.36066,210.79842,215.43553,1005.42859,202.89806,177.45691,1011.83588,243.9061,186.8934,941.81293,238.62312,144.17757,928.36438,227.16597,111.18344,917.53473
74,0.608,246.97348,268.02036,939.89685,227.73773,246.81842,986.07623,209.91165,214.32562,1004.71094,198.32542,177.05449,1008.84015,243.50494,186.28807,941.83051,238.23891,143.98671,926.5166,227.21371,111.41888,916.33917
75,0.617,247.12244,267.89835,939.75049,227.22632,245.88031,985.35651,207.64778,212.78604,1004.31708,197.11955,177.03101,1007.5437,243.27911,185.32916,940.94427,238.37093,143.78404,925.63861,226.83405,111.72113,914.34442
76,0.625,247.09097,267.3576,939.08441,226.88579,245.56477,984.70129,206.40361,212.40578,1002.8913,196.09515,175.93268,1006.82263,243.56631,184.80415,940.49756,238.85739,144.22826,924.07001,227.07683,112.45808,913.51807
77,0.633,245.78107,267.24115,937.82813,226.49638,245.6541,983.77777,206.18272,212.65062,1001.55121,195.87732,176.17123,1006.18768,243.31514,185.62401,938.21613,238.92386,144.25499,923.4057,226.76469,112.39853,911.92487
78,0.642,245.6835,266.72299,936.39807,226.08284,245.03819,982.72754,207.20837,212.20583,1000.85492,196.76512,176.12395,1005.1366,243.09575,185.37531,937.3172,238.4097,143.18306,923.04254,226.53276,111.86907,911.08868
79,0.65,245.42453,266.60007,935.5174,226.90993,244.6355,981.57422,208.73883,212.65039,1000.08093,197.47192,175.68916,1005.55347,243.07289,184.78175,936.14044,238.2538,142.37306,920.70831,226.13173,110.5554,910.0813
80,0.658,245.94481,266.1409,934.59509,227.48433,244.7406,980.36572,209.89911,213.36385,999.64838,199.54602,175.8542,1005.4563,242.70734,184.62642,935.36621,237.7233,142.9745,919.9433,226.25391,110.34198,909.30457
81,0.667,245.59789,266.36786,932.90234,226.37177,246.21674,980.02838,211.0383,213.28995,998.9115,202.74434,175.97446,1005.18054,242.36963,184.86728,933.61951,236.67674,141.95586,919.50598,225.09691,110.13811,908.38977
82,0.675,245.67766,265.77023,931.34998,228.78397,245.17162,977.52789,212.7303,213.78395,998.48743,204.78014,176.62041,1005.63196,241.90196,184.04817,932.3797,236.83905,141.67654,918.40558,223.62006,109.54507,907.9903
83,0.683,244.74905,265.92282,930.0658,228.82558,245.67328,976.77344,214.65352,214.192,998.13232,206.05191,176.30598,1005.36957,241.61383,184.29138,931.77625,236.33089,141.49559,917.68781,223.10803,109.36502,907.88641
84,0.692,245.01454,265.47134,929.41382,230.03793,245.49261,976.17157,216.0405,215.06712,997.58917,207.73517,176.56918,1005.60986,240.21478,184.69585,931.29919,236.03015,141.04652,917.34998,222.16792,109.67679,907.16718
85,0.7,244.87265,265.74985,928.84473,229.90471,245.71788,975.92749,216.91156,214.65672,997.33936,209.85439,177.5497,1005.27039,240.28059,184.37065,930.99725,234.20763,140.99818,916.98547,221.24348,109.05782,906.98407
86,0.708,245.04483,265.68915,928.38849,229.90471,245.71788,975.92749,217.34203,214.46529,997.26398,209.515,178.24597,1005.73114,240.09045,183.9502,930.49622,233.37657,140.94508,916.84717,220.31879,109.01765,906.97357
87,0.717,245.17705,265.64108,927.82666,229.90471,245.71788,975.92749,217.87816,214.72192,996.77557,209.60565,178.50883,1005.5697,240.33139,183.43405,929.99304,232.24518,141.46371,916.50232,219.8851,109.02552,906.97845
88,0.725,245.13596,265.79907,927.65253,229.91679,245.61763,975.5943,217.59338,215.3609,996.66956,209.89772,178.64914,1005.67249,239.95921,183.94394,929.48297,232.03262,141.53871,916.29248,219.47256,109.37988,906.78497
89,0.733,245.13596,265.79907,927.65253,229.91679,245.61763,975.5943,217.59338,215.3609,996.66956,209.34113,178.57507,1005.30292,239.62302,184.53461,928.85516,231.92958,141.42018,915.73035,218.52994,109.06788,906.9444
90,0.742,245.07626,265.79337,927.4635,229.51761,245.92525,974.74646,216.95494,215.61789,996.46619,209.34113,178.57507,1005.30292,238.87292,184.84401,928.49646,231.87796,141.08325,915.55042,218.27812,109.08434,906.52649
91,0.75,245.07626,265.79337,927.4635,229.23061,245.43028,974.40344,216.89851,215.45334,996.29279,209.27423,178.75858,1004.81635,239.05721,184.89293,927.66364,231.87114,140.8018,915.35791,218.54906,109.09974,906.0719
92,0.758,245.0686,266.08148,927.21069,229.37657,245.24081,973.82996,215.86557,214.85266,995.43457,208.30829,178.24303,1004.80792,239.41336,184.78285,927.44067,231.82544,141.16913,914.76343,219.05328,109.19504,905.0437
93,0.767,245.0686,266.08148,927.21069,228.22426,246.04327,974.67773,214.95638,214.10329,995.15887,207.35185,178.19708,1004.10468,239.41336,184.78285,927.44067,231.96588,141.78685,913.98138,219.3233,109.55576,904.23035
94,0.775,245.0686,266.08148,927.21069,227.90958,246.05714,974.69586,214.60451,213.18848,994.81427,206.07153,177.11684,1003.19562,239.9855,184.1396,926.91626,233.29608,142.63458,913.32709,220.35812,109.33581,903.30438
95,0.783,245.0686,266.08148,927.21069,227.5054,245.86182,974.52448,212.93863,212.66156,993.97375,204.17372,176.18254,1000.75269,240.11375,184.48863,926.64813,232.97176,142.06071,912.03888,220.70091,110.84423,901.48889
96,0.792,245.0686,266.08148,927.21069,228.14534,244.58003,973.12811,212.32506,212.51154,993.2041,202.61235,175.55899,999.7688,241.12262,183.72629,926.83508,234.38255,142.94183,911.43671,221.47624,110.97026,900.617
97,0.8,245.0686,266.08148,927.21069,227.36771,245.10844,974.3891,210.68028,212.11774,993.02948,201.06905,174.87343,999.2655,241.07248,183.68758,926.88983,234.47585,144.31656,909.22687,222.03676,112.28392,898.55463
98,0.808,244.77032,266.22949,927.28815,227.03542,245.33484,974.3653,210.14671,211.67392,993.13739,199.45956,174.37871,998.05328,242.03911,183.60886,927.49078,235.56764,143.49599,910.49396,223.52731,111.37424,899.19183
99,0.817,244.77795,265.94138,927.54095,226.84793,245.41574,974.36761,209.76683,211.44217,993.23547,198.30768,173.89955,996.63696,242.22113,183.57977,927.48578,237.20091,142.13295,910.90961,224.57298,111.18911,899.40533
100,0.825,245.0975,265.82999,927.73077,226.52513,245.64427,974.7262,209.84404,212.07202,993.17993,199.14104,173.65431,997.30829,242.37901,183.99718,927.78247,237.27113,142.93016,911.15497,224.79259,110.79857,900.09784
101,0.833,244.77795,265.94138,927.54095,226.52335,245.80281,974.88239,210.32262,211.89038,993.83679,200.54816,174.59094,998.16504,242.33725,183.86061,928.28882,237.18506,142.27072,912.52087,225.14894,110.52125,900.96997
102,0.842,244.49767,265.96194,927.789,227.22469,245.29518,974.50012,212.03412,212.14877,994.53473,201.98499,175.37076,999.52722,242.52621,184.34448,928.12469,236.92908,143.39191,913.453,225.59134,110.34874,902.79462
103,0.85,244.19238,266.0137,927.63153,228.84471,244.94897,974.54285,213.72261,212.30026,995.71887,204.00302,176.39909,1000.51825,241.83734,184.26143,929.26959,237.50732,142.16319,915.12927,224.30168,110.13569,904.92108
104,0.858,243.86795,265.71378,927.93573,229.35954,245.12784,974.94104,221.14943,212.75398,996.03998,205.94719,176.99915,1001.77411,240.9185,184.67645,930.67395,236.31879,141.0166,917.22919,223.87732,109.54863,906.86743
105,0.867,243.64421,265.56116,928.3913,229.81943,245.64977,975.99854,222.61639,213.20428,997.10211,207.04448,178.35028,1003.95776,240.07465,184.63811,931.54132,236.17,140.8479,919.06067,221.86542,108.33028,909.099
106,0.875,243.67563,265.22528,928.6861,228.97118,246.25761,976.54376,215.96196,215.319,998.59338,209.20705,178.39558,1005.91284,239.45859,184.57544,932.39166,233.71503,140.38245,920.51654,220.67867,108.07452,911.50586
107,0.883,243.52469,265.29895,929.23944,229.0127,246.43787,977.29474,215.6465,216.27713,999.31122,208.54013,178.89384,1007.46405,238.74806,184.70056,933.08112,232.53241,140.6657,921.34589,219.29736,108.62775,912.58136
108,0.892,242.82198,264.77719,929.86383,228.17032,247.35255,978.19165,215.87213,217.09406,1000.07178,207.73987,178.91803,1008.23938,238.38429,183.84404,934.73572,229.85635,140.98399,923.47198,217.12367,108.41397,915.21649
109,0.9,245.05133,262.78323,930.79852,227.58084,247.23389,979.62939,215.53764,216.56247,1002.22015,206.9677,179.85286,1010.48462,237.48056,183.33533,936.54962,228.93266,140.11818,925.14539,215.30751,107.6226,916.97327
110,0.908,244.73668,262.57101,931.76587,227.14662,246.48412,980.85315,213.58533,217.10619,1003.35278,205.04465,179.07301,1011.38391,236.62495,183.34271,937.29132,227.95268,139.91452,926.17212,214.55127,108.20847,917.41058
111,0.917,242.16936,264.14154,933.38672,226.48836,246.43864,981.95782,213.02339,216.09674,1004.09338,203.34148,178.69751,1012.98224,234.68027,182.4583,938.24774,226.74474,139.66051,926.96948,212.6315,108.27626,917.9953
112,0.925,241.19461,262.82224,934.78015,225.37405,245.60818,982.56317,211.12465,214.98337,1004.9563,202.8494,178.88191,1013.35034,233.60765,182.18822,938.70508,226.03589,139.24928,927.47852,211.8033,107.32163,919.01044
113,0.933,240.05446,262.4808,935.97333,224.43173,245.17955,982.91925,209.44145,214.12466,1004.51068,202.04846,178.0675,1014.16736,233.05365,182.33809,938.80548,224.08435,139.18164,927.27277,211.25075,106.98804,919.1795
114,0.942,239.98878,262.7063,936.23773,222.82135,243.90125,983.49585,208.66617,212.30739,1004.82019,198.29855,176.89105,1014.39008,233.05365,182.33809,938.80548,224.85983,138.93983,926.96301,211.08247,106.54608,918.88708
115,0.95,239.72859,262.43057,936.34045,221.65846,244.06776,983.86572,205.85286,212.97166,1004.7066,196.46704,175.87032,1013.72021,233.34752,181.67194,938.69098,224.88313,138.2361,926.10889,210.82356,106.74535,916.91742
116,0.958,239.56172,262.51578,937.08093,221.01067,242.59114,984.00464,204.93842,211.43991,1004.0954,194.38333,175.33372,1012.30017,233.44179,181.01352,938.6286,224.44278,138.35742,925.33569,211.02611,106.61231,915.05939
117,0.967,239.36084,262.62811,937.41687,220.08907,241.42241,984.22083,202.33759,211.70932,1002.74347,191.49197,173.96725,1009.8316,232.88106,181.24161,938.28497,224.11287,138.79988,923.9751,211.03249,106.61012,913.85187
118,0.975,239.15532,262.05957,937.67914,219.1402,240.8009,983.7334,199.17427,210.013,1001.77557,188.43974,173.96992,1008.64874,232.52385,181.28818,938.19293,225.07037,138.64377,922.28619,211.51805,107.80911,912.08417
119,0.983,238.68732,261.52112,937.79572,217.91252,240.21921,983.30792,196.88795,208.4937,1000.87921,183.97798,172.75102,1006.14642,232.7455,180.94495,937.37231,224.71585,139.78462,921.35547,212.16455,107.40371,910.43817
120,0.992,238.90198,262.01743,937.42413,217.2556,239.73509,982.80151,195.3493,208.463,1000.29517,181.25044,172.96001,1003.49506,232.62762,180.94386,936.81854,226.06294,139.41739,920.30334,212.68063,107.66087,908.6745
