Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
364,3.025,1085.53857,213.07338,1229.03162,1066.75342,168.62114,1225.35303,1093.03894,123.60052,1228.16565,1112.4585,98.59104,1244.19873,1158.32031,166.39809,1221.47351,1198.32031,146.66827,1197.73145,1227.55469,129.82671,1177.70984
365,3.033,1085.43872,213.1218,1229.28174,1066.81042,168.77017,1225.64563,1091.95679,123.81547,1227.99792,1112.4585,98.59104,1244.19873,1158.5614,166.2455,1222.37561,1198.32031,146.66827,1197.73145,1227.55469,129.82671,1177.70984
366,3.042,1085.43872,213.1218,1229.28174,1066.75342,168.62114,1225.35303,1093.71606,123.38679,1228.15771,1112.4585,98.59104,1244.19873,1158.5614,166.2455,1222.37561,1198.32031,146.66827,1197.73145,1227.92114,129.54129,1178.0979
367,3.05,1086.00696,213.10785,1229.28125,1066.75342,168.62114,1225.35303,1094.02417,123.54809,1228.53442,1112.4585,98.59104,1244.19873,1158.5614,166.2455,1222.37561,1198.32031,146.66827,1197.73145,1228.1499,129.42876,1178.27332
368,3.058,1086.27197,213.08299,1229.31897,1067.2948,168.16957,1226.49866,1091.66699,124.05717,1228.22607,1112.56445,98.31152,1244.54541,1158.5614,166.2455,1222.37561,1198.32031,146.66827,1197.73145,1228.1499,129.42876,1178.27332
369,3.067,1086.49158,213.01512,1229.41235,1067.49121,167.72696,1227.21655,1094.02417,123.54809,1228.53442,1112.52722,98.19191,1244.63123,1158.86169,165.87038,1222.5968,1198.46631,146.60126,1197.82092,1228.1499,129.42876,1178.27332
370,3.075,1086.53503,212.88095,1229.24939,1067.49121,167.72696,1227.21655,1094.02417,123.54809,1228.53442,1112.66479,98.25861,1244.8761,1158.86169,165.87038,1222.5968,1198.6311,146.39491,1198.14063,1228.02124,129.51645,1178.37695
371,3.083,1086.75476,212.81306,1229.34277,1067.6665,167.95288,1227.30139,1094.02417,123.54809,1228.53442,1112.40991,98.34226,1244.72363,1158.78223,165.59976,1222.84766,1198.67041,146.45691,1198.3595,1228.02124,129.51645,1178.37695
372,3.092,1086.75305,212.90848,1229.54187,1067.49121,167.72696,1227.21655,1092.55811,122.11189,1228.53955,1112.89392,98.33486,1244.47852,1158.5022,165.41553,1222.95508,1198.56665,146.38487,1198.42358,1228.02124,129.51645,1178.37695
373,3.1,1086.75305,212.90848,1229.54187,1067.6665,167.95288,1227.30139,1094.19104,121.93164,1229.00037,1112.40991,98.34226,1244.72363,1158.5022,165.41553,1222.95508,1198.7998,146.08646,1198.64575,1228.02124,129.51645,1178.37695
374,3.108,1086.75305,212.90848,1229.54187,1067.6665,167.95288,1227.30139,1094.19104,121.93164,1229.00037,1113.02991,98.17084,1244.36084,1158.5022,165.41553,1222.95508,1198.78735,145.88461,1198.52979,1228.02124,129.51645,1178.37695
375,3.117,1086.18054,212.95976,1229.74243,1067.6665,167.95288,1227.30139,1094.19104,121.93164,1229.00037,1113.31396,98.10709,1244.52258,1158.81665,164.64326,1223.27014,1198.60547,145.6188,1198.6272,1228.02124,129.51645,1178.37695
376,3.125,1086.89465,212.77022,1229.67139,1067.6665,167.95288,1227.30139,1094.19104,121.93164,1229.00037,1113.31396,98.10709,1244.52258,1158.81665,164.64326,1223.27014,1198.60547,145.6188,1198.6272,1228.02124,129.51645,1178.37695
377,3.133,1086.72229,212.82372,1230.60107,1067.6665,167.95288,1227.30139,1094.30457,121.5899,1229.21545,1112.96252,97.93979,1244.84619,1158.81665,164.64326,1223.27014,1198.22778,144.91875,1198.22314,1228.02124,129.51645,1178.37695
378,3.142,1086.96729,212.58446,1229.94824,1067.6665,167.95288,1227.30139,1094.30457,121.5899,1229.21545,1112.96252,97.93979,1244.84619,1158.81665,164.64326,1223.27014,1198.60547,145.6188,1198.6272,1228.16052,129.17447,1178.52319
379,3.15,1086.96729,212.58446,1229.94824,1067.6665,167.95288,1227.30139,1094.30457,121.5899,1229.21545,1112.49158,97.54401,1245.14417,1159.11438,164.78918,1223.12415,1199.11743,145.27019,1198.46521,1228.02124,129.51645,1178.37695
380,3.158,1086.96729,212.58446,1229.94824,1067.6665,167.95288,1227.30139,1094.30457,121.5899,1229.21545,1112.49158,97.54401,1245.14417,1158.81665,164.64326,1223.27014,1199.15295,145.44931,1198.55713,1228.02124,129.51645,1178.37695
381,3.167,1086.96729,212.58446,1229.94824,1067.6665,167.95288,1227.30139,1095.04065,121.3815,1229.24158,1112.96252,97.93979,1244.84619,1159.39099,165.09219,1223.35181,1199.15295,145.44931,1198.55713,1228.02124,129.51645,1178.37695
382,3.175,1087.43665,212.63417,1230.53003,1067.6665,167.95288,1227.30139,1094.63892,121.37835,1229.05957,1112.96252,97.93979,1244.84619,1159.39099,165.09219,1223.35181,1198.79041,144.78333,1198.16602,1228.02124,129.51645,1178.37695
383,3.183,1087.43665,212.63417,1230.53003,1067.6665,167.95288,1227.30139,1094.63892,121.37835,1229.05957,1112.49158,97.54401,1245.14417,1159.58655,165.2852,1223.33069,1198.99585,144.83603,1198.17151,1228.02124,129.51645,1178.37695
384,3.192,1087.43665,212.63417,1230.53003,1067.6665,167.95288,1227.30139,1095.04065,121.3815,1229.24158,1112.49158,97.54401,1245.14417,1159.58655,165.2852,1223.33069,1199.18201,144.82928,1198.22937,1228.42578,129.60396,1178.17163
385,3.2,1087.43665,212.63417,1230.53003,1067.92029,167.63155,1227.35767,1095.04065,121.3815,1229.24158,1112.46838,97.43192,1245.35815,1159.58655,165.2852,1223.33069,1199.34949,144.86671,1198.2395,1228.56152,129.34676,1178.2345
386,3.208,1087.43665,212.63417,1230.53003,1067.6665,167.95288,1227.30139,1095.04065,121.3815,1229.24158,1112.46838,97.43192,1245.35815,1159.58655,165.2852,1223.33069,1199.47937,144.72412,1198.47412,1228.43652,129.34967,1178.42151
387,3.217,1087.49866,212.47269,1230.66016,1067.6665,167.95288,1227.30139,1095.04065,121.3815,1229.24158,1112.8363,97.43393,1245.11975,1160.00696,164.97336,1223.47241,1199.74438,144.55373,1198.55298,1228.43652,129.34967,1178.42151
388,3.225,1087.36914,212.67998,1231.39331,1067.90198,167.36276,1227.39465,1095.04065,121.3815,1229.24158,1112.8363,97.43393,1245.11975,1160.00696,164.97336,1223.47241,1199.74438,144.55373,1198.55298,1228.63379,129.02444,1178.54639
389,3.233,1087.49756,212.56802,1230.85925,1067.68665,167.63416,1227.34436,1095.04065,121.3815,1229.24158,1113.07947,98.25803,1246.85498,1160.00696,164.97336,1223.47241,1199.74438,144.55373,1198.55298,1228.63379,129.02444,1178.54639
390,3.242,1087.49756,212.56802,1230.85925,1067.68665,167.63416,1227.34436,1095.04065,121.3815,1229.24158,1113.23486,98.03793,1246.67139,1160.00696,164.97336,1223.47241,1199.74451,144.75935,1198.68909,1228.35791,128.84923,1178.64807
391,3.25,1087.49756,212.56802,1230.85925,1067.86316,167.51476,1227.53467,1095.47974,121.28714,1229.46826,1113.38806,98.05725,1246.05017,1160.00696,164.97336,1223.47241,1199.86133,144.67293,1198.80505,1228.35791,128.84923,1178.64807
392,3.258,1087.49756,212.56802,1230.85925,1067.68665,167.63416,1227.34436,1095.04065,121.3815,1229.24158,1113.05273,98.16696,1247.05481,1160.00696,164.97336,1223.47241,1199.89429,144.35756,1198.78442,1228.35791,128.84923,1178.64807
393,3.267,1087.36914,212.67998,1231.39331,1067.90198,167.36276,1227.39465,1095.04065,121.3815,1229.24158,1113.01819,97.89882,1247.47058,1160.1532,164.82831,1223.6532,1199.89429,144.35756,1198.78442,1228.35791,128.84923,1178.64807
394,3.275,1087.36914,212.67998,1231.39331,1067.86316,167.51476,1227.53467,1095.323,121.15866,1229.60596,1113.20825,97.94687,1246.87134,1160.1532,164.82831,1223.6532,1199.68958,144.32939,1198.75488,1228.35791,128.84923,1178.64807
395,3.283,1087.49756,212.56802,1230.85925,1067.96985,167.19159,1227.73071,1095.323,121.15866,1229.60596,1112.4292,96.45639,1246.00879,1160.21094,164.30821,1223.62268,1199.89429,144.35756,1198.78442,1228.61865,128.23436,1178.50073
396,3.292,1087.71716,212.50011,1230.95251,1067.96033,167.05823,1227.61804,1095.04065,121.3815,1229.24158,1112.4292,96.45639,1246.00879,1160.41431,164.5244,1223.56897,1199.88489,143.9245,1198.74548,1228.61865,128.23436,1178.50073
397,3.3,1087.81287,212.31258,1230.83972,1067.96985,167.19159,1227.73071,1095.323,121.15866,1229.60596,1112.4292,96.45639,1246.00879,1160.76318,163.8788,1223.68933,1199.88489,143.9245,1198.74548,1228.61865,128.23436,1178.50073
398,3.308,1087.81287,212.31258,1230.83972,1067.96033,167.05823,1227.61804,1095.04065,121.3815,1229.24158,1112.40332,96.65952,1245.88855,1160.55981,163.66261,1223.74316,1199.88489,143.9245,1198.74548,1228.61865,128.23436,1178.50073
399,3.317,1087.81287,212.31258,1230.83972,1067.96033,167.05823,1227.61804,1095.04065,121.3815,1229.24158,1112.37561,96.51939,1246.13965,1160.55981,163.66261,1223.74316,1199.88489,143.9245,1198.74548,1228.61865,128.23436,1178.50073
400,3.325,1087.81287,212.31258,1230.83972,1068.38354,167.13251,1227.6897,1095.04065,121.3815,1229.24158,1112.37561,96.51939,1246.13965,1160.76318,163.8788,1223.68933,1200.08972,143.95268,1198.77502,1228.61865,128.23436,1178.50073
401,3.333,1088.07495,211.91605,1230.77844,1068.54895,166.94548,1227.44812,1095.04065,121.3815,1229.24158,1112.37561,96.51939,1246.13965,1161.67981,164.02409,1223.71826,1200.14563,143.67606,1198.76904,1228.74365,128.23146,1178.31384
402,3.342,1088.07495,211.91605,1230.77844,1068.59607,166.87909,1227.44397,1095.19128,121.2608,1229.03149,1112.37561,96.51939,1246.13965,1162.59668,164.1718,1223.74731,1200.25757,143.38121,1198.66199,1229.09412,127.5927,1178.43115
403,3.35,1088.17029,211.67058,1230.73499,1068.59607,166.87909,1227.44397,1095.19128,121.2608,1229.03149,1112.65759,95.76611,1246.90283,1162.39355,163.95581,1223.80115,1200.12244,143.12816,1198.49829,1229.09412,127.5927,1178.43115
404,3.358,1088.17029,211.67058,1230.73499,1068.59607,166.87909,1227.44397,1095.19128,121.2608,1229.03149,1112.66833,95.94587,1246.60522,1162.39355,163.95581,1223.80115,1200.2771,142.94008,1198.42505,1229.09412,127.5927,1178.43115
405,3.367,1088.17029,211.67058,1230.73499,1068.79187,166.86371,1227.53699,1095.61084,121.14547,1229.28198,1112.65759,95.76611,1246.90283,1162.59668,164.1718,1223.74731,1200.44653,142.71808,1198.39844,1229.36987,127.76804,1178.32947
406,3.375,1088.17029,211.67058,1230.73499,1068.79187,166.86371,1227.53699,1095.61084,121.14547,1229.28198,1113.13306,95.1154,1247.1272,1162.87964,164.21811,1223.77393,1200.44653,142.71808,1198.39844,1229.36987,127.76804,1178.32947
407,3.383,1088.43542,211.64604,1230.77283,1068.59607,166.87909,1227.44397,1095.19128,121.2608,1229.03149,1113.13306,95.1154,1247.1272,1162.87964,164.21811,1223.77393,1200.44653,142.71808,1198.39844,1229.36987,127.76804,1178.32947
408,3.392,1088.87939,211.22554,1230.66479,1069.13062,166.63011,1227.37915,1095.71338,120.95259,1229.15576,1113.13306,95.1154,1247.1272,1162.59668,164.1718,1223.74731,1200.44653,142.71808,1198.39844,1229.09412,127.5927,1178.43115
409,3.4,1088.44897,211.37976,1230.40955,1068.59607,166.87909,1227.44397,1095.30322,121.07623,1228.89612,1114.05396,96.17675,1246.37549,1162.84888,163.9727,1223.63379,1200.44653,142.71808,1198.39844,1229.09412,127.5927,1178.43115
410,3.408,1088.53821,211.21004,1230.34509,1069.13062,166.63011,1227.37915,1095.71338,120.95259,1229.15576,1114.05396,96.17675,1246.37549,1162.66931,163.62117,1223.46533,1200.44653,142.71808,1198.39844,1229.19751,127.09557,1178.37122
411,3.417,1088.53821,211.21004,1230.34509,1069.00854,166.67557,1227.27393,1095.63086,120.82255,1228.77844,1114.05396,96.17675,1246.37549,1162.66931,163.62117,1223.46533,1200.44653,142.71808,1198.39844,1229.60938,126.8229,1178.17529
412,3.425,1088.53821,211.21004,1230.34509,1069.03625,166.63927,1227.27747,1095.63086,120.82255,1228.77844,1114.02356,96.31959,1246.14319,1162.66931,163.62117,1223.46533,1200.41345,142.82791,1198.28284,1229.87012,126.56297,1178.05139
413,3.433,1088.80334,211.18552,1230.38306,1069.03625,166.63927,1227.27747,1095.8042,120.31503,1228.57385,1114.02356,96.31959,1246.14319,1162.95227,163.66754,1223.49194,1200.60437,142.9115,1197.96167,1229.87012,126.56297,1178.05139
414,3.442,1088.95239,211.23506,1230.32153,1068.95044,166.40485,1227.02332,1095.80347,120.77055,1228.37708,1114.11743,96.74252,1245.85046,1163.06421,163.50594,1223.33496,1200.60437,142.9115,1197.96167,1230.07861,126.90156,1177.73633
415,3.45,1088.78442,211.30591,1230.22522,1068.9928,166.32849,1226.98315,1095.35901,120.48235,1228.21448,1114.07544,96.70556,1245.25793,1163.01355,163.58096,1222.97034,1200.69812,142.77719,1197.79761,1230.07861,126.90156,1177.73633
416,3.458,1088.95239,211.23506,1230.32153,1069.10242,166.36354,1225.82422,1095.35901,120.48235,1228.21448,1114.02563,97.30487,1244.59216,1163.11792,163.76138,1222.80017,1200.70691,142.69461,1197.04224,1231.23462,127.11861,1177.71643
417,3.467,1088.99622,211.2782,1229.96265,1068.16919,167.0266,1225.6377,1095.89111,120.66882,1228.26196,1114.02563,97.30487,1244.59216,1162.97949,163.73965,1222.51111,1201.26794,142.64119,1196.66919,1231.23462,127.11861,1177.71643
418,3.475,1088.99622,211.2782,1229.96265,1069.63293,166.55324,1225.38733,1095.89111,120.66882,1228.26196,1114.02563,97.30487,1244.59216,1162.97949,163.73965,1222.51111,1201.32874,142.73692,1196.5188,1231.23462,127.11861,1177.71643
419,3.483,1088.99622,211.2782,1229.96265,1069.63293,166.55324,1225.38733,1095.89111,120.66882,1228.26196,1114.64539,96.67434,1244.56226,1163.10767,163.65082,1222.40613,1201.42249,142.60251,1196.35474,1230.98779,127.42545,1177.55713
420,3.492,1088.52686,211.22827,1229.38049,1069.25977,165.51283,1225.4469,1095.41235,120.69295,1228.08521,1114.2926,96.90733,1244.29761,1163.21106,163.3457,1222.2644,1201.93127,143.41545,1196.73364,1230.98779,127.42545,1177.55713
421,3.5,1088.59937,211.06383,1229.24609,1069.25977,165.51283,1225.4469,1095.99341,120.71375,1228.09229,1114.40979,96.75703,1244.20532,1163.21106,163.3457,1222.2644,1201.93127,143.41545,1196.73364,1230.98779,127.42545,1177.55713
422,3.508,1088.922,210.99457,1228.91223,1069.68262,165.38284,1225.25171,1096.71741,120.63035,1227.88977,1114.78003,96.47083,1244.24268,1163.21106,163.3457,1222.2644,1201.93127,143.41545,1196.73364,1230.98779,127.42545,1177.55713
423,3.517,1088.922,210.99457,1228.91223,1069.68262,165.38284,1225.25171,1095.54822,120.8812,1227.73291,1114.40979,96.75703,1244.20532,1162.55176,163.45522,1221.43457,1201.93127,143.41545,1196.73364,1230.98779,127.42545,1177.55713
424,3.525,1088.922,210.99457,1228.91223,1069.68262,165.38284,1225.25171,1096.71741,120.63035,1227.88977,1114.78003,96.47083,1244.24268,1162.96558,163.68579,1222.0022,1201.93127,143.41545,1196.73364,1230.98779,127.42545,1177.55713
425,3.533,1088.922,210.99457,1228.91223,1069.68262,165.38284,1225.25171,1096.71741,120.63035,1227.88977,1114.40979,96.75703,1244.20532,1162.96558,163.68579,1222.0022,1201.93127,143.41545,1196.73364,1230.98779,127.42545,1177.55713
426,3.542,1089.55725,210.94891,1228.74487,1069.68262,165.38284,1225.25171,1096.71741,120.63035,1227.88977,1114.40979,96.75703,1244.20532,1162.96558,163.68579,1222.0022,1201.93127,143.41545,1196.73364,1230.98779,127.42545,1177.55713
427,3.55,1089.42993,211.0199,1228.49402,1069.68262,165.38284,1225.25171,1096.04358,120.6965,1227.68665,1114.40979,96.75703,1244.20532,1162.96558,163.68579,1222.0022,1201.93127,143.41545,1196.73364,1230.98779,127.42545,1177.55713
428,3.558,1089.42993,211.0199,1228.49402,1069.68262,165.38284,1225.25171,1096.0321,121.23313,1227.82092,1114.40979,96.75703,1244.20532,1162.55176,163.45522,1221.43457,1201.93127,143.41545,1196.73364,1230.98779,127.42545,1177.55713
429,3.567,1089.55908,210.85356,1228.5459,1069.68262,165.38284,1225.25171,1096.04846,121.07257,1227.59778,1114.40979,96.75703,1244.20532,1162.55176,163.45522,1221.43457,1201.93127,143.41545,1196.73364,1230.98779,127.42545,1177.55713
430,3.575,1089.55908,210.85356,1228.5459,1069.01465,166.76689,1225.24731,1096.0321,121.23313,1227.82092,1114.40979,96.75703,1244.20532,1162.55176,163.45522,1221.43457,1201.93127,143.41545,1196.73364,1230.98779,127.42545,1177.55713
431,3.583,1089.42993,211.0199,1228.49402,1069.68262,165.38284,1225.25171,1096.72241,121.00634,1227.8009,1114.40979,96.75703,1244.20532,1162.55176,163.45522,1221.43457,1201.93127,143.41545,1196.73364,1230.98779,127.42545,1177.55713
432,3.592,1089.42993,211.0199,1228.49402,1069.01465,166.76689,1225.24731,1096.0321,121.23313,1227.82092,1114.40979,96.75703,1244.20532,1162.55176,163.45522,1221.43457,1201.93127,143.41545,1196.73364,1230.98779,127.42545,1177.55713
433,3.6,1089.42993,211.0199,1228.49402,1069.68262,165.38284,1225.25171,1096.72241,121.00634,1227.8009,1114.40979,96.75703,1244.20532,1162.76038,163.62976,1221.27197,1202.11877,143.181,1196.71521,1231.07556,127.22085,1176.81165
434,3.608,1089.42993,211.0199,1228.49402,1069.01465,166.76689,1225.24731,1096.04846,121.07257,1227.59778,1114.40979,96.75703,1244.20532,1162.35388,163.58357,1221.20471,1202.05127,143.53401,1196.64392,1231.07556,127.22085,1176.81165
435,3.617,1089.42993,211.0199,1228.49402,1069.01465,166.76689,1225.24731,1095.5531,121.25735,1227.64404,1114.52441,96.86125,1244.03064,1162.76038,163.62976,1221.27197,1201.96716,143.75174,1196.5249,1230.85107,127.1339,1176.57776
436,3.625,1089.42993,211.0199,1228.49402,1069.01465,166.76689,1225.24731,1096.04846,121.07257,1227.59778,1114.52441,96.86125,1244.03064,1162.76038,163.62976,1221.27197,1202.05054,143.82071,1196.46191,1231.02441,127.38651,1176.29578
437,3.633,1089.42993,211.0199,1228.49402,1069.01465,166.76689,1225.24731,1096.72241,121.00634,1227.8009,1114.27063,96.92862,1243.90723,1163.08789,163.66879,1221.23523,1202.11304,143.89012,1196.32593,1231.24902,127.89607,1176.50964
438,3.642,1089.3335,211.20741,1228.60681,1069.01465,166.76689,1225.24731,1096.72241,121.00634,1227.8009,1114.52441,96.86125,1244.03064,1163.08789,163.66879,1221.23523,1202.11304,143.89012,1196.32593,1231.81055,128.2114,1176.68237
439,3.65,1089.35547,211.27971,1228.82739,1069.01465,166.76689,1225.24731,1095.5531,121.25735,1227.64404,1114.52441,96.86125,1244.03064,1163.0835,163.85724,1221.87585,1202.11304,143.89012,1196.32593,1231.81055,128.2114,1176.68237
440,3.658,1089.35547,211.27971,1228.82739,1069.80566,166.5256,1225.24011,1096.72241,121.00634,1227.8009,1114.03882,97.2929,1243.91321,1163.0835,163.85724,1221.87585,1202.05054,143.82071,1196.46191,1231.81055,128.2114,1176.68237
441,3.667,1089.35547,211.27971,1228.82739,1069.01465,166.76689,1225.24731,1095.5531,121.25735,1227.64404,1114.2605,97.44786,1244.11768,1163.02747,164.1507,1222.15234,1202.21057,143.91475,1196.51575,1232.50085,128.39963,1177.07007
442,3.675,1089.35547,211.27971,1228.82739,1069.63293,166.55324,1225.38733,1096.0321,121.23313,1227.82092,1114.2605,97.44786,1244.11768,1163.02747,164.1507,1222.15234,1202.10779,144.04124,1196.66638,1232.50085,128.39963,1177.07007
443,3.683,1088.7561,211.64647,1229.13293,1069.76038,166.75008,1225.49585,1096.0321,121.23313,1227.82092,1114.44189,97.2941,1244.61511,1163.21326,164.27847,1222.24585,1202.31067,144.01964,1196.71545,1232.53271,128.19923,1177.27112
444,3.692,1088.70203,211.84497,1229.13367,1070.02747,166.87267,1226.34607,1095.9082,121.10403,1228.04224,1114.6615,98.08041,1244.21106,1163.21326,164.27847,1222.24585,1202.07202,144.16853,1196.8446,1232.47229,128.36859,1177.57507
445,3.7,1088.12939,211.89583,1229.33435,1069.53345,166.81377,1226.30896,1095.87451,120.96075,1228.22473,1114.58923,97.95557,1244.30762,1163.08508,164.36732,1222.35071,1201.9696,144.64468,1196.91602,1232.47229,128.36859,1177.57507
446,3.708,1087.92175,212.13084,1229.54822,1069.37402,166.99434,1226.63086,1095.87451,120.96075,1228.22473,1114.58923,97.95557,1244.30762,1163.11584,164.61275,1222.49097,1202.10242,144.41383,1197.18628,1231.9812,128.83775,1177.79285
447,3.717,1087.78882,212.19263,1229.63489,1069.14099,166.97141,1226.72852,1095.87451,120.96075,1228.22473,1114.58923,97.95557,1244.30762,1162.86194,165.23463,1222.63989,1201.94153,144.35748,1197.35254,1231.9812,128.83775,1177.79285
448,3.725,1087.95667,212.12187,1229.73132,1069.0697,166.92265,1226.86377,1095.87451,120.96075,1228.22473,1113.40698,97.93538,1244.62195,1162.54846,165.43188,1223.07385,1201.86121,144.44278,1197.6947,1231.73987,128.5663,1177.91089
449,3.733,1087.81763,211.778,1229.79932,1068.95032,166.98003,1227.05054,1095.87451,120.96075,1228.22473,1113.40698,97.93538,1244.62195,1162.54846,165.43188,1223.07385,1201.87476,144.40422,1198.20886,1231.22766,127.32645,1178.20923
450,3.742,1087.95667,212.12187,1229.73132,1069.24902,167.02721,1227.19995,1095.73547,121.15597,1228.44348,1113.20764,98.00268,1244.73486,1162.54846,165.43188,1223.07385,1201.57947,144.584,1198.23462,1231.2312,128.89825,1178.2749
451,3.75,1087.74243,212.42467,1229.73633,1068.53784,167.18356,1227.22058,1095.39294,121.50411,1228.62427,1113.20764,98.00268,1244.73486,1162.54846,165.43188,1223.07385,1201.57947,144.584,1198.23462,1231.2312,128.89825,1178.2749
452,3.758,1087.74243,212.42467,1229.73633,1068.42444,167.32152,1227.18311,1095.39294,121.50411,1228.62427,1113.20764,98.00268,1244.73486,1162.52954,165.25906,1223.17285,1201.57947,144.584,1198.23462,1231.2312,128.89825,1178.2749
453,3.767,1088.21191,212.47427,1230.31824,1068.53784,167.18356,1227.22058,1095.39294,121.50411,1228.62427,1112.96252,97.93979,1244.84619,1162.54846,165.43188,1223.07385,1201.28918,144.39656,1198.01318,1231.2312,128.89825,1178.2749
454,3.775,1087.74243,212.42467,1229.73633,1068.81738,167.17802,1227.13794,1095.39294,121.50411,1228.62427,1113.18616,97.90887,1244.90369,1162.54846,165.43188,1223.07385,1201.57275,144.87775,1198.33716,1230.87024,128.78146,1178.28076
455,3.783,1087.74243,212.42467,1229.73633,1068.53784,167.18356,1227.22058,1095.39294,121.50411,1228.62427,1113.20764,98.00268,1244.73486,1162.52954,165.25906,1223.17285,1201.2926,144.6651,1198.37317,1231.2312,128.89825,1178.2749
456,3.792,1087.74243,212.42467,1229.73633,1068.42444,167.32152,1227.18311,1095.39294,121.50411,1228.62427,1113.20764,98.00268,1244.73486,1162.52954,165.25906,1223.17285,1201.17981,145.17805,1198.26062,1231.2312,128.89825,1178.2749
457,3.8,1087.74243,212.42467,1229.73633,1068.53784,167.18356,1227.22058,1095.39294,121.50411,1228.62427,1113.20764,98.00268,1244.73486,1162.54846,165.43188,1223.07385,1201.34778,145.54552,1198.21094,1231.52576,129.13898,1178.33838
458,3.808,1087.74243,212.42467,1229.73633,1068.40442,167.64014,1227.14014,1095.39294,121.50411,1228.62427,1113.20764,98.00268,1244.73486,1162.54846,165.43188,1223.07385,1201.28699,145.58394,1198.43018,1231.52576,129.13898,1178.33838
459,3.817,1087.74243,212.42467,1229.73633,1068.78491,167.22667,1227.3512,1095.39294,121.50411,1228.62427,1113.20764,98.00268,1244.73486,1162.54846,165.43188,1223.07385,1201.36743,145.70554,1198.05713,1231.52576,129.13898,1178.33838
460,3.825,1087.74243,212.42467,1229.73633,1068.40442,167.64014,1227.14014,1095.39294,121.50411,1228.62427,1113.62402,97.99186,1244.75793,1162.54846,165.43188,1223.07385,1201.06152,146.0601,1198.17017,1231.26501,129.75317,1178.48547
461,3.833,1087.57458,212.49542,1229.63989,1068.41919,167.70517,1227.21362,1095.39294,121.50411,1228.62427,1114.33887,98.02653,1244.44983,1162.54846,165.43188,1223.07385,1201.06152,146.0601,1198.17017,1231.22009,130.26404,1178.25183
462,3.842,1087.57458,212.49542,1229.63989,1068.40417,167.65131,1227.50537,1095.39294,121.50411,1228.62427,1114.33887,98.02653,1244.44983,1162.54846,165.43188,1223.07385,1201.06152,146.0601,1198.17017,1231.4679,130.19209,1178.0116
463,3.85,1087.50232,212.6599,1229.77429,1068.41919,167.70517,1227.21362,1095.98315,122.39206,1228.72632,1114.33887,98.02653,1244.44983,1162.54846,165.43188,1223.07385,1201.06152,146.0601,1198.17017,1230.93188,130.33531,1178.29797
464,3.858,1087.50232,212.6599,1229.77429,1068.40417,167.65131,1227.50537,1095.39294,121.50411,1228.62427,1114.33887,98.02653,1244.44983,1162.54846,165.43188,1223.07385,1201.24377,146.03493,1198.22009,1230.93188,130.33531,1178.29797
465,3.867,1087.57458,212.49542,1229.63989,1068.41919,167.70517,1227.21362,1095.98315,122.39206,1228.72632,1113.8302,98.01273,1244.44263,1162.54846,165.43188,1223.07385,1201.06152,146.0601,1198.17017,1231.17981,130.26331,1178.05774
466,3.875,1087.50232,212.6599,1229.77429,1068.40417,167.65131,1227.50537,1095.98315,122.39206,1228.72632,1113.90247,98.13759,1244.34607,1162.54846,165.43188,1223.07385,1201.23193,146.22926,1198.00281,1231.31421,130.66591,1178.11816
467,3.883,1087.50232,212.6599,1229.77429,1068.21716,167.90701,1227.52649,1095.9491,122.65831,1228.49719,1113.90247,98.13759,1244.34607,1162.65308,165.61211,1222.90356,1201.23193,146.22926,1198.00281,1231.08423,130.52119,1178.18896
468,3.892,1087.31152,212.50655,1229.61951,1067.91406,167.73106,1227.04187,1095.77234,123.80359,1228.46765,1113.24487,98.12228,1244.64917,1162.54846,165.43188,1223.07385,1201.17468,146.01196,1197.84583,1231.08423,130.52119,1178.18896
469,3.9,1087.31152,212.50655,1229.61951,1068.05774,167.45242,1227.20093,1095.77234,123.80359,1228.46765,1113.61401,98.18619,1244.21753,1162.28223,165.86211,1223.03235,1200.91052,146.47476,1197.98206,1231.40979,130.40802,1177.98694
470,3.908,1087.12695,212.70535,1229.49109,1067.83264,167.72148,1227.13953,1095.9491,122.65831,1228.49719,1113.90247,98.13759,1244.34607,1162.28223,165.86211,1223.03235,1200.9342,146.53888,1197.87366,1231.56201,130.59395,1177.87793
471,3.917,1086.95764,212.85216,1229.2959,1067.83264,167.72148,1227.13953,1095.9491,122.65831,1228.49719,1113.70142,98.33089,1243.9176,1162.12354,166.02364,1222.81335,1201.30115,146.06168,1197.38464,1231.56201,130.59395,1177.87793
472,3.925,1086.95764,212.85216,1229.2959,1067.88135,168.21504,1226.05994,1096.1781,122.66533,1228.13794,1113.70142,98.33089,1243.9176,1162.12354,166.02364,1222.81335,1201.30115,146.06168,1197.38464,1231.01331,130.60797,1177.54224
473,3.933,1086.95764,212.85216,1229.2959,1068.10693,168.2048,1225.86548,1095.59937,123.80749,1227.92603,1113.70142,98.33089,1243.9176,1161.77478,166.66873,1222.69312,1201.13196,146.06117,1196.94287,1231.01794,130.80328,1177.46252
