Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
18,0.142,984.7854,-315.54892,882.87964,992.44586,-261.65466,869.20496,1013.48547,-232.5632,835.97369,1020.47327,-238.47658,780.39911,960.62018,-298.81003,801.70691,965.36932,-284.88263,756.16229,989.42316,-280.41425,718.78156
19,0.15,982.36163,-317.16037,881.65015,989.87604,-261.70148,866.83398,1008.57275,-235.11613,833.91925,1022.24188,-239.81876,778.92645,961.7381,-300.06155,798.37122,968.44708,-286.29175,753.6441,995.26978,-280.17218,718.3631
20,0.158,980.88708,-318.3168,879.02734,984.63513,-263.87219,867.55072,1010.43011,-237.6147,833.52203,1021.79041,-240.58728,777.88672,962.08759,-300.88608,794.7674,971.64886,-286.74524,751.29633,1000.90112,-281.13852,717.8645
21,0.167,976.5647,-318.77573,877.80481,984.59552,-264.98557,865.94482,1006.69708,-237.58937,832.05725,1019.49219,-242.03529,776.44,960.86707,-302.26572,792.698,973.67181,-286.70609,749.00385,1005.21436,-282.19257,716.96442
22,0.175,974.07727,-319.62262,876.91284,984.40405,-264.99792,862.13702,1007.94513,-241.43858,827.57135,1022.07404,-247.66437,773.27173,960.83783,-302.5126,789.76453,976.31281,-287.01654,747.19312,1008.14545,-281.29086,717.08734
23,0.183,972.22644,-318.01401,876.33691,987.68475,-266.38229,858.85223,1009.93134,-243.5307,826.15479,1022.65491,-249.45779,771.76013,958.47211,-300.93237,788.11053,976.43268,-286.73938,746.09607,1011.72528,-281.67517,717.0191
24,0.192,969.77759,-317.23465,874.52814,987.40125,-266.13547,858.27673,1014.67279,-247.43376,823.36981,1023.64258,-256.267,770.29022,956.5412,-301.31226,786.37018,976.28064,-286.52444,745.06653,1011.37939,-284.73538,716.43719
25,0.2,968.03082,-315.86237,873.09845,988.65796,-266.39163,856.18677,1016.21533,-248.78154,819.90668,1025.67334,-261.34012,765.63367,953.54639,-300.16479,786.08618,973.94324,-285.80402,744.09576,1009.88672,-287.04303,715.17096
26,0.208,964.74323,-313.85379,871.95551,990.03412,-266.81256,852.89191,1019.03064,-253.37932,816.4176,1025.53149,-266.37943,764.13733,950.2049,-297.44943,785.42969,971.65887,-287.22739,743.29321,1003.98621,-291.51614,714.30627
27,0.217,963.06897,-312.84106,870.95441,990.25122,-267.58997,851.62537,1020.33124,-257.49243,812.96185,1023.80133,-271.29324,760.09998,945.93939,-297.16516,785.41711,966.26154,-288.20627,741.86371,997.81903,-294.89313,711.28955
28,0.225,960.94421,-311.09482,869.91553,996.31488,-270.62234,848.39722,1021.02252,-261.51514,811.04279,1022.60083,-275.55984,757.23724,943.05219,-294.60138,785.32849,959.82367,-289.54431,740.3587,990.38,-298.85605,708.07324
29,0.233,958.51715,-312.97604,869.36768,996.94385,-271.89914,845.92865,1019.34882,-265.04971,807.28802,1019.7113,-280.31473,754.70978,938.29437,-292.96387,785.89594,952.63776,-291.30853,740.17169,981.4856,-301.63989,706.05695
30,0.242,956.85748,-312.42203,867.96832,993.19751,-274.7323,845.40027,1018.86096,-267.09387,804.87653,1016.06866,-282.01657,752.38757,934.2594,-292.81015,786.94879,944.08386,-291.84985,740.13196,970.40533,-305.40018,705.47968
31,0.25,955.27185,-312.68875,867.01642,993.33832,-276.05298,844.19751,1015.32245,-268.38547,803.06628,1011.44415,-282.4165,750.71674,930.26178,-293.16287,787.18524,937.62152,-292.58636,740.09406,963.21179,-304.36182,703.41675
32,0.258,952.60889,-315.69815,865.25916,990.61627,-276.85287,843.94824,1011.99286,-270.45413,800.84753,1006.24481,-281.72739,749.69696,925.42249,-295.13123,788.73053,930.37946,-292.53934,740.74115,953.99487,-303.98013,702.39417
33,0.267,949.32928,-317.2869,864.71008,985.16595,-278.5686,843.02521,1006.98169,-269.66724,801.80212,997.15106,-279.18915,747.27411,920.48871,-296.74655,789.17737,923.96021,-292.03918,740.96765,945.49823,-302.55002,701.75232
34,0.275,945.08942,-320.76099,863.61139,980.58728,-280.84372,843.54077,1000.20496,-269.35721,802.71613,994.76422,-279.70801,748.85205,917.3338,-301.32462,788.47797,917.88458,-292.07709,741.02271,938.82471,-298.17758,701.21582
35,0.283,941.4032,-324.94666,862.64764,972.65686,-280.3598,844.17822,993.86346,-267.14813,803.23328,987.90405,-278.03748,749.47455,911.7785,-303.55746,788.44495,913.38324,-292.33047,741.6557,933.25513,-296.73962,701.49261
36,0.292,936.19122,-328.59927,862.57764,964.95313,-281.20026,844.02344,986.29858,-266.15015,805.32678,983.16199,-276.40829,749.95435,907.78845,-308.32788,788.01581,908.57959,-293.22571,741.97833,927.32056,-295.3136,700.13129
37,0.3,933.47766,-329.69302,861.78583,955.61407,-282.49005,844.4231,980.46759,-265.04129,808.24622,979.93488,-275.27698,753.3175,904.11163,-313.1792,786.81598,903.92517,-296.30234,741.59619,923.15173,-295.44125,700.61407
38,0.308,928.01788,-333.26907,861.37915,948.33081,-283.7417,846.14685,973.66003,-264.38913,808.80591,975.28809,-272.93149,754.185,901.51123,-316.49338,784.74023,901.25372,-298.96817,740.32117,920.41687,-298.75546,699.72754
39,0.317,921.97394,-335.457,861.34436,938.63593,-284.81693,846.64368,967.56824,-262.54199,810.12158,969.00732,-272.23697,755.66687,898.948,-320.05579,782.90234,897.89789,-303.41312,739.48981,919.55884,-301.82016,698.3761
40,0.325,918.53967,-335.89502,862.1806,936.13123,-285.34488,847.26477,957.58405,-262.55618,812.70801,965.03772,-270.53964,758.24255,893.7533,-322.29337,781.83075,896.57227,-308.72031,737.27032,919.23981,-306.24924,698.05127
41,0.333,912.69287,-338.49142,862.59821,927.9007,-286.16617,846.93298,950.6629,-263.41559,813.92346,960.51025,-270.61069,758.83655,891.89178,-323.65869,780.76544,895.86621,-310.99762,736.01489,920.43097,-309.47296,697.86975
42,0.342,907.55981,-340.11182,862.58575,919.37811,-288.27454,847.33533,946.15942,-263.06137,815.19,954.92267,-271.66217,760.54272,887.2724,-325.36621,780.00818,895.9126,-315.20651,734.53778,923.88879,-312.92746,699.91547
43,0.35,902.88202,-340.78772,863.47565,913.33496,-289.64166,848.52869,938.33136,-263.19766,814.68567,953.05994,-271.44327,761.42017,884.6651,-326.90335,779.12158,896.50201,-316.38129,734.33453,925.82642,-315.13165,700.98517
44,0.358,897.26764,-342.59286,862.74829,910.41394,-289.85721,848.70471,936.39069,-264.36679,815.58789,949.54889,-271.86423,762.18268,881.86859,-327.83051,777.53882,896.62317,-316.72647,733.71423,928.1059,-313.88977,701.4397
45,0.367,892.17291,-342.65323,863.383,903.31146,-291.51038,849.52606,929.02258,-265.82474,816.07983,944.71936,-273.03598,764.02875,879.69269,-327.80527,775.86682,896.67419,-316.89786,733.65637,931.92615,-312.96964,704.42017
46,0.375,887.68628,-343.41669,863.13696,899.87085,-291.16611,849.56018,927.70306,-266.78278,817.19952,943.25201,-273.09811,764.24652,875.6142,-326.78308,775.1051,896.06598,-315.41824,733.72626,931.69342,-311.38513,707.36121
47,0.383,882.87671,-343.55905,862.99786,896.37457,-291.1019,849.47736,922.4209,-268.48212,817.26819,938.54834,-275.11957,764.93781,872.80627,-327.77097,775.19781,894.1817,-314.01752,733.92798,932.37494,-310.46075,709.64099
48,0.392,877.87274,-343.2973,862.9278,890.47101,-291.80182,849.38202,921.91046,-269.0347,817.27472,937.10486,-275.88272,764.70331,869.26965,-327.51608,775.09607,892.08875,-312.07288,734.92712,930.58185,-307.328,712.95276
49,0.4,874.10522,-342.591,864.91223,889.73029,-291.35724,849.61548,919.61133,-269.59784,816.9873,934.43176,-279.68594,764.92078,865.99768,-326.49042,775.32269,889.84052,-311.38843,735.94495,927.73206,-308.82443,713.78705
50,0.408,869.18689,-341.28122,866.29626,889.08954,-290.52222,849.69922,915.21698,-271.47995,817.21704,929.9538,-280.24619,764.15515,859.93909,-325.90744,777.37695,884.25653,-310.35123,737.95935,923.91144,-308.08881,714.18683
51,0.417,864.66504,-341.32425,866.59808,888.41772,-290.40826,849.79358,914.78375,-270.91214,816.36719,926.59705,-283.0921,763.94678,853.89471,-324.24335,778.76678,877.54114,-309.75504,738.46991,915.48499,-309.72025,713.79974
52,0.425,860.79523,-337.79068,867.65155,886.98047,-289.04355,850.17023,915.34918,-272.7963,816.47089,924.09192,-286.14682,762.71106,848.57745,-321.14853,781.07764,869.30725,-310.25381,738.53101,907.58069,-311.6785,712.8006
53,0.433,856.36224,-335.34631,869.30066,885.16241,-288.23724,850.35297,911.39844,-274.22238,815.04968,917.7915,-288.42221,761.94403,841.91357,-317.45193,783.6319,859.99567,-309.78799,740.31158,893.51129,-315.67175,710.62512
54,0.442,853.86597,-333.31665,870.21167,880.92493,-288.8689,851.30634,910.06653,-276.14804,813.39313,911.77643,-290.13571,761.69727,835.2688,-315.883,786.03418,850.22833,-309.55582,741.21466,882.17609,-316.89911,709.83154
55,0.45,850.57446,-331.03165,872.57672,882.15924,-290.41699,851.06146,909.30573,-278.16269,812.84424,905.94531,-290.3226,760.05505,828.48706,-313.26654,789.58154,840.23871,-309.61292,742.50488,869.21289,-319.14645,709.72058
56,0.458,845.81335,-331.168,873.37024,879.77106,-291.32285,852.02686,904.75226,-280.07809,812.96368,900.42407,-291.95313,760.85034,821.81561,-311.7402,793.48596,830.99805,-308.86362,745.20508,857.80341,-318.79675,709.78345
57,0.467,841.27521,-331.38177,874.51416,877.90479,-290.00354,853.71808,900.22607,-279.52756,812.26569,896.59143,-291.5293,760.11963,815.71735,-310.48932,796.18896,821.88177,-305.89847,748.31226,846.4549,-317.22421,711.14056
58,0.475,838.36951,-330.03638,875.42444,873.30237,-291.40842,854.33826,894.27716,-280.40521,814.56732,889.34216,-291.38208,761.18445,809.33252,-308.43774,798.59125,812.96606,-302.58798,750.69989,835.88037,-312.49008,712.86981
59,0.483,832.78394,-332.50186,876.82288,868.62091,-291.86481,854.78271,890.65356,-280.70502,815.17401,881.45886,-290.53192,761.85724,803.47815,-308.87027,801.26038,806.04401,-300.73645,753.23303,826.63867,-310.24258,713.97723
60,0.492,828.32831,-332.39069,877.2265,862.5968,-292.55319,855.53186,882.22357,-279.0657,816.79858,875.62274,-287.23856,762.44983,797.52032,-309.39938,802.95532,798.08215,-298.28513,756.41705,818.64636,-305.7485,715.35229
61,0.5,822.92297,-333.17834,878.12396,856.3219,-291.52884,858.78009,875.49011,-276.55026,819.48895,869.0116,-286.38443,765.02814,791.39368,-311.01746,805.47253,791.70239,-297.72388,758.40918,811.12543,-301.1799,716.71423
62,0.508,817.10822,-336.47205,878.94562,850.89575,-293.29428,860.0249,867.25922,-275.96613,820.5946,862.15051,-283.89456,766.84912,786.38391,-312.69299,805.78619,785.33167,-296.57132,760.39539,803.8183,-298.09216,717.90564
63,0.517,812.06311,-337.03741,880.2146,837.27576,-291.04938,861.97406,861.95496,-274.47818,823.68225,856.81451,-281.41629,768.52448,781.07886,-315.28363,805.39221,779.5567,-296.96603,761.8855,797.91144,-298.38522,718.83008
64,0.525,806.31879,-338.12405,880.83856,827.70825,-290.21643,864.29547,850.85321,-271.64334,826.23584,849.59015,-278.48935,771.94025,775.84003,-317.43842,806.69867,773.97375,-298.34113,762.53802,792.42548,-297.25406,720.35779
65,0.533,800.6438,-340.18979,881.41595,823.51019,-290.12195,865.43756,843.82959,-269.35367,829.52826,844.6925,-278.3136,772.9765,770.94843,-319.62363,806.24237,769.27576,-301.37775,762.28046,788.5401,-298.81662,719.3197
66,0.542,795.25244,-341.18457,881.73969,814.17072,-290.57773,867.60034,836.96643,-268.71042,832.15417,836.52423,-273.23672,776.96686,766.39886,-321.53238,805.61694,765.93945,-303.62677,761.50787,784.65649,-301.03397,719.92328
67,0.55,789.94855,-341.46341,882.45325,805.53363,-291.25616,868.02838,831.87946,-268.07599,832.79193,832.03198,-271.12982,778.27942,762.24939,-322.08066,804.60364,762.83081,-306.87109,760.20709,783.79572,-303.02948,720.08966
68,0.558,784.31415,-343.42792,883.77277,798.77924,-290.50916,869.55792,823.44,-268.56036,836.71326,824.92273,-270.44916,780.06744,758.38593,-323.77686,804.45911,760.57471,-308.37564,759.28143,783.96375,-304.88623,720.28308
69,0.567,779.42505,-343.54517,884.02283,793.29816,-291.23706,870.72449,816.53967,-267.03122,837.09668,820.97546,-270.0994,782.30872,754.51447,-323.35001,803.54688,759.17712,-308.94528,758.86981,783.862,-306.90378,720.82703
70,0.575,773.86182,-344.62177,884.19696,787.72772,-292.92401,871.22382,810.09131,-266.54846,838.20837,817.85156,-270.11972,782.6842,750.2995,-323.77512,802.90948,757.89697,-309.99292,758.31592,784.65851,-306.8942,721.67432
71,0.583,769.89069,-344.32147,884.276,778.7298,-290.50766,873.92847,804.53754,-268.04266,837.87292,812.80798,-269.89273,783.59216,745.75159,-323.63214,802.57654,756.34479,-310.55219,757.92694,784.86792,-306.2334,723.79993
72,0.592,764.16376,-345.37662,884.74414,774.11719,-291.2915,874.1875,800.30347,-267.48923,839.01074,808.87518,-268.9679,782.83295,743.05261,-323.22928,801.74463,754.54456,-310.30988,757.53839,785.21838,-304.88654,724.37646
73,0.6,760.36084,-344.67062,884.87219,772.63269,-291.64139,872.21686,795.00226,-267.31641,837.59753,804.83667,-269.94324,783.14569,738.59796,-324.08597,801.27264,752.67059,-308.8421,757.1922,785.19586,-304.78543,725.85944
74,0.608,755.29163,-343.98376,884.55969,769.29498,-291.20016,872.40582,791.28363,-265.8511,838.38934,801.34888,-270.11392,782.54535,734.4826,-322.17624,800.71735,750.32556,-307.15765,757.39667,782.88269,-302.28879,727.10638
75,0.617,750.9856,-343.22635,884.47296,765.66333,-291.49216,871.96234,790.67023,-267.04175,836.52979,796.63019,-270.92273,781.89337,731.94159,-320.15973,801.00647,746.83539,-305.40823,757.68158,779.83539,-301.2233,727.21973
76,0.625,747.38934,-341.61429,884.73846,763.86902,-289.77676,871.13757,789.78461,-269.16574,835.42871,795.34558,-272.96603,781.27515,726.65521,-319.18958,801.24487,743.07227,-304.41473,758.52454,774.85767,-302.57654,727.20929
77,0.633,744.02271,-338.64963,885.30774,762.00568,-289.60669,871.25592,788.61566,-270.67569,833.76428,788.75073,-274.20615,779.35242,722.24921,-317.46143,801.77142,737.0025,-303.048,759.62738,768.28247,-301.17752,726.96246
78,0.642,740.3988,-336.56229,886.28406,761.32709,-289.06201,870.48346,788.2298,-272.01703,831.62573,786.94055,-275.12863,776.21265,716.58783,-314.28107,804.89142,731.07214,-300.78415,760.08191,759.86981,-302.62683,726.17267
79,0.65,737.6554,-334.60007,886.48218,761.89203,-287.97156,869.14612,787.23859,-272.47308,828.66132,783.08453,-278.58383,774.93121,711.13458,-310.98965,806.6131,722.32086,-300.59329,761.62213,749.06329,-304.22836,724.85175
80,0.658,734.25812,-330.64465,886.67218,762.35974,-287.21936,866.98828,785.96924,-272.64865,826.86975,779.12805,-280.62994,773.44128,706.46552,-308.41202,809.1889,713.76843,-299.1636,762.90558,738.0166,-305.66653,724.78571
81,0.667,732.38464,-329.33002,887.33722,760.0321,-287.49286,866.04291,783.82391,-276.29965,823.07318,773.6792,-282.56415,771.84521,700.56726,-305.24628,811.42725,705.25586,-297.26016,764.88391,726.15918,-305.56113,725.44269
82,0.675,730.69147,-327.57361,887.22693,762.66144,-287.93246,864.2298,783.77405,-278.52048,819.71637,768.92474,-285.08102,769.26611,696.38287,-303.33411,813.80249,696.92371,-295.45322,766.27466,714.9469,-304.38577,725.81177
83,0.683,727.48376,-327.14746,887.33069,762.92792,-287.60257,864.06622,776.22839,-277.26593,820.0448,764.12775,-285.33353,768.18829,691.00348,-300.55533,816.59149,689.2619,-292.59753,769.35065,705.49994,-302.3031,727.31342
84,0.692,724.60779,-325.6644,887.20197,760.31573,-287.57111,863.77289,774.73352,-277.14862,819.59717,760.5116,-284.8678,768.23126,687.0531,-298.69144,819.77228,682.96149,-289.67883,771.6391,697.24103,-299.1207,728.95953
85,0.7,721.98163,-327.26135,887.75092,757.42529,-288.00815,863.5661,770.07385,-275.47623,818.66174,756.54376,-284.46527,767.16119,683.34668,-297.336,820.40601,676.83112,-287.47131,773.79962,689.80542,-293.57449,730.08514
86,0.708,717.60309,-327.5434,887.35657,751.84393,-287.01648,864.17859,765.04926,-273.64819,820.43689,750.76532,-280.61026,768.64819,678.17969,-298.70093,821.70239,671.65466,-285.56287,775.7251,683.87445,-289.60184,731.17865
87,0.717,714.2569,-327.83844,887.21558,748.32129,-286.95779,864.54034,759.99927,-272.74622,821.72363,745.45587,-276.64377,770.93958,674.12451,-300.24759,821.80499,667.44196,-284.0957,776.59161,678.71027,-286.54977,732.56403
88,0.725,710.61578,-329.69965,887.29584,736.88873,-284.03989,866.81085,757.00464,-271.25034,824.71906,741.16803,-274.36383,771.21741,670.4234,-301.64178,821.21002,663.32727,-284.3623,776.83746,673.73608,-282.68115,733.26672
89,0.733,705.93689,-329.30856,887.21509,731.45587,-282.95172,868.21667,749.60358,-265.77051,826.96881,737.00983,-272.97522,772.66235,666.29462,-303.87183,819.35815,660.05963,-284.01291,776.58539,669.4873,-282.67072,733.22467
90,0.742,701.49567,-331.43607,886.88562,723.9397,-283.26727,868.80823,743.85217,-263.12076,830.68073,732.76373,-269.58228,775.65607,663.70605,-305.2291,817.66266,655.66821,-286.45511,775.70477,668.18707,-282.80264,731.87616
91,0.75,697.83478,-332.03207,886.29877,718.54462,-282.64594,869.24445,738.52441,-263.94354,831.71857,728.01819,-265.89725,777.41766,659.79846,-307.52005,817.17657,653.85327,-287.2717,774.50867,666.2193,-284.832,730.18811
92,0.758,693.51239,-331.68451,886.47742,712.99414,-281.1701,869.68787,735.81195,-261.81451,832.22742,723.33319,-263.29941,777.98346,657.79999,-307.98477,816.0564,651.0625,-290.01047,772.51373,665.61255,-286.95804,729.2121
93,0.767,689.76965,-332.32364,886.74231,708.7724,-280.69708,871.56976,726.75024,-257.0589,835.81378,720.45972,-261.98761,779.11078,653.36108,-309.88901,814.76917,649.8233,-292.15213,770.41364,665.37317,-290.3938,728.01086
94,0.775,686.62402,-330.9682,886.16412,702.02838,-279.87634,872.36353,721.71277,-256.96741,835.84979,717.44971,-259.80234,779.56226,651.33307,-308.85254,813.02209,648.93481,-293.62103,768.08295,666.76318,-292.3382,726.17023
95,0.783,682.677,-331.189,886.18256,697.85901,-280.50671,872.7525,715.68268,-254.32576,835.85803,712.36389,-260.12848,779.93073,648.47394,-309.27725,811.66791,648.34613,-295.51697,766.95453,668.21179,-293.67001,725.36328
96,0.792,679.50739,-331.8252,885.63501,694.92639,-279.60989,872.27185,711.09949,-254.31657,835.47839,709.96954,-259.2832,779.27087,646.58661,-309.25128,810.38647,648.07629,-296.6185,764.23615,670.57257,-294.37546,725.02545
97,0.8,675.90509,-331.44617,885.05804,690.64771,-278.84494,872.62061,706.97058,-254.40761,836.12238,709.47467,-259.32855,780.52667,643.45209,-308.99094,808.97705,647.46149,-296.64453,763.18536,672.14728,-294.17395,725.27399
98,0.808,672.67053,-331.20483,885.01501,687.25269,-278.59244,871.9397,708.58734,-255.38905,834.86536,706.45728,-259.66214,779.77386,641.66272,-308.23392,807.35291,647.21753,-296.19614,761.71631,673.64587,-292.582,724.56665
99,0.817,668.21796,-330.71826,884.68616,685.07684,-277.32257,870.31012,705.96991,-255.96234,834.78375,704.81238,-260.84488,777.87018,640.12665,-307.53156,806.48792,646.47565,-295.24814,760.57709,673.96228,-291.64755,723.6012
100,0.825,665.96539,-328.56958,884.08484,681.16461,-278.77429,868.82068,700.89465,-255.54128,831.69586,702.46155,-261.60278,776.84979,636.99695,-306.85376,804.39502,645.35663,-293.14905,759.80292,672.42371,-290.06238,723.46899
101,0.833,663.63989,-328.38,883.94647,679.56299,-276.93414,868.63519,700.65283,-255.92122,829.62836,699.55151,-262.12393,776.13177,634.97766,-306.0267,803.54938,642.50372,-292.26736,759.14355,669.96423,-289.7551,722.92676
102,0.842,660.49908,-326.97931,883.24664,679.7677,-276.90201,867.95868,699.39905,-255.80722,828.58759,700.96167,-264.91653,774.86621,632.87518,-304.48248,803.14435,640.16809,-290.00534,759.90222,666.6507,-289.2189,722.47614
103,0.85,657.44098,-325.3667,883.18225,677.76038,-276.16696,865.80499,700.8465,-258.1832,827.33344,697.24835,-265.34357,773.07813,630.0675,-302.96976,803.50769,636.76074,-288.74072,759.38342,661.70624,-288.2381,721.36267
104,0.858,655.1449,-324.00702,882.85071,677.09009,-276.17365,865.09839,701.8266,-260.42627,825.06592,696.02325,-266.32449,770.13177,626.33472,-301.72,804.49658,633.01367,-287.77039,759.49921,655.92627,-289.88217,720.9812
105,0.867,652.61243,-323.21594,882.46954,677.70355,-275.8363,863.45288,700.0022,-261.57837,822.41583,695.03363,-271.06909,769.39941,623.3493,-299.22281,805.65735,627.48138,-287.35822,760.3526,649.77991,-290.31055,720.995
106,0.875,651.39886,-321.29147,882.42944,678.66132,-275.16772,861.96082,698.4118,-263.14746,820.82019,693.10211,-272.90674,767.99622,619.71625,-297.40356,807.06079,623.14459,-286.17905,761.21161,642.46924,-291.48981,721.08136
107,0.883,649.06287,-319.40439,882.17273,681.7467,-276.50967,860.33447,699.77771,-265.24298,818.69885,688.99408,-273.42886,765.89648,615.78754,-294.95908,808.59503,617.31555,-285.47668,762.8186,634.89349,-292.64517,721.78186
108,0.892,647.33105,-318.44836,882.75409,680.88837,-277.39246,860.03882,696.4657,-265.85342,816.1756,685.71063,-274.40991,766.21198,613.27863,-292.4982,810.36328,612.33289,-283.95026,763.72461,628.65112,-291.76715,722.22131
109,0.9,644.65234,-318.77237,882.94476,680.39478,-277.7229,859.97662,693.21466,-266.83926,815.80847,681.72656,-276.78513,764.07397,609.36902,-292.40649,812.05792,607.49994,-283.48846,765.72864,621.97632,-290.4957,724.00684
110,0.908,643.22827,-318.05511,882.77734,677.88208,-278.26852,859.93866,691.57434,-266.19556,815.45172,679.57098,-277.35916,763.84875,604.99536,-292.27145,814.13696,602.32318,-282.67673,767.11157,616.14398,-289.45898,724.25311
111,0.917,641.35797,-318.07907,883.12012,674.61615,-278.78195,860.10553,688.46814,-266.93192,815.70941,675.31238,-274.25616,765.2597,602.87933,-291.92599,815.43811,597.63696,-281.2796,769.159,611.40051,-287.47198,725.04956
112,0.925,637.04346,-320.34567,884.60876,671.88916,-278.30075,861.22711,685.6535,-268.24304,816.49396,671.72937,-271.83609,766.10504,598.1178,-294.65463,816.54303,593.41614,-281.92355,770.36755,607.08551,-286.22556,726.80859
113,0.933,635.52576,-320.43549,884.17908,665.52264,-278.01324,863.02472,683.52997,-267.71405,819.36902,667.55011,-270.4155,766.79724,595.10449,-296.16406,817.28436,589.6944,-281.64258,770.9668,602.61127,-284.45294,727.94293
