Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
25,0.2,1515.87488,-235.75995,896.55762,1484.45398,-199.09373,879.56781,1467.14478,-180.95224,837.61792,1454.80212,-178.98195,799.31982,1508.99878,-229.54558,802.22314,1526.0498,-217.85609,754.03448,1540.84265,-216.21187,713.61615
26,0.208,1509.02087,-238.9196,890.82483,1477.33777,-200.08737,878.57379,1459.82922,-184.56601,835.78168,1447.99438,-186.1167,797.30432,1501.40881,-231.86366,798.80353,1515.81665,-218.27751,749.99585,1532.10522,-215.93092,710.94226
27,0.217,1504.01172,-243.99042,889.00214,1468.97058,-204.04066,875.35736,1451.51331,-187.32881,834.19916,1444.73425,-179.91878,791.08124,1493.53003,-233.30098,798.75385,1506.36401,-218.82628,748.41864,1520.04065,-213.06502,708.08807
28,0.225,1501.16455,-244.61426,888.79333,1460.73816,-209.21825,874.25488,1443.79175,-191.19756,829.91437,1437.79541,-180.0036,783.08313,1487.45435,-237.67001,793.57758,1494.98743,-218.50868,746.85974,1506.54846,-209.9104,706.29492
29,0.233,1495.40356,-249.13327,886.08551,1451.85547,-215.4259,874.86041,1436.45215,-195.87927,826.54041,1430.58142,-187.85887,782.6145,1478.63586,-241.62903,791.97321,1483.23206,-218.69664,744.35913,1492.36011,-206.24084,705.34851
30,0.242,1489.8728,-251.73088,884.9823,1442.94812,-221.24232,870.78711,1425.45813,-203.30139,826.66199,1424.78882,-191.85576,780.74042,1470.13513,-245.58308,791.21582,1471.9342,-218.98003,744.62543,1478.89648,-203.79538,705.11609
31,0.25,1483.81689,-253.46829,884.25067,1434.77197,-226.33936,871.29279,1415.80957,-207.24612,824.2439,1417.87122,-196.26262,775.28217,1462.03418,-250.40179,789.84027,1459.95801,-220.79271,745.26428,1464.6582,-202.05824,706.52795
32,0.258,1475.66467,-254.17746,885.35675,1426.74341,-233.21846,871.84381,1405.80444,-213.23543,824.30133,1410.19482,-200.63821,773.88147,1452.56445,-255.54135,789.97437,1449.04211,-222.68719,744.72131,1451.05359,-201.22182,708.72595
33,0.267,1466.55359,-255.75948,883.58606,1417.32813,-237.0746,872.42859,1394.57434,-220.40086,823.71448,1400.70056,-203.77531,772.73859,1444.41125,-259.78998,791.41193,1437.63916,-226.15492,745.56848,1438.20789,-202.04448,710.78528
34,0.275,1459.64624,-258.08109,886.22668,1407.8175,-241.74483,873.52991,1384.52771,-225.65813,824.74634,1390.57666,-213.70692,774.46106,1435.55579,-264.89035,791.74817,1427.67322,-233.15556,748.48859,1424.95642,-203.87531,713.24768
35,0.283,1449.84937,-259.02014,885.66077,1398.39612,-247.237,874.13373,1373.09583,-231.24437,825.35443,1382.26794,-217.87163,773.17474,1426.63696,-270.67752,794.11957,1417.00781,-236.38934,747.14026,1411.62073,-206.5585,714.85437
36,0.292,1440.16443,-260.20163,887.27313,1387.83923,-249.90549,875.84155,1363.40442,-236.44351,826.00763,1373.50745,-220.38275,772.8103,1416.64868,-274.49414,794.44299,1404.65698,-242.15465,747.92828,1398.48682,-211.10869,715.29785
37,0.3,1429.80518,-261.54214,888.31732,1378.22449,-252.25443,877.14264,1353.53223,-238.83914,826.30585,1364.47498,-225.83696,773.73651,1408.97485,-279.64963,798.21222,1393.4436,-248.3701,747.9834,1385.46851,-216.2529,717.19122
38,0.308,1419.75684,-263.30066,889.92419,1368.08752,-254.46213,877.64258,1342.16028,-240.41678,827.40112,1352.33325,-229.11954,774.70477,1395.62939,-282.40216,799.59424,1382.26953,-253.25174,748.77338,1372.53992,-220.77022,716.34949
39,0.317,1409.87354,-264.75351,890.46295,1356.25305,-253.31651,877.80457,1332.45496,-238.89688,828.7049,1343.80774,-228.41766,773.85907,1385.14465,-284.02533,800.61981,1371.14844,-257.77933,750.50696,1362.01648,-227.20367,715.9577
40,0.325,1397.3822,-267.61044,891.61176,1345.80664,-253.03534,878.98682,1322.1947,-239.21848,828.43689,1333.29968,-227.61253,774.18536,1373.96436,-286.11948,802.45691,1359.93738,-261.23798,749.995,1351.54858,-232.98463,714.99414
41,0.333,1386.63306,-268.6947,891.33466,1334.6532,-253.05414,880.35986,1312.92065,-236.65033,827.83258,1323.21033,-222.40475,775.2688,1360.34424,-287.26407,803.49579,1348.08264,-263.80579,750.33752,1341.63977,-237.26845,713.90649
42,0.342,1374.56042,-270.79758,891.6333,1324.92285,-252.23694,879.7998,1303.55164,-233.87924,829.05719,1312.15271,-221.34799,777.56104,1348.29565,-286.79126,803.85626,1337.62097,-264.20886,751.32794,1333.57117,-241.02617,712.31616
43,0.35,1363.99609,-274.30841,892.44598,1313.03442,-250.7525,880.54181,1295.03491,-228.44855,830.3252,1302.52673,-212.46474,779.17206,1336.14453,-285.74191,803.58344,1329.03784,-264.72766,751.48676,1324.90991,-243.07397,710.64514
44,0.358,1351.99731,-275.09592,893.00238,1305.02954,-248.73532,880.05634,1286.68066,-222.37296,832.48706,1293.06348,-203.58504,777.78406,1324.65161,-283.37701,803.39386,1318.94434,-263.86237,751.15173,1318.53967,-244.81534,710.50708
45,0.367,1341.93726,-277.45099,892.04572,1294.85828,-248.46677,880.34393,1275.93518,-219.5047,833.09302,1282.07642,-198.8284,783.48907,1314.70825,-280.72845,803.37164,1310.10767,-261.48724,751.06439,1310.23303,-243.85269,708.94806
46,0.375,1329.78015,-278.53229,891.6413,1285.22131,-248.80865,881.86096,1269.99805,-217.49356,833.78503,1273.83374,-192.05804,788.22162,1302.77319,-276.85086,802.43811,1302.26416,-256.91882,752.21063,1301.68164,-242.79575,709.56219
47,0.383,1319.85535,-280.63629,892.09033,1275.17944,-246.79463,883.34479,1262.1438,-212.93729,837.1261,1263.00293,-190.47021,794.40552,1294.09546,-272.8255,802.4032,1292.99292,-253.29608,752.24176,1293.8866,-240.47964,711.25836
48,0.392,1310.46533,-282.16199,892.26758,1267.31543,-246.46918,883.26593,1254.74182,-209.34663,839.57825,1254.3363,-184.50002,799.26697,1285.84583,-268.83762,802.44781,1285.31287,-246.41258,753.9845,1287.2594,-235.56221,712.39221
49,0.4,1302.32312,-282.50937,892.70148,1258.77075,-246.98859,884.8576,1245.86584,-210.05708,843.56012,1243.62305,-185.32707,805.45251,1276.9967,-264.34116,802.18579,1277.08203,-241.88094,755.36676,1280.25671,-229.80602,714.86432
50,0.408,1298.85339,-282.40564,890.04211,1249.36426,-247.64561,887.60822,1239.30542,-208.18065,845.56665,1236.71899,-187.59227,806.65625,1269.10986,-261.84561,803.45813,1271.07458,-235.75597,755.34827,1271.20142,-224.25143,715.30963
51,0.417,1283.66345,-284.63867,892.88434,1241.73706,-248.2612,888.48724,1232.47705,-210.36494,845.94678,1226.47778,-192.28845,809.46478,1261.4823,-257.19568,803.85663,1261.90015,-229.43846,759.50214,1264.02808,-216.08133,719.42035
52,0.425,1275.75452,-286.79919,892.9989,1234.58508,-247.91647,888.44751,1221.66858,-215.22214,846.70483,1214.44092,-195.32443,810.79999,1254.22803,-257.05426,804.43524,1254.0481,-226.68613,762.01367,1257.92578,-206.52339,723.89117
53,0.433,1269.92615,-288.10159,895.00171,1226.98999,-250.90805,889.0686,1211.37012,-219.74377,850.5462,1203.07556,-198.04514,814.98834,1245.67371,-255.18106,803.47424,1247.43213,-220.52075,764.09131,1249.82397,-198.52316,727.98071
54,0.442,1262.90784,-289.93137,893.646,1219.60938,-254.85434,890.62903,1198.68762,-222.74045,854.45544,1187.06238,-201.34235,820.97876,1235.28809,-254.86754,804.01422,1236.92651,-217.70181,768.07672,1238.13623,-188.65544,732.83301
55,0.45,1255.64258,-290.94543,894.58502,1212.68213,-257.43542,893.41345,1188.54614,-227.98347,859.08752,1172.7301,-208.07434,826.33057,1227.04871,-254.82799,804.73425,1227.19299,-213.10034,770.56079,1228.92615,-185.2592,738.61707
56,0.458,1252.8031,-291.50659,895.01013,1205.8446,-262.71243,894.60895,1178.24829,-231.28549,863.78857,1158.15723,-210.77423,831.9837,1219.62708,-255.47052,807.12872,1218.38806,-216.7476,772.82135,1219.8999,-188.85234,740.52155
57,0.467,1244.66235,-290.95486,896.42914,1198.16187,-265.30899,895.92322,1168.80945,-236.69887,867.54193,1144.48279,-217.953,837.44196,1210.78955,-260.61542,809.961,1209.30688,-220.91728,772.17694,1210.89063,-193.04654,739.62439
58,0.475,1239.12927,-292.20673,898.21234,1190.47058,-268.48849,900.96869,1159.22253,-244.04587,871.01318,1132.37,-225.12671,841.56024,1201.46143,-261.87466,812.71863,1196.94421,-226.32251,773.31049,1195.07642,-200.25572,738.07251
59,0.483,1232.32898,-292.18347,899.39508,1183.75757,-272.14172,902.80518,1149.50159,-248.85541,875.63458,1121.16394,-238.51855,846.13971,1192.37415,-265.9649,815.51312,1182.65869,-234.34753,774.57971,1177.73779,-210.10333,738.30206
60,0.492,1225.10559,-292.21661,901.65894,1175.84668,-274.16568,905.77936,1141.85608,-257.84381,878.6734,1110.52466,-245.91949,849.5155,1183.65186,-270.27097,819.00281,1167.25452,-242.06361,777.81769,1158.31836,-221.13733,739.29022
61,0.5,1218.11365,-292.30371,904.10193,1169.31433,-274.12375,907.59052,1132.42236,-261.776,882.11542,1101.51025,-255.96361,852.83295,1174.60608,-275.93488,822.16217,1154.23767,-249.57126,780.04498,1141.56482,-233.88564,742.10254
62,0.508,1210.95764,-292.72015,906.90363,1162.3999,-278.32043,912.11481,1124.82983,-268.65576,884.68958,1092.4812,-264.31424,854.87854,1165.42065,-278.54202,825.6004,1141.83472,-257.68881,782.94513,1126.22021,-248.83978,743.81482
63,0.517,1203.38013,-293.60889,909.60223,1154.53442,-278.68906,914.76593,1117.12573,-274.05487,888.24475,1085.62402,-274.32355,858.0094,1156.52417,-283.93732,827.9903,1132.64355,-265.47507,785.62036,1116.58289,-258.70059,746.29346
64,0.525,1194.67908,-294.53607,912.33527,1146.89392,-280.21902,918.09045,1109.40662,-277.53806,890.60614,1077.65283,-279.87149,860.49762,1149.33459,-290.2587,830.88562,1125.7915,-274.27069,787.0144,1111.86035,-268.66296,746.79742
65,0.533,1185.82349,-296.93683,915.68756,1138.61719,-278.45367,919.75397,1101.62097,-280.0332,894.5354,1069.93103,-283.55881,862.73767,1141.29639,-293.57523,833.86194,1121.46069,-282.08563,787.86444,1107.45422,-278.89188,746.8418
66,0.542,1176.43225,-297.09811,917.65564,1129.05225,-278.39767,922.14136,1093.53857,-280.87741,895.93958,1060.81372,-286.21521,865.50104,1133.62329,-298.82684,836.09503,1116.84668,-289.30234,787.94495,1105.82556,-286.09882,745.50989
67,0.55,1167.93958,-298.92581,920.01581,1120.75757,-279.04889,924.0625,1085.1405,-280.28241,897.49005,1052.95569,-286.86115,867.69879,1126.75879,-303.39575,838.59375,1112.49011,-294.69016,788.21851,1105.88953,-294.32532,746.1322
68,0.558,1158.1239,-300.71393,921.11426,1112.15063,-279.59332,923.6955,1077.00134,-279.62033,898.62256,1042.84802,-285.98755,868.79529,1119.78247,-304.80237,839.38763,1108.13379,-298.48587,788.7959,1103.50037,-301.7406,746.10809
69,0.567,1149.19678,-303.75858,922.9292,1105.03162,-277.26968,923.56384,1069.06628,-277.70456,898.96844,1035.60437,-283.6366,869.90656,1112.53271,-306.45959,839.73859,1104.21191,-301.97952,786.92279,1101.94885,-306.99796,745.06592
70,0.575,1139.55212,-303.98373,923.58936,1095.36707,-278.16992,923.56396,1062.05322,-276.47009,897.36945,1027.22412,-279.95987,869.98492,1105.64868,-307.66873,839.70959,1100.80859,-304.20938,788.14032,1098.36719,-309.60529,745.1817
71,0.583,1130.9397,-304.91461,924.23334,1088.31128,-277.67575,923.14709,1054.95544,-272.60645,895.84564,1019.98895,-275.2377,868.04285,1099.79358,-307.81119,839.7821,1097.52539,-307.00302,786.77057,1097.68713,-310.60785,743.43652
72,0.592,1123.38904,-306.30771,924.39246,1080.91174,-276.43967,920.8045,1048.00671,-271.06461,892.93835,1014.81781,-271.1521,864.14209,1093.71887,-307.31165,838.64313,1093.95544,-304.86121,785.77838,1095.44299,-310.63934,742.68817
73,0.6,1113.9032,-306.35135,923.43024,1073.79407,-275.83249,919.11438,1043.2323,-268.6214,890.1601,1009.89709,-266.76697,860.42371,1088.52063,-306.40845,835.61066,1090.64124,-303.46713,784.56451,1094.59326,-308.4455,740.82684
74,0.608,1103.86804,-309.41586,923.43219,1067.0907,-273.29141,917.56024,1037.58008,-264.46747,885.88116,1007.88062,-260.86282,854.14349,1082.30945,-303.35013,833.81836,1087.53723,-301.62894,782.55438,1092.04895,-304.93466,740.34082
75,0.617,1095.01331,-309.81943,923.38788,1059.17139,-271.96591,916.09406,1033.27173,-261.20773,881.80945,1005.80475,-257.37973,847.43164,1077.39929,-303.37567,833.3446,1083.53625,-298.83353,781.61334,1091.1853,-301.96606,739.6582
76,0.625,1087.5094,-309.02292,920.97949,1052.56946,-270.4382,912.36652,1029.85352,-259.46103,877.88892,1004.68219,-249.71251,840.995,1072.18237,-302.33383,830.888,1081.0896,-294.16806,780.04346,1089.62708,-295.58609,738.36945
77,0.633,1079.83191,-310.14737,921.22473,1045.92114,-270.67709,911.16449,1025.35449,-255.08826,873.60675,1005.55389,-246.14885,834.46991,1066.45203,-300.56949,831.92407,1078.6748,-290.2309,777.55994,1088.78284,-291.06537,737.84167
78,0.642,1072.64648,-310.89999,920.85797,1040.11462,-269.20523,908.9743,1021.68103,-252.65147,869.54901,1008.67487,-241.29015,827.67786,1061.14966,-299.21387,824.82477,1076.79663,-285.60645,777.88507,1088.4425,-284.04764,736.96344
79,0.65,1065.0929,-309.74567,919.90125,1033.64966,-269.52664,907.1593,1018.59088,-249.13074,865.68408,1009.29944,-233.80627,821.43567,1057.34045,-298.50381,823.89301,1073.54224,-281.97586,777.11761,1088.91333,-276.78149,737.58282
80,0.658,1058.43115,-310.86475,919.34808,1027.51672,-268.8378,905.52881,1016.77942,-243.92807,862.20288,1012.37421,-232.17839,817.92438,1052.77795,-296.75058,822.42383,1071.94373,-277.75699,776.82391,1087.27783,-269.32144,739.37762
81,0.667,1052.71167,-309.76773,918.29858,1022.41132,-267.72607,903.7525,1014.37231,-242.39714,859.05841,1013.75922,-226.55151,814.57385,1048.01416,-295.47852,821.76941,1067.95435,-273.48074,777.36908,1085.12646,-261.47504,740.41217
82,0.675,1047.27283,-310.71054,917.71381,1016.18939,-267.33282,903.11603,1011.06512,-240.11552,856.10773,1013.0766,-222.79642,809.99695,1039.2561,-293.47571,821.44,1062.17285,-267.26651,778.37677,1081.23206,-251.70998,743.73126
83,0.683,1042.46936,-309.98312,916.77649,1009.18549,-267.25925,902.09918,1006.74274,-235.51923,854.42987,1018.76532,-219.03044,808.25568,1031.45374,-292.93912,818.75018,1054.38245,-264.91556,780.67157,1072.0918,-242.39763,746.3606
84,0.692,1036.49365,-310.14307,916.69556,1004.50446,-267.51666,900.30231,1001.93903,-234.5056,854.31036,1017.31152,-217.53009,809.75092,1023.57294,-292.88495,819.33521,1043.39697,-257.94421,780.36792,1061.57153,-234.96623,748.08234
85,0.7,1031.53406,-309.06921,916.27252,995.02246,-269.43491,902.32819,995.07776,-233.69885,853.87598,1014.16949,-219.73254,810.33398,1016.65497,-293.22769,819.55737,1033.24756,-257.04962,780.84845,1047.43982,-230.39163,749.81311
86,0.708,1025.33582,-309.45474,916.34833,987.08069,-268.89908,902.40674,986.26324,-232.87065,854.02209,1006.66333,-219.17233,809.99115,1008.61646,-295.74463,819.79877,1018.86963,-255.9194,780.26648,1030.60339,-227.91205,750.41412
87,0.717,1021.5896,-308.49997,915.93304,980.68317,-271.724,903.58264,974.08472,-235.73155,854.73981,996.05176,-222.207,808.22339,1000.99811,-297.5285,820.64044,1006.19122,-255.65666,781.35791,1014.62445,-226.83495,749.11267
88,0.725,1015.77423,-307.79745,917.73218,975.5163,-274.24664,902.25214,962.76001,-240.1161,856.11072,976.95782,-223.39294,810.31354,991.77228,-298.14139,821.52795,992.88989,-258.34036,781.47046,998.01294,-229.45876,749.02563
89,0.733,1011.64972,-303.71286,917.72797,966.83899,-274.4978,906.03088,951.46411,-244.4166,857.8316,966.9552,-224.56648,807.52557,986.64606,-299.99408,823.80035,982.60529,-264.04849,780.06812,984.07776,-232.28397,747.28864
90,0.742,1005.98608,-302.31033,919.19183,958.02655,-275.72852,906.32867,939.53522,-248.71938,859.28516,951.55603,-230.43944,809.8609,980.34119,-302.02188,824.77002,971.21613,-267.28091,778.78784,971.03479,-236.48122,745.92047
91,0.75,999.69342,-300.14322,918.93066,951.55499,-278.16095,906.80408,926.69507,-252.2345,861.16833,937.32703,-236.78955,808.85913,971.82452,-305.34137,827.06317,962.59296,-272.25986,777.44574,960.46906,-240.1378,744.73059
92,0.758,992.67969,-298.66721,918.61511,943.52094,-278.41162,907.30389,918.77924,-255.93877,860.13214,927.7749,-241.96013,809.26862,966.46515,-306.57721,827.50726,956.25519,-275.24487,777.90991,952.87836,-244.39211,743.64172
93,0.767,985.44128,-296.42639,918.81793,935.86487,-277.89099,907.44202,911.12714,-256.31317,858.76868,919.98016,-247.05774,807.1557,960.07684,-307.34232,828.11847,948.30347,-279.33981,775.77747,945.58435,-247.55539,742.48615
94,0.775,978.08557,-294.84555,918.70618,927.82581,-275.62341,906.73547,904.76917,-258.12372,856.56952,912.84772,-249.41478,803.00061,950.72815,-309.10349,827.2923,942.94171,-281.73462,775.94824,938.76709,-251.70836,740.95319
95,0.783,969.31488,-294.34689,916.6319,920.66016,-272.82544,903.63214,898.82507,-258.45837,852.9173,908.44043,-250.5511,800.29529,943.9823,-309.46906,827.14893,934.66522,-283.8862,773.55853,931.59607,-254.52219,738.45471
96,0.792,959.70856,-293.78305,916.22986,912.17657,-270.64706,902.60687,893.0144,-255.10419,850.14429,904.16278,-251.03046,796.5163,934.10382,-310.62833,826.0509,928.87164,-285.68082,773.09161,925.67621,-258.00302,735.40485
97,0.8,951.36395,-291.46933,913.93884,904.14178,-267.64841,898.68909,887.30573,-251.63594,846.7489,899.56805,-247.3279,794.26306,926.19458,-309.11322,825.39081,921.2309,-286.00516,771.78223,921.56842,-261.35947,732.53955
98,0.808,942.76642,-292.17154,912.82343,896.67535,-265.05164,896.71075,881.75677,-246.9514,842.66711,894.3233,-243.31274,792.84601,918.0592,-305.7171,822.45416,915.96289,-284.71295,767.85925,917.06903,-261.43173,728.7146
99,0.817,932.95068,-291.7688,910.51013,889.35193,-261.37177,892.88849,875.54022,-243.09714,841.10834,891.263,-238.92892,788.2215,910.29663,-304.43695,819.76001,910.08051,-283.97299,765.62628,913.69543,-263.9245,725.57935
100,0.825,924.18469,-290.80905,907.83154,882.28906,-258.67606,890.69421,871.64758,-236.90488,837.68158,884.026,-232.87514,787.59729,902.51245,-300.12384,817.51123,905.06122,-279.84686,763.83392,910.33466,-263.96786,722.06653
101,0.833,914.93365,-290.90213,906.07904,874.56512,-253.73946,887.80615,867.11102,-230.668,835.13092,881.42377,-226.02988,786.34576,894.51746,-295.35431,813.98462,900.92401,-276.51587,761.16699,907.27759,-260.92856,720.38538
102,0.842,905.85016,-289.01773,903.2052,868.52087,-252.47174,885.10919,863.88153,-224.53084,833.26581,876.36627,-218.83838,785.64935,887.76801,-289.85501,810.64783,896.3913,-271.1283,759.12653,905.33765,-259.47235,717.47375
103,0.85,896.87982,-287.35352,900.5968,863.12305,-247.81436,884.03131,860.51917,-218.14185,832.78839,877.57483,-212.34117,785.39935,881.03241,-285.07605,808.26276,890.75208,-264.34256,759.28705,901.23145,-253.74379,715.86029
104,0.858,888.66559,-287.63547,899.12354,857.54999,-244.14653,881.66229,854.91833,-213.13531,833.2417,877.24323,-202.87637,786.80493,875.12347,-278.12637,805.03882,886.88721,-258.16541,755.45764,897.75354,-247.65453,715.18402
105,0.867,880.90405,-286.85583,896.56848,850.60901,-241.38,881.01489,851.66595,-207.14937,833.27026,873.26483,-198.01346,786.85986,871.03668,-272.99863,802.80908,883.24805,-251.07248,755.65918,895.38763,-239.94113,715.02533
106,0.875,873.2373,-285.93542,895.19641,843.64197,-239.59947,879.9162,851.20441,-203.99548,832.80145,873.66266,-190.20624,791.52869,865.40649,-267.47983,800.51227,879.65826,-243.70494,754.85791,891.70862,-229.13933,716.19568
107,0.883,865.80487,-285.93906,893.56952,836.74139,-238.13042,879.60773,846.34955,-199.76038,834.63818,868.03943,-184.53485,793.66632,859.75043,-261.21564,799.42657,875.94861,-236.16577,755.4942,889.11859,-220.1384,718.05194
108,0.892,858.80627,-285.42136,892.88031,832.35443,-238.38243,879.78394,840.92584,-196.59927,837.34381,862.07788,-180.32747,799.88959,853.6839,-257.54303,799.25903,870.64984,-229.02419,756.46649,887.30566,-211.11055,720.68719
109,0.9,854.18365,-285.67499,892.10425,825.31433,-237.6118,880.1366,833.04407,-195.64746,840.39972,855.55493,-174.2272,800.79858,847.43365,-253.18329,798.79395,865.67419,-222.00349,759.22241,881.43805,-199.96571,724.88855
