Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
1000,8.325,167.33972,193.84361,1145.60095,134.90329,148.74016,1143.74158,126.07534,97.65736,1158.51282,182.992,61.15945,1164.08911,198.24451,150.56371,1220.9021,220.23116,104.76613,1235.97412,241.76324,60.91548,1253.74036
1001,8.333,171.38644,191.45021,1145.69214,142.3985,146.533,1143.10437,136.10738,92.94835,1155.71533,193.42216,61.68119,1163.39282,202.39514,148.17453,1222.37329,226.6391,103.79775,1236.43359,250.97849,60.46697,1254.62976
1002,8.342,174.15584,190.57892,1149.0647,149.03329,143.2462,1142.25818,145.20227,89.20535,1153.10938,205.17265,61.01987,1161.52454,207.07045,147.47992,1223.84216,233.06296,103.83081,1237.86414,258.37561,62.2137,1255.84167
1003,8.35,179.77518,189.8894,1150.20715,155.27017,139.84511,1141.4812,156.52661,85.92461,1150.57556,216.99704,60.92328,1159.80554,211.14787,145.21756,1225.25586,241.30965,104.67456,1238.00476,267.16101,63.64124,1257.25281
1004,8.358,181.24373,189.0694,1151.87085,162.29449,138.22514,1139.47363,167.79042,83.21031,1147.79321,229.87939,62.14368,1158.25244,215.91154,144.67775,1225.03467,246.84033,103.66427,1239.59802,275.47009,63.08104,1258.18604
1005,8.367,186.40559,186.5224,1152.53967,170.94139,136.27147,1138.87122,177.75354,81.66277,1144.70325,242.04179,63.49356,1155.76794,221.81036,142.55038,1226.19958,252.72545,102.6573,1242.21533,283.12012,63.62523,1258.42126
1006,8.375,192.87717,186.44968,1153.58044,178.66499,134.14024,1139.18152,188.73744,80.42404,1143.87085,252.24937,64.33255,1154.57654,226.62125,139.77875,1227.54663,260.04736,100.5355,1242.32837,291.57986,63.53945,1259.87366
1007,8.383,198.89047,183.71167,1154.30591,185.95491,132.30794,1140.00269,199.10286,79.43114,1141.25061,262.44501,63.56762,1154.70544,233.72717,136.99602,1227.60193,268.0195,101.66824,1241.85461,301.38135,65.83401,1259.81531
1008,8.392,205.14236,183.85815,1156.23242,193.72186,132.64162,1139.44104,208.23141,78.90488,1141.8562,271.18106,63.8329,1153.625,241.20096,139.22845,1227.48328,276.51178,101.42957,1241.88538,310.17862,67.02238,1259.80676
1009,8.4,211.13597,183.03271,1156.58838,199.47165,129.82085,1139.89966,215.43468,77.95717,1143.18347,277.93967,63.5223,1153.48682,248.291,136.90289,1228.03589,286.05725,101.51561,1242.03796,320.1178,67.85043,1258.73901
1010,8.408,217.97293,179.67293,1157.81799,207.00453,128.66978,1143.28284,221.94781,78.25986,1144.69458,285.38562,64.52364,1153.8064,256.86636,137.84305,1228.85352,294.13531,103.04994,1241.97205,329.20627,68.99696,1257.9176
1011,8.417,223.27818,181.50856,1159.42651,212.77049,129.89874,1143.96387,228.63759,76.98611,1145.94727,292.32419,63.80406,1154.71936,264.59625,137.28461,1229.38379,302.31372,103.58415,1240.97461,338.48389,70.12822,1256.34546
1012,8.425,230.01205,180.66917,1159.5896,219.07019,129.19461,1145.39514,234.91499,77.13615,1147.59241,297.54755,63.49469,1155.00916,273.4314,138.65645,1229.27063,311.13004,104.02105,1240.66638,348.08853,71.08386,1254.71692
1013,8.433,236.17354,180.13043,1160.97498,225.0222,128.94653,1146.3833,241.45645,75.5932,1149.28687,304.66864,64.8532,1155.31091,280.26254,138.12952,1229.08533,318.53409,104.86136,1239.74329,355.86401,72.10992,1253.50146
1014,8.442,242.15706,179.62614,1161.2124,231.25652,128.92001,1146.24866,247.86314,76.39986,1149.08667,310.86594,66.31197,1154.98865,287.57611,137.78566,1229.00122,325.27368,104.44241,1238.98242,363.54822,73.09131,1251.94604
1015,8.45,247.3503,179.65906,1161.22363,237.16228,126.62678,1146.0155,254.72191,75.22761,1149.026,320.27762,68.63012,1153.46545,292.36932,137.43172,1229.25586,331.3143,105.15719,1238.77466,371.06287,73.83461,1250.5127
1016,8.458,253.59474,178.03465,1161.77319,244.8131,126.25564,1145.5791,261.91101,75.45768,1147.47119,326.61514,70.83995,1153.40576,297.55063,136.86969,1229.06128,337.98944,104.72801,1238.16211,377.33859,73.79318,1249.19153
1017,8.467,258.78006,178.37015,1162.0249,249.42844,127.66016,1145.18945,270.48822,75.63392,1145.04932,336.43738,72.83625,1151.37671,302.2897,136.81168,1229.30322,344.03201,104.43269,1238.30042,383.35858,74.25526,1248.96228
1018,8.475,260.04733,176.966,1164.31909,255.36978,125.9519,1144.40039,278.35263,75.86886,1143.06567,344.83215,75.97467,1151.22192,306.89758,135.57866,1229.57361,348.93573,104.33414,1237.73242,389.4433,75.22723,1249.04858
1019,8.483,264.31628,176.72293,1164.55896,261.944,126.44588,1143.8551,286.82565,75.16476,1141.01392,351.79828,78.49801,1149.17786,311.92398,134.24759,1229.25867,354.54001,104.46404,1237.646,395.92026,76.73184,1248.37341
1020,8.492,268.62048,174.61215,1165.87073,268.93634,125.63612,1142.72217,293.90778,76.26774,1139.29529,359.08951,79.70715,1148.00708,316.57056,134.04047,1229.44897,360.31613,104.82001,1237.64624,402.7536,77.11175,1248.23462
1021,8.5,273.54456,175.09944,1165.62817,274.81339,126.51494,1142.28357,301.70743,77.37685,1137.82581,367.40668,82.81692,1147.60461,321.52182,132.5889,1229.69592,366.16235,106.12572,1237.17346,408.45975,77.91675,1247.34216
1022,8.508,277.91409,175.80319,1166.18555,280.51221,125.98718,1143.11743,308.05801,77.21271,1137.27063,373.09827,83.55836,1146.86255,327.18622,133.12053,1229.12378,371.7341,106.66839,1236.83337,415.82648,81.41888,1246.76501
1023,8.517,282.94598,176.09665,1166.6554,285.14923,123.56855,1143.31287,313.64548,78.351,1137.39636,379.091,84.91537,1146.02173,332.46881,133.69135,1229.12305,378.53644,108.33161,1236.3606,422.37601,83.64703,1245.73059
1024,8.525,287.13049,175.46877,1166.33057,289.49222,124.36075,1142.79358,319.01181,78.32841,1137.45618,384.26352,86.01508,1145.25671,338.83798,134.99774,1228.8385,383.9826,110.06156,1234.91846,428.34814,85.37295,1245.35632
1025,8.533,289.68198,174.10164,1168.03015,293.35846,122.00943,1144.69946,324.27036,78.84629,1137.87561,389.10159,86.92186,1144.79077,343.86237,135.60406,1228.36768,389.99652,112.59681,1233.72681,435.1955,88.47617,1243.52246
1026,8.542,293.70325,174.20314,1167.42749,297.81604,124.85213,1144.41455,328.61011,78.09152,1137.53247,393.49194,87.88302,1144.27551,349.59018,136.01971,1227.50073,395.82581,114.09899,1233.05774,441.46246,91.25398,1242.98108
1027,8.55,296.7793,173.47485,1167.96741,301.08038,120.14869,1145.0979,333.40335,77.6525,1138.11621,398.28149,88.85462,1142.66064,354.60504,136.32994,1226.72449,401.26251,115.97984,1232.38049,446.26819,93.34805,1241.5741
1028,8.558,299.80182,174.20514,1168.18616,304.62866,123.0643,1144.05029,337.51477,79.34334,1137.2561,402.98019,89.11695,1141.5116,358.4343,136.92566,1226.19324,405.43747,116.61207,1230.65222,452.4588,96.94672,1240.58447
1029,8.567,302.76526,172.42842,1169.60693,307.57169,122.73078,1144.30127,341.95544,80.68485,1135.47217,406.41656,90.92371,1139.63,362.08081,137.05244,1225.58704,409.68091,116.99105,1229.60559,456.41602,98.35639,1239.66687
1030,8.575,304.61649,171.7361,1170.10083,309.86636,118.60569,1143.44788,345.34915,81.57762,1133.15442,410.30499,92.05336,1139.11133,365.29706,135.6122,1225.21704,413.56192,118.12212,1229.08691,459.83301,98.654,1238.97778
1031,8.583,306.1731,171.29109,1169.27161,314.44955,124.87331,1142.18359,348.61032,82.42368,1132.39063,413.97009,93.32206,1137.18726,366.98248,134.92583,1224.94812,416.20114,117.51495,1229.26563,463.01935,99.37229,1238.37085
1032,8.592,310.13824,170.24014,1169.99146,316.18039,121.54301,1142.07104,351.61096,81.76196,1132.29761,416.99301,94.24395,1136.21301,369.7655,134.3622,1225.1001,417.92175,117.32349,1229.073,464.69687,98.78773,1238.15527
1033,8.6,310.78131,169.91647,1169.93506,318.28445,119.90314,1141.37781,354.63232,82.33659,1130.03589,418.85721,95.88705,1136.4248,371.45837,132.88672,1224.69299,420.33347,115.71347,1228.6405,467.08939,98.01817,1237.63745
1034,8.608,312.07047,169.08643,1170.08911,321.10416,121.79572,1139.57532,356.01907,82.29824,1128.4801,421.15067,95.09087,1134.96436,373.27612,131.63487,1224.44592,422.04498,114.98629,1228.00244,469.01843,95.97198,1237.19482
1035,8.617,313.21921,169.76688,1170.31409,323.07339,121.88309,1141.00024,358.99451,83.01379,1127.5957,423.30627,97.70697,1134.99109,374.50549,130.57355,1224.54797,423.35242,113.89306,1228.16418,470.17435,95.05988,1237.04089
1036,8.625,314.7576,168.5827,1169.82458,324.26807,121.33589,1139.56787,360.87308,83.12153,1127.49146,425.08856,97.84731,1134.33765,376.41501,129.98213,1224.2196,426.14828,113.43484,1227.51318,472.54825,94.36399,1236.65833
1037,8.633,316.36249,167.35872,1169.83618,326.37692,120.54128,1139.42249,363.50165,82.23829,1126.55225,426.78821,98.15364,1133.60791,377.77878,129.03302,1223.70947,427.21848,112.4759,1227.05945,474.11288,93.78902,1235.28931
1038,8.642,318.71674,164.79337,1170.35205,328.29483,120.3102,1139.28394,365.08667,83.43369,1125.58496,429.57684,99.85535,1133.82495,379.67609,128.51224,1223.10205,429.01981,111.77428,1226.5282,475.91901,93.18365,1234.62402
1039,8.65,320.95581,164.48817,1171.00073,331.58139,121.20776,1138.14453,367.88284,82.77169,1125.30347,430.95395,99.85463,1133.18713,380.89389,127.05766,1223.06384,430.32413,111.45065,1226.48059,478.06744,92.9894,1233.52136
1040,8.658,321.27606,163.54066,1170.97327,331.8913,118.02631,1137.62317,369.81229,81.48892,1125.35559,433.14096,99.12656,1132.25659,382.73853,125.53029,1222.43811,432.5864,110.35278,1225.3512,480.40848,92.7719,1232.30554
1041,8.667,322.34024,161.87854,1170.49121,334.60635,117.92533,1137.10779,372.39349,81.36652,1123.44482,435.99622,100.80228,1131.41663,384.4852,124.57951,1221.7384,434.04816,109.48466,1224.71619,482.12967,92.39766,1231.56274
1042,8.675,324.3732,160.67407,1170.50183,336.91733,118.60662,1136.18738,375.06497,81.05267,1121.25403,438.39029,102.09924,1130.47534,385.94989,123.6438,1221.55176,436.23804,107.89724,1223.73901,484.41098,92.92964,1230.1543
1043,8.683,325.24191,159.4926,1169.94958,339.27701,120.07245,1135.37012,376.83212,82.94926,1120.25708,440.07098,104.00637,1129.47937,388.10022,121.68088,1220.53345,437.87451,107.96487,1222.59949,487.18616,93.32259,1228.65039
1044,8.692,325.73352,158.44011,1169.69531,341.05988,120.06116,1134.12341,379.91397,82.0555,1117.89929,442.29974,105.40406,1127.85364,390.38187,120.98434,1219.94666,440.51038,106.42522,1221.19226,489.32492,93.48137,1227.75793
1045,8.7,327.28009,157.27448,1169.50696,341.85318,116.52002,1132.61292,383.15875,84.04785,1115.78845,444.89743,107.12019,1126.55811,391.78769,119.22868,1218.72375,442.77829,106.85013,1220.02515,491.70593,92.50899,1225.71484
1046,8.708,328.35577,156.60335,1169.45874,344.65796,116.62257,1132.24182,385.26617,85.27536,1114.38403,446.78442,107.93538,1124.18115,394.03622,116.62255,1217.81091,444.89087,106.04372,1218.51135,493.82068,91.91366,1224.36572
1047,8.717,331.07541,153.79166,1170.48853,345.5293,116.65327,1131.02686,388.02478,86.97705,1113.15686,447.75967,109.35471,1123.65625,395.64569,115.91477,1216.67883,446.48996,106.12995,1217.52283,495.43448,92.02885,1223.5791
1048,8.725,330.16614,154.61023,1170.73547,347.68274,117.18501,1130.39893,389.55917,87.17595,1110.276,450.76877,110.50777,1122.04919,397.77182,115.15397,1215.71899,448.81351,104.54321,1216.58215,497.4375,90.44274,1222.07959
1049,8.733,331.88965,152.69104,1172.21265,348.974,118.33755,1130.09973,390.76767,87.13927,1109.28528,451.96683,110.86075,1121.05334,399.38025,114.89168,1215.29004,449.73846,103.67512,1215.94238,499.34558,91.43837,1220.88806
1050,8.742,331.84592,151.40587,1172.14832,350.35242,116.9382,1129.44299,392.40256,87.89093,1109.14539,454.03345,112.0962,1120.58923,401.04892,113.02035,1214.95654,451.92297,103.102,1215.42139,500.93173,91.83781,1220.80518
1051,8.75,331.77026,149.46268,1171.7616,351.3681,117.03978,1129.86682,394.39322,88.75799,1108.50684,454.75037,112.65556,1120.26575,403.01184,112.40874,1214.61243,453.4632,103.74004,1214.88965,502.71783,91.89703,1220.24512
1052,8.758,333.38971,149.03227,1171.94702,353.65866,117.73064,1129.42188,395.94803,89.58631,1108.31567,456.07477,113.04964,1120.39771,403.21262,112.42952,1214.5824,454.54886,103.91795,1214.82434,503.62231,92.4202,1220.69373
1053,8.767,334.01849,148.43335,1172.42639,354.26563,117.12199,1129.51379,397.09021,90.07101,1108.29407,457.47083,114.11131,1120.17224,404.42459,111.90208,1214.21204,455.97659,104.30537,1214.94275,504.93454,93.66492,1220.90649
1054,8.775,334.15433,148.54939,1172.67566,354.93723,116.11842,1129.87439,398.37308,89.79449,1108.65564,458.48633,116.06766,1120.69421,405.30951,112.42485,1214.70386,457.42123,105.13188,1215.07617,506.49747,95.00456,1221.01453
1055,8.783,335.06277,147.49683,1171.99451,356.11346,116.324,1130.08997,399.5144,90.08653,1108.87219,458.90033,115.99248,1121.03052,406.16385,112.66258,1214.85437,458.29703,105.39502,1215.41089,507.95236,95.43087,1221.73535
1056,8.792,335.84302,147.38765,1171.89075,355.72223,114.96275,1130.69763,400.66626,90.62951,1109.14319,459.47058,116.16916,1121.45984,407.1102,112.55677,1214.95959,458.97644,106.12206,1216.51965,508.25839,96.89218,1222.15454
1057,8.8,337.83331,147.15375,1172.82532,357.23068,114.80714,1131.30103,402.06076,90.73686,1110.2572,460.55396,116.98719,1121.87012,407.42508,113.3782,1215.20056,459.80356,107.07134,1216.78528,509.17899,99.05676,1222.33984
1058,8.808,336.43704,147.73392,1174.31946,358.24701,115.19353,1131.44702,402.70563,90.88979,1110.16821,460.64194,119.79222,1122.90149,408.35062,113.50555,1215.78906,460.39139,108.65839,1217.26184,510.7681,101.16484,1222.99219
1059,8.817,336.40945,147.65208,1174.40991,359.19543,114.88521,1131.67139,404.29562,91.98837,1110.22913,462.29886,121.98965,1123.74829,409.29453,114.27248,1215.92017,460.85437,109.76783,1217.74512,511.61023,102.56582,1222.87878
1060,8.825,337.13605,147.60443,1173.92969,359.99411,115.18578,1131.82373,405.42056,91.88365,1110.67029,462.47806,122.48846,1124.08276,409.8009,114.56397,1216.17627,461.44629,110.43134,1217.73425,512.57318,104.05649,1223.27185
1061,8.833,337.67673,146.74388,1174.06335,360.51239,114.78352,1131.69373,406.12466,92.35719,1110.75269,462.82553,122.99453,1124.73816,410.91162,114.46065,1216.35291,461.94354,111.85254,1218.25452,513.05139,106.45002,1223.40601
1062,8.842,338.04028,145.80168,1174.70911,360.74332,114.41978,1131.93665,406.4939,92.38898,1110.97217,463.67828,123.13244,1124.98267,411.20511,114.24812,1216.5321,462.7442,112.58252,1218.61975,513.21228,106.76852,1223.80139
1063,8.85,339.16565,144.93561,1174.75452,361.54755,114.21487,1131.97595,408.36273,92.81018,1110.43677,464.28122,124.84061,1125.15417,411.96341,113.92355,1216.38318,462.83698,113.10024,1218.52625,514.08728,108.51248,1223.58179
1064,8.858,339.16928,144.60701,1174.91797,362.03232,114.54707,1131.31128,408.90549,93.2812,1110.37939,464.77792,124.69257,1124.9873,412.02975,113.22821,1216.10181,463.55563,112.77721,1218.32849,514.57562,108.52302,1223.13086
1065,8.867,339.36386,144.66403,1174.90332,362.52914,114.76799,1131.27734,409.24963,93.91219,1109.66992,465.22476,125.46275,1124.75989,412.48795,112.59199,1215.99121,464.35947,112.65861,1217.5387,515.04449,108.75902,1222.75281
1066,8.875,339.36386,144.66403,1174.90332,362.88818,114.58743,1131.125,409.33713,94.14446,1109.31067,465.42117,126.02188,1124.41296,412.58234,111.78316,1215.77661,465.11993,110.67043,1217.245,515.59113,108.23923,1221.90454
1067,8.883,340.3407,143.75902,1174.93506,363.03152,115.08745,1130.60144,410.04102,94.38211,1108.57996,465.58737,126.40142,1124.17175,412.97031,111.28114,1215.46301,465.18332,110.34444,1217.05029,515.71912,107.63109,1221.10315
1068,8.892,340.34967,142.68446,1174.22766,363.28119,114.44338,1130.10144,409.90897,94.78823,1108.06018,465.66171,126.25407,1123.93823,412.83749,110.81697,1215.08997,465.09888,110.30009,1216.31677,516.51031,106.87921,1220.526
1069,8.9,340.41266,142.35851,1174.05444,363.44299,114.60973,1129.84448,410.17947,94.66667,1107.39282,465.91803,126.061,1123.80786,413.27844,109.94598,1214.52686,465.11722,109.33647,1215.79211,516.91846,105.87356,1220.37244
1070,8.908,340.50958,142.25284,1173.93323,363.82895,114.30393,1129.83423,409.59753,94.54729,1107.20752,465.91803,126.061,1123.80786,413.5267,109.53709,1214.22742,465.79056,108.90681,1215.28833,516.77466,105.02756,1219.10828
1071,8.917,340.43164,142.02084,1173.99548,363.67398,114.62405,1129.56677,409.55185,94.23243,1106.78894,465.95975,126.39774,1123.53894,413.86783,109.13009,1214.24341,465.85434,108.80088,1215.03662,517.047,104.16842,1218.36414
1072,8.925,340.34232,141.81715,1174.08557,363.66052,114.4697,1128.60767,409.69128,94.38735,1106.67969,466.11636,126.08772,1123.48169,413.9422,108.80202,1214.15125,465.81955,108.58046,1214.83228,517.28857,104.08669,1217.79871
1073,8.933,340.34232,141.81715,1174.08557,363.66052,114.4697,1128.60767,409.5423,94.54046,1106.52844,466.24026,126.05127,1123.41296,413.75116,108.34443,1213.89587,465.90842,107.9653,1214.36169,517.83728,103.93813,1217.1698
1074,8.942,340.34232,141.81715,1174.08557,363.66052,114.4697,1128.60767,409.58987,94.1865,1105.95728,466.1926,126.20018,1123.18835,413.84656,108.42174,1213.84021,466.52155,107.33716,1214.19873,517.98474,104.05985,1216.41089
1075,8.95,340.29764,141.61156,1173.92517,363.60846,114.4944,1128.39856,409.47986,95.02018,1105.70776,466.15353,126.07703,1123.00378,413.84656,108.42174,1213.84021,466.79211,107.1698,1214.19214,518.04297,104.21307,1216.35938
1076,8.958,340.38229,141.33908,1174.06738,363.61725,113.88527,1128.54199,410.4599,94.63654,1105.62866,466.37985,126.30274,1122.88574,414.05042,108.16871,1213.83875,467.1261,106.98575,1214.11926,518.25922,104.53528,1216.33533
1077,8.967,340.0799,140.79674,1174.0332,364.22659,112.94414,1128.65381,410.9325,94.33273,1105.77771,466.37985,126.30274,1122.88574,414.27411,107.65327,1213.64453,466.90967,107.30685,1214.05737,518.37823,104.77475,1216.46936
1078,8.975,339.90891,140.46867,1173.80969,364.42557,112.30128,1128.62842,411.07449,93.89308,1105.44922,466.35391,126.37135,1122.82129,414.25955,107.18092,1213.58252,466.96405,107.47574,1214.12317,518.48663,105.61037,1216.8158
1079,8.983,339.65198,139.08054,1174.06506,364.42557,112.30128,1128.62842,411.25256,94.22016,1105.57104,466.48956,126.43917,1122.95947,414.57657,106.88544,1213.41162,467.26779,107.15411,1214.19788,518.46777,105.89776,1216.88428
1080,8.992,339.4697,138.44394,1173.91626,364.42557,112.30128,1128.62842,411.49814,93.85035,1105.495,466.74469,126.33179,1122.69067,414.66254,105.49051,1213.53955,467.22726,107.18778,1214.25916,518.48566,106.00601,1217.32251
1081,9,339.168,138.17972,1173.80237,364.42557,112.30128,1128.62842,411.74164,93.79721,1105.39783,466.76147,126.85729,1122.88147,414.61877,105.33489,1213.46521,467.13995,107.18829,1214.24634,518.58496,106.21208,1217.75562
1082,9.008,338.87958,137.29718,1173.79578,364.04218,111.80943,1128.271,411.90002,93.92812,1105.43567,466.72333,126.27556,1123.37415,414.61502,104.87631,1213.62891,467.06293,107.0176,1214.3197,518.51373,106.15353,1217.82825
1083,9.017,338.80887,137.06163,1173.97327,363.5889,110.87412,1128.32007,411.49902,93.41349,1105.4884,466.49768,126.32497,1123.31543,414.39249,104.19154,1213.21057,467.02301,106.77776,1214.1897,518.08496,105.7793,1217.79126
1084,9.025,338.68393,136.50034,1174.0675,363.91901,110.28452,1127.90747,411.28766,93.06525,1105.51587,466.49704,126.04993,1123.49219,414.20361,103.96647,1213.04956,466.93497,106.41694,1214.10693,517.72656,104.6658,1217.82141
1085,9.033,338.914,135.27347,1173.27393,363.38937,109.47581,1127.68665,411.03525,92.62016,1105.48999,465.85556,124.95066,1123.62622,413.68863,103.22442,1212.89734,466.66632,104.62437,1214.19556,517.41565,103.76334,1217.88013
1086,9.042,341.43558,133.89519,1172.24585,363.48077,108.46324,1127.79004,410.49072,91.40317,1105.17761,465.31967,124.26575,1123.93909,413.14777,102.63789,1212.96716,466.29428,104.25578,1213.88525,516.93909,102.4379,1217.98059
1087,9.05,338.39291,134.46346,1173.24622,363.48077,108.46324,1127.79004,410.71082,89.96529,1105.31824,464.89743,123.58318,1124.12927,412.68048,102.0949,1212.82776,465.76508,102.32487,1213.69775,516.89478,102.30834,1217.95435
1088,9.058,338.30386,134.25998,1173.33618,363.48077,108.46324,1127.79004,410.62845,89.80901,1105.39697,464.56726,122.53864,1124.38513,412.36237,101.55997,1212.80298,465.46844,101.38992,1213.80432,516.45154,100.31721,1217.26904
1089,9.067,339.38751,133.13734,1172.92212,362.95615,106.758,1127.23096,410.45499,88.45755,1105.00037,464.55713,121.61179,1124.33936,411.83014,100.60931,1212.81079,464.81311,100.8605,1213.6272,516.14508,99.33566,1217.24304
1090,9.075,337.93008,133.3195,1173.06226,362.61993,106.22412,1126.91968,410.31558,88.7215,1105.01086,464.37311,121.24387,1124.75171,411.86697,100.10066,1212.77954,464.41974,99.74748,1213.96851,515.89838,97.39113,1217.02661
1091,9.083,337.60696,132.2794,1173.26538,362.37875,105.28546,1126.99231,410.19348,88.15115,1105.13184,464.26791,121.02611,1124.63342,411.53961,97.64198,1212.62708,464.14981,99.12839,1213.67627,515.85181,97.2036,1216.74353
1092,9.092,339.01559,130.86296,1172.83887,362.37875,105.28546,1126.99231,410.04938,87.65289,1104.96082,464.34875,120.51924,1124.29028,411.14505,96.71497,1211.91357,464.30392,98.86497,1213.69019,515.64978,96.55207,1217.3158
1093,9.1,338.84372,130.36847,1172.8313,361.96387,105.08304,1127.06116,410.02509,87.54829,1104.62903,464.24008,119.50064,1124.55725,411.14505,96.71497,1211.91357,463.66794,98.29335,1213.44849,515.39624,95.43748,1217.19641
1094,9.108,338.71323,129.89064,1172.77637,362.22406,105.02094,1126.85583,410.0014,87.28951,1104.46118,464.21512,119.32472,1124.42932,410.67026,96.11057,1212.24817,464.10281,97.22567,1213.42932,515.26251,94.88169,1217.07312
1095,9.117,338.45673,129.53894,1172.45032,362.04498,104.67136,1126.75989,409.55237,86.54059,1104.53149,464.23584,119.46468,1124.16235,410.40436,95.57452,1212.25818,463.72171,96.06917,1213.46252,515.12628,94.86576,1217.08618
1096,9.125,338.45673,129.53894,1172.45032,361.78485,104.73344,1126.96521,409.55237,86.54059,1104.53149,463.79797,118.21609,1124.08264,410.35382,95.29052,1212.06348,463.8175,95.8802,1213.33667,515.11469,94.40948,1217.10571
1097,9.133,337.56384,128.95738,1172.67676,362.04498,104.67136,1126.75989,409.78174,86.14894,1104.48145,463.74298,117.74322,1123.92859,410.70566,95.13264,1211.99988,463.78223,95.8055,1213.40002,515.11469,94.40948,1217.10571
1098,9.142,338.07077,128.09601,1172.27148,361.84592,104.42799,1126.66357,409.58981,86.36625,1104.61707,463.94452,117.56042,1123.37695,410.83658,95.26204,1211.83875,463.80942,96.09564,1213.2406,515.08496,94.55159,1217.21619
1099,9.15,337.97327,128.42307,1172.36304,361.84592,104.42799,1126.66357,409.82507,86.24181,1104.64221,463.89807,117.6804,1123.19434,410.94135,95.45524,1211.8623,464.06577,96.81609,1213.29834,515.08496,94.55159,1217.21619
1100,9.158,338.07077,128.09601,1172.27148,361.84592,104.42799,1126.66357,410.10483,86.04193,1104.76648,464.04559,117.96875,1123.18335,411.35648,95.61094,1211.90735,464.1731,97.29103,1213.37524,515.04016,95.33807,1217.39819
1101,9.167,337.5943,128.32277,1172.65601,362.06274,103.80797,1126.62427,409.83618,86.13597,1104.82568,464.33539,118.04646,1122.71521,411.49408,95.99474,1211.86536,464.22269,97.52847,1213.44922,515.17389,95.8584,1217.54688
1102,9.175,337.5943,128.32277,1172.65601,361.84592,104.42799,1126.66357,410.05539,85.77927,1104.76404,464.54694,118.6758,1122.69873,411.90518,96.43907,1211.79272,464.28357,98.54496,1212.99695,515.46912,95.86848,1217.65747
1103,9.183,338.07077,128.09601,1172.27148,362.21024,103.71333,1126.7915,410.42322,86.60004,1104.71631,464.72406,119.60722,1122.55884,412.5303,96.47585,1211.60327,464.2554,98.94982,1212.91443,515.45587,96.02843,1217.55981
1104,9.192,338.04486,127.99627,1172.37,362.40927,103.95663,1126.88782,411.26605,86.37652,1104.67188,464.55563,119.82452,1122.39355,412.5303,96.47585,1211.60327,464.38477,99.17532,1212.90515,515.823,96.95818,1217.6532
1105,9.2,338.04486,127.99627,1172.37,362.40927,103.95663,1126.88782,411.06009,86.72762,1104.71716,464.49747,119.88969,1122.32739,412.80023,96.55495,1211.70386,464.44342,99.44707,1212.9137,515.87964,97.09135,1217.66541
1106,9.208,338.07077,128.09601,1172.27148,362.40927,103.95663,1126.88782,411.23975,87.05687,1104.28906,465.03113,121.65562,1121.45728,412.88528,96.55649,1211.69189,464.51242,99.49706,1212.86816,515.88831,97.18772,1217.75891
1107,9.217,338.07077,128.09601,1172.27148,362.40927,103.95663,1126.88782,411.20227,87.23106,1104.20361,464.8187,121.79711,1121.57947,413.15369,96.97308,1211.71912,465.00058,100.05984,1212.83496,516.05914,97.47472,1217.68152
1108,9.225,338.07077,128.09601,1172.27148,362.31393,104.33872,1126.96973,411.37222,86.96832,1104.1449,464.94568,121.67599,1121.43945,413.21463,97.00653,1211.66809,464.85941,99.81015,1212.67407,516.11163,97.35195,1217.29297
1109,9.233,338.04041,128.73051,1172.29224,362.31393,104.33872,1126.96973,411.37222,86.96832,1104.1449,464.98593,121.72617,1121.39014,413.21463,97.00653,1211.66809,464.98254,100.00349,1212.63965,516.0473,97.45358,1216.79895
1110,9.242,338.04041,128.73051,1172.29224,362.30518,104.60902,1126.55457,411.09189,87.0978,1104.12598,465.02921,121.59871,1121.57813,413.11237,96.89534,1211.57874,464.72946,99.77927,1212.64172,515.78754,97.38719,1216.87708
1111,9.25,336.67087,129.77852,1172.69702,362.04498,104.67136,1126.75989,411.09189,87.0978,1104.12598,464.89606,121.57516,1121.60376,412.78351,96.64616,1211.28149,464.59171,99.69056,1212.57422,515.66675,97.33775,1216.62756
1112,9.258,336.5712,130.70197,1172.15515,362.04498,104.67136,1126.75989,410.91351,87.37746,1104.18457,464.36539,121.88911,1121.75427,412.02054,97.00523,1211.17163,464.51282,99.45111,1212.44922,515.73511,97.2203,1216.48645
1113,9.267,336.61066,130.74736,1171.4906,362.30518,104.60902,1126.55457,410.91351,87.37746,1104.18457,464.03622,122.00414,1122.18274,412.0405,96.89646,1211.06445,464.51282,99.45111,1212.44922,516.15759,97.28786,1216.13098
1114,9.275,336.61066,130.74736,1171.4906,362.39285,105.06662,1126.15588,410.87613,87.55177,1104.09912,464.03622,122.00414,1122.18274,411.80447,97.41888,1210.79773,464.39307,99.62479,1212.32422,516.22577,97.42331,1215.84656
