Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
15,0.117,1958.66125,-296.40305,833.71814,1923.00684,-265.88031,836.85693,1889.10229,-243.52686,811.44366,1863.63037,-231.41679,768.47754,1956.24976,-301.65305,744.32605,1952.05396,-272.74515,694.08569,1952.51648,-228.52988,674.03967
16,0.125,1952.02734,-297.20477,833.1676,1915.18689,-267.19424,836.40692,1883.95215,-246.07823,811.47113,1854.43982,-231.62572,770.04254,1949.63257,-300.58109,743.48328,1946.11499,-272.76614,693.16254,1946.71411,-230.73474,672.0708
17,0.133,1946.151,-300.8215,831.98553,1914.1189,-268.23837,837.25848,1877.7749,-248.68581,811.8161,1845.953,-231.11987,771.93945,1944.69861,-300.4277,743.17621,1940.51099,-272.44235,692.45001,1939.04199,-229.75499,671.30145
18,0.142,1940.11938,-299.7374,831.55743,1904.8822,-269.74979,835.24896,1870.66553,-249.33768,811.75067,1839.42004,-235.98189,771.91827,1938.40857,-299.03796,741.23865,1933.25439,-271.94174,691.38354,1932.11194,-227.70056,669.90881
19,0.15,1933.25586,-302.49835,829.05603,1896.66528,-273.44281,833.01978,1863.51416,-250.76991,812.0542,1833.3656,-234.62196,773.33386,1930.81067,-297.84094,739.05322,1926.2948,-270.33212,689.95105,1925.39172,-226.12393,668.17072
20,0.158,1924.29321,-303.11844,827.04089,1891.50806,-272.87976,833.19849,1856.82971,-252.01007,811.66565,1824.64136,-237.63649,773.62836,1924.97839,-295.35254,737.48193,1919.39917,-268.8154,687.81006,1918.95959,-224.34328,668.54688
21,0.167,1920.13025,-304.41965,826.2052,1884.02039,-274.66284,833.68365,1848.85828,-254.43617,811.44989,1819.44617,-237.05287,773.51337,1917.32007,-295.26486,734.87256,1911.94312,-266.25235,687.29773,1911.22412,-222.21413,668.1413
22,0.175,1911.66663,-304.36395,825.39471,1876.59277,-276.80807,832.22528,1845.14294,-253.8994,810.90265,1808.28577,-238.28998,773.04132,1910.0426,-295.45313,734.03235,1904.77148,-263.40717,687.06256,1903.48621,-220.17903,669.20111
23,0.183,1905.29041,-306.43747,825.04846,1862.85767,-281.46872,828.81024,1836.64063,-254.56667,809.17358,1801.01929,-238.8941,773.46295,1902.38892,-293.9696,733.26398,1896.94897,-261.77066,686.29504,1895.9552,-218.77147,668.96582
24,0.192,1896.31836,-306.79538,822.75208,1856.8562,-280.85818,828.83307,1827.39636,-257.22583,806.72205,1791.65857,-239.3848,773.01959,1894.6908,-294.30545,729.67072,1888.87158,-261.35928,686.18677,1889.13147,-217.25012,669.57996
25,0.2,1889.98669,-308.53577,822.48163,1853.85938,-280.55414,828.84436,1814.44263,-258.43491,807.45642,1783.74915,-238.36011,773.28168,1885.56384,-294.71237,729.32202,1881.19617,-260.78867,685.44336,1879.42896,-217.24751,669.0437
26,0.208,1877.23535,-310.71439,821.57123,1845.4928,-280.14194,826.6842,1805.60156,-258.15326,808.62256,1774.67358,-238.83096,771.23102,1876.84192,-297.36279,728.2915,1872.09924,-260.00357,685.19073,1871.03528,-215.55054,669.47363
27,0.217,1869.2948,-312.03275,820.61835,1832.38232,-281.7178,825.96338,1800.00024,-255.91208,807.00366,1768.14722,-236.87242,771.04205,1867.57727,-298.52863,728.15125,1863.17908,-259.6983,684.48712,1862.98816,-215.40543,669.47888
28,0.225,1861.42859,-309.77594,818.73523,1826.68286,-278.96411,826.34717,1787.67065,-256.80637,805.0661,1757.45313,-237.34302,770.01752,1855.17249,-299.02927,726.20453,1852.71985,-260.73703,684.52771,1856.06421,-217.50587,670.39685
29,0.233,1850.36353,-310.15231,819.60724,1812.04895,-280.30151,825.94678,1778.34375,-255.65466,804.10339,1749.90747,-234.47017,766.41589,1845.53809,-301.84601,726.2348,1843.40857,-265.08902,684.17413,1846.11682,-218.11028,668.11853
30,0.242,1837.63049,-313.47375,818.32721,1805.328,-278.91125,826.07794,1770.10278,-255.5994,802.87085,1741.74915,-236.42053,764.94507,1835.05334,-306.38876,726.55994,1832.37085,-267.50745,684.07294,1836.42322,-223.69463,669.59753
31,0.25,1827.1759,-314.5571,817.39703,1791.85107,-280.55069,823.69263,1760.52563,-254.88454,799.74615,1735.12793,-236.36932,761.27753,1823.18958,-308.6582,726.51556,1822.9502,-271.79654,682.82715,1826.76819,-226.63803,669.07703
32,0.258,1814.41394,-317.13126,818.8725,1781.62927,-279.88419,824.95209,1752.4823,-253.2746,798.06281,1726.39246,-236.36278,758.30444,1813.09534,-312.86557,726.97217,1810.2594,-276.5658,682.69275,1816.09961,-233.15785,668.24872
33,0.267,1804.21863,-318.17975,819.57471,1776.57642,-277.91544,823.69165,1742.25305,-251.97876,796.46204,1718.01672,-236.03513,753.88062,1800.60193,-316.44333,729.43719,1801.28564,-282.12354,682.89288,1805.45544,-237.48015,667.24768
34,0.275,1795.96338,-315.33881,821.0675,1766.09595,-278.30057,823.177,1732.08813,-251.88084,795.24969,1707.98962,-236.4734,752.17126,1790.75232,-320.88214,731.62885,1790.56738,-288.90399,682.86597,1794.72668,-244.41429,664.91766
35,0.283,1783.4248,-315.78452,821.65082,1756.0188,-277.98972,824.82458,1722.40417,-253.45802,791.7359,1699.9292,-238.83807,749.62213,1778.36853,-323.20184,732.24115,1778.61194,-294.39719,682.71301,1784.7478,-250.49283,663.45056
36,0.292,1769.89807,-319.6629,822.61597,1743.71045,-278.87558,826.05481,1713.97534,-253.93068,791.80432,1692.18298,-239.91296,747.10901,1765.30591,-326.5914,734.70074,1765.22278,-300.82364,683.81213,1774.36218,-258.36115,662.68524
37,0.3,1762.13452,-317.11404,824.01318,1733.44702,-278.32022,826.03369,1703.83557,-254.68832,793.28192,1682.09863,-241.03474,747.19196,1755.10876,-330.23416,738.17737,1754.1571,-307.15536,685.61273,1762.92749,-265.91379,662.96027
38,0.308,1748.79724,-319.1965,826.32208,1722.33826,-278.84631,825.67957,1689.90015,-254.41154,794.7345,1670.61877,-242.05711,749.87903,1742.72913,-332.70218,741.07971,1742.07178,-310.07037,687.15277,1750.02771,-269.19806,662.73267
39,0.317,1735.40247,-322.21652,826.28198,1710.34143,-281.7417,830.11011,1679.31433,-255.86356,798.39282,1658.76123,-239.80629,753.69745,1729.73303,-335.69254,741.93353,1729.57703,-317.34824,688.80219,1737.90906,-276.44998,662.49988
40,0.325,1724.7417,-323.94476,829.74548,1700.35681,-284.63269,830.72845,1667.69238,-257.64038,801.34644,1647.72656,-238.09059,758.24518,1717.17493,-337.44904,744.66943,1716.50146,-319.42957,689.22815,1724.63574,-278.6214,663.16187
41,0.333,1712.96765,-328.41824,831.85712,1689.18677,-287.98849,833.95636,1657.17188,-258.88684,806.02283,1634.52368,-238.7251,763.87592,1704.61987,-338.22424,745.43604,1703.40039,-320.75113,690.70111,1712.07874,-281.34186,664.02478
42,0.342,1702.54724,-330.59909,832.18329,1677.0769,-289.24765,834.71594,1645.24158,-262.13904,809.96942,1619.66602,-241.9467,771.11829,1692.27515,-339.62335,746.11365,1690.02405,-320.17209,692.23975,1697.45081,-281.33466,666.33093
43,0.35,1687.84229,-334.13062,834.43713,1664.52344,-292.62006,837.8819,1632.26575,-265.54355,813.37463,1607.34692,-243.67029,774.05225,1679.78516,-341.75073,746.3161,1676.6676,-320.9942,692.72803,1683.38562,-279.58453,666.62061
44,0.358,1679.32532,-333.18793,835.70581,1652.10608,-295.11099,839.12421,1620.06299,-268.7402,817.09174,1592.96631,-246.65244,777.10223,1666.93457,-343.01935,747.63904,1663.39355,-320.83029,694.21344,1670.27795,-276.97751,669.19031
45,0.367,1666.54956,-334.64313,835.05902,1641.06311,-300.85083,841.62836,1606.1842,-271.95593,819.31525,1579.96106,-250.4913,781.53687,1654.875,-342.17551,747.84509,1650.23169,-317.4913,696.19891,1656.60547,-276.44897,670.92883
46,0.375,1655.37903,-339.73648,836.84064,1627.7854,-305.26758,842.08783,1593.00256,-275.68591,822.56921,1566.17554,-253.24741,785.1571,1641.81885,-340.94714,747.98114,1634.99207,-314.16815,696.58527,1640.01196,-273.43912,674.00891
47,0.383,1647.45032,-340.89548,837.76105,1615.15796,-305.15518,844.99451,1579.64636,-279.16245,824.66016,1551.57153,-255.77208,788.96002,1629.92065,-342.18073,748.05206,1623.88855,-314.26129,698.22754,1627.77173,-269.34265,676.94751
48,0.392,1630.12549,-346.67496,838.30878,1602.22314,-308.59766,846.66321,1566.65601,-283.18875,827.08337,1537.72449,-258.51825,793.00592,1615.65515,-342.00626,748.34821,1611.0415,-312.2782,700.71637,1611.17139,-266.77914,681.27148
49,0.4,1617.84912,-348.30316,838.34027,1589.92053,-312.47757,847.41211,1555.1698,-284.36456,830.60895,1524.31067,-263.11014,795.8559,1603.06799,-342.13416,748.70563,1596.21265,-310.50885,701.78528,1597.66284,-266.37436,683.67627
50,0.408,1609.86865,-346.30554,839.92236,1575.95459,-313.64587,850.67383,1541.37,-288.40344,831.93304,1510.53638,-263.67926,799.24683,1590.30298,-342.15726,750.73541,1582.24402,-310.5061,704.41583,1585.7572,-264.5105,686.47095
51,0.417,1593.53711,-352.60623,841.06311,1563.96082,-316.0701,851.45593,1526.54956,-291.27042,834.95679,1497.13843,-265.81558,801.43506,1578.08167,-343.73499,751.20404,1569.55762,-308.47287,706.22906,1571.8429,-263.65991,690.58466
52,0.425,1581.29382,-353.56921,842.33582,1550.88855,-318.57965,852.28992,1516.19275,-291.96246,836.01996,1483.74377,-266.17798,804.83832,1564.64502,-343.57703,753.62805,1555.07422,-307.73758,708.83832,1557.67554,-263.69516,692.34149
53,0.433,1567.81433,-354.43362,845.08185,1537.90125,-321.09921,855.93091,1501.47144,-292.79602,839.65289,1471.08215,-268.13483,806.09113,1549.91125,-343.82376,754.70715,1542.43445,-308.90524,711.32935,1545.55786,-264.77728,694.6983
54,0.442,1554.0636,-355.8678,846.771,1527.23999,-322.56085,857.06787,1490.90552,-292.83035,839.84589,1458.91113,-270.29706,807.57648,1536.67847,-346.36075,754.86462,1528.54773,-310.42929,713.29541,1530.83325,-264.94781,696.72595
55,0.45,1540.56519,-356.68173,848.63776,1514.56287,-320.47949,858.25104,1478.31677,-293.47031,841.0202,1446.29114,-269.81604,809.3205,1523.44373,-349.21762,758.1994,1513.99915,-310.87262,714.69,1517.05811,-266.25223,699.62109
56,0.458,1528.92212,-358.40836,849.74976,1502.13696,-319.43097,861.15088,1465.16516,-293.43933,842.49384,1434.28247,-269.56213,809.73572,1509.67542,-352.02869,759.70581,1500.94592,-312.57037,717.68146,1504.22595,-269.40829,700.93604
57,0.467,1514.776,-358.88043,851.50507,1490.66125,-320.99026,862.70483,1454.45508,-293.11151,843.98877,1422.83362,-270.16699,809.76917,1495.61096,-353.98303,763.05103,1486.71045,-317.78305,718.50073,1490.78711,-271.89349,702.6449
58,0.475,1501.59229,-358.92041,853.40674,1476.18396,-321.91724,863.8667,1442.24097,-291.50864,843.91602,1411.4845,-269.64835,809.39679,1482.33337,-356.30472,765.95135,1472.97803,-320.5563,720.6922,1476.95349,-276.02966,703.74316
59,0.483,1489.61804,-358.49298,855.99738,1465.49561,-319.43942,863.7843,1430.57483,-290.76172,843.88599,1398.7865,-270.07828,808.72302,1467.59802,-356.82462,767.7381,1458.67505,-324.67044,722.42212,1462.33069,-279.44995,704.31201
60,0.492,1477.80444,-357.8009,857.23334,1453.29443,-320.26126,865.20331,1417.49573,-289.46799,843.67004,1389.18872,-270.31189,807.51685,1453.83508,-360.07666,771.11407,1445.24304,-328.57867,723.82111,1448.80737,-284.43802,703.83209
61,0.5,1463.3302,-357.26068,859.26111,1440.49792,-317.56644,867.29681,1405.58752,-288.70343,844.17798,1377.58093,-269.83774,806.77844,1440.73303,-363.4115,773.03949,1431.38977,-332.45026,726.00391,1434.58765,-289.46088,704.54926
62,0.508,1452.2196,-358.04727,860.52625,1429.13916,-318.55688,867.43176,1395.07654,-289.97766,844.99084,1366.72253,-269.35269,806.56146,1428.09692,-365.16275,776.58954,1416.38489,-336.87228,727.14233,1421.146,-293.78784,704.54395
63,0.517,1440.63879,-357.85086,862.159,1417.46411,-317.91803,869.02985,1383.28052,-289.76752,845.77277,1354.85254,-270.09235,806.73657,1415.71436,-366.44171,778.28192,1402.8114,-340.05634,728.32727,1406.80176,-299.53589,704.54327
64,0.525,1427.31982,-358.50934,863.37976,1405.64001,-317.93152,870.3631,1371.73267,-288.55569,847.51825,1344.16992,-269.10855,809.08282,1401.06799,-367.69058,780.33856,1389.7196,-343.61169,730.76642,1393.56091,-302.8786,704.08185
65,0.533,1416.47705,-358.54105,864.23444,1395.06628,-318.2543,871.73926,1360.90222,-288.74924,850.93286,1331.41101,-267.89694,811.78973,1389.48169,-368.26981,783.1131,1377.24805,-345.8096,730.85754,1380.4353,-306.13193,704.59039
66,0.542,1405.25098,-359.8671,866.07819,1383.1449,-318.53726,873.38251,1350.03015,-288.10248,852.34991,1320.97021,-267.10864,814.84845,1377.29773,-369.58875,784.95441,1362.88794,-347.5304,732.16644,1366.42358,-307.79947,704.34137
67,0.55,1392.5675,-359.83414,866.67676,1373.52441,-318.31674,874.32355,1338.94592,-288.78705,855.66962,1310.45825,-264.87036,818.76569,1363.91699,-369.10876,786.00433,1349.62695,-347.83011,733.67944,1354.14294,-309.58777,704.44281
68,0.558,1382.22693,-360.70709,867.59198,1363.27869,-319.05264,875.34454,1329.02917,-288.01276,856.53253,1299.60681,-264.07089,821.46509,1352.44629,-369.06256,786.55524,1339.23303,-349.0217,733.88763,1342.58545,-310.61896,704.73285
69,0.567,1371.16345,-361.77591,868.30084,1351.74512,-319.11465,877.4093,1317.62915,-288.94681,858.54828,1287.76208,-263.4855,825.48438,1339.6283,-369.01657,785.87189,1327.35815,-347.54404,735.63849,1330.58777,-309.56705,705.1402
70,0.575,1359.72119,-362.31851,869.55774,1340.1073,-320.07153,877.73212,1307.71362,-289.28088,860.59424,1276.53577,-263.09583,827.36401,1329.56787,-366.80768,786.3255,1317.01746,-346.79871,735.40961,1320.16589,-307.56158,704.96484
71,0.583,1349.5769,-362.2933,869.86713,1329.72192,-321.1972,878.63086,1296.63452,-289.29181,861.79346,1266.76221,-264.22845,828.88293,1320.10034,-367.17917,787.13226,1305.21912,-345.16263,735.29077,1309.80884,-305.7572,706.4364
72,0.592,1337.86279,-363.25949,869.36005,1319.94653,-320.97104,878.25159,1285.62341,-290.01633,862.35321,1255.72424,-263.53568,830.83154,1308.42578,-366.48962,785.80573,1295.69958,-342.44958,735.12988,1300.40063,-303.62009,706.99377
73,0.6,1327.80176,-362.84341,868.57513,1309.78674,-321.52478,879.73108,1274.40967,-290.61841,864.16962,1244.24841,-264.43243,832.55566,1298.50525,-364.8876,785.49713,1285.1615,-340.36386,735.43817,1289.9425,-301.00885,707.94092
74,0.608,1319.36206,-362.0322,869.16479,1300.08484,-321.81616,880.00928,1264.54175,-290.68936,864.6712,1233.28662,-264.271,833.2962,1288.60938,-363.54868,785.62415,1277.18262,-338.5126,736.17773,1281.61401,-298.53046,708.48865
75,0.617,1307.34888,-361.86765,869.16901,1288.08569,-322.78928,879.59723,1255.52734,-289.53644,865.42798,1223.2124,-263.19794,834.06775,1278.38721,-362.55219,784.5639,1267.47815,-335.3732,735.27106,1271.51477,-296.07666,708.64178
76,0.625,1299.14832,-361.39349,868.58026,1279.03784,-321.21558,879.93298,1244.50427,-290.66568,865.33478,1214.35901,-263.40369,834.04749,1269.31494,-360.56195,784.42383,1257.24927,-334.31488,734.89319,1264.10962,-294.08716,709.31818
77,0.633,1291.26917,-360.92908,868.55725,1271.02356,-321.05258,879.15112,1236.28748,-290.65128,864.89105,1203.3429,-264.37552,834.70465,1260.93323,-360.82327,783.84845,1249.13086,-332.00507,735.17932,1254.64624,-292.78043,709.49628
78,0.642,1281.4635,-360.15668,867.04529,1261.83704,-321.93484,878.31061,1226.60608,-290.42181,864.67273,1194.32727,-264.08652,834.53558,1251.25623,-359.20694,783.1319,1240.08093,-331.759,734.9505,1245.22046,-290.04608,710.24475
79,0.65,1272.20618,-359.53958,867.34351,1252.79529,-319.89188,878.9259,1217.96289,-289.43787,862.72681,1186.37219,-263.33167,833.52258,1242.427,-359.23004,782.64069,1232.49866,-329.69705,735.09564,1236.4906,-290.94308,709.58795
80,0.658,1264.47925,-358.862,866.50787,1243.96472,-318.78708,877.94556,1209.74109,-288.57983,863.4082,1175.22766,-262.84503,831.43872,1234.73254,-359.19189,782.07977,1220.90625,-329.38577,734.29913,1228.14319,-288.05063,709.20239
81,0.667,1256.68042,-358.00107,866.64398,1235.64954,-317.7272,877.4201,1200.80396,-287.06067,862.08771,1168.42493,-263.01691,829.87146,1226.52295,-358.70499,781.57953,1215.02942,-327.98264,734.32446,1219.41138,-288.41058,709.04041
82,0.675,1249.98218,-356.11356,866.08661,1227.96936,-315.84006,875.98456,1193.82275,-286.33401,858.67932,1160.96399,-262.19275,827.41144,1218.66858,-358.31766,781.51434,1205.78406,-329.0293,733.66461,1211.96765,-288.03064,709.11444
83,0.683,1241.6084,-354.76047,865.73053,1220.87354,-314.68213,875.34424,1186.3324,-284.30374,856.49591,1153.49548,-262.36743,824.19324,1210.54529,-357.77988,780.65765,1198.16431,-329.10294,733.16376,1204.55945,-289.96494,708.31812
84,0.692,1234.24792,-353.30688,865.21436,1212.86243,-314.151,873.73877,1178.33752,-282.75476,854.62311,1145.47388,-261.09317,821.06805,1202.22461,-357.54944,780.95453,1190.79053,-329.65958,732.46173,1196.35498,-290.65405,707.5603
85,0.7,1226.32715,-352.01282,864.11456,1206.15759,-311.06821,872.57214,1171.69543,-281.6539,850.466,1139.95776,-262.01633,816.76379,1195.47266,-357.04974,779.91602,1182.86792,-330.41379,732.39087,1188.78125,-290.35629,706.26068
86,0.708,1219.5011,-351.26071,864.24036,1199.02747,-310.14539,871.82996,1164.7063,-280.53351,848.40588,1133.90015,-262.05484,812.63391,1188.84595,-358.68048,780.19177,1176.26721,-332.21158,731.49457,1181.33716,-292.14386,705.01703
87,0.717,1211.91467,-349.47949,863.59216,1192.19287,-308.25708,870.2298,1157.90991,-277.98602,845.43256,1127.4624,-260.82986,810.20288,1181.8877,-357.93359,780.53101,1169.80762,-333.16336,730.20953,1175.32434,-294.48248,704.29553
88,0.725,1206.34692,-347.3598,863.04095,1186.50049,-305.82587,868.5014,1152.66968,-277.16043,842.72461,1122.2406,-259.26114,806.14069,1175.146,-358.84302,780.20105,1164.13586,-335.01947,730.21869,1168.95605,-295.44479,702.55542
89,0.733,1199.87512,-346.07928,861.96118,1180.7373,-303.99936,867.73712,1146.32349,-275.05322,841.1319,1117.55371,-257.57596,803.56384,1168.64868,-357.98288,780.25,1156.97302,-334.81396,729.6452,1163.1781,-298.79865,700.133
90,0.742,1194.13416,-344.74161,862.44666,1174.96545,-304.0679,866.57849,1141.34766,-272.47482,840.76147,1113.86157,-254.94284,801.93408,1163.27014,-358.35361,780.29657,1151.25354,-336.2739,728.95911,1157.13147,-299.15491,698.6593
91,0.75,1187.78943,-343.82822,861.72388,1169.86328,-302.09024,866.86053,1137.25305,-271.36691,840.90509,1110.19641,-251.52203,801.75226,1158.052,-356.26059,779.19495,1146.71204,-337.11682,728.80603,1151.92615,-300.33841,696.87415
92,0.758,1183.03442,-342.75461,861.56744,1165.51636,-300.62424,866.02008,1133.4032,-269.64221,840.95483,1106.06641,-248.61583,801.60284,1153.76123,-355.72498,779.37738,1142.6311,-337.17966,728.63263,1148.61792,-301.61838,694.76947
93,0.767,1177.80945,-341.8284,860.71844,1160.57568,-299.60843,865.28296,1129.5155,-268.22614,842.81354,1103.41565,-245.27393,804.71411,1151.23621,-354.37491,779.28271,1137.05359,-337.08524,726.39288,1145.42017,-303.4043,692.91406
94,0.775,1174.10474,-340.94272,860.82239,1156.61975,-297.94022,866.15308,1125.14722,-264.99408,844.39355,1099.17261,-241.57939,805.92615,1146.89221,-352.86331,779.10663,1135.26636,-336.83542,725.49396,1142.32666,-302.21469,691.12415
95,0.783,1168.63123,-340.71341,860.09387,1152.62146,-297.11761,864.95203,1122.29187,-263.35538,845.18414,1094.97839,-239.47507,806.85693,1144.27563,-350.74234,778.11505,1132.9585,-334.91855,724.026,1140.72705,-300.97473,689.75208
96,0.792,1164.94751,-339.03311,860.13171,1147.349,-295.19849,864.90485,1118.74304,-262.19266,844.43048,1090.87805,-238.76282,806.85748,1139.97986,-348.55438,776.65741,1131.38525,-333.61963,723.00403,1139.23145,-299.02936,688.74042
97,0.8,1161.86963,-337.01422,859.15161,1145.16003,-293.67038,864.19666,1114.18579,-262.49261,844.90289,1087.11206,-237.02934,806.73962,1137.14465,-347.13062,775.1864,1128.36584,-328.84613,721.55786,1138.60327,-294.86789,688.36981
98,0.808,1157.65222,-336.19559,858.88251,1140.19763,-292.87491,863.73193,1109.57739,-259.96503,843.04541,1083.6543,-235.91159,807.41986,1134.66528,-344.41196,774.38397,1128.45093,-324.91272,720.44452,1137.06165,-290.75317,687.08948
99,0.817,1153.40332,-333.87613,857.70459,1135.12012,-292.24078,862.59106,1105.7157,-259.27338,842.25281,1077.97766,-234.28772,807.33636,1131.9375,-340.94327,770.99329,1127.47205,-321.48032,718.61896,1136.28796,-286.25677,686.26257
100,0.825,1150.61133,-333.56723,856.87012,1131.7915,-291.11203,862.46191,1101.37219,-259.1174,841.83984,1072.93262,-235.13606,807.2309,1130.80408,-340.09122,769.95447,1125.72595,-318.11624,716.65582,1135.3634,-281.72256,685.88324
101,0.833,1147.36353,-332.05493,855.35455,1127.55261,-290.91153,862.36945,1095.95886,-259.26175,841.59399,1069.52209,-234.56546,806.01202,1129.37744,-335.16101,767.42383,1124.45544,-312.61572,715.8158,1134.52136,-276.75223,685.51935
102,0.842,1144.21667,-331.05859,854.47034,1123.14758,-290.56506,862.41833,1092.20129,-259.14282,840.32947,1064.21118,-234.07202,805.62128,1128.82446,-333.90598,765.77405,1123.13354,-310.59012,714.79431,1133.88501,-272.32443,685.39447
103,0.85,1141.65112,-330.05121,853.42731,1119.15808,-289.13733,860.28326,1087.56836,-257.35898,839.73102,1060.28345,-234.63576,803.62476,1126.45105,-331.38757,764.59564,1122.97974,-307.2518,713.29755,1132.66724,-268.50275,685.76923
104,0.858,1137.72192,-328.3201,852.64276,1115.70642,-287.79147,858.65826,1083.47827,-258.28152,838.24524,1055.51917,-236.20224,802.11914,1124.45386,-329.18118,762.88403,1122.4176,-302.90161,712.59521,1132.34729,-265.82562,685.7215
105,0.867,1134.84302,-326.93286,851.62732,1112.90869,-287.40289,857.09784,1080.02966,-257.98132,836.66522,1051.17847,-236.90057,801.25714,1122.47546,-327.19897,761.51831,1122.00403,-300.36984,712.64594,1130.81677,-262.44415,685.91998
106,0.875,1131.84167,-325.77798,851.64069,1107.65234,-287.8045,856.71198,1075.88684,-258.23248,834.24622,1047.4071,-238.33716,797.31757,1121.87427,-326.23206,760.84192,1120.66968,-298.73813,711.63861,1130.95496,-259.31854,685.69556
107,0.883,1131.48889,-322.35504,850.67712,1104.16638,-287.48514,855.56433,1073.07019,-258.00589,832.43359,1044.04211,-238.97523,795.51019,1121.0575,-324.96622,760.66565,1119.86401,-298.36621,710.12476,1128.44104,-258.4649,686.92236
108,0.892,1127.60168,-320.92722,851.06958,1100.65332,-286.72995,854.80438,1069.80127,-257.21255,830.96985,1040.87439,-239.30663,792.50537,1118.19604,-324.66519,760.02612,1117.83533,-295.78732,710.02979,1127.89612,-256.2326,686.5932
