Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
28,0.225,1273.80505,-254.36615,703.88654,1296.28552,-213.26225,726.91138,1289.11621,-183.76587,651.07495,1286.54663,-181.78099,597.87775,1243.03235,-251.27893,626.81293,1245.79602,-235.33952,577.64325,1271.25793,-212.20264,537.72748
29,0.233,1269.66638,-252.58078,702.09076,1291.65479,-211.58302,726.80737,1284.48621,-183.88846,651.35077,1280.2002,-180.32957,598.09528,1238.06897,-252.94537,626.84729,1239.96265,-235.06136,577.64215,1263.92578,-212.01558,537.91833
30,0.242,1263.88123,-251.62494,701.87164,1286.07507,-212.8941,725.3172,1278.15369,-184.48811,650.00769,1274.31531,-182.23712,596.3241,1233.05139,-251.08778,626.32935,1236.18677,-234.92853,577.35321,1258.80151,-213.24667,537.09521
31,0.25,1258.08667,-249.65616,702.48615,1279.46594,-210.89371,725.05157,1271.51721,-182.27919,649.45941,1270.27417,-181.73581,596.09631,1229.18469,-250.78616,626.3689,1230.25305,-233.45476,577.40485,1252.37488,-212.00909,536.75214
32,0.258,1253.89124,-250.57158,700.97302,1275.68018,-210.46786,724.32886,1268.73523,-182.03844,648.55621,1265.56519,-180.59538,595.62305,1222.26685,-250.49304,625.73749,1225.90161,-234.95024,576.11774,1248.64844,-212.07054,536.15887
33,0.267,1249.83997,-251.95912,701.51788,1268.27466,-209.81093,724.46509,1263.81042,-182.87048,646.664,1259.90442,-183.14471,593.78412,1217.83618,-249.7025,624.67816,1219.86389,-233.04083,575.27515,1242.64905,-211.60445,536.29028
34,0.275,1243.09961,-250.43367,701.92975,1264.08765,-209.35645,724.75421,1257.5575,-181.75491,645.89642,1255.36926,-181.93069,593.55505,1213.2832,-251.07828,625.22821,1216.38855,-233.46779,574.52191,1240.31555,-212.74559,534.89459
35,0.283,1239.84412,-249.06432,700.28943,1260.64905,-208.49187,724.80194,1253.69861,-182.20366,645.91595,1249.68665,-178.94745,594.62219,1209.03662,-250.58998,624.27789,1213.09216,-233.89073,574.81848,1236.43652,-212.45229,534.48035
36,0.292,1234.82983,-249.60522,700.21478,1254.20923,-207.51973,723.41174,1249.22083,-180.89346,645.15387,1246.64136,-181.43958,593.82892,1206.17017,-250.67995,623.47839,1208.26477,-233.32202,573.98602,1232.57751,-210.13382,534.30341
37,0.3,1229.16406,-250.52625,699.79663,1249.07129,-207.71112,723.2926,1243.58618,-181.37399,645.29175,1242.90259,-181.11626,593.81635,1200.46899,-249.5092,622.55804,1205.66626,-233.18414,572.34418,1228.7395,-212.02492,532.50006
38,0.308,1226.21069,-248.90732,699.53424,1246.35815,-208.89024,723.01764,1239.94202,-181.23912,645.58771,1239.40405,-179.85872,592.06696,1197.93176,-248.64145,620.39337,1201.45544,-232.11354,572.41437,1225.88025,-211.18581,532.37982
39,0.317,1222.3158,-250.19153,699.30225,1240.82556,-207.10922,722.50342,1235.99695,-179.89743,645.8736,1234.73743,-178.86974,591.62384,1193.79688,-248.7798,619.84192,1198.59021,-231.11615,571.17395,1221.56128,-209.61035,532.14886
40,0.325,1215.76648,-248.21803,698.14618,1237.06824,-205.8504,721.79919,1233.70911,-178.6731,645.67358,1233.59094,-178.47011,591.69385,1190.26331,-248.1843,620.03265,1195.04724,-231.28877,570.55927,1220.16711,-210.21228,531.64783
41,0.333,1214.33484,-247.97865,695.92542,1232.63098,-205.19833,720.9646,1229.50061,-178.60512,644.80121,1228.50513,-176.07814,592.48279,1187.255,-249.37534,619.47125,1191.11511,-230.27213,569.67914,1217.3916,-210.56538,530.98889
42,0.342,1208.51392,-248.26256,696.04718,1228.84912,-205.98312,719.40771,1225.65295,-178.49185,643.62872,1224.97742,-174.12469,591.09906,1180.64795,-247.67857,618.83063,1188.03479,-229.67476,568.15424,1214.30823,-209.06201,530.64185
43,0.35,1203.92041,-247.24187,695.39197,1224.51147,-206.11978,718.89587,1220.75964,-177.79364,642.94641,1221.82764,-177.37704,588.94958,1179.39563,-248.1012,618.16284,1185.83374,-229.29523,567.42975,1210.10046,-210.0706,529.89941
44,0.358,1201.99268,-248.30301,694.59106,1219.81787,-204.35229,718.36133,1219.0592,-178.23895,641.10461,1217.48523,-175.92371,589.02246,1176.97839,-248.70247,616.9585,1182.31055,-230.03081,566.44128,1208.16479,-210.08598,528.86591
45,0.367,1197.78247,-246.71176,694.70203,1217.27722,-203.91579,717.94739,1215.59485,-179.72275,639.802,1213.04663,-171.55681,588.76978,1172.35986,-248.43398,616.45013,1177.7179,-231.03128,566.54126,1205.1217,-211.28337,527.49524
46,0.375,1194.224,-246.39597,694.11951,1211.34265,-203.86348,717.92853,1211.56604,-179.52382,640.01019,1208.5321,-171.59138,588.56213,1168.33533,-247.25737,615.32037,1177.14954,-231.99602,565.72052,1203.26367,-210.58609,527.22546
47,0.383,1190.33704,-247.9574,693.96216,1208.47852,-204.51036,716.96521,1208.23621,-180.37703,639.20251,1202.83264,-172.80197,587.3927,1166.61951,-248.07765,613.8996,1172.85364,-232.68303,565.33362,1199.5238,-210.72871,526.76154
48,0.392,1185.05042,-246.52574,693.61896,1204.60974,-203.92697,716.57941,1204.93323,-179.9211,638.34003,1197.6416,-172.75069,586.75189,1162.8252,-248.02277,613.27594,1171.38879,-231.96805,564.67676,1195.85449,-211.34781,525.28558
49,0.4,1182.97534,-246.48364,693.41504,1200.94104,-202.4911,717.08722,1203.45044,-180.04666,638.73694,1195.8623,-174.29556,586.27301,1159.37573,-247.80968,614.2514,1165.43335,-232.89407,563.89172,1193.82861,-211.09464,525.22174
50,0.408,1177.95459,-246.10851,693.45978,1196.06567,-204.9245,716.47449,1202.55908,-180.6165,639.0481,1195.32397,-173.41232,586.07092,1156.44727,-247.06374,612.99207,1164.94116,-232.91728,564.4801,1192.84595,-212.37128,525.48999
51,0.417,1174.61707,-245.69176,692.88434,1193.9447,-204.45026,716.98145,1204.02747,-181.93976,639.33423,1196.87769,-175.6619,585.69971,1152.43286,-247.6199,614.03949,1160.21118,-234.21912,564.75323,1187.33594,-215.68883,525.89832
52,0.425,1172.40967,-246.70062,693.82208,1189.15027,-203.78278,717.77496,1195.81213,-180.98227,639.51996,1193.48315,-178.79115,585.32709,1150.23401,-248.65266,612.90027,1160.07971,-234.53859,565.22668,1185.01172,-215.21663,526.04395
53,0.433,1166.77539,-246.4933,694.14807,1185.39124,-204.36533,717.58557,1188.24255,-180.54181,638.84961,1193.48315,-178.79115,585.32709,1147.2356,-251.036,613.08917,1155.80566,-234.41692,564.078,1183.12695,-215.54733,526.43561
54,0.442,1164.78357,-246.67049,693.65167,1181.83911,-205.69582,717.32855,1190.24475,-180.85767,638.73718,1188.3562,-180.97571,585.34033,1144.70911,-252.07996,613.08722,1152.15344,-233.22044,564.45813,1182.04138,-215.44788,525.84637
55,0.45,1160.54089,-247.2753,694.41711,1176.83142,-205.95656,717.93481,1186.28589,-181.91083,638.94299,1185.49182,-180.05013,585.94763,1139.01746,-251.55066,613.94885,1148.5127,-236.42793,565.30627,1178.28589,-215.67169,526.09442
56,0.458,1158.30786,-248.90721,694.41412,1174.88464,-205.73903,718.67426,1181.59155,-180.533,639.9754,1179.45105,-180.76256,586.94812,1138.22668,-251.48044,614.23126,1147.19006,-236.26445,565.33191,1175.38074,-215.66208,527.10455
57,0.467,1153.17468,-247.23355,694.92285,1170.44958,-204.15228,718.11475,1178.17236,-181.09784,639.24701,1177.15173,-180.07733,587.59253,1133.07092,-252.11508,614.74261,1142.422,-235.23148,565.65894,1171.03906,-216.02979,527.33826
58,0.475,1149.40564,-248.37079,695.2688,1165.18518,-206.70311,717.86249,1176.07593,-180.83775,639.0036,1173.83997,-180.60274,587.91785,1130.58411,-252.44504,614.05774,1141.74207,-235.67342,564.96313,1169.66797,-216.08664,527.41467
59,0.483,1146.71362,-248.72572,695.35394,1163.58704,-206.94067,718.07983,1171.90332,-183.15614,639.35284,1170.55688,-180.65379,588.50714,1126.57947,-251.70924,614.19556,1135.98608,-237.84003,566.04376,1167.93579,-217.10568,528.44672
60,0.492,1141.79858,-247.66835,696.51227,1157.46729,-205.22762,719.51801,1160.10132,-182.5634,641.22479,1165.85168,-180.13226,588.47467,1122.34668,-252.09419,614.63757,1134.82495,-237.58859,565.80182,1162.89587,-217.15196,528.9505
61,0.5,1137.43396,-249.23914,696.72113,1153.53638,-207.98206,720.5249,1158.57947,-182.56654,642.25391,1165.85596,-180.54475,590.05786,1120.02698,-252.61128,615.20978,1129.56409,-236.06268,566.59515,1159.88025,-217.70341,529.78418
62,0.508,1134.4502,-251.17731,697.39111,1150.55029,-208.96783,721.1781,1160.05298,-182.28714,642.96442,1161.44971,-180.22083,591.59943,1115.04272,-254.31894,615.91614,1127.87793,-236.97873,566.38831,1156.35632,-218.31358,530.1109
63,0.517,1129.22009,-249.2993,697.45697,1145.68896,-207.3929,722.37964,1155.53833,-182.45058,643.05701,1155.6521,-180.72278,593.34143,1111.08679,-254.51312,616.02869,1123.17114,-237.75233,566.48108,1154.76563,-218.60677,530.64258
64,0.525,1125.45642,-252.39066,697.48975,1142.24487,-207.71582,722.80688,1150.29614,-183.88158,644.42499,1153.40674,-181.47128,593.86633,1108.75146,-254.1973,616.19379,1119.04285,-237.02577,567.26569,1149.31616,-217.82854,532.1803
65,0.533,1121.64722,-252.99513,698.10864,1137.54407,-209.23854,722.85809,1147.92041,-182.13693,644.09003,1150.10254,-181.56587,593.64508,1103.78528,-254.1402,616.47668,1116.2251,-237.79716,567.18921,1145.80505,-218.32022,531.89484
66,0.542,1116.22119,-251.33104,697.60492,1131.59338,-208.26726,723.62555,1142.72913,-182.70599,645.86298,1141.19519,-182.9873,593.47797,1100.88501,-253.6286,616.43317,1112.32996,-240.05986,567.8609,1142.51953,-218.69878,531.5863
67,0.55,1112.40027,-252.40503,697.33698,1129.85754,-208.54373,723.05133,1137.72595,-185.00304,646.78754,1137.57483,-183.13567,592.86395,1096.79346,-254.54805,616.71692,1106.65051,-239.25076,568.36829,1137.78552,-217.89223,532.30939
68,0.558,1106.97937,-252.02971,697.48755,1121.93042,-208.29781,724.6344,1132.09204,-186.71732,646.83893,1135.26611,-183.1322,593.18585,1091.10632,-255.29779,616.76312,1103.66113,-239.59598,568.28882,1134.19983,-219.47667,532.3606
69,0.567,1102.63928,-253.80154,697.11206,1118.60596,-211.33115,723.57043,1126.22925,-187.15967,644.83282,1131.71167,-182.5162,593.04742,1086.13977,-256.67139,615.60327,1099.36194,-242.2925,567.66827,1130.86438,-220.7636,531.71606
70,0.575,1097.87488,-255.46175,697.70648,1113.7616,-212.3576,723.38892,1122.21362,-187.42934,645.27252,1129.74231,-182.69516,593.5412,1082.74121,-257.68811,616.1189,1093.60132,-241.07191,567.95923,1125.7572,-220.24075,532.05438
71,0.583,1092.77112,-254.6116,698.02429,1106.729,-212.25668,723.29968,1118.75403,-186.85211,645.03046,1122.83032,-185.27843,593.51892,1076.55713,-258.53592,616.15466,1091.00916,-241.93254,567.62354,1121.46826,-221.46661,532.05219
72,0.592,1088.51794,-255.3029,697.35895,1105.77344,-211.76144,722.89404,1112.82947,-187.97443,645.49634,1116.823,-186.774,593.14935,1073.01587,-258.74048,615.43158,1085.12,-243.36266,566.71625,1116.37842,-223.07927,530.90393
73,0.6,1081.19617,-254.32101,697.42554,1099.13464,-211.47415,722.30054,1108.47522,-187.90134,643.8974,1113.49939,-186.8437,590.3902,1067.80933,-258.87244,616.09351,1080.07275,-243.87029,567.88965,1112.18323,-223.0701,530.48737
74,0.608,1077.50684,-255.6985,695.75403,1094.40613,-212.77148,721.24512,1101.70618,-190.8963,643.55731,1106.78479,-187.99812,590.2453,1062.67651,-260.34995,615.5802,1076.73218,-244.94801,565.84979,1107.09338,-224.15305,530.40485
75,0.617,1071.08276,-256.6626,695.50684,1083.73987,-214.49957,720.77838,1097.64551,-190.81664,642.11945,1103.85388,-187.39178,590.28711,1058.5946,-261.18521,614.08313,1071.07996,-244.94551,565.6972,1102.98743,-225.97192,531.02692
76,0.625,1064.33875,-258.87634,695.81189,1081.80701,-216.15424,719.71552,1091.71265,-190.87352,642.34674,1100.8656,-188.24672,590.50659,1052.52124,-261.69894,614.43787,1067.59412,-244.56429,563.19287,1098.49719,-226.03217,529.62213
77,0.633,1059.12683,-258.918,695.47992,1075.92822,-214.68304,719.71246,1087.39673,-191.51558,641.57379,1092.08862,-191.04291,589.47717,1046.19934,-261.62039,612.86035,1060.61987,-245.94385,564.09973,1093.5498,-226.18439,527.45581
78,0.642,1053.49597,-259.18173,693.95081,1069.93347,-216.05569,718.30188,1080.1908,-192.5668,640.47662,1087.11755,-190.89745,588.80188,1041.42603,-260.83463,610.85284,1056.20496,-246.21675,562.82275,1087.86047,-226.30086,527.9635
79,0.65,1048.06445,-258.60449,692.26715,1064.76721,-214.2887,717.95654,1074.22681,-192.96823,640.51929,1082.62817,-190.75429,588.74615,1035.75256,-262.07642,611.04584,1048.43677,-248.86784,561.11774,1082.14954,-228.97005,527.08142
80,0.658,1042.87195,-260.00586,690.87036,1058.53088,-216.52698,716.70563,1068.93396,-194.02837,639.3606,1076.98926,-190.95462,588.48102,1028.96057,-264.10736,609.97498,1043.73303,-248.21454,560.81854,1076.05188,-228.84389,526.20178
81,0.667,1035.39893,-259.99445,690.91431,1050.01709,-217.0583,715.7403,1061.52173,-194.31445,637.54779,1071.28284,-191.11525,583.8009,1023.47864,-264.28952,608.49933,1038.6665,-249.3002,560.70453,1071.40649,-230.43182,525.73157
82,0.675,1029.5127,-262.03641,689.44153,1043.93176,-217.97948,713.76117,1056.26013,-195.47943,635.80621,1064.3645,-190.94035,583.85986,1016.55688,-264.27866,608.2464,1033.41687,-249.49911,557.73022,1064.51697,-229.93108,523.83325
83,0.683,1022.12567,-262.18896,687.82056,1037.8457,-217.742,713.92072,1049.30884,-194.23131,635.23499,1058.94153,-195.15331,584.20233,1011.69708,-264.38864,605.4231,1025.2384,-250.49887,556.64557,1059.83777,-231.86879,523.06451
84,0.692,1015.2041,-260.95889,686.73785,1029.83191,-217.75618,713.27448,1043.17993,-196.27106,634.36432,1052.10693,-194.54005,583.53833,1005.4917,-265.13055,603.69934,1019.84161,-252.59862,555.78229,1051.88,-230.76385,521.28064
85,0.7,1009.99634,-262.07144,685.55548,1026.59338,-217.67751,709.91437,1033.98962,-197.71358,634.04901,1045.89917,-195.399,581.76489,996.77411,-266.76706,603.90723,1013.95422,-250.16438,554.44714,1045.71716,-232.78885,521.10663
86,0.708,1002.53619,-263.15674,684.64435,1018.35706,-217.5609,709.32672,1029.68677,-197.97484,630.9823,1037.9408,-195.32408,580.29877,991.69006,-267.13788,602.68683,1006.68158,-251.35657,554.35529,1039.40527,-232.84604,518.70428
87,0.717,995.88501,-262.5401,682.65863,1010.86395,-217.84798,708.55481,1022.4585,-197.59157,630.16797,1032.95923,-195.50128,577.8382,984.23035,-267.64966,601.40082,1000.25879,-251.03134,551.62958,1031.10168,-233.07796,518.59003
88,0.725,987.99945,-262.88278,682.45563,1004.83441,-220.45576,707.46576,1015.27814,-196.99408,629.57458,1024.97937,-196.56107,577.28619,976.97101,-267.11514,601.20178,991.52368,-252.05107,551.80371,1026.19958,-233.14073,518.44861
89,0.733,981.59747,-263.00735,681.70178,997.10162,-219.93785,706.60406,1007.62805,-196.90086,629.48114,1017.09064,-197.15114,577.63141,970.97882,-267.67151,599.82928,984.09296,-252.88167,550.61523,1019.35199,-232.73059,517.9314
90,0.742,973.77606,-262.26547,680.9494,987.61346,-221.04651,706.31293,1000.94672,-198.48273,628.09863,1011.00818,-197.85481,577.03638,963.47504,-266.90283,598.44135,979.38397,-253.34798,551.11017,1010.40961,-233.33725,516.49042
91,0.75,966.59344,-263.73535,680.68732,983.34998,-219.22188,705.39465,992.04517,-198.04004,628.82922,1003.91541,-197.64291,576.5271,956.60321,-267.17914,598.18097,969.48419,-252.58894,550.33105,1004.02246,-234.88994,515.77557
92,0.758,959.81989,-264.14236,679.65228,974.64832,-221.28041,705.93945,985.59509,-199.09665,627.76624,997.07074,-196.81464,577.29144,948.08551,-267.62924,597.9491,963.95392,-252.78705,549.63531,997.33612,-235.41187,515.599
93,0.767,951.05688,-265.62061,680.12988,969.26648,-219.25365,705.85889,978.13416,-198.71506,627.65863,991.89697,-197.13231,577.495,940.54883,-267.48331,598.3905,955.23639,-251.80424,550.00116,988.98737,-234.979,514.98145
94,0.775,942.97015,-263.89801,679.48706,958.60217,-221.81082,706.56744,969.70721,-198.06792,627.50012,982.17407,-196.58714,575.64185,933.47034,-266.76279,597.33862,949.67462,-252.0699,549.25232,981.22443,-233.51607,515.38794
95,0.783,934.01831,-264.08499,680.26465,950.90448,-220.42758,704.40472,964.63397,-197.62563,626.55048,973.40643,-196.91068,575.05524,925.06158,-266.67606,597.7041,939.93994,-253.23187,547.60382,973.40649,-234.54321,515.58313
96,0.792,927.85962,-263.77609,679.91681,944.41382,-220.64389,705.14276,954.75146,-197.42615,627.42255,966.02075,-197.91165,576.44684,915.91199,-266.31055,597.78052,932.01593,-252.93037,547.92535,966.75995,-235.19969,515.2392
97,0.8,918.9303,-263.44199,680.44147,937.10468,-221.81972,705.45496,947.44666,-197.72893,627.479,959.41583,-197.61301,574.56677,908.57574,-266.00452,597.18054,923.19281,-252.27527,549.82098,957.92047,-234.54979,514.7962
98,0.808,911.33441,-263.0777,679.92438,928.61554,-221.06897,706.42157,938.35291,-197.61935,626.97467,949.10565,-196.90794,577.04285,900.80664,-265.04572,597.95947,915.71075,-251.34724,548.79047,949.1189,-234.09378,515.61218
99,0.817,901.29181,-263.80777,680.50024,920.01819,-220.96492,705.94446,927.89166,-199.01744,627.86444,941.65204,-196.7043,576.78436,891.61517,-266.21661,598.36572,904.96411,-250.90471,549.7049,940.61115,-234.47107,515.55109
100,0.825,892.68036,-263.0177,680.88519,911.43048,-220.23169,706.40381,920.47296,-198.03896,628.38623,932.44061,-197.24948,575.50024,881.62915,-266.8616,599.01471,897.70947,-251.09033,550.36438,931.4812,-233.93597,516.50018
101,0.833,885.42139,-264.21609,681.13562,903.77362,-220.07719,707.07147,911.91638,-197.54381,628.89398,927.16846,-196.06981,577.005,873.29285,-265.03506,599.18994,887.91779,-250.64455,549.76154,921.79968,-233.18402,516.203
102,0.842,876.46643,-263.61404,681.04492,898.14661,-219.85472,706.60028,903.1944,-197.40855,629.82355,915.91205,-197.26877,577.84143,864.32605,-265.04446,599.89941,878.84198,-250.23604,550.09869,912.90802,-232.40852,517.55566
103,0.85,868.09259,-261.98608,683.26135,884.54718,-220.16383,707.47852,894.75452,-196.19983,630.42395,907.93817,-196.77422,577.97388,855.77887,-264.99365,601.86444,870.42261,-249.80603,552.23206,902.5332,-232.10864,517.72357
104,0.858,859.2572,-261.21259,683.41565,878.9566,-217.77597,707.974,886.41522,-196.12715,631.89392,897.97925,-196.62979,579.35278,846.03723,-263.95813,601.75275,860.32098,-250.07449,554.07953,893.88525,-232.77507,518.10413
105,0.867,849.86542,-260.81131,685.20673,868.79504,-218.47205,709.81348,877.27832,-196.29657,633.06152,886.75452,-196.50563,580.99042,837.25208,-263.17023,603.09473,849.27374,-249.77664,554.19336,883.36603,-233.39392,519.60559
106,0.875,841.09406,-260.60672,686.71869,859.99298,-217.63379,710.51227,868.08411,-195.19402,634.21472,881.08112,-195.65652,581.82086,826.97339,-262.50494,603.99811,841.07782,-247.9817,556.04999,874.36621,-232.13597,520.38898
107,0.883,831.4212,-261.29852,687.08942,852.04877,-217.78583,713.14319,859.3858,-196.46849,634.83911,870.58264,-195.01355,582.17749,818.37036,-263.28375,606.46832,830.01245,-247.56097,557.11414,863.01593,-231.80667,520.75476
108,0.892,824.55231,-260.22473,688.37823,844.69873,-220.06581,714.02191,848.14551,-195.23366,636.57861,859.39581,-194.94629,583.5351,806.8858,-263.41019,608.16193,820.35437,-249.06493,558.61975,853.21375,-231.99135,522.64539
109,0.9,815.29352,-260.24612,690.60101,834.54486,-218.11562,715.50812,842.42743,-195.32611,637.38733,851.17175,-195.01744,584.80713,797.7793,-263.10379,610.33606,811.30078,-247.94456,559.39056,845.43103,-230.98624,523.9895
