Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
27,0.217,355.65451,210.25272,1076.36145,373.34857,147.00728,1075.02954,414.16898,124.55422,1066.53638,455.79425,108.12285,1057.70459,437.54785,195.34496,1086.74817,497.05411,184.84113,1070.37219,532.78601,166.95718,1052.86084
28,0.225,355.59622,209.06293,1076.25586,373.25381,145.78539,1075.06995,414.43643,124.67735,1066.68384,455.79425,108.12285,1057.70459,437.64594,194.49776,1087.54675,497.05411,184.84113,1070.37219,532.78601,166.95718,1052.86084
29,0.233,355.23367,208.83266,1076.38281,373.25381,145.78539,1075.06995,413.65561,124.5573,1066.41931,455.71738,107.86384,1057.14465,437.43616,194.57356,1087.42371,497.05411,184.84113,1070.37219,532.78601,166.95718,1052.86084
30,0.242,355.2887,208.13545,1076.15942,373.25381,145.78539,1075.06995,413.922,124.29376,1066.75598,455.71738,107.86384,1057.14465,437.64594,194.49776,1087.54675,497.24622,184.93365,1071.11963,532.78601,166.95718,1052.86084
31,0.25,355.46207,208.76794,1076.52759,373.25381,145.78539,1075.06995,413.6969,124.12702,1066.56396,455.71738,107.86384,1057.14465,437.78329,194.45786,1087.28003,497.24622,184.93365,1071.11963,532.34064,166.94212,1052.91223
32,0.258,355.306,208.36407,1076.4082,373.2998,145.43564,1075.37927,413.798,124.06848,1066.23132,455.79425,108.12285,1057.70459,437.78329,194.45786,1087.28003,496.98312,184.97844,1071.0719,532.78601,166.95718,1052.86084
33,0.267,355.23993,207.65802,1076.58276,373.2998,145.43564,1075.37927,413.6969,124.12702,1066.56396,455.79764,104.09936,1058.49316,437.64594,194.49776,1087.54675,496.98312,184.97844,1071.0719,532.78601,166.95718,1052.86084
34,0.275,355.23993,207.65802,1076.58276,373.42041,145.1088,1075.79224,413.53162,124.33215,1065.89465,455.79764,104.09936,1058.49316,437.64594,194.49776,1087.54675,497.6402,184.10251,1071.02539,532.78601,166.95718,1052.86084
35,0.283,355.23993,207.65802,1076.58276,373.42041,145.1088,1075.79224,413.53162,124.33215,1065.89465,455.79764,104.09936,1058.49316,437.78329,194.45786,1087.28003,497.23062,184.17183,1070.9989,532.78601,166.95718,1052.86084
36,0.292,355.23993,207.65802,1076.58276,373.42041,145.1088,1075.79224,413.78857,124.23627,1065.80493,455.79764,104.09936,1058.49316,437.78329,194.45786,1087.28003,497.6402,184.10251,1071.02539,532.78601,166.95718,1052.86084
37,0.3,355.49765,206.89211,1076.71008,373.42041,145.1088,1075.79224,414.31537,123.40735,1066.66748,455.79764,104.09936,1058.49316,437.78329,194.45786,1087.28003,496.98312,184.97844,1071.0719,532.78601,166.95718,1052.86084
38,0.308,355.35638,207.53957,1076.68506,373.42041,145.1088,1075.79224,413.29443,123.71598,1066.24475,455.79764,104.09936,1058.49316,437.64594,194.49776,1087.54675,496.98312,184.97844,1071.0719,532.58911,167.13501,1052.79285
39,0.317,355.23993,207.65802,1076.58276,373.42041,145.1088,1075.79224,413.29443,123.71598,1066.24475,455.79764,104.09936,1058.49316,437.50925,194.53766,1087.81372,496.98312,184.97844,1071.0719,532.58911,167.13501,1052.79285
40,0.325,355.49765,206.89211,1076.71008,373.42041,145.1088,1075.79224,413.56076,123.45239,1066.58142,455.24426,106.27517,1057.66272,437.67822,194.1853,1087.47131,496.98312,184.97844,1071.0719,532.78601,166.95718,1052.86084
41,0.333,355.49765,206.89211,1076.71008,373.42041,145.1088,1075.79224,413.56076,123.45239,1066.58142,455.24426,106.27517,1057.66272,438.08228,194.5289,1087.79688,496.98312,184.97844,1071.0719,532.78601,166.95718,1052.86084
42,0.342,355.35638,207.53957,1076.68506,373.42041,145.1088,1075.79224,413.29443,123.71598,1066.24475,456.4592,107.34097,1057.05188,437.98206,194.55707,1088.01563,496.98312,184.97844,1071.0719,532.78601,166.95718,1052.86084
43,0.35,355.23993,207.65802,1076.58276,373.42041,145.1088,1075.79224,412.41376,123.98938,1066.49304,455.71738,107.86384,1057.14465,438.16034,194.4305,1087.81799,496.98312,184.97844,1071.0719,532.78601,166.95718,1052.86084
44,0.358,355.23993,207.65802,1076.58276,373.2998,145.43564,1075.37927,413.50067,123.22412,1067.01282,455.71738,107.86384,1057.14465,438.26056,194.40236,1087.59924,496.98312,184.97844,1071.0719,531.60608,167.9612,1051.82446
45,0.367,355.23993,207.65802,1076.58276,373.42041,145.1088,1075.79224,413.52902,123.71494,1066.86304,456.4592,107.34097,1057.05188,438.26056,194.40236,1087.59924,496.98312,184.97844,1071.0719,532.78601,166.95718,1052.86084
46,0.375,355.23993,207.65802,1076.58276,373.2998,145.43564,1075.37927,414.30017,123.7915,1067.0813,455.71738,107.86384,1057.14465,438.26056,194.40236,1087.59924,496.77429,185.21304,1071.31128,533.24121,166.88422,1052.62915
47,0.383,355.23993,207.65802,1076.58276,373.2998,145.43564,1075.37927,413.82816,124.02966,1066.61255,455.71738,107.86384,1057.14465,437.89148,194.35901,1087.30566,497.24622,184.93365,1071.11963,533.24121,166.88422,1052.62915
48,0.392,355.39267,208.94681,1076.52832,373.42041,145.1088,1075.79224,414.28354,123.66988,1066.9491,455.71738,107.86384,1057.14465,438.26056,194.40236,1087.59924,496.98312,184.97844,1071.0719,532.20447,166.99553,1052.84253
49,0.4,355.60446,208.07521,1076.32239,373.42041,145.1088,1075.79224,413.47369,123.72647,1067.14709,456.4592,107.34097,1057.05188,438.26056,194.40236,1087.59924,497.05411,184.84113,1070.37219,532.20447,166.99553,1052.84253
50,0.408,354.8678,208.35861,1076.70605,373.42041,145.1088,1075.79224,414.0585,123.50318,1066.7572,455.71738,107.86384,1057.14465,438.10556,194.32001,1087.67212,496.98312,184.97844,1071.0719,532.65961,166.92245,1052.61096
51,0.417,354.94284,207.6879,1076.85242,373.42041,145.1088,1075.79224,413.99329,123.8248,1067.28149,455.71738,107.86384,1057.14465,438.41953,194.19901,1087.86731,497.11557,185.14589,1071.30432,532.74786,167.14479,1052.74487
52,0.425,355.02573,208.77432,1076.53247,373.42041,145.1088,1075.79224,413.42789,123.77354,1067.19543,456.4592,107.34097,1057.05188,438.51974,194.17087,1087.64856,496.77429,185.21304,1071.31128,533.47052,167.11804,1052.67346
53,0.433,355.15979,208.13425,1076.79529,373.42041,145.1088,1075.79224,413.69531,123.89668,1067.34277,455.79425,108.12285,1057.70459,438.10556,194.32001,1087.67212,496.77429,185.21304,1071.31128,533.47052,167.11804,1052.67346
54,0.442,354.98422,208.24023,1076.80835,373.42041,145.1088,1075.79224,413.69531,123.89668,1067.34277,456.39954,107.64427,1057.53357,438.5032,194.11575,1088.0509,496.77429,185.21304,1071.31128,533.4837,167.19157,1053.01477
55,0.45,355.27881,208.8815,1076.77856,373.42041,145.1088,1075.79224,414.58221,124.28499,1067.56079,456.4592,107.34097,1057.05188,438.63324,195.12248,1088.06873,497.11557,185.14589,1071.30432,533.87549,167.81612,1053.17883
56,0.458,355.16241,208.99983,1076.67627,373.42041,145.1088,1075.79224,414.58221,124.28499,1067.56079,456.58212,107.75569,1057.94727,439.02448,194.72556,1088.28247,496.77429,185.21304,1071.31128,533.87549,167.81612,1053.17883
57,0.467,355.00958,207.71112,1076.73083,373.42041,145.1088,1075.79224,414.58221,124.28499,1067.56079,455.87143,108.38116,1058.26489,438.79233,194.91913,1088.33667,496.77429,185.21304,1071.31128,533.54517,167.21217,1053.16687
58,0.475,354.9119,208.70897,1076.78284,373.42041,145.1088,1075.79224,414.88022,124.21311,1067.49939,456.58212,107.75569,1057.94727,438.63504,193.9503,1088.21533,496.77429,185.21304,1071.31128,533.40906,167.26559,1053.09729
59,0.483,355.05066,207.58705,1076.9491,373.42041,145.1088,1075.79224,414.58221,124.28499,1067.56079,455.87143,108.38116,1058.26489,438.26453,194.11667,1087.94019,496.77429,185.21304,1071.31128,533.34753,167.245,1052.94519
60,0.492,355.12601,207.59267,1076.83313,373.42041,145.1088,1075.79224,414.58221,124.28499,1067.56079,457.76358,107.20495,1058.3114,438.26453,194.11667,1087.94019,496.77429,185.21304,1071.31128,533.32813,166.99886,1053.0094
61,0.5,355.26718,206.94528,1076.85815,373.42041,145.1088,1075.79224,414.44971,123.85163,1067.42883,455.79425,108.12285,1057.70459,438.63504,193.9503,1088.21533,496.77429,185.21304,1071.31128,533.22174,166.63809,1052.69336
62,0.508,354.98422,208.24023,1076.80835,373.42041,145.1088,1075.79224,414.74771,123.77977,1067.36743,455.79425,108.12285,1057.70459,438.36047,193.8483,1087.38794,496.77429,185.21304,1071.31128,533.22174,166.63809,1052.69336
63,0.517,355.37009,206.95903,1076.82678,373.42041,145.1088,1075.79224,413.20279,123.60679,1067.00354,455.79425,108.12285,1057.70459,438.38986,193.72598,1087.65723,496.98312,184.97844,1071.0719,533.04095,166.55202,1053.09766
64,0.525,355.26523,207.54657,1076.81091,373.42041,145.1088,1075.79224,413.03754,123.81187,1066.33435,455.79764,104.09936,1058.49316,438.36475,194.08853,1087.72144,496.57355,185.04779,1071.04529,533.14478,166.62267,1053.02795
65,0.533,355.49765,206.89211,1076.71008,373.42041,145.1088,1075.79224,413.03754,123.81187,1066.33435,455.79764,104.09936,1058.49316,438.07941,193.67242,1087.35815,497.6402,184.10251,1071.02539,533.14478,166.62267,1053.02795
66,0.542,355.37009,206.95903,1076.82678,373.42041,145.1088,1075.79224,413.03229,123.12894,1066.54004,454.96445,104.31022,1057.91528,438.00537,194.34814,1087.89087,497.40448,184.14732,1071.06873,532.45947,166.59024,1053.07935
67,0.55,355.15546,206.99957,1076.96497,373.42041,145.1088,1075.79224,413.03229,123.12894,1066.54004,454.46008,104.62338,1057.90283,438.38986,193.72598,1087.65723,497.23062,184.17183,1070.9989,532.45947,166.59024,1053.07935
68,0.558,355.15546,206.99957,1076.96497,373.1655,145.13568,1076.33655,413.03229,123.12894,1066.54004,454.46008,104.62338,1057.90283,438.00537,194.34814,1087.89087,497.23062,184.17183,1070.9989,533.00476,166.42317,1053.23706
69,0.567,355.15546,206.99957,1076.96497,373.1655,145.13568,1076.33655,413.03229,123.12894,1066.54004,453.75272,104.75579,1057.32813,438.00537,194.34814,1087.89087,497.53262,183.93332,1071.12671,530.52081,168.25453,1052.23291
70,0.575,355.15546,206.99957,1076.96497,373.1655,145.13568,1076.33655,413.03229,123.12894,1066.54004,455.79764,104.09936,1058.49316,438.00537,194.34814,1087.89087,497.43686,183.94476,1071.07251,530.52081,168.25453,1052.23291
71,0.583,355.15546,206.99957,1076.96497,373.1655,145.13568,1076.33655,412.93118,123.18744,1066.87256,455.79764,104.09936,1058.49316,438.00537,194.34814,1087.89087,497.2283,184.17931,1071.31189,531.53503,167.91325,1052.34778
72,0.592,355.04761,207.10045,1076.86841,373.1655,145.13568,1076.33655,413.29858,122.86546,1066.87659,454.46008,104.62338,1057.90283,438.00537,194.34814,1087.89087,497.2283,184.17931,1071.31189,531.53503,167.91325,1052.34778
73,0.6,355.37009,206.95903,1076.82678,373.1655,145.13568,1076.33655,413.95218,122.87906,1067.29517,455.79764,104.09936,1058.49316,437.82712,194.47472,1088.0885,497.2283,184.17931,1071.31189,531.53503,167.91325,1052.34778
74,0.608,355.37009,206.95903,1076.82678,373.1655,145.13568,1076.33655,413.19748,122.92401,1067.20911,455.79764,104.09936,1058.49316,437.82712,194.47472,1088.0885,497.4021,184.14552,1071.31128,530.72198,168.14311,1052.32324
75,0.617,355.26718,206.94528,1076.85815,373.1655,145.13568,1076.33655,413.95218,122.87906,1067.29517,455.79764,104.09936,1058.49316,437.82712,194.47472,1088.0885,497.4021,184.14552,1071.31128,531.53503,167.91325,1052.34778
76,0.625,355.37009,206.95903,1076.82678,373.06918,144.56386,1075.42834,413.29858,122.86546,1066.87659,455.79764,104.09936,1058.49316,437.82712,194.47472,1088.0885,496.79428,184.28638,1071.48425,530.72198,168.14311,1052.32324
77,0.633,355.37009,206.95903,1076.82678,373.06918,144.56386,1075.42834,413.03229,123.12894,1066.54004,455.79764,104.09936,1058.49316,437.82712,194.47472,1088.0885,497.78452,183.89352,1071.14539,530.72198,168.14311,1052.32324
78,0.642,355.26907,206.95692,1076.56506,372.94855,144.8907,1075.01538,413.35315,122.66535,1066.6637,455.79764,104.09936,1058.49316,437.82712,194.47472,1088.0885,497.53262,183.93332,1071.12671,530.72198,168.14311,1052.32324
79,0.65,355.38113,207.01062,1076.60767,372.94855,144.8907,1075.01538,413.03229,123.12894,1066.54004,456.53839,103.57793,1058.40002,438.02808,194.4184,1087.65125,497.53262,183.93332,1071.12671,531.33386,168.02467,1052.25745
80,0.658,355.15259,207.07539,1076.46277,372.94855,144.8907,1075.01538,413.28912,123.03311,1066.45044,455.79764,104.09936,1058.49316,437.29477,194.46092,1087.90015,497.53262,183.93332,1071.12671,530.52081,168.25453,1052.23291
81,0.667,355.15259,207.07539,1076.46277,373.35336,145.00543,1075.01758,413.08685,122.92886,1066.32715,454.96445,104.31022,1057.91528,437.97964,193.63466,1087.72131,497.53262,183.93332,1071.12671,530.02814,168.24847,1052.40588
82,0.675,355.15259,207.07539,1076.46277,372.57147,144.89735,1074.91064,413.32813,122.82491,1066.22803,453.75272,104.75579,1057.32813,437.68106,193.21803,1087.17358,497.43686,183.94476,1071.07251,530.33575,168.29944,1052.39856
83,0.683,355.15259,207.07539,1076.46277,372.61008,145.1759,1074.68408,413.26105,122.60185,1065.98425,453.75272,104.75579,1057.32813,437.68106,193.21803,1087.17358,497.53262,183.93332,1071.12671,530.34808,168.45409,1052.24658
84,0.692,355.15259,207.07539,1076.46277,372.9025,145.24043,1074.70593,413.24783,123.42789,1065.23804,453.75272,104.75579,1057.32813,437.72668,193.10791,1086.68567,497.23599,183.94771,1070.50842,530.58496,168.15182,1052.0293
85,0.7,355.15259,207.07539,1076.46277,372.94855,144.8907,1075.01538,413.26105,122.60185,1065.98425,453.75272,104.75579,1057.32813,437.72668,193.10791,1086.68567,497.23599,183.94771,1070.50842,530.63849,168.00511,1051.56189
86,0.708,355.06949,207.14056,1076.0896,372.72318,144.94058,1074.46753,413.26105,122.60185,1065.98425,454.48892,104.50583,1056.00403,437.72668,193.10791,1086.68567,497.41092,183.93779,1070.69067,530.82861,167.35962,1051.43909
87,0.717,354.74985,206.87248,1075.59204,372.72318,144.94058,1074.46753,413.26105,122.60185,1065.98425,454.48892,104.50583,1056.00403,437.59552,193.16743,1086.58179,497.23599,183.94771,1070.50842,530.5119,167.71484,1051.33179
88,0.725,354.74985,206.87248,1075.59204,372.89496,145.33157,1074.07642,413.24783,123.42789,1065.23804,454.48892,104.50583,1056.00403,436.91821,192.91652,1085.97729,497.73212,183.54256,1069.6322,530.74872,167.41269,1051.11426
89,0.733,354.90976,207.24101,1076.01318,372.60251,145.26701,1074.05457,413.24783,123.42789,1065.23804,455.77548,103.80921,1056.22217,437.10602,193.0298,1085.8844,497.31519,183.93456,1069.59277,530.74872,167.41269,1051.11426
90,0.742,354.90976,207.24101,1076.01318,372.58875,144.62117,1072.20007,413.28244,123.85293,1064.46204,456.60873,103.59829,1056.80042,437.10602,193.0298,1085.8844,497.75861,183.8528,1069.62427,530.83514,167.67046,1050.83716
91,0.75,355.28375,206.91396,1074.90417,372.58875,144.62117,1072.20007,413.01468,123.44834,1064.5437,455.81366,104.81265,1055.7522,437.59338,193.83896,1085.76233,497.31519,183.93456,1069.59277,531.25665,167.43057,1050.73779
92,0.758,355.03784,207.4438,1075.71643,373.03046,145.07925,1071.92664,413.18805,124.43275,1063.59424,455.8613,104.49357,1055.32886,437.13138,193.45038,1085.74048,497.31519,183.93456,1069.59277,530.86627,167.44913,1050.65344
93,0.767,355.71451,206.11998,1074.86768,373.03046,145.07925,1071.92664,413.39252,123.42524,1063.45789,455.8613,104.49357,1055.32886,437.04163,193.10396,1085.82568,497.44208,183.86682,1069.26062,530.86627,167.44913,1050.65344
94,0.775,355.71451,206.11998,1074.86768,372.62747,144.90001,1071.97314,413.31027,123.66273,1063.15369,455.8613,104.49357,1055.32886,437.04163,193.10396,1085.82568,497.04614,184.04729,1069.47083,531.27087,167.32903,1050.44043
95,0.783,355.71451,206.11998,1074.86768,372.82852,144.8735,1071.70947,413.31027,123.66273,1063.15369,455.8613,104.49357,1055.32886,437.77151,192.88828,1085.17542,497.28555,184.09312,1069.35181,531.30481,167.44217,1049.96252
96,0.792,355.71451,206.11998,1074.86768,372.48859,144.51746,1071.85535,413.53473,123.89346,1062.94019,455.03601,104.8558,1055.20862,437.75491,192.97942,1085.06506,497.42337,184.03015,1069.07275,530.89685,167.23906,1049.10486
97,0.8,355.71451,206.11998,1074.86768,372.85159,144.96834,1070.8717,413.53473,123.89346,1062.94019,455.8613,104.49357,1055.32886,437.94275,192.55684,1084.62646,496.87134,184.27487,1068.71362,531.21179,166.55057,1049.12134
98,0.808,355.71451,206.11998,1074.86768,372.85159,144.96834,1070.8717,413.53473,123.89346,1062.94019,455.35205,104.69629,1054.40601,437.94275,192.55684,1084.62646,496.95474,183.92612,1068.60571,530.50824,166.349,1048.99451
99,0.817,355.96497,206.01366,1074.32971,372.85159,144.96834,1070.8717,413.53473,123.89346,1062.94019,455.35205,104.69629,1054.40601,438.22055,192.73157,1083.29236,496.55197,183.93961,1068.26147,530.73627,165.74211,1049.00684
100,0.825,355.711,206.23206,1074.73108,372.85159,144.96834,1070.8717,413.28888,123.7493,1062.55896,455.35205,104.69629,1054.40601,438.22055,192.73157,1083.29236,496.64426,183.93896,1067.93982,530.73627,165.74211,1049.00684
101,0.833,355.711,206.23206,1074.73108,372.85159,144.96834,1070.8717,413.28888,123.7493,1062.55896,455.35205,104.69629,1054.40601,438.59802,192.79663,1084.08374,497.0856,183.5265,1068.01709,530.73627,165.74211,1049.00684
102,0.842,355.53436,206.80745,1074.36621,372.85159,144.96834,1070.8717,413.28888,123.7493,1062.55896,455.35205,104.69629,1054.40601,438.26343,192.40207,1084.07764,497.0856,183.5265,1068.01709,530.56934,165.55737,1048.7771
103,0.85,356.04913,208.35028,1074.32532,373.11938,145.18961,1071.04871,414.07968,123.95545,1062.67737,456.17728,104.33424,1054.52637,438.59802,192.79663,1084.08374,496.6449,183.55951,1067.82104,530.73627,165.74211,1049.00684
104,0.858,356.03949,208.40616,1074.08789,372.85159,144.96834,1070.8717,414.07968,123.95545,1062.67737,455.35205,104.69629,1054.40601,438.59802,192.79663,1084.08374,496.55197,183.93961,1068.26147,530.73627,165.74211,1049.00684
105,0.867,356.29901,208.68352,1074.38599,373.2182,145.15796,1070.80713,414.07968,123.95545,1062.67737,455.03601,104.8558,1055.20862,438.40256,192.79559,1084.35107,496.95474,183.92612,1068.60571,530.80725,165.96106,1048.83423
106,0.875,356.29901,208.68352,1074.38599,373.2182,145.15796,1070.80713,414.07968,123.95545,1062.67737,455.03601,104.8558,1055.20862,438.59802,192.79663,1084.08374,496.55197,183.93961,1068.26147,530.99017,165.84496,1049.24072
107,0.883,356.29901,208.68352,1074.38599,372.85159,144.96834,1070.8717,413.98511,124.51291,1062.68848,455.03601,104.8558,1055.20862,438.42166,193.24333,1084.37805,496.46777,184.29988,1068.20239,530.97424,166.1458,1049.06396
108,0.892,356.29901,208.68352,1074.38599,373.2182,145.15796,1070.80713,413.98511,124.51291,1062.68848,455.03601,104.8558,1055.20862,438.42166,193.24333,1084.37805,496.46777,184.29988,1068.20239,531.06189,166.53726,1049.34851
109,0.9,355.79492,208.56871,1074.72681,373.2182,145.15796,1070.80713,413.98511,124.51291,1062.68848,455.8613,104.49357,1055.32886,438.44113,193.58136,1084.38965,496.46777,184.29988,1068.20239,530.68329,166.93404,1048.89661
110,0.908,355.79492,208.56871,1074.72681,373.11938,145.18961,1071.04871,413.98511,124.51291,1062.68848,455.42813,105.86943,1054.99951,438.20401,193.95793,1084.31909,496.34042,184.61615,1068.03491,531.07001,166.93755,1049.02087
111,0.917,356.29901,208.68352,1074.38599,374.69946,148.72047,1071.66846,414.49161,124.56272,1063.31702,455.42813,105.86943,1054.99951,438.20212,194.28976,1084.3324,496.34042,184.61615,1068.03491,530.83203,166.53401,1048.96387
112,0.925,356.29901,208.68352,1074.38599,374.69946,148.72047,1071.66846,414.49161,124.56272,1063.31702,455.74426,105.71001,1054.19678,438.20401,193.95793,1084.31909,496.34042,184.61615,1068.03491,530.83203,166.53401,1048.96387
113,0.933,355.79492,208.56871,1074.72681,374.69946,148.72047,1071.66846,414.49161,124.56272,1063.31702,455.74426,105.71001,1054.19678,438.22809,194.46198,1084.13062,496.34042,184.61615,1068.03491,530.75977,166.806,1048.37463
114,0.942,356.31586,208.79898,1074.23474,374.40833,147.80733,1071.34961,414.42621,124.87091,1063.42627,455.74426,105.71001,1054.19678,438.41995,195.10425,1084.4845,496.17471,184.74219,1067.89307,530.60938,166.90451,1048.29956
