Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
870,7.242,312.34097,256.94101,692.28882,336.77942,208.62976,710.00787,340.24869,170.31816,689.98114,341.76215,143.58881,658.56787,349.52612,213.02478,639.6098,363.83948,196.68713,602.97064,371.53534,176.46056,573.95776
871,7.25,311.4668,261.43637,691.47375,334.61362,212.36546,709.75702,338.89145,174.1619,689.36597,341.31042,147.74347,659.19812,348.52771,217.2822,638.88702,361.33557,198.19466,602.37036,367.25552,177.78615,572.52411
872,7.258,310.63876,264.58722,690.41943,334.15155,217.07913,708.78271,337.96906,178.19925,688.63953,338.8194,150.90846,658.76965,346.22403,220.6378,637.03796,357.35049,201.95328,600.23254,362.2999,180.16858,571.59631
873,7.267,308.9848,268.82986,690.02283,334.89264,221.29663,708.57056,336.61459,182.64149,687.44763,338.99271,154.67215,657.49219,346.09995,224.51978,635.69592,354.66211,203.99065,599.10675,357.47693,182.01703,570.18866
874,7.275,308.10263,271.68692,688.94324,333.28256,225.80743,706.33832,335.74567,185.73274,686.90521,337.91046,158.50183,656.1452,344.26965,228.52943,634.08661,349.40253,207.658,596.83722,352.69531,185.57889,568.85638
875,7.283,306.76816,276.08478,689.19043,332.55106,229.45868,705.85486,335.31174,189.46761,685.92169,337.9104,163.63092,654.64288,343.72217,233.53403,632.72137,346.4407,211.54384,595.677,348.10361,189.14967,567.72565
876,7.292,305.909,280.02063,689.0376,330.63895,230.87259,705.72827,334.88266,194.13545,684.72357,337.43134,166.99672,653.62756,343.09399,238.20364,631.508,343.83203,216.66266,594.69653,344.0592,194.16037,567.4798
877,7.3,304.52655,283.05896,689.21478,332.24036,236.20279,705.2674,335.34961,197.5208,683.16711,337.90964,172.49577,651.36938,344.32437,242.29533,630.2533,342.02924,221.25029,594.05646,342.16702,197.40332,566.51459
878,7.308,302.70007,285.95758,688.61316,330.93484,239.90193,705.02167,336.1713,201.64333,681.72125,338.58212,177.0047,648.78583,343.34943,247.78574,629.9306,342.01343,226.35287,592.97852,341.91068,203.41243,566.00366
879,7.317,301.26776,289.95789,688.17352,329.80917,244.85608,704.12524,337.10147,205.05757,681.90265,340.78357,181.85274,648.22961,343.65021,253.90887,630.11407,343.13831,231.85669,592.58459,343.23636,208.72758,565.21667
880,7.325,300.77094,293.49789,688.11981,328.82428,245.81709,704.20172,337.43448,209.76617,680.07672,340.3476,188.22845,645.78906,344.42368,259.26279,629.98553,344.91589,238.33554,592.55176,345.689,215.68001,564.42969
881,7.333,299.16385,296.36862,688.01404,329.45828,249.93532,704.02863,337.73016,213.51823,679.17944,343.46182,192.95531,644.65814,344.78864,264.78198,630.70569,347.56876,244.98817,592.87152,349.17389,222.35013,564.23157
882,7.342,297.94183,298.75415,687.83929,328.05206,254.26076,703.3208,338.6712,218.82489,678.07275,345.64194,198.18268,643.60187,345.9082,270.92307,632.1474,351.15393,250.99939,593.15851,354.08743,229.48402,564.91449
883,7.35,297.90677,303.49167,688.30182,327.93671,258.27026,703.24432,339.22882,222.43483,676.75323,348.31033,204.10506,642.90283,346.10458,277.33505,632.51935,353.89102,258.08041,592.72687,359.38797,236.2515,565.02533
884,7.358,296.1785,305.14963,687.85547,327.53214,260.66995,703.18909,340.23825,227.36063,676.26868,350.78,210.67496,642.90955,346.211,282.54132,633.4411,357.10092,265.66937,594.68427,363.81107,245.18549,565.57928
885,7.367,294.91409,309.70584,687.23633,325.32813,265.05359,702.58826,341.62247,232.95212,676.58466,352.02515,217.01143,641.60095,345.78513,286.78647,634.61511,358.84067,273.11539,595.53815,368.76178,252.00255,566.33624
886,7.375,292.5423,311.61606,686.12128,325.37558,268.34512,702.55646,340.15656,238.4072,676.35004,353.31195,221.67854,641.19617,345.07718,291.8436,635.27783,360.79163,279.83749,596.54718,372.48483,260.01251,566.4834
887,7.383,291.44257,314.61569,685.61566,323.66492,272.88651,701.99713,341.06369,242.18259,676.34125,353.97568,225.89449,641.18365,343.0831,295.04303,635.4903,361.84824,284.71423,597.91266,375.69379,266.72678,568.03137
888,7.392,289.65707,316.47073,685.20764,323.54568,276.75397,701.69513,339.57129,245.55977,676.48035,353.56177,230.02245,641.1236,341.74088,298.16037,635.6767,361.92783,288.66241,599.00238,377.70306,273.03677,569.42023
889,7.4,287.892,321.32138,684.70911,323.02802,281.07187,700.89844,339.47141,249.0417,676.29248,353.72507,231.94948,642.25031,340.01694,300.92474,634.64923,361.13605,293.12866,598.51379,377.70795,277.95038,567.89655
890,7.408,287.20816,324.54059,684.27448,321.34122,283.44614,700.362,337.50168,251.3875,675.57782,350.48438,233.44662,642.22937,338.41129,303.23172,633.85181,358.64334,295.35229,598.62964,375.19797,281.09872,567.38892
891,7.417,286.03168,326.93976,682.73462,320.17264,285.67627,699.75092,336.44879,253.30998,675.17291,349.57312,234.23279,641.46997,336.38885,304.75885,632.29932,356.5592,298.17026,596.58807,372.38126,283.9201,566.54529
892,7.425,284.11292,329.76535,682.75934,319.39722,288.07678,699.04047,333.84927,256.04544,674.44781,346.24847,236.1964,640.85217,333.31122,307.19781,631.49799,354.00928,298.13681,595.04071,368.77795,283.81567,564.1308
893,7.433,282.99988,330.19217,682.23718,318.11905,289.69968,698.26526,332.55923,256.83609,673.88727,344.46414,237.43077,641.10596,332.49069,308.76071,629.61084,349.31,297.59155,592.65155,363.64865,283.91061,561.63617
894,7.442,282.0513,333.48459,681.6319,317.05875,291.32037,697.83563,330.27533,259.38501,673.24115,341.30667,238.49875,639.4248,330.0668,309.95081,627.58093,345.9288,297.07605,589.75928,357.54761,282.50763,559.26233
895,7.45,282.02927,337.27795,682.45306,315.96631,293.57169,697.18237,328.41202,259.50333,671.98346,338.12738,239.01802,638.38837,328.97034,311.32391,626.16418,341.04282,296.83392,588.34351,352.24164,280.56366,557.5246
896,7.458,280.88208,337.71536,682.21112,315.39636,295.55536,696.88367,326.17139,260.96338,671.58563,336.34485,240.44977,638.00867,327.1665,313.0795,625.40607,336.66168,297.6322,586.80817,344.34705,281.0564,556.6405
897,7.467,279.09439,340.09293,682.17828,315.01672,297.29425,696.15955,324.8306,262.06253,671.11536,331.97794,241.95998,635.63922,327.0097,314.42035,624.47333,332.8765,297.14441,585.10431,339.08801,280.75491,555.17194
898,7.475,279.0621,340.70386,682.70972,313.80298,299.78119,696.27209,324.1647,263.22391,670.29791,330.97449,243.44969,635.64532,325.35532,316.63895,623.71039,329.20923,299.21304,584.67261,334.29852,281.37689,552.89386
899,7.483,279.13538,344.85065,683.73938,312.75943,300.27249,696.67804,323.32632,265.61261,670.55066,329.60745,245.26965,635.80432,324.16913,320.40445,623.94586,328.12943,301.49634,584.86945,330.6814,284.6832,554.95935
900,7.492,278.69547,347.9325,683.90808,311.98618,303.1329,696.60144,323.54504,267.10712,670.83234,330.05823,247.51239,635.41638,325.67773,323.30408,624.63397,326.7511,306.48187,584.5589,331.3779,288.7569,555.09717
901,7.5,277.52762,348.42206,683.72058,311.97592,304.79846,697.01056,323.8826,270.96106,670.40656,331.00867,250.21179,635.96887,324.83054,326.41049,625.1709,330.63635,310.56351,586.09216,335.33347,294.74234,555.68201
902,7.508,276.30273,349.30902,684.24823,311.70126,305.60605,697.03717,324.55878,272.55798,670.48035,333.30634,253.68219,635.45453,326.65414,331.26782,626.96106,332.55338,317.92957,587.38556,338.92694,302.91409,556.38501
903,7.517,275.60406,351.52722,685.25275,311.80411,308.53268,697.8399,324.98859,275.63712,670.37982,334.23541,257.59888,634.77228,327.15881,335.75073,628.9505,336.85318,324.19543,588.5658,345.5928,309.8689,557.42047
904,7.525,276.13248,353.57184,685.98688,311.52164,310.81955,697.51123,326.56525,279.29504,670.50464,335.99042,262.66562,634.28455,328.49536,340.73721,631.16339,340.62051,331.81137,591.58368,351.65521,320.02997,560.66577
905,7.533,275.26892,355.91904,686.73755,311.57983,311.68179,698.39514,327.91516,282.83789,670.19012,338.35925,267.84692,634.31927,329.00342,346.24103,634.30231,344.83099,338.66135,594.021,358.07629,328.0954,563.59857
906,7.542,275.17593,357.26526,687.06458,310.63718,315.6062,698.75,328.89728,286.29706,669.91449,341.03098,273.83148,633.2406,329.46323,349.67136,636.73676,346.73517,345.72714,598.11145,362.22568,336.7738,566.85919
907,7.55,274.80621,358.36334,688.4447,310.34781,316.17615,698.93225,328.6041,290.71829,669.67065,343.12646,280.0694,633.21594,329.50211,354.59198,639.68896,350.2518,352.82642,601.68475,365.83676,344.61856,570.21155
908,7.558,275.91766,361.98322,690.58356,310.08893,318.53546,700.50732,328.95731,292.97568,669.95917,343.97989,286.55807,632.38312,329.7999,357.59506,641.70776,352.22046,358.41476,605.4873,368.12857,352.896,573.9281
909,7.567,275.53375,365.13773,691.50098,309.71747,319.9693,700.45551,328.92172,296.31366,669.43219,343.9086,290.45203,631.74298,329.34396,360.74463,644.20752,354.51807,363.44238,609.09314,369.3331,358.67697,576.22113
910,7.575,276.28336,366.4588,692.5119,309.79785,322.00735,701.26208,328.48044,298.89017,669.09656,343.78253,294.69061,631.58344,328.67133,363.29745,646.02448,352.22656,367.90723,610.8175,369.3815,363.77228,578.55469
911,7.583,276.50153,368.591,695.45172,309.32043,322.93222,702.14929,327.83221,301.76895,669.32837,341.82309,296.34006,631.32422,328.96768,364.52557,646.79828,351.30719,369.99875,611.59119,367.78027,367.32224,579.01862
912,7.592,274.9295,369.02942,698.11621,308.79672,323.75787,702.75684,326.83743,302.43567,670.40912,339.89032,298.05499,631.46411,327.46869,366.20575,646.81952,349.43637,372.01443,611.51398,365.42551,368.9274,578.54694
913,7.6,276.0502,371.59854,699.23163,308.71091,327.00388,703.32239,324.99768,303.7518,670.33649,336.53815,299.83441,630.68097,326.98749,367.30804,647.49408,348.11215,372.87369,610.62396,362.28845,370.23532,577.16046
914,7.608,276.01306,373.48013,699.99542,307.90979,327.98212,704.00403,323.61588,304.13107,670.44769,334.74054,298.20468,631.75482,325.72314,368.1756,647.31525,345.858,372.85721,609.73291,358.9935,369.95319,575.73322
915,7.617,275.38245,375.95261,701.8938,308.64005,329.28168,706.31018,322.24194,305.13525,671.32776,331.74472,299.26947,633.03247,325.46332,368.71033,647.54321,342.42923,371.84155,608.75446,354.20355,369.0733,574.99329
916,7.625,275.23523,376.42374,703.69293,308.44748,329.77927,707.99005,319.96625,306.86884,672.89307,330.60922,297.04181,634.8587,324.67709,368.93234,647.63831,338.33829,371.30661,607.72345,350.33902,365.15738,574.07007
917,7.633,276.10324,378.52164,705.49475,308.38995,333.56134,709.30841,319.9158,306.95178,674.85687,328.28653,297.14709,636.55676,324.24582,369.12143,647.75385,336.19144,370.12366,607.08313,346.86697,361.64096,573.26514
918,7.642,275.68454,380.43582,707.52185,308.09103,333.60019,710.81671,318.35251,307.2099,677.29657,327.92224,296.39532,639.16766,324.39252,369.57709,648.45721,333.55823,367.84811,607.10303,341.49344,359.15176,572.80481
919,7.65,276.24716,381.99948,709.74872,308.52887,334.55664,713.77124,317.34506,307.17401,678.64001,326.06131,296.79776,641.29675,325.81625,371.2804,649.53888,332.73953,365.67047,607.58496,336.33649,355.55179,573.82373
920,7.658,275.96097,383.90405,711.0849,307.5683,336.38333,715.37183,317.99838,307.83276,682.01825,325.78186,296.47641,644.56519,325.45258,372.41183,651.04602,329.90552,365.10532,609.04297,337.29941,352.63574,575.58026
921,7.667,275.72986,384.99686,713.57208,308.62875,337.99081,718.27649,318.82077,309.83658,684.69379,325.61874,297.5253,647.35657,326.26364,374.78525,652.83929,330.03714,365.55942,610.4162,337.42776,352.98059,578.53107
922,7.675,276.36893,387.81454,715.8736,309.28247,339.78061,721.1853,319.35278,310.7576,688.58527,327.14734,298.3858,650.60028,327.1149,376.3252,655.59021,333.74594,367.87732,614.80841,342.37091,355.61478,582.23352
923,7.683,277.06641,389.20474,716.12054,309.48273,343.73318,722.74146,321.20331,313.26382,690.8056,328.03052,300.79471,653.54749,327.92624,378.76929,658.69977,337.7424,371.96948,618.37646,347.47324,363.30533,585.5285
924,7.692,277.37283,391.815,719.00879,310.22281,345.26978,726.59167,324.12564,315.96121,695.33405,332.23245,302.94992,657.46472,330.987,382.94644,664.17462,343.01535,379.53381,623.95465,355.37881,370.54599,591.7522
925,7.7,276.72757,393.75668,720.87463,310.48712,346.71289,728.16724,326.40424,318.71503,697.57172,335.7865,306.38132,661.43604,331.84418,386.64908,669.0553,349.13644,386.12021,630.60742,363.31845,381.35242,598.89557
926,7.708,277.50018,395.41409,723.4809,311.49799,351.03806,731.19714,327.55396,323.35797,700.87598,341.08994,309.93582,663.87964,333.94043,391.29077,673.1059,353.69064,392.54327,637.57288,370.93323,389.74042,606.48413
927,7.717,277.4819,397.2074,725.50238,312.26239,352.80145,732.91156,330.45612,326.61615,701.80133,344.0788,315.64731,665.32861,334.41812,396.25601,678.11255,357.48856,399.54755,644.27942,377.2793,398.56927,614.58215
928,7.725,278.14038,400.30798,728.48938,312.56534,355.42453,734.89642,332.36237,332.53717,704.46832,347.66318,323.18823,666.89496,334.3118,400.95233,682.16492,361.02731,405.70602,651.30896,381.72626,406.69525,622.44214
929,7.733,278.58844,403.27304,731.29358,313.81641,358.35818,737.78815,333.05084,336.3851,704.76044,351.36758,330.09937,668.22528,336.03473,405.03308,687.35077,361.57849,412.38461,655.97479,384.4227,415.00589,628.05273
930,7.742,278.16199,405.20706,735.26819,313.58035,360.59875,739.55322,334.71597,340.85233,706.52045,351.56427,337.16766,668.08948,336.50412,409.52405,690.20825,362.76633,417.24634,660.14758,385.1358,421.55698,631.94812
931,7.75,279.48132,407.55377,738.19672,315.04108,364.13397,741.31238,335.5802,345.00732,706.50568,352.73492,345.09702,668.70416,335.89511,412.74869,693.73175,361.64627,422.5235,663.12451,382.84488,427.61627,633.97046
932,7.758,281.00302,409.95288,742.26404,314.78613,363.31909,744.11377,334.64291,348.98114,706.76575,350.58652,351.42841,669.41553,335.16339,415.98032,696.68359,360.52948,427.28745,665.08862,380.07379,434.25287,636.25555
933,7.767,281.98541,411.75806,745.76727,315.38721,364.79462,744.77124,334.71259,350.95419,707.75916,350.22479,355.00925,670.9118,336.7063,419.39627,699.14136,358.39682,431.54477,666.95428,377.73734,439.76797,637.12451
934,7.775,282.2258,413.05136,748.93048,315.71841,366.9216,746.73523,334.21893,353.23227,708.62048,347.15326,357.62491,669.62061,336.87939,421.45099,701.30969,356.74298,434.07272,667.97961,374.37411,443.1933,637.66119
935,7.783,283.7475,414.353,752.72064,315.55777,368.20374,748.24524,332.80292,355.00073,708.84998,343.80667,360.48172,669.82605,337.27457,423.57034,703.565,354.61996,437.89133,670.08752,370.78442,446.27975,638.97467
936,7.792,284.78247,417.45615,755.98212,315.30273,368.33185,750.78833,331.34671,356.07321,710.22778,341.92752,360.79648,670.07898,336.547,425.04446,705.90967,353.78687,439.46503,670.81018,368.71054,448.68173,640.03973
937,7.8,285.41577,418.77908,758.90051,316.17529,370.23682,752.46698,330.31244,355.88889,711.58746,338.7316,362.67853,671.26996,337.82108,427.15634,708.04681,352.22794,440.89032,671.83069,366.64749,450.05289,640.35248
938,7.808,286.11484,420.1095,762.41479,316.17337,372.1601,754.10345,328.71982,357.39856,712.7381,336.94183,362.38632,672.57202,337.96478,428.30359,709.22693,351.89001,441.83029,673.18927,365.09689,450.22403,640.76935
939,7.817,286.68539,422.26917,766.31866,316.69131,374.13196,756.60468,326.72806,359.19376,715.95801,335.07666,363.62128,674.60065,337.6955,430.80145,712.23291,350.03558,442.54901,674.82288,363.15872,450.47949,641.87695
940,7.825,287.22006,424.37579,768.74664,315.07687,374.89651,758.54083,325.34775,360.38229,716.99323,334.01456,362.75113,677.97925,338.01202,431.19974,713.24835,350.41553,442.59198,675.91089,362.32556,449.07813,643.35773
941,7.833,286.84113,424.58374,771.59497,316.22366,376.43497,762.2041,325.57269,360.97806,720.50146,334.25787,362.99136,679.30219,338.68918,432.54471,717.13342,350.69315,442.47659,677.76141,362.18338,447.71582,644.82312
942,7.842,287.77289,428.00769,776.33807,315.47134,376.68594,764.94617,326.2233,360.70352,723.62115,333.07281,363.80649,684.27283,339.23297,433.06354,719.10187,351.57999,443.09039,680.98199,362.41467,446.38266,647.04413
943,7.85,287.8342,428.55997,778.91272,315.85443,379.50726,768.8623,326.95728,362.05087,727.32489,334.67017,364.72632,686.11029,340.93311,435.5993,723.17889,354.31726,443.55518,683.57751,364.94952,447.47571,650.72797
944,7.858,288.582,430.67755,782.4223,316.22772,380.83401,772.80939,327.47977,363.36844,731.37042,336.85532,366.17755,690.96533,343.89011,436.53192,725.70386,355.68668,444.77042,688.40649,367.25504,447.84601,655.05096
945,7.867,287.66272,431.48349,784.28394,317.29764,383.03564,776.71429,329.18552,366.05237,736.11444,337.46008,367.66077,694.48346,342.93036,438.72479,730.52911,358.06763,446.53824,692.98749,371.6676,451.05157,660.72949
946,7.875,288.31512,433.77145,788.0918,318.59253,386.11664,780.61426,331.43274,367.53275,739.94928,339.52811,370.24832,699.8775,344.27048,440.79123,735.39081,361.8432,449.66452,699.0625,376.93127,453.49036,667.44025
947,7.883,288.72498,435.19113,790.36536,319.19455,386.70334,784.08508,333.81241,369.41364,744.79541,344.33792,370.55365,705.20282,347.97534,442.63751,740.07385,366.1824,452.2952,705.17407,382.96927,456.29111,673.95947
948,7.892,289.25443,436.71063,794.23291,320.6727,389.38242,788.44366,336.29105,371.92279,750.27716,348.86099,370.70682,710.28271,349.96027,444.26685,746.44421,369.43265,455.36102,712.65948,387.64822,459.85919,682.34924
949,7.9,290.50406,438.10776,797.1712,322.3226,391.73666,791.88409,339.28357,373.82983,755.04889,353.46252,374.33389,715.02612,351.83133,447.22577,752.25922,373.56033,458.06604,719.96564,392.98978,465.07043,689.79095
950,7.908,291.64941,439.34338,801.17474,323.09354,392.99002,796.53387,341.20154,377.52487,759.50592,358.83957,378.21747,720.21899,353.03085,449.99561,758.73682,376.8056,461.8714,727.18225,397.2623,469.41757,698.32941
951,7.917,292.49951,440.57202,804.54895,324.93015,394.73969,799.77008,344.37021,380.06992,764.33972,362.72839,382.01044,726.02307,354.27173,452.46457,764.52594,379.01041,465.49796,733.88367,401.45123,472.70135,706.86139
952,7.925,293.04135,442.55777,808.91821,327.51245,395.94485,804.23969,346.32477,383.70572,769.84882,367.30353,387.198,731.49469,356.50604,454.55167,770.11084,382.35071,468.94901,741.58337,403.83914,477.18384,715.1394
953,7.933,294.36731,443.47638,812.9068,328.42926,397.38541,808.4989,351.20874,385.91284,772.34857,370.43887,390.24765,736.40179,357.16901,457.30231,775.95276,384.14709,473.11627,748.33752,406.47806,481.9776,722.25397
954,7.942,295.66473,444.29016,817.56305,329.44565,399.27185,812.06329,353.34222,387.6694,776.15808,374.06445,395.00024,741.2807,358.07394,459.61276,781.24353,384.47327,474.95322,754.31702,408.47192,484.81155,729.59589
955,7.95,296.86664,446.03262,821.92719,331.14578,399.75464,816.33673,354.74152,390.48087,781.28802,376.23132,398.38068,745.77808,358.90109,461.13504,787.13385,386.22235,478.74951,760.34595,409.23315,489.15231,735.17145
956,7.958,298.2153,446.21515,826.76648,332.35013,400.93542,820.31995,356.90335,393.1586,784.31329,377.0459,401.63266,749.39233,359.99939,462.58557,791.60101,386.64798,480.34378,765.28076,409.35202,492.22382,740.05969
957,7.967,299.48218,446.92944,831.50507,333.80679,402.39108,824.15973,356.99057,394.05499,788.43988,378.40137,402.88748,754.04999,361.57886,463.57932,796.88715,387.7345,483.89929,769.64941,409.88464,494.75647,745.28992
958,7.975,301.1492,447.86624,836.19507,334.44675,403.48264,828.39081,357.57379,395.36035,791.74872,378.33765,404.0578,756.93909,362.98349,465.73172,800.47211,387.38959,484.15839,773.95685,410.06006,496.94254,748.35248
959,7.983,301.49933,449.02267,840.51361,335.72772,404.17078,832.45465,358.90997,396.56412,796.26331,378.5943,404.91171,760.90582,363.88184,467.20306,805.14117,387.66663,485.83691,777.3374,409.28818,498.67938,751.75983
960,7.992,303.00882,450.63358,845.7439,337.10345,405.88626,836.56982,359.21835,397.27673,799.6803,378.73984,406.27832,764.12079,365.12198,467.87854,809.62726,388.65005,487.55984,780.52667,409.45355,499.54166,753.76044
961,8,304.00955,452.04861,849.50421,338.12106,405.29718,841.07123,359.9252,397.44693,803.33551,378.52008,405.57501,768.08209,366.51785,468.83258,813.07037,389.24429,488.66119,783.46906,409.37598,499.14871,757.27679
962,8.008,303.43912,453.30972,854.16901,339.138,407.04681,845.74921,361.15479,398.95923,807.9751,379.37485,405.63763,772.49109,367.64841,470.57352,817.75854,389.5592,489.18536,786.80023,410.23297,500.46017,759.48059
963,8.017,305.20404,453.74615,858.75256,339.50107,408.8157,850.17902,362.51898,398.90561,812.37115,379.56818,406.52533,775.99097,369.01346,472.14517,821.76257,391.09613,490.38272,791.64252,411.25815,501.00879,764.15186
964,8.025,305.97061,454.50555,863.66064,340.61951,410.47424,855.22223,363.35989,400.45547,816.72028,380.11478,406.62741,780.32544,369.81125,473.75641,826.26526,392.07147,491.59998,796.69934,412.88889,503.0817,770.34454
965,8.033,306.75504,455.88666,866.43268,340.95163,411.32336,859.6311,364.11728,401.85364,821.88501,382.46432,407.67676,785.43512,371.61606,475.53619,832.66742,393.85184,494.32016,803.39142,415.33502,505.62112,777.29968
966,8.042,307.48972,457.35776,871.47711,342.11432,413.04172,864.3623,365.80988,403.32565,826.526,385.26224,409.36365,789.38879,372.67883,476.92535,838.1524,395.91666,496.59671,811.11383,418.41028,508.65726,786.04919
967,8.05,308.13651,458.07458,876.9881,343.60983,414.1203,868.33594,369.41687,404.81607,832.50049,386.97852,411.99237,794.86963,373.74567,479.22897,844.26709,397.58191,499.86612,818.49841,420.98022,511.70221,794.1264
968,8.058,308.72183,459.95435,881.19995,344.82919,415.43817,873.07147,371.4299,407.00235,837.60956,390.42505,414.99203,800.57831,374.39026,479.97339,851.19977,399.05792,502.71527,826.39124,423.39209,516.08588,803.83466
969,8.067,309.57816,460.45062,884.50684,346.14481,417.29193,876.48767,372.82968,409.68228,840.63159,393.26926,419.2117,806.4519,374.64053,483.27005,858.58026,400.95541,504.71573,835.25391,425.03006,520.05359,813.57556
970,8.075,309.61145,459.90384,888.00769,346.991,417.17111,881.29114,374.78809,412.22372,844.40344,397.13873,423.46967,812.33411,375.43784,485.27237,865.40649,402.10611,507.858,843.79712,426.95374,522.86975,821.95856
971,8.083,310.75934,460.76541,893.33594,347.69666,418.06024,885.06342,375.8255,415.84082,848.94769,399.6778,427.59137,817.62018,376.13028,486.38651,872.46625,402.60468,510.6488,851.57788,427.81897,526.11823,831.79791
972,8.092,311.53186,461.55692,897.43866,348.00555,418.04239,886.93231,377.13751,417.56656,852.92297,402.09988,433.70819,822.94696,376.63721,486.47214,879.3866,403.1084,512.93091,860.56329,429.22229,528.15729,839.9989
973,8.1,313.15521,460.48752,903.42072,348.45364,418.33542,890.63574,377.96173,420.70633,856.49896,403.01196,437.00772,827.66919,377.12854,487.36349,885.7547,403.33649,514.30725,867.91302,428.9093,532.47742,848.58533
974,8.108,313.49051,461.8606,906.33093,349.97409,418.99878,894.22266,379.27911,421.71866,860.63879,404.48703,439.26483,833.58484,377.03384,488.22696,891.00763,404.32678,516.33972,874.86932,429.28326,534.5415,855.98328
975,8.117,313.96011,461.17975,911.51257,350.55417,418.59381,897.45447,381.39279,421.69296,864.44476,405.64655,441.05008,837.55621,377.52304,488.05444,896.41138,404.57831,516.83441,880.27655,429.27124,535.79535,863.92285
976,8.125,315.18591,459.20578,915.73682,350.70483,418.61334,900.72449,381.314,422.32037,867.177,406.15671,443.55194,840.84174,378.52866,487.90344,901.33862,406.20209,516.24274,886.79181,430.24347,536.80737,869.3847
977,8.133,315.57669,459.29169,919.40314,351.15988,418.07208,904.02985,380.31122,423.28336,870.20905,406.57703,443.3999,844.88007,379.64926,488.04156,904.60547,406.22513,516.87909,890.47034,431.57074,536.05341,873.81976
978,8.142,316.16879,459.18552,924.34839,351.56036,417.88879,908.63623,379.76071,422.34738,873.05859,405.6814,442.87628,847.58197,380.32669,488.85516,908.64349,407.73108,515.44153,894.4472,433.03607,535.35828,876.76294
979,8.15,316.98285,459.28329,928.32825,351.83682,418.1073,911.85864,380.64282,421.66577,876.8811,405.806,438.77737,850.52692,379.92322,488.44467,912.05511,409.69843,513.63696,896.55536,434.37283,533.7594,878.88263
980,8.158,317.67908,460.0769,933.01654,352.28589,418.43353,916.20709,380.02271,421.52811,881.3125,405.40967,439.05859,853.99512,382.7215,486.00867,915.32251,410.67715,512.94708,898.63672,435.3299,531.45007,880.30878
981,8.167,318.70648,460.09988,937.13153,351.98083,417.08936,920.90918,380.47491,419.64975,883.99945,404.88718,436.44821,855.96484,384.55728,484.67239,919.02545,412.5582,511.30838,900.49451,437.01071,528.74139,880.36859
982,8.175,318.39304,459.59033,940.42297,352.61203,416.61081,923.23712,381.14691,417.80997,888.29376,405.07068,431.97318,859.74323,385.24728,484.32867,920.57227,413.74011,508.15213,901.44452,437.74091,525.24133,880.73181
983,8.183,319.31549,458.59525,943.63074,352.57837,415.87018,928.48669,380.87039,415.66748,892.02844,404.61395,430.25745,863.38062,387.17096,482.23273,924.49707,414.17706,506.64447,902.14276,439.45694,521.18274,881.17981
984,8.192,319.09729,458.35724,948.43713,352.36978,415.10831,933.5202,380.80344,413.88577,897.28473,404.64563,426.49152,867.76312,388.66275,481.33154,927.37726,416.78079,502.85712,905.01971,440.98553,518.34515,883.12604
985,8.2,319.59857,459.36243,951.32404,352.45145,414.23862,938.28387,380.80927,411.61768,902.53955,405.32501,422.57516,872.39569,390.65723,479.30914,931.01764,418.25198,502.20901,908.763,444.32205,514.73792,887.51648
986,8.208,319.88449,458.89673,954.76593,352.81302,415.61121,943.17712,381.80557,408.62885,908.05652,407.11011,419.59283,877.4364,391.82025,478.54422,935.58313,420.52118,499.48029,913.07098,447.41861,511.82587,892.69183
987,8.217,320.39008,459.36511,958.99701,352.49088,414.93704,947.84955,382.29721,407.79065,913.76196,407.72702,415.86807,882.8493,392.41827,478.2659,939.68243,423.32074,497.30887,918.92773,450.19458,509.65393,900.41321
988,8.225,319.32397,459.79248,961.7915,352.7998,413.6907,952.93231,382.77341,407.12277,919.1156,409.57098,414.7095,888.53021,393.82263,476.76248,944.81134,425.37387,495.11536,926.16949,453.20099,507.75333,908.24866
989,8.233,320.48389,459.01895,966.27808,353.76654,413.29083,957.0799,383.79517,406.34329,925.5777,411.66464,413.43542,894.04968,394.74176,475.63452,952.06421,425.50952,495.95255,934.65295,455.57794,507.04587,917.65594
990,8.242,320.83694,457.78882,970.81329,354.85431,411.7424,962.06549,387.02475,404.44769,930.44214,413.18655,413.93033,899.7392,394.87512,474.84927,958.2113,426.75021,495.29358,942.88367,456.83749,507.035,927.3996
991,8.25,321.63611,457.41339,975.91907,354.92981,410.8808,965.672,388.12744,405.68665,934.00769,415.81015,413.69559,906.29016,395.42184,473.88925,964.85712,428.323,492.38031,950.56067,458.47003,507.84625,936.21869
992,8.258,322.38925,455.547,981.26917,355.21356,409.76517,970.61731,389.33615,405.46161,939.5332,418.2793,415.09741,912.84485,395.30719,472.54224,972.45142,429.05865,493.02805,959.38995,459.2131,507.5061,945.59338
993,8.267,322.54559,454.85544,986.59296,356.34186,408.46423,974.78857,390.48434,403.90295,945.86377,420.34705,417.60007,918.29108,395.51425,471.70306,980.61292,428.9968,492.92831,968.34991,459.10046,507.65787,955.32233
