Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
38,0.308,174.6046,163.69215,960.06219,131.61717,162.92058,1008.1853,119.73473,148.95973,1057.85083,117.81213,115.05875,1087.57446,197.10715,111.10832,1053.70251,169.13977,76.75202,1093.38831,128.84029,50.6535,1110.36072
39,0.317,172.91309,163.05824,960.29333,128.54657,161.12027,1008.26086,115.76936,147.01553,1057.30981,115.15177,114.88699,1086.7428,194.77756,109.78939,1054.1145,166.23672,75.22234,1092.95959,123.14094,48.12924,1108.92114
40,0.325,171.58276,163.03981,960.01685,127.46176,161.0359,1008.79205,115.41296,146.08594,1057.05786,110.95776,112.46637,1086.83008,191.65807,107.70177,1055.07727,162.38419,71.20161,1092.69299,118.09832,47.66121,1107.87769
41,0.333,169.41284,160.88307,960.29968,126.19834,160.30771,1008.50616,113.43776,147.21675,1057.05054,107.66519,112.48653,1085.65369,188.85715,106.93086,1054.94885,157.10922,71.35053,1091.41882,113.196,46.85203,1105.92957
42,0.342,167.76129,160.27675,961.21259,124.03799,160.32886,1008.58484,110.77089,145.4351,1056.55237,104.76153,111.72101,1085.19409,186.21153,105.72109,1055.51123,153.45589,69.80302,1091.29919,108.07603,46.12165,1104.97595
43,0.35,167.24817,160.00656,961.20325,122.09562,159.35838,1008.18396,107.44109,144.55972,1056.10205,100.7439,111.27505,1084.85522,183.49796,104.53109,1056.53711,149.49707,68.00944,1091.39648,104.18581,45.41529,1103.83862
44,0.358,164.85844,158.0905,961.82623,120.77525,158.90411,1008.10138,105.37192,145.11963,1056.28809,98.9293,110.90833,1084.81677,180.99658,104.03806,1056.48755,147.12614,68.09993,1092.57678,101.78497,46.3692,1104.52966
45,0.367,163.3961,157.4847,962.36456,119.14279,158.67828,1007.9032,103.65993,145.21974,1055.60034,95.85968,112.266,1084.68286,178.80209,102.86569,1056.97583,144.41382,68.16309,1092.76306,98.41775,46.51995,1104.96204
46,0.375,162.60204,156.39038,961.9986,117.40884,158.09204,1008.28418,102.02794,144.70651,1055.99329,95.02274,112.38551,1085.43726,176.4373,102.75753,1057.83264,143.47473,68.86707,1094.1355,96.6467,46.98515,1105.73486
47,0.383,160.29263,156.84917,962.37463,116.48487,158.16559,1008.89978,100.36191,144.85335,1055.99097,91.69727,114.01782,1085.11304,174.72806,102.41074,1057.85681,140.52283,69.22704,1095.0166,94.52404,47.93068,1107.12463
48,0.392,159.35748,156.06725,962.16534,115.62204,158.90717,1008.44897,99.43099,144.97899,1056.39758,90.95064,113.72102,1085.68457,173.34604,102.65765,1058.02124,138.52399,69.87673,1095.08374,92.93116,49.12817,1108.19861
49,0.4,158.89879,156.29492,962.24506,113.58266,159.25887,1008.52203,98.55602,147.32095,1057.59961,90.17816,113.4167,1086.79602,172.46779,102.3951,1058.6062,136.94925,70.19138,1095.58447,90.91384,50.04272,1109.0022
50,0.408,157.36221,155.3699,961.93262,112.44606,158.28989,1008.87793,98.55705,147.85667,1058.05322,89.14764,113.30119,1086.59119,169.44572,101.90939,1058.31763,134.72432,70.25865,1096.21423,88.81319,51.07484,1110.09851
51,0.417,155.62061,154.3857,962.16736,112.16524,158.01097,1009.29437,97.24525,148.44482,1057.81702,87.20984,115.28349,1086.99744,168.57458,101.74565,1058.54102,133.82881,70.5846,1097.24646,87.51826,51.44862,1111.08044
52,0.425,154.80232,153.53476,961.67273,111.19743,158.08231,1009.36133,96.11967,148.42932,1058.45386,87.58801,113.95801,1087.15918,167.40533,101.90996,1058.72791,132.9035,71.51397,1097.6626,86.66381,52.04066,1112.35669
53,0.433,154.25104,152.54367,961.5321,110.57313,158.26118,1009.69452,94.68795,146.44547,1058.07227,85.97914,116.4159,1087.8219,165.85342,100.01624,1059.70349,131.66696,72.00413,1098.11401,84.07983,53.24519,1112.85815
54,0.442,153.05516,152.15489,961.76428,109.66682,158.40027,1009.93433,93.24797,147.59764,1057.50586,84.6983,116.76112,1088.26257,164.19864,100.1224,1060.08496,129.13943,72.81217,1098.22327,82.44072,54.21387,1113.32324
55,0.45,152.23801,152.05437,961.41064,108.78076,158.50548,1009.76898,92.58453,147.62152,1057.90259,83.2886,116.9578,1088.23999,162.51811,99.71967,1059.90063,127.99731,71.86482,1099.02014,80.45004,53.41081,1113.14636
56,0.458,151.87541,152.53253,961.52417,107.54983,158.99976,1010.06812,92.2901,147.80815,1058.16272,82.46207,116.70591,1087.64807,161.7097,99.44106,1060.573,124.64999,71.65702,1098.45935,77.72961,53.95275,1112.76404
57,0.467,150.67136,152.79311,962.05957,107.26859,158.65231,1010.11218,90.78541,147.19537,1058.26001,80.85952,116.94723,1088.06677,160.0717,99.3096,1060.53101,123.29211,71.70734,1098.29541,75.96915,54.51915,1112.01526
58,0.475,149.97028,152.37474,962.74133,106.43961,158.94911,1010.43073,89.38736,147.24394,1058.13013,78.98745,116.04569,1087.65417,157.96924,99.74181,1061.44409,120.09814,71.15302,1098.16553,72.87691,53.70591,1110.86047
59,0.483,149.69534,152.18196,963.29211,106.43961,158.94911,1010.43073,87.13993,147.30023,1058.08704,77.29024,117.06581,1088.00891,156.71094,98.36834,1062.29907,118.31632,70.9517,1097.98792,71.05036,52.41912,1110.16235
60,0.492,149.0936,151.07962,964.00507,105.01463,158.96786,1010.8255,86.90743,147.13196,1057.82568,76.43628,115.16038,1087.68921,156.07356,98.23302,1062.24158,117.08109,70.24887,1097.43201,67.98262,53.85447,1109.60938
61,0.5,149.0936,151.07962,964.00507,103.25582,159.39171,1010.75,85.58429,148.16718,1057.87402,73.96959,117.48997,1087.88672,154.87825,97.35067,1062.57983,114.39764,69.77013,1097.625,65.9493,53.84174,1108.72583
62,0.508,148.18201,150.49467,963.85181,103.0117,159.3625,1010.82343,83.91314,148.41553,1057.9718,72.87444,118.04758,1087.91882,152.21986,97.83067,1062.54932,113.14746,69.30999,1097.39038,64.63954,54.68007,1108.14905
63,0.517,146.84489,150.84935,963.96844,102.36884,159.49217,1011.05475,83.49586,148.43091,1058.29199,71.30157,117.60899,1087.92346,151.53264,97.95215,1062.36731,111.7546,68.32738,1096.8313,62.81605,54.50748,1107.83398
64,0.525,146.06549,151.26501,963.72766,101.09575,158.3414,1010.80811,81.93155,149.21365,1058.32654,71.07731,117.69923,1087.85803,151.37543,97.67502,1062.38342,110.66779,68.82708,1097.18591,62.00899,54.54337,1108.14282
65,0.533,145.89241,150.97047,963.75244,100.61603,158.45438,1010.55103,82.0071,149.64267,1058.30884,71.14007,117.95625,1087.52783,151.09608,97.07063,1062.73572,109.77261,68.56207,1097.34229,61.38793,53.74007,1108.41174
66,0.542,145.16656,150.91008,963.85132,100.45186,158.13428,1010.34393,81.17216,149.43608,1058.30884,69.3488,117.65356,1088.47815,150.8829,96.87408,1063.17236,109.77145,69.20851,1097.48706,61.14632,53.64529,1108.49304
67,0.55,145.16656,150.91008,963.85132,99.46563,158.30975,1010.62103,81.17216,149.43608,1058.30884,68.5579,117.00805,1088.36487,149.38843,96.48239,1062.85449,109.21741,68.85777,1097.46545,60.82922,53.31312,1108.70728
68,0.558,144.48816,150.11038,963.53522,98.95814,157.76572,1010.52802,80.74192,149.03934,1058.47144,68.5579,117.00805,1088.36487,149.14322,96.0468,1062.86938,109.00018,68.95897,1097.59302,60.37596,53.25507,1109.07581
69,0.567,144.12889,150.26274,963.44965,97.97737,157.93007,1010.49414,80.2523,148.32385,1058.22693,68.5579,117.00805,1088.36487,148.51183,96.34502,1062.08923,108.72136,68.45101,1097.76697,59.69737,53.6974,1109.0769
70,0.575,143.66489,149.84598,963.45435,98.07597,157.92517,1010.32507,80.2523,148.32385,1058.22693,68.5579,117.00805,1088.36487,148.06496,95.95791,1062.10718,108.43612,68.02102,1097.71216,59.5246,53.59378,1109.13245
71,0.583,142.98045,149.21841,963.23376,98.07597,157.92517,1010.32507,79.99664,148.21654,1058.21533,68.5579,117.00805,1088.36487,147.62987,95.39165,1061.6582,108.07576,68.06205,1097.42688,59.45765,53.57918,1109.2605
72,0.592,142.3002,149.44289,963.21857,98.07597,157.92517,1010.32507,79.99664,148.21654,1058.21533,67.51305,117.26516,1088.42456,147.00999,95.76721,1061.70203,107.9604,67.81052,1097.24463,59.01969,53.73612,1109.18298
73,0.6,141.93466,148.6846,963.29541,98.07597,157.92517,1010.32507,78.5641,145.65588,1058.13196,67.10113,116.63718,1088.57678,146.85756,95.72226,1061.61707,107.994,67.85768,1097.00317,58.46813,53.50557,1109.14111
74,0.608,141.93466,148.6846,963.29541,97.52411,157.88892,1010.01996,77.72812,144.92085,1057.7655,66.81358,115.35889,1087.98669,146.24989,94.77248,1061.61011,107.56824,67.40439,1096.99377,58.25709,53.18103,1108.60242
75,0.617,141.7511,148.88609,962.65662,97.1586,157.52298,1009.90015,77.56654,144.94351,1057.68237,66.2107,114.89417,1087.30701,146.24989,94.77248,1061.61011,107.06774,67.24318,1096.59229,57.76286,52.85148,1108.04968
76,0.625,141.80367,148.82555,963.17535,96.46825,157.0479,1010.06482,77.56654,144.94351,1057.68237,65.68068,115.01569,1086.84131,145.84337,95.07947,1061.71619,105.60793,67.10216,1096.24207,56.93612,52.46378,1107.07507
77,0.633,141.80367,148.82555,963.17535,96.46825,157.0479,1010.06482,77.65637,146.09254,1057.25293,64.96844,114.95588,1085.89136,145.41667,94.61282,1061.56921,104.51363,66.38021,1096.25928,56.29337,52.25377,1106.78564
78,0.642,141.55551,148.35275,963.29364,96.21912,157.00388,1009.79596,77.65637,146.09254,1057.25293,64.96844,114.95588,1085.89136,144.8752,93.78438,1061.0282,103.52398,67.52246,1095.93506,54.85743,51.11921,1104.86377
79,0.65,140.83208,148.55074,963.24988,96.21912,157.00388,1009.79596,77.53866,146.29651,1056.84583,64.71659,114.96271,1085.98328,144.60916,93.94289,1061.34802,103.06953,65.85274,1095.75366,53.7018,51.4628,1104.38232
80,0.658,140.83208,148.55074,963.24988,96.21912,157.00388,1009.79596,76.24503,147.13091,1056.33386,64.04416,115.27293,1085.6394,144.60916,93.94289,1061.34802,102.42698,66.34534,1095.62891,52.97547,51.6455,1104.53711
81,0.667,140.68173,148.55623,963.08539,96.21912,157.00388,1009.79596,76.2662,147.30411,1056.87366,63.339,115.50253,1085.9093,143.89096,94.36679,1061.30737,101.85746,66.56853,1095.95898,52.64065,51.97065,1104.65125
82,0.675,140.25803,148.48642,963.4657,96.0799,157.23659,1009.43152,75.95153,147.42677,1057.1106,62.65018,115.61669,1085.71875,143.97736,94.7355,1061.4751,101.41315,67.43147,1096.01355,51.71073,53.03586,1104.59155
83,0.683,140.25803,148.48642,963.4657,95.57488,157.38985,1008.8761,75.95153,147.42677,1057.1106,62.67841,115.90016,1086.21619,143.49519,94.65143,1061.16394,101.32709,68.3177,1096.16309,51.56341,53.60062,1105.06421
84,0.692,139.90157,148.02055,963.51764,96.06268,157.09055,1009.71545,75.13534,147.26994,1057.13623,62.66323,115.52321,1086.6095,142.86699,94.53033,1061.70825,100.33441,68.6942,1096.19763,51.3956,54.3221,1105.13794
85,0.7,139.90157,148.02055,963.51764,94.99676,157.20758,1009.15033,75.13534,147.26994,1057.13623,62.66323,115.52321,1086.6095,142.86699,94.53033,1061.70825,100.11034,68.56902,1096.65271,51.10865,55.05494,1105.776
86,0.708,139.75626,147.97731,963.58533,94.15542,156.75093,1010.46936,75.13534,147.26994,1057.13623,62.26873,115.85188,1086.92798,142.5596,95.20282,1061.68433,99.55108,69.06667,1096.91602,50.72775,55.30035,1106.09546
87,0.717,139.75626,147.97731,963.58533,94.03359,156.95656,1010.0979,74.90921,147.12456,1057.20581,62.06058,115.58118,1087.39563,142.05008,95.89336,1061.89087,99.26491,68.92595,1096.8606,50.51724,55.33665,1106.33118
88,0.725,139.48332,148.39056,963.64252,93.25122,156.692,1010.2442,73.66106,146.72821,1057.32874,62.06058,115.58118,1087.39563,141.74135,95.28221,1061.8772,98.73337,69.02341,1096.8551,50.52461,55.63023,1106.38623
89,0.733,139.48332,148.39056,963.64252,92.98851,156.90717,1010.27557,73.64796,146.64758,1057.51843,61.8686,115.78159,1087.28271,141.80695,95.61389,1062.00476,98.56432,69.01558,1096.8645,49.72675,54.97117,1106.4917
90,0.742,139.33818,148.56175,963.99207,92.98851,156.90717,1010.27557,73.64796,146.64758,1057.51843,61.55227,115.88925,1087.30554,141.48949,96.01403,1062.14551,98.56432,69.01558,1096.8645,49.50635,54.5868,1105.97058
91,0.75,139.04124,148.99902,964.52325,92.98851,156.90717,1010.27557,73.32517,146.71875,1057.22754,61.55227,115.88925,1087.30554,140.77559,96.01152,1062.19446,98.44986,69.08057,1096.80225,49.54096,54.15181,1105.86426
92,0.758,139.04124,148.99902,964.52325,92.46795,157.46753,1010.07135,73.1676,146.73914,1057.15576,61.29758,116.07766,1087.22888,140.32304,95.88175,1061.88269,98.44986,69.08057,1096.80225,48.89892,54.07317,1105.74304
93,0.767,139.04124,148.99902,964.52325,92.52228,157.36484,1009.97064,72.51946,145.68781,1056.48389,60.92545,116.1777,1086.96655,140.50087,95.56532,1061.84351,98.3119,68.87442,1096.69922,48.83476,53.97156,1105.01868
94,0.775,138.92265,148.9064,964.24377,92.31951,157.10365,1009.82806,72.51946,145.68781,1056.48389,60.56984,115.64236,1086.67261,140.51289,95.23743,1061.65137,98.38226,68.66493,1096.51294,48.33321,54.15387,1104.21643
95,0.783,138.92265,148.9064,964.24377,92.13031,157.05241,1009.37439,72.51946,145.68781,1056.48389,60.48947,115.17321,1086.76697,140.51289,95.23743,1061.65137,97.79926,68.25812,1096.21179,48.08389,54.01207,1104.17444
96,0.792,138.90817,148.84122,963.81921,92.0332,157.07491,1008.86798,72.51946,145.68781,1056.48389,60.69835,115.07706,1085.8269,140.40889,95.02293,1061.53552,97.79926,68.25812,1096.21179,47.9278,54.02822,1104.10669
97,0.8,138.56779,148.35709,963.43524,92.14431,156.86115,1008.66241,72.51946,145.68781,1056.48389,60.67456,114.91425,1085.28674,140.10364,95.03452,1061.58191,97.54726,68.33818,1095.78357,47.78081,54.07837,1103.94751
98,0.808,138.76247,148.64685,963.69183,92.14431,156.86115,1008.66241,72.51946,145.68781,1056.48389,60.67456,114.91425,1085.28674,140.40889,95.02293,1061.53552,97.7173,68.00716,1095.72974,47.82486,53.97346,1103.95398
99,0.817,138.56779,148.35709,963.43524,92.54556,156.59795,1008.13409,72.51946,145.68781,1056.48389,60.67456,114.91425,1085.28674,140.08598,94.85768,1061.43689,97.7173,68.00716,1095.72974,47.74401,54.16755,1103.81348
100,0.825,138.77811,148.20624,963.30292,92.54556,156.59795,1008.13409,72.51946,145.68781,1056.48389,60.48619,115.63,1085.02246,140.2403,94.19708,1061.44995,97.72676,68.11304,1095.62622,47.89796,54.32522,1103.54077
101,0.833,138.59596,148.0387,963.05841,92.54556,156.59795,1008.13409,72.51946,145.68781,1056.48389,60.48619,115.63,1085.02246,140.56314,94.36236,1061.54846,97.72676,68.11304,1095.62622,47.89796,54.32522,1103.54077
102,0.842,138.80624,147.88788,962.92603,92.64253,156.12297,1007.71198,72.51946,145.68781,1056.48389,60.25064,114.54312,1083.74133,140.2403,94.19708,1061.44995,98.11576,68.17581,1095.32837,48.28647,54.00502,1103.3739
103,0.85,138.72304,147.92999,962.51117,92.64253,156.12297,1007.71198,72.51946,145.68781,1056.48389,60.34004,113.9278,1084.09888,140.96953,94.05669,1061.44263,98.43289,67.87836,1094.67297,48.52552,53.63557,1103.63477
104,0.858,138.67827,147.75903,962.38391,92.64253,156.12297,1007.71198,72.51946,145.68781,1056.48389,60.40316,114.18526,1083.76782,141.01408,94.21262,1061.31531,98.43289,67.87836,1094.67297,49.07823,53.39583,1103.57971
105,0.867,138.60844,147.43105,962.53381,92.64253,156.12297,1007.71198,72.52103,145.62614,1056.11072,60.40316,114.18526,1083.76782,141.12834,94.11037,1060.85327,98.43289,67.87836,1094.67297,49.27687,53.26981,1103.4364
106,0.875,138.61671,147.65591,962.28845,92.64253,156.12297,1007.71198,72.46049,145.42769,1056.25244,60.40316,114.18526,1083.76782,141.6738,93.87267,1060.56677,98.5635,67.13506,1094.27466,49.40715,53.16884,1103.00977
107,0.883,138.41684,147.51283,962.16156,92.64253,156.12297,1007.71198,72.47088,145.31836,1055.45776,60.40316,114.18526,1083.76782,141.86858,94.23286,1060.36841,98.53354,66.61851,1093.88794,50.26159,52.58762,1103.07104
108,0.892,139.00255,147.17375,961.69678,92.64253,156.12297,1007.71198,72.61417,144.52573,1055.44153,60.75989,114.04164,1083.51758,142.02766,94.34303,1059.73608,98.53332,66.42783,1093.23035,50.62858,52.1847,1102.50134
109,0.9,139.00255,147.17375,961.69678,92.64253,156.12297,1007.71198,72.61417,144.52573,1055.44153,60.63409,113.73071,1083.61108,142.02766,94.34303,1059.73608,98.85343,64.9688,1092.60583,50.71091,51.99884,1102.66943
110,0.908,138.79782,147.46758,961.32568,92.64253,156.12297,1007.71198,72.61417,144.52573,1055.44153,60.75989,114.04164,1083.51758,142.17191,94.38118,1059.69934,98.85343,64.9688,1092.60583,50.85272,51.79034,1102.66797
111,0.917,138.79782,147.46758,961.32568,92.64253,156.12297,1007.71198,72.51691,144.61829,1054.89575,60.73723,113.96799,1083.18628,142.0363,93.68264,1059.3927,98.64201,65.02917,1092.54871,50.61259,51.81908,1102.54395
112,0.925,138.59415,147.57408,961.25787,92.72749,156.32729,1007.41571,72.66576,145.14098,1054.61487,60.73723,113.96799,1083.18628,141.82204,93.21934,1058.86963,98.64201,65.02917,1092.54871,50.40074,52.07542,1102.49146
113,0.933,138.59415,147.57408,961.25787,92.40366,156.35506,1007.23907,72.66576,145.14098,1054.61487,60.50026,113.98261,1083.21021,141.46486,93.27561,1058.71448,98.64201,65.02917,1092.54871,49.74073,52.11413,1102.29993
114,0.942,138.31648,147.59801,961.28369,92.40366,156.35506,1007.23907,72.7822,145.93277,1054.63647,60.50026,113.98261,1083.21021,141.46486,93.27561,1058.71448,98.64201,65.02917,1092.54871,49.54805,52.62397,1101.96265
115,0.95,138.24237,147.8652,960.62366,92.02494,156.06111,1007.05817,72.34481,145.94446,1054.38086,60.51834,114.36071,1082.75,140.866,93.54112,1058.72253,98.51907,65.17695,1092.39697,47.77423,52.04085,1101.82556
