Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
102,0.842,15.92389,248.85933,600.69965,-2.34702,216.58281,633.04114,13.52394,188.82724,638.39569,39.6596,135.45253,623.53473,68.6357,216.18135,594.07904,96.60397,163.84048,585.87726,104.65916,126.65661,568.6192
103,0.85,15.92389,248.85933,600.69965,-2.34702,216.58281,633.04114,13.52394,188.82724,638.39569,39.59054,135.41885,623.71582,68.45763,215.90514,594.03766,96.74278,163.54953,586.51752,104.65916,126.65661,568.6192
104,0.858,15.92389,248.85933,600.69965,-2.34702,216.58281,633.04114,14.31902,189.00458,638.38647,39.59054,135.41885,623.71582,68.45763,215.90514,594.03766,96.74278,163.54953,586.51752,104.65916,126.65661,568.6192
105,0.867,15.92389,248.85933,600.69965,-2.34702,216.58281,633.04114,14.32661,189.21722,638.22168,39.59054,135.41885,623.71582,68.45763,215.90514,594.03766,96.74278,163.54953,586.51752,104.65916,126.65661,568.6192
106,0.875,15.92389,248.85933,600.69965,-2.34702,216.58281,633.04114,13.52394,188.82724,638.39569,39.59054,135.41885,623.71582,68.45763,215.90514,594.03766,96.74278,163.54953,586.51752,104.65916,126.65661,568.6192
107,0.883,15.92389,248.85933,600.69965,-2.34702,216.58281,633.04114,13.53147,189.03989,638.2309,39.59054,135.41885,623.71582,68.45763,215.90514,594.03766,96.74278,163.54953,586.51752,104.65916,126.65661,568.6192
108,0.892,15.92389,248.85933,600.69965,-2.34702,216.58281,633.04114,13.53147,189.03989,638.2309,39.78159,135.68916,623.65405,68.4813,215.9711,594.24451,96.74278,163.54953,586.51752,104.65916,126.65661,568.6192
109,0.9,15.92389,248.85933,600.69965,-2.34702,216.58281,633.04114,13.52394,188.82724,638.39569,39.7098,135.68903,623.83777,68.4813,215.9711,594.24451,96.60397,163.84048,585.87726,104.65916,126.65661,568.6192
110,0.908,15.92389,248.85933,600.69965,-2.34702,216.58281,633.04114,13.5824,188.86847,638.862,39.7098,135.68903,623.83777,68.65936,216.24731,594.28589,96.60397,163.84048,585.87726,104.65916,126.65661,568.6192
111,0.917,15.92389,248.85933,600.69965,-2.34702,216.58281,633.04114,13.57487,188.65565,639.02686,39.7098,135.68903,623.83777,68.65936,216.24731,594.28589,96.60397,163.84048,585.87726,104.73708,126.90718,568.74158
112,0.925,15.92389,248.85933,600.69965,-2.34702,216.58281,633.04114,14.37741,189.04579,638.85278,39.78159,135.68916,623.65405,68.4813,215.9711,594.24451,96.60397,163.84048,585.87726,104.73708,126.90718,568.74158
113,0.933,15.92389,248.85933,600.69965,-2.34702,216.58281,633.04114,13.57487,188.65565,639.02686,39.78159,135.68916,623.65405,68.4813,215.9711,594.24451,96.60397,163.84048,585.87726,104.73708,126.90718,568.74158
114,0.942,15.92389,248.85933,600.69965,-2.34702,216.58281,633.04114,13.57487,188.65565,639.02686,39.7098,135.68903,623.83777,68.4813,215.9711,594.24451,96.60397,163.84048,585.87726,104.73708,126.90718,568.74158
115,0.95,15.92389,248.85933,600.69965,-2.34702,216.58281,633.04114,13.5824,188.86847,638.862,39.7098,135.68903,623.83777,68.65936,216.24731,594.28589,96.60397,163.84048,585.87726,104.65916,126.65661,568.6192
116,0.958,15.92389,248.85933,600.69965,-2.34702,216.58281,633.04114,14.36983,188.83298,639.01764,39.59476,135.90623,624.14972,68.65936,216.24731,594.28589,96.60397,163.84048,585.87726,104.65916,126.65661,568.6192
117,0.967,15.92389,248.85933,600.69965,-2.34702,216.58281,633.04114,13.5824,188.86847,638.862,39.7098,135.68903,623.83777,68.4813,215.9711,594.24451,96.74278,163.54953,586.51752,104.65916,126.65661,568.6192
118,0.975,15.92389,248.85933,600.69965,-2.34702,216.58281,633.04114,14.37741,189.04579,638.85278,39.78159,135.68916,623.65405,68.4813,215.9711,594.24451,96.74278,163.54953,586.51752,104.65916,126.65661,568.6192
119,0.983,15.92389,248.85933,600.69965,-2.34702,216.58281,633.04114,13.57487,188.65565,639.02686,39.78159,135.68916,623.65405,68.65936,216.24731,594.28589,96.60397,163.84048,585.87726,104.65916,126.65661,568.6192
120,0.992,15.92389,248.85933,600.69965,-2.22384,216.70959,633.15332,14.36983,188.83298,639.01764,39.7098,135.68903,623.83777,68.65936,216.24731,594.28589,96.60397,163.84048,585.87726,104.65916,126.65661,568.6192
