Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
13,0.1,1810.52258,-419.04907,812.95959,1779.52319,-386.38635,822.45135,1752.50073,-384.76807,800.6662,1716.60657,-381.47827,778.6496,1779.86731,-429.67596,757.65808,1754.58862,-436.68414,711.70404,1747.23645,-442.87723,671.90759
14,0.108,1804.7229,-417.80362,812.20129,1775.8905,-382.76578,821.49237,1747.98401,-381.96939,800.52521,1710.64038,-378.59674,778.19788,1773.84229,-427.53589,755.49091,1751.21631,-436.53821,712.0058,1742.50854,-441.66232,670.99005
15,0.117,1800.17737,-418.36972,809.2923,1770.07458,-381.37885,821.46216,1741.9668,-380.64859,798.12787,1708.45032,-379.70868,778.02863,1769.0697,-426.98517,753.97748,1746.70691,-434.00836,710.77527,1737.11304,-439.09531,670.00067
16,0.125,1794.20337,-415.36084,810.11047,1763.38013,-380.14191,820.63446,1740.35632,-377.86636,797.33582,1703.34717,-376.00574,777.3443,1763.79004,-424.07556,753.89056,1740.63159,-431.25726,710.09558,1732.42603,-436.78015,669.92072
17,0.133,1790.62854,-413.51056,808.33417,1758.64648,-378.90887,819.56323,1732.4248,-376.31549,796.8493,1696.43567,-373.71643,775.8974,1758.73438,-422.8974,752.68591,1736.09387,-429.32321,709.1767,1727.04431,-434.44357,668.68927
18,0.142,1785.05969,-410.55252,806.34448,1753.83264,-378.00946,818.84698,1729.56665,-374.75513,796.13684,1692.37292,-370.35364,775.71576,1755.04871,-421.05106,751.37054,1731.09521,-427.06284,707.23535,1723.59412,-432.69156,668.54913
19,0.15,1779.87598,-409.97992,807.54919,1751.36682,-376.64523,819.37311,1724.44006,-374.47971,795.84851,1689.22717,-371.24594,775.02075,1748.97266,-417.35788,750.3125,1727.30005,-426.33231,706.74329,1718.46484,-431.2023,665.65479
20,0.158,1777.38281,-407.9848,806.5025,1744.25415,-374.04901,817.73737,1720.10693,-371.65674,795.7475,1684.54919,-368.74976,773.75537,1744.71948,-416.78683,749.72009,1723.28027,-424.71167,705.29059,1714.66235,-429.57455,664.20782
21,0.167,1772.88684,-407.55948,804.62701,1741.83496,-372.41519,815.38849,1714.82239,-370.27899,794.21875,1678.08374,-365.04645,773.32574,1741.43127,-415.70758,749.50439,1719.79285,-423.59848,703.77765,1709.59558,-427.21591,663.34705
22,0.175,1769.56458,-405.37964,803.84698,1737.36938,-371.74289,816.51794,1711.86975,-369.58087,791.54523,1676.55725,-365.73029,771.8302,1738.01978,-414.66376,749.13806,1713.89783,-421.5481,703.7132,1706.23987,-425.94504,663.17401
23,0.183,1764.15308,-405.90543,803.86615,1733.92542,-371.21979,814.29614,1704.8252,-367.08685,791.14563,1669.91785,-363.49234,769.17621,1732.25684,-413.38297,746.6485,1710.6947,-420.2807,702.90076,1701.04651,-425.14624,662.29565
24,0.192,1758.56848,-403.11734,801.10876,1727.81055,-368.1214,811.76727,1704.3175,-366.12418,790.72449,1669.29456,-363.9249,768.9397,1728.70508,-411.87479,744.6087,1706.73291,-418.6976,701.52179,1697.69788,-423.85455,660.76685
25,0.2,1755.25537,-401.20508,798.97528,1723.62402,-367.82947,811.03198,1698.23608,-363.78061,790.07397,1662.96753,-361.60934,767.40759,1725.2384,-411.63678,744.22607,1702.22302,-417.31161,700.36127,1694.88245,-422.11264,658.97412
26,0.208,1752.90161,-399.55899,800.12708,1719.20752,-366.51559,809.75781,1695.68835,-362.7681,787.85046,1659.91394,-359.81995,766.24341,1721.00635,-409.47287,742.42059,1699.54883,-415.72592,698.53601,1692.01416,-421.18469,658.58136
27,0.217,1750.34106,-396.84766,798.08783,1716.57446,-364.41025,808.86853,1690.37048,-362.4552,786.1142,1657.48926,-358.47751,764.97986,1718.18164,-408.42557,741.63727,1696.13977,-414.59729,698.07349,1687.98694,-419.95419,656.51227
28,0.225,1747.42444,-395.24182,796.7052,1714.59351,-363.61603,808.70575,1688.19287,-361.92233,785.18188,1653.48242,-360.72076,762.96881,1713.42346,-406.30679,741.47675,1692.07251,-414.44156,695.59369,1686.08606,-418.70825,655.39111
29,0.233,1741.41833,-397.42667,796.75488,1709.22668,-362.21252,808.76056,1685.19604,-359.94165,783.98798,1649.96716,-357.0686,762.28278,1710.96155,-405.80524,739.92999,1688.99939,-413.17346,694.7066,1680.60669,-416.06888,654.14276
30,0.242,1736.45581,-396.20514,795.39056,1706.7561,-361.17194,806.84113,1680.51379,-360.99478,782.78418,1644.80627,-357.10742,761.14465,1707.26404,-405.01297,738.52856,1685.14185,-412.44849,693.81903,1679.34424,-415.59619,653.62665
31,0.25,1732.8208,-396.04034,795.33478,1702.13293,-363.22784,805.26111,1676.72961,-358.5303,782.71393,1640.42542,-356.13913,759.98553,1705.09924,-404.52737,736.64014,1681.4884,-411.78616,692.41113,1673.34314,-416.08249,652.24908
32,0.258,1729.27185,-394.37326,793.00537,1698.81055,-361.17191,804.0993,1673.61475,-359.90518,780.7027,1638.54517,-357.42239,757.54462,1700.44226,-402.77136,736.70483,1679.71936,-412.12372,692.04132,1671.81982,-416.40317,650.1308
33,0.267,1727.84631,-394.83597,793.09473,1694.48865,-361.20831,802.30841,1670.9657,-359.48029,779.85706,1634.49512,-353.74277,756.98883,1698.19202,-402.88239,736.37738,1676.5636,-411.36682,691.91852,1669.26221,-416.74203,649.54858
34,0.275,1728.66602,-389.33157,794.42139,1692.32385,-360.07489,801.93036,1666.53247,-359.13104,777.97754,1630.67407,-356.19427,756.47314,1693.77722,-402.07733,734.22272,1673.77686,-409.85831,690.39789,1665.55786,-413.77927,648.50818
35,0.283,1721.6792,-391.90817,790.99182,1690.03894,-358.85489,801.60773,1663.18555,-358.40421,779.24823,1629.46021,-357.08011,754.70538,1690.36145,-401.30588,733.68811,1670.1499,-408.78229,688.48303,1663.3689,-413.12762,647.57477
36,0.292,1717.16772,-391.66663,790.34894,1684.85437,-357.18427,800.54364,1658.33228,-357.27432,777.12946,1625.43054,-353.66266,754.51129,1689.18591,-401.68741,733.71411,1668.17786,-410.06018,688.20538,1662.35583,-413.50461,647.22308
37,0.3,1714.70813,-389.62338,790.56757,1682.63049,-355.58755,800.49219,1657.07397,-357.71097,775.75958,1622.25269,-355.54837,754.07629,1685.91895,-401.0083,733.47784,1666.48584,-409.58475,687.94141,1660.57654,-413.54727,646.74945
38,0.308,1711.82117,-388.06342,790.10718,1678.75415,-357.04425,799.52344,1654.1936,-355.00372,774.88452,1619.33997,-354.34763,753.5874,1683.12097,-399.76871,733.18628,1663.32336,-409.51141,686.77216,1656.77539,-412.82138,646.42908
39,0.317,1712.75488,-386.85623,793.19727,1676.09644,-355.64746,799.64648,1650.01782,-355.06006,774.70905,1615.19421,-353.47784,752.70215,1681.28613,-399.67795,732.63934,1660.91235,-408.84543,687.0766,1655.57239,-412.57999,646.80121
40,0.325,1708.73071,-385.18558,788.66492,1671.86987,-355.02786,800.05347,1647.81934,-353.37808,774.51624,1613.74768,-354.94342,751.10797,1678.26428,-399.55972,731.89563,1659.13989,-407.23273,686.0766,1652.59314,-413.40707,646.25073
41,0.333,1705.98254,-383.95398,788.73578,1667.82495,-354.92499,799.84045,1645.9873,-353.21097,774.17096,1611.55884,-353.37552,752.26086,1676.46887,-397.29797,731.90851,1656.64246,-406.14969,686.0448,1649.99475,-411.69125,645.4317
42,0.342,1703.599,-382.72153,793.56689,1665.90308,-352.85501,800.19794,1641.58337,-353.31735,774.26447,1606.55664,-353.15793,750.4566,1674.37097,-396.36642,731.44836,1654.39771,-405.54129,686.36572,1649.75366,-411.42169,645.43182
43,0.35,1697.83533,-383.31851,789.64215,1664.36328,-352.70853,799.8194,1638.79761,-352.90131,774.18964,1605.70764,-353.58606,750.46204,1672.08032,-395.52759,732.1123,1653.16272,-406.17773,686.37836,1646.71802,-410.35855,644.55396
44,0.358,1696.24158,-382.79834,790.94464,1660.6698,-352.48361,799.42072,1636.31348,-351.87546,774.08893,1600.797,-352.67664,750.57526,1668.12952,-393.90143,731.38171,1649.96387,-404.36377,685.32971,1645.0116,-410.41019,644.25952
45,0.367,1693.02271,-382.60934,791.61847,1658.51221,-351.03467,799.56427,1633.15698,-352.45718,773.95367,1598.62488,-351.64221,749.44763,1666.45337,-393.93427,731.04297,1648.29712,-402.95532,685.99652,1642.89526,-409.18268,644.06989
46,0.375,1689.97546,-381.68848,791.40875,1656.35474,-349.58755,799.70825,1631.03809,-351.06348,774.20697,1597.68408,-352.13068,749.41888,1664.80176,-393.18503,731.35999,1647.43884,-403.08945,685.93176,1641.67371,-408.52267,644.94708
47,0.383,1688.06897,-379.75131,793.62604,1650.54187,-349.92764,799.547,1628.47937,-349.96246,774.15936,1593.48645,-351.01694,750.63824,1661.51953,-391.79071,731.43652,1644.1001,-402.02246,686.0589,1639.71362,-408.22498,645.05566
48,0.392,1685.03857,-378.25,793.8551,1648.40234,-348.46295,799.74146,1624.58728,-349.1427,773.66388,1590.22424,-350.37143,749.72345,1659.75171,-392.31717,731.94684,1641.42615,-400.38702,685.5014,1639.30017,-408.12036,645.33234
49,0.4,1683.00269,-377.85303,794.29736,1645.50317,-348.71646,800.11279,1622.48853,-348.284,773.76593,1589.0188,-351.2225,751.21216,1656.65247,-390.00461,732.20074,1640.63159,-400.64197,686.11987,1636.11829,-405.00281,645.55585
50,0.408,1681.07312,-375.98697,795.00714,1642.40674,-347.38492,800.26904,1620.2384,-347.83063,773.86224,1586.67883,-349.69321,750.62317,1654.12781,-389.8591,732.42731,1638.52441,-399.55859,687.12506,1634.54065,-405.61887,646.15192
51,0.417,1677.10278,-374.9852,794.69849,1639.33154,-346.03662,801.73767,1615.38501,-347.42841,774.82666,1582.03137,-349.06631,750.72485,1652.4386,-389.27936,733.8576,1636.65088,-399.68616,687.83881,1633.65662,-405.0423,646.6377
52,0.425,1673.06799,-374.29654,794.78741,1636.67847,-344.62128,801.55597,1613.79919,-347.12683,775.84528,1580.45667,-349.75909,751.13489,1649.65942,-388.12201,734.05261,1633.67871,-398.51071,689.89746,1631.33643,-402.99368,646.22559
53,0.433,1671.55981,-372.83484,796.03693,1633.828,-344.57486,800.99469,1611.78345,-346.0253,776.78638,1578.37976,-348.51801,751.18024,1647.67737,-386.82861,736.39838,1632.73657,-398.24628,690.37714,1629.38757,-402.23083,646.70886
54,0.442,1667.71277,-371.09741,795.80634,1630.6543,-341.88586,801.34534,1607.35107,-345.89441,777.06805,1573.6012,-347.80304,752.52179,1646.6001,-386.32675,736.02081,1629.92639,-395.914,689.52795,1627.22327,-401.11749,648.45972
55,0.45,1665.89001,-371.66916,796.41809,1628.41528,-342.10608,802.23761,1604.4137,-344.74371,779.48846,1572.32849,-348.31189,752.79315,1642.75854,-383.36078,736.59113,1627.44336,-394.9826,690.37506,1625.75635,-401.97913,649.13812
56,0.458,1663.83997,-370.45996,797.45728,1626.09851,-340.94348,802.49542,1602.86975,-343.83798,779.78906,1569.62305,-347.2814,754.21838,1640.34277,-383.54868,736.66498,1625.93091,-395.63123,691.05896,1621.06506,-400.27457,649.75708
57,0.467,1660.11853,-368.32437,799.04376,1621.36987,-340.11069,803.82397,1598.90613,-343.86761,780.17651,1567.73389,-345.66733,754.34827,1638.30933,-381.92462,737.94922,1623.18481,-394.38882,692.77832,1619.84509,-400.3685,650.1618
58,0.475,1657.37122,-366.26053,799.4549,1619.38892,-341.41388,806.0105,1596.83337,-341.90295,780.49847,1563.51477,-347.45898,754.76239,1635.27356,-381.47449,739.20929,1620.25818,-392.73981,693.31055,1617.11023,-399.57404,651.49445
59,0.483,1655.08472,-364.52728,799.39203,1615.3302,-340.65326,806.17267,1594.41382,-340.3298,780.16046,1561.65857,-346.11511,754.68744,1633.57935,-380.43155,739.54187,1618.26367,-390.82205,692.74683,1615.06348,-398.63281,652.09766
60,0.492,1653.08289,-363.38242,800.591,1613.1875,-339.08847,806.28918,1591.51233,-339.35703,781.37976,1556.68652,-345.46576,756.35559,1630.0946,-377.85638,740.26788,1615.82886,-390.51337,694.14423,1613.11218,-398.55109,652.04199
61,0.5,1649.80872,-362.93658,800.85223,1610.82593,-337.65979,807.4436,1588.24988,-340.49112,781.39362,1556.26306,-345.86923,757.02283,1627.73669,-378.75558,740.67145,1613.50989,-389.75671,694.94293,1609.86316,-395.71945,653.23938
62,0.508,1647.77979,-361.73907,800.63727,1609.00452,-336.60736,807.8504,1585.49146,-339.94632,781.43665,1552.11646,-342.00888,756.90149,1625.9032,-376.47095,740.91376,1610.6333,-388.78156,694.8891,1608.60901,-395.47159,654.24646
63,0.517,1645.29431,-360.39017,802.172,1605.57983,-334.46161,806.8078,1582.94336,-338.74112,781.7157,1551.42249,-341.68359,756.45825,1623.54065,-373.47586,740.77032,1608.43188,-386.76212,694.96912,1606.45117,-394.23306,654.54364
64,0.525,1643.21753,-357.93707,803.1972,1601.70044,-332.43414,808.13019,1580.32483,-337.95291,782.0531,1547.98425,-344.22821,757.80713,1621.68481,-373.16376,741.51471,1607.63428,-386.13226,695.27667,1603.85706,-391.47192,653.89124
65,0.533,1639.44348,-356.93857,803.03796,1600.70386,-332.01813,808.80518,1576.71948,-336.24405,781.73425,1544.38037,-340.55347,758.76422,1618.69788,-371.86566,742.22644,1604.48596,-385.24561,696.97003,1602.11658,-391.16388,654.54169
66,0.542,1636.31995,-355.38251,803.10785,1596.10864,-329.9834,808.49878,1574.4021,-333.91934,782.88995,1543.63672,-340.44247,757.38562,1615.84363,-371.09039,743.2774,1602.2002,-383.31543,695.49939,1599.88,-390.84097,654.48364
67,0.55,1634.59973,-354.18814,803.71387,1593.58203,-329.23309,808.6012,1573.67969,-334.0412,783.06732,1539.22632,-339.23306,758.77332,1613.59412,-370.02844,743.79913,1600.07922,-381.82227,696.60382,1596.94177,-388.24326,654.6521
68,0.558,1630.50647,-352.76593,802.79669,1592.31787,-328.75998,809.36139,1569.3916,-332.18323,783.67291,1536.9054,-338.06543,758.5545,1611.58191,-368.60254,743.59259,1598.20947,-381.55676,696.3338,1596.34058,-388.11887,654.85516
69,0.567,1630.20325,-352.15027,803.09436,1588.92029,-327.13361,809.15656,1566.98523,-330.2171,783.52332,1535.65234,-335.94278,757.94421,1610.32422,-367.83682,743.52972,1596.29504,-379.80707,696.02911,1593.85828,-386.83197,654.99451
70,0.575,1626.1106,-350.25461,803.48969,1586.72632,-325.67377,809.21448,1565.07703,-329.35022,783.99847,1533.13928,-333.87299,757.3208,1606.04358,-365.69495,743.91272,1593.59302,-377.56061,697.01721,1591.46118,-385.2735,655.0025
71,0.583,1623.97449,-349.19531,803.28949,1584.00049,-324.05798,809.2464,1562.61414,-328.69681,783.54883,1531.04846,-334.9866,757.3728,1605.4707,-364.84366,744.12012,1591.60486,-377.073,697.56952,1590.88135,-384.56107,654.88715
72,0.592,1622.23938,-348.29544,803.80841,1582.16846,-323.35391,809.81213,1559.93921,-328.14981,783.54425,1527.79956,-333.8783,756.84711,1602.86292,-362.76526,743.82306,1588.96118,-376.68185,697.25073,1588.15564,-381.23352,654.98773
73,0.6,1620.66638,-347.60825,804.41925,1580.64563,-321.43436,809.45862,1558.50012,-327.11594,784.01062,1525.89124,-332.28442,756.70996,1600.71399,-361.12872,743.76093,1587.55164,-374.11926,697.41321,1587.276,-380.84839,655.35779
74,0.608,1617.44946,-346.13638,806.13043,1577.4071,-320.44244,809.29138,1556.15454,-325.41647,783.70538,1525.30359,-332.64066,756.85651,1599.29871,-361.54617,744.28741,1586.55835,-372.89655,697.60565,1585.51611,-380.75198,655.21381
75,0.617,1615.15466,-343.73398,804.15149,1574.93628,-320.76227,810.01575,1552.21326,-323.20197,782.99023,1522.12646,-331.19012,756.79572,1596.20996,-359.00049,744.31995,1584.18445,-371.44278,697.30536,1582.20325,-378.76062,655.90082
76,0.625,1611.74438,-342.94675,805.28607,1572.53296,-318.452,809.92224,1549.63806,-323.92987,784.45837,1519.08752,-329.1658,756.52997,1594.69397,-359.01437,743.88806,1582.25232,-370.73788,697.14417,1581.65027,-378.31262,655.30573
77,0.633,1610.26355,-342.0455,804.84583,1571.14124,-318.34766,809.65381,1549.24683,-322.7038,783.57031,1517.32947,-327.75211,756.53796,1592.89392,-359.20831,744.41779,1580.60059,-370.0939,697.46893,1579.75684,-376.88077,655.89453
78,0.642,1608.14294,-341.13828,805.23407,1567.58118,-317.58594,809.50488,1547.21387,-320.31702,782.72955,1516.40723,-328.19467,756.40875,1589.66309,-356.64655,744.48529,1578.82312,-368.30032,697.26801,1578.8186,-376.1207,655.90051
79,0.65,1605.37122,-340.67227,805.24219,1565.13489,-316.94119,810.08014,1545.2887,-318.32138,782.45624,1512.77808,-327.0791,756.23816,1588.51489,-356.43018,744.09363,1577.63281,-368.15427,697.77075,1577.23364,-375.6629,655.88513
80,0.658,1601.88855,-340.30051,805.4574,1563.74707,-316.12704,809.94855,1541.57166,-320.3165,782.85205,1510.8125,-325.66592,756.26764,1587.73279,-355.81268,743.82635,1574.76184,-367.08255,697.82623,1575.25208,-374.47543,655.70819
81,0.667,1601.35608,-340.33441,806.72015,1562.0979,-315.19867,810.3772,1539.65674,-318.60153,782.18762,1509.39551,-326.72763,756.52277,1584.02966,-353.05078,743.79248,1572.51331,-366.84909,698.20862,1573.94397,-373.41913,655.54688
82,0.675,1598.10999,-339.19772,806.77625,1558.37964,-314.28955,809.84924,1537.51025,-318.54977,782.32446,1507.18896,-325.15448,757.91766,1582.03381,-352.80908,743.49719,1571.58142,-366.5665,697.53546,1571.69739,-371.68951,655.20184
83,0.683,1596.50183,-338.49582,806.92981,1555.59009,-313.34793,810.62244,1536.50464,-318.27731,781.87769,1504.77051,-326.36276,755.12256,1580.99988,-352.77551,744.33264,1570.67041,-365.89227,697.40839,1570.2666,-371.28448,655.914
84,0.692,1594.84656,-338.42447,807.59973,1554.92651,-313.9306,810.49719,1533.54968,-318.79492,781.96393,1502.46094,-324.48898,755.90826,1578.95557,-352.13501,744.2804,1568.39026,-364.02216,696.78601,1569.36743,-370.82523,656.72485
85,0.7,1593.29858,-337.62631,806.37927,1552.78015,-310.8714,810.00372,1531.47803,-317.57031,781.91931,1501.40845,-325.89642,755.59302,1576.60986,-350.71591,744.05841,1566.38184,-363.38226,697.3161,1567.40723,-370.4397,655.40546
86,0.708,1589.9646,-335.97351,806.30927,1548.50293,-311.85159,810.64551,1529.84937,-316.1492,781.89514,1499.30884,-324.42151,756.38818,1575.54822,-350.55331,744.41821,1564.58325,-362.94907,696.90613,1565.72278,-368.87375,655.02063
87,0.717,1588.19629,-336.15619,805.85345,1546.91406,-311.94775,810.04871,1527.03162,-316.83258,781.71527,1495.42554,-324.12646,754.63733,1571.89624,-350.40955,744.42822,1563.10083,-363.96225,696.88708,1564.46619,-368.46976,654.89215
88,0.725,1586.46106,-335.62943,807.02594,1545.34509,-312.7934,810.38123,1525.61975,-318.25241,781.83228,1494.84363,-324.39542,754.47583,1570.1145,-350.27789,744.18909,1561.26465,-362.31631,696.41803,1563.62244,-368.79111,654.88269
89,0.733,1583.26831,-337.39297,805.81372,1541.76978,-311.12808,810.04828,1523.57605,-316.8277,781.97491,1493.04651,-324.78217,754.77734,1569.13098,-349.62805,743.80048,1559.8009,-363.04849,696.44391,1561.58362,-370.30222,654.70697
90,0.742,1579.96106,-335.52249,805.64136,1539.32117,-312.83389,810.32208,1520.36218,-316.91733,781.65509,1489.7937,-325.83896,753.48407,1566.62256,-350.13739,744.60712,1556.82544,-362.08749,696.32861,1560.10205,-368.95819,654.44366
91,0.75,1578.62439,-336.18796,805.40338,1536.02454,-315.07779,809.99371,1517.55396,-317.54517,781.29541,1487.87524,-325.77881,752.69415,1565.07056,-350.47681,743.96576,1555.50513,-362.76611,696.1189,1557.03064,-369.87314,654.59369
92,0.758,1576.81848,-335.97107,806.31866,1535.15125,-315.38681,810.08643,1516.24048,-317.99384,780.09393,1485.6405,-324.80963,752.87085,1563.21509,-350.34012,743.65271,1554.58508,-363.17813,695.92194,1554.99524,-369.65695,654.57648
93,0.767,1574.71399,-335.97498,805.26367,1531.70471,-312.78552,807.72742,1513.50928,-318.21844,779.83075,1482.41809,-325.83307,752.97241,1560.19739,-350.9176,743.44952,1552.4502,-364.5705,695.24756,1554.00854,-369.21085,655.01123
94,0.775,1570.07471,-338.03436,804.47931,1529.04382,-314.41995,806.72583,1509.88342,-317.17236,779.48151,1480.91528,-326.62881,751.61707,1558.14502,-350.65012,743.5943,1549.52087,-364.37494,695.8028,1552.27844,-369.90607,654.45673
95,0.783,1567.59875,-337.50961,804.88092,1525.74536,-314.65274,806.84485,1507.51489,-318.60626,779.5152,1479.6897,-326.56894,750.62158,1555.98438,-350.38831,742.3559,1548.97583,-364.78592,695.91388,1551.09009,-370.03122,653.92188
96,0.792,1565.49817,-337.72058,804.22162,1524.10327,-316.28394,805.67725,1504.22021,-318.83798,779.05127,1474.92676,-327.63855,750.16724,1552.77441,-352.82663,741.57611,1545.13342,-364.4668,695.25909,1549.60889,-371.12485,652.83527
97,0.8,1560.1626,-339.00949,803.95917,1519.3219,-315.49496,805.16809,1502.27173,-319.61484,778.05719,1472.6261,-327.42758,748.89014,1551.63818,-353.47427,741.44171,1543.20874,-365.56311,695.55701,1546.97522,-371.47601,652.75836
98,0.808,1557.67517,-338.55823,803.81659,1516.47864,-316.20245,804.82916,1497.9126,-319.40982,775.6604,1471.32532,-327.57172,747.54248,1546.73486,-352.78336,740.61383,1540.54053,-365.73505,693.79968,1541.82068,-371.33813,651.22565
99,0.817,1555.3407,-338.84662,803.33191,1515.13501,-317.22089,804.69238,1494.66858,-322.0809,775.37085,1467.35669,-329.42026,746.88348,1543.93433,-353.64523,740.15662,1537.11072,-366.17838,692.22479,1541.07703,-371.71176,651.01025
100,0.825,1553.63306,-339.44662,803.46991,1510.63379,-317.19193,804.46411,1492.35364,-322.45105,773.70215,1464.33362,-330.22607,745.43408,1541.13135,-355.17712,740.00226,1534.64514,-366.04419,690.92517,1537.27051,-373.39352,650.07135
101,0.833,1547.50854,-341.51514,802.25336,1506.60669,-316.73358,802.97101,1488.82043,-322.65802,773.15082,1460.39319,-330.07462,745.14008,1539.19897,-356.26471,739.78607,1531.89307,-366.81821,690.15833,1537.04883,-374.44565,650.21722
102,0.842,1542.41101,-340.44583,801.87421,1503.54724,-318.38788,802.10168,1484.64343,-322.94626,773.46368,1458.27686,-330.91684,744.1394,1535.28308,-355.20868,738.71021,1529.39648,-368.45917,690.05121,1532.2533,-375.09381,648.88562
103,0.85,1541.55811,-340.85147,801.47852,1500.56152,-319.33841,801.41107,1481.73572,-324.85745,772.46796,1454.22607,-333.01831,742.72913,1532.01477,-356.07193,738.08252,1526.19031,-367.83408,689.72314,1530.146,-374.27151,648.7171
104,0.858,1539.18005,-340.72461,800.16858,1495.99146,-319.19174,800.091,1478.90491,-325.49765,771.92535,1451.19934,-331.8616,742.60248,1528.38159,-356.80917,737.43774,1521.04968,-368.55136,688.46832,1527.69763,-375.12024,647.90619
105,0.867,1532.77441,-342.44617,798.88824,1491.93555,-319.17697,800.61316,1472.29285,-326.33041,770.10693,1446.69006,-333.61456,741.09424,1523.23657,-357.57385,735.8996,1518.66382,-370.49725,688.58142,1523.18994,-377.33148,646.80927
106,0.875,1528.96887,-343.20715,798.29077,1488.65015,-321.64392,798.98395,1468.60291,-326.58942,769.19464,1442.83423,-335.08881,739.37122,1519.2439,-358.08899,734.77423,1515.36389,-371.43805,687.64789,1517.69934,-375.61624,645.42377
107,0.883,1523.54016,-345.53436,796.99652,1482.82874,-323.07401,796.5741,1465.75098,-327.75046,768.24164,1437.63965,-335.1355,738.43286,1516.08032,-359.05484,734.42267,1509.10095,-372.89578,686.09259,1515.35925,-376.61691,645.42242
108,0.892,1519.29211,-346.39734,796.01117,1479.51733,-324.14499,796.21436,1458.76831,-327.87698,768.24323,1433.58813,-336.23068,737.34222,1511.90808,-359.27148,733.53888,1506.3136,-373.15137,685.13214,1513.17871,-378.31049,644.32043
