Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
22,0.175,457.75772,210.42967,1320.55664,448.14249,159.32813,1332.98132,486.58646,123.23722,1326.00745,522.94934,108.67335,1321.86658,530.66406,184.30019,1329.26746,570.63269,166.8503,1309.83801,606.78406,148.94308,1290.73938
23,0.183,457.68951,210.58563,1320.63721,447.86887,160.66344,1332.6062,486.71683,123.52682,1326.703,523.33557,108.42165,1322.16064,530.46521,184.47606,1329.79565,570.63269,166.8503,1309.83801,607.21692,148.14337,1290.77747
24,0.192,457.68951,210.58563,1320.63721,446.89899,156.8593,1333.05078,486.58646,123.23722,1326.00745,523.33557,108.42165,1322.16064,530.46521,184.47606,1329.79565,570.59314,166.97647,1310.27759,606.97217,148.21321,1290.7627
25,0.2,457.68951,210.58563,1320.63721,447.28381,152.40714,1334.05334,486.58646,123.23722,1326.00745,523.33557,108.42165,1322.16064,530.26337,184.54317,1330.05725,571.09619,166.19949,1310.43494,606.97217,148.21321,1290.7627
26,0.208,457.68951,210.58563,1320.63721,448.45865,154.93651,1333.74878,486.58646,123.23722,1326.00745,523.08862,108.5181,1322.28113,530.26337,184.54317,1330.05725,571.09619,166.19949,1310.43494,606.6925,147.79677,1291.13672
27,0.217,457.68951,210.58563,1320.63721,447.03827,158.116,1332.73083,486.71683,123.52682,1326.703,523.0332,108.64778,1322.33484,530.26337,184.54317,1330.05725,571.12946,165.93401,1310.50024,606.65875,147.72168,1290.91235
28,0.225,457.68951,210.58563,1320.63721,447.28381,152.40714,1334.05334,486.71683,123.52682,1326.703,522.78625,108.74426,1322.4552,530.93225,183.90889,1330.30408,571.2771,165.76724,1310.52832,606.41522,147.03886,1291.04712
29,0.233,457.68951,210.58563,1320.63721,446.89899,156.8593,1333.05078,486.71683,123.52682,1326.703,522.50427,108.14916,1322.59521,530.93225,183.90889,1330.30408,571.44794,165.47595,1310.93237,606.41522,147.03886,1291.04712
30,0.242,457.66824,210.51035,1320.74756,447.36746,156.95877,1333.05566,487.3027,125.30311,1326.7926,524.30817,109.02094,1323.94934,530.93225,183.90889,1330.30408,571.31586,165.45578,1310.99487,606.41522,147.03886,1291.04712
31,0.25,457.55768,210.66312,1321.23206,447.897,154.85881,1333.35034,487.3027,125.30311,1326.7926,523.97675,108.89193,1323.75916,530.93225,183.90889,1330.30408,570.91235,164.24512,1311.27173,606.08032,147.23811,1290.90466
32,0.258,457.69833,210.59398,1321.31091,446.95969,157.60835,1333.12854,487.3027,125.30311,1326.7926,524.30817,109.02094,1323.94934,530.93225,183.90889,1330.30408,570.91235,164.24512,1311.27173,606.18396,147.2955,1291.00208
33,0.267,457.84793,210.40611,1321.64587,447.90094,156.98811,1333,487.3027,125.30311,1326.7926,523.41107,108.77601,1324.6925,531.45856,183.89668,1331.42139,570.83136,164.39674,1311.34436,605.95239,147.44638,1291.33105
34,0.275,458.08658,210.10748,1321.6803,448.49246,155.28372,1333.29712,487.3027,125.30311,1326.7926,523.34424,108.76559,1324.6814,531.45856,183.89668,1331.42139,570.97815,164.16481,1311.55298,606.08215,147.28487,1291.547
35,0.283,457.99442,210.05759,1321.76465,448.1366,155.71739,1333.49292,487.3027,125.30311,1326.7926,523.16638,108.56068,1325.07886,530.81842,183.93916,1331.65308,570.98785,164.05466,1311.70898,606.13818,147.03778,1291.67236
36,0.292,458.0134,210.19379,1322.14404,448.07156,156.2252,1333.9187,486.71683,123.52682,1326.703,522.03009,107.99008,1324.17688,530.81842,183.93916,1331.65308,571.14697,163.58842,1311.69751,606.15918,146.76044,1291.91968
37,0.3,458.0134,210.19379,1322.14404,447.8685,156.38731,1333.77124,486.71683,123.52682,1326.703,522.21375,108.10188,1324.38037,530.46802,183.62613,1331.86792,571.1264,164.02882,1312.04785,606.28387,146.65967,1292.36902
38,0.308,457.70026,209.78801,1322.29553,446.71155,154.8129,1334.93372,485.79178,123.78816,1326.4115,521.54144,108.25379,1324.47314,530.45001,184.00716,1332.63159,571.44092,163.13187,1312.86145,606.53741,146.73744,1292.98975
39,0.317,457.79953,209.70958,1322.3938,447.23315,156.39552,1334.8396,485.95847,123.92284,1326.70422,520.9516,108.20777,1324.89978,531.06018,183.24628,1332.60034,571.21252,163.15915,1313.0885,605.966,146.14462,1293.03186
40,0.325,457.73242,209.45836,1322.57214,447.26227,156.00671,1334.73804,485.95847,123.92284,1326.70422,521.51563,107.81219,1325.22412,531.06018,183.24628,1332.60034,571.60535,163.14655,1314.27039,605.92322,145.56654,1293.78784
41,0.333,457.7128,209.31424,1322.6532,446.79224,156.07343,1334.72668,485.95847,123.92284,1326.70422,520.5343,107.91351,1325.25317,531.06866,183.1606,1332.75574,571.27197,163.69302,1314.00574,605.85565,145.65358,1293.75671
42,0.342,457.48599,209.28571,1323.4541,445.1044,154.92229,1335.07544,485.6402,124.12681,1327.08716,520.5343,107.91351,1325.25317,530.99255,182.98659,1333.09998,570.95392,163.24731,1314.29565,605.8493,145.68863,1293.96008
43,0.35,457.48599,209.28571,1323.4541,446.1344,155.1931,1335.86047,486.27689,124.1324,1327.16724,521.80481,108.39128,1326.39075,530.99255,182.98659,1333.09998,571.25592,163.034,1314.7981,605.8147,145.55023,1294.08533
44,0.358,457.48599,209.28571,1323.4541,446.75739,153.64853,1336.26794,485.54941,124.3912,1327.62,521.29663,108.73188,1326.98523,530.75061,183.05247,1333.7113,571.25592,163.034,1314.7981,605.84973,145.39667,1294.24597
45,0.367,457.33765,209.25168,1323.52405,446.81192,154.20915,1336.52515,485.54941,124.3912,1327.62,521.26062,109.03706,1327.39941,530.75061,183.05247,1333.7113,571.25592,163.034,1314.7981,605.84973,145.39667,1294.24597
46,0.375,457.33765,209.25168,1323.52405,446.47812,155.39926,1336.37183,485.54941,124.3912,1327.62,522.08771,108.27681,1327.3241,530.90857,183.0287,1334.09851,571.57184,162.35657,1315.05139,605.84973,145.39667,1294.24597
47,0.383,457.33765,209.25168,1323.52405,446.50766,155.61896,1336.65466,485.44196,123.70911,1328.16296,521.4267,108.6077,1327.56689,530.86377,183.07216,1334.74768,571.25592,163.034,1314.7981,605.84973,145.39667,1294.24597
48,0.392,457.33765,209.25168,1323.52405,446.81192,154.20915,1336.52515,485.42694,123.84315,1328.43713,522.31116,108.74859,1328.22607,530.70715,183.09558,1334.35999,571.25592,163.034,1314.7981,605.43335,145.50151,1294.31311
49,0.4,457.33765,209.25168,1323.52405,446.81192,154.20915,1336.52515,485.44196,123.70911,1328.16296,521.77856,108.03622,1327.93176,530.54919,183.11937,1333.9729,571.12378,163.01405,1314.86072,605.59735,145.47365,1294.36755
50,0.408,457.33765,209.25168,1323.52405,446.81192,154.20915,1336.52515,485.44196,123.70911,1328.16296,521.46277,108.16124,1328.08899,531.16943,182.38852,1333.91858,571.25592,163.034,1314.7981,605.84973,145.39667,1294.24597
51,0.417,457.33765,209.25168,1323.52405,446.81192,154.20915,1336.52515,485.00244,123.54303,1327.77539,521.62054,108.04674,1327.92737,531.16943,182.38852,1333.91858,571.25592,163.034,1314.7981,605.43335,145.50151,1294.31311
52,0.425,457.33765,209.25168,1323.52405,446.81192,154.20915,1336.52515,485.53439,124.52521,1327.89429,521.85809,108.62771,1327.50012,531.16943,182.38852,1333.91858,571.25592,163.034,1314.7981,605.84973,145.39667,1294.24597
53,0.433,457.33765,209.25168,1323.52405,446.81192,154.20915,1336.52515,485.54941,124.3912,1327.62,521.67535,108.40923,1327.12732,531.37073,182.32169,1333.6571,571.25592,163.034,1314.7981,605.84973,145.39667,1294.24597
54,0.442,457.33765,209.25168,1323.52405,447.39172,157.11246,1336.5481,485.54941,124.3912,1327.62,521.82092,107.83238,1326.64661,531.37073,182.32169,1333.6571,571.25592,163.034,1314.7981,605.84973,145.39667,1294.24597
55,0.45,456.96866,208.90431,1323.53772,446.39291,154.9906,1336.146,485.79938,124.20567,1327.26587,521.68976,108.30102,1326.3429,531.68524,182.10847,1333.26013,571.25592,163.034,1314.7981,605.84973,145.39667,1294.24597
56,0.458,456.67859,208.87556,1323.21558,446.63583,155.24712,1335.66431,485.10974,124.22521,1327.23218,521.68976,108.30102,1326.3429,530.289,182.41957,1333.20532,571.25592,163.034,1314.7981,605.84973,145.39667,1294.24597
57,0.467,456.67859,208.87556,1323.21558,446.95721,154.01149,1335.7157,485.37491,123.90465,1326.60449,521.68976,108.30102,1326.3429,531.68524,182.10847,1333.26013,571.25592,163.034,1314.7981,606.30139,145.58147,1294.5116
58,0.475,456.91949,208.60358,1323.06555,445.87827,154.41602,1336.02136,485.95847,123.92284,1326.70422,521.68976,108.30102,1326.3429,531.06543,182.83913,1333.31433,571.25592,163.034,1314.7981,606.30139,145.58147,1294.5116
59,0.483,456.82697,208.90962,1323.14551,447.23111,155.56528,1335.12012,485.95847,123.92284,1326.70422,521.68976,108.30102,1326.3429,529.75751,183.19298,1333.00891,571.3819,163.27518,1314.89783,606.50623,145.88237,1294.75488
60,0.492,456.98889,208.37756,1322.93066,447.23111,155.56528,1335.12012,485.79178,123.78816,1326.4115,522.01337,108.25358,1326.31067,529.75751,183.19298,1333.00891,571.68628,162.64104,1315.1626,606.90192,146.10789,1295.0625
61,0.5,457.3569,208.52313,1322.34644,446.08411,155.78958,1334.31934,485.79178,123.78816,1326.4115,521.11432,107.80108,1325.6958,529.52478,183.27187,1332.93433,571.68628,162.64104,1315.1626,606.84155,146.25237,1295.24475
62,0.508,457.3569,208.52313,1322.34644,446.36636,155.42696,1334.80127,485.79178,123.78816,1326.4115,521.80481,108.39128,1326.39075,529.52478,183.27187,1332.93433,571.68628,162.64104,1315.1626,606.88892,146.20238,1295.38989
63,0.517,457.1214,208.77315,1322.08398,446.68173,155.18205,1334.64575,485.95847,123.92284,1326.70422,522.09198,108.30212,1326.36157,529.92059,182.55792,1332.92969,571.68628,162.64104,1315.1626,606.88892,146.20238,1295.38989
64,0.525,457.1214,208.77315,1322.08398,446.60248,155.18741,1333.94641,485.79178,123.78816,1326.4115,520.85791,107.86599,1325.22095,529.92059,182.55792,1332.92969,571.3819,163.27518,1314.89783,606.97229,146.08757,1295.11157
65,0.533,456.98547,208.80678,1321.72351,446.89609,155.87434,1334.49976,485.79178,123.78816,1326.4115,521.10815,107.54772,1325.01709,529.95026,182.65306,1332.79285,571.25592,163.034,1314.7981,607.16406,145.9537,1294.89978
66,0.542,456.87943,208.54881,1321.56165,446.55359,152.81023,1333.84058,485.19122,124.37613,1325.20007,520.85101,107.94926,1324.74377,529.95026,182.65306,1332.79285,571.25494,163.18076,1314.59448,607.14343,145.79971,1294.81445
67,0.55,456.87943,208.54881,1321.56165,446.992,154.84471,1333.73242,485.19122,124.37613,1325.20007,521.34607,108.00944,1324.11511,529.78674,182.91039,1332.1676,571.14728,163.35719,1314.10791,606.91949,145.57312,1294.4939
68,0.558,457.00421,208.57565,1321.32874,446.992,154.84471,1333.73242,486.11108,122.20529,1326.15723,521.49042,107.73329,1323.75256,529.78674,182.91039,1332.1676,571.32391,163.04828,1313.6394,606.42902,145.4613,1294.21509
69,0.567,457.16672,207.92564,1321.3186,446.69406,154.98274,1333.22083,486.11108,122.20529,1326.15723,522.25006,106.95372,1323.22424,529.06409,183.96675,1331.83643,571.70349,163.7549,1312.28027,606.41589,145.97621,1293.41101
70,0.575,457.53583,208.27298,1321.3053,446.97778,154.75822,1332.97888,486.11108,122.20529,1326.15723,521.83624,107.23484,1322.37915,529.81268,183.72342,1331.51074,571.48145,162.81653,1311.81445,606.27673,145.80498,1292.98254
71,0.583,457.41327,208.10408,1320.69189,447.06604,154.69461,1333.30627,486.30273,122.10423,1325.51892,522.49121,106.96446,1322.18176,530.09607,182.39349,1330.11292,571.52991,162.69942,1311.51807,606.32068,145.84698,1292.67578
72,0.592,457.41327,208.10408,1320.69189,447.17599,154.90865,1332.78003,486.30273,122.10423,1325.51892,522.49121,106.96446,1322.18176,530.39209,182.39999,1330.01672,571.39386,163.02675,1311.13159,606.15106,145.8289,1292.05054
73,0.6,457.81229,208.04985,1320.18799,447.20221,153.55782,1332.64709,485.9686,121.96996,1325.33545,522.46472,106.83321,1321.96851,531.08459,182.61717,1328.78027,571.56567,162.92047,1310.62878,606.539,145.72966,1291.05981
74,0.608,457.90396,208.43834,1319.64453,447.20221,153.55782,1332.64709,486.30273,122.10423,1325.51892,522.43799,106.47082,1321.38757,531.08459,182.61717,1328.78027,571.56567,162.92047,1310.62878,606.71344,145.65755,1290.57629
75,0.617,457.92975,208.7589,1319.55957,447.20221,153.55782,1332.64709,486.1423,121.71362,1325.05579,522.43799,106.47082,1321.38757,530.604,182.05984,1328.74976,571.50916,162.79443,1310.21729,606.01569,145.63785,1290.00085
76,0.625,457.90396,208.43834,1319.64453,447.20221,153.55782,1332.64709,486.1423,121.71362,1325.05579,522.43799,106.47082,1321.38757,530.604,182.05984,1328.74976,571.1582,162.81996,1309.69775,606.26617,145.34352,1289.17761
77,0.633,458.07001,208.69215,1319.44043,446.97852,154.85446,1331.70862,486.18121,121.51276,1324.82874,521.91223,107.01962,1320.98132,531.08459,182.61717,1328.78027,571.03546,163.0396,1309.58411,605.59521,145.24342,1288.45276
78,0.642,458.07001,208.69215,1319.44043,447.14197,154.89374,1331.81897,485.89383,121.07691,1324.30469,520.86481,105.93581,1320.89893,530.604,182.05984,1328.74976,571.03546,163.0396,1309.58411,605.67224,145.14119,1288.10986
79,0.65,458.08453,208.43892,1319.13513,447.83737,157.52858,1331.77075,486.20294,120.9135,1324.14453,521.91223,107.01962,1320.98132,531.08459,182.61717,1328.78027,571.48724,162.38512,1309.52661,605.60858,145.5094,1288.00684
80,0.658,458.08453,208.43892,1319.13513,447.53064,154.57712,1331.08228,485.89383,121.07691,1324.30469,521.91223,107.01962,1320.98132,530.604,182.05984,1328.74976,571.48724,162.38512,1309.52661,605.51416,145.44472,1287.89551
81,0.667,458.08453,208.43892,1319.13513,447.23245,155.02789,1331.5304,486.20294,120.9135,1324.14453,521.57971,107.00175,1320.9082,530.61346,182.19295,1328.505,571.237,162.86906,1309.26917,605.60858,145.5094,1288.00684
82,0.675,458.08453,208.43892,1319.13513,446.89737,155.40741,1330.37585,485.89383,121.07691,1324.30469,521.99652,106.5183,1320.92004,530.61346,182.19295,1328.505,571.237,162.86906,1309.26917,605.79633,145.23122,1288.01709
83,0.683,458.05875,208.11835,1319.22021,447.53064,154.57712,1331.08228,486.22375,118.6566,1323.89355,521.99884,106.81667,1320.83057,530.61346,182.19295,1328.505,571.2818,162.58896,1309.86584,605.67224,145.14119,1288.10986
84,0.692,458.08453,208.43892,1319.13513,446.16632,155.69601,1330.58789,485.89383,121.07691,1324.30469,521.91223,107.01962,1320.98132,530.61346,182.19295,1328.505,571.2818,162.58896,1309.86584,605.59521,145.24342,1288.45276
85,0.7,457.96188,208.36041,1319.07617,447.11734,155.59775,1330.65662,485.89383,121.07691,1324.30469,521.91223,107.01962,1320.98132,530.61346,182.19295,1328.505,571.03546,163.0396,1309.58411,605.6413,145.4991,1288.57861
86,0.708,458.08453,208.43892,1319.13513,446.43735,153.59476,1330.59961,485.89383,121.07691,1324.30469,521.91223,107.01962,1320.98132,530.61346,182.19295,1328.505,571.03546,163.0396,1309.58411,605.57825,145.5464,1288.86548
87,0.717,457.82327,208.45341,1319.13098,447.31873,152.5257,1331.1272,485.89383,121.07691,1324.30469,521.91223,107.01962,1320.98132,530.604,182.05984,1328.74976,571.03546,163.0396,1309.58411,605.45361,145.77722,1288.56836
88,0.725,458.08453,208.43892,1319.13513,446.97357,153.45973,1331.79712,485.89383,121.07691,1324.30469,522.21198,106.95954,1320.92603,531.08459,182.61717,1328.78027,571.03546,163.0396,1309.58411,605.45361,145.77722,1288.56836
89,0.733,458.05875,208.11835,1319.22021,446.31049,154.93004,1330.70044,485.89383,121.07691,1324.30469,521.91223,107.01962,1320.98132,531.08459,182.61717,1328.78027,571.03546,163.0396,1309.58411,605.57825,145.5464,1288.86548
90,0.742,458.08453,208.43892,1319.13513,446.97357,153.45973,1331.79712,485.89383,121.07691,1324.30469,521.91223,107.01962,1320.98132,531.08459,182.61717,1328.78027,571.03546,163.0396,1309.58411,605.5321,145.29077,1288.73962
91,0.75,457.82327,208.45341,1319.13098,447.11154,157.04181,1332.09973,485.88675,121.32652,1324.58984,521.91223,107.01962,1320.98132,530.604,182.05984,1328.74976,571.03546,163.0396,1309.58411,605.71985,145.01257,1288.74988
92,0.758,458.08453,208.43892,1319.13513,447.11154,157.04181,1332.09973,485.89383,121.07691,1324.30469,521.91223,107.01962,1320.98132,530.604,182.05984,1328.74976,571.03546,163.0396,1309.58411,605.71985,145.01257,1288.74988
93,0.767,458.08453,208.43892,1319.13513,447.9155,157.55394,1332.32043,485.89383,121.07691,1324.30469,521.55536,107.02266,1320.93823,530.604,182.05984,1328.74976,571.03546,163.0396,1309.58411,605.71985,145.01257,1288.74988
94,0.775,457.98767,208.68098,1318.99121,447.11154,157.04181,1332.09973,485.88675,121.32652,1324.58984,520.00848,105.72661,1320.79089,530.604,182.05984,1328.74976,571.05304,163.52122,1309.2356,605.573,145.0425,1288.53918
95,0.783,457.82327,208.45341,1319.13098,447.11154,157.04181,1332.09973,485.93112,121.52383,1324.81982,520.59235,105.65408,1321.03662,530.604,182.05984,1328.74976,571.05304,163.52122,1309.2356,605.56897,145.0145,1288.31885
96,0.792,457.82327,208.45341,1319.13098,447.11154,157.04181,1332.09973,485.88675,121.32652,1324.58984,520.86505,106.5875,1321.05444,530.604,182.05984,1328.74976,571.05304,163.52122,1309.2356,605.38287,145.31331,1288.29883
97,0.8,457.82327,208.45341,1319.13098,447.43433,158.60587,1332.68701,485.88675,121.32652,1324.58984,521.19574,106.607,1321.12976,530.604,182.05984,1328.74976,571.05304,163.52122,1309.2356,605.27625,145.23871,1288.17725
98,0.808,457.82327,208.45341,1319.13098,447.43433,158.60587,1332.68701,485.88675,121.32652,1324.58984,521.19574,106.607,1321.12976,530.604,182.05984,1328.74976,571.05304,163.52122,1309.2356,605.52777,144.87599,1288.04822
99,0.817,457.82327,208.45341,1319.13098,447.43433,158.60587,1332.68701,485.9686,121.96996,1325.33545,520.86505,106.5875,1321.05444,530.604,182.05984,1328.74976,570.90387,163.57915,1309.02319,605.52777,144.87599,1288.04822
100,0.825,457.68307,208.52017,1319.25,447.43433,158.60587,1332.68701,485.70242,121.78986,1325.10559,520.86505,106.5875,1321.05444,530.604,182.05984,1328.74976,571.02216,163.4503,1308.5896,604.9422,144.88799,1288.12427
101,0.833,457.68307,208.52017,1319.25,447.43433,158.60587,1332.68701,485.68103,121.53483,1324.81091,520.86505,106.5875,1321.05444,530.604,182.05984,1328.74976,570.78448,163.70917,1309.45703,604.69135,144.86845,1288.11707
102,0.842,457.55713,208.95699,1319.4989,447.43433,158.60587,1332.68701,485.70242,121.78986,1325.10559,520.9162,106.72195,1321.27515,530.604,182.05984,1328.74976,570.78448,163.70917,1309.45703,604.77667,144.7036,1288.42957
103,0.85,457.55713,208.95699,1319.4989,447.43433,158.60587,1332.68701,485.9686,121.96996,1325.33545,520.72131,106.84593,1321.44653,530.604,182.05984,1328.74976,570.93372,163.65117,1309.66943,604.46167,144.81441,1288.86255
104,0.858,457.55713,208.95699,1319.4989,447.43433,158.60587,1332.68701,485.70242,121.78986,1325.10559,520.72131,106.84593,1321.44653,530.604,182.05984,1328.74976,571.05652,163.43163,1309.78308,604.57794,145.09651,1289.01819
105,0.867,457.55713,208.95699,1319.4989,447.43433,158.60587,1332.68701,485.9686,121.96996,1325.33545,520.72131,106.84593,1321.44653,530.604,182.05984,1328.74976,571.05652,163.43163,1309.78308,604.60034,145.32619,1289.37109
106,0.875,457.55713,208.95699,1319.4989,447.43433,158.60587,1332.68701,484.90286,123.4544,1323.5,520.72131,106.84593,1321.44653,530.33057,182.0797,1328.82312,571.05652,163.43163,1309.78308,604.62122,144.70448,1290.04785
107,0.883,457.55713,208.95699,1319.4989,447.43433,158.60587,1332.68701,485.28183,123.57752,1323.79321,520.41858,107.07228,1321.62073,530.40021,182.05005,1328.85107,571.05652,163.43163,1309.78308,604.77252,145.32217,1289.94348
108,0.892,457.55713,208.95699,1319.4989,447.43433,158.60587,1332.68701,485.28183,123.57752,1323.79321,521.12634,107.64865,1322.67126,530.1366,182.0658,1328.92859,570.97546,163.58328,1309.85571,604.77252,145.32217,1289.94348
109,0.9,457.55713,208.95699,1319.4989,447.43433,158.60587,1332.68701,485.28183,123.57752,1323.79321,520.19543,107.4475,1321.69592,530.61707,182.62321,1328.95911,570.84326,163.56322,1309.91833,604.82367,145.51445,1290.02209
110,0.908,457.55713,208.95699,1319.4989,447.21051,157.47945,1333.15833,485.9686,121.96996,1325.33545,520.15253,107.5799,1321.90112,530.61707,182.62321,1328.95911,570.97546,163.58328,1309.85571,604.68646,145.6411,1290.10974
111,0.917,457.43283,209.66252,1319.52905,447.43433,158.60587,1332.68701,485.9686,121.96996,1325.33545,520.19543,107.4475,1321.69592,530.15674,182.35431,1329.28381,570.47699,163.9286,1309.9845,604.68646,145.6411,1290.10974
112,0.925,457.21326,209.45247,1319.70435,447.43433,158.60587,1332.68701,485.9686,121.96996,1325.33545,520.19543,107.4475,1321.69592,530.45282,182.36078,1329.18774,570.60913,163.94867,1309.92188,604.71033,145.6537,1290.13257
113,0.933,457.21326,209.45247,1319.70435,447.43433,158.60587,1332.68701,485.9686,121.96996,1325.33545,520.19543,107.4475,1321.69592,530.604,182.05984,1328.74976,570.60828,164.09534,1309.71838,604.68646,145.6411,1290.10974
114,0.942,457.43283,209.66252,1319.52905,447.43433,158.60587,1332.68701,485.70242,121.78986,1325.10559,520.51422,107.48843,1321.80396,531.08459,182.61717,1328.78027,570.46088,164.32726,1309.51001,604.75098,145.79379,1289.88123
115,0.95,457.43283,209.66252,1319.52905,447.43433,158.60587,1332.68701,485.70242,121.78986,1325.10559,520.19543,107.4475,1321.69592,531.08459,182.61717,1328.78027,570.46088,164.32726,1309.51001,604.64581,145.66072,1289.64282
