Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
11,0.083,234.43011,280.39609,958.94476,250.93507,209.51692,949.59198,285.87604,178.45491,939.28381,308.33337,152.45471,930.87726,333.8472,249.36874,957.05389,380.4527,234.36572,940.51392,419.25015,219.07816,915.02374
12,0.092,234.43011,280.39609,958.94476,250.49478,209.45592,949.40131,285.87604,178.45491,939.28381,308.33337,152.45471,930.87726,333.79898,249.19949,957.11719,380.40033,234.28125,940.21619,419.08344,218.91995,914.93481
13,0.1,234.22601,280.19617,958.88074,250.57303,209.29382,949.61896,285.08682,176.64545,938.97949,308.23975,152.24217,930.57294,333.79898,249.19949,957.11719,380.64658,234.20714,940.23389,418.99429,219.01305,914.8667
14,0.108,234.22601,280.19617,958.88074,250.68022,209.00824,949.48132,285.06052,176.72845,938.74109,308.23975,152.24217,930.57294,333.89429,249.05159,957.0929,380.33972,234.13358,940.35449,419.08344,218.91995,914.93481
15,0.117,234.22601,280.19617,958.88074,250.64145,208.7569,949.61896,285.08682,176.64545,938.97949,308.23975,152.24217,930.57294,333.89429,249.05159,957.0929,380.36389,234.2531,940.68872,419.18909,218.2879,915.13495
16,0.125,234.22601,280.19617,958.88074,250.81018,208.17,950.21887,285.08682,176.64545,938.97949,308.23975,152.24217,930.57294,333.68884,248.53998,957.13049,380.35934,233.98102,940.65192,419.18909,218.2879,915.13495
17,0.133,234.22601,280.19617,958.88074,250.67422,208.83072,947.2251,285.87604,178.45491,939.28381,308.68796,153.11461,931.5769,333.60538,248.52574,957.29181,380.42032,233.91267,940.91119,419.12915,218.34171,915.26917
18,0.142,234.22601,280.19617,958.88074,250.67422,208.83072,947.2251,285.87604,178.45491,939.28381,308.75333,153.28122,931.84125,333.60538,248.52574,957.29181,380.42032,233.91267,940.91119,419.27292,218.41164,915.60455
19,0.15,234.2747,279.95074,959.02057,250.8615,208.38161,947.26691,285.87604,178.45491,939.28381,308.75333,153.28122,931.84125,333.65979,248.47305,957.51935,380.42133,233.51944,941.21588,419.37616,218.26799,915.7821
20,0.158,234.2747,279.95074,959.02057,250.85234,208.66727,947.56482,285.87604,178.45491,939.28381,308.81268,153.40843,932.20056,333.68161,248.36586,957.66742,380.3942,233.54697,941.34052,419.47424,218.21043,916.18463
21,0.167,234.2747,279.95074,959.02057,250.99835,208.53018,947.64954,285.87604,178.45491,939.28381,308.93259,153.32785,932.73505,333.77472,248.37004,957.78082,380.32288,233.97086,941.71527,419.48373,217.4364,916.43573
22,0.175,234.2747,279.95074,959.02057,250.81184,208.20087,947.67352,285.87604,178.45491,939.28381,309.05301,153.0797,933.17749,333.77472,248.37004,957.78082,380.21436,233.52361,942.02228,419.48373,217.4364,916.43573
23,0.183,234.30247,279.82739,959.27173,250.53915,208.33745,947.85651,285.87604,178.45491,939.28381,309.05301,153.0797,933.17749,334.4364,249.06387,957.88483,380.34335,232.88039,942.26221,419.48373,217.4364,916.43573
24,0.192,234.26642,279.85837,959.10925,250.66431,208.06735,947.74359,285.87604,178.45491,939.28381,309.05301,153.0797,933.17749,334.43793,249.09177,958.01917,379.95676,233.16487,942.21497,419.48373,217.4364,916.43573
25,0.2,234.3999,279.66208,959.05609,250.53915,208.33745,947.85651,285.87604,178.45491,939.28381,309.05301,153.0797,933.17749,334.29617,249.26669,957.88165,380.13342,233.04825,942.3205,419.32968,217.22104,916.51062
26,0.208,234.35474,279.68268,959.13873,250.66431,208.06735,947.74359,285.87604,178.45491,939.28381,309.05301,153.0797,933.17749,334.36139,248.98781,957.44696,379.74997,232.35724,942.16833,419.38892,216.73042,916.52454
27,0.217,234.40819,279.75449,958.96747,251.15379,207.88463,947.52728,285.11044,177.63347,939.27191,308.99243,152.95201,932.81805,334.31259,248.9313,957.80792,379.65952,232.1076,941.73944,419.22708,216.63606,916.40417
28,0.225,234.48822,279.48642,959.08557,250.7081,208.93532,947.41821,284.16888,176.45657,938.4599,308.87259,153.03264,932.28357,334.39697,248.46986,957.61017,379.79044,231.88176,941.17633,418.83789,216.84767,915.67542
29,0.233,234.49274,278.76315,958.97607,251.38002,207.90198,948.58496,285.11044,177.63347,939.27191,307.96771,152.1806,932.23895,333.86322,248.2226,957.18677,379.90002,231.93149,940.89526,419.00339,216.75102,915.30383
30,0.242,234.48953,278.76392,958.7948,251.03601,207.76923,946.97247,285.15186,176.15578,938.79425,308.14621,152.02948,930.2688,333.40051,247.47231,957.2038,379.90002,231.93149,940.89526,418.91605,216.74329,914.99805
31,0.25,234.43738,278.14355,958.83911,251.04083,208.00438,946.67761,285.15186,176.15578,938.79425,308.14621,152.02948,930.2688,333.66913,247.86185,957.13129,380.14752,231.80518,940.60736,419.40054,215.5025,914.96631
32,0.258,234.44566,278.23602,958.75043,250.85432,207.77592,946.44092,285.41177,175.92023,938.40082,308.05353,151.87946,930.02173,333.16647,246.87132,956.85425,380.22379,231.76944,940.48132,419.20886,215.63594,914.56702
33,0.267,234.44566,278.23602,958.75043,250.85432,207.77592,946.44092,284.66214,175.57449,937.34674,308.15338,151.66701,929.87915,333.25195,246.9657,956.79193,380.1785,231.76228,940.31921,419.02374,215.80989,914.20856
34,0.275,234.44566,278.23602,958.75043,251.12054,207.20906,946.43127,285.41177,175.92023,938.40082,308.05353,151.87946,930.02173,333.4064,246.89037,956.62231,380.21216,231.56065,940.21393,419.02374,215.80989,914.20856
35,0.283,234.44566,278.23602,958.75043,251.33272,207.15665,946.40582,285.41177,175.92023,938.40082,308.15338,151.66701,929.87915,333.36908,247.02097,956.52209,380.21216,231.56065,940.21393,419.02374,215.80989,914.20856
36,0.292,234.44566,278.23602,958.75043,251.33272,207.15665,946.40582,285.41177,175.92023,938.40082,308.15338,151.66701,929.87915,333.38965,246.86986,956.36981,380.21216,231.56065,940.21393,419.25131,215.76917,914.30658
37,0.3,234.44566,278.23602,958.75043,251.33272,207.15665,946.40582,285.41177,175.92023,938.40082,308.05353,151.87946,930.02173,333.35297,247.20956,956.59729,380.39832,231.89977,940.09131,419.53775,215.92006,914.40723
38,0.308,234.44566,278.23602,958.75043,251.33272,207.15665,946.40582,285.41177,175.92023,938.40082,308.14621,152.02948,930.2688,333.61157,247.7182,956.92865,380.40991,232.10855,940.35864,419.45197,215.4169,914.50238
39,0.317,234.56648,278.22635,958.72235,251.09409,207.74535,946.63055,284.46497,175.64632,937.83118,308.14621,152.02948,930.2688,333.98999,247.69875,956.89868,380.53836,232.09528,940.53491,419.53693,215.7728,914.65033
40,0.325,234.44566,278.23602,958.75043,251.54393,207.70169,949.71643,284.98489,175.02481,938.30444,308.14621,152.02948,930.2688,334.03619,247.51501,957.00311,380.53836,232.09528,940.53491,419.56116,216.17485,914.81329
41,0.333,234.58769,278.72821,958.74402,251.37306,207.24356,947.03577,286.04968,177.67235,939.23639,308.68796,153.11461,931.5769,333.98999,247.69875,956.89868,380.59628,231.9734,940.75452,419.43268,216.11896,914.48956
42,0.342,234.66776,278.46014,958.86212,251.52385,207.11255,947.11273,286.04968,177.67235,939.23639,308.80728,152.86601,932.01929,334.25314,247.78856,957.32684,380.59628,231.9734,940.75452,419.32458,216.369,914.91766
43,0.35,234.66776,278.46014,958.86212,251.52385,207.11255,947.11273,286.04968,177.67235,939.23639,308.80728,152.86601,932.01929,334.25314,247.78856,957.32684,380.45984,232.17256,940.79419,419.42691,216.45149,915.09241
44,0.358,234.33778,279.27783,958.59161,251.52385,207.11255,947.11273,286.04968,177.67235,939.23639,308.80728,152.86601,932.01929,334.14612,247.5882,957.20691,380.45984,232.17256,940.79419,419.42645,216.38129,915.20093
45,0.367,234.53029,279.02231,958.64868,251.26382,208.3432,948.9364,284.92404,176.10945,938.40588,308.80728,152.86601,932.01929,334.11905,248.00496,957.04449,380.59628,231.9734,940.75452,419.26334,216.68404,915.23346
46,0.375,234.66776,278.46014,958.86212,251.54393,207.70169,949.71643,285.13126,175.49785,938.99078,308.08716,151.97957,932.58594,334.07281,248.18869,956.94006,380.66748,232.63242,940.92059,419.42645,216.38129,915.20093
47,0.383,234.61034,278.75424,958.76678,251.29404,208.26634,949.68994,285.48785,176.53851,938.776,308.68796,153.11461,931.5769,333.71423,248.0719,956.66479,380.84579,232.66426,940.78931,419.32458,216.369,914.91766
48,0.392,234.42903,278.78857,958.50891,251.29404,208.26634,949.68994,285.73773,176.67339,938.71759,308.35367,152.63861,931.9707,333.73135,247.77753,956.34814,380.95459,232.60991,940.66156,419.32458,216.369,914.91766
49,0.4,234.44807,278.76151,958.32086,251.54393,207.70169,949.71643,285.17664,175.54948,938.2442,308.14621,152.02948,930.2688,333.72629,247.83289,956.29541,380.7309,232.30348,940.33917,419.45068,215.78065,914.8692
50,0.408,234.50548,278.46738,958.4162,251.06757,208.56564,949.3811,285.54929,175.62424,937.77863,308.14621,152.02948,930.2688,333.85168,247.63934,956.55316,380.71884,232.2812,940.17542,419.75549,216.02412,914.49396
51,0.417,234.58553,278.19928,958.5343,251.21906,208.17084,949.20422,285.4118,175.18893,937.91669,308.05353,151.87946,930.02173,333.93445,247.50684,956.23871,380.80237,232.3049,940.12775,419.75549,216.02412,914.49396
52,0.425,234.52812,278.49344,958.43896,251.31165,207.73688,949.13354,285.4118,175.18893,937.91669,308.05353,151.87946,930.02173,333.93445,247.50684,956.23871,380.86298,232.4525,939.9895,419.52963,216.157,914.55927
53,0.433,234.52812,278.49344,958.43896,251.0498,209.03851,946.9303,285.19159,175.91504,937.25513,308.05353,151.87946,930.02173,333.93445,247.50684,956.23871,380.77948,232.42882,940.03711,419.52966,216.64311,913.91101
54,0.442,234.52812,278.49344,958.43896,250.94572,208.60106,946.55878,285.4296,175.99379,937.05249,308.05353,151.87946,930.02173,333.93445,247.50684,956.23871,380.71884,232.2812,940.17542,419.33472,216.73961,913.99664
55,0.45,234.58553,278.19928,958.5343,251.09409,207.74535,946.63055,285.19159,175.91504,937.25513,308.15338,151.66701,929.87915,333.93445,247.50684,956.23871,380.71884,232.2812,940.17542,419.29169,216.32135,914.34033
56,0.458,234.58553,278.19928,958.5343,251.0498,209.03851,946.9303,285.19159,175.91504,937.25513,307.80338,151.31619,930.87451,333.93445,247.50684,956.23871,380.71884,232.2812,940.17542,419.36649,216.45973,914.5918
57,0.467,234.46471,278.20898,958.56232,251.0498,209.03851,946.9303,285.19159,175.91504,937.25513,308.14621,152.02948,930.2688,333.70285,247.68607,956.11914,380.89288,232.68852,940.29871,419.10382,216.80791,914.85327
58,0.475,234.41051,278.50238,958.64819,251.22084,208.88739,947.07471,285.41428,176.90248,938.04523,308.14621,152.02948,930.2688,333.73434,247.92255,956.60895,380.68231,231.9129,940.44293,418.99835,216.97453,914.98279
59,0.483,234.46471,278.20898,958.56232,251.0498,209.03851,946.9303,284.46512,175.57773,938.04431,308.14621,152.02948,930.2688,334.13925,248.32007,956.77734,380.35974,231.77303,940.60522,419.24683,217.06921,914.99994
60,0.492,234.46471,278.20898,958.56232,251.25758,207.67958,947.12238,286.04968,177.67235,939.23639,308.80728,152.86601,932.01929,334.13925,248.32007,956.77734,380.53314,232.17046,941.07782,419.19278,216.86177,915.34314
61,0.5,234.46471,278.20898,958.56232,251.84311,207.25204,948.55042,285.87604,178.45491,939.28381,308.08716,151.97957,932.58594,334.3779,248.59047,957.06641,380.53314,232.17046,941.07782,418.99295,216.66034,915.57922
62,0.508,234.45642,278.11652,958.65106,251.62482,207.90593,948.54572,285.11044,177.63347,939.27191,308.08716,151.97957,932.58594,334.29962,248.15379,956.92627,380.60492,231.93794,941.20422,419.1561,216.35747,915.54663
63,0.517,234.45642,278.11652,958.65106,251.52385,207.11255,947.11273,285.28418,176.85135,939.22443,308.97742,152.71049,932.6131,334.07843,248.12389,956.92181,379.97794,231.45438,941.35382,419.31924,216.05467,915.51404
64,0.525,234.45642,278.11652,958.65106,251.52385,207.11255,947.11273,285.11044,177.63347,939.27191,308.21121,151.71043,932.84113,333.55093,246.84065,956.92236,380.38379,231.24913,941.21375,419.31531,215.88745,915.57758
65,0.533,234.45642,278.11652,958.65106,251.30698,207.15881,947.14606,285.28418,176.85135,939.22443,308.91217,152.54387,932.34888,333.95554,247.23749,956.90375,380.073,231.0164,941.14813,419.31924,216.05467,915.51404
66,0.542,234.53954,277.67618,958.61279,251.30698,207.15881,947.14606,285.15186,176.15578,938.79425,308.91217,152.54387,932.34888,333.90161,247.54546,956.84882,380.22644,230.77756,940.88953,419.34549,215.80438,915.33008
67,0.55,234.53954,277.67618,958.61279,251.30698,207.15881,947.14606,285.15186,176.15578,938.79425,308.7421,152.69923,931.75519,334.19699,246.97485,956.71667,380.06616,230.97787,940.7937,419.29807,215.11064,914.86768
68,0.558,234.53954,277.67618,958.61279,251.88368,206.52867,947.0047,285.15186,176.15578,938.79425,308.14621,152.02948,930.2688,334.04773,246.96936,956.47894,380.34332,231.01341,940.69312,419.41058,214.95715,914.54272
69,0.567,234.53954,277.67618,958.61279,251.5448,206.87517,946.66742,285.41177,175.92023,938.40082,308.2738,151.80836,930.14099,334.21725,246.84738,956.17847,380.44974,230.65869,940.56628,419.41058,214.95715,914.54272
70,0.575,234.80449,277.43713,958.40277,251.50328,206.85057,946.61792,285.41177,175.92023,938.40082,308.15338,151.66701,929.87915,334.24805,246.70248,956.03278,380.39102,230.45947,940.51068,419.56509,215.02577,914.30695
71,0.583,234.80449,277.43713,958.40277,251.82394,206.36896,946.26733,285.41177,175.92023,938.40082,308.15338,151.66701,929.87915,334.24652,246.67511,955.89825,380.3392,230.60123,940.37231,419.49988,215.01314,914.14697
72,0.592,235.14333,277.18835,957.95325,252.09106,205.79065,946.33099,285.41177,175.92023,938.40082,308.48505,151.6586,929.61963,334.08969,246.47643,955.86591,380.33557,230.53026,939.97137,419.56079,214.97395,914.01917
73,0.6,235.1701,277.07898,957.80048,252.51143,205.13443,946.10126,285.41177,175.92023,938.40082,308.94708,151.72868,929.40198,333.54813,245.69942,955.78247,380.33557,230.53026,939.97137,419.3988,215.38399,913.6875
74,0.608,235.188,277.13687,957.74097,251.45076,204.46198,946.11664,284.66214,175.57449,937.34674,308.94708,151.72868,929.40198,333.54813,245.69942,955.78247,380.13281,230.57077,939.85406,419.26309,215.25459,913.57086
75,0.617,235.188,277.13687,957.74097,250.73407,204.26297,945.94415,284.66214,175.57449,937.34674,308.94708,151.72868,929.40198,333.63364,245.79381,955.72021,380.14078,230.44011,939.67957,419.19183,214.96133,913.5426
76,0.625,235.30309,277.14743,957.6958,251.23712,204.61668,945.91907,284.66214,175.57449,937.34674,308.72272,150.91679,929.53784,334.0451,246.42236,955.73077,380.14078,230.44011,939.67957,419.32861,214.92149,913.75714
77,0.633,235.20436,277.2345,957.64496,250.73407,204.26297,945.94415,284.66214,175.57449,937.34674,308.26074,150.84668,929.75543,333.63364,245.79381,955.72021,380.14078,230.44011,939.67957,419.19293,214.7921,913.64044
78,0.642,235.20436,277.2345,957.64496,250.73407,204.26297,945.94415,284.54114,175.32684,937.22247,308.26074,150.84668,929.75543,333.54813,245.69942,955.78247,380.13281,230.57077,939.85406,419.13205,214.83133,913.76825
79,0.65,235.08347,277.24423,957.67303,250.33635,205.24535,946.15948,285.16486,176.7365,937.4397,307.92917,150.85506,930.01489,333.54813,245.69942,955.78247,380.33557,230.53026,939.97137,419.21783,214.65956,914.00098
80,0.658,234.95129,277.40195,958.14398,250.49953,204.85583,946.16058,285.41177,175.92023,938.40082,307.92883,152.12508,928.55231,333.37686,245.39159,955.78632,379.81693,229.78931,940.06824,419.26868,214.39598,914.2066
81,0.667,234.67366,277.04974,957.77356,250.49953,204.85583,946.16058,285.22281,176.43062,937.74475,307.92917,150.85506,930.01489,333.37686,245.39159,955.78632,379.57745,229.63783,939.86621,419.0083,214.30284,914.4538
82,0.675,234.67366,277.04974,957.77356,250.00482,205.23804,946.15289,284.61673,174.79707,937.59741,307.92917,150.85506,930.01489,333.16498,245.0331,955.75586,379.57745,229.63783,939.86621,419.32095,214.09404,914.58478
83,0.683,234.67366,277.04974,957.77356,250.04391,204.93956,946.03845,284.61673,174.79707,937.59741,307.92917,150.85506,930.01489,333.12534,244.89156,955.62482,379.57745,229.63783,939.86621,419.32095,214.09404,914.58478
84,0.692,234.67366,277.04974,957.77356,250.80313,205.05849,947.27374,285.41177,175.92023,938.40082,307.46664,149.85155,930.10864,332.94656,244.91214,955.42249,379.28851,229.43655,939.69379,419.18649,214.00462,914.23901
85,0.7,234.79456,277.04004,957.74554,250.34738,204.50142,945.56219,284.03857,174.96719,936.90222,307.45734,150.54442,929.81824,332.83578,244.83142,955.25983,379.18906,229.21292,939.55725,419.3096,213.64334,914.28705
86,0.708,234.78656,276.29492,957.60626,250.50916,204.43503,945.26349,284.03857,174.96719,936.90222,307.34818,150.2961,929.46368,332.81534,244.80899,955.07428,379.08551,229.40805,939.19434,419.09161,213.48676,913.89526
87,0.717,234.78656,276.29492,957.60626,250.22484,204.36746,945.28601,284.03857,174.96719,936.90222,307.52304,149.49423,928.92578,333.14529,244.21078,954.72394,379.21698,229.29303,939.08545,419.30676,213.59987,913.30579
88,0.725,234.98601,276.65829,957.57544,251.04164,203.86623,946.85742,285.15637,176.28436,938.02631,307.52304,149.49423,928.92578,333.14023,244.26622,954.6712,379.29724,229.06517,939.23157,419.46307,213.25119,912.8681
89,0.733,235.18535,277.02188,957.54462,251.02187,204.79045,947.42395,284.93686,176.46101,937.62817,308.06198,150.44759,929.87909,333.18271,244.3029,954.62738,379.40948,229.52402,938.89636,419.47528,213.32378,912.79602
90,0.742,235.18535,277.02188,957.54462,251.02187,204.79045,947.42395,284.93686,176.46101,937.62817,308.19699,150.24496,929.77838,333.40631,243.96112,954.23035,379.40948,229.52402,938.89636,419.24927,213.50214,912.23059
91,0.75,235.31947,276.96588,957.55566,250.72411,204.55792,945.18744,284.46063,177.17444,936.37769,307.6058,149.70142,928.20294,333.40927,243.98593,953.93353,379.91696,229.51871,938.67236,419.3356,213.76012,911.84106
92,0.758,235.31947,276.96588,957.55566,250.76085,204.89902,946.34033,284.74606,177.39023,936.09918,308.38181,150.50514,928.46362,333.40927,243.98593,953.93353,379.91696,229.51871,938.67236,419.3356,213.76012,911.84106
93,0.767,235.31554,276.86865,957.42462,250.93895,204.95497,946.28577,284.74606,177.39023,936.09918,308.38181,150.50514,928.46362,333.78091,244.24117,953.94543,380.05801,229.52983,938.52332,419.3541,213.86073,911.66479
94,0.775,235.31947,276.96588,957.55566,250.93895,204.95497,946.28577,285.17953,177.50114,936.01038,308.17288,149.54964,928.89282,333.59506,244.22388,953.95544,379.98877,229.55383,938.61755,419.46716,213.85687,911.6424
95,0.783,235.31554,276.86865,957.42462,251.98665,204.90974,946.33264,285.8309,177.42018,937.09644,307.86066,149.7338,927.94159,333.91791,244.3315,954.00702,379.98877,229.55383,938.61755,419.46716,213.85687,911.6424
96,0.792,235.31947,276.96588,957.55566,251.98665,204.90974,946.33264,286.05042,177.24355,937.49481,308.14868,149.70126,928.1629,333.9158,244.44283,954.1521,379.98877,229.55383,938.61755,419.46716,213.85687,911.6424
97,0.8,235.31947,276.96588,957.55566,251.98665,204.90974,946.33264,285.8309,177.42018,937.09644,307.89383,149.6689,928.42426,334.086,244.49611,954.29553,380.1535,229.62077,938.74323,419.73074,213.88049,911.9942
98,0.808,235.41585,276.87677,957.60919,251.98665,204.90974,946.33264,285.68787,176.6761,937.89697,307.65009,149.27281,928.79828,334.33737,244.78723,954.65216,379.9556,229.68512,938.83746,419.88202,213.86005,912.5401
99,0.817,235.31947,276.96588,957.55566,252.16812,204.82899,946.51233,285.94324,176.31197,938.27148,308.12189,149.58356,928.99481,334.3121,244.73389,954.7041,379.88037,229.63731,938.89624,419.87933,213.66965,912.81042
100,0.825,235.31947,276.96588,957.55566,251.89273,204.65472,947.6275,285.41177,175.92023,938.40082,308.68054,150.83881,929.862,333.91226,244.98322,954.91351,379.98517,229.57651,939.14917,419.76498,213.66855,912.83789
101,0.833,235.12013,276.60229,957.58649,251.84906,204.66006,947.83807,285.41177,175.92023,938.40082,308.68054,150.83881,929.862,333.81024,245.04259,954.57214,379.90182,229.17036,939.32239,419.75278,213.59596,912.90997
102,0.842,235.21652,276.51315,957.64001,252.14806,204.65645,946.68127,285.41177,175.92023,938.40082,308.00879,149.33646,929.36719,333.67575,244.87312,954.61505,379.81421,229.1349,939.37286,419.69186,213.63531,913.03784
103,0.85,235.41585,276.87677,957.60919,250.72453,204.34802,945.50073,284.29575,175.09161,936.935,307.99484,149.80504,929.12225,333.51788,244.45789,954.61877,379.65897,229.1727,939.19598,419.47784,213.47397,913.24677
104,0.858,235.28015,276.93094,957.76965,250.89586,204.19656,945.64551,284.03857,174.96719,936.90222,308.00879,149.33646,929.36719,333.73395,244.2525,954.66925,379.65897,229.1727,939.19598,419.47784,213.47397,913.24677
105,0.867,235.21652,276.51315,957.64001,251.50131,204.27568,946.75867,285.15637,176.28436,938.02631,307.65009,149.27281,928.79828,333.51935,243.9998,954.49365,379.65897,229.1727,939.19598,419.59869,213.38069,912.98474
106,0.875,235.41585,276.87677,957.60919,251.50131,204.27568,946.75867,285.15637,176.28436,938.02631,307.66409,148.80423,929.04327,333.56168,243.91061,954.5719,379.47104,229.2148,939.09253,419.59869,213.38069,912.98474
107,0.883,235.41585,276.87677,957.60919,250.61432,204.3423,946.9184,284.78796,176.95534,936.9751,308.28687,149.84912,929.99536,333.64435,243.87738,954.58807,379.54144,229.00845,939.20258,419.59869,213.38069,912.98474
108,0.892,235.41585,276.87677,957.60919,250.61432,204.3423,946.9184,284.94379,176.2352,937.44049,308.28687,149.84912,929.99536,333.60223,243.73631,954.52875,379.55463,229.23859,939.04486,419.32373,213.1459,912.64136
109,0.9,235.21652,276.51315,957.64001,251.83633,204.37679,947.76288,285.41177,175.92023,938.40082,308.19699,150.24496,929.77838,333.60223,243.73631,954.52875,379.60928,228.99324,939.08038,419.46307,213.25119,912.8681
110,0.908,235.43277,276.46078,957.67615,251.65558,204.37018,947.81073,284.94379,176.2352,937.44049,307.44043,147.99243,929.17944,334.04105,243.76999,954.75787,379.99496,229.14928,938.7984,419.54965,213.24315,912.64929
111,0.917,235.63208,276.82443,957.64532,251.95859,204.36475,947.78583,285.41177,175.92023,938.40082,308.28687,149.84912,929.99536,334.04105,243.76999,954.75787,380.09564,228.84311,938.92426,419.5849,213.25661,912.83484
112,0.925,235.82016,276.76974,957.59698,251.4532,204.47177,946.95306,285.4566,176.83665,937.13513,308.28687,149.84912,929.99536,334.24106,244.08452,954.8764,380.21094,228.91386,939.01068,419.75278,213.59596,912.90997
113,0.933,235.82016,276.76974,957.59698,251.4532,204.47177,946.95306,285.7421,177.05247,936.85663,308.53204,150.03979,929.78839,334.44235,244.09059,955.08447,380.55014,229.01355,939.29199,419.8746,213.60136,912.87665
114,0.942,235.82016,276.76974,957.59698,252.22565,204.56866,947.8457,285.94324,176.31197,938.27148,308.90536,150.24031,929.97821,334.42004,244.00967,954.9823,380.55014,229.01355,939.29199,419.75278,213.59596,912.90997
115,0.95,235.82016,276.76974,957.59698,252.3983,204.76485,948.1012,286.30585,176.87938,937.86938,308.90536,150.24031,929.97821,334.81363,244.73059,955.16681,380.63101,229.09543,939.44305,419.9704,213.38054,913.40515
116,0.958,235.78943,276.68124,957.68903,252.76927,204.51135,946.97955,286.47482,176.7034,938.14221,308.70023,149.79649,929.76575,334.81363,244.73059,955.16681,380.60611,229.72319,939.8902,420.42148,213.1319,913.91553
117,0.967,235.78943,276.68124,957.68903,253.03543,204.1714,947.38074,286.47482,176.7034,938.14221,308.70023,149.79649,929.76575,334.73099,244.36609,955.53162,380.69226,229.62805,939.95709,420.53629,213.60861,914.37878
118,0.975,235.81181,276.99762,958.09998,253.0704,204.66707,947.4325,286.47049,174.92577,938.88153,308.71436,149.32803,930.01056,334.59506,244.77347,956.04529,380.85541,229.61884,940.16864,420.49136,213.8212,914.62726
119,0.983,235.81181,276.99762,958.09998,252.56512,204.75159,946.27722,286.21381,175.62589,937.98541,308.75714,149.74533,930.14984,334.75967,245.73766,956.24658,380.95404,229.53012,940.22717,420.43268,213.24229,914.85022
120,0.992,235.83716,276.90604,958.17767,253.22333,204.21323,947.75769,286.22913,175.54794,938.48956,308.75714,149.74533,930.14984,334.75967,245.73766,956.24658,380.80414,229.86151,940.40442,420.30087,213.36606,915.10101
121,1,235.76294,276.94043,958.3078,252.26849,204.46294,949.49261,286.72491,174.09583,937.13721,308.35275,149.62422,930.75159,335.02686,245.96579,956.56567,380.35889,229.52158,940.77863,420.28897,212.96866,915.18567
