Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
29,0.233,124.19302,224.90587,958.0423,126.2993,178.5623,979.80768,169.83003,148.54573,972.39001,207.9709,139.05013,967.9054,203.45554,213.73979,963.79181,242.90738,191.15706,937.14026,270.75018,168.68063,911.65729
30,0.242,125.72256,225.39027,958.45538,125.91852,178.04155,980.14709,169.71529,148.71873,972.08154,208.28568,139.25279,967.81,203.47087,213.18553,963.37915,242.90738,191.15706,937.14026,270.92105,168.56407,911.58252
31,0.25,125.72256,225.39027,958.45538,126.03661,177.95674,980.05707,169.71529,148.71873,972.08154,208.20328,139.06201,968.03424,203.52905,213.09471,962.9408,242.90738,191.15706,937.14026,270.92105,168.56407,911.58252
32,0.258,125.5142,225.37897,958.5047,126.03661,177.95674,980.05707,169.40733,148.97993,972.04004,208.06181,139.45328,968.19727,203.47087,213.18553,963.37915,242.90738,191.15706,937.14026,270.41962,168.80392,911.4231
33,0.267,125.72256,225.39027,958.45538,125.75644,177.86525,980.05078,169.40733,148.97993,972.04004,208.20328,139.06201,968.03424,203.18839,212.52138,962.90338,242.84029,191.13834,936.90094,270.47644,168.59937,911.19226
34,0.275,125.53868,225.38673,958.37421,125.75644,177.86525,980.05078,169.70676,149.38596,971.88678,208.21478,139.50421,967.94208,203.18839,212.52138,962.90338,242.84029,191.13834,936.90094,270.41562,168.46805,911.20331
35,0.283,125.51598,225.43216,958.43982,125.82303,177.54398,979.8465,169.70676,149.38596,971.88678,208.04669,139.4864,967.98114,203.18839,212.52138,962.90338,242.84029,191.13834,936.90094,270.35901,168.50517,911.01025
36,0.292,125.51598,225.43216,958.43982,125.9349,178.1248,979.45001,169.70676,149.38596,971.88678,208.1203,139.26735,968.08246,202.86124,212.96976,962.75116,242.84029,191.13834,936.90094,270.35901,168.50517,911.01025
37,0.3,125.53868,225.38673,958.37421,126.11349,178.6707,979.16296,169.67194,147.82927,972.07422,208.13921,139.31667,967.80371,203.03482,212.52943,962.58398,242.84029,191.13834,936.90094,270.4198,168.63647,910.99921
38,0.308,125.53868,225.38673,958.37421,126.11349,178.6707,979.16296,169.70116,147.99158,971.91553,207.97433,139.40343,967.75385,203.03482,212.52943,962.58398,242.98651,191.17844,936.83551,270.6553,168.42433,911.20532
39,0.317,125.53868,225.38673,958.37421,126.12266,178.50484,979.03632,169.71529,148.71873,972.08154,208.0594,139.22113,967.69281,203.03482,212.52943,962.58398,242.45459,191.60269,936.97638,270.71994,168.52817,911.03406
40,0.325,125.20586,225.12209,958.28949,125.95875,177.79123,978.8941,169.52493,148.49655,971.94263,207.98766,139.32159,967.83868,202.96846,212.48543,962.16083,242.98651,191.17844,936.83551,270.35901,168.50517,911.01025
41,0.333,125.49963,225.14865,958.22192,126.04691,177.52803,978.99304,169.68095,147.2802,972.24951,207.9245,139.7003,967.35883,202.96846,212.48543,962.16083,242.84029,191.13834,936.90094,270.15567,168.45306,910.84113
42,0.342,125.49963,225.14865,958.22192,125.69721,177.40086,978.96344,169.60204,148.92085,971.93127,207.75346,138.89011,969.06549,202.96846,212.48543,962.16083,242.84029,191.13834,936.90094,270.15567,168.45306,910.84113
43,0.35,125.20586,225.12209,958.28949,125.66232,176.65315,978.86127,169.1228,148.47945,971.77893,207.5222,138.58319,969.0918,202.62709,211.91315,962.12354,242.84029,191.13834,936.90094,270.21228,168.41599,911.03418
44,0.358,125.20586,225.12209,958.28949,125.74884,176.86177,978.69531,168.6107,147.55672,971.59277,207.44749,138.11095,969.17896,202.37842,211.979,962.1264,242.84029,191.13834,936.90094,269.95859,168.06682,910.966
45,0.367,125.20586,225.12209,958.28949,125.74884,176.86177,978.69531,168.6107,147.55672,971.59277,207.41272,137.55116,969.19446,202.31937,211.6917,962.67487,242.48306,190.68816,936.87793,270.1546,167.34819,910.948
46,0.375,125.20586,225.12209,958.28949,125.74884,176.86177,978.69531,168.38051,147.35805,971.48621,207.63721,137.2159,969.21106,202.48178,211.6808,962.98016,242.1526,190.31635,936.7998,269.87024,166.79655,911.08325
47,0.383,124.70612,224.11339,958.14178,125.63367,176.6248,979.05969,167.80392,146.86433,971.64459,207.69649,136.95685,969.61194,201.655,210.92908,963.14551,241.59717,189.67006,936.61835,269.47687,165.34886,911.21289
48,0.392,124.70612,224.11339,958.14178,124.97807,175.26263,979.46338,167.52663,146.77684,971.64954,207.52533,136.45157,969.6026,201.655,210.92908,963.14551,241.99455,188.80986,936.59003,269.69498,164.87048,911.2793
49,0.4,124.70612,224.11339,958.14178,124.84252,174.80806,979.60577,168.52351,148.36552,971.88049,206.97531,136.00667,969.64502,202.03122,210.45668,963.01648,241.40172,188.99171,936.73846,269.61026,164.75269,911.26038
50,0.408,124.62897,223.93597,958.41248,124.84252,174.80806,979.60577,168.39505,148.19551,972.17761,206.82106,134.80972,969.61536,202.35756,209.49132,963.08929,241.00533,188.08289,936.92157,269.24228,164.1311,911.22638
51,0.417,124.44596,223.88634,958.49573,125.16446,174.99246,979.90283,168.6954,147.88844,972.78912,206.03566,135.58858,969.62146,202.03149,209.48106,963.3772,241.18063,187.94928,937.0329,269.22021,163.23593,911.98529
52,0.425,124.44596,223.88634,958.49573,125.16446,174.99246,979.90283,167.98584,148.21811,972.62573,205.74121,134.44983,970.06677,201.69377,209.08798,964.05908,241.20232,187.81898,937.16559,269.19968,162.90752,911.96161
53,0.433,122.80618,222.91933,957.78375,125.16446,174.99246,979.90283,167.98584,148.21811,972.62573,205.67325,134.96977,969.91168,201.69377,209.08798,964.05908,241.22395,187.68886,937.2984,269.19534,162.7603,912.03607
54,0.442,122.65559,221.91968,957.96063,124.96349,174.70161,980.22101,168.41487,147.80672,972.83447,205.78629,134.91579,969.98096,200.38307,209.02098,964.2475,240.82571,186.98697,937.23145,269.26855,162.39153,911.99658
55,0.45,124.09406,222.19769,958.38293,125.21902,174.44041,980.18616,166.89746,144.76971,972.91028,205.67325,134.96977,969.91168,200.50017,208.25203,964.17743,240.68286,186.92523,937.31921,269.21442,162.52928,911.92133
56,0.458,124.09406,222.19769,958.38293,124.86961,174.09868,979.96869,166.79106,144.29929,973.26013,205.7294,135.00015,970.13348,200.50017,208.25203,964.17743,240.68286,186.92523,937.31921,269.22794,162.33122,912.13019
57,0.467,124.09406,222.19769,958.38293,124.75793,174.10973,980.11548,166.79106,144.29929,973.26013,205.7294,135.00015,970.13348,200.53287,208.10936,964.32819,240.68286,186.92523,937.31921,269.22794,162.33122,912.13019
58,0.475,123.84373,221.53444,958.815,124.75793,174.10973,980.11548,166.79106,144.29929,973.26013,205.7294,135.00015,970.13348,200.53287,208.10936,964.32819,240.5858,186.68842,937.79865,268.98059,162.58429,912.54156
59,0.483,123.89364,221.23431,958.45703,124.92834,174.01965,980.43286,166.61235,141.92548,974.23041,205.87167,133.94997,970.40265,200.25684,208.08784,964.39557,240.71404,185.92526,938.10175,269.10751,162.33371,912.6629
60,0.492,123.84373,221.53444,958.815,123.94604,172.91202,980.20294,166.61235,141.92548,974.23041,205.88792,134.05681,970.53027,200.24533,207.96275,964.53455,240.71404,185.92526,938.10175,269.10751,162.33371,912.6629
61,0.5,123.89364,221.23431,958.45703,123.59396,172.77864,980.14758,166.61235,141.92548,974.23041,205.66042,133.67155,970.3866,200.24533,207.96275,964.53455,240.71404,185.92526,938.10175,269.10751,162.33371,912.6629
62,0.508,123.89364,221.23431,958.45703,123.94604,172.91202,980.20294,166.61235,141.92548,974.23041,205.61012,133.94038,971.26245,200.24533,207.96275,964.53455,240.71404,185.92526,938.10175,269.00293,162.31493,912.96667
63,0.517,123.22935,220.56825,958.39539,123.47903,172.69072,980.23907,166.61235,141.92548,974.23041,205.33339,133.85234,971.26965,200.19305,207.68423,964.69495,240.47255,185.22791,938.4704,269.1004,162.05725,913.31787
64,0.525,123.06734,220.39578,958.53418,123.47903,172.69072,980.23907,166.34221,141.67351,974.12842,205.27594,133.81932,971.52899,200.10204,207.81447,965.1886,240.47255,185.22791,938.4704,269.1004,162.05725,913.31787
65,0.533,123.33326,220.52138,958.39545,123.33578,172.62686,980.30945,166.34221,141.67351,974.12842,205.23329,134.46918,971.23853,200.26122,207.1185,965.10852,240.4373,184.87108,938.6546,269.1004,162.05725,913.31787
66,0.542,123.33326,220.52138,958.39545,123.33578,172.62686,980.30945,166.34221,141.67351,974.12842,205.15451,133.56705,971.61542,199.85446,206.45332,965.05939,240.4373,184.87108,938.6546,268.85284,162.09137,913.30646
67,0.55,123.06734,220.39578,958.53418,123.15408,172.64186,980.3067,166.24734,141.20912,973.60748,205.05118,134.34113,970.47052,199.85446,206.45332,965.05939,239.96973,184.98288,938.45959,268.85284,162.09137,913.30646
68,0.558,123.06734,220.39578,958.53418,123.10816,172.44742,980.13538,166.24734,141.20912,973.60748,205.09058,133.47444,970.73334,199.85446,206.45332,965.05939,239.93362,184.65784,938.63562,268.73795,161.83218,913.16687
69,0.567,122.90992,220.35938,958.60529,123.10816,172.44742,980.13538,166.24734,141.20912,973.60748,205.06229,133.07341,970.53912,199.85446,206.45332,965.05939,239.93362,184.65784,938.63562,268.65582,161.64558,913.29688
70,0.575,122.90992,220.35938,958.60529,123.10816,172.44742,980.13538,165.73979,143.04877,972.94299,204.95287,133.8532,970.53564,199.99356,206.00612,964.6203,239.93362,184.65784,938.63562,268.59912,161.68259,913.10333
71,0.583,122.90992,220.35938,958.60529,122.80266,172.64886,980.23297,165.16815,142.91098,972.91339,204.68166,133.7274,970.20654,199.99356,206.00612,964.6203,239.93362,184.65784,938.63562,268.44202,161.41724,912.90393
72,0.592,123.0993,219.4713,958.2804,122.80266,172.64886,980.23297,165.16815,142.91098,972.91339,204.63139,133.57874,970.36475,199.99356,206.00612,964.6203,239.93362,184.65784,938.63562,268.23224,160.62639,912.59833
73,0.6,123.09062,219.87296,958.42535,122.29105,172.75772,980.08124,164.97813,142.68875,972.77472,204.62161,133.6962,970.48083,199.99356,206.00612,964.6203,239.93362,184.65784,938.63562,267.72449,160.78119,912.52234
74,0.608,123.09062,219.87296,958.42535,122.23535,172.88011,979.9823,165.16815,142.91098,972.91339,204.52797,133.76035,970.40393,199.99356,206.00612,964.6203,240.06937,184.60974,938.36951,267.61261,160.8837,912.44745
75,0.617,123.09062,219.87296,958.42535,121.97718,172.37762,980.01459,164.97813,142.68875,972.77472,204.32196,133.41417,970.33783,199.88773,206.06247,964.48572,240.06937,184.60974,938.36951,267.58179,160.35703,912.70105
76,0.625,123.13885,218.99667,958.25287,121.65544,172.70871,979.88184,164.97813,142.68875,972.77472,204.22832,133.4783,970.26093,199.88773,206.06247,964.48572,239.6608,184.71948,938.61542,267.31323,160.5784,912.77655
77,0.633,123.29635,219.03311,958.1817,121.65544,172.70871,979.88184,164.97813,142.68875,972.77472,204.22832,133.4783,970.26093,199.88773,206.06247,964.48572,239.84601,184.72514,938.28485,267.43594,160.42815,912.6637
78,0.642,123.0993,219.4713,958.2804,121.84754,173.4375,979.60132,164.97813,142.68875,972.77472,203.95354,134.09297,969.90314,199.88773,206.06247,964.48572,239.22237,184.34248,938.23407,267.43594,160.42815,912.6637
79,0.65,123.24806,219.90938,958.35419,121.58938,172.93486,979.63367,164.97813,142.68875,972.77472,203.77454,133.58289,970.10565,199.88773,206.06247,964.48572,239.44357,184.84175,938.52277,267.31323,160.5784,912.77655
80,0.658,123.25677,219.50772,958.20923,121.49166,172.69931,979.51978,164.97813,142.68875,972.77472,204.06761,132.87695,970.08038,199.50839,205.3268,963.96991,239.44357,184.84175,938.52277,267.43594,160.42815,912.6637
81,0.667,123.29635,219.03311,958.1817,121.49166,172.69931,979.51978,164.97813,142.68875,972.77472,204.14648,133.31403,969.97546,199.50839,205.3268,963.96991,239.71573,184.74547,937.99078,267.31323,160.5784,912.77655
82,0.675,122.95435,219.56319,958.05042,121.49166,172.69931,979.51978,164.97813,142.68875,972.77472,203.93085,133.19513,969.93195,199.77171,205.79111,964.15594,239.10152,184.92197,938.16864,267.59955,160.80643,912.60126
83,0.683,122.95435,219.56319,958.05042,121.49166,172.69931,979.51978,165.36615,142.27223,972.64166,204.14648,133.31403,969.97546,200.29713,206.72154,964.52826,239.13745,185.28259,937.98218,267.55893,161.1433,912.58417
84,0.692,122.99387,219.08858,958.02283,121.53645,172.41757,979.37219,165.36615,142.27223,972.64166,204.14648,133.31403,969.97546,200.01938,206.99748,964.09229,239.13745,185.28259,937.98218,267.93637,161.92297,912.21796
85,0.7,122.56319,220.12032,957.86243,121.49166,172.69931,979.51978,165.37445,144.04701,972.49554,203.20309,134.81372,969.57275,199.86984,206.49338,963.4826,239.13745,185.28259,937.98218,267.80945,162.17348,912.09656
86,0.708,122.56319,220.12032,957.86243,121.49166,172.69931,979.51978,165.37445,144.04701,972.49554,203.72757,135.31564,969.49719,199.86501,206.59579,963.367,239.13745,185.28259,937.98218,267.71478,162.29004,912.00464
87,0.717,122.56319,220.12032,957.86243,121.49166,172.69931,979.51978,165.36615,142.27223,972.64166,203.81332,133.95088,968.33411,199.44699,205.77296,963.02496,238.96056,185.43547,937.86823,267.71478,162.29004,912.00464
88,0.725,122.56319,220.12032,957.86243,121.91458,173.30962,979,165.40273,142.3252,972.21204,203.52795,133.45911,968.26526,199.44699,205.77296,963.02496,238.96056,185.43547,937.86823,267.7713,162.08524,911.7735
89,0.733,121.96613,220.26509,958.03442,121.75249,173.4213,978.93469,165.43121,142.51271,972.38416,203.43486,133.06715,968.37878,199.29361,205.78088,962.70581,239.13124,184.94052,937.28607,267.7713,162.08524,911.7735
90,0.742,121.96613,220.26509,958.03442,121.2579,174.4948,978.34998,165.44353,142.3718,971.92914,203.32047,133.80862,968.08026,199.22339,205.61154,961.86548,239.13124,184.94052,937.28607,267.7713,162.08524,911.7735
91,0.75,122.00563,219.7905,958.0069,121.06788,174.2523,978.15784,165.41798,142.08597,971.91656,203.54823,133.24263,968.27026,199.22713,205.73688,962.28296,239.13124,184.94052,937.28607,267.7713,162.08524,911.7735
92,0.758,121.96613,220.26509,958.03442,120.95565,174.2473,978.1756,165.41798,142.08597,971.91656,203.33208,132.929,968.28381,199.22713,205.73688,962.28296,239.13124,184.94052,937.28607,267.68164,161.97333,911.65894
93,0.767,122.00563,219.7905,958.0069,120.95565,174.2473,978.1756,165.20438,141.66743,971.8183,203.09717,133.32777,968.08441,199.22713,205.73688,962.28296,239.13124,184.94052,937.28607,267.40067,161.70441,911.45941
94,0.775,121.80375,219.7607,958.07745,121.34201,173.14278,978.7572,165.20438,141.66743,971.8183,203.15163,132.56938,968.29883,199.22713,205.73688,962.28296,239.13124,184.94052,937.28607,266.89102,161.51834,911.24817
95,0.783,121.80375,219.7607,958.07745,120.95565,174.2473,978.1756,165.20438,141.66743,971.8183,202.89133,132.52489,968.41705,198.80934,205.28462,962.31354,238.80119,184.56734,937.20795,266.80499,161.44295,911.16681
96,0.792,122.00563,219.7905,958.0069,120.95565,174.2473,978.1756,165.03493,141.51869,971.95245,202.95573,132.72913,968.36896,197.90358,205.65585,962.79016,238.80119,184.56734,937.20795,266.79367,161.31737,911.45599
97,0.8,121.76427,220.23532,958.10498,120.90894,172.15059,979.09918,164.92908,141.2317,972.4928,202.77776,132.42157,968.2207,197.90358,205.65585,962.79016,238.46651,184.4192,937.31525,266.33374,160.53133,911.39343
98,0.808,121.71479,219.55588,957.83246,120.90894,172.15059,979.09918,164.68579,142.61073,972.33881,202.47229,132.95085,967.93286,197.90358,205.65585,962.79016,238.24564,183.91997,937.02655,266.13904,160.14581,911.26593
99,0.817,121.79977,219.41881,957.61835,120.90894,172.15059,979.09918,164.35222,142.23,972.47949,202.48024,132.94568,967.7522,197.9084,205.55339,962.90576,238.10922,183.96819,937.29254,265.806,159.87631,911.40356
100,0.825,121.90096,219.67224,957.89795,120.90894,172.15059,979.09918,164.43399,140.69757,973.04333,202.25644,131.84894,967.95172,197.90358,205.65585,962.79016,238.10922,183.96819,937.29254,265.48853,159.9184,911.44293
101,0.833,122.11463,219.16469,958.00183,120.65733,171.61864,979.11896,164.19109,140.33313,972.99182,202.27432,132.16501,967.77502,197.83669,205.02118,963.19104,238.10922,183.96819,937.29254,265.63016,159.48058,911.81494
102,0.842,122.11463,219.16469,958.00183,120.54264,171.68266,979.20111,164.30876,140.81856,973.40997,202.73656,131.23395,969.89832,197.83669,205.02118,963.19104,237.87172,183.49336,937.22076,265.40253,160.11328,911.25726
103,0.85,122.01344,218.91122,957.72223,120.54264,171.68266,979.20111,164.26459,140.54874,973.17749,202.73656,131.23395,969.89832,197.83669,205.02118,963.19104,238.28464,183.83453,937.40399,265.88089,159.03487,912.22711
104,0.858,122.01344,218.91122,957.72223,120.2981,170.67348,979.61688,163.60477,139.75853,973.45233,202.58514,131.90735,969.39001,197.83669,205.02118,963.19104,238.28464,183.83453,937.40399,265.85876,158.73111,912.30817
105,0.867,122.01344,218.91122,957.72223,120.06192,170.61328,979.60474,163.73003,139.63763,973.08569,202.73656,131.23395,969.89832,197.83669,205.02118,963.19104,238.13788,183.79471,937.46985,266.05328,158.64987,912.34485
106,0.875,122.01344,218.91122,957.72223,120.06192,170.61328,979.60474,163.5562,139.51675,973.18744,202.52,131.82726,969.46222,197.83669,205.02118,963.19104,238.13916,183.58865,937.72046,265.68408,158.6893,912.42371
107,0.883,122.01344,218.91122,957.72223,120.2981,170.67348,979.61688,163.23761,139.43784,973.23206,202.67238,131.13779,969.97601,197.83669,205.02118,963.19104,238.13916,183.58865,937.72046,265.68408,158.6893,912.42371
108,0.892,122.01344,218.91122,957.72223,119.80292,170.09885,979.56085,163.23761,139.43784,973.23206,202.67238,131.13779,969.97601,197.83669,205.02118,963.19104,237.38326,182.4352,937.63104,265.6091,158.39246,912.51135
109,0.9,122.01344,218.91122,957.72223,119.80292,170.09885,979.56085,163.07016,139.14069,972.9964,202.44363,131.46609,969.55853,197.83669,205.02118,963.19104,237.38326,182.4352,937.63104,265.6091,158.39246,912.51135
110,0.908,121.72091,218.93451,957.72784,119.80292,170.09885,979.56085,163.89687,142.31062,972.99738,202.44363,131.46609,969.55853,197.83669,205.02118,963.19104,237.38326,182.4352,937.63104,265.6091,158.39246,912.51135
111,0.917,122.01344,218.91122,957.72223,119.80292,170.09885,979.56085,162.67422,138.94818,972.93176,202.23741,130.10052,970.0741,197.83669,205.02118,963.19104,237.38326,182.4352,937.63104,265.6091,158.39246,912.51135
112,0.925,121.72091,218.93451,957.72784,119.80292,170.09885,979.56085,162.67422,138.94818,972.93176,202.10196,129.80028,970.00775,197.53673,205.07458,963.5155,236.75256,182.60904,937.43677,265.6091,158.39246,912.51135
113,0.933,121.72091,218.93451,957.72784,119.80292,170.09885,979.56085,162.67422,138.94818,972.93176,201.96944,130.71973,969.50061,197.22195,204.84225,963.97443,237.38326,182.4352,937.63104,265.6091,158.39246,912.51135
114,0.942,121.62264,218.82794,957.87183,119.72215,170.27116,979.36139,161.91695,138.425,972.39722,202.1068,129.41623,969.76044,197.65422,205.11058,964.23041,236.75256,182.60904,937.43677,265.36151,158.78757,912.25623
115,0.95,120.57229,218.68445,957.9007,119.72215,170.27116,979.36139,161.91695,138.425,972.39722,201.76543,130.45717,969.30743,197.22195,204.84225,963.97443,236.75256,182.60904,937.43677,265.34674,158.43774,912.50989
116,0.958,120.55549,218.58359,957.84485,119.72215,170.27116,979.36139,161.86565,139.67502,972.04663,201.78442,130.29373,969.22589,196.99747,204.79895,964.05774,236.35263,181.90843,937.36969,265.43024,158.43074,912.51764
117,0.967,120.45721,218.47693,957.98877,119.72215,170.27116,979.36139,161.86565,139.67502,972.04663,201.74792,130.58522,969.43579,197.22195,204.84225,963.97443,236.35263,181.90843,937.36969,265.43024,158.43074,912.51764
118,0.975,120.45721,218.47693,957.98877,119.72215,170.27116,979.36139,161.91695,138.425,972.39722,201.88762,129.44044,969.8432,197.22195,204.84225,963.97443,236.35263,181.90843,937.36969,265.34674,158.43774,912.50989
119,0.983,120.13631,218.50485,957.82104,119.72215,170.27116,979.36139,161.91695,138.425,972.39722,201.8739,129.63948,969.93127,197.44717,205.09187,964.31335,236.35263,181.90843,937.36969,265.22888,158.8907,912.18097
120,0.992,120.73759,219.08733,957.77625,119.72215,170.27116,979.36139,161.91695,138.425,972.39722,202.10196,129.80028,970.00775,197.22195,204.84225,963.97443,236.35263,181.90843,937.36969,265.43024,158.43074,912.51764
121,1,120.2346,218.61151,957.67712,119.80292,170.09885,979.56085,162.67422,138.94818,972.93176,202.10196,129.80028,970.00775,197.22195,204.84225,963.97443,236.35263,181.90843,937.36969,265.34674,158.43774,912.50989
