Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
14,0.108,376.173,137.77142,1060.26331,350.22656,116.94237,1015.38727,419.19183,66.96275,1013.37042,471.56418,50.30657,1003.63873,450.97089,109.37524,1092.4585,500.82172,87.17142,1093.8396,545.33649,74.00745,1100.26331
15,0.117,375.48306,137.76671,1059.54102,349.89261,117.40156,1015.08228,418.38461,67.19109,1013.65375,470.92163,49.43068,1003.55853,450.9075,110.12604,1091.97742,500.25421,88.09287,1093.37781,544.03772,73.36855,1099.13501
16,0.125,375.21478,137.90399,1058.31104,349.30161,118.17742,1014.92834,417.32138,67.30976,1013.7677,468.86859,47.52772,1003.05524,450.29095,110.13051,1090.84705,499.3371,87.99512,1092.58569,542.9104,72.90806,1098.64551
17,0.133,375.61627,138.72609,1057.23621,348.17969,119.10419,1014.87903,416.39417,68.35008,1013.92938,467.89539,47.72632,1001.99622,449.78653,111.62327,1089.82971,497.32895,87.37613,1090.90906,542.12933,72.47425,1097.83167
18,0.142,374.82339,139.40041,1056.82202,347.07114,119.40417,1014.36914,415.8075,68.88879,1013.0639,466.22266,47.83039,1002.81219,449.2998,111.63136,1089.41052,496.97916,87.11419,1090.77002,540.88342,71.87186,1096.229
19,0.15,373.19095,140.99857,1055.94824,345.70523,117.67075,1013.95551,414.45712,68.03745,1012.53168,464.38104,46.60057,1002.42047,448.81696,112.04401,1088.99438,495.74524,87.9767,1090.00085,540.71631,71.62064,1095.51868
20,0.158,372.09259,142.69252,1054.5437,344.13132,119.85637,1012.0755,412.83112,67.00306,1011.54541,463.71622,46.85645,1002.26331,446.01312,113.41546,1088.28674,494.36899,87.67879,1089.76929,538.99493,71.16759,1094.66272
21,0.167,370.93121,143.08969,1053.84509,343.65485,121.54586,1010.71826,410.66302,69.25398,1011.25775,461.20264,46.2687,1001.46606,445.30893,114.58059,1087.17566,492.63705,88.81063,1088.65295,536.48773,70.78775,1092.96484
22,0.175,370.73984,143.69182,1051.44189,341.09619,121.10403,1010.2027,408.4776,70.728,1011.02374,457.08926,44.46273,1002.78528,444.91525,116.40344,1086.13318,490.89972,89.08926,1087.40051,535.31543,70.60228,1091.1886
23,0.183,368.2085,145.03467,1051.17273,339.06387,123.27028,1010.05774,406.93332,69.97022,1010.50751,455.96472,44.82733,1002.8938,442.82773,115.67638,1085.10706,490.93597,90.17796,1086.63733,533.82635,70.80244,1090.22998
24,0.192,367.37015,146.78839,1050.98206,338.72925,123.72742,1009.75256,405.08786,69.18405,1010.10742,452.36261,45.05478,1003.13177,441.04913,115.42624,1084.28516,488.16901,88.79017,1085.0542,531.81555,70.53272,1087.95752
25,0.2,365.52905,148.20233,1048.66309,335.19168,123.69033,1008.3963,401.17651,70.96558,1010.30762,449.12216,42.10785,1003.65662,438.81415,116.35679,1083.96692,485.26309,89.60801,1083.10974,529.22601,69.17622,1086.29663
26,0.208,364.54977,148.72296,1046.57971,333.1315,127.25571,1006.80835,398.40677,69.94451,1010.35852,445.74255,42.38802,1004.02338,437.51703,117.97607,1082.61108,482.37106,89.10529,1082.76587,526.18982,69.76215,1084.92737
27,0.217,362.93048,149.29819,1046.19739,331.95148,127.45217,1006.40094,394.88977,71.60851,1010.61627,441.56122,41.9214,1003.88531,433.80746,119.20058,1080.3728,480.24881,90.71588,1081.62952,523.8382,69.20669,1083.76672
28,0.225,359.54089,152.35544,1043.06677,328.41272,129.42685,1006.43225,393.36826,72.69717,1010.396,437.51575,40.04683,1004.85138,432.84149,120.56387,1080.19983,478.21725,89.6656,1081.00671,519.67181,67.26804,1081.65784
29,0.233,358.74121,153.80502,1042.07581,325.12976,130.18663,1006.61273,387.62979,72.95558,1011.30127,432.60455,39.42204,1006.99518,429.08188,121.66428,1078.83838,473.36737,88.85825,1080.16431,516.11713,65.60326,1080.00464
30,0.242,355.62244,156.31895,1040.74353,322.05408,132.00044,1006.26685,381.24991,70.17649,1014.22479,426.44147,39.85493,1007.90155,427.76797,122.5398,1077.24548,470.57547,89.68909,1079.03601,511.68399,64.57049,1079.25732
31,0.25,354.47354,157.64374,1039.18347,318.01361,133.04997,1005.05402,376.89905,70.29803,1015.02399,423.15854,40.1187,1009.41229,424.3457,123.44583,1075.50439,465.96411,88.01444,1078.33472,507.40549,61.73272,1077.59656
32,0.258,351.68692,159.85907,1037.74231,316.38708,135.49072,1003.52979,372.13477,71.41756,1016.45239,413.83551,35.3568,1011.38007,422.04529,124.59251,1075.43799,463.16867,90.52408,1076.74146,501.93381,59.83477,1076.48328
33,0.267,349.11578,162.22888,1034.8418,311.04166,136.48337,1003.83582,365.31241,72.50904,1016.84259,407.58044,36.06828,1013.66003,418.46411,125.21362,1073.26099,459.52509,88.59241,1076.55603,496.13745,57.47149,1075.92615
34,0.275,347.52835,163.61302,1032.24597,307.61743,138.18092,1002.87805,358.60138,72.70417,1018.89209,401.07471,37.21832,1014.95782,414.95245,125.57718,1071.61841,453.44937,88.802,1076.05151,488.81918,53.78562,1075.46436
35,0.283,344.0777,165.66533,1030.66211,303.83658,141.01851,1002.25653,351.83594,71.80418,1020.87799,391.16513,33.66225,1018.89197,410.93732,126.39408,1070.12073,446.38657,84.42641,1074.93896,481.58875,49.92631,1073.83984
36,0.292,340.81955,167.37823,1028.39319,298.3233,143.16887,1001.46643,344.65875,72.58847,1021.29242,383.04221,32.53574,1020.47772,406.85147,127.10327,1069.89697,440.11511,81.8091,1072.58032,472.90839,45.65041,1073.29236
37,0.3,338.29071,169.12981,1024.81445,294.79251,146.4874,999.94507,337.57523,73.75996,1022.02222,375.33688,33.2377,1023.64233,403.4389,128.18839,1067.58643,433.91949,80.59332,1071.96387,465.25894,43.91829,1072.39661
38,0.308,336.04922,171.78175,1023.22333,291.52469,148.85628,999.15564,331.2189,76.36169,1022.6745,367.07007,33.33693,1024.98071,399.08554,128.3152,1065.38232,426.08405,79.94774,1071.75928,454.77679,39.90609,1071.43457
39,0.317,333.00876,173.06812,1019.94641,287.79477,151.16148,997.60461,325.50641,81.49529,1026.26538,357.01422,34.57979,1027.82874,395.11569,128.71432,1065.22034,419.62027,76.88054,1070.66724,445.66919,37.15617,1070.25244
40,0.325,329.34998,174.26028,1018.24194,283.01953,154.57668,996.44324,318.56308,82.70284,1027.12512,348.60391,36.40557,1030.68542,390.49112,128.42674,1064.11646,412.45172,77.67525,1068.94141,436.11169,34.39103,1068.79724
41,0.333,326.72485,176.36572,1015.58789,278.37128,157.8149,995.54211,311.67151,84.64629,1026.81726,340.44666,36.45128,1031.47119,386.08316,128.94511,1062.88452,406.80707,77.38556,1068.1366,426.89011,32.17503,1068.12341
42,0.342,323.39636,179.06458,1013.95697,274.90335,159.37538,993.96722,303.92984,88.63377,1027.24951,330.84433,39.44735,1033.40698,379.80923,129.41574,1061.10815,400.59988,76.16255,1067.63464,418.21542,30.93936,1066.69385
43,0.35,320.60001,180.23395,1011.87299,270.72562,160.90367,992.27783,297.1666,90.40723,1027.78894,323.16727,41.23599,1036.18848,376.12903,130.15875,1060.6156,392.14441,75.29462,1066.67346,409.10788,30.3797,1066.06287
44,0.358,315.8027,180.50438,1007.77191,266.31921,163.47444,989.99042,290.07593,92.32442,1027.8031,315.06747,42.97269,1036.27209,370.35059,129.82086,1058.33472,384.86954,74.57942,1064.49951,398.91742,26.93658,1064.28149
45,0.367,312.11899,181.07076,1005.74255,261.48096,165.9904,988.42163,283.50842,95.04727,1026.71802,305.5531,45.0064,1036.59363,365.08636,129.76976,1056.37634,379.84988,73.65191,1063.86877,389.96042,26.10455,1064.02588
46,0.375,307.52405,182.66151,1002.81488,257.67419,166.73418,985.21979,277.03888,98.46101,1026.42053,297.20737,46.86615,1036.81787,359.10974,129.81104,1055.73804,370.82526,74.30085,1062.84058,379.78802,24.85717,1063.89697
47,0.383,305.53748,183.84227,1000.8042,253.65877,170.67787,983.80969,270.83969,100.10397,1025.69373,288.59573,49.54392,1037.05896,353.87939,130.37694,1054.05566,362.6839,74.09713,1061.94128,370.06396,25.1041,1063.15637
48,0.392,302.21094,184.50366,997.91412,249.91641,171.98317,980.21747,263.56946,102.89957,1023.54041,279.70721,51.74274,1037.21167,348.89722,130.84314,1052.14197,354.14352,74.1076,1061.84033,359.98148,24.06738,1063.55371
49,0.4,298.53418,184.69447,995.1889,246.93985,173.32155,978.39142,257.07697,105.43949,1023.01898,271.74893,53.11842,1036.31445,343.29395,129.56305,1050.98389,346.06067,73.76736,1061.31177,350.72687,23.8884,1063.19189
50,0.408,294.70401,185.50298,992.49976,242.01891,175.97551,976.42737,250.00606,108.57886,1021.80194,263.1673,55.47885,1036.39465,338.66565,130.17094,1050.43604,338.63681,73.68973,1061.85364,340.8064,24.77442,1064.0509
51,0.417,290.90729,186.88786,990.87933,238.44601,177.15683,973.91711,243.21051,110.33876,1021.53619,254.70074,59.17917,1037.10999,332.21503,129.53445,1046.91553,331.0563,74.94993,1061.25781,330.43271,24.63006,1066.19165
52,0.425,287.57562,187.51787,988.41522,235.82594,177.50194,971.57751,239.01126,112.5602,1019.7511,248.07008,60.20281,1036.50757,327.82681,130.22745,1046.95703,324.27713,74.42152,1062.26038,320.48227,25.04748,1067.61108
53,0.433,283.86319,187.01135,986.31421,231.75739,180.52815,969.39404,232.82156,116.0548,1018.41083,239.5598,63.61544,1036.95166,323.06653,130.57188,1045.87634,316.57312,75.41837,1062.6687,310.99347,25.46776,1068.11829
54,0.442,281.76007,185.45486,983.51855,227.34576,180.90692,968.5976,228.44453,117.87696,1017.15521,233.31935,66.49442,1037.46045,318.04446,129.75076,1045.02209,307.94949,75.91994,1062.22266,303.19006,26.84488,1068.97974
55,0.45,277.57614,185.50146,982.00128,224.17183,180.63687,965.24847,222.44302,121.11684,1016.25763,225.2836,68.67672,1037.1593,312.11832,130.45204,1042.62805,300.87509,76.76138,1061.91162,294.55884,26.19402,1069.427
56,0.458,273.64417,186.60243,979.46387,219.6042,183.5974,964.38245,216.66408,120.41433,1015.13428,219.30334,69.8542,1037.22937,307.13956,129.92261,1042.09253,295.25757,78.11885,1062.85986,285.30975,29.49496,1070.03406
57,0.467,269.04675,186.75426,978.57904,216.61043,183.62193,961.41711,212.04219,123.90207,1014.2395,213.08209,71.96568,1036.5426,301.92374,131.11925,1041.46118,286.78159,77.20144,1062.64624,277.80859,29.92789,1071.07715
58,0.475,265.72729,187.42928,976.27679,212.67792,185.25064,959.854,206.76312,127.73164,1013.6676,206.62668,73.87114,1037.13965,296.04236,130.56847,1040.88684,279.98682,78.05508,1061.7666,270.88959,30.61733,1071.22998
59,0.483,262.29181,186.9006,974.20703,208.81989,184.49352,958.19812,201.4133,129.04695,1013.26831,200.92422,76.90608,1036.61938,290.76205,130.6844,1039.43274,275.15704,79.20477,1060.24902,263.42755,31.75628,1071.48694
60,0.492,258.17224,188.59236,973.07617,205.15697,184.91425,955.46136,196.47112,131.28485,1012.19196,195.18636,79.43506,1036.42017,286.79205,131.27748,1038.03503,270.20502,80.4069,1059.9436,255.8873,33.01952,1071.26099
61,0.5,254.36661,188.47824,970.99677,201.94629,186.55716,954.28046,191.00717,132.16992,1010.40961,190.00206,83.49277,1036.27222,281.65314,130.79088,1037.42371,265.18845,80.46453,1059.78516,247.74352,32.73373,1070.87866
62,0.508,251.53853,186.6021,968.07819,197.88928,186.6825,952.88708,186.3645,135.16377,1009.94147,183.10432,83.7047,1035.75977,276.99747,130.81325,1037.57019,259.24188,81.33921,1059.7793,241.84729,35.897,1070.58093
63,0.517,248.41728,186.19211,967.73663,195.37784,186.02287,951.51849,182.2234,135.59357,1009.80786,177.92825,86.69399,1035.51733,271.41214,130.37871,1036.22217,251.50105,82.25611,1059.88513,234.72966,35.5939,1071.03967
64,0.525,245.50223,185.64439,967.50366,192.58473,186.36446,949.02386,177.35199,138.00246,1008.53821,172.86627,88.84644,1034.67578,267.76501,130.80861,1035.88391,245.42905,81.09635,1057.92639,227.69548,37.08892,1071.80151
65,0.533,242.46761,186.76297,965.64551,189.2971,189.2318,948.66736,172.804,139.22968,1006.77582,167.70744,91.24783,1034.41748,263.76001,131.86426,1034.99622,240.5253,82.25789,1058.03394,221.00101,38.1436,1071.46021
66,0.542,238.70795,186.62054,964.75311,186.09692,190.00272,946.98798,169.86078,141.35193,1005.51898,161.2142,93.61069,1033.79785,258.31537,130.55473,1034.93518,234.20679,80.58781,1057.8125,213.47887,38.91871,1070.91602
67,0.55,236.02112,186.02292,963.95428,182.929,189.30222,946.71869,167.1449,142.64095,1004.43359,157.23091,94.75665,1032.78284,255.1834,131.57047,1035.1665,228.94679,83.65443,1058.2345,207.24879,40.99969,1070.16101
68,0.558,233.14294,185.98932,963.10822,180.99332,189.69066,945.78418,162.88574,143.58528,1003.15289,152.49951,97.26794,1030.79688,250.06142,130.9301,1034.51648,222.19344,83.09672,1057.37488,198.71817,41.59187,1069.14001
69,0.567,230.61134,186.15807,962.42529,176.728,190.33218,944.16504,159.31636,144.38515,1002.34973,147.89268,96.88436,1030.37634,246.3685,131.43742,1033.85291,217.92268,84.87807,1056.22534,193.29944,44.17052,1068.99048
70,0.575,227.92743,186.98196,960.61108,176.16748,190.1153,942.79315,156.27991,146.15344,1000.93341,143.17969,99.23013,1030.02039,241.94514,131.39917,1033.60718,212.60863,83.25994,1055.67444,187.3969,43.40498,1068.79419
71,0.583,224.88126,187.71916,960.08063,171.81067,191.05899,942.04602,151.85608,148.50011,999.71167,138.94533,101.60621,1029.06934,238.88666,131.79367,1033.40417,207.93266,85.21188,1055.10693,182.42586,45.61016,1067.88257
72,0.592,222.81976,186.3322,959.63519,170.96252,190.67712,940.87793,146.92355,150.10892,999.37036,135.42061,100.57171,1026.92908,235.31754,132.48854,1032.88318,203.83948,86.62099,1054.66785,177.39128,47.00031,1067.96008
73,0.6,219.89975,185.59775,959.53497,168.76337,190.99672,940.39526,143.88753,150.46632,999.12653,131.29317,105.56989,1026.99463,232.09753,132.19324,1032.42993,198.95854,86.23693,1054.49109,171.80089,48.10319,1067.61877
74,0.608,219.07571,185.61784,958.84064,166.71089,193.3156,939.91052,142.28767,151.52037,998.76666,128.25008,106.43738,1027.08618,228.10028,131.77341,1032.37183,195.93434,87.74467,1054.6698,166.98517,49.03534,1068.08289
75,0.617,216.21931,184.85757,958.57581,164.95219,193.00851,938.53516,139.45937,154.02805,999.02032,123.6328,107.74039,1026.59607,226.01782,131.94981,1032.12585,192.32155,89.44444,1054.71399,162.80685,50.94894,1068.97803
76,0.625,215.00555,184.37202,957.56512,162.19708,191.41306,937.10504,138.23033,154.86232,997.46973,121.48551,107.78671,1026.53699,222.71643,132.24214,1031.96716,189.58011,89.40458,1054.9187,158.85818,51.87185,1069.56262
77,0.633,212.87129,182.92975,955.97986,161.78598,190.87375,936.90552,136.21527,156.71487,997.71692,118.80589,108.13288,1026.05847,220.40483,131.02689,1031.3147,185.23683,89.11471,1055.75757,154.86993,53.42598,1070.68933
78,0.642,211.61955,183.37752,955.55823,160.51299,192.3766,936.71155,135.50252,156.96776,997.07367,114.52428,112.40933,1026.84143,219.10744,130.64378,1031.01306,183.14209,89.62183,1055.35474,152.97472,54.92354,1071.00476
79,0.65,210.18414,184.05858,955.31958,158.94678,192.77289,936.91779,133.49837,157.5641,997.08759,114.07665,113.0535,1026.60876,216.62102,130.58952,1031.09851,180.43474,91.39233,1055.94971,149.70895,56.15667,1071.67102
80,0.658,209.80325,184.3241,955.42938,157.98598,193.28343,936.53369,132.10345,157.47707,996.39447,111.56961,113.701,1026.33948,214.6974,131.04634,1030.67212,178.92778,90.79517,1055.95984,147.67174,55.69111,1071.13818
81,0.667,207.94824,183.59743,955.91498,156.83336,191.48228,935.9082,131.51793,158.64557,996.6145,110.06725,114.10233,1026.53723,212.85391,131.15161,1030.70862,175.99236,90.78634,1056.24707,143.96263,54.68309,1070.33118
82,0.675,204.03473,182.14059,955.4823,156.05934,192.01585,935.3222,128.52646,159.3047,996.56158,108.31245,117.42205,1026.96619,209.5955,130.32343,1030.87195,173.88521,91.23204,1055.91394,142.72353,54.62529,1070.12622
83,0.683,204.04965,182.03957,954.96686,154.43135,192.53426,935.11682,127.31558,159.80284,995.87714,104.94552,116.86144,1026.47888,209.08708,130.31917,1031.12427,172.46552,91.14804,1056.12488,141.57742,54.84752,1070.18115
84,0.692,203.55042,181.70531,955.18646,151.84862,194.18109,935.15991,126.56883,159.19324,995.97919,104.27956,117.20943,1026.83765,207.40306,131.30301,1031.29041,171.35155,91.59009,1055.49927,139.83327,55.28064,1069.99292
85,0.7,202.49236,181.94009,955.29553,151.06055,193.15906,935.20569,123.46947,160.43062,995.49854,103.7429,116.55957,1026.07239,206.18039,131.70027,1031.38782,169.38467,91.51558,1055.73376,137.90263,56.70319,1070.63831
86,0.708,201.38774,182.20633,955.38208,150.20837,192.93311,935.57568,120.77278,161.34941,995.5282,100.37462,117.40858,1026.08911,204.60959,130.43069,1031.54541,166.85936,92.67863,1055.82849,136.30052,57.42718,1070.73303
87,0.717,200.12996,181.53452,954.84723,149.26213,193.12393,935.15259,120.77278,161.34941,995.5282,99.67127,118.48518,1026.18787,204.40138,130.44055,1031.42993,165.96017,92.78341,1055.70081,133.8856,56.58603,1071.07996
88,0.725,199.75656,181.69777,955.07227,148.96043,192.76987,935.11346,120.22483,161.33952,995.60516,99.21849,117.71098,1026.47644,202.34756,130.13933,1031.65637,164.41959,92.42702,1055.63782,130.66345,57.76697,1070.56128
89,0.733,199.742,181.79869,955.58734,148.59027,192.14174,934.83563,120.06924,161.44717,995.49353,97.8753,118.50049,1025.35266,200.51544,129.15137,1031.83032,163.02435,93.36737,1055.64502,130.3709,58.43513,1070.82385
90,0.742,199.60345,181.7186,955.91302,148.59027,192.14174,934.83563,119.69573,161.9982,995.60175,94.09222,119.59642,1025.10144,200.42235,129.36336,1032.02197,162.81514,93.53178,1055.81213,129.91415,58.34712,1071.41174
91,0.75,199.60345,181.7186,955.91302,148.59027,192.14174,934.83563,118.69176,163.25903,994.66406,95.07871,119.76221,1025.31091,199.44936,129.96614,1032.16626,161.64714,92.97721,1056.19666,129.3877,57.61213,1071.01245
92,0.758,199.60345,181.7186,955.91302,148.59027,192.14174,934.83563,118.28654,163.2912,994.50195,95.4113,121.37171,1025.82715,199.32768,129.88643,1032.26831,161.64714,92.97721,1056.19666,129.11026,57.28398,1071.0293
93,0.767,199.1185,181.16524,955.77637,148.59027,192.14174,934.83563,118.69176,163.25903,994.66406,94.94606,122.07706,1026.20007,199.32768,129.88643,1032.26831,161.85091,92.58877,1056.4552,128.7133,56.73235,1070.99524
94,0.775,199.25705,181.24535,955.45062,148.59027,192.14174,934.83563,118.49052,164.5867,995.67883,94.94606,122.07706,1026.20007,199.16786,129.39677,1032.06006,162.13084,91.47201,1056.6261,128.73021,56.46678,1071.58374
95,0.783,198.91217,179.91817,954.95447,148.59027,192.14174,934.83563,118.97979,164.61325,996.35962,95.04755,121.93675,1027.11304,199.51245,129.56087,1032.06519,162.13084,91.47201,1056.6261,128.73021,56.46678,1071.58374
96,0.792,198.7171,179.82611,955.04596,148.59027,192.14174,934.83563,118.64156,164.84691,997.14331,95.29174,122.72837,1027.7478,199.51245,129.56087,1032.06519,161.94452,91.5485,1056.9718,129.35301,56.251,1071.70032
97,0.8,198.91217,179.91817,954.95447,148.59027,192.14174,934.83563,118.71369,164.59863,997.25549,96.07998,123.47388,1028.84668,199.88739,129.43776,1032.00879,162.16742,91.53297,1056.8092,129.63145,56.01263,1072.04688
98,0.808,198.36281,179.23764,954.33398,148.42464,191.50659,934.38214,118.97795,163.62236,997.15063,95.28378,123.35818,1029.4281,199.88739,129.43776,1032.00879,162.16742,91.53297,1056.8092,130.05441,56.35597,1072.7865
99,0.817,198.19774,179.18524,954.41632,148.42464,191.50659,934.38214,118.90582,163.8707,997.03845,95.28378,123.35818,1029.4281,200.19649,129.25948,1031.75537,162.41435,91.55206,1056.98157,130.15311,56.3662,1073.2074
100,0.825,198.02034,178.77521,954.68024,148.42464,191.50659,934.38214,118.97795,163.62236,997.15063,95.28378,123.35818,1029.4281,200.19649,129.25948,1031.75537,162.20924,92.57578,1057.74231,129.97154,56.57827,1074.20874
101,0.833,198.02034,178.77521,954.68024,148.42464,191.50659,934.38214,119.61105,163.92229,996.94208,95.96611,122.73886,1029.2561,200.19649,129.25948,1031.75537,162.20924,92.57578,1057.74231,129.6591,56.99994,1074.24829
102,0.842,198.36281,179.23764,954.33398,148.42464,191.50659,934.38214,119.81338,164.0063,996.81604,96.07998,123.47388,1028.84668,200.6916,128.5795,1031.59875,161.94452,91.5485,1056.9718,129.54053,57.02099,1074.50684
103,0.85,198.31955,178.09784,954.71869,148.42464,191.50659,934.38214,119.54067,163.61732,996.78766,95.70177,123.4439,1027.36438,201.01062,128.4713,1031.67358,162.12685,91.32691,1056.65051,129.6591,56.99994,1074.24829
104,0.858,198.93829,177.50497,954.27539,148.8515,191.19305,934.00513,119.57186,163.7453,996.62939,95.6882,123.02303,1027.14172,201.26848,127.56635,1031.65356,162.03821,90.89268,1056.0498,129.87216,56.56901,1073.78784
105,0.867,198.71782,176.94588,953.3172,149.33601,191.17491,934.29163,119.7879,163.11406,995.49457,95.77549,122.74606,1026.36584,201.18243,127.56129,1031.18982,162.12395,90.79311,1055.27979,129.87216,56.56901,1073.78784
106,0.875,199.41194,176.86189,953.60754,150.26387,190.43661,934.15167,120.00775,163.87881,995.36707,95.67443,122.88722,1025.45374,201.13501,127.37062,1031.0957,162.08331,90.58704,1055.12109,129.5009,56.10477,1073.302
107,0.883,200.13278,176.70926,953.29938,150.54408,190.42664,934.61432,120.5032,164.50432,994.68109,95.67443,122.88722,1025.45374,201.72952,127.04803,1030.4248,163.01622,90.25798,1054.75586,129.75229,55.96188,1073.12927
108,0.892,200.80675,176.35266,953.67792,150.37872,189.79056,934.16046,120.63554,164.58328,994.56995,95.67443,122.88722,1025.45374,202.0939,125.5088,1029.86658,163.09096,89.35586,1054.74329,129.61342,55.69636,1073.04504
109,0.9,201.43631,176.17763,953.4671,150.91792,189.65948,934.02509,120.84752,164.53098,994.60815,95.67443,122.88722,1025.45374,202.0939,125.5088,1029.86658,163.57332,89.37737,1054.92078,129.61342,55.69636,1073.04504
110,0.908,201.43631,176.17763,953.4671,152.32904,189.92728,934.60669,121.56155,164.11195,994.30151,93.51598,124.0276,1024.8772,202.84229,124.75235,1030.06116,163.69836,88.63989,1054.71631,129.85094,56.02101,1072.28101
111,0.917,202.7886,176.41325,954.22937,153.33037,189.07156,933.91571,122.19451,163.99379,994.12994,93.94243,124.12518,1024.54138,202.84229,124.75235,1030.06116,163.83702,88.52531,1054.61682,131.00381,55.20507,1071.95166
112,0.925,203.54794,175.20273,954.49841,153.59276,188.78008,934.12421,123.25104,164.3253,994.08435,93.94243,124.12518,1024.54138,203.58153,124.55083,1030.30847,164.00455,88.57787,1054.59595,132.3205,54.27488,1071.27124
113,0.933,203.80429,175.29169,954.41486,154.65337,188.75955,935.10693,124.95719,163.1246,995.039,94.87202,123.3898,1024.64319,204.03152,124.75116,1030.90369,165.79411,88.14064,1054.65881,132.83014,53.77053,1070.69751
114,0.942,205.15578,175.92787,954.96387,155.16695,188.41846,935.11981,125.13558,163.19395,994.9342,94.83608,123.4779,1024.55847,204.49184,124.63255,1031.31055,166.41225,87.23434,1054.53076,133.854,52.56199,1070.37891
115,0.95,207.4465,176.34526,956.2309,155.59549,188.08412,935.71765,125.81966,163.35072,995.29749,96.26409,122.90702,1024.50586,205.68654,124.33387,1031.53015,166.93213,87.14306,1054.7887,134.54939,52.20214,1070.45447
116,0.958,208.46631,176.10577,956.14471,156.55676,189.98665,936.19507,126.54465,162.95671,995.48969,97.08911,123.33479,1025.59778,206.79608,124.24628,1032.17615,169.12334,87.30878,1055.36609,136.03397,53.84167,1070.77393
