Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
118,0.975,637.35657,156.57285,954.15594,649.11383,215.78741,932.49359,653.14044,234.68346,890.6817,653.35773,250.34505,847.04919,617.9649,172.35339,870.00903,632.86267,175.28601,810.41016,660.48077,185.39287,778.03387
119,0.983,630.41681,155.97464,953.61029,641.63965,215.10764,932.83508,645.74103,233.61172,889.98022,646.49188,250.22356,848.55634,609.75122,171.54518,869.25073,626.47949,174.63469,810.69019,653.86877,183.44046,778.86163
120,0.992,621.97034,156.48004,953.85901,634.63202,214.49683,933.42432,639.60083,233.56914,890.58441,639.60846,249.28123,848.00494,603.46564,171.79399,870.16614,618.47522,173.50919,810.44922,647.83887,183.90016,779.8479
121,1,615.19061,155.33621,954.78876,627.88324,214.76024,935.69849,631.92377,233.66331,890.37512,634.19049,250.15259,848.55414,595.46808,171.70349,869.68353,614.51678,175.02997,810.52399,641.18811,183.52258,778.21619
122,1.008,607.43243,155.25961,953.89746,620.60468,213.34665,934.58441,627.12177,233.23492,890.15466,627.4585,249.7543,850.06439,589.68359,171.53062,869.18817,607.03882,174.20253,810.48401,635.45099,184.16539,779.20374
123,1.017,601.32941,154.39528,953.6076,613.69751,212.5631,934.38318,620.49835,232.63014,890.3443,623.09491,246.91425,847.49585,583.31335,171.10666,869.72809,602.37286,173.89902,810.04047,629.36987,183.70468,778.89911
124,1.025,594.58105,154.52643,953.86353,610.01459,210.80946,933.26733,614.89905,231.65967,889.81567,617.8017,247.25592,847.711,577.97717,169.89886,867.67041,596.5744,172.78024,809.37567,624.81342,182.88394,778.87885
125,1.033,587.16223,152.84241,952.61377,600.81793,213.04831,933.40717,608.34937,233.13609,889.96857,613.02313,247.02599,847.61401,572.44543,170.36845,867.15393,592.04626,175.50241,809.16077,620.43188,182.04065,777.79028
126,1.042,580.66272,153.6385,952.46204,593.88879,211.89859,932.36163,603.25098,231.55241,889.92871,607.94489,245.91777,848.16528,565.72455,170.28242,866.10077,585.92798,172.73318,808.95764,615.15649,183.06288,777.0907
127,1.05,574.26544,153.09764,951.63068,588.48218,212.84953,932.38348,597.67621,232.16536,889.74457,603.54224,247.63748,848.69397,561.19641,170.70723,865.71973,581.23309,173.93977,807.66357,610.07324,184.28665,778.06897
128,1.058,567.96277,153.25723,951.4281,585.97803,209.16454,931.87122,593.13489,230.63142,889.87524,598.30377,245.60143,848.26935,555.10699,170.69308,864.80182,576.13599,174.09303,807.83783,606.84521,181.98825,778.15875
129,1.067,561.59589,152.66864,951.33301,578.85388,209.30974,932.10071,586.79828,231.4064,889.53467,592.38385,248.4572,849.39233,548.96082,171.44707,864.72778,571.61115,174.21359,807.70587,602.52814,183.54654,778.06421
130,1.075,553.46161,152.68706,950.53699,571.91138,212.42845,932.37341,580.11383,230.54396,889.94189,586.39374,247.53853,849.18085,542.71729,171.31375,864.1554,567.38354,174.74098,807.75842,597.37567,182.55418,779.33374
131,1.083,547.97876,153.3629,950.42505,563.90106,209.51843,932.27618,574.99701,230.96329,889.73108,579.90173,249.51555,849.23755,538.26837,171.55624,864.40875,561.94653,174.52641,807.44604,595.00232,181.79933,779.83643
132,1.092,540.99713,152.67709,949.86908,557.21686,213.3672,931.77448,569.07709,230.39598,889.76709,573.34143,248.8065,848.94727,532.50177,170.61264,863.354,558.26404,174.01093,808.37671,587.73285,181.8474,779.68188
133,1.1,535.1698,153.71324,950.39124,551.35089,211.76915,931.88306,563.11115,230.87544,889.62,567.84015,249.56163,849.7066,527.02759,171.19844,863.81171,551.78967,173.05681,807.72894,582.58942,182.37305,779.37946
134,1.108,529.34406,151.89749,949.11969,546.07422,211.41861,932.12659,557.27625,230.32391,890.35486,561.22479,248.48827,848.2229,520.81641,170.52522,863.79816,547.16412,172.86179,808.04395,577.14612,182.16344,779.51923
135,1.117,522.39752,153.0943,950.41321,540.19116,211.33875,933.47736,551.29327,230.82518,888.97064,555.43109,249.01534,849.02441,515.64996,170.84132,864.22949,539.98352,172.67981,807.95721,571.66895,181.65392,779.69116
136,1.125,515.83667,152.87975,950.85583,533.88538,210.87569,931.74994,543.23993,230.99176,889.62964,548.23706,247.85553,849.79974,508.92331,169.88512,864.38812,535.87714,173.75452,808.08014,566.32532,181.83232,779.98157
137,1.133,510.08853,153.68573,950.896,526.46533,210.69981,932.94019,535.59967,230.8636,890.37115,542.19147,248.98943,850.10492,503.14822,170.21448,863.44678,528.68665,173.04117,808.42365,560.8692,180.21393,780.7171
138,1.142,503.62509,152.80975,950.38867,520.51642,210.19168,933.38544,529.54193,231.03717,889.77771,535.55981,247.04617,849.80896,496.33151,170.67223,862.51636,522.24268,173.8007,808.12164,554.48956,183.20076,780.54724
139,1.15,496.66827,151.85263,950.45215,513.19568,211.46971,932.73602,523.38507,230.54706,889.91754,528.68427,246.55804,849.56219,490.17203,170.73712,862.98077,515.28918,173.45937,808.25238,548.64679,182.47554,780.64703
140,1.158,489.79071,152.20563,950.10529,504.57956,211.94707,933.87897,515.21246,231.81935,890.1225,522.32617,247.24644,848.67853,483.98721,170.50188,863.10541,511.16977,175.01701,808.44067,543.26294,183.81178,782.12421
141,1.167,484.06412,151.50975,949.70013,499.17889,212.94122,932.90607,507.8508,231.69101,889.55566,514.86035,247.02002,849.7807,478.02051,170.07559,863.22345,503.74039,174.52275,807.45984,536.27008,183.06895,780.99878
142,1.175,477.69989,151.34172,949.45319,491.34506,210.95082,932.65839,503.94226,231.97385,889.68097,509.74216,247.68834,849.56775,471.60681,170.59305,862.39227,496.95291,173.72253,806.68719,531.32562,185.00876,780.94818
143,1.183,471.41052,152.2464,948.60242,486.11371,212.80064,933.05762,497.68948,231.07446,888.96484,504.1254,246.63551,848.46027,464.79517,170.82524,862.10211,492.21262,174.82138,806.2901,522.8811,183.87997,779.72034
144,1.192,464.80298,151.41655,947.5647,478.88376,211.49615,931.70117,489.10605,232.10797,888.95673,496.58646,248.87996,848.11792,458.3501,170.84615,860.24261,486.01813,175.79855,806.56012,518.27228,185.41086,779.20386
145,1.2,457.85547,150.66997,946.41199,472.64316,210.8735,930.3515,483.36609,232.12576,888.22217,490.68787,248.48849,848.53827,452.34286,171.00015,859.12854,478.93756,175.55363,804.52716,511.72449,185.63338,778.06934
146,1.208,452.51559,150.63951,945.71729,466.74713,211.55197,930.39697,478.26154,232.28993,887.76648,484.34668,250.71393,848.70563,444.96036,171.27374,858.89581,472.42508,175.71756,803.41742,506.13846,186.08311,777.65576
147,1.217,443.862,151.78639,944.73407,460.51434,211.23331,929.27112,471.77655,231.36974,886.90851,479.1926,249.49529,847.16235,439.02026,172.33533,857.85651,466.93759,176.89723,802.96399,497.87219,186.74847,777.36707
148,1.225,437.35898,151.21196,943.50201,453.76678,211.64067,927.70807,465.03119,232.10396,886.08728,470.61847,250.90842,845.47144,431.75497,172.45128,856.96826,459.57816,177.1958,801.50836,492.72253,188.34148,776.24939
149,1.233,431.41721,151.29248,942.01367,447.49969,210.88593,927.53827,458.27151,232.34142,884.87177,465.20816,252.03566,846.19598,426.2128,172.30357,856.33398,453.09216,178.39275,801.54547,486.10944,188.60625,774.66913
150,1.242,424.2128,152.47104,941.04565,442.45938,213.13084,927.24268,450.9967,232.33224,883.6369,458.47604,249.88243,845.03436,419.33923,173.00406,854.70795,447.31909,177.89876,800.48511,480.78159,188.25958,774.53314
151,1.25,418.42868,152.26958,940.22437,434.9863,211.82356,923.2041,444.87018,231.73547,882.65137,453.72791,250.42825,841.99756,413.686,173.45908,854.57898,441.32703,178.73737,799.40674,473.22836,188.67067,772.77448
152,1.258,409.60547,152.42143,939.71161,426.14853,212.66579,924.22375,438.03214,233.21979,882.02295,446.67999,250.11766,841.95007,406.73471,173.62144,853.57092,433.94373,178.38501,798.30328,467.68866,188.82884,772.08319
153,1.267,403.16815,151.98096,938.28394,421.25854,212.80449,924.07233,430.84686,232.37605,880.52197,441.10336,249.59073,840.54517,399.59955,172.63919,852.15808,427.04514,177.38545,797.70929,461.04736,188.69756,770.90796
154,1.275,395.68243,153.77599,937.43451,414.59982,211.45483,921.2937,423.58871,233.64444,880.20807,434.52777,249.81654,839.15009,392.10641,174.6756,851.39301,421.07144,178.05856,796.70612,453.91901,187.00275,770.83325
155,1.283,388.61612,153.87082,936.22858,406.38425,212.64256,920.99829,415.8811,233.0097,879.26471,426.4957,249.64833,837.98584,385.42722,173.32109,850.79736,413.76746,178.14362,794.67047,447.06665,186.86798,769.91479
156,1.292,381.68008,154.4384,935.80286,399.24603,212.62032,920.73279,408.84448,233.48241,877.99628,419.0163,249.2375,836.97937,377.86499,173.25281,848.79834,406.21167,176.82666,794.88593,440.34854,185.8179,768.9679
157,1.3,374.12018,154.01292,935.26764,392.96381,211.71069,917.8526,405.82956,233.81812,876.87573,413.81512,248.96188,837.32343,371.50604,174.48956,848.92212,400.10931,176.97169,794.41296,433.75873,187.24812,767.85883
158,1.308,366.27151,153.97307,934.10791,385.24722,211.90666,917.34888,396.67535,233.67348,876.30743,405.18121,249.66985,836.48767,363.98303,173.00061,847.42975,392.18051,176.92386,792.75592,425.04337,187.05107,766.99805
159,1.317,359.42471,153.67836,933.19879,377.80603,212.26559,916.25531,388.93912,233.79503,874.88367,397.42365,251.46637,835.68011,355.72693,172.94646,845.16949,385.71863,177.21437,791.16418,417.44061,187.31517,766.73425
160,1.325,351.30362,154.70575,931.73407,370.55765,211.72667,915.92621,382.39276,234.26933,874.68701,392.9567,250.18472,835.60547,349.10052,173.31061,844.9328,378.69592,177.76663,790.83887,411.39871,186.59715,765.66827
161,1.333,343.35223,155.03168,930.6427,362.70178,211.68269,914.25677,373.14359,234.40219,873.85669,378.69989,253.59035,832.47333,342.6778,172.62773,843.41431,371.40057,178.16676,790.24908,404.55194,187.10271,764.27661
162,1.342,336.5289,154.12962,930.03522,355.59677,210.46921,912.89301,366.30338,232.92244,870.94525,374.31104,252.84839,832.92267,332.99686,175.17281,842.19409,362.134,178.04626,788.3877,396.52429,187.75476,763.90985
163,1.35,327.39145,154.522,928.60468,346.09662,213.55823,913.96814,357.37979,233.69121,871.44824,369.77075,251.52557,831.25922,326.22937,174.88434,841.42206,356.03256,178.10065,787.2038,388.50992,187.85835,760.84656
164,1.358,319.6279,154.11737,927.02917,338.02332,215.05716,911.51599,351.88794,233.89825,869.63428,359.07895,252.72203,829.51294,318.69583,173.98886,840.64539,348.10083,180.77965,786.07751,383.16159,187.11592,761.15796
165,1.367,312.47748,154.21631,924.84064,328.42392,214.77739,911.30389,341.9765,235.0844,868.27826,354.66653,251.45213,829.44342,310.21664,176.05272,838.7572,340.02045,178.89598,784.47021,372.61151,189.937,758.9646
166,1.375,303.71921,154.63112,924.31207,319.90933,214.83331,907.53009,334.15039,236.37262,866.6579,344.81473,252.51199,827.01459,302.19162,174.66386,836.80084,332.22726,179.67088,783.5437,365.21628,189.05208,759.20551
167,1.383,295.7702,155.0732,922.56354,311.91602,214.59491,907.8269,326.97916,235.42905,866.10773,338.93149,251.63277,826.6651,294.21991,175.41251,835.00079,323.33389,180.76494,782.16034,357.14185,189.8752,757.13971
168,1.392,286.82562,155.28059,921.49414,305.36032,214.93517,905.34021,318.42349,235.57707,863.93787,330.11691,251.50264,823.4859,286.48068,175.89941,834.27448,316.67599,179.99564,780.73688,347.57571,189.16827,756.78156
169,1.4,279.466,156.36903,919.38489,296.02972,214.04778,904.50061,310.57663,235.4861,863.39136,319.51526,253.64287,823.00378,277.72665,176.81488,833.85852,306.96405,180.10303,778.80298,340.62979,189.86324,753.6709
170,1.408,270.69781,157.07628,918.92444,287.50812,214.44101,903.79572,301.32504,236.41422,862.4743,310.59024,255.15355,822.80518,270.29761,176.99187,832.35431,299.20004,179.5728,778.3924,333.22168,190.86372,752.3858
171,1.417,262.28448,156.46448,917.53223,279.21533,213.64961,901.93555,291.20148,236.11896,862.00006,302.46024,255.47366,822.34338,261.94781,174.65443,830.18842,291.18314,181.62164,777.49994,325.41534,190.85464,751.73798
172,1.425,252.81784,156.02695,916.72418,269.96713,214.92325,903.29419,282.38229,237.66513,861.44049,294.56696,255.15079,821.72986,252.25523,175.96091,829.69885,283.08447,181.94716,776.05316,316.74713,190.95105,751.45685
173,1.433,244.10384,156.1989,915.65399,263.58914,215.34871,901.23755,273.08621,238.5341,861.61548,286.60574,254.86122,820.43427,244.39052,177.28084,828.8974,274.42932,182.41161,775.93353,307.49222,190.15213,751.05005
174,1.442,234.63214,156.7281,914.8667,253.32187,218.37317,899.16034,267.21085,238.44629,860.11163,274.78369,258.12808,820.43909,235.76561,177.09148,828.6355,266.48901,180.0421,775.69055,300.46234,189.14998,750.99945
175,1.45,226.0752,157.19388,915.02405,244.23979,217.22302,898.99493,257.17084,238.63089,859.68176,265.11914,260.08716,821.81213,226.17982,178.6073,827.51154,257.04166,180.73575,774.24445,291.04593,191.22856,748.7157
176,1.458,217.77892,158.69649,913.51782,233.45576,217.86752,899.17645,247.73254,239.27435,859.25232,258.31042,259.89542,821.03119,218.56128,178.196,827.01532,248.44502,180.20561,774.13092,282.25635,188.92726,749.99475
177,1.467,208.05234,159.67662,913.85388,224.60844,218.18466,899.6474,239.46442,239.63278,859.60919,249.91141,259.34512,820.51514,208.79477,178.80338,826.58148,240.43958,180.66199,774.13885,273.14471,188.36296,749.12335
178,1.475,198.16336,160.14169,914.08313,219.02817,217.46037,897.62354,230.463,240.72008,859.00964,241.89963,259.14325,819.55005,199.28833,179.83275,826.46973,231.76714,181.30785,774.49719,263.17764,188.72176,748.33453
179,1.483,190.00577,160.50281,914.43207,207.71652,218.7802,899.07361,221.17213,241.55545,858.99933,234.78123,258.60861,819.22729,190.78604,179.73973,826.63287,220.49094,181.75879,774.25372,256.22763,188.97353,748.7514
180,1.492,179.14778,160.87535,914.36902,198.74457,221.5296,899.45612,212.14052,241.52275,859.69513,228.70387,257.2099,819.94287,179.97316,179.41354,827.96564,211.52548,181.40056,774.64624,244.61751,188.76244,749.74036
181,1.5,171.04204,160.76709,915.44928,188.67886,222.32835,898.02124,202.20161,241.3934,859.63202,212.01535,261.56253,818.82922,170.66513,180.28041,828.90326,201.7236,181.74469,775.33051,233.5016,190.77179,748.9707
182,1.508,162.28349,161.41115,917.0274,180.48187,220.93826,898.81213,192.71631,242.13934,860.01929,203.26224,260.92154,820.82904,162.83148,180.03802,830.2431,192.49321,182.03403,775.95099,224.19928,188.93922,749.20184
183,1.517,152.96822,163.3114,917.81177,170.62167,220.4462,901.34967,182.37828,242.71025,861.17596,190.25346,262.52194,823.72034,152.26909,180.00308,831.36707,180.89603,181.18776,777.58917,214.13136,189.64212,751.49316
184,1.525,143.86273,163.5509,919.40961,160.79817,219.95651,903.87897,173.17285,242.3792,862.65076,184.10933,261.36475,823.95636,141.66429,179.61809,831.44147,170.09262,180.0291,778.1026,203.07268,189.79501,751.81879
185,1.533,134.06601,163.90578,921.59601,155.55313,219.34445,904.92914,162.08101,243.48851,864.92981,174.32059,261.39584,824.15106,131.60886,180.61873,834.70593,160.61995,181.08295,780.26776,194.06822,190.05623,751.97107
186,1.542,125.08836,163.66679,923.12024,144.57373,220.71712,906.55341,153.0401,243.4171,866.39404,163.85054,261.05035,825.86304,123.3242,181.37297,835.33484,149.88881,181.62592,781.15088,182.48143,191.27553,754.72229
187,1.55,115.56602,163.30759,925.47253,130.09647,224.11966,908.6861,143.21387,244.28085,868.36823,152.28406,262.95169,828.75995,113.24176,181.16959,838.88995,140.37712,182.50635,783.77966,171.79941,191.4155,756.39044
188,1.558,106.42263,163.42416,927.51624,122.14828,223.25497,909.95532,133.74411,245.7065,869.5694,143.12254,262.22522,830.59808,103.67838,180.76228,840.46918,130.20302,183.01866,785.80829,161.57965,192.17548,758.10913
189,1.567,97.68884,163.93417,929.94916,114.10725,223.09065,912.87128,122.90929,246.14224,872.86719,128.4959,265.02975,833.3244,92.39923,181.86876,842.28064,120.69516,183.3071,787.52124,151.89726,193.57857,760.23901
190,1.575,87.05496,164.56407,931.90497,106.82337,222.4469,914.05505,114.4839,245.72607,874.43427,121.09604,264.77945,834.09363,82.8287,182.09138,844.95941,111.17902,183.62195,790.08002,141.89415,192.51408,762.59589
191,1.583,78.48293,164.42072,933.8797,94.9329,222.11247,917.83179,103.11327,247.28316,877.28491,111.75576,265.39191,838.32886,74.30393,183.80783,846.19702,100.27766,185.18484,792.22736,132.27454,194.49188,763.30817
192,1.592,68.18993,165.31854,936.19427,81.9157,225.46648,919.8985,92.61922,247.63416,880.28546,97.37975,269.46765,839.63898,64.35076,183.98674,848.75531,90.65083,185.93663,793.54376,121.67503,196.21916,766.68683
193,1.6,59.10499,165.68246,937.57965,74.09305,224.07983,920.93585,83.62922,247.88087,881.68323,90.16463,268.76566,840.90448,54.98656,184.52167,851.64117,79.19807,186.70457,795.8736,110.34028,198.14886,767.86462
194,1.608,50.53116,166.53726,939.45007,62.62655,226.34026,924.40192,73.90336,248.83588,883.65613,80.75695,267.7099,844.09753,43.87754,185.43694,852.87299,70.31798,187.9854,797.94781,101.29958,199.65265,769.54291
195,1.617,40.53503,166.6636,942.93158,53.71904,226.16245,925.31378,61.10089,249.83797,886.60791,69.54322,270.16992,846.09015,34.35733,185.63194,856.14606,60.58541,188.88948,800.12152,91.02604,199.71765,771.51587
196,1.625,32.13468,166.81717,943.55658,43.52801,226.27451,928.09387,50.86583,250.86893,887.25269,60.55586,268.93411,848.88428,25.65944,184.79691,856.867,49.66924,189.16107,801.93744,79.78431,201.02708,772.77515
197,1.633,22.54424,167.53387,945.63159,36.13333,225.82266,928.58881,40.27917,252.07936,890.11884,49.27686,270.04807,850.02032,15.55438,186.22034,859.53381,39.66429,190.09807,803.07855,69.82269,202.52637,774.50598
198,1.642,13.52646,168.15443,946.93121,26.41694,227.0273,930.63812,34.91187,250.25128,890.1748,40.55381,271.41739,850.9126,5.46899,186.66066,860.99097,30.65708,191.41231,805.23035,59.83086,202.36047,775.53302
199,1.65,5.49389,167.73141,949.1181,16.10001,228.1954,932.96808,24.43744,251.39592,892.66827,29.00252,270.78616,853.013,-4.52823,187.60579,863.13708,20.92989,191.01125,806.83734,48.70179,201.41638,778.05774
200,1.658,-5.05365,169.12053,950.49298,8.18116,229.21953,934.49042,13.67933,251.62837,893.20148,19.71129,270.8721,853.81799,-13.19492,187.22754,864.66858,10.24963,191.7747,807.74054,40.64727,201.00694,779.03015
201,1.667,-12.9155,170.66193,951.97711,-0.199,229.17349,933.70953,6.06319,251.79666,894.56232,9.79402,270.54813,854.14233,-22.34884,186.44244,866.86792,0.66758,191.59966,808.95392,30.92965,201.20522,779.5799
202,1.675,-21.68793,170.72035,953.02625,-7.80864,229.65511,935.57214,-3.12353,252.90323,894.62103,1.47658,271.38611,854.20941,-32.10167,187.4173,867.01917,-9.98974,192.01698,811.27612,20.95805,200.61665,779.59393
203,1.683,-30.76025,172.59967,955.55298,-17.07729,231.74765,937.10919,-12.21327,252.21645,895.828,-7.67625,271.65424,855.44501,-42.19639,188.04904,869.57935,-19.18995,191.10133,812.10046,10.18358,200.94957,782.0116
204,1.692,-40.46807,173.28978,956.2326,-23.8326,231.18353,937.97687,-20.40698,253.07147,895.87225,-13.54606,271.33478,855.0368,-51.47809,188.65787,870.35858,-28.3865,190.23972,812.36853,-0.27102,198.07925,784.32172
205,1.7,-47.75373,176.12111,958.28485,-33.10799,234.09511,939.40637,-27.57064,253.1825,895.71198,-21.75067,270.15692,854.94525,-58.78781,189.80833,872.58411,-37.64787,190.17392,814.13867,-10.30971,197.72346,784.56921
206,1.708,-56.52826,174.90636,960.02997,-39.66347,233.10966,939.11853,-36.24092,252.81111,896.49628,-30.38497,269.69568,855.06219,-68.59588,189.53662,873.16223,-46.90166,189.927,816.05487,-20.38546,197.72229,784.83038
207,1.717,-65.8326,176.79092,961.08588,-48.84502,234.4198,940.84009,-43.88745,253.26285,897.19836,-37.21785,269.35788,855.3186,-77.11568,191.57195,875.79199,-56.35508,190.45294,817.29022,-29.23323,197.42337,785.77344
208,1.725,-73.27061,178.2773,962.82721,-57.31493,235.70871,941.46033,-51.54575,254.61346,898.9588,-48.23616,270.07199,857.93701,-85.93669,192.58257,876.80566,-64.26785,191.18123,817.98895,-38.17628,195.73338,787.73334
209,1.733,-81.20249,178.95065,964.41547,-64.44313,235.83629,941.98334,-60.03046,254.23436,899.19373,-56.63514,269.9259,857.68787,-94.29949,192.05908,878.56232,-73.93996,192.21239,819.91705,-47.25592,195.32314,788.27313
210,1.742,-90.45698,179.36467,965.1485,-72.20012,236.44118,943.53143,-68.64973,255.79753,900.05493,-65.51653,270.48712,858.5708,-103.70248,193.62108,879.35626,-84.07351,190.86853,821.31238,-55.93198,196.40749,789.05963
211,1.75,-98.44622,180.85962,966.1897,-82.67664,237.16495,944.33026,-76.15724,255.73466,901.68958,-72.29002,271.35028,859.89911,-112.30521,193.07979,880.30426,-92.0975,191.90109,822.37878,-64.60342,197.58662,790.16974
212,1.758,-105.35873,179.985,966.7655,-89.50713,236.31288,945.57599,-85.16846,257.08975,903.07043,-81.61743,274.31967,862.74323,-119.867,193.30766,881.33057,-100.98545,192.47374,822.60773,-73.73563,198.37469,790.64282
213,1.767,-114.33379,180.71368,967.47852,-97.74149,237.00848,946.21313,-92.67043,257.52182,903.9751,-90.11806,274.67395,863.99298,-128.4886,196.39642,881.85083,-109.44263,193.8709,824.25513,-82.77402,200.09613,791.98059
214,1.775,-122.68359,181.08331,968.39258,-105.11002,238.72502,947.35681,-101.14272,259.14828,905.61047,-95.52686,274.93356,863.74927,-136.24492,195.73636,882.55389,-116.9309,195.11818,825.34998,-89.66397,202.52463,793.24402
215,1.783,-131.65492,182.38412,969.17804,-114.30673,238.81276,948.66931,-107.64478,259.84317,906.27917,-105.2355,277.40424,865.12408,-144.45482,196.69092,884.45013,-125.83022,197.0459,825.49506,-97.94571,203.40892,794.10785
216,1.792,-138.33279,183.08957,969.33398,-122.7097,239.43736,949.82709,-117.48727,260.6756,907.41235,-115.30302,277.99103,867.09412,-153.62054,198.57973,884.28815,-134.31898,197.15779,826.0592,-107.64675,204.96829,793.99542
217,1.8,-146.95218,182.93738,970.39453,-131.98665,239.89194,950.30365,-126.73213,261.26633,907.35608,-122.97074,278.93735,866.74097,-160.68452,196.81,884.52014,-141.75716,197.97134,826.40796,-114.714,205.40543,794.26251
218,1.808,-155.29454,182.8605,969.89594,-138.52316,239.2404,950.2608,-133.71143,261.54086,907.72736,-130.88661,278.25388,867.11737,-169.67662,198.6573,884.5191,-149.99043,199.21629,826.32031,-123.04727,206.26994,794.57495
219,1.817,-162.65628,183.76161,971.03967,-148.293,240.87326,950.5,-142.89873,262.71036,909.03412,-139.69498,281.80017,867.84479,-177.49437,199.84401,885.96552,-158.19553,199.91365,826.63049,-131.69855,208.4836,794.67828
220,1.825,-171.22337,183.6851,970.69,-154.86501,241.65234,950.05719,-150.98044,263.39618,909.16296,-147.12236,280.70984,868.09192,-186.56705,199.8028,885.36804,-166.73615,200.60658,826.58069,-140.10933,208.66649,794.26904
221,1.833,-179.48323,184.12505,969.87701,-164.60596,241.80701,950.13306,-159.0307,265.04706,908.86084,-156.86632,281.12054,867.22076,-194.66754,200.89816,884.94897,-175.9144,200.53682,826.40668,-149.24763,209.59213,793.54321
222,1.842,-187.60544,185.12402,968.9505,-171.6837,242.81326,950.10614,-167.15126,264.8035,909.20868,-164.15338,282.03897,866.77521,-204.04485,201.07138,885.13989,-184.67484,202.39626,826.36438,-158.02373,210.02608,793.15997
223,1.85,-195.07529,185.7303,969.80188,-180.89442,242.79044,949.30066,-176.61967,264.57211,908.30103,-173.3474,281.79813,867.6402,-210.38385,200.74525,884.09967,-193.79486,202.73683,825.42596,-166.51703,211.30446,793.35181
224,1.858,-202.53239,185.67239,969.24127,-188.01608,242.09097,948.34711,-184.41171,264.82962,907.0307,-182.65765,282.78003,866.31238,-220.12323,200.74579,883.55054,-202.84871,203.36484,825.19891,-175.55518,212.1067,792.57281
225,1.867,-211.69054,186.79269,968.51239,-198.24741,244.69577,947.80377,-193.32379,265.62711,905.59503,-191.15359,282.32095,864.60229,-228.39787,203.49785,883.1319,-210.17101,203.86612,824.29108,-182.62779,212.26053,791.56274
226,1.875,-220.10661,187.4632,967.7453,-203.90089,244.87788,947.83881,-201.10124,265.49606,903.82782,-199.44441,282.5112,863.55457,-238.03326,203.07378,881.89148,-219.153,204.14352,823.88361,-191.05345,211.7,791.6012
227,1.883,-227.81647,187.22363,966.37988,-213.03065,245.25226,945.69226,-210.62653,265.76349,903.18329,-208.87149,282.94208,862.17871,-244.0988,202.68719,881.10425,-227.78937,203.69141,823.30621,-201.80939,212.59523,790.43469
228,1.892,-236.19633,187.69012,965.28058,-221.93854,246.40559,944.98291,-217.74014,266.71179,901.6734,-216.68298,283.36533,860.94403,-254.25357,203.97754,880.66919,-235.31314,204.60106,821.90399,-209.23666,212.67747,789.22632
229,1.9,-243.94144,189.50529,964.63245,-231.75082,246.90421,944.22034,-226.3239,266.33072,901.06787,-224.88713,283.79788,859.1748,-262.88373,204.2851,880.02948,-244.98958,205.86673,820.05933,-217.97104,212.68005,787.49103
230,1.908,-252.2881,189.17041,962.94415,-237.50227,246.52614,942.86615,-234.85532,267.93622,898.88123,-233.3474,284.48541,857.74451,-270.89645,204.06567,878.50934,-252.63028,205.88591,819.1839,-226.48744,212.97818,786.18988
231,1.917,-260.99826,189.30444,962.0238,-246.97063,247.59642,940.57825,-242.83362,267.70291,897.36737,-241.61649,284.35968,856.22095,-279.18478,204.82202,876.41327,-261.51437,204.98694,817.59344,-235.29399,213.39511,785.54034
232,1.925,-269.14532,190.74455,960.53955,-254.68985,249.2942,939.51825,-251.27219,268.18375,896.39429,-249.28159,285.39508,855.92322,-287.88248,205.42516,875.13831,-270.048,206.63812,816.87372,-244.62192,213.76776,784.42633
233,1.933,-278.34665,191.00169,959.03558,-261.89685,248.73969,938.20575,-260.07559,269.07828,896.06781,-257.56,285.48245,854.2597,-296.44601,205.86372,873.93304,-278.94159,207.2964,815.10889,-252.40239,214.18494,782.28265
234,1.942,-286.32306,190.65236,957.37598,-271.05099,250.22922,937.38885,-267.33792,269.67194,894.4704,-264.86951,284.79797,851.82971,-304.99854,206.95937,873.16833,-287.69647,207.42213,814.33398,-261.71155,214.54851,780.625
235,1.95,-295.08578,192.6958,956.57404,-279.7886,250.22926,935.3844,-276.39755,269.9585,893.24255,-274.74359,286.02106,850.97522,-312.75452,207.13919,872.14905,-296.33426,207.32719,812.94153,-271.94669,215.7942,780.15961
236,1.958,-303.88153,192.38945,955.46228,-288.07416,250.1716,935.30658,-285.74609,270.40778,891.65094,-282.8587,285.93173,850.59216,-321.99451,207.79578,870.71924,-303.69656,208.11754,811.3327,-278.66843,215.07378,778.38696
237,1.967,-313.15762,192.44403,953.97559,-297.27469,250.64963,933.49939,-293.23401,271.40793,890.71185,-290.11917,286.45676,849.21027,-330.15762,208.21715,868.17175,-313.63635,208.67212,811.17102,-286.66663,216.61108,777.81
238,1.975,-320.77014,192.41351,952.54144,-306.94992,250.97482,932.07837,-303.55075,271.58163,889.17737,-299.63498,288.14636,849.16113,-338.09525,209.01036,867.82654,-321.94482,210.21817,809.19458,-295.61157,216.9774,775.95801
