Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
11,0.083,-1098.96216,364.61462,848.42725,-1101.70142,300.94223,834.45776,-1089.84521,281.84796,783.09808,-1120.64258,274.31738,728.78296,-1093.83972,360.78027,748.83978,-1119.96497,344.9303,704.53125,-1160.6825,329.51636,666.76648
12,0.092,-1100.05566,364.63327,848.59351,-1102.57385,300.38135,834.24036,-1092.48242,281.52237,783.27161,-1123.67297,274.12415,729.54553,-1097.53772,361.09326,748.85754,-1123.73975,344.80481,705.03174,-1163.48181,329.47961,667.87799
13,0.1,-1100.69141,365.30557,848.66302,-1101.43762,299.01328,835.43597,-1092.32092,281.59427,784.13147,-1123.42322,275.0563,729.32526,-1098.34998,360.56653,748.66345,-1126.50977,344.47241,706.10168,-1166.20044,328.58493,669.49933
14,0.108,-1102.03491,365.83258,848.72906,-1101.27917,299.20615,836.07306,-1092.32092,281.59427,784.13147,-1127.77722,272.10159,729.92548,-1100.70544,361.45953,749.36456,-1127.86877,343.50729,706.08942,-1169.41235,328.52902,671.89935
15,0.117,-1102.50745,365.66479,849.2326,-1103.75146,299.53156,836.3786,-1094.28687,281.58047,784.07269,-1127.80786,272.48386,730.53137,-1101.52271,361.70935,749.99835,-1129.47388,342.06583,706.32385,-1172.58521,327.51392,672.81354
16,0.125,-1102.70557,365.43713,849.60791,-1106.61462,299.92966,838.95862,-1094.41089,281.20697,784.37109,-1129.20361,270.48236,733.52637,-1104.06409,362.13107,749.4231,-1132.38477,341.76532,706.91028,-1173.92065,326.66174,673.86481
17,0.133,-1102.68469,365.43491,850.24622,-1106.61462,299.92966,838.95862,-1096.0675,280.96198,785.01282,-1129.8894,270.35446,733.44989,-1104.29504,361.72247,750.41357,-1134.74011,342.61542,708.12445,-1175.89099,325.04636,675.42712
18,0.142,-1102.05408,364.83643,850.01611,-1105.74695,299.88971,839.09351,-1092.36267,281.45844,784.66125,-1129.04932,271.4357,733.35901,-1105.1217,360.17468,750.40796,-1135.77356,342.49292,707.84363,-1176.79675,323.74799,675.75537
19,0.15,-1099.41064,364.29294,849.81702,-1105.54126,299.44934,838.71814,-1092.36267,281.45844,784.66125,-1128.92163,269.78415,735.23456,-1104.79333,358.14783,750.52832,-1135.83398,341.85782,708.12189,-1176.6311,323.56674,675.4953
20,0.158,-1099.11584,364.59805,849.81781,-1101.01831,299.60019,837.81042,-1092.28198,281.40344,784.71539,-1129.13574,269.40137,735.24158,-1105.15442,357.56735,750.4306,-1136.12793,341.22687,708.77185,-1176.74805,321.58777,676.34955
21,0.167,-1097.94165,364.88531,849.25775,-1099.75293,300.2229,838.09021,-1092.55481,281.54572,784.73492,-1129.44861,269.09393,735.09369,-1103.16956,356.77377,749.58582,-1136.69739,339.77081,709.09973,-1177.58557,320.6387,678.34808
22,0.175,-1095.11194,364.86108,848.3559,-1099.4624,299.36932,837.60156,-1092.06104,280.81149,784.57513,-1126.93555,269.09909,735.81909,-1102.14075,356.88232,748.35645,-1132.68433,337.25931,709.24011,-1176.46436,320.07632,679.41809
23,0.183,-1093.36633,366.11969,848.74329,-1096.18213,299.57733,837.72394,-1090.61597,280.89438,784.67499,-1126.68945,268.90982,736.2066,-1099.6156,357.2731,747.64502,-1131.61865,338.491,708.58191,-1175.84558,319.76666,679.75446
24,0.192,-1089.98401,365.81512,848.23322,-1094.33813,299.67773,836.10419,-1085.78955,281.17264,784.29358,-1123.12671,269.47772,735.37891,-1098.89185,358.06442,747.0069,-1130.38293,337.88004,707.47021,-1175.73389,319.47794,679.56927
25,0.2,-1086.20959,366.78409,847.4447,-1089.98193,300.70132,835.44629,-1085.17944,280.89911,783.86865,-1122.36328,269.71753,735.45251,-1095.5459,358.47031,746.66833,-1127.97522,337.97147,706.73724,-1170.95313,318.1763,677.53754
26,0.208,-1083.56799,366.1954,845.90472,-1088.13757,301.56686,834.78754,-1082.19324,281.59708,782.56165,-1118.22461,270.70905,734.27026,-1092.43481,358.72012,746.64752,-1123.89966,337.23636,705.21497,-1168.27319,319.28348,676.7323
27,0.217,-1079.16467,367.04221,842.5932,-1086.28003,303.21396,834.01276,-1076.75562,283.83582,780.63623,-1114.54626,269.69513,733.20282,-1088.69836,358.69608,745.42572,-1122.68945,337.66708,704.47571,-1165.72083,319.50995,675.64978
28,0.225,-1075.40332,367.96075,842.02307,-1079.63843,303.91867,831.27313,-1073.5415,284.26694,780.28345,-1110.76123,270.95111,731.08777,-1084.26611,359.55621,742.39758,-1116.73743,338.74576,704.87305,-1161.17029,320.91113,674.8208
29,0.233,-1071.4917,369.02917,841.97485,-1076.13513,305.71667,831.02014,-1069.23596,285.04031,778.84851,-1106.46887,271.46353,730.43738,-1080.73804,360.93414,742.23004,-1113.82996,342.44366,702.15326,-1156.9198,322.89023,673.10779
30,0.242,-1065.42102,371.51599,839.43408,-1070.80994,305.47531,829.76117,-1064.72021,284.60095,777.21503,-1103.07397,272.78464,728.15204,-1075.50073,362.24625,740.42029,-1107.40063,341.2001,699.47693,-1152.1189,323.68182,671.46082
31,0.25,-1061.02295,371.58008,837.52319,-1064.48792,306.10968,827.79901,-1061.65747,284.27847,775.88531,-1096.71399,276.16223,727.33942,-1071.66052,363.18799,738.92487,-1102.69336,343.02191,699.00775,-1146.4303,323.96756,668.76776
32,0.258,-1054.77808,372.21616,835.63226,-1059.07715,308.20258,826.01489,-1054.8562,286.81265,773.72455,-1090.13818,276.63553,726.11743,-1065.24731,363.80576,737.90289,-1097.58508,344.33096,697.05908,-1141.44739,326.65237,667.01263
33,0.267,-1048.89575,373.25171,833.72577,-1053.85376,308.32129,824.15869,-1049.73401,286.96417,772.63733,-1086.42798,276.07419,725.36456,-1059.04346,364.94153,736.37946,-1090.96228,345.25851,695.24487,-1134.73926,327.60507,666.10455
34,0.275,-1041.7478,375.42136,831.78851,-1047.20691,310.15063,823.10626,-1042.07715,288.64944,770.68018,-1079.68494,279.71835,722.02765,-1052.00305,366.2403,734.59869,-1083.30383,347.56262,694.33746,-1127.2644,328.82928,664.37512
35,0.283,-1034.11865,377.62595,831.19373,-1040.76367,312.2999,821.43927,-1035.69519,290.17328,769.49713,-1072.53259,279.73398,720.64386,-1043.89465,368.23904,732.97559,-1074.88159,349.36417,692.82965,-1120.34021,331.37476,662.17224
36,0.292,-1027.77588,379.22055,830.81268,-1032.50439,312.039,820.20514,-1027.79993,292.23749,767.89441,-1065.15686,281.44724,720.58679,-1036.07202,369.10895,732.125,-1068.65613,350.64075,690.12091,-1113.19336,334.26663,661.16431
37,0.3,-1018.19165,379.89841,828.66803,-1023.31708,314.90997,819.83026,-1019.34247,294.67767,766.62561,-1057.20166,281.6048,719.71912,-1028.08179,371.52164,730.73004,-1060.11902,353.33594,690.40674,-1106.28918,335.97223,660.61169
38,0.308,-1009.5625,381.58356,827.81696,-1014.09991,317.34183,818.82941,-1011.2196,295.25601,765.74365,-1048.85059,285.4064,717.61841,-1019.73938,373.85706,729.35022,-1051.83093,354.79309,690.16119,-1095.93237,337.73779,658.75049
39,0.317,-999.32111,383.18042,827.29663,-1005.67517,319.02121,817.84845,-1002.72131,296.28891,764.81183,-1039.90662,288.63895,717.13818,-1010.40778,374.99185,728.45782,-1041.61975,355.64243,688.72778,-1086.63013,339.80698,657.86859
40,0.325,-989.23242,385.37024,826.11633,-998.18073,319.57324,817.39996,-991.79596,298.27054,764.65729,-1029.18799,288.4584,717.02545,-999.13617,377.33954,728.64532,-1032.35583,357.84558,688.08929,-1076.12256,342.15051,657.45703
41,0.333,-978.64905,388.10611,825.45404,-985.75623,322.3508,817.44922,-982.67023,299.77768,763.44556,-1017.54211,290.7861,716.47174,-987.83099,380.30521,727.60229,-1020.30432,359.69983,686.73212,-1064.45862,344.99512,656.0224
42,0.342,-967.38733,389.18839,825.80164,-974.09668,324.53909,816.48303,-969.6178,303.78922,763.97284,-1007.39752,293.58987,715.59796,-975.18207,381.82394,727.74323,-1008.08319,363.27719,685.89362,-1052.14343,346.78305,655.64465
43,0.35,-956.4848,391.09796,825.513,-961.57977,327.03247,816.76898,-958.15985,305.14844,764.12225,-994.10889,295.83124,715.54517,-962.71295,383.42676,727.87268,-994.81232,364.15134,686.71478,-1038.10327,350.00562,654.45386
44,0.358,-943.29083,393.66345,825.81122,-950.51672,328.02539,815.34589,-945.32672,306.53162,763.59094,-979.54846,296.02756,715.02325,-950.38641,385.10132,727.44385,-981.91699,367.19229,685.61383,-1024.45459,351.71988,653.4541
45,0.367,-932.15295,395.63321,825.81311,-939.34283,330.11469,816.30212,-931.40625,309.27032,762.55847,-966.72418,299.57809,713.80188,-937.51038,386.82654,727.39355,-967.67584,370.08994,685.19385,-1009.78351,354.42053,651.55695
46,0.375,-918.67908,397.69174,825.15991,-925.9671,332.64301,815.65613,-918.32074,309.9776,763.03741,-953.84216,300.3302,714.18945,-923.46777,388.49503,726.9024,-952.51086,371.72327,683.60162,-994.77649,356.51843,651.18402
47,0.383,-905.83203,399.16626,825.25378,-910.94189,334.81229,815.29065,-903.45233,311.96878,763.13354,-936.02765,302.66785,712.52679,-908.32349,390.46054,727.56366,-937.52399,372.90738,684.06628,-979.6106,357.91653,650.06085
48,0.392,-891.69342,400.34244,826.13147,-895.77539,335.41409,815.13794,-888.63892,314.20895,762.61285,-920.13251,306.52615,711.81018,-892.30554,393.53055,727.55994,-921.40161,374.18973,683.26978,-963.16046,359.99704,648.73468
49,0.4,-877.41516,401.84198,825.5119,-884.31097,336.75833,815.47748,-874.36688,315.47684,763.46326,-906.1795,305.47549,711.89288,-876.85938,394.23068,726.41699,-904.27502,377.13412,682.14691,-945.16528,361.85736,647.51099
50,0.408,-864.16888,402.29337,824.8952,-869.78296,339.76462,814.63953,-857.92987,319.44409,764.81042,-890.51031,308.39059,711.27417,-861.11871,395.63315,727.42621,-888.0329,379.19839,682.23193,-928.69562,364.34552,646.26978
51,0.417,-849.94464,405.29587,824.8905,-855.07648,342.289,814.89752,-845.99023,317.12045,764.81976,-874.10913,313.06113,710.2851,-843.65375,396.6915,727.21283,-871.10468,379.74228,682.68719,-910.80206,365.98029,644.49396
52,0.425,-835.54779,407.40787,825.56006,-841.78955,344.09073,815.04669,-828.86237,321.96863,764.86328,-855.2674,313.23221,709.20593,-828.63257,399.0657,727.30908,-853.04346,381.51334,681.00128,-893.2052,367.57986,643.18115
53,0.433,-821.08789,409.60007,825.22955,-827.16327,344.50302,814.53912,-816.73431,321.59891,765.3548,-840.69556,313.63431,709.66638,-811.51825,401.00305,727.08264,-836.04816,383.92624,681.42267,-874.95068,369.96567,642.18591
54,0.442,-803.87689,408.77637,825.04712,-813.96973,344.61258,815.09424,-795.11078,325.35132,764.73682,-824.46729,314.40451,708.34998,-793.86371,400.59348,727.27979,-818.92743,386.14606,680.4425,-856.30682,371.90204,640.5365
55,0.45,-790.17676,411.50394,825.46039,-798.18335,347.57733,815.02216,-783.56073,323.85187,764.40393,-809.40033,317.32574,708.75269,-777.13733,401.99329,727.50305,-800.52911,386.50201,680.52887,-836.93573,373.65729,640.2558
56,0.458,-774.61316,413.44208,825.42957,-783.52826,350.05017,813.75092,-769.09656,326.71811,765.00311,-792.32233,316.60284,707.74158,-759.50635,403.36102,729.53271,-781.33002,388.26871,680.31927,-818.72247,375.36658,639.69543
57,0.467,-757.62189,413.58435,825.4519,-766.80273,348.70169,814.91296,-750.29156,327.35269,765.10986,-771.49243,321.20596,709.49567,-742.35754,403.62009,729.06653,-764.60767,389.85794,681.16772,-799.44342,378.71643,639.16669
58,0.475,-742.26953,414.89566,826.17328,-753.0686,350.34741,816.01288,-735.54718,327.50061,766.06219,-758.44037,321.58246,709.18628,-724.78271,405.62231,729.77759,-744.21295,390.85315,681.0451,-781.29315,379.50662,638.39734
59,0.483,-725.25854,416.22272,826.95166,-734.67706,351.7001,815.58673,-718.44189,329.41312,768.52789,-739.23895,321.84793,710.94952,-706.08118,406.5528,730.49512,-726.06543,392.05267,682.05701,-760.92749,380.99481,639.4118
60,0.492,-708.01227,416.14172,828.50281,-720.0202,353.35919,816.448,-701.2641,329.2861,768.69678,-723.42041,322.42331,710.60205,-688.13318,406.203,731.53021,-705.78314,392.76898,684.57764,-741.88123,380.94571,639.63843
61,0.5,-693.36523,417.78699,829.49646,-706.04474,353.78116,817.80414,-685.90295,330.08994,769.94049,-703.40839,324.72903,711.80444,-669.70789,407.29349,734.95923,-687.14612,392.83472,685.31018,-721.74078,381.75925,640.61719
62,0.508,-676.24268,419.34775,831.06866,-687.98499,355.54684,819.23981,-668.75012,331.6676,772.16382,-684.35956,324.86115,712.8454,-651.55365,408.39029,737.41138,-667.95074,392.55795,685.82983,-701.53851,383.00363,641.75055
63,0.517,-659.51526,418.89551,833.02075,-670.89856,355.80103,820.86591,-650.87866,332.41882,774.46112,-664.63129,325.22763,715.73712,-633.00909,409.02713,738.78247,-648.85181,394.64182,689.81451,-680.65503,382.99518,643.31543
64,0.525,-644.0849,419.10486,835.40546,-656.76831,357.10159,822.49554,-632.99017,332.47885,776.59808,-648.67914,326.81638,717.49414,-614.73956,409.36206,741.64685,-628.28802,395.65134,691.42529,-659.85748,382.87772,645.63672
65,0.533,-628.99994,420.73972,837.27032,-637.50189,356.66019,824.78851,-613.79883,334.29083,779.3324,-626.67236,326.88037,720.19312,-594.89746,409.24994,744.35309,-610.30219,394.40869,693.72101,-638.46674,383.37292,646.66449
66,0.542,-612.19891,421.80762,839.63452,-622.4538,357.46475,826.37988,-596.54559,334.8425,782.16254,-609.37994,327.8165,722.00531,-576.9082,409.74002,748.18976,-589.98566,395.30484,697.14252,-617.60834,383.08124,649.47595
67,0.55,-596.51727,421.53238,842.20721,-606.84589,357.51663,830.26202,-578.51831,334.72311,785.88458,-589.37268,326.95917,725.68433,-558.69183,410.42554,751.55139,-568.03766,396.71652,701.6203,-596.55273,382.54483,652.47827
68,0.558,-580.9375,422.62189,845.00024,-590.60638,359.33173,832.20502,-562.19318,334.43033,790.07458,-569.2113,328.86865,731.98291,-540.71954,410.82947,755.19543,-549.76361,396.44272,704.52704,-573.53619,384.56522,655.46741
69,0.567,-565.76563,422.80515,847.86981,-573.39099,359.54993,835.90753,-543.54767,336.31644,793.19397,-550.1485,328.51422,732.91162,-523.64197,412.07135,759.94934,-530.19513,396.6268,709.27649,-553.3941,383.53174,658.67908
70,0.575,-549.97668,423.77829,850.82397,-557.841,359.39932,838.24988,-526.10724,336.14587,797.34167,-529.04163,329.36838,736.48145,-504.40927,412.74057,764.10632,-510.94528,397.55682,712.33771,-532.95703,384.23511,661.6311
71,0.583,-536.15631,423.30392,853.88715,-541.15009,359.57568,840.83911,-508.72589,337.46844,800.59631,-510.77496,329.81384,739.98303,-487.09167,413.61215,768.08704,-491.37964,397.3418,715.76233,-511.08804,384.52457,665.51227
72,0.592,-521.00275,424.72989,856.44116,-523.42932,359.29196,844.06647,-492.63104,337.56854,804.92096,-490.27451,329.18866,743.43835,-470.42807,413.41757,772.69769,-473.89581,397.69189,720.18939,-491.72562,385.09784,668.86536
73,0.6,-507.12418,424.30289,859.53046,-511.45224,360.62012,846.56512,-475.32437,338.86597,809.21576,-473.6539,330.7558,747.43097,-453.83173,414.99002,776.78778,-456.03317,398.09616,724.73926,-471.29816,385.46823,673.58728
74,0.608,-491.67078,424.48364,862.35516,-495.35263,360.13824,849.48041,-457.9451,339.99905,812.72601,-455.61243,330.77313,752.13324,-437.97861,414.84552,781.03778,-439.08743,398.92166,728.85687,-453.55109,385.37317,676.90479
75,0.617,-478.19547,425.26428,865.78339,-480.21194,360.74051,852.72699,-443.52094,339.81711,815.44507,-440.61011,331.1745,754.6618,-422.99637,416.33835,785.55786,-421.15668,399.90277,733.51563,-434.46454,388.3262,680.45294
76,0.625,-464.47839,425.47366,868.98395,-465.19708,360.53412,855.44861,-427.461,339.88022,820.02814,-420.00101,331.95633,760.25977,-407.20953,417.40302,789.83197,-403.81696,400.36008,736.76849,-415.90707,388.62775,684.77118
77,0.633,-451.32828,424.47943,872.24817,-451.72571,360.64883,858.39038,-410.76794,339.267,823.20599,-406.43045,332.7113,763.23236,-391.44272,417.93079,794.00616,-387.52048,401.59256,742.23474,-399.48709,388.79257,687.99298
78,0.642,-438.46341,424.32761,874.888,-437.75015,360.27966,861.84668,-397.4454,340.44775,827.0968,-388.40146,332.24344,767.38171,-377.07532,417.9812,797.95776,-371.70627,401.74554,745.91382,-383.72098,388.24731,691.1452
79,0.65,-425.0687,423.59769,878.06848,-424.52795,360.67535,864.00952,-383.57996,340.90906,831.32495,-372.81833,332.87183,771.56128,-362.94193,416.97403,801.6897,-356.26392,401.01828,749.81775,-367.06396,389.18558,695.61884
80,0.658,-411.81128,423.30591,880.5022,-411.21909,359.32162,867.34686,-369.90866,340.64499,834.79419,-358.03012,332.53778,775.00824,-350.63599,416.44162,805.75574,-341.89807,400.89151,754.34515,-350.66251,387.83801,700.47333
81,0.667,-399.65149,420.99606,882.93506,-398.61551,357.74268,870.29834,-357.01682,337.82202,837.89819,-345.77768,331.80093,778.05188,-336.21011,416.84882,809.67249,-327.28079,400.53787,757.77972,-334.96414,387.84763,703.79504
82,0.675,-386.87598,420.47293,886.13531,-387.32742,356.58966,872.8808,-344.57166,337.72989,841.28546,-330.5484,329.97122,782.23529,-321.97983,415.94864,813.49225,-312.78589,400.40991,761.6886,-320.1666,387.57144,707.3324
83,0.683,-374.90717,419.64423,888.3869,-373.78394,356.01294,875.99738,-331.95575,336.44391,844.59998,-317.99719,328.49295,784.97632,-309.48621,414.56454,817.41431,-299.72324,398.84204,766.60193,-305.67984,386.55441,710.80615
84,0.692,-363.34341,418.0983,891.67267,-362.60425,355.19025,878.2832,-318.79056,335.97382,848.62952,-305.62302,327.95822,788.17291,-297.50751,412.84518,820.96844,-285.20355,397.21704,770.02216,-292.10269,384.13617,714.4035
85,0.7,-352.71109,416.85413,894.19727,-351.60199,353.74948,881.37592,-307.13901,334.2605,851.9859,-293.67432,325.96857,791.4649,-284.63455,411.55136,824.57397,-272.9538,396.38187,773.04333,-278.33542,382.61295,718.58655
86,0.708,-341.86838,415.49503,896.02869,-341.50937,351.02164,883.23309,-297.04144,332.08685,854.3562,-280.48834,324.13965,795.12958,-272.84961,408.79019,828.04474,-261.42044,394.14203,776.42548,-264.89703,382.03836,721.86768
87,0.717,-331.38477,413.21332,899.0567,-330.15747,349.5144,886.2915,-286.25726,329.22464,857.24866,-269.06876,322.41782,798.07141,-261.07727,406.89868,831.8205,-248.58305,392.00415,780.39697,-252.88402,378.40637,725.54456
88,0.725,-320.62793,412.07666,901.48853,-321.33136,348.35806,887.88019,-276.52383,328.41302,860.79022,-258.24863,320.0152,800.1189,-250.22028,404.30725,834.61444,-236.9606,389.1843,783.45941,-240.58138,376.04764,729.24005
89,0.733,-311.38031,410.41281,904.53058,-311.27899,345.69455,889.20001,-265.87833,324.65836,862.14038,-248.34494,317.14865,804.19104,-239.63925,401.31546,837.72955,-226.52014,387.23553,787.39374,-229.92,375.26108,731.3717
90,0.742,-302.26685,406.81537,906.33997,-302.57257,344.00534,891.81134,-256.92014,323.59119,865.25397,-238.62421,314.7001,806.25891,-229.47415,399.26987,841.03156,-216.1546,383.59726,789.56244,-219.25545,370.89224,735.38934
91,0.75,-292.74948,404.48047,907.88666,-293.79181,341.24603,893.92053,-249.69669,320.31546,867.23407,-231.70691,312.67313,808.58331,-219.5347,395.55139,843.84723,-206.11624,381.23248,792.65381,-208.40884,367.3233,737.03351
92,0.758,-284.97406,402.47049,909.55774,-286.17126,339.08456,895.36481,-240.34616,317.23087,869.52979,-220.89137,309.96082,811.2937,-210.94261,393.34982,845.20911,-196.87238,377.51596,795.38727,-198.61334,364.96683,740.92822
93,0.767,-276.42358,400.42719,911.4425,-278.03491,335.72775,896.44086,-232.59082,315.2995,871.62543,-213.63165,307.91629,812.78638,-202.31367,390.46777,847.56769,-187.83676,375.04874,797.53107,-188.68573,361.65445,742.63312
94,0.775,-269.57278,396.52612,912.75269,-272.04715,333.84244,897.44128,-225.61731,312.69995,872.28302,-205.45848,305.43399,814.02045,-193.75508,386.98141,849.72192,-180.09903,371.62173,799.70526,-181.72412,358.32855,744.46869
95,0.783,-261.91946,394.38669,913.28363,-263.93256,331.66772,899.02429,-219.0209,309.60736,873.92969,-199.92593,302.36194,815.93243,-187.2003,383.57785,850.84442,-172.16982,369.07852,800.88885,-173.32101,356.18509,745.98254
96,0.792,-254.97163,391.16321,913.74426,-258.78873,328.31036,898.67145,-213.50862,306.32565,873.97736,-191.09589,298.66888,816.63519,-179.13803,381.41193,851.78528,-164.87199,365.6001,801.13782,-166.14728,352.22635,746.92651
97,0.8,-247.61101,388.09564,914.90942,-252.1852,325.28751,897.99054,-206.66275,303.15466,874.41949,-186.97063,296.41064,816.66876,-172.90337,377.09933,852.39612,-158.52995,361.66422,802.53668,-160.69591,349.83932,746.64703
98,0.808,-242.92403,385.01624,915.21075,-245.76541,322.89499,897.98346,-202.46385,299.69104,873.91699,-180.83501,292.58884,816.83929,-166.3759,373.49365,853.1618,-153.03548,356.61258,802.45978,-154.45975,345.6189,746.89948
99,0.817,-237.01981,382.47452,914.99933,-241.01764,319.14108,897.93597,-197.62587,296.65292,873.77814,-176.50371,290.84781,816.03473,-161.39857,369.97388,852.72021,-148.18605,353.79819,801.9455,-148.95222,343.19345,746.20587
100,0.825,-231.84099,379.59714,914.97565,-238.08171,317.4693,898.02625,-193.72414,293.49155,872.71271,-172.83513,286.43124,814.72552,-156.88863,366.68549,852.35815,-144.08476,350.59982,801.84735,-144.59599,339.52408,745.86975
101,0.833,-226.50842,375.80231,914.38654,-232.8177,314.53986,895.73694,-189.43446,289.93048,871.2901,-168.37846,283.83618,812.49493,-151.78268,362.45596,850.98547,-140.84309,346.03052,800.53607,-140.65784,336.02103,744.67108
102,0.842,-223.25604,373.02731,913.64532,-229.83282,311.20905,894.52155,-187.24402,287.48749,869.60541,-166.6601,279.3533,811.63513,-148.39841,358.81882,849.86505,-136.47609,342.79251,799.62769,-137.73759,332.44449,743.38739
103,0.85,-218.52589,371.11765,912.9671,-227.04196,308.93616,893.92126,-184.42587,283.11255,867.25836,-164.20863,277.20932,808.74969,-145.68814,354.74579,848.23096,-133.68147,339.49054,796.94788,-135.66374,329.29947,741.72418
104,0.858,-214.89853,368.48154,911.11646,-223.16632,306.51657,892.72784,-180.96272,281.29883,865.78595,-163.83324,275.28995,807.24036,-142.13033,351.71191,847.60162,-131.47626,335.32516,795.55884,-134.00638,325.94583,739.40436
105,0.867,-211.67201,365.02399,909.93536,-220.89885,303.57596,891.50311,-180.24748,278.58548,864.03778,-162.27756,271.86914,804.49146,-138.99997,349.0199,845.75092,-130.20035,333.35431,793.82422,-132.15852,323.66055,738.04028
106,0.875,-209.84485,362.51099,908.7149,-219.43407,300.41037,889.78192,-179.66008,274.73676,860.96173,-161.55005,269.7114,802.4248,-137.17651,346.39691,843.06329,-128.91779,330.26865,790.9989,-131.47794,321.0314,736.28186
107,0.883,-208.32767,360.38452,906.78369,-217.09715,298.29938,887.27661,-177.85246,272.66833,859.35352,-161.18185,266.06036,800.16974,-136.15091,344.71561,840.81476,-126.43935,328.14429,788.82233,-131.3445,317.41632,733.51154
108,0.892,-206.56467,357.77017,904.77264,-215.54082,296.38559,885.96783,-176.56262,270.25415,857.32092,-160.28484,264.92184,797.42004,-135.67879,341.53574,837.73804,-126.48621,325.7392,786.15186,-131.75653,315.96548,730.35156
109,0.9,-206.07654,355.45471,902.40686,-215.99182,293.31885,883.7171,-175.01141,268.16031,855.1925,-158.72203,262.36008,795.61548,-135.52153,339.02902,834.75922,-126.74282,323.54883,782.85052,-131.70656,313.48386,727.87708
110,0.908,-205.49942,354.00854,901.03009,-214.94888,292.38486,882.50909,-174.85455,266.14014,852.94995,-159.75352,260.28021,793.10132,-135.16914,337.97046,832.64563,-128.96834,321.18292,780.32385,-133.27325,311.2355,725.13715
111,0.917,-205.51088,351.96252,897.54828,-214.55298,289.31433,880.33606,-174.35419,264.48334,850.80212,-159.96037,256.92889,791.1828,-136.67586,336.26407,828.68817,-129.04002,319.67059,776.59747,-135.1335,308.64526,722.02966
112,0.925,-205.9668,350.59143,896.72723,-213.96608,287.05984,878.50092,-175.12704,262.41974,848.94739,-160.89069,255.50018,788.51398,-137.59747,333.7908,825.41614,-131.18587,317.76849,774.13959,-137.3838,306.5621,718.27399
