Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
11,0.083,-206.19899,554.66766,565.28699,-185.82138,489.08014,542.81152,-146.35088,502.41513,500.60867,-127.98878,526.34802,475.39984,-178.97304,598.71619,505.24887,-177.01251,606.4646,451.59399,-183.63448,598.86346,411.34457
12,0.092,-206.19899,554.66766,565.28699,-185.82138,489.08014,542.81152,-146.35088,502.41513,500.60867,-127.98878,526.34802,475.39984,-179.1631,598.54095,505.4082,-177.62877,607.07965,451.73141,-183.63448,598.86346,411.34457
13,0.1,-206.19899,554.66766,565.28699,-185.82138,489.08014,542.81152,-146.35088,502.41513,500.60867,-128.05374,526.49945,475.95224,-178.97304,598.71619,505.24887,-177.62877,607.07965,451.73141,-183.63448,598.86346,411.34457
14,0.108,-206.11542,554.79114,565.21625,-185.82138,489.08014,542.81152,-146.35088,502.41513,500.60867,-127.98878,526.34802,475.39984,-179.1631,598.54095,505.4082,-178.46083,607.24872,451.77567,-183.63448,598.86346,411.34457
15,0.117,-206.19899,554.66766,565.28699,-185.82138,489.08014,542.81152,-146.55969,502.37985,500.95245,-127.98878,526.34802,475.39984,-178.97304,598.71619,505.24887,-178.46083,607.24872,451.77567,-183.63448,598.86346,411.34457
16,0.125,-205.82445,555.12311,565.17194,-185.82138,489.08014,542.81152,-146.97261,502.68753,500.43283,-128.05374,526.49945,475.95224,-178.97304,598.71619,505.24887,-178.46083,607.24872,451.77567,-183.63448,598.86346,411.34457
17,0.133,-206.11542,554.79114,565.21625,-185.82138,489.08014,542.81152,-146.55969,502.37985,500.95245,-128.48409,526.44397,476.09955,-179.1631,598.54095,505.4082,-178.46083,607.24872,451.77567,-183.63448,598.86346,411.34457
18,0.142,-206.11542,554.79114,565.21625,-185.82138,489.08014,542.81152,-146.35088,502.41513,500.60867,-129.03336,527.38092,476.1196,-179.11993,598.65796,505.32516,-177.82066,607.61011,452.11649,-183.63448,598.86346,411.34457
19,0.15,-206.11542,554.79114,565.21625,-185.82138,489.08014,542.81152,-146.55969,502.37985,500.95245,-129.03336,527.38092,476.1196,-178.70853,598.99634,505.56848,-177.82066,607.61011,452.11649,-183.63448,598.86346,411.34457
20,0.158,-205.82445,555.12311,565.17194,-185.82138,489.08014,542.81152,-146.97261,502.68753,500.43283,-128.33069,527.8111,476.30615,-178.47519,599.28845,505.32608,-177.82066,607.61011,452.11649,-183.63448,598.86346,411.34457
21,0.167,-205.52454,555.4538,565.29504,-186.39101,489.61731,542.65045,-146.55969,502.37985,500.95245,-128.56586,527.44659,476.68414,-178.47519,599.28845,505.32608,-177.82066,607.61011,452.11649,-183.63448,598.86346,411.34457
22,0.175,-205.82445,555.12311,565.17194,-185.82138,489.08014,542.81152,-146.97261,502.68753,500.43283,-129.03336,527.38092,476.1196,-178.47519,599.28845,505.32608,-177.82066,607.61011,452.11649,-183.63448,598.86346,411.34457
23,0.183,-206.11542,554.79114,565.21625,-185.82138,489.08014,542.81152,-146.93755,502.70364,500.7666,-128.84041,527.91522,476.69424,-178.66534,599.11328,505.48541,-178.46083,607.24872,451.77567,-183.63448,598.86346,411.34457
24,0.192,-206.11542,554.79114,565.21625,-185.82138,489.08014,542.81152,-147.35051,503.01111,500.24689,-128.84041,527.91522,476.69424,-178.5184,599.17151,505.40912,-178.32266,607.96112,451.8743,-183.63448,598.86346,411.34457
25,0.2,-205.82445,555.12311,565.17194,-185.82138,489.08014,542.81152,-147.35051,503.01111,500.24689,-128.84041,527.91522,476.69424,-178.47519,599.28845,505.32608,-178.32266,607.96112,451.8743,-183.63448,598.86346,411.34457
26,0.208,-205.82445,555.12311,565.17194,-185.82138,489.08014,542.81152,-147.83221,503.22726,500.2204,-128.84041,527.91522,476.69424,-178.47519,599.28845,505.32608,-178.96291,607.59979,451.53339,-183.63448,598.86346,411.34457
27,0.217,-206.2538,554.69312,565.58978,-186.39101,489.61731,542.65045,-147.72044,502.16312,500.66486,-128.84041,527.91522,476.69424,-178.5184,599.17151,505.40912,-178.32266,607.96112,451.8743,-183.63448,598.86346,411.34457
28,0.225,-206.11542,554.79114,565.21625,-185.82138,489.08014,542.81152,-147.83221,503.22726,500.2204,-128.84041,527.91522,476.69424,-178.70853,598.99634,505.56848,-178.32266,607.96112,451.8743,-183.63448,598.86346,411.34457
29,0.233,-205.82445,555.12311,565.17194,-186.39101,489.61731,542.65045,-147.35051,503.01111,500.24689,-128.84041,527.91522,476.69424,-178.47519,599.28845,505.32608,-178.32266,607.96112,451.8743,-183.63448,598.86346,411.34457
30,0.242,-205.6629,555.3559,565.66852,-185.82138,489.08014,542.81152,-147.41922,502.91995,500.74014,-128.84041,527.91522,476.69424,-178.47519,599.28845,505.32608,-178.96291,607.59979,451.53339,-183.63448,598.86346,411.34457
31,0.25,-205.82445,555.12311,565.17194,-186.39101,489.61731,542.65045,-147.94783,503.05371,500.74255,-128.84041,527.91522,476.69424,-178.5184,599.17151,505.40912,-178.32266,607.96112,451.8743,-183.63448,598.86346,411.34457
32,0.258,-206.11542,554.79114,565.21625,-185.82138,489.08014,542.81152,-147.83221,503.22726,500.2204,-128.84041,527.91522,476.69424,-178.66534,599.11328,505.48541,-178.96291,607.59979,451.53339,-183.63448,598.86346,411.34457
33,0.267,-206.11542,554.79114,565.21625,-186.39101,489.61731,542.65045,-148.31683,503.03064,499.61609,-128.84041,527.91522,476.69424,-178.66534,599.11328,505.48541,-178.96291,607.59979,451.53339,-183.63448,598.86346,411.34457
34,0.275,-205.96283,555.02521,565.54547,-186.39101,489.61731,542.65045,-148.21645,502.76431,500.32565,-128.84041,527.91522,476.69424,-178.75452,599.11188,505.37155,-178.32266,607.96112,451.8743,-183.63448,598.86346,411.34457
35,0.283,-205.96283,555.02521,565.54547,-185.82138,489.08014,542.81152,-148.33208,502.59067,500.84778,-128.84041,527.91522,476.69424,-178.5184,599.17151,505.40912,-178.96291,607.59979,451.53339,-183.63448,598.86346,411.34457
36,0.292,-205.82445,555.12311,565.17194,-186.39101,489.61731,542.65045,-147.83221,503.22726,500.2204,-129.03336,527.38092,476.1196,-178.69751,599.22467,505.29712,-178.96291,607.59979,451.53339,-183.63448,598.86346,411.34457
37,0.3,-206.33737,554.56964,565.66052,-186.39101,489.61731,542.65045,-148.21645,502.76431,500.32565,-128.84041,527.91522,476.69424,-178.69751,599.22467,505.29712,-178.96291,607.59979,451.53339,-183.63448,598.86346,411.34457
38,0.308,-206.11542,554.79114,565.21625,-186.39101,489.61731,542.65045,-148.21645,502.76431,500.32565,-128.84041,527.91522,476.69424,-178.69751,599.22467,505.29712,-178.96291,607.59979,451.53339,-183.63448,598.86346,411.34457
39,0.317,-205.96283,555.02521,565.54547,-185.82138,489.08014,542.81152,-147.83221,503.22726,500.2204,-129.03336,527.38092,476.1196,-178.69751,599.22467,505.29712,-178.96291,607.59979,451.53339,-183.63448,598.86346,411.34457
40,0.325,-206.11542,554.79114,565.21625,-186.39101,489.61731,542.65045,-147.83221,503.22726,500.2204,-128.84041,527.91522,476.69424,-179.15215,598.76929,505.13684,-178.96291,607.59979,451.53339,-183.88654,598.87939,411.21335
41,0.333,-206.11542,554.79114,565.21625,-185.82138,489.08014,542.81152,-148.21645,502.76431,500.32565,-129.03336,527.38092,476.1196,-178.75452,599.11188,505.37155,-178.96291,607.59979,451.53339,-183.88654,598.87939,411.21335
42,0.342,-206.19899,554.66766,565.28699,-185.82138,489.08014,542.81152,-148.33208,502.59067,500.84778,-129.03336,527.38092,476.1196,-179.20912,598.65649,505.21127,-178.96291,607.59979,451.53339,-183.88654,598.87939,411.21335
43,0.35,-206.33737,554.56964,565.66052,-186.39101,489.61731,542.65045,-148.21645,502.76431,500.32565,-129.03336,527.38092,476.1196,-179.15215,598.76929,505.13684,-178.96291,607.59979,451.53339,-183.88654,598.87939,411.21335
44,0.358,-206.33737,554.56964,565.66052,-186.39101,489.61731,542.65045,-148.21645,502.76431,500.32565,-129.03336,527.38092,476.1196,-179.20912,598.65649,505.21127,-179.49979,607.48859,451.10953,-183.88654,598.87939,411.21335
45,0.367,-206.11542,554.79114,565.21625,-186.39101,489.61731,542.65045,-148.21645,502.76431,500.32565,-129.03336,527.38092,476.1196,-179.20912,598.65649,505.21127,-179.49979,607.48859,451.10953,-183.88654,598.87939,411.21335
46,0.375,-206.32051,554.78345,564.96136,-186.39101,489.61731,542.65045,-148.21645,502.76431,500.32565,-129.17371,527.5304,475.91727,-179.20912,598.65649,505.21127,-179.49979,607.48859,451.10953,-183.88654,598.87939,411.21335
47,0.383,-206.32051,554.78345,564.96136,-186.39101,489.61731,542.65045,-148.21645,502.76431,500.32565,-129.1515,527.54181,475.57379,-179.20912,598.65649,505.21127,-179.49979,607.48859,451.10953,-183.88654,598.87939,411.21335
48,0.392,-206.18195,555.0202,565.03943,-186.39101,489.61731,542.65045,-148.21645,502.76431,500.32565,-128.79868,526.91931,475.28589,-179.20912,598.65649,505.21127,-179.49979,607.48859,451.10953,-183.88654,598.87939,411.21335
49,0.4,-206.02957,555.11548,564.91711,-186.39101,489.61731,542.65045,-148.21645,502.76431,500.32565,-128.7588,526.91217,476.10953,-179.20912,598.65649,505.21127,-179.49979,607.48859,451.10953,-183.88654,598.87939,411.21335
50,0.408,-206.32051,554.78345,564.96136,-186.39101,489.61731,542.65045,-148.69679,502.58347,499.73776,-128.93907,527.06885,475.08347,-179.39915,598.48126,505.37061,-179.49979,607.48859,451.10953,-183.88654,598.87939,411.21335
51,0.417,-206.48708,554.6214,564.60669,-186.39101,489.61731,542.65045,-148.69679,502.58347,499.73776,-129.90366,527.65698,474.86658,-179.39915,598.48126,505.37061,-179.49979,607.48859,451.10953,-184.03575,598.95837,410.77924
52,0.425,-206.48708,554.6214,564.60669,-186.39101,489.61731,542.65045,-148.4803,502.64368,499.42053,-129.50404,526.92419,474.5336,-179.33736,598.74414,504.85089,-179.49979,607.48859,451.10953,-184.16168,598.79144,411.15204
53,0.433,-206.48708,554.6214,564.60669,-186.39101,489.61731,542.65045,-148.00761,502.79959,499.98178,-128.93907,527.06885,475.08347,-179.33736,598.74414,504.85089,-179.70328,607.46069,450.37408,-184.16168,598.79144,411.15204
54,0.442,-206.70728,554.6076,564.5412,-186.39101,489.61731,542.65045,-148.69679,502.58347,499.73776,-129.2121,526.38281,474.59344,-179.20912,598.65649,505.21127,-179.70328,607.46069,450.37408,-184.16168,598.79144,411.15204
55,0.45,-206.70728,554.6076,564.5412,-186.39101,489.61731,542.65045,-148.00761,502.79959,499.98178,-128.55948,526.4422,475.34476,-179.33736,598.74414,504.85089,-179.70328,607.46069,450.37408,-184.57521,598.5874,410.40469
56,0.458,-206.70728,554.6076,564.5412,-186.39101,489.61731,542.65045,-148.4803,502.64368,499.42053,-129.2121,526.38281,474.59344,-179.33736,598.74414,504.85089,-179.70328,607.46069,450.37408,-184.57521,598.5874,410.40469
57,0.467,-206.70728,554.6076,564.5412,-186.39101,489.61731,542.65045,-148.00761,502.79959,499.98178,-128.55948,526.4422,475.34476,-179.18958,598.56482,504.56671,-179.70328,607.46069,450.37408,-184.57521,598.5874,410.40469
58,0.475,-207.08786,554.24762,564.54077,-186.39101,489.61731,542.65045,-148.00761,502.79959,499.98178,-128.55948,526.4422,475.34476,-179.18958,598.56482,504.56671,-179.70328,607.46069,450.37408,-184.42596,598.50848,410.8389
59,0.483,-207.08786,554.24762,564.54077,-186.39101,489.61731,542.65045,-147.68213,502.42145,500.24716,-128.55948,526.4422,475.34476,-179.44635,598.54584,504.48685,-179.03244,606.33234,449.35742,-184.57521,598.5874,410.40469
60,0.492,-206.70728,554.6076,564.5412,-186.39101,489.61731,542.65045,-148.4803,502.64368,499.42053,-129.2121,526.38281,474.59344,-179.44635,598.54584,504.48685,-179.03244,606.33234,449.35742,-185.51869,597.60327,410.12445
61,0.5,-207.32625,554.21265,564.28021,-186.39101,489.61731,542.65045,-148.00761,502.79959,499.98178,-128.55948,526.4422,475.34476,-179.44635,598.54584,504.48685,-179.03244,606.33234,449.35742,-185.51869,597.60327,410.12445
62,0.508,-207.08786,554.24762,564.54077,-186.39101,489.61731,542.65045,-148.00761,502.79959,499.98178,-128.55948,526.4422,475.34476,-179.52319,598.03381,504.38409,-179.03244,606.33234,449.35742,-184.65567,597.7193,409.28809
63,0.517,-207.32625,554.21265,564.28021,-187.9218,488.69669,542.31348,-147.52591,502.58337,500.0083,-128.55948,526.4422,475.34476,-179.52319,598.03381,504.38409,-179.03244,606.33234,449.35742,-184.16974,598.2301,409.54996
64,0.525,-207.32625,554.21265,564.28021,-187.35208,488.1597,542.47467,-148.00761,502.79959,499.98178,-128.55948,526.4422,475.34476,-179.71323,597.85864,504.54337,-179.03244,606.33234,449.35742,-185.25667,597.48022,409.6261
65,0.533,-207.32625,554.21265,564.28021,-187.9218,488.69669,542.31348,-148.57516,502.15985,499.89261,-129.18245,525.85175,474.91785,-179.71323,597.85864,504.54337,-179.03244,606.33234,449.35742,-185.25667,597.48022,409.6261
66,0.542,-207.1974,554.38177,563.9649,-187.9218,488.69669,542.31348,-147.87761,502.55878,499.74942,-129.18245,525.85175,474.91785,-179.71323,597.85864,504.54337,-179.03244,606.33234,449.35742,-185.11324,597.24573,409.26944
67,0.55,-207.1974,554.38177,563.9649,-187.9218,488.69669,542.31348,-148.57516,502.15985,499.89261,-129.18245,525.85175,474.91785,-179.52319,598.03381,504.38409,-179.03244,606.33234,449.35742,-185.11324,597.24573,409.26944
68,0.558,-207.32625,554.21265,564.28021,-187.9218,488.69669,542.31348,-147.52591,502.58337,500.0083,-129.18245,525.85175,474.91785,-179.71323,597.85864,504.54337,-179.03244,606.33234,449.35742,-185.11324,597.24573,409.26944
69,0.567,-207.1974,554.38177,563.9649,-187.9218,488.69669,542.31348,-148.57516,502.15985,499.89261,-129.18245,525.85175,474.91785,-179.71323,597.85864,504.54337,-179.03244,606.33234,449.35742,-185.11324,597.24573,409.26944
70,0.575,-207.32625,554.21265,564.28021,-187.9218,488.69669,542.31348,-148.57516,502.15985,499.89261,-129.18245,525.85175,474.91785,-179.71323,597.85864,504.54337,-179.03244,606.33234,449.35742,-185.11324,597.24573,409.26944
71,0.583,-207.32625,554.21265,564.28021,-187.35208,488.1597,542.47467,-148.57516,502.15985,499.89261,-129.18245,525.85175,474.91785,-179.71323,597.85864,504.54337,-179.03244,606.33234,449.35742,-185.11324,597.24573,409.26944
72,0.592,-207.60924,554.19562,563.92816,-187.9218,488.69669,542.31348,-148.00761,502.79959,499.98178,-129.44099,525.8299,474.77954,-179.52319,598.03381,504.38409,-179.03244,606.33234,449.35742,-184.79909,597.9538,409.64468
73,0.6,-207.60924,554.19562,563.92816,-187.9218,488.69669,542.31348,-149.02405,502.03714,499.37961,-129.18245,525.85175,474.91785,-179.71323,597.85864,504.54337,-179.70328,607.46069,450.37408,-185.11324,597.24573,409.26944
74,0.608,-207.48036,554.36475,563.61285,-187.9218,488.69669,542.31348,-148.57516,502.15985,499.89261,-129.18245,525.85175,474.91785,-179.63637,598.37067,504.64612,-179.03244,606.33234,449.35742,-185.51869,597.60327,410.12445
75,0.617,-207.48036,554.36475,563.61285,-187.9218,488.69669,542.31348,-148.00761,502.79959,499.98178,-129.44099,525.8299,474.77954,-179.63637,598.37067,504.64612,-180.79848,606.05457,449.28152,-185.25667,597.48022,409.6261
76,0.625,-207.48036,554.36475,563.61285,-187.9218,488.69669,542.31348,-148.20323,502.9368,499.48395,-129.19756,527.047,474.94525,-179.30588,598.71509,504.22073,-179.70328,607.46069,450.37408,-185.27301,597.57892,409.54184
77,0.633,-207.48036,554.36475,563.61285,-187.9218,488.69669,542.31348,-148.57516,502.15985,499.89261,-129.8208,526.45648,474.5181,-179.44635,598.54584,504.48685,-179.70328,607.46069,450.37408,-185.27301,597.57892,409.54184
78,0.642,-207.48036,554.36475,563.61285,-187.9218,488.69669,542.31348,-148.57516,502.15985,499.89261,-129.8208,526.45648,474.5181,-179.63637,598.37067,504.64612,-179.70328,607.46069,450.37408,-185.53503,597.70197,410.04022
79,0.65,-207.48036,554.36475,563.61285,-187.9218,488.69669,542.31348,-148.20323,502.9368,499.48395,-129.8208,526.45648,474.5181,-179.63637,598.37067,504.64612,-180.79848,606.05457,449.28152,-185.86382,597.66626,409.91306
80,0.658,-207.48036,554.36475,563.61285,-187.9218,488.69669,542.31348,-148.20323,502.9368,499.48395,-129.8208,526.45648,474.5181,-179.4959,598.54004,504.38,-180.79848,606.05457,449.28152,-185.86382,597.66626,409.91306
81,0.667,-207.48036,554.36475,563.61285,-187.9218,488.69669,542.31348,-148.00761,502.79959,499.98178,-129.8208,526.45648,474.5181,-179.40701,598.88629,504.08282,-179.70328,607.46069,450.37408,-185.4063,598.13971,409.93164
82,0.675,-207.48036,554.36475,563.61285,-187.9218,488.69669,542.31348,-148.20323,502.9368,499.48395,-129.19756,527.047,474.94525,-179.55473,599.06567,504.36703,-179.70328,607.46069,450.37408,-185.78291,598.34113,409.92508
83,0.683,-207.48036,554.36475,563.61285,-187.9218,488.69669,542.31348,-148.42728,503.17755,499.155,-130.17368,527.07904,474.80615,-179.55473,599.06567,504.36703,-179.70328,607.46069,450.37408,-185.78291,598.34113,409.92508
84,0.692,-207.48036,554.36475,563.61285,-187.9218,488.69669,542.31348,-148.42728,503.17755,499.155,-129.55032,527.66937,475.23325,-179.74472,598.89063,504.52631,-180.79848,606.05457,449.28152,-186.24043,597.86774,409.90649
85,0.7,-207.53033,554.479,563.50299,-187.9218,488.69669,542.31348,-148.42728,503.17755,499.155,-130.17368,527.07904,474.80615,-179.74472,598.89063,504.52631,-179.70328,607.46069,450.37408,-186.24043,597.86774,409.90649
86,0.708,-207.48036,554.36475,563.61285,-188.38156,489.10959,542.03918,-148.42728,503.17755,499.155,-129.55032,527.66937,475.23325,-179.55473,599.06567,504.36703,-179.70328,607.46069,450.37408,-186.24043,597.86774,409.90649
87,0.717,-207.48036,554.36475,563.61285,-188.38156,489.10959,542.03918,-148.24144,503.07419,499.70901,-129.55032,527.66937,475.23325,-180.21483,599.40955,504.71512,-179.70328,607.46069,450.37408,-186.24043,597.86774,409.90649
88,0.725,-207.53033,554.479,563.50299,-188.38156,489.10959,542.03918,-148.42728,503.17755,499.155,-129.74641,527.98462,474.96536,-179.74472,598.89063,504.52631,-179.70328,607.46069,450.37408,-186.24043,597.86774,409.90649
89,0.733,-207.53033,554.479,563.50299,-188.38156,489.10959,542.03918,-148.80003,503.01834,498.68402,-131.27469,527.7616,473.45612,-180.21483,599.40955,504.71512,-179.70328,607.46069,450.37408,-186.24043,597.86774,409.90649
90,0.742,-207.48036,554.36475,563.61285,-188.38156,489.10959,542.03918,-148.42728,503.17755,499.155,-129.55032,527.66937,475.23325,-179.94376,599.7074,504.48184,-179.70328,607.46069,450.37408,-185.78291,598.34113,409.92508
91,0.75,-207.48036,554.36475,563.61285,-188.38156,489.10959,542.03918,-148.24144,503.07419,499.70901,-129.50258,527.91565,475.06799,-179.94376,599.7074,504.48184,-179.70328,607.46069,450.37408,-185.29701,598.85168,410.18677
92,0.758,-207.53033,554.479,563.50299,-188.38156,489.10959,542.03918,-148.42728,503.17755,499.155,-129.69867,528.23077,474.80011,-180.0621,599.67389,504.46606,-179.70328,607.46069,450.37408,-185.78291,598.34113,409.92508
93,0.767,-207.53033,554.479,563.50299,-188.38156,489.10959,542.03918,-148.70854,503.62457,499.16367,-129.69867,528.23077,474.80011,-180.21616,599.63245,504.51776,-179.70328,607.46069,450.37408,-186.24043,597.86774,409.90649
94,0.775,-207.6584,554.53699,563.41162,-188.38156,489.10959,542.03918,-148.70854,503.62457,499.16367,-129.69867,528.23077,474.80011,-180.02614,599.80743,504.35849,-179.70328,607.46069,450.37408,-185.78291,598.34113,409.92508
95,0.783,-207.6232,554.43707,563.50464,-188.38156,489.10959,542.03918,-148.42728,503.17755,499.155,-129.69867,528.23077,474.80011,-179.97118,599.79956,504.3934,-179.70328,607.46069,450.37408,-185.78291,598.34113,409.92508
96,0.792,-207.6584,554.53699,563.41162,-188.53551,489.9433,541.60815,-148.24144,503.07419,499.70901,-129.69867,528.23077,474.80011,-179.97243,600.0224,504.19601,-180.31903,608.07697,450.51251,-185.78291,598.34113,409.92508
97,0.8,-207.27774,554.89703,563.41205,-188.38156,489.10959,542.03918,-148.70854,503.62457,499.16367,-129.69867,528.23077,474.80011,-179.94502,599.93024,504.28445,-179.70328,607.46069,450.37408,-185.78291,598.34113,409.92508
98,0.808,-207.6584,554.53699,563.41162,-188.82965,490.38425,541.55444,-148.70854,503.62457,499.16367,-129.69867,528.23077,474.80011,-179.97243,600.0224,504.19601,-180.31903,608.07697,450.51251,-186.58095,598.26007,409.94785
99,0.817,-207.56425,554.62274,563.37512,-188.82965,490.38425,541.55444,-148.70854,503.62457,499.16367,-129.69867,528.23077,474.80011,-179.97243,600.0224,504.19601,-180.31903,608.07697,450.51251,-185.78291,598.34113,409.92508
100,0.825,-207.6584,554.53699,563.41162,-188.82965,490.38425,541.55444,-148.63953,503.65866,499.58139,-129.69867,528.23077,474.80011,-180.06337,599.89673,504.26868,-180.31903,608.07697,450.51251,-185.63751,599.24365,410.22803
101,0.833,-207.27774,554.89703,563.41205,-188.53551,489.9433,541.60815,-148.91737,503.58936,499.50763,-129.69867,528.23077,474.80011,-179.97243,600.0224,504.19601,-180.31903,608.07697,450.51251,-185.29701,598.85168,410.18677
102,0.842,-207.6584,554.53699,563.41162,-188.82965,490.38425,541.55444,-148.70854,503.62457,499.16367,-129.69867,528.23077,474.80011,-179.97243,600.0224,504.19601,-180.31903,608.07697,450.51251,-185.63751,599.24365,410.22803
103,0.85,-207.27774,554.89703,563.41205,-188.82965,490.38425,541.55444,-148.91737,503.58936,499.50763,-129.69867,528.23077,474.80011,-179.97243,600.0224,504.19601,-180.31903,608.07697,450.51251,-186.12341,598.73334,409.9664
104,0.858,-207.6584,554.53699,563.41162,-188.82965,490.38425,541.55444,-148.70854,503.62457,499.16367,-129.69867,528.23077,474.80011,-179.97243,600.0224,504.19601,-180.31903,608.07697,450.51251,-185.63751,599.24365,410.22803
105,0.867,-207.6584,554.53699,563.41162,-188.53551,489.9433,541.60815,-149.2363,503.61667,499.61386,-129.69867,528.23077,474.80011,-179.97243,600.0224,504.19601,-180.31903,608.07697,450.51251,-185.63751,599.24365,410.22803
106,0.875,-207.27774,554.89703,563.41205,-188.82965,490.38425,541.55444,-149.2363,503.61667,499.61386,-129.69867,528.23077,474.80011,-179.97243,600.0224,504.19601,-180.31903,608.07697,450.51251,-185.63751,599.24365,410.22803
107,0.883,-207.6584,554.53699,563.41162,-188.82965,490.38425,541.55444,-149.2363,503.61667,499.61386,-129.69867,528.23077,474.80011,-179.91151,600.41461,504.07086,-180.31903,608.07697,450.51251,-185.63751,599.24365,410.22803
108,0.892,-207.27774,554.89703,563.41205,-188.82965,490.38425,541.55444,-148.91737,503.58936,499.50763,-129.69867,528.23077,474.80011,-179.74596,600.36151,504.17764,-180.31903,608.07697,450.51251,-185.63751,599.24365,410.22803
109,0.9,-207.27774,554.89703,563.41205,-188.82965,490.38425,541.55444,-148.70854,503.62457,499.16367,-129.69867,528.23077,474.80011,-179.74596,600.36151,504.17764,-180.31903,608.07697,450.51251,-185.63751,599.24365,410.22803
110,0.908,-207.18359,554.98273,563.37549,-188.82965,490.38425,541.55444,-149.55988,503.36197,499.11359,-130.59427,528.40607,473.99103,-179.74596,600.36151,504.17764,-180.31903,608.07697,450.51251,-185.63751,599.24365,410.22803
111,0.917,-207.27774,554.89703,563.41205,-188.82965,490.38425,541.55444,-149.55988,503.36197,499.11359,-129.69867,528.23077,474.80011,-179.74596,600.36151,504.17764,-180.31903,608.07697,450.51251,-186.12167,599.88464,410.49213
112,0.925,-207.27774,554.89703,563.41205,-188.82965,490.38425,541.55444,-149.2363,503.61667,499.61386,-129.69867,528.23077,474.80011,-179.74596,600.36151,504.17764,-180.31903,608.07697,450.51251,-186.3663,600.12042,410.29565
113,0.933,-207.32195,554.88495,563.74933,-188.82965,490.38425,541.55444,-149.55988,503.36197,499.11359,-130.59427,528.40607,473.99103,-179.74596,600.36151,504.17764,-180.31903,608.07697,450.51251,-186.12167,599.88464,410.49213
114,0.942,-207.32195,554.88495,563.74933,-188.82965,490.38425,541.55444,-149.16733,503.6507,500.03152,-129.69867,528.23077,474.80011,-179.74596,600.36151,504.17764,-180.31903,608.07697,450.51251,-185.85738,600.16736,410.80515
