Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
13,0.1,369.3876,266.58395,1248.20239,347.84927,261.0087,1288.30054,355.78183,229.92787,1310.60767,355.17752,210.38272,1346.07104,381.44513,190.80156,1259.09607,389.54352,140.04079,1266.09814,401.70175,99.48566,1261.79236
14,0.108,369.3876,266.58395,1248.20239,348.09952,260.65649,1287.81616,355.78183,229.92787,1310.60767,355.08447,210.45764,1345.97937,381.75803,190.1129,1258.82715,389.58231,139.83871,1265.86731,401.70175,99.48566,1261.79236
15,0.117,369.3876,266.58395,1248.20239,347.47836,260.61868,1288.22388,355.47284,229.62553,1310.61914,355.08447,210.45764,1345.97937,383.57492,189.80696,1258.98254,390.96936,139.81001,1266.44934,401.70175,99.48566,1261.79236
16,0.125,369.3876,266.58395,1248.20239,347.81348,260.45456,1287.89258,355.47284,229.62553,1310.61914,355.08447,210.45764,1345.97937,383.60165,189.99808,1258.78662,390.96936,139.81001,1266.44934,401.70175,99.48566,1261.79236
17,0.133,369.3876,266.58395,1248.20239,347.81348,260.45456,1287.89258,355.47284,229.62553,1310.61914,355.08447,210.45764,1345.97937,383.60165,189.99808,1258.78662,390.96936,139.81001,1266.44934,401.70175,99.48566,1261.79236
18,0.142,369.28198,266.69348,1248.0636,348.18439,260.8446,1287.96924,355.47284,229.62553,1310.61914,355.30334,210.17253,1345.73462,383.57492,189.80696,1258.98254,391.51358,139.10344,1266.11426,401.70175,99.48566,1261.79236
19,0.15,369.3876,266.58395,1248.20239,347.81348,260.45456,1287.89258,355.47284,229.62553,1310.61914,355.08447,210.45764,1345.97937,383.4487,189.7193,1258.82178,391.51358,139.10344,1266.11426,401.70175,99.48566,1261.79236
20,0.158,369.3876,266.58395,1248.20239,347.88525,260.38379,1287.97791,355.47284,229.62553,1310.61914,355.17752,210.38272,1346.07104,383.45074,189.93594,1258.53687,391.51358,139.10344,1266.11426,401.70175,99.48566,1261.79236
21,0.167,369.3876,266.58395,1248.20239,347.98468,260.39862,1287.93005,355.47284,229.62553,1310.61914,355.18784,210.23839,1345.67371,383.45074,189.93594,1258.53687,391.51358,139.10344,1266.11426,401.70175,99.48566,1261.79236
22,0.175,370.36856,267.5043,1247.7959,347.81348,260.45456,1287.89258,355.47284,229.62553,1310.61914,355.18784,210.23839,1345.67371,383.60165,189.99808,1258.78662,391.51358,139.10344,1266.11426,401.70175,99.48566,1261.79236
23,0.183,369.5575,266.70169,1248.0752,347.98468,260.39862,1287.93005,355.47284,229.62553,1310.61914,355.18784,210.23839,1345.67371,383.45074,189.93594,1258.53687,391.51358,139.10344,1266.11426,401.86417,98.8704,1261.70459
24,0.192,369.5575,266.70169,1248.0752,347.98468,260.39862,1287.93005,355.47284,229.62553,1310.61914,355.30334,210.17253,1345.73462,383.49496,189.64774,1258.41394,391.51358,139.10344,1266.11426,401.86417,98.8704,1261.70459
25,0.2,369.5575,266.70169,1248.0752,347.31421,259.83328,1287.5293,355.76294,229.50728,1310.46924,355.18784,210.23839,1345.67371,383.49496,189.64774,1258.41394,391.51358,139.10344,1266.11426,401.85587,98.72009,1261.53406
26,0.208,369.42123,266.81042,1247.93506,347.59412,259.77356,1287.90649,355.76294,229.50728,1310.46924,355.30334,210.17253,1345.73462,383.49496,189.64774,1258.41394,391.51358,139.10344,1266.11426,401.85587,98.72009,1261.53406
27,0.217,369.72736,266.81964,1247.94812,347.59412,259.77356,1287.90649,355.76294,229.50728,1310.46924,355.18784,210.23839,1345.67371,383.49496,189.64774,1258.41394,391.51358,139.10344,1266.11426,401.86417,98.8704,1261.70459
28,0.225,369.58771,266.90573,1247.83472,347.98468,260.39862,1287.93005,355.76294,229.50728,1310.46924,355.18784,210.23839,1345.67371,383.49496,189.64774,1258.41394,391.46878,138.03235,1266.05859,401.85587,98.72009,1261.53406
29,0.233,369.42123,266.81042,1247.93506,348.07562,260.84839,1287.62939,355.76294,229.50728,1310.46924,355.36649,210.22942,1345.63,383.49496,189.64774,1258.41394,392.01587,138.07809,1266.23242,401.86417,98.8704,1261.70459
30,0.242,369.42123,266.81042,1247.93506,347.87595,260.40237,1287.59009,355.76294,229.50728,1310.46924,355.36649,210.22942,1345.63,383.49496,189.64774,1258.41394,391.51358,139.10344,1266.11426,401.86417,98.8704,1261.70459
31,0.25,369.42123,266.81042,1247.93506,348.01938,260.3739,1287.40515,355.85446,229.41298,1310.37219,355.47046,210.57336,1345.45337,383.49496,189.64774,1258.41394,392.01587,138.07809,1266.23242,401.86417,98.8704,1261.70459
32,0.258,369.58771,266.90573,1247.83472,347.45764,259.80481,1287.34424,355.76294,229.50728,1310.46924,355.47046,210.57336,1345.45337,383.49496,189.64774,1258.41394,392.01587,138.07809,1266.23242,401.56369,98.46324,1261.68433
33,0.267,369.58771,266.90573,1247.83472,347.84818,260.42987,1287.3678,355.76294,229.50728,1310.46924,355.28125,210.56952,1345.49658,383.07263,189.28093,1257.7998,391.51358,139.10344,1266.11426,401.56369,98.46324,1261.68433
34,0.275,369.64386,266.93713,1247.79224,347.45764,259.80481,1287.34424,355.76294,229.50728,1310.46924,354.91705,210.57471,1345.10352,383.08246,189.69389,1258.20837,391.51358,139.10344,1266.11426,401.86417,98.8704,1261.70459
35,0.283,369.58771,266.90573,1247.83472,347.45764,259.80481,1287.34424,355.62436,229.67651,1310.2688,354.91705,210.57471,1345.10352,383.0434,189.39534,1257.69177,392.01587,138.07809,1266.23242,401.00677,98.54372,1261.86084
36,0.292,369.64386,266.93713,1247.79224,347.18542,259.82248,1287.20288,355.74658,229.58983,1310.18835,354.91705,210.57471,1345.10352,383.08246,189.69389,1258.20837,391.51358,139.10344,1266.11426,400.84442,99.15894,1261.94861
37,0.3,369.64386,266.93713,1247.79224,347.18542,259.82248,1287.20288,355.84979,229.50061,1310.26953,355.20944,210.44083,1344.64648,382.64069,189.85532,1257.89478,391.51358,139.10344,1266.11426,401.00677,98.54372,1261.86084
38,0.308,369.64386,266.93713,1247.79224,347.07584,259.82639,1286.8634,355.62436,229.67651,1310.2688,355.20944,210.44083,1344.64648,382.66992,189.74095,1258.00293,391.51358,139.10344,1266.11426,401.02408,98.0938,1261.96045
39,0.317,369.64386,266.93713,1247.79224,347.18542,259.82248,1287.20288,355.74658,229.58983,1310.18835,355.03076,210.44981,1344.69031,382.6308,189.44231,1257.48621,390.96616,139.05789,1265.94031,400.84442,99.15894,1261.94861
40,0.325,369.47079,266.92175,1247.28845,347.07584,259.82639,1286.8634,355.62436,229.67651,1310.2688,354.84579,210.34604,1344.58142,383.0434,189.39534,1257.69177,390.96616,139.05789,1265.94031,400.84442,99.15894,1261.94861
41,0.333,368.99307,266.98904,1247.23877,347.18542,259.82248,1287.20288,355.29984,229.44357,1310.17468,354.84579,210.34604,1344.58142,381.591,189.62576,1257.4502,390.96616,139.05789,1265.94031,400.25339,99.70513,1261.6355
42,0.342,369.47079,266.92175,1247.28845,347.07584,259.82639,1286.8634,355.74658,229.58983,1310.18835,354.59845,210.33372,1344.29956,382.6308,189.44231,1257.48621,390.48001,139.55971,1265.96985,400.38843,99.58705,1261.53345
43,0.35,369.47079,266.92175,1247.28845,347.07584,259.82639,1286.8634,355.65277,229.64317,1309.91748,354.59845,210.33372,1344.29956,382.49396,189.47311,1257.45996,390.96616,139.05789,1265.94031,400.38843,99.58705,1261.53345
44,0.358,369.47079,266.92175,1247.28845,347.07584,259.82639,1286.8634,355.24594,229.7392,1309.82312,354.59845,210.33372,1344.29956,382.6308,189.44231,1257.48621,390.48001,139.55971,1265.96985,400.38843,99.58705,1261.53345
45,0.367,369.47079,266.92175,1247.28845,347.07584,259.82639,1286.8634,355.45544,229.67978,1309.797,354.59845,210.33372,1344.29956,382.32932,189.53355,1257.40637,390.48001,139.55971,1265.96985,400.38843,99.58705,1261.53345
46,0.375,368.99307,266.98904,1247.23877,347.07584,259.82639,1286.8634,355.49545,229.72789,1310.0697,354.59845,210.33372,1344.29956,380.80792,189.86569,1257.57751,390.48001,139.55971,1265.96985,400.25339,99.70513,1261.6355
47,0.383,368.99307,266.98904,1247.23877,347.10468,259.89142,1286.76013,355.64618,229.65428,1310.01221,354.59845,210.33372,1344.29956,380.33032,190.34293,1257.44263,390.48001,139.55971,1265.96985,400.25339,99.70513,1261.6355
48,0.392,368.99307,266.98904,1247.23877,347.12766,261.2316,1286.83374,355.64618,229.65428,1310.01221,354.59845,210.33372,1344.29956,381.15283,190.07208,1257.34924,390.48001,139.55971,1265.96985,400.38843,99.58705,1261.53345
49,0.4,368.99307,266.98904,1247.23877,347.12766,261.2316,1286.83374,355.36249,229.7126,1310.13281,354.20905,211.01831,1344.31995,381.15283,190.07208,1257.34924,390.48001,139.55971,1265.96985,400.25339,99.70513,1261.6355
50,0.408,368.99307,266.98904,1247.23877,347.12766,261.2316,1286.83374,355.28073,230.07823,1309.78943,354.20905,211.01831,1344.31995,380.33032,190.34293,1257.44263,390.48001,139.55971,1265.96985,400.63583,99.9802,1261.56799
51,0.417,368.99307,266.98904,1247.23877,347.53445,261.5076,1286.71497,355.48325,229.9949,1309.74939,354.20905,211.01831,1344.31995,380.56168,190.27234,1257.51013,390.48001,139.55971,1265.96985,400.50076,100.0983,1261.67004
52,0.425,368.99307,266.98904,1247.23877,347.12766,261.2316,1286.83374,355.28073,230.07823,1309.78943,354.20905,211.01831,1344.31995,380.1655,190.74004,1257.4928,390.48001,139.55971,1265.96985,400.50076,100.0983,1261.67004
53,0.433,368.99307,266.98904,1247.23877,347.49844,261.62158,1286.9104,355.28073,230.07823,1309.78943,354.20905,211.01831,1344.31995,380.22968,190.44299,1257.33057,390.2702,139.80452,1266.30811,401.09286,99.99458,1261.96484
54,0.442,369.15814,266.91705,1247.08813,347.26852,261.66156,1286.91223,355.06036,230.16719,1309.87671,354.20905,211.01831,1344.31995,380.1655,190.74004,1257.4928,390.48001,139.55971,1265.96985,400.45581,100.50616,1261.68616
55,0.45,369.15814,266.91705,1247.08813,347.26852,261.66156,1286.91223,355.28073,230.07823,1309.78943,354.20905,211.01831,1344.31995,380.04883,190.83784,1257.38477,390.48001,139.55971,1265.96985,401.09286,99.99458,1261.96484
56,0.458,369.15814,266.91705,1247.08813,347.15674,261.8374,1286.86841,355.08612,230.3215,1309.73486,354.20905,211.01831,1344.31995,380.04883,190.83784,1257.38477,390.2702,139.80452,1266.30811,400.93246,100.10576,1262.07397
57,0.467,368.93326,266.95056,1247.05957,347.15674,261.8374,1286.86841,354.74249,230.45711,1309.79614,354.20905,211.01831,1344.31995,380.64014,190.63751,1257.22388,390.2702,139.80452,1266.30811,400.93246,100.10576,1262.07397
58,0.475,368.93326,266.95056,1247.05957,347.15674,261.8374,1286.86841,354.74249,230.45711,1309.79614,354.20905,211.01831,1344.31995,379.80106,190.84372,1257.39612,390.48001,139.55971,1265.96985,400.93246,100.10576,1262.07397
59,0.483,368.90945,267.06668,1246.92822,347.15674,261.8374,1286.86841,354.74249,230.45711,1309.79614,354.20905,211.01831,1344.31995,379.80106,190.84372,1257.39612,390.48001,139.55971,1265.96985,400.40073,100.62644,1261.56921
60,0.492,368.90945,267.06668,1246.92822,347.15674,261.8374,1286.86841,354.98465,230.57776,1309.61047,353.8204,211.70297,1344.34033,379.80106,190.84372,1257.39612,390.48001,139.55971,1265.96985,400.45581,100.50616,1261.68616
61,0.5,368.90945,267.06668,1246.92822,347.04297,261.87222,1286.44849,354.29266,230.44826,1309.56079,353.8204,211.70297,1344.34033,379.80106,190.84372,1257.39612,390.48001,139.55971,1265.96985,400.40073,100.62644,1261.56921
62,0.508,368.90945,267.06668,1246.92822,347.04297,261.87222,1286.44849,354.29266,230.44826,1309.56079,353.8204,211.70297,1344.34033,379.80106,190.84372,1257.39612,390.48001,139.55971,1265.96985,400.45581,100.50616,1261.68616
63,0.517,368.90945,267.06668,1246.92822,347.04297,261.87222,1286.44849,354.29266,230.44826,1309.56079,353.59628,211.75938,1344.32825,379.80106,190.84372,1257.39612,390.48001,139.55971,1265.96985,400.45581,100.50616,1261.68616
64,0.525,368.2988,267.31473,1246.49072,347.04297,261.87222,1286.44849,354.69363,230.89328,1309.51672,353.59628,211.75938,1344.32825,379.80106,190.84372,1257.39612,389.76807,140.83044,1266.19006,400.26593,100.96102,1261.4115
65,0.533,368.2988,267.31473,1246.49072,346.77084,261.89014,1286.30725,354.50998,230.77133,1309.39355,353.59628,211.75938,1344.32825,379.94131,190.90836,1257.30872,389.97809,140.58543,1265.85168,400.02817,100.97767,1261.23645
66,0.542,368.2988,267.31473,1246.49072,346.65112,261.87936,1285.91479,354.47873,230.45981,1309.08679,353.64267,211.93733,1344.06006,379.48914,191.50365,1257.19519,389.97809,140.58543,1265.85168,400.13425,101.0473,1261.32861
67,0.55,367.68216,267.4476,1246.58215,346.77084,261.89014,1286.30725,354.74887,230.31552,1309.5343,353.59628,211.75938,1344.32825,379.62939,191.56824,1257.10779,389.97809,140.58543,1265.85168,399.89648,101.0639,1261.15356
68,0.558,367.68216,267.4476,1246.58215,346.77084,261.89014,1286.30725,353.9447,229.86571,1309.14551,353.64267,211.93733,1344.06006,379.62939,191.56824,1257.10779,389.97809,140.58543,1265.85168,399.89648,101.0639,1261.15356
69,0.567,367.68216,267.4476,1246.58215,346.65112,261.87936,1285.91479,353.9447,229.86571,1309.14551,353.64267,211.93733,1344.06006,379.62939,191.56824,1257.10779,389.97809,140.58543,1265.85168,399.89648,101.0639,1261.15356
70,0.575,367.68216,267.4476,1246.58215,346.65112,261.87936,1285.91479,354.61249,230.62944,1308.94678,353.64267,211.93733,1344.06006,379.62939,191.56824,1257.10779,389.76807,140.83044,1266.19006,399.89648,101.0639,1261.15356
71,0.583,367.78253,267.68423,1246.3551,346.65112,261.87936,1285.91479,354.96835,230.58362,1308.99316,353.64267,211.93733,1344.06006,379.62939,191.56824,1257.10779,389.97809,140.58543,1265.85168,399.89648,101.0639,1261.15356
72,0.592,367.68216,267.4476,1246.58215,346.65112,261.87936,1285.91479,354.23999,230.48138,1308.63428,353.64267,211.93733,1344.06006,379.48914,191.50365,1257.19519,389.97809,140.58543,1265.85168,399.89648,101.0639,1261.15356
73,0.6,367.57965,267.76102,1246.27625,346.65112,261.87936,1285.91479,354.25815,230.27184,1308.34473,353.64267,211.93733,1344.06006,379.55811,191.34087,1256.96558,389.97809,140.58543,1265.85168,399.74942,101.00146,1260.90857
74,0.608,367.47928,267.52435,1246.5033,346.65112,261.87936,1285.91479,353.23834,230.06662,1308.04797,353.64267,211.93733,1344.06006,379.55811,191.34087,1256.96558,389.97809,140.58543,1265.85168,399.74942,101.00146,1260.90857
75,0.617,367.57965,267.76102,1246.27625,346.78201,261.73685,1285.45337,354.04263,229.98985,1308.32861,353.49695,211.95755,1343.70166,379.55811,191.34087,1256.96558,389.97809,140.58543,1265.85168,399.74942,101.00146,1260.90857
76,0.625,367.79892,267.92593,1246.06836,346.78201,261.73685,1285.45337,353.97418,230.77948,1308.26099,353.49695,211.95755,1343.70166,379.25662,191.22691,1256.78357,389.97809,140.58543,1265.85168,399.74942,101.00146,1260.90857
77,0.633,367.59604,268.00272,1245.98938,346.78201,261.73685,1285.45337,353.32941,230.66278,1307.63818,353.49695,211.95755,1343.70166,379.55811,191.34087,1256.96558,389.97809,140.58543,1265.85168,399.74942,101.00146,1260.90857
78,0.642,367.59604,268.00272,1245.98938,346.78201,261.73685,1285.45337,353.49091,230.61777,1307.74414,353.49695,211.95755,1343.70166,379.55811,191.34087,1256.96558,389.97809,140.58543,1265.85168,399.74942,101.00146,1260.90857
79,0.65,367.35867,267.79941,1245.78247,346.78201,261.73685,1285.45337,353.85004,231.73985,1307.13916,353.49695,211.95755,1343.70166,379.55811,191.34087,1256.96558,389.97809,140.58543,1265.85168,399.74942,101.00146,1260.90857
80,0.658,367.54477,267.56467,1245.32068,346.78201,261.73685,1285.45337,352.85281,231.37105,1306.73792,353.49695,211.95755,1343.70166,379.55811,191.34087,1256.96558,389.97809,140.58543,1265.85168,399.74942,101.00146,1260.90857
81,0.667,367.69241,267.42554,1244.92883,346.78201,261.73685,1285.45337,353.3851,232.20648,1307.00183,353.49695,211.95755,1343.70166,379.25662,191.22691,1256.78357,389.97809,140.58543,1265.85168,399.56772,100.68398,1260.92053
82,0.675,367.30798,267.3884,1244.52051,346.78201,261.73685,1285.45337,352.49374,232.24895,1306.71191,353.36151,212.04637,1343.61292,379.59299,191.39172,1256.35193,389.97809,140.58543,1265.85168,399.48114,100.92522,1260.84436
83,0.683,367.30798,267.3884,1244.52051,346.78201,261.73685,1285.45337,352.49374,232.24895,1306.71191,353.36151,212.04637,1343.61292,379.59299,191.39172,1256.35193,389.97809,140.58543,1265.85168,400.02655,100.67596,1261.12109
84,0.692,366.88809,266.80554,1244.5072,346.67029,261.91278,1285.40955,353.59079,232.49638,1307.02136,353.36151,212.04637,1343.61292,379.59299,191.39172,1256.35193,390.12344,140.89539,1265.58447,399.52948,101.13425,1260.67737
85,0.7,366.7149,266.79007,1244.00293,346.82199,261.87085,1285.16064,353.59079,232.49638,1307.02136,353.11404,212.0347,1343.3313,379.59299,191.39172,1256.35193,390.12344,140.89539,1265.58447,400.02655,100.67596,1261.12109
86,0.708,366.7149,266.79007,1244.00293,346.82199,261.87085,1285.16064,352.71765,232.01678,1306.33557,352.96799,212.1321,1342.85852,379.78241,190.7757,1256.20239,390.12344,140.89539,1265.58447,400.02655,100.67596,1261.12109
87,0.717,366.7149,266.79007,1244.00293,346.82199,261.87085,1285.16064,352.38849,232.50745,1306.20313,352.9718,212.27812,1342.64734,379.78241,190.7757,1256.20239,390.34763,140.79597,1265.06519,399.68524,100.53107,1260.922
88,0.725,366.21402,267.72485,1243.63904,346.82199,261.87085,1285.16064,352.77249,231.82657,1306.18042,352.9718,212.27812,1342.64734,379.58829,190.86768,1256.10718,390.34763,140.79597,1265.06519,399.68524,100.53107,1260.922
89,0.733,366.34546,267.69363,1243.33545,346.68369,261.94296,1285.09082,353.53098,231.95102,1306.51123,353.09512,212.24634,1342.42798,379.58829,190.86768,1256.10718,390.10291,140.67064,1264.82544,399.89883,100.66529,1260.63159
90,0.742,366.21402,267.72485,1243.63904,347.16217,261.75122,1284.57507,353.26648,231.47882,1306.18933,353.41959,212.58081,1342.49609,379.58829,190.86768,1256.10718,390.10291,140.67064,1264.82544,400.21066,100.65513,1260.65234
91,0.75,366.34546,267.69363,1243.33545,347.16217,261.75122,1284.57507,353.26648,231.47882,1306.18933,353.65829,212.54596,1342.47144,379.72189,191.21521,1256.2605,390.6651,140.45065,1264.59326,399.89883,100.66529,1260.63159
92,0.758,366.34546,267.69363,1243.33545,347.04343,261.74033,1284.18274,353.89804,231.64117,1306.53845,353.65829,212.54596,1342.47144,379.36798,191.11557,1255.40466,389.85825,140.54514,1264.58582,400.15817,100.89674,1260.48071
93,0.767,366.34546,267.69363,1243.33545,347.04343,261.74033,1284.18274,354.51096,231.46216,1306.53357,353.65829,212.54596,1342.47144,379.36798,191.11557,1255.40466,389.85825,140.54514,1264.58582,400.31833,100.47159,1260.17554
94,0.775,366.34546,267.69363,1243.33545,347.04343,261.74033,1284.18274,353.93503,231.22693,1305.92383,353.65829,212.54596,1342.47144,379.36798,191.11557,1255.40466,389.85825,140.54514,1264.58582,400.31833,100.47159,1260.17554
95,0.783,366.34546,267.69363,1243.33545,347.04343,261.74033,1284.18274,354.3877,231.46085,1306.32166,353.65829,212.54596,1342.47144,379.36798,191.11557,1255.40466,390.27347,141.05502,1264.38196,400.74527,100.44327,1260.18774
96,0.792,366.34546,267.69363,1243.33545,347.04343,261.74033,1284.18274,354.19748,231.47462,1306.07935,353.65829,212.54596,1342.47144,379.36798,191.11557,1255.40466,390.27347,141.05502,1264.38196,400.74606,100.68132,1260.0177
97,0.8,366.34546,267.69363,1243.33545,347.04343,261.74033,1284.18274,353.68713,231.22209,1305.64502,353.95172,212.4239,1342.32019,379.43765,191.22523,1255.54883,391.64783,140.94266,1263.51074,400.93802,100.76294,1260.12964
98,0.808,366.34546,267.69363,1243.33545,347.06848,261.8161,1284.06458,354.47607,231.47105,1305.86511,354.03439,212.45688,1342.24475,379.61719,190.88638,1255.25916,390.30487,141.22079,1263.68396,400.93802,100.76294,1260.12964
99,0.817,366.35019,267.68304,1243.30151,346.94427,261.9801,1283.75989,354.07108,231.17085,1305.39539,353.95172,212.4239,1342.32019,379.63739,191.09914,1255.14551,390.30487,141.22079,1263.68396,400.51111,100.79121,1260.11755
100,0.825,366.34546,267.69363,1243.33545,346.94427,261.9801,1283.75989,354.37231,231.31137,1305.98779,353.90646,212.52876,1342.17896,379.63739,191.09914,1255.14551,390.14951,141.1644,1264.05115,400.93802,100.76294,1260.12964
101,0.833,366.96024,267.53354,1243.14612,346.84924,262.06082,1283.66626,354.37231,231.31137,1305.98779,354.03439,212.45688,1342.24475,379.63739,191.09914,1255.14551,390.14951,141.1644,1264.05115,400.99966,100.91563,1259.92578
102,0.842,366.34546,267.69363,1243.33545,346.84924,262.06082,1283.66626,354.07108,231.17085,1305.39539,353.92474,212.59009,1342.08228,379.63739,191.09914,1255.14551,390.30487,141.22079,1263.68396,400.99966,100.91563,1259.92578
103,0.85,366.34546,267.69363,1243.33545,346.84924,262.06082,1283.66626,354.38031,231.47331,1305.38403,354.06894,212.51697,1342.14453,379.63739,191.09914,1255.14551,390.14951,141.1644,1264.05115,400.99966,100.91563,1259.92578
104,0.858,367.32257,268.22446,1243.03882,346.95874,262.10599,1283.57104,354.38031,231.47331,1305.38403,354.39948,213.07132,1342.16028,379.89359,191.12576,1255.21436,391.64783,140.94266,1263.51074,400.93802,100.76294,1260.12964
105,0.867,367.03986,268.22879,1243.34705,346.95874,262.10599,1283.57104,354.18884,232.06534,1305.40625,354.39948,213.07132,1342.16028,379.63739,191.09914,1255.14551,390.30487,141.22079,1263.68396,400.99966,100.91563,1259.92578
106,0.875,366.90271,267.64154,1243.02539,346.95874,262.10599,1283.57104,354.80023,231.81862,1305.76587,354.25531,213.14442,1342.09802,379.63739,191.09914,1255.14551,390.30487,141.22079,1263.68396,400.99966,100.91563,1259.92578
107,0.883,367.32257,268.22446,1243.03882,346.95874,262.10599,1283.57104,354.64545,232.42953,1305.39417,354.25531,213.14442,1342.09802,379.89359,191.12576,1255.21436,391.64783,140.94266,1263.51074,400.99966,100.91563,1259.92578
108,0.892,367.32257,268.22446,1243.03882,346.95874,262.10599,1283.57104,354.76807,232.40456,1305.23047,354.25531,213.14442,1342.09802,379.89359,191.12576,1255.21436,391.64783,140.94266,1263.51074,400.99966,100.91563,1259.92578
109,0.9,367.37775,268.30432,1242.94543,346.95874,262.10599,1283.57104,354.44403,232.0687,1305.16077,354.25531,213.14442,1342.09802,379.89359,191.12576,1255.21436,391.64783,140.94266,1263.51074,400.99966,100.91563,1259.92578
110,0.908,367.37775,268.30432,1242.94543,346.83405,262.27078,1283.26685,354.74756,232.58922,1304.85657,354.25531,213.14442,1342.09802,379.89359,191.12576,1255.21436,391.64783,140.94266,1263.51074,401.10669,100.97749,1259.70911
111,0.917,367.37775,268.30432,1242.94543,346.83405,262.27078,1283.26685,354.74756,232.58922,1304.85657,354.30185,213.32182,1341.82983,379.89182,191.17085,1254.83069,390.30487,141.22079,1263.68396,401.10669,100.97749,1259.70911
112,0.925,367.37775,268.30432,1242.94543,346.83405,262.27078,1283.26685,354.96057,232.91782,1305.31787,354.30185,213.32182,1341.82983,380.71362,191.40657,1254.81519,391.70557,140.87024,1263.75562,402.62839,103.48725,1259.25317
113,0.933,367.37775,268.30432,1242.94543,346.83405,262.27078,1283.26685,354.74756,232.58922,1304.85657,354.30185,213.32182,1341.82983,380.24545,191.47684,1254.56189,390.40881,141.03723,1264.19678,402.62839,103.48725,1259.25317
114,0.942,367.54602,268.31616,1242.92468,346.58267,262.24045,1282.96826,354.74756,232.58922,1304.85657,354.20309,213.74446,1341.8363,381.05969,191.4286,1254.2572,391.70557,140.87024,1263.75562,402.62839,103.48725,1259.25317
