Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
44,0.358,183.52174,218.66121,571.61322,140.79091,197.82329,603.2782,166.56581,137.2561,610.28894,179.33977,83.51412,586.89764,246.87378,158.85046,554.94324,249.709,104.71159,548.36377,228.08119,57.34704,538.86285
45,0.367,183.48228,217.90671,571.61523,140.33665,197.81538,602.88348,166.55193,137.26637,609.76349,179.20525,83.18771,587.23572,245.16982,159.15044,554.33215,249.61024,104.98774,548.54767,228.08119,57.34704,538.86285
46,0.375,183.52174,218.66121,571.61322,140.79091,197.82329,603.2782,166.55193,137.26637,609.76349,179.23917,83.48927,586.0741,245.16982,159.15044,554.33215,247.58998,104.92697,547.27155,228.08119,57.34704,538.86285
47,0.383,183.45906,218.53062,571.71497,140.33665,197.81538,602.88348,166.67497,137.79889,609.45837,179.23917,83.48927,586.0741,245.16982,159.15044,554.33215,249.61024,104.98774,548.54767,228.08119,57.34704,538.86285
48,0.392,183.52174,218.66121,571.61322,140.06155,197.73959,602.69568,166.67497,137.79889,609.45837,179.23917,83.48927,586.0741,245.05374,159.4131,554.03662,249.3172,104.75592,547.6333,228.08119,57.34704,538.86285
49,0.4,183.52174,218.66121,571.61322,140.79091,197.82329,603.2782,166.67497,137.79889,609.45837,179.23917,83.48927,586.0741,246.63907,159.01941,554.58704,247.73103,105.19101,547.9303,228.08119,57.34704,538.86285
50,0.408,183.52174,218.66121,571.61322,140.79091,197.82329,603.2782,167.17715,137.18617,609.57538,179.23917,83.48927,586.0741,245.05672,159.67998,554.2962,249.61024,104.98774,548.54767,228.08119,57.34704,538.86285
51,0.417,183.52174,218.66121,571.61322,140.33665,197.81538,602.88348,166.67497,137.79889,609.45837,179.23917,83.48927,586.0741,245.05374,159.4131,554.03662,247.58998,104.92697,547.27155,228.08119,57.34704,538.86285
52,0.425,183.43655,219.15457,571.81494,140.33665,197.81538,602.88348,166.55193,137.26637,609.76349,179.23917,83.48927,586.0741,244.84726,159.45441,554.41327,247.58998,104.92697,547.27155,228.08119,57.34704,538.86285
53,0.433,183.3093,219.43721,571.92969,140.0789,198.0144,602.86548,166.67497,137.79889,609.45837,179.23917,83.48927,586.0741,245.16982,159.15044,554.33215,247.58998,104.92697,547.27155,228.08119,57.34704,538.86285
54,0.442,183.3093,219.43721,571.92969,140.79091,197.82329,603.2782,166.66844,137.78886,610.02295,179.23917,83.48927,586.0741,246.63907,159.01941,554.58704,247.58998,104.92697,547.27155,228.08119,57.34704,538.86285
55,0.45,183.43655,219.15457,571.81494,140.06155,197.73959,602.69568,166.55193,137.26637,609.76349,179.05963,83.16686,586.4834,245.05672,159.67998,554.2962,249.3172,104.75592,547.6333,228.08119,57.34704,538.86285
56,0.458,183.52174,218.66121,571.61322,140.06155,197.73959,602.69568,166.67497,137.79889,609.45837,179.23917,83.48927,586.0741,245.05672,159.67998,554.2962,247.58998,104.92697,547.27155,228.08119,57.34704,538.86285
57,0.467,183.24355,219.81206,572.08472,140.06155,197.73959,602.69568,166.67497,137.79889,609.45837,178.46043,84.14725,586.39368,245.05374,159.4131,554.03662,247.73103,105.19101,547.9303,228.08119,57.34704,538.86285
58,0.475,183.3093,219.43721,571.92969,140.79091,197.82329,603.2782,166.55193,137.26637,609.76349,179.23917,83.48927,586.0741,245.05374,159.4131,554.03662,247.73103,105.19101,547.9303,228.08119,57.34704,538.86285
59,0.483,183.3093,219.43721,571.92969,140.79091,197.82329,603.2782,166.55193,137.26637,609.76349,179.05963,83.16686,586.4834,245.05374,159.4131,554.03662,247.58998,104.92697,547.27155,227.16713,57.34141,539.01459
60,0.492,183.3093,219.43721,571.92969,140.83904,198.12292,603.45746,166.67497,137.79889,609.45837,178.5988,84.63822,585.98804,245.05374,159.4131,554.03662,247.58998,104.92697,547.27155,227.16713,57.34141,539.01459
61,0.5,183.3093,219.43721,571.92969,140.06155,197.73959,602.69568,166.67497,137.79889,609.45837,178.5988,84.63822,585.98804,245.05672,159.67998,554.2962,247.58998,104.92697,547.27155,227.16713,57.34141,539.01459
62,0.508,183.3093,219.43721,571.92969,140.79091,197.82329,603.2782,166.55193,137.26637,609.76349,178.5988,84.63822,585.98804,246.49336,159.06438,554.88159,249.3172,104.75592,547.6333,227.16713,57.34141,539.01459
63,0.517,183.3093,219.43721,571.92969,140.06155,197.73959,602.69568,166.55193,137.26637,609.76349,178.46043,84.14725,586.39368,244.54657,159.56688,553.91119,247.58998,104.92697,547.27155,227.16713,57.34141,539.01459
64,0.525,183.3093,219.43721,571.92969,140.06155,197.73959,602.69568,166.67497,137.79889,609.45837,178.46043,84.14725,586.39368,244.84726,159.45441,554.41327,247.58998,104.92697,547.27155,227.16713,57.34141,539.01459
65,0.533,183.24355,219.81206,572.08472,140.06155,197.73959,602.69568,166.66844,137.78886,610.02295,178.46043,84.14725,586.39368,244.54657,159.56688,553.91119,247.58998,104.92697,547.27155,227.16713,57.34141,539.01459
66,0.542,183.24355,219.81206,572.08472,140.79091,197.82329,603.2782,166.66844,137.78886,610.02295,178.5988,84.63822,585.98804,246.63907,159.01941,554.58704,247.58998,104.92697,547.27155,227.16713,57.34141,539.01459
67,0.55,183.3093,219.43721,571.92969,140.79091,197.82329,603.2782,166.56581,137.2561,610.28894,178.46043,84.14725,586.39368,246.29648,159.13596,554.50024,247.58998,104.92697,547.27155,227.16713,57.34141,539.01459
68,0.558,183.3093,219.43721,571.92969,140.06155,197.73959,602.69568,166.66844,137.78886,610.02295,178.46043,84.14725,586.39368,245.05374,159.4131,554.03662,247.58998,104.92697,547.27155,227.16713,57.34141,539.01459
69,0.567,183.3093,219.43721,571.92969,140.06155,197.73959,602.69568,166.66844,137.78886,610.02295,178.46043,84.14725,586.39368,244.84726,159.45441,554.41327,247.73103,105.19101,547.9303,227.16713,57.34141,539.01459
70,0.575,183.3093,219.43721,571.92969,140.06155,197.73959,602.69568,166.66844,137.78886,610.02295,178.46043,84.14725,586.39368,244.85019,159.72131,554.67279,247.73103,105.19101,547.9303,227.16713,57.34141,539.01459
71,0.583,183.3093,219.43721,571.92969,140.06155,197.73959,602.69568,166.66844,137.78886,610.02295,178.46043,84.14725,586.39368,246.49336,159.06438,554.88159,249.3172,104.75592,547.6333,227.16713,57.34141,539.01459
72,0.592,183.3093,219.43721,571.92969,140.06155,197.73959,602.69568,166.66844,137.78886,610.02295,178.46043,84.14725,586.39368,244.54657,159.56688,553.91119,247.58998,104.92697,547.27155,227.16713,57.34141,539.01459
73,0.6,183.24355,219.81206,572.08472,140.79091,197.82329,603.2782,166.56581,137.2561,610.28894,178.5988,84.63822,585.98804,245.05672,159.67998,554.2962,247.58998,104.92697,547.27155,227.16713,57.34141,539.01459
74,0.608,183.3093,219.43721,571.92969,140.79091,197.82329,603.2782,166.67497,137.79889,609.45837,178.46043,84.14725,586.39368,245.05374,159.4131,554.03662,247.64165,104.65208,547.12128,227.16713,57.34141,539.01459
75,0.617,183.3093,219.43721,571.92969,140.79091,197.82329,603.2782,166.55193,137.26637,609.76349,178.46043,84.14725,586.39368,244.97542,159.15344,554.74762,247.58998,104.92697,547.27155,227.16713,57.34141,539.01459
76,0.625,183.3093,219.43721,571.92969,140.79091,197.82329,603.2782,166.55193,137.26637,609.76349,178.5988,84.63822,585.98804,245.05374,159.4131,554.03662,247.58998,104.92697,547.27155,227.16713,57.34141,539.01459
77,0.633,183.52174,218.66121,571.61322,140.79091,197.82329,603.2782,166.67497,137.79889,609.45837,178.46043,84.14725,586.39368,246.63907,159.01941,554.58704,247.73103,105.19101,547.9303,227.16713,57.34141,539.01459
78,0.642,183.52174,218.66121,571.61322,140.06155,197.73959,602.69568,166.55193,137.26637,609.76349,178.46043,84.14725,586.39368,246.63907,159.01941,554.58704,247.73103,105.19101,547.9303,227.16713,57.34141,539.01459
79,0.65,183.52174,218.66121,571.61322,140.79091,197.82329,603.2782,166.67497,137.79889,609.45837,178.5988,84.63822,585.98804,246.87378,158.85046,554.94324,249.61024,104.98774,548.54767,227.16713,57.34141,539.01459
80,0.658,183.52174,218.66121,571.61322,140.79091,197.82329,603.2782,166.56581,137.2561,610.28894,179.05963,83.16686,586.4834,246.87378,158.85046,554.94324,249.61024,104.98774,548.54767,227.16713,57.34141,539.01459
81,0.667,183.52174,218.66121,571.61322,140.06155,197.73959,602.69568,166.56581,137.2561,610.28894,179.05963,83.16686,586.4834,245.16982,159.15044,554.33215,248.44176,104.85802,548.41687,227.16713,57.34141,539.01459
82,0.675,183.52174,218.66121,571.61322,140.06155,197.73959,602.69568,166.67497,137.79889,609.45837,179.05963,83.16686,586.4834,245.05374,159.4131,554.03662,248.26898,105.12788,548.16479,227.0937,57.54057,539.586
83,0.683,183.52174,218.66121,571.61322,140.06155,197.73959,602.69568,166.56581,137.2561,610.28894,179.05963,83.16686,586.4834,245.05374,159.4131,554.03662,248.54971,104.54669,548.58032,226.71133,57.31924,540.17719
84,0.692,183.43655,219.15457,571.81494,140.06155,197.73959,602.69568,166.67497,137.79889,609.45837,179.23917,83.48927,586.0741,245.16982,159.15044,554.33215,248.54971,104.54669,548.58032,226.71133,57.31924,540.17719
85,0.7,183.52174,218.66121,571.61322,140.79091,197.82329,603.2782,166.55193,137.26637,609.76349,179.05963,83.16686,586.4834,247.32848,159.07446,555.36829,248.54971,104.54669,548.58032,226.71133,57.31924,540.17719
86,0.708,183.52174,218.66121,571.61322,140.79091,197.82329,603.2782,166.55193,137.26637,609.76349,179.23917,83.48927,586.0741,245.16982,159.15044,554.33215,248.39955,104.37199,548.71509,226.71133,57.31924,540.17719
87,0.717,183.52174,218.66121,571.61322,140.79091,197.82329,603.2782,166.67497,137.79889,609.45837,179.05963,83.16686,586.4834,247.28944,158.76692,555.14087,249.95778,104.19166,549.38776,226.71133,57.31924,540.17719
88,0.725,183.52174,218.66121,571.61322,140.79091,197.82329,603.2782,166.55193,137.26637,609.76349,179.05963,83.16686,586.4834,247.28944,158.76692,555.14087,249.95778,104.19166,549.38776,226.71133,57.31924,540.17719
89,0.733,183.52174,218.66121,571.61322,140.06155,197.73959,602.69568,166.55193,137.26637,609.76349,179.23917,83.48927,586.0741,245.05374,159.4131,554.03662,248.54971,104.54669,548.58032,226.71133,57.31924,540.17719
90,0.742,183.48228,217.90671,571.61523,140.79091,197.82329,603.2782,166.55193,137.26637,609.76349,179.23917,83.48927,586.0741,245.05374,159.4131,554.03662,248.39955,104.37199,548.71509,226.71133,57.31924,540.17719
91,0.75,183.43655,219.15457,571.81494,140.79091,197.82329,603.2782,166.55193,137.26637,609.76349,179.05963,83.16686,586.4834,247.01193,158.92242,554.74622,250.19479,104.36317,549.2005,226.71133,57.31924,540.17719
92,0.758,183.52174,218.66121,571.61322,140.79091,197.82329,603.2782,166.67497,137.79889,609.45837,179.05963,83.16686,586.4834,247.01193,158.92242,554.74622,248.54971,104.54669,548.58032,226.71133,57.31924,540.17719
93,0.767,183.52174,218.66121,571.61322,140.06155,197.73959,602.69568,166.55193,137.26637,609.76349,179.05963,83.16686,586.4834,245.05374,159.4131,554.03662,248.54971,104.54669,548.58032,226.71133,57.31924,540.17719
94,0.775,183.52174,218.66121,571.61322,140.79091,197.82329,603.2782,166.56581,137.2561,610.28894,179.23917,83.48927,586.0741,245.05374,159.4131,554.03662,248.54971,104.54669,548.58032,226.71133,57.31924,540.17719
95,0.783,183.52174,218.66121,571.61322,140.06155,197.73959,602.69568,166.55193,137.26637,609.76349,179.05963,83.16686,586.4834,247.01193,158.92242,554.74622,250.19479,104.36317,549.2005,226.71133,57.31924,540.17719
96,0.792,183.52174,218.66121,571.61322,140.79091,197.82329,603.2782,166.55193,137.26637,609.76349,179.20525,83.18771,587.23572,247.01193,158.92242,554.74622,248.37698,104.81664,548.32831,227.0937,57.54057,539.586
97,0.8,183.52174,218.66121,571.61322,140.79091,197.82329,603.2782,166.55193,137.26637,609.76349,179.33977,83.51412,586.89764,247.01193,158.92242,554.74622,248.26898,105.12788,548.16479,227.16713,57.34141,539.01459
98,0.808,183.52174,218.66121,571.61322,140.79091,197.82329,603.2782,166.55193,137.26637,609.76349,178.60612,84.16805,587.14624,247.01193,158.92242,554.74622,248.37698,104.81664,548.32831,226.71133,57.31924,540.17719
99,0.817,183.52174,218.66121,571.61322,140.79091,197.82329,603.2782,166.55193,137.26637,609.76349,179.20525,83.18771,587.23572,247.01193,158.92242,554.74622,248.44176,104.85802,548.41687,227.0937,57.54057,539.586
100,0.825,183.52174,218.66121,571.61322,140.79091,197.82329,603.2782,166.55193,137.26637,609.76349,178.5988,84.63822,585.98804,246.63907,159.01941,554.58704,247.73103,105.19101,547.9303,227.0937,57.54057,539.586
101,0.833,183.52174,218.66121,571.61322,140.79091,197.82329,603.2782,166.55193,137.26637,609.76349,179.05963,83.16686,586.4834,247.0182,159.19737,554.95746,248.26898,105.12788,548.16479,226.78503,57.12016,539.60577
102,0.842,183.52174,218.66121,571.61322,140.06155,197.73959,602.69568,166.55193,137.26637,609.76349,178.46043,84.14725,586.39368,245.16982,159.15044,554.33215,248.26898,105.12788,548.16479,227.0937,57.54057,539.586
103,0.85,183.52174,218.66121,571.61322,140.79091,197.82329,603.2782,166.56581,137.2561,610.28894,179.23917,83.48927,586.0741,246.87247,159.24234,555.25201,249.61024,104.98774,548.54767,227.0937,57.54057,539.586
104,0.858,183.52174,218.66121,571.61322,140.79091,197.82329,603.2782,166.67497,137.79889,609.45837,179.20525,83.18771,587.23572,247.0182,159.19737,554.95746,249.61024,104.98774,548.54767,226.71133,57.31924,540.17719
105,0.867,183.52174,218.66121,571.61322,140.06155,197.73959,602.69568,166.56581,137.2561,610.28894,178.69948,84.66303,586.81195,245.05374,159.4131,554.03662,247.73103,105.19101,547.9303,227.0937,57.54057,539.586
106,0.875,183.43655,219.15457,571.81494,140.79091,197.82329,603.2782,166.67497,137.79889,609.45837,178.60612,84.16805,587.14624,246.63907,159.01941,554.58704,247.73103,105.19101,547.9303,226.71133,57.31924,540.17719
107,0.883,183.52174,218.66121,571.61322,140.79091,197.82329,603.2782,166.67497,137.79889,609.45837,178.5988,84.63822,585.98804,244.97542,159.15344,554.74762,247.73103,105.19101,547.9303,226.71133,57.31924,540.17719
108,0.892,183.52174,218.66121,571.61322,140.79091,197.82329,603.2782,166.67497,137.79889,609.45837,178.46043,84.14725,586.39368,247.0182,159.19737,554.95746,248.26898,105.12788,548.16479,227.0937,57.54057,539.586
109,0.9,183.52174,218.66121,571.61322,140.79091,197.82329,603.2782,166.67497,137.79889,609.45837,178.46043,84.14725,586.39368,247.01193,158.92242,554.74622,248.26898,105.12788,548.16479,227.0937,57.54057,539.586
110,0.908,183.52174,218.66121,571.61322,140.79091,197.82329,603.2782,166.67497,137.79889,609.45837,178.46043,84.14725,586.39368,247.01193,158.92242,554.74622,248.26898,105.12788,548.16479,227.0937,57.54057,539.586
111,0.917,183.52174,218.66121,571.61322,140.79091,197.82329,603.2782,166.67497,137.79889,609.45837,178.5988,84.63822,585.98804,246.91287,159.15804,555.17072,249.61024,104.98774,548.54767,227.0937,57.54057,539.586
112,0.925,183.43655,219.15457,571.81494,140.79091,197.82329,603.2782,166.55193,137.26637,609.76349,179.23917,83.48927,586.0741,246.87378,158.85046,554.94324,247.73103,105.19101,547.9303,227.16713,57.34141,539.01459
113,0.933,183.52174,218.66121,571.61322,140.06155,197.73959,602.69568,166.67497,137.79889,609.45837,179.23917,83.48927,586.0741,245.16982,159.15044,554.33215,247.73103,105.19101,547.9303,227.16713,57.34141,539.01459
114,0.942,183.52174,218.66121,571.61322,140.06155,197.73959,602.69568,166.55193,137.26637,609.76349,178.5988,84.63822,585.98804,245.22586,159.44225,554.62036,247.73103,105.19101,547.9303,227.16713,57.34141,539.01459
115,0.95,183.45906,218.53062,571.71497,140.79091,197.82329,603.2782,166.66844,137.78886,610.02295,178.5988,84.63822,585.98804,245.05374,159.4131,554.03662,247.73103,105.19101,547.9303,228.08119,57.34704,538.86285
116,0.958,183.52174,218.66121,571.61322,140.79091,197.82329,603.2782,166.56581,137.2561,610.28894,178.5988,84.63822,585.98804,245.16982,159.15044,554.33215,247.73103,105.19101,547.9303,228.08119,57.34704,538.86285
117,0.967,183.52174,218.66121,571.61322,140.79091,197.82329,603.2782,166.56581,137.2561,610.28894,178.46043,84.14725,586.39368,246.87378,158.85046,554.94324,247.73103,105.19101,547.9303,227.16713,57.34141,539.01459
118,0.975,183.52174,218.66121,571.61322,140.06155,197.73959,602.69568,166.66844,137.78886,610.02295,179.05963,83.16686,586.4834,245.16982,159.15044,554.33215,247.73103,105.19101,547.9303,227.16713,57.34141,539.01459
119,0.983,183.43655,219.15457,571.81494,140.06155,197.73959,602.69568,166.56581,137.2561,610.28894,178.46043,84.14725,586.39368,245.16982,159.15044,554.33215,247.73103,105.19101,547.9303,227.16713,57.34141,539.01459
120,0.992,183.43655,219.15457,571.81494,140.79091,197.82329,603.2782,166.56581,137.2561,610.28894,179.20525,83.18771,587.23572,246.87378,158.85046,554.94324,247.73103,105.19101,547.9303,227.16713,57.34141,539.01459
121,1,183.52174,218.66121,571.61322,140.33665,197.81538,602.88348,166.56581,137.2561,610.28894,179.05963,83.16686,586.4834,245.16982,159.15044,554.33215,247.73103,105.19101,547.9303,227.16713,57.34141,539.01459
