Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
34,0.275,1908.91125,-372.40112,846.31165,1887.21436,-331.07352,851.36859,1856.21863,-301.14172,825.38245,1832.42615,-277.79636,786.31763,1894.35168,-376.3262,757.88562,1892.30591,-352.8374,706.8045,1902.08875,-317.35077,677.50024
35,0.283,1902.63416,-371.5509,847.84991,1879.38574,-330.92487,852.4845,1850.47876,-299.6514,826.79675,1825.51038,-277.27835,788.28668,1892.04431,-374.92981,757.95532,1891.11963,-352.43192,707.11584,1901.87585,-316.48157,677.26758
36,0.292,1894.49036,-372.62347,847.02344,1876.26843,-331.46783,850.81989,1847.82727,-299.65884,826.81024,1820.51038,-278.71841,788.99542,1888.92871,-373.0983,757.59595,1887.90466,-350.93927,706.97449,1897.34741,-313.01291,676.46765
37,0.3,1893.57666,-370.98575,846.45367,1871.85779,-330.69278,850.33398,1841.57617,-299.60226,826.27655,1816.18909,-275.49109,789.12103,1885.96448,-372.35303,757.53375,1885.18115,-348.46964,706.92981,1895.78088,-312.53256,676.99121
38,0.308,1887.75134,-369.67581,845.79456,1868.37671,-329.27335,849.98041,1837.6615,-300.3468,825.92145,1812.38782,-276.58124,789.06238,1881.51428,-369.87766,756.76715,1881.14771,-345.08176,706.13812,1891.73877,-309.90305,676.55579
39,0.317,1886.17395,-368.58176,846.02771,1861.4856,-327.70432,850.4281,1830.81323,-298.8898,826.1684,1803.87195,-276.96124,788.93799,1879.29395,-368.66174,756.40485,1879.11829,-343.79797,705.62677,1887.04199,-305.48721,676.17468
40,0.325,1882.40295,-366.6355,844.59491,1857.81335,-329.47748,848.96838,1827.23608,-300.28864,824.81128,1800.52161,-277.93445,789.00977,1873.99878,-366.23517,754.12054,1874.87256,-342.17542,705.28271,1884.69006,-304.43204,676.34991
41,0.333,1876.84204,-364.80414,844.58044,1850.88855,-327.85361,848.69202,1820.53528,-298.646,824.50189,1793.32385,-277.70871,787.86218,1869.19006,-366.16373,754.13782,1871.48962,-340.71976,704.48456,1880.05042,-301.789,677.46588
42,0.342,1873.72351,-364.84244,842.26953,1848.51294,-325.17551,848.22107,1817.50964,-299.31299,824.50885,1789.42139,-279.10229,787.06976,1865.89978,-364.96231,753.89014,1867.40894,-338.13571,703.5177,1875.09143,-299.44226,678.23157
43,0.35,1866.87463,-362.97568,843.00555,1840.58154,-327.74551,846.82568,1812.22791,-298.9006,822.7569,1782.13086,-278.99271,785.69421,1862.58557,-363.74011,753.73657,1863.19128,-335.20535,703.32416,1871.61145,-299.22565,679.20929
44,0.358,1864.90674,-363.70514,843.06744,1839.26074,-322.4437,847.65112,1806.88782,-299.04971,822.32629,1776.74927,-280.42548,785.05945,1858.54224,-362.67612,752.78241,1860.02637,-334.37723,703.42737,1866.74365,-295.93338,679.66394
45,0.367,1859.50781,-360.80624,842.49164,1833.57397,-324.47144,846.76129,1802.59875,-297.87811,821.70935,1773.34497,-280.86984,783.75262,1855.42004,-362.70032,751.98065,1853.48743,-333.59549,704.79657,1861.7179,-293.33356,679.45093
46,0.375,1857.37012,-361.74658,842.40582,1830.34192,-321.17737,847.05798,1798.07959,-298.11871,820.85413,1767.77026,-280.38849,782.32001,1849.52563,-361.72241,752.14325,1849.55493,-334.86938,703.33221,1856.40344,-294.1929,680.11823
47,0.383,1850.42566,-358.82101,841.52728,1824.3728,-322.4115,847.5556,1791.99036,-296.91693,818.42407,1762.94055,-282.54565,780.27643,1845.6908,-363.58151,752.51892,1843.75256,-332.60495,703.88586,1850.9176,-292.3609,679.7121
48,0.392,1846.31165,-359.94186,842.38965,1817.67419,-323.16562,844.315,1788.38489,-297.875,818.0885,1757.13245,-282.39508,778.1416,1840.52332,-361.68716,752.96222,1840.47253,-334.4382,704.92792,1845.17139,-294.00256,680.49402
49,0.4,1840.9519,-358.04147,842.01477,1812.83044,-320.38367,844.59656,1782.45288,-295.41821,816.76794,1753.08057,-284.19885,775.51501,1837.52466,-361.83606,752.6463,1835.47717,-334.96436,704.62866,1840.02087,-293.69974,680.40436
50,0.408,1835.64331,-355.41345,843.50079,1809.64307,-319.25931,845.1582,1776.25061,-296.49805,815.09137,1749.03613,-286.08026,774.44067,1831.80859,-363.8287,753.73108,1830.50452,-334.49426,704.63361,1835.37122,-294.99371,679.82709
51,0.417,1832.28247,-355.48404,843.69733,1805.12878,-317.33777,844.57245,1770.6394,-297.00772,813.00519,1743.06055,-285.68771,773.20074,1826.64429,-362.7095,753.75922,1826.35449,-336.29834,704.1073,1830.34033,-296.61749,680.21558
52,0.425,1826.59192,-352.57959,844.56482,1797.68359,-317.89682,844.16211,1763.48132,-296.41385,812.11426,1737.8302,-286.29529,770.61584,1822.34119,-362.82822,754.06641,1820.77527,-337.68335,704.44977,1824.79797,-296.89285,679.55096
53,0.433,1818.51819,-352.59296,843.48138,1790.52856,-319.36542,843.50885,1758.65186,-296.2005,812.41785,1733.08289,-284.68384,769.32983,1817.06714,-362.35953,755.12567,1816.77625,-337.97562,704.36951,1820.56934,-297.79163,679.53851
54,0.442,1815.09583,-353.13406,843.93243,1783.01343,-319.70218,844.04028,1751.97766,-295.74939,812.74591,1727.36096,-284.21539,769.78363,1811.76978,-362.74646,755.56335,1811.1543,-338.36993,704.24463,1814.57056,-296.25745,678.49316
55,0.45,1806.42261,-352.68216,842.80127,1778.17957,-319.24036,844.95612,1745.45667,-293.18219,814.46826,1720.64258,-282.65994,771.46075,1807.33301,-361.56323,755.94232,1805.14661,-338.57379,704.05243,1809.58862,-298.0242,678.18762
56,0.458,1802.84302,-354.16031,843.38147,1772.23499,-317.88306,844.56805,1740.71375,-295.1506,815.87915,1714.94861,-280.65875,772.75507,1800.46509,-360.11154,753.94452,1799.84436,-336.8768,702.96875,1802.8147,-296.85315,677.17432
57,0.467,1796.28491,-351.95761,843.46619,1764.91138,-319.61618,843.98145,1733.75916,-294.31808,816.60474,1707.30444,-278.45837,775.10114,1796.02783,-359.76694,752.95856,1795.3186,-335.85507,702.25464,1796.97339,-295.89493,676.18896
58,0.475,1788.82227,-353.48337,842.01306,1758.50684,-319.34473,843.78656,1726.5625,-293.892,817.96173,1701.14795,-277.3389,778.07642,1788.65625,-359.10358,751.13733,1788.14612,-332.94098,701.02075,1792.86646,-294.12466,675.82129
59,0.483,1783.69751,-352.51422,842.27893,1750.87744,-320.49554,843.84125,1721.18408,-294.69684,819.2865,1692.73535,-276.70825,779.17188,1782.71387,-356.57059,750.56366,1782.27393,-330.43024,700.6463,1786.99597,-290.84122,675.73932
60,0.492,1775.40735,-353.48392,839.36407,1743.60583,-321.63519,843.89233,1713.05371,-294.43329,819.86798,1684.66479,-274.46906,780.79877,1775.37219,-353.42715,749.72638,1775.15393,-328.3577,700.03876,1779.3562,-288.31461,674.88953
61,0.5,1770.60254,-353.28525,839.35236,1740.03442,-317.26556,844.28705,1705.73145,-295.67477,819.86658,1679.28552,-277.74609,782.03955,1768.15393,-351.20029,748.56226,1768.72925,-325.58847,699.08868,1772.4386,-282.65518,675.09808
62,0.508,1763.453,-353.75681,838.09668,1731.12964,-319.95685,843.36243,1699.74231,-296.18964,819.69946,1670.58301,-276.53238,781.60406,1761.17493,-350.34213,747.69733,1762.00928,-320.94009,697.62433,1765.13293,-278.82761,675.15826
63,0.517,1755.74072,-353.67108,836.98169,1726.48657,-319.10977,842.74646,1692.03101,-295.97119,819.18524,1661.89636,-276.87009,782.14893,1754.25574,-348.37579,744.30963,1753.73718,-317.45712,697.54749,1757.98401,-276.32971,675.64734
64,0.525,1747.58191,-356.88806,835.13507,1716.10864,-321.35098,842.00836,1683.67163,-296.99686,819.87848,1653.91418,-276.48828,784.04779,1746.60181,-346.00955,742.33887,1746.97302,-314.23004,697.43005,1750.69897,-272.32986,676.07422
65,0.533,1739.21362,-356.23083,834.64825,1709.62158,-321.53711,840.64587,1675.3291,-298.75278,819.11017,1644.57861,-278.43161,783.67194,1737.49353,-345.56677,741.90723,1740.18787,-310.97952,696.64136,1743.26855,-269.04114,677.37744
66,0.542,1730.07886,-356.57605,833.21753,1701.60608,-320.67798,838.42865,1666.44531,-298.67856,817.29266,1637.11084,-279.89758,782.62329,1731.53638,-344.22629,741.00348,1732.18628,-308.5578,695.44928,1736.68835,-266.93039,678.71844
67,0.55,1725.57361,-355.9653,832.22168,1694.22363,-322.2001,837.45673,1658.3031,-299.58237,817.59814,1627.80054,-280.35498,782.24005,1724.67139,-345.13864,739.99237,1724.24988,-307.60944,695.50641,1729.06274,-262.99655,678.89368
68,0.558,1718.48743,-355.80206,831.76001,1686.08252,-321.93555,837.65948,1649.41443,-300.46912,817.23187,1619.22314,-281.09897,782.13165,1716.15283,-344.55823,739.03436,1716.56763,-306.41565,696.17139,1721.03442,-263.00977,680.12634
69,0.567,1709.0415,-355.6593,831.73303,1673.3241,-326.14255,836.22552,1644.85657,-300.03394,815.95166,1610.68835,-281.1088,780.69464,1707.51038,-343.8772,737.1048,1706.93616,-305.68881,694.66327,1712.84253,-261.94586,679.93115
70,0.575,1698.99023,-355.38922,830.44586,1668.12842,-322.89542,834.74579,1635.80457,-300.06415,814.3382,1601.96045,-282.31876,778.55701,1698.78723,-344.42365,735.4245,1698.948,-305.39706,693.88641,1705.0249,-262.16272,679.07391
71,0.583,1688.34229,-357.64661,828.03552,1657.66223,-326.88904,833.47418,1626.10461,-299.64264,812.08038,1593.9032,-283.37131,777.13135,1687.67688,-345.91815,735.24615,1689.59424,-307.77441,693.4386,1694.07556,-262.88504,678.15472
72,0.592,1682.00049,-355.94608,827.4328,1653.38794,-323.98239,832.54047,1617.19592,-299.117,810.23944,1585.12036,-282.55569,774.49133,1679.53516,-349.18777,734.16949,1679.80603,-309.17279,692.54852,1684.50391,-263.92523,677.33392
73,0.6,1673.29395,-354.8107,826.80597,1642.18372,-321.61414,832.55347,1608.67932,-299.8374,807.82813,1576.79871,-283.60144,771.11041,1670.37415,-348.702,732.4975,1669.03333,-311.23724,690.69708,1673.0553,-266.48575,675.82751
74,0.608,1663.0321,-354.43185,824.07721,1633.67444,-319.66766,829.64886,1599.25891,-298.2865,805.91681,1567.4043,-283.33688,767.94757,1659.39648,-351.51282,732.47485,1658.75171,-314.32147,689.36346,1663.58447,-271.50275,672.50909
75,0.617,1652.11255,-355.60257,823.29156,1622.68896,-322.18582,828.0235,1589.17993,-298.77182,803.17114,1558.46509,-284.24921,763.97626,1648.4325,-352.7439,732.0816,1649.07849,-317.54263,687.9444,1652.42883,-274.46307,670.73694
76,0.625,1640.83899,-356.65726,822.60406,1612.15076,-323.02777,826.86578,1580.99683,-298.35666,801.6944,1549.66858,-284.14401,761.62769,1639.97351,-357.00912,732.00958,1637.56714,-321.96265,685.77295,1642.35815,-277.96185,667.53741
77,0.633,1630.90027,-355.35077,821.48047,1601.48914,-323.84448,825.56073,1568.65063,-298.35159,799.30261,1540.35498,-284.26453,758.07208,1627.98438,-359.17468,731.4129,1627.34253,-326.79364,685.13275,1631.35059,-282.74918,665.62189
78,0.642,1620.57776,-357.98969,821.19055,1592.76709,-322.63101,824.45367,1558.99915,-298.47906,798.73389,1532.4187,-283.42264,757.08728,1617.34729,-361.26935,730.95288,1615.85449,-330.25876,683.80579,1620.4325,-285.15659,662.59314
79,0.65,1610.18213,-356.24026,819.72437,1582.11865,-323.41229,823.80927,1548.9585,-299.06729,799.24438,1522.73999,-283.56644,757.51184,1605.83838,-362.75275,730.77411,1604.7926,-333.10519,683.71411,1608.5116,-290.45261,662.05273
80,0.658,1601.32251,-359.62979,819.05426,1571.42615,-325.5249,823.98523,1540.24695,-300.14163,798.84424,1512.83777,-283.46774,758.77161,1596.32898,-362.13434,730.84326,1593.4989,-335.25363,681.33795,1598.16394,-293.44061,659.59375
81,0.667,1593.01819,-360.50171,819.37476,1563.19934,-324.77368,823.63538,1529.24231,-300.51205,800.16797,1501.63965,-283.08508,759.41827,1585.5896,-363.4375,730.1369,1582.13867,-336.65891,680.48102,1587.21338,-294.45474,659.6853
82,0.675,1582.99792,-362.33472,819.13715,1552.89771,-326.26581,824.25317,1519.34937,-301.81226,800.57452,1491.55591,-283.32291,759.94861,1573.98804,-365.30161,730.34119,1571.80225,-337.3685,681.35406,1575.05237,-294.32922,660.22736
83,0.683,1572.55627,-364.30865,818.75244,1539.97583,-329.60236,824.34607,1508.32349,-303.4328,800.90186,1480.41394,-285.70673,759.81171,1562.72473,-365.48642,729.31232,1561.36353,-337.22067,682.67377,1563.52625,-293.99838,659.92889
84,0.692,1559.81726,-366.61719,818.98822,1532.026,-329.39618,825.12946,1498.79517,-305.21866,801.53326,1468.93115,-287.10312,760.78033,1551.77844,-367.18042,729.33466,1550.5769,-337.01923,681.9234,1552.02087,-293.12814,660.23218
85,0.7,1551.44214,-364.47604,819.10193,1515.55042,-333.71326,824.71564,1486.62976,-307.73633,801.76056,1457.37207,-289.6846,762.81421,1543.19214,-366.83487,729.88928,1540.33289,-337.11893,682.50061,1540.81238,-293.00507,662.53326
86,0.708,1538.02698,-369.31223,821.49164,1503.10071,-336.01492,825.70544,1476.20313,-308.61609,802.81384,1448.15259,-291.83963,765.1828,1532.79675,-368.26105,730.46381,1528.90161,-335.85931,683.37903,1531.20239,-292.46127,663.91351
87,0.717,1527.93689,-369.9007,821.16553,1498.46082,-333.82498,828.47534,1463.84265,-311.40775,805.2829,1434.72375,-293.55508,766.59857,1521.39331,-369.16022,731.26923,1517.25342,-336.11197,684.71124,1520.92383,-292.25189,666.20178
88,0.725,1519.8302,-369.21814,823.74609,1489.17688,-336.03961,829.1178,1451.76453,-313.64548,806.1004,1423.07959,-295.84537,767.84344,1509.86023,-370.1575,732.0589,1506.48901,-335.88074,687.04004,1510.49219,-292.86768,668.45459
89,0.733,1504.94775,-373.01865,822.79279,1476.65186,-339.71021,830.25208,1440.203,-315.65152,808.28723,1411.34558,-297.80817,770.0304,1500.4491,-369.58981,732.72168,1496.21948,-336.4649,687.88196,1499.06189,-292.85431,671.19452
90,0.742,1493.19092,-374.24695,824.67822,1464.39709,-340.1608,831.60956,1427.87158,-317.23294,809.53973,1398.56104,-299.21957,772.00409,1488.97424,-370.13623,735.43951,1484.64697,-337.29825,690.16681,1487.58337,-293.44727,672.97827
91,0.75,1483.57373,-373.90271,826.05328,1452.61072,-340.5126,833.76654,1417.42859,-318.323,810.62311,1386.29858,-301.10065,772.97345,1476.72339,-371.8396,736.65204,1472.14209,-338.65955,690.65369,1475.69714,-293.56235,675.1673
92,0.758,1469.97229,-377.46396,828.22174,1440.50818,-342.36502,835.58759,1404.54895,-318.73618,813.0285,1374.44727,-301.75909,774.97443,1463.20251,-373.2916,738.18207,1460.48096,-339.51196,692.1264,1464.22278,-294.65002,677.45374
93,0.767,1458.60388,-377.90997,829.63574,1425.7428,-346.19135,837.3891,1393.26697,-320.21301,814.04187,1362.62146,-302.30878,776.30725,1451.21277,-374.54114,738.96466,1447.12903,-340.80865,693.23755,1446.8761,-295.61545,678.95087
94,0.775,1445.52991,-378.65463,831.89093,1414.39307,-347.08481,838.19824,1380.43835,-320.89786,814.56665,1350.32837,-304.12433,777.23383,1438.1781,-375.4429,741.11212,1436.33289,-343.74261,695.86121,1436.73645,-297.86157,679.33356
95,0.783,1435.43274,-377.88263,833.45154,1404.51672,-345.46085,839.42596,1368.89917,-320.68112,815.69708,1339.12,-304.01706,778.2981,1424.66772,-376.75473,742.08246,1423.1991,-346.00873,697.82428,1423.48169,-299.17548,680.30109
96,0.792,1421.05627,-379.74933,834.18329,1393.14758,-344.28986,841.15125,1356.83398,-320.60965,817.83447,1327.29272,-304.06201,779.08008,1411.24219,-378.70651,744.51398,1408.2605,-347.27597,698.17078,1407.8125,-301.33368,680.32471
97,0.8,1408.75549,-381.21637,835.37805,1379.07764,-344.86139,843.18524,1344.802,-320.72763,818.5379,1315.38806,-303.60876,779.91644,1398.01062,-380.48309,746.24207,1393.81616,-347.80231,699.26294,1396.5188,-304.15857,681.97559
98,0.808,1395.62488,-382.69492,837.92145,1366.92371,-347.11169,843.20947,1332.86621,-320.47177,818.88446,1303.16602,-303.83646,780.19452,1384.27881,-381.91489,747.61133,1377.75842,-350.34653,700.40985,1383.47925,-306.91498,683.01819
99,0.817,1382.47034,-383.32825,838.1026,1353.92688,-348.61185,845.09973,1321.16748,-320.38196,820.71277,1292.3855,-303.3822,781.71698,1368.65417,-384.86737,750.44958,1365.63342,-353.46048,702.55536,1369.14099,-309.21356,682.48676
100,0.825,1370.72205,-383.55081,839.80811,1342.80981,-347.62607,846.33643,1308.8689,-319.90308,822.77234,1279.93506,-302.62491,784.13751,1355.0625,-387.09714,752.1817,1350.8291,-355.4451,704.19507,1354.74951,-314.53235,683.20313
101,0.833,1359.0625,-383.4194,842.18597,1330.02966,-348.60846,848.53748,1297.53442,-319.41724,824.80768,1268.43689,-300.7348,786.00635,1341.34216,-387.78445,754.63586,1335.81287,-357.60669,705.44025,1340.83191,-315.58737,683.77899
102,0.842,1346.60168,-384.24979,843.46588,1320.48181,-346.89203,851.07727,1286.20239,-319.00995,827.3429,1258.02173,-300.29553,788.55432,1327.39807,-389.53207,755.91394,1321.76172,-360.54932,705.99255,1327.30481,-319.39661,684.55591
103,0.85,1330.7843,-387.26312,842.74469,1309.45618,-347.36267,851.80463,1275.00806,-319.21542,830.05566,1247.87183,-297.98245,792.9223,1314.5011,-390.77917,757.14386,1307.63745,-362.2001,708.61212,1314.28394,-322.13098,685.1759
104,0.858,1320.71045,-388.49054,843.84198,1297.03235,-348.79797,853.25562,1263.90491,-319.97125,832.38165,1235.55615,-296.59558,796.64075,1301.50073,-391.46558,759.11224,1293.21082,-364.23596,709.01825,1298.89575,-324.53598,685.85364
105,0.867,1308.15405,-390.00803,846.04462,1286.46326,-349.72888,855.38025,1252.76343,-319.30777,835.65619,1223.59521,-296.35944,799.98828,1287.83984,-392.75711,761.0105,1281.02808,-364.85852,710.6582,1284.63062,-325.38177,686.26123
106,0.875,1296.2522,-391.5491,847.39386,1274.73523,-351.12537,856.39221,1241.82629,-321.39392,837.14325,1213.1969,-295.99823,802.90106,1275.06067,-393.07224,761.87836,1266.95642,-367.51868,712.45306,1271.90588,-327.38406,687.00336
107,0.883,1284.21143,-393.4935,849.15002,1262.82971,-350.97751,858.69623,1231.49304,-321.22684,838.3277,1201.7511,-296.39392,805.76642,1263.77612,-395.34952,763.61078,1253.30701,-367.47424,714.33319,1260.05884,-328.15143,687.85138
108,0.892,1273.02112,-393.70325,849.99213,1251.65686,-353.86343,860.24512,1219.31018,-323.67731,840.80847,1190.16541,-297.60815,807.27917,1249.80676,-395.39212,764.1568,1242.74988,-369.1492,715.11957,1248.33704,-328.85086,690.17151
