Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
11,0.083,791.74158,359.30225,1330.31067,754.2973,316.33963,1334.83093,808.8371,274.92917,1347.99231,839.9024,235.62411,1360.27551,875.27631,327.14886,1312.86108,917.80969,302.19879,1301.3678,959.18683,283.52814,1289.31628
12,0.092,791.11243,359.19598,1329.96143,755.13013,316.73035,1334.17908,807.73199,274.54709,1347.3042,840.54401,235.92569,1359.84949,875.27631,327.14886,1312.86108,917.80969,302.19879,1301.3678,959.18683,283.52814,1289.31628
13,0.1,792.08832,358.43045,1330.30981,754.14435,318.14105,1335.31311,807.94171,274.35495,1347.18164,839.77545,235.4202,1360.00049,875.31158,326.67932,1312.63293,917.80969,302.19879,1301.3678,959.32056,283.40686,1289.22314
14,0.108,792.08832,358.43045,1330.30981,754.67816,315.96701,1334.57178,809.08234,274.36465,1347.91174,839.98102,235.22528,1359.6084,875.27783,327.3197,1312.65161,918.0238,302.04648,1300.86731,959.32056,283.40686,1289.22314
15,0.117,792.17773,358.22763,1330.40625,755.48834,316.38083,1333.96582,809.08234,274.36465,1347.91174,840.03204,235.18907,1359.39319,875.27783,327.3197,1312.65161,918.0238,302.04648,1300.86731,959.44379,283.88257,1288.73926
16,0.125,792.08832,358.43045,1330.30981,754.67816,315.96701,1334.57178,809.08234,274.36465,1347.91174,840.03204,235.18907,1359.39319,875.27783,327.3197,1312.65161,918.12476,301.66534,1300.67383,959.32056,283.40686,1289.22314
17,0.133,792.17773,358.22763,1330.40625,754.90247,315.41318,1334.0542,809.08234,274.36465,1347.91174,840.08362,234.81293,1359.32031,875.27783,327.3197,1312.65161,918.37769,301.74857,1300.6167,959.44379,283.88257,1288.73926
18,0.142,792.1864,357.94806,1330.22925,754.90247,315.41318,1334.0542,809.08234,274.36465,1347.91174,840.08362,234.81293,1359.32031,875.57819,326.51273,1312.48633,918.09967,301.22089,1300.76892,959.22675,282.56442,1288.5592
19,0.15,792.17773,358.22763,1330.40625,754.80896,316.48651,1334.32703,807.85852,274.01016,1346.84985,840.08362,234.81293,1359.32031,875.39777,326.58063,1312.37549,918.09967,301.22089,1300.76892,958.60791,283.2128,1288.02112
20,0.158,792.1864,357.94806,1330.22925,754.67816,315.96701,1334.57178,809.01031,274.3429,1347.38452,840.08362,234.81293,1359.32031,875.35858,327.02518,1312.57397,918.09967,301.22089,1300.76892,958.54614,282.47525,1287.61841
21,0.167,792.1864,357.94806,1330.22925,754.90247,315.41318,1334.0542,809.01031,274.3429,1347.38452,839.89404,235.61322,1359.45923,875.35858,327.02518,1312.57397,918.09967,301.22089,1300.76892,958.54614,282.47525,1287.61841
22,0.175,791.75568,357.44995,1328.94788,754.80896,316.48651,1334.32703,807.44458,273.5925,1347.01208,840.58575,235.14049,1358.92322,875.39777,326.58063,1312.37549,918.09967,301.22089,1300.76892,958.54614,282.47525,1287.61841
23,0.183,792.25293,357.909,1329.88904,754.90247,315.41318,1334.0542,809.01031,274.3429,1347.38452,840.08362,234.81293,1359.32031,875.55023,326.9353,1312.70313,918.09967,301.22089,1300.76892,958.88531,282.03683,1288.10876
24,0.192,792.1864,357.94806,1330.22925,754.80896,316.48651,1334.32703,809.17609,272.45688,1347.10193,839.89404,235.61322,1359.45923,875.57819,326.51273,1312.48633,918.09967,301.22089,1300.76892,958.88531,282.03683,1288.10876
25,0.2,792.1864,357.94806,1330.22925,754.90247,315.41318,1334.0542,808.64581,271.7106,1346.98145,840.08362,234.81293,1359.32031,875.55023,326.9353,1312.70313,918.09967,301.22089,1300.76892,958.92535,282.3642,1288.32922
26,0.208,792.25293,357.909,1329.88904,754.90247,315.41318,1334.0542,808.16925,271.62866,1347.4054,840.08362,234.81293,1359.32031,875.55023,326.9353,1312.70313,918.09967,301.22089,1300.76892,959.31604,283.03912,1288.79456
27,0.217,792.25293,357.909,1329.88904,754.90247,315.41318,1334.0542,807.78705,271.1434,1346.87427,839.97516,235.48363,1359.3114,875.57819,326.51273,1312.48633,918.05933,301.05508,1300.99536,959.22675,282.56442,1288.5592
28,0.225,792.25293,357.909,1329.88904,754.05426,314.37079,1334.14087,808.73639,271.41638,1347.31067,839.97516,235.48363,1359.3114,875.6731,326.58835,1313.02173,918.27759,300.76709,1300.96521,959.31604,283.03912,1288.79456
29,0.233,792.31549,356.17255,1329.37891,754.05426,314.37079,1334.14087,807.66864,271.02011,1346.5686,839.97516,235.48363,1359.3114,875.73505,326.28671,1312.62585,918.27759,300.76709,1300.96521,959.22675,282.56442,1288.5592
30,0.242,792.59363,356.80679,1330.23999,753.80225,314.35724,1333.86206,807.78705,271.1434,1346.87427,839.5351,234.85982,1359.2677,875.67126,326.23843,1312.76709,918.27759,300.76709,1300.96521,959.18677,282.23715,1288.33875
31,0.25,792.31549,356.17255,1329.37891,753.77704,313.86029,1333.3446,808.21698,270.86755,1347.92053,839.62299,234.86087,1358.99231,875.6579,326.47794,1312.74841,918.27759,300.76709,1300.96521,958.88531,282.03683,1288.10876
32,0.258,792.31549,356.17255,1329.37891,753.77704,313.86029,1333.3446,808.21698,270.86755,1347.92053,839.62299,234.86087,1358.99231,875.6579,326.47794,1312.74841,918.44684,300.57324,1300.66284,958.88531,282.03683,1288.10876
33,0.267,792.55322,356.41196,1329.88037,753.77704,313.86029,1333.3446,808.21698,270.86755,1347.92053,839.62299,234.86087,1358.99231,875.6579,326.47794,1312.74841,918.44684,300.57324,1300.66284,958.88531,282.03683,1288.10876
34,0.275,792.55322,356.41196,1329.88037,753.77704,313.86029,1333.3446,808.21698,270.86755,1347.92053,839.62299,234.86087,1358.99231,875.46625,326.56784,1312.61938,917.92407,299.62842,1300.48267,958.88531,282.03683,1288.10876
35,0.283,792.31549,356.17255,1329.37891,753.77704,313.86029,1333.3446,807.84387,270.7811,1347.91431,839.62299,234.86087,1358.99231,875.63861,326.27548,1312.85046,918.24304,300.47934,1300.74451,958.88531,282.03683,1288.10876
36,0.292,792.07788,355.9343,1328.87756,754.6264,314.3577,1332.93835,807.84387,270.7811,1347.91431,840.05664,235.04491,1358.67151,876.4809,324.68918,1312.81506,917.92407,299.62842,1300.48267,958.87793,281.35696,1287.54944
37,0.3,792.07788,355.9343,1328.87756,753.77704,313.86029,1333.3446,807.84387,270.7811,1347.91431,839.62299,234.86087,1358.99231,875.97723,325.37659,1312.52014,918.24304,300.47934,1300.74451,958.87793,281.35696,1287.54944
38,0.308,792.13361,355.91818,1328.8009,753.77704,313.86029,1333.3446,807.84387,270.7811,1347.91431,839.62299,234.86087,1358.99231,876.28925,324.77917,1312.68591,918.24304,300.47934,1300.74451,958.87793,281.35696,1287.54944
39,0.317,792.13361,355.91818,1328.8009,753.49097,313.81296,1333.14087,807.84387,270.7811,1347.91431,839.62299,234.86087,1358.99231,876.28925,324.77917,1312.68591,917.72028,299.53439,1300.56433,958.87701,280.68295,1286.97864
40,0.325,792.13361,355.91818,1328.8009,754.35211,314.34396,1332.74927,807.84387,270.7811,1347.91431,839.54059,234.97823,1359.12415,876.28925,324.77917,1312.68591,917.72028,299.53439,1300.56433,958.82227,280.26553,1287.23987
41,0.333,792.13361,355.91818,1328.8009,754.35211,314.34396,1332.74927,807.84387,270.7811,1347.91431,839.28876,234.97987,1359.28198,876.39203,324.3569,1312.59131,917.72028,299.53439,1300.56433,958.82227,280.26553,1287.23987
42,0.342,792.13361,355.91818,1328.8009,753.49097,313.81296,1333.14087,807.18274,270.91833,1348.0177,839.37115,234.86253,1359.15015,876.02356,324.2977,1312.35852,917.72028,299.53439,1300.56433,958.75476,281.32736,1287.9137
43,0.35,792.13361,355.91818,1328.8009,753.49097,313.81296,1333.14087,807.18274,270.91833,1348.0177,839.28876,234.97987,1359.28198,875.9339,324.40765,1312.16699,917.72028,299.53439,1300.56433,958.82312,280.93951,1287.81055
44,0.358,792.13361,355.91818,1328.8009,754.35211,314.34396,1332.74927,807.18274,270.91833,1348.0177,839.28876,234.97987,1359.28198,875.71167,324.89514,1312.19275,917.72028,299.53439,1300.56433,958.82312,280.93951,1287.81055
45,0.367,791.75568,357.44995,1328.94788,754.35211,314.34396,1332.74927,807.18274,270.91833,1348.0177,839.70038,235.15999,1358.98389,875.71167,324.89514,1312.19275,917.72028,299.53439,1300.56433,958.75397,280.6532,1287.34302
46,0.375,791.96802,357.45508,1328.56348,753.48804,313.79272,1333.07397,807.18274,270.91833,1348.0177,839.28876,234.97987,1359.28198,875.67493,325.20804,1311.93433,917.72028,299.53439,1300.56433,958.75476,281.32736,1287.9137
47,0.383,792.30096,357.88736,1328.70435,753.49097,313.81296,1333.14087,807.12366,271.25558,1347.61121,839.28876,234.97987,1359.28198,875.71167,324.89514,1312.19275,916.97534,299.36163,1300.33228,958.72906,280.94913,1287.4292
48,0.392,791.64557,357.76907,1328.77417,753.48804,313.79272,1333.07397,806.42389,270.53342,1346.49414,839.28876,234.97987,1359.28198,875.3866,325.35181,1311.88611,916.72876,300.30902,1300.77747,958.11041,280.70001,1287.323
49,0.4,791.35101,357.41019,1327.78101,753.49097,313.81296,1333.14087,807.21667,271.71497,1347.51672,839.28876,234.97987,1359.28198,875.39148,325.9035,1311.92273,916.72876,300.30902,1300.77747,958.11041,280.70001,1287.323
50,0.408,792.17133,357.70248,1328.08398,753.49097,313.81296,1333.14087,807.21667,271.71497,1347.51672,839.28876,234.97987,1359.28198,875.39148,325.9035,1311.92273,916.72876,300.30902,1300.77747,958.11041,280.70001,1287.323
51,0.417,792.10962,357.86667,1327.90491,753.51276,313.95422,1332.92993,806.9212,271.61734,1347.60498,839.28876,234.97987,1359.28198,875.40143,325.68018,1311.79382,916.72876,300.30902,1300.77747,958.11041,280.70001,1287.323
52,0.425,792.26672,357.85107,1327.16284,753.49066,313.99277,1332.83215,807.56061,272.04144,1347.40283,839.28876,234.97987,1359.28198,875.40143,325.68018,1311.79382,916.20569,299.36325,1300.59717,958.17841,280.75937,1286.80957
53,0.433,792.26672,357.85107,1327.16284,753.49066,313.99277,1332.83215,806.76746,272.21677,1346.04077,838.84332,234.90149,1359.13489,875.40143,325.68018,1311.79382,916.20569,299.36325,1300.59717,957.56897,280.5549,1286.9248
54,0.442,792.26672,357.85107,1327.16284,753.49323,314.19315,1332.59058,807.08643,272.25568,1346.07202,838.84332,234.90149,1359.13489,875.10968,325.95038,1311.84802,915.90582,299.33609,1300.57019,958.17841,280.75937,1286.80957
55,0.45,792.18347,358.02921,1327.77051,752.7749,313.10263,1333.56445,807.41058,272.32697,1347.11243,839.21619,235.39972,1359.18408,875.08197,326.24777,1311.97595,915.90582,299.33609,1300.57019,957.34167,280.35095,1286.81763
56,0.458,792.26672,357.85107,1327.16284,752.7749,313.10263,1333.56445,807.12769,272.1893,1347.20886,839.21619,235.39972,1359.18408,875.71484,325.80374,1311.50525,915.24426,298.13266,1300.354,956.96808,280.7149,1286.70276
57,0.467,791.68365,357.67377,1326.54248,753.49323,314.19315,1332.59058,806.52893,272.07019,1346.16516,838.76324,235.88779,1359.06641,875.44031,325.87485,1311.46973,914.80194,297.90109,1300.05591,957.00885,280.74426,1286.05737
58,0.475,792.04034,357.81619,1326.5238,753.49323,314.19315,1332.59058,806.51245,272.10132,1345.23889,838.3905,235.38957,1359.01721,875.45007,325.99109,1311.31958,914.80194,297.90109,1300.05591,956.99976,280.50412,1285.87
59,0.483,792.04034,357.81619,1326.5238,753.49323,314.19315,1332.59058,806.2735,271.99789,1344.98743,838.60193,235.81761,1359.13098,875.74182,325.72083,1311.26526,914.80194,297.90109,1300.05591,956.86365,280.39746,1285.93408
60,0.492,791.67548,358.27243,1326.01929,753.49323,314.19315,1332.59058,806.2735,271.99789,1344.98743,838.7522,236.05096,1358.92029,874.95074,325.98517,1310.79199,914.80194,297.90109,1300.05591,957.12048,280.57501,1285.77319
61,0.5,791.84387,358.20309,1326.1217,753.53448,314.09573,1332.71912,805.85986,271.65225,1345.04749,838.83459,235.93362,1358.78833,874.95074,325.98517,1310.79199,914.6264,297.60733,1300.31409,956.68927,280.4552,1285.82898
62,0.508,791.67548,358.27243,1326.01929,752.7749,313.10263,1333.56445,805.69696,270.71915,1345.85205,838.70746,235.83777,1358.77856,874.87335,326.30209,1310.78455,914.37219,298.05594,1300.29639,956.89771,280.07297,1285.30066
63,0.517,791.67548,358.27243,1326.01929,753.53448,314.09573,1332.71912,805.40112,272.43448,1346.02197,838.70746,235.83777,1358.77856,874.95074,325.98517,1310.79199,914.19855,298.13205,1300.16882,956.72333,280.13086,1285.19568
64,0.525,791.67548,358.27243,1326.01929,752.7749,313.10263,1333.56445,805.04108,271.45618,1345.71619,838.94281,235.86404,1358.29932,875.07544,326.29996,1310.56641,914.19855,298.13205,1300.16882,956.78284,280.50507,1285.01819
65,0.533,791.84387,358.20309,1326.1217,752.45117,313.76062,1333.87451,805.26111,271.58646,1345.60779,838.94281,235.86404,1358.29932,875.07544,326.29996,1310.56641,914.19855,298.13205,1300.16882,956.78284,280.50507,1285.01819
66,0.542,791.84387,358.20309,1326.1217,752.7749,313.10263,1333.56445,805.3653,272.04337,1345.49683,838.94281,235.86404,1358.29932,875.07544,326.29996,1310.56641,914.19855,298.13205,1300.16882,956.30615,280.72229,1284.87952
67,0.55,791.67548,358.27243,1326.01929,753.53448,314.09573,1332.71912,805.99451,272.54294,1344.34753,838.94281,235.86404,1358.29932,875.27509,326.0806,1310.4856,914.19855,298.13205,1300.16882,956.30615,280.72229,1284.87952
68,0.558,791.67548,358.27243,1326.01929,753.29431,314.36685,1332.40308,805.59637,272.36237,1344.43921,838.94281,235.86404,1358.29932,875.15863,325.98636,1310.59363,914.19855,298.13205,1300.16882,956.30615,280.72229,1284.87952
69,0.567,791.46582,358.31274,1325.94824,752.58557,313.22668,1333.42761,805.59637,272.36237,1344.43921,838.94281,235.86404,1358.29932,875.18311,326.41568,1310.44751,914.21295,298.28897,1299.99414,956.52338,280.39841,1284.82849
70,0.575,791.46582,358.31274,1325.94824,753.29431,314.36685,1332.40308,805.35321,272.34604,1344.41772,838.94281,235.86404,1358.29932,875.27509,326.0806,1310.4856,914.19855,298.13205,1300.16882,956.56555,280.82892,1285.06909
71,0.583,791.46582,358.31274,1325.94824,752.58557,313.22668,1333.42761,805.14532,271.91315,1345.60522,838.78143,235.79391,1358.36389,875.18311,326.41568,1310.44751,914.19855,298.13205,1300.16882,956.13519,280.62732,1284.92249
72,0.592,791.46582,358.31274,1325.94824,752.45117,313.76062,1333.87451,805.14532,271.91315,1345.60522,838.78143,235.79391,1358.36389,875.18311,326.41568,1310.44751,914.19855,298.13205,1300.16882,956.13519,280.62732,1284.92249
73,0.6,791.46582,358.31274,1325.94824,753.35382,314.21295,1332.56006,805.45068,272.80695,1345.75256,838.5238,235.82544,1358.66833,875.27509,326.0806,1310.4856,914.21295,298.28897,1299.99414,956.13519,280.62732,1284.92249
74,0.608,791.46582,358.31274,1325.94824,752.58557,313.22668,1333.42761,804.97333,271.95065,1345.4762,838.5238,235.82544,1358.66833,875.18311,326.41568,1310.44751,914.19855,298.13205,1300.16882,956.13519,280.62732,1284.92249
75,0.617,791.46582,358.31274,1325.94824,753.35382,314.21295,1332.56006,805.26917,272.73553,1345.84619,838.5238,235.82544,1358.66833,875.24597,326.19678,1310.3313,914.19855,298.13205,1300.16882,956.13519,280.62732,1284.92249
76,0.625,791.46582,358.31274,1325.94824,753.49646,314.46088,1332.2688,805.26917,272.73553,1345.84619,838.44141,235.94278,1358.80017,875.27509,326.0806,1310.4856,914.19855,298.13205,1300.16882,956.13519,280.62732,1284.92249
77,0.633,790.59509,358.21591,1325.65784,754.43988,314.72705,1331.96545,805.00549,272.34433,1344.9137,838.90436,236.02625,1358.43445,875.07544,326.29996,1310.56641,914.19855,298.13205,1300.16882,956.13519,280.62732,1284.92249
78,0.642,790.59509,358.21591,1325.65784,753.49646,314.46088,1332.2688,805.33124,272.6409,1344.82153,838.5238,235.82544,1358.66833,875.026,326.38324,1310.44592,914.19855,298.13205,1300.16882,956.13519,280.62732,1284.92249
79,0.65,791.46582,358.31274,1325.94824,754.43988,314.72705,1331.96545,806.01733,273.12512,1345.87085,838.44141,235.94278,1358.80017,874.91083,326.80008,1310.39612,914.19855,298.13205,1300.16882,956.13519,280.62732,1284.92249
80,0.658,791.46582,358.31274,1325.94824,752.85748,315.59561,1332.45667,806.01733,273.12512,1345.87085,838.48956,235.85114,1358.74268,875.026,326.38324,1310.44592,914.19855,298.13205,1300.16882,956.13519,280.62732,1284.92249
81,0.667,791.46582,358.31274,1325.94824,752.21674,313.91409,1333.42273,805.92731,272.85376,1345.65039,838.5238,235.82544,1358.66833,874.91083,326.80008,1310.39612,914.19855,298.13205,1300.16882,956.13519,280.62732,1284.92249
82,0.675,791.92676,358.71597,1326.27478,753.02429,316.37299,1332.53833,806.21167,273.9256,1345.7749,838.29456,236.01276,1358.79517,874.99689,326.49939,1310.29163,914.19855,298.13205,1300.16882,956.13519,280.62732,1284.92249
83,0.683,791.46582,358.31274,1325.94824,753.02429,316.37299,1332.53833,806.21167,273.9256,1345.7749,838.68512,235.8956,1358.60376,874.99689,326.49939,1310.29163,914.19855,298.13205,1300.16882,956.13519,280.62732,1284.92249
84,0.692,791.92676,358.71597,1326.27478,753.02429,316.37299,1332.53833,805.74585,273.6218,1344.55859,838.65094,235.9213,1358.6781,874.99689,326.49939,1310.29163,914.05896,298.60367,1299.84912,956.13519,280.62732,1284.92249
85,0.7,791.94794,358.80786,1326.15259,753.17645,315.34756,1332.65417,805.74585,273.6218,1344.55859,838.65094,235.9213,1358.6781,874.99689,326.49939,1310.29163,914.24988,298.97211,1299.44971,956.30615,280.72229,1284.87952
86,0.708,791.48889,358.42752,1325.81006,752.23486,313.73459,1333.59045,806.03613,273.7074,1345.67029,838.65094,235.9213,1358.6781,874.86774,326.94693,1310.22156,914.4491,299.17639,1299.30042,956.30615,280.72229,1284.87952
87,0.717,791.94794,358.80786,1326.15259,752.77588,313.02533,1333.51599,806.03613,273.7074,1345.67029,838.63873,236.30161,1358.66003,874.86774,326.94693,1310.22156,914.86011,299.19995,1299.02148,956.30615,280.72229,1284.87952
88,0.725,791.94794,358.80786,1326.15259,752.23486,313.73459,1333.59045,806.03613,273.7074,1345.67029,838.63873,236.30161,1358.66003,874.86774,326.94693,1310.22156,914.86011,299.19995,1299.02148,956.30615,280.72229,1284.87952
89,0.733,791.60828,358.78464,1325.99634,753.67914,314.48291,1332.53125,805.34637,273.41449,1344.79712,839.08282,236.50372,1358.34778,874.86774,326.94693,1310.22156,914.86011,299.19995,1299.02148,956.30615,280.72229,1284.87952
90,0.742,791.71539,359.35037,1326.30396,752.77588,313.02533,1333.51599,806.03613,273.7074,1345.67029,838.89636,236.27005,1358.35559,874.86774,326.94693,1310.22156,914.68213,299.30246,1298.82007,956.30615,280.72229,1284.87952
91,0.75,791.71539,359.35037,1326.30396,752.77588,313.02533,1333.51599,806.03613,273.7074,1345.67029,838.49188,236.34264,1358.57874,874.86774,326.94693,1310.22156,914.68213,299.30246,1298.82007,956.30615,280.72229,1284.87952
92,0.758,791.9021,359.22064,1326.19739,752.77588,313.02533,1333.51599,805.41211,273.33939,1345.30005,838.63873,236.30161,1358.66003,874.86774,326.94693,1310.22156,914.86011,299.19995,1299.02148,956.30615,280.72229,1284.87952
93,0.767,791.86603,359.23553,1325.98181,753.59943,314.8728,1332.35547,805.34637,273.41449,1344.79712,839.08282,236.50372,1358.34778,874.90442,326.67487,1310.20129,914.68213,299.30246,1298.82007,956.30615,280.72229,1284.87952
94,0.775,791.34686,358.50986,1325.18359,753.02429,316.37299,1332.53833,805.74585,273.6218,1344.55859,838.62701,236.68188,1358.64197,874.90442,326.67487,1310.20129,914.86011,299.19995,1299.02148,956.30615,280.72229,1284.87952
95,0.783,791.90308,359.7449,1325.77063,753.02429,316.37299,1332.53833,805.74585,273.6218,1344.55859,838.57593,236.59618,1359.04968,875.24402,326.64331,1310.01575,914.86011,299.19995,1299.02148,956.30615,280.72229,1284.87952
96,0.792,791.48413,359.57092,1325.38318,752.508,313.87997,1333.35754,806.03613,273.7074,1345.67029,838.57593,236.59618,1359.04968,875.0976,327.12277,1309.91663,914.68213,299.30246,1298.82007,956.30615,280.72229,1284.87952
97,0.8,791.87402,359.70184,1325.83093,752.508,313.87997,1333.35754,806.03613,273.7074,1345.67029,838.57593,236.59618,1359.04968,875.0976,327.12277,1309.91663,914.86011,299.19995,1299.02148,956.30615,280.72229,1284.87952
98,0.808,791.46643,359.48236,1325.43054,753.50745,315.59424,1332.36548,806.21167,273.9256,1345.7749,838.57593,236.59618,1359.04968,875.0545,327.22449,1309.85986,914.68213,299.30246,1298.82007,956.73956,280.78818,1285.15771
99,0.817,791.5451,359.16544,1325.2782,752.70697,313.95599,1333.25098,806.65027,274.12601,1345.56421,838.64349,236.27985,1358.84351,875.0976,327.12277,1309.91663,914.86011,299.19995,1299.02148,956.56555,280.82892,1285.06909
100,0.825,791.77393,359.22427,1325.22974,753.40533,314.59491,1333.17468,806.65027,274.12601,1345.56421,838.64349,236.27985,1358.84351,875.0976,327.12277,1309.91663,914.86011,299.19995,1299.02148,956.56555,280.82892,1285.06909
101,0.833,791.77393,359.22427,1325.22974,754.59259,316.81381,1332.19556,806.67053,274.20496,1345.6748,838.73633,236.55806,1358.89612,875.0545,327.22449,1309.85986,914.93054,299.48917,1298.89868,956.73956,280.78818,1285.15771
102,0.842,791.77393,359.22427,1325.22974,753.40533,314.59491,1333.17468,806.65027,274.12601,1345.56421,838.81073,236.6942,1358.7522,875.28015,326.98022,1309.81116,914.75256,299.59171,1298.69739,956.56555,280.82892,1285.06909
103,0.85,791.77393,359.22427,1325.22974,753.40533,314.59491,1333.17468,806.65027,274.12601,1345.56421,838.81073,236.6942,1358.7522,875.2558,326.77774,1309.49951,914.75256,299.59171,1298.69739,956.73956,280.78818,1285.15771
104,0.858,791.77393,359.22427,1325.22974,754.6394,317.08493,1332.04199,806.67053,274.20496,1345.6748,838.66394,236.73523,1358.67102,875.37903,327.02109,1309.41309,914.14783,298.71814,1297.39355,956.56555,280.82892,1285.06909
105,0.867,791.77393,359.22427,1325.22974,755.43213,317.4093,1331.34424,805.67633,273.76163,1345.56897,839.12689,236.95972,1358.36218,875.26245,326.97189,1309.10669,914.14783,298.71814,1297.39355,956.57404,280.47141,1284.69019
106,0.875,791.77393,359.22427,1325.22974,755.24786,317.91696,1330.90503,806.15747,273.90036,1345.37195,839.12689,236.95972,1358.36218,875.26245,326.97189,1309.10669,914.05908,298.94537,1297.29541,956.57404,280.47141,1284.69019
107,0.883,791.77393,359.22427,1325.22974,754.81726,316.91006,1331.64868,806.15747,273.90036,1345.37195,838.66394,236.73523,1358.67102,875.26245,326.97189,1309.10669,914.31915,298.82504,1297.28918,956.69525,280.4697,1284.4303
108,0.892,791.77393,359.22427,1325.22974,754.67072,317.42709,1331.17297,806.67053,274.20496,1345.6748,838.73773,236.69138,1358.25635,875.26245,326.97189,1309.10669,914.0528,299.28812,1296.86633,956.69525,280.4697,1284.4303
109,0.9,791.77393,359.22427,1325.22974,755.24786,317.91696,1330.90503,806.15747,273.90036,1345.37195,838.48022,236.72293,1358.56067,875.26245,326.97189,1309.10669,914.8042,298.17584,1296.10986,956.74591,280.54288,1284.29199
110,0.908,791.77393,359.22427,1325.22974,755.24786,317.91696,1330.90503,806.37939,273.82651,1345.19812,838.73773,236.69138,1358.25635,875.26245,326.97189,1309.10669,914.56989,298.5954,1296.0321,956.74591,280.54288,1284.29199
111,0.917,791.77393,359.22427,1325.22974,754.67072,317.42709,1331.17297,806.37939,273.82651,1345.19812,838.73773,236.69138,1358.25635,875.26245,326.97189,1309.10669,914.56989,298.5954,1296.0321,956.74591,280.54288,1284.29199
112,0.925,791.58496,359.46237,1324.92712,754.67072,317.42709,1331.17297,806.37939,273.82651,1345.19812,838.73773,236.69138,1358.25635,875.26245,326.97189,1309.10669,914.56989,298.5954,1296.0321,956.74591,280.54288,1284.29199
113,0.933,791.58496,359.46237,1324.92712,754.7984,316.99408,1331.60107,806.37939,273.82651,1345.19812,838.66144,236.72592,1358.08179,874.9032,327.64224,1308.67615,914.8042,298.17584,1296.10986,956.74591,280.54288,1284.29199
114,0.942,790.96826,359.29306,1324.32739,754.7984,316.99408,1331.60107,805.26843,273.20914,1344.47974,838.73773,236.69138,1358.25635,875.05957,327.41644,1308.81555,914.56989,298.5954,1296.0321,956.74591,280.54288,1284.29199
