Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
14,0.108,1890.43225,-245.35817,857.62524,1921.40308,-194.16364,859.37659,1912.26611,-171.93726,839.20007,1886.28467,-154.94925,802.69568,1856.66553,-238.28076,797.41522,1868.3717,-211.86174,754.61804,1909.23279,-189.53522,732.66034
15,0.117,1886.45752,-244.37787,856.03247,1917.44092,-193.3916,857.4903,1906.92578,-171.59676,836.56537,1884.19238,-153.40555,801.6004,1852.32837,-237.53458,796.89221,1866.07275,-212.07768,753.98468,1904.29529,-192.29109,730.37115
16,0.125,1883.73767,-243.71132,856.96198,1914.9718,-192.62836,856.01288,1905.33521,-173.24304,835.23761,1882.03137,-153.15936,799.77374,1847.12683,-237.0246,795.91766,1861.87512,-212.96405,751.61035,1901.14636,-189.85622,729.77869
17,0.133,1879.86804,-241.53709,855.22192,1912.0127,-193.66299,855.38086,1905.0741,-173.25075,834.29034,1880.90503,-153.55334,798.98151,1845.15466,-236.5218,795.19055,1858.78406,-211.69235,751.49768,1897.11255,-191.13058,729.06085
18,0.142,1876.59656,-242.5014,854.81775,1908.33398,-192.49535,854.48071,1898.29956,-170.68073,834.12415,1874.49072,-153.01517,797.79565,1840.12366,-235.32826,796.11304,1853.83655,-212.52599,751.21185,1895.07385,-192.85931,728.2583
19,0.15,1871.05371,-242.19656,854.42267,1905.53357,-191.82878,854.26831,1897.31323,-170.91241,833.8938,1872.36047,-153.84895,797.85046,1838.01782,-236.06029,796.02509,1850.27234,-210.74217,751.04688,1889.04297,-191.68517,727.43115
20,0.158,1868.54224,-240.73639,854.68811,1901.88342,-193.12578,854.1861,1893.80115,-169.81174,833.99335,1868.13159,-151.4957,797.74329,1832.51257,-232.66939,795.92401,1845.99292,-211.09105,750.91595,1887.25354,-191.47745,727.88031
21,0.167,1865.68237,-239.56216,854.05688,1897.90918,-189.67189,854.19739,1889.17749,-169.84639,832.80902,1864.75708,-151.54808,798.0863,1829.80566,-233.63562,795.40698,1842.40344,-208.75854,750.94916,1881.40186,-188.68616,728.41663
22,0.175,1861.37683,-240.16924,854.04529,1894.13684,-191.12665,854.27277,1885.02393,-169.91876,832.91663,1859.20203,-149.57642,798.04572,1823.89563,-231.62352,795.03046,1838.34094,-209.23384,751.15863,1879.26501,-189.34621,728.4472
23,0.183,1857.29639,-239.17502,854.95288,1889.27576,-188.76367,854.03442,1880.14038,-169.15977,833.6853,1857.11169,-149.39227,798.4989,1820.7627,-232.71169,794.35944,1834.9469,-206.83461,751.15295,1874.35156,-186.51128,728.63
24,0.192,1852.20703,-239.61029,853.30261,1884.81494,-190.60843,853.43036,1874.92896,-168.53476,832.9953,1849.59277,-148.6427,798.13171,1816.51489,-230.9641,794.86737,1830.29126,-207.86008,751.34857,1870.87427,-186.60428,729.42932
25,0.2,1849.25671,-238.89453,854.32684,1880.49597,-188.08014,854.15326,1871.89661,-167.36739,832.86481,1844.87476,-151.06654,797.96692,1812.4458,-231.29192,795.16339,1826.32458,-204.80779,751.79486,1865.05359,-184.84149,729.06415
26,0.208,1844.31714,-240.58875,854.78003,1875.19897,-187.86111,854.14478,1865.96277,-166.76353,834.71893,1840.42004,-147.93044,798.09711,1808.11194,-231.35138,795.12109,1821.26306,-207.59235,751.29852,1861.19617,-184.03929,729.9903
27,0.217,1841.6405,-239.48177,853.82721,1869.17151,-187.51816,853.84344,1859.69678,-168.39621,834.14539,1835.32996,-149.20209,799.27502,1803.16687,-231.57193,794.21942,1815.89539,-203.52956,751.29193,1855.06262,-182.48421,729.30347
28,0.225,1834.52319,-240.17609,853.54895,1865.93628,-187.74452,854.10822,1856.3999,-166.43585,833.72052,1828.11902,-150.00894,798.54578,1799.89648,-232.94708,793.3526,1812.04858,-205.00888,750.46576,1851.46643,-182.00102,728.80231
29,0.233,1832.34448,-238.7933,852.84485,1859.08398,-187.51321,853.95746,1851.0946,-165.75529,834.12854,1821.89587,-148.45013,797.85785,1794.76978,-231.95787,793.21014,1807.45532,-207.52489,750.50317,1845.74438,-181.71915,730.2865
30,0.242,1826.29138,-238.83675,852.75861,1854.87854,-187.21613,853.63263,1843.26111,-166.5453,833.63208,1818.13684,-147.48798,799.08667,1790.6311,-232.58228,792.54877,1803.10022,-205.35985,750.20496,1839.09399,-180.59979,729.39642
31,0.25,1822.55933,-238.28249,852.11243,1850.66333,-184.57823,853.40033,1838.18518,-164.01785,833.92828,1811.9231,-149.57672,797.70911,1786.84412,-231.68994,792.36298,1798.26892,-206.0584,750.2724,1836.1969,-181.26985,728.99445
32,0.258,1818.09265,-237.42932,851.87878,1845.80591,-185.76093,853.02405,1834.85583,-163.62167,831.81158,1806.49512,-148.28543,797.73499,1780.85059,-231.29155,791.64954,1792.61035,-205.70143,749.88275,1831.80078,-180.95,728.39526
33,0.267,1812.66089,-237.00038,851.61798,1841.55115,-183.1317,851.26941,1831.85291,-162.97687,831.50629,1804.1897,-147.28024,797.32025,1775.83508,-230.82681,791.07947,1789.30322,-207.48657,748.77112,1825.88708,-181.87415,725.27698
34,0.275,1809.48706,-235.26213,850.90387,1836.38599,-183.53215,849.57813,1826.1781,-162.15324,829.14539,1798.05676,-145.31842,796.27844,1772.24976,-231.11691,791.34467,1783.3479,-204.68182,746.40344,1822.64185,-181.33778,724.19598
35,0.283,1802.75476,-234.3298,849.38489,1831.66064,-180.38757,849.62445,1820.74744,-161.65453,828.8952,1794.43665,-143.80989,794.43036,1766.3457,-228.80066,791.11432,1777.66919,-204.17555,746.09772,1816.50586,-181.50053,723.40222
36,0.292,1798.53259,-232.07851,848.70099,1828.23035,-181.54832,848.78558,1817.85828,-160.1929,827.966,1789.9165,-145.55928,793.32495,1762.48987,-228.14836,790.13867,1774.04297,-203.30392,745.98712,1811.03467,-180.95877,721.93616
37,0.3,1792.88806,-231.87508,848.73438,1823.30493,-178.53795,848.07458,1809.63367,-159.46033,828.12244,1783.37268,-143.11783,793.03802,1756.40149,-228.37344,788.7265,1767.56201,-202.1886,745.49896,1806.71863,-180.18129,722.27106
38,0.308,1787.58936,-229.35635,849.17383,1817.26465,-179.21986,846.51489,1808.04944,-159.21104,826.4519,1778.53137,-140.02176,792.48621,1750.56177,-225.90706,788.56152,1760.99207,-201.32854,744.60718,1799.85876,-179.45995,721.1557
39,0.317,1782.69128,-229.38971,848.5351,1811.42566,-176.5425,847.0954,1802.42029,-157.10103,826.93964,1774.77454,-140.79709,792.24213,1746.24109,-224.67976,788.34888,1758.12354,-199.9366,745.29041,1794.50195,-178.8923,720.46808
40,0.325,1776.94666,-227.73869,848.62695,1806.23059,-175.36481,846.84601,1793.78052,-155.4248,826.84656,1766.67883,-140.24332,791.27039,1740.35583,-224.1862,788.96844,1751.19409,-198.12964,745.31427,1789.1488,-177.21227,721.86127
41,0.333,1771.46045,-226.10559,848.56683,1799.21204,-174.23485,847.70947,1787.63647,-151.90555,826.76501,1760.85742,-137.77034,791.25323,1734.31238,-221.54309,789.76886,1742.91565,-197.80585,744.9104,1783.92371,-174.78123,722.09918
42,0.342,1764.78589,-223.05954,848.63361,1792.63879,-171.1954,847.78619,1782.75708,-151.97517,828.2594,1753.94214,-135.41789,792.33118,1728.11365,-221.34755,790.36694,1740.4989,-198.03024,745.59473,1776.78845,-171.94536,722.46985
43,0.35,1759.57715,-221.89607,849.66315,1788.52197,-169.45068,848.52899,1775.45532,-149.89238,828.13019,1748.42139,-135.29272,793.6059,1723.36401,-219.78558,791.26929,1733.7594,-194.36258,746.68872,1770.40283,-168.95023,724.66479
44,0.358,1753.78723,-221.09955,850.34137,1782.3656,-169.4189,851.00378,1771.85095,-148.42381,830.64343,1741.39685,-133.35231,794.49597,1717.61145,-218.05453,792.0318,1727.94739,-191.50471,749.16235,1764.7146,-166.75804,725.9679
45,0.367,1748.59766,-218.90981,851.5636,1774.4436,-165.51607,852.9541,1764.89355,-145.06781,832.26483,1734.08179,-130.4567,796.80121,1711.09875,-215.05453,792.60101,1720.98193,-189.23987,749.26569,1758.19434,-163.45029,726.83148
46,0.375,1742.8678,-216.7343,852.53473,1767.89185,-164.23051,853.60284,1756.52905,-142.54533,833.24756,1729.47656,-129.14986,799.11523,1706.15308,-212.36436,795.11273,1716.63354,-186.46819,750.526,1751.65906,-159.94153,730.21924
47,0.383,1734.67712,-214.45113,853.54254,1762.26123,-161.69643,855.17682,1750.84937,-140.36856,834.27338,1723.56226,-125.56023,799.91089,1699.20996,-209.23018,796.03857,1709.18994,-181.54388,753.09088,1746.15002,-157.06599,731.07007
48,0.392,1729.21863,-212.25792,855.6861,1755.52014,-158.70934,856.24243,1743.05554,-139.23352,837.11359,1715.9834,-123.68248,803.0296,1692.4436,-207.69098,796.51294,1703.96362,-178.99611,753.48505,1739.76721,-155.01888,733.11554
49,0.4,1723.19495,-209.437,857.23511,1749.45837,-156.20471,859.33313,1735.54077,-135.96379,838.90143,1710.24011,-120.16526,803.96185,1686.65015,-204.89886,798.034,1697.64465,-177.80392,755.43903,1735.14978,-152.73956,734.31494
50,0.408,1717.21802,-208.36868,858.56262,1742.74036,-154.13847,859.99622,1731.7522,-133.52681,839.93829,1704.51208,-118.17773,804.79132,1679.51697,-201.82709,799.68317,1690.62109,-175.07748,757.02203,1728.92041,-149.97916,735.49121
51,0.417,1710.23901,-205.6244,859.6073,1737.93774,-151.75092,860.80414,1725.78333,-131.43558,841.15228,1697.44543,-114.34976,807.76221,1673.41089,-199.8017,801.62567,1683.23877,-172.80164,758.09686,1722.84656,-148.72313,736.39703
52,0.425,1703.35754,-201.91791,862.17255,1730.83752,-151.16014,861.289,1720.1178,-130.7419,841.97534,1690.80054,-112.31306,807.94165,1665.43774,-198.89493,802.2912,1676.88574,-170.60464,759.27026,1715.62866,-148.14413,736.1228
53,0.433,1696.40747,-200.98515,862.74707,1725.55542,-149.64697,862.27209,1714.37219,-128.88522,841.6864,1686.95386,-110.29273,808.02356,1659.01514,-195.81281,803.54138,1671.38989,-169.22504,760.14532,1707.93604,-147.40576,736.36298
54,0.442,1690.23682,-199.04453,863.79321,1719.16309,-147.45258,862.4162,1709.02087,-126.13601,841.80408,1680.99219,-109.6778,807.41284,1652.36035,-192.87357,804.96881,1664.09399,-169.14136,760.62042,1700.89111,-145.56337,737.19812
55,0.45,1683.22021,-195.79855,864.33051,1713.30566,-144.49585,863.01984,1700.34949,-123.89814,840.76544,1674.51599,-109.85681,807.12805,1645.63721,-191.48769,804.96954,1657.20044,-168.51202,760.80981,1694.96167,-146.74417,736.71478
56,0.458,1676.54639,-194.433,864.78839,1704.81348,-143.12547,862.59906,1693.62659,-122.37225,841.49066,1667.22839,-107.94913,807.08813,1638.45337,-190.61913,805.58691,1651.45081,-166.52327,760.71204,1688.99438,-145.59984,737.13074
57,0.467,1669.65613,-193.34787,864.58252,1698.44788,-142.84007,862.45453,1686.57373,-121.34862,841.49872,1659.71228,-106.0363,806.51294,1631.39294,-189.1866,806.07794,1644.09619,-165.44391,760.17944,1682.03687,-143.46944,737.51538
58,0.475,1662.00537,-191.437,864.60706,1691.68372,-140.6154,861.79987,1681.46191,-119.99502,841.68988,1654.13342,-104.11128,806.54388,1625.86169,-188.6181,806.58929,1637.30017,-164.67505,760.48505,1674.12195,-143.40344,737.34711
59,0.483,1655.59424,-190.14879,864.99951,1684.3949,-139.45833,862.23553,1675.5293,-120.7317,841.46399,1647.927,-104.53529,806.80206,1618.78748,-187.48573,806.2262,1630.27332,-163.58508,761.25543,1667.2655,-142.09169,737.12781
60,0.492,1648.93323,-189.47998,865.30133,1678.81775,-139.54822,862.58691,1667.06775,-118.99049,841.03522,1640.83386,-102.3758,807.09821,1610.99133,-185.27327,805.52954,1622.45313,-161.81769,761.14917,1661.79028,-139.88545,737.11322
61,0.5,1643.15259,-189.60219,865.42303,1671.5636,-137.97688,862.49457,1660.71277,-117.13882,841.92047,1635.09668,-101.50612,808.12219,1605.42017,-184.1888,805.9671,1616.10608,-161.56999,760.90686,1654.08923,-138.64885,736.67322
62,0.508,1637.01831,-188.18248,864.8515,1665.43994,-136.01381,862.83606,1653.63379,-116.08712,841.38483,1626.81348,-101.01659,808.3197,1599.68518,-183.70898,806.78857,1609.62915,-160.27698,761.64679,1647.46191,-137.09335,737.09686
63,0.517,1630.15063,-187.43924,864.46771,1659.29529,-136.49297,863.89392,1646.99951,-113.55029,842.86932,1619.98157,-98.86094,808.30768,1592.74951,-182.95589,806.52789,1602.85742,-158.56952,762.0332,1640.49988,-134.89114,737.81348
64,0.525,1624.00696,-184.66571,864.8576,1652.73889,-133.40689,863.33661,1642.36963,-113.5273,843.24951,1612.64258,-97.97898,809.9632,1586.03723,-181.33501,807.29211,1596.67017,-156.9023,762.84003,1634.18652,-134.12456,738.40845
65,0.533,1618.46191,-184.92249,864.22253,1646.4082,-132.39091,864.48828,1634.81177,-113.85955,843.55273,1604.31396,-96.59279,810.92841,1580.10193,-180.3485,808.2132,1589.08289,-156.07251,762.15857,1627.7146,-132.35663,738.98615
66,0.542,1613.21008,-184.89024,865.24725,1640.94934,-129.66917,864.74756,1627.35706,-111.46434,844.17383,1599.51648,-95.09364,811.35461,1575.5929,-179.77997,808.98328,1584.13867,-153.87337,763.64392,1620.79785,-130.75842,739.66846
67,0.55,1607.28723,-182.60881,864.39392,1634.10339,-129.45264,865.14063,1621.77844,-109.45663,845.44714,1592.41943,-93.50532,811.76935,1568.17737,-178.74263,808.73242,1577.82593,-151.30759,763.77472,1614.07422,-128.09343,740.83826
68,0.558,1602.70984,-181.22948,864.49945,1629.01514,-128.87717,864.27954,1617.72009,-108.78293,845.03638,1587.42883,-93.0875,812.78778,1564.1637,-177.38228,809.14484,1571.90955,-151.07693,764.22394,1609.19397,-125.77612,740.43213
69,0.567,1597.8623,-179.23044,864.85394,1625.64771,-127.56497,864.13947,1612.79773,-109.25513,844.61475,1582.85669,-91.02177,812.34155,1558.35913,-174.82323,809.41656,1567.19189,-148.76134,763.98755,1604.12439,-124.77873,738.99329
70,0.575,1592.81824,-178.23033,865.12677,1619.3324,-125.131,864.51685,1607.39124,-105.03625,843.64362,1577.89172,-90.06397,811.71802,1553.75232,-173.70934,808.40155,1562.14026,-146.14857,764.56476,1599.31433,-124.34589,738.70093
71,0.583,1588.10303,-174.74698,865.6109,1616.23242,-123.49242,863.85016,1602.21582,-102.47442,843.67865,1575.75842,-89.36271,810.98669,1549.37549,-171.31181,807.41852,1560.05481,-146.87144,762.93268,1595.4259,-123.05231,738.09528
72,0.592,1583.22046,-173.46002,865.01898,1612.52759,-121.99681,863.52448,1600.49866,-103.00717,842.41394,1570.43188,-86.10526,808.9917,1544.69922,-170.01511,807.51892,1553.89099,-144.9319,762.36798,1593.2959,-122.52988,738.07727
73,0.6,1578.63892,-172.3158,864.28339,1607.63,-119.74797,862.3335,1595.44165,-100.69114,842.31421,1569.53625,-86.2022,808.79388,1541.30615,-168.6418,807.37079,1551.45605,-144.21632,761.20227,1588.27783,-121.0331,737.61261
74,0.608,1574.10828,-170.81137,863.55414,1604.17102,-118.80097,861.26807,1593.27551,-100.43559,840.34583,1565.31909,-82.52757,808.44543,1537.26099,-167.77391,806.18158,1547.89136,-142.66101,760.43433,1585.9032,-120.82001,736.78601
75,0.617,1570.99304,-169.62654,863.34534,1600.23889,-118.52351,861.1366,1589.20837,-98.30573,839.73254,1563.1189,-82.19065,805.23401,1533.40027,-165.64124,805.08734,1544.40039,-140.75513,760.89288,1581.84009,-120.93594,735.63373
76,0.625,1567.19885,-168.70392,863.60297,1596.6842,-117.32393,861.00867,1587.56494,-97.87429,838.72443,1559.99146,-81.7566,802.64136,1529.30188,-164.7632,804.91943,1541.58948,-140.12767,759.65106,1579.70935,-120.8334,735.67645
77,0.633,1563.67114,-166.7952,863.4223,1594.26929,-116.36633,860.23883,1583.39819,-95.9408,837.47357,1558.25916,-81.04363,802.46375,1526.29553,-163.84761,804.23181,1538.88574,-141.88541,758.4483,1576.80811,-120.28508,735.18732
78,0.642,1560.56079,-166.49332,863.14844,1590.31775,-115.5633,860.41449,1579.17725,-95.37883,837.98004,1552.57996,-80.64818,802.44733,1522.68701,-161.97681,803.92767,1534.13611,-139.64616,758.5188,1574.14697,-118.9334,734.41626
79,0.65,1556.22864,-166.13112,862.71533,1586.48938,-115.84911,860.02533,1575.53491,-94.61079,837.85992,1550.13806,-80.52087,802.64801,1519.29163,-161.95505,802.9519,1531.46289,-141.10295,757.703,1570.07288,-118.67849,735.08142
80,0.658,1552.65222,-165.25471,862.76947,1581.34729,-114.44591,859.4566,1572.75427,-94.90881,838.52203,1545.61096,-80.04745,803.16559,1515.65686,-161.715,803.2157,1527.22266,-139.61349,758.59631,1567.02173,-117.37769,733.96356
81,0.667,1548.60571,-165.24829,862.50952,1577.77698,-113.91312,859.93481,1566.82727,-94.16216,839.17419,1540.98755,-79.80043,803.64948,1512.05615,-161.8584,804.065,1523.82141,-139.18089,758.37476,1562.58435,-117.90788,734.7085
82,0.675,1544.69678,-164.65959,862.20258,1573.94727,-114.10621,860.29944,1563.33215,-94.45947,839.40747,1534.44678,-77.12148,805.50421,1507.74292,-161.7731,803.67908,1520.3833,-138.24142,758.74127,1556.42432,-117.06147,735.12543
83,0.683,1541.57751,-167.48232,861.6059,1570.00549,-114.12659,860.81396,1557.76538,-93.08456,839.40564,1531.04541,-78.19596,805.70569,1504.5437,-163.90567,803.09619,1514.43518,-139.27525,759.18225,1552.34277,-115.73428,734.63397
84,0.692,1537.61438,-167.49254,861.40204,1564.67981,-114.80627,860.62128,1554.27966,-93.56567,840.69806,1525.04102,-78.8064,806.98657,1500.0625,-163.90654,804.22174,1509.46936,-137.65051,759.38824,1546.98267,-114.3502,734.23486
85,0.7,1533.3324,-166.68916,861.62488,1560.73218,-114.45156,861.06793,1547.35876,-93.13824,841.14825,1519.55591,-78.59119,807.48346,1496.70715,-163.95621,804.31927,1504.45581,-138.94205,758.41705,1540.92175,-115.26038,734.80139
86,0.708,1529.33325,-166.40547,861.68207,1556.59204,-114.12592,861.43781,1544.47852,-94.87302,840.33002,1514.99182,-79.26332,807.3465,1490.62,-163.80643,803.409,1499.88599,-137.95699,759.28088,1536.39587,-114.15831,734.6369
87,0.717,1525.28955,-166.85284,861.16437,1550.59705,-113.66096,860.6781,1538.0144,-93.25145,840.53967,1511.68542,-78.54265,807.23962,1487.1311,-163.20883,803.38171,1495.47839,-138.51839,759.47101,1531.46997,-112.61628,734.66901
88,0.725,1520.14795,-165.51097,860.84607,1547.64026,-113.24426,860.10114,1533.03467,-91.73067,841.18671,1506.37671,-77.88592,807.42865,1482.59021,-163.79472,803.21594,1491.18848,-137.09177,758.92096,1526.9104,-113.14514,734.10431
89,0.733,1515.48547,-164.9687,861.49353,1540.62146,-111.86611,860.44403,1529.85925,-93.05813,840.00421,1502.13318,-76.68744,805.51929,1478.37585,-162.59787,803.17175,1487.32788,-137.9812,758.00793,1522.38501,-113.45734,733.54785
90,0.742,1511.55591,-164.46758,860.77722,1538.13757,-111.69899,859.75739,1524.44067,-91.34761,839.37988,1497.1051,-76.73485,804.84747,1473.57959,-162.44481,801.92932,1482.79272,-137.36385,757.74915,1518.90186,-113.60719,733.09912
91,0.75,1506.01013,-164.71338,860.82184,1532.5824,-112.12281,859.46393,1521.89673,-92.32162,838.90302,1493.79956,-76.05592,804.17334,1469.13525,-161.56288,801.98279,1478.58679,-138.09195,757.50403,1513.58032,-114.14884,731.99451
92,0.758,1500.97107,-162.69695,859.86731,1527.1449,-110.41344,858.8963,1516.55212,-90.69059,836.93866,1490.55408,-75.6797,802.84338,1465.27087,-161.23009,801.59235,1474.51685,-136.98044,755.51953,1510.37622,-113.79514,730.85651
93,0.767,1495.98169,-162.04935,859.29321,1524.74805,-110.25371,859.19843,1511.38208,-90.94199,836.26117,1484.37158,-75.31999,800.70331,1459.77234,-160.27605,800.54675,1469.93726,-137.50479,755.26794,1507.03296,-115.15213,729.84717
94,0.775,1490.89172,-162.09743,858.22858,1518.15771,-109.80589,857.4093,1508.65942,-89.82648,835.38708,1482.11316,-75.39568,798.97949,1455.79822,-159.84209,799.83325,1467.23792,-137.0002,754.35791,1502.90723,-113.98136,729.50323
95,0.783,1486.4325,-161.85768,857.76471,1514.37231,-111.5136,856.25159,1503.1665,-89.6777,835.27765,1477.43262,-75.65623,798.90424,1452.38147,-159.93741,798.80756,1462.12585,-136.69334,754.08203,1499.03687,-113.66979,729.20673
96,0.792,1482.33081,-160.91748,857.34589,1509.57666,-109.52956,856.20392,1499.96216,-89.173,834.71722,1472.24072,-75.36686,798.78485,1446.62854,-159.68784,797.19452,1458.42786,-136.72972,752.69604,1494.70532,-114.21937,728.87085
97,0.8,1477.45984,-160.48636,856.18341,1504.17639,-108.22038,855.03827,1494.24219,-90.14777,832.90247,1467.33789,-74.14795,798.11835,1441.75952,-159.27789,796.88086,1454.46338,-136.49367,752.88165,1491.11829,-113.44221,728.41467
98,0.808,1472.82654,-160.75102,856.12238,1500.73987,-109.79533,855.32629,1488.78345,-90.07437,832.93896,1463.22583,-73.97378,798.26318,1438.14221,-158.98969,796.45483,1448.99658,-136.37233,751.3504,1486.12842,-113.2019,728.4433
99,0.817,1468.42371,-160.33762,855.84363,1495.28296,-109.22964,855.48187,1485.3396,-90.10089,833.03217,1457.36658,-76.1586,797.82733,1433.74768,-159.14507,796.2334,1445.47974,-136.18767,751.37097,1482.03674,-113.53864,727.75446
100,0.825,1462.3396,-162.81517,855.27258,1490.56836,-110.25017,855.01758,1479.53833,-90.39838,832.61328,1452.28931,-75.38162,797.94318,1428.17505,-159.44876,795.4621,1439.67554,-136.37428,750.93573,1476.35852,-112.30447,727.01276
101,0.833,1458.14441,-162.7542,854.91125,1484.91821,-109.71056,853.9314,1473.82617,-89.85831,832.96191,1448.09631,-75.59415,798.39038,1423.35901,-161.00688,795.54199,1433.53442,-136.35204,751.08221,1469.47131,-111.81372,727.40314
102,0.842,1453.89771,-162.17123,854.23926,1479.7843,-110.41382,854.87793,1468.43201,-91.0717,832.78925,1440.37183,-75.39111,798.06421,1417.97205,-162.0361,794.74792,1428.37231,-135.63293,750.94061,1464.89722,-112.01479,727.26312
103,0.85,1448.30603,-163.22687,854.2738,1475.00732,-109.11251,854.01025,1462.94702,-90.59109,833.10211,1436.04736,-74.64674,798.06921,1412.69495,-161.23715,795.2713,1423.64905,-137.11951,751.10876,1458.39941,-111.47758,726.68658
104,0.858,1442.58862,-163.92941,854.62848,1469.35229,-111.48589,853.45282,1457.69348,-90.66713,832.89246,1430.23877,-74.71524,797.6803,1406.97461,-160.39096,796.01831,1417.6283,-136.78513,750.62769,1453.37,-111.20889,727.03241
105,0.867,1437.31165,-162.6877,854.23206,1464.36865,-110.13381,853.62219,1452.73279,-91.01114,832.70398,1424.72693,-74.73853,798.00952,1401.24878,-160.33868,795.13452,1410.57922,-135.3531,750.24817,1447.63257,-112.48997,726.71814
106,0.875,1431.4165,-163.90512,852.9693,1460.00891,-111.63619,853.2168,1446.02258,-90.18703,832.53333,1419.92261,-74.23652,797.88446,1394.76929,-159.91922,795.03369,1404.45471,-135.69331,749.75153,1440.55542,-111.20101,725.88831
107,0.883,1425.70483,-163.36348,852.99915,1452.80908,-111.51128,853.11456,1442.66895,-91.9503,831.87164,1414.7301,-74.54746,797.31897,1389.09521,-160.87038,794.94958,1397.71973,-136.34944,749.2865,1435.25439,-111.98602,725.32434
108,0.892,1418.91113,-163.28165,852.08075,1446.47925,-109.98714,853.07227,1435.61841,-91.50294,831.36407,1409.46533,-76.42192,796.42926,1383.44104,-160.75272,793.82135,1392.84192,-136.15289,749.31091,1430.42493,-113.19683,723.57776
