Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
251,2.083,18.26347,146.85132,932.3266,-34.8201,136.1067,949.78308,-37.98194,109.74176,967.37244,-36.73178,70.21358,986.92365,52.90258,81.93843,934.27924,35.67313,34.22291,920.14789,-0.47852,7.07009,899.18152
252,2.092,18.26347,146.85132,932.3266,-34.72536,136.56531,950.10651,-37.55133,109.82533,967.45544,-36.98863,69.28794,987.4151,52.90258,81.93843,934.27924,35.48014,34.28599,920.33569,-0.47852,7.07009,899.18152
253,2.1,18.21475,147.045,932.56146,-34.72536,136.56531,950.10651,-37.38623,110.25993,967.47559,-36.73318,69.64758,987.42059,52.90258,81.93843,934.27924,35.44657,34.32705,920.92877,-0.57263,6.81817,899.37524
254,2.108,18.98579,147.28568,932.97852,-34.50996,136.62938,950.08148,-36.66408,109.99915,967.68768,-36.46309,69.98524,987.43408,52.90258,81.93843,934.27924,35.32738,34.28148,920.54901,-0.47852,7.07009,899.18152
255,2.117,19.17055,147.44447,933.28497,-34.50996,136.62938,950.08148,-36.66408,109.99915,967.68768,-36.98863,69.28794,987.4151,53.06712,82.07194,934.38708,35.74987,34.44207,920.245,0.77228,6.99642,899.46991
256,2.125,19.0991,147.52904,933.46436,-34.50996,136.62938,950.08148,-36.66408,109.99915,967.68768,-36.73833,69.27744,987.03265,53.34789,82.88902,934.32867,36.35809,34.66875,920.22992,1.2988,6.92214,899.76147
257,2.133,19.3795,147.58653,933.65845,-34.50352,136.51204,950.20856,-36.77047,109.9394,967.55157,-35.50264,69.06535,986.87408,53.14643,83.77527,934.06689,37.07827,34.62222,920.26007,3.0728,7.3676,899.7345
258,2.142,19.50654,147.71906,933.39636,-33.68255,136.60846,950.24536,-37.05493,110.24326,967.11115,-35.19353,69.36629,986.60718,53.10094,84.24771,933.79272,37.96169,35.01057,920.09827,3.29915,7.32823,898.93817
259,2.15,19.4889,147.73755,933.15735,-33.22093,137.19916,952.55939,-38.11337,110.74727,966.90735,-34.75882,68.86252,985.48907,53.6357,84.84127,933.80206,38.22295,35.22486,919.54663,3.80978,7.57137,898.51868
260,2.158,20.41641,147.77724,932.68018,-32.93127,137.10294,951.94604,-38.66745,110.79307,965.99738,-33.93414,67.88821,984.66791,54.58645,85.05334,932.84937,38.33491,35.646,919.3689,3.35686,7.65796,898.21088
261,2.167,21.38481,148.41063,932.09082,-33.44251,136.30316,948.96222,-38.14299,110.57236,965.34161,-33.41025,67.68438,983.94928,55.52967,85.03365,932.81793,39.59039,35.91516,918.66528,5.02028,7.88736,897.6261
262,2.175,21.49871,148.61247,931.82465,-33.50954,136.8678,948.37726,-38.27694,111.07935,964.98907,-32.6015,67.47482,983.90918,55.85047,84.94043,932.70032,40.21689,35.87349,918.56647,4.47364,7.86553,896.8728
263,2.183,21.56681,148.88074,931.28357,-33.04136,137.05133,947.80774,-37.88608,110.26553,964.5014,-31.97707,68.19446,983.55066,54.75433,84.89629,932.86591,39.75378,35.95059,917.69281,5.1179,8.32428,896.91888
264,2.192,21.45155,149.13223,930.78625,-33.49028,135.90981,946.52936,-37.73346,110.29008,964.43671,-31.96635,68.86021,982.9823,54.75433,84.89629,932.86591,39.97952,36.46342,917.35291,5.1179,8.32428,896.91888
265,2.2,21.47766,149.28242,930.4621,-33.15059,136.74152,946.47766,-37.70371,110.55738,963.98505,-31.68457,69.27335,982.88464,54.75433,84.89629,932.86591,39.97952,36.46342,917.35291,5.1179,8.32428,896.91888
266,2.208,20.7375,149.20782,930.20172,-33.15059,136.74152,946.47766,-38.09963,111.63185,964.14789,-31.49632,68.99843,983.20374,54.75433,84.89629,932.86591,40.12309,36.21212,917.48553,4.47364,7.86553,896.8728
267,2.217,20.55968,149.21364,930.20966,-33.15059,136.74152,946.47766,-38.09963,111.63185,964.14789,-30.69805,69.38773,983.47736,54.75433,84.89629,932.86591,40.10359,35.99356,917.90057,5.33506,8.62121,897.47498
268,2.225,20.55968,149.21364,930.20966,-33.55554,137.41862,946.52191,-38.19755,111.73219,965.16327,-31.89181,69.84167,983.67383,55.87527,85.46999,932.47955,39.02698,36.43542,918.67743,4.53493,8.22532,898.14636
269,2.233,19.35487,148.99989,930.41913,-33.53298,137.85695,946.89502,-38.38484,111.76627,964.94312,-32.52377,69.37322,984.72009,55.31027,85.38795,932.42102,38.97346,36.42932,919.39966,3.17264,8.43281,898.88605
270,2.242,18.56822,149.06502,930.76849,-33.53773,137.92999,947.83728,-36.766,111.68375,964.73694,-33.82747,70.15893,985.30188,54.58645,85.05334,932.84937,37.90747,36.44248,919.15649,3.59568,8.48162,899.26617
271,2.25,18.94336,148.98819,930.68182,-34.65101,137.39671,948.2326,-37.49154,111.37235,965.25629,-34.11209,70.44749,985.49518,54.48775,85.17625,933.00256,38.53721,35.66631,920.5509,3.46468,8.22841,899.95447
272,2.258,18.75697,148.55103,931.51031,-34.36211,137.68166,949.0849,-37.50122,111.91417,965.73621,-34.67105,70.7928,985.8089,54.08893,85.31972,933.05719,37.79341,35.67426,920.37036,3.46468,8.22841,899.95447
273,2.267,18.83336,148.25171,932.28986,-34.61483,137.45636,949.19977,-37.32499,111.64157,966.22766,-35.14036,70.58587,986.86005,53.43637,85.12363,933.68152,37.33285,35.70592,920.91119,3.09137,7.94873,900.21704
274,2.275,18.98822,147.71092,932.6322,-34.60389,137.27165,949.87451,-37.01556,111.21658,966.80408,-34.8767,69.98728,986.98248,53.13588,84.68532,933.96332,37.46021,35.62387,921.09125,3.49528,7.52608,900.53888
275,2.283,18.41632,148.04472,932.88281,-34.60389,137.27165,949.87451,-36.97349,111.29853,967.77722,-35.27375,70.08686,986.86987,53.34813,84.79594,934.04297,37.33988,35.83726,921.3233,3.49528,7.52608,900.53888
276,2.292,19.2746,147.90036,933.51337,-34.57147,137.14253,950.01941,-36.96243,111.43169,967.69922,-36.40986,70.04704,987.34473,53.42231,84.50532,934.21356,37.26719,35.65652,921.39996,3.49528,7.52608,900.53888
277,2.3,18.85896,148.06287,933.86792,-34.73331,136.54651,950.41766,-36.44535,110.8459,967.341,-36.21279,69.97473,987.05164,52.86142,85.21017,934.20764,37.33988,35.83726,921.3233,3.49528,7.52608,900.53888
278,2.308,19.22086,147.75583,934.05194,-34.73331,136.54651,950.41766,-36.43248,110.45764,967.46533,-36.31585,69.21122,986.79327,53.81586,84.41571,934.15051,38.09434,36.11382,921.1842,3.68633,7.53075,900.08148
279,2.317,19.22086,147.75583,934.05194,-34.73331,136.54651,950.41766,-37.18817,109.42534,967.62488,-36.03888,68.46651,986.30408,53.81586,84.41571,934.15051,38.50636,35.83969,920.93225,4.65565,6.74519,899.24261
280,2.325,19.37346,147.83954,933.93616,-35.8311,135.06088,949.85089,-37.38151,109.68275,967.22241,-35.96971,67.7439,985.64691,53.68904,84.72866,933.93402,38.53721,35.66631,920.5509,4.53269,6.7728,898.86926
281,2.333,19.39356,148.17192,933.74634,-34.50352,136.51204,950.20856,-37.28384,109.96324,966.82953,-35.49701,67.20374,985.01978,53.48689,84.81685,933.62091,38.46199,35.74098,919.68158,4.88588,6.46135,898.71619
282,2.342,19.15468,147.74611,933.38171,-33.6902,136.20813,950.40173,-35.80098,109.81702,966.34241,-34.51725,66.55415,984.0863,54.19128,85.09163,932.90009,39.01612,36.1166,918.75476,4.58737,6.86377,897.4715
283,2.35,19.28005,147.59531,932.784,-34.28762,135.86794,949.09412,-38.50574,110.40101,965.59442,-34.67947,66.72323,983.74512,54.23355,84.97415,932.75415,38.7867,35.56186,917.82294,5.31096,6.17815,896.74237
284,2.358,19.2492,147.79337,931.88062,-33.44251,136.30316,948.96222,-38.36406,110.3456,965.28815,-34.32682,66.99818,983.11212,53.75576,85.17823,932.1731,38.8105,35.58287,916.85443,4.50198,7.02366,896.09778
285,2.367,19.77065,148.42085,931.0412,-34.04036,135.29678,946.88519,-37.88608,110.26553,964.5014,-34.3941,67.06112,982.38428,54.4933,84.7286,931.58508,39.26184,36.2788,916.29828,4.52235,7.38537,894.96484
286,2.375,19.64646,148.88458,930.57092,-34.11732,135.73709,946.30615,-37.96541,110.31533,964.1236,-33.44872,66.95956,982.21417,54.83879,84.39085,931.2785,39.29744,36.5023,916.14069,4.15024,7.8574,895.05249
287,2.383,19.80996,148.92757,930.0434,-34.11732,135.73709,946.30615,-37.79596,110.33504,964.06085,-33.28104,67.22034,982.06213,54.97995,83.99069,930.67285,39.29744,36.5023,916.14069,3.96938,8.09003,895.20074
288,2.392,19.91951,148.94514,929.77911,-34.09791,135.63844,945.87878,-37.79596,110.33504,964.06085,-32.5336,67.93881,982.28656,55.65157,84.05846,930.43481,39.29744,36.5023,916.14069,3.96938,8.09003,895.20074
289,2.4,19.91951,148.94514,929.77911,-34.30503,135.66655,945.76105,-38.14961,110.80978,964.17896,-32.5336,67.93881,982.28656,53.61427,85.13422,929.46448,39.29744,36.5023,916.14069,3.54622,8.15129,896.0116
290,2.408,19.79215,148.94672,929.80438,-34.3244,135.76526,946.18848,-38.31905,110.79005,964.2417,-31.0498,69.4261,983.27179,54.04649,84.56693,930.53992,38.25154,35.88668,916.81982,2.16163,7.59818,896.45911
291,2.417,19.79215,148.94672,929.80438,-34.3244,135.76526,946.18848,-38.34254,111.16647,964.89844,-32.96563,68.26816,983.92017,54.04649,84.56693,930.53992,37.73059,35.84176,917.49432,2.48821,7.43507,897.36218
292,2.425,18.87993,148.83113,930.40485,-33.99647,137.57423,947.96906,-38.19755,111.73219,965.16327,-33.96532,69.44544,984.9917,52.5442,85.47818,931.4942,37.49692,35.41092,918.24982,2.46357,8.23229,898.39929
293,2.433,18.35753,148.77066,930.84467,-34.65101,137.39671,948.2326,-37.49154,111.37235,965.25629,-34.07455,69.68175,985.20911,52.27497,85.89855,931.02576,36.78898,35.35083,918.49377,1.9596,7.69912,899.35059
294,2.442,17.94299,148.9198,930.92773,-34.65101,137.39671,948.2326,-37.69479,111.71802,965.67401,-35.6252,70.68813,986.04498,52.64,85.44092,932.90997,37.11318,35.5,919.6637,3.09137,7.94873,900.21704
295,2.45,17.54848,148.811,931.50775,-34.82602,137.33896,949.28259,-37.41808,111.59778,966.29517,-35.53738,70.68539,986.74744,52.31345,85.55291,933.58929,36.65937,35.38755,920.86768,2.90172,7.17471,900.59857
296,2.458,17.8767,148.07008,932.04382,-34.60389,137.27165,949.87451,-37.5038,111.09232,967.5498,-36.44738,71.30099,987.35406,52.51658,85.43335,933.92657,36.80988,35.84402,921.67627,2.61997,7.15065,901.23383
297,2.467,18.01581,147.91418,932.77423,-34.91165,137.16248,950.59796,-38.28123,110.66229,968.36591,-36.80154,70.9074,987.50854,52.44212,85.21676,934.21295,36.84824,35.28284,922.09387,2.06521,7.02975,901.54059
298,2.475,18.09931,147.52206,933.25244,-35.01051,136.53627,950.74872,-38.06595,110.55077,968.42993,-37.31012,69.84467,987.97925,51.77589,85.48291,934.65198,36.90347,34.80433,922.6286,1.91797,7.31249,902.09918
299,2.483,17.45514,147.61885,933.88599,-35.13874,136.43286,950.83362,-38.80684,110.34,968.55157,-37.60383,69.51963,988.20038,52.01762,85.20233,935.22253,38.16914,35.33224,922.57837,1.91797,7.31249,902.09918
300,2.492,17.82302,147.7198,934.2511,-35.13874,136.43286,950.83362,-41.366,110.13925,968.58557,-37.60383,69.51963,988.20038,52.10372,85.15878,935.49213,38.32853,35.37009,922.52246,3.06666,7.78467,901.73267
301,2.5,18.22386,147.71715,934.65472,-35.13874,136.43286,950.83362,-41.366,110.13925,968.58557,-37.47568,69.42722,988.06769,52.10372,85.15878,935.49213,38.32853,35.37009,922.52246,3.21366,7.50202,901.17413
302,2.508,18.35173,147.54317,934.49493,-35.67262,136.7765,951.30396,-41.15247,110.04707,968.64819,-37.08883,68.89993,987.70251,52.14755,85.32742,934.84247,37.52209,35.2728,922.82111,4.67683,5.77085,900.84613
303,2.517,18.34828,148.28217,934.10919,-35.87704,136.29352,950.74017,-40.65015,109.9295,967.78839,-36.73833,69.27744,987.03265,52.49175,85.65787,934.27173,39.66309,36.5083,921.44641,4.8837,6.3762,900.32953
304,2.525,18.6896,148.37318,933.58783,-34.57147,137.14253,950.01941,-40.05222,109.37836,967.70966,-36.28688,69.50627,986.69476,52.77775,85.54779,933.88196,40.06696,37.08881,921.13464,5.25689,6.65578,900.06708
305,2.533,18.07297,148.70248,932.6601,-34.60389,137.27165,949.87451,-38.0335,111.02416,966.46228,-35.27209,69.16829,985.87976,53.33377,85.99279,933.25848,38.69355,35.89701,920.72559,5.32528,6.42533,899.31335
306,2.542,17.88424,148.97066,931.82831,-34.61483,137.45636,949.19977,-39.12644,111.562,965.66479,-34.68025,69.02692,985.29974,52.84606,86.5218,932.69489,40.01582,36.40184,919.98425,8.23678,5.97529,898.05591
307,2.55,18.12266,149.89818,931.12012,-34.65101,137.39671,948.2326,-38.76655,111.60751,965.24329,-33.83212,69.14614,984.30402,53.3932,86.19878,932.28125,40.1227,36.50247,919.40771,8.26431,6.31647,897.34442
308,2.558,18.58106,149.73483,930.78412,-33.99647,137.57423,947.96906,-38.38484,111.76627,964.94312,-33.48184,69.20364,984.01923,53.47964,86.19015,932.47827,40.44884,36.27344,919.08429,7.09613,7.74789,898.50977
309,2.567,18.80415,149.83444,930.49347,-33.73988,137.88519,946.7774,-38.19755,111.73219,965.16327,-33.02895,69.418,983.47192,54.78312,87.0724,931.76831,40.17301,36.3783,918.87671,6.02076,8.85797,898.31244
310,2.575,19.23376,149.8139,930.14001,-33.7625,137.44684,946.4043,-38.19755,111.73219,965.16327,-32.74846,69.70354,983.39172,54.359,87.67107,931.02997,39.91643,36.7962,918.39532,5.83786,8.58342,898.11731
311,2.583,18.83286,149.84416,930.2373,-34.03047,137.20215,946.245,-38.19755,111.73219,965.16327,-33.08661,70.62569,983.46649,52.18243,87.38814,930.69843,39.38454,36.33989,919.25311,4.91494,8.21512,898.41522
312,2.592,18.23303,149.99146,930.54321,-34.87969,137.56252,946.98181,-38.95042,111.91315,965.078,-34.38523,70.5013,984.46259,52.9785,86.15382,932.15344,39.38454,36.33989,919.25311,3.88244,8.1477,899.35193
313,2.6,17.79193,149.4493,931.06451,-35.13835,137.15981,947.24707,-38.05252,111.81532,964.87524,-34.56591,70.66248,985.0705,52.92276,86.29562,932.31525,38.91637,36.05899,920.06677,3.46468,8.22841,899.95447
314,2.608,17.79193,149.4493,931.06451,-34.85129,137.44333,948.09912,-37.9963,111.47217,965.06061,-35.04482,70.65858,985.4613,52.84606,86.5218,932.69489,38.79735,35.87178,920.65399,1.95077,8.13893,900.47888
315,2.617,17.64261,149.10123,931.34442,-35.10803,137.2444,948.19275,-38.0144,111.46849,965.599,-36.08107,70.82971,986.08826,52.50547,85.66832,933.52283,36.6865,36.09644,921.42401,2.11106,7.84987,901.12073
316,2.625,17.27333,148.41963,931.52832,-34.98185,137.36189,949.14709,-41.48595,110.78105,966.82727,-36.67347,70.64557,987.22223,51.90722,85.70045,933.53265,36.71881,35.23956,922.56036,0.74929,6.887,902.43036
317,2.633,17.7451,147.4442,932.49414,-35.15701,136.45238,949.34888,-41.51648,110.58392,967.10706,-37.45517,70.3027,987.62231,51.67767,85.59516,934.43146,37.76334,35.24141,922.67108,1.10541,7.0014,903.39587
318,2.642,17.07969,147.14574,933.42645,-36.22557,136.52626,950.34833,-41.27067,110.03271,968.32617,-37.88837,69.53764,988.57001,51.49273,85.00027,935.19269,36.88168,35.28831,923.50885,0.33495,6.15288,904.15576
319,2.65,16.82722,147.01042,933.67169,-36.26705,136.30566,950.5766,-42.14798,109.87312,968.54541,-37.88837,69.53764,988.57001,50.0132,85.30976,935.22858,36.82064,34.95612,924.34357,0.20387,5.89874,904.84412
320,2.658,16.71456,146.8757,934.18237,-37.27111,136.18655,951.12537,-42.41544,109.53573,968.53009,-37.90604,69.31739,988.66791,50.03218,84.21792,936.3172,36.44273,34.91671,924.94055,0.92881,5.1,905.19397
321,2.667,16.45885,147.22328,934.50195,-37.27111,136.18655,951.12537,-42.21738,109.65695,968.64124,-38.32773,69.39257,989.11786,49.5845,83.47681,936.64746,35.55444,35.05138,924.90979,0.92881,5.1,905.19397
322,2.675,16.88767,146.67279,934.75244,-36.51038,136.23093,951.45642,-42.41544,109.53573,968.53009,-38.09066,69.33615,989.13281,49.26194,83.69999,936.88794,35.66812,34.25616,925.86884,0.92881,5.1,905.19397
323,2.683,17.04949,146.59886,935.04358,-36.51038,136.23093,951.45642,-41.57236,109.68301,968.42529,-37.73777,69.24638,988.71735,50.79573,83.85369,936.45636,36.1207,34.22081,925.30371,1.29535,5.21422,905.33795
324,2.692,17.04949,146.59886,935.04358,-35.74498,136.18208,951.26086,-41.57236,109.68301,968.42529,-37.73777,69.24638,988.71735,51.97317,84.11925,936.39771,36.6676,34.23528,924.9292,1.21274,5.2943,905.03229
325,2.7,17.97412,146.91948,934.03375,-35.13874,136.43286,950.83362,-41.57236,109.68301,968.42529,-37.70858,69.33854,988.40607,52.0457,84.848,935.78577,37.5902,34.70525,923.45923,1.43412,5.63394,904.2431
326,2.708,18.13366,147.42332,933.61035,-35.01051,136.53627,950.74872,-40.66181,109.51992,967.89313,-37.08883,68.89993,987.70251,52.14763,85.12157,934.98303,37.25653,34.79431,923.27295,2.87465,6.18442,902.1842
327,2.717,18.48776,147.96016,932.70337,-34.75777,136.69449,949.96167,-39.72839,110.2048,967.46954,-36.21279,69.97473,987.05164,52.98363,85.18052,934.12573,38.61841,35.84245,922.28778,3.95319,6.56923,900.49579
328,2.725,18.98822,147.71092,932.6322,-34.70229,136.84961,949.13696,-37.7647,111.23916,965.79639,-35.27209,69.16829,985.87976,54.0865,85.15501,933.58392,39.49166,36.061,921.50623,4.4205,7.10074,900.03986
329,2.733,18.88428,148.52856,931.2276,-34.13607,136.69557,948.15448,-38.36342,111.29893,965.42834,-34.07455,69.68175,985.20911,54.38541,85.40432,933.15967,40.55232,36.87273,920.0155,4.83805,7.02012,899.43744
330,2.742,19.5859,149.1676,930.75458,-33.95481,136.5956,946.73303,-38.31924,111.67918,965.03369,-32.99754,68.08574,984.00757,55.31027,85.38795,932.42102,40.28688,36.19329,919.36188,5.30695,7.12305,898.66949
331,2.75,20.24953,149.30714,930.03149,-33.55554,137.41862,946.52191,-38.38484,111.76627,964.94312,-32.05846,68.2998,983.38159,55.5245,85.52391,932.62305,40.56446,35.61998,918.68164,6.26932,7.01461,898.26868
332,2.758,19.97279,149.08197,929.64258,-33.7625,137.44684,946.4043,-38.09963,111.63185,964.14789,-31.49632,68.99843,983.20374,55.43406,85.33063,932.37616,40.12309,36.21212,917.48553,6.26932,7.01461,898.26868
333,2.767,19.79215,148.94672,929.80438,-33.96502,136.4985,945.70959,-38.26904,111.61215,964.21057,-32.29144,69.68978,983.33112,54.20237,84.91198,931.72858,39.48444,36.34956,916.83002,5.01094,6.91333,897.8512
334,2.775,19.79215,148.94672,929.80438,-34.30503,135.66655,945.76105,-38.69938,111.40923,964.23444,-33.10408,69.7085,983.72809,53.53615,85.40584,931.22815,38.83496,36.06023,916.89282,3.81308,6.51354,897.67145
335,2.783,18.75466,148.21471,930.10449,-34.9856,135.54175,945.77942,-39.54016,111.72078,963.96039,-32.32722,69.60773,984.33569,52.78653,85.02041,931.16522,38.0525,35.5782,917.64563,3.37489,6.32948,897.42609
336,2.792,18.20675,148.40784,930.27893,-35.72402,135.03906,946.65814,-39.63456,111.70815,964.65735,-33.44344,69.56593,985.14355,52.34922,84.70215,930.93768,36.77185,34.45732,918.3255,2.85829,6.08217,897.25299
337,2.8,17.7801,148.5686,930.88452,-35.95832,135.27808,947.12494,-38.42155,110.41042,964.63739,-33.32215,69.907,985.72461,51.89088,84.45125,930.92902,36.2299,34.01733,918.75708,1.27392,5.46964,897.98279
338,2.808,17.62831,148.14816,931.08789,-35.67091,135.56198,947.97729,-39.15749,109.81638,964.94098,-37.4473,69.44723,985.37714,50.75496,84.05403,931.63672,36.08565,34.03945,919.10443,0.90925,4.90147,898.80396
339,2.817,17.01859,147.2406,931.48724,-36.32994,135.29518,948.21814,-41.93623,109.45858,966.5011,-37.47638,69.49094,985.88226,50.17201,83.23533,932.29321,35.84951,34.24465,919.50677,0.90925,4.90147,898.80396
340,2.825,17.18168,146.61124,931.92749,-35.66849,135.31717,948.22913,-41.93623,109.45858,966.5011,-37.59911,69.45171,986.40442,49.79363,82.77753,932.93024,34.14316,33.48201,919.65967,0.25687,4.52384,899.37738
341,2.833,17.16521,146.4352,932.01581,-35.3777,135.44681,949.24207,-41.64891,109.07872,967.19843,-38.0899,69.19895,986.9187,49.23331,82.71614,932.85931,33.6924,33.31069,919.91553,-0.35311,4.32038,899.62561
342,2.842,17.16521,146.4352,932.01581,-35.58014,135.40144,949.58575,-41.46249,109.0849,967.81787,-37.91655,69.38093,987.21423,49.92078,82.46428,933.14703,33.6924,33.31069,919.91553,-0.70621,4.63127,899.77863
343,2.85,17.16521,146.4352,932.01581,-36.64656,134.72253,949.88354,-41.17126,108.95454,967.909,-37.8633,68.51272,987.15894,49.82447,82.48467,933.1709,34.55659,33.22331,919.63507,-1.25928,5.3368,900.0155
344,2.858,17.83211,146.47992,932.42224,-36.64656,134.72253,949.88354,-41.17126,108.95454,967.909,-37.49439,68.70938,987.39056,49.81506,82.53551,932.91833,34.85722,33.39119,919.7384,-0.09624,4.83476,899.5304
345,2.867,18.00145,146.91882,932.3147,-35.70138,135.38812,949.54742,-41.17126,108.95454,967.909,-37.05184,68.81625,986.84967,50.58807,82.82412,932.88745,35.48093,33.95915,919.51849,0.67923,5.18473,899.33051
346,2.875,18.00145,146.91882,932.3147,-35.3777,135.44681,949.24207,-40.05222,109.37836,967.70966,-36.904,69.09917,986.6825,51.38091,82.88988,933.14404,36.07528,34.26133,919.27979,1.56524,5.30982,899.22913
347,2.883,17.98711,147.20746,931.94775,-35.37924,135.60246,949.08173,-37.36177,110.78003,966.43146,-35.91834,68.70647,986.03015,53.19529,83.66425,932.58447,35.81071,34.2955,919.43433,2.67556,5.90861,899.34253
348,2.892,18.06489,147.84572,931.8432,-34.92433,135.99994,948.86981,-38.98954,110.54661,965.59869,-34.75882,68.86252,985.48907,53.62321,84.31889,932.71295,37.62842,35.30104,919.55762,4.15286,6.78291,898.60059
349,2.9,18.85128,148.40897,930.90515,-34.35804,135.84579,947.88715,-38.26579,111.00927,965.5755,-33.53058,68.56389,984.59839,53.75576,85.17823,932.1731,38.4132,34.78897,918.53735,3.93581,6.48601,898.04486
350,2.908,19.35487,148.99989,930.41913,-34.0884,135.61858,947.42358,-38.27694,111.07935,964.98907,-32.78997,68.21334,983.94763,55.25982,85.21967,932.21289,39.64371,36.22653,917.05109,5.1485,6.7484,897.73383
351,2.917,20.24953,149.30714,930.03149,-33.77734,136.56902,946.25452,-38.12937,111.36462,964.59937,-31.41494,68.89307,983.3728,56.1942,84.9486,931.66833,40.2725,36.48675,916.74146,5.75767,6.95152,897.48608
352,2.925,20.22725,149.33195,929.75482,-32.92908,137.59088,946.74493,-38.08595,111.66914,964.43494,-31.29544,68.94132,983.22821,56.39819,85.78295,931.01392,40.21838,36.9118,916.17175,5.19654,7.06691,897.22375
353,2.933,20.22725,149.33195,929.75482,-33.33398,137.3651,945.75134,-38.09963,111.63185,964.14789,-31.29544,68.94132,983.22821,56.68185,85.94398,930.61383,40.00573,36.8676,916.06146,5.19654,7.06691,897.22375
354,2.942,19.97279,149.08197,929.64258,-33.53608,137.32018,946.09485,-38.02242,111.4112,964.69958,-31.22639,69.33697,983.21753,56.33603,85.60345,930.75592,39.77684,36.61642,916.11389,5.19654,7.06691,897.22375
355,2.95,19.79215,148.94672,929.80438,-33.96502,136.4985,945.70959,-38.19755,111.73219,965.16327,-31.89181,69.84167,983.67383,53.89546,85.15665,931.08258,38.83496,36.06023,916.89282,4.71008,6.8362,897.84491
356,2.958,19.79215,148.94672,929.80438,-33.7625,137.44684,946.4043,-38.38484,111.76627,964.94312,-33.47517,69.36312,985.04077,52.86933,85.5905,931.45599,38.0525,35.5782,917.64563,3.77293,6.79281,898.33197
357,2.967,17.99642,148.54955,930.41449,-35.4787,136.3275,947.29889,-38.86841,111.91178,964.94733,-33.02008,70.79169,985.42365,52.32821,84.88427,931.15417,37.50709,35.39221,918.70471,3.64884,6.25004,899.55127
358,2.975,17.7801,148.5686,930.88452,-35.41394,135.7612,947.88367,-38.05189,110.95255,965.16443,-33.21589,70.88366,986.23926,52.04954,85.13552,931.8114,36.35054,34.70406,919.12567,1.9099,6.25244,899.90735
359,2.983,17.57524,148.00346,931.24689,-35.44844,136.41205,948.24469,-37.69831,111.02809,965.85272,-36.12065,70.87733,986.86969,51.17638,84.85587,932.02448,36.07528,34.26133,919.27979,0.95373,6.16458,900.22156
360,2.992,17.54295,147.60515,931.53864,-35.66849,135.31717,948.22913,-40.65093,110.0877,967.32361,-36.74833,70.96915,987.41919,50.51633,83.21068,932.67108,35.52352,34.24931,919.82874,0.40273,5.90801,901.22418
361,3,17.29154,147.11044,931.71387,-35.37924,135.60246,949.08173,-41.03595,110.02448,967.76215,-37.46078,70.13592,987.83191,50.5224,83.00784,932.96613,35.37414,33.74506,921.17175,-0.7039,5.45475,901.8736
362,3.008,17.18168,146.61124,931.92749,-35.90916,135.27704,950.28827,-41.366,110.13925,968.58557,-37.60383,69.51963,988.20038,50.41261,82.73731,933.52277,35.07099,33.76744,921.69281,-1.25454,5.41669,902.5578
363,3.017,17.3143,146.45192,932.15601,-35.90916,135.27704,950.28827,-41.57236,109.68301,968.42529,-37.70858,69.33854,988.40607,50.07151,82.71382,933.50049,35.07099,33.76744,921.69281,-1.25454,5.41669,902.5578
364,3.025,17.83211,146.47992,932.42224,-35.32283,136.289,950.9447,-41.59255,109.50852,968.53973,-37.70858,69.33854,988.40607,50.93253,82.77905,933.7995,35.27531,34.17209,921.56775,-1.25454,5.41669,902.5578
365,3.033,17.97871,146.81863,932.41931,-35.13874,136.43286,950.83362,-41.4992,109.36019,968.2276,-37.70858,69.33854,988.40607,50.86008,83.1563,933.81622,35.32885,34.36891,921.66138,0.21545,6.13539,901.66644
366,3.042,17.93628,146.93645,932.63794,-35.01051,136.53627,950.74872,-40.66181,109.51992,967.89313,-37.03506,69.21289,987.51953,51.16594,83.25951,933.59515,35.55428,34.17243,920.72974,1.51443,6.04899,900.48383
367,3.05,17.95276,147.1125,932.54962,-34.97969,135.65956,949.81769,-40.05222,109.37836,967.70966,-36.73833,69.27744,987.03265,52.68798,83.45258,933.70013,36.23218,34.44092,920.20691,2.84185,5.53737,899.93909
368,3.058,18.34697,147.5206,932.21484,-35.37924,135.60246,949.08173,-39.65813,110.10245,967.46991,-35.61428,68.82845,986.25153,53.29997,84.13999,933.23895,37.06524,35.1389,919.73859,3.26902,6.25981,899.28284
369,3.067,18.06489,147.84572,931.8432,-34.92433,135.99994,948.86981,-38.98954,110.54661,965.59869,-34.68025,69.02692,985.29974,53.54551,84.88152,932.13623,38.37806,34.91851,918.32745,3.81308,6.51354,897.67145
370,3.075,19.14072,148.73662,930.99384,-34.38034,135.40776,947.51416,-38.13248,110.96023,965.23059,-33.17461,68.09915,984.03204,53.81972,84.99241,931.83124,39.10083,36.13995,916.30841,3.98468,8.33527,896.25714
