Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
26,0.208,-99.13616,196.70308,914.4212,-134.94627,189.33546,954.15924,-156.1814,149.92596,964.3761,-168.73526,115.51781,977.72906,-95.76276,119.94199,929.2027,-99.63496,72.32375,923.60773,-101.66668,28.4136,917.76758
27,0.217,-99.13616,196.70308,914.4212,-135.22275,188.8109,953.93872,-157.74207,149.476,965.56183,-169.13707,115.65878,977.46521,-95.76276,119.94199,929.2027,-99.62185,71.50583,923.45398,-102.82422,28.67612,917.11536
28,0.225,-99.27186,196.4104,914.62335,-135.22275,188.8109,953.93872,-157.73384,149.8683,965.81458,-169.27753,115.67537,977.39343,-96.21454,118.66508,928.65094,-100.07488,71.39596,923.24078,-103.5938,28.30007,916.4682
29,0.233,-99.6078,195.80998,914.74835,-135.22275,188.8109,953.93872,-157.11076,149.17445,964.0271,-169.46404,115.69086,977.45703,-95.85742,117.41377,928.55164,-100.18436,71.63136,922.71399,-104.77708,27.24156,915.85437
30,0.242,-100.12421,195.94702,914.91791,-135.07599,188.55363,953.6709,-158.02687,149.31053,964.06519,-169.46404,115.69086,977.45703,-95.85742,117.41377,928.55164,-101.4941,71.23385,922.46307,-105.9555,27.46346,915.58362
31,0.25,-100.26784,195.86566,915.00281,-135.53371,188.3826,954.05847,-159.54753,150.19162,964.11731,-169.84148,115.39231,977.3916,-95.85742,117.41377,928.55164,-102.7276,70.96933,922.0047,-105.95312,27.64716,914.3454
32,0.258,-100.26784,195.86566,915.00281,-135.82278,188.2168,953.79279,-159.88222,149.11864,963.88422,-170.25006,114.78409,976.79321,-95.85742,117.41377,928.55164,-102.7276,70.96933,922.0047,-105.5453,27.22154,914.02643
33,0.267,-100.26784,195.86566,915.00281,-135.82278,188.2168,953.79279,-159.95,148.85788,963.55341,-171.43292,113.87698,974.97681,-95.68513,117.31011,928.50842,-102.7276,70.96933,922.0047,-105.45976,27.43706,913.77246
34,0.275,-100.52132,195.49341,914.85449,-135.82278,188.2168,953.79279,-159.95,148.85788,963.55341,-172.04323,113.68146,975.81982,-95.68513,117.31011,928.50842,-102.7276,70.96933,922.0047,-105.45976,27.43706,913.77246
35,0.283,-100.62684,195.53108,914.31659,-136.94621,188.99405,954.586,-159.95042,149.22231,963.35785,-171.46483,113.39367,975.32056,-95.68513,117.31011,928.50842,-101.86012,70.77175,921.86731,-105.18341,27.74675,913.71014
36,0.292,-100.62684,195.53108,914.31659,-136.33067,188.28848,953.57819,-159.95,148.85788,963.55341,-171.2226,113.45699,975.66919,-95.68513,117.31011,928.50842,-101.84188,71.71266,922.14667,-104.05804,26.91888,914.32953
37,0.3,-100.9086,195.62654,914.11407,-137.41171,189.09023,953.93036,-159.95,148.85788,963.55341,-170.59367,113.21266,975.46869,-95.97694,118.19539,927.58099,-100.52142,71.62511,922.22235,-103.1787,27.34912,915.27368
38,0.308,-100.9086,195.62654,914.11407,-136.40645,188.15974,953.0238,-159.42604,148.13766,963.42346,-169.72676,113.96379,976.45013,-95.88895,118.02117,927.9729,-100.52142,71.62511,922.22235,-102.46941,26.86523,915.49408
39,0.317,-100.9086,195.62654,914.11407,-136.05597,188.21521,953.5517,-159.45979,148.61549,963.25006,-169.67128,113.96822,976.86017,-95.88895,118.02117,927.9729,-100.18436,71.63136,922.71399,-102.03793,27.35113,916.10846
40,0.325,-100.65498,195.99883,914.26245,-136.05597,188.21521,953.5517,-158.66063,149.04558,963.73004,-168.79263,114.80676,977.21716,-95.85742,117.41377,928.55164,-99.3888,72.10259,922.87476,-101.30566,28.01727,916.24463
41,0.333,-100.89809,195.82608,913.93304,-137.12985,189.0399,954.37842,-158.29935,148.42979,963.87323,-169.05122,114.97231,977.35571,-95.94213,119.61713,928.98859,-99.22132,72.01654,923.25659,-101.81017,28.46187,917.11859
42,0.342,-100.51134,196.08017,914.17761,-135.89191,188.4053,953.4068,-157.87323,148.53722,964.28912,-169.08572,114.22147,976.34955,-95.76276,119.94199,929.2027,-99.1221,72.77634,923.6651,-101.46562,28.38364,917.73956
43,0.35,-100.06116,197.12111,913.94116,-135.38188,188.93091,953.86829,-157.05609,148.79323,964.29059,-168.97345,114.35319,976.61298,-95.76276,119.94199,929.2027,-99.1221,72.77634,923.6651,-99.83772,29.23458,918.00464
44,0.358,-100.17245,197.09163,913.75433,-135.38188,188.93091,953.86829,-157.9964,149.2458,964.13751,-168.97345,114.35319,976.61298,-95.76276,119.94199,929.2027,-97.46224,72.87176,923.96008,-99.21565,29.17575,918.6861
45,0.367,-100.17245,197.09163,913.75433,-135.69286,188.50266,953.98804,-156.97475,149.07454,964.36212,-168.97345,114.35319,976.61298,-95.76276,119.94199,929.2027,-98.78153,72.95918,923.88477,-99.65469,29.68145,919.58722
46,0.375,-99.7578,196.87791,914.05292,-135.38188,188.93091,953.86829,-157.16824,149.34608,964.83459,-169.1628,114.81456,976.82062,-95.76276,119.94199,929.2027,-98.31537,73.20797,924.28638,-99.78869,29.41212,919.74805
47,0.383,-100.92319,196.83513,915.10132,-135.38188,188.93091,953.86829,-157.16824,149.34608,964.83459,-169.27069,115.0948,976.73956,-95.76276,119.94199,929.2027,-98.31537,73.20797,924.28638,-100.90746,28.53547,919.849
48,0.392,-100.43086,196.69142,914.89648,-135.96754,188.57596,954.01447,-158.06848,149.4218,964.65546,-169.51495,115.15223,977.69763,-95.76276,119.94199,929.2027,-98.65578,73.02497,924.06677,-101.83141,28.66833,918.82013
49,0.4,-100.43086,196.69142,914.89648,-135.96754,188.57596,954.01447,-158.5862,150.44987,964.9848,-169.67905,115.03239,977.99176,-96.51181,119.69347,929.24628,-99.46717,72.2374,923.98956,-102.12433,28.75055,917.98431
50,0.408,-100.43086,196.69142,914.89648,-136.19151,188.57761,954.10046,-159.15839,150.11734,964.50824,-170.50069,115.02804,977.65686,-97.09732,119.53904,929.43695,-100.03552,71.81299,923.80505,-102.91742,28.54884,917.66144
51,0.417,-100.37329,195.90332,914.46497,-136.19151,188.57761,954.10046,-159.67392,149.61256,964.38873,-171.02049,114.86155,977.664,-97.68536,118.79578,929.65332,-100.03552,71.81299,923.80505,-103.92375,28.7264,917.34167
52,0.425,-101.08128,195.75,914.0163,-136.32149,188.29176,953.90527,-159.9707,149.72128,964.0517,-171.90729,114.47974,977.62964,-97.68536,118.79578,929.65332,-100.50171,71.56425,923.40363,-105.96761,28.01281,916.53406
53,0.433,-101.25638,195.07504,914.03107,-136.32149,188.29176,953.90527,-159.88222,149.11864,963.88422,-171.97844,114.17489,977.28455,-97.2047,118.70867,929.10858,-102.3928,70.79807,922.76868,-107.30089,27.79201,915.85309
54,0.442,-102.19638,194.90071,913.77405,-136.55466,188.29013,953.66418,-160.21333,148.87914,963.67072,-172.1991,113.93852,977.11523,-96.72054,117.40854,928.54755,-103.62141,70.8886,921.76617,-107.64371,27.71431,915.09937
55,0.45,-102.19638,194.90071,913.77405,-136.63046,188.16139,953.1098,-160.21333,148.87914,963.67072,-172.34021,113.94801,976.66766,-98.98953,117.34032,928.6944,-103.62141,70.8886,921.76617,-108.12097,27.7924,914.90509
56,0.458,-102.19638,194.90071,913.77405,-136.63046,188.16139,953.1098,-160.86975,148.28412,963.55981,-172.87541,113.50084,976.52692,-98.98953,117.34032,928.6944,-104.16679,70.32855,921.84454,-108.81882,26.83175,914.12555
57,0.467,-102.49767,194.44965,913.45337,-137.59291,188.17444,952.79987,-161.55763,148.38474,963.01501,-172.80457,113.11279,975.55634,-99.18411,115.45222,925.1983,-104.16679,70.32855,921.84454,-108.81882,26.83175,914.12555
58,0.475,-102.19638,194.90071,913.77405,-137.66795,188.04425,952.24524,-161.29764,147.26743,962.99286,-172.95528,112.63782,975.35449,-99.18411,115.45222,925.1983,-104.63331,70.07942,921.44336,-108.82217,26.40937,914.32013
59,0.483,-102.49767,194.44965,913.45337,-137.97832,188.1169,951.88745,-161.29764,147.26743,962.99286,-172.71306,112.22309,974.10126,-99.18411,115.45222,925.1983,-104.63331,70.07942,921.44336,-108.40738,26.28978,914.12012
60,0.492,-102.49767,194.44965,913.45337,-137.97832,188.1169,951.88745,-160.87737,146.79018,962.87915,-172.62051,111.54038,973.85138,-99.18411,115.45222,925.1983,-103.92572,68.9677,921.65381,-107.99191,26.64277,913.8786
61,0.5,-102.49767,194.44965,913.45337,-137.97832,188.1169,951.88745,-160.87737,146.79018,962.87915,-172.62051,111.54038,973.85138,-99.18411,115.45222,925.1983,-103.92572,68.9677,921.65381,-107.2572,26.11875,913.72968
62,0.508,-102.49767,194.44965,913.45337,-137.97832,188.1169,951.88745,-160.52426,146.48434,962.49133,-172.52386,111.32855,973.98077,-98.59349,116.38662,924.6496,-103.92572,68.9677,921.65381,-106.32876,25.26695,914.22601
63,0.517,-102.49767,194.44965,913.45337,-137.97832,188.1169,951.88745,-160.52426,146.48434,962.49133,-172.52386,111.32855,973.98077,-100.02405,117.16389,924.7489,-103.92572,68.9677,921.65381,-106.82235,25.71397,914.6792
64,0.525,-102.49767,194.44965,913.45337,-137.97832,188.1169,951.88745,-160.43129,146.67664,962.86194,-172.47388,111.53746,973.89484,-100.02405,117.16389,924.7489,-103.38029,69.52756,921.57556,-106.74568,25.63852,914.91394
65,0.533,-102.49767,194.44965,913.45337,-137.97832,188.1169,951.88745,-160.07813,146.37077,962.47412,-172.16994,111.80116,974.22955,-98.59349,116.38662,924.6496,-103.38029,69.52756,921.57556,-106.53185,26.12683,914.85217
66,0.542,-102.49767,194.44965,913.45337,-137.97832,188.1169,951.88745,-160.2601,146.42903,963.12677,-172.31024,111.86199,975.3493,-100.02405,117.16389,924.7489,-102.02088,69.85794,922.21484,-106.01356,26.00231,914.84686
67,0.55,-102.49767,194.44965,913.45337,-137.97832,188.1169,951.88745,-160.2601,146.42903,963.12677,-171.96437,111.96343,975.52771,-96.96726,117.47403,926.68524,-102.02088,69.85794,922.21484,-105.59671,26.38251,915.28699
68,0.558,-102.49767,194.44965,913.45337,-137.66795,188.04425,952.24524,-160.2601,146.42903,963.12677,-172.04178,112.10115,976.41351,-95.85742,117.41377,928.55164,-101.12755,69.93858,922.45349,-104.73184,25.57648,915.87744
69,0.567,-102.19638,194.90071,913.77405,-137.66795,188.04425,952.24524,-160.54771,146.57957,963.52972,-171.93269,112.10358,976.8078,-97.31847,117.88864,928.28662,-102.02088,69.85794,922.21484,-105.44081,25.70395,916.2298
70,0.575,-102.49767,194.44965,913.45337,-137.59291,188.17444,952.79987,-160.54771,146.57957,963.52972,-171.80988,112.21392,976.94586,-97.99237,117.20279,928.66101,-101.6864,69.68688,922.97852,-105.70415,26.89599,915.57379
71,0.583,-102.19638,194.90071,913.77405,-136.63046,188.16139,953.1098,-160.5433,146.79541,963.90088,-171.93948,113.22316,977.17078,-98.6846,117.1207,928.6684,-102.1377,69.55999,922.50439,-106.20007,26.94376,915.57898
72,0.592,-103.25575,194.24046,913.47534,-136.39726,188.16302,953.35089,-160.5433,146.79541,963.90088,-172.02371,113.06622,977.21484,-96.88328,116.43472,928.94617,-103.73811,70.59058,922.05585,-107.82684,24.51231,916.11157
73,0.6,-102.49767,194.44965,913.45337,-136.39726,188.16302,953.35089,-161.06717,147.51614,964.03082,-172.22722,113.20396,977.15906,-98.84837,117.78611,928.57214,-103.73811,70.59058,922.05585,-108.21275,25.32375,915.18817
74,0.608,-102.44692,194.96066,913.95459,-136.3638,188.01781,953.35504,-161.11063,147.54652,963.84454,-172.38417,113.12066,977.24377,-99.97087,118.04317,928.5625,-104.28358,70.0307,922.13409,-108.72083,24.99186,916.08807
75,0.617,-103.50636,194.30038,913.65594,-136.98468,188.21388,953.2373,-161.11063,147.54652,963.84454,-172.48447,113.30437,977.39972,-100.28567,117.23047,928.4549,-104.28358,70.0307,922.13409,-109.44181,24.52025,916.23987
76,0.625,-102.74825,194.50961,913.63403,-137.33728,187.93221,953.67157,-161.22186,147.2556,963.67004,-172.95883,112.39907,977.04517,-100.28567,117.23047,928.4549,-103.57628,68.91913,922.3443,-110.1431,24.86635,915.30145
77,0.633,-103.50636,194.30038,913.65594,-137.39331,187.83308,953.17047,-161.22186,147.2556,963.67004,-173.03966,112.46491,976.91364,-100.28567,117.23047,928.4549,-103.57628,68.91913,922.3443,-109.26598,25.96524,915.62659
78,0.642,-103.50636,194.30038,913.65594,-137.59291,188.17444,952.79987,-161.35562,147.41023,963.57941,-173.46124,112.77563,976.62982,-100.39468,117.10666,927.82123,-104.04253,68.66998,921.9433,-109.6821,26.01682,915.8299
79,0.65,-102.49767,194.44965,913.45337,-137.66795,188.04425,952.24524,-161.04913,146.81071,963.47992,-173.26503,112.69048,976.62946,-98.61467,117.08524,926.48505,-104.04253,68.66998,921.9433,-108.70508,25.28227,914.96918
80,0.658,-102.49767,194.44965,913.45337,-137.66795,188.04425,952.24524,-160.70622,146.54265,963.14398,-173.05211,112.10217,976.3222,-99.15735,117.00654,926.23584,-104.04253,68.66998,921.9433,-108.96864,25.07235,914.86096
81,0.667,-102.49767,194.44965,913.45337,-137.97832,188.1169,951.88745,-160.70622,146.54265,963.14398,-172.91008,111.622,975.45276,-99.60284,116.87737,925.6543,-104.04253,68.66998,921.9433,-108.24615,25.39865,914.55298
82,0.675,-102.49767,194.44965,913.45337,-137.97832,188.1169,951.88745,-160.70622,146.54265,963.14398,-172.664,111.64221,975.49731,-99.94788,116.75655,925.09753,-103.3338,67.55854,922.15381,-108.13881,25.30629,914.41913
83,0.683,-102.49767,194.44965,913.45337,-137.97832,188.1169,951.88745,-160.38145,145.93466,963.08478,-173.1433,110.93514,975.12988,-100.06145,116.03866,925.37872,-102.80338,67.54903,921.5141,-107.00754,24.70413,914.35931
84,0.692,-102.49767,194.44965,913.45337,-137.97832,188.1169,951.88745,-160.04985,145.66521,962.7312,-172.72337,110.77924,973.85437,-99.18411,115.45222,925.1983,-102.80338,67.54903,921.5141,-106.68731,24.96883,913.71277
85,0.7,-102.49767,194.44965,913.45337,-138.15436,187.52504,951.51849,-159.97838,145.8922,962.39386,-172.51614,110.24343,973.94727,-100.06145,116.03866,925.37872,-102.80338,67.54903,921.5141,-105.85335,24.71159,913.58734
86,0.708,-102.49767,194.44965,913.45337,-138.15436,187.52504,951.51849,-159.80312,145.67249,962.64343,-172.51614,110.24343,973.94727,-100.06145,116.03866,925.37872,-101.93694,67.35199,921.37689,-105.08672,24.02185,913.6189
87,0.717,-102.49767,194.44965,913.45337,-137.00157,186.81952,950.98602,-159.80312,145.67249,962.64343,-172.08614,110.25948,973.75256,-99.63135,115.14307,925.13165,-101.93694,67.35199,921.37689,-104.90099,23.95531,913.46918
88,0.725,-102.49767,194.44965,913.45337,-137.21605,186.86427,951.06842,-159.80312,145.67249,962.64343,-171.98779,110.41212,974.16254,-100.06145,116.03866,925.37872,-101.89772,67.76973,921.93982,-104.63054,24.11439,913.71466
89,0.733,-102.49767,194.44965,913.45337,-137.21605,186.86427,951.06842,-159.80312,145.67249,962.64343,-171.89464,110.35129,975.27832,-100.06145,116.03866,925.37872,-101.93694,67.35199,921.37689,-104.86109,24.32384,914.04559
90,0.742,-102.49767,194.44965,913.45337,-137.04764,187.64177,951.41455,-159.80312,145.67249,962.64343,-172.08383,110.5453,975.03192,-100.06145,116.03866,925.37872,-101.89772,67.76973,921.93982,-104.34805,24.39879,914.44641
91,0.75,-102.49767,194.44965,913.45337,-137.00201,187.70294,951.81476,-159.80312,145.67249,962.64343,-172.39412,110.70293,975.17029,-100.06145,116.03866,925.37872,-101.89772,67.76973,921.93982,-104.34805,24.39879,914.44641
92,0.758,-102.49767,194.44965,913.45337,-137.11351,187.3244,951.65948,-160.13477,145.94196,962.99713,-172.36095,111.09216,975.48071,-100.06145,116.03866,925.37872,-103.21693,67.85617,921.86438,-106.22726,25.51403,914.90863
93,0.767,-102.49767,194.44965,913.45337,-137.97832,188.1169,951.88745,-159.90695,146.12318,962.73901,-172.34631,111.30985,976.14587,-100.06145,116.03866,925.37872,-103.3338,67.55854,922.15381,-106.74568,25.63852,914.91394
94,0.775,-102.49767,194.44965,913.45337,-137.97832,188.1169,951.88745,-160.1597,146.11522,962.83911,-172.75931,111.86104,976.133,-100.06145,116.03866,925.37872,-103.3338,67.55854,922.15381,-107.58034,25.36477,915.39941
95,0.783,-102.49767,194.44965,913.45337,-137.97832,188.1169,951.88745,-160.5128,146.42108,963.22681,-172.91118,111.48224,975.98804,-99.18411,115.45222,925.1983,-103.3338,67.55854,922.15381,-108.10058,24.8695,915.13269
96,0.792,-103.25575,194.24046,913.47534,-137.97832,188.1169,951.88745,-160.71667,146.29158,963.37305,-172.91118,111.48224,975.98804,-98.86204,114.74223,926.33325,-104.04253,68.66998,921.9433,-108.94089,25.04045,914.96417
97,0.8,-102.49767,194.44965,913.45337,-138.51218,187.02379,952.63129,-161.30495,146.55582,963.27155,-174.36726,111.77634,975.64716,-98.86204,114.74223,926.33325,-104.04253,68.66998,921.9433,-110.39286,23.51749,914.94312
98,0.808,-103.44514,194.17661,913.5484,-138.76495,186.98158,952.72742,-161.42477,146.76692,963.0741,-174.82088,111.6133,975.66956,-98.86204,114.74223,926.33325,-104.95484,67.70531,922.08319,-111.13455,23.13681,915.17657
99,0.817,-102.93765,194.44569,913.70709,-138.94168,187.08765,952.65179,-162.46648,147.12286,964.5752,-174.78815,111.96535,975.2467,-100.06915,113.85557,926.28583,-104.24596,66.594,922.29364,-111.29088,22.97738,915.05731
100,0.825,-103.69576,194.23647,913.729,-138.95845,186.597,952.48627,-162.65862,146.35048,963.13422,-174.84363,111.55128,974.94031,-101.98542,113.24157,925.82825,-105.60465,66.26288,921.65533,-111.57311,23.41889,914.03247
101,0.833,-104.24437,194.40987,913.51508,-139.83842,186.15591,952.55127,-163.51778,146.37645,963.18311,-175.49309,111.19176,974.78125,-102.25613,112.95576,925.39441,-105.94431,66.07852,921.43561,-111.4906,22.84187,913.82727
102,0.842,-104.24437,194.40987,913.51508,-139.83842,186.15591,952.55127,-163.53484,146.19789,963.06653,-175.66937,111.17889,974.85345,-100.9463,112.39304,924.34021,-105.94431,66.07852,921.43561,-110.65263,23.10309,913.61621
103,0.85,-105.23422,194.21959,913.53802,-140.34195,185.36742,952.06171,-163.53484,146.19789,963.06653,-175.6322,111.38988,974.63959,-100.9463,112.39304,924.34021,-105.94431,66.07852,921.43561,-112.21637,21.56026,913.54175
104,0.858,-104.65117,193.63332,913.63599,-140.34195,185.36742,952.06171,-163.53484,146.19789,963.06653,-175.6322,111.38988,974.63959,-104.17924,114.17832,925.64514,-105.94431,66.07852,921.43561,-111.31029,23.05927,914.04291
105,0.867,-104.65117,193.63332,913.63599,-140.34195,185.36742,952.06171,-162.52237,145.75699,962.87592,-174.92984,110.9193,974.67352,-102.5985,112.90246,925.07922,-105.0514,66.16017,921.67346,-111.13001,22.8264,913.98151
106,0.875,-104.37242,193.6245,913.62128,-140.53419,185.1123,951.64807,-162.6757,146.17189,963.01764,-175.22307,110.86774,975.0329,-102.25613,112.95576,925.39441,-105.94431,66.07852,921.43561,-109.80865,22.62609,913.49054
107,0.883,-104.27416,193.7229,913.52429,-140.46014,184.72389,951.9118,-162.84912,146.24866,962.9104,-175.23747,111.08316,974.73755,-96.54499,109.63356,923.26514,-105.0514,66.16017,921.67346,-109.98013,22.86716,913.50568
108,0.892,-104.27416,193.7229,913.52429,-140.61958,184.84422,951.84131,-162.77733,146.04913,963.01019,-174.94456,110.81441,974.78625,-104.30743,112.50755,923.94678,-104.71194,66.3447,921.89313,-109.11572,23.46097,913.91229
109,0.9,-104.27416,193.7229,913.52429,-140.34195,185.36742,952.06171,-162.37236,145.80002,963.2608,-174.81915,110.56889,975.0769,-101.21572,114.40189,924.57123,-104.36767,66.88409,921.56848,-108.95724,23.42436,913.76819
110,0.908,-104.27416,193.7229,913.52429,-139.98656,185.49861,951.84393,-162.22224,145.42357,963.10834,-174.27568,110.45858,974.79791,-101.21572,114.40189,924.57123,-103.3338,67.55854,922.15381,-108.26113,23.61663,914.03748
111,0.917,-104.24437,194.40987,913.51508,-139.55197,186.11311,952.53748,-161.50241,145.64565,963.36908,-173.99449,110.46643,975.49249,-101.21572,114.40189,924.57123,-103.3338,67.55854,922.15381,-107.47202,23.47316,914.29736
112,0.925,-104.24437,194.40987,913.51508,-139.37523,186.007,952.61316,-161.4164,145.8031,963.6062,-173.5706,110.16016,975.67761,-99.94788,116.75655,925.09753,-103.3338,67.55854,922.15381,-107.22218,24.58246,914.39832
113,0.933,-103.69576,194.23647,913.729,-139.37523,186.007,952.61316,-161.4164,145.8031,963.6062,-173.47427,110.25035,975.91949,-100.60005,115.51516,926.29279,-103.3338,67.55854,922.15381,-108.07843,25.91822,914.29779
114,0.942,-103.69576,194.23647,913.729,-139.37523,186.007,952.61316,-161.05231,146.2525,963.55347,-173.7361,110.50958,976.47052,-100.85907,115.57106,926.29303,-103.3338,67.55854,922.15381,-107.92592,25.81722,914.93555
