Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
75,0.617,218.38977,176.81061,1113.56104,216.37184,121.73588,1106.75659,246.45464,75.74437,1121.0011,311.2915,82.2844,1128.12988,266.58813,160.59073,1185.12927,312.73593,137.50815,1196.77258,357.25793,116.91958,1210.37122
76,0.625,218.18724,177.75444,1116.1792,215.2762,123.40324,1109.73706,245.68176,77.11771,1123.71533,310.68661,82.5249,1130.19006,266.08597,161.65451,1186.96655,311.96039,137.06142,1199.02942,356.88968,116.83717,1214.16028
77,0.633,217.73381,178.12666,1118.28955,215.08383,123.50231,1112.21875,245.09851,77.72118,1125.83337,310.16312,83.22248,1133.2688,264.91711,162.65967,1189.90955,311.4458,140.5645,1202.40088,356.30695,118.14342,1216.32092
78,0.642,217.04396,178.34555,1119.91248,214.14996,124.4203,1113.51196,244.35275,79.52151,1127.97156,309.74762,84.28449,1135.78625,263.97415,162.14113,1192.41943,308.96133,138.89886,1204.64404,354.50674,118.51326,1219.25708
79,0.65,216.50165,180.94221,1122.12134,213.85703,125.32384,1115.35303,242.91205,79.50034,1130.3988,309.75336,85.201,1138.74463,263.07922,163.41632,1194.46838,308.83838,140.92273,1207.64026,353.2283,120.20428,1222.87659
80,0.658,215.82452,181.19315,1123.82837,214.02141,125.06238,1118.54248,243.57718,80.27473,1132.47363,309.03159,85.42422,1141.85913,261.9346,164.4754,1197.07166,307.66159,140.9095,1209.80078,352.32941,120.18369,1225.26953
81,0.667,215.12073,182.07707,1126.81165,213.15294,126.08147,1120.28943,242.48703,81.70449,1135.43994,307.77832,85.99664,1143.93506,261.35873,165.12796,1199.56665,306.923,142.53903,1213.17554,350.95016,120.78844,1230.41162
82,0.675,214.57373,183.05087,1128.61304,213.13168,126.39659,1121.89978,241.93619,81.78944,1137.5896,306.8909,87.00083,1147.12012,261.20377,166.87222,1202.1344,306.06204,144.83629,1215.87512,350.26947,120.84113,1233.61926
83,0.683,213.93501,184.81007,1131.05334,212.8598,128.30301,1124.78271,241.55576,82.37864,1140.72119,306.70874,88.71169,1149.97559,258.60913,165.71774,1204.16553,303.29117,143.7235,1218.51953,348.83368,122.89671,1234.74158
84,0.692,213.31273,183.34267,1133.4939,211.84209,128.18704,1126.64844,241.07022,82.87628,1142.51807,306.40417,89.71376,1152.0249,257.99582,168.64453,1206.55273,303.96683,145.99794,1221.09448,347.30377,124.64712,1238.04065
85,0.7,213.58214,185.08974,1135.29773,211.16264,130.41757,1129.37805,240.01538,83.88484,1144.70398,306.20941,90.34799,1155.85181,257.0986,168.60768,1210.43945,302.16068,145.17075,1224.06018,346.97845,125.59114,1240.98499
86,0.708,213.06879,185.63995,1137.22192,210.63132,131.05772,1131.5542,240.43474,84.89121,1148.35229,305.67657,90.94743,1158.84595,256.19653,169.97925,1211.38342,301.72403,147.53131,1227.40417,345.53116,126.5293,1243.99292
87,0.717,211.68814,187.09598,1139.48157,210.76103,131.05696,1133.54028,240.3385,84.62463,1150.0061,305.2464,92.82652,1160.79956,255.2428,170.00912,1214.41016,299.25195,147.74507,1228.71667,343.9278,126.93855,1248.28906
88,0.725,211.39626,186.77661,1141.33459,210.42844,131.90253,1135.91638,239.93736,86.62439,1153.34143,303.71136,93.01388,1164.41846,254.93111,171.50249,1216.39758,299.81323,150.33191,1231.54199,342.60342,128.48271,1251.34326
89,0.733,210.7419,187.20172,1144.08252,210.5797,133.33054,1138.09741,239.27284,87.16737,1155.40625,303.52362,94.44701,1167.58521,253.89113,173.51015,1219.02734,299.45102,150.90794,1234.72864,343.39908,129.70561,1252.08386
90,0.742,210.50342,188.41153,1145.41638,210.15607,132.86603,1139.85474,238.74359,87.87718,1157.94397,303.608,94.43491,1169.23779,252.87854,174.02449,1220.17065,299.03842,153.12334,1237.02881,342.77667,130.34497,1255.4707
91,0.75,210.27719,189.03523,1146.8009,209.55046,133.68143,1142.56873,238.40843,89.02573,1159.52759,303.43628,94.97908,1171.62488,252.2191,174.49663,1223.12158,297.56186,154.16583,1239.00806,341.452,131.66838,1257.53699
92,0.758,210.18149,189.36108,1149.854,209.07196,134.38506,1144.04932,238.12662,89.1489,1161.83179,302.15866,96.13903,1173.88037,251.84151,175.33403,1224.97339,297.54529,154.92148,1241.44971,340.92709,132.5891,1259.47876
93,0.767,209.4404,189.23161,1151.15759,208.33134,135.46939,1145.92322,237.1095,89.75787,1163.01086,301.51834,96.64702,1176.24023,251.28615,175.64801,1226.79028,296.22369,155.16722,1242.70532,339.00189,134.28667,1262.18677
94,0.775,209.05423,191.22006,1153.17322,207.804,135.61514,1147.51709,236.19519,91.80087,1165.46179,301.25607,97.59924,1177.98022,250.06956,176.34984,1228.51477,295.82529,155.06326,1245.75037,338.47156,134.41574,1264.34875
95,0.783,208.47621,191.80051,1154.79065,207.00276,136.24292,1149.3844,236.13649,92.8063,1167.28796,300.63867,98.13538,1180.46545,249.38847,177.83188,1230.51782,295.40118,155.71086,1247.68018,337.02084,134.76378,1267.27881
96,0.792,208.27898,192.31276,1155.70837,207.83795,136.37474,1151.14136,235.66704,92.76429,1168.95898,300.22153,99.30269,1181.90735,248.8322,178.90457,1232.4469,294.40967,156.82993,1249.65869,336.75018,135.151,1270.3053
97,0.8,207.40762,194.08569,1157.60339,206.77045,138.3707,1152.5166,235.04506,93.80981,1170.35852,300.81161,100.08207,1183.97083,248.40614,179.30275,1233.53345,293.67294,157.61298,1251.57617,335.54071,135.92534,1272.13538
98,0.808,206.71349,194.31516,1160.01135,206.78996,139.06508,1154.50757,235.44186,94.21572,1172.4928,299.01535,101.45869,1186.30786,247.60866,179.51804,1236.58398,292.89355,159.42535,1253.73828,335.38879,135.60143,1274.70911
99,0.817,206.52881,195.56685,1161.71924,205.57622,140.35751,1156.27368,235.03391,94.94807,1174.55261,298.82977,102.32961,1187.9834,247.7245,180.76089,1238.5155,291.65125,159.04848,1255.5647,334.02969,137.88724,1276.39929
100,0.825,206.05208,197.06328,1163.24475,205.80679,140.45396,1157.89917,234.82413,94.34665,1176.09583,298.82755,102.93931,1191.17261,246.63805,181.21065,1240.9054,291.45938,160.23219,1257.63904,333.42844,138.77097,1279.34668
101,0.833,205.96341,195.86803,1164.60413,205.6494,142.59789,1159.81433,234.59904,97.07013,1178.15161,298.57611,103.90968,1192.53894,246.07217,182.92192,1242.73035,291.0014,160.80586,1260.80298,332.78494,140.62871,1281.37012
102,0.842,206.35225,197.50601,1167.495,205.92053,142.58063,1162.16211,234.16333,98.01888,1180.2616,298.61618,104.95663,1195.2428,245.52948,183.96622,1244.11804,289.82297,161.42354,1262.21521,332.64868,140.55083,1283.88025
103,0.85,205.74863,197.70988,1168.58521,205.09651,143.67545,1163.97192,234.46581,99.31197,1182.4231,298.1983,105.79304,1197.76501,244.47643,185.81552,1246.1875,289.58124,164.13554,1264.71265,331.2442,144.20183,1285.74756
104,0.858,205.85007,199.64182,1170.45752,205.66061,144.3526,1165.146,233.66414,99.8555,1184.68262,298.59232,108.14761,1200.12231,244.14374,186.77499,1248.1189,288.94864,165.54607,1267.14893,332.01254,145.75752,1287.89526
105,0.867,204.48976,201.04962,1172.42114,206.84048,145.83652,1167.63232,234.13046,100.46322,1186.55676,297.8735,108.60851,1201.94006,243.8031,188.32838,1250.10657,288.45059,167.04192,1269.04883,330.48279,146.12022,1290.71399
106,0.875,204.46262,202.26523,1173.67554,207.38243,146.25174,1168.98303,233.1817,102.3558,1189.60034,297.59009,109.81162,1204.87122,242.99716,189.60661,1252.44946,287.82358,169.37239,1271.06812,330.7204,149.45326,1292.4032
107,0.883,204.40073,202.32278,1175.55615,206.93307,146.58333,1171.31018,233.30473,103.99808,1191.20642,297.47052,111.32188,1206.9823,243.043,191.48927,1253.67249,287.39124,171.00749,1273.18237,329.97296,151.17767,1294.25281
108,0.892,203.65616,204.43431,1177.19373,204.31529,148.66277,1173.41138,232.67169,104.47711,1193.41394,296.97107,113.01264,1210.04163,241.24483,192.52478,1255.521,286.73996,172.1236,1275.03015,328.86426,153.13799,1297.42773
109,0.9,203.19899,205.89668,1178.3313,203.8611,149.9785,1175.97217,233.62497,106.52174,1195.51892,296.46497,114.46645,1211.96875,240.43152,194.32361,1257.53918,285.98447,173.76685,1277.70667,328.51352,154.91887,1298.58716
110,0.908,203.1626,208.25134,1179.09119,203.81606,150.33907,1177.36328,232.65312,107.9179,1197.04016,296.67938,115.55413,1214.28992,240.37994,195.76619,1258.63171,285.08249,175.61954,1279.12598,328.34567,156.31419,1300.46753
111,0.917,202.90361,210.01459,1180.94287,203.41104,151.51482,1178.55627,232.63188,109.77528,1198.91357,295.50061,117.32739,1215.95813,240.19267,196.98282,1260.1593,284.66632,177.15335,1280.53674,327.71979,157.53194,1303.44238
112,0.925,202.75272,210.655,1182.23486,203.47375,153.70842,1179.92383,232.09041,109.33456,1200.46631,295.09998,119.08957,1218.2749,240.10162,198.67584,1262.05359,284.51541,178.54874,1281.84888,327.40433,158.9393,1304.29639
113,0.933,202.12968,210.59404,1183.73608,202.50551,155.24724,1181.2522,231.58192,111.35686,1202.94336,295.50381,120.26994,1219.59094,239.59846,199.39241,1263.88708,283.40442,179.75235,1284.3916,325.7088,161.17969,1306.40552
114,0.942,201.40997,211.31001,1185.08142,202.60464,155.51894,1182.73193,231.84621,111.97245,1203.64087,295.58347,121.27448,1220.95618,238.67188,200.04189,1265.27502,282.76978,181.03098,1286.54285,325.12155,162.24959,1309.00745
115,0.95,201.54239,212.35101,1187.44836,203.11543,156.19855,1184.73401,232.13408,113.15667,1205.09375,295.73853,121.71724,1222.72717,237.50153,201.78568,1267.7561,282.55725,181.76096,1287.96948,324.70242,163.09215,1310.37988
116,0.958,200.13171,214.52708,1188.52759,202.6738,157.49352,1186.15991,232.06517,114.35349,1207.05334,296.06619,123.66274,1224.88318,237.34618,203.18959,1268.45532,282.31021,183.9949,1288.75146,323.66757,164.55103,1312.47498
