Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
19,0.15,246.16666,271.89587,925.70099,219.92972,228.56993,908.61078,205.44843,218.76418,850.1712,187.93962,224.69321,809.28101,250.96077,263.27505,820.52527,220.55736,267.77615,783.88086,180.91319,263.12772,758.85919
20,0.158,246.44965,272.05185,925.58929,219.92972,228.56993,908.61078,204.48346,219.60817,851.21692,187.71109,222.36752,810.34711,250.75702,263.12357,820.39221,220.11429,267.77963,783.63623,180.91319,263.12772,758.85919
21,0.167,246.56628,272.14578,925.23541,220.70613,228.69183,909.30707,204.48346,219.60817,851.21692,187.61124,222.06877,811.37659,250.77286,263.25403,820.28308,219.48705,267.27933,783.3526,180.01538,263.28256,758.90881
22,0.175,246.58005,272.31659,925.46143,220.70613,228.69183,909.30707,206.11174,218.72748,851.46375,185.19177,221.16293,811.58362,250.5495,263.15778,820.02673,219.02182,267.06595,783.09381,179.88055,263.42621,758.85132
23,0.183,246.58005,272.31659,925.46143,220.70613,228.69183,909.30707,205.28166,219.56555,851.4809,185.464,220.39529,811.46509,249.98628,263.42566,819.75958,218.5647,267.72073,783.22546,180.91724,264.04144,758.8642
24,0.192,246.66988,271.88239,925.29559,220.70613,228.69183,909.30707,205.28166,219.56555,851.4809,185.87209,219.57288,812.28491,249.72066,263.27814,819.67847,218.59329,268.25247,783.35565,180.75142,264.13336,758.70245
25,0.2,246.74672,271.71863,925.54926,220.70613,228.69183,909.30707,204.39859,219.86258,852.01093,185.50142,218.66556,813.81934,249.72066,263.27814,819.67847,220.00716,269.16089,783.91486,180.0426,264.00684,757.88043
26,0.208,246.74672,271.71863,925.54926,219.92972,228.56993,908.61078,204.39859,219.86258,852.01093,186.54973,217.66176,814.02411,249.22269,263.26788,819.83673,219.74724,270.06497,782.82831,180.05963,264.76147,757.89893
27,0.217,246.73535,271.53262,925.37122,219.92972,228.56993,908.61078,204.39859,219.86258,852.01093,185.64629,217.84163,813.81396,249.10095,263.38666,819.76099,220.01198,270.23349,782.66791,180.69258,265.13983,757.02649
28,0.225,246.90021,271.18918,925.52795,219.92972,228.56993,908.61078,204.39859,219.86258,852.01093,185.64629,217.84163,813.81396,249.22269,263.26788,819.83673,220.23322,270.3472,783.02216,180.76952,265.32855,756.88965
29,0.233,247.86342,269.2305,925.61298,219.94598,228.63901,908.47058,204.39859,219.86258,852.01093,183.2225,219.257,813.76459,249.61113,263.22647,819.73938,220.14624,270.4444,782.63855,181.03058,265.56683,757.02991
30,0.242,247.84566,269.2012,925.40656,219.94598,228.63901,908.47058,204.39859,219.86258,852.01093,184.12663,219.07616,813.9743,249.61113,263.22647,819.73938,220.44069,270.72919,783.08844,181.28233,265.65848,756.86389
31,0.25,247.92422,268.81125,925.46539,219.94598,228.63901,908.47058,202.282,221.96815,851.89813,183.71429,221.09363,812.87354,249.55716,263.00128,819.93219,220.54671,270.06567,782.95673,181.50208,265.54788,756.78137
32,0.258,247.16537,270.59085,925.08636,219.94598,228.63901,908.47058,202.282,221.96815,851.89813,183.9324,221.79652,812.02594,250.09735,262.7738,820.03394,221.2735,269.50656,782.99902,182.5977,264.9635,756.72882
33,0.267,246.81525,270.12082,925.33447,219.94598,228.63901,908.47058,206.04628,218.39148,851.44714,182.69818,224.96478,811.97638,250.20314,262.77042,819.82434,222.01569,268.72354,782.84351,183.00201,263.97134,756.35345
34,0.275,246.82599,269.90384,925.14471,218.90399,228.55972,908.1084,206.04628,218.39148,851.44714,183.66934,225.69725,811.14008,250.63359,262.75558,820.14612,222.35294,268.53876,782.85901,183.11617,263.93884,756.32471
35,0.283,246.82539,270.14374,925.56165,218.90399,228.55972,908.1084,205.38788,219.02968,850.13586,184.31731,225.12611,809.67419,250.86835,262.43985,820.26868,222.46408,268.41446,782.95093,183.11617,263.93884,756.32471
36,0.292,246.82599,269.90384,925.14471,218.90399,228.55972,908.1084,205.38788,219.02968,850.13586,187.00653,224.47546,809.21924,251.39531,262.38257,819.97974,223.29665,267.97162,782.9715,183.57195,263.88989,756.68561
37,0.3,246.41266,270.01736,925.40753,218.90399,228.55972,908.1084,205.44843,218.76418,850.1712,188.03328,223.7999,808.95605,251.7558,262.06503,820.06598,223.29665,267.97162,782.9715,184.01649,263.81641,757.01282
38,0.308,246.83614,269.92676,925.37189,218.90399,228.55972,908.1084,202.21683,221.82935,849.63019,189.87724,223.54901,809.56787,252.39871,262.10986,820.30176,222.7675,267.70569,782.87183,184.21942,263.45636,757.30945
39,0.317,246.73616,269.88361,925.43689,218.90399,228.55972,908.1084,202.31079,222.0544,849.2832,190.11627,224.46642,810.35645,252.80479,262.07928,820.1557,222.7675,267.70569,782.87183,184.42186,263.09717,757.60638
40,0.325,246.86855,270.01614,925.65637,219.94598,228.63901,908.47058,202.31079,222.0544,849.2832,191.60809,224.86317,809.28284,253.05504,261.74774,820.38342,222.98131,266.98761,783.08289,184.27318,262.71457,758.11279
41,0.333,246.86855,270.01614,925.65637,219.94598,228.63901,908.47058,202.31079,222.0544,849.2832,191.88429,225.02412,809.03998,253.16447,261.79947,820.32251,222.86092,266.992,783.1615,184.86969,261.45905,758.29907
42,0.342,246.97107,270.05185,925.59705,219.94598,228.63901,908.47058,205.54245,218.98883,849.82465,193.5215,224.65073,809.75854,253.66956,261.66602,820.45831,222.86092,266.992,783.1615,184.62773,261.14737,758.48254
43,0.35,247.23157,270.49808,925.62311,219.94598,228.63901,908.47058,205.44843,218.76418,850.1712,193.73097,224.1485,810.31946,253.66956,261.66602,820.45831,222.75145,266.69519,783.80804,184.66144,260.41827,758.78345
44,0.358,247.23157,270.49808,925.62311,221.18416,228.28166,910.18378,205.44843,218.76418,850.1712,190.4227,224.35556,810.75928,253.86292,261.63983,820.84314,222.5699,266.12106,784.03741,184.59967,260.40771,758.82336
45,0.367,248.41689,270.49609,925.62518,221.23859,228.20213,910.25745,204.48346,219.60817,851.21692,190.04704,223.37357,810.71472,253.57733,261.62714,820.7406,222.28119,266.2196,784.10571,184.45331,260.18893,759.18518
46,0.375,248.8867,270.56158,926.15308,221.95685,227.77328,910.14478,204.48346,219.60817,851.21692,188.70007,223.64015,811.33295,252.87463,261.69342,820.88763,221.99126,266.45221,784.36768,184.21162,260.41006,759.44598
47,0.383,249.00017,270.46689,926.2193,221.95685,227.77328,910.14478,204.48346,219.60817,851.21692,187.5217,222.71729,813.15479,252.46243,261.82935,820.94867,222.13387,266.30515,784.6637,184.06561,260.44513,759.4884
48,0.392,249.20786,270.39423,926.11603,221.95685,227.77328,910.14478,204.48346,219.60817,851.21692,189.49129,220.85223,813.78394,252.17325,261.95728,821.04523,221.03098,265.72876,784.66919,182.9263,261.44647,759.43506
49,0.4,249.71425,270.19168,926.6322,221.18416,228.28166,910.18378,206.11174,218.72748,851.46375,188.93727,217.12679,813.20697,252.08867,262.08362,820.95667,220.3452,266.07297,784.96692,182.50336,261.40897,759.55487
50,0.408,249.71425,270.19168,926.6322,222.05408,227.49007,910.60657,202.282,221.96815,851.89813,187.09248,217.09932,814.83521,251.16064,262.25687,820.67395,219.98123,266.26492,784.96027,182.18999,261.59647,759.55414
51,0.417,249.84119,270.07361,926.69482,221.63176,227.23204,911.1012,202.282,221.96815,851.89813,187.09248,217.09932,814.83521,250.74179,261.92419,821.00171,219.8243,266.51862,785.17413,182.30731,261.77548,759.6651
52,0.425,249.99414,269.71573,926.77155,221.63176,227.23204,911.1012,203.93828,219.60985,853.21942,186.84856,216.27383,814.90314,250.74179,261.92419,821.00171,219.8243,266.51862,785.17413,181.93163,262.39621,759.48346
53,0.433,249.99414,269.71573,926.77155,221.63176,227.23204,911.1012,202.7977,219.25629,853.58557,186.6601,216.37878,815.65479,250.82066,261.88828,820.85223,219.67839,266.68716,784.97992,181.8891,263.07446,759.29956
54,0.442,249.81256,269.47961,926.6427,223.23067,225.67426,911.39166,200.71953,218.55133,852.67676,184.89409,216.21368,816.22784,250.5625,261.94934,820.84369,219.34288,267.33276,785.02557,182.08195,263.45401,759.02002
55,0.45,249.81119,269.02319,926.43671,223.23067,225.67426,911.39166,200.05592,218.68866,853.82074,184.89409,216.21368,816.22784,250.39526,261.95242,820.87781,219.66234,267.02896,784.98895,182.0533,263.50604,759.0072
56,0.458,249.72961,269.27969,926.26459,223.23067,225.67426,911.39166,200.05592,218.68866,853.82074,184.43152,216.22916,816.38452,250.39526,261.95242,820.87781,219.59467,267.20511,784.75677,182.13393,263.52478,758.95782
57,0.467,249.81119,269.02319,926.43671,223.23067,225.67426,911.39166,200.05592,218.68866,853.82074,182.06944,215.76044,816.6507,250.42419,261.94958,820.7334,220.38144,267.27567,784.27063,182.23869,263.60553,758.52539
58,0.475,249.81119,269.02319,926.43671,223.23067,225.67426,911.39166,200.05592,218.68866,853.82074,182.25764,215.63246,816.20154,250.42419,261.94958,820.7334,220.77116,267.50607,784.35974,183.22314,263.48761,758.1153
59,0.483,249.62343,268.67154,926.46234,222.96831,226.35329,910.33246,199.64023,219.00842,853.39148,184.21515,217.04767,816.63232,250.35045,261.43835,821.16437,221.20062,267.35831,783.99744,184.02913,263.18942,757.5517
60,0.492,249.22725,268.88852,926.27246,220.76207,228.02347,910.67847,197.91914,219.94054,852.79254,184.39223,217.67596,815.25415,250.67326,261.17343,821.17249,221.67294,266.76093,783.9574,184.1552,263.11325,757.57129
61,0.5,249.22725,268.88852,926.27246,220.76207,228.02347,910.67847,199.32637,219.32997,851.47479,185.05768,218.85893,815.18304,250.80832,260.828,821.05859,221.67294,266.76093,783.9574,184.5407,262.99396,757.69214
62,0.508,248.95015,268.97577,926.37329,220.76207,228.02347,910.67847,199.32637,219.32997,851.47479,187.57085,217.22621,814.66107,251.0016,260.23465,821.35236,221.77872,266.65689,784.04993,184.59239,261.67569,757.63025
63,0.517,248.0813,268.73114,925.72198,221.18416,228.28166,910.18378,206.11174,218.72748,851.46375,189.31853,217.08443,812.11658,251.77957,259.97403,821.41632,222.40613,266.06601,783.82056,185.09003,261.50708,758.15295
64,0.525,247.86037,268.6586,925.6792,219.83086,228.29286,909.39368,204.48346,219.60817,851.21692,189.34419,220.04126,813.22284,252.47813,259.7334,821.24005,222.5699,266.12106,784.03741,186.09099,260.90594,758.08447
65,0.533,247.50308,268.55371,925.44556,219.83086,228.29286,909.39368,204.48346,219.60817,851.21692,185.59724,224.26912,812.41504,253.09785,259.71313,821.1684,222.86147,265.95718,784.05682,186.01732,260.75293,758.29187
66,0.542,247.04329,268.76843,925.53705,219.83086,228.29286,909.39368,204.48346,219.60817,851.21692,190.40154,222.54654,809.68982,253.30214,259.41391,821.46143,222.89708,265.74747,783.91168,185.616,261.00195,758.49902
67,0.55,247.04329,268.76843,925.53705,219.32758,227.70689,908.11853,205.44843,218.76418,850.1712,189.90155,222.65651,809.19086,254.21706,259.62589,821.66968,223.65417,264.69235,783.86237,185.73755,260.85596,758.56519
68,0.558,247.04329,268.76843,925.53705,219.32758,227.70689,908.11853,205.44843,218.76418,850.1712,190.11627,224.46642,810.35645,254.30289,259.86356,821.47375,224.31648,264.92657,783.76111,185.74963,260.0574,758.71423
69,0.567,246.94472,269.12231,925.39673,219.32758,227.70689,908.11853,205.54245,218.98883,849.82465,193.64229,223.54875,808.59094,255.00865,259.74054,821.44348,224.31648,264.92657,783.76111,185.59346,259.67639,758.95673
70,0.575,247.04329,268.76843,925.53705,219.71568,227.92325,907.703,205.54245,218.98883,849.82465,193.64229,223.54875,808.59094,255.00865,259.74054,821.44348,224.31648,264.92657,783.76111,185.59346,259.67639,758.95673
71,0.583,246.94472,269.12231,925.39673,218.90399,228.55972,908.1084,205.54245,218.98883,849.82465,193.64229,223.54875,808.59094,255.00865,259.74054,821.44348,223.65417,264.69235,783.86237,185.48206,259.57462,759.05902
72,0.592,247.00665,269.0881,925.31195,220.90857,227.15199,907.82465,205.54245,218.98883,849.82465,193.36699,223.38722,808.83362,254.41237,259.91537,821.41278,223.61867,264.90195,784.00751,185.48206,259.57462,759.05902
73,0.6,247.09972,269.11737,925.26892,221.47815,227.58954,908.4671,205.44843,218.76418,850.1712,190.11627,224.46642,810.35645,254.30014,260.28525,821.04639,223.34824,265.13574,783.98401,184.9465,259.83835,759.08606
74,0.608,247.11105,269.30331,925.44678,221.38846,227.3461,909.18024,205.44843,218.76418,850.1712,190.40154,222.54654,809.68982,253.46744,261.30298,820.72125,222.73239,265.60785,784.1781,184.62508,260.03879,759.22998
75,0.617,247.36252,269.25381,925.35828,222.79596,227.34145,909.44958,204.48346,219.60817,851.21692,189.0258,221.66394,809.88031,252.99495,261.20648,820.52789,221.16621,265.26358,783.65594,184.022,260.15115,759.23328
76,0.625,247.84837,269.48221,925.65808,222.13374,227.65387,909.60565,206.04628,218.39148,851.44714,189.74466,220.42697,812.2356,252.00993,260.85092,820.84192,220.42801,265.31894,783.51862,182.85896,259.83401,759.37152
77,0.633,248.56482,269.24411,925.84296,221.18416,228.28166,910.18378,206.11174,218.72748,851.46375,189.38008,217.14984,811.92157,251.32288,261.20361,820.58301,219.42207,266.0368,784.22437,181.81343,259.27084,759.70599
78,0.642,248.84198,269.15686,925.74213,222.13374,227.65387,909.60565,206.11174,218.72748,851.46375,187.09248,217.09932,814.83521,250.6172,260.90286,820.47943,219.37791,265.85529,783.80981,181.65363,259.36389,759.69092
79,0.65,248.97072,269.02371,925.81702,222.13374,227.65387,909.60565,201.13307,218.83421,851.62799,185.53307,217.17183,814.55634,250.13976,260.80869,820.25842,218.83752,266.13956,784.04779,181.35011,260.64508,759.59094
80,0.658,248.94374,268.8165,925.7182,222.13374,227.65387,909.60565,201.19435,217.98009,852.00146,185.48218,216.78288,815.05566,249.70438,261.09744,820.34528,218.67334,266.26376,784.00769,181.22853,260.90152,759.42841
81,0.667,249.03334,268.84042,925.44403,223.65295,225.93214,910.89734,199.91115,218.77235,852.13391,184.78862,216.2905,815.26318,248.81068,260.98196,820.40698,218.67334,266.26376,784.00769,180.6449,261.23087,758.96906
82,0.675,248.84962,268.61365,925.26312,223.65295,225.93214,910.89734,199.91115,218.77235,852.13391,182.49109,215.24294,815.49664,248.67239,260.72116,820.44867,218.67334,266.26376,784.00769,180.93527,262.52234,758.49371
83,0.683,248.88196,268.45212,925.11987,225.15747,224.39143,910.81842,201.3989,216.9845,853.06403,182.64357,215.411,815.97321,248.67239,260.72116,820.44867,218.71182,266.02078,783.63306,181.73154,262.79926,758.62561
84,0.692,248.66959,268.31421,925.01923,224.53308,224.11827,909.24561,201.3989,216.9845,853.06403,180.87665,215.49365,815.36792,248.53381,260.48956,820.27722,218.69771,266.17889,783.45734,181.73154,262.79926,758.62561
85,0.7,248.66959,268.31421,925.01923,223.80928,224.40044,910.02972,199.29701,216.59521,852.01807,180.87906,215.62227,815.29889,248.61949,260.72757,820.08112,218.83348,266.11581,783.27527,181.85217,262.69174,758.14984
86,0.708,248.33942,268.29022,924.82312,223.03783,225.04665,909.39563,197.36079,218.52406,852.05347,180.87665,215.49365,815.36792,248.59079,260.43488,820.1178,218.8373,265.95358,783.1535,181.22072,263.86652,758.245
87,0.717,248.33942,268.29022,924.82312,224.49155,223.64261,909.71332,197.1151,219.54448,852.13983,182.43109,215.60423,814.22894,248.74409,260.16785,820.06189,219.29056,265.80734,783.13983,182.35211,263.1633,757.89771
88,0.725,247.91907,268.40796,924.76147,221.02881,225.9608,907.81842,196.84753,219.7095,851.78864,183.80867,217.31682,814.82446,249.04105,260.08133,820.09082,219.43793,265.71957,783.17529,183.09427,261.78769,756.86469
89,0.733,248.04791,268.27481,924.83649,221.5383,224.67027,908.34399,198.78493,218.39816,851.53717,185.56136,215.68274,814.0907,249.43034,259.82553,820.14197,219.70912,265.60123,783.09741,182.67888,260.11334,756.18903
90,0.742,247.70409,267.09637,924.81732,222.26619,223.63829,908.22021,199.97282,218.0459,851.05554,184.21265,217.62126,813.17023,249.96548,258.64041,820.49902,220.48177,264.89252,782.76422,182.9035,260.23395,756.0719
91,0.75,247.71223,266.90106,924.57373,221.49609,224.25658,907.82776,199.97282,218.0459,851.05554,185.54488,217.74744,812.94257,250.88603,257.82303,820.19208,221.41034,263.93478,782.85126,183.99825,259.99982,756.79376
92,0.758,247.6138,266.87433,924.62439,219.9151,225.33929,907.92908,199.97282,218.0459,851.05554,183.18779,220.88904,811.14862,251.45332,257.1962,820.39813,221.62663,263.85257,782.97192,183.99825,259.99982,756.79376
93,0.767,247.71223,266.90106,924.57373,220.15887,225.45676,907.53516,199.97282,218.0459,851.05554,184.13829,222.25433,811.15063,252.29124,256.53439,820.63062,221.83777,263.91425,782.34387,183.90833,259.7728,756.94855
94,0.775,247.6138,266.87433,924.62439,219.02992,224.7814,907.34503,201.37843,217.97655,850.95282,184.10155,222.5323,810.50476,252.65732,256.32129,820.51276,222.03728,263.75949,782.41571,184.01639,259.60611,757.30981
95,0.783,247.6138,266.87433,924.62439,219.02992,224.7814,907.34503,201.37843,217.97655,850.95282,186.21979,223.34212,809.18707,252.65732,256.32129,820.51276,222.63513,263.15198,782.31366,183.97906,259.55264,757.37476
96,0.792,247.6138,266.87433,924.62439,219.02992,224.7814,907.34503,201.93425,219.3616,850.94238,186.9747,222.92143,808.99335,252.81917,256.52155,820.65436,223.1189,262.55405,782.66681,184.60782,258.12643,757.7265
97,0.8,247.22961,266.42349,924.61719,218.90967,224.46263,907.7691,204.69897,219.69566,848.82214,187.43361,223.14235,808.7179,252.81917,256.52155,820.65436,222.96672,262.46402,782.88599,184.89359,257.71161,757.87354
98,0.808,247.50426,266.61609,924.65411,218.90967,224.46263,907.7691,204.69897,219.69566,848.82214,188.65605,221.99568,808.40527,252.81917,256.52155,820.65436,222.96672,262.46402,782.88599,184.95349,257.57669,757.96112
99,0.817,247.6138,266.87433,924.62439,220.36775,223.58122,907.6377,204.69897,219.69566,848.82214,188.65605,221.99568,808.40527,252.81917,256.52155,820.65436,223.4304,262.29007,783.17493,184.62669,257.31235,757.74323
100,0.825,247.6138,266.87433,924.62439,221.38455,222.11281,908.48511,206.11174,218.72748,851.46375,189.66975,220.6916,808.88684,252.81917,256.52155,820.65436,222.71196,262.54706,782.95148,184.46779,256.97195,757.86755
101,0.833,247.6138,266.87433,924.62439,222.69351,222.49471,908.13885,201.37843,217.97655,850.95282,189.42905,220.29225,809.72162,252.65732,256.32129,820.51276,222.2198,262.58646,782.93909,183.14507,256.4855,757.65582
102,0.842,247.6138,266.87433,924.62439,222.69351,222.49471,908.13885,201.37843,217.97655,850.95282,190.54088,217.38977,811.2652,252.29124,256.53439,820.63062,221.16942,262.19949,782.94891,182.68283,256.90918,758.02234
103,0.85,247.71223,266.90106,924.57373,222.38924,222.98914,908.64484,200.67377,218.1235,851.1333,189.04793,216.48322,811.52814,251.42607,256.53189,820.2843,220.2644,262.47122,783.24475,182.14569,256.3949,758.16821
104,0.858,247.70409,267.09637,924.81732,223.66553,223.6136,908.96295,199.97282,218.0459,851.05554,188.95557,215.12912,813.43152,250.57103,256.99509,820.31732,219.26331,262.83029,783.89545,180.74878,257.58405,759.32556
105,0.867,248.00751,266.78152,924.62109,224.34099,223.25755,909.45142,200.21394,217.05867,851.17554,186.88107,215.36024,813.54797,249.377,257.46545,820.38568,217.90735,262.83731,783.97528,179.72289,257.15988,759.22601
106,0.875,247.71223,266.90106,924.57373,223.62376,222.63426,910.35547,198.62282,217.0542,851.50665,186.58925,215.31619,814.64685,248.97038,258.11276,820.22998,217.96051,262.86664,783.82648,179.62883,257.30017,759.01318
107,0.883,247.71223,266.90106,924.57373,223.62376,222.63426,910.35547,201.69553,214.00302,851.57672,182.97519,214.07178,813.6189,248.84085,258.08365,820.16656,217.62602,263.04099,784.14026,179.27527,258.06036,759.03046
108,0.892,247.88533,266.81143,924.43835,222.26619,223.63829,908.22021,201.1754,213.59692,851.64117,183.7888,213.2675,814.24994,248.02016,258.25839,819.68359,216.58717,263.04355,783.37854,178.91298,258.38583,758.54883
109,0.9,247.88533,266.81143,924.43835,222.38924,222.98914,908.64484,202.68829,212.88618,852.37689,182.91541,213.15135,815.21796,247.8588,258.53455,819.16528,216.40186,262.94168,783.15448,178.47632,259.06277,758.23639
110,0.908,247.87486,266.61438,924.31384,221.38455,222.11281,908.48511,202.68829,212.88618,852.37689,182.38266,213.24437,814.724,247.17361,258.07187,819.00989,215.67981,263.09958,782.77124,178.44331,259.26334,757.60638
111,0.917,247.88777,266.5387,923.70776,221.38455,222.11281,908.48511,202.68829,212.88618,852.37689,182.55237,213.04657,815.22461,246.9561,258.77811,818.98828,215.88327,263.49628,782.90259,178.59941,259.87708,756.94324
112,0.925,247.70415,266.59625,923.53656,221.38455,222.11281,908.48511,202.68829,212.88618,852.37689,182.38266,213.24437,814.724,246.89551,258.91986,818.88287,215.78239,263.65714,782.95245,178.2795,260.08813,756.71222
113,0.933,247.75449,266.57895,923.57068,221.38455,222.11281,908.48511,202.68829,212.88618,852.37689,181.60307,214.04185,813.54803,246.75671,258.0332,818.55811,215.88771,263.758,782.79053,178.44623,259.88516,756.21588
114,0.942,247.11511,266.28204,923.44617,221.38455,222.11281,908.48511,201.1754,213.59692,851.64117,181.41264,214.21234,813.22705,246.76035,258.00354,818.14154,215.78278,263.84937,782.7345,178.66734,259.82703,755.87213
115,0.95,247.11511,266.28204,923.44617,221.38455,222.11281,908.48511,198.77185,216.13487,851.63434,181.38823,214.35696,812.88928,246.7518,257.7782,817.95441,216.32236,263.63715,782.44171,178.75374,259.89139,755.55591
116,0.958,246.94133,265.95911,923.55682,220.51241,222.90427,908.06146,198.77185,216.13487,851.63434,182.0536,214.43169,812.91638,246.81244,257.63644,818.05988,216.88083,263.85645,782.28534,179.93156,259.24365,754.49994
117,0.967,246.27376,265.9343,923.5827,220.51241,222.90427,908.06146,198.77185,216.13487,851.63434,182.35983,214.59828,812.03955,246.93176,257.55573,818.10541,217.30138,264.1167,782.0722,181.1586,258.23474,753.97784
118,0.975,246.02791,265.99167,923.32104,217.29041,224.1691,907.68726,199.15245,216.3571,851.05157,179.56598,217.47977,810.33844,247.31955,257.39151,817.95789,217.79898,263.95261,782.17993,181.1586,258.23474,753.97784
119,0.983,246.12311,265.93158,923.15454,216.14351,224.52989,906.35876,199.15245,216.3571,851.05157,181.72256,217.40213,810.31879,248.08217,257.1601,818.03253,218.78229,264.33206,781.94916,180.9939,259.47107,754.31726
120,0.992,245.87601,266.04239,923.20416,216.1068,224.11403,906.76923,200.53229,215.68694,849.21362,182.12769,218.83115,809.95123,248.70003,257.70718,818.62701,219.12622,263.84027,781.7298,181.23485,259.35187,754.25305
121,1,245.87601,266.04239,923.20416,216.1068,224.11403,906.76923,197.77019,218.89066,848.59082,184.49074,218.52135,809.23743,248.85345,256.96045,818.85266,219.76707,263.60043,781.04822,181.42783,259.16373,754.37158
