Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
11,0.083,235.12167,199.26482,588.86542,212.03052,164.74754,600.06653,248.74319,117.7331,583.91992,297.93817,96.248,591.09326,301.14563,177.05109,599.56281,351.51727,152.00784,575.31146,372.89102,121.51251,548.43842
12,0.092,235.10127,199.27396,588.66309,212.03052,164.74754,600.06653,248.38625,117.58491,583.65973,297.93817,96.248,591.09326,301.1546,177.15344,599.47137,351.51727,152.00784,575.31146,373.07614,121.7853,548.40002
13,0.1,235.10127,199.27396,588.66309,212.03052,164.74754,600.06653,248.74319,117.7331,583.91992,298.15561,96.28844,591.13153,301.14563,177.05109,599.56281,351.80173,152.05147,575.67957,373.07614,121.7853,548.40002
14,0.108,235.2428,199.56995,588.73486,212.03052,164.74754,600.06653,248.74319,117.7331,583.91992,298.50269,96.07085,591.21265,301.53461,176.89014,599.49866,351.80173,152.05147,575.67957,373.07614,121.7853,548.40002
15,0.117,235.2428,199.56995,588.73486,212.03052,164.74754,600.06653,248.74319,117.7331,583.91992,298.772,95.91428,591.47614,301.53461,176.89014,599.49866,351.80173,152.05147,575.67957,373.2095,121.99558,548.29041
16,0.125,235.10127,199.27396,588.66309,212.03052,164.74754,600.06653,248.74319,117.7331,583.91992,298.772,95.91428,591.47614,301.53461,176.89014,599.49866,351.80173,152.05147,575.67957,373.2095,121.99558,548.29041
17,0.133,235.31799,199.22743,588.88129,212.03052,164.74754,600.06653,248.74319,117.7331,583.91992,298.99615,95.99023,591.48584,301.53461,176.89014,599.49866,351.80173,152.05147,575.67957,373.24448,121.91247,548.20868
18,0.142,235.10127,199.27396,588.66309,212.03052,164.74754,600.06653,248.8436,117.20398,584.05591,298.99615,95.99023,591.48584,301.53461,176.89014,599.49866,351.80173,152.05147,575.67957,373.32455,122.053,548.06561
19,0.15,235.10127,199.27396,588.66309,212.03052,164.74754,600.06653,248.8436,117.20398,584.05591,299.51102,96.08617,591.43402,301.53461,176.89014,599.49866,351.80173,152.05147,575.67957,373.46198,122.07962,547.88562
20,0.158,235.12167,199.26482,588.86542,212.03052,164.74754,600.06653,248.8436,117.20398,584.05591,299.51102,96.08617,591.43402,300.99875,176.47536,599.1687,351.17502,151.59161,575.71429,373.40387,122.15124,548.01227
21,0.167,235.10127,199.27396,588.66309,212.03052,164.74754,600.06653,248.8436,117.20398,584.05591,299.51102,96.08617,591.43402,301.53461,176.89014,599.49866,351.80173,152.05147,575.67957,373.32455,122.053,548.06561
22,0.175,234.96478,198.90125,588.9198,212.03052,164.74754,600.06653,248.8436,117.20398,584.05591,299.51102,96.08617,591.43402,301.53461,176.89014,599.49866,351.80173,152.05147,575.67957,373.32455,122.053,548.06561
23,0.183,234.96478,198.90125,588.9198,212.03052,164.74754,600.06653,248.54523,116.69637,583.89014,299.51102,96.08617,591.43402,301.14563,177.05109,599.56281,351.80133,152.03329,575.11597,373.32455,122.053,548.06561
24,0.192,234.96478,198.90125,588.9198,212.03052,164.74754,600.06653,248.54523,116.69637,583.89014,299.51102,96.08617,591.43402,301.53461,176.89014,599.49866,351.61957,152.18013,575.771,373.32455,122.053,548.06561
25,0.2,234.96478,198.90125,588.9198,212.03052,164.74754,600.06653,248.18835,116.54821,583.62994,299.2869,96.01022,591.42438,301.14563,177.05109,599.56281,351.61957,152.18013,575.771,373.2095,121.99558,548.29041
26,0.208,234.96478,198.90125,588.9198,212.03052,164.74754,600.06653,248.52438,116.54251,584.04602,298.50269,96.07085,591.21265,301.00061,176.97382,599.65393,351.61914,152.16191,575.20746,373.2095,121.99558,548.29041
27,0.217,234.96478,198.90125,588.9198,212.03052,164.74754,600.06653,248.16754,116.39436,583.78583,298.50269,96.07085,591.21265,301.00061,176.97382,599.65393,351.61914,152.16191,575.20746,373.2095,121.99558,548.29041
28,0.225,234.59338,198.97452,589.28778,211.95166,164.36592,599.74927,248.16754,116.39436,583.78583,298.16522,95.57163,591.16461,301.00061,176.97382,599.65393,351.51727,152.00784,575.31146,373.07614,121.7853,548.40002
29,0.233,234.31969,198.72195,589.10034,210.62357,163.782,599.80316,248.16754,116.39436,583.78583,298.16522,95.57163,591.16461,300.7995,176.77423,599.56976,351.39261,152.28212,575.2569,373.07614,121.7853,548.40002
30,0.242,234.31969,198.72195,589.10034,211.67905,164.26816,600.14832,247.82646,115.97722,583.70203,297.60068,95.74867,591.04523,300.30313,176.75615,599.57013,351.12033,152.30676,575.21436,372.65939,122.14811,548.17328
31,0.25,234.2948,198.28236,589.7182,211.6075,163.93924,599.87506,247.82646,115.97722,583.70203,297.60068,95.74867,591.04523,300.57205,176.57288,599.46716,351.12033,152.30676,575.21436,372.65939,122.14811,548.17328
32,0.258,234.48178,198.76727,589.23492,211.6075,163.93924,599.87506,247.81082,116.24598,583.52588,296.68497,95.15771,590.79102,300.44116,176.57857,599.6059,351.12033,152.30676,575.21436,372.4725,122.4698,548.40405
33,0.267,234.19656,198.6714,589.15674,211.6075,163.93924,599.87506,247.82646,115.97722,583.70203,296.68497,95.15771,590.79102,300.17224,176.76183,599.70886,350.59982,152.25478,575.34198,372.01556,122.38255,548.26337
34,0.275,234.04652,198.84,589.17987,211.6075,163.93924,599.87506,247.81082,116.24598,583.52588,296.68497,95.15771,590.79102,299.99359,176.86852,599.64246,350.49789,152.64693,575.36932,372.2001,122.71738,548.46655
35,0.283,233.63284,198.96947,589.06537,211.11552,163.86075,599.83905,247.53888,116.53082,583.70642,296.33795,95.37505,590.7099,300.09186,177.04497,599.7868,350.63467,152.74387,575.27576,372.2001,122.71738,548.46655
36,0.292,233.50974,198.91887,589.12177,210.88568,164.04663,599.97943,247.53888,116.53082,583.70642,295.91547,95.75211,590.61273,299.88303,177.24406,599.8443,350.49789,152.64693,575.36932,372.2001,122.71738,548.46655
37,0.3,233.74445,199.1767,589.11823,210.88568,164.04663,599.97943,247.43835,117.06021,583.57037,296.16669,95.58256,590.47101,299.88303,177.24406,599.8443,350.51926,152.94565,575.3161,372.10391,122.87758,548.47614
38,0.308,232.91704,199.06888,588.57086,211.44928,164.45403,600.2887,247.43835,117.06021,583.57037,296.59164,96.56534,591.04681,299.88303,177.24406,599.8443,350.51926,152.94565,575.3161,372.10391,122.87758,548.47614
39,0.317,232.78,199.09492,588.74811,210.88568,164.04663,599.97943,247.71115,117.38515,583.66138,296.58649,96.72535,590.90558,299.82474,177.57649,599.93781,350.51926,152.94565,575.3161,372.29422,123.21709,548.26831
40,0.325,232.98218,198.94621,588.94965,210.81703,164.45891,600.33185,247.69037,117.23133,583.8172,296.58649,96.72535,590.90558,299.76059,178.28629,600.12494,350.51926,152.94565,575.3161,372.23727,123.088,548.36646
41,0.333,233.09923,199.45891,588.81891,211.44928,164.45403,600.2887,247.71115,117.38515,583.66138,296.58649,96.72535,590.90558,299.82974,178.07686,600.01172,350.75793,153.19669,575.11847,372.29422,123.21709,548.26831
42,0.342,233.49928,199.53439,588.91046,211.79347,164.88077,600.1629,247.71115,117.38515,583.66138,296.58649,96.72535,590.90558,299.3233,177.8533,599.77374,350.75793,153.19669,575.11847,372.29422,123.21709,548.26831
43,0.35,233.02661,199.53201,588.58844,211.79347,164.88077,600.1629,247.71115,117.38515,583.66138,296.58649,96.72535,590.90558,299.3233,177.8533,599.77374,350.75793,153.19669,575.11847,372.29422,123.21709,548.26831
44,0.358,233.49928,199.53439,588.91046,211.79347,164.88077,600.1629,247.71115,117.38515,583.66138,296.58649,96.72535,590.90558,299.45477,177.86252,599.6283,350.75793,153.19669,575.11847,372.01498,123.45762,548.07434
45,0.367,233.50252,200.11803,588.58783,211.79347,164.88077,600.1629,248.00938,117.89256,583.82709,297.1651,97.02,591.0014,299.59869,177.86986,599.61182,350.77731,153.40851,575.26758,372.01498,123.45762,548.07434
46,0.375,233.50252,200.11803,588.58783,211.79347,164.88077,600.1629,248.49756,118.38184,583.84479,297.16855,96.84248,590.91522,299.45477,177.86252,599.6283,351.17859,153.30818,575.00854,372.04825,123.60368,547.95581
47,0.383,233.74565,200.01636,588.76025,211.79347,164.88077,600.1629,248.1377,118.2987,583.64569,297.66547,96.91516,590.64844,299.45477,177.86252,599.6283,350.75793,153.19669,575.11847,372.04825,123.60368,547.95581
48,0.392,233.69147,200.05751,588.90106,211.79347,164.88077,600.1629,248.08794,117.07747,583.49396,297.66547,96.91516,590.64844,299.45477,177.86252,599.6283,350.79477,153.35324,575.0426,371.97803,124.04328,547.84833
49,0.4,233.53244,200.05179,588.83276,211.79347,164.88077,600.1629,248.05626,117.88447,583.1239,297.61429,97.14576,590.80463,299.67419,178.07193,599.67438,350.39728,153.86874,575.01184,371.97803,124.04328,547.84833
50,0.408,233.88728,200.31241,588.83203,211.79347,164.88077,600.1629,248.49756,118.38184,583.84479,297.61429,97.14576,590.80463,299.75119,177.96921,599.51642,350.25668,153.98439,574.75964,371.96677,124.38255,547.44531
51,0.417,233.6442,200.41411,588.65961,211.79347,164.88077,600.1629,247.89209,118.51706,583.46027,297.61429,97.14576,590.80463,299.75119,177.96921,599.51642,350.25668,153.98439,574.75964,371.8334,124.17223,547.55499
52,0.425,233.6442,200.41411,588.65961,211.79347,164.88077,600.1629,248.1377,118.2987,583.64569,297.75549,97.48368,590.69916,299.67419,178.07193,599.67438,350.25668,153.98439,574.75964,371.8334,124.17223,547.55499
53,0.433,233.37584,200.23225,588.49823,211.79347,164.88077,600.1629,247.89209,118.51706,583.46027,297.95569,97.54468,590.7135,299.67419,178.07193,599.67438,350.25668,153.98439,574.75964,371.96677,124.38255,547.44531
54,0.442,233.37584,200.23225,588.49823,211.79347,164.88077,600.1629,248.05626,117.88447,583.1239,297.61429,97.14576,590.80463,299.59869,177.86986,599.61182,350.25668,153.98439,574.75964,371.96677,124.38255,547.44531
55,0.45,233.22316,199.49559,588.88885,211.79347,164.88077,600.1629,248.05626,117.88447,583.1239,297.41409,97.08474,590.79028,299.59869,177.86986,599.61182,350.25668,153.98439,574.75964,371.8334,124.17223,547.55499
56,0.458,233.23415,199.93616,588.42633,211.79347,164.88077,600.1629,247.89209,118.51706,583.46027,297.41061,97.26226,590.8764,299.36221,177.97751,599.53857,350.25668,153.98439,574.75964,371.8334,124.17223,547.55499
57,0.467,232.834,199.86063,588.33478,211.79347,164.88077,600.1629,247.71115,117.38515,583.66138,297.1651,97.02,591.0014,299.45477,177.86252,599.6283,350.65414,153.46892,574.79034,371.97803,124.04328,547.84833
58,0.475,232.834,199.86063,588.33478,211.79347,164.88077,600.1629,247.71115,117.38515,583.66138,297.1651,97.02,591.0014,299.3233,177.8533,599.77374,350.62677,153.52901,575.34949,371.94476,123.89725,547.96686
59,0.483,232.834,199.86063,588.33478,211.16122,164.88556,600.20612,247.71115,117.38515,583.66138,296.58649,96.72535,590.90558,299.3233,177.8533,599.77374,350.23679,154.32962,575.67188,371.96274,124.14114,547.96259
60,0.492,232.834,199.86063,588.33478,211.16122,164.88556,600.20612,247.71115,117.38515,583.66138,296.52704,97.50626,590.8606,298.98141,178.16835,599.75201,350.06143,154.27873,575.85162,372.19229,124.3864,548.1026
61,0.5,232.69252,199.96027,588.25824,210.88089,165.05211,600.36456,248.00938,117.89256,583.82709,296.52704,97.50626,590.8606,298.98141,178.16835,599.75201,350.01743,154.45639,575.94739,372.24454,123.70287,548.21429
62,0.508,232.69252,199.96027,588.25824,210.88089,165.05211,600.36456,247.71115,117.38515,583.66138,296.52704,97.50626,590.8606,298.80255,178.22275,599.71948,350.01743,154.45639,575.94739,372.45508,124.22854,548.18182
63,0.517,232.69252,199.96027,588.25824,210.88089,165.05211,600.36456,247.71115,117.38515,583.66138,296.52704,97.50626,590.8606,298.48349,178.44872,599.45844,350.01743,154.45639,575.94739,372.26251,123.94679,548.21008
64,0.525,232.69252,199.96027,588.25824,211.16122,164.88556,600.20612,247.71115,117.38515,583.66138,296.52704,97.50626,590.8606,298.55087,178.33951,599.5451,350.01743,154.45639,575.94739,372.24454,123.70287,548.21429
65,0.533,232.69252,199.96027,588.25824,211.16122,164.88556,600.20612,247.71115,117.38515,583.66138,296.52704,97.50626,590.8606,298.72971,178.28514,599.57764,350.04208,154.06689,575.70239,372.26251,123.94679,548.21008
66,0.542,232.69252,199.96027,588.25824,211.16122,164.88556,600.20612,247.71115,117.38515,583.66138,296.52704,97.50626,590.8606,298.55087,178.33951,599.5451,350.06143,154.27873,575.85162,372.01498,123.45762,548.07434
67,0.55,232.834,199.86063,588.33478,210.88089,165.05211,600.36456,247.71115,117.38515,583.66138,296.52704,97.50626,590.8606,298.80255,178.22275,599.71948,350.23679,154.32962,575.67188,372.01498,123.45762,548.07434
68,0.558,232.834,199.86063,588.33478,211.16122,164.88556,600.20612,248.00938,117.89256,583.82709,296.52704,97.50626,590.8606,299.1745,177.87393,599.76721,350.17725,154.1403,575.59326,372.01498,123.45762,548.07434
69,0.567,232.834,199.86063,588.33478,211.16122,164.88556,600.20612,247.71115,117.38515,583.66138,296.52704,97.50626,590.8606,299.3233,177.8533,599.77374,350.15787,153.92851,575.44403,372.01498,123.45762,548.07434
70,0.575,232.834,199.86063,588.33478,211.16122,164.88556,600.20612,248.1377,118.2987,583.64569,296.52704,97.50626,590.8606,299.3233,177.8533,599.77374,350.30841,153.80798,575.36218,372.01498,123.45762,548.07434
71,0.583,232.834,199.86063,588.33478,211.79347,164.88077,600.1629,248.1377,118.2987,583.64569,296.58649,96.72535,590.90558,299.3233,177.8533,599.77374,350.15787,153.92851,575.44403,372.01498,123.45762,548.07434
72,0.592,233.23415,199.93616,588.42633,211.79347,164.88077,600.1629,248.1377,118.2987,583.64569,296.58649,96.72535,590.90558,299.3233,177.8533,599.77374,350.75793,153.19669,575.11847,372.01498,123.45762,548.07434
73,0.6,234.06209,199.92728,588.80579,211.79347,164.88077,600.1629,248.00938,117.89256,583.82709,296.58649,96.72535,590.90558,299.45477,177.86252,599.6283,350.75793,153.19669,575.11847,372.01498,123.45762,548.07434
74,0.608,234.2318,199.81384,589.10516,211.79347,164.88077,600.1629,247.71115,117.38515,583.66138,296.58649,96.72535,590.90558,300.10861,178.60118,599.85632,350.28906,153.59605,575.21307,372.01498,123.45762,548.07434
75,0.617,234.39879,199.72137,589.17291,211.79347,164.88077,600.1629,247.71115,117.38515,583.66138,296.58997,96.54782,590.8194,299.80475,177.40858,599.36047,350.67285,153.55087,575.17902,372.01498,123.45762,548.07434
76,0.625,234.39879,199.72137,589.17291,211.79347,164.88077,600.1629,248.30186,117.66608,583.30933,296.58997,96.54782,590.8194,300.28491,178.03108,599.47864,351.14172,153.15164,575.08441,372.01498,123.45762,548.07434
77,0.633,234.67204,199.60336,589.09332,211.79347,164.88077,600.1629,248.51462,117.99106,583.47821,297.16855,96.84248,590.91522,300.24533,178.11728,599.409,351.14172,153.15164,575.08441,372.01498,123.45762,548.07434
78,0.642,234.67204,199.60336,589.09332,211.79347,164.88077,600.1629,248.51462,117.99106,583.47821,297.41989,96.67288,590.77344,300.4967,177.51851,599.67548,351.14172,153.15164,575.08441,371.83047,123.1227,547.87115
79,0.65,234.67204,199.60336,589.09332,212.02321,164.69492,600.02252,248.51462,117.99106,583.47821,297.03442,96.37691,590.62738,300.05429,177.00027,599.38776,350.64508,152.4411,575.0542,371.92664,122.96247,547.86157
80,0.658,234.67204,199.60336,589.09332,212.02321,164.69492,600.02252,248.15771,117.84261,583.2182,297.03442,96.37691,590.62738,300.96423,177.1839,599.47479,351.14172,153.15164,575.08441,372.16663,122.54386,547.62567
81,0.667,234.67204,199.60336,589.09332,212.02321,164.69492,600.02252,247.94499,117.51765,583.04926,297.41989,96.67288,590.77344,301.00958,177.07617,599.5625,351.21317,153.26773,574.95911,371.89587,122.79295,547.7522
82,0.675,234.67204,199.60336,589.09332,211.95166,164.36592,599.74927,247.94499,117.51765,583.04926,296.84125,96.37819,590.67767,300.32932,176.8179,599.28979,350.64508,152.4411,575.0542,371.89587,122.79295,547.7522
83,0.683,234.67204,199.60336,589.09332,211.95166,164.36592,599.74927,247.94499,117.51765,583.04926,296.84125,96.37819,590.67767,301.00061,176.97382,599.65393,351.14172,153.15164,575.08441,371.92664,122.96247,547.86157
84,0.692,234.67204,199.60336,589.09332,211.95166,164.36592,599.74927,247.73116,116.92909,583.23389,296.50412,96.08173,590.51917,300.80234,177.21617,599.67151,351.14172,153.15164,575.08441,372.11115,123.29739,548.06476
85,0.7,234.50235,199.71684,588.79395,212.02321,164.69492,600.02252,247.73116,116.92909,583.23389,296.84125,96.37819,590.67767,300.69275,177.05568,599.62921,351.14172,153.15164,575.08441,372.39038,123.05689,548.25873
86,0.708,234.67204,199.60336,589.09332,212.02321,164.69492,600.02252,247.73116,116.92909,583.23389,296.84125,96.37819,590.67767,299.95978,176.72113,599.62897,350.18829,152.3761,575.19238,372.69479,123.15312,548.29303
87,0.717,234.22908,199.83487,588.87354,211.79347,164.88077,600.1629,247.94499,117.51765,583.04926,296.84125,96.37819,590.67767,300.33871,177.50587,599.71088,351.03986,152.99754,575.18848,372.29422,123.21709,548.26831
88,0.725,234.27757,199.82147,588.58978,211.95166,164.36592,599.74927,247.73116,116.92909,583.23389,296.84125,96.37819,590.67767,300.20941,177.50272,599.85706,350.51926,152.94565,575.3161,372.59866,123.31331,548.30261
89,0.733,234.67204,199.60336,589.09332,211.79347,164.88077,600.1629,248.08794,117.07747,583.49396,296.58997,96.54782,590.8194,300.20786,177.51152,599.84955,350.75793,153.19669,575.11847,372.69479,123.15312,548.29303
90,0.742,234.50235,199.71684,588.79395,211.79347,164.88077,600.1629,248.08794,117.07747,583.49396,296.58997,96.54782,590.8194,300.1535,177.70096,599.97821,350.75793,153.19669,575.11847,372.23727,123.088,548.36646
91,0.75,234.50235,199.71684,588.79395,211.79347,164.88077,600.1629,247.45912,117.21404,583.41449,296.58997,96.54782,590.8194,299.76865,176.83331,599.54846,350.55173,152.3125,575.15057,372.23727,123.088,548.36646
92,0.758,234.50235,199.71684,588.79395,211.79347,164.88077,600.1629,247.73116,116.92909,583.23389,296.58997,96.54782,590.8194,299.76865,176.83331,599.54846,350.07715,152.11279,575.25055,372.39038,123.05689,548.25873
93,0.767,234.50235,199.71684,588.79395,211.79347,164.88077,600.1629,247.73116,116.92909,583.23389,296.25287,96.25134,590.66089,300.3577,177.39612,599.8045,350.65604,153.0426,575.22253,372.39038,123.05689,548.25873
94,0.775,234.50235,199.71684,588.79395,212.02321,164.69492,600.02252,247.73116,116.92909,583.23389,296.58997,96.54782,590.8194,300.8714,176.94897,599.69562,350.65604,153.0426,575.22253,372.1489,122.59291,548.15369
95,0.783,234.67204,199.60336,589.09332,212.02321,164.69492,600.02252,247.75732,117.72141,583.58026,296.58997,96.54782,590.8194,300.53638,177.28943,599.87091,350.63467,152.74387,575.27576,372.1489,122.59291,548.15369
96,0.792,234.67204,199.60336,589.09332,212.02321,164.69492,600.02252,248.02939,117.43649,583.39966,296.84125,96.37819,590.67767,300.60245,177.13222,599.79858,351.01846,152.69884,575.2417,372.20584,122.722,548.05554
97,0.8,234.75023,199.33809,589.23334,212.02321,164.69492,600.02252,248.38625,117.58491,583.65973,296.84125,96.37819,590.67767,301.00061,176.97382,599.65393,351.01846,152.69884,575.2417,372.57724,122.73502,548.02795
98,0.808,234.75023,199.33809,589.23334,211.95166,164.36592,599.74927,248.38625,117.58491,583.65973,296.84125,96.37819,590.67767,301.00061,176.97382,599.65393,351.2222,152.46083,575.11035,372.8497,122.48755,547.96545
99,0.817,234.67204,199.60336,589.09332,212.02321,164.69492,600.02252,248.08794,117.07747,583.49396,297.37051,96.12441,590.85199,301.00061,176.97382,599.65393,351.2222,152.46083,575.11035,372.8497,122.48755,547.96545
100,0.825,234.75023,199.33809,589.23334,211.95166,164.36592,599.74927,248.08794,117.07747,583.49396,297.94916,96.41916,590.94769,301.00061,176.97382,599.65393,351.49448,152.43619,575.15289,372.8497,122.48755,547.96545
101,0.833,234.75023,199.33809,589.23334,211.95166,164.36592,599.74927,247.73116,116.92909,583.23389,297.94916,96.41916,590.94769,301.00061,176.97382,599.65393,351.49448,152.43619,575.15289,373.26645,122.12463,548.19226
102,0.842,235.12167,199.26482,588.86542,211.95166,164.36592,599.74927,248.30186,117.66608,583.30933,298.19196,96.4831,590.974,301.00061,176.97382,599.65393,351.49448,152.43619,575.15289,373.29727,122.29405,548.30164
103,0.85,235.12167,199.26482,588.86542,211.95166,164.36592,599.74927,248.87163,118.1393,583.73846,298.19196,96.4831,590.974,301.00061,176.97382,599.65393,351.61914,152.16191,575.20746,372.88046,122.65702,548.07483
104,0.858,235.12167,199.26482,588.86542,211.95166,164.36592,599.74927,248.51462,117.99106,583.47821,298.19196,96.4831,590.974,301.00061,176.97382,599.65393,351.61914,152.16191,575.20746,373.26645,122.12463,548.19226
105,0.867,235.12167,199.26482,588.86542,211.95166,164.36592,599.74927,247.94499,117.51765,583.04926,298.19196,96.4831,590.974,301.00061,176.97382,599.65393,351.49448,152.43619,575.15289,373.29727,122.29405,548.30164
106,0.875,235.12167,199.26482,588.86542,211.95166,164.36592,599.74927,248.08794,117.07747,583.49396,298.53906,96.2655,591.05511,301.00061,176.97382,599.65393,351.49448,152.43619,575.15289,373.29727,122.29405,548.30164
107,0.883,235.12167,199.26482,588.86542,211.95166,164.36592,599.74927,248.46483,116.76962,583.32672,298.19196,96.4831,590.974,301.00061,176.97382,599.65393,351.49448,152.43619,575.15289,373.38406,122.5425,548.45734
108,0.892,235.12167,199.26482,588.86542,211.95166,164.36592,599.74927,248.08794,117.07747,583.49396,298.19196,96.4831,590.974,301.00061,176.97382,599.65393,351.41394,153.12698,575.12695,373.38406,122.5425,548.45734
109,0.9,234.69153,199.01944,588.99927,211.95166,164.36592,599.74927,248.44485,117.22562,583.75415,298.19196,96.4831,590.974,301.00061,176.97382,599.65393,351.41394,153.12698,575.12695,373.21851,123.12769,548.6059
110,0.908,235.02309,199.53914,588.52313,211.95166,164.36592,599.74927,248.08794,117.07747,583.49396,298.19196,96.4831,590.974,300.95944,177.08107,599.56586,351.41394,153.12698,575.12695,373.21851,123.12769,548.6059
111,0.917,234.59196,199.74461,588.40125,211.95166,164.36592,599.74927,248.08794,117.07747,583.49396,298.19196,96.4831,590.974,300.0509,176.88048,599.48846,350.96796,152.42845,575.13702,373.21851,123.12769,548.6059
112,0.925,234.25717,199.83055,588.38751,211.95166,164.36592,599.74927,248.74319,117.7331,583.91992,298.19196,96.4831,590.974,300.05429,177.00027,599.38776,350.90012,152.72644,575.29889,373.21851,123.12769,548.6059
113,0.933,234.16573,199.65031,588.03833,211.95166,164.36592,599.74927,248.74319,117.7331,583.91992,297.58984,97.04755,591.12085,300.03827,177.20438,599.51514,350.94516,152.89697,575.37531,373.21851,123.12769,548.6059
114,0.942,233.99875,199.74268,587.97058,211.95166,164.36592,599.74927,248.51462,117.99106,583.47821,297.58984,97.04755,591.12085,299.79236,177.65019,599.54962,351.24701,153.58505,575.54944,373.14178,123.90221,548.56897
115,0.95,233.99875,199.74268,587.97058,211.79347,164.88077,600.1629,248.36919,117.97566,584.02625,297.34714,96.98363,591.09454,299.45477,177.86252,599.6283,350.9516,154.07228,575.67621,373.19873,124.03134,548.47083
116,0.958,233.99875,199.74268,587.97058,211.79347,164.88077,600.1629,248.36919,117.97566,584.02625,297.28033,97.78957,591.38214,299.45477,177.86252,599.6283,350.73224,154.19891,575.95172,373.19873,124.03134,548.47083
117,0.967,233.41698,199.93204,588.07001,211.79347,164.88077,600.1629,248.36919,117.97566,584.02625,297.28033,97.78957,591.38214,299.3233,177.8533,599.77374,350.73224,154.19891,575.95172,373.40793,124.45367,548.54596
118,0.975,233.0723,200.04485,588.14758,211.79347,164.88077,600.1629,248.36919,117.97566,584.02625,297.28033,97.78957,591.38214,299.3233,177.8533,599.77374,350.48639,154.05661,575.85278,373.19699,124.71693,548.72473
119,0.983,232.6721,199.9693,588.05603,211.79347,164.88077,600.1629,248.49756,118.38184,583.84479,296.51962,97.53136,591.19318,299.08115,178.59601,599.86603,350.73224,154.19891,575.95172,373.19699,124.71693,548.72473
120,0.992,232.6721,199.9693,588.05603,211.16122,164.88556,600.20612,248.00938,117.89256,583.82709,297.28033,97.78957,591.38214,298.95401,178.46664,599.64679,350.73224,154.19891,575.95172,373.22455,124.98238,548.70416
121,1,233.11638,200.58582,588.08258,211.16122,164.88556,600.20612,247.89209,118.51706,583.46027,297.0983,97.82594,591.289,298.9816,178.47574,599.73181,350.73224,154.19891,575.95172,373.22455,124.98238,548.70416
122,1.008,233.11638,200.58582,588.08258,211.44273,165.01521,600.29816,248.19731,118.88583,583.98724,297.47162,98.27729,591.20905,299.21268,178.58504,599.86566,350.26324,154.59871,576.04633,373.16318,125.38319,548.74664
