Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
71,0.583,1351.46057,-289.43774,859.74963,1360.29626,-226.04958,841.01453,1338.88989,-209.59326,793.46655,1349.94727,-205.6861,735.67883,1330.75818,-291.08325,764.69519,1348.96411,-281.79456,712.44745,1378.29187,-276.98312,667.49841
72,0.592,1349.69043,-290.59512,858.40723,1356.78003,-229.25035,838.72522,1334.89294,-211.86374,790.30524,1348.24255,-206.63916,733.83051,1327.13049,-292.06207,762.4566,1346.30823,-281.90607,710.44287,1378.92175,-277.00931,664.85028
73,0.6,1346.44922,-291.56741,856.61243,1350.0304,-230.42744,836.28772,1331.23792,-213.39861,787.98877,1343.79639,-208.11909,731.20551,1325.64917,-295.6749,760.05817,1341.1897,-285.14304,707.55884,1371.16443,-281.854,664.34979
74,0.608,1341.71045,-295.12723,853.27429,1348.27869,-231.91164,834.37793,1327.60669,-214.80153,786.7348,1341.21362,-209.74379,728.44476,1322.08997,-296.40784,756.97498,1339.1084,-287.9353,706.62109,1370.55627,-281.23276,661.06146
75,0.617,1337.33801,-296.1839,851.38306,1345.2616,-233.54335,831.64526,1323.69373,-217.06374,784.60645,1338.73096,-211.22224,726.2171,1319.26489,-297.89243,755.25854,1338.29126,-288.98801,704.06464,1370.6908,-281.37289,657.40112
76,0.625,1334.03955,-297.88336,847.79828,1342.79382,-234.58014,829.09192,1320.20837,-219.16962,781.45361,1334.89233,-212.78247,724.47949,1315.33862,-300.81625,753.15515,1331.30713,-290.89743,700.29089,1365.67053,-286.36859,656.16748
77,0.633,1330.2002,-299.38492,845.51935,1334.4375,-237.01302,825.60437,1314.64587,-221.2906,778.39252,1329.66028,-215.13248,722.60516,1310.60669,-302.16354,748.34918,1328.76086,-292.53455,698.21222,1361.91858,-287.72797,652.651
78,0.642,1325.19849,-300.85751,843.0448,1330.4314,-240.50488,823.93689,1311.55139,-222.46431,775.7348,1325.65161,-217.49782,718.95123,1305.55359,-303.83957,746.01007,1323.948,-296.32449,695.41803,1357.60669,-290.7124,649.85944
79,0.65,1319.99268,-304.10577,839.54675,1327.04065,-241.66864,821.80548,1307.26746,-224.68365,773.53979,1322.19482,-218.34595,716.862,1302.61511,-306.49841,743.17224,1321.28992,-297.7561,693.13379,1354.79016,-290.82507,648.2525
80,0.658,1316.16931,-306.64218,837.25842,1321.95178,-242.07129,818.96143,1302.41052,-227.28864,771.17511,1318.34729,-221.20024,715.20459,1299.07507,-308.68646,742.11053,1316.41736,-299.68185,690.70258,1349.19958,-294.57401,645.98407
81,0.667,1312.06592,-309.06186,836.47076,1316.43616,-246.16963,819.25989,1296.79675,-228.91203,768.60358,1315.80273,-222.0305,714.15942,1294.36169,-308.99454,740.24268,1313.49902,-299.55899,689.42908,1347.14502,-296.13831,644.20984
82,0.675,1305.38843,-310.64493,834.21844,1311.04858,-249.50076,816.2262,1293.02466,-231.32959,767.52393,1312.38599,-223.53535,711.38483,1289.23389,-312.3645,738.59247,1306.47827,-303.3461,687.51556,1341.25391,-299.26505,642.99048
83,0.683,1299.15515,-312.68256,834.52026,1306.76123,-249.54538,815.30548,1289.1499,-232.78299,766.99896,1307.53284,-225.74036,710.49219,1282.74316,-315.4834,736.06958,1305.83411,-305.43622,685.88837,1337.79651,-299.1842,642.85297
84,0.692,1293.7157,-315.15436,833.81482,1300.88269,-252.10835,814.67682,1283.54932,-234.46106,765.37054,1299.89856,-229.63011,709.80688,1280.35083,-315.55783,736.33179,1299.15405,-307.40536,685.99646,1332.77209,-302.20566,641.94684
85,0.7,1287.31238,-316.49088,833.34747,1295.82507,-253.93883,814.68195,1278.3739,-237.12947,764.98523,1295.4884,-230.67964,709.35095,1273.0437,-320.11102,735.46826,1294.46191,-308.40637,685.19128,1328.68921,-302.96518,642.68195
86,0.708,1281.11316,-318.42026,833.1496,1288.28564,-256.18735,815.50171,1270.68188,-240.20848,765.49609,1290.3064,-232.71948,709.66705,1269.27209,-320.33817,736.12805,1288.8606,-310.93924,685.81219,1323.39844,-307.66577,642.63037
87,0.717,1274.7019,-320.65439,834.65405,1280.18945,-258.76199,814.94952,1265.50232,-241.67197,765.18317,1284.83215,-235.17473,710.33942,1261.94556,-322.97147,735.74634,1283.59424,-313.9137,687.03815,1319.52734,-306.99808,643.57745
88,0.725,1268.5321,-322.56314,834.85089,1276.73047,-259.20178,816.07776,1259.61145,-242.59491,766.46332,1278.40234,-236.05559,711.24286,1255.63428,-325.23349,735.58197,1278.08374,-314.54947,687.53839,1312.56201,-309.07077,644.38422
89,0.733,1263.11462,-323.94244,835.89331,1267.90894,-261.99884,818.22632,1251.78784,-245.66704,767.1991,1269.78369,-240.39632,711.91315,1249.28625,-326.07727,737.86389,1270.81018,-316.57794,688.01227,1307.1886,-308.44662,646.44006
90,0.742,1254.94653,-325.94043,836.15045,1262.08435,-263.87189,817.88446,1245.2428,-246.31541,769.21466,1264.46606,-240.67851,714.22235,1241.70703,-327.6655,739.16016,1264.39697,-317.31195,689.38361,1299.98389,-311.63705,647.74872
91,0.75,1248.37842,-329.25024,838.1463,1254.67554,-265.42401,819.14069,1237.84241,-248.3734,769.76312,1257.34216,-241.42845,714.72211,1236.6593,-328.4989,739.62836,1255.94568,-318.92773,690.40375,1293.85706,-312.00955,648.57886
92,0.758,1241.72192,-328.70026,839.04663,1247.58887,-267.17957,821.43115,1230.60681,-249.21819,770.95514,1250.26074,-242.65941,716.87897,1228.29199,-330.71387,740.42798,1250.72461,-319.26251,691.89496,1286.19775,-312.28311,650.59485
93,0.767,1230.99707,-331.901,839.97314,1241.06165,-268.64978,822.87097,1223.85681,-250.89743,772.61731,1242.73865,-245.25816,717.25482,1217.15027,-331.98468,741.95465,1241.73914,-322.29861,692.35266,1277.33276,-315.01978,651.3808
94,0.775,1224.64233,-333.02118,841.0506,1232.05225,-270.01932,823.71912,1215.95264,-252.46606,774.48779,1233.84082,-245.74747,718.63129,1210.98242,-333.10403,744.08838,1233.04517,-323.96786,692.89697,1269.4895,-315.85614,651.84747
95,0.783,1217.42676,-334.754,843.1543,1223.5625,-272.45395,825.19263,1208.20618,-254.46394,775.97534,1225.01013,-248.58861,719.95258,1201.81665,-337.43607,744.0708,1224.14478,-324.58386,695.37207,1259.61316,-317.27679,652.3736
96,0.792,1207.00684,-335.81128,844.25684,1216.40967,-274.72086,826.40186,1199.78064,-256.81064,777.72351,1216.80859,-249.13869,721.07166,1193.401,-337.74759,746.1026,1214.8772,-325.97833,695.67572,1250.70251,-320.95587,653.51044
97,0.8,1199.63708,-339.24426,845.15289,1208.7616,-276.11148,827.23993,1190.16101,-258.28226,778.15991,1208.62744,-251.79959,722.68018,1183.3313,-339.85184,747.22437,1204.77234,-328.27393,696.677,1241.15088,-322.73013,654.98523
98,0.808,1189.75122,-341.43655,845.72034,1198.86426,-277.64114,827.9585,1180.59937,-260.98999,779.06537,1198.27173,-253.74786,723.12445,1175.05261,-341.07758,748.17944,1193.3623,-330.29108,698.1344,1229.09863,-325.73236,654.72626
99,0.817,1183.13098,-341.29657,846.80322,1190.84729,-278.87582,828.39935,1170.55078,-262.44882,779.24347,1188.74988,-257.47794,723.25641,1165.37769,-342.25504,750.37537,1183.69763,-333.27219,699.61475,1217.8584,-328.4624,654.89978
100,0.825,1174.36609,-344.1409,847.78149,1181.42651,-283.80807,828.6897,1163.35669,-264.96783,781.11273,1179.25146,-259.69748,724.1524,1154.9967,-345.58087,751.08185,1173.37402,-336.14142,700.01294,1207.08325,-331.28793,655.79443
101,0.833,1164.61475,-345.65109,848.80011,1174.15271,-284.30276,829.74469,1153.77295,-267.00739,781.78693,1168.85168,-262.61255,724.44293,1145.56213,-347.16156,752.61279,1163.1051,-338.08606,699.8053,1195.9917,-333.45657,655.63135
102,0.842,1154.01099,-347.47543,848.76306,1164.88696,-285.52432,830.11816,1144.95325,-268.2861,781.66101,1157.88049,-264.0097,725.19794,1134.90417,-350.15723,753.55505,1152.34631,-341.20749,700.91278,1186.83508,-336.52713,656.05597
103,0.85,1144.41724,-349.54059,849.57147,1155.64917,-287.6922,830.74426,1134.70618,-271.45871,782.40826,1147.98218,-266.16397,725.14178,1124.62646,-351.9444,754.37799,1140.62,-343.82803,702.53192,1173.22937,-340.16727,657.43909
104,0.858,1136.6731,-351.66406,850.34314,1146.88953,-290.09924,830.99481,1125.01819,-273.17194,783.41382,1139.56177,-267.80588,725.22583,1115.02869,-353.37485,755.50928,1130.11853,-346.75439,702.13776,1163.20776,-343.10941,657.39252
105,0.867,1127.91309,-352.56577,850.5553,1137.51819,-291.39545,831.83673,1116.10242,-274.35446,783.5578,1129.43262,-269.83759,725.94971,1104.00378,-356.64096,756.12213,1119.34021,-348.28949,703.7901,1151.88831,-346.19708,657.31494
106,0.875,1116.24939,-352.59644,852.03711,1127.09998,-292.73465,831.24554,1105.76965,-276.05182,784.25702,1118.71973,-272.09137,726.92969,1094.42517,-357.75406,757.47321,1108.39124,-350.79626,704.62292,1140.14294,-347.452,658.05066
107,0.883,1107.86902,-355.24591,852.42133,1118.9353,-293.66437,832.01508,1096.15186,-277.89145,784.24731,1107.96985,-273.93134,727.17761,1084.05518,-358.82245,758.61029,1098.26172,-352.7998,705.38165,1129.04102,-349.71765,658.47443
108,0.892,1098.07458,-356.02863,852.39893,1108.68286,-295.50534,833.17615,1086.28345,-278.53186,785.49164,1097.61084,-274.71933,727.86823,1073.51306,-361.08054,759.26447,1087.36755,-354.74142,705.89429,1117.46985,-351.79791,658.38373
