Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
11,0.083,15.65149,172.97241,1019.36157,-27.73535,173.73761,1046.86829,-40.15556,138.26131,1073.71924,-43.13862,115.62689,1105.54089,31.2494,111.21952,1070.99036,17.21445,65.80198,1082.13171,9.4556,24.34668,1090.30383
12,0.092,14.56022,173.53712,1019.36731,-29.0464,173.6315,1046.66028,-42.92001,138.49776,1073.95532,-45.58467,116.05873,1105.91565,27.20981,109.37739,1071.52795,13.91368,65.16689,1082.60242,5.51016,23.71248,1090.17236
13,0.1,11.56772,172.32043,1018.44769,-31.28967,173.37361,1045.59204,-45.04501,139.31802,1073.32422,-48.25751,116.07175,1105.62708,24.67057,108.15347,1070.91895,9.90959,64.41093,1082.81506,2.15584,23.12552,1090.3092
14,0.108,10.2837,171.53824,1018.36304,-33.7378,172.6469,1045.26758,-48.24426,138.54028,1073.72742,-51.14653,117.40388,1105.42957,22.22599,107.92075,1071.56482,7.60885,63.36089,1082.13599,-1.32805,22.67104,1090.31421
15,0.117,7.24415,170.20505,1018.18903,-35.22434,172.05644,1045.70093,-50.79028,138.39369,1073.27771,-53.5261,117.2318,1105.46887,19.90155,106.07272,1071.07996,3.81564,62.5386,1081.48669,-4.82804,22.40398,1090.19751
16,0.125,4.29066,169.32605,1017.72949,-37.5763,170.70525,1045.04358,-53.07822,138.84821,1073.16675,-56.55385,116.9971,1105.26929,16.66941,106.27466,1071.14868,1.8845,62.63396,1081.5116,-8.88107,21.09526,1090.18262
17,0.133,2.87372,168.43184,1017.41736,-40.17572,170.33528,1045.06104,-55.53205,139.45261,1072.7583,-59.09653,117.68616,1105.21667,13.89099,106.03668,1071.17395,-3.5528,61.21277,1080.6377,-12.25457,21.32186,1090.2323
18,0.142,0.28777,168.40727,1017.58759,-42.60336,171.44861,1045.01941,-58.67552,138.69792,1072.75037,-62.10419,117.05991,1104.7063,9.9642,104.8409,1071.37903,-4.852,60.56031,1080.61536,-16.38876,20.54288,1089.60364
19,0.15,-1.55873,167.815,1017.66675,-44.7716,171.31023,1044.80359,-61.09264,139.00525,1072.83899,-65.39976,117.80206,1104.70337,7.69896,105.35862,1071.39868,-8.36747,60.68298,1081.00708,-19.71227,19.77404,1089.65088
20,0.158,-3.64266,167.5504,1017.88733,-46.02927,171.79514,1045.17261,-62.7952,139.34564,1072.85229,-68.01675,117.58756,1104.46289,5.00254,103.98426,1071.37073,-12.88269,60.62722,1080.66711,-22.95336,19.6575,1089.18799
21,0.167,-5.95209,166.53773,1017.44672,-49.18158,170.20419,1044.07727,-65.99847,138.81207,1072.9519,-71.02625,117.95771,1103.87634,1.98792,102.40961,1071.19922,-15.8995,60.66989,1081.22864,-27.91627,19.40764,1088.94678
22,0.175,-8.08546,165.71786,1016.96436,-50.65042,170.48515,1043.82434,-68.66871,138.62181,1071.96802,-74.00627,118.37231,1103.91016,-0.58039,102.1658,1071.15466,-19.42019,59.62235,1081.15027,-30.63188,19.07368,1088.96851
23,0.183,-10.53052,165.3313,1017.09149,-52.60399,170.6987,1044.11377,-71.20721,139.87704,1072.5321,-76.51881,118.29907,1103.48401,-4.5304,100.02994,1071.5885,-21.71287,58.50124,1082.12036,-35.39049,17.73426,1088.87061
24,0.192,-12.87436,163.68384,1017.85022,-55.32586,170.27065,1043.4812,-73.46387,140.30888,1071.24878,-80.17612,117.96681,1102.89221,-8.11165,101.47901,1072.49561,-27.86819,57.63953,1082.36511,-38.92225,18.92691,1089.20862
25,0.2,-15.56755,163.11353,1017.22546,-58.40015,169.56676,1043.48389,-77.11916,138.44115,1071.43396,-83.3525,117.58347,1102.74768,-9.59336,101.08614,1072.09021,-30.28321,56.91813,1082.5321,-44.84829,18.68087,1089.05469
26,0.208,-16.10398,162.9407,1017.19354,-59.8022,169.60579,1043.0249,-79.11622,138.90776,1070.76123,-85.8808,118.17931,1102.37622,-13.0352,98.47832,1071.41394,-34.04884,56.40785,1082.24866,-47.61459,18.36489,1090.5249
27,0.217,-18.61574,162.31595,1017.31171,-61.27998,169.49236,1043.4198,-81.24106,139.3754,1071.22168,-88.58874,118.9907,1102.06628,-16.274,98.53568,1071.05676,-36.73072,55.89877,1082.02222,-51.71827,17.6534,1089.65234
28,0.225,-21.03158,160.49057,1017.81311,-64.33209,168.29376,1043.18616,-84.37095,138.24048,1070.49512,-91.24162,118.09869,1101.90637,-17.20633,97.45071,1071.25562,-39.14063,54.5788,1081.34863,-54.78687,17.68235,1091.005
29,0.233,-22.31132,160.09972,1017.21759,-66.23029,167.002,1042.38025,-86.79672,137.16231,1070.7865,-93.1913,117.41357,1101.72388,-20.16046,98.92348,1070.68774,-42.76437,55.56287,1081.51123,-57.28046,16.77134,1091.27954
30,0.242,-24.08295,159.79863,1017.5741,-66.32736,166.78978,1042.76355,-87.89448,137.31779,1070.948,-96.4356,117.67292,1101.51123,-24.11592,96.82776,1070.75098,-45.5037,55.90538,1080.99756,-59.92463,16.20381,1090.5835
31,0.25,-26.29134,159.42868,1017.72205,-69.81223,166.61247,1043.07666,-89.66933,137.54507,1070.78979,-97.6964,116.89165,1101.93591,-25.44907,95.98071,1070.73669,-46.64192,54.4421,1080.81396,-61.56836,15.95019,1090.45996
32,0.258,-27.7761,158.84335,1016.83453,-70.9882,165.95621,1042.85645,-92.51855,136.63045,1070.04163,-99.3472,115.69024,1101.32837,-26.82209,96.57504,1070.64819,-48.35943,54.47681,1080.49939,-64.1377,15.65814,1090.84143
33,0.267,-28.87212,157.86273,1016.79999,-71.82909,165.13165,1042.68933,-93.28522,135.71854,1069.98425,-100.88857,115.52934,1100.96313,-29.06907,95.56518,1070.41089,-50.27986,53.45884,1080.60742,-66.3235,14.80373,1090.41919
34,0.275,-29.52584,157.46687,1016.52594,-73.50272,165.00049,1042.02124,-94.74347,135.9575,1069.5675,-101.91469,114.70029,1101.3075,-29.97799,94.45248,1070.62866,-51.68885,52.99157,1080.29297,-68.17467,14.21471,1090.22754
35,0.283,-32.44283,157.06804,1016.54706,-75.13127,165.52351,1041.97339,-96.83196,136.50429,1069.45618,-103.94636,114.49,1100.47229,-32.67189,94.78149,1070.96338,-55.11365,52.54929,1080.49194,-69.30076,13.57662,1090.2146
36,0.292,-33.05058,155.74785,1016.80298,-75.87889,165.61873,1042.45105,-97.93804,135.88243,1069.13489,-105.47507,114.4324,1100.45288,-34.82304,94.19604,1070.4248,-55.68532,52.55552,1080.44006,-70.55466,12.68989,1089.49548
37,0.3,-34.19653,155.01247,1016.08167,-77.78161,164.83031,1041.97461,-99.15398,134.88654,1068.41321,-107.09014,114.44127,1100.51294,-35.9174,93.71654,1069.53528,-56.74851,51.6543,1080.14465,-74.54966,13.28153,1089.948
38,0.308,-35.94925,154.67746,1016.19586,-79.57162,163.26396,1041.07288,-101.69419,135.15369,1068.64087,-108.68632,114.32893,1100.51147,-37.59719,91.30501,1070.23975,-60.11031,50.85587,1079.96924,-75.85354,12.29015,1089.73242
39,0.317,-37.47226,153.28755,1015.81287,-81.22474,164.40648,1041.72253,-103.03269,135.53349,1068.99011,-110.0535,114.48435,1100.39722,-40.4635,91.09792,1070.17847,-62.128,50.86595,1080.14136,-78.39375,12.6743,1089.7179
40,0.325,-37.95717,152.8463,1015.62244,-81.50336,163.9929,1041.21008,-103.38302,135.55687,1068.96191,-111.94817,115.00012,1100.11975,-41.55068,91.06889,1069.4342,-64.73204,51.4209,1080.33691,-81.55297,10.7592,1090.31396
41,0.333,-38.90938,152.02155,1015.28302,-82.71042,164.51103,1041.21838,-105.60266,136.02895,1068.52844,-114.19409,115.23869,1100.56006,-43.88263,90.23004,1069.47241,-66.2907,50.58211,1080.12463,-85.51955,12.14385,1089.91882
42,0.342,-40.59473,150.83984,1015.52399,-83.86551,164.60799,1041.16638,-107.3643,136.67307,1068.56775,-115.56712,115.8372,1100.6001,-46.3756,89.37866,1069.65918,-69.09618,49.28875,1079.93311,-87.84453,12.75401,1089.73901
43,0.35,-42.23799,150.47743,1015.41962,-85.34982,162.89674,1041.55383,-108.31447,136.59088,1067.86426,-117.72479,116.38082,1100.3208,-47.61184,89.07259,1069.90894,-71.58873,49.22182,1079.96606,-89.81458,12.89407,1088.73682
44,0.358,-43.06992,150.97963,1015.70374,-87.47734,162.68456,1040.97742,-111.17004,136.2997,1068.25549,-119.39946,116.15507,1100.24329,-49.17625,89.68227,1069.72302,-73.17644,48.14441,1079.8219,-92.57344,11.08527,1088.59204
45,0.367,-44.71555,150.75803,1016.01257,-87.88271,162.00293,1040.276,-112.00104,136.46349,1067.78821,-121.19599,115.79186,1099.42761,-51.8583,90.10214,1070.02014,-75.5952,48.33457,1079.96277,-94.91833,13.14748,1087.82043
46,0.375,-45.91291,150.11116,1015.76508,-89.51994,162.66722,1040.35327,-113.06833,136.56645,1067.96606,-122.97681,116.26703,1099.31152,-53.99994,88.24854,1070.14417,-77.79855,48.82529,1080.85413,-96.6627,12.86507,1088.07617
47,0.383,-47.02111,150.48769,1015.79144,-90.05461,162.66643,1041.06226,-114.75494,136.7514,1067.7583,-123.74323,116.16368,1098.9043,-54.28416,89.13869,1069.95459,-78.76839,47.7793,1081.37427,-98.40823,11.84235,1087.37231
48,0.392,-48.06722,149.60117,1016.0575,-91.70023,163.03325,1040.87292,-116.31585,134.68961,1066.99841,-126.29372,115.94728,1098.61255,-55.9044,88.25759,1070.27087,-82.43823,48.60481,1079.64478,-99.86485,11.62283,1087.70642
49,0.4,-49.28084,149.35748,1015.84534,-92.8182,163.32961,1040.78308,-117.63507,134.50487,1067.3761,-127.69984,116.62437,1098.5614,-58.18244,87.98402,1070.76501,-83.31829,48.17213,1080.2406,-101.58294,10.58836,1087.7821
50,0.408,-50.47167,148.75513,1016.21246,-94.69277,163.24977,1040.83411,-119.2762,134.84441,1067.65479,-128.85767,116.14117,1098.65918,-59.53096,85.89755,1069.83264,-84.03764,48.27025,1080.33752,-102.99348,10.99834,1087.65674
51,0.417,-51.24103,148.03691,1016.9342,-95.35992,162.58064,1040.78979,-120.17019,134.52451,1067.67419,-129.96947,116.23285,1098.79492,-59.87818,86.43441,1069.65637,-84.94781,47.93724,1080.4502,-103.62154,11.41797,1087.31299
52,0.425,-52.96886,149.14658,1016.76746,-96.87608,162.48502,1040.58899,-121.38622,134.75883,1067.85034,-131.10509,116.74258,1098.76892,-61.92236,87.55956,1069.29333,-86.51017,48.33607,1081.10889,-106.32837,12.07166,1087.9082
53,0.433,-53.74041,148.90791,1016.74158,-97.56233,162.33009,1040.72937,-121.26301,134.96185,1068.81592,-132.46938,116.78008,1098.47351,-63.41064,86.22291,1069.80029,-87.65527,47.59047,1081.17712,-107.48719,11.767,1087.91675
54,0.442,-54.44971,149.47928,1016.63458,-98.1927,162.69608,1040.85413,-122.48973,135.17796,1068.59204,-132.86523,116.83863,1098.52454,-65.20131,84.31194,1069.63562,-90.15894,47.15615,1079.82214,-108.8867,11.45331,1088.05823
55,0.45,-55.94236,148.37857,1016.80035,-98.1927,162.69608,1040.85413,-123.44774,134.81647,1067.83423,-133.82687,116.88383,1098.66162,-65.06024,84.88509,1069.71765,-91.69311,47.06588,1079.92639,-111.14074,11.16794,1087.85303
56,0.458,-56.13415,148.43184,1016.79462,-99.22409,162.87987,1040.90344,-123.64338,134.76886,1067.9386,-135.09598,117.0486,1098.88904,-65.65277,86.27641,1070.27747,-92.21786,46.04814,1080.66956,-112.52789,11.64819,1088.23059
57,0.467,-57.06735,147.53081,1016.8457,-99.88537,162.81444,1040.9906,-125.19884,135.04335,1067.96313,-136.23181,117.54285,1099.12634,-67.68938,88.28238,1070.2229,-94.86501,47.92695,1080.87427,-114.64036,12.05115,1088.19556
58,0.475,-58.80692,147.60558,1017.12439,-100.72592,162.66986,1040.87146,-126.41775,133.97951,1067.6272,-137.89241,117.63902,1098.72791,-69.5999,87.35245,1070.23291,-95.7656,47.53355,1080.86523,-116.02145,11.78229,1087.98547
59,0.483,-59.6582,147.27469,1017.36328,-102.51163,162.67213,1041.06921,-128.41545,135.12975,1066.83826,-139.15508,117.04579,1098.88062,-70.21082,85.62737,1069.98657,-97.29813,46.47631,1080.49878,-118.52427,11.63356,1087.72388
60,0.492,-60.21741,146.50002,1017.79657,-102.51163,162.67213,1041.06921,-129.11841,135.31725,1067.10168,-140.15811,117.06487,1098.73328,-71.58526,85.84843,1070.19324,-100.12188,45.80396,1080.06506,-120.47569,11.79489,1087.26843
61,0.5,-60.61963,147.57356,1017.48718,-103.28693,162.23979,1041.11414,-130.21542,135.4964,1067.12231,-141.18999,117.12693,1098.6532,-72.95413,86.46885,1070.33093,-101.5017,45.19578,1080.06335,-122.94194,12.55075,1088.1532
62,0.508,-61.10394,147.42418,1017.495,-104.49712,162.21266,1040.87671,-130.91035,135.50291,1067.13281,-142.91774,117.57833,1098.36389,-74.55444,85.89206,1070.77759,-101.73157,45.28326,1080.04187,-125.29281,11.64275,1087.79419
63,0.517,-61.35053,147.49118,1017.58234,-105.23288,161.84775,1040.83374,-132.50404,136.56407,1067.0387,-143.36772,117.79578,1098.29333,-75.87334,83.85791,1070.05737,-104.14994,44.99374,1079.70251,-127.07609,11.53346,1087.31567
64,0.525,-62.80788,147.29506,1017.75696,-105.67177,161.90524,1040.85156,-133.51018,136.90532,1066.74658,-145.27585,118.41552,1097.84692,-75.91895,85.68801,1070.77063,-104.45878,45.50287,1079.66577,-127.73754,11.46186,1087.47668
65,0.533,-64.36945,147.33214,1017.49829,-106.55762,161.84103,1040.56311,-133.8653,136.9426,1066.36975,-145.87268,118.28967,1097.65051,-77.08916,84.84416,1070.797,-104.77804,45.87801,1079.35278,-128.39987,11.01243,1087.15784
66,0.542,-64.67908,146.6924,1017.76782,-106.99667,161.89862,1040.58105,-134.31825,136.88025,1065.90662,-146.9048,117.93868,1097.55566,-77.91214,85.53188,1070.67468,-105.05913,45.71273,1079.59778,-128.39987,11.01243,1087.15784
67,0.55,-64.75594,146.63361,1017.8493,-107.42363,161.69901,1040.60339,-135.20401,136.10843,1065.18005,-147.48582,117.86523,1097.40857,-79.1087,83.20768,1070.11572,-105.55885,44.11152,1078.95557,-128.00452,10.74934,1086.21973
68,0.558,-65.22266,146.01129,1017.45306,-108.15002,161.85037,1040.63745,-135.49469,135.83609,1065.1626,-147.63557,117.79726,1097.1731,-79.97149,81.92134,1069.81555,-106.32597,44.46576,1079.99475,-128.02202,10.99551,1086.69031
69,0.567,-65.46222,146.05775,1017.46759,-108.05535,161.46468,1040.34509,-135.49469,135.83609,1065.1626,-147.98779,117.5781,1096.73315,-79.80539,82.88506,1069.95984,-106.73547,43.84826,1080.16089,-127.98064,10.90368,1086.88171
70,0.575,-65.3289,145.47054,1017.18256,-108.77798,160.42839,1040.32751,-135.82219,135.19753,1065.08655,-148.40535,117.71512,1096.97485,-80.36671,81.78045,1069.84924,-108.10284,43.67406,1080.20203,-128.10324,10.62805,1087.32043
71,0.583,-65.61055,144.97676,1017.21356,-108.77798,160.42839,1040.32751,-137.07355,135.32339,1065.01953,-148.47159,117.41171,1097.50928,-80.36671,81.78045,1069.84924,-108.60441,44.33354,1080.44202,-128.77213,10.51448,1088.00977
72,0.592,-65.9728,144.7412,1017.27905,-108.67503,160.55724,1040.14746,-136.86513,135.39168,1065.13538,-148.34004,117.43426,1097.82092,-80.36671,81.78045,1069.84924,-109.16484,45.22079,1080.52063,-128.63495,11.37113,1089.39185
73,0.6,-66.23441,144.96844,1016.82776,-108.77798,160.42839,1040.32751,-136.86513,135.39168,1065.13538,-148.34004,117.43426,1097.82092,-80.36671,81.78045,1069.84924,-109.54166,47.23559,1081.65637,-129.11653,11.71842,1089.72839
74,0.608,-66.23441,144.96844,1016.82776,-109.15983,160.18469,1040.16553,-136.85826,135.78607,1065.4856,-148.18423,117.58403,1097.89917,-80.38844,82.89951,1070.32983,-109.8434,47.83772,1081.97192,-130.0237,12.58213,1091.74646
75,0.617,-66.23441,144.96844,1016.82776,-109.15983,160.18469,1040.16553,-136.88338,135.86247,1065.99097,-148.70323,118.16068,1097.96851,-80.60712,82.72144,1070.13696,-109.77811,48.40645,1082.14307,-130.52522,12.2826,1092.41125
76,0.625,-66.60241,144.95221,1016.61975,-109.15983,160.18469,1040.16553,-136.88338,135.86247,1065.99097,-148.73181,118.39431,1098.02832,-80.41066,84.2917,1070.38391,-110.25008,48.30703,1082.49048,-130.836,13.46087,1092.68945
77,0.633,-66.34021,144.97057,1016.85345,-109.15983,160.18469,1040.16553,-137.14282,135.90198,1065.98169,-148.84595,118.48398,1098.10156,-81.11805,84.89121,1070.56458,-110.80765,47.78671,1082.59619,-131.71503,12.87349,1092.78638
78,0.642,-67.0191,144.00986,1016.83624,-109.15154,161.28093,1040.45557,-137.03816,136.09056,1066.20288,-148.91878,119.15482,1098.00049,-81.55487,84.07459,1070.82739,-111.00625,48.04055,1082.30042,-133.17993,13.56667,1092.04443
79,0.65,-67.19233,144.67336,1016.72461,-109.29732,161.44061,1040.25952,-138.0598,136.01888,1065.61768,-149.47632,119.20074,1097.93909,-81.92451,84.53691,1070.76636,-111.90699,48.10659,1081.74414,-133.36456,13.48796,1091.54749
80,0.658,-67.54076,145.3857,1016.61176,-110.20295,161.68672,1040.39258,-138.6355,136.02003,1065.36047,-150.01729,119.35387,1097.8678,-82.21066,83.61688,1070.30334,-112.5491,48.21436,1082.07715,-133.362,13.65435,1089.99841
81,0.667,-68.14863,145.76669,1016.52887,-110.93399,161.43457,1040.68823,-138.8566,136.07896,1065.31628,-151.12273,119.35667,1097.33386,-82.70673,83.57084,1070.13611,-113.87177,47.68647,1081.78174,-134.53041,14.06064,1090.91223
82,0.675,-68.97041,146.26184,1016.63666,-111.61848,161.52708,1040.33582,-139.10641,135.88669,1065.43396,-151.86905,118.75452,1097.32507,-84.25681,84.6582,1070.47424,-114.02078,48.23036,1081.43396,-135.30525,13.82006,1090.7439
83,0.683,-69.25428,146.49802,1016.92444,-112.42439,161.97664,1040.09937,-139.62698,136.14079,1065.29602,-152.83685,118.94816,1097.08118,-84.90353,84.19362,1070.02234,-114.43005,47.92013,1081.25781,-136.38205,13.55134,1090.12292
84,0.692,-69.35661,146.15402,1016.81982,-112.79631,162.04352,1039.72778,-139.83667,135.88893,1065.10669,-153.34883,118.78625,1096.58154,-85.68342,83.80207,1069.97424,-114.84762,47.69782,1080.41504,-136.56937,13.54394,1089.38623
85,0.7,-69.99214,146.06305,1016.93958,-113.52568,162.16071,1039.8313,-139.83667,135.88893,1065.10669,-153.68645,119.06524,1096.40662,-85.99957,83.46492,1070.32874,-115.71189,47.89156,1080.49902,-137.55247,12.9449,1089.11023
86,0.708,-70.32145,145.08557,1016.98175,-113.52568,162.16071,1039.8313,-139.70457,136.12848,1064.60205,-154.17618,119.27145,1096.27844,-86.55573,83.86965,1070.10559,-115.96697,47.71239,1080.15466,-137.70876,12.35769,1088.82043
87,0.717,-70.15567,144.90161,1016.79346,-113.9615,161.93759,1039.39465,-140.70601,136.25197,1064.06409,-154.40257,119.26154,1095.9801,-86.87009,83.36098,1069.22632,-116.69922,47.27316,1079.95679,-138.00948,12.37333,1088.74011
88,0.725,-70.92603,145.3447,1016.75293,-113.9615,161.93759,1039.39465,-140.96521,135.88617,1063.77661,-154.38374,119.18092,1095.61951,-87.84428,83.62778,1069.50134,-117.11093,46.94653,1079.8877,-138.19078,12.33709,1088.75549
89,0.733,-71.03876,144.53055,1016.43475,-113.80608,160.50378,1038.82336,-140.96521,135.88617,1063.77661,-155.25418,119.08697,1095.70959,-87.84428,83.62778,1069.50134,-117.59737,47.19762,1079.74353,-138.28632,12.53272,1087.80981
90,0.742,-71.44862,144.57028,1016.51563,-113.80608,160.50378,1038.82336,-140.96521,135.88617,1063.77661,-155.58252,119.35703,1096.03992,-87.84428,83.62778,1069.50134,-117.59737,47.19762,1079.74353,-138.30333,12.61823,1087.77893
91,0.75,-71.03033,144.66689,1016.15826,-113.82252,160.69212,1038.6676,-141.14398,135.72906,1063.61475,-155.4292,119.52402,1096.21826,-86.55006,85.32568,1070.06616,-117.59737,47.19762,1079.74353,-138.345,12.69244,1087.85913
92,0.758,-71.44513,144.83156,1016.10962,-113.80608,160.50378,1038.82336,-140.91432,136.14529,1063.92419,-155.4292,119.52402,1096.21826,-87.5417,84.22397,1069.81946,-117.18569,47.52427,1079.81262,-138.29132,12.67099,1087.82361
93,0.767,-71.08419,145.32782,1016.01758,-113.9615,161.93759,1039.39465,-140.74855,136.37111,1064.68445,-155.52867,119.83853,1096.43726,-87.21003,84.09004,1070.08569,-117.18569,47.52427,1079.81262,-138.29132,12.67099,1087.82361
94,0.775,-70.93787,145.76447,1016.38928,-113.9615,161.93759,1039.39465,-140.74855,136.37111,1064.68445,-154.95508,120.0032,1096.72778,-86.55573,83.86965,1070.10559,-117.18569,47.52427,1079.81262,-138.1913,12.78587,1087.88184
95,0.783,-70.93093,146.1364,1016.41687,-113.9615,161.93759,1039.39465,-140.74855,136.37111,1064.68445,-154.51157,119.8937,1096.89185,-86.48464,84.65314,1070.30652,-116.12379,47.87502,1079.99512,-138.1913,12.78587,1087.88184
96,0.792,-70.80691,146.00871,1016.51721,-113.80425,162.17331,1039.58264,-140.74855,136.37111,1064.68445,-154.51157,119.8937,1096.89185,-86.48464,84.65314,1070.30652,-115.88715,48.26476,1080.57056,-137.99919,13.09525,1087.81519
97,0.8,-70.55865,145.90805,1016.68103,-113.80425,162.17331,1039.58264,-140.74855,136.37111,1064.68445,-154.61406,120.0274,1097.03577,-85.89903,85.04873,1070.7002,-115.88715,48.26476,1080.57056,-138.34196,12.8615,1087.93665
98,0.808,-70.93093,146.1364,1016.41687,-113.94317,162.61758,1039.92444,-140.69145,137.64363,1065.19519,-154.61406,120.0274,1097.03577,-85.89903,85.04873,1070.7002,-115.88715,48.26476,1080.57056,-138.07733,13.35167,1087.80798
99,0.817,-70.80691,146.00871,1016.51721,-113.94317,162.61758,1039.92444,-140.84229,137.58592,1065.45117,-154.56149,120.16822,1097.13293,-85.44939,85.9149,1071.11938,-116.46237,48.4998,1080.48657,-138.68915,13.42751,1088.80078
100,0.825,-70.80691,146.00871,1016.51721,-113.73988,162.85574,1039.94836,-140.57332,137.75681,1065.21094,-154.56149,120.16822,1097.13293,-85.63622,86.07984,1070.84253,-117.12885,47.99298,1080.07288,-138.68915,13.42751,1088.80078
101,0.833,-70.78076,146.0027,1016.99127,-113.68179,162.62117,1040.13501,-140.69145,137.64363,1065.19519,-154.61406,120.0274,1097.03577,-86.18989,85.09046,1070.63257,-117.39333,47.86491,1079.92688,-138.86046,13.33611,1088.56299
102,0.842,-70.78076,146.0027,1016.99127,-113.94317,162.61758,1039.92444,-141.04013,137.9854,1065.30786,-154.78848,120.07584,1097.02405,-86.82343,84.86045,1070.24512,-117.39333,47.86491,1079.92688,-139.33052,13.43018,1088.37097
103,0.85,-70.99129,145.68039,1017.56122,-113.97461,162.65973,1040.14709,-141.04013,137.9854,1065.30786,-155.71257,120.30636,1096.90015,-86.93349,84.58209,1070.54028,-117.805,47.53825,1079.85791,-139.67896,13.77038,1088.00598
104,0.858,-70.99129,145.68039,1017.56122,-113.97461,162.65973,1040.14709,-141.36943,136.87592,1064.85681,-155.76012,120.10413,1096.52026,-86.93349,84.58209,1070.54028,-118.33381,47.2817,1079.56628,-139.81741,13.81866,1087.98462
105,0.867,-70.87647,145.80215,1017.72955,-114.61952,162.77228,1040.28662,-143.00017,137.08476,1065.28271,-155.73148,119.871,1096.46033,-87.61615,84.83125,1070.44971,-118.33381,47.2817,1079.56628,-139.99144,13.81853,1088.02551
106,0.875,-70.87647,145.80215,1017.72955,-114.35818,162.77586,1040.49719,-143.20845,136.9781,1065.14294,-156.46696,120.03045,1096.11365,-87.61615,84.83125,1070.44971,-118.33381,47.2817,1079.56628,-140.13921,13.82068,1088.06848
107,0.883,-71.11804,145.74313,1017.94659,-114.61952,162.77228,1040.28662,-143.20845,136.9781,1065.14294,-156.83327,120.08337,1095.87378,-88.62382,84.90321,1070.30396,-118.33381,47.2817,1079.56628,-140.31796,13.75299,1088.05322
108,0.892,-71.12598,145.60585,1018.22321,-114.61952,162.77228,1040.28662,-143.20845,136.9781,1065.14294,-157.46976,119.85806,1095.79443,-88.62382,84.90321,1070.30396,-118.18993,47.52724,1079.83862,-140.13921,13.82068,1088.06848
