Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
11,0.083,1548.0647,-185.16261,855.00446,1585.10449,-142.37329,854.11993,1569.78333,-113.89143,833.35248,1546.19177,-99.70926,796.35541,1513.36096,-181.98399,795.01495,1528.74255,-159.46811,749.06396,1568.58447,-140.24561,726.47754
12,0.092,1542.58167,-183.31566,855.00641,1584.06311,-145.56808,853.68213,1567.10413,-113.21363,831.31238,1540.36499,-98.2378,795.26489,1510.29248,-182.48648,794.27417,1524.59131,-159.76819,748.46136,1564.81177,-141.6709,726.53491
13,0.1,1539.56055,-185.74336,854.17938,1578.31567,-141.20842,853.03076,1561.8158,-114.90717,831.16406,1538.2384,-98.67612,794.71539,1505.02197,-182.33191,793.48413,1519.72559,-160.6514,747.90594,1560.90283,-143.037,725.96509
14,0.108,1534.0354,-185.0127,853.88434,1567.72998,-134.2019,851.94586,1558.01367,-114.09985,830.37628,1532.40955,-98.84579,793.32031,1500.73364,-181.62297,793.15765,1515.39331,-160.34616,747.84723,1556.46082,-142.68669,725.73169
15,0.117,1528.29712,-182.3503,853.62201,1564.97827,-135.39058,851.29065,1554.08105,-114.0781,830.03033,1528.31519,-99.82578,792.95905,1496.66113,-181.86931,793.36475,1511.55103,-160.97137,747.30884,1552.79297,-143.45155,725.54846
16,0.125,1527.11743,-184.47702,853.48932,1558.83545,-134.04631,851.64496,1548.88086,-112.61467,830.28082,1522.64136,-98.24792,792.84229,1492.20337,-181.73759,793.56958,1506.86121,-159.47708,747.89807,1547.51038,-141.96237,725.06683
17,0.133,1521.26172,-185.0489,853.64594,1554.78625,-134.24001,851.19421,1544.37036,-113.84861,829.57336,1519.18884,-99.48608,792.914,1487.64136,-181.85443,792.8468,1501.9624,-161.30914,746.93951,1543.33289,-142.10455,724.97717
18,0.142,1516.08386,-184.54605,853.35162,1550.85315,-133.4046,851.28003,1539.14758,-113.19978,829.63391,1513.21057,-98.54611,794.00922,1482.27075,-181.23686,793.48962,1498.27979,-160.159,747.97528,1538.23022,-139.76334,725.43774
19,0.15,1513.2583,-184.00566,853.66388,1543.58459,-134.93686,852.55872,1534.61316,-112.55387,830.75458,1506.76086,-97.80506,793.64185,1477.73499,-180.54115,793.10693,1493.02942,-159.47711,748.22778,1533.64929,-140.08858,726.22961
20,0.158,1507.71265,-182.92499,853.50812,1539.35852,-132.72437,852.63837,1528.66528,-110.92458,830.70764,1502.93481,-97.61538,794.25281,1473.39697,-180.64871,793.04816,1488.10718,-157.47728,748.15784,1529.04321,-138.6516,726.80054
21,0.167,1503.34534,-183.3447,853.55798,1533.15051,-132.31203,852.41125,1524.02075,-113.83686,830.76013,1496.39539,-96.42077,795.73718,1468.53125,-181.47986,792.48944,1482.91736,-158.89285,748.30481,1523.65857,-136.68414,726.90106
22,0.175,1498.1499,-182.88202,853.49103,1527.95422,-132.95354,853.17169,1518.27808,-112.23152,831.64496,1491.36304,-96.69892,795.89673,1463.83459,-180.64423,793.12421,1478.06824,-157.38506,748.93616,1517.75781,-136.6954,727.66205
23,0.183,1493.42566,-183.19656,853.41364,1522.70166,-131.24339,853.1507,1511.85962,-111.01543,832.50092,1485.98608,-97.34782,796.5769,1459.97229,-180.41643,793.27228,1473.22559,-156.5369,748.75977,1513.40295,-134.26227,727.68402
24,0.192,1488.11987,-183.51105,852.95856,1518.48462,-131.68872,853.54303,1508.39514,-111.51563,831.93115,1479.81079,-95.74676,796.25067,1453.74231,-180.63272,791.86719,1468.87427,-157.95044,747.20441,1507.88867,-134.82942,728.07074
25,0.2,1483.5271,-183.8345,851.69275,1511.49146,-132.36331,852.77692,1501.32947,-111.31098,831.6629,1474.3335,-96.01128,795.758,1448.84705,-181.3914,791.58368,1462.43665,-156.50793,748.11914,1502.22473,-134.13963,727.37244
26,0.208,1478.84534,-183.01981,851.68225,1506.70386,-131.6319,852.86572,1495.23193,-110.34679,831.50964,1468.58521,-97.24986,794.80505,1444.64526,-181.20717,791.45813,1458.39014,-156.65028,747.76331,1496.97009,-133.13144,726.01227
27,0.217,1474.14819,-183.34904,851.32355,1502.12476,-130.14494,852.04907,1490.06482,-111.96068,831.12042,1462.91907,-96.04388,794.29773,1440.16394,-181.8047,790.21893,1453.00476,-157.24374,746.7832,1490.52637,-134.47983,725.85168
28,0.225,1469.09082,-184.0824,851.02399,1495.66541,-130.39842,850.78888,1485.90308,-109.72581,829.85327,1458.52649,-96.49448,792.42212,1435.0354,-181.74605,790.72131,1448.60229,-158.17549,746.60443,1486.17358,-134.6599,724.57434
29,0.233,1464.89636,-183.19911,851.1535,1492.75854,-130.80431,850.43951,1481.84338,-109.57957,829.06604,1455.90857,-96.09457,791.40057,1430.70178,-181.53409,790.29932,1441.89941,-158.35071,745.7666,1481.43079,-135.25371,723.62146
30,0.242,1460.19873,-181.50052,850.40216,1487.74707,-129.57164,848.49451,1477.01135,-109.65247,826.99377,1450.59167,-97.16595,790.41138,1425.04065,-181.51831,789.62012,1438.01306,-159.53995,743.72021,1476.8551,-137.22157,720.84863
31,0.25,1454.41797,-180.76364,848.94641,1484.17615,-129.304,848.41394,1472.78809,-109.397,825.76526,1447.80774,-95.9305,789.13239,1421.13306,-181.21877,789.58356,1433.82349,-158.42378,743.1524,1472.01001,-138.08479,720.00085
32,0.258,1450.17664,-180.37932,848.68384,1478.90405,-129.71379,846.62439,1469.28479,-109.33009,824.5202,1441.50745,-96.60908,787.65118,1414.7533,-180.40962,788.45416,1428.15076,-160.29781,742.98846,1467.51074,-139.88483,719.23004
33,0.267,1444.57898,-179.25314,848.4696,1473.51025,-127.94679,846.36823,1462.85706,-108.48035,823.75763,1436.2699,-95.89088,786.70258,1410.2439,-180.18315,787.50714,1423.46423,-160.00037,742.41852,1462.5188,-138.64569,718.6546
34,0.275,1439.71631,-179.02715,847.84363,1468.13281,-127.79973,846.79205,1459.75012,-110.32836,823.1665,1432.2915,-94.97608,786.43524,1405.3551,-180.23352,787.70862,1418.98328,-158.64941,741.43567,1456.53711,-138.18492,718.54816
35,0.283,1434.33374,-178.82155,847.14697,1463.13867,-128.90125,846.02734,1453.05554,-108.48173,823.10413,1426.73035,-95.38081,785.29645,1400.61963,-179.38184,786.94794,1413.13574,-159.09752,741.18915,1451.96301,-138.60997,718.25928
36,0.292,1429.14856,-178.14534,847.13043,1457.89978,-125.58712,846.0993,1445.57031,-107.24307,822.3562,1419.84485,-95.82102,786.1925,1394.61865,-178.7515,787.34576,1407.23279,-158.8578,741.32751,1445.6842,-136.2962,718.50018
37,0.3,1423.98596,-177.29169,847.1712,1451.20667,-124.1312,846.04022,1438.5448,-105.01002,822.84869,1413.72754,-92.77333,786.57202,1390.05591,-178.22946,787.46649,1401.85046,-156.86568,741.40332,1440.07837,-134.58853,718.9743
38,0.308,1418.45764,-177.05321,847.75659,1445.52319,-124.10172,846.18933,1433.47583,-105.12627,823.38727,1405.09009,-92.58337,788.48267,1383.59778,-177.45427,787.75537,1396.31323,-156.93364,741.97076,1433.04126,-133.50432,719.32581
39,0.317,1413.34338,-176.60416,848.20758,1439.526,-123.43985,846.87848,1425.39673,-102.09354,824.67822,1398.5437,-92.356,789.41748,1378.57678,-177.45073,788.50903,1390.05627,-155.7579,742.62726,1427.6405,-131.41302,719.85205
40,0.325,1407.80896,-175.96997,848.479,1433.31006,-121.23291,848.08411,1419.95251,-101.96358,826.28363,1392.7196,-90.63098,791.63788,1373.83044,-176.49098,789.34497,1385.14392,-153.47653,743.76624,1421.64441,-128.95424,720.81903
41,0.333,1402.09399,-173.6835,849.34222,1426.78528,-120.12972,850.23334,1412.59033,-100.36257,828.39081,1386.00537,-87.18236,792.29889,1368.93469,-175.50362,790.43451,1378.84155,-150.19432,745.56952,1416.38647,-125.14436,723.57465
42,0.342,1396.71985,-172.11169,850.98523,1419.54126,-119.03299,851.30737,1407.13538,-98.50841,830.23822,1380.1936,-87.26321,794.26373,1363.19641,-173.17542,791.14032,1374.94287,-148.55995,747.04852,1409.80994,-122.58756,725.83856
43,0.35,1391.6532,-169.93153,852.28601,1413.78308,-116.3232,853.76392,1400.86304,-95.70525,831.92487,1372.71387,-82.94878,797.09003,1355.74182,-171.91631,791.90912,1369.45276,-144.84834,748.72803,1405.02954,-118.91187,727.26166
44,0.358,1385.34558,-167.69321,853.66711,1408.76697,-112.91234,854.19916,1394.87671,-93.50349,833.3009,1368.6438,-82.06985,798.44025,1351.32251,-168.49838,793.30511,1362.62878,-141.6963,749.50861,1399.99756,-116.06143,728.78546
45,0.367,1379.13342,-164.99318,854.8689,1402.42773,-110.45432,857.10376,1390.03064,-92.0621,835.19995,1362.80725,-78.9039,799.25494,1345.69995,-164.69902,794.19067,1358.61267,-139.59676,750.36725,1394.39941,-113.41131,730.86859
46,0.375,1373.12988,-163.25899,856.44135,1396.29004,-108.7004,858.68738,1384.61108,-88.94714,836.95099,1358.25671,-77.22738,800.42114,1339.65393,-162.49007,795.37299,1352.00891,-137.85878,751.68909,1388.44922,-110.21976,732.25696
47,0.383,1367.26013,-160.62839,857.69519,1391.34778,-105.47278,858.66577,1379.48535,-86.69469,837.54352,1352.72302,-74.07405,800.58209,1333.17383,-160.8027,797.08496,1345.67908,-134.53496,753.67688,1383.27686,-109.27102,732.58777
48,0.392,1360.86646,-157.73102,859.78778,1385.35889,-103.98096,860.05609,1374.90991,-83.07231,837.57275,1348.56665,-71.52036,800.36035,1327.41785,-158.51025,798.32928,1340.05054,-133.2926,754.55334,1378.75146,-108.52243,733.26172
49,0.4,1354.76318,-155.51266,860.69086,1379.92273,-101.12411,859.99054,1369.94873,-81.74754,838.00391,1344.56934,-68.58785,800.73999,1320.02686,-154.63255,799.71179,1333.67664,-131.51778,754.74713,1371.99084,-108.10982,734.30267
50,0.408,1348.2345,-153.35858,861.59814,1374.80408,-101.81087,860.54553,1364.15308,-81.06244,838.14471,1338.87073,-66.58571,799.69464,1312.99768,-153.22226,800.55066,1326.70288,-129.70534,755.37238,1366.62805,-108.21272,733.82458
51,0.417,1340.46228,-152.26843,862.19305,1368.61658,-100.41149,860.75989,1357.99158,-78.70217,838.59393,1333.85486,-66.07215,799.12305,1306.7998,-151.56281,800.70172,1320.34424,-128.77742,755.13135,1359.72754,-106.45153,733.29828
52,0.425,1333.0575,-150.07939,862.30023,1361.30237,-99.13731,860.33325,1350.26685,-77.28454,837.98694,1326.48804,-64.93501,799.09558,1299.50818,-150.89255,801.02606,1312.91724,-129.54085,755.44403,1352.50024,-106.36469,732.92053
53,0.433,1325.20654,-150.06651,861.80969,1354.33264,-98.06935,860.67236,1342.51782,-78.0323,837.49548,1319.77283,-64.0541,798.38654,1293.18079,-150.38275,801.06653,1306.02332,-128.76338,755.26776,1345.02307,-105.64108,733.25
54,0.442,1318.50879,-149.11258,862.24146,1346.70483,-97.56854,859.86078,1337.1051,-78.26144,837.95996,1311.04602,-63.61795,798.72736,1285.64673,-149.47827,801.01385,1299.20422,-129.06799,755.75513,1337.42639,-105.32417,732.89789
55,0.45,1311.32703,-148.59337,861.8916,1339.10913,-95.6421,860.151,1329.79407,-76.69601,838.06995,1303.18408,-62.49967,799.35413,1278.21338,-148.4738,801.37543,1292.47034,-127.63583,755.74078,1329.95605,-105.002,733.06262
56,0.458,1304.59155,-148.3129,862.11908,1331.82178,-95.03508,860.883,1321.75818,-75.55869,838.65051,1295.43176,-62.71524,801.03857,1269.59949,-147.40891,801.31116,1283.49329,-126.9934,755.34821,1321.2887,-104.21548,733.02417
57,0.467,1297.51892,-147.9064,861.93799,1323.85706,-94.17442,861.03265,1311.75403,-74.77612,837.9541,1284.96277,-61.42459,801.34436,1261.80774,-147.46718,801.39099,1274.11096,-125.13462,755.87903,1313.21423,-102.80525,734.13837
58,0.475,1289.56848,-146.81506,861.98047,1316.27588,-94.03041,860.81659,1304.74133,-73.79813,838.11322,1276.93127,-61.53992,801.27673,1254.69714,-147.46063,801.72925,1266.32739,-124.84731,756.51569,1304.66528,-101.50694,733.771
59,0.483,1282.32751,-145.1705,861.9165,1309.38489,-94.05477,860.13904,1295.31836,-73.44768,839.60504,1269.20508,-59.2049,803.48578,1247.5271,-147.2688,802.29138,1258.26208,-123.78687,756.71753,1296.41394,-99.87752,734.04327
60,0.492,1273.47192,-144.73436,861.38214,1301.31104,-92.48727,860.72571,1287.02954,-70.92747,839.57825,1260.24792,-58.27721,803.54346,1239.61169,-145.15666,802.75116,1250.19092,-121.70206,756.92584,1288.59314,-98.39322,734.12708
61,0.5,1267.17249,-143.66327,861.42084,1292.55518,-91.78413,860.3465,1280.02295,-70.55892,840.35114,1252.00488,-57.33625,803.85931,1231.73279,-144.93124,802.44385,1242.3678,-121.37213,757.51331,1279.28979,-95.62126,735.15729
62,0.508,1260.87317,-143.31349,861.724,1284.02747,-88.94285,861.61383,1272.40417,-70.43645,839.80719,1243.38831,-56.82756,804.4101,1224.21619,-143.79637,801.91876,1235.36926,-119.09618,758.65186,1272.15771,-94.71578,735.78552
63,0.517,1253.87341,-142.94966,861.91724,1277.28796,-87.57706,861.86591,1263.93481,-68.72554,840.70038,1234.96411,-55.85262,805.74738,1217.974,-143.37965,802.54144,1226.85132,-117.97759,757.11792,1264.87451,-92.28848,736.8866
64,0.525,1247.05627,-141.40097,862.63202,1271.1637,-88.0845,862.04639,1256.34338,-68.36823,842.10431,1229.07947,-54.58902,805.96118,1211.3031,-141.89931,802.25732,1220.90747,-116.22444,757.65338,1257.66125,-90.96518,735.81232
65,0.533,1240.74695,-140.28116,862.97412,1264.76599,-86.83475,862.4137,1250.55042,-66.2991,841.65393,1222.55298,-52.96142,806.08417,1205.01123,-140.94765,802.3374,1214.58691,-114.87086,758.20728,1251.60498,-89.52835,735.76532
66,0.542,1234.6261,-138.87613,862.31555,1258.53174,-84.40591,862.34174,1244.84338,-64.36394,840.84515,1216.69836,-53.09727,805.29144,1198.92151,-139.35783,802.07892,1208.82727,-113.51207,758.38721,1244.99609,-87.81333,736.14838
67,0.55,1227.80554,-136.65353,861.78052,1253.69641,-83.51514,861.50812,1239.65698,-62.14749,840.83643,1212.0481,-51.20614,804.46484,1192.61499,-137.81151,802.66431,1202.75195,-113.22152,757.89398,1239.94165,-87.45165,735.54065
68,0.558,1222.81445,-135.15666,862.24237,1248.20044,-82.0601,860.4859,1236.36462,-61.22607,840.18671,1209.14355,-48.90897,803.21539,1187.2218,-136.92767,802.16858,1197.91577,-111.694,757.78815,1235.35583,-88.61163,734.64624
69,0.567,1217.37781,-132.75392,862.30981,1244.20667,-80.59651,859.86267,1232.6167,-60.03081,839.48346,1205.61487,-46.16703,802.43408,1181.82483,-134.58983,802.51031,1191.73364,-111.67001,756.58362,1229.60828,-88.82652,732.84863
70,0.575,1213.3396,-131.41762,862.38623,1245.70422,-85.54575,859.13104,1227.9906,-58.55817,838.00415,1202.15894,-45.2929,800.53772,1176.82874,-132.2338,802.77429,1187.50464,-110.7564,756.15875,1225.48157,-87.44009,732.21082
71,0.583,1208.11389,-130.64697,862.87598,1240.80469,-82.7057,858.62225,1223.92151,-57.49587,836.75641,1199.17896,-44.01887,799.75183,1172.2605,-129.84282,802.19678,1183.55933,-110.31814,755.10541,1222.14294,-88.82059,731.4624
72,0.592,1202.66296,-127.66225,861.60046,1231.75769,-75.14041,858.37823,1221.37585,-57.40327,835.78979,1195.92456,-43.20757,797.91327,1167.1687,-128.61165,801.36108,1180.13733,-109.40298,754.67352,1217.8009,-86.48901,731.33923
73,0.6,1197.90735,-127.5118,861.09802,1228.49512,-74.95074,858.38464,1216.776,-55.11242,836.06329,1191.64819,-43.07423,796.98883,1163.20508,-128.62379,800.35077,1177.09241,-108.10666,753.8725,1215.07153,-87.55637,730.7608
74,0.608,1194.14795,-126.40694,861.31732,1227.66541,-79.99435,857.59662,1211.39233,-55.68228,835.62891,1187.18628,-41.57021,797.64771,1159.55151,-126.89568,800.6095,1171.61658,-107.37823,752.8631,1210.82019,-84.71343,731.16565
75,0.617,1189.8811,-126.48019,860.38953,1218.20276,-73.39191,858.36505,1208.36487,-55.15191,836.3894,1183.04126,-41.35261,797.87305,1155.24475,-126.44994,800.22321,1167.78625,-106.42825,753.36652,1207.03528,-84.05303,730.84039
76,0.625,1184.8512,-125.52826,860.48248,1215.17834,-72.97635,858.69006,1203.37,-53.81398,836.75745,1178.37683,-41.20041,799.53833,1151.07556,-126.18352,799.99792,1163.85486,-105.26698,753.85931,1202.93237,-83.15579,731.73584
77,0.633,1182.52185,-126.73556,860.91577,1210.32214,-74.48896,859.034,1198.89661,-54.24646,836.25348,1172.47473,-39.8491,800.40137,1146.53516,-126.07828,800.32123,1159.32239,-104.74013,754.08783,1198.27307,-82.42362,732.08972
78,0.642,1176.70386,-125.47016,861.77014,1203.95862,-73.29223,859.66119,1192.93152,-53.18981,838.07697,1167.20203,-40.07793,800.91803,1142.92688,-125.52189,800.52881,1155.15283,-103.42258,754.61456,1192.96985,-81.56451,732.14093
79,0.65,1172.80627,-127.2319,861.70795,1199.44617,-73.92442,860.70599,1188.48877,-52.91075,839.06213,1160.75403,-40.06341,801.19635,1138.28369,-126.96423,800.99579,1150.01294,-103.31766,754.70001,1189.01611,-80.63723,732.1701
80,0.658,1167.97705,-126.13779,861.32074,1193.03833,-74.65582,860.05499,1181.28809,-52.62977,838.78375,1155.04797,-39.9423,802.43701,1133.24866,-128.17693,800.42554,1145.55652,-103.46088,756.07843,1184.15039,-79.20993,733.60059
81,0.667,1164.71692,-126.88905,861.76288,1188.31995,-73.69028,860.93903,1176.10754,-53.63652,839.86664,1149.88843,-40.18626,803.11816,1128.77185,-127.84318,800.54828,1140.56506,-103.23792,756.43396,1177.6842,-78.0141,733.95648
82,0.675,1159.72986,-128.33609,861.90057,1182.30518,-74.01755,861.95282,1169.13672,-53.59078,839.98224,1142.34045,-40.90205,804.86298,1124.8877,-128.21895,800.50977,1134.94043,-103.06664,757.92902,1172.37598,-78.15874,734.41211
83,0.683,1154.23572,-127.85522,861.99884,1177.62439,-74.45808,862.69122,1164.93188,-53.59938,840.87122,1136.42847,-41.12407,805.91284,1119.42273,-129.44482,801.1333,1130.00586,-102.10838,757.27283,1166.57312,-76.85657,735.48914
84,0.692,1149.77222,-128.68729,862.14429,1172.33801,-73.90343,862.83801,1157.82556,-53.08661,842.24365,1131.00256,-41.79055,806.42456,1115.28223,-128.97034,801.79242,1124.39819,-103.8552,757.80334,1161.77917,-76.61189,735.7149
85,0.7,1144.2467,-128.68304,861.62964,1167.76135,-73.83933,862.62988,1153.03882,-53.66167,841.61835,1126.07764,-41.58783,806.67377,1109.71301,-129.20277,802.40491,1119.64795,-103.05434,757.61084,1155.72156,-76.03338,736.28448
86,0.708,1139.69067,-128.75496,862.05127,1161.79663,-73.63663,862.39514,1148.68579,-53.73497,841.0838,1121.7981,-42.01456,806.45697,1103.93762,-128.61044,801.92725,1115.17737,-103.06376,756.78375,1151.51099,-76.46771,735.34778
87,0.717,1135.54053,-127.22701,862.11285,1157.61047,-72.40706,861.54626,1145.04382,-53.64194,841.13434,1116.93103,-41.10316,805.38324,1099.79236,-127.38667,802.45959,1109.98022,-104.39292,756.70264,1147.39636,-77.19334,735.41315
88,0.725,1129.68726,-126.71817,861.90753,1153.53259,-72.73213,861.2431,1142.06458,-53.0441,840.10388,1114.04041,-40.18374,802.82642,1094.64233,-127.9021,801.62921,1106.02747,-103.24026,755.48846,1142.74805,-78.39257,733.63879
89,0.733,1124.65808,-125.7007,861.90393,1148.8645,-72.04282,860.6535,1136.453,-52.64267,838.79742,1110.16516,-39.56138,801.28809,1089.79797,-127.02369,800.86957,1101.19824,-103.97807,754.89368,1138.56299,-78.98488,732.97986
90,0.742,1120.34534,-125.97402,861.89404,1145.19006,-71.26854,860.56641,1133.82166,-50.85291,837.75287,1107.3446,-39.68811,800.15546,1085.36121,-126.44054,800.60248,1097.41992,-104.43011,754.31122,1134.42053,-79.54959,732.46338
91,0.75,1114.85059,-125.24483,860.35547,1140.71326,-71.39436,859.82385,1128.23792,-50.78361,836.25104,1103.51868,-39.35833,798.34619,1081.49561,-127.13881,799.43921,1092.88831,-103.39986,753.55151,1130.61707,-80.14917,731.41388
92,0.758,1109.84583,-124.257,859.68903,1134.98657,-70.95493,858.90833,1124.71948,-52.34593,834.7561,1098.91284,-40.33292,797.89532,1075.76758,-127.04232,798.32288,1088.77332,-104.65403,753.22089,1128.19153,-80.98405,730.89258
93,0.767,1105.48584,-125.86723,858.13177,1129.86218,-72.25327,856.64404,1119.27246,-51.50521,834.771,1095.29431,-40.04722,796.03223,1072.6532,-127.01528,796.66876,1085.16138,-104.95485,751.59943,1122.24243,-80.85777,729.21771
94,0.775,1100.79089,-124.58385,856.80286,1125.82922,-72.23328,855.36011,1115.39197,-53.70338,834.51257,1090.82336,-39.64032,795.91559,1067.46436,-127.74398,795.96082,1080.11267,-104.92921,750.14948,1119.41663,-81.56738,728.14294
95,0.783,1095.5553,-124.66957,856.17163,1120.34973,-72.45311,855.16327,1110.35657,-51.78122,833.38708,1085.47644,-39.45274,794.78223,1062.02087,-128.33688,794.63989,1075.19751,-105.33501,749.16162,1114.31909,-80.72766,727.61017
96,0.792,1090.40051,-126.10933,856.01459,1115.19299,-72.93707,854.86914,1104.28503,-52.96797,832.22534,1079.31531,-40.36997,793.90851,1058.06445,-128.43546,793.69788,1070.32263,-105.61031,749.59772,1108.45117,-80.14699,727.19531
97,0.8,1084.77112,-126.98891,855.6283,1109.43713,-73.61192,854.1449,1098.15649,-53.38835,832.2749,1073.16089,-41.03799,794.51178,1052.09985,-129.20993,793.1062,1064.91125,-105.10136,748.56873,1102.6637,-80.31429,726.47583
98,0.808,1080.7522,-128.12852,854.62646,1103.63464,-74.15907,854.12097,1092.12646,-54.17206,832.62622,1065.80298,-42.36629,795.08087,1047.22571,-129.36183,792.79712,1058.57117,-105.99104,747.54059,1096.13647,-80.03857,726.02374
99,0.817,1074.57922,-128.56436,853.69818,1098.11462,-74.26924,853.36548,1084.95972,-54.3947,832.63495,1060.23962,-43.45658,795.00684,1040.30017,-130.7692,792.21436,1051.76843,-106.96037,746.64111,1089.6521,-80.10294,725.41425
100,0.825,1068.33594,-130.26807,852.49579,1091.10461,-74.81941,853.32269,1078.91174,-55.86129,832.19696,1051.96277,-43.61559,794.87628,1034.82861,-132.23965,791.48969,1045.82202,-106.95413,746.91467,1082.67444,-79.7935,725.41553
101,0.833,1062.02881,-130.86487,851.98425,1083.125,-76.25186,853.35101,1071.59949,-55.72967,831.93518,1045.22485,-44.04185,794.89447,1028.43872,-133.15643,791.25085,1038.99438,-107.68351,747.37512,1076.26526,-80.51463,725.38245
102,0.842,1056.20618,-132.32669,852.02686,1076.65186,-76.83317,853.38055,1063.64783,-57.02915,831.33838,1037.20667,-44.44317,795.02637,1021.70441,-132.90013,791.13904,1031.84875,-108.89822,746.26953,1068.54053,-80.93398,724.88525
103,0.85,1048.87878,-133.1891,850.81433,1068.65454,-76.80442,852.66382,1055.41016,-57.42636,831.15387,1028.51086,-45.65244,795.24823,1015.32971,-133.60368,790.69647,1024.77393,-108.29926,746.37378,1061.63647,-80.32422,725.06519
104,0.858,1041.69958,-133.29872,850.86053,1062.22095,-77.92128,852.78833,1048.96021,-57.25249,830.71515,1020.78442,-45.94191,794.79285,1006.82361,-133.95377,790.18671,1017.71313,-108.02425,746.37744,1053.52026,-80.94443,724.01288
105,0.867,1034.55005,-132.60742,850.57172,1055.4353,-77.27174,852.10126,1041.97998,-58.30627,830.04828,1014.39679,-45.8823,794.47449,1000.89032,-134.93523,790.09912,1009.92188,-109.58693,745.11713,1046.58569,-81.32608,723.33807
106,0.875,1027.5481,-132.28389,850.29755,1048.76501,-76.92693,850.98633,1035.82153,-57.57527,829.10168,1008.22113,-45.40527,793.10608,992.94617,-134.1476,789.52289,1002.76733,-108.087,744.55682,1038.27734,-81.17931,722.44672
107,0.883,1019.5116,-132.26761,849.18274,1040.78638,-76.98731,850.39594,1029.04773,-58.67093,828.27429,1002.2417,-44.58865,791.77667,984.57953,-133.42413,789.21875,995.16083,-109.16556,744.67261,1031.36475,-81.98762,722.23206
108,0.892,1011.59467,-131.08878,849.33984,1034.49231,-77.05733,850.03613,1023.3017,-57.19853,827.61554,996.57111,-45.27845,789.17108,976.6037,-133.54607,788.90527,987.78583,-110.20329,743.88989,1025.09717,-84.43849,721.50232
