Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
906,7.542,801.40851,116.51311,1050.76563,789.55078,75.30836,1027.07678,830.44141,31.46635,1010.42871,867.27759,10.67396,999.58539,872.2019,78.70129,1066.95862,917.95282,67.83646,1065.7074,954.84088,57.10794,1068.10425
907,7.55,802.30157,116.19608,1050.979,789.68604,74.6498,1027.51917,831.51678,31.87778,1010.36969,868.91614,9.5567,999.58417,873.1145,77.66325,1065.83057,919.07184,67.7139,1064.95068,954.96838,55.259,1067.24487
908,7.558,802.43176,114.72574,1051.29041,790.70044,73.68094,1028.06653,832.02582,29.99709,1010.66998,869.27795,8.64095,999.40369,875.21277,76.61005,1064.96423,920.20111,67.06081,1064.2926,957.99847,56.08051,1065.88196
909,7.567,802.74988,113.93054,1052.0625,791.98645,72.30785,1027.67725,833.13879,29.00781,1010.04535,870.43323,7.80032,1000.06177,876.55096,75.8664,1064.68689,921.66479,66.49525,1062.84058,958.99878,56.39744,1063.64575
910,7.575,803.66827,112.62212,1051.46509,792.32892,72.14387,1027.39917,834.5506,28.31915,1010.20496,870.83282,7.68056,997.83044,877.19934,75.92709,1064.43018,922.89374,66.37642,1061.49768,959.67517,55.87549,1062.35754
911,7.583,804.54517,111.98476,1051.24573,793.11914,71.05088,1027.65723,834.87976,28.16492,1009.07452,871.82642,7.26913,996.55737,878.03253,75.20544,1064.16406,923.63397,66.25262,1060.38428,961.06555,55.98917,1061.48254
912,7.592,804.91168,111.64944,1051.23645,793.48779,70.89918,1027.37964,835.09882,28.34418,1007.98694,872.37073,8.09752,995.77771,878.79102,73.36687,1063.51514,925.17096,66.24541,1059.76721,962.80518,56.5663,1059.88818
913,7.6,805.69403,110.00699,1051.39709,794.59869,69.55627,1027.13538,836.83441,27.90228,1005.789,873.8501,6.49755,995.41919,880.40363,73.41152,1063.24915,926.19739,65.74054,1059.0802,963.55573,54.88108,1058.97144
914,7.608,805.94965,109.30618,1051.43811,794.8233,68.70969,1026.21729,837.16492,27.05725,1005.54254,874.63165,5.97172,993.80603,881.35815,72.79796,1063.27649,927.24677,65.65665,1058.57397,964.22601,54.43428,1057.89441
915,7.617,806.76416,109.10271,1051.26013,794.68768,68.26905,1025.74011,838.16571,26.07209,1005.31799,876.00537,5.52599,992.73071,881.45703,72.86646,1062.80811,927.55762,66.13928,1058.3446,964.69556,54.78514,1057.84839
916,7.625,807.39813,108.52703,1051.13989,796.60327,66.65973,1026.34253,838.81079,26.09086,1004.64728,876.74829,5.29552,992.39258,881.77405,72.75734,1062.74329,928.58606,64.78307,1058.47876,964.80109,54.89396,1057.98206
917,7.633,807.82397,107.99104,1050.69153,797.34442,66.78548,1024.61829,840.36658,25.31244,1005.14502,876.74829,5.29552,992.39258,882.71533,71.00765,1061.82104,928.99841,64.54302,1057.78491,965.30145,54.74937,1058.29993
918,7.642,808.00787,107.35233,1050.11194,798.24017,65.56811,1024.56311,840.49744,25.36272,1004.9209,878.5401,4.26905,993.09686,883.00354,71.42149,1060.58203,929.71191,64.1064,1057.89636,966.18054,55.49916,1058.43494
919,7.65,808.53119,105.99701,1049.75879,798.94818,64.70327,1024.29358,842.01141,23.1448,1005.36804,880.77808,5.50516,992.38757,883.79016,70.8793,1060.57825,930.46552,63.90338,1057.97595,967.74133,55.29884,1058.70349
920,7.658,809.07648,105.81605,1049.34082,799.85309,64.55534,1024.40442,842.80664,22.84592,1005.52228,880.77808,5.50516,992.38757,883.90405,71.03443,1060.49927,930.80176,63.98602,1058.00769,968.35297,55.48215,1058.63074
921,7.667,809.23718,105.11654,1049.34961,800.86389,64.61571,1023.90491,843.62695,22.37215,1005.37408,881.20178,3.77977,992.47174,884.98236,70.17934,1059.90417,931.00531,63.16577,1057.95044,967.99176,52.47682,1057.53931
922,7.675,810.49347,103.70316,1049.07446,801.37799,64.61306,1023.69934,845.26465,22.86145,1004.59631,881.00958,1.63881,991.54993,885.97107,69.86346,1059.74866,932.67993,64.02783,1056.98853,969.58191,53.6857,1057.06946
923,7.683,811.16101,103.39592,1049.11084,801.87708,63.08902,1023.67914,844.97028,22.44115,1004.08771,881.18561,1.74714,991.20673,886.88434,70.62113,1059.52832,933.29242,63.92376,1056.73462,969.65466,53.71062,1056.63855
924,7.692,811.41589,103.31705,1048.95496,802.50043,61.9015,1023.97852,844.79321,22.06699,1003.01709,881.67438,1.33282,990.33948,887.27527,70.23551,1058.88135,933.80994,63.19185,1055.92737,970.36224,53.02749,1055.69727
925,7.7,811.99756,102.81916,1048.80688,802.84351,61.80281,1023.75775,846.14166,21.33208,1001.78601,882.89355,0.53399,989.23334,887.91425,68.30301,1058.74719,933.90961,61.46781,1055.22034,971.05341,51.75703,1054.86426
926,7.708,811.91833,101.6636,1048.60999,803.76672,60.31548,1023.60327,847.11279,21.44062,1001.24829,884.1781,1.07976,988.83948,888.28723,68.0528,1058.16272,935.03204,61.94526,1053.5636,971.1496,51.96962,1052.82849
927,7.717,811.88068,100.47109,1048.16248,803.96759,60.31074,1023.08337,847.21857,20.39516,1000.02728,885.01074,1.3139,987.85309,889.11444,67.26876,1057.32666,936.03046,61.50864,1052.6095,973.62268,54.39982,1051.80457
928,7.725,812.41162,99.72296,1048.09973,804.4458,59.65506,1022.70984,848.33759,20.61319,999.36438,885.35089,0.92477,986.61523,889.8902,66.87562,1055.9895,935.58752,60.93328,1051.82959,973.84302,54.53304,1050.57153
929,7.733,812.57355,98.94863,1048.10583,804.28082,58.09414,1022.27094,848.57947,20.06781,998.04187,886.59863,1.44469,984.62604,890.5863,66.57045,1055.57129,936.68335,61.41039,1051.08032,974.59552,53.82311,1049.64795
930,7.742,813.34412,97.95308,1047.7157,805.17676,57.57799,1021.16504,849.3587,21.08068,997.39148,886.91846,1.00923,983.41425,891.67584,66.14225,1055.06812,937.99548,61.53797,1049.68188,975.23254,54.01616,1048.16724
931,7.75,814.03522,97.20258,1047.55151,805.95789,56.537,1020.33856,850.59613,21.00062,997.49237,889.0202,2.9506,981.24023,892.71814,66.55624,1054.12317,938.86108,61.89717,1048.61401,975.95642,54.03617,1047.03638
932,7.758,814.35535,97.19506,1047.36084,806.23041,55.96099,1020.46252,851.33612,20.82282,995.87018,889.16333,3.51389,980.62915,894.11877,65.74172,1053.74048,939.7074,61.23825,1048.08325,976.19928,55.06374,1046.84888
933,7.767,814.39227,96.86333,1047.13513,806.28485,56.61708,1020.42078,851.95813,20.56189,995.23065,889.7337,4.15714,979.07367,894.34637,65.29827,1053.35876,940.02802,61.10918,1047.58752,976.55597,55.25729,1046.65674
934,7.775,815.26447,96.71685,1046.96582,807.03033,55.70998,1020.26215,852.59985,21.58234,994.44702,890.3689,4.22101,978.15137,894.44318,65.40036,1053.09399,939.70673,60.46523,1047.9126,977.01123,54.59322,1046.07336
935,7.783,815.74915,96.55026,1047.26843,807.57227,55.1995,1020.31299,852.59985,21.58234,994.44702,890.86664,5.55955,977.56702,894.46899,64.72673,1053.10046,940.20526,60.36421,1047.73596,977.98065,55.97911,1046.89124
936,7.792,815.74915,96.55026,1047.26843,807.84503,55.29477,1019.80286,853.63428,20.55762,993.67816,891.38739,5.85574,977.29395,894.46899,64.72673,1053.10046,940.35474,60.53077,1048.11487,978.13293,56.3307,1047.00977
937,7.8,816.1286,96.2729,1047.28674,808.63104,56.04699,1019.84302,854.14264,20.59301,993.43652,892.46106,5.41145,977.89105,894.67578,64.95461,1053.43823,940.66608,60.89657,1048.36743,978.59583,57.02194,1047.30933
938,7.808,816.41791,95.9378,1047.40283,808.85156,56.02283,1019.80896,854.74329,19.86757,993.40991,892.79224,5.52866,978.04669,894.9873,65.43612,1053.62781,940.89703,60.59797,1048.38635,978.82239,57.11527,1047.9762
939,7.817,816.83875,95.34324,1047.47314,808.62183,55.74003,1019.75464,855.11707,19.26572,993.73907,893.36499,5.17807,978.53156,894.99823,65.66933,1053.79175,941.0755,60.36984,1049.30774,979.17993,57.06748,1048.12402
940,7.825,816.83875,95.34324,1047.47314,809.16022,55.7378,1019.63153,855.11707,19.26572,993.73907,893.61475,4.97713,979.16345,895.31439,65.39105,1054.02063,940.98193,60.61357,1049.67297,979.34143,57.20956,1048.23596
941,7.833,816.56146,94.90878,1048.31079,809.20911,55.59678,1019.50861,855.42542,19.34363,994.12769,894.19226,4.8859,979.00452,895.39734,65.47809,1054.13147,941.32025,60.78502,1050.04944,979.34143,57.20956,1048.23596
942,7.842,816.97339,94.39042,1048.33386,810.14789,54.33829,1019.61853,856.15784,19.19698,994.20789,894.5354,4.76192,978.95337,895.81122,64.92413,1053.97119,941.39355,60.62577,1050.24963,979.91339,56.58113,1048.04187
943,7.85,817.05017,94.12383,1048.51855,809.94806,54.24059,1019.88696,856.38733,19.13943,993.92035,894.5354,4.76192,978.95337,895.81122,64.92413,1053.97119,941.23944,60.67839,1049.98853,979.34143,57.20956,1048.23596
944,7.858,817.34955,93.77173,1048.54663,809.94806,54.24059,1019.88696,856.38733,19.13943,993.92035,894.5354,4.76192,978.95337,895.81122,64.92413,1053.97119,942.24542,60.09351,1049.55298,980.32941,57.02219,1047.88098
945,7.867,817.3573,93.8383,1048.70972,810.71289,53.31815,1019.75116,856.51324,19.50965,993.26141,894.75409,4.28807,978.20563,895.49445,64.17072,1053.66162,942.40161,59.99406,1049.42444,980.32941,57.02219,1047.88098
946,7.875,817.55084,93.5652,1048.82324,810.44507,52.92229,1019.84619,855.87347,19.39975,992.77533,895.70294,5.936,977.19006,895.49445,64.17072,1053.66162,942.40161,59.99406,1049.42444,980.35632,56.91805,1047.41431
947,7.883,817.49359,93.25845,1048.95166,810.4101,52.72698,1019.70233,856.69574,19.45069,992.94757,895.73785,6.08591,976.74103,895.7948,62.31813,1052.9762,942.29315,59.77191,1049.21448,980.69617,56.74928,1047.25183
948,7.892,817.63202,92.72668,1049.38721,810.4101,52.72698,1019.70233,857.16071,20.03659,992.77582,895.52942,5.64065,976.27625,895.7948,62.31813,1052.9762,943.20166,59.71231,1048.9021,980.8266,56.12066,1046.83435
949,7.9,817.76904,92.392,1049.48914,810.1651,52.32426,1019.44897,857.32227,19.91566,992.03632,895.39746,6.90437,975.54291,896.13861,62.38599,1053.10327,943.2666,59.71935,1048.7052,980.8266,56.12066,1046.83435
950,7.908,817.59424,91.27284,1049.76111,810.09485,52.25982,1019.31262,857.61774,19.89488,992.06415,896.15009,7.30203,975.06921,896.62732,61.7608,1053.0813,943.20001,59.64231,1048.60986,980.9762,56.28841,1046.95825
951,7.917,817.76282,91.16463,1049.46118,810.30225,51.75351,1019.6427,857.61279,19.70487,991.89801,896.54913,7.261,974.34528,896.66913,61.54602,1053.18726,943.2666,59.71935,1048.7052,980.9762,56.28841,1046.95825
952,7.925,817.67261,91.52157,1049.88269,810.6391,51.79108,1019.65424,857.74402,20.37117,990.9895,896.54913,7.261,974.34528,896.83295,60.99086,1053.19824,943.29004,59.70741,1048.85583,980.84949,56.89359,1047.35596
953,7.933,817.76282,91.16463,1049.46118,810.89014,51.59429,1019.4599,858.21582,19.90177,990.63635,896.54913,7.261,974.34528,896.9104,60.65642,1053.25671,943.53906,59.90343,1049.14819,981.08191,56.29521,1047.33044
954,7.942,817.75928,91.05969,1049.5603,810.82507,51.3758,1019.34772,858.87201,20.30633,990.69476,896.54913,7.261,974.34528,896.81256,60.4065,1053.63257,943.79712,59.85524,1049.54236,981.2251,55.93376,1048.24426
955,7.95,817.58282,90.79865,1049.4281,810.82507,51.3758,1019.34772,858.84064,20.1018,990.82141,896.54913,7.261,974.34528,896.78632,60.43741,1054.03198,943.48993,59.73561,1049.90674,981.12213,56.19926,1048.96729
956,7.958,817.51611,90.03535,1049.65845,810.82507,51.3758,1019.34772,859.2392,20.16064,990.93469,897.39349,6.56936,974.64758,896.78632,60.43741,1054.03198,943.1109,59.60891,1050.35901,981.14642,56.27193,1049.41931
957,7.967,817.79962,90.68716,1049.36963,810.82507,51.3758,1019.34772,859.07721,19.87214,991.1142,897.37048,6.47149,974.96576,896.78632,60.43741,1054.03198,942.77649,59.71113,1050.6272,981.32574,55.76064,1049.93225
958,7.975,817.79962,90.68716,1049.36963,810.82507,51.3758,1019.34772,859.07721,19.87214,991.1142,898.08319,6.34724,974.97595,896.61432,60.21683,1054.07361,942.6557,59.67988,1050.61853,981.10773,55.17379,1050.58484
959,7.983,817.63586,90.42031,1049.00244,810.90448,50.99459,1019.0188,858.75653,19.31824,991.04456,898.39136,5.36535,975.9574,896.61432,60.21683,1054.07361,942.6557,59.67988,1050.61853,980.96307,55.03703,1050.67114
960,7.992,817.79541,90.61378,1049.19995,810.90448,50.99459,1019.0188,858.75653,19.31824,991.04456,898.41229,5.08702,976.16858,896.61432,60.21683,1054.07361,942.82104,59.53299,1050.47009,981.10114,54.52245,1050.24231
961,8,817.81494,90.06686,1048.73694,811.06055,50.86549,1018.8999,858.77802,18.87827,990.99518,898.13403,5.22966,976.24585,896.14661,59.97584,1053.87219,942.68793,59.42913,1050.35303,981.10114,54.52245,1050.24231
962,8.008,817.75104,90.15684,1048.20801,811.17126,50.87183,1018.70074,858.77802,18.87827,990.99518,897.95715,5.34656,975.87,896.1842,59.93631,1053.49829,942.64288,59.26302,1050.32751,981.16626,54.46079,1048.75867
963,8.017,818.07916,90.12739,1047.82764,810.67517,51.20279,1018.33423,858.11108,18.40103,990.5119,897.77356,5.19602,975.71783,896.30621,59.49088,1053.33777,942.53278,58.54888,1049.47546,981.1496,54.50948,1048.52319
964,8.025,817.43811,90.793,1047.34094,811.0213,51.29004,1018.38757,858.12286,18.16192,990.28894,896.27795,4.91819,974.40192,896.30798,59.78055,1052.9303,942.54816,58.64389,1048.77893,981.09192,54.97091,1047.69055
965,8.033,817.84137,90.70041,1047.20801,810.67517,51.20279,1018.33423,858.22577,18.16174,990.10992,896.53375,4.71642,974.12592,896.7002,60.08211,1052.05872,942.8916,58.19855,1048.16638,981.18915,54.96912,1047.09753
966,8.042,817.54175,90.9678,1046.8717,810.94061,51.03762,1018.06744,858.01361,18.34616,989.58698,896.33179,5.15054,973.70325,896.90515,59.89043,1051.47925,942.87787,58.31125,1047.78088,981.5163,54.68569,1045.86768
967,8.05,817.48792,91.10966,1046.82971,810.89636,51.06985,1017.85071,857.55743,18.53936,989.23102,896.70514,4.96477,972.95422,896.90515,59.89043,1051.47925,942.84302,58.39086,1046.99731,981.45007,54.67623,1045.59241
968,8.058,817.96954,91.01896,1046.854,810.56671,50.75902,1017.59979,857.39581,18.26793,989.18475,896.46661,5.3564,972.3504,896.90515,59.89043,1051.47925,943.02698,58.61967,1045.70374,981.50232,54.67403,1044.63391
969,8.067,818.3725,90.99892,1046.79285,810.44897,50.43299,1017.1701,857.64996,18.67927,988.65021,896.65887,6.86255,971.54535,896.90515,59.89043,1051.47925,942.87378,58.60379,1045.39148,981.60864,54.80864,1044.55127
970,8.075,817.89185,90.75462,1046.48389,810.44897,50.43299,1017.1701,857.54773,18.97066,987.86646,896.65887,6.86255,971.54535,896.57825,59.66122,1051.20142,942.72198,58.90184,1045.22888,981.44879,54.95776,1044.05688
971,8.083,817.89099,90.74438,1046.12463,810.37518,50.50368,1016.80487,857.77332,19.41343,987.38715,897.11493,6.79974,971.63403,896.79193,59.94175,1051.0719,942.57465,58.89338,1045.19434,981.60864,54.80864,1044.55127
972,8.092,817.89099,90.74438,1046.12463,810.52771,50.65455,1016.20502,857.88086,19.85459,987.23822,896.63354,6.94122,971.32727,896.68127,60.02251,1050.73071,942.49182,58.82873,1045.23291,981.60864,54.80864,1044.55127
973,8.1,817.49371,91.09828,1046.11829,810.6059,50.92833,1015.54248,858.07825,20.2579,987.20563,897.08899,6.89545,971.3075,896.46399,60.63493,1050.52417,942.49182,58.82873,1045.23291,981.28931,55.12926,1044.96521
974,8.108,817.33234,91.35226,1046.29993,810.6059,50.92833,1015.54248,858.07825,20.2579,987.20563,897.32709,6.98639,971.69086,895.89801,60.16601,1050.67896,942.49622,59.0343,1045.73364,981.33624,55.13898,1045.15198
975,8.117,817.49371,91.09828,1046.11829,810.6059,50.92833,1015.54248,857.45758,20.27617,987.20734,896.86737,7.09338,971.28406,895.85205,60.3581,1050.58337,942.49622,59.0343,1045.73364,981.01709,55.11536,1045.05518
976,8.125,816.99078,91.02325,1046.12146,810.37103,50.63551,1015.6673,857.51941,20.5448,987.07312,897.36285,7.10955,971.37927,896.12262,59.9179,1051.1947,942.23157,58.5755,1046.30945,980.99194,54.94218,1045.23669
977,8.133,816.99078,91.02325,1046.12146,810.37103,50.63551,1015.6673,857.3266,18.83351,987.56921,896.86737,7.09338,971.28406,895.96606,59.73396,1051.23413,941.90289,58.51479,1046.81323,980.72363,54.91603,1046.20361
978,8.142,816.53528,91.23991,1046.27136,810.37103,50.63551,1015.6673,857.37622,19.145,987.90637,896.56763,6.64965,971.6756,895.72461,59.62101,1051.07922,941.15729,58.83344,1046.83582,980.39136,54.66678,1046.2854
979,8.15,816.245,91.16566,1046.15125,810.37103,50.63551,1015.6673,857.36133,18.67777,988.00696,895.88983,6.51294,972.01038,895.31842,60.72405,1051.08752,940.79688,58.61663,1046.94177,979.6427,54.17716,1046.60242
980,8.158,815.95306,91.06383,1045.7583,810.37103,50.63551,1015.6673,856.45184,17.89148,987.89063,895.91125,5.50473,972.75,895.08759,60.49868,1051.20044,940.79688,58.61663,1046.94177,979.6427,54.17716,1046.60242
981,8.167,815.95306,91.06383,1045.7583,810.37103,50.63551,1015.6673,856.6709,18.46021,988.65491,895.29358,5.5078,973.23212,894.90302,60.75151,1051.23486,940.59418,58.59737,1047.12585,979.6427,54.17716,1046.60242
982,8.175,816.13623,91.28896,1045.9707,810.15161,51.1505,1015.34619,856.34937,17.95269,988.48639,895.14508,4.54246,973.35883,894.66144,60.63863,1051.07983,940.6355,58.56781,1046.88892,980.10822,53.60625,1045.85718
983,8.183,816.13623,91.28896,1045.9707,810.26917,51.47594,1015.77612,856.18958,18.18897,988.40088,894.70813,5.59582,972.74792,894.92737,60.46411,1050.52527,940.70758,58.54333,1046.77637,979.81232,53.18846,1045.82629
984,8.192,816.13623,91.28896,1045.9707,809.40985,52.04315,1015.7807,855.9104,18.62308,988.2063,894.70813,5.59582,972.74792,894.86847,60.8836,1050.52173,940.81586,58.50582,1046.64758,979.81232,53.18846,1045.82629
985,8.2,816.13623,91.28896,1045.9707,809.45844,52.16827,1015.88397,855.9104,18.62308,988.2063,894.70813,5.59582,972.74792,895.02155,61.03438,1050.32861,940.69952,58.64057,1046.33984,979.94586,54.70624,1045.16516
986,8.208,816.13623,91.28896,1045.9707,809.45844,52.16827,1015.88397,855.94409,18.77406,987.76007,894.26453,6.24195,972.53418,894.7439,61.47048,1050.19641,940.82111,58.70197,1046.1416,980.01654,55.4232,1044.75745
987,8.217,816.24884,91.73635,1045.82532,809.45844,52.16827,1015.88397,855.56232,18.77246,987.69965,894.52551,7.49108,971.63586,894.94159,61.55162,1049.92993,940.94153,59.17953,1045.97705,979.30042,56.86356,1044.36572
988,8.225,816.24884,91.73635,1045.82532,809.57819,52.64127,1016.04669,855.34814,19.51726,987.13696,894.52551,7.49108,971.63586,894.95905,62.14128,1049.73401,941.06824,59.23499,1045.80774,979.67572,57.31241,1044.19275
989,8.233,815.97388,91.77165,1045.59753,808.77502,53.27116,1016.66821,856.00299,20.74601,986.81586,894.86694,7.92012,971.53235,895.36176,62.54917,1049.93958,940.62933,59.82998,1045.44556,979.7821,57.44722,1044.11011
990,8.242,815.97388,91.77165,1045.59753,808.62738,53.14611,1017.1261,856.00299,20.74601,986.81586,895.20502,8.41974,971.34418,894.99316,62.93493,1050.02771,940.98102,60.52488,1045.50269,979.51282,57.68758,1043.64246
991,8.25,816.15466,92.28114,1045.71924,808.62738,53.14611,1017.1261,856.00299,20.74601,986.81586,895.41302,8.60061,971.19086,895.2569,63.07705,1050.19702,940.95081,60.97693,1045.48389,979.48853,57.61664,1043.19067
992,8.258,815.97809,92.53889,1045.5354,808.96307,53.59531,1016.98047,856.43738,21.26202,987.052,895.41302,8.60061,971.19086,894.86749,63.74534,1050.21509,941.33905,61.69152,1045.77246,979.88007,58.51009,1043.03857
993,8.267,815.80524,93.01475,1045.53369,808.96307,53.59531,1016.98047,856.25409,22.62844,987.98517,895.33459,9.01974,971.29974,894.91217,63.91206,1050.29163,941.55139,62.18664,1045.79529,980.2829,58.87687,1042.91345
994,8.275,815.11133,93.9351,1045.44763,808.61627,55.33618,1016.28644,856.25409,22.62844,987.98517,895.09393,9.07758,971.86731,895.18158,64.57776,1050.18054,941.25385,62.9244,1045.72351,979.53064,59.54777,1043.01807
995,8.283,815.04547,95.12324,1045.58728,808.79053,54.53099,1016.59808,856.15833,22.59372,988.35791,895.09393,9.07758,971.86731,895.40369,65.34032,1050.20264,941.26129,63.24272,1045.54688,979.57123,60.14511,1043.42834
996,8.292,815.01031,95.58596,1045.42896,808.48828,55.53716,1016.4646,855.9198,23.16547,987.80939,895.09393,9.07758,971.86731,895.29047,65.91999,1050.42993,940.87915,64.00967,1045.31995,979.14893,60.75636,1043.36877
997,8.3,815.18433,95.73946,1045.35608,808.48828,55.53716,1016.4646,856.1499,22.83064,988.3399,894.96497,9.39636,971.85748,895.29047,65.91999,1050.42993,940.64355,64.18195,1045.51648,978.90778,61.05858,1043.4176
998,8.308,815.14758,96.05053,1045.13159,808.31976,56.65385,1016.21832,855.74414,24.07192,988.39142,895.07178,9.94626,972.32068,895.56244,66.63743,1050.49377,940.57574,64.59274,1045.58118,979.16858,61.56822,1043.72107
999,8.317,815.39508,96.31612,1045.20618,808.84564,56.35992,1016.5058,855.50775,24.17629,988.05426,894.617,10.54714,972.24646,895.315,66.84793,1050.83972,940.81885,65.14373,1045.75964,978.88104,61.45373,1043.72949
1000,8.325,815.28247,96.35622,1045.14001,808.45032,57.1879,1016.22894,855.27997,25.05464,988.35986,894.617,10.54714,972.24646,895.18646,67.22694,1050.74292,940.91174,66.06738,1045.74988,978.47369,62.35074,1043.84753
1001,8.333,815.2146,96.43848,1045.28479,808.45032,57.1879,1016.22894,855.35095,25.28214,988.5686,894.617,10.54714,972.24646,895.0932,67.43005,1050.56042,940.64331,66.44147,1045.91553,978.66547,62.44464,1043.82373
1002,8.342,815.17163,96.62967,1045.52393,808.47437,57.87248,1016.52789,855.37061,25.07985,989.25305,894.3385,10.69014,972.32404,895.0932,67.43005,1050.56042,940.79132,67.09049,1046.14233,979.13934,63.49249,1044.51306
1003,8.35,814.89838,96.65333,1045.68616,808.7901,58.22922,1016.67932,855.37061,25.07985,989.25305,894.59692,10.9805,972.29431,894.93854,67.68742,1050.71497,940.62775,67.28789,1046.51514,979.4184,65.03533,1044.29749
1004,8.358,814.84363,96.68927,1045.9032,808.27783,58.03744,1016.83063,855.44586,25.58591,989.0907,894.65503,11.79157,973.02393,895.05219,68.21268,1051.05286,940.61249,67.42546,1046.3783,979.4184,65.03533,1044.29749
1005,8.367,814.92957,96.68513,1046.32202,808.01215,58.20271,1017.09766,855.51117,26.23375,989.28833,894.62219,11.90938,973.44177,894.3548,69.2006,1050.94897,940.64648,67.65846,1046.36316,979.4184,65.03533,1044.29749
1006,8.375,814.28955,96.85457,1046.70056,808.30426,58.83905,1017.54999,855.51117,26.23375,989.28833,894.97949,13.5845,973.53674,894.71704,69.59424,1051.31165,940.41626,68.26968,1046.47803,979.12854,66.13118,1044.38696
1007,8.383,814.34497,97.00553,1046.8717,808.5578,58.9161,1018.03778,855.48981,26.67538,989.33746,895.16522,13.73355,973.61676,894.71704,69.59424,1051.31165,940.50189,68.82423,1046.50208,978.5611,66.8229,1044.74072
1008,8.392,813.92181,97.38438,1047.0199,808.5578,58.9161,1018.03778,855.38953,26.6935,989.5332,894.83154,14.20313,973.24402,894.71704,69.59424,1051.31165,940.73773,69.24624,1046.49414,978.74377,67.02753,1045.15051
1009,8.4,813.66602,97.41497,1047.97766,808.24902,59.20128,1018.21527,855.58014,26.85768,989.67944,894.12482,14.90755,973.36011,894.85632,69.79293,1051.27124,940.62488,69.35819,1046.52551,978.00525,68.16886,1045.65735
1010,8.408,813.66602,97.41497,1047.97766,808.25745,59.11645,1018.44318,855.27155,27.46844,990.3194,894.62158,15.608,973.39429,894.78772,70.04855,1051.46289,940.29602,70.03619,1046.85535,978.11279,68.28449,1045.74585
1011,8.417,813.48224,97.68234,1047.99805,808.14685,59.11006,1018.6427,855.66211,27.90881,990.53754,894.63898,15.78559,973.57227,894.93817,70.31878,1051.88855,940.23749,70.66458,1047.63354,978.48114,68.67033,1046.07458
1012,8.425,813.11676,98.19379,1048.49719,808.03088,59.27647,1018.79126,855.54364,28.09037,991.3219,894.72479,16.32636,973.83698,894.84979,70.41715,1052.78845,940.4696,70.9565,1047.56335,978.48114,68.67033,1046.07458
1013,8.433,813.23688,98.5219,1048.75745,808.08008,59.95457,1019.13275,855.41046,27.87616,991.48029,894.91718,15.99729,974.23297,894.37518,71.14248,1052.90417,940.26947,70.90199,1047.63794,978.59894,68.77504,1046.18042
1014,8.442,813.1626,98.96608,1048.90686,808.08008,59.95457,1019.13275,855.5376,28.38059,991.88379,894.82019,16.14306,974.38397,894.3515,71.96413,1052.92981,939.7373,70.86726,1048.45825,978.21497,69.00172,1046.70837
1015,8.45,812.87109,99.38504,1049.04224,807.3985,60.44556,1019.01941,855.5376,28.38059,991.88379,894.04193,16.43596,975.03326,893.92194,72.51078,1053.51831,939.71539,71.38364,1049.16858,977.84528,69.88215,1047.78967
1016,8.458,812.69781,99.78575,1049.28271,807.57629,60.64618,1019.10474,855.33032,28.64908,992.04968,893.79681,16.39736,975.34363,893.34644,72.58552,1053.76819,939.47052,71.49981,1050.03442,977.71417,69.5073,1049.24805
1017,8.467,812.69781,99.78575,1049.28271,807.22479,62.31827,1020.20941,855.38928,28.92173,992.2757,893.39368,16.49784,975.30902,892.98505,72.32684,1053.8429,939.46027,72.09568,1050.87366,977.18732,69.48994,1049.66882
1018,8.475,812.28156,100.63419,1049.66809,807.22479,62.31827,1020.20941,855.32239,28.38297,992.78784,894.01709,15.77762,976.6228,892.76898,72.01414,1055.15747,938.83417,72.17805,1051.22485,977.21564,69.53458,1050.5968
1019,8.483,811.94885,100.96722,1049.92969,807.07874,62.04677,1020.39111,854.83881,28.57851,993.14911,892.63446,16.61077,977.66498,892.54242,72.38068,1056.10315,938.48138,71.92374,1051.45544,977.22852,69.02204,1050.89624
1020,8.492,811.89575,100.44913,1050.57751,806.56866,61.87181,1021.70605,854.58508,28.58434,993.66455,893.01947,15.98308,978.60168,892.00861,72.23898,1056.4762,938.18988,72.3643,1052.29321,976.51019,69.63306,1052.6969
1021,8.5,811.86267,100.37453,1050.69153,806.12006,61.68027,1021.89343,854.09747,28.78761,994.17529,893.64911,15.51917,979.33582,892.00861,72.23898,1056.4762,938.01575,71.88788,1053.18054,976.45587,69.43811,1052.94031
1022,8.508,811.66827,100.36008,1051.39282,805.90271,61.72336,1022.18268,853.9801,28.40945,995.31732,893.21484,15.50066,979.24835,891.74945,72.27497,1056.7417,937.96667,71.49546,1053.5437,976.43481,68.89427,1054.01868
1023,8.517,811.66827,100.36008,1051.39282,805.73181,61.82838,1022.28253,853.8775,28.40972,995.49677,893.03387,14.66232,979.83197,891.3974,72.3129,1057.60498,937.78723,71.26752,1054.55823,975.83197,69.46124,1054.39832
