Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
33,0.267,143.5916,309.00702,610.41669,157.37598,266.2251,638.02948,182.79642,245.06613,644.00342,225.36162,236.84834,658.91846,228.68959,298.29474,579.62762,264.03262,277.21075,560.56781,288.95221,255.27951,537.7959
34,0.275,143.64265,308.99554,610.61743,157.17108,264.79724,636.7392,182.86807,245.62146,643.73419,225.61017,236.84227,658.90741,228.75745,297.97009,579.79834,264.52234,277.5625,560.54095,288.93097,254.90977,538.14429
35,0.283,143.5916,309.00702,610.41669,157.30925,264.65698,636.43365,182.94637,245.34404,643.66986,225.89386,235.75725,658.9668,228.75745,297.97009,579.79834,264.61044,278.09851,560.92523,289.01877,254.65593,538.49377
36,0.292,143.5916,309.00702,610.41669,157.60985,264.80038,636.73273,182.94637,245.34404,643.66986,226.09743,235.96381,659.02972,228.88483,298.17822,579.69946,264.75247,278.08527,560.90088,289.27078,254.84305,538.50763
37,0.3,143.5916,309.00702,610.41669,157.60985,264.80038,636.73273,182.94637,245.34404,643.66986,226.15897,236.2865,658.81427,229.19342,298.10501,579.66718,265.12701,277.7077,560.8443,289.26758,254.70119,538.39606
38,0.308,143.9893,308.9458,610.2995,158.6745,265.6026,637.90826,182.75603,245.17685,644.09625,226.13113,236.88118,658.82855,229.25261,297.94305,579.45966,264.59552,277.10452,560.67273,289.61728,255.27063,538.11426
39,0.317,143.5916,309.00702,610.41669,158.75536,264.9408,637.47778,182.75603,245.17685,644.09625,226.13113,236.88118,658.82855,229.41504,297.70911,579.54211,264.59552,277.10452,560.67273,289.48236,254.44102,538.52515
40,0.325,143.9893,308.9458,610.2995,157.94934,263.36826,636.27118,182.90282,245.46861,643.72913,226.06645,237.06773,658.69159,229.6188,297.73553,579.49347,265.12701,277.7077,560.8443,289.48236,254.44102,538.52515
41,0.333,144.37688,308.59323,610.05261,158.98669,264.90399,637.57318,182.94556,245.25108,643.97687,226.13113,236.88118,658.82855,229.6188,297.73553,579.49347,264.64514,276.88486,560.40839,289.93286,253.68834,538.46399
42,0.342,144.78255,308.20459,610.07361,159.58162,265.94531,638.86078,182.714,244.8707,643.79077,226.1438,236.7599,658.61768,229.60657,297.69171,579.7666,264.47296,276.87744,560.47742,289.78162,253.94987,538.13812
43,0.35,144.78255,308.20459,610.07361,158.98669,264.90399,637.57318,182.84143,245.06572,644.16467,226.20847,236.57336,658.75464,229.81033,297.71811,579.71796,264.50085,276.72729,560.58923,289.84393,254.07991,537.70313
44,0.358,145.04626,308.35745,610.36035,158.17857,263.2912,636.04797,183.07628,245.07378,643.85895,226.15109,235.95914,658.76459,229.81033,297.71811,579.71796,265.3353,277.00781,560.70551,289.59052,252.94257,537.62201
45,0.367,144.95769,307.83969,610.12427,158.98669,264.90399,637.57318,183.2999,244.31827,643.42157,226.04732,235.51595,658.36621,230.05655,297.65933,579.73505,265.3353,277.00781,560.70551,289.86014,252.83086,537.64801
46,0.375,144.95769,307.83969,610.12427,157.98058,262.85574,636.11121,183.06564,243.97502,643.76294,225.93829,234.9697,658.70343,230.05655,297.65933,579.73505,265.46521,276.59271,560.6936,289.89087,252.63161,537.49603
47,0.383,145.0619,307.7226,610.19128,157.99121,262.1987,636.31293,183.07198,245.06288,644.32135,226.09131,235.38503,658.83124,229.63457,297.02493,579.42798,265.73212,276.19186,560.79346,290.08865,252.14603,537.44843
48,0.392,145.0619,307.7226,610.19128,157.8687,262.10269,636.39313,183.02026,243.81102,643.82068,226.00813,235.31093,658.43726,230.39558,297.55936,579.69275,265.73212,276.19186,560.79346,290.15991,252.53125,536.9942
49,0.4,145.0619,307.7226,610.19128,157.99121,262.1987,636.31293,183.12212,243.94727,644.00452,226.00813,235.31093,658.43726,230.10831,296.7814,579.76019,265.23862,275.17068,560.35071,290.1297,251.8802,537.24591
50,0.408,145.0619,307.7226,610.19128,157.8687,262.10269,636.39313,183.20441,243.26595,643.65308,226.09131,235.38503,658.83124,230.10831,296.7814,579.76019,265.90555,276.10556,560.82196,290.02029,251.90768,537.23883
51,0.417,145.0619,307.7226,610.19128,157.8687,262.10269,636.39313,183.14838,243.61749,643.95398,226.09131,235.38503,658.83124,229.95793,296.73593,579.81763,265.23929,275.18726,560.54889,290.15991,252.53125,536.9942
52,0.425,145.0619,307.7226,610.19128,157.8687,262.10269,636.39313,183.14838,243.61749,643.95398,226.11021,234.97478,658.44226,229.96199,296.73761,579.56018,265.89182,275.49881,560.5885,290.22275,251.85634,537.33258
53,0.433,145.52579,307.75143,610.11646,157.8687,262.10269,636.39313,183.14838,243.61749,643.95398,226.11021,234.97478,658.44226,229.82558,296.28442,579.83917,265.49384,274.53238,560.41339,290.18668,252.27693,536.68964
54,0.442,145.0619,307.7226,610.19128,157.8687,262.10269,636.39313,183.33192,243.19604,643.6731,226.11021,234.97478,658.44226,229.82558,296.28442,579.83917,265.97397,274.87653,560.65247,290.11182,251.69301,537.02484
55,0.45,145.3114,307.5878,610.02008,157.8687,262.10269,636.39313,183.28775,243.06773,643.81219,225.81009,234.18422,659.17389,229.82558,296.28442,579.83917,265.97397,274.87653,560.65247,290.27219,251.60864,537.04376
56,0.458,145.38765,307.92065,610.22821,157.8687,262.10269,636.39313,183.44537,242.97215,643.70264,225.81009,234.18422,659.17389,230.41824,297.26883,579.96393,266.26132,275.37463,560.62549,290.38312,251.77199,537.35156
57,0.467,145.66196,307.99774,610.30731,158.02785,261.95013,636.14832,183.14838,243.61749,643.95398,225.87888,234.59995,658.88623,230.55521,297.43954,580.32019,266.09698,275.37573,560.61914,290.33099,252.44485,537.02283
58,0.475,145.52382,308.16693,610.41901,157.8687,262.10269,636.39313,183.33192,243.19604,643.6731,225.77679,234.93608,658.88129,230.55521,297.43954,580.32019,266.84387,275.9621,560.8786,290.6936,251.45268,537.51831
59,0.483,145.66196,307.99774,610.30731,157.8687,262.10269,636.39313,183.12112,243.83112,644.11902,225.77679,234.93608,658.88129,230.55521,297.43954,580.32019,266.09698,275.37573,560.61914,290.46884,252.4212,537.00983
60,0.492,145.66196,307.99774,610.30731,158.02785,261.95013,636.14832,183.5556,243.29182,643.8576,225.70178,234.5573,659.17102,230.55521,297.43954,580.32019,266.202,275.47702,560.49164,290.81274,252.14717,537.04309
61,0.5,145.66196,307.99774,610.30731,158.38742,262.60419,636.27301,183.57426,244.30585,644.41101,226.09131,235.38503,658.83124,230.53026,297.41577,580.0672,266.05664,275.51337,560.38782,291.04092,252.28209,537.17352
62,0.508,145.91449,307.99881,610.38489,158.38742,262.60419,636.27301,183.77425,243.81363,644.11536,226.01216,235.05499,659.11444,230.53026,297.41577,580.0672,266.78311,275.99323,560.63,290.96173,251.55115,537.4325
63,0.517,145.74829,308.29251,610.4364,158.78737,262.48523,635.99866,183.65598,244.3313,644.06824,226.18344,235.174,659.1983,230.53026,297.41577,580.0672,266.202,275.47702,560.49164,291.04092,252.28209,537.17352
64,0.525,145.74829,308.29251,610.4364,159.0977,263.36984,636.34106,183.65598,244.3313,644.06824,226.4547,235.06114,659.20599,230.53026,297.41577,580.0672,266.80951,276.11005,560.4668,290.96173,251.55115,537.4325
65,0.533,145.74829,308.29251,610.4364,159.25687,263.21732,636.09625,183.78658,245.07539,644.28711,226.57997,235.82278,659.04913,230.53026,297.41577,580.0672,266.26297,275.74786,560.28467,291.31299,252.05551,537.6239
66,0.542,146.17596,308.74713,610.43903,159.34885,263.34467,635.8822,183.9843,244.80305,643.99316,226.92537,235.72069,659.12415,230.53026,297.41577,580.0672,267.08182,276.01532,560.34149,291.31299,252.05551,537.6239
67,0.55,146.17596,308.74713,610.43903,159.34885,263.34467,635.8822,183.78658,245.07539,644.28711,226.8548,236.2346,658.82715,231.29936,298.34116,579.71735,266.52197,275.63998,560.15674,291.30957,252.69914,537.34631
68,0.558,146.01773,308.7981,610.29242,159.34885,263.34467,635.8822,183.78658,245.07539,644.28711,227.03076,236.16307,658.7359,230.46748,297.53372,579.97681,266.89087,276.48373,560.32446,291.40747,252.36163,537.39233
69,0.567,146.01773,308.7981,610.29242,159.34885,263.34467,635.8822,183.86653,245.21306,644.13,227.03076,236.16307,658.7359,231.23248,298.45425,579.64008,266.89087,276.48373,560.32446,291.32672,252.2334,537.55695
70,0.575,146.01773,308.7981,610.29242,159.34885,263.34467,635.8822,184.04918,244.77254,643.8764,227.04219,235.72856,658.85089,231.23248,298.45425,579.64008,266.89087,276.48373,560.32446,291.32672,252.2334,537.55695
71,0.583,145.87959,308.96722,610.40417,159.34885,263.34467,635.8822,183.78658,245.07539,644.28711,226.92784,236.17093,658.76257,231.23248,298.45425,579.64008,266.10107,276.35089,560.22888,291.1698,252.52414,537.48175
72,0.592,146.01773,308.7981,610.29242,159.34885,263.34467,635.8822,183.75282,245.25887,644.04889,226.57228,236.1748,658.7002,231.23248,298.45425,579.64008,266.07358,276.16827,560.2887,291.30957,252.69914,537.34631
73,0.6,146.01773,308.7981,610.29242,158.73384,263.56366,636.14087,184.07188,244.63368,643.84973,226.69618,235.57407,659.03992,231.29936,298.34116,579.71735,267.08182,276.01532,560.34149,291.1698,252.52414,537.48175
74,0.608,146.01773,308.7981,610.29242,158.64806,264.02295,636.14557,184.04918,244.77254,643.8764,226.01216,235.05499,659.11444,231.29936,298.34116,579.71735,266.61859,276.5784,560.44971,291.1561,252.3463,537.54871
75,0.617,145.87959,308.96722,610.40417,158.64806,264.02295,636.14557,183.87975,244.55034,643.91949,226.29045,235.19957,658.85748,231.29936,298.34116,579.71735,266.82306,276.24899,561.08936,291.41757,252.12788,537.24927
76,0.625,145.87959,308.96722,610.40417,158.64806,264.02295,636.14557,183.74306,244.29131,643.93744,226.12132,235.27576,658.96918,231.31592,298.35431,579.92999,267.17615,276.62225,561.16705,291.11182,252.44876,537.06018
77,0.633,145.87959,308.96722,610.40417,158.64806,264.02295,636.14557,183.65547,244.46072,644.08087,226.12132,235.27576,658.96918,231.29936,298.34116,579.71735,267.17615,276.62225,561.16705,291.31299,252.05551,537.6239
78,0.642,145.87959,308.96722,610.40417,158.73384,263.56366,636.14087,183.74306,244.29131,643.93744,226.12132,235.27576,658.96918,231.29936,298.34116,579.71735,267.17615,276.62225,561.16705,291.41757,252.12788,537.24927
79,0.65,145.88751,308.72452,610.20599,158.80908,263.76108,635.93445,183.82123,244.41649,643.78827,226.01216,235.05499,659.11444,231.31592,298.35431,579.92999,266.82306,276.24899,561.08936,291.2236,252.86014,536.8045
80,0.658,145.87959,308.96722,610.40417,158.64806,264.02295,636.14557,183.74306,244.29131,643.93744,226.01216,235.05499,659.11444,231.31592,298.35431,579.92999,266.82306,276.24899,561.08936,291.05542,253.18916,536.70526
81,0.667,145.88751,308.72452,610.20599,158.44041,262.60928,635.79083,183.94255,244.02742,643.74292,226.18129,234.97882,659.00275,231.29936,298.34116,579.71735,267.36722,276.56558,561.06244,291.41757,252.12788,537.24927
82,0.675,145.88751,308.72452,610.20599,158.73384,263.56366,636.14087,183.94255,244.02742,643.74292,226.18129,234.97882,659.00275,231.31592,298.35431,579.92999,267.00827,276.18134,560.98547,291.41757,252.12788,537.24927
83,0.683,145.88751,308.72452,610.20599,158.90996,263.34137,635.88849,184.0611,243.61526,643.68042,226.10742,234.89349,658.5918,231.31592,298.35431,579.92999,267.36722,276.56558,561.06244,291.41757,252.12788,537.24927
84,0.692,146.02567,308.55539,610.09424,158.44041,262.60928,635.79083,184.08174,243.42366,643.52332,226.18129,234.97882,659.00275,231.29936,298.34116,579.71735,267.00827,276.18134,560.98547,291.41757,252.12788,537.24927
85,0.7,146.02567,308.55539,610.09424,158.44041,262.60928,635.79083,184.08174,243.42366,643.52332,226.1492,235.24304,658.14685,231.31592,298.35431,579.92999,267.36722,276.56558,561.06244,291.41757,252.12788,537.24927
86,0.708,146.73282,308.30563,610.06873,158.87938,262.61267,635.78455,183.84261,243.09338,643.42267,226.2513,234.90688,658.15173,230.85005,297.79892,579.73425,267.36722,276.56558,561.06244,291.49835,252.2561,537.08466
87,0.717,146.967,308.20261,610.09662,158.76961,262.36853,635.65295,183.81062,243.22708,643.69495,226.30901,234.69011,658.02063,230.86661,297.81204,579.94702,267.00827,276.18134,560.98547,291.49835,252.2561,537.08466
88,0.725,146.73282,308.30563,610.06873,158.76961,262.36853,635.65295,184.13029,242.7818,643.34039,226.46538,234.14792,658.15436,231.07602,297.72714,579.82745,267.00827,276.18134,560.98547,291.30188,253.02631,536.62201
89,0.733,146.61107,307.72891,610.28717,158.57159,261.93283,635.71606,184.08617,242.65352,643.47949,226.30382,234.10147,658.05225,231.07602,297.72714,579.82745,267.00827,276.18134,560.98547,291.49835,252.2561,537.08466
90,0.742,146.61107,307.72891,610.28717,158.57159,261.93283,635.71606,184.29092,242.40514,643.37195,226.5083,233.97206,657.94513,231.07602,297.72714,579.82745,267.36722,276.56558,561.06244,291.33569,252.10846,537.03766
91,0.75,147.03061,307.0112,610.45795,158.57159,261.93283,635.71606,184.05223,242.07439,643.27124,226.5083,233.97206,657.94513,231.07602,297.72714,579.82745,267.36722,276.56558,561.06244,291.13879,251.98955,536.92163
92,0.758,147.1398,306.92651,610.51135,158.7345,261.56134,635.53857,184.05223,242.07439,643.27124,226.40433,233.7574,657.77942,231.07602,297.72714,579.82745,266.84665,276.03558,560.93958,291.27493,251.90233,536.80798
93,0.767,146.64763,306.86401,610.51935,158.7345,261.56134,635.53857,183.98363,242.02594,643.44348,226.52434,233.69997,657.62744,231.07602,297.72714,579.82745,267.51755,276.14621,561.11328,291.27493,251.90233,536.80798
94,0.775,146.72433,306.73386,610.75452,158.62698,261.45078,635.63062,183.98363,242.02594,643.44348,226.4511,233.61365,657.21643,230.74872,297.33673,580.34283,267.80264,275.64655,560.95581,290.96207,251.29662,536.80878
95,0.783,146.72433,306.73386,610.75452,158.37662,261.42273,635.65576,183.98363,242.02594,643.44348,226.40123,232.62503,657.28491,230.74872,297.33673,580.34283,267.60599,274.71909,560.49982,290.96848,250.93327,536.64703
96,0.792,146.72433,306.73386,610.75452,158.42926,261.15186,635.87946,183.98363,242.02594,643.44348,225.94861,231.70563,657.59839,231.11621,297.21008,580.37982,267.37988,274.22699,560.59747,290.88776,250.80508,536.81165
97,0.8,146.61731,306.64465,611.06067,158.68369,261.15915,635.87152,183.85358,241.88309,643.3327,226.01549,231.62581,657.17682,230.74872,297.33673,580.34283,267.21167,274.18878,560.66815,290.66925,251.08563,536.64783
98,0.808,146.75264,306.63586,611.03009,158.68369,261.15915,635.87152,183.85358,241.88309,643.3327,225.9765,231.51804,657.45044,230.80722,296.71359,580.13727,267.49036,273.95438,560.72174,290.88776,250.80508,536.81165
99,0.817,146.61731,306.64465,611.06067,158.42926,261.15186,635.87946,183.86475,241.47923,643.37982,225.9765,231.51804,657.45044,230.39299,296.20407,580.30658,267.2916,273.95911,560.76575,290.66476,250.8725,536.48358
100,0.825,146.61731,306.64465,611.06067,158.68369,261.15915,635.87152,183.76428,241.85266,643.48895,226.0238,231.93895,657.42932,230.55408,296.06918,580.37781,266.93478,273.68573,560.59076,290.54962,251.51421,536.11639
101,0.833,146.55659,306.3891,611.14075,158.42926,261.15186,635.87946,183.86475,241.47923,643.37982,225.99536,231.28741,657.30499,230.39299,296.20407,580.30658,267.1817,273.66968,560.71948,290.53467,250.90172,536.50073
102,0.842,146.61337,306.17041,611.30469,158.44705,261.26859,636.22522,183.33636,240.57141,643.09814,226.53488,231.87669,657.15839,230.55408,296.06918,580.37781,267.1817,273.66968,560.71948,290.66476,250.8725,536.48358
103,0.85,146.5473,306.29938,611.2171,158.70692,260.94748,636.31824,183.33636,240.57141,643.09814,226.3228,231.44302,657.06018,230.55408,296.06918,580.37781,266.84296,273.43018,560.54492,290.74042,250.66962,536.56616
104,0.858,146.61337,306.17041,611.30469,158.43973,260.79935,636.44299,183.33636,240.57141,643.09814,226.20264,231.50061,657.21234,230.32869,296.15814,580.48181,267.21902,273.18387,560.34808,290.61032,250.69885,536.58331
105,0.867,146.46352,305.96094,611.16064,158.6115,260.62177,636.1463,183.33636,240.57141,643.09814,226.20264,231.50061,657.21234,230.40718,295.85361,580.33801,267.21902,273.18387,560.34808,290.61032,250.69885,536.58331
106,0.875,146.27499,305.62088,611.57776,159.07922,261.75888,638.26031,183.27725,240.89215,643.22363,225.78671,232.1644,657.24707,230.40718,295.85361,580.33801,267.10965,273.06155,560.41064,290.5022,250.33322,536.74744
107,0.883,146.27499,305.62088,611.57776,158.90744,261.84744,638.22485,183.60602,240.96594,642.89471,225.99309,230.91937,657.08655,230.27879,295.82004,580.39905,266.67307,272.92783,560.42303,290.62817,250.10248,536.56421
108,0.892,146.15816,305.62195,611.60968,158.90744,261.84744,638.22485,183.09854,240.09778,643.19507,225.88191,230.31207,657.12494,229.927,295.94263,580.37769,267.08835,272.84985,560.89874,290.43967,249.83154,536.75458
109,0.9,146.15816,305.62195,611.60968,158.42197,260.68268,636.09717,182.93736,239.39702,643.0061,225.92671,229.55623,657.3728,229.7737,295.71161,580.36688,266.60886,272.19205,560.71667,290.0224,249.64236,536.79272
110,0.908,145.96875,305.68991,611.6499,158.42197,260.68268,636.09717,182.7137,239.46214,643.05023,225.7532,230.17702,656.94287,229.65082,295.47409,580.69592,266.70758,272.21915,560.98785,290.22519,249.47299,536.86914
111,0.917,146.04472,305.28253,611.64899,158.42117,260.34283,636.25781,182.7137,239.46214,643.05023,225.47934,229.2422,656.96729,229.92053,295.04047,580.67773,266.65793,271.90201,561.23773,289.69113,249.53824,536.83533
112,0.925,146.00435,304.77991,611.65906,158.42117,260.34283,636.25781,182.48271,239.31146,643.02869,225.25403,228.30554,656.84637,230.55658,294.28879,581.25903,266.53748,271.59879,561.20508,289.62527,249.55128,536.93646
113,0.933,146.00435,304.77991,611.65906,158.42117,260.34283,636.25781,182.27834,239.03207,642.72717,224.49301,227.74986,656.76892,230.55658,294.28879,581.25903,266.1731,271.08124,561.29578,288.85883,249.35927,537.00964
114,0.942,145.15466,304.362,611.41577,158.16673,260.25583,636.33209,181.57085,239.3549,642.73639,223.79955,226.88986,656.91919,230.44896,294.35797,581.45001,266.09439,270.9483,561.31793,288.58908,249.49413,536.88477
115,0.95,145.07111,304.29468,611.62366,158.26727,261.09998,637.67865,181.2462,238.52989,642.61591,223.66287,226.94858,657.04871,230.44896,294.35797,581.45001,265.54233,271.31909,561.38947,288.2757,248.88918,536.88544
116,0.958,145.20811,304.53708,611.98993,157.94821,260.33939,636.26477,181.24979,238.05438,642.60217,223.72305,226.31064,656.96625,230.48228,294.1803,581.57465,265.85468,271.02441,561.63977,288.2757,248.88918,536.88544
117,0.967,145.04243,304.57831,612.00238,157.93388,260.75323,637.51074,181.02527,238.01759,642.68304,223.72305,226.31064,656.96625,230.48228,294.1803,581.57465,264.87201,271.22113,561.5473,288.32001,248.7869,537.37402
118,0.975,145.04243,304.57831,612.00238,157.30438,258.67667,635.77539,180.55362,237.54137,642.55096,223.44188,227.18431,657.05719,230.34326,294.03049,581.74634,264.99567,270.61218,561.74799,288.32001,248.7869,537.37402
119,0.983,144.89029,304.6366,612.13678,156.85022,258.69757,636.02771,180.55362,237.54137,642.55096,223.44508,226.51944,656.93463,230.34326,294.03049,581.74634,264.99567,270.61218,561.74799,288.18405,248.6306,537.26105
120,0.992,144.89029,304.6366,612.13678,156.12836,258.21982,635.9762,180.40442,237.59021,642.68805,223.14499,227.08842,656.9693,230.34326,294.03049,581.74634,264.99567,270.61218,561.74799,288.28339,248.38181,537.3963
121,1,144.97366,304.30212,612.50885,156.12836,258.21982,635.9762,180.36868,237.90483,642.75665,222.89037,227.30011,656.99481,230.19418,294.76996,581.57196,264.92029,270.84854,561.87158,288.15717,249.5363,537.24188
