Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
11,0.083,278.47961,230.61499,827.43127,242.52879,184.76823,824.69171,248.11845,167.31316,801.31946,266.09674,147.35553,765.45984,300.37216,238.40997,763.94714,285.06735,228.20731,718.20129,256.03384,228.25441,682.28961
12,0.092,278.30948,230.55841,827.48108,242.77477,184.64026,824.50049,247.22687,166.98782,800.91241,265.20877,147.10886,765.5531,300.7218,237.98822,763.8656,285.34048,228.76471,718.34033,256.29767,228.51889,682.31476
13,0.1,278.59894,230.26529,827.4079,242.27432,184.47617,824.21521,246.92081,167.69437,800.0733,263.56995,147.33534,765.10126,300.97397,237.70212,763.74744,285.34048,228.76471,718.34033,257.03406,229.49469,682.29706
14,0.108,278.69858,229.94557,827.2998,242.313,184.03702,823.89746,246.36627,167.46231,800.0166,261.29507,148.95618,764.185,300.56561,236.76163,763.54095,285.35944,229.222,718.11206,256.88516,230.5851,682.38776
15,0.117,279.36261,229.42769,826.97205,241.71596,184.17706,823.61792,245.64528,167.09814,799.69952,260.79446,148.66179,763.93573,300.60791,236.47841,763.45636,285.35944,229.222,718.11206,256.55994,231.73593,682.37469
16,0.125,279.36261,229.42769,826.97205,241.11847,184.31754,823.33868,244.33591,167.5667,799.10193,260.79446,148.66179,763.93573,300.60791,236.47841,763.45636,285.0816,229.48589,717.65729,256.28906,232.43991,682.13092
17,0.133,279.36261,229.42769,826.97205,240.64893,184.30002,822.90924,244.04514,167.48497,798.90796,260.56674,148.44791,763.35736,300.60791,236.47841,763.45636,285.35818,229.6618,717.22839,255.69925,232.58086,682.07233
18,0.142,279.302,229.53252,826.87354,240.27887,184.57245,822.75031,244.38808,167.78691,798.83984,260.48013,148.44427,763.09216,300.75952,236.67398,763.32159,285.35818,229.6618,717.22839,255.53304,232.91113,681.60217
19,0.15,279.15674,229.47867,826.01495,240.46225,184.62939,822.62244,244.38808,167.78691,798.83984,260.48013,148.44427,763.09216,300.75952,236.67398,763.32159,285.35818,229.6618,717.22839,255.44688,232.99295,681.53333
20,0.158,278.57516,229.38354,825.73944,240.73685,184.74918,822.80872,244.38808,167.78691,798.83984,260.51028,148.5761,763.74146,300.66599,237.10002,762.94214,285.19202,229.40784,716.96185,255.4292,232.78796,681.99017
21,0.167,278.93985,229.95343,825.78058,241.61237,184.60608,823.16919,245.85368,167.88094,799.74799,260.96265,148.84753,764.03625,300.62088,237.5621,763.03021,284.67856,229.54698,717.27203,255.22173,232.34564,681.96179
22,0.175,278.89874,230.11441,826.29718,240.19577,184.65446,822.81573,245.85368,167.88094,799.74799,261.29507,148.95618,764.185,300.31143,238.10829,763.26733,284.67856,229.54698,717.27203,255.24452,231.78223,681.98236
23,0.183,278.77628,230.20419,826.77887,241.71596,184.17706,823.61792,246.36627,167.46231,800.0166,262.40997,148.50339,764.2251,300.63919,239.03058,763.4151,284.80841,228.92848,717.51819,255.69382,230.43799,682.10278
24,0.192,278.77628,230.20419,826.77887,242.80153,184.35486,824.1015,246.36627,167.46231,800.0166,265.17523,147.61699,765.00128,300.84827,239.27864,763.42236,284.80841,228.92848,717.51819,255.75398,229.38004,682.3988
25,0.2,278.46548,230.70857,827.06238,243.27203,184.37817,824.16541,247.83524,167.66632,800.52344,267.0238,146.5345,765.34393,300.71072,239.2282,763.4859,284.93005,228.57393,718.04333,255.66859,228.34566,682.31134
26,0.208,278.26273,231.08983,827.19684,244.31403,184.53178,824.36761,248.16313,167.06067,801.05096,267.0238,146.5345,765.34393,300.81567,239.08086,763.75421,285.34048,228.76471,718.34033,256.06415,228.23492,682.76947
27,0.217,278.69684,231.21162,827.58466,244.53772,184.2261,824.83551,250.57472,166.81795,802.62451,267.90097,146.73097,766.60077,300.81567,239.08086,763.75421,285.7561,227.62367,718.1922,256.69577,227.97255,682.8183
28,0.225,278.75742,231.10689,827.68304,244.11623,184.42542,825.37665,250.57472,166.81795,802.62451,267.90097,146.73097,766.60077,301.34714,238.95734,763.86823,285.89929,227.08052,718.54474,256.91437,227.27457,683.23804
29,0.233,278.75742,231.10689,827.68304,244.25296,184.43834,825.65125,250.57472,166.81795,802.62451,267.84552,146.85876,766.98413,301.58923,238.60362,763.8349,285.89929,227.08052,718.54474,257.36053,227.04391,683.65466
30,0.242,278.95029,230.44337,827.55267,244.25296,184.43834,825.65125,250.57472,166.81795,802.62451,267.84552,146.85876,766.98413,301.61884,237.20888,764.28186,286.08679,226.91014,718.91241,257.22122,226.23894,683.72314
31,0.25,278.79788,230.38315,827.60626,244.25296,184.43834,825.65125,250.57472,166.81795,802.62451,267.31442,146.57954,767.2522,301.78586,237.20053,764.27161,286.44974,226.71788,719.06909,257.45224,226.85858,683.74365
32,0.258,278.79788,230.38315,827.60626,243.86446,184.2794,825.73041,247.8363,167.34734,801.86993,266.1463,146.66487,766.04236,302.0798,237.33772,764.59393,286.44974,226.71788,719.06909,256.41214,226.76186,683.56274
33,0.267,278.79788,230.38315,827.60626,243.28705,184.14986,825.66638,248.04095,167.04411,801.5647,265.84787,146.60893,765.62469,302.12262,236.7869,764.63165,286.44974,226.71788,719.06909,256.65808,226.95638,683.09619
34,0.275,278.85666,230.1382,827.48444,242.9102,184.03093,825.09644,247.26949,166.72318,800.42047,264.61237,146.30551,765.11853,302.01135,236.24609,764.22791,286.12427,227.03102,718.81671,256.93268,227.42435,683.27783
35,0.283,279.34042,229.22736,827.36963,242.416,184.21901,824.62177,247.43317,166.97546,800.53674,262.82941,146.99277,764.89526,301.74957,236.36357,764.14343,286.42361,228.00635,718.7038,256.87421,228.42859,682.32648
36,0.292,279.34042,229.22736,827.36963,242.416,184.21901,824.62177,245.64528,167.09814,799.69952,260.37073,148.51968,763.94647,301.14948,235.65833,764.02472,286.42361,228.00635,718.7038,256.90952,229.3873,682.38171
37,0.3,279.49286,229.28763,827.31604,242.00681,183.98654,823.74146,244.55724,166.7661,799.3714,259.63449,148.31476,763.34503,301.28976,235.65353,763.80243,285.94449,228.77536,718.24512,256.74536,230.47432,682.29102
38,0.308,279.49286,229.28763,827.31604,241.13499,184.00681,823.27563,243.28801,166.92595,799.11212,259.18048,147.84793,762.70581,300.60791,236.47841,763.45636,285.19336,228.96806,717.84564,256.25507,232.39452,681.90186
39,0.317,279.23563,229.31987,826.4707,240.53761,184.14722,822.99634,243.18887,167.27609,798.8476,258.47946,148.09393,762.25891,300.75952,236.67398,763.32159,284.91544,229.23195,717.39081,255.66522,232.53548,681.84332
40,0.325,278.76477,229.49158,826.34918,240.46225,184.62939,822.62244,242.74609,167.3251,798.65137,258.09625,148.42932,762.0213,300.75952,236.67398,763.32159,284.72321,229.59572,716.89594,255.05569,232.9472,681.5199
41,0.333,278.50967,229.52861,826.13373,240.46225,184.62939,822.62244,243.18887,167.27609,798.8476,258.09625,148.42932,762.0213,300.59052,237.12988,763.10089,284.31955,229.67392,716.74774,254.67999,233.48859,681.56207
42,0.342,278.29279,230.00343,825.89917,240.46225,184.62939,822.62244,243.18887,167.27609,798.8476,258.09625,148.42932,762.0213,299.45114,238.67508,762.67615,284.04614,229.11649,716.60846,254.59326,233.44708,681.62653
43,0.35,278.14392,230.20137,825.71259,240.46225,184.62939,822.62244,243.18887,167.27609,798.8476,258.79755,148.1833,762.46826,299.31372,238.95302,762.48376,282.91806,229.21886,716.62555,254.47574,233.03319,681.49463
44,0.358,277.80545,230.25346,825.54999,240.73685,184.74918,822.80872,243.7065,167.37921,798.75983,260.4238,148.57242,763.47626,298.94604,239.1057,762.56439,282.58945,228.74373,716.72559,254.13405,232.08839,681.66235
45,0.367,277.61118,230.5311,825.9776,240.81216,184.26704,823.18262,244.93011,167.38763,799.30072,260.4238,148.57242,763.47626,298.94604,239.1057,762.56439,282.58945,228.74373,716.72559,253.95123,230.81631,681.81775
46,0.375,277.45218,231.02408,826.00897,241.4097,184.12659,823.46191,245.64528,167.09814,799.69952,260.82309,148.79112,764.24121,299.45081,239.58919,763.14026,282.32999,228.35809,716.578,253.70166,230.53224,681.87463
47,0.383,277.06158,231.4747,826.1098,242.27432,184.47617,824.21521,246.4185,167.35504,799.82202,261.70184,148.49672,764.85638,299.45081,239.58919,763.14026,282.38214,228.44621,716.85345,254.31697,228.90718,682.31348
48,0.392,277.37637,231.35431,826.69513,242.16179,184.10674,824.77728,247.33389,167.32603,800.27209,262.94781,147.68604,765.25348,299.45081,239.58919,763.14026,282.62277,228.38847,717.2572,254.1181,228.75439,682.50079
49,0.4,277.46426,231.59686,827.31104,242.28497,184.38603,825.27698,247.44753,166.70511,801.04767,263.7019,146.97751,765.45837,299.51572,239.09438,763.51941,283.19055,228.14854,717.68683,253.88638,227.97198,682.57373
50,0.408,277.90491,231.29286,827.54211,242.3774,184.38104,825.48981,246.80777,167.01962,801.81299,265.03055,146.12544,766.03021,299.62067,238.9471,763.78778,283.49762,227.6575,717.94574,253.41835,227.27664,683.11578
51,0.417,277.90491,231.29286,827.54211,241.38266,184.4192,824.91589,246.80777,167.01962,801.81299,265.03055,146.12544,766.03021,300.1301,238.76352,763.98047,283.84705,227.58632,718.1792,253.63188,227.23485,683.11237
52,0.425,278.11673,231.22192,827.61145,241.1642,184.27716,825.21289,246.17763,167.11644,802.1319,265.3559,145.74557,767.69397,300.10013,238.15483,764.34564,284.05634,227.1562,718.0885,253.83153,226.91829,683.76447
53,0.433,277.89575,231.00687,828.0835,241.1642,184.27716,825.21289,246.17763,167.11644,802.1319,265.3559,145.74557,767.69397,300.10013,238.15483,764.34564,284.52176,226.9884,718.27295,254.86681,226.55029,683.44629
54,0.442,278.0885,230.34334,827.95313,242.21843,183.70216,825.82642,246.19904,166.927,802.26318,264.74463,146.14853,766.57452,300.07938,237.94118,764.41162,285.3241,226.90939,718.95813,255.05597,226.68565,683.43713
55,0.45,278.28925,230.30589,827.76331,242.12564,183.70735,825.61359,246.19904,166.927,802.26318,264.80005,146.0206,766.19073,300.40927,236.94962,764.52087,285.27612,226.66054,719.05994,255.37666,226.44403,683.26794
56,0.458,278.14725,230.09842,827.8313,242.12564,183.70735,825.61359,245.25964,166.28015,801.88263,264.29431,145.90152,765.99884,300.66611,236.69696,764.35999,285.27612,226.66054,719.05994,255.64296,226.5809,683.22534
57,0.467,278.57971,229.40967,827.68829,242.12564,183.70735,825.61359,245.46411,165.92679,801.33319,263.29385,146.10934,765.95502,300.74362,236.4734,764.24268,285.23999,227.06549,718.83301,255.93414,226.9733,683.28076
58,0.475,278.57971,229.40967,827.68829,242.33109,183.50507,825.35657,245.12627,165.72801,800.89368,262.17728,145.64934,765.34589,300.72473,236.66994,764.05573,285.27753,227.18637,718.7373,255.26581,227.66412,683.08545
59,0.483,278.57971,229.40967,827.68829,242.15807,183.36131,825.01208,244.52138,166.55164,800.14142,260.80771,146.24269,764.97626,300.72473,236.66994,764.05573,285.05649,227.33508,718.19684,255.33498,227.86934,682.70966
60,0.492,278.57971,229.40967,827.68829,241.82469,183.49503,824.2746,243.89871,166.73308,799.79138,259.7435,146.87729,764.55341,300.72473,236.66994,764.05573,284.81564,227.83867,718.18109,255.24274,227.95845,682.46191
61,0.5,278.93021,229.29425,827.34668,241.82469,183.49503,824.2746,243.89871,166.73308,799.79138,258.8494,146.89127,763.96259,300.75427,237.2787,763.69037,284.81564,227.83867,718.18109,254.98943,228.42633,682.30939
62,0.508,278.69858,229.94557,827.2998,241.69009,183.76337,824.06555,243.89871,166.73308,799.79138,258.3371,147.64835,763.84436,300.5022,237.56476,763.80859,284.23233,228.2419,717.9837,254.25595,228.7251,682.24963
63,0.517,278.31042,230.29527,827.09338,241.51904,183.68933,823.85132,243.89871,166.73308,799.79138,258.3371,147.64835,763.84436,300.19968,238.17099,763.92371,283.76462,228.41331,718.08899,254.5369,228.668,682.07391
64,0.525,278.31042,230.29527,827.09338,241.51904,183.68933,823.85132,243.89871,166.73308,799.79138,258.3371,147.64835,763.84436,299.78195,238.50655,763.89301,283.306,228.63899,717.48907,254.32707,228.47816,681.77429
65,0.533,278.05539,230.33232,826.87805,241.69009,183.76337,824.06555,243.89871,166.73308,799.79138,258.18314,147.56787,764.04791,299.5249,238.75449,763.54437,282.98032,228.33209,717.00995,253.95012,228.60297,682.26062
66,0.542,277.50513,230.45534,826.64606,241.69009,183.76337,824.06555,243.89871,166.73308,799.79138,258.18314,147.56787,764.04791,299.5249,238.75449,763.54437,283.08121,228.30316,717.32031,253.95012,228.60297,682.26062
67,0.55,277.50513,230.45534,826.64606,241.69009,183.76337,824.06555,243.89871,166.73308,799.79138,258.18314,147.56787,764.04791,299.5249,238.75449,763.54437,282.62277,228.38847,717.2572,254.31697,228.90718,682.31348
68,0.558,277.7706,230.41624,826.8548,241.69009,183.76337,824.06555,243.59009,166.8734,799.9245,259.34708,147.63878,764.78864,299.62982,238.60721,763.81281,282.73215,228.23389,717.62378,253.76405,228.47639,682.43939
69,0.567,277.50513,230.45534,826.64606,241.71266,183.79654,824.65814,243.59009,166.8734,799.9245,259.34708,147.63878,764.78864,299.11496,238.73073,763.91779,282.73215,228.23389,717.62378,253.76405,228.47639,682.43939
70,0.575,277.72992,230.29044,827.30072,241.65224,183.88295,825.08813,244.09547,166.50345,800.38922,259.67151,147.35098,764.88037,299.12393,238.65561,764.20605,282.73215,228.23389,717.62378,253.60115,228.18031,682.52185
71,0.583,277.19867,230.02246,827.49628,241.74475,183.87793,825.30096,244.22958,166.32942,801.17511,261.88831,145.97095,765.53357,299.28055,237.73962,764.31726,283.34119,227.56671,718.01611,253.52638,227.63991,682.72656
72,0.592,277.48615,230.21556,827.83856,241.53925,184.08026,825.55798,244.32176,166.328,801.44092,262.15784,146.05592,765.68347,299.8125,237.61514,764.43115,283.62592,227.37762,718.34277,253.41835,227.27664,683.11578
73,0.6,277.58862,230.09212,827.95508,241.63208,184.07504,825.77087,244.65729,165.96501,801.64319,262.32477,146.13992,766.12769,299.76401,237.53568,764.51282,283.62592,227.37762,718.34277,253.41835,227.27664,683.11578
74,0.608,277.83505,229.79131,827.88837,241.21515,184.12041,825.92004,244.39575,166.13719,801.8822,262.62851,146.38399,766.23102,299.76401,237.53568,764.51282,283.22006,227.27519,718.74359,253.32935,227.09477,683.33728
75,0.617,277.47665,230.0887,828.13708,241.68997,183.59494,826.06274,244.1248,165.92348,802.31573,262.99429,146.63876,766.25922,299.59488,237.8439,764.76599,283.66293,227.23224,718.7301,253.48235,226.8708,683.62653
76,0.625,277.77631,230.03621,828.01019,242.10677,183.54961,825.91357,244.90759,166.42744,802.43213,263.53894,146.87112,766.2713,299.69034,237.94374,764.59979,283.63022,226.93248,718.79962,253.59367,226.78462,683.50079
77,0.633,278.0885,230.34334,827.95313,242.10677,183.54961,825.91357,245.49492,166.89107,802.02423,263.53894,146.87112,766.2713,299.7388,238.02318,764.51813,283.51367,227.70583,718.76709,253.67897,226.89149,683.52368
78,0.642,277.89575,231.00687,828.0835,242.21843,183.70216,825.82642,246.19261,166.43173,801.38727,263.53894,146.87112,766.2713,299.75961,238.23685,764.45215,283.62592,227.37762,718.34277,253.46545,226.93327,683.5271
79,0.65,277.60568,231.18617,827.91193,242.21843,183.70216,825.82642,246.89684,166.46773,801.62634,263.53894,146.87112,766.2713,299.75961,238.23685,764.45215,284.03094,227.98653,718.73669,253.88866,227.39133,683.30359
80,0.658,277.60568,231.18617,827.91193,242.12564,183.70735,825.61359,247.19615,166.40175,801.38147,263.47125,146.87265,765.61896,299.25797,238.97005,763.97308,284.25201,228.19518,718.57312,253.13423,227.6976,683.41455
81,0.667,277.80637,231.14879,827.72211,242.12564,183.70735,825.61359,247.21339,166.99217,801.22296,263.30307,146.68713,765.51843,299.25797,238.97005,763.97308,284.25201,228.19518,718.57312,253.73456,227.69254,683.01764
82,0.675,277.90491,231.29286,827.54211,241.65224,183.88295,825.08813,245.76498,166.79599,800.91919,262.54886,147.39565,765.31354,299.25797,238.97005,763.97308,283.59579,228.75751,718.08099,253.87073,228.32744,682.47339
83,0.683,277.76978,230.67944,827.24261,241.79326,183.9453,824.78986,243.59009,166.8734,799.9245,260.23135,148.33794,765.03986,299.12393,238.65561,764.20605,283.59579,228.75751,718.08099,254.1548,228.5882,682.40973
84,0.692,277.76978,230.67944,827.24261,240.97398,184.19374,823.97211,243.59009,166.8734,799.9245,258.62573,148.39827,764.2923,299.26706,238.63014,763.99805,283.59579,228.75751,718.08099,254.1548,228.5882,682.40973
85,0.7,277.25409,230.75328,826.99768,240.07037,184.28365,823.53674,242.82968,167.1328,799.58508,257.89453,147.8898,764.2359,298.71948,237.93091,763.79626,282.957,228.56978,717.79254,254.08641,229.68008,682.32227
86,0.708,276.94244,230.18271,826.66675,239.52945,184.48207,823.16351,242.547,167.05486,799.38342,257.89453,147.8898,764.2359,298.68338,237.59856,764.17444,282.957,228.56978,717.79254,253.82239,230.2908,681.9187
87,0.717,276.88379,230.42769,826.7887,239.64874,184.1918,822.97748,241.92366,167.23682,799.03363,257.89453,147.8898,764.2359,298.68338,237.59856,764.17444,282.84769,228.72435,717.42603,253.82239,230.2908,681.9187
88,0.725,276.58426,230.47986,826.91553,239.29031,184.12491,822.85797,242.547,167.05486,799.38342,257.89453,147.8898,764.2359,298.41162,238.04019,763.9198,282.84769,228.72435,717.42603,253.32718,230.11658,681.89148
89,0.733,276.36792,230.56746,826.83063,239.17101,184.41515,823.04395,242.547,167.05486,799.38342,257.89453,147.8898,764.2359,298.57916,237.93564,764.01862,282.48965,228.29529,717.32971,252.67488,230.10899,682.08374
90,0.742,276.20895,231.06052,826.862,239.61018,184.63087,823.29535,242.28514,167.22726,799.62244,257.89453,147.8898,764.2359,298.41162,238.04019,763.9198,282.48965,228.29529,717.32971,252.46347,230.06305,682.17566
91,0.75,276.03268,231.28677,827.41699,240.15109,184.43243,823.66852,242.56783,167.30524,799.8241,258.16116,148.05858,764.47198,298.41162,238.04019,763.9198,282.21832,228.21524,717.90698,252.57635,228.95882,682.46307
92,0.758,275.91992,231.54059,827.35486,241.14064,184.03471,825.18909,243.74188,166.677,800.36237,259.52313,148.30034,764.79681,298.97183,238.7562,764.12579,282.21832,228.21524,717.90698,252.49562,228.55679,682.49402
93,0.767,276.1362,231.45303,827.43976,241.44678,184.08525,825.34515,244.10297,166.66766,800.95129,260.53549,148.58194,765.14325,298.97183,238.7562,764.12579,282.43558,228.16185,717.95184,252.19826,228.08293,682.78845
94,0.775,276.23245,231.8479,827.29785,241.44678,184.08525,825.34515,245.06734,167.25526,801.55627,262.87317,147.54692,766.35632,298.96277,239.0961,764.10083,282.43558,228.16185,717.95184,252.2713,227.88412,682.88391
95,0.783,276.44867,231.76033,827.38269,241.53925,184.08026,825.55798,245.86353,167.28984,802.06104,262.87317,147.54692,766.35632,298.5686,239.67546,764.01587,282.36456,228.0623,718.03021,252.05891,227.49251,683.5116
96,0.792,276.70938,232.05103,827.75,241.53925,184.08026,825.55798,246.19904,166.927,802.26318,263.53894,146.87112,766.2713,298.74078,239.61264,764.05756,282.36456,228.0623,718.03021,252.14073,227.27753,683.56506
97,0.8,276.70938,232.05103,827.75,242.493,183.80212,825.62012,246.19904,166.927,802.26318,263.53894,146.87112,766.2713,298.58331,239.9493,763.9494,282.36456,228.0623,718.03021,252.49286,226.35692,683.48505
98,0.808,277.29199,231.63664,827.79663,242.493,183.80212,825.62012,246.19904,166.927,802.26318,263.53894,146.87112,766.2713,298.74078,239.61264,764.05756,282.36456,228.0623,718.03021,252.6492,227.16318,683.51074
99,0.817,277.70425,231.33028,827.73187,242.12564,183.70735,825.61359,246.77673,166.7932,801.94879,263.53894,146.87112,766.2713,298.96277,239.0961,764.10083,282.51721,227.92194,718.14368,253.03383,227.1703,683.28156
100,0.825,277.70425,231.33028,827.73187,242.03323,183.71233,825.40076,246.10049,166.43314,801.12152,263.37076,146.68562,766.17078,299.11484,238.99553,764.18103,282.58197,228.03987,718.05054,253.15048,227.32323,683.38446
101,0.833,278.1088,230.59589,827.6709,241.44678,184.08525,825.34515,245.17142,166.4574,800.40222,262.35324,146.31119,765.3537,299.22778,238.36134,764.33832,282.58197,228.03987,718.05054,253.38078,227.34483,683.20313
102,0.842,278.24582,230.24251,827.65137,241.65224,183.88295,825.08813,244.62619,166.3232,800.47339,260.42563,146.64194,765.08545,299.22778,238.36134,764.33832,282.43558,228.16185,717.95184,252.55626,228.23737,682.8277
103,0.85,278.36823,230.31346,827.35925,241.3461,183.83244,824.93207,244.00359,166.50464,800.12341,259.07724,147.55374,764.63861,299.08524,238.18127,764.20142,283.19055,228.14854,717.68683,253.76845,228.4622,682.60608
104,0.858,278.13437,229.89786,827.51855,241.26544,183.68372,824.80042,243.24303,166.76399,799.78406,259.07724,147.55374,764.63861,298.46826,237.12755,764.0907,282.73215,228.23389,717.62378,253.95787,228.59746,682.59692
105,0.867,278.05606,230.00632,827.41632,241.40646,183.74605,824.50214,242.96048,166.68599,799.5824,258.81042,147.38498,764.40253,298.51337,236.66554,764.00275,282.73215,228.23389,717.62378,253.95787,228.59746,682.59692
106,0.875,277.99246,229.95247,827.16559,241.04828,183.67911,824.38263,242.96048,166.68599,799.5824,258.52179,147.70688,764.59039,298.51337,236.66554,764.00275,282.73215,228.23389,717.62378,253.95451,228.58881,682.42731
107,0.883,277.71716,229.96935,826.84534,240.84245,183.23885,823.98059,242.96048,166.68599,799.5824,258.52179,147.70688,764.59039,298.57373,236.41968,763.87946,282.73215,228.23389,717.62378,253.95012,228.60297,682.26062
108,0.892,277.45255,230.07341,826.92694,241.20061,183.30574,824.1001,242.73381,166.5211,799.77948,258.52179,147.70688,764.59039,298.57373,236.41968,763.87946,282.73215,228.23389,717.62378,253.95012,228.60297,682.26062
109,0.9,277.45255,230.07341,826.92694,241.08853,183.60721,824.48358,242.73381,166.5211,799.77948,258.52179,147.70688,764.59039,298.51337,236.66554,764.00275,282.59903,228.14069,717.69629,253.54936,228.42183,682.36169
110,0.908,277.45255,230.07341,826.92694,241.3461,183.83244,824.93207,242.73381,166.5211,799.77948,258.78857,147.87558,764.82648,298.34576,236.77014,763.90393,282.59903,228.14069,717.69629,252.89188,228.60057,682.48682
111,0.917,277.5162,230.12729,827.17773,241.3461,183.83244,824.93207,244.1378,166.33055,800.90936,260.04382,147.0412,765.1947,298.50165,237.38098,764.01642,282.59903,228.14069,717.69629,252.44746,228.3432,682.55542
112,0.925,276.98831,230.44609,827.40192,241.65224,183.88295,825.08813,244.36446,166.49554,800.71228,262.35324,146.31119,765.3537,298.22983,237.82262,763.76178,282.43558,228.16185,717.95184,252.22887,228.0929,682.61151
113,0.933,277.10803,231.41685,827.47528,241.44678,184.08525,825.34515,244.86617,166.83528,800.9635,263.37076,146.68562,766.17078,298.97238,238.55067,763.78088,282.43558,228.16185,717.95184,251.88113,227.96909,683.10547
114,0.942,276.76205,231.46899,827.255,241.44678,184.08525,825.34515,245.63692,166.61504,801.43774,263.53894,146.87112,766.2713,298.82925,238.57614,763.98889,282.43558,228.16185,717.95184,252.2383,227.36447,682.86682
115,0.95,276.44867,231.76033,827.38269,241.44678,184.08525,825.34515,245.40292,166.89236,801.75848,263.53894,146.87112,766.2713,298.55283,239.09303,763.823,282.21832,228.21524,717.90698,252.45204,227.51762,682.8493
116,0.958,276.44867,231.76033,827.38269,241.53925,184.08026,825.55798,246.19904,166.927,802.26318,263.53894,146.87112,766.2713,298.2872,240.10292,763.57031,282.21832,228.21524,717.90698,252.34969,227.66898,683.38
117,0.967,276.44867,231.76033,827.38269,241.53925,184.08026,825.55798,245.77148,167.29118,801.79529,262.87317,147.54692,766.35632,298.4303,240.07741,763.3623,282.21832,228.21524,717.90698,252.60094,227.64041,682.93604
118,0.975,276.44867,231.76033,827.38269,241.44678,184.08525,825.34515,245.06734,167.25526,801.55627,262.33542,147.98019,765.52325,298.14453,239.92285,763.43335,282.02771,228.27039,717.86121,252.11292,228.21811,682.81696
119,0.983,276.64926,231.72284,827.19293,241.44678,184.08525,825.34515,244.08533,166.8208,800.36859,260.9126,148.62857,765.05475,298.14453,239.92285,763.43335,281.69321,228.47498,717.2226,251.96851,228.12117,682.70959
120,0.992,276.43301,231.81042,827.10809,241.44678,184.08525,825.34515,243.32832,167.04581,800.16345,259.68488,148.74089,764.57349,297.52481,239.34065,763.0918,281.57755,228.59901,717.1228,251.96204,228.60187,682.65314
121,1,276.43301,231.81042,827.10809,240.4017,184.43207,824.50317,242.91505,167.41461,799.9646,258.62573,148.39827,764.2923,297.27267,239.37511,763.0531,280.52393,230.11678,716.90417,251.11649,230.09029,682.34485
