Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
109,0.9,-851.50269,361.06229,800.88446,-821.46771,326.47855,809.71619,-795.15863,325.29144,786.19812,-760.00757,324.29544,764.05536,-820.99512,373.53784,743.16425,-800.06836,373.78723,695.4433,-795.14935,371.72684,652.98065
110,0.908,-850.34485,360.91553,801.15906,-818.97919,325.19617,808.26587,-790.93439,323.54013,785.48199,-757.62939,322.67667,763.02478,-817.63409,371.47089,741.93134,-797.63489,373.70474,694.19904,-792.84283,370.76746,651.71722
111,0.917,-846.09448,359.33755,800.27094,-813.59314,323.71106,806.42468,-789.51239,322.96375,784.46075,-754.57617,322.61087,763.06561,-813.92377,371.52316,741.1554,-794.53375,371.72247,692.05469,-789.32269,369.21344,650.87799
112,0.925,-844.76215,358.17224,799.57996,-813.46478,323.89017,806.34375,-786.89441,321.28271,783.06653,-750.48389,319.78281,761.74713,-813.21124,370.22986,739.99097,-792.05011,369.76746,692.4386,-787.94556,368.50723,650.81628
113,0.933,-841.28815,355.9729,798.60144,-808.94861,322.32828,805.94495,-784.09399,322.11734,781.33795,-749.14044,320.39236,760.07654,-809.90234,367.49792,739.35291,-789.61652,369.33414,691.18335,-785.13379,367.43091,650.13922
114,0.942,-839.71106,355.48706,798.61304,-805.77472,321.09381,806.1748,-779.19702,320.1969,781.2276,-749.04742,320.95334,760.68677,-808.06049,367.43265,739.53156,-788.40906,369.46429,691.65466,-782.55872,367.1795,649.09833
115,0.95,-835.8974,354.33084,797.88599,-803.33569,319.24661,805.815,-778.57104,319.84018,780.95367,-743.60217,319.18771,759.96771,-805.9812,367.13113,738.72247,-784.45886,368.23251,690.77893,-781.61322,366.83676,649.19177
116,0.958,-835.26862,352.57236,797.74695,-800.98206,319.04895,805.69598,-775.55548,318.40518,780.93024,-742.54083,320.42233,760.38257,-803.98041,366.33115,739.30804,-784.46222,367.61697,690.54932,-779.9032,366.92957,649.87634
117,0.967,-831.44525,350.85043,797.82513,-799.40088,318.2749,804.9704,-774.50653,318.82724,780.76971,-738.55505,317.33646,759.87781,-801.94019,365.32248,739.61859,-783.92017,367.34457,690.7442,-778.53662,365.35056,649.56677
118,0.975,-831.78796,349.35211,798.4212,-798.11621,317.97638,805.15161,-770.31787,315.76709,779.98029,-738.49951,317.09174,758.87585,-800.18335,364.43155,739.21088,-780.29956,364.80511,690.31464,-776.15576,364.35211,649.01831
119,0.983,-829.95941,348.58566,798.67419,-794.02557,315.8501,805.46436,-769.27039,315.82382,779.66449,-736.7934,317.16196,758.56976,-798.81177,362.9751,739.9704,-780.24384,364.58722,690.31097,-775.14032,362.91339,649.09338
120,0.992,-827.6441,345.85892,797.4729,-793.68573,313.93298,804.69702,-768.53015,314.63403,780.46454,-733.87018,315.38596,757.97089,-797.25537,361.93884,738.76019,-779.4057,364.13342,690.76233,-775.14032,362.91339,649.09338
121,1,-826.62909,346.09567,799.77155,-791.30963,313.98572,805.46411,-765.43658,313.2937,780.17871,-733.02454,315.28903,757.98035,-795.9364,361.04291,739.12854,-779.2572,363.93829,691.0675,-774.73407,361.88654,648.86768
122,1.008,-824.60077,344.85764,799.88635,-789.18188,313.67331,805.58398,-765.22559,313.43286,779.86517,-733.02454,315.28903,757.98035,-794.76648,360.05231,739.13306,-777.11737,361.8045,690.9679,-774.9386,361.2403,648.93988
123,1.017,-822.66431,343.65582,799.88678,-788.86737,312.15643,806.04614,-764.65717,313.18936,780.48901,-730.09735,312.84564,757.09491,-794.35596,359.86679,739.41736,-775.81012,360.66736,690.20917,-774.24042,360.47357,648.78925
124,1.025,-822.37524,341.67407,799.13599,-787.20752,310.15491,804.88983,-762.33545,310.65103,781.01495,-728.64209,313.09576,758.58685,-793.55377,357.65369,739.63226,-776.71417,360.46124,690.94946,-774.31097,359.7103,649.26068
125,1.033,-822.3299,340.21393,799.90393,-785.10504,309.34677,804.70221,-760.08026,309.44699,780.53406,-728.19196,312.7865,758.58954,-793.78162,355.95306,740.66632,-776.51672,359.33258,690.71039,-774.44989,357.36298,649.91962
126,1.042,-818.55518,339.77518,800.85974,-783.67566,308.50989,806.26758,-760.21936,308.66565,780.84137,-728.19196,312.7865,758.58954,-794.41998,355.22305,740.66553,-776.50604,357.58945,691.30017,-774.90381,356.47522,650.40387
127,1.05,-818.06622,338.48401,802.02319,-783.61383,308.38474,806.91669,-759.53833,307.88306,782.0744,-727.52307,312.4888,758.67462,-794.55994,354.97934,741.29926,-776.87164,357.0531,691.73431,-775.09497,355.92209,650.33728
128,1.058,-817.84369,337.19241,802.17822,-780.06274,306.6416,808.60724,-759.10968,308.15619,782.78217,-724.76117,310.29715,758.63812,-793.17572,353.72223,742.04419,-776.42542,356.5372,692.51709,-775.36993,355.81683,650.27808
129,1.067,-816.01324,335.6857,803.36743,-779.56482,305.89453,808.90375,-758.39148,307.72369,782.37897,-724.24078,310.70044,758.89349,-792.41187,352.76352,743.85956,-777.73328,355.90063,693.14349,-776.98132,354.64798,651.17242
130,1.075,-814.2077,334.43137,803.64069,-780.3949,303.08624,810.21735,-756.08185,305.776,783.27582,-724.24078,310.70044,758.89349,-792.19983,351.63016,744.45587,-778.05377,354.34937,693.69476,-777.07874,353.19382,651.57562
131,1.083,-813.71014,333.23294,805.06824,-779.86169,302.80038,810.78687,-755.83899,305.72006,783.50061,-724.21954,309.09546,759.38483,-791.37494,350.24677,745.19086,-778.66748,353.02774,694.20691,-777.69397,352.47665,651.59839
132,1.092,-814.16711,332.3461,805.32458,-778.1781,302.74265,810.97253,-755.68573,305.7677,783.85602,-724.21954,309.09546,759.38483,-791.63019,348.93393,745.50879,-778.95026,352.67795,694.67511,-777.65442,351.72623,652.26837
133,1.1,-814.13208,332.25204,808.33173,-775.91333,302.75742,811.46667,-755.21259,305.25195,784.22174,-724.21954,309.09546,759.38483,-790.99884,348.1929,745.73755,-779.15735,351.80838,695.05237,-778.65466,350.01709,653.96576
134,1.108,-812.63971,331.72162,808.63574,-775.54211,302.0863,812.24213,-752.51965,303.19711,784.1535,-723.95575,308.61029,759.78595,-791.52271,347.45578,745.9621,-778.97168,351.00641,696.19672,-778.88843,349.20404,654.21649
135,1.117,-812.64124,330.71118,809.46838,-775.34637,301.81934,812.29462,-752.62329,302.94788,784.09808,-721.39191,306.25665,759.90704,-792.37305,346.23846,746.32782,-779.94312,350.19568,697.02911,-779.07745,348.98511,654.58777
136,1.125,-811.7392,328.50232,810.21802,-774.97424,300.14169,813.12921,-752.16583,301.99399,784.96216,-720.44318,305.53806,759.3692,-791.78528,346.16147,748.14099,-780.02679,349.70087,696.97906,-779.52374,347.99533,655.28333
137,1.133,-811.95819,327.89236,810.71466,-772.56012,300.0386,814.10321,-751.60083,302.09915,785.31268,-720.09479,305.86194,759.3573,-790.61359,345.17874,748.07214,-780.01746,349.36469,697.41595,-779.216,346.88385,655.51117
138,1.142,-811.13995,326.22736,811.00159,-772.27997,297.07974,813.01025,-750.97943,301.52045,786.29846,-720.09479,305.86194,759.3573,-791.34015,344.41092,748.54608,-779.27502,348.66125,697.58331,-779.63263,346.82584,655.79468
139,1.15,-810.88312,325.1579,811.76935,-771.85876,297.17972,812.90961,-750.97943,301.52045,786.29846,-720.09479,305.86194,759.3573,-791.36816,343.2243,749.03381,-779.02802,348.42426,697.88757,-780.0481,346.46442,655.98065
140,1.158,-809.69708,324.36053,811.92944,-771.31696,297.13037,812.96558,-750.29596,301.34619,786.29773,-719.49536,305.53638,759.25891,-791.1521,342.78915,749.26807,-779.79297,347.10919,698.04419,-779.91595,346.24942,656.12616
141,1.167,-808.12903,322.91214,811.56122,-771.60657,295.07532,812.64948,-749.86487,300.41248,786.2887,-719.49536,305.53638,759.25891,-791.04944,341.69913,748.92383,-780.10071,345.77237,698.07587,-780.97705,345.32693,656.51251
142,1.175,-807.51117,321.26938,811.61792,-770.40894,294.08615,813.10309,-747.68176,298.63721,786.08411,-719.49536,305.53638,759.25891,-790.89294,340.51871,748.80829,-778.19171,344.5191,698.00946,-780.54193,344.15933,657.23212
143,1.183,-808.02606,319.63022,812.53119,-768.4917,291.27402,813.09387,-747.5448,298.33475,786.28369,-719.08429,304.87762,759.43433,-789.92273,338.57932,749.42932,-778.54993,343.7489,698.27142,-780.99615,343.51593,657.24054
144,1.192,-808.05658,319.22217,812.55402,-768.35638,290.75302,813.78052,-746.93683,297.49417,786.27429,-716.79675,303.04303,759.16602,-789.81091,337.03668,749.86639,-779.06738,342.68396,698.42273,-781.15149,342.29517,657.12903
145,1.2,-805.78027,318.15445,812.30127,-767.91992,289.88458,814.53864,-746.90918,296.8624,786.78198,-716.34363,302.87366,759.01862,-789.94238,336.08713,750.1817,-779.1427,340.58887,698.22473,-781.24323,340.67242,656.83173
146,1.208,-803.69287,316.10989,811.88831,-765.94812,289.63971,812.84125,-743.96838,295.05542,785.16772,-715.85333,301.78305,757.56842,-788.82867,334.71564,749.83411,-779.38269,339.92307,698.42017,-780.45349,338.48975,656.62634
147,1.217,-803.53223,315.5336,812.18005,-764.3728,287.26685,812.53442,-743.40533,293.38104,784.55695,-715.33289,300.61807,757.12274,-788.72601,333.75854,749.88965,-779.68579,339.52652,698.15369,-781.55615,337.57675,656.6521
148,1.225,-801.80042,314.12067,812.14038,-764.55927,286.92276,812.64435,-743.34937,293.03229,783.34454,-712.67188,297.70081,755.81287,-786.94415,332.77097,749.65509,-776.95428,335.58057,697.99451,-781.60919,336.86963,656.73749
149,1.233,-801.11932,311.71204,812.16138,-762.89502,283.60233,811.6499,-741.22809,290.565,784.00964,-712.4223,297.50864,755.58569,-787.43781,330.79837,749.4342,-777.6308,335.14145,697.72943,-780.31012,334.01837,656.39734
150,1.242,-800.50922,310.07272,811.29095,-760.89862,282.05685,811.55536,-739.81262,288.51202,783.0202,-712.31628,297.45398,755.59259,-785.92645,328.18442,749.32452,-777.58386,333.22797,696.82196,-779.39478,332.70428,655.53687
151,1.25,-798.58344,308.21802,810.93842,-760.42584,282.08505,811.79828,-740.48041,286.16919,782.9375,-711.25311,294.90729,753.94043,-784.66748,325.72116,747.99933,-776.96851,330.93576,696.66571,-779.88184,329.80615,655.35596
152,1.258,-796.65527,306.1564,810.80481,-757.48938,279.84634,811.36285,-738.86578,284.59915,783.23706,-708.69904,292.76083,753.1557,-784.86005,324.65747,747.61499,-775.02832,328.39185,696.46265,-780.15027,327.81268,654.73438
153,1.267,-796.46527,305.80972,810.69977,-756.6637,278.01953,810.05963,-736.93854,282.28986,782.4884,-709.10809,292.15439,752.823,-783.32025,323.3327,747.55316,-775.30389,326.46689,695.6861,-778.26605,325.69989,654.51172
154,1.275,-793.50385,303.6694,810.12524,-755.48682,277.23401,810.3269,-736.65857,281.776,781.12335,-707.9325,291.577,752.5036,-781.53387,320.40842,747.09338,-775.50409,325.47409,695.38354,-777.92419,323.41977,653.57263
155,1.283,-791.60114,301.77094,809.48181,-752.56018,275.59985,809.55316,-733.04449,277.79233,780.22961,-706.59589,285.21625,751.18268,-781.02234,319.20734,746.67096,-771.77161,321.52148,694.61041,-776.86621,320.84863,653.03619
156,1.292,-789.7616,300.27176,810.00354,-752.01343,272.4491,809.27893,-732.60425,277.1424,780.04419,-706.02185,284.33945,749.95056,-778.86798,317.54001,746.44965,-771.32343,321.172,694.52283,-776.96307,319.92154,652.92377
157,1.3,-787.67407,298.78445,810.16101,-748.74329,272.23947,809.06232,-732.09607,277.2417,780.08002,-703.09113,281.13977,749.28247,-777.69336,315.00253,746.15558,-772.24518,318.59293,694.30408,-776.76019,316.07278,652.42517
158,1.308,-786.87317,298.51538,809.70728,-747.07764,270.59076,808.80701,-729.59729,275.29749,780.1972,-702.49109,280.79333,749.20331,-776.22211,313.40298,745.25934,-769.53589,316.83212,694.10425,-775.87622,313.95807,652.53748
159,1.317,-783.30219,296.58383,809.33466,-746.79889,270.36575,807.18616,-728.35889,274.20416,778.99854,-701.8056,279.6149,749.21716,-774.61151,312.44586,745.08575,-768.70032,315.19165,693.71765,-774.5426,311.21927,652.08875
160,1.325,-782.49695,294.62076,809.36169,-743.31311,267.21304,807.88971,-724.99994,270.65985,778.85339,-698.3728,277.25729,748.43793,-772.88904,310.5947,745.21313,-768.55078,312.41299,693.33972,-774.45825,309.27301,652.19916
161,1.333,-779.16528,293.17288,809.08716,-742.24622,267.25891,807.34399,-724.08545,270.52713,778.44708,-698.13092,276.49594,748.35931,-771.5282,309.22147,744.27032,-765.43903,310.89725,692.47644,-772.99933,307.08618,651.92914
162,1.342,-778.8194,292.37952,809.26898,-738.36639,265.4552,806.85266,-721.10645,269.43201,777.5874,-694.64056,274.33862,745.84332,-769.20734,308.44159,744.06781,-765.63867,308.88531,692.06799,-770.32281,304.01236,650.73517
163,1.35,-776.25409,291.24875,809.24408,-737.55652,264.47232,806.89691,-719.86426,267.5415,777.75067,-693.24512,273.1333,746.55402,-766.91681,305.59943,743.34851,-762.51416,306.02332,691.80591,-769.70056,302.48138,650.07574
164,1.358,-774.22809,289.9917,809.48834,-733.87897,262.05396,807.1535,-718.39313,266.3429,776.72626,-690.84399,272.16418,746.56122,-766.27789,305.45938,743.49561,-760.9715,304.8526,691.08209,-768.16821,301.06076,649.27057
165,1.367,-771.23627,288.55466,808.9317,-733.45624,261.6424,806.81934,-715.30829,265.04053,776.59711,-689.27747,271.82782,746.06598,-762.70605,303.29855,743.34442,-759.35577,304.10266,690.90393,-766.05377,298.39624,649.323
166,1.375,-769.92517,287.81393,809.05774,-730.86694,260.74634,806.88501,-714.16681,265.54703,776.63593,-687.57294,272.88385,745.06158,-761.9527,302.78308,743.55542,-757.87836,302.68921,690.56921,-764.15576,296.49161,649.21442
167,1.383,-766.39722,287.97464,808.63562,-727.72418,260.46326,806.2168,-709.99359,265.61023,777.04944,-683.47467,271.32413,745.1582,-757.10333,302.09375,742.74408,-755.33276,301.94662,689.31317,-762.95807,296.07224,648.84711
168,1.392,-763.24219,287.3526,808.11035,-724.38226,260.92667,806.67548,-708.36255,265.46353,775.52692,-682.79852,271.50659,744.68518,-756.2746,301.59467,742.97284,-752.49054,300.15012,689.14337,-759.70367,294.57062,648.85883
169,1.4,-761.93854,287.4827,807.9696,-722.16473,260.94897,806.896,-704.65747,262.33463,774.7854,-677.03229,269.47897,744.63739,-754.51501,300.74692,742.16376,-751.74017,299.73584,688.74823,-757.67792,293.87747,647.99951
170,1.408,-757.617,285.76593,807.7926,-719.44562,261.0256,806.58533,-702.26819,263.67673,774.94867,-677.03229,269.47897,744.63739,-750.87592,299.69092,741.39478,-746.84167,299.15604,688.34442,-754.88153,292.48962,647.508
171,1.417,-756.42694,285.84805,807.7157,-716.40656,258.94476,806.01813,-698.90332,262.57004,774.65015,-673.32837,268.06723,744.0481,-748.12518,299.79947,741.37213,-745.69824,299.11435,688.211,-752.02045,291.85104,647.58612
172,1.425,-751.76318,285.94937,806.95929,-713.46936,257.71442,805.19525,-696.53418,264.38223,774.71283,-670.49615,271.76242,744.56085,-745.5799,299.45248,741.06665,-740.88837,298.37292,687.72437,-749.31873,291.82932,647.38959
173,1.433,-750.52191,286.41113,807.00867,-709.11487,259.44614,804.96826,-692.77893,264.02371,774.71033,-666.66071,268.77969,742.89716,-742.3172,299.84952,740.88654,-739.27252,298.21692,686.711,-746.80243,292.2515,647.59741
174,1.442,-745.13623,285.05731,805.69159,-706.92444,259.62888,804.44946,-690.3067,263.40344,773.34247,-664.99335,270.04617,740.87744,-739.11511,300.18564,740.45764,-734.64075,298.43848,686.84039,-743.60706,293.31723,646.74646
175,1.45,-742.24597,286.25217,805.73669,-703.13025,260.79095,803.88257,-686.12573,262.83371,772.59949,-660.6095,267.0549,738.62555,-736.03906,300.11667,740.19586,-732.96136,300.10989,686.73303,-740.08008,293.20685,646.25916
176,1.458,-739.55951,285.65552,805.12952,-698.98151,260.76743,803.72485,-684.13757,264.42813,770.92767,-657.69147,272.11151,739.97052,-732.29065,300.04633,739.60699,-728.00854,299.89777,686.81183,-737.40955,292.14594,645.09241
177,1.467,-734.35022,286.69623,804.85187,-696.18494,261.13876,801.04169,-679.24139,264.73721,771.01337,-654.41199,270.20016,739.38586,-728.01703,300.52158,738.00873,-726.80103,300.28326,685.57086,-732.6767,293.51398,644.23175
178,1.475,-731.79938,288.11172,803.29712,-692.00293,260.51215,799.88397,-675.09161,265.51926,770.03131,-649.25549,269.47067,738.81488,-725.52026,301.41406,737.82471,-721.18152,300.58957,685.70831,-730.60297,294.24442,643.75494
179,1.483,-726.20581,287.57794,802.6333,-687.92133,262.15897,799.70251,-672.03333,265.59875,769.685,-645.86322,271.06021,738.23639,-720.42993,302.58093,736.92126,-719.46808,301.75839,684.28802,-726.53998,294.70892,643.57721
180,1.492,-722.66498,288.39624,801.75195,-684.07654,263.38028,800.09418,-666.51746,265.12378,768.88831,-641.45874,271.04422,737.96039,-716.53693,303.38132,736.62823,-713.40308,302.06842,683.48743,-722.34601,296.13556,643.44629
181,1.5,-718.62927,289.12473,802.19,-678.8952,263.0961,799.16174,-662.61261,266.63135,768.34167,-637.07782,273.45074,737.35138,-712.64648,304.27023,736.38971,-710.38367,302.92276,683.07758,-719.91241,297.63712,643.52264
182,1.508,-713.40515,290.30423,801.2536,-674.28888,263.82404,798.21851,-658.74207,267.65359,767.55249,-634.08484,273.12357,734.97668,-706.85577,304.87997,735.93793,-706.43085,304.34952,682.38159,-714.00372,297.69037,642.68921
183,1.517,-708.54047,291.32428,801.4715,-670.38379,265.44901,797.29926,-652.53412,267.69894,766.89575,-627.42426,274.97232,735.00018,-703.29651,306.35858,735.84393,-700.69635,303.93484,682.12842,-709.19733,298.89026,641.69421
184,1.525,-705.1687,291.44199,799.80475,-665.61847,264.31461,796.97333,-647.77814,268.33688,766.04388,-622.9856,274.66467,734.8302,-698.25531,307.23328,734.5011,-694.76892,304.83249,681.82855,-705.45929,300.32709,640.48901
185,1.533,-698.65717,292.76993,799.0166,-660.15576,265.59378,796.54346,-643.16406,270.87137,765.95551,-616.16071,277.07001,734.56488,-693.13226,308.38098,734.12555,-692.22729,307.65799,680.87659,-700.27051,300.84033,640.21588
186,1.542,-692.67633,294.51172,798.5119,-655.02136,266.42014,795.72534,-639.06726,271.89563,764.66754,-614.81183,278.38562,733.57538,-688.21649,309.90073,733.77997,-686.96307,308.0817,679.97046,-696.01019,302.51755,639.75623
187,1.55,-688.18585,295.54135,797.93207,-649.27698,267.87732,794.75873,-633.52118,272.44275,765.10834,-607.85535,279.88269,732.29181,-683.01526,310.54373,732.7821,-680.90247,309.81418,679.43817,-689.04889,302.7746,639.39673
188,1.558,-682.76337,295.86081,797.22058,-644.14764,269.91489,794.56775,-627.41101,273.03091,762.58789,-602.9624,279.50238,731.24921,-676.71655,311.41974,732.09882,-673.7569,310.3201,679.11346,-682.13959,305.32813,637.60681
189,1.567,-677.43536,298.50476,797.14807,-638.67859,271.45352,793.53564,-621.35901,275.14578,761.59607,-596.51123,281.93033,730.90424,-671.80188,312.42715,730.84381,-667.68402,311.37598,678.237,-677.28894,306.7211,636.94281
190,1.575,-671.20465,299.19052,796.10657,-631.96136,273.08466,794.16547,-614.74615,276.59576,760.95197,-590.6521,283.08524,730.63269,-665.47906,313.88159,730.19708,-662.09875,314.06171,676.91357,-671.96191,308.43042,636.66541
191,1.583,-665.15295,300.35669,795.24408,-625.65088,273.36203,792.04572,-609.11511,277.04852,760.20557,-584.26807,283.98483,730.27545,-659.51404,316.24585,728.98285,-656.80011,315.80038,675.68176,-665.27014,309.54913,636.12482
192,1.592,-658.66949,301.31381,794.3136,-619.58087,275.39288,789.46045,-603.65619,279.48535,759.90656,-577.29706,286.37253,729.89587,-654.13391,317.06924,728.81842,-649.74176,316.04065,675.5863,-659.04126,310.23477,635.50452
193,1.6,-652.59204,302.28409,793.3479,-613.72577,276.57782,790.03094,-598.10944,280.93457,759.92297,-571.36584,286.61612,728.23462,-647.21173,317.96432,727.26111,-643.56641,318.32318,675.50812,-652.18286,312.89215,633.75745
194,1.608,-646.31519,304.70233,792.46716,-607.57349,276.64655,789.76025,-590.16101,281.875,759.18597,-565.53418,288.5162,726.50586,-640.36951,320.3656,727.10114,-637.73615,319.77798,674.29346,-645.11932,314.69446,632.89685
195,1.617,-639.43994,306.76859,791.28754,-600.65619,278.88461,788.48663,-583.03253,284.04147,757.75189,-557.71844,288.99512,725.58221,-632.995,321.87979,726.43878,-629.76068,320.81421,672.48694,-638.67249,316.43216,631.81134
196,1.625,-632.33075,307.89359,790.11377,-593.69641,281.8046,787.22974,-576.95898,284.93869,756.68787,-550.90576,292.8739,724.71558,-626.08582,324.16559,725.23029,-622.46149,323.12973,672.16522,-630.74896,317.83969,630.65173
197,1.633,-625.36353,309.7627,789.57269,-586.49847,283.74368,787.37183,-570.59906,286.32684,756.30292,-544.83496,294.52966,725.88873,-618.81604,325.56281,724.04987,-615.21326,325.74927,671.39349,-624.18201,320.65338,630.16376
198,1.642,-618.21265,311.51083,788.55994,-580.65399,284.44931,785.52405,-563.23083,288.72882,756.04407,-538.2204,295.50296,724.24255,-611.63306,328.34872,723.19269,-608.81091,327.27859,670.24542,-616.30029,321.87393,628.7832
199,1.65,-611.36865,313.49744,787.12311,-573.55652,286.7132,785.87787,-556.16223,290.67261,753.86426,-529.72162,296.07803,723.37537,-604.13397,328.5488,722.48981,-600.26599,329.18094,669.01813,-608.98383,325.0433,628.25958
200,1.658,-605.32281,315.17532,786.69238,-567.34064,287.25729,784.2146,-549.83246,293.02914,753.55841,-521.40369,296.71658,721.82288,-596.61951,329.95468,720.70215,-594.16101,330.90549,668.62219,-600.29852,326.33255,627.34497
201,1.667,-597.36975,317.15991,785.69952,-558.25299,290.38269,783.57629,-541.02875,292.17993,751.61652,-514.21387,299.02695,721.74756,-588.25482,332.83234,719.23895,-585.35345,332.71487,667.58832,-591.3277,327.21777,626.08655
202,1.675,-589.25629,318.51077,784.39685,-551.46686,291.8667,782.83044,-533.11444,293.27539,752.38513,-507.68454,300.81793,721.81219,-581.23267,334.63788,719.30688,-576.56281,334.23477,667.56561,-583.8396,329.56366,625.14307
203,1.683,-581.42468,319.55832,783.87238,-543.72186,292.9057,781.54523,-526.04871,297.53152,751.88123,-498.58963,301.79059,721.50122,-574.11505,335.43021,718.54413,-569.78436,336.53278,666.95258,-576.46216,331.3876,624.93243
204,1.692,-574.98749,321.32086,782.92853,-535.9809,294.63837,781.21814,-516.04547,296.54352,750.67871,-491.19659,302.53235,720.37799,-563.96411,336.20068,718.0127,-560.58337,337.96155,666.61224,-567.24817,332.03729,624.29816
205,1.7,-566.18774,321.91034,783.08441,-528.62207,294.18292,780.01208,-510.27975,298.05109,750.87518,-483.83521,305.35605,720.86713,-555.87433,338.08932,717.78314,-551.60181,338.73804,665.74231,-558.12024,334.44937,624.74481
206,1.708,-558.26697,324.46243,782.26501,-519.53271,295.74051,780.63733,-502.36185,299.47336,751.08618,-474.61758,305.40689,720.89227,-549.20691,340.04257,717.55566,-543.4989,340.81531,664.5014,-550.29834,336.1557,623.66119
207,1.717,-550.27991,325.65012,782.31519,-513.01581,298.14105,781.45447,-493.72504,300.51498,751.24017,-467.1456,307.42526,720.87183,-539.63208,341.02545,716.48138,-534.16241,341.436,664.76373,-541.13995,337.91464,623.78949
208,1.725,-542.0918,327.03708,782.51691,-502.96069,299.53534,782.17365,-485.23672,303.09134,751.13,-458.07605,306.35315,721.07214,-531.2854,343.90161,717.37158,-525.58862,342.96237,665.95068,-532.46118,339.21655,623.09912
209,1.733,-534.53528,329.0213,782.44843,-496.78775,300.16159,782.24329,-477.57056,304.10629,751.64478,-449.87296,308.33768,722.31482,-522.13641,344.0896,717.27167,-516.68329,344.06219,665.88141,-523.30438,340.45978,623.86884
210,1.742,-525.79016,330.31885,782.50159,-487.45279,302.60669,782.18237,-468.98941,305.78793,752.40198,-441.39893,310.03424,722.82312,-514.17542,345.41052,717.3454,-507.51736,345.40118,665.26776,-513.74561,341.61481,625.1546
211,1.75,-518.26062,331.14322,783.42352,-479.66412,302.54218,781.63721,-461.04831,307.52457,753.31842,-432.47833,309.77737,723.79028,-504.95956,347.06888,717.90082,-498.82944,347.26712,666.20477,-504.53226,341.55502,624.64862
212,1.758,-509.89423,333.0202,783.65015,-471.10999,304.53342,783.09515,-451.99783,306.43326,753.50323,-425.54761,312.09073,724.82062,-496.32214,347.99048,717.98218,-489.87772,348.24124,666.36023,-494.42706,343.85669,625.26849
213,1.767,-502.21933,333.0369,783.38153,-464.4119,307.20834,784.14142,-443.65341,307.97687,755.08832,-415.18329,314.53085,726.64545,-487.57947,349.35098,718.78809,-481.6279,349.44589,667.2193,-484.97852,345.1272,625.50958
214,1.775,-493.21249,335.63559,784.47583,-456.44931,307.57101,784.54028,-436.42892,308.82797,756.47754,-407.61661,313.10791,728.3371,-477.79401,352.05154,721.96698,-471.0834,350.72488,667.25903,-475.92438,346.06277,626.63873
215,1.783,-485.41107,336.9433,785.27264,-447.57587,308.47171,785.81201,-427.56741,310.25351,757.83459,-399.78345,315.70459,729.09888,-469.06628,351.84326,721.52997,-463.2753,352.53275,669.50043,-466.24832,346.66809,627.89697
216,1.792,-477.09317,337.63382,786.27264,-439.25693,308.46771,787.2373,-419.92203,312.18658,759.19843,-389.7189,316.50226,730.08868,-462.60046,352.40775,722.10339,-452.71292,352.13861,669.57623,-457.69785,348.71716,628.39783
217,1.8,-468.89844,338.4845,786.79578,-431.90482,309.73709,788.57898,-409.92682,313.47272,760.70117,-382.21014,317.19217,731.9859,-452.7453,353.38983,722.38226,-443.80106,353.32932,670.60736,-447.4769,348.14871,629.93323
218,1.808,-461.59109,339.987,788.39087,-424.98309,310.50479,789.25439,-404.45706,313.06635,762.31958,-374.08594,317.74973,733.65234,-444.00443,356.29709,723.74329,-434.89957,354.90823,673.24731,-437.50021,348.6134,631.10187
219,1.817,-453.49045,340.09875,789.81219,-416.4574,312.09409,791.34857,-395.95844,315.33307,763.32416,-366.73792,317.96594,736.065,-435.91711,356.99457,726.04675,-426.22714,355.7785,673.56183,-429.34653,350.55151,631.38354
220,1.825,-446.60971,342.21017,790.93542,-408.02997,313.69528,793.87555,-386.82281,315.1691,765.14526,-357.92212,320.47086,737.74054,-428.6088,357.0863,726.92621,-418.7662,357.1687,674.43475,-419.11176,352.27896,633.59174
221,1.833,-437.73715,343.85272,791.93286,-401.18863,316.58234,794.46027,-380.02966,317.67316,766.18341,-349.10184,320.23898,738.4613,-419.67575,359.5687,727.61096,-409.59833,357.76718,675.69019,-411.56842,353.20801,634.64148
222,1.842,-429.89957,346.03186,793.45825,-393.01859,317.26245,795.31445,-373.65851,316.80225,767.6817,-341.2493,322.13086,739.04553,-411.46964,359.08673,728.38538,-401.15543,360.10419,677.74054,-402.77969,354.69717,635.41919
223,1.85,-420.7514,347.62488,794.44849,-384.95203,317.76773,797.34369,-364.13904,319.11957,770.38116,-334.66278,320.47574,741.84979,-402.96469,361.02213,729.21167,-392.384,360.25299,677.93268,-393.14346,354.9668,637.04932
224,1.858,-413.0083,348.53159,794.81317,-378.08688,319.32416,798.7251,-356.60834,320.26385,771.73511,-326.62534,323.77222,743.38196,-393.90924,362.89459,731.67236,-383.99905,360.72379,679.77332,-386.08395,355.99402,638.30139
