Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
37,0.3,-1457.82458,247.52893,837.32324,-1435.47803,202.75987,835.64148,-1431.22705,167.2216,785.8053,-1422.77209,169.4054,724.41986,-1441.44629,262.58368,763.74182,-1446.42151,237.65622,707.64111,-1464.6665,212.64365,664.38629
38,0.308,-1451.63196,248.78287,836.51544,-1428.47583,203.47694,833.82037,-1421.85974,168.34167,784.73773,-1418.71753,169.43658,724.31873,-1433.69177,262.75198,763.04987,-1439.79968,238.79062,706.63953,-1458.56738,214.02742,663.46265
39,0.317,-1445.75488,250.02989,835.08997,-1421.07495,205.6898,833.61029,-1417.85327,170.65033,784.63318,-1412.40112,170.67857,724.31274,-1426.5177,264.56375,761.81604,-1433.32703,239.18683,705.4809,-1450.41064,213.8073,662.58655
40,0.325,-1438.2616,250.59868,834.11926,-1415.28247,207.5038,832.48529,-1408.82581,170.30841,781.94843,-1403.08643,170.26556,722.70203,-1420.35657,266.13046,760.27142,-1426.40466,242.51669,705.47778,-1442.0166,215.985,660.88745
41,0.333,-1430.09802,251.61162,833.95197,-1405.68713,207.35011,831.66418,-1399.92627,170.25298,781.77679,-1401.82446,170.89494,721.44818,-1412.90356,265.82031,760.43115,-1417.05603,239.48308,705.2594,-1436.40076,215.61301,660.09003
42,0.342,-1422.87988,253.00523,834.27893,-1398.98999,207.3839,831.95099,-1395.14429,174.29758,781.50818,-1393.11487,171.72142,721.71802,-1402.70728,266.29071,760.18237,-1410.92383,242.20383,703.72473,-1429.73206,218.06335,658.76984
43,0.35,-1415.35486,254.46959,833.63373,-1391.82104,209.1835,831.86835,-1386.11682,174.63449,782.56335,-1383.35754,173.09882,722.1394,-1398.38159,267.80704,759.96881,-1403.57361,244.8723,703.67072,-1421.32288,218.91876,657.95172
44,0.358,-1405.02283,254.19153,834.29474,-1384.51636,209.97014,831.0354,-1385.17639,174.1671,780.73486,-1379.02686,175.28824,721.54553,-1389.82788,269.80524,759.87775,-1395.27612,245.72475,703.43365,-1415.17456,219.75536,658.43591
45,0.367,-1396.8158,255.19194,834.69135,-1377.44617,211.55164,831.92993,-1374.22766,175.60207,779.92834,-1368.5177,177.51544,720.77509,-1382.89648,272.24695,760.24585,-1387.68628,246.33951,703.18121,-1407.01807,222.89883,659.72601
46,0.375,-1390.04578,256.32309,834.62323,-1370.59888,213.0204,831.57507,-1362.21777,177.6954,780.33484,-1360.75146,178.21126,721.27771,-1373.95825,271.41522,760.26147,-1379.2478,246.60994,703.9408,-1398.83032,224.26358,659.5885
47,0.383,-1382.51599,257.91818,834.7326,-1363.15491,212.77701,829.84198,-1358.23901,180.53564,782.25781,-1356.40356,180.04599,721.41833,-1367.05811,272.6767,759.88629,-1373.78833,251.00684,704.17749,-1392.61926,227.46498,660.98608
48,0.392,-1374.92834,259.02847,835.58899,-1355.44592,214.71536,829.70465,-1349.50708,181.49554,782.01703,-1345.19385,181.8873,722.19763,-1358.74194,273.68274,760.54791,-1366.14075,250.07265,704.95111,-1383.77502,228.14772,660.37958
49,0.4,-1368.82642,261.33624,835.75433,-1349.15613,216.87273,830.91107,-1342.85437,180.4353,784.73175,-1334.84351,183.9243,721.90302,-1351.21997,275.94754,761.48615,-1355.69836,251.51463,705.81665,-1375.67822,228.54047,661.61499
50,0.408,-1361.66541,263.04819,836.40802,-1337.47534,218.44173,832.38953,-1332.52283,182.49126,783.39349,-1328.52197,184.4218,723.05377,-1343.82336,277.67444,762.2832,-1350.75354,253.57448,706.68683,-1367.19592,229.89752,663.0213
51,0.417,-1353.57312,263.55179,837.00684,-1330.27527,218.95612,832.47815,-1331.13647,182.9528,786.41235,-1323.09766,185.28613,726.12408,-1335.02417,277.70685,763.44263,-1341.96106,254.54187,707.92419,-1360.91577,232.52863,663.14001
52,0.425,-1344.79932,264.72385,838.33032,-1323.72241,219.55812,835.21979,-1321.68188,184.14029,787,-1314.2616,187.60754,727.28943,-1325.74036,278.91162,764.88611,-1333.8031,254.89577,708.63306,-1352.59424,233.01347,665.01477
53,0.433,-1338.25464,267.34406,839.97113,-1317.1322,222.38757,836.80725,-1314.22571,185.01657,786.66711,-1305.27063,187.88548,727.05823,-1319.51221,280.15378,766.87598,-1324.80945,255.89114,710.40717,-1343.17627,233.39215,665.06989
54,0.442,-1329.87646,269.37885,840.30066,-1309.51025,220.83266,837.01398,-1306.20007,185.12877,790.88904,-1301.59387,189.66245,727.53888,-1311.849,282.06073,768.01324,-1317.09705,257.10233,711.58881,-1334.57092,234.38062,666.71564
55,0.45,-1322.08118,270.02457,842.47162,-1299.29102,222.25638,837.65265,-1299.30664,187.90236,791.86072,-1291.23682,191.23083,729.8454,-1302.2843,282.47534,768.32434,-1309.0575,260.34048,712.05554,-1324.84497,235.74878,668.86768
56,0.458,-1311.53235,269.51486,843.66583,-1290.86304,223.16853,841.08014,-1291.073,188.77446,791.78033,-1283.89575,189.91808,733.36884,-1293.12061,282.99628,770.07001,-1300.4624,260.31326,714.77863,-1318.46277,237.85118,670.38428
57,0.467,-1302.43896,270.65051,845.55713,-1284.09155,225.01823,841.68115,-1281.38916,188.35211,792.62384,-1268.255,189.96466,732.27527,-1283.51843,284.15094,771.76904,-1291.17566,260.84708,716.41882,-1309.86914,239.00169,671.90729
58,0.475,-1295.29395,273.54294,847.12598,-1276.77844,226.56792,842.89337,-1272.02405,189.95027,796.38715,-1265.4209,191.48439,734.91302,-1274.18005,283.56271,773.78595,-1280.84753,262.30725,717.36023,-1299.64014,239.69455,672.71454
59,0.483,-1286.35034,273.16977,850.0141,-1268.86731,226.1241,843.99701,-1265.078,189.23891,797.41809,-1255.99146,192.94221,736.23102,-1265.50354,284.36914,775.21863,-1272.88538,261.87857,718.35651,-1291.04932,239.03232,674.20825
60,0.492,-1279.29224,274.98145,848.81659,-1258.65393,228.52972,845.12726,-1257.5448,190.88414,798.25256,-1246.63574,192.25465,739.03064,-1256.13525,285.6698,776.38684,-1262.78198,263.28195,719.09998,-1280.69641,239.7247,674.56915
61,0.5,-1269.77173,276.26013,850.06287,-1250.43262,227.99643,847.5946,-1249.99976,189.71831,797.89709,-1239.23022,191.59966,739.19373,-1246.19678,285.38785,778.04272,-1253.58777,263.12509,721.34912,-1271.47107,242.39503,676.52704
62,0.508,-1260.73743,276.80463,850.20404,-1240.73157,228.92505,848.41095,-1241.74219,193.64528,800.18359,-1228.90088,193.17395,739.35706,-1236.99805,286.22116,778.0058,-1243.93494,264.89584,723.01141,-1263.34827,241.33464,678.69836
63,0.517,-1251.11243,277.17804,852.67444,-1232.4668,229.6573,848.67181,-1231.00977,192.97824,802.5459,-1217.83313,195.3036,740.91107,-1227.24487,288.75821,779.7774,-1233.88623,266.06058,723.87555,-1252.78479,242.92955,678.73938
64,0.525,-1242.13452,277.64236,853.73877,-1224.00195,230.43205,850.04352,-1224.34155,193.2321,804.13049,-1210.82861,194.56133,741.76465,-1217.92346,286.49307,781.43079,-1222.4447,263.68805,724.8949,-1241.57983,242.93547,679.50775
65,0.533,-1233.68628,278.88,853.90881,-1214.94775,231.03098,851.01904,-1216.66211,192.70651,804.32532,-1200.61853,197.35365,742.77454,-1208.90051,288.16068,782.0282,-1213.53906,264.86261,725.2088,-1230.81165,243.37608,681.32501
66,0.542,-1224.05493,278.36057,854.20123,-1204.7738,231.99297,852.8598,-1205.38599,196.02153,805.13806,-1192.93506,195.6935,745.00769,-1198.83826,290.47864,783.05579,-1203.73071,266.41238,726.93365,-1221.30688,244.96825,682.06116
67,0.55,-1215.08423,280.02115,856.14398,-1197.70227,232.04425,853.479,-1198.2478,194.66548,805.50183,-1182.42383,197.99399,746.59882,-1190.19727,289.75613,783.05945,-1194.22888,268.87497,727.73999,-1211.44568,246.90161,681.97906
68,0.558,-1206.1615,281.19266,857.41516,-1189.79468,234.40451,854.20819,-1187.56628,196.80995,807.03192,-1173.07312,200.44292,746.85809,-1180.6532,291.25751,784.12494,-1184.19995,268.8136,729.36871,-1201.30334,247.62241,683.57483
69,0.567,-1197.13574,282.41882,858.18542,-1181.51941,237.08005,854.49835,-1178.875,199.28566,808.22186,-1164.49768,199.20428,747.51849,-1171.09131,292.97668,787.53821,-1174.9563,268.80801,729.91821,-1191.72278,249.62294,684.00458
70,0.575,-1187.04297,282.66275,858.9071,-1173.25891,235.38373,856.62665,-1170.46765,199.24509,809.03363,-1155.29395,200.09485,748.55914,-1161.99744,293.98221,788.16553,-1164.51392,269.86816,730.77216,-1182.11731,250.20097,685.37946
71,0.583,-1180.23743,285.03342,858.78149,-1163.90979,237.29161,857.83905,-1161.03394,199.41357,810.87469,-1145.69067,202.6373,750.32245,-1152.62512,294.91336,788.76782,-1155.46301,272.24182,731.7818,-1172.6875,250.62584,686.17963
72,0.592,-1171.474,285.89413,861.1012,-1155.41553,240.0446,858.84412,-1152.03003,201.1778,810.75171,-1136.82178,203.18642,752.11877,-1144.4364,295.2084,789.27258,-1147.05469,272.82565,732.10266,-1162.76587,252.94777,687.56805
73,0.6,-1162.93677,287.99149,862.56451,-1146.78064,239.06102,859.5976,-1143.87012,201.4198,811.82452,-1128.03833,203.53844,752.32031,-1134.80151,297.62628,790.82513,-1138.66492,273.90851,733.44702,-1153.75366,254.82152,688.13538
74,0.608,-1153.61121,287.14511,863.14331,-1138.16711,239.47307,860.92206,-1134.745,202.78114,811.81274,-1120.53149,206.75352,752.85394,-1124.85559,298.86826,791.98303,-1129.11694,276.61276,734.97144,-1145.06396,255.94414,689.36633
75,0.617,-1147.65662,289.48901,863.98401,-1129.4248,239.53217,861.43829,-1126.72546,205.80028,813.73608,-1110.55396,206.81969,753.81274,-1117.27856,298.21295,794.34479,-1119.82861,277.28958,737.26245,-1136.08105,257.90802,690.0838
76,0.625,-1138.18115,291.14325,864.6875,-1121.26855,240.35388,862.94928,-1118.50403,205.74762,814.94086,-1100.0387,208.0537,754.92603,-1108.3208,300.15903,794.53925,-1110.78308,277.15308,737.73901,-1126.2655,259.34378,691.3067
77,0.633,-1129.61243,290.54474,866.70941,-1112.8136,241.8338,863.32751,-1109.61511,206.51483,816.17603,-1092.27124,207.60338,757.18573,-1100.52161,301.94177,794.91907,-1101.64221,278.49994,737.99188,-1117.48816,259.6488,692.94354
78,0.642,-1121.29065,290.86877,866.88824,-1105.41321,242.44652,864.45447,-1100.6864,207.41945,816.4433,-1082.87695,210.23535,758.82184,-1092.17175,302.19409,797.08429,-1093.41565,280.41589,739.40784,-1107.73694,259.36984,693.87506
79,0.65,-1113.51563,291.94775,867.23334,-1096.93896,243.4444,866.50842,-1092.02649,207.40955,817.64813,-1073.64233,209.42143,759.16742,-1083.52332,303.71164,797.9032,-1086.56165,281.21988,740.68396,-1099.24353,259.11279,695.43225
80,0.658,-1105.90283,290.51151,869.42389,-1088.65027,245.0304,866.57648,-1083.96362,208.47647,818.93811,-1065.62317,210.06291,760.41132,-1076.48486,304.40851,798.22656,-1075.80762,282.19345,741.10797,-1090.14551,260.35916,696.37732
81,0.667,-1099.09204,292.33218,869.70392,-1081.11743,245.60028,867.58832,-1075.14893,208.88919,819.50989,-1057.16455,212.07104,761.4126,-1067.82996,304.66574,799.01996,-1067.52734,282.59741,742.71332,-1081.20593,259.62241,697.27368
82,0.675,-1090.73804,292.58691,870.38861,-1073.45874,245.5943,868.81647,-1067.01355,208.32112,821.86133,-1048.13342,212.15488,762.75977,-1060.00867,304.96805,801.39209,-1059.60156,283.4025,743.81207,-1072.62952,260.7175,697.58295
83,0.683,-1083.59875,293.70135,870.88751,-1066.20251,246.02533,869.33112,-1058.97363,209.6667,822.33868,-1040.48877,212.66463,763.51447,-1052.42798,305.70959,801.66461,-1051.17456,282.84897,745.03717,-1064.87451,261.42529,698.38391
84,0.692,-1075.78857,294.06851,871.19244,-1058.62195,246.85349,870.32568,-1051.9397,208.17952,823.01154,-1032.71167,213.19356,765.0697,-1044.23755,304.32019,802.43951,-1043.32861,283.81714,745.64844,-1057.22949,261.60342,699.67822
85,0.7,-1069.72021,294.52756,871.53357,-1051.4718,247.91731,870.6261,-1043.77124,210.35263,823.92523,-1024.87427,212.38,765.31134,-1037.48315,304.00021,802.88269,-1035.9231,282.73383,746.64203,-1048.78967,261.89944,699.63141
86,0.708,-1062.82031,294.08746,871.66901,-1044.95068,247.34033,870.89294,-1037.27991,209.71805,824.46588,-1017.38507,213.64638,765.95227,-1029.26648,305.47375,802.71277,-1028.84839,283.64557,746.40131,-1040.71082,262.41565,700.05261
87,0.717,-1054.88806,294.01779,872.30493,-1036.95459,246.35684,871.52728,-1029.90222,211.53894,824.35437,-1009.68304,211.4444,766.78857,-1022.25592,304.3707,803.17847,-1022.06384,283.40729,747.16064,-1032.74573,261.76712,700.99872
88,0.725,-1048.30371,292.30481,873.7406,-1030.50439,245.88683,871.82922,-1023.17676,209.97911,824.58966,-1003.22638,212.78079,766.8476,-1015.77679,305.22391,804.04199,-1014.75275,283.70148,747.45074,-1026.09595,259.83969,701.52887
89,0.733,-1042.28247,295.61542,874.04517,-1024.56384,246.22971,872.80878,-1016.95404,208.40916,825.39667,-996.73517,212.29951,766.8233,-1009.38812,304.80771,804.4715,-1007.03247,282.87833,746.60779,-1018.89038,259.69708,702.12219
90,0.742,-1035.80811,292.75146,874.19202,-1018.32288,245.99493,872.75549,-1011.00507,209.88718,825.70612,-990.09589,213.0542,767.64246,-1001.24164,305.59573,805.24866,-1000.55261,282.32037,747.8432,-1012.37878,260.78418,702.26666
91,0.75,-1027.94983,292.98166,874.112,-1011.02795,246.03784,873.56207,-1005.38098,208.35049,825.84229,-983.36383,210.69098,767.04169,-995.23944,303.26227,805.42505,-993.36957,282.18164,748.19861,-1005.9505,260.37009,702.32861
92,0.758,-1023.75714,293.54059,873.87958,-1006.07031,246.1718,873.37256,-998.14679,210.24947,826.21405,-977.81055,212.437,768.08185,-989.6969,305.85391,805.03058,-987.77631,281.4852,748.54407,-999.29718,259.82986,702.02991
93,0.767,-1017.17584,293.49387,873.86401,-1000.21808,246.45662,873.48914,-991.86536,207.78992,825.65576,-971.3111,211.04666,768.16833,-983.41669,303.16794,805.15155,-981.69922,281.02966,747.99304,-992.79407,258.81262,701.9043
94,0.775,-1011.68372,293.09631,873.38733,-994.43188,244.55423,872.72845,-987.01624,207.74268,825.29651,-966.57349,210.27438,767.79333,-977.16937,301.60764,804.67963,-974.87598,280.88773,748.26556,-986.64459,257.78464,701.59949
95,0.783,-1005.47711,292.10779,873.09668,-988.0639,244.49445,872.91675,-981.2688,209.2489,825.6427,-960.9184,209.5369,766.90967,-971.50946,303.74637,804.83746,-970.35345,281.05634,748.05743,-982.2616,258.08572,701.32367
96,0.792,-1000.83167,291.68243,872.59686,-983.40521,244.22585,871.30615,-975.89911,206.60614,825.59839,-955.39307,210.31615,767.82355,-966.66113,302.81735,804.27814,-964.3924,279.40311,747.89624,-976.89935,257.75491,700.77631
97,0.8,-994.33459,290.21735,871.82452,-978.19092,243.50021,870.90295,-970.70105,206.94827,824.86041,-949.7395,210.46648,766.56018,-961.89783,302.18033,804.31586,-958.92413,279.56128,747.20599,-971.9566,258.2149,700.74384
98,0.808,-989.62323,291.35522,871.91992,-973.25824,245.26881,870.47644,-965.97949,207.02002,823.41974,-945.60547,208.79129,766.55182,-956.12823,302.24924,802.93158,-953.61829,278.19528,746.18976,-966.7547,258.16818,699.64001
99,0.817,-985.08002,292.21695,871.50781,-968.84998,245.17062,870.24579,-961.21844,206.51904,822.76843,-941.37,208.99586,765.37219,-952.13861,301.50558,802.30353,-950.66656,278.65448,745.78168,-961.74207,257.75836,699.1217
100,0.825,-979.96375,291.50742,870.38379,-963.53174,243.51942,869.81476,-956.89044,206.24597,822.61407,-936.1347,208.22528,764.6557,-946.59906,300.23056,800.60962,-945.89386,278.32681,744.62811,-957.63544,255.20657,697.56738
101,0.833,-974.90704,290.06531,869.38879,-958.21912,242.71407,868.38623,-952.60016,204.24924,822.1377,-931.63751,208.33931,763.6615,-941.81421,299.72354,800.23175,-942.37848,278.20486,744.0459,-953.29266,255.69868,696.67261
102,0.842,-971.71179,290.64499,868.21936,-954.01361,242.27997,867.54028,-948.38763,203.96803,821.10681,-927.5481,208.42178,762.47559,-938.48267,300.36618,799.94531,-937.26886,277.6355,742.95044,-950.36072,255.57161,696.76062
103,0.85,-967.36328,290.54144,867.48846,-950.40674,241.95592,866.31451,-943.75769,203.9557,819.44788,-923.96106,208.08408,761.26044,-933.86377,301.06235,799.24677,-932.02283,277.54263,741.7652,-946.01556,254.55618,696.0174
104,0.858,-962.51703,289.25003,866.99622,-946.95453,242.28111,865.53094,-940.14124,204.90285,818.56763,-921.80103,208.33165,760.64832,-930.17493,300.04388,797.12299,-930.99567,277.45239,740.57465,-941.80438,256.07077,694.09619
105,0.867,-958.55493,287.31772,865.15326,-942.65173,242.03714,863.99805,-936.65778,203.6613,817.26709,-917.41864,206.65132,758.07355,-925.82495,299.28494,795.61163,-925.60645,275.84662,738.54083,-938.61499,255.79269,693.10345
106,0.875,-954.45251,289.01434,864.33173,-938.5274,240.90157,862.38123,-934.01648,203.17331,815.83691,-913.68231,205.64055,757.47516,-922.9538,298.29138,794.68481,-921.70984,278.54514,737.89569,-936.46802,255.52954,692.38062
107,0.883,-950.80194,288.32047,863.80096,-934.8551,240.53745,860.66003,-930.37128,202.28055,814.74506,-910.35187,205.37254,756.64209,-919.86932,297.71045,793.37891,-918.12238,275.59473,736.66113,-933.11694,255.30875,690.52362
108,0.892,-948.5047,287.86398,862.17065,-931.17328,239.48012,860.46399,-926.0351,204.26534,813.44299,-907.53033,205.59477,754.98077,-916.19037,299.0217,792.08795,-916.30768,275.49216,735.91217,-930.4693,254.55066,689.29163
109,0.9,-943.87549,286.7684,859.70013,-927.5835,241.50154,858.90747,-922.66864,203.98035,812.05237,-904.25031,205.27211,752.98926,-911.9353,297.56366,790.96143,-914.00421,275.0307,734.29706,-927.17157,253.40875,686.94916
