Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
30,0.242,318.82199,471.12671,906.24188,340.0307,414.40109,902.81836,362.62277,415.5094,848.27625,376.90918,416.28754,792.61096,327.12976,493.56857,833.43359,322.70245,496.40128,774.41675,316.72842,487.08353,727.74829
31,0.25,318.38495,470.38049,905.6712,339.83322,414.77374,902.68579,362.62277,415.5094,848.27625,376.71219,415.87668,792.76703,327.12976,493.56857,833.43359,322.70245,496.40128,774.41675,316.72842,487.08353,727.74829
32,0.258,318.38495,470.38049,905.6712,339.98642,414.45361,903.42938,362.62277,415.5094,848.27625,376.90918,416.28754,792.61096,327.12976,493.56857,833.43359,322.70245,496.40128,774.41675,316.61353,486.78421,727.65405
33,0.267,318.82199,471.12671,906.24188,339.98642,414.45361,903.42938,362.62277,415.5094,848.27625,376.90918,416.28754,792.61096,327.14655,493.47849,833.00885,322.70245,496.40128,774.41675,316.45926,487.31854,727.69366
34,0.275,318.82199,471.12671,906.24188,339.78897,414.82629,903.29681,362.62277,415.5094,848.27625,377.24701,416.24557,792.74243,326.91281,494.12393,833.0943,322.70245,496.40128,774.41675,316.48282,486.95392,727.64954
35,0.283,318.38495,470.38049,905.6712,339.83322,414.77374,902.68579,362.62277,415.5094,848.27625,377.24701,416.24557,792.74243,326.91281,494.12393,833.0943,322.70245,496.40128,774.41675,316.75204,486.71887,727.7041
36,0.292,318.38495,470.38049,905.6712,339.83322,414.77374,902.68579,362.62277,415.5094,848.27625,376.90918,416.28754,792.61096,326.91281,494.12393,833.0943,322.70245,496.40128,774.41675,316.61353,486.78421,727.65405
37,0.3,318.82199,471.12671,906.24188,339.83322,414.77374,902.68579,362.5531,416.00034,848.56433,376.63327,416.22641,792.58752,326.91281,494.12393,833.0943,322.70245,496.40128,774.41675,316.61353,486.78421,727.65405
38,0.308,318.82199,471.12671,906.24188,339.83322,414.77374,902.68579,362.5531,416.00034,848.56433,376.90918,416.28754,792.61096,326.91281,494.12393,833.0943,322.70245,496.40128,774.41675,316.58994,487.14883,727.69824
39,0.317,318.38495,470.38049,905.6712,339.83322,414.77374,902.68579,362.62277,415.5094,848.27625,376.63327,416.22641,792.58752,326.91281,494.12393,833.0943,322.70245,496.40128,774.41675,316.74399,486.91376,727.54358
40,0.325,318.38495,470.38049,905.6712,339.83322,414.77374,902.68579,362.5531,416.00034,848.56433,376.90918,416.28754,792.61096,326.91281,494.12393,833.0943,322.75677,496.384,774.34692,316.74399,486.91376,727.54358
41,0.333,318.77698,470.78662,905.86853,339.83322,414.77374,902.68579,362.5531,416.00034,848.56433,376.63327,416.22641,792.58752,326.91281,494.12393,833.0943,322.75677,496.384,774.34692,316.74399,486.91376,727.54358
42,0.342,318.8764,470.86615,905.5354,339.83322,414.77374,902.68579,362.5531,416.00034,848.56433,376.90918,416.28754,792.61096,326.91281,494.12393,833.0943,322.70245,496.40128,774.41675,316.74399,486.91376,727.54358
43,0.35,318.38495,470.38049,905.6712,339.83322,414.77374,902.68579,362.5531,416.00034,848.56433,376.90918,416.28754,792.61096,326.91281,494.12393,833.0943,322.70245,496.40128,774.41675,316.61353,486.78421,727.65405
44,0.358,318.38495,470.38049,905.6712,339.99731,414.36777,902.51477,362.5531,416.00034,848.56433,376.63327,416.22641,792.58752,326.91281,494.12393,833.0943,322.70245,496.40128,774.41675,316.61353,486.78421,727.65405
45,0.367,318.77698,470.78662,905.86853,339.99731,414.36777,902.51477,362.5531,416.00034,848.56433,376.90918,416.28754,792.61096,326.91281,494.12393,833.0943,322.70245,496.40128,774.41675,316.74399,486.91376,727.54358
46,0.375,318.38495,470.38049,905.6712,339.99731,414.36777,902.51477,362.5531,416.00034,848.56433,376.90918,416.28754,792.61096,326.91281,494.12393,833.0943,322.94177,496.11176,774.37268,316.75204,486.71887,727.7041
47,0.383,318.38495,470.38049,905.6712,339.99731,414.36777,902.51477,362.5531,416.00034,848.56433,376.90918,416.28754,792.61096,326.4162,493.88327,832.62585,322.36462,495.75861,774.34058,316.88251,486.84842,727.59363
48,0.392,318.38495,470.38049,905.6712,339.99731,414.36777,902.51477,362.5531,416.00034,848.56433,377.24701,416.24557,792.74243,327.14655,493.47849,833.00885,322.36462,495.75861,774.34058,316.88251,486.84842,727.59363
49,0.4,318.38495,470.38049,905.6712,339.99731,414.36777,902.51477,362.5531,416.00034,848.56433,377.24701,416.24557,792.74243,326.65912,492.92404,832.96594,322.60898,495.5679,774.14307,316.75204,486.71887,727.7041
50,0.408,318.38495,470.38049,905.6712,339.99731,414.36777,902.51477,362.5531,416.00034,848.56433,376.90918,416.28754,792.61096,326.13174,492.48782,832.86096,322.55191,495.66284,774.23114,316.75204,486.71887,727.7041
51,0.417,318.38495,470.38049,905.6712,339.99731,414.36777,902.51477,362.5531,416.00034,848.56433,376.90918,416.28754,792.61096,325.91953,492.49982,832.72009,322.55191,495.66284,774.23114,316.75204,486.71887,727.7041
52,0.425,318.38495,470.38049,905.6712,339.99731,414.36777,902.51477,362.58395,415.09448,848.25159,376.90918,416.28754,792.61096,325.91953,492.49982,832.72009,322.55191,495.66284,774.23114,316.75204,486.71887,727.7041
53,0.433,318.38495,470.38049,905.6712,339.99731,414.36777,902.51477,362.5531,416.00034,848.56433,376.9881,415.93784,792.79047,325.91953,492.49982,832.72009,322.55191,495.66284,774.23114,316.39688,485.83655,727.19067
54,0.442,318.38495,470.38049,905.6712,340.10449,414.18985,902.65692,362.58395,415.09448,848.25159,377.32593,415.89584,792.92188,325.90283,492.59012,833.14508,322.55191,495.66284,774.23114,316.85617,486.48651,727.44434
55,0.45,318.38495,470.38049,905.6712,339.99731,414.36777,902.51477,362.58395,415.09448,848.25159,376.71219,415.87668,792.76703,325.91953,492.49982,832.72009,322.60898,495.5679,774.14307,315.86777,485.54059,727.20227
56,0.458,318.13431,470.39957,905.66553,339.52216,413.89844,902.65466,362.58395,415.09448,848.25159,376.71219,415.87668,792.76703,325.97757,492.14682,832.3175,322.55191,495.66284,774.23114,315.64307,484.93286,726.96381
57,0.467,318.15158,470.05554,905.51727,339.3609,413.29922,902.51862,362.31354,414.93988,848.31708,376.71219,415.87668,792.76703,325.96088,492.23715,832.74255,322.55191,495.66284,774.23114,315.64307,484.93286,726.96381
58,0.475,318.15158,470.05554,905.51727,339.46811,413.12122,902.66083,362.31354,414.93988,848.31708,376.71219,415.87668,792.76703,325.96088,492.23715,832.74255,322.63983,495.4776,773.71509,315.16367,484.3916,727.09845
59,0.483,318.15158,470.05554,905.51727,339.46811,413.12122,902.66083,362.31354,414.93988,848.31708,376.3067,415.83054,792.48022,325.96088,492.23715,832.74255,322.63983,495.4776,773.71509,315.22797,484.63312,727.20764
60,0.492,318.15158,470.05554,905.51727,339.52216,413.89844,902.65466,362.31354,414.93988,848.31708,376.3067,415.83054,792.48022,325.96088,492.23715,832.74255,322.63983,495.4776,773.71509,315.17917,484.87772,727.08453
61,0.5,318.15158,470.05554,905.51727,339.52216,413.89844,902.65466,362.31354,414.93988,848.31708,376.3067,415.83054,792.48022,325.96088,492.23715,832.74255,322.19742,494.87897,773.65051,314.99289,484.53964,727.03113
62,0.508,318.15158,470.05554,905.51727,338.85507,413.15079,902.59326,361.66116,414.21002,847.86151,376.3067,415.83054,792.48022,325.96088,492.23715,832.74255,322.19742,494.87897,773.65051,314.67679,484.0484,727.19867
63,0.517,318.15158,470.05554,905.51727,338.85507,413.15079,902.59326,361.66116,414.21002,847.86151,375.78506,415.78564,792.38165,325.96088,492.23715,832.74255,321.90424,494.02258,773.54596,314.79785,483.63287,727.21045
64,0.525,318.15158,470.05554,905.51727,338.85507,413.15079,902.59326,361.66116,414.21002,847.86151,374.94473,414.97513,792.29138,325.96088,492.23715,832.74255,321.69232,493.74869,773.55231,314.80173,483.08499,727.33423
65,0.533,317.9487,470.10757,905.46869,338.85507,413.15079,902.59326,361.36395,414.32608,847.74487,374.94473,414.97513,792.29138,325.65729,492.25876,832.65002,321.69232,493.74869,773.55231,314.61655,483.04123,727.22351
66,0.542,317.9487,470.10757,905.46869,338.85507,413.15079,902.59326,361.36938,414.22577,847.83136,374.94473,414.97513,792.29138,325.65729,492.25876,832.65002,321.69247,494.03842,773.40521,314.39825,482.7645,727.1413
67,0.55,317.9487,470.10757,905.46869,338.22284,413.10306,902.63031,361.70023,413.7551,847.46545,374.94473,414.97513,792.29138,325.67395,492.1684,832.22498,321.69247,494.03842,773.40521,314.39825,482.7645,727.1413
68,0.558,317.9487,470.10757,905.46869,338.22284,413.10306,902.63031,361.17654,413.87231,847.3349,374.94473,414.97513,792.29138,325.65729,492.25876,832.65002,321.69247,494.03842,773.40521,314.39825,482.7645,727.1413
69,0.567,317.9487,470.10757,905.46869,338.29684,412.89185,902.46881,361.36938,414.22577,847.83136,374.94473,414.97513,792.29138,325.65729,492.25876,832.65002,321.69247,494.03842,773.40521,314.39825,482.7645,727.1413
70,0.575,317.9487,470.10757,905.46869,338.29684,412.89185,902.46881,361.36938,414.22577,847.83136,374.94473,414.97513,792.29138,325.65729,492.25876,832.65002,321.72812,493.18179,773.41089,314.39825,482.7645,727.1413
71,0.583,317.85257,469.92859,905.22614,338.24081,412.11481,902.47491,361.40839,413.77081,847.43524,374.83597,413.50809,792.02808,325.65729,492.25876,832.65002,321.75946,492.86691,773.19525,314.43646,482.69382,727.20923
72,0.592,317.85257,469.92859,905.22614,338.24081,412.11481,902.47491,361.40839,413.77081,847.43524,374.83597,413.50809,792.02808,325.65729,492.25876,832.65002,321.75946,492.86691,773.19525,314.4794,482.36667,727.06836
73,0.6,317.9487,470.10757,905.46869,338.24081,412.11481,902.47491,361.12125,413.81653,847.62433,374.27582,412.82141,791.9071,325.97775,492.02689,832.49933,321.23059,492.42969,773.08771,314.74588,481.82019,727.01593
74,0.608,317.85257,469.92859,905.22614,338.43942,411.74231,902.60767,361.12125,413.81653,847.62433,374.27582,412.82141,791.9071,325.97775,492.02689,832.49933,321.23059,492.42969,773.08771,314.74588,481.82019,727.01593
75,0.617,317.85257,469.92859,905.22614,338.49542,412.51947,902.60156,360.73184,413.32245,847.56189,374.66171,413.50977,792.31055,325.97775,492.02689,832.49933,321.23059,492.42969,773.08771,314.7149,481.75378,727.0896
76,0.625,317.85257,469.92859,905.22614,338.43942,411.74231,902.60767,360.73184,413.32245,847.56189,374.36844,412.86108,792.51379,325.97775,492.02689,832.49933,321.01569,492.37793,772.71033,314.51465,481.49051,727.11395
77,0.633,317.85257,469.92859,905.22614,338.43942,411.74231,902.60767,360.73184,413.32245,847.56189,374.36844,412.86108,792.51379,326.09866,491.44125,832.40979,321.47034,491.65848,773.12885,314.51465,481.49051,727.11395
78,0.642,318.07077,469.50372,905.25934,338.43942,411.74231,902.60767,360.73184,413.32245,847.56189,374.36844,412.86108,792.51379,326.09866,491.44125,832.40979,321.30011,491.4747,773.26636,314.61014,480.93015,727.10162
79,0.65,317.88831,469.66397,905.05261,338.43942,411.74231,902.60767,360.73184,413.32245,847.56189,374.36844,412.86108,792.51379,326.0239,491.38202,832.48242,321.30011,491.4747,773.26636,314.50427,480.78351,726.97241
80,0.658,317.88831,469.66397,905.05261,338.43942,411.74231,902.60767,360.73184,413.32245,847.56189,374.36844,412.86108,792.51379,325.84729,491.33749,832.54474,321.30011,491.4747,773.26636,314.50427,480.78351,726.97241
81,0.667,317.88831,469.66397,905.05261,338.1088,411.6604,902.70471,360.73184,413.32245,847.56189,374.36844,412.86108,792.51379,325.84729,491.33749,832.54474,321.30011,491.4747,773.26636,314.50427,480.78351,726.97241
82,0.675,318.07077,469.50372,905.25934,338.1088,411.6604,902.70471,360.73184,413.32245,847.56189,374.36844,412.86108,792.51379,325.92993,491.39557,832.47284,321.62048,491.08698,773.21198,314.50427,480.78351,726.97241
83,0.683,318.07077,469.50372,905.25934,338.06482,411.71295,903.31543,360.73184,413.32245,847.56189,374.63715,412.79593,792.6463,325.84729,491.33749,832.54474,321.62048,491.08698,773.21198,314.69977,480.74503,727.28119
84,0.692,318.07077,469.50372,905.25934,337.82053,411.62372,903.60834,360.73184,413.32245,847.56189,374.87552,412.90009,792.51166,325.84729,491.33749,832.54474,321.62048,491.08698,773.21198,314.92322,480.48349,727.01221
85,0.7,318.27374,469.4516,905.30786,337.82053,411.62372,903.60834,360.58365,413.81302,848.35907,374.85602,412.9176,792.85864,326.0239,491.38202,832.48242,321.62048,491.08698,773.21198,314.92322,480.48349,727.01221
86,0.708,318.03506,469.76834,905.43286,337.82053,411.62372,903.60834,360.58365,413.81302,848.35907,375.12469,412.85229,792.99109,325.84729,491.33749,832.54474,321.62048,491.08698,773.21198,314.93777,480.61774,727.36896
87,0.717,318.27374,469.4516,905.30786,337.69458,411.35916,903.6944,360.58365,413.81302,848.35907,374.48605,412.80841,793.08069,325.84729,491.33749,832.54474,321.62048,491.08698,773.21198,314.98404,480.41455,727.07141
88,0.725,318.27374,469.4516,905.30786,337.82053,411.62372,903.60834,360.58365,413.81302,848.35907,375.12469,412.85229,792.99109,326.0239,491.38202,832.48242,321.62048,491.08698,773.21198,315.03778,480.15714,726.8656
89,0.733,318.43958,469.28769,905.58771,337.82053,411.62372,903.60834,360.58365,413.81302,848.35907,375.68439,413.53864,793.11157,326.32758,491.36032,832.57495,322.06522,491.03455,773.16321,314.99445,480.3421,727.19366
90,0.742,318.27374,469.4516,905.30786,337.69458,411.35916,903.6944,360.58365,413.81302,848.35907,375.68439,413.53864,793.11157,326.32758,491.36032,832.57495,322.3237,491.02756,773.15503,315.30234,480.24487,727.29694
91,0.75,318.43958,469.28769,905.58771,337.82053,411.62372,903.60834,360.58365,413.81302,848.35907,375.68439,413.53864,793.11157,326.32758,491.36032,832.57495,322.21918,490.73679,773.24988,314.99445,480.3421,727.19366
92,0.758,318.43958,469.28769,905.58771,337.69458,411.35916,903.6944,360.69357,413.4946,848.51239,375.68439,413.53864,793.11157,326.15097,491.31583,832.63727,322.3237,491.02756,773.15503,315.35904,479.96918,727.12164
93,0.767,318.43958,469.28769,905.58771,337.82053,411.62372,903.60834,360.98538,413.479,848.54266,375.68439,413.53864,793.11157,326.58899,491.27423,832.36499,322.3237,491.02756,773.15503,315.40244,479.78418,726.79346
94,0.775,318.43958,469.28769,905.58771,338.26663,411.41373,903.64539,360.75601,413.08524,848.29944,375.68439,413.53864,793.11157,326.58899,491.27423,832.36499,322.76904,490.25278,773.23889,315.35904,479.96918,727.12164
95,0.783,318.43958,469.28769,905.58771,337.82053,411.62372,903.60834,361.29196,413.45541,848.80145,375.68439,413.53864,793.11157,326.58899,491.27423,832.36499,322.76904,490.25278,773.23889,315.35904,479.96918,727.12164
96,0.792,318.68445,468.71786,905.54126,338.02521,411.44116,903.59747,361.29196,413.45541,848.80145,375.68439,413.53864,793.11157,326.58899,491.27423,832.36499,322.85773,489.81268,773.53094,315.47171,479.41791,726.77106
97,0.8,318.68445,468.71786,905.54126,338.26663,411.41373,903.64539,361.35452,413.04614,848.58856,375.12469,412.85229,792.99109,326.58899,491.27423,832.36499,322.96741,489.97714,773.42719,315.47171,479.41791,726.77106
98,0.808,318.68445,468.71786,905.54126,338.02521,411.44116,903.59747,361.06265,413.06183,848.55835,375.68439,413.53864,793.11157,326.58899,491.27423,832.36499,322.85773,489.81268,773.53094,315.47171,479.41791,726.77106
99,0.817,318.68445,468.71786,905.54126,338.65756,411.48901,903.56049,361.35452,413.04614,848.58856,375.12469,412.85229,792.99109,326.58899,491.27423,832.36499,322.45035,489.78497,773.00476,315.47171,479.41791,726.77106
100,0.825,318.68445,468.71786,905.54126,338.65756,411.48901,903.56049,361.35452,413.04614,848.58856,375.68439,413.53864,793.11157,326.58899,491.27423,832.36499,322.57877,489.93759,772.87579,315.4566,479.46512,727.01154
101,0.833,318.68445,468.71786,905.54126,338.65756,411.48901,903.56049,361.35452,413.04614,848.58856,375.12469,412.85229,792.99109,326.58899,491.27423,832.36499,322.7825,489.91614,772.58917,315.63565,479.23065,727.02515
102,0.842,318.68445,468.71786,905.54126,339.27075,411.45944,903.62811,361.35452,413.04614,848.58856,375.12469,412.85229,792.99109,326.58899,491.27423,832.36499,322.63724,489.76852,772.73975,315.75174,478.43292,726.83746
103,0.85,318.84003,468.38324,905.61792,339.27075,411.45944,903.62811,361.35452,413.04614,848.58856,375.85776,412.83356,793.31671,326.58899,491.27423,832.36499,322.81564,489.75504,772.99329,315.75174,478.43292,726.83746
104,0.858,318.84003,468.38324,905.61792,339.27075,411.45944,903.62811,361.35452,413.04614,848.58856,376.27585,412.85983,793.20648,326.58899,491.27423,832.36499,322.95142,489.90555,772.85486,316.06281,478.65146,726.84631
105,0.867,318.84003,468.38324,905.61792,339.27075,411.45944,903.62811,361.35452,413.04614,848.58856,376.39389,412.09445,793.33905,326.63794,490.68649,832.13446,322.95142,489.90555,772.85486,316.0137,478.87061,726.9032
106,0.875,318.84003,468.38324,905.61792,339.27075,411.45944,903.62811,361.55109,412.36417,848.71222,376.39389,412.09445,793.33905,326.58899,491.27423,832.36499,323.38419,489.86899,772.86121,316.06281,478.65146,726.84631
107,0.883,318.84003,468.38324,905.61792,339.27075,411.45944,903.62811,361.55109,412.36417,848.71222,376.73682,412.13177,793.40259,326.58899,491.27423,832.36499,323.38419,489.86899,772.86121,316.42773,478.27881,726.77448
108,0.892,318.84003,468.38324,905.61792,339.27075,411.45944,903.62811,361.55109,412.36417,848.71222,376.73682,412.13177,793.40259,326.58899,491.27423,832.36499,323.38419,489.86899,772.86121,316.76398,478.21054,726.75928
109,0.9,318.8584,468.30869,905.70636,339.27075,411.45944,903.62811,361.88391,412.71707,849.29565,376.73682,412.13177,793.40259,327.10022,491.2952,832.23883,323.38419,489.86899,772.86121,317.10022,478.1424,726.74408
110,0.908,318.84003,468.38324,905.61792,339.27075,411.45944,903.62811,362.13834,412.63815,849.43585,377.29584,412.81778,793.52277,327.07455,490.64816,832.08087,323.38419,489.86899,772.86121,317.23581,478.06976,726.79401
111,0.917,319.08603,468.284,905.72034,339.27075,411.45944,903.62811,362.64835,411.94525,849.06158,377.29584,412.81778,793.52277,327.07455,490.64816,832.08087,323.38419,489.86899,772.86121,317.27206,477.85696,726.93939
112,0.925,319.08603,468.284,905.72034,339.27075,411.45944,903.62811,362.64835,411.94525,849.06158,377.29584,412.81778,793.52277,327.07455,490.64816,832.08087,323.38419,489.86899,772.86121,317.26697,477.85217,727.16095
113,0.933,319.44672,467.94717,905.66547,339.27075,411.45944,903.62811,362.64835,411.94525,849.06158,377.29584,412.81778,793.52277,327.06647,490.48288,832.2301,323.38419,489.86899,772.86121,317.26697,477.85217,727.16095
114,0.942,319.44672,467.94717,905.66547,339.27075,411.45944,903.62811,362.82434,411.93515,848.77948,377.29584,412.81778,793.52277,327.06647,490.48288,832.2301,323.38419,489.86899,772.86121,317.34378,477.43134,727.23022
115,0.95,319.62323,467.91251,905.42035,339.56302,411.3866,903.74042,363.36356,411.92822,848.69275,377.63208,412.13608,793.42535,327.06647,490.48288,832.2301,323.38419,489.86899,772.86121,317.284,477.15707,727.30634
116,0.958,319.44672,467.94717,905.66547,339.56302,411.3866,903.74042,363.36356,411.92822,848.69275,378.31696,412.20078,793.6391,327.11386,490.40598,832.31525,323.44287,489.6218,772.72827,317.27487,477.24689,727.02661
117,0.967,319.9931,468.14816,905.43134,339.56302,411.3866,903.74042,363.05475,411.41324,849.17419,378.31696,412.20078,793.6391,327.11826,489.89706,832.46783,323.99484,488.94849,772.50916,317.284,477.15707,727.30634
118,0.975,319.62323,467.91251,905.42035,340.0629,411.18204,903.76587,363.36356,411.92822,848.69275,378.31696,412.20078,793.6391,327.11826,489.89706,832.46783,323.99484,488.94849,772.50916,317.5632,476.56158,727.24078
119,0.983,319.9931,468.14816,905.43134,340.32004,411.24985,903.45166,363.75113,412.02911,849.15637,378.31696,412.20078,793.6391,327.36929,489.16064,831.95715,323.99484,488.94849,772.50916,317.5632,476.56158,727.24078
120,0.992,319.9931,468.14816,905.43134,340.0629,411.18204,903.76587,363.36356,411.92822,848.69275,378.31696,412.20078,793.6391,327.44659,489.2323,831.87006,323.99484,488.94849,772.50916,317.5632,476.56158,727.24078
121,1,320.51114,468.08466,905.34314,340.32004,411.24985,903.45166,363.91498,411.97028,848.74017,378.31696,412.20078,793.6391,327.36929,489.16064,831.95715,324.20248,488.82224,772.63599,317.72205,476.55603,727.21912
