Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
13,0.1,-1005.52594,-197.97595,950.11902,-1025.69861,-250.7852,925.62549,-1029.57385,-268.35138,879.83582,-1032.71436,-281.26291,835.74591,-986.41589,-209.88104,866.09137,-1000.34125,-205.02258,806.23761,-1027.93787,-205.83575,773.58038
14,0.108,-997.77203,-195.60532,949.59546,-1017.22681,-248.06308,923.80042,-1020.30048,-267.50665,879.30078,-1022.51215,-282.95786,835.41058,-978.82373,-207.88811,864.99536,-992.70856,-205.22945,804.88934,-1020.76929,-205.74522,773.15375
15,0.117,-989.30078,-198.1279,947.03992,-1009.89276,-251.9176,925.16925,-1013.24103,-267.13141,877.86835,-1015.4881,-278.01953,833.80255,-971.65967,-208.87849,863.93414,-984.99097,-205.36897,805.86719,-1011.6745,-207.58099,770.36627
16,0.125,-981.7915,-195.75555,947.23749,-1001.55396,-248.65547,922.60553,-1003.69128,-267.50644,877.75818,-1004.63263,-282.9498,833.85132,-963.88861,-207.4817,862.56531,-977.1499,-204.66193,804.10132,-1004.94995,-206.79416,769.26672
17,0.133,-973.33392,-196.77675,946.40619,-993.99329,-249.80249,922.80219,-997.62177,-265.62177,876.10931,-999.80066,-277.91553,832.01965,-955.71399,-207.78271,862.29254,-969.32269,-202.37477,802.89673,-993.44073,-209.31889,767.30627
18,0.142,-966.74933,-194.49791,945.0246,-985.89545,-248.34831,922.01923,-987.6344,-265.73846,875.11029,-990.71277,-275.24066,831.34998,-947.06183,-207.54712,860.41681,-962.63013,-203.50653,801.53168,-989.71484,-202.005,767.49707
19,0.15,-958.34955,-191.36003,943.89844,-976.9552,-244.44127,918.7608,-979.20502,-265.11557,874.16278,-983.57898,-279.78604,828.95837,-938.24982,-205.45313,857.81897,-953.92993,-201.72356,800.15076,-982.28339,-204.69295,766.86127
20,0.158,-949.59473,-194.72118,942.72723,-969.77527,-247.69353,918.59497,-971.52655,-265.24393,872.2301,-974.1839,-276.21646,827.94336,-930.59875,-206.89235,857.78784,-946.04181,-201.97604,797.9986,-970.54651,-205.45648,763.88605
21,0.167,-942.52759,-191.90311,940.24695,-961.34534,-246.09909,917.78864,-962.57892,-263.56976,871.1933,-965.51422,-272.26627,827.02338,-923.15784,-202.8165,856.60614,-938.40137,-200.58545,798.01489,-961.54132,-206.25026,762.14325
22,0.175,-935.36749,-187.56625,939.50122,-952.98871,-240.76544,913.90771,-955.91479,-263.56668,870.13904,-956.78656,-277.28293,825.90991,-914.01123,-204.53635,854.9422,-931.41779,-196.51256,795.96356,-953.69318,-204.7235,762.88879
23,0.183,-925.33289,-190.98409,937.96655,-943.9068,-245.2093,915.37616,-946.74915,-262.1521,868.87744,-947.59479,-273.57489,824.82117,-905.45648,-205.19252,853.24866,-921.22565,-198.64578,794.78888,-945.43823,-202.92722,761.03961
24,0.192,-917.58771,-188.57561,936.43256,-935.34607,-243.24962,914.27222,-937.53833,-261.88937,867.46655,-939.76514,-273.60913,823.75806,-896.01904,-202.49506,853.00543,-913.38043,-198.95026,794.89136,-936.89606,-202.88364,759.78784
25,0.2,-910.21692,-186.21205,936.34576,-928.40668,-239.61484,911.58771,-928.03961,-260.71066,867.08752,-931.63348,-273.86932,823.60297,-888.28595,-202.27608,851.72766,-902.15118,-200.60182,792.55231,-928.45679,-203.26488,759.11328
26,0.208,-900.43243,-187.46461,934.91437,-918.77771,-241.879,912.59369,-919.79132,-261.18951,867.59576,-921.91687,-270.65424,823.12585,-880.36121,-201.76628,852.05243,-893.80328,-198.59651,792.4516,-919.65918,-201.01427,758.24463
27,0.217,-891.48682,-186.02303,935.69568,-908.51532,-240.81277,913.25012,-910.30615,-260.41681,867.2785,-912.77441,-271.50046,822.14551,-872.25049,-199.76503,852.24506,-885.84924,-196.8851,791.92682,-912.35944,-200.15964,757.56274
28,0.225,-883.46368,-182.78526,935.49719,-900.21735,-236.49538,910.39288,-902.34692,-258.42242,866.40192,-904.63379,-271.81918,821.99414,-862.65308,-199.45287,850.88025,-876.96301,-194.31836,791.73944,-899.72394,-201.30125,757.24908
29,0.233,-874.22046,-185.14067,934.71741,-892.58746,-239.50533,912.29364,-893.63116,-258.06393,866.0882,-895.66278,-267.71014,823.13568,-852.64404,-199.86432,850.08167,-867.6734,-195.56784,791.29425,-892.24261,-198.06097,758.19556
30,0.242,-868.12659,-181.18848,934.70599,-885.12579,-235.94267,912.15179,-884.81842,-256.61417,866.35803,-887.43573,-271.27795,822.36218,-844.05066,-197.44527,850.138,-857.08771,-194.03377,792.14581,-883.44818,-196.12987,757.90985
31,0.25,-858.69501,-179.5354,933.46729,-874.72461,-235.19139,912.46368,-874.85193,-257.20383,866.80219,-877.13739,-269.73474,822.573,-834.362,-195.75278,850.4845,-848.99927,-194.06287,792.47583,-875.8551,-196.74695,758.21814
32,0.258,-850.28125,-178.97597,935.29388,-867.13586,-234.08331,913.50421,-866.26495,-254.82861,866.30707,-867.22437,-266.44806,823.50293,-826.25867,-197.78038,851.58746,-840.63049,-191.02295,792.05524,-866.18384,-195.4769,757.99982
33,0.267,-841.38348,-179.15903,934.84735,-858.60602,-234.10428,912.9364,-857.08466,-253.78851,867.37726,-857.43762,-267.65985,824.21613,-817.81085,-194.70047,851.43726,-832.80585,-190.75212,791.51526,-859.20819,-194.07683,758.98724
34,0.275,-831.02673,-178.26201,935.73914,-847.43408,-233.71411,914.48938,-848.69733,-252.98274,868.74658,-851.8963,-266.39447,825.58722,-810.86157,-191.31773,851.98767,-823.76257,-191.33192,792.20734,-850.57947,-195.38039,758.36481
35,0.283,-822.50238,-177.17007,935.73785,-839.65668,-232.36754,914.4151,-841.89148,-251.68964,869.00055,-845.98669,-265.16821,825.71057,-801.69598,-195.60107,852.32239,-818.03522,-189.56548,793.84961,-841.91119,-193.65807,759.88226
36,0.292,-813.82977,-178.56955,936.2984,-831.76453,-234.29828,917.1062,-833.00787,-250.53041,869.22083,-836.1189,-260.1918,826.06775,-794.02478,-192.51517,853.65509,-810.68829,-188.48059,794.32257,-834.69836,-193.41975,759.40485
37,0.3,-806.5155,-175.96931,938.64801,-823.5274,-231.16347,917.203,-827.82385,-248.75417,869.38635,-833.74622,-259.18347,827.30908,-785.28687,-190.5528,854.48706,-802.02325,-186.73352,796.10626,-828.28717,-191.49576,761.07336
38,0.308,-797.76227,-174.0887,939.00928,-814.89624,-228.7899,916.42841,-819.57117,-248.10097,870.099,-825.90894,-260.39343,827.86499,-777.45966,-191.86105,855.42151,-792.19617,-188.81293,796.01416,-820.49921,-189.98564,763.00958
39,0.317,-789.58337,-174.81641,940.17932,-807.26794,-230.15208,919.66327,-810.03723,-247.89931,872.5733,-814.56799,-258.59207,829.6936,-769.04901,-190.03253,855.62628,-785.0401,-187.75081,796.85828,-813.30511,-189.03851,762.92572
40,0.325,-782.09009,-172.72266,940.40326,-800.2804,-227.19394,918.09448,-802.96381,-246.86067,873.52429,-807.40497,-260.33588,829.77295,-761.45996,-190.40427,856.68579,-777.8418,-186.73912,798.49396,-804.64264,-188.0531,764.50085
41,0.333,-775.31134,-170.88309,942.96185,-793.51855,-224.82292,919.41016,-796.85211,-245.49515,874.48511,-801.79175,-259.15442,831.68353,-754.13879,-189.15901,858.16809,-772.65466,-183.61159,799.83179,-797.55231,-187.24524,765.38916
42,0.342,-765.82819,-173.33237,944.55469,-784.32996,-227.51044,921.79266,-788.14117,-245.56085,875.40839,-793.58087,-256.36215,832.24756,-746.36981,-186.65897,858.93805,-766.25476,-181.56705,800.02118,-791.34143,-186.28606,765.91907
43,0.35,-758.54657,-171.99355,944.40302,-777.55878,-226.34064,922.47998,-783.27502,-244.08026,875.25983,-790.36511,-253.88879,832.99957,-739.05359,-188.44305,859.32751,-755.75946,-185.45021,800.90314,-783.17694,-188.1194,766.89636
44,0.358,-751.12384,-171.57808,944.79797,-770.65302,-225.66672,922.69098,-775.44739,-244.25621,876.90265,-781.76324,-255.42039,833.7287,-731.78986,-185.90042,860.28381,-748.49365,-184.3445,800.6842,-776.23993,-186.58499,768.19843
45,0.367,-742.91107,-168.62558,945.40448,-761.6449,-221.95012,920.88458,-767.84515,-243.41815,877.61591,-775.77203,-257.98645,834.75543,-724.09436,-186.19914,860.06171,-741.76794,-182.65459,802.03497,-769.61639,-185.88828,769.70233
46,0.375,-736.69562,-168.94688,945.87415,-755.64154,-222.8965,922.93555,-761.66144,-240.8013,878.42059,-769.59692,-251.9874,834.229,-718.71051,-184.08873,860.92822,-734.29059,-184.22833,803.43628,-762.75494,-186.55768,770.95728
47,0.383,-730.64069,-167.05653,948.15485,-755.64154,-222.8965,922.93555,-753.70947,-242.17215,879.79028,-752.33081,-255.21001,834.34509,-716.63647,-179.87715,864.0625,-730.2041,-182.53464,803.85956,-759.11816,-184.56772,772.16003
48,0.392,-722.15259,-167.5448,948.2995,-746.32611,-224.24615,924.25195,-746.29022,-241.94711,880.53461,-747.26843,-253.32486,834.52747,-708.39642,-180.40927,863.20178,-724.10657,-181.00655,803.87701,-752.56122,-182.80782,772.47504
49,0.4,-715.42212,-166.80716,948.11774,-739.36066,-223.89279,924.76343,-741.52173,-240.66315,881.19446,-745.05939,-251.26244,834.71356,-702.54523,-180.48611,863.56049,-717.94806,-180.76456,803.4884,-746.90698,-187.15154,771.44464
50,0.408,-708.51917,-165.05348,947.63922,-731.69977,-222.65346,924.77563,-735.93024,-238.85977,880.32904,-741.80139,-248.22139,834.6178,-695.61755,-180.70796,862.57703,-711.61737,-180.71312,804.64618,-741.14789,-185.89888,772.25531
51,0.417,-702.04608,-166.71843,947.51385,-724.85895,-225.97343,928.86224,-729.78424,-239.18405,881.77863,-736.28839,-244.49486,837.18774,-689.3208,-180.67964,862.19946,-707.76129,-181.51862,805.45203,-735.6225,-185.28551,772.59491
52,0.425,-694.74042,-164.36143,948.10193,-716.87677,-222.80063,926.26239,-722.42413,-239.32216,883.74188,-730.26508,-249.88139,837.04901,-682.87018,-181.62091,862.0899,-702.79199,-180.48631,804.72302,-732.11768,-184.04456,773.42358
53,0.433,-689.15808,-162.50606,948.38501,-710.24518,-221.24229,926.22198,-717.28088,-239.15869,883.74829,-726.76758,-250.60506,838.29999,-680.55963,-177.8972,862.81378,-698.44946,-180.24178,804.12946,-726.35742,-186.33107,772.96002
54,0.442,-683.60785,-161.20726,947.93787,-704.80975,-220.38748,926.99237,-711.51569,-237.73273,883.58069,-720.46783,-247.96022,838.37042,-674.22125,-178.29619,862.39355,-693.56635,-179.00133,804.17468,-723.60632,-183.99533,774.37378
55,0.45,-677.46075,-160.42531,947.35675,-695.90607,-215.72659,926.88348,-706.7431,-237.42628,884.55823,-719.78455,-250.76707,842.88855,-667.22211,-180.68407,861.2691,-689.14172,-178.74197,804.43884,-719.15045,-183.97916,773.72339
56,0.458,-671.17023,-159.56587,948.27429,-692.62793,-217.79222,925.29181,-701.68866,-236.67227,883.80524,-713.49048,-248.84279,838.99164,-660.41193,-178.53148,860.12463,-684.3988,-177.90616,802.91711,-716.42139,-181.70233,774.69446
57,0.467,-664.73859,-159.86952,946.53387,-683.89111,-214.37247,927.0163,-695.40833,-236.10661,884.38995,-708.81781,-248.76344,843.12946,-658.89868,-177.19281,860.24054,-680.39764,-176.26605,803.46521,-710.75836,-182.98778,774.84155
58,0.475,-658.95563,-159.00339,946.83209,-680.27045,-217.8008,928.68927,-688.69092,-235.66499,884.05817,-698.92981,-244.64989,840.56396,-652.17719,-174.55716,859.99548,-674.58112,-175.72279,802.25635,-706.25458,-182.88741,774.19318
59,0.483,-652.72467,-159.36899,946.29858,-672.37677,-214.2717,927.16437,-682.80505,-234.34068,883.81421,-695.16345,-245.30127,841.44897,-645.89783,-174.50761,859.63092,-669.71045,-175.91324,801.94238,-701.3454,-180.64607,774.29547
60,0.492,-648.64886,-157.38295,945.40228,-673.33875,-210.68303,925.91895,-678.01154,-232.54024,883.81104,-683.40686,-246.02029,839.47107,-641.46356,-172.90733,859.38824,-662.64026,-175.25131,801.94531,-691.89551,-184.6777,772.91388
61,0.5,-643.08447,-153.52477,945.7605,-663.48596,-212.07866,925.95087,-672.41852,-232.63123,883.07495,-683.4765,-244.18556,840.00305,-636.58026,-172.27489,858.79688,-660.09467,-173.043,802.70831,-692.11768,-177.89154,773.8551
62,0.508,-636.74609,-154.55629,945.67621,-653.73053,-212.90213,925.47754,-666.48035,-230.31813,883.10431,-678.18475,-243.98071,839.78833,-630.96228,-170.558,858.4173,-655.27716,-173.39812,802.07123,-684.69098,-180.86807,773.01221
63,0.517,-629.62128,-152.3968,945.5282,-654.66473,-209.33101,924.23553,-661.68488,-230.19905,882.30066,-672.64136,-242.63191,841.43359,-625.69781,-169.81009,858.05737,-648.61279,-172.05054,802.22241,-681.62604,-178.06416,773.61914
64,0.525,-623.09662,-152.78722,945.59979,-645.57123,-209.01187,924.86169,-654.86432,-230.05542,883.82672,-666.09967,-242.59213,841.35071,-621.90271,-168.62189,857.80713,-644.76428,-169.2122,802.03894,-679.63257,-175.46696,774.36798
65,0.533,-619.64844,-150.07408,944.25745,-638.79608,-208.24736,925.41425,-649.30743,-228.77856,883.43781,-660.55603,-239.94954,839.82208,-616.46344,-167.93893,856.86078,-639.95703,-168.99873,801.90924,-673.30151,-175.41432,774.4801
66,0.542,-615.05072,-149.93254,944.42932,-634.80121,-206.80725,923.85712,-643.69586,-228.08484,883.63879,-656.79492,-240.4834,841.51385,-609.53571,-167.64046,857.44092,-635.37769,-168.73814,801.60022,-667.97607,-173.85863,775.15314
67,0.55,-608.34937,-149.06906,944.43304,-626.54779,-207.30661,924.76404,-637.70734,-227.39317,883.65753,-651.80841,-237.24635,839.02423,-602.8764,-168.75204,856.31964,-631.78198,-166.90118,802.03717,-664.06512,-173.99445,774.84351
68,0.558,-601.78247,-148.4167,945.25214,-621.92773,-202.33977,922.50073,-633.0083,-225.54559,882.78748,-642.78247,-239.34294,840.72211,-604.14886,-161.39484,855.9375,-624.90314,-167.12633,801.35547,-658.34943,-173.02403,775.02887
69,0.567,-596.09515,-148.38078,942.10559,-615.89636,-206.65211,925.5918,-627.90656,-225.07283,882.42212,-638.30145,-238.17545,840.04895,-593.94263,-165.18748,855.53033,-620.4906,-167.50648,801.46332,-654.60229,-171.59918,774.68512
70,0.575,-590.92981,-145.88527,941.69409,-605.39667,-203.19478,920.82782,-623.77856,-224.71266,881.10742,-633.43475,-238.02034,839.08917,-589.44318,-162.83322,855.59937,-614.69727,-166.42905,800.92053,-648.31036,-173.97003,773.60681
71,0.583,-585.04395,-146.4205,940.69196,-604.44281,-203.5502,920.22754,-615.60852,-225.92029,881.57556,-627.26361,-237.39249,838.59766,-578.36859,-167.15239,853.59106,-611.08057,-164.24847,800.48792,-642.65729,-172.70552,773.04102
72,0.592,-580.9718,-145.41524,940.64355,-599.57544,-201.0302,922.15497,-609.92828,-224.04301,880.3941,-622.05438,-236.68892,838.86102,-577.67761,-162.50052,855.22931,-605.45569,-164.24309,798.69702,-637.18054,-174.56496,772.48248
73,0.6,-574.51172,-144.6954,939.69434,-596.89978,-202.37015,922.42041,-605.27649,-222.49115,879.44299,-614.58411,-238.68385,838.7005,-574.21967,-161.81076,852.50989,-600.03809,-164.64668,798.35242,-633.64319,-171.92998,770.78864
74,0.608,-567.85132,-143.01904,937.76428,-590.77203,-198.67554,920.7392,-599.26605,-222.6432,879.02002,-611.20386,-236.57481,836.01263,-566.34448,-161.86591,850.33923,-593.38135,-165.12347,796.2049,-629.23914,-172.02165,770.77893
75,0.617,-561.75922,-144.00458,937.48676,-579.10132,-202.13695,917.6358,-593.53705,-222.15413,878.34381,-603.99829,-235.79164,836.19806,-561.51178,-161.47685,849.30188,-588.01471,-165.5578,796.33185,-623.08899,-172.61977,770.52881
76,0.625,-555.11102,-141.62396,935.60626,-576.62848,-198.63446,919.29547,-587.2854,-221.94981,877.91345,-599.86957,-235.12144,835.37817,-558.57294,-160.70679,848.73883,-585.96899,-164.02455,795.14966,-617.82056,-172.91701,767.84692
77,0.633,-549.26935,-142.05659,934.43927,-573.30505,-197.0555,915.94379,-580.40729,-221.9323,877.43347,-592.43201,-234.67827,835.19495,-553.29199,-160.08183,847.65717,-578.84833,-163.74435,793.51471,-612.55011,-171.38321,768.25909
78,0.642,-543.90717,-140.27533,933.08087,-560.61176,-200.43837,918.59985,-574.29083,-218.86545,875.50293,-584.74689,-235.43649,833.3045,-544.56451,-159.7419,845.66522,-572.93842,-163.83977,792.66028,-609.05493,-169.14803,767.75458
79,0.65,-540.06696,-139.24107,932.37421,-557.81079,-197.39595,915.54114,-568.71106,-218.37234,874.79938,-579.30457,-232.37431,832.15997,-540.05756,-158.76744,844.15741,-570.43115,-161.35606,791.27618,-602.79883,-170.46864,766.04425
80,0.658,-533.34552,-139.17346,931.77435,-551.75189,-198.03613,915.18756,-561.79901,-217.27866,873.40875,-573.55896,-233.61522,830.59851,-534.43274,-157.46062,843.54755,-564.34961,-161.21376,789.95416,-596.67828,-169.0918,765.28857
81,0.667,-527.80353,-135.69745,928.76074,-543.57501,-194.84656,913.28284,-556.03345,-217.86494,872.01398,-563.93884,-233.92204,829.75018,-529.75854,-156.59853,841.86859,-558.1554,-160.92928,789.82709,-591.86023,-167.86714,763.13348
82,0.675,-520.85547,-136.23235,927.31232,-538.11682,-194.58592,912.40796,-548.69653,-216.5611,871.65417,-559.99701,-233.04755,829.15918,-524.97003,-154.14529,842.20282,-552.43976,-158.5372,788.06445,-587.77142,-165.46812,764.18353
83,0.683,-515.1308,-134.94653,926.84991,-530.17206,-194.17047,910.31195,-540.95038,-215.68608,868.98285,-550.98462,-232.0117,828.9679,-518.09723,-153.86356,839.31335,-547.44092,-157.24046,787.32166,-580.82153,-167.04326,761.30585
84,0.692,-507.90979,-133.24872,926.09259,-523.362,-194.0144,909.23163,-536.18402,-214.11371,867.05298,-547.03229,-229.35904,825.85864,-512.19659,-151.9398,838.91974,-539.34692,-156.9966,784.88251,-573.89557,-164.65837,761.22504
85,0.7,-500.0582,-134.7413,923.01477,-516.14886,-195.20613,908.1698,-529.29144,-213.1808,866.21136,-537.36823,-231.69008,825.31665,-505.65912,-152.32748,836.4353,-533.46985,-155.73387,784.0788,-567.37744,-163.83878,758.76422
86,0.708,-493.52631,-132.92606,922.15613,-513.09521,-189.57793,906.24072,-521.42621,-214.05563,865.70093,-531.83594,-227.8829,822.03107,-497.52652,-152.13234,835.14661,-526.65826,-155.8835,781.9754,-559.81006,-163.33636,758.26984
87,0.717,-485.92755,-132.02249,922.19012,-503.19867,-193.24672,905.22455,-513.46826,-213.81552,863.62775,-524.4798,-227.10712,820.33917,-491.99673,-151.46242,833.95483,-519.04425,-153.86195,781.05511,-553.17236,-162.91275,756.27258
88,0.725,-478.96689,-133.25124,920.75128,-495.57828,-191.45497,904.07306,-506.72369,-212.29407,862.23669,-517.77917,-227.47292,820.63147,-483.28796,-151.05447,832.84369,-512.73804,-152.91452,779.16229,-546.33337,-160.06281,755.54663
89,0.733,-471.48364,-132.1561,918.52771,-491.94287,-187.69218,900.89417,-501.35382,-212.2047,860.7301,-511.70374,-226.96841,819.00659,-475.61966,-150.40083,831.9682,-504.57825,-153.2139,778.88708,-538.9306,-159.89986,753.63757
90,0.742,-465.01331,-131.64813,917.48004,-481.08035,-190.73773,900.8595,-493.0379,-211.29073,859.39679,-501.87198,-228.38834,818.28491,-466.32892,-151.41034,829.64191,-495.50711,-153.16928,777.38043,-530.63489,-159.78513,752.18231
91,0.75,-457.72574,-130.99171,916.14209,-476.91653,-188.51762,899.09619,-485.42899,-210.68089,858.1087,-496.85336,-225.92245,816.80017,-459.73093,-150.79913,829.46588,-488.03738,-151.74669,776.18109,-522.59912,-159.9838,751.52502
92,0.758,-451.22623,-131.30725,914.76544,-467.89499,-191.06189,898.92126,-478.0239,-210.76646,856.53339,-487.42126,-227.4444,816.48834,-452.18439,-149.91258,827.51642,-481.25778,-150.95775,775.94672,-515.82129,-158.83983,749.79523
93,0.767,-441.82275,-131.44824,913.36548,-457.8775,-190.44301,897.12256,-470.15546,-211.26004,855.62219,-480.83936,-225.61319,813.85797,-445.40839,-147.79951,826.81311,-473.96588,-151.51985,772.75677,-507.68396,-159.72105,747.9165
94,0.775,-433.44046,-129.32976,912.96533,-451.13794,-188.28253,895.52588,-462.55246,-209.57607,855.13702,-474.53455,-223.45186,812.11804,-435.41727,-150.16574,826.06073,-463.87338,-151.48553,771.96246,-497.5892,-160.07169,746.41766
95,0.783,-426.36987,-128.96661,911.45343,-443.36102,-187.4458,892.62866,-455.30148,-209.825,853.63385,-466.80347,-225.26947,810.57434,-427.75726,-149.59225,824.13251,-455.48218,-152.58203,770.48828,-490.92557,-158.79849,746.8186
96,0.792,-417.95624,-128.97429,910.59625,-434.43002,-189.31192,894.77673,-446.63141,-209.78735,852.56177,-456.74713,-224.45082,811.0235,-419.34128,-148.3371,823.33081,-448.77017,-150.91457,770.28601,-481.18814,-160.24806,744.21893
97,0.8,-409.13327,-128.68735,908.50787,-427.49533,-187.9026,892.41669,-437.01163,-209.85587,851.18787,-451.69382,-223.56889,808.15057,-411.48856,-148.13362,822.20709,-439.0513,-152.68863,769.83929,-472.3038,-160.68208,742.91486
98,0.808,-401.59515,-127.54852,907.16064,-418.06882,-186.26382,891.58258,-429.34125,-208.65201,851.03235,-442.76453,-224.44135,807.69861,-402.25763,-149.25745,820.73352,-431.40186,-151.60823,767.95911,-464.30933,-161.29959,741.86511
99,0.817,-391.6304,-129.1925,906.53503,-407.92682,-188.70598,891.22455,-419.6055,-209.42781,850.25311,-432.06567,-224.21695,809.00348,-392.75714,-148.54295,820.38342,-422.11359,-153.48633,766.8598,-454.92227,-161.77017,741.07532
100,0.825,-384.13791,-128.77557,906.00574,-400.03043,-187.75969,891.30615,-411.47162,-208.98445,848.77893,-423.28003,-224.06392,806.69867,-386.65259,-147.22272,819.66223,-414.3425,-151.72464,766.4823,-446.21765,-162.00188,740.55884
101,0.833,-375.66058,-128.33507,904.91107,-392.15536,-188.24388,889.18738,-402.82541,-208.4834,847.86212,-412.31879,-224.6815,806.59668,-377.1915,-147.05513,818.25647,-406.54742,-151.53244,764.81885,-439.22696,-161.03416,740.49683
102,0.842,-366.62982,-128.7146,904.18524,-381.99646,-186.88855,887.49725,-393.89819,-208.15974,847.26984,-406.0795,-222.8916,804.31256,-369.21085,-146.96585,816.33124,-396.92502,-151.96379,765.41711,-430.11017,-160.66463,740.37061
103,0.85,-358.35229,-127.16732,902.81592,-372.5242,-187.71341,887.8183,-384.82953,-207.35863,845.90161,-394.51001,-225.16473,804.52838,-360.11591,-147.89479,816.51581,-388.17511,-152.62306,764.23761,-421.52524,-161.14473,738.854
104,0.858,-349.12021,-126.86197,901.92914,-362.68594,-187.91203,887.94739,-374.57605,-207.8291,845.69458,-387.89493,-221.34688,803.96924,-350.02045,-148.51184,816.08856,-377.80554,-151.98381,763.58319,-412.73242,-161.32904,738.35846
105,0.867,-340.87433,-126.64761,902.89093,-355.06357,-185.39771,886.34979,-366.23294,-208.17293,844.5351,-377.32272,-222.84659,802.83771,-340.63541,-147.55446,815.53198,-370.7334,-150.3049,763.13049,-403.62817,-161.73795,736.72137
106,0.875,-331.38742,-127.58247,901.67841,-345.75558,-186.29813,886.67761,-357.39987,-208.15419,845.03955,-367.23911,-223.55016,803.41351,-332.38242,-147.26321,815.28345,-360.61234,-151.7121,763.11792,-393.74789,-161.08096,737.10413
107,0.883,-321.388,-128.13623,903.14417,-335.60022,-187.33051,886.25012,-348.5242,-206.31865,844.5257,-358.64346,-223.93742,803.22125,-323.27734,-145.09641,814.82367,-352.19153,-151.44701,763.64166,-384.80328,-161.21078,736.42242
