Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
11,0.083,294.38284,103.46323,1087.35767,290.00824,66.5834,1060.75037,310.65176,38.66719,1069.18652,330.52444,1.07528,1078.37036,356.05316,79.42352,1111.14758,402.22195,56.1858,1124.50745,441.66714,49.34731,1135.12231
12,0.092,293.79269,105.1054,1087.06067,288.26041,68.43063,1060.38306,309.56238,40.00189,1069.02454,328.95877,-0.72425,1079.10474,354.03201,79.02086,1110.1355,401.08215,55.69404,1124.16821,440.22836,49.56961,1134.6145
13,0.1,292.92062,106.36671,1087.42322,287.40115,69.13171,1060.04993,308.74704,41.43523,1069.67566,326.57822,-0.84746,1079.5824,353.77682,80.38345,1110.44397,400.30316,57.02317,1124.57605,438.88608,48.36562,1134.65369
14,0.108,292.1936,108.2966,1086.04956,287.10489,70.24301,1060.02539,307.53287,42.26371,1069.68347,324.51492,1.37766,1080.74512,353.51715,81.80859,1110.9834,399.82504,57.02603,1124.28894,437.95703,48.83526,1134.72351
15,0.117,292.2674,108.25952,1085.9751,286.41153,70.50053,1060.61804,305.60965,43.61629,1069.60486,322.74866,3.11439,1080.84241,352.70486,81.25394,1110.34863,397.35245,55.46972,1123.60254,436.44257,47.99548,1134.96045
16,0.125,290.45853,109.32066,1084.23132,285.48373,72.3765,1059.82263,304.25262,43.67936,1070.18237,320.22443,3.26033,1081.40332,351.13257,81.4986,1109.34912,395.52216,55.51231,1123.62451,434.76364,47.09108,1134.5885
17,0.133,290.80719,110.91408,1083.44495,284.41782,74.79993,1058.85974,302.86093,45.31415,1069.85693,317.53802,2.94014,1081.95923,349.71875,81.6551,1109.23889,394.68848,54.91632,1123.14172,433.16388,47.33857,1134.49414
18,0.142,290.04852,111.96608,1082.97095,282.91043,74.15331,1059.11731,301.55569,46.46124,1070.16064,315.5799,4.79193,1082.79834,349.02316,82.53608,1108.8313,392.9574,55.79018,1122.53979,432.35953,47.11854,1134.13318
19,0.15,289.95145,113.14373,1082.27393,282.17459,75.97436,1059.37598,300.14899,47.51431,1070.50342,313.47778,5.65847,1084.01648,347.28738,83.50107,1107.8844,391.3364,56.79841,1122.87573,429.27112,46.35183,1134.198
20,0.158,288.76315,114.37179,1081.62305,280.97195,77.26716,1058.71411,298.58487,50.36396,1070.20947,310.16208,6.63908,1085.39929,347.12689,85.68295,1107.12354,390.41415,57.44797,1122.50903,428.28168,46.10709,1134.01074
21,0.167,288.26938,115.86793,1080.84314,278.87164,78.79955,1059.16882,297.18787,51.34706,1070.22473,309.32468,4.28209,1085.42578,345.56531,86.77399,1106.91174,389.70184,58.52287,1122.22681,426.72476,45.15923,1133.32373
22,0.175,286.96515,117.40607,1079.03821,277.50873,80.36608,1058.59167,295.14789,51.81006,1070.74207,304.44547,7.91573,1086.17249,344.36511,86.6513,1107.0481,387.34457,58.11207,1122.50403,424.77167,44.73338,1133.21716
23,0.183,286.18182,117.47859,1078.0636,276.87906,80.75375,1058.62061,293.00726,54.77405,1070.04089,302.63058,9.5999,1087.1571,343.23935,87.19817,1106.63647,386.17871,58.44004,1121.38232,422.93527,44.72873,1132.73914
24,0.192,284.84537,119.84147,1077.36462,277.10281,80.67653,1058.48669,288.36304,51.79939,1070.25427,301.48679,10.43447,1088.41858,342.3989,87.38625,1105.23975,384.49805,58.47084,1120.77026,421.51779,43.49709,1131.92236
25,0.2,284.22797,120.6251,1076.84241,274.47763,82.64288,1058.73657,285.33282,52.3681,1071.37891,297.47766,13.26956,1089.76709,339.91473,88.07988,1104.69226,381.34543,58.28666,1121.11621,419.31354,43.65735,1131.13843
26,0.208,282.62268,121.75078,1075.30847,272.5014,86.54218,1055.02905,284.70444,54.57915,1071.06567,294.63144,14.05258,1089.5979,338.89893,88.78992,1104.08972,379.87952,58.25525,1120.33044,416.74203,43.41746,1131.3075
27,0.217,281.33405,122.97076,1074.61658,270.00027,84.4025,1055.42773,281.37958,54.92314,1072.22131,291.06067,14.99407,1088.21252,337.98492,89.51015,1102.90588,379.6059,59.81244,1119.5675,415.00705,42.77013,1130.64514
28,0.225,280.81491,124.19908,1073.09949,267.37964,86.36655,1055.67932,277.93384,56.44164,1071.49451,287.61273,15.3717,1088.24109,335.02933,90.70033,1101.63135,378.25864,60.52184,1118.86035,412.69113,42.46202,1130.26074
29,0.233,280.17435,124.38748,1071.83069,264.75961,88.32912,1055.93152,276.3486,57.65297,1071.20154,286.42786,16.68799,1088.14685,334.01651,90.61692,1100.80359,374.9678,59.70661,1118.32776,409.68643,40.96875,1129.44702
30,0.242,277.75345,125.10626,1070.1084,262.26776,86.19099,1056.32874,275.34604,59.46905,1070.34106,282.19705,18.4225,1089.00378,331.44995,90.56871,1099.64624,373.50793,59.57079,1117.40527,407.31625,40.96874,1129.1554
31,0.25,276.73514,126.61266,1068.85547,263.5126,86.9306,1053.73303,272.81195,60.06473,1069.32458,279.81256,18.24554,1088.8645,329.0177,91.355,1098.83008,370.44861,58.94498,1116.55164,404.27618,40.01514,1128.35437
32,0.258,274.41556,127.78719,1067.0564,260.21417,90.84862,1049.59204,270.98257,60.01151,1068.52661,276.91776,20.7911,1088.7998,327.35443,94.71404,1097.93396,368.62585,59.20068,1115.5791,401.69968,39.63124,1126.56348
33,0.267,273.61475,129.12195,1065.51208,258.18958,91.10671,1048.94373,268.83508,61.89262,1067.73083,272.5686,22.10749,1088.28882,324.52347,94.74116,1097.13269,365.45886,59.90853,1114.14575,398.56616,37.89715,1125.72412
34,0.275,271.99857,129.68143,1063.51855,257.63284,91.35383,1049.12488,266.18307,63.16549,1065.66504,269.28854,23.07485,1087.71936,325.00696,93.70212,1096.27966,362.82419,59.93992,1113.03467,395.86136,38.48512,1125.29846
35,0.283,272.88901,129.96939,1060.16174,252.68346,94.57948,1047.06323,264.00977,65.1597,1064.96606,266.44046,26.1944,1087.35913,322.81058,94.48799,1093.30408,360.45215,60.04655,1112.15576,393.52814,37.49275,1124.25525
36,0.292,271.0629,132.185,1057.31091,253.03438,94.0789,1044.53748,262.20807,64.42822,1062.7926,261.09628,25.52637,1086.38086,319.83267,94.36423,1091.82825,357.30508,59.29007,1110.9165,389.53986,36.78327,1122.3335
37,0.3,269.61609,132.37463,1055.87134,250.59215,95.60822,1043.9613,259.28516,65.85391,1062.3728,258.07825,26.47612,1086.07825,317.84537,94.44878,1090.41528,354.3468,58.34468,1109.75403,386.0762,35.30814,1120.57764
38,0.308,267.91391,133.30992,1053.72839,246.44803,97.5042,1042.99231,256.55887,68.93796,1062.15857,254.98457,27.88072,1084.7428,315.17139,95.47373,1088.93042,351.80817,58.11434,1108.18848,383.69754,35.81039,1119.74878
39,0.317,265.2804,134.11929,1051.57666,244.76579,97.23507,1042.7821,250.63593,69.99432,1060.46301,252.36493,31.38518,1085.48999,313.68591,96.27142,1086.70898,349.70206,59.521,1107.23535,380.80151,34.4313,1117.71777
40,0.325,263.44498,134.42448,1049.84058,241.92953,98.36904,1039.505,247.96649,69.59881,1059.18042,247.65349,33.76209,1084.4552,311.81412,96.37535,1084.03906,346.03464,58.61469,1104.76501,376.78217,34.72232,1115.65466
41,0.333,262.43655,136.1143,1047.56946,239.86952,99.78558,1038.37122,243.77943,71.75922,1057.41907,244.86751,34.07747,1083.98645,310.6889,96.9304,1082.49487,342.28262,59.07425,1103.46826,373.97812,33.5368,1114.13989
42,0.342,260.70328,136.02275,1045.13074,236.26178,100.22371,1036.86768,242.27261,74.36272,1056.69971,241.94647,35.63485,1082.7959,307.83765,97.0381,1080.19604,340.55801,58.11238,1100.59888,370.83157,33.52686,1111.63367
43,0.35,259.50616,136.6123,1042.70898,233.91313,101.67133,1035.07983,239.87204,74.26084,1055.13977,238.00041,39.033,1081.56262,304.8779,97.3903,1078.24036,336.94861,57.56057,1098.01807,367.30347,31.63547,1109.84521
44,0.358,257.48886,137.70903,1039.22534,232.15758,103.7287,1032.24304,235.64383,76.41303,1051.82861,234.42517,39.01957,1078.98853,303.03854,96.79257,1075.77173,334.30801,56.68982,1096.5647,363.14514,31.03567,1107.98718
45,0.367,254.10858,140.83963,1036.76868,227.81189,103.92416,1030.61072,233.65907,76.65078,1050.85767,231.11595,41.98062,1078.30176,299.8555,97.34995,1073.11414,330.76044,58.22812,1095.14185,359.84106,30.47195,1106.22192
46,0.375,253.40666,139.75188,1034.70557,226.8689,105.16985,1028.74304,231.0703,77.35535,1048.74048,227.4536,41.3553,1076.13477,298.10751,97.29176,1071.18518,328.11319,57.19603,1092.40137,356.11353,29.97389,1103.49158
47,0.383,251.54665,139.1844,1031.60669,222.78297,105.48911,1025.79822,227.98889,79.98003,1046.13025,224.11259,42.3554,1074.27405,294.30856,97.34225,1067.76868,324.40829,56.98842,1090.4873,352.5686,29.92421,1101.29456
48,0.392,249.14851,139.65894,1028.73914,222.03658,106.35236,1024.33203,224.86259,80.45076,1045.07556,221.56169,43.67463,1072.31641,293.02646,98.68909,1066.18811,321.56876,56.45765,1088.15894,349.86023,29.44185,1099.41943
49,0.4,247.12056,140.5433,1026.93127,218.59933,105.08499,1021.5899,221.91426,80.96249,1042.67822,218.04253,46.50532,1070.8783,289.94254,99.01978,1062.65527,318.60809,55.57665,1085.21313,346.43674,28.57235,1096.21521
50,0.408,245.36874,140.71794,1023.82599,216.82625,107.78041,1019.82843,220.37701,81.89558,1040.25488,215.90723,47.01329,1069.5885,288.21738,98.90923,1061.01221,315.9064,54.9525,1083.45337,342.6637,27.98632,1094.6582
51,0.417,242.87517,141.73882,1021.95172,214.40314,109.60094,1017.17291,216.66547,83.12056,1038.79395,212.56767,48.6621,1067.57996,284.93875,98.00205,1058.71472,313.35202,54.90718,1081.65063,340.12759,28.49994,1091.90942
52,0.425,241.36531,142.1834,1018.21216,211.51115,110.42395,1015.53723,214.51065,85.27212,1036.67737,208.64746,50.68362,1065.40686,283.70993,100.21127,1056.08801,309.00214,57.33086,1078.66528,336.48706,26.93983,1090.0813
53,0.433,239.91217,142.66724,1017.05994,209.78468,110.88074,1012.70752,211.65971,85.44772,1035.30493,205.57925,50.23905,1063.61572,279.97369,99.58834,1053.78064,306.92447,55.52446,1076.6394,333.06482,27.54728,1088.20117
54,0.442,236.98779,144.15126,1013.79688,207.16321,110.76497,1011.12109,210.17003,86.29589,1033.20679,202.52921,52.62765,1063.59363,278.46283,100.45494,1051.84668,303.63705,56.36944,1075.96936,330.00555,26.77656,1086.61377
55,0.45,235.52426,143.7372,1011.57391,204.06516,113.6657,1009.20935,206.51289,86.66206,1031.4397,199.43788,53.52763,1061.88403,275.6748,100.81063,1048.87036,300.38562,54.83532,1072.55396,326.32452,26.119,1084.64978
56,0.458,233.67705,145.17288,1009.01862,202.02611,114.01067,1008.1701,202.89822,89.2857,1029.56458,197.36899,54.70268,1061.24536,274.30823,101.53661,1047.27747,298.25305,56.93124,1070.82507,323.05737,26.58872,1083.06934
57,0.467,231.21768,145.69167,1007.16534,198.41125,114.38776,1005.53656,200.92891,90.88093,1028.26953,193.61586,57.73569,1059.81409,271.09018,102.12974,1045.78186,294.37036,56.34047,1069.98059,319.34641,27.02878,1081.65051
58,0.475,229.30656,145.50838,1004.15228,194.8553,115.83606,1004.28937,197.65982,91.73827,1027.17188,191.19519,59.49767,1058.02905,268.51215,103.13963,1043.88867,291.39313,56.1426,1067.55798,316.32925,27.09639,1080.12231
59,0.483,226.63741,146.62302,1003.00317,194.64636,116.22063,1002.07391,195.13843,92.87771,1025.05737,187.21675,60.77069,1057.76355,265.50958,102.83838,1042.11792,287.72021,56.71928,1066.46631,312.616,26.95209,1079.87244
60,0.492,223.47386,148.50839,1001.10419,191.36185,118.48029,1000.76221,192.58252,94.59467,1023.53113,184.65091,63.46137,1056.49097,263.57791,103.31062,1040.31506,285.93729,58.17937,1065.41357,309.88541,27.93088,1078.30542
61,0.5,222.409,149.78365,998.99615,188.9052,120.094,999.32428,188.75116,95.9073,1022.17206,181.75253,66.18087,1056.65027,260.5188,104.45055,1038.66589,282.91913,59.62795,1064.53625,305.79648,29.04593,1076.88879
62,0.508,219.92386,150.05276,997.1037,185.72383,121.557,998.08087,186.51018,99.50829,1021.40045,178.7278,68.24823,1055.27588,258.10724,105.47017,1037.50098,278.81885,59.33793,1062.05969,302.58264,29.09375,1075.75745
63,0.517,218.40729,151.51889,995.2002,183.45677,123.08657,997.1712,183.7139,100.49084,1021.25073,175.82187,70.39977,1055.13464,255.25854,106.34262,1036.55688,276.58951,59.64574,1061.70544,298.82175,30.28722,1075.54443
64,0.525,215.09361,151.58234,993.31262,180.57568,125.22903,996.1969,181.18584,103.12634,1020.8576,173.01215,72.89473,1055.45007,252.86385,107.53594,1034.86865,273.81464,63.30057,1061.0188,295.32846,30.48803,1074.922
65,0.533,213.20082,151.69411,991.57666,178.4595,126.9296,995.59344,177.75241,104.89701,1021.24121,169.61382,76.13406,1055.1499,250.24632,109.1669,1033.7334,269.85004,62.82528,1060.92261,291.83746,30.70064,1074.67554
66,0.542,210.97363,152.79288,990.65179,175.46315,127.75681,994.70435,175.78401,105.2896,1020.48486,165.78294,77.82062,1054.97205,247.20493,109.34985,1032.87036,267.09943,63.14328,1060.63867,287.84991,31.22022,1074.14404
67,0.55,208.91429,153.55983,989.09589,172.64255,128.27823,993.73254,173.31902,107.45274,1019.06122,162.14073,80.85614,1055.73352,244.91956,109.51669,1031.68518,264.44321,64.9589,1059.62415,283.4183,31.41805,1073.75623
68,0.558,206.78253,155.2979,987.69714,170.23509,129.75175,993.07404,170.11392,109.8485,1019.00122,160.16481,82.93062,1055.96069,241.7054,110.51429,1031.37915,260.16129,65.35065,1059.07312,279.69348,32.01904,1073.18848
69,0.567,205.09674,156.03273,986.15411,168.29298,131.45425,992.4361,168.08801,111.23331,1018.9505,156.91396,85.57183,1056.48572,239.61137,111.56467,1030.18433,257.53995,64.17419,1058.16443,275.86841,31.96631,1073.26294
70,0.575,203.13441,156.79536,985.07599,164.44322,131.66142,992.17529,164.49345,114.19576,1019.15271,153.25668,87.83315,1056.58936,235.92477,112.83019,1029.58655,254.09842,65.10244,1057.80713,272.1908,32.33294,1073.28894
71,0.583,200.7536,157.25305,984.62073,162.36472,134.49954,991.67902,161.7296,114.95313,1018.35461,150.54771,90.96266,1055.69092,235.47981,112.16439,1029.2406,249.66626,66.95147,1057.95715,268.69318,34.002,1073.28577
72,0.592,197.59067,158.70381,983.69147,160.30199,135.81525,991.17438,159.98277,117.01773,1018.38226,147.97887,91.61061,1056.6134,230.98738,113.25366,1028.61401,248.12967,67.22491,1057.74768,265.78427,34.17979,1073.73694
73,0.6,195.70923,158.08743,983.27551,157.31297,138.65358,991.21661,155.74068,118.92091,1019.00232,145.03766,95.97186,1056.91272,228.88092,113.69601,1028.63416,244.71252,67.20935,1057.7533,259.89502,34.64197,1074.30078
74,0.608,193.47168,157.62256,983.16296,155.12186,140.90424,990.25879,153.72672,122.88997,1019.55524,141.94112,97.45689,1057.17065,225.55405,114.66832,1028.74109,240.78238,70.46738,1058.82202,255.3976,34.78934,1074.84216
75,0.617,190.73264,158.95226,981.65393,152.16896,142.08675,990.48346,151.24533,123.3754,1019.50336,138.30681,100.45316,1058.2345,222.03717,116.31223,1028.63953,238.44412,69.1289,1058.6853,251.78165,35.23141,1075.05554
76,0.625,189.05986,160.20897,980.93329,150.57999,144.17035,990.66168,148.55019,124.91842,1019.02734,135.8246,102.52183,1058.84009,221.3159,117.03088,1028.57263,233.98448,70.45223,1060.35669,247.80127,35.75656,1075.68274
77,0.633,186.69218,160.51093,980.65192,147.48206,144.43655,990.13354,144.9856,126.17376,1018.80225,133.23492,105.57545,1059.68384,217.1619,118.03069,1028.27844,229.96008,72.6421,1061.25745,242.84842,35.21661,1076.08838
78,0.642,184.34137,161.34161,979.82208,145.6088,146.46234,990.52551,143.36218,126.63615,1018.70557,129.60124,106.591,1060.21228,214.86269,117.59353,1028.31384,227.12003,71.79324,1060.9541,239.19588,35.23286,1077.30273
79,0.65,182.14822,160.25648,980.04333,142.81528,146.25578,989.96936,140.33984,129.43895,1018.89728,127.0931,110.32695,1060.85974,211.59174,117.52062,1028.17847,225.11516,71.40253,1061.24915,235.11464,36.17825,1077.83496
80,0.658,178.69289,162.98056,979.84711,140.54799,147.74544,990.65521,137.54498,130.11122,1019.73523,124.519,111.70068,1060.59497,210.42107,118.52814,1028.41638,221.31215,72.22947,1061.79736,231.82414,36.82327,1078.97607
81,0.667,176.10396,162.68279,980.31934,137.76849,149.42274,990.90723,134.75233,131.76303,1020.64514,121.27232,112.4662,1061.51953,206.73405,119.67419,1029.08948,216.89619,72.43495,1062.54504,227.07755,37.29963,1079.7439
82,0.675,175.29288,162.27335,980.21893,135.33315,149.14966,990.98639,131.77104,133.53499,1021.64471,117.79262,115.23346,1062.39453,202.79684,118.77939,1029.46838,212.78284,72.94497,1063.00537,223.31334,36.84692,1080.66943
83,0.683,172.03648,162.62627,980.54016,131.92679,150.02904,991.36511,129.52971,135.37485,1022.33899,115.52991,117.93261,1063.52222,200.8575,118.78957,1029.51697,210.64467,72.5484,1064.1853,218.72357,37.51442,1081.36169
84,0.692,170.86469,161.58333,980.68115,130.36842,148.75072,991.13123,127.1111,137.07404,1022.41992,112.76334,119.63073,1063.47095,198.19113,119.4865,1030.17834,205.42523,73.83715,1065.76392,214.83757,38.26044,1082.26526
85,0.7,167.89745,161.70277,980.94684,126.95895,149.77159,991.56177,123.36311,136.89063,1022.04529,109.70134,120.7404,1064.49792,193.91974,119.91588,1031.12854,201.57553,74.01408,1066.63171,209.70775,38.35532,1083.04187
86,0.708,165.47797,161.16621,981.01971,125.35619,150.29312,991.86615,121.15061,138.35478,1022.79669,105.48408,122.07711,1065.24646,190.90494,119.75011,1032.02332,198.10286,73.0759,1067.51855,204.83229,37.11089,1085.03113
87,0.717,163.0477,161.79131,980.95709,122.77065,152.67126,993.36707,117.29639,140.72968,1024.4353,103.08228,124.30572,1065.54761,188.42422,119.70947,1032.80652,194.48911,72.59878,1067.90796,200.37894,37.38968,1087.13525
88,0.725,160.63606,162.79747,981.5343,119.7135,154.51448,994.06586,115.17709,139.5885,1023.53522,99.97665,126.26157,1065.96753,186.10091,120.27032,1033.70325,190.23866,73.47001,1069.3374,195.66901,37.1158,1087.104
89,0.733,158.00577,162.57491,981.84137,116.56408,153.65099,994.13153,112.29449,141.39787,1024.11487,97.78547,127.78719,1066.65588,181.25336,119.39011,1033.64526,184.93343,72.02817,1070.7417,190.57356,37.5524,1089.45972
90,0.742,156.02594,162.04868,982.5976,114.22171,155.33501,995.05243,109.283,142.76364,1025.28638,94.224,129.33072,1067.33301,178.47859,120.07771,1034.05237,181.01036,72.86446,1071.43896,186.17691,36.61549,1090.67004
91,0.75,152.26184,162.18701,982.47461,112.02418,155.93864,995.37018,107.10156,144.43178,1026.30566,91.39225,131.11497,1068.36816,176.33591,119.96445,1034.97229,176.3273,71.90997,1072.26721,182.18883,36.2328,1091.62805
92,0.758,150.90623,162.15669,983.05511,109.52976,157.05986,995.76685,103.95214,145.23784,1026.23376,87.92111,135.36037,1069.14417,172.23726,119.62718,1036.13342,172.62054,74.10272,1073.6123,176.22319,36.5274,1092.83704
93,0.767,148.4612,161.86754,983.83649,106.81949,157.74988,996.24731,101.65971,146.22888,1026.7688,85.30347,132.41902,1069.03894,168.99275,119.52538,1037.57666,168.38765,73.56551,1074.86133,171.5248,36.70778,1093.672
94,0.775,145.57918,161.91454,984.48206,103.73772,158.93881,996.75189,98.30041,147.60597,1027.12109,81.77966,135.81969,1069.66162,166.96454,119.27068,1038.12805,164.86414,74.15257,1075.85205,166.05208,37.41967,1094.44788
95,0.783,142.57921,163.41333,984.97906,101.79469,157.9175,996.84937,96.25404,148.2019,1027.65723,79.81412,137.73955,1070.84766,162.78639,121.0235,1038.9884,160.45757,73.53136,1077.19055,161.53093,37.42828,1096.02136
96,0.792,140.50108,163.77042,985.70917,97.92978,160.37141,997.87543,92.73418,148.95154,1028.50464,76.43655,139.08014,1071.64233,159.98969,119.18414,1039.41162,154.68607,75.51008,1077.76758,156.70615,37.26139,1097.49963
97,0.8,137.72986,162.70314,986.4892,96.69353,159.9043,999.57916,90.5731,149.769,1028.92737,73.13349,140.96548,1072.63831,156.74814,119.51472,1040.63184,151.5549,75.67088,1078.60132,151.42938,37.21287,1098.04834
98,0.808,135.27882,161.55878,986.5437,92.81255,161.51749,999.92993,87.60299,150.58919,1029.89648,71.05569,141.47795,1073.08484,153.18941,119.83526,1042.6864,148.62936,75.42477,1080.6521,146.825,37.82708,1098.65784
99,0.817,132.70065,163.06525,987.59003,91.3832,161.2619,999.85791,84.82682,150.81841,1030.07703,66.88326,141.64435,1074.34741,148.2625,120.09633,1043.15771,144.77974,76.86421,1081.89734,141.41132,37.43225,1100.00635
100,0.825,129.33032,164.05409,988.71777,87.70148,161.50394,1000.29626,81.57794,150.6235,1030.73169,64.19325,142.5506,1074.85315,145.67987,119.23956,1043.40833,140.05251,76.32572,1082.55737,135.97615,37.54589,1101.72351
101,0.833,127.08556,163.02966,989.21313,84.47178,162.63181,1001.05341,78.11319,151.84567,1031.28894,61.60778,146.40042,1075.25879,142.02466,118.68855,1044.17883,135.93864,76.45705,1083.05603,131.26266,37.16507,1102.2572
102,0.842,124.0113,162.24373,989.19757,82.4617,162.97148,1001.67761,76.86337,153.82294,1032.23633,57.74078,145.98648,1075.10059,138.78476,118.74391,1045.51233,129.15396,74.1186,1084.33899,126.0246,37.85382,1102.9231
103,0.85,121.66621,163.388,990.12726,79.91801,163.14661,1002.19666,73.43064,153.46017,1032.45508,54.48645,147.58778,1074.99231,135.58757,119.51497,1045.53552,126.48645,73.93604,1084.84741,120.73164,37.2334,1103.79065
104,0.858,118.72471,162.92166,990.63403,77.63568,163.08235,1002.00452,69.88783,154.46645,1034.19348,51.61379,148.47995,1075.68225,131.69946,118.30556,1046.58923,120.37954,74.92073,1085.23682,115.54627,37.66089,1103.86694
105,0.867,115.91578,161.87859,991.49799,74.3125,162.71063,1002.52637,67.97781,155.86392,1033.50928,48.8075,149.65721,1076.18616,128.4953,118.36511,1047.48145,116.3773,74.70457,1085.22107,110.87364,37.61513,1104.26514
106,0.875,114.04279,161.89632,991.50909,72.75236,165.33354,1003.09692,63.28765,156.03128,1034.0946,45.13968,149.37593,1076.63892,125.90182,117.85915,1048.73535,113.05713,72.91228,1086.70984,105.83519,36.82827,1105.32495
107,0.883,111.92435,161.11165,992.53119,69.477,165.23877,1003.15479,61.82451,156.77229,1035.10254,41.66274,149.74745,1075.80872,121.18716,117.48004,1049.63611,108.64743,73.10465,1087.64172,100.50938,37.40181,1106.0022
108,0.892,108.6758,160.45042,993.60925,67.49088,165.50037,1003.53143,59.62067,157.09453,1034.77747,38.89822,149.80502,1075.94336,117.66743,117.94935,1049.98901,103.33735,72.7291,1087.22388,95.97334,36.69455,1106.24658
109,0.9,106.90472,159.9946,993.71649,63.14206,164.57726,1003.64514,55.83828,157.07835,1035.45349,35.5689,152.35379,1076.43213,115.45253,116.17105,1050.96851,99.21426,73.0042,1088.78711,90.30673,36.8551,1106.54163
110,0.908,103.36006,160.04111,994.66327,60.61511,164.64439,1004.02216,52.51485,158.02571,1035.73645,32.73859,152.81857,1077.16138,111.57253,115.74404,1050.90308,94.24256,73.78079,1089.26746,85.63249,35.58592,1106.59119
111,0.917,101.14198,159.51343,994.85638,59.19701,165.06285,1004.05341,50.35254,157.18272,1033.64551,29.84461,151.39905,1076.42529,107.71003,115.69002,1050.99927,90.58064,72.77058,1090.49182,80.858,36.53366,1106.64917
112,0.925,97.64353,160.16978,995.66217,56.43499,167.41736,1005.00519,49.03729,157.68451,1035.12549,27.02549,153.09811,1076.92847,104.49511,114.40118,1051.84875,86.17869,71.95094,1090.33118,75.36714,35.4823,1107.41907
113,0.933,96.31548,160.17464,995.32031,53.96454,165.51089,1004.19427,44.34778,156.19769,1034.9834,24.17425,154.1003,1077.7135,101.91169,114.32784,1052.69763,82.94678,72.7253,1089.53003,70.39064,36.41467,1107.21057
114,0.942,93.12955,159.87491,995.77014,49.81128,165.7374,1005.01764,41.86683,158.22151,1035.24609,21.95525,153.29849,1077.14685,98.18253,113.62574,1053.41663,77.90654,72.65443,1090.31409,65.78701,36.08556,1107.83936
115,0.95,91.50623,159.5426,996.59937,48.75645,166.65237,1005.61658,39.33622,160.30508,1036.49426,18.49443,152.81413,1078.09985,94.94531,113.5832,1053.63354,74.47433,72.01698,1090.37903,61.26168,36.45428,1108.47717
