Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
11,0.083,-870.58252,279.44327,897.61945,-888.79443,229.02727,882.89056,-904.99878,207.39606,847.46576,-894.49786,188.87074,802.48517,-834.39801,261.00494,824.24561,-825.6731,246.55768,781.05048,-839.53046,239.58301,737.46838
12,0.092,-869.01556,281.13834,897.1665,-881.18195,229.08287,882.617,-896.74579,204.69234,847.64691,-889.0592,187.69727,804.23254,-833.58221,262.24774,823.22363,-825.63684,248.23645,779.24567,-840.5976,241.14934,735.93433
13,0.1,-866.56464,283.90134,896.14355,-878.43646,231.40234,881.92639,-893.0863,205.01204,847.30902,-884.71289,188.38217,805.95142,-833.4563,264.69116,821.60443,-826.07892,250.62941,776.77185,-840.75659,244.12169,734.61584
14,0.108,-862.6756,285.42719,894.7757,-873.33228,231.76033,881.04053,-889.12946,205.33243,847.25714,-884.71289,188.38217,805.95142,-832.43079,267.87143,819.36029,-826.46167,252.42546,774.72876,-844.0462,246.24486,733.35345
15,0.117,-861.42218,286.99841,894.67236,-869.34961,232.92876,880.80902,-885.435,207.53156,847.27618,-879.59473,189.83701,806.71588,-831.5271,269.81723,816.43097,-827.36157,255.55765,772.19379,-845.72308,248.23285,731.17188
16,0.125,-859.03833,287.74594,893.3136,-865.09344,233.24055,880.9696,-883.74438,207.88766,846.16254,-877.75348,190.46442,806.68243,-830.46625,270.65961,815.414,-828.44824,257.3306,770.70551,-847.4942,249.39035,729.6521
17,0.133,-856.48267,289.09363,892.5968,-864.14117,236.48424,879.86926,-881.02881,209.57121,844.98877,-872.0058,192.62204,805.57544,-829.72382,273.21848,812.71259,-828.9834,258.88062,767.12305,-849.72644,251.58296,728.03522
18,0.142,-854.60712,290.11667,890.70563,-860.2713,237.41318,878.7179,-877.65552,211.75182,844.09589,-874.22601,195.92218,801.96216,-828.03351,274.31305,810.46552,-830.69244,261.55853,765.68085,-851.39923,252.42017,726.96448
19,0.15,-852.38678,292.82574,889.45392,-858.30914,238.6006,877.0849,-871.28564,211.71683,844.56702,-869.78735,199.521,799.51892,-826.97321,276.40833,807.34631,-831.00464,261.86853,764.00787,-853.07672,254.49509,726.13544
20,0.158,-849.745,293.879,888.41003,-856.78638,239.56108,875.73999,-871.9679,215.58205,840.22791,-869.58643,199.9019,799.18561,-826.37054,276.92184,806.57281,-831.14294,263.38492,762.22119,-855.01868,255.95018,724.97113
21,0.167,-846.37939,294.34213,887.89661,-855.19373,241.5631,872.9646,-872.36047,217.30573,838.37488,-866.56836,201.52969,796.71252,-824.66254,277.0433,805.11554,-830.62427,264.25949,760.76752,-855.76508,257.18851,724.28467
22,0.175,-845.16589,294.32489,886.69409,-855.45782,241.59319,871.99915,-872.44812,219.0799,835.23132,-868.35162,206.87914,792.65192,-821.99207,277.59531,803.94788,-829.52771,264.03372,759.26849,-856.36328,258.84149,723.31647
23,0.183,-842.24799,294.48923,886.4671,-856.08667,241.23248,870.34528,-874.862,221.7596,832.49976,-869.9234,208.56053,790.23529,-818.08472,275.57922,802.966,-828.55188,264.76181,758.59174,-854.76593,261.83289,722.87067
24,0.192,-840.52063,292.24423,885.68591,-856.94073,240.84262,867.72778,-877.87225,223.914,829.08264,-876.86011,215.43492,783.02155,-816.56171,275.12396,802.47601,-826.11609,264.44937,758.19653,-852.48767,264.14371,722.83722
25,0.2,-839.21045,291.5585,885.38898,-860.81848,243.21608,865.07635,-880.74268,228.12958,826.09949,-876.72211,218.77129,781.80505,-813.23236,273.38217,802.83368,-823.00854,264.05713,757.91394,-850.33508,265.17706,721.888
26,0.208,-836.28217,290.36758,884.10339,-861.86365,244.63057,863.32709,-882.56049,229.42297,821.63312,-877.7113,222.22874,777.40063,-809.04144,272.35974,803.95313,-819.7309,264.75809,757.03198,-844.83917,268.51141,720.90051
27,0.217,-834.67938,290.45364,883.69476,-861.53625,245.9003,860.22815,-882.65424,232.62015,819.41492,-879.52795,230.08401,774.58453,-805.88965,271.16385,803.69684,-814.37769,263.53098,756.94409,-838.20825,269.44583,720.53711
28,0.225,-832.29071,290.63089,882.60498,-859.50671,246.12405,858.91541,-883.74109,240.17348,815.22595,-879.79755,233.29749,771.93384,-803.54382,270.05484,804.12964,-809.82947,263.82648,757.60248,-833.00031,270.19995,718.98779
29,0.233,-831.58191,290.85349,880.63043,-861.41724,249.48605,856.16803,-882.97998,241.19232,813.24078,-878.07422,238.51645,768.76721,-799.32373,270.49503,803.46582,-804.77209,263.99887,757.18317,-824.63239,271.98663,717.39502
30,0.242,-828.86572,292.02948,880.10419,-860.42773,249.47562,855.3175,-879.53711,243.40817,812.50928,-877.08228,240.21571,767.10889,-797.4967,272.52832,804.17755,-799.38385,264.36359,756.81879,-818.07062,271.99796,717.07465
31,0.25,-826.68152,294.64328,878.60437,-857.24677,253.50052,854.60468,-877.61609,244.37923,810.66614,-874.39655,238.98607,766.49713,-793.54004,273.49207,804.97858,-794.71417,265.14581,757.35339,-811.27826,271.61871,715.65765
32,0.258,-825.37384,297.01364,876.97662,-854.74451,254.31636,854.59961,-874.90338,244.29259,811.26031,-869.01025,238.19853,766.26367,-789.3288,275.71942,804.41052,-789.94995,267.65607,757.38959,-806.49402,270.95667,715.29584
33,0.267,-823.01331,300.12799,876.84351,-850.15546,255.87352,854.75262,-870.36267,243.46928,811.69104,-864.88226,236.77966,767.06293,-786.992,278.41934,803.48145,-785.07104,268.81152,756.76697,-800.03503,270.99411,713.88843
34,0.275,-818.41113,302.02963,875.04498,-844.88013,257.61606,854.12402,-864.57855,243.4633,812.48596,-859.79456,234.25931,768.21088,-783.76312,282.64462,802.48413,-781.50781,271.42542,755.6441,-796.58655,271.19864,712.41254
35,0.283,-814.34229,306.07025,873.41266,-839.92419,258.56345,854.21698,-859.77649,242.57747,813.26788,-855.65216,232.40601,770.89136,-781.02631,288.59448,800.45306,-778.74622,274.20377,754.33331,-792.59314,272.58328,710.85962
36,0.292,-811.09418,309.2002,872.48022,-829.53229,260.59537,853.42792,-851.44519,242.64622,815.14252,-852.00842,230.63214,771.81903,-778.9129,293.53552,799.54919,-775.36353,278.30176,753.58911,-789.14648,275.1741,709.66919
37,0.3,-806.83167,312.19324,871.69305,-823.17908,261.34134,852.73413,-845.2356,242.50143,816.13593,-845.82007,228.838,773.6405,-779.25427,297.87296,795.83905,-771.92133,282.37421,750.64777,-787.14606,278.62061,708.97406
38,0.308,-803.90875,315.06738,871.33234,-818.32056,263.22488,853.11005,-836.87164,241.05315,818.22388,-836.74457,229.70309,774.12543,-776.34833,302.4505,793.07001,-770.65314,287.28384,749.44177,-786.27289,283.27173,705.01221
39,0.317,-800.2348,317.95844,869.79987,-813.31982,267.62527,852.487,-831.85986,243.06116,820.0639,-831.06622,228.51274,777.00574,-774.55029,306.18637,791.19482,-771.44879,293.54507,746.51221,-786.396,288.47281,703.55475
40,0.325,-796.62109,320.89407,868.9599,-807.23547,269.02737,853.02106,-825.91833,243.9922,820.82043,-823.85107,228.35982,778.29205,-773.90533,309.58258,789.22742,-770.88538,297.39819,743.54382,-787.30029,292.39029,702.60657
41,0.333,-792.68176,323.25259,868.23907,-800.81952,270.79999,852.95374,-819.79279,245.02669,821.29913,-818.10632,228.72035,777.49847,-771.81647,311.52451,787.44769,-771.6615,301.72729,742.20703,-789.37085,296.30255,701.38593
42,0.342,-789.70795,326.46564,867.85187,-796.48175,272.82733,852.68225,-814.2655,246.10858,821.0354,-812.92468,231.27721,776.93219,-770.58038,313.30292,784.89075,-771.17267,304.98849,739.71704,-791.27637,299.60715,700.59863
43,0.35,-785.36487,328.34583,867.64227,-791.23218,274.85852,852.07324,-807.75043,248.39032,820.43335,-808.25458,231.32341,776.57288,-768.07227,316.9133,783.2077,-770.83813,307.55737,738.12323,-793.61279,302.55405,699.62531
44,0.358,-782.49847,329.90881,866.76038,-787.05951,277.70377,851.1936,-803.84003,248.59778,820.56384,-804.48688,234.2106,776.53021,-765.90875,318.65067,781.98645,-773.57971,310.8663,736.66766,-796.47577,304.78903,699.1778
45,0.367,-778.10004,331.75916,867.02332,-782.8728,279.22467,851.06494,-798.65613,251.25989,819.42419,-801.72205,235.88289,776.06146,-763.6842,318.66846,781.38586,-773.14484,311.05222,736.38727,-797.20667,305.43985,699.92676
46,0.375,-773.82166,332.11682,865.85657,-781.08868,280.56454,849.71375,-798.95508,252.62889,818.98743,-799.93359,240.59271,774.47937,-759.64423,318.91083,780.24243,-772.26587,311.02591,736.2182,-797.47101,305.74268,700.5697
47,0.383,-770.30243,331.72495,866.32654,-781.005,280.74808,849.46521,-797.53162,255.50243,816.09143,-798.62164,242.4045,773.61816,-756.61371,319.23584,780.13574,-768.38,309.74756,736.54034,-796.55322,306.77325,702.40698
48,0.392,-766.71021,330.33282,866.83063,-779.59021,279.15067,848.94629,-799.54431,258.2265,815.01788,-800.6604,249.42169,770.01312,-750.89124,316.09827,780.16711,-765.28558,308.63565,736.26715,-794.53418,307.1142,702.8277
49,0.4,-762.81256,329.39902,867.22339,-779.59021,279.15067,848.94629,-800.53406,259.20786,812.9231,-798.76599,250.84552,767.03802,-746.40851,314.54047,781.34686,-760.57745,307.14899,737.40753,-788.71503,306.09698,703.01703
50,0.408,-760.13489,328.15933,867.40491,-778.69055,279.09933,848.21338,-802.41376,261.91785,811.80939,-804.67834,252.50786,766.461,-740.9115,313.59207,781.89856,-754.93262,305.32828,738.95367,-781.34711,304.11349,703.44849
51,0.417,-755.91498,325.90958,868.00537,-778.74585,278.89255,847.32361,-802.7547,263.12537,810.04156,-805.20874,258.68497,765.17883,-736.5199,311.2431,784.45343,-747.09033,302.11887,740.71655,-770.59589,305.31284,703.41632
52,0.425,-752.96271,324.55573,868.55231,-778.88928,278.67758,847.32416,-803.12433,265.5531,808.92499,-804.86554,261.17194,763.50275,-731.67535,309.79633,787.3952,-739.03864,301.92975,741.4967,-762.20093,302.98004,703.75653
53,0.433,-750.51117,324.54749,869.29791,-777.04919,279.23581,847.61719,-803.24872,268.46774,808.45605,-804.37573,264.00824,764.44922,-726.24646,308.9603,788.17517,-732.1936,300.78278,743.53497,-750.68524,303.68417,703.54907
54,0.442,-747.14526,322.9314,869.66705,-776.97668,278.78598,847.4975,-800.63873,269.74017,807.90619,-801.2193,263.48407,764.75586,-720.97156,308.14435,791.53253,-724.93579,300.26074,745.64233,-740.55859,302.97678,704.17145
55,0.45,-743.83673,324.21289,872.20349,-771.80029,280.51715,847.87024,-796.20404,269.24182,809.60602,-795.99384,263.99567,765.68433,-717.40198,308.11584,794.00061,-716.70337,298.03799,748.0108,-731.82172,301.64807,705.6485
56,0.458,-741.4306,324.07111,873.15106,-771.7514,279.92322,849.92963,-791.57861,267.99655,810.52625,-792.49017,261.57404,766.27124,-711.52344,308.35272,794.20886,-710.42151,298.93915,749.94019,-723.22052,301.60321,707.10876
57,0.467,-736.1236,325.26614,873.38739,-763.09424,280.08652,851.61047,-786.70056,267.27078,812.92712,-786.61548,258.82632,769.42328,-708.33813,310.23221,796.67621,-705.37268,299.32803,750.99469,-718.54382,302.32849,707.98462
58,0.475,-731.2265,325.88434,873.63464,-756.71582,279.78857,851.98785,-781.5592,266.04095,815.58209,-779.42487,255.20483,772.24139,-704.50098,309.96622,796.67822,-700.8089,301.58707,751.87897,-712.18518,302.03195,708.41815
59,0.483,-727.37494,328.564,873.98071,-750.44623,281.3096,853.60944,-771.94971,262.96725,817.69897,-771.63715,251.02045,773.97925,-699.52838,313.48227,797.51404,-696.66583,301.5499,751.58948,-708.87311,303.09705,709.76166
60,0.492,-721.17389,329.20316,875.16583,-743.76831,281.27353,856.45111,-765.14209,262.03262,820.94647,-766.14191,248.68135,779.45648,-694.99518,314.77286,797.40906,-692.12396,304.23431,752.2326,-707.15649,303.29639,709.38464
61,0.5,-716.53412,331.474,875.75311,-736.05096,282.08362,858.13867,-758.45276,261.71884,823.97992,-757.47845,247.90384,780.22235,-693.53021,317.58881,797.78577,-688.62262,305.20627,752.53937,-704.00104,304.3324,709.78217
62,0.508,-713.02167,331.14908,876.10199,-729.99481,282.84488,858.96979,-751.63306,261.89484,826.40759,-750.61859,246.02022,783.61157,-689.92426,318.65063,797.77466,-685.44318,304.84171,752.71179,-703.56085,304.4241,710.27295
63,0.517,-708.93665,333.4371,876.97681,-722.78265,283.13397,861.07727,-744.33368,259.23969,829.28168,-742.92462,243.54803,785.11847,-685.73517,319.91162,797.75873,-683.63019,305.5116,752.65625,-700.98212,304.763,710.69922
64,0.525,-704.87567,335.18387,877.15765,-718.91022,283.2774,863.99774,-736.9765,259.30707,830.96625,-736.41595,244.29607,787.1394,-682.03088,320.06403,797.73425,-680.91113,306.37729,752.18579,-699.20386,303.87411,712.07349
65,0.533,-700.81793,336.86877,877.77411,-714.64685,284.14206,863.83923,-732.17657,259.53848,831.31702,-730.7243,244.00082,789.1319,-677.57513,320.53381,797.45966,-678.70685,307.39539,751.90454,-698.91089,303.84326,712.66711
66,0.542,-696.39532,337.6311,878.52649,-709.25061,286.34799,863.34381,-725.20526,259.40359,832.52222,-722.43463,243.46434,789.99072,-674.1748,319.84134,796.21918,-676.45917,307.16934,751.79651,-697.76923,302.81577,713.58228
67,0.55,-692.23944,338.08777,877.73822,-704.88269,284.95328,864.54419,-721.1662,260.32669,832.30188,-716.0647,241.15263,790.14325,-670.29883,320.95349,796.74475,-674.40405,307.83588,751.77191,-697.56763,302.11295,713.36774
68,0.558,-688.1947,338.3674,878.37775,-700.26215,285.22678,865.17249,-715.86755,260.29321,832.83655,-714.16479,246.10612,789.49622,-667.42944,320.6333,796.82538,-671.42316,306.36554,751.83862,-694.61829,300.82422,713.52399
69,0.567,-684.58325,339.27194,878.55457,-695.66296,286.56555,865.13678,-712.67059,261.51099,833.27838,-709.69391,245.78433,789.83917,-663.95642,320.13416,796.37262,-668.80292,306.49655,751.67371,-692.552,300.85455,714.33795
70,0.575,-682.12195,338.61053,878.49072,-692.87634,286.62561,865.24237,-708.33386,262.60464,832.13617,-706.27521,247.14114,788.29028,-659.53778,319.47327,795.86847,-665.5899,306.09604,751.81189,-690.35034,300.73535,715.54059
71,0.583,-677.15259,336.94153,879.10608,-689.72089,286.621,864.58496,-708.09045,262.57172,831.92841,-705.14142,249.50562,787.27808,-655.59369,318.82822,796.02899,-662.54504,303.07452,752.13281,-687.81775,300.18057,715.61426
72,0.592,-673.51453,336.6767,878.92474,-688.0368,286.28653,864.53516,-705.7019,262.73291,830.5625,-702.38251,249.28195,785.81659,-651.92267,318.23022,796.1156,-658.69202,303.16513,752.5993,-684.48578,300.59213,715.78796
73,0.6,-669.40491,333.77429,880.32703,-687.57147,286.49551,863.78705,-703.07208,262.56232,828.0899,-701.14575,252.14053,783.35132,-647.54626,314.9256,797.98328,-654.24298,303.64282,753.56213,-678.85077,301.2832,716.01685
74,0.608,-666.04584,332.26331,880.46277,-685.67499,283.75714,863.17822,-705.40204,264.37054,825.90143,-699.95752,254.05426,780.82574,-642.39954,312.07486,798.96692,-649.31848,301.64233,754.09454,-673.05359,302.63593,716.63947
75,0.617,-662.21124,329.12567,881.03595,-684.71802,283.50897,862.74207,-705.55695,266.21973,824.19391,-702.86102,256.65036,779.80878,-636.88202,310.39108,800.08649,-643.64606,300.68115,755.25574,-665.97809,303.38464,716.896
76,0.625,-660.61212,328.20706,880.9079,-685.2406,281.30716,861.41614,-707.18323,269.056,821.96002,-701.36688,261.05432,776.32886,-632.58563,306.74936,801.6745,-637.46393,298.89154,756.73877,-660.54279,302.89307,717.17285
77,0.633,-657.65479,327.34067,881.50653,-685.8233,281.01907,860.99036,-705.17499,268.85196,819.9696,-701.04358,263.93954,774.96649,-629.01587,304.98798,803.66626,-632.13434,296.42279,758.28839,-651.68164,302.54654,717.79712
78,0.642,-655.18579,322.90909,881.92908,-683.68591,280.68182,859.89313,-704.25568,270.7612,816.92932,-697.1568,264.88492,772.20917,-623.92041,301.42398,805.28815,-626.06586,294.9451,759.66577,-643.14001,300.5256,718.5108
79,0.65,-653.20105,323.40317,881.73767,-683.95032,280.8912,859.27368,-702.94598,271.06927,816.34979,-695.36017,266.03906,771.73511,-620.26526,299.06369,807.48608,-619.7757,291.3685,761.0694,-635.37177,299.05869,719.00317
80,0.658,-649.85193,321.53726,882.55933,-682.6568,281.737,858.66766,-699.58081,272.3667,815.04108,-692.14081,265.66397,770.97675,-616.69293,297.72354,808.72156,-615.23407,290.04684,762.43524,-628.20624,298.28943,719.3573
81,0.667,-647.73358,322.80988,881.44501,-680.16895,281.42825,858.27917,-696.6767,271.16327,815.74194,-688.20911,262.9137,770.84644,-612.71851,296.33115,809.81671,-608.75208,286.02798,765.24316,-622.56628,292.93979,721.85913
82,0.675,-645.14838,322.44144,882.06726,-675.94159,280.24438,859.27893,-691.80261,268.88263,816.03864,-684.35065,260.42197,771.95203,-608.96252,294.79675,810.55756,-603.48022,285.27814,766.01465,-618.1864,288.72995,721.95636
83,0.683,-642.63794,322.3577,882.10565,-672.48444,280.18457,859.12622,-689.1098,267.29086,816.70483,-678.64807,256.82181,772.66901,-604.65448,295.37762,813.14453,-599.52948,282.85031,767.32617,-613.20093,286.047,723.19788
84,0.692,-639.93451,323.22226,881.70105,-669.2168,280.74289,859.82281,-683.03186,264.81357,818.85388,-676.24573,254.26126,775.40515,-601.92212,295.94977,812.49542,-595.73444,282.19357,768.04938,-609.67975,282.6026,723.55884
85,0.7,-635.58441,324.07559,880.64783,-662.72095,278.43411,860.80499,-679.28473,261.59903,820.04236,-670.52722,250.01701,776.81897,-598.00714,298.65811,812.43054,-592.25232,281.63831,768.05054,-605.93127,280.45663,724.61005
86,0.708,-634.14337,325.44659,879.82501,-656.18768,277.89746,861.27826,-673.3877,259.18103,822.62634,-665.86017,246.98601,778.47211,-596.01923,300.02954,812.05853,-589.224,281.73257,768.23303,-602.06549,279.77634,723.53717
87,0.717,-630.89594,325.57254,879.72626,-652.66479,277.86478,861.84265,-668.16748,257.21054,825.52307,-659.68286,241.80132,783.38452,-592.6853,300.88657,811.09735,-586.04199,282.64914,766.5058,-599.14117,279.14493,723.42188
88,0.725,-626.18793,326.47247,878.53461,-646.73602,278.05124,863.35162,-662.18317,255.40646,827.4632,-653.83368,237.63251,785.57819,-591.22064,303.02585,809.01208,-583.56573,284.36374,765.94611,-597.00519,280.52539,722.27106
89,0.733,-623.33679,327.20401,879.14404,-641.29645,276.99008,864.00793,-656.69879,253.16179,828.73376,-651.25122,237.50175,786.98846,-588.12244,304.71194,807.28668,-581.4776,287.28207,764.14258,-594.48877,281.05478,721.36365
90,0.742,-621.01202,327.62491,877.46735,-636.40717,276.14597,864.97388,-651.45465,253.20274,830.31348,-643.23694,233.97438,790.32068,-586.98267,305.86264,805.56476,-579.16602,288.92303,763.112,-593.79181,282.29285,720.24811
91,0.75,-618.61517,328.03046,877.24103,-631.78479,275.12997,865.92755,-644.36334,247.81277,831.02338,-638.77795,233.72856,789.75787,-585.79694,306.08765,804.2514,-577.59503,292.12894,760.68054,-594.19891,284.77438,717.34766
92,0.758,-615.20343,327.55219,876.16272,-627.427,275.05905,865.54248,-640.46893,248.76443,831.09113,-633.68579,229.9247,790.45288,-583.57648,306.47873,802.12531,-578.12567,292.603,758.5473,-594.52106,285.64856,716.49512
93,0.767,-613.09137,328.92035,875.71051,-623.63245,274.78998,865.62238,-637.78003,248.92451,830.86993,-629.45758,230.42311,790.77368,-582.18463,307.36633,800.76227,-577.60791,293.8204,756.07526,-594.77509,286.48184,715.27075
94,0.775,-609.82782,328.45267,875.61407,-619.48914,275.18127,864.8609,-634.6936,250.21794,829.98065,-626.18597,229.82375,790.46844,-578.90521,306.5434,799.38397,-577.47595,294.34482,755.09216,-596.71533,288.20865,714.5152
95,0.783,-606.45056,328.2829,875.31885,-615.51904,274.4119,864.2226,-632.02765,248.73573,830.1283,-623.18433,230.00526,789.40894,-578.07214,307.71716,797.99768,-577.36456,294.81738,753.4314,-597.54498,288.88794,713.38379
96,0.792,-603.78046,327.49628,875.23468,-615.08936,274.95093,863.27148,-629.29492,249.12999,828.44232,-622.71021,232.19205,785.16071,-574.96967,306.65131,796.15955,-577.33118,294.14835,751.63849,-599.15948,288.65906,712.4646
97,0.8,-600.95532,324.39548,874.84583,-612.20111,272.4639,862.35498,-628.25073,249.47783,826.2832,-623.66376,233.31181,783.29907,-573.67651,305.24731,795.02264,-577.31213,292.91736,750.56818,-600.08496,288.84766,711.70135
98,0.808,-597.00873,322.03064,874.92615,-612.26996,270.52438,861.55548,-630.19629,249.01759,823.80536,-626.35596,237.56757,781.63428,-571.00391,300.27548,795.55902,-576.40692,290.45212,750.63324,-600.56073,288.85178,712.34045
99,0.817,-593.68427,319.41617,875.59381,-612.73206,269.07483,859.703,-632.74432,249.49773,822.44641,-629.80566,239.66629,778.98547,-570.51935,298.50583,796.25909,-574.81757,287.55106,750.6922,-598.79962,289.00821,712.35284
100,0.825,-592.36548,316.7804,875.9942,-615.28717,268.37518,858.37817,-635.29736,250.79544,819.99457,-632.50806,241.45697,775.93927,-567.16016,292.0657,796.07019,-572.76904,284.26904,751.24304,-596.43097,287.87921,713.06812
101,0.833,-591.13922,313.53101,876.97595,-616.62775,267.4118,857.5401,-639.00775,254.80353,817.9342,-635.08978,244.87341,773.25421,-565.87848,289.62894,796.44031,-570.4599,281.44168,751.88422,-593.09052,284.94284,712.86877
102,0.842,-587.3703,310.51413,877.55859,-617.64819,267.18408,857.22498,-640.73187,255.81596,815.14954,-636.96527,249.19116,769.33209,-561.74414,286.55737,797.72394,-567.16058,277.17456,753.52588,-588.5144,282.70532,713.15948
103,0.85,-586.95459,309.27826,876.94482,-619.06201,266.65097,856.29834,-641.67798,257.99478,813.08209,-636.99805,251.32561,767.68726,-557.70764,284.53094,799.79248,-562.90515,273.31845,754.28033,-582.04077,278.48569,713.45007
104,0.858,-584.64417,307.88538,877.20245,-618.35535,266.47681,855.30743,-639.6908,257.62054,812.43201,-636.51727,251.86115,767.43805,-555.18347,281.46777,801.64429,-557.90942,271.06143,755.39984,-575.76855,276.64505,714.31897
105,0.867,-582.88324,306.99936,877.67786,-615.63312,266.31821,855.3999,-638.27576,259.13849,812.04034,-632.47791,251.6512,766.56946,-552.40985,279.66611,802.60706,-553.53119,269.01459,757.33875,-569.01904,273.50046,715.28149
106,0.875,-581.27002,307.61151,877.2934,-614.36243,266.21545,855.71716,-634.90698,257.88434,811.93762,-629.42303,251.06343,766.90356,-550.00037,279.00546,804.28497,-549.37073,267.27814,758.49622,-564.14923,270.27151,715.2525
107,0.883,-578.43762,307.34631,877.66418,-611.72198,266.98669,855.02081,-631.76038,257.81464,812.55878,-626.46912,247.56914,768.1958,-546.02374,279.49713,804.85181,-544.07513,266.94318,760.7348,-559.07715,267.19009,715.9126
108,0.892,-575.26898,308.60065,877.72009,-605.89233,264.19904,855.98022,-624.80334,251.82068,815.08667,-619.4328,239.7213,773.0108,-542.57404,282.45801,804.77106,-539.58728,266.75375,760.5238,-554.79517,266.60028,717.20953
109,0.9,-572.61597,309.69861,877.22253,-600.37628,263.7308,857.02356,-620.06488,249.77138,817.58667,-613.37683,234.95526,774.78528,-538.6969,284.95853,804.59381,-536.18622,267.48093,760.89374,-550.27985,265.3826,716.42535
110,0.908,-569.51538,310.79086,876.06787,-593.80688,264.48151,858.47955,-613.82104,245.68674,821.06702,-607.31067,229.98015,778.86041,-536.74121,287.12088,803.15753,-532.20935,268.78448,760.6524,-546.32422,265.74957,716.43951
111,0.917,-566.36029,312.07095,875.53583,-587.21515,264.35175,861.00452,-608.12592,243.96637,825.08246,-603.98993,227.19513,781.82623,-534.6084,288.71954,802.57996,-530.24017,272.18918,759.72754,-543.07153,267.45288,716.52081
112,0.925,-562.255,313.59116,875.75665,-581.28528,264.92706,861.12494,-599.03339,240.31201,827.35272,-600.1225,225.04431,784.82129,-531.80774,291.65561,800.76483,-526.90973,273.94128,758.591,-539.85925,269.61371,715.66449
113,0.933,-558.15228,313.49637,875.96552,-574.25934,264.42285,862.19104,-595.47821,239.85823,829.86047,-592.59827,222.49203,787.87952,-529.95667,295.10193,801.35425,-524.33612,277.39984,758.0296,-538.27411,272.7525,714.86975
114,0.942,-556.08752,315.00626,876.21375,-568.8634,264.87039,863.02283,-589.58167,239.06326,832.03571,-585.23419,219.6803,788.87512,-527.50098,296.35718,800.22296,-522.21277,280.82104,756.59241,-537.70569,276.77579,713.44495
