Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
39,0.317,93.28652,249.49982,645.09656,62.44443,195.86679,651.42212,101.93104,156.50436,656.61798,141.87535,117.45477,626.59967,168.65137,225.39633,649.72839,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
40,0.325,93.28652,249.49982,645.09656,62.04811,196.72188,651.69617,101.93104,156.50436,656.61798,141.87535,117.45477,626.59967,168.96626,225.25018,649.54559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
41,0.333,93.28652,249.49982,645.09656,62.04811,196.72188,651.69617,102.01067,156.4733,656.99042,141.87535,117.45477,626.59967,168.96626,225.25018,649.54559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
42,0.342,93.28652,249.49982,645.09656,62.04811,196.72188,651.69617,102.37676,157.36063,657.19824,141.87535,117.45477,626.59967,168.96626,225.25018,649.54559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
43,0.35,93.28652,249.49982,645.09656,63.0367,197.90172,651.12933,101.93104,156.50436,656.61798,141.87535,117.45477,626.59967,169.00006,224.72903,649.78912,196.18268,172.20126,616.73889,171.93568,127.99512,595.06702
44,0.358,93.28652,249.49982,645.09656,62.04811,196.72188,651.69617,102.37676,157.36063,657.19824,141.87535,117.45477,626.59967,168.96626,225.25018,649.54559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
45,0.367,93.51051,249.37921,645.17212,62.04811,196.72188,651.69617,102.37676,157.36063,657.19824,141.87535,117.45477,626.59967,168.96626,225.25018,649.54559,196.18268,172.20126,616.73889,171.93568,127.99512,595.06702
46,0.375,93.36597,249.3367,645.22614,62.04811,196.72188,651.69617,102.37676,157.36063,657.19824,141.87535,117.45477,626.59967,169.00006,224.72903,649.78912,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
47,0.383,93.28652,249.49982,645.09656,62.44443,195.86679,651.42212,102.37676,157.36063,657.19824,141.87535,117.45477,626.59967,168.65137,225.39633,649.72839,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
48,0.392,93.51051,249.37921,645.17212,62.04811,196.72188,651.69617,102.37676,157.36063,657.19824,141.87535,117.45477,626.59967,168.96626,225.25018,649.54559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
49,0.4,93.51051,249.37921,645.17212,62.04811,196.72188,651.69617,101.93104,156.50436,656.61798,141.87535,117.45477,626.59967,168.96626,225.25018,649.54559,196.35645,172.21667,616.52661,171.68738,127.70195,594.56482
50,0.408,93.28652,249.49982,645.09656,62.44443,195.86679,651.42212,102.37676,157.36063,657.19824,141.87535,117.45477,626.59967,168.96626,225.25018,649.54559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
51,0.417,93.77639,249.30849,645.20032,63.35078,196.93695,650.76813,102.01067,156.4733,656.99042,141.87535,117.45477,626.59967,168.93243,225.2141,649.91559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
52,0.425,93.51051,249.37921,645.17212,62.44443,195.86679,651.42212,102.01067,156.4733,656.99042,141.87535,117.45477,626.59967,169.00006,224.72903,649.78912,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
53,0.433,93.51051,249.37921,645.17212,62.44443,195.86679,651.42212,102.4659,157.35252,657.66046,141.87535,117.45477,626.59967,168.96626,225.25018,649.54559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
54,0.442,93.77639,249.30849,645.20032,62.44443,195.86679,651.42212,102.4659,157.35252,657.66046,141.87535,117.45477,626.59967,168.96626,225.25018,649.54559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
55,0.45,93.9374,249.11388,645.34735,63.35078,196.93695,650.76813,102.01067,156.4733,656.99042,141.87535,117.45477,626.59967,169.00006,224.72903,649.78912,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
56,0.458,93.9374,249.11388,645.34735,62.44443,195.86679,651.42212,102.01067,156.4733,656.99042,141.87535,117.45477,626.59967,168.96626,225.25018,649.54559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
57,0.467,93.9374,249.11388,645.34735,62.44443,195.86679,651.42212,102.01067,156.4733,656.99042,141.87535,117.45477,626.59967,168.96626,225.25018,649.54559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
58,0.475,93.9374,249.11388,645.34735,62.44443,195.86679,651.42212,102.4659,157.35252,657.66046,141.87535,117.45477,626.59967,169.00006,224.72903,649.78912,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
59,0.483,93.9374,249.11388,645.34735,63.35078,196.93695,650.76813,102.01067,156.4733,656.99042,141.87535,117.45477,626.59967,168.96626,225.25018,649.54559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
60,0.492,93.77639,249.30849,645.20032,63.35078,196.93695,650.76813,102.01067,156.4733,656.99042,141.87535,117.45477,626.59967,168.96626,225.25018,649.54559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
61,0.5,93.9374,249.11388,645.34735,62.44443,195.86679,651.42212,102.01067,156.4733,656.99042,141.87535,117.45477,626.59967,169.00006,224.72903,649.78912,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
62,0.508,93.9374,249.11388,645.34735,62.44443,195.86679,651.42212,102.4659,157.35252,657.66046,141.87535,117.45477,626.59967,168.96626,225.25018,649.54559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
63,0.517,93.77639,249.30849,645.20032,63.35078,196.93695,650.76813,102.01067,156.4733,656.99042,141.87535,117.45477,626.59967,168.96626,225.25018,649.54559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
64,0.525,93.77639,249.30849,645.20032,62.44443,195.86679,651.42212,102.4659,157.35252,657.66046,141.87535,117.45477,626.59967,168.96626,225.25018,649.54559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
65,0.533,93.77639,249.30849,645.20032,62.44443,195.86679,651.42212,102.4659,157.35252,657.66046,141.87535,117.45477,626.59967,168.93243,225.2141,649.91559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
66,0.542,93.77639,249.30849,645.20032,63.35078,196.93695,650.76813,102.01067,156.4733,656.99042,141.87535,117.45477,626.59967,168.93243,225.2141,649.91559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
67,0.55,93.77639,249.30849,645.20032,62.44443,195.86679,651.42212,102.01067,156.4733,656.99042,141.87535,117.45477,626.59967,168.93243,225.2141,649.91559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
68,0.558,93.9374,249.11388,645.34735,62.44443,195.86679,651.42212,102.4659,157.35252,657.66046,141.87535,117.45477,626.59967,168.96626,225.25018,649.54559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
69,0.567,93.9374,249.11388,645.34735,62.44443,195.86679,651.42212,102.01067,156.4733,656.99042,141.87535,117.45477,626.59967,168.96626,225.25018,649.54559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
70,0.575,93.9374,249.11388,645.34735,62.44443,195.86679,651.42212,102.01067,156.4733,656.99042,141.87535,117.45477,626.59967,168.96626,225.25018,649.54559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
71,0.583,93.9374,249.11388,645.34735,63.35078,196.93695,650.76813,102.01067,156.4733,656.99042,141.87535,117.45477,626.59967,169.00006,224.72903,649.78912,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
72,0.592,93.77639,249.30849,645.20032,62.44443,195.86679,651.42212,102.01067,156.4733,656.99042,141.87535,117.45477,626.59967,168.96626,225.25018,649.54559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
73,0.6,93.51051,249.37921,645.17212,62.44443,195.86679,651.42212,102.4659,157.35252,657.66046,141.87535,117.45477,626.59967,168.96626,225.25018,649.54559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
74,0.608,93.77639,249.30849,645.20032,62.44443,195.86679,651.42212,102.4659,157.35252,657.66046,141.87535,117.45477,626.59967,168.96626,225.25018,649.54559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
75,0.617,93.77639,249.30849,645.20032,62.44443,195.86679,651.42212,102.4659,157.35252,657.66046,141.87535,117.45477,626.59967,168.94081,224.71884,650.0625,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
76,0.625,93.77639,249.30849,645.20032,62.44443,195.86679,651.42212,102.4659,157.35252,657.66046,141.87535,117.45477,626.59967,169.00006,224.72903,649.78912,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
77,0.633,93.77639,249.30849,645.20032,62.44443,195.86679,651.42212,102.4659,157.35252,657.66046,141.87535,117.45477,626.59967,169.00006,224.72903,649.78912,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
78,0.642,93.9374,249.11388,645.34735,63.35078,196.93695,650.76813,102.01067,156.4733,656.99042,141.87535,117.45477,626.59967,168.96626,225.25018,649.54559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
79,0.65,93.9374,249.11388,645.34735,62.44443,195.86679,651.42212,102.01067,156.4733,656.99042,141.87535,117.45477,626.59967,168.93243,225.2141,649.91559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
80,0.658,93.77639,249.30849,645.20032,62.44443,195.86679,651.42212,102.4659,157.35252,657.66046,141.87535,117.45477,626.59967,168.96626,225.25018,649.54559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
81,0.667,93.9374,249.11388,645.34735,62.44443,195.86679,651.42212,102.4659,157.35252,657.66046,141.87535,117.45477,626.59967,168.96626,225.25018,649.54559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
82,0.675,93.77639,249.30849,645.20032,62.44443,195.86679,651.42212,102.4659,157.35252,657.66046,141.87535,117.45477,626.59967,168.96626,225.25018,649.54559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
83,0.683,93.77639,249.30849,645.20032,62.44443,195.86679,651.42212,102.4659,157.35252,657.66046,141.87535,117.45477,626.59967,168.93243,225.2141,649.91559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
84,0.692,93.77639,249.30849,645.20032,63.35078,196.93695,650.76813,102.01067,156.4733,656.99042,141.87535,117.45477,626.59967,168.93243,225.2141,649.91559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
85,0.7,93.77639,249.30849,645.20032,62.44443,195.86679,651.42212,102.01067,156.4733,656.99042,141.97003,117.09824,625.83429,169.00006,224.72903,649.78912,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
86,0.708,93.77639,249.30849,645.20032,62.44443,195.86679,651.42212,102.4659,157.35252,657.66046,141.87535,117.45477,626.59967,168.96626,225.25018,649.54559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
87,0.717,93.9374,249.11388,645.34735,62.44443,195.86679,651.42212,102.4659,157.35252,657.66046,141.87535,117.45477,626.59967,168.96626,225.25018,649.54559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
88,0.725,93.9374,249.11388,645.34735,62.44443,195.86679,651.42212,102.01067,156.4733,656.99042,141.87535,117.45477,626.59967,168.96626,225.25018,649.54559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
89,0.733,93.9374,249.11388,645.34735,62.44443,195.86679,651.42212,102.01067,156.4733,656.99042,141.87535,117.45477,626.59967,168.96626,225.25018,649.54559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
90,0.742,93.9374,249.11388,645.34735,63.35078,196.93695,650.76813,102.01067,156.4733,656.99042,141.87535,117.45477,626.59967,168.96626,225.25018,649.54559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
91,0.75,93.9374,249.11388,645.34735,62.44443,195.86679,651.42212,102.01067,156.4733,656.99042,141.87535,117.45477,626.59967,168.94081,224.71884,650.0625,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
92,0.758,93.9374,249.11388,645.34735,62.44443,195.86679,651.42212,102.4659,157.35252,657.66046,141.87535,117.45477,626.59967,168.94081,224.71884,650.0625,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
93,0.767,93.9374,249.11388,645.34735,62.44443,195.86679,651.42212,102.4659,157.35252,657.66046,141.87535,117.45477,626.59967,168.94081,224.71884,650.0625,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
94,0.775,93.9374,249.11388,645.34735,62.44443,195.86679,651.42212,102.4659,157.35252,657.66046,141.87535,117.45477,626.59967,168.93243,225.2141,649.91559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
95,0.783,93.9374,249.11388,645.34735,63.35078,196.93695,650.76813,102.01067,156.4733,656.99042,141.87535,117.45477,626.59967,168.93243,225.2141,649.91559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
96,0.792,93.9374,249.11388,645.34735,62.44443,195.86679,651.42212,102.4659,157.35252,657.66046,141.87535,117.45477,626.59967,168.96626,225.25018,649.54559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
97,0.8,93.9374,249.11388,645.34735,62.44443,195.86679,651.42212,102.4659,157.35252,657.66046,141.87535,117.45477,626.59967,169.00006,224.72903,649.78912,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
98,0.808,93.9374,249.11388,645.34735,62.44443,195.86679,651.42212,102.4659,157.35252,657.66046,141.87535,117.45477,626.59967,168.94081,224.71884,650.0625,196.18268,172.20126,616.73889,171.66782,128.06937,594.21436
99,0.817,93.77639,249.30849,645.20032,62.44443,195.86679,651.42212,102.4659,157.35252,657.66046,141.87535,117.45477,626.59967,168.94081,224.71884,650.0625,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
100,0.825,93.77639,249.30849,645.20032,62.44443,195.86679,651.42212,102.01067,156.4733,656.99042,141.87535,117.45477,626.59967,168.94081,224.71884,650.0625,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
101,0.833,93.9374,249.11388,645.34735,62.44443,195.86679,651.42212,102.4659,157.35252,657.66046,141.87535,117.45477,626.59967,168.93243,225.2141,649.91559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
102,0.842,93.9374,249.11388,645.34735,62.44443,195.86679,651.42212,102.4659,157.35252,657.66046,141.87535,117.45477,626.59967,168.96626,225.25018,649.54559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
103,0.85,93.9374,249.11388,645.34735,62.44443,195.86679,651.42212,102.4659,157.35252,657.66046,141.87535,117.45477,626.59967,168.96626,225.25018,649.54559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
104,0.858,93.9374,249.11388,645.34735,63.35078,196.93695,650.76813,102.01067,156.4733,656.99042,141.87535,117.45477,626.59967,168.96626,225.25018,649.54559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
105,0.867,93.9374,249.11388,645.34735,62.44443,195.86679,651.42212,102.01067,156.4733,656.99042,141.87535,117.45477,626.59967,168.96626,225.25018,649.54559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
106,0.875,93.9374,249.11388,645.34735,62.44443,195.86679,651.42212,102.4659,157.35252,657.66046,141.97003,117.09824,625.83429,169.00006,224.72903,649.78912,196.18268,172.20126,616.73889,171.66782,128.06937,594.21436
107,0.883,93.9374,249.11388,645.34735,63.35078,196.93695,650.76813,102.01067,156.4733,656.99042,141.87535,117.45477,626.59967,168.94081,224.71884,650.0625,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
108,0.892,93.9374,249.11388,645.34735,63.35078,196.93695,650.76813,102.01067,156.4733,656.99042,141.87535,117.45477,626.59967,168.93243,225.2141,649.91559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
109,0.9,93.9374,249.11388,645.34735,62.44443,195.86679,651.42212,102.01067,156.4733,656.99042,141.87535,117.45477,626.59967,168.96626,225.25018,649.54559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
110,0.908,93.9374,249.11388,645.34735,62.44443,195.86679,651.42212,102.4659,157.35252,657.66046,141.87535,117.45477,626.59967,169.00006,224.72903,649.78912,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
111,0.917,93.9374,249.11388,645.34735,62.44443,195.86679,651.42212,102.4659,157.35252,657.66046,141.87535,117.45477,626.59967,169.00006,224.72903,649.78912,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
112,0.925,93.9374,249.11388,645.34735,62.44443,195.86679,651.42212,102.4659,157.35252,657.66046,141.87535,117.45477,626.59967,168.96626,225.25018,649.54559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
113,0.933,93.9374,249.11388,645.34735,62.44443,195.86679,651.42212,102.01067,156.4733,656.99042,141.87535,117.45477,626.59967,168.93243,225.2141,649.91559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
114,0.942,93.9374,249.11388,645.34735,62.44443,195.86679,651.42212,102.4659,157.35252,657.66046,141.87535,117.45477,626.59967,168.94081,224.71884,650.0625,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
115,0.95,93.9374,249.11388,645.34735,62.44443,195.86679,651.42212,102.4659,157.35252,657.66046,141.87535,117.45477,626.59967,168.94081,224.71884,650.0625,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
116,0.958,93.9374,249.11388,645.34735,62.44443,195.86679,651.42212,102.4659,157.35252,657.66046,141.87535,117.45477,626.59967,168.94081,224.71884,650.0625,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
117,0.967,93.9374,249.11388,645.34735,63.35078,196.93695,650.76813,102.01067,156.4733,656.99042,141.87535,117.45477,626.59967,169.00006,224.72903,649.78912,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
118,0.975,93.9374,249.11388,645.34735,62.44443,195.86679,651.42212,102.01067,156.4733,656.99042,141.87535,117.45477,626.59967,169.00006,224.72903,649.78912,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
119,0.983,93.9374,249.11388,645.34735,62.44443,195.86679,651.42212,102.01067,156.4733,656.99042,141.87535,117.45477,626.59967,168.94081,224.71884,650.0625,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
120,0.992,93.9374,249.11388,645.34735,62.44443,195.86679,651.42212,102.4659,157.35252,657.66046,141.87535,117.45477,626.59967,168.93243,225.2141,649.91559,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
121,1,93.9374,249.11388,645.34735,62.44443,195.86679,651.42212,102.4659,157.35252,657.66046,141.87535,117.45477,626.59967,168.94081,224.71884,650.0625,196.18268,172.20126,616.73889,171.68738,127.70195,594.56482
