Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
57,0.467,362.12122,316.82199,956.66327,373.6272,271.10083,978.39941,413.11523,241.8335,987.62128,447.18851,220.99596,1001.70801,455.98297,295.28091,952.81824,504.95499,277.94394,936.2027,546.0647,268.10455,920.12079
58,0.475,361.62601,317.01141,956.01843,372.90823,270.87653,978.65002,412.72229,245.40758,989.46466,448.76297,225.57158,1004.92352,455.48099,296.77414,954.89673,504.8504,280.40143,940.68933,546.95972,272.23523,926.31055
59,0.483,361.83508,317.0636,955.05048,373.85175,274.62616,979.91003,413.82947,248.56236,992.0661,449.76404,231.4122,1008.72955,454.45047,299.10001,955.87085,506.18884,283.56924,944.36572,548.17932,276.33063,931.56787
60,0.492,361.62479,316.93094,954.58917,373.29776,274.35861,980.21259,414.82248,250.46484,994.54175,451.73309,235.58195,1012.00476,453.99146,302.25916,957.44788,506.35275,287.67007,946.93378,548.77026,280.3187,935.27924
61,0.5,361.51105,318.3511,953.98669,373.2417,273.67294,979.61859,415.27985,253.77449,996.40778,453.48328,239.2347,1013.93524,452.65359,305.57272,958.69598,506.8168,291.57227,949.42224,549.44354,285.55862,937.75525
62,0.508,361.71021,319.05359,953.91943,373.81512,273.61328,980.09015,416.70636,254.97507,998.78064,454.33765,243.78174,1015.78717,453.10254,307.9263,960.04797,507.23117,296.38275,950.17444,550.33984,290.017,939.20044
63,0.517,361.78381,318.77219,953.47223,374.36169,274.82797,980.82227,417.20377,257.15182,999.94904,455.83575,245.89854,1016.88861,452.70624,310.07193,959.45996,507.92108,297.08041,950.40045,550.94397,294.12817,940.23871
64,0.525,361.77243,318.96558,953.6571,374.27969,274.86444,981.30939,417.36981,258.6362,1000.82587,456.83975,246.37798,1017.71606,452.82217,311.19943,959.84296,507.37384,303.86389,951.32263,551.02264,299.26901,940.19916
65,0.533,361.61142,321.89166,953.67828,374.23822,275.41177,981.34479,417.95801,259.97113,1001.23718,457.4603,247.28326,1018.4928,452.89178,311.30643,959.50903,507.09268,305.42188,950.40314,551.35669,301.8042,939.22968
66,0.542,360.1973,320.53613,952.45465,374.92068,276.00058,981.68909,418.215,259.93317,1001.27167,457.15433,246.18361,1018.09564,452.96222,311.4028,958.02319,507.48087,307.24741,949.51898,551.35468,304.12274,937.45331
67,0.55,360.13214,320.66913,952.22382,375.55399,278.62775,981.38885,417.97345,258.34555,1000.79999,457.05072,244.45056,1017.15479,453.23404,311.50708,957.31311,508.03772,308.85239,948.13464,551.58923,305.79483,936.2868
68,0.558,361.33224,322.58084,952.50519,376.4346,278.40991,980.89716,418.18015,255.9631,1000.08276,457.62177,240.75655,1015.98621,454.58444,308.51608,955.85101,507.75296,307.3208,945.672,551.65234,305.6221,933.6076
69,0.567,362.55225,321.75851,952.979,376.76785,278.0993,980.29919,418.30212,255.01311,997.60431,456.93436,236.23158,1013.34143,454.91959,308.66681,954.71503,507.92728,305.8476,943.17529,551.58002,305.40897,930.08276
70,0.575,362.76813,324.45804,953.89777,378.14389,278.03381,980.04797,418.49802,253.31033,995.73834,456.24323,232.64342,1010.21985,455.50958,308.56345,953.14099,509.21494,304.87616,941.49933,551.7384,303.17764,927.03809
71,0.583,364.1543,321.63544,954.36829,378.65485,277.72504,979.39417,419.07516,250.07074,993.51349,454.91904,228.16635,1006.86591,455.9505,307.78931,951.24445,509.70648,302.52063,938.03546,552.10791,299.51755,923.55896
72,0.592,365.629,324.42502,955.37457,379.5491,276.36346,978.97382,418.87488,248.28012,990.52826,453.73846,224.60986,1002.85901,455.95343,305.22208,949.87891,509.4939,298.77493,934.18707,551.4931,296.66388,918.69769
73,0.6,366.05707,324.01361,955.5918,379.41809,274.27615,978.00079,417.92749,245.77635,988.38409,452.7243,221.69601,999.10486,456.81509,302.59549,947.76868,509.79181,292.86765,931.12408,550.46997,290.03873,913.94598
74,0.608,365.22601,324.19336,956.2074,378.79999,273.50195,976.64746,417.93292,242.98358,985.2525,451.50467,220.42143,996.0835,457.85062,299.85123,945.70721,507.75797,290.96725,927.6037,548.91089,284.66638,909.16449
75,0.617,364.81406,323.68637,956.74023,378.40271,272.75531,975.65625,417.12131,242.40077,983.09344,450.63147,217.74437,993.89923,458.03674,298.08386,944.45758,507.1828,286.56097,924.36224,546.98102,277.63669,903.91779
76,0.625,365.14438,323.92722,956.0849,377.44739,273.71371,975.16602,415.57236,241.65298,982.12848,450.01898,215.84654,992.25134,457.80792,295.51208,943.2207,505.74667,280.02298,920.23236,544.34125,271.31918,899.47699
77,0.633,365.67905,323.19254,955.21924,376.16934,273.07474,974.47748,415.08423,240.72107,981.55542,447.94025,214.18001,991.26318,458.51282,293.56216,942.43298,503.77066,274.48373,918.58997,542.41266,264.95566,897.03668
78,0.642,365.13394,323.13043,954.68127,375.76361,272.6926,974.01276,414.00323,240.43454,981.34436,444.58133,214.07327,991.11584,458.20718,290.45773,941.54944,503.76355,271.45886,918.16766,540.45123,258.82187,896.19226
79,0.65,365.91629,319.38199,953.62781,374.95377,273.34479,973.46393,412.68649,240.4418,981.50488,443.41467,213.61301,991.87946,458.34869,290.14285,941.90302,502.51849,268.79932,919.53204,539.07056,254.79207,897.36438
80,0.658,364.42523,321.72504,952.46307,374.38898,273.70428,973.64899,412.16949,240.81551,981.7854,442.76685,214.45547,992.88239,457.69806,289.57214,942.75311,502.19232,266.97791,920.48541,539.32904,252.89496,900.31
81,0.667,364.25021,318.75284,951.9953,373.85657,273.60107,973.26788,411.2836,241.19827,982.25031,442.51114,215.98186,994.81915,456.97992,289.59341,944.09399,502.55487,267.66995,924.18463,540.30841,253.37234,904.85541
82,0.675,362.52853,320.46091,950.6701,371.81451,272.84872,973.19696,408.83133,240.6353,983.67145,441.68311,216.97729,997.43219,455.66068,291.01447,946.49402,502.72598,267.97354,927.38165,541.83881,253.9843,910.67377
83,0.683,362.20917,319.10602,949.91211,370.6293,271.99289,973.24969,409.67166,242.01855,985.24005,442.09128,218.16164,999.89917,455.86996,291.38297,947.42175,503.93539,271.1286,931.60736,542.93787,259.3371,916.47723
84,0.692,361.82129,317.93619,949.62823,370.40262,273.07471,973.49518,409.33185,243.48871,987.14294,442.86404,220.55528,1002.53101,455.88159,295.15961,950.40234,503.7464,274.67752,936.18494,544.81616,262.69803,921.5257
85,0.7,360.96829,317.30594,949.56635,369.9903,271.31519,973.6814,410.03491,245.15173,989.13092,443.36472,223.24274,1004.91187,453.84875,294.54791,950.76404,504.10608,278.28076,939.62195,546.76709,267.58228,926.21399
86,0.708,360.47327,317.04581,948.66949,370.6882,272.97488,974.58038,409.62225,246.2597,990.41699,444.82428,226.07713,1007.07074,453.02774,296.80841,951.85168,504.77469,281.67331,941.60547,546.91083,272.5448,929.92706
87,0.717,359.82599,318.19113,948.38446,370.14154,274.29901,974.51477,410.31421,247.4211,991.07733,446.43839,229.56323,1009.11908,452.14246,301.63663,954.36707,505.17181,286.71338,944.53705,547.16345,278.39923,933.48804
88,0.725,359.82599,318.19113,948.38446,370.72964,272.58667,974.38672,412.65448,249.18082,991.96973,449.14633,232.83246,1009.73431,451.42761,306.19037,955.2774,505.3916,290.86075,946.03882,548.55157,283.56018,935.44305
89,0.733,359.73462,318.05829,948.70282,371.49704,272.26285,974.6441,414.08707,251.87558,993.03308,451.35059,237.91475,1010.84192,450.98325,307.02258,955.55457,505.89258,294.16681,947.44037,548.46466,288.79773,936.86914
90,0.742,359.36591,317.75836,948.79767,372.37088,271.88083,974.92651,414.91751,252.7142,993.38092,453.41083,239.96365,1010.81116,451.12982,308.45676,956.19672,505.78662,298.74377,948.13312,549.37585,292.71866,936.8913
91,0.75,360.21362,317.77307,948.90344,373.28275,272.09259,975.19971,417.22372,255.88631,994.01288,456.58002,244.35428,1010.03125,450.77856,310.46744,956.44928,506.31125,300.81958,947.66327,548.995,296.11084,935.81464
92,0.758,360.26816,318.13724,948.8786,374.4234,272.56534,975.65247,418.53119,257.29633,993.45679,458.83624,246.88678,1009.46149,450.9039,311.98978,956.06537,505.84753,305.29785,946.86426,549.65698,301.74829,935.28699
93,0.767,360.50317,320.30753,948.91577,375.2742,273.96329,975.59766,420.12576,258.09326,992.35284,461.34537,250.15187,1007.59247,451.45377,312.34961,955.47064,506.03735,306.72336,944.75842,550.65741,303.2038,933.38843
94,0.775,361.25864,320.99091,949.0968,375.94229,274.15164,975.45313,421.98395,258.75397,991.43695,462.28625,250.48659,1006.39655,451.97379,312.68234,954.71539,506.7287,308.82574,943.59515,550.43091,306.72128,930.32855
95,0.783,360.08493,320.28802,949.00232,376.23367,275.01712,975.16742,422.64291,258.69547,990.90564,462.89133,248.38255,1004.0141,452.32053,313.71402,953.51929,507.13815,311.14279,941.25317,550.89178,307.96136,928.3266
96,0.792,360.68924,321.39703,948.63275,377.88437,276.46802,974.21588,422.82907,258.04749,990.20917,462.77417,246.52306,1002.31995,454.17981,313.13431,950.8194,507.97034,311.72003,938.42249,550.37238,308.03357,923.91443
97,0.8,361.3782,322.78165,949.38135,377.96411,276.98892,974.07318,422.96909,256.91083,988.86005,461.65179,243.31967,1001.6156,453.90875,311.96124,949.43146,507.49863,309.9028,936.06812,551.20038,307.28839,921.11633
98,0.808,361.83899,323.57892,949.0625,378.38077,277.94812,974.45355,422.59,255.60876,987.23663,461.53793,239.75386,999.63287,454.6731,310.36539,946.9632,507.63385,307.19553,931.5473,550.92694,305.37094,916.69043
99,0.817,364.40509,325.18378,949.48102,379.04623,279.11285,973.96283,421.80737,255.20255,986.23383,459.02316,237.2897,998.08209,455.52463,309.23279,944.26508,507.81366,304.81424,929.6618,550.67035,302.24515,912.80389
100,0.825,364.65005,326.51044,949.43085,379.37311,279.32565,973.7804,420.8605,253.73387,984.77203,457.1861,233.94502,996.87622,455.44293,307.55386,942.69604,508.67267,299.18784,926.4751,549.79614,296.73685,909.34613
101,0.833,365.27344,326.00308,948.49054,379.3576,279.42969,973.67865,419.94028,252.77051,983.26312,455.57117,231.55782,995.33423,456.4762,306.57898,940.64868,508.2522,295.34943,924.4505,549.19781,289.90387,905.93488
102,0.842,365.323,328.18362,948.94897,378.60538,280.17517,973.39441,419.07214,250.9337,982.21588,454.03241,229.46822,994.0127,457.09323,303.64664,939.49536,507.26187,290.9209,921.90674,547.47791,282.12308,903.48236
103,0.85,365.46988,326.54324,948.55188,377.53857,280.41901,973.48682,417.93976,249.96455,980.97583,450.9379,226.66878,993.27191,457.59521,299.04803,938.98047,505.75806,284.5379,919.9801,545.48944,272.46866,900.62604
104,0.858,365.48785,326.53601,948.3092,376.19452,278.79083,971.44714,416.40695,248.73108,980.06433,448.83902,224.71638,990.91571,458.38269,298.78958,939.46606,505.07346,277.40872,918.62,542.76343,263.98428,900.00262
105,0.867,365.47864,324.90482,947.88464,375.04755,277.53043,971.49762,414.94873,247.56711,979.63226,446.30048,223.25757,989.32385,457.93149,294.34067,939.74634,503.77979,271.5325,919.00836,540.60602,255.30222,899.74811
106,0.875,364.90533,324.60172,947.5957,374.58279,276.47214,970.64349,412.86691,246.03246,979.01868,444.38379,219.80556,990.23438,458.01447,292.77585,939.51624,501.90799,266.29312,919.29254,538.34082,248.04858,900.95349
107,0.883,363.84006,323.75259,947.28827,373.33853,276.02957,970.90625,411.6293,244.54422,979.15894,442.70395,219.1485,990.18628,456.24661,289.68124,940.74646,499.47202,262.58182,920.11151,536.41534,244.04114,903.35132
108,0.892,362.93735,324.08975,947.41217,371.79666,275.21094,970.71765,408.80457,241.96577,979.37689,440.21576,217.06744,990.43353,455.82654,289.23633,941.39368,499.7482,260.83685,923.4646,535.71661,241.1209,905.32727
109,0.9,361.7486,323.47556,947.13434,370.0289,273.31845,970.62604,407.29523,241.22377,979.65686,439.09628,215.81181,991.24939,454.60129,287.33563,942.61658,499.38147,260.30865,925.44067,536.52039,241.07903,909.98853
110,0.908,361.22504,321.55261,947.78632,368.8288,272.19012,970.71082,405.24536,239.53206,980.10516,436.92166,213.1633,992.74396,453.83447,287.17227,944.7179,498.85703,260.31964,928.72339,537.61609,242.91644,913.93005
111,0.917,359.94839,317.65887,948.08765,367.83978,270.51324,971.32922,403.46814,237.38493,980.42371,435.6246,211.73309,994.06976,452.22137,285.90283,946.62543,498.47794,261.74823,932.18848,538.71576,245.7101,919.32971
112,0.925,359.17029,316.34348,948.12482,366.40936,269.00348,970.64288,402.95007,236.10785,981.26807,434.48502,210.58789,995.26489,451.31912,287.3349,950.70251,499.19101,263.27762,936.66913,540.49084,248.81036,923.65131
113,0.933,357.8848,316.01776,948.51587,366.12845,266.09833,970.60339,403.53314,235.04221,982.37,434.76276,210.28642,997.28381,450.75323,288.10715,951.7439,500.08685,266.87726,939.79407,541.95728,253.56552,928.32147
114,0.942,357.9343,311.2749,949.45538,365.99994,264.87555,970.60901,403.44516,234.23346,983.21313,435.60233,210.25514,998.93738,450.95239,289.51031,954.29626,500.35925,269.30783,942.79999,542.23163,258.77618,931.73584
115,0.95,356.9704,311.1676,949.93799,365.85812,263.11072,970.83398,403.43265,234.61311,984.34882,437.10587,212.41954,1000.65015,450.40472,289.76492,955.87762,501.22888,271.86526,945.19513,543.54523,263.21353,934.95514
116,0.958,356.39233,311.03909,950.96771,366.32269,262.28699,971.05762,405.06244,235.084,984.63556,439.16034,214.64073,1001.97095,450.35593,290.78195,957.71948,502.27032,272.40607,947.34076,544.55597,269.50586,937.25726
117,0.967,356.57004,310.04626,951.43549,366.5896,262.13699,970.96387,406.75821,236.40512,985.64233,441.14185,216.76979,1003.23889,449.79898,292.59433,959.61475,502.97266,276.88068,948.1701,544.85321,273.21805,939.31787
118,0.975,356.38098,307.79172,951.59479,367.96396,260.85605,972.37799,408.50052,238.17336,987.31604,443.77698,220.57922,1005.03101,450.52859,294.78442,961.3363,502.59122,283.30472,949.90363,545.63715,278.65356,940.15051
119,0.983,356.79794,307.90564,951.66669,368.79773,260.22107,972.79059,409.96484,239.45618,989.01514,446.31232,224.57594,1006.6416,450.34177,298.55072,961.4632,503.22125,286.82535,952.10736,546.03119,283.54419,940.90088
120,0.992,356.90082,307.4007,951.61542,369.83017,260.76883,973.67786,412.93286,241.51746,989.82751,448.698,229.90936,1008.50653,449.45554,299.65775,961.89105,503.79001,289.06906,952.03253,546.2832,288.71487,941.3764
121,1,357.70151,307.57837,951.82269,370.70486,261.23871,974.46716,413.3389,245.26508,991.25861,451.26855,233.52135,1009.65833,449.14484,302.86734,961.73193,503.98648,292.14075,950.90112,546.55103,292.67908,941.10242
