Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
12,0.092,-843.02472,582.73279,922.79095,-868.2821,536.52472,904.10333,-900.51398,539.23419,847.771,-912.95148,539.6853,813.17499,-855.45679,592.31177,818.72449,-889.65759,603.36395,790.42224,-930.7464,606.09137,765.98096
13,0.1,-836.16949,580.43414,920.22467,-862.40753,536.34924,902.84222,-892.10443,540.57037,845.91327,-908.75928,539.2879,813.03772,-849.54932,591.45837,817.9024,-883.72705,603.01202,788.60663,-924.36481,604.95483,764.59747
14,0.108,-831.0553,581.00818,918.67822,-856.09064,536.73059,902.37256,-889.85217,540.94379,845.7959,-903.35425,537.72321,811.33936,-842.36584,591.24353,817.04871,-877.2876,603.14642,787.21179,-916.42261,604.61371,764.04944
15,0.117,-824.83405,581.45441,917.23956,-849.31824,537.4718,901.05066,-875.4046,538.07104,844.55957,-897.63586,538.70294,810.31805,-837.24054,589.79553,814.89941,-870.95264,601.56238,786.35138,-910.10425,601.82843,760.14795
16,0.125,-817.59003,581.60303,916.03662,-843.27527,537.33185,898.70612,-873.72992,538.0567,844.08624,-891.8858,537.58081,809.07959,-829.81238,590.00793,813.6156,-863.99695,600.09119,784.82904,-902.51245,600.95844,760.82996
17,0.133,-811.53735,579.59698,915.34039,-838.258,539.41638,898.15118,-866.55261,537.45789,842.61426,-881.66248,537.83496,807.70752,-822.7984,588.66443,811.97571,-856.97028,599.9021,783.13257,-896.24072,600.81525,757.83563
18,0.142,-804.07001,580.84467,914.49005,-832.16058,539.36157,895.76764,-857.65533,535.27197,842.32861,-876.50366,536.1283,807.73877,-816.34473,589.31317,810.38098,-849.75049,599.36249,781.8476,-889.95459,599.75574,755.94366
19,0.15,-796.68231,579.41809,912.20398,-821.73395,539.23749,895.22931,-853.08551,536.33313,840.49011,-867.28003,536.27997,804.14307,-809.62317,588.59424,809.96606,-843.22369,597.67499,778.83038,-881.3808,599.07135,755.03809
20,0.158,-790.276,580.6933,910.79156,-813.90271,535.88159,894.17499,-844.91492,535.99835,839.47717,-859.61749,534.40845,804.07874,-801.12726,586.72693,808.27002,-835.33722,597.08374,776.93781,-875.04047,595.70898,754.12109
21,0.167,-782.9068,579.99048,908.29852,-806.46252,536.25427,891.47845,-834.06097,534.39642,837.44879,-854.21429,532.65289,803.54156,-794.35455,585.94409,805.64502,-829.58282,596.11798,775.5061,-867.71625,595.5274,752.22418
22,0.175,-774.55292,579.74139,907.73663,-799.27814,536.42004,890.58478,-831.13153,534.448,836.19244,-844.12866,532.46082,800.36401,-788.28821,585.81458,804.12622,-820.25592,595.00238,773.64966,-861.10632,594.2597,750.63068
23,0.183,-766.96112,580.34235,905.71783,-790.3869,535.59778,890.10846,-816.70001,531.43372,835.0072,-839.20123,531.03729,799.29749,-779.98743,584.93903,802.65118,-812.86121,593.39282,772.4613,-853.38458,592.35162,749.13403
24,0.192,-759.25134,580.45184,903.6391,-782.36572,536.59613,887.99304,-814.9234,531.92035,834.72253,-830.24353,529.91357,798.82721,-771.71277,585.19891,800.95215,-805.74451,594.55444,770.74072,-845.95044,592.953,747.27344
25,0.2,-750.97552,580.02924,903.28937,-773.98248,535.19659,887.10736,-800.91345,531.66119,832.17218,-823.23071,530.24023,798.56885,-763.87512,584.2337,799.47089,-797.97919,591.98859,769.41107,-838.45453,591.10498,746.38824
26,0.208,-743.63232,578.52716,901.77869,-765.89587,535.6817,884.97235,-795.93628,531.6463,831.28809,-815.86945,528.68811,795.0921,-756.20032,582.03833,797.8963,-790.10785,592.17328,767.69135,-829.51483,589.81421,745.85822
27,0.217,-734.37598,580.17377,898.9845,-759.50336,537.29382,884.35864,-788.78607,532.00818,830.29962,-805.73438,527.95123,794.60626,-747.33228,583.09985,796.23126,-781.05438,592.71527,765.18091,-822.21216,589.82715,743.02991
28,0.225,-725.64819,579.11023,897.29877,-752.31335,536.57416,882.30151,-777.25476,529.35211,828.14728,-798.69397,528.99683,793.71967,-738.49573,582.44025,794.45135,-772.30292,591.0556,764.86859,-812.99799,589.64044,741.71698
29,0.233,-718.40033,578.57184,895.55762,-743.79889,537.94757,880.23065,-766.53528,530.95831,827.62683,-790.14343,527.92023,792.87323,-729.98181,582.16809,793.26324,-764.45764,591.71893,762.75677,-805.06744,589.54059,739.75629
30,0.242,-707.44867,579.2298,894.80219,-733.11768,536.59473,879.60132,-762.85339,530.49255,826.49414,-777.87195,527.52039,788.79724,-720.60504,582.31415,792.03491,-754.38953,591.33655,761.258,-795.03998,590.27692,737.81824
31,0.25,-700.56824,578.97333,894.26257,-726.78833,535.89349,878.81537,-752.80896,530.86853,825.05237,-771.09503,528.06,788.83508,-710.78906,582.15271,790.3028,-744.49591,591.23993,760.05756,-784.38489,589.86945,736.45081
32,0.258,-691.09357,579.16003,893.17987,-713.52142,533.5155,877.63239,-738.41919,529.32996,824.80713,-760.40094,528.90948,788.56421,-701.08246,583.03436,789.4884,-734.49622,592.84625,758.77625,-774.43658,591.3385,735.35754
33,0.267,-681.26343,579.35803,893.00482,-706.83801,536.22443,875.74261,-728.89197,529.80884,822.00415,-751.90363,528.23608,786.73804,-691.5083,582.5235,788.86395,-723.75793,591.82855,758.14392,-763.60773,591.32703,732.38342
34,0.275,-674.3786,580.07715,892.20789,-698.01721,537.29907,875.01398,-721.47852,530.99036,821.65216,-739.36115,529.05664,785.60468,-682.10107,582.61438,789.37427,-714.12762,591.71814,757.39838,-752.37433,590.94165,732.13831
35,0.283,-663.38715,579.34753,892.47998,-688.44196,537.75226,876.02759,-714.70715,530.94751,820.37891,-728.97949,529.79456,784.85449,-671.9458,583.05426,789.0896,-703.40393,592.69232,757.15564,-740.35413,591.54138,730.26599
36,0.292,-655.09082,582.14435,893.06732,-680.28479,536.66949,876.45703,-704.18311,532.54083,819.8764,-721.58563,530.63519,785.22552,-660.95807,583.7702,789.85052,-691.89783,593.43127,756.78003,-729.93286,593.84583,730.66455
37,0.3,-645.14301,581.44287,893.72595,-670.55927,538.0755,875.86395,-693.95361,533.27411,822.43311,-712.22266,531.70972,784.73407,-650.78156,584.43359,791.06158,-682.46332,594.11414,758.47894,-718.35449,593.90863,730.34698
38,0.308,-637.00305,581.21088,895.01508,-661.03345,538.92542,878.4375,-682.50018,533.67346,822.91522,-696.47748,533.70862,784.82825,-640.56879,584.58588,791.29102,-671.14429,594.15839,759.8338,-707.84296,592.33685,731.05096
39,0.317,-626.24866,581.69659,897.11548,-650.40393,539.81488,879.58844,-672.07623,535.25769,822.40967,-686.48834,533.6153,785.9516,-629.66931,585.04675,793.60571,-660.16278,594.51855,761.1037,-696.59314,592.86426,731.63965
40,0.325,-617.82672,582.73358,898.22089,-642.72211,539.39746,880.63275,-659.849,535.73315,826.50726,-678.2467,534.75793,787.49414,-620.22052,585.5943,795.1189,-649.85712,595.94098,762.88177,-683.77008,594.88324,732.3822
41,0.333,-607.34729,580.40503,900.17426,-631.36334,539.49951,882.31573,-653.48926,536.37195,825.8822,-665.04633,533.80206,788.3822,-608.84851,586.17004,797.4043,-638.20709,595.40802,763.9928,-673.15588,594.29553,735.33044
42,0.342,-598.53455,581.67175,902.74298,-622.78912,539.08759,884.23761,-640.05432,533.64246,827.99652,-654.55035,534.62799,789.1828,-598.73889,586.01605,799.39166,-628.8548,594.89185,765.62756,-662.63586,595.6264,735.51892
43,0.35,-586.40851,581.8371,904.01874,-611.10236,540.82452,887.56854,-630.04095,534.72498,829.89014,-646.61694,535.34479,791.82245,-587.8316,586.12903,801.02484,-617.49677,595.68884,768.33112,-649.93225,595.17145,736.99188
44,0.358,-577.07941,581.83362,906.93036,-600.93695,539.26453,888.27075,-621.09277,535.159,832.51715,-635.58337,534.54358,794.16125,-576.97113,585.44293,803.35077,-606.38849,595.34979,770.06433,-640.73175,595.60931,740.33966
45,0.367,-566.54272,582.32196,908.86182,-591.97345,538.78961,890.9776,-608.63922,532.40283,835.23346,-625.59094,535.09607,795.55981,-566.85968,584.25684,805.72528,-595.8717,595.32422,772.70691,-628.96228,595.58118,740.82404
46,0.375,-556.56201,581.75549,911.67267,-579.98438,539.22241,893.46826,-599.66266,534.32684,836.77448,-613.58698,536.06329,797.69989,-555.04474,584.37476,808.84296,-584.33356,594.23767,774.44257,-618.8053,596.19574,744.46918
47,0.383,-547.07062,581.88708,914.27899,-570.4126,539.51526,895.66998,-590.66138,535.18152,838.25934,-602.71716,534.27179,801.15961,-544.7041,583.51196,809.20703,-573.8147,593.36829,776.26221,-609.42535,594.60931,745.6557
48,0.392,-536.24731,580.61108,915.87836,-559.29132,540.5235,898.06348,-577.22552,533.47687,840.46613,-591.50995,532.05426,801.49451,-534.18884,584.12384,812.18994,-564.03851,592.26373,778.64557,-597.25922,592.86499,748.27496
49,0.4,-526.80707,581.7652,917.53027,-549.31439,540.09027,899.54846,-570.17401,534.64777,842.57385,-583.01111,532.68689,802.20758,-523.80365,583.08301,813.3689,-552.89001,591.83142,779.4198,-587.70172,592.08661,748.75061
50,0.408,-514.77148,582.47369,919.07959,-539.70233,538.44275,901.69049,-556.64734,531.5545,844.74414,-571.10742,531.29633,805.78662,-511.97934,583.0014,815.20862,-541.82574,590.79132,780.96313,-577.32721,592.49408,751.0354
51,0.417,-505.02045,582.56018,920.94171,-528.65771,538.34076,901.91626,-548.56122,532.91229,845.03589,-560.0506,531.35199,806.573,-500.8988,582.23499,817.54517,-530.50311,589.36499,781.0542,-566.92627,588.63525,752.73804
52,0.425,-494.78897,583.46106,922.20795,-517.87646,539.35321,904.43671,-536.7132,530.14777,848.76489,-547.63361,528.55505,808.01563,-490.59097,581.89087,818.27985,-518.80078,590.20142,783.20282,-555.12091,588.0686,753.38379
53,0.433,-485.00519,581.94128,923.13245,-508.01889,539.55298,906.11774,-525.47443,531.20331,847.99591,-538.01996,528.38434,809.88733,-479.59167,581.14081,819.39551,-508.98611,587.98114,783.95618,-543.9425,586.89258,753.29822
54,0.442,-474.74106,583.68213,924.01117,-497.02347,540.15552,906.6225,-512.42084,530.19379,849.70667,-527.25513,528.20563,811.06366,-470.43106,578.97382,820.85266,-497.8183,587.61011,784.26953,-533.53699,585.52747,754.45868
55,0.45,-464.11612,583.58557,925.10712,-486.68286,541.06079,907.9649,-502.07999,530.61072,850.92804,-515.8335,527.74408,813.05066,-458.44531,579.84424,821.28064,-486.16159,586.25366,785.82178,-522.17651,583.78259,755.51923
56,0.458,-454.09189,583.74988,925.59332,-476.76105,541.08051,908.53204,-494.1102,530.87262,852.35834,-504.418,526.07672,813.42871,-446.7717,580.50012,822.46674,-476.58997,586.06104,786.57404,-511.29541,582.90552,755.75415
57,0.467,-443.91928,584.29065,926.29694,-465.04517,541.78961,910.06445,-481.43628,529.83398,855.05835,-492.5571,525.79205,814.49725,-436.5661,579.18384,822.81134,-465.64639,585.7981,787.17279,-501.12701,581.73004,755.75006
58,0.475,-432.42612,583.65314,927.34546,-455.67133,541.02295,912.04694,-471.82776,530.41663,854.69537,-482.10419,526.32397,814.94421,-426.35901,580.1886,823.82654,-454.58652,586.09216,788.41827,-490.34488,581.75677,758.2597
59,0.483,-422.84866,584.12146,928.91443,-445.77048,539.987,911.55273,-460.29752,530.59052,854.66797,-471.77914,524.65375,816.16791,-415.33063,580.42255,825.1983,-443.55188,586.68909,788.36096,-478.80246,581.83698,758.3371
60,0.492,-411.23788,584.3924,929.35919,-436.15143,540.35321,914.63947,-449.55811,531.04926,857.50586,-461.80255,525.88489,817.33801,-405.70175,578.98798,825.75647,-433.56418,585.75134,789.46753,-468.47635,581.20111,758.79559
61,0.5,-401.02017,585.2749,929.92365,-424.57639,540.16461,913.99347,-438.86383,531.93732,856.8916,-450.62186,526.33948,817.74219,-393.32425,580.34875,826.41254,-422.47403,585.4281,790.45636,-457.10342,581.77747,759.82452
62,0.508,-392.18906,585.23419,930.95172,-415.14111,540.84515,914.69391,-428.73419,529.52875,858.09821,-439.60797,524.39459,819.01392,-384.22964,578.66449,827.9613,-412.17911,585.03461,791.78455,-446.93054,582.49939,759.88202
63,0.517,-381.60114,583.81909,932.41351,-404.63361,541.02423,916.45905,-419.68964,531.16968,858.67853,-431.25052,525.48749,819.74963,-373.62659,578.84021,828.02075,-401.17722,585.43982,792.53638,-435.51065,583.50769,761.22833
64,0.525,-371.15845,582.88367,933.52997,-394.1033,540.5332,917.14777,-407.47147,530.66278,859.7392,-419.79593,525.72876,820.28363,-363.89539,578.05981,829.56232,-390.146,585.60059,792.67206,-423.60065,584.46307,761.56091
65,0.533,-360.08768,581.96368,934.4942,-384.30225,539.51154,917.20477,-398.74829,530.80536,859.34125,-409.32468,526.94073,819.93933,-352.31067,576.72577,830.85968,-378.96536,586.12982,793.75012,-413.18283,584.17859,762.21069
66,0.542,-350.25992,582.51172,934.86639,-375.87772,539.9834,918.5116,-389.28125,531.23523,859.86859,-400.01486,526.35626,820.39984,-342.46677,577.14734,831.41351,-367.436,585.93549,794.51208,-402.05716,584.75793,762.49768
67,0.55,-339.91446,582.013,936.11621,-365.25861,538.64374,918.84717,-378.01379,529.82037,861.26868,-390.3678,527.91003,821.07159,-330.80215,576.87195,832.56934,-356.68814,586.34119,795.29987,-389.44946,585.73944,762.93011
68,0.558,-330.27625,581.78888,936.44061,-355.14001,537.82227,919.21747,-369.28815,531.83838,860.6615,-378.52402,528.28015,822.35687,-319.83075,576.67517,833.70331,-345.86798,587.02386,796.08148,-378.43872,585.15131,764.25629
69,0.567,-320.38895,579.68042,937.42346,-345.62433,538.82721,919.8786,-357.28311,531.1792,860.86383,-368.5817,527.71661,821.74756,-309.3056,576.63135,834.0816,-333.98859,584.92145,796.72668,-368.2735,585.8288,763.92889
70,0.575,-310.91287,579.05176,939.02673,-334.35556,537.79181,921.13531,-347.71381,531.7478,863.06628,-357.75278,527.88239,822.7157,-297.8103,575.62903,834.66119,-322.93616,584.82117,796.68127,-355.92126,585.06873,764.43182
71,0.583,-302.0271,579.7431,939.19067,-327.29239,536.8313,920.95929,-336.07065,530.07086,863.0614,-346.68747,526.508,821.45831,-288.03348,574.68622,836.37939,-311.79263,584.828,798.08923,-344.58484,585.46863,765.30548
72,0.592,-290.84113,579.3894,939.54803,-315.92197,536.91992,920.49243,-326.67624,529.53699,862.87195,-334.56143,526.46118,821.92078,-276.97861,574.55042,836.70728,-300.87741,585.79761,798.50757,-334.16965,586.01813,766.42474
73,0.6,-280.92639,578.45935,940.41937,-305.02814,535.35938,921.935,-318.01321,527.92938,862.66486,-326.17349,526.6781,821.65851,-265.85822,575.23334,837.30212,-290.73459,585.29938,798.71478,-324.27301,583.07397,766.39673
74,0.608,-271.84186,577.23834,941.04639,-296.72946,535.3725,921.69855,-304.1326,528.71631,862.16431,-317.81668,527.26337,823.20697,-257.10995,573.66962,838.26434,-280.71097,583.99878,799.2887,-314.36389,583.65875,766.54938
75,0.617,-263.07947,576.4715,940.8551,-286.83463,535.37079,921.12872,-295.78979,525.80713,862.62189,-304.47614,524.28156,822.21564,-246.07436,572.99097,838.15576,-270.86975,582.75452,798.72894,-304.05396,583.73584,766.47363
76,0.625,-253.54123,576.18195,940.47516,-276.84006,533.9491,921.75415,-288.91434,526.59406,862.41058,-293.50818,524.40564,821.70551,-236.00964,573.51257,837.85278,-261.13214,582.08997,799.41534,-294.21417,582.96204,768.14484
77,0.633,-243.4118,576.02527,940.66473,-268.88385,533.74536,920.74854,-276.70892,527.52057,862.42847,-283.75766,523.75281,821.75647,-227.32666,572.33276,838.15155,-250.93307,582.06146,799.33502,-284.80191,581.34039,767.71716
78,0.642,-235.01291,574.71179,941.14337,-259.09158,532.80939,920.05988,-265.51291,526.20184,860.72546,-276.48856,524.59399,820.65118,-217.74019,573.20844,837.61505,-241.43428,581.78046,798.45599,-275.12094,581.62158,767.07538
79,0.65,-226.20219,573.39252,940.46167,-249.72707,532.66223,920.69543,-258.73236,523.47327,861.11487,-264.33777,520.57642,820.62164,-208.60155,571.64832,837.90747,-232.23581,580.74664,798.22339,-265.1424,581.05933,765.95905
80,0.658,-217.40364,572.95471,939.69867,-240.16956,530.65753,920.50354,-248.71065,523.68921,860.82788,-254.36595,521.37079,819.6217,-198.51337,570.57312,837.91388,-221.86523,580.58453,798.48431,-256.20557,580.71771,765.37018
81,0.667,-208.34851,573.33966,939.43964,-232.50841,529.62787,920.02576,-240.39139,525.01019,860.38025,-247.19063,520.74329,820.33551,-189.72313,570.33838,837.05463,-212.60284,579.91467,797.96478,-246.28378,578.53497,764.21399
82,0.675,-201.04457,572.37653,939.10846,-222.88614,531.04553,918.44818,-230.29024,522.94824,859.81488,-238.3447,520.72308,818.90411,-181.01569,569.7334,837.41315,-204.05058,579.23071,798.01105,-235.94785,577.63202,763.11157
83,0.683,-192.28697,570.33887,938.8277,-216.9182,529.77216,918.08759,-221.62938,521.77118,857.9198,-229.0878,519.78979,818.05542,-171.86749,568.99109,836.89948,-193.44049,578.85461,797.52466,-226.8743,577.57776,762.94287
84,0.692,-184.10214,569.81543,937.60547,-206.6368,526.07159,917.6012,-213.6584,519.68951,858.73755,-219.81775,516.93994,818.00989,-163.53726,566.98157,836.14648,-185.51306,577.94318,796.24365,-217.339,577.1192,761.75098
85,0.7,-176.06355,568.63721,937.49402,-199.49219,526.04663,917.2121,-206.34714,519.89734,856.59515,-212.17273,517.25104,816.63928,-155.09985,567.03888,835.79321,-176.78578,576.60425,795.15393,-208.89058,577.42328,761.1806
86,0.708,-169.20238,566.40881,937.25482,-192.07077,526.61761,915.60376,-198.10733,517.58838,856.33112,-204.61926,517.01868,816.29211,-147.43356,565.45294,835.72998,-169.01096,575.67462,794.99506,-199.6144,576.94653,760.74921
87,0.717,-160.60677,565.97852,937.11505,-185.08804,525.60968,915.18103,-190.86949,516.08081,856.08167,-197.2142,516.3501,814.55518,-139.72192,564.72571,835.10895,-160.7211,575.40491,795.20947,-190.19438,576.33887,760.68494
88,0.725,-154.51579,564.37335,935.32123,-175.97272,522.02942,914.6955,-184.50246,516.75952,855.2063,-188.54599,514.88983,814.70679,-130.86693,563.5462,834.59418,-152.15465,573.93896,794.88361,-181.89505,575.20795,759.75989
89,0.733,-146.58517,563.49316,935.02527,-169.44249,520.86121,914.57758,-178.16989,516.14319,853.13983,-181.27037,514.56317,813.58539,-123.82642,562.17804,834.22235,-144.41115,573.93909,793.22797,-173.08905,575.34082,758.10675
90,0.742,-140.12218,561.38422,935.03998,-164.70952,521.47028,912.75818,-169.41811,515.17657,853.02057,-175.13884,514.90424,811.65533,-117.64581,562.06433,834.11218,-137.97847,572.14203,793.50598,-166.05571,573.9256,757.98956
91,0.75,-133.42876,560.66064,934.4928,-156.8441,519.57806,912.13611,-160.58174,513.69873,854.04584,-169.41165,513.37115,812.0072,-109.63139,560.28223,834.02258,-128.66876,572.59821,793.45917,-158.28339,572.15759,756.78424
92,0.758,-125.43755,560.74103,933.35742,-148.22574,518.24548,912.54016,-155.83284,511.36578,852.39044,-160.36548,511.12396,811.14917,-103.11063,559.26001,833.14899,-121.14767,569.4115,792.84216,-152.61337,570.97925,755.95367
93,0.767,-120.20563,558.69958,932.5047,-142.14694,517.69525,911.2348,-149.62344,511.83475,850.04639,-153.56297,509.50726,810.79437,-96.28876,558.99915,832.42456,-115.31548,569.5022,792.26746,-145.03464,570.03394,754.94769
94,0.775,-113.28159,557.77991,931.6933,-135.673,517.14294,909.61584,-143.61795,510.83234,850.47406,-147.79642,511.04034,809.43817,-90.03725,557.63904,831.17102,-109.67911,569.11316,791.62958,-137.25568,568.47992,754.19238
95,0.783,-108.06799,557.0094,930.96558,-129.59921,515.14618,909.36731,-134.94159,509.64957,850.32751,-141.86,507.7117,808.84076,-83.96809,556.9671,831.19629,-103.65123,566.7865,789.48712,-132.92433,566.85352,754.3465
96,0.792,-102.02149,556.85089,929.82916,-124.1899,514.66711,908.94012,-130.03221,508.7583,848.65637,-134.35011,506.38593,809.31506,-78.34645,556.21033,830.40857,-98.39516,566.70251,789.50201,-128.75764,564.80768,753.33008
97,0.8,-96.85941,555.93774,929.55634,-118.89804,512.88721,908.97864,-123.90866,508.72687,849.11414,-129.72575,506.66696,808.47266,-72.92519,555.2182,829.81116,-91.87932,564.40601,789.01099,-124.76968,564.26056,753.85406
98,0.808,-91.51307,554.48547,929.39117,-113.23537,513.74457,908.13342,-118.65906,506.91476,848.74365,-123.90555,504.56613,808.35187,-68.51675,555.01691,829.25635,-89.58496,564.21393,788.44995,-121.87809,562.93085,753.99072
99,0.817,-85.76602,553.15613,929.94171,-107.65543,511.28714,907.63647,-114.03527,504.79453,848.7265,-118.91995,503.91089,807.19824,-65.59512,553.74506,829.34894,-85.78806,563.31586,788.07684,-119.22392,561.22821,754.2218
100,0.825,-81.33476,551.92114,929.73669,-103.31413,509.84125,908.31268,-110.0354,505.32861,847.78333,-114.21303,502.21555,808.15814,-60.46896,553.72479,828.67902,-82.08811,561.63031,787.95642,-116.71182,559.97473,754.54846
101,0.833,-75.76783,551.61005,929.33478,-98.37202,508.70917,907.73596,-105.86758,503.96613,848.85168,-111.59432,501.29254,808.12347,-57.27038,552.07233,828.57574,-79.8832,562.48975,788.20599,-114.54678,559.89246,756.05151
102,0.842,-71.31131,548.74884,929.40448,-95.13192,507.07697,908.58435,-103.46731,503.32217,849.71216,-110.83472,500.64978,808.42029,-53.77909,550.35284,828.5238,-77.78326,561.815,788.66174,-112.39903,560.55396,757.46814
103,0.85,-67.27935,546.08948,930.03485,-90.41428,505.32745,908.74475,-99.61292,499.44891,850.21552,-107.54818,502.09698,809.86328,-51.57532,550.09717,828.42926,-75.32285,560.47986,789.96497,-109.66502,559.86969,758.49683
104,0.858,-62.44113,544.98444,930.73657,-85.23425,503.74847,910.17633,-95.54832,499.31467,850.98077,-104.52395,499.9541,810.66199,-48.28045,549.93829,828.90277,-73.24216,559.77863,790.08417,-108.18063,560.41821,759.25232
105,0.867,-57.54942,542.96191,931.17737,-81.48485,502.38016,911.15796,-93.96561,497.4798,852.35016,-102.9717,499.18442,811.48541,-45.28853,547.59314,829.00446,-71.00423,558.62775,791.22253,-105.29737,560.43994,760.40039
106,0.875,-53.05001,541.85803,932.52899,-78.125,500.59488,911.14063,-90.26974,496.31003,853.24188,-100.85114,497.99857,812.17395,-42.78548,545.44427,828.85413,-68.43081,558.45258,792.04883,-102.93069,559.78406,761.17035
107,0.883,-49.24284,538.75647,933.05341,-72.86868,498.19818,911.55231,-87.9537,495.0929,853.72162,-99.26958,496.99393,814.57263,-40.49934,543.76257,829.66797,-64.56448,556.96136,792.70282,-100.27792,558.06976,762.23364
108,0.892,-44.7137,536.90979,933.90485,-69.09531,496.01947,912.25635,-84.75668,494.26984,854.33728,-97.51778,493.89386,815.50378,-37.24784,542.02252,829.65735,-62.34724,555.55664,793.26819,-97.42015,557.13214,762.5965
109,0.9,-39.63781,535.92755,933.78186,-65.32346,494.45789,912.48151,-83.18268,492.35764,854.56824,-94.18128,491.13766,816.39825,-33.79176,540.94177,830.56769,-59.78241,553.73004,793.849,-94.23069,556.32581,763.99292
110,0.908,-35.84554,533.49622,933.88013,-59.83637,493.65005,913.20874,-77.26101,488.22961,855.17902,-93.60883,490.33685,816.24432,-29.8516,539.55646,830.65533,-56.38228,552.03467,794.63165,-91.20005,554.26355,763.66901
111,0.917,-31.69191,532.1618,934.41858,-57.26738,492.0994,913.75433,-73.09104,489.25293,855.31085,-88.12559,487.37418,817.32343,-26.86798,538.92822,830.44653,-53.1943,548.95245,794.97717,-88.18116,552.43121,764.47388
112,0.925,-27.82782,531.3327,933.9212,-51.85489,489.34647,914.37018,-69.9906,488.44171,855.38306,-83.38663,487.27829,817.2356,-22.95579,535.27472,830.91949,-50.03679,546.42157,794.50092,-85.21372,550.43683,764.4585
113,0.933,-22.88823,531.60461,933.66931,-47.62988,488.03201,914.68842,-65.48303,483.87125,855.96338,-79.25307,485.125,817.37335,-18.74347,535.12701,830.24902,-46.10131,545.36133,794.823,-81.17316,546.73761,763.9939
114,0.942,-19.04016,530.73206,933.27356,-43.52141,488.89795,914.20026,-61.08035,483.2717,856.46277,-74.40289,481.80386,817.80133,-14.80792,532.62958,829.83899,-41.29103,543.83978,794.04913,-76.95158,543.59247,763.10687
