Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
1095,9.117,367.48349,-64.91468,1051.81458,371.18307,-119.0521,1049.44897,391.34424,-152.97841,1040.98157,425.89609,-182.7643,1044.94873,443.85803,-94.35849,1018.99194,474.53787,-100.06838,985.08325,502.83505,-101.03848,940.96979
1096,9.125,366.74933,-64.64509,1052.27368,368.97449,-118.52415,1051.31775,391.5668,-151.44641,1042.16418,427.08853,-181.22508,1045.32336,443.95532,-94.07545,1019.15753,474.49976,-99.9528,984.95166,501.94968,-99.99799,940.66412
1097,9.133,366.62775,-63.27627,1052.4657,370.83191,-115.79686,1051.86023,392.71713,-150.21022,1043.10376,428.05157,-180.50897,1045.84424,444.44043,-93.40367,1019.5351,474.1557,-99.23668,985.0415,501.32599,-99.96248,940.63818
1098,9.142,367.25198,-62.78694,1052.71008,372.29028,-115.04791,1051.99512,392.95856,-150.05748,1043.88281,427.64746,-180.68979,1046.35364,444.48212,-92.05397,1019.96222,474.29047,-99.04638,985.03094,501.22394,-100.14025,940.65826
1099,9.15,367.62692,-62.53547,1053.15601,373.52548,-114.38266,1052.25696,393.17133,-149.54094,1043.9386,427.97061,-179.99451,1046.6106,444.1246,-90.91026,1020.39246,474.19815,-98.63561,985.13965,501.11639,-99.91734,940.64941
1100,9.158,367.99054,-62.11159,1053.75232,372.99826,-113.54408,1053.35852,393.28625,-148.94888,1044.70703,428.36359,-177.95622,1048.31433,444.19,-90.59141,1020.65057,474.25644,-98.14588,985.93524,501.1658,-99.82008,941.18091
1101,9.167,368.24744,-61.00982,1054.52393,371.29724,-113.30817,1055.15613,392.94809,-148.63818,1045.23499,428.55417,-177.45329,1049.2406,443.77368,-89.75637,1021.14801,474.06842,-96.89742,987.50177,501.27866,-98.30038,941.95428
1102,9.175,368.70627,-60.62969,1055.3717,371.16724,-113.02861,1056.21204,393.01648,-147.46419,1046.43384,428.59549,-176.90666,1050.15576,443.79608,-88.38065,1022.13708,473.96979,-96.44502,988.17883,501.01205,-97.09897,942.54358
1103,9.183,367.33261,-58.36647,1056.72375,371.7774,-111.37669,1057.24316,393.01086,-146.2113,1047.35486,429.34286,-175.49745,1050.96252,444.53769,-87.30643,1023.31091,474.28116,-95.67414,989.06525,501.22876,-97.15802,943.30408
1104,9.192,368.28604,-57.09004,1057.30469,371.94623,-110.47705,1059.30859,393.20367,-144.55118,1048.41638,429.79514,-174.06944,1052.71191,444.47003,-86.64818,1024.35046,474.31335,-94.89025,990.28912,502.16241,-96.23696,944.63336
1105,9.2,368.67188,-56.90259,1058.5907,372.02579,-110.19986,1059.83472,393.72495,-143.08711,1049.82202,430.23819,-172.79968,1053.8175,445.18045,-84.28384,1025.78137,474.06494,-92.76077,990.97028,501.73798,-95.04533,945.58588
1106,9.208,368.29471,-55.06609,1059.60913,372.5079,-107.85422,1060.44324,393.82071,-142.19817,1051.92065,431.48868,-171.42056,1054.15442,445.41251,-83.47171,1026.78638,474.53012,-91.5995,992.79834,501.78659,-94.02922,946.86053
1107,9.217,367.73474,-54.05638,1060.51392,372.40991,-106.29092,1061.11682,393.35147,-141.76823,1052.48511,431.36005,-170.56592,1055.44299,445.19852,-82.64428,1027.6156,474.9144,-90.70782,993.59491,502.61557,-93.39749,948.40759
1108,9.225,368.09482,-53.20104,1061.52832,373.52496,-105.04243,1063.3053,394.37766,-140.35713,1054.10925,431.32883,-169.43303,1057.19373,445.41391,-81.29126,1030.03479,474.93536,-90.49174,994.75214,502.63745,-92.01759,949.65295
1109,9.233,368.89993,-50.87562,1062.65906,374.26291,-102.74005,1063.61426,395.41003,-137.3801,1055.63611,431.48947,-167.87231,1058.14917,444.89383,-80.548,1030.44482,475.49527,-88.80604,996.78674,503.71445,-91.9389,951.01282
1110,9.242,368.60315,-49.65752,1064.17139,374.09698,-101.52802,1063.97449,395.487,-135.86165,1057.01953,431.19946,-165.73769,1060.1925,444.57233,-79.46166,1031.66663,475.38943,-88.54002,997.54803,504.40051,-91.69627,953.53076
1111,9.25,368.71536,-49.03163,1065.08008,372.51859,-100.46421,1066.63049,394.44421,-135.66571,1057.84521,431.53549,-164.6749,1060.34619,444.77841,-78.92377,1032.66931,475.50311,-87.31026,999.75208,504.14935,-91.50015,954.46484
1112,9.258,368.78064,-48.00763,1066.97754,372.7417,-99.86267,1068.11609,393.84122,-135.02251,1058.32373,431.80115,-163.75792,1060.49756,445.03662,-78.23895,1034.36267,474.94693,-87.6097,1001.84381,504.28601,-91.37254,956.41833
1113,9.267,368.46817,-46.90689,1068.96411,371.82269,-100.167,1068.7832,392.17633,-134.85031,1059.83325,430.78024,-162.01221,1061.97046,444.46826,-77.37556,1035.35889,474.61569,-87.46216,1002.65356,504.89526,-91.25219,957.89148
1114,9.275,368.24878,-46.33101,1069.28955,370.91064,-98.88068,1070.72375,392.33231,-133.04721,1060.71973,429.82138,-161.86272,1061.48584,444.26035,-77.51365,1036.95361,474.543,-87.41979,1003.10986,504.26389,-91.82854,959.88525
1115,9.283,367.82846,-44.3387,1070.93713,370.76279,-97.64108,1071.00281,391.6619,-132.67754,1060.42932,429.48776,-161.41223,1060.8335,444.22455,-77.41522,1037.93213,475.13577,-87.6095,1004.06354,503.9563,-93.13795,961.33313
1116,9.292,367.88034,-44.27025,1071.56787,369.90915,-97.27568,1071.25952,390.43781,-132.56337,1059.87671,427.36087,-161.69119,1060.3114,443.77411,-78.45074,1038.82422,473.3681,-89.27467,1006.38696,504.05713,-93.85447,962.341
1117,9.3,367.15814,-43.51807,1072.65295,368.74515,-96.5017,1072.17126,389.01666,-131.91095,1060.6156,426.44556,-161.35567,1060.07251,442.85034,-78.52098,1039.11804,473.69193,-90.44802,1007.25647,503.59845,-95.83823,963.53882
1118,9.308,366.9136,-43.12712,1073.26819,366.67535,-97.19516,1072.37341,388.24274,-131.23634,1059.9917,423.8967,-161.40926,1059.69946,441.76938,-79.26363,1040.14063,473.89902,-90.60279,1008.48938,503.34094,-96.96313,964.41425
1119,9.317,366.60693,-43.79468,1074.98816,368.19867,-96.12193,1070.85596,385.91019,-131.37794,1059.59033,421.7648,-161.8273,1057.94543,441.22342,-81.10596,1041.19714,472.06287,-91.32793,1008.77191,501.96033,-97.9733,965.10834
1120,9.325,365.12296,-42.92607,1075.23975,363.95422,-97.63654,1071.23706,383.638,-132.95105,1057.69421,420.89725,-163.05756,1054.78198,440.76718,-82.21132,1041.26892,470.67493,-92.81123,1009.39929,500.95148,-100.12421,966.36145
1121,9.333,364.60953,-42.6799,1076.27087,364.67697,-96.69592,1070.43018,381.14944,-133.6035,1056.81885,416.93442,-164.33449,1051.93103,439.46609,-83.37028,1042.04358,469.84451,-94.61031,1010.0437,498.98279,-100.50868,965.93256
1122,9.342,364.23898,-44.12284,1077.1626,364.3497,-97.04926,1070.3689,379.63065,-133.83754,1053.64478,414.42783,-164.80016,1047.19556,438.14264,-85.076,1042.10547,468.13388,-97.46021,1009.45276,498.09586,-103.69715,965.99408
1123,9.35,362.61609,-45.89718,1078.16846,361.59756,-98.49129,1068.98035,377.95154,-134.94713,1051.62524,412.53867,-164.82233,1043.99927,436.46616,-86.73857,1041.86804,465.74496,-99.13787,1008.38953,497.40491,-106.41914,966.47302
1124,9.358,361.14423,-45.7924,1077.12097,359.5202,-98.77873,1067.98572,374.81424,-135.7802,1048.13525,411.36853,-166.46037,1039.27649,433.87549,-90.63662,1040.69397,464.4498,-102.07274,1007.64618,495.79657,-107.18785,965.92914
1125,9.367,360.36243,-47.58645,1076.51172,359.06433,-100.02808,1065.62317,372.60727,-138.61856,1044.65222,408.76563,-166.93251,1035.01416,432.94949,-91.79185,1039.92761,462.36203,-105.16525,1006.87274,493.65945,-110.12383,966.23254
1126,9.375,359.9454,-49.93822,1078.03967,351.00742,-101.41982,1071.12415,370.02109,-138.99626,1041.51965,407.32111,-166.411,1029.94873,431.60376,-94.11925,1039.61328,461.57935,-107.8165,1006.11371,492.67993,-112.79344,965.50854
1127,9.383,357.19315,-52.38055,1077.25085,351.24924,-105.37722,1063.74084,368.10562,-140.79129,1038.55493,405.91257,-168.8082,1023.98926,429.1738,-96.92001,1038.04175,458.3754,-110.39352,1005.4068,491.14883,-115.93941,964.3891
1128,9.392,357.31335,-54.30249,1076.60254,349.9707,-107.26814,1062.12598,365.03348,-143.65515,1035.91223,403.33792,-169.033,1019.20258,426.90637,-99.82818,1036.47742,456.05441,-113.90635,1003.63306,488.74203,-119.03024,962.50684
1129,9.4,355.80624,-56.86477,1076.61597,348.15112,-108.21786,1060.88123,362.55264,-145.13304,1031.42761,399.44727,-171.32011,1013.30536,425.11121,-102.75553,1034.72791,453.57034,-116.92886,1001.42749,486.16006,-122.78304,960.86169
1130,9.408,354.91882,-60.61954,1075.69177,345.18256,-110.60337,1059.24377,360.34503,-145.10503,1028.01184,397.39963,-172.12288,1008.40118,422.27054,-106.68295,1032.74292,450.51935,-119.99385,999.02521,484.54919,-125.7747,959.47314
1131,9.417,353.91086,-62.44286,1074.81653,344.45972,-113.89592,1057.23193,356.96014,-147.70027,1024.73462,395.02942,-172.84138,1003.04852,420.44827,-108.93902,1030.62073,448.55496,-124.04594,997.44305,480.5748,-130.44209,956.83405
1132,9.425,352.90231,-64.28502,1073.42334,342.3573,-115.92821,1056.22949,353.94049,-150.14731,1022.19391,391.3855,-173.7032,998.07306,419.24173,-112.97495,1028.30444,445.25287,-127.14649,994.51477,477.46909,-134.28049,953.66608
1133,9.433,351.96265,-68.27159,1072.98071,340.81793,-118.08737,1055.09998,351.88995,-152.26665,1020.2713,387.17871,-175.29491,992.91864,417.31583,-116.6693,1025.43372,442.30341,-131.77795,991.23779,474.16312,-138.24687,951.02808
1134,9.442,351.04575,-70.49065,1072.14026,338.68304,-121.31594,1053.34583,348.7182,-154.77579,1017.22638,383.77304,-177.28481,988.22723,413.7149,-119.79971,1023.14575,439.11438,-135.65102,988.61572,469.82901,-143.50502,947.12756
1135,9.45,350.54233,-73.17758,1070.32263,335.96725,-124.2415,1051.87158,345.60495,-157.24471,1014.85431,380.05936,-179.22891,984.39099,410.87369,-124.45536,1020.61713,436.52682,-140.22105,985.24652,466.77859,-148.95036,944.64893
1136,9.458,349.39767,-75.34962,1068.70581,334.76025,-126.33521,1050.35583,342.47708,-159.3457,1012.65405,375.92966,-181.3506,980.89221,409.61325,-128.05215,1017.20807,433.0582,-144.81288,982.2829,462.10297,-154.39436,939.99243
1137,9.467,349.34689,-78.98837,1067.50696,333.77402,-129.67484,1050.44128,339.52142,-162.67928,1010.07611,371.99097,-183.90602,977.29254,406.88815,-131.93245,1015.17419,429.70386,-149.77597,979.73492,456.85977,-160.42439,936.0639
1138,9.475,348.27414,-82.42053,1065.27393,331.52402,-133.03336,1048.27515,336.38358,-165.44228,1008.73993,369.1601,-186.77635,974.03162,404.86295,-136.58861,1011.48157,425.57108,-154.73645,975.97809,452.07504,-165.86296,933.01208
1139,9.483,348.76956,-85.15872,1063.86328,330.33551,-136.4334,1046.83325,333.33304,-168.16499,1007.24646,365.1521,-189.66188,972.00049,402.70865,-141.41927,1009.46948,421.46558,-159.44547,972.05304,448.69443,-170.69281,930.10602
1140,9.492,347.79697,-88.31458,1062.07043,329.03271,-139.43951,1045.96936,330.63919,-172.10199,1005.91052,361.57703,-192.16159,969.92401,399.05392,-144.46651,1006.62878,418.24426,-163.70506,969.45001,444.59894,-178.24663,926.60101
1141,9.5,346.36932,-91.65367,1060.00073,327.45255,-141.53468,1043.68835,327.14435,-174.77696,1005.14716,358.52039,-196.23534,968.43048,396.06934,-148.84351,1003.83441,414.48856,-169.2135,967.37842,438.47058,-183.97865,923.22559
1142,9.508,346.60587,-94.77338,1058.60474,326.33932,-144.84261,1043.02307,325.03375,-177.78148,1004.58649,355.97302,-198.98862,967.35706,394.43442,-152.83499,1001.62164,411.61218,-174.51524,964.79694,435.26624,-190.92284,922.56982
1143,9.517,347.14453,-97.98451,1056.48962,325.22675,-148.47009,1042.24646,323.17102,-181.3512,1003.66858,353.02823,-201.69421,966.09985,392.60919,-157.51878,999.09479,408.10437,-178.6156,963.22058,431.85675,-197.65442,920.11432
1144,9.525,347.0863,-101.1012,1054.71423,325.05585,-151.63774,1041.59875,321.67804,-185.23325,1002.61951,350.81277,-206.09734,965.00037,389.9498,-161.36459,997.05267,406.5632,-184.53058,962.66357,429.91956,-204.1244,920.47937
1145,9.533,347.08795,-104.23448,1053.08008,323.64813,-154.70854,1040.55811,320.2977,-189.31348,1002.55286,349.73431,-209.51523,963.82672,388.24658,-165.81583,994.9726,404.53482,-190.62361,961.04651,426.51041,-210.57156,919.68512
1146,9.542,346.46997,-106.88167,1050.28247,323.76797,-157.24364,1039.06384,319.68149,-192.77202,1001.89191,349.05444,-213.79617,963.82947,387.04416,-170.26949,994.45667,403.6514,-196.74992,961.46527,426.42102,-216.97311,920.1571
1147,9.55,347.11581,-110.67416,1048.15747,323.2807,-160.55803,1038.15784,318.09818,-197.31906,1001.63989,348.13187,-219.06506,963.677,386.33914,-174.33606,993.63232,402.349,-201.36443,961.96948,423.78363,-223.76102,921.29431
1148,9.558,346.41489,-113.00354,1045.74927,322.40994,-164.7742,1036.96375,317.76059,-200.25722,1000.97717,348.03238,-222.33965,964.16699,386.66873,-178.52087,993.4953,402.01648,-206.715,962.39722,423.14319,-230.45039,923.06592
1149,9.567,346.58643,-116.18553,1044.18494,322.39709,-166.36723,1036.2865,317.23807,-204.44809,1001.21771,348.13678,-228.20699,965.31201,385.68835,-182.47322,992.30334,401.65848,-211.39595,963.08197,422.77792,-237.29794,925.0766
1150,9.575,346.33121,-119.7072,1043.56909,323.04807,-170.33517,1035.53491,317.57578,-207.92178,1000.93427,348.00043,-231.08498,965.30115,385.29257,-185.91849,992.09326,401.42099,-216.64359,963.5387,422.6358,-242.42079,926.81482
1151,9.583,346.2572,-123.38464,1041.57239,322.32944,-172.66405,1035.1084,317.10922,-212.37386,1001.39459,348.72156,-235.87439,966.33118,385.3223,-190.05467,992.44934,401.03912,-220.6143,964.03162,423.96936,-248.08139,928.32782
1152,9.592,346.46002,-126.01081,1040.70007,322.33499,-176.42461,1034.85327,317.85788,-215.65506,1001.50104,349.66849,-240.28947,966.92609,385.85638,-194.06419,993.27893,401.45587,-224.73633,965.13116,425.0672,-253.44583,930.00677
1153,9.6,346.31137,-130.05626,1040.72156,321.83179,-179.07846,1034.0979,317.78128,-218.98622,1001.37238,350.95572,-243.04247,967.69653,385.93405,-197.5553,994.05585,401.34351,-228.57184,967.41113,424.96729,-257.6485,931.9165
1154,9.608,347.51563,-132.19531,1041.04968,321.82617,-183.87117,1033.75049,318.01416,-222.84373,1001.67566,351.03647,-246.97029,968.10669,387.06378,-199.79327,994.22565,401.71127,-232.89565,968.52899,425.32043,-262.28152,934.30206
1155,9.617,347.52997,-136.89003,1040.63379,321.89758,-185.77136,1033.88074,318.85385,-225.44518,1001.30994,353.53659,-250.31827,969.25287,386.57602,-203.69031,994.45001,403.56708,-236.83138,969.26672,427.34848,-265.32742,935.50439
1156,9.625,347.2009,-139.79163,1040.48572,321.27737,-189.62524,1033.83826,318.6969,-229.65497,1001.13751,354.04419,-253.3143,969.61914,388.00266,-208.42656,996.72998,403.75568,-239.97688,970.94885,427.40933,-268.7626,936.89758
1157,9.633,347.29398,-141.8105,1040.41077,322.47122,-192.61751,1034.10022,319.80997,-231.97446,1001.81592,355.26703,-256.66968,970.56262,388.00769,-209.75311,997.24573,404.19305,-242.34964,971.68768,429.3248,-272.5495,939.28613
1158,9.642,347.62827,-146.10088,1040.37939,321.85583,-195.70256,1034.08398,320.35355,-235.75023,1002.89722,356.24686,-259.53503,971.22925,389.06403,-213.89841,998.67291,405.39264,-243.89763,973.36487,431.69241,-275.87317,942.13202
1159,9.65,347.36658,-148.68573,1040.87964,321.93054,-198.67174,1034.2749,321.54053,-238.45731,1003.02905,358.30505,-262.48138,972.7392,390.05472,-216.72974,1000.19678,407.87637,-249.19122,976.7749,432.80618,-278.9964,945.57007
1160,9.658,346.62936,-151.45169,1040.45618,322.97,-201.62611,1034.52112,321.49155,-242.13065,1003.50787,359.08762,-265.6626,974.50006,390.35263,-219.651,1001.71259,408.80347,-251.06215,978.71948,436.81183,-282.83408,948.2641
1161,9.667,346.36957,-155.44568,1040.88293,322.3176,-204.90562,1035.04822,321.97379,-244.77522,1003.75275,360.93268,-270.24438,976.53479,390.71118,-222.46991,1004.63104,410.18549,-254.81383,982.12708,437.948,-284.37317,952.29584
1162,9.675,347.3154,-158.0676,1041.64307,321.9736,-207.40273,1035.43677,323.22171,-248.56033,1004.93597,362.04434,-273.16116,978.73035,390.78189,-226.21556,1006.80182,411.88135,-257.66589,984.82782,439.83652,-288.42938,955.763
1163,9.683,346.49408,-160.96704,1042.36292,321.70886,-210.51973,1036.32336,324.04135,-250.92189,1005.82544,363.85098,-276.83783,980.48615,392.13742,-228.80782,1008.63794,412.95248,-262.151,988.30255,442.0694,-291.7395,959.57874
1164,9.692,346.17264,-164.14659,1043.5752,322.47156,-212.69635,1037.34619,324.07281,-254.76089,1007.35065,364.54102,-279.87762,983.33282,392.24014,-232.14188,1011.67065,412.50586,-264.51541,990.55334,442.72095,-295.61224,964.06323
1165,9.7,346.90158,-167.6931,1045.16541,321.91022,-216.26285,1038.04065,324.48779,-257.43033,1008.60437,366.31573,-281.01202,985.60535,392.97772,-234.57329,1013.49628,413.9696,-267.65375,993.80286,444.16885,-299.25949,967.50873
1166,9.708,347.16064,-169.01958,1046.01196,321.22546,-219.14877,1039.35962,324.64502,-260.16165,1009.99548,365.85989,-285.17325,988.20648,394.30362,-236.25,1015.49316,414.95773,-271.08792,997.4201,443.97168,-302.84583,971.31671
1167,9.717,346.70264,-173.21616,1047.85925,322.08304,-220.99002,1040.55908,325.095,-263.07065,1011.67712,366.43555,-288.98596,990.09857,392.76501,-241.00352,1018.82727,415.23083,-273.52524,999.35931,445.21384,-306.09021,974.42712
1168,9.725,346.90829,-176.23489,1049.12585,322.06665,-224.12575,1041.63208,325.2695,-265.83923,1013.04089,367.2348,-290.51062,992.1311,394.01227,-242.41595,1020.73572,415.37561,-276.5856,1002.74396,444.79401,-309.51617,978.12372
1169,9.733,346.09158,-178.6037,1050.92188,320.46213,-226.70267,1043.07251,325.39825,-267.82132,1014.40045,366.92975,-294.55432,995.09735,392.67245,-246.94348,1024.56519,415.15967,-280.37115,1005.87964,445.13535,-314.29828,982.2738
1170,9.742,346.52652,-181.37625,1054.26904,320.48044,-229.81277,1044.72485,324.16675,-271.23865,1015.17224,366.74036,-297.59491,996.76501,391.86703,-250.46709,1027.07654,414.43298,-283.16156,1009.19983,444.84805,-317.21906,985.57129
1171,9.75,346.62048,-183.66641,1055.53674,320.21985,-231.96706,1046.19971,324.33551,-273.46823,1017.04059,367.14917,-299.32495,999.76184,392.34512,-253.02348,1030.83582,414.6503,-286.67096,1013.54926,445.29404,-320.57028,990.14056
1172,9.758,345.58572,-186.09683,1057.2605,319.41296,-234.46632,1047.41663,323.82117,-275.62125,1018.55145,367.20056,-302.12567,1002.15656,391.47711,-256.97964,1033.07312,413.5762,-290.18478,1016.0351,444.42368,-324.21539,995.49396
1173,9.767,345.42343,-189.29355,1060.57568,318.89133,-237.16249,1048.20435,324.50452,-276.44922,1018.95087,367.21085,-304.38675,1004.3172,390.73538,-259.50369,1036.90479,413.29398,-292.73434,1021.43933,444.06033,-327.72464,1001.41693
1174,9.775,345.41864,-191.91447,1061.66187,318.25623,-239.41624,1049.41699,323.57294,-280.66867,1020.42371,367.2045,-308.99579,1007.45447,390.20663,-262.17743,1040.34375,412.83411,-298.36349,1027.39807,444.0954,-331.47183,1007.04553
1175,9.783,344.22812,-195.39073,1064.26721,317.18362,-241.53773,1050.89783,323.3967,-283.18866,1021.55322,366.83777,-310.51654,1010.21967,389.5502,-265.22852,1044.15247,412.12363,-299.31607,1030.53003,444.63635,-333.97305,1014.15277
1176,9.792,343.53577,-198.50043,1066.46411,316.18042,-245.11487,1052.19849,323.67572,-283.77527,1023.65057,367.65109,-312.93222,1013.50525,388.1962,-267.99274,1047.24512,411.1033,-302.54346,1035.40479,443.64584,-337.7019,1020.42773
1177,9.8,341.68231,-201.84044,1068.44958,315.64124,-247.22453,1054.06335,323.13431,-287.73935,1025.31006,367.17557,-316.13309,1016.80402,388.0856,-271.24063,1052.21838,410.52423,-306.23102,1041.28503,443.71875,-340.80594,1026.7655
1178,9.808,340.86398,-203.72189,1071.05554,315.36313,-248.60669,1055.47559,323.03128,-290.46225,1026.88281,367.51785,-317.79276,1020.10089,386.64862,-273.74866,1056.34241,410.13229,-307.89227,1046.16907,442.82877,-344.01132,1032.66028
1179,9.817,340.23911,-206.35281,1073.79346,313.04672,-250.3212,1056.47131,322.86261,-292.41986,1029.01489,368.22189,-319.07556,1023.13751,386.35287,-275.48242,1059.84338,408.96262,-310.59729,1051.09033,441.83963,-346.07397,1038.5238
1180,9.825,337.8053,-208.49391,1075.91138,312.54764,-253.09416,1057.71167,322.98227,-294.11484,1030.70081,368.50122,-322.29721,1026.59448,383.94202,-277.5892,1064.2948,407.96414,-313.34784,1056.27124,442.84482,-349.84344,1046.58105
1181,9.833,335.90146,-210.45547,1079.9928,311.74728,-254.15759,1058.25256,323.06729,-296.39169,1031.57666,369.48395,-323.06326,1029.89124,382.75934,-280.47296,1069.38159,406.36035,-315.00485,1061.38232,441.14935,-352.09207,1053.17566
1182,9.842,334.66431,-213.92804,1081.88452,310.80606,-256.06824,1059.26685,325.70883,-296.09082,1033.19617,369.52884,-323.41943,1032.94763,380.81396,-282.72391,1073.2749,404.89163,-317.85483,1065.95422,440.35025,-354.00812,1059.39819
1183,9.85,333.00061,-216.12186,1084.41748,309.96576,-258.8353,1060.4447,325.26602,-298.40921,1034.29468,370.25577,-325.92548,1036.46497,379.93759,-284.10382,1076.94971,403.98795,-319.09354,1071.12134,439.93582,-355.06418,1066.09729
1184,9.858,331.59317,-217.71523,1087.11853,309.39142,-260.8746,1061.01978,325.52325,-300.13239,1034.49866,369.26657,-331.25241,1039.90198,377.48129,-287.47421,1081.95068,403.09656,-320.97952,1076.92688,438.7178,-357.8063,1073.2959
1185,9.867,330.12531,-219.48564,1089.41785,309.15912,-261.46088,1060.21545,326.68216,-301.41144,1035.66125,369.60889,-332.29684,1042.73499,376.22595,-288.45157,1086.16846,401.86447,-323.90009,1082.26282,437.24533,-359.85068,1080.91809
1186,9.875,328.34793,-222.63533,1091.79358,308.12448,-263.22455,1061.65564,328.30823,-302.15097,1037.48682,371.51773,-331.28961,1047.09619,374.6972,-289.72839,1090.36584,400.52554,-324.17355,1087.57739,435.24139,-361.83273,1087.77014
1187,9.883,327.0209,-223.56311,1094.0498,310.03052,-263.87344,1062.33813,329.49899,-302.97809,1038.69482,372.78323,-332.25531,1051.24182,372.94647,-291.33649,1094.87366,397.35019,-326.30624,1093.23828,433.1283,-362.60901,1094.14587
1188,9.892,325.55035,-224.42848,1096.19189,309.73541,-264.61978,1062.94092,330.93951,-304.4014,1040.58533,372.8277,-333.52481,1054.96667,370.77872,-292.92212,1099.56799,396.33704,-327.57031,1098.65417,430.96649,-365.06665,1100.97314
1189,9.9,323.9136,-226.4417,1098.80872,310.28177,-265.68326,1063.83374,331.65036,-304.88434,1042.36218,373.86209,-335.34995,1058.81812,369.03021,-293.9584,1103.224,394.06647,-329.90543,1103.86548,429.39362,-365.36258,1108.60889
1190,9.908,323.56665,-227.24777,1101.56543,310.80936,-266.16531,1065.68188,332.41168,-307.58243,1045.30005,373.77124,-334.35059,1063.19214,367.69006,-295.65616,1107.79968,393.1171,-331.76578,1108.95862,426.53555,-367.20743,1113.76318
1191,9.917,322.09814,-227.95483,1104.15088,310.51846,-266.39508,1066.66833,334.54904,-305.56531,1047.59302,374.68121,-335.92325,1067.25073,366.922,-295.75522,1110.74426,391.37964,-331.87329,1113.28723,424.397,-369.1008,1119.73755
1192,9.925,321.74136,-228.42824,1107.05481,311.10123,-267.42004,1070.21667,335.75909,-307.21216,1050.5791,374.47726,-335.72943,1071.58801,364.95239,-295.8222,1115.07129,388.26028,-333.04083,1117.47974,421.2731,-370.37735,1125.64563
1193,9.933,321.49765,-228.97227,1109.74854,311.3197,-267.45001,1070.80005,335.20123,-307.35788,1053.20349,374.73056,-335.91898,1075.56885,363.63239,-296.82016,1118.80908,386.72702,-334.11328,1122.3064,419.80042,-370.3768,1131.32593
1194,9.942,320.69296,-228.6767,1112.16052,312.24777,-266.73782,1073.6604,336.37512,-307.59824,1056.17432,375.16815,-336.19095,1079.31018,361.96704,-296.99991,1123.23804,385.87018,-333.99939,1127.19238,418.45557,-370.84473,1136.10986
1195,9.95,319.32349,-229.75308,1115.00586,312.71802,-267.97183,1076.51831,337.08578,-307.4061,1058.6886,375.50348,-336.5871,1084.16492,361.08124,-297.72729,1127.82996,384.89291,-333.19284,1131.07666,417.90494,-370.85593,1141.70081
1196,9.958,318.66537,-229.10054,1117.88611,313.66492,-266.5929,1078.95459,339.45804,-306.00162,1063.51489,376.24371,-336.46347,1089.14465,360.63699,-296.9657,1130.88843,383.77728,-333.5444,1136.62573,417.06635,-370.57794,1146.56299
1197,9.967,317.52802,-229.25015,1121.29773,312.93008,-267.9624,1082.54285,339.83783,-306.21616,1067.56641,376.5202,-335.47357,1093.47046,360.47095,-295.93024,1135.41882,383.06757,-331.79547,1140.33081,416.68945,-369.21942,1151.93872
1198,9.975,317.50046,-228.83612,1124.1333,313.17688,-267.57672,1085.13452,339.96689,-306.43698,1071.21216,377.33438,-335.44885,1098.02209,360.48343,-295.64856,1139.97559,383.60507,-331.19601,1145.56433,417.51776,-367.60754,1157.52441
1199,9.983,316.61746,-228.78091,1127.63354,313.42435,-267.81482,1089.33887,340.31235,-306.86603,1075.7677,377.38461,-334.10352,1102.98145,359.74155,-294.87256,1143.41296,384.35526,-330.14264,1150.90308,417.54456,-365.98276,1162.99084
1200,9.992,317.16983,-228.44934,1130.85291,313.45996,-267.22839,1093.17969,341.39935,-306.12616,1079.66248,377.76599,-333.47437,1108.07288,359.82751,-293.56192,1147.79639,384.06659,-328.6738,1155.93103,418.37646,-363.9819,1168.8595
1201,10,316.22046,-227.54903,1134.42834,313.42422,-267.85272,1097.23804,342.16452,-306.02277,1084.14685,378.94882,-332.58411,1112.2334,359.83524,-291.22263,1152.2533,384.89093,-325.49353,1161.37073,419.45526,-361.55518,1175.21582
1202,10.008,315.93716,-227.36342,1137.6427,313.23474,-268.13959,1101.54834,342.34836,-305.89722,1089.39807,380.01608,-331.30716,1117.73071,359.83893,-290.48975,1157.17688,385.07788,-324.32227,1166.23242,419.30222,-358.77975,1182.27454
1203,10.017,315.10464,-226.10057,1140.98706,314.15967,-265.95715,1105.03906,342.81635,-304.75626,1093.71436,381.07269,-329.95645,1122.53674,359.75317,-288.88327,1161.44885,385.10004,-321.75912,1171.68384,419.63419,-355.4249,1188.42737
1204,10.025,314.85516,-224.98819,1144.21741,313.68103,-266.13553,1109.099,342.71854,-305.57516,1097.7406,381.4509,-328.8786,1127.75415,360.10498,-286.78259,1166.0293,385.92554,-318.53821,1176.94043,420.87851,-352.10123,1194.39673
