Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
13,0.1,228.54289,114.78355,1135.10474,241.21498,77.46282,1105.07031,279.06903,56.82887,1086.948,332.59485,56.27765,1076.66516,314.24451,85.4678,1148.44153,350.63409,76.0328,1149.72839,393.14252,66.43763,1146.4386
14,0.108,228.44402,115.16794,1135.12878,240.78825,77.13826,1104.521,279.01892,56.9476,1086.42041,332.05151,56.51363,1076.4873,313.83694,85.35412,1148.29553,350.1922,75.41776,1149.83069,393.00552,66.43504,1146.41272
15,0.117,228.29553,115.33324,1135.18701,240.29066,77.06412,1104.45435,278.42578,57.55224,1086.86572,331.41483,56.17706,1076.68262,313.22293,85.3554,1148.33069,350.08047,75.45486,1149.71899,393.01151,66.65919,1146.3269
16,0.125,227.83995,115.2206,1135.37634,239.84311,77.36136,1104.84802,278.36084,57.31799,1086.6958,331.32678,56.04218,1076.68225,313.03778,85.0366,1148.34155,349.87817,75.46805,1149.7157,392.86859,66.57906,1146.26538
17,0.133,227.233,115.58583,1135.18396,239.72656,77.46431,1104.52991,278.35437,57.37761,1086.71106,330.93597,55.5471,1076.62927,312.62329,84.55551,1148.474,349.78073,75.34893,1149.65503,392.30841,65.83557,1146.2832
18,0.142,227.04655,115.81676,1135.45642,239.39099,77.22818,1104.64355,277.44788,57.65371,1087.06482,330.70398,55.45716,1076.64331,312.57138,84.46772,1148.66101,349.63126,75.50555,1149.8949,391.54474,65.87619,1146.36255
19,0.15,226.56955,115.85477,1135.26208,239.27867,77.21877,1104.51086,276.8367,57.15761,1087.23535,330.4472,55.33292,1077.46838,312.16251,84.39518,1149.10974,349.26715,75.08465,1150.17273,391.41809,65.69145,1146.67188
20,0.158,226.0851,116.03008,1135.26379,239.06049,77.79479,1104.85718,276.21597,56.54782,1087.90674,330.28906,54.91801,1078.19104,311.12863,84.56274,1149.51978,347.92981,73.65167,1150.46045,390.79663,65.07512,1147.23499
21,0.167,225.35776,115.92399,1135.52649,239.1097,78.04557,1105.03564,274.642,53.96965,1088.01453,329.52899,54.50021,1078.76697,310.89075,84.49577,1149.51843,347.50455,73.43133,1150.60742,390.31302,65.10204,1147.62708
22,0.175,225.29817,116.19273,1135.7124,238.71878,78.09097,1105.34399,274.46271,53.968,1088.09241,329.51813,54.29601,1079.02063,310.80048,84.51484,1149.5813,347.89221,74.38357,1150.80884,390.03,64.84276,1147.62256
23,0.183,225.00819,117.18011,1135.82117,238.59232,78.09526,1105.2782,273.83258,54.02893,1088.52014,329.0665,54.06165,1079.12671,310.42496,85.2105,1149.90027,347.87137,74.44965,1150.87891,389.64575,64.7719,1148.06897
24,0.192,224.92589,117.46433,1135.88843,237.42177,78.64327,1105.38489,273.78815,54.20867,1088.71082,329.15857,54.94885,1079.76917,310.32547,85.60048,1149.94019,347.68991,74.41737,1151.22168,389.69156,65.21951,1148.92456
25,0.2,224.58128,117.60213,1136.19812,237.32231,78.80968,1105.53711,273.50092,54.75078,1088.90784,328.38696,54.95789,1080.03674,310.13934,86.02994,1150.3374,345.22995,74.52225,1152.34045,388.88647,66.5795,1148.95056
26,0.208,224.55846,118.15576,1136.07397,236.95355,79.25504,1105.74268,273.34628,55.40085,1088.90979,328.15198,55.09408,1080.43494,309.80264,86.67605,1150.61768,344.94763,74.99028,1153.13818,388.22186,67.13992,1149.77563
27,0.217,224.23051,117.85583,1136.29089,236.62166,79.48795,1105.94922,273.29245,55.41534,1089.09131,327.65485,55.35669,1080.64722,309.17645,86.3954,1151.08801,344.86148,75.24752,1153.55334,388.26605,67.2639,1149.86731
28,0.225,223.65471,118.27343,1136.33582,236.49016,79.47762,1106.15808,272.80692,55.56326,1089.77783,327.45331,55.4856,1080.88538,308.44299,86.93473,1151.57751,344.70566,75.00893,1153.65552,387.85608,67.63207,1150.44592
29,0.233,223.03471,118.60114,1136.44714,235.91019,79.86689,1106.45337,272.59116,55.87851,1089.88745,327.3472,55.39938,1080.97107,308.15793,86.96984,1151.66138,344.36597,75.15369,1153.63281,387.5885,67.64225,1150.35364
30,0.242,222.77904,118.65916,1136.3822,235.70876,80.56782,1106.67407,271.92938,56.01137,1089.68152,326.91425,55.41674,1080.83826,307.65347,87.02554,1151.71875,343.4931,75.90781,1153.74695,387.33069,67.58656,1150.42969
31,0.25,222.69521,118.56892,1136.39941,235.81648,80.95446,1106.47803,269.94589,54.60116,1090.62769,326.57602,55.40248,1080.75232,307.09738,86.98202,1151.92505,343.08282,76.1569,1154.02197,386.86142,67.14339,1150.26282
32,0.258,222.09258,117.95824,1136.48865,235.4859,81.16381,1106.36438,269.18817,54.48458,1090.68213,325.86945,55.15943,1081.17017,306.49731,86.5687,1152.10596,342.88998,76.42487,1153.91785,386.22696,67.24643,1150.39844
33,0.267,220.78983,118.10505,1136.7301,234.83327,81.85619,1106.67639,269.05704,54.24601,1090.75952,324.78937,55.09037,1081.26331,305.63373,86.15466,1152.19714,342.51248,76.11509,1154.03516,384.14615,65.80273,1150.67053
34,0.275,220.15411,118.11871,1137.01233,231.87744,80.01125,1106.75452,268.93411,55.37416,1090.10608,323.4548,54.88543,1081.01123,304.91666,86.03991,1152.30554,341.4071,75.29905,1153.78894,383.71152,65.44482,1150.79443
35,0.283,218.57336,117.23137,1137.24353,231.60558,80.23366,1106.91821,267.29782,55.31053,1090.0481,322.96777,54.93979,1081.1405,303.63068,85.21381,1152.83447,340.52094,73.30486,1153.8446,383.004,64.85626,1150.65149
36,0.292,218.0108,116.9465,1136.65247,230.87605,79.52882,1106.66541,266.80978,54.67243,1090.32166,321.63724,53.88905,1081.53809,302.24506,83.89238,1153.13354,339.41748,72.60094,1153.72229,381.72507,63.11149,1150.85461
37,0.3,217.07185,116.79266,1137.53296,230.05063,79.89449,1107.46289,264.7579,52.36408,1090.64026,320.00262,53.44041,1081.73157,301.17477,83.31413,1153.245,338.11124,72.2448,1153.9292,380.3129,61.317,1151.15503
38,0.308,216.4066,116.97753,1138.02112,228.23938,78.8904,1107.91199,263.3598,51.44528,1091.0575,318.78671,52.65715,1082.09888,300.61478,82.91381,1153.37878,337.30496,71.10106,1154.88989,379.27573,60.06655,1151.71838
39,0.317,215.37053,116.24697,1138.21387,227.62335,78.88483,1107.75659,261.88959,51.42918,1090.9718,317.79065,51.7343,1082.25146,299.66739,82.65609,1153.83337,335.53378,69.59026,1155.68201,377.0788,59.16812,1152.43933
40,0.325,214.12077,116.49909,1138.30884,226.51103,78.52357,1108.31189,260.81552,51.73301,1091.89111,316.48868,50.42414,1082.91162,298.25079,81.67886,1154.1748,334.82547,69.04803,1155.96423,376.68292,59.0918,1153.36902
41,0.333,213.43741,116.79639,1138.64795,225.96768,78.50535,1108.55579,260.02338,51.03155,1092.73511,315.75562,49.85904,1084.14087,296.81586,81.04836,1154.52466,333.67181,68.28656,1156.90881,376.21811,58.39243,1154.12939
42,0.342,212.95016,116.85818,1138.96655,224.31914,78.48303,1108.79053,258.5741,50.66596,1093.29907,313.69461,48.41301,1085.10352,296.00201,80.36092,1155.31433,333.20438,68.29855,1157.05225,374.30588,57.37147,1154.66223
43,0.35,212.23688,117.35939,1139.19067,222.81116,77.74139,1109.53259,256.40277,50.72341,1093.47021,312.33755,48.30714,1085.79065,295.3093,80.36658,1155.70911,330.1713,68.3293,1158.13586,373.36505,55.93901,1155.20898
44,0.358,211.11441,117.87536,1139.40527,222.17641,78.12775,1110.10461,255.84741,50.43363,1094.02441,310.95557,47.50694,1085.8905,295.39728,81.6737,1155.96619,329.43716,66.95476,1158.49768,371.84341,55.64066,1156.29871
45,0.367,210.54015,118.79322,1139.6571,221.91585,79.27068,1110.70117,254.87941,50.27988,1094.60876,310.11313,46.3649,1086.38428,294.56815,82.26153,1156.57458,328.85892,66.77937,1158.93384,371.15149,55.19658,1156.32349
46,0.375,209.24126,118.73575,1140.25903,219.83153,78.65466,1111.76599,254.31679,50.46815,1095.11292,308.85736,45.9998,1087.03845,292.59555,82.11102,1157.50122,327.40524,67.1853,1159.81482,369.61642,55.35286,1157.02917
47,0.383,208.44154,118.39468,1140.5282,218.86562,78.9063,1112.02185,252.68593,50.15292,1095.46777,306.98615,45.78208,1087.48486,290.49365,80.13848,1158.35242,326.94879,66.62332,1159.87024,368.17737,54.35507,1157.5022
48,0.392,207.50647,118.2627,1140.69165,217.70152,78.35951,1112.50317,251.31699,50.27763,1096.25061,306.29684,46.41053,1087.54712,289.34998,80.06758,1159.07593,325.39584,66.18539,1160.56665,365.99112,52.95226,1158.3125
49,0.4,206.0345,118.44811,1141.11523,216.00842,78.44955,1112.60278,249.73415,49.93486,1096.57385,304.86679,46.15329,1087.97302,288.60757,82.15495,1159.34509,324.31992,65.77845,1161.21375,365.2413,52.83145,1158.88708
50,0.408,204.67128,118.19134,1141.28125,214.65596,79.26234,1112.84839,247.96992,50.25713,1096.8302,302.47861,45.01573,1088.7146,286.88974,80.82359,1159.57166,320.79364,64.13469,1162.76587,362.8681,52.18375,1159.69116
51,0.417,203.00551,118.38821,1141.91064,213.548,79.69245,1112.65527,246.5247,50.62681,1097.3606,301.1871,44.26872,1089.6377,285.32971,80.25482,1160.20166,320.41354,64.6981,1163.21484,361.26413,51.00602,1160.46106
52,0.425,201.74908,118.90567,1142.07568,211.09694,79.36793,1112.93567,244.90338,49.88203,1097.14478,299.64978,43.17452,1090.21448,284.21997,80.39277,1160.42126,318.44913,63.60323,1163.37732,359.34006,50.42366,1161.57874
53,0.433,200.155,118.97471,1142.24097,210.51639,79.56867,1113.1051,243.3214,50.47049,1097.92224,297.87015,43.37188,1090.95874,281.82687,78.77269,1160.91675,316.47571,63.23237,1164.09277,358.07767,49.68577,1162.01489
54,0.442,199.44902,119.53537,1142.69934,208.79768,79.22379,1114.06714,242.65413,50.46912,1098.25537,296.31296,43.25159,1091.31641,280.31213,79.55634,1161.73254,315.52176,62.65485,1164.9375,356.49289,49.71236,1162.29053
55,0.45,197.98241,119.838,1143.10657,207.07016,79.72708,1114.78357,240.56,50.32202,1099.2467,294.67303,42.08178,1091.62415,279.22183,79.98592,1161.91931,313.00763,62.49936,1165.74866,354.32993,47.65178,1162.11487
56,0.458,197.47128,120.31004,1143.56726,206.31691,80.06164,1114.75378,239.13321,50.94287,1100.65942,292.34918,42.26284,1092.00488,278.00333,80.13278,1162.64697,311.23099,62.06595,1165.77795,353.16864,48.26497,1162.59631
57,0.467,195.91798,120.70943,1143.46533,205.05836,79.94434,1115.38879,238.04999,51.26686,1100.25867,291.76367,42.13891,1092.7467,276.80045,79.99014,1162.79932,310.8696,62.42752,1165.86963,352.40131,48.01479,1162.8208
58,0.475,194.972,120.87568,1143.8595,202.60448,79.20726,1114.81079,236.59569,51.88512,1100.31592,290.39755,42.17191,1093.71143,275.64099,80.83989,1162.82324,310.43475,62.63,1166.37207,350.74463,48.33292,1163.02344
59,0.483,193.77782,121.33097,1143.92773,202.41376,80.5713,1116.14063,235.06393,51.78292,1100.37366,288.95096,42.09435,1094.00061,273.79675,79.7791,1163.50659,307.77036,59.65811,1166.40527,349.2645,48.1106,1163.23511
60,0.492,192.87619,121.58285,1144.18286,201.66544,81.26436,1116.25134,234.55386,52.36924,1100.78625,287.37589,41.88062,1094.18835,273.56775,80.40044,1163.22107,306.59189,62.16589,1166.13904,348.7037,48.03817,1162.99695
61,0.5,192.29324,122.68473,1144.42029,199.24971,81.60117,1116.71179,232.58612,52.20877,1101.36743,285.75598,41.79977,1094.60193,271.76407,80.6833,1163.51819,306.34613,63.79578,1166.34949,345.95679,45.98762,1162.57422
62,0.508,190.79257,123.50665,1144.41321,197.93428,80.85168,1116.36621,230.9184,52.50814,1101.42346,283.9603,42.09043,1094.49231,270.90768,80.46528,1163.59131,305.94608,64.3861,1166.37549,345.54831,47.48371,1162.49109
63,0.517,189.55461,123.86753,1144.50073,196.68904,81.91022,1116.41626,230.00548,52.24261,1102.24316,282.11621,42.18279,1094.47412,269.77664,80.8284,1163.89465,303.14325,64.42484,1166.32935,343.99368,47.41211,1162.7467
64,0.525,187.96022,123.10262,1144.7312,194.93863,83.34083,1117.13965,227.5928,52.86453,1103.07288,280.60651,42.19189,1094.4375,268.15689,81.60493,1164.37695,302.46313,64.1328,1166.4707,342.73453,47.40863,1163.31299
65,0.533,186.20667,123.77396,1145.00903,193.2016,81.51225,1117.5155,225.892,53.13469,1102.56006,278.478,41.53254,1094.67615,265.84778,80.69123,1163.99927,298.75742,61.28197,1167.72876,340.9566,47.02901,1163.41968
66,0.542,185.09976,124.82813,1144.84412,190.53833,81.70319,1118.0603,224.25081,53.58304,1102.49622,277.15085,41.97444,1094.9585,264.29132,80.37341,1164.23108,298.18805,62.53925,1167.55908,337.07385,44.23388,1163.48315
67,0.55,183.76411,124.75633,1145.26343,189.38715,83.4709,1118.35632,222.64133,53.20764,1102.3927,274.30881,41.20453,1095.13611,262.12387,80.38097,1164.4939,295.1301,62.49018,1168.02051,335.95822,44.55858,1164.07654
68,0.558,181.4899,125.78676,1145.2948,187.92494,83.927,1118.50305,220.22586,51.96164,1104.09985,272.32742,40.74925,1095.5769,260.59317,81.15141,1165.12744,293.7973,61.94791,1168.04956,334.37515,44.56683,1164.92761
69,0.567,180.91005,126.05967,1144.9928,186.55869,83.73188,1118.36462,218.68059,54.18186,1104.25684,270.87201,40.36217,1096.35059,259.05655,81.14739,1165.49011,292.81198,62.79856,1168.40747,330.78973,42.8115,1165.50354
70,0.575,179.43884,126.35328,1146.12549,184.99037,83.45299,1119.16626,216.71341,54.61041,1103.28088,269.04913,40.03817,1096.84412,257.36087,80.47784,1165.62781,290.33179,61.60397,1168.88843,329.52866,43.10937,1165.75781
71,0.583,177.45406,126.18347,1146.52747,183.1545,84.49176,1119.34558,215.33784,54.00102,1104.71631,266.64291,38.92501,1097.40894,255.20786,80.51711,1166.64685,287.63437,61.44337,1170.31873,327.46045,42.51524,1166.60657
72,0.592,176.34116,127.44148,1146.97046,181.30684,84.51477,1118.91138,212.70728,51.79534,1105.80042,264.72769,39.13461,1097.92126,253.08702,80.74609,1167.25525,286.38147,61.18973,1170.87183,325.28006,41.58125,1166.94128
73,0.6,173.94121,128.09497,1147.98291,178.77658,84.5995,1119.7439,211.42474,54.68625,1106.28174,262.75977,39.39427,1099.03052,251.40292,80.808,1168.26416,284.3226,61.36893,1171.20667,323.22183,42.36404,1167.74182
74,0.608,172.54823,128.55484,1147.72754,177.98694,85.39931,1120.84851,209.61217,54.34847,1107.0813,261.0462,39.58811,1099.84009,248.92854,80.23321,1168.82043,281.83139,61.48901,1172.09045,320.92255,41.95038,1169.11072
75,0.617,170.56113,128.8801,1148.224,175.54443,86.2373,1121.83838,206.7775,53.76096,1107.21924,259.09637,40.08209,1100.60364,247.55609,80.66845,1169.37244,280.46527,63.54694,1171.80432,319.0986,42.92395,1169.95898
76,0.625,169.09984,129.2977,1148.43567,173.93634,87.35069,1122.1615,204.19588,55.17984,1107.73108,256.6412,40.29457,1100.84094,244.80382,81.42567,1170.81201,278.00378,63.63648,1172.51489,317.15549,44.06136,1170.79956
77,0.633,166.37245,131.00009,1148.57568,170.46811,87.39444,1122.4231,202.62733,55.16935,1108.87451,253.25632,40.13906,1101.57349,242.76367,83.15295,1171.52576,275.03885,62.08291,1174.94739,314.8613,43.29536,1172.19275
78,0.642,164.26477,131.02698,1149.04041,169.34929,88.05032,1122.7887,199.54353,56.7294,1109.90674,251.6246,40.55928,1103.59863,240.05107,82.57858,1172.35986,273.15918,62.83119,1175.94336,311.43472,43.00811,1173.4325
79,0.65,162.37248,131.66316,1149.65173,166.2198,89.19394,1123.48523,198.03125,56.90376,1110.47839,248.82491,41.36956,1104.5365,237.32881,83.13167,1172.99023,270.01437,62.9617,1177.95935,309.7348,44.18648,1174.81885
80,0.658,159.54552,132.22041,1150.81787,163.59731,89.8443,1124.34558,195.08328,57.33249,1111.35071,245.65201,41.36094,1104.99939,234.23418,83.27525,1174.10657,267.23547,63.61592,1178.37988,305.31149,42.62637,1175.97803
81,0.667,157.84398,134.39043,1151.68591,161.85353,91.39771,1125.61011,192.2561,58.63788,1112.28101,243.27008,40.7694,1106.8446,233.01273,84.86471,1175.42542,264.99796,63.85629,1178.88489,303.60959,43.56432,1177.06445
82,0.675,155.08791,135.99319,1151.97327,158.86346,90.8746,1126.42029,190.40631,59.80685,1113.26135,240.77713,40.98588,1108.00525,229.42319,85.34592,1175.9043,261.42267,62.68218,1181.1825,299.65033,42.92521,1178.15906
83,0.683,153.35025,136.68031,1151.96448,157.38419,93.56511,1126.30334,188.31378,60.58129,1114.44348,237.94437,41.91371,1108.24426,227.01799,85.12481,1177.14539,258.98343,63.90376,1181.59839,297.11978,43.25633,1179.34253
84,0.692,150.81691,137.10858,1152.15063,154.30675,93.43904,1127.53442,186.07727,62.70342,1115.15515,235.74234,42.59941,1109.5625,224.65656,85.71375,1178.14148,257.33603,65.67744,1182.53345,295.12216,44.08605,1181.16052
85,0.7,148.40085,137.29932,1152.94092,151.08771,94.25742,1128.59009,184.11237,63.02983,1116.04236,233.22989,42.65668,1110.87817,221.86726,86.18172,1178.9325,254.21677,65.85635,1182.20422,291.94351,45.03902,1182.4408
86,0.708,145.52464,138.0127,1153.83936,151.51573,96.7262,1128.69885,180.14543,62.84168,1117.10547,229.3714,43.30488,1112.02588,218.73308,86.63123,1180.16382,249.71384,64.51299,1185.65015,288.43604,43.93583,1183.79333
87,0.717,143.96861,140.02148,1154.40576,146.43353,96.81733,1129.67712,177.06956,64.47288,1117.54468,224.02998,39.60814,1112.85632,215.86601,87.76693,1181.60144,246.57335,64.89031,1186.40674,285.31064,43.61804,1185.11938
88,0.725,140.22704,141.49609,1154.46802,143.67081,97.20119,1130.38098,173.33217,63.84872,1118.31335,221.41074,39.49854,1115.67273,212.72194,88.50613,1182.65503,244.76524,67.49353,1185.89343,282.64047,44.4632,1186.53882
89,0.733,138.96213,142.81342,1154.46838,139.37637,98.76775,1130.96741,171.06575,63.64159,1120.11145,218.069,42.09787,1115.47095,209.2579,90.18093,1183.94312,240.03668,67.03079,1188.95068,277.75296,44.45702,1187.6167
90,0.742,135.57034,145.09729,1155.21082,136.91682,99.28567,1132.62683,166.91948,65.81821,1121.01404,215.41782,43.41163,1117.36377,205.63391,90.73133,1184.87939,236.8291,68.68513,1189.00049,274.05344,44.8843,1188.9707
91,0.75,132.56248,145.6581,1156.35522,134.50928,101.04502,1132.48083,163.90565,67.20327,1122.08325,211.72211,43.30005,1118.17493,202.37277,91.36494,1185.81555,233.05142,68.43328,1190.12415,270.04794,44.07628,1190.26001
92,0.758,129.93315,146.87332,1156.07678,133.66946,102.85124,1132.53516,160.31696,67.19522,1122.76599,208.20955,43.81813,1119.76086,198.71526,92.1047,1186.96436,228.98994,68.13101,1192.84094,265.97614,44.38885,1191.72571
93,0.767,126.74187,147.94635,1157.36646,126.11175,103.90882,1134.03284,156.14249,68.27744,1124.48083,204.13824,44.18828,1121.47717,194.78566,91.40365,1188.65259,226.10518,70.03078,1192.35107,262.55511,45.00601,1192.66785
94,0.775,123.87315,149.06813,1158.44702,124.21214,104.8742,1135.73071,152.03284,68.44235,1125.79749,201.6606,47.50714,1122.10217,191.73984,92.23391,1189.19202,222.40569,69.65209,1193.53455,259.19846,45.43736,1193.85876
95,0.783,121.08379,149.30157,1159.54089,122.19355,106.46806,1136.8905,148.45651,69.38721,1126.64514,196.62122,45.36404,1123.91553,187.14748,92.64769,1190.42041,218.95248,69.3416,1194.7937,255.1785,45.28108,1194.43982
96,0.792,118.39853,149.39038,1160.22205,117.00041,106.86581,1137.62073,145.44952,71.58417,1128.19324,193.50829,46.75883,1124.46082,184.38387,92.45238,1191.23364,214.34299,70.00016,1195.31738,251.52536,44.82843,1195.13916
97,0.8,114.26263,151.5013,1161.01501,114.03401,107.55021,1138.32813,140.89655,69.83244,1129.12549,190.24707,47.0645,1125.40479,181.09341,93.86197,1191.64099,211.1972,69.48016,1195.83215,246.08284,43.11308,1197.13818
98,0.808,110.79716,152.2205,1161.47742,110.70298,108.20889,1139.76099,136.87437,71.34168,1129.18201,185.96416,47.71194,1126.45349,177.52501,93.32844,1192.42664,207.14424,69.11275,1196.25671,242.04413,42.83006,1197.56299
99,0.817,108.04173,152.49243,1162.15979,106.90968,108.21763,1138.89282,132.95894,71.24393,1130.2428,182.25404,48.87215,1127.15405,172.70996,93.51992,1192.85767,202.71281,68.79722,1197.10901,237.7704,42.45016,1197.62537
100,0.825,103.21867,152.16069,1162.38489,103.28603,107.82397,1139.96399,128.76445,72.26781,1129.98608,177.98357,48.72341,1126.86328,168.13614,92.42474,1193.97644,197.57437,68.71252,1198.80884,232.99969,42.30321,1197.6665
101,0.833,99.34433,152.9713,1162.79688,98.36721,108.27872,1139.81274,124.40503,72.58031,1130.70935,174.40964,49.61489,1126.86304,163.53658,92.76973,1194.61597,193.36006,69.45642,1198.31067,228.98456,42.69756,1199.07471
102,0.842,95.43203,154.75961,1162.43896,93.2767,109.2092,1137.39197,119.83394,74.01717,1130.50305,166.86763,46.4165,1127.6947,158.30836,92.51434,1194.78906,188.24477,68.72528,1199.23315,222.00938,40.21564,1200.25818
103,0.85,91.14354,155.55296,1163.07324,88.96124,110.19033,1137.82739,115.36044,75.03985,1130.91809,161.43921,45.7835,1127.63806,153.0248,93.37479,1194.55981,182.37463,67.59483,1199.67371,216.92377,39.96704,1200.65295
104,0.858,87.85783,156.43764,1162.67041,84.12756,110.79574,1137.8009,109.65726,74.48037,1131.71899,155.58461,45.74082,1129.65564,147.12282,92.75725,1196.0061,176.82806,67.84865,1199.85596,210.17592,39.40533,1201.45667
105,0.867,83.22925,157.85835,1162.45483,79.52229,111.8271,1138.45837,103.36376,74.85973,1131.9646,149.28467,46.8284,1129.99854,141.11623,91.98861,1196.677,170.57916,67.66785,1200.64258,203.29077,38.19381,1201.89868
106,0.875,79.60745,159.36461,1162.41321,72.81036,113.9973,1140.70459,96.72433,75.50726,1133.03528,142.09978,46.48748,1129.90637,135.63445,93.33447,1197.08435,164.08391,66.5032,1201.51038,197.22661,37.94291,1202.64465
107,0.883,76.61053,162.63257,1160.50415,68.29403,117.7741,1140.42017,89.17944,75.10393,1133.16919,132.99065,45.42859,1132.41345,130.57013,93.03664,1197.84448,157.99768,66.41925,1201.48633,190.20941,36.12852,1202.03125
108,0.892,71.95335,164.1647,1161.18909,62.83737,118.6353,1142.13684,82.71409,76.22101,1134.25537,125.9474,44.74724,1132.14282,126.72736,94.37057,1196.59204,152.28447,66.86291,1201.14185,183.25172,34.51112,1202.00732
109,0.9,68.26871,165.76447,1160.68164,57.60409,120.05717,1143.354,77.65222,80.15786,1136.31763,119.28831,44.97225,1133.17712,120.88445,94.37714,1197.09851,146.89297,66.50581,1201.56519,177.5423,36.02922,1202.14673
110,0.908,64.07713,166.99596,1161.17029,54.21201,122.91694,1142.82568,71.0386,81.15724,1135.90332,112.42586,45.8,1134.40955,115.90388,96.51808,1196.93738,140.82869,65.86999,1201.84839,170.65044,33.81412,1201.72583
111,0.917,59.93538,168.93611,1161.55981,48.01099,124.17135,1144.21008,63.68694,80.658,1139.23206,105.64635,45.84019,1135.34412,110.0994,95.63791,1197.06897,135.7081,67.59563,1202.23474,164.56625,32.55252,1201.58826
112,0.925,56.08899,170.49301,1161.36865,42.06217,125.39157,1144.94507,58.20008,82.88106,1139.60327,98.1057,45.72163,1136.10022,104.84507,96.94482,1196.75293,129.23196,66.91666,1202.33704,157.40794,32.45652,1201.54578
113,0.933,51.36017,172.06107,1160.8158,37.98924,126.68584,1144.22876,52.30303,83.1937,1139.12708,92.41225,47.36476,1135.79333,99.59905,96.55343,1196.5824,123.71716,66.83006,1201.77393,151.76012,33.08692,1201.91882
114,0.942,46.89897,173.39735,1160.4342,33.38157,128.30235,1144.48474,47.99754,84.93113,1139.22766,86.35885,47.95406,1136.01563,93.85906,98.01595,1196.53162,117.66662,67.60035,1201.74561,145.43182,32.53954,1202.04517
