Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
11,0.083,1042.88672,-251.60371,887.12494,1068.46033,-204.86871,866.61914,1085.90259,-189.85783,825.09631,1072.87439,-199.21255,771.95599,1004.70508,-230.39537,818.66156,997.46954,-215.59938,774.39166,1009.8772,-216.1291,729.80786
12,0.092,1039.92383,-254.1013,886.78003,1063.02039,-204.42308,867.48517,1079.50439,-187.49409,825.66669,1070.80408,-199.51843,772.98822,1002.32391,-232.05611,818.43799,993.94647,-217.24858,774.46545,1005.55585,-214.78751,730.09186
13,0.1,1037.93945,-255.88889,886.71606,1057.24121,-206.55905,868.26019,1076.58496,-188.64796,825.83521,1068.33264,-198.1678,775.13995,999.95099,-236.29742,817.46368,991.07855,-218.37314,773.51764,1003.27216,-215.14418,729.57764
14,0.108,1034.88733,-258.3313,886.18988,1053.2793,-207.84399,869.53259,1074.02527,-188.14845,828.33704,1066.1864,-196.26588,775.71039,998.48199,-237.64299,815.44464,989.67548,-220.80856,772.62616,1001.13202,-216.49214,728.66614
15,0.117,1032.39417,-258.61981,885.79779,1044.97949,-206.17888,871.27673,1064.3363,-183.33269,830.94434,1062.80322,-194.16609,776.69263,996.87573,-240.98335,812.7489,987.40228,-223.44016,770.93115,999.84827,-218.34483,727.64478
16,0.125,1029.08569,-260.95032,885.30756,1041.29492,-207.52657,871.10455,1058.646,-184.78554,831.08423,1061.41431,-194.16321,776.60742,995.58887,-243.35417,811.72327,987.76483,-226.85196,769.0943,1000.81952,-220.40265,725.0979
17,0.133,1026.29553,-263.34515,885.1554,1035.8573,-208.8278,870.27875,1054.85388,-184.24126,832.02448,1057.81641,-192.83315,778.93298,994.40161,-245.96983,810.40778,987.69885,-229.60832,766.45221,1003.29132,-222.72121,723.56573
18,0.142,1025.55945,-264.5755,883.552,1032.65051,-209.31978,870.77301,1051.35461,-185.00348,832.74615,1055.8197,-192.79796,779.96729,993.05304,-246.93645,808.36316,988.41846,-233.44569,763.60669,1004.98279,-226.80144,722.01563
19,0.15,1020.30914,-266.29471,883.90808,1028.16418,-211.10393,871.10455,1047.15503,-185.27274,833.52875,1052.26904,-192.64037,781.21503,992.43323,-248.53947,806.26904,989.7915,-234.97748,761.63763,1008.56879,-229.14937,720.77423
20,0.158,1018.83917,-266.93985,883.17181,1025.72131,-212.62593,870.73047,1045.07153,-185.70242,834.64508,1050.78833,-192.79051,781.11914,991.31763,-250.18298,803.84619,991.82764,-236.43576,759.47345,1012.36163,-230.57019,719.44867
21,0.167,1016.1861,-269.10736,882.52814,1021.36908,-214.13824,870.41473,1042.10706,-188.26967,833.59375,1049.73511,-193.48476,778.91174,990.34778,-250.52945,803.05444,993.18549,-237.96017,757.7381,1016.09155,-231.39488,718.65448
22,0.175,1012.82111,-269.62778,883.03546,1019.80426,-214.88098,870.3811,1039.80774,-189.26569,833.09918,1046.23389,-196.55469,780.93573,989.40076,-251.20599,801.36005,993.94745,-238.06813,756.23572,1018.04071,-230.94398,718.54541
23,0.183,1010.76868,-270.022,881.80591,1019.47717,-215.30946,869.66956,1040.33411,-188.91278,831.20856,1049.17175,-198.10825,776.88312,988.97504,-251.158,799.57574,995.18683,-237.66548,754.90363,1020.80188,-232.63727,718.53784
24,0.192,1007.95367,-269.25717,881.6402,1019.25171,-215.32835,868.20648,1041.59619,-190.6059,829.35962,1049.72815,-201.3033,775.6684,986.10284,-250.34438,797.77264,995.36652,-237.06377,754.61206,1022.42255,-231.56609,718.19958
25,0.2,1005.44891,-269.69595,881.10828,1023.37164,-217.2032,863.38037,1042.56079,-194.89854,827.18274,1048.97766,-204.92053,774.81927,984.22736,-248.92671,797.11536,994.85059,-235.90872,753.4043,1022.6684,-231.42964,718.23767
26,0.208,1002.79297,-267.52222,880.11298,1024.1134,-216.66841,862.59357,1042.01038,-197.0789,824.7782,1049.33447,-208.46664,773.09198,982.30511,-248.54977,796.80255,993.93353,-235.14523,753.02515,1021.85083,-232.30736,718.42493
27,0.217,1001.40686,-267.40271,880.46588,1024.3374,-216.78151,862.57123,1045.67285,-199.23715,822.88379,1048.00244,-213.57491,769.90863,980.66882,-247.3298,797.25555,991.27692,-234.07755,752.74664,1019.95758,-233.4894,717.03113
28,0.225,998.90729,-265.67984,879.65771,1023.8493,-216.71405,862.00153,1048.18286,-203.52654,820.17017,1047.76208,-216.68668,767.50299,975.75922,-246.1964,796.80652,988.4624,-233.05698,752.52539,1014.35925,-235.60303,716.75525
29,0.233,996.61627,-264.64038,879.6308,1023.43262,-217.60422,859.30389,1049.32068,-205.54289,817.3924,1044.42688,-221.58521,764.17395,973.84888,-246.54166,797.14972,983.91882,-234.72446,752.5011,1009.02454,-236.54553,716.26178
30,0.242,995.10437,-264.63089,877.90887,1023.54468,-219.81764,856.6084,1047.19812,-209.53072,815.08722,1041.65894,-223.98865,762.77844,970.53333,-245.44585,797.91846,978.64008,-235.34804,752.21545,1001.26361,-239.4615,714.41089
31,0.25,995.0271,-264.9483,877.22876,1023.65491,-221.92523,855.46515,1047.50244,-212.62724,811.76172,1038.64368,-227.96661,760.57574,966.88727,-245.16579,798.70178,972.55414,-236.81311,752.50897,994.08868,-241.55614,712.96631
32,0.258,993.31311,-266.33508,875.75684,1023.60883,-222.8727,854.57404,1043.74023,-214.77507,809.30145,1034.96765,-230.65686,758.47253,962.50494,-246.16663,799.94556,966.31293,-238.15024,752.73358,986.00543,-243.89804,712.79675
33,0.267,991.16559,-267.76129,874.58252,1020.48315,-224.72124,851.56189,1041.12671,-216.56717,807.40137,1028.89368,-233.03542,756.78937,958.9137,-247.26878,800.9281,960.11932,-239.45958,753.47839,976.79211,-245.60211,712.03461
34,0.275,990.21735,-269.95938,872.83173,1017.24945,-225.88042,848.88831,1036.18542,-218.00919,805.22113,1022.82587,-233.38429,754.8269,955.05035,-249.01186,801.0307,954.42664,-241.43019,754.51074,970.24219,-246.14801,712.1535
35,0.283,987.20685,-274.12845,871.75916,1015.51758,-231.25291,848.80853,1031.58521,-218.49307,804.39423,1018.28375,-234.04332,753.88354,950.38019,-253.84906,800.92804,947.27075,-243.91603,754.44806,962.84644,-248.06178,711.55444
36,0.292,984.79303,-277.43573,871.09442,1011.86005,-231.28009,848.52863,1028.44507,-219.79922,802.73395,1014.41364,-233.78441,752.40289,948.32782,-256.54855,800.47821,943.08411,-244.69392,754.9906,957.86627,-248.69278,711.35345
37,0.3,980.12891,-279.36508,870.151,1005.04401,-233.28809,847.54126,1021.66107,-219.45329,802.99084,1010.29419,-235.36873,752.05322,944.44025,-262.40161,799.13593,938.73584,-249.05693,753.67621,953.03741,-250.31006,710.6192
38,0.308,976.59277,-284.34756,867.98651,999.09485,-236.47374,847.21252,1018.22614,-220.23587,805.34625,1008.66345,-234.97348,752.02191,941.93811,-267.23877,797.67285,935.30182,-253.43544,752.8833,948.13617,-251.43884,707.77917
39,0.317,973.33563,-287.68851,866.953,992.64929,-239.23013,847.34558,1010.52631,-219.94193,805.50781,1004.97626,-233.84679,752.47858,939.8877,-274.16162,794.0741,932.59009,-257.24771,750.00714,945.88165,-254.34003,706.45209
40,0.325,971.73065,-290.5278,865.12567,987.87982,-240.37711,847.15906,1004.14026,-220.75478,805.80273,1002.99371,-233.42154,753.09906,937.93549,-278.13965,792.15552,930.37518,-263.07834,747.77332,943.90833,-260.4751,703.836
41,0.333,967.51611,-295.01736,864.02167,982.20557,-242.12424,846.63483,998.02789,-222.11223,807.2038,999.42926,-235.03397,754.54596,936.11029,-283.30154,789.75848,929.47064,-269.90195,745.26208,943.52679,-265.57449,702.22754
42,0.342,963.80591,-298.53931,862.88464,972.86969,-244.00999,846.47986,994.31989,-222.66876,806.62671,997.07849,-234.22705,755.22198,935.78369,-288.01089,786.71545,929.35425,-275.35016,741.96338,944.96771,-270.43716,698.98529
43,0.35,960.30408,-301.69064,862.45319,966.7204,-248.00304,845.87787,988.7019,-225.22073,808.1427,994.60547,-234.4333,755.11389,933.6897,-291.78659,784.66663,930.2489,-280.27924,739.19489,947.44122,-275.91165,697.78088
44,0.358,956.38745,-304.29407,861.46039,961.80969,-250.47507,845.42438,980.75366,-227.32034,808.45972,989.38208,-237.2942,755.51758,932.315,-294.01538,782.90784,930.60455,-284.37619,737.12311,949.52167,-280.23444,695.59906
45,0.367,953.2052,-307.5076,861.21088,959.31085,-252.48822,845.31177,979.73511,-227.65938,807.35858,989.46857,-239.1165,754.35455,930.23456,-296.96045,780.97437,931.68835,-287.56787,734.20428,952.82007,-282.99475,695.41956
46,0.375,949.83032,-309.27463,860.69659,954.36676,-255.34503,844.99316,975.44598,-231.04778,806.22424,986.86298,-242.04662,754.34698,929.74768,-297.69275,778.29333,933.25238,-289.79904,733.32166,955.54834,-285.32309,695.55334
47,0.383,944.74493,-311.17596,861.25403,952.6994,-255.65805,844.51434,976.85925,-234.41608,804.39435,986.98108,-245.45724,753.41785,925.60236,-297.93414,777.19043,934.03687,-289.88376,732.73346,957.73346,-286.14136,695.1026
48,0.392,941.5733,-310.37317,860.91089,955.14642,-256.92361,842.83582,980.07562,-236.82068,804.06323,986.36005,-251.1212,752.85254,925.0993,-297.63828,776.59698,932.85187,-289.29428,732.04974,957.66882,-287.59256,695.46741
49,0.4,937.95801,-308.82858,860.89276,955.60095,-257.14316,841.29553,979.85626,-239.69966,803.40497,990.42279,-256.97076,750.83472,919.87244,-297.66431,776.13776,931.88721,-287.51764,731.67456,957.38013,-287.79642,695.73676
50,0.408,934.60321,-307.36694,861.00287,955.60095,-257.14316,841.29553,982.57275,-243.22241,801.96307,988.23468,-260.95999,750.61829,916.5896,-295.50851,776.59161,928.35431,-286.35214,731.77509,956.75751,-288.33536,695.65985
51,0.417,931.28497,-305.59717,861.20007,955.7627,-257.25204,841.19781,983.82367,-246.35365,800.1582,990.56128,-267.74945,749.57776,913.53955,-293.65256,777.18622,923.96869,-285.81894,732.3468,949.76764,-288.67023,695.93347
52,0.425,929.17596,-305.51355,862.36102,957.08307,-258.34854,840.26471,985.62659,-250.7336,798.69995,987.6778,-273.72943,749.46637,910.63281,-291.63211,778.58795,919.39825,-285.05176,733.08142,942.16962,-290.20935,694.93585
53,0.433,926.10669,-303.90109,862.37213,957.20117,-259.32162,840.0954,983.48358,-253.4734,798.01343,985.19464,-278.08316,749.41144,906.53644,-289.7674,780.61884,913.75391,-283.96368,733.88293,935.54279,-289.95709,694.49402
54,0.442,923.66754,-303.94174,863.0058,958.24817,-263.23306,839.90857,983.51593,-256.46649,797.58167,983.48553,-279.7934,748.73169,900.67493,-291.33133,782.49951,906.71948,-284.59381,736.02722,926.39874,-290.28085,695.76428
55,0.45,922.02692,-303.75186,863.8902,956.20105,-263.73987,839.76807,978.53058,-258.48001,797.49078,974.62128,-278.78271,746.9397,896.98694,-289.48172,783.65643,899.87323,-284.91376,737.77637,918.00183,-292.23645,696.96887
56,0.458,917.95215,-305.6167,863.90192,955.58496,-264.45685,840.73163,975.67365,-257.72903,797.77563,971.99615,-278.58795,747.30627,892.05731,-289.50458,786.28693,893.65802,-284.28241,739.59869,908.69617,-291.55893,698.43427
57,0.467,915.40454,-306.11298,864.4837,948.5304,-266.43204,841.13232,970.60016,-258.57782,798.84088,966.75494,-274.4205,747.16516,887.14069,-290.88144,788.26477,886.90228,-283.73987,741.63666,900.79218,-291.85172,700.08008
58,0.475,910.94128,-309.22849,865.95642,944.09082,-265.13306,842.77173,965.82562,-258.01434,801.67944,962.05756,-271.02512,747.95575,882.22113,-291.56171,790.52002,879.7829,-285.08682,744.03894,894.94781,-291.08389,701.05096
59,0.483,908.88367,-309.707,866.36078,935.4751,-265.78821,845.26019,961.3028,-256.96085,803.02594,957.81403,-267.87158,751.49402,878.18634,-294.116,792.70099,874.41101,-285.60239,745.55676,888.62195,-289.89703,702.14215
60,0.492,903.46576,-312.22092,868.28174,929.92236,-268.05905,846.24585,955.61371,-254.59692,806.11938,952.77594,-264.57571,753.15021,872.11462,-297.39621,794.23169,870.04224,-285.89484,746.84949,883.20392,-289.81842,704.23657
61,0.5,899.9541,-314.81247,869.65906,924.32831,-267.93011,848.30634,947.9837,-253.22386,809.03088,948.32428,-263.49197,754.75989,868.89587,-300.70163,794.20935,864.37689,-288.17084,748.53839,878.35077,-289.99716,704.9173
62,0.508,895.09436,-316.30624,870.27576,916.36389,-268.85486,850.64874,942.56628,-251.56247,812.16437,943.47388,-262.29474,759.01392,866.19037,-301.80298,794.17853,861.11823,-289.38556,749.92737,873.94159,-290.59271,705.56006
63,0.517,891.12286,-318.57407,870.88367,910.79462,-268.44406,851.58289,935.55237,-251.50905,814.43506,939.138,-259.13806,760.2738,861.82697,-305.25635,794.80847,857.16431,-290.80252,750.27313,870.60333,-290.84338,706.27386
64,0.525,886.33844,-318.32321,871.71002,906.53967,-269.29401,852.79352,930.03119,-249.13301,816.55737,934.43567,-256.91919,764.57263,858.38232,-305.25888,794.42279,854.87091,-293.07831,749.86371,868.97595,-293.53427,706.45239
65,0.533,881.39844,-320.8269,872.42151,897.47583,-270.08185,856.19171,922.52838,-249.65897,818.78943,928.05603,-257.25757,764.92694,855.52899,-307.63763,794.45282,852.01917,-295.41684,749.51208,869.30005,-294.16016,706.92792
66,0.542,877.84491,-321.00098,873.54858,894.70245,-269.87723,856.37701,919.3288,-249.00726,819.95282,924.06842,-255.76067,766.5072,850.93317,-307.11688,794.46008,850.21686,-296.2041,749.0061,868.98981,-294.39993,707.66431
67,0.55,872.19727,-322.99597,874.66754,888.06213,-270.9433,856.90704,913.63965,-249.19334,822.73932,920.26935,-255.06316,768.84442,847.79144,-307.7081,794.96588,848.50671,-297.38992,748.57062,868.5929,-294.94189,708.03577
68,0.558,867.66711,-323.21429,874.9212,884.85046,-270.92401,856.77808,910.88129,-249.75136,823.09375,915.74628,-256.00653,769.74725,843.25751,-307.27249,793.45703,847.37775,-297.81857,747.93744,868.35889,-295.50174,708.7226
69,0.567,862.82861,-322.72513,874.89929,878.4455,-271.79724,858.08002,906.50824,-249.56421,823.43683,911.56525,-255.11615,770.03363,840.4668,-307.1319,793.93054,845.07532,-296.48672,747.71179,868.29144,-295.07706,708.6629
70,0.575,859.44623,-322.72076,874.84973,876.58173,-271.2366,858.99109,900.56146,-250.65489,823.72937,909.24786,-255.54588,770.31866,837.03735,-306.46268,793.46564,843.22577,-295.79572,747.27295,867.37268,-293.63553,710.05212
71,0.583,854.41046,-323.35605,874.69073,872.35455,-270.69766,859.68323,899.51385,-250.67815,823.53784,905.08746,-256.99643,770.48865,832.67017,-306.92056,793.20526,841.25458,-294.38251,747.36108,866.80414,-292.5553,710.8067
72,0.592,851.00555,-322.93982,875.3006,867.9519,-272.24014,860.15161,895.63177,-251.45731,822.91138,903.57886,-258.06171,770.59406,829.01312,-305.28784,793.0835,838.45782,-294.11511,747.1922,864.38348,-291.00284,710.82617
73,0.6,846.75562,-320.45471,875.51099,866.3877,-271.40649,858.2254,891.29291,-251.90517,822.40601,900.0332,-261.57065,769.7934,825.9436,-303.44397,792.52563,835.01306,-291.52029,747.28931,862.38446,-290.36087,710.89581
74,0.608,842.77283,-319.82886,876.66321,863.63745,-270.97165,857.88251,892.83527,-254.27206,820.5697,899.48724,-263.96005,767.70697,821.5965,-301.93982,793.15369,831.34558,-290.48715,747.4256,858.1109,-290.7879,711.16333
75,0.617,838.44757,-318.65082,876.32928,863.55774,-269.9285,856.32104,892.96185,-256.58926,819.07819,895.23065,-266.80533,766.34875,817.50769,-301.01392,794.7796,826.57544,-288.49609,748.65369,853.00677,-291.07678,711.49872
76,0.625,834.60724,-317.18942,877.80444,863.47473,-270.11725,856.05981,889.70563,-258.48495,817.21051,892.45947,-268.15985,764.55023,812.99969,-298.58154,795.13879,821.18884,-288.69324,749.5083,844.8515,-291.90991,711.01251
77,0.633,832.08765,-314.62189,876.50757,862.83746,-269.60983,856.25208,889.25372,-259.45911,815.40417,887.55267,-270.7778,762.55511,808.11627,-296.5632,796.14917,815.51575,-286.41904,750.59888,837.48151,-293.13937,711.06604
78,0.642,828.98663,-313.20233,877.42413,864.5036,-270.66656,855.21796,886.22516,-261.16064,814.91418,884.95416,-273.51041,761.85376,804.05219,-293.22681,797.72894,808.37585,-286.68063,751.34302,829.44067,-292.30872,711.3457
79,0.65,825.56458,-311.93912,877.34662,860.38715,-272.21036,854.6402,884.27985,-263.79398,812.44006,880.70746,-275.0827,760.98804,798.63007,-290.638,799.68811,801.46136,-283.69379,753.10895,820.00494,-291.92563,712.36633
80,0.658,823.48114,-309.66284,877.03784,857.95728,-271.58255,854.23187,880.65326,-263.82764,810.86597,874.85724,-275.39487,759.40796,793.67273,-289.45941,800.92804,794.86273,-283.11215,753.99463,810.78363,-292.30667,713.59552
81,0.667,819.70068,-309.29272,877.47424,856.74902,-270.76764,853.51331,875.61774,-265.05743,810.21033,868.96582,-275.10815,759.17078,788.84723,-288.93723,802.48975,787.73676,-280.91391,756.36725,803.16425,-290.20465,714.0174
82,0.675,815.28656,-309.82977,876.54297,852.26166,-271.32996,853.36279,870.79108,-261.99731,809.57166,862.36646,-273.07733,757.98419,783.78162,-287.72784,803.97223,781.64331,-279.12057,757.43372,796.00049,-287.50467,715.52826
83,0.683,813.18646,-310.90967,876.20734,846.57971,-270.97781,853.40265,867.59979,-262.00336,809.20081,855.46967,-270.73746,758.91406,778.45886,-286.74872,806.32764,775.01471,-276.81006,758.87323,789.73065,-283.57477,715.60541
84,0.692,808.24615,-312.07776,876.40546,840.58649,-269.14386,854.21442,859.76935,-260.03345,810.21747,850.44983,-268.38596,759.23956,774.43536,-286.61603,807.31482,769.83765,-275.25928,760.49066,782.59998,-280.49496,717.08569
85,0.7,804.99512,-312.5105,876.42316,833.98425,-269.39789,854.30334,853.34344,-256.62506,812.27478,841.62543,-265.02847,759.26251,768.21887,-288.97177,806.96277,763.95374,-275.39417,761.0752,777.60626,-277.96518,717.43951
86,0.708,799.39984,-313.43326,876.59302,827.95569,-267.60373,855.73877,848.51697,-253.72774,813.79285,836.51141,-261.96689,759.96826,764.01239,-290.02148,806.56689,759.01337,-274.36606,761.66516,772.39099,-276.19876,718.66956
87,0.717,796.16028,-314.07642,875.30811,820.67975,-268.48111,857.20764,840.32513,-251.64001,814.26721,831.56146,-258.71295,762.73383,760.12866,-291.28012,805.85858,753.70538,-275.23004,762.02026,768.60248,-274.71967,718.24652
88,0.725,792.34473,-315.01596,875.76617,814.03076,-266.81326,857.09979,833.62555,-249.147,816.46942,825.40747,-254.88528,764.53168,754.87592,-293.2446,805.42694,750.03156,-275.03531,760.8053,763.93085,-275.05539,717.95929
89,0.733,787.26678,-315.10162,875.17303,807.73138,-266.20709,856.95135,828.30164,-247.76064,817.96942,820.78949,-251.41629,764.14667,751.08539,-293.06104,804.71814,745.93555,-277.08276,760.44269,760.25623,-274.6665,716.71429
90,0.742,782.46948,-314.90567,874.32257,803.01385,-264.43347,858.95453,820.40894,-244.18263,818.9939,814.17285,-250.28302,764.25977,747.46484,-295.7562,803.61163,741.76843,-278.1886,760.03601,757.46582,-276.8302,715.52936
91,0.75,778.24274,-314.06403,874.45929,794.59277,-264.45023,859.25598,815.47668,-242.58873,819.99518,811.13,-248.36758,765.43646,744.33545,-295.80576,801.75885,738.5813,-278.9985,757.37177,754.83136,-277.2132,714.58594
92,0.758,773.1922,-315.29968,873.92352,787.52747,-263.01535,859.62311,807.59723,-241.9514,820.9953,810.13416,-248.03882,767.38721,740.21613,-296.65353,799.7735,735.63,-281.91818,755.46179,752.90692,-279.28473,713.4967
93,0.767,768.53467,-314.02771,874.18433,782.09076,-262.74042,859.71588,802.7478,-238.81912,820.34924,803.60968,-243.50813,769.00342,737.2525,-295.34686,799.22583,733.52551,-282.9483,754.01276,751.83588,-279.64166,712.62518
94,0.775,763.10779,-313.42896,873.90173,778.15643,-261.85999,859.84204,799.36523,-238.72368,821.88245,801.36407,-243.25632,769.11859,733.5932,-294.49329,797.65869,731.38287,-283.80597,752.35315,750.84869,-280.34189,711.89508
95,0.783,758.35358,-312.81686,873.44885,772.97144,-261.65982,859.5376,795.31519,-239.81375,821.80273,798.30371,-240.75433,768.09735,730.28339,-294.16953,796.74707,730.23706,-282.62485,751.02264,750.97205,-280.02444,710.81696
96,0.792,753.97766,-311.99536,873.27234,768.96649,-259.42154,859.42413,792.03717,-238.32262,821.83167,793.68298,-242.49559,767.95264,726.87366,-293.42099,795.51251,728.32355,-281.11838,749.35956,751.10358,-278.85132,710.20807
97,0.8,748.64691,-311.16925,872.73535,766.04498,-258.42136,858.0022,788.33691,-236.88776,820.90601,791.88849,-242.82838,767.82532,723.48126,-290.96548,793.8136,726.71771,-280.13501,748.52167,750.60199,-278.54047,709.7868
98,0.808,743.58954,-308.32861,873.75354,762.53815,-256.64145,857.75482,786.50342,-236.83188,820.53357,791.13641,-243.25362,767.34625,720.1593,-288.37384,793.05286,724.83185,-278.23865,747.57977,748.82855,-276.87515,709.45422
99,0.817,740.11414,-305.84073,874.00067,760.37543,-256.65579,856.66241,785.39819,-240.15161,817.72449,789.45062,-245.50864,764.70459,716.93762,-286.98105,792.69464,723.17389,-275.76273,747.63263,747.25391,-276.26889,709.90021
100,0.825,736.19904,-303.04214,873.85425,756.16992,-255.14626,856.11566,783.92944,-240.55496,816.37292,786.56335,-246.38646,763.34509,712.39789,-284.06134,792.90454,720.13531,-273.36282,747.65887,745.10858,-275.05664,709.80811
101,0.833,730.91547,-300.44833,874.82745,755.95569,-254.2346,855.41907,784.17279,-241.05663,816.13989,785.77045,-249.24934,763.08368,708.12,-281.04199,793.50592,715.89014,-270.49081,748.39618,740.40466,-273.22964,710.3988
102,0.842,727.52118,-297.97711,874.98218,753.21851,-252.05246,855.22772,781.93329,-241.33656,815.7334,782.00537,-250.68245,762.19562,703.94574,-278.86292,794.16058,710.81659,-267.73694,748.33142,733.4715,-272.27106,710.03796
103,0.85,723.29736,-295.24573,874.92102,752.60791,-252.06902,853.49609,776.36407,-241.4662,813.68787,777.84894,-252.67819,760.95111,698.09515,-275.86334,795.88593,704.49347,-266.3479,749.62378,726.21405,-271.44992,710.76752
104,0.858,720.83661,-293.47656,875.87231,750.78253,-251.60188,853.59772,775.77655,-242.53392,811.58765,772.34277,-253.823,759.83582,693.70557,-273.21896,797.44257,697.72754,-263.505,751.73853,717.31525,-270.09357,711.2453
105,0.867,717.04797,-293.14691,876.01886,752.005,-252.36749,852.76099,772.39691,-244.73491,811.04187,766.10706,-253.88826,758.54279,688.54395,-270.14774,799.86176,690.28467,-262.00833,752.79504,707.4505,-268.73087,711.82306
106,0.875,713.91742,-292.3537,876.48926,749.21777,-251.0864,852.32513,766.69196,-243.19307,809.22156,758.89447,-255.14186,757.67126,682.92889,-267.4765,802.02374,682.77124,-259.31332,755.86334,698.13379,-265.66147,713.91156
107,0.883,710.18005,-290.01794,877.33307,744.87994,-251.38828,852.90979,763.04681,-242.04327,809.10974,751.33435,-254.26869,757.42114,676.51172,-268.19156,804.3396,674.96545,-258.35745,757.95294,689.54858,-262.87808,715.86707
108,0.892,707.00085,-289.06311,877.8623,739.27948,-250.43367,854.21393,755.73334,-241.53961,807.83295,743.59534,-253.86385,758.07916,670.90521,-265.86047,806.77789,667.63446,-255.7202,760.56592,681.50684,-261.12866,717.10077
109,0.9,703.35681,-290.58621,878.13428,737.74188,-250.47572,855.07764,748.08881,-236.43962,809.4765,735.15002,-250.02928,759.55939,664.99402,-266.21069,807.58289,660.64081,-255.50078,763.03723,673.72437,-258.55624,719.92365
110,0.908,698.8092,-292.03745,878.63507,730.12567,-249.35995,856.21259,742.29156,-236.3802,811.56201,729.72906,-247.41747,760.1106,660.01703,-265.88959,810.33545,654.35669,-252.44238,764.83514,666.2475,-256.54517,721.32886
111,0.917,693.8927,-291.75845,879.021,724.43073,-249.68402,856.61285,736.52942,-233.69278,812.57959,722.21649,-245.12428,762.25964,654.94934,-268.37439,811.70569,647.31018,-253.78671,766.74371,659.67029,-254.30634,722.05304
112,0.925,690.37573,-293.43549,879.63342,715.68488,-246.8858,858.1684,729.09192,-230.30618,814.73163,717.04053,-240.29169,763.38385,649.43024,-269.39539,812.08026,642.23059,-254.38731,768.18518,654.68762,-252.50302,723.04272
