Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
24,0.192,480.16064,270.59644,1396.06262,427.69727,274.80478,1428.58606,431.83813,232.0872,1462.19727,433.80255,191.89444,1489.88269,478.13004,188.72449,1394.34473,466.16998,134.29251,1390.56433,462.00027,90.02136,1389.74524
25,0.2,480.01346,270.18094,1396.24585,428.95505,273.97992,1427.80408,431.83813,232.0872,1462.19727,433.80255,191.89444,1489.88269,478.13004,188.72449,1394.34473,466.16998,134.29251,1390.56433,462.00027,90.02136,1389.74524
26,0.208,480.01346,270.18094,1396.24585,427.57693,276.72348,1428.45923,431.83813,232.0872,1462.19727,433.57193,191.43443,1490.02502,478.13004,188.72449,1394.34473,466.09027,134.52179,1390.69849,462.00027,90.02136,1389.74524
27,0.217,480.01346,270.18094,1396.24585,427.69727,274.80478,1428.58606,431.83813,232.0872,1462.19727,433.66681,191.7863,1490.22998,478.13004,188.72449,1394.34473,466.25946,134.25789,1391.11523,460.99399,90.91881,1389.05908
28,0.225,480.01346,270.18094,1396.24585,427.57693,276.72348,1428.45923,431.83813,232.0872,1462.19727,433.09512,191.75066,1490.56726,478.13004,188.72449,1394.34473,466.17969,134.48718,1391.24939,462.00027,90.02136,1389.74524
29,0.233,479.33768,270.23642,1396.20227,427.57693,276.72348,1428.45923,431.83813,232.0872,1462.19727,433.32568,191.94868,1490.4458,478.13004,188.72449,1394.34473,465.74933,134.42331,1391.03882,462.00027,90.02136,1389.74524
30,0.242,480.01346,270.18094,1396.24585,427.57693,276.72348,1428.45923,431.83813,232.0872,1462.19727,433.09512,191.75066,1490.56726,478.13004,188.72449,1394.34473,465.74933,134.42331,1391.03882,461.98825,89.78466,1389.9873
31,0.25,479.84198,270.04861,1396.33374,427.69727,274.80478,1428.58606,431.83813,232.0872,1462.19727,432.88171,192.45418,1490.75012,478.13004,188.72449,1394.34473,465.74933,134.42331,1391.03882,461.98825,89.78466,1389.9873
32,0.258,480.01346,270.18094,1396.24585,427.69727,274.80478,1428.58606,431.83813,232.0872,1462.19727,433.09512,191.75066,1490.56726,478.13004,188.72449,1394.34473,466.17969,134.48718,1391.24939,461.98825,89.78466,1389.9873
33,0.267,480.01346,270.18094,1396.24585,427.57693,276.72348,1428.45923,431.83813,232.0872,1462.19727,432.88171,192.45418,1490.75012,478.13004,188.72449,1394.34473,465.74933,134.42331,1391.03882,461.66827,89.82578,1390.06104
34,0.275,480.01346,270.18094,1396.24585,427.69727,274.80478,1428.58606,431.83813,232.0872,1462.19727,432.88171,192.45418,1490.75012,478.13004,188.72449,1394.34473,464.66425,133.57742,1391.17554,461.66827,89.82578,1390.06104
35,0.283,480.01346,270.18094,1396.24585,427.69727,274.80478,1428.58606,431.83813,232.0872,1462.19727,433.09512,191.75066,1490.56726,478.13004,188.72449,1394.34473,464.74405,133.34816,1391.04126,461.66827,89.82578,1390.06104
36,0.292,479.16623,270.1041,1396.29016,427.57693,276.72348,1428.45923,431.83813,232.0872,1462.19727,433.09512,191.75066,1490.56726,478.13004,188.72449,1394.34473,465.39487,133.56441,1391.32434,461.38947,89.26506,1390.56262
37,0.3,479.16623,270.1041,1396.29016,427.69727,274.80478,1428.58606,431.83813,232.0872,1462.19727,432.88171,192.45418,1490.75012,477.85922,188.67404,1394.15417,465.55194,133.2944,1391.13806,461.57166,89.60186,1390.17517
38,0.308,479.33768,270.23642,1396.20227,427.69727,274.80478,1428.58606,431.83813,232.0872,1462.19727,433.09512,191.75066,1490.56726,478.13004,188.72449,1394.34473,465.55194,133.2944,1391.13806,461.57166,89.60186,1390.17517
39,0.317,479.33768,270.23642,1396.20227,427.57693,276.72348,1428.45923,431.83813,232.0872,1462.19727,433.09512,191.75066,1490.56726,478.13004,188.72449,1394.34473,465.55194,133.2944,1391.13806,461.57166,89.60186,1390.17517
40,0.325,479.33768,270.23642,1396.20227,427.69727,274.80478,1428.58606,431.83813,232.0872,1462.19727,433.09512,191.75066,1490.56726,478.13004,188.72449,1394.34473,465.55194,133.2944,1391.13806,461.57166,89.60186,1390.17517
41,0.333,479.14011,270.28217,1395.74438,427.57693,276.72348,1428.45923,431.83813,232.0872,1462.19727,433.09512,191.75066,1490.56726,478.13004,188.72449,1394.34473,465.55194,133.2944,1391.13806,461.57166,89.60186,1390.17517
42,0.342,479.14011,270.28217,1395.74438,427.69727,274.80478,1428.58606,432.11307,231.18945,1461.80176,433.09512,191.75066,1490.56726,477.85922,188.67404,1394.15417,465.55194,133.2944,1391.13806,461.53574,89.18974,1390.06348
43,0.35,479.33768,270.23642,1396.20227,427.69727,274.80478,1428.58606,431.83813,232.0872,1462.19727,433.09512,191.75066,1490.56726,477.85922,188.67404,1394.15417,465.55194,133.2944,1391.13806,461.67343,88.81191,1390.3772
44,0.358,479.16623,270.1041,1396.29016,427.69727,274.80478,1428.58606,431.83813,232.0872,1462.19727,433.09512,191.75066,1490.56726,477.85922,188.67404,1394.15417,465.55194,133.2944,1391.13806,461.35355,88.85298,1390.45093
45,0.367,479.16623,270.1041,1396.29016,427.69727,274.80478,1428.58606,431.83813,232.0872,1462.19727,433.09512,191.75066,1490.56726,477.85922,188.67404,1394.15417,465.55194,133.2944,1391.13806,461.35355,88.85298,1390.45093
46,0.375,479.16623,270.1041,1396.29016,427.57693,276.72348,1428.45923,431.83813,232.0872,1462.19727,433.09512,191.75066,1490.56726,477.85922,188.67404,1394.15417,464.74405,133.34816,1391.04126,461.01541,88.4826,1390.39966
47,0.383,479.16623,270.1041,1396.29016,427.69727,274.80478,1428.58606,431.83813,232.0872,1462.19727,433.09512,191.75066,1490.56726,478.13004,188.72449,1394.34473,464.74405,133.34816,1391.04126,461.35355,88.85298,1390.45093
48,0.392,479.16623,270.1041,1396.29016,427.69727,274.80478,1428.58606,431.83813,232.0872,1462.19727,433.09512,191.75066,1490.56726,477.85922,188.67404,1394.15417,464.74405,133.34816,1391.04126,461.35355,88.85298,1390.45093
49,0.4,479.16623,270.1041,1396.29016,427.69727,274.80478,1428.58606,431.83813,232.0872,1462.19727,433.09512,191.75066,1490.56726,478.13004,188.72449,1394.34473,464.74405,133.34816,1391.04126,461.35355,88.85298,1390.45093
50,0.408,479.25958,269.88159,1396.78528,427.69727,274.80478,1428.58606,431.83813,232.0872,1462.19727,433.09512,191.75066,1490.56726,478.13004,188.72449,1394.34473,464.66425,133.57742,1391.17554,461.01541,88.4826,1390.39966
51,0.417,478.73441,269.93738,1396.88403,427.69727,274.80478,1428.58606,431.83813,232.0872,1462.19727,432.92004,191.91823,1490.69177,478.13004,188.72449,1394.34473,464.66425,133.57742,1391.17554,460.46365,87.86816,1390.6167
52,0.425,478.73441,269.93738,1396.88403,427.69727,274.80478,1428.58606,431.83813,232.0872,1462.19727,432.85791,191.5258,1490.96008,478.13004,188.72449,1394.34473,464.66425,133.57742,1391.17554,460.4996,88.2802,1390.72839
53,0.433,479.25958,269.88159,1396.78528,427.69727,274.80478,1428.58606,431.83813,232.0872,1462.19727,432.85791,191.5258,1490.96008,478.08398,188.56075,1394.52075,464.66425,133.57742,1391.17554,460.46365,87.86816,1390.6167
54,0.442,478.73441,269.93738,1396.88403,427.69727,274.80478,1428.58606,431.83813,232.0872,1462.19727,432.69986,192.32014,1491.14783,478.04428,188.78432,1394.60718,465.09464,133.64111,1391.38611,460.46365,87.86816,1390.6167
55,0.45,478.73441,269.93738,1396.88403,427.69727,274.80478,1428.58606,431.83813,232.0872,1462.19727,432.69986,192.32014,1491.14783,478.08398,188.56075,1394.52075,465.09464,133.64111,1391.38611,460.4996,88.2802,1390.72839
56,0.458,478.7334,270.02979,1397.16504,427.69727,274.80478,1428.58606,431.83813,232.0872,1462.19727,432.69986,192.32014,1491.14783,478.08398,188.56075,1394.52075,465.33896,133.70297,1392.11719,460.51926,88.43968,1390.96875
57,0.467,478.7334,270.02979,1397.16504,430.38715,275.30383,1425.99512,431.83813,232.0872,1462.19727,432.96155,191.63338,1491.31641,477.81345,189.11201,1394.71863,465.33896,133.70297,1392.11719,460.3255,88.01059,1391.10229
58,0.475,478.65765,269.89844,1397.29968,430.05374,277.15775,1426.69849,431.83813,232.0872,1462.19727,432.96155,191.63338,1491.31641,477.34949,189.40866,1395.22485,465.33896,133.70297,1392.11719,460.24683,87.99274,1391.27222
59,0.483,478.65765,269.89844,1397.29968,430.38715,275.30383,1425.99512,431.75177,232.45598,1463.02246,432.96155,191.63338,1491.31641,477.34949,189.40866,1395.22485,465.33896,133.70297,1392.11719,460.18503,87.57481,1391.21729
60,0.492,478.58032,269.77017,1397.70129,430.38715,275.30383,1425.99512,431.75177,232.45598,1463.02246,432.96155,191.63338,1491.31641,477.34949,189.40866,1395.22485,465.33896,133.70297,1392.11719,460.41721,87.95742,1391.646
61,0.5,478.65665,269.99136,1397.58081,430.38715,275.30383,1425.99512,431.75177,232.45598,1463.02246,432.96155,191.63338,1491.31641,477.34949,189.40866,1395.22485,464.94583,133.97289,1392.49121,460.35541,87.53953,1391.59106
62,0.508,478.58032,269.77017,1397.70129,430.38715,275.30383,1425.99512,431.75177,232.45598,1463.02246,432.96155,191.63338,1491.31641,477.34949,189.40866,1395.22485,464.94583,133.97289,1392.49121,460.35541,87.53953,1391.59106
63,0.517,478.57928,269.86301,1397.98242,430.38715,275.30383,1425.99512,431.75177,232.45598,1463.02246,432.96155,191.63338,1491.31641,477.17926,189.50078,1395.43835,464.94583,133.97289,1392.49121,460.35541,87.53953,1391.59106
64,0.525,478.57928,269.86301,1397.98242,430.38715,275.30383,1425.99512,431.75177,232.45598,1463.02246,432.96155,191.63338,1491.31641,477.17926,189.50078,1395.43835,464.94583,133.97289,1392.49121,460.35541,87.53953,1391.59106
65,0.533,478.54837,269.96945,1397.86646,430.38715,275.30383,1425.99512,431.75177,232.45598,1463.02246,432.96155,191.63338,1491.31641,476.85895,189.42462,1395.49536,464.94583,133.97289,1392.49121,460.53766,88.20942,1392.02246
66,0.542,478.43805,269.83014,1398.0072,430.00485,275.28143,1426.22131,431.75177,232.45598,1463.02246,432.74002,191.58661,1491.38074,476.76431,188.61348,1395.82495,464.94583,133.97289,1392.49121,460.47598,87.7916,1391.96753
67,0.55,478.43805,269.83014,1398.0072,430.38715,275.30383,1425.99512,431.75177,232.45598,1463.02246,432.74002,191.58661,1491.38074,476.76431,188.61348,1395.82495,464.99255,133.6537,1392.82849,460.47598,87.7916,1391.96753
68,0.558,478.43805,269.83014,1398.0072,430.00485,275.28143,1426.22131,431.75177,232.45598,1463.02246,432.74002,191.58661,1491.38074,476.76431,188.61348,1395.82495,464.99255,133.6537,1392.82849,460.47598,87.7916,1391.96753
69,0.567,478.43805,269.83014,1398.0072,430.00485,275.28143,1426.22131,431.75177,232.45598,1463.02246,432.74002,191.58661,1491.38074,476.38522,188.44321,1395.89294,464.99255,133.6537,1392.82849,460.47598,87.7916,1391.96753
70,0.575,478.43805,269.83014,1398.0072,430.00485,275.28143,1426.22131,431.75177,232.45598,1463.02246,432.56067,191.52522,1491.46619,476.38522,188.44321,1395.89294,464.99255,133.6537,1392.82849,460.35541,87.53953,1391.59106
71,0.583,478.43805,269.83014,1398.0072,430.00485,275.28143,1426.22131,431.75177,232.45598,1463.02246,432.56067,191.52522,1491.46619,476.38522,188.44321,1395.89294,464.99255,133.6537,1392.82849,460.35541,87.53953,1391.59106
72,0.592,478.43805,269.83014,1398.0072,430.00485,275.28143,1426.22131,431.75177,232.45598,1463.02246,432.74002,191.58661,1491.38074,476.38522,188.44321,1395.89294,464.3017,132.53661,1392.5918,460.35541,87.53953,1391.59106
73,0.6,478.43805,269.83014,1398.0072,430.00485,275.28143,1426.22131,431.75177,232.45598,1463.02246,432.74002,191.58661,1491.38074,476.38522,188.44321,1395.89294,463.90854,132.8064,1392.96558,460.35541,87.53953,1391.59106
74,0.608,478.43909,269.7373,1397.72607,430.00485,275.28143,1426.22131,431.75177,232.45598,1463.02246,432.74002,191.58661,1491.38074,476.08414,187.54597,1395.35889,463.90854,132.8064,1392.96558,460.35541,87.53953,1391.59106
75,0.617,478.43909,269.7373,1397.72607,430.00485,275.28143,1426.22131,431.02127,231.67207,1462.5083,432.74002,191.58661,1491.38074,476.08414,187.54597,1395.35889,463.90854,132.8064,1392.96558,460.35541,87.53953,1391.59106
76,0.625,478.39813,269.83105,1397.62292,430.00485,275.28143,1426.22131,431.02127,231.67207,1462.5083,432.74002,191.58661,1491.38074,475.91379,187.63803,1395.57251,463.90854,132.8064,1392.96558,460.35541,87.53953,1391.59106
77,0.633,478.54733,269.75916,1397.44043,430.38715,275.30383,1425.99512,431.02127,231.67207,1462.5083,432.74002,191.58661,1491.38074,476.08414,187.54597,1395.35889,463.86182,133.12561,1392.62817,460.35541,87.53953,1391.59106
78,0.642,478.50638,269.85291,1397.33728,430.38715,275.30383,1425.99512,431.02127,231.67207,1462.5083,432.96155,191.63338,1491.31641,476.08414,187.54597,1395.35889,463.86182,133.12561,1392.62817,460.35541,87.53953,1391.59106
79,0.65,478.50638,269.85291,1397.33728,430.00485,275.28143,1426.22131,431.02127,231.67207,1462.5083,432.74002,191.58661,1491.38074,476.08414,187.54597,1395.35889,465.33896,133.70297,1392.11719,459.81766,87.42403,1391.4762
80,0.658,478.54733,269.75916,1397.44043,430.38715,275.30383,1425.99512,431.15875,230.71907,1462.06274,432.96155,191.63338,1491.31641,476.08414,187.54597,1395.35889,463.8248,132.79224,1392.04395,460.35541,87.53953,1391.59106
81,0.667,478.68857,269.79202,1397.41565,430.00485,275.28143,1426.22131,432.04327,231.41367,1462.48096,433.01468,191.20941,1491.13342,476.31509,187.21848,1395.24744,463.8248,132.79224,1392.04395,459.53836,87.21196,1390.86389
82,0.675,478.50638,269.85291,1397.33728,430.38715,275.30383,1425.99512,431.15671,230.50031,1461.28882,433.01468,191.20941,1491.13342,476.50735,187.05615,1395.13062,463.8248,132.79224,1392.04395,460.07623,87.32742,1390.979
83,0.683,478.50638,269.85291,1397.33728,430.38715,275.30383,1425.99512,431.15671,230.50031,1461.28882,432.79312,191.16261,1491.19775,476.50735,187.05615,1395.13062,463.90475,132.56305,1391.90967,460.07623,87.32742,1390.979
84,0.692,478.65866,269.80606,1397.01868,430.00485,275.28143,1426.22131,431.15671,230.50031,1461.28882,433.01468,191.20941,1491.13342,476.50735,187.05615,1395.13062,464.98868,133.41002,1391.77258,460.07623,87.32742,1390.979
85,0.7,478.65866,269.80606,1397.01868,430.38715,275.30383,1425.99512,431.15671,230.50031,1461.28882,433.01468,191.20941,1491.13342,476.99933,187.8382,1395.04883,464.98868,133.41002,1391.77258,460.07623,87.32742,1390.979
86,0.708,478.65866,269.80606,1397.01868,430.38715,275.30383,1425.99512,431.15671,230.50031,1461.28882,433.01468,191.20941,1491.13342,477.46155,187.04921,1394.82947,464.98868,133.41002,1391.77258,460.07623,87.32742,1390.979
87,0.717,478.65866,269.80606,1397.01868,430.38715,275.30383,1425.99512,431.15671,230.50031,1461.28882,433.01468,191.20941,1491.13342,477.46155,187.04921,1394.82947,464.98868,133.41002,1391.77258,460.07623,87.32742,1390.979
88,0.725,478.50739,269.76053,1397.05615,430.38715,275.30383,1425.99512,431.15671,230.50031,1461.28882,433.01468,191.20941,1491.13342,476.96976,186.26723,1394.91101,464.98868,133.41002,1391.77258,460.07623,87.32742,1390.979
89,0.733,478.65866,269.80606,1397.01868,430.38715,275.30383,1425.99512,431.15671,230.50031,1461.28882,433.01468,191.20941,1491.13342,477.01935,186.29282,1394.66333,463.90475,132.56305,1391.90967,460.07623,87.32742,1390.979
90,0.742,478.65866,269.80606,1397.01868,430.38715,275.30383,1425.99512,431.15671,230.50031,1461.28882,433.01468,191.20941,1491.13342,477.01935,186.29282,1394.66333,463.65991,132.50117,1391.1781,459.53836,87.21196,1390.86389
91,0.75,478.81516,269.38138,1397.11414,430.38715,275.30383,1425.99512,431.15671,230.50031,1461.28882,433.01468,191.20941,1491.13342,476.69858,186.21651,1394.72034,463.65991,132.50117,1391.1781,459.53836,87.21196,1390.86389
92,0.758,478.65866,269.80606,1397.01868,430.33572,274.30731,1426.18079,431.15671,230.50031,1461.28882,432.99725,190.67032,1490.8938,476.69858,186.21651,1394.72034,463.65991,132.50117,1391.1781,459.53836,87.21196,1390.86389
93,0.767,478.89093,269.51276,1396.97949,430.76483,273.84152,1425.80676,431.15671,230.50031,1461.28882,433.18405,191.03995,1491.00134,476.69858,186.21651,1394.72034,463.65991,132.50117,1391.1781,459.53836,87.21196,1390.86389
94,0.775,478.73441,269.93738,1396.88403,430.76483,273.84152,1425.80676,431.15671,230.50031,1461.28882,432.99725,190.67032,1490.8938,477.01935,186.29282,1394.66333,463.65991,132.50117,1391.1781,459.53836,87.21196,1390.86389
95,0.783,478.81516,269.38138,1397.11414,430.97855,273.43781,1425.97156,431.15671,230.50031,1461.28882,432.99725,190.67032,1490.8938,476.69858,186.21651,1394.72034,463.65991,132.50117,1391.1781,459.53836,87.21196,1390.86389
96,0.792,478.81516,269.38138,1397.11414,430.97855,273.43781,1425.97156,431.15671,230.50031,1461.28882,432.99725,190.67032,1490.8938,476.69858,186.21651,1394.72034,463.65991,132.50117,1391.1781,459.78528,87.3169,1390.61658
97,0.8,478.81516,269.38138,1397.11414,430.76483,273.84152,1425.80676,431.15671,230.50031,1461.28882,432.99725,190.67032,1490.8938,476.69858,186.21651,1394.72034,463.65991,132.50117,1391.1781,459.6423,87.10492,1390.50012
98,0.808,478.89093,269.51276,1396.97949,430.76483,273.84152,1425.80676,431.15671,230.50031,1461.28882,432.99725,190.67032,1490.8938,476.69858,186.21651,1394.72034,463.65991,132.50117,1391.1781,459.6423,87.10492,1390.50012
99,0.817,478.89093,269.51276,1396.97949,430.97855,273.43781,1425.97156,431.15671,230.50031,1461.28882,432.99725,190.67032,1490.8938,476.69858,186.21651,1394.72034,464.06699,131.79579,1391.45996,459.6423,87.10492,1390.50012
100,0.825,478.89093,269.51276,1396.97949,430.97855,273.43781,1425.97156,431.15671,230.50031,1461.28882,432.99725,190.67032,1490.8938,476.69858,186.21651,1394.72034,464.06699,131.79579,1391.45996,459.42993,86.96435,1390.62598
101,0.833,479.49167,269.36136,1397.0094,430.97855,273.43781,1425.97156,431.37027,230.59398,1461.91357,433.05054,190.24648,1490.71082,476.69858,186.21651,1394.72034,464.06699,131.79579,1391.45996,459.67126,86.47742,1390.30786
102,0.842,479.38596,268.98859,1396.99268,430.97855,273.43781,1425.97156,431.37027,230.59398,1461.91357,433.02789,189.7635,1490.82056,476.69858,186.21651,1394.72034,464.06699,131.79579,1391.45996,459.45889,86.33681,1390.43372
103,0.85,479.98666,268.83719,1397.02246,430.97855,273.43781,1425.97156,431.37027,230.59398,1461.91357,433.28998,189.07721,1490.98914,476.69858,186.21651,1394.72034,464.06699,131.79579,1391.45996,459.45889,86.33681,1390.43372
104,0.858,479.98666,268.83719,1397.02246,430.97855,273.43781,1425.97156,431.37027,230.59398,1461.91357,433.47681,189.44684,1491.09668,476.86459,185.93867,1394.58252,464.06699,131.79579,1391.45996,459.45889,86.33681,1390.43372
105,0.867,480.2106,267.79822,1397.04749,429.62488,272.8078,1428.03699,431.37027,230.59398,1461.91357,433.28998,189.07721,1490.98914,476.69858,186.21651,1394.72034,464.06699,131.79579,1391.45996,459.46741,86.13678,1390.32117
106,0.875,480.2106,267.79822,1397.04749,429.62488,272.8078,1428.03699,431.37027,230.59398,1461.91357,433.3721,188.8396,1491.09631,476.86459,185.93867,1394.58252,464.06699,131.79579,1391.45996,459.46741,86.13678,1390.32117
107,0.883,480.2106,267.79822,1397.04749,429.62488,272.8078,1428.03699,431.37027,230.59398,1461.91357,433.3721,188.8396,1491.09631,476.86459,185.93867,1394.58252,464.06699,131.79579,1391.45996,459.67975,86.27739,1390.19531
108,0.892,480.2106,267.79822,1397.04749,429.62488,272.8078,1428.03699,431.37027,230.59398,1461.91357,433.3371,188.57938,1490.86255,476.86459,185.93867,1394.58252,464.06699,131.79579,1391.45996,459.85406,85.75797,1390.3783
109,0.9,480.2106,267.79822,1397.04749,429.62488,272.8078,1428.03699,431.37027,230.59398,1461.91357,433.68433,188.44162,1490.63232,476.86459,185.93867,1394.58252,464.06699,131.79579,1391.45996,459.85406,85.75797,1390.3783
110,0.908,480.2106,267.79822,1397.04749,429.62488,272.8078,1428.03699,431.37027,230.59398,1461.91357,433.3371,188.57938,1490.86255,476.54379,185.86234,1394.63953,464.06699,131.79579,1391.45996,459.85406,85.75797,1390.3783
111,0.917,480.2106,267.79822,1397.04749,429.62488,272.8078,1428.03699,431.37027,230.59398,1461.91357,433.68433,188.44162,1490.63232,476.86459,185.93867,1394.58252,464.06699,131.79579,1391.45996,459.85406,85.75797,1390.3783
112,0.925,480.23703,267.66782,1397.18848,429.62488,272.8078,1428.03699,431.37027,230.59398,1461.91357,433.68433,188.44162,1490.63232,476.86459,185.93867,1394.58252,464.06699,131.79579,1391.45996,459.85406,85.75797,1390.3783
113,0.933,480.2106,267.79822,1397.04749,429.62488,272.8078,1428.03699,431.37027,230.59398,1461.91357,433.68433,188.44162,1490.63232,476.86459,185.93867,1394.58252,464.06699,131.79579,1391.45996,459.85406,85.75797,1390.3783
114,0.942,480.23703,267.66782,1397.18848,429.62488,272.8078,1428.03699,431.37027,230.59398,1461.91357,433.68433,188.44162,1490.63232,476.86459,185.93867,1394.58252,464.06699,131.79579,1391.45996,459.85406,85.75797,1390.3783
