Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
556,4.625,385.37076,82.40634,1148.46887,392.7793,35.24481,1117.58435,431.85501,17.34967,1099.66272,469.3432,7.43627,1086.88623,454.75818,51.25045,1164.76184,495.89569,52.31993,1171.31189,529.6944,48.08209,1178.35425
557,4.633,384.52618,83.02386,1148.16968,393.24741,36.63367,1116.89197,431.80072,16.85849,1100.40015,470.64066,11.06319,1089.25586,454.00571,52.59465,1165.16187,492.99283,55.3194,1172.53711,528.74231,49.84605,1179.79065
558,4.642,383.4158,82.98031,1147.52698,393.52359,36.86798,1116.63647,433.06976,18.02234,1099.88721,471.97015,12.36117,1089.5813,454.06415,54.29562,1164.63721,493.24683,54.89688,1172.64258,528.12805,52.77798,1180.48706
559,4.65,382.84052,83.08929,1147.28003,393.33881,36.24398,1117.5697,433.79312,20.18428,1099.94092,472.51962,14.35085,1089.45093,453.88272,54.35014,1164.63879,493.69678,55.32525,1171.61987,528.11865,53.47347,1180.41614
560,4.658,382.46991,83.15428,1147.22791,394.00079,36.93751,1116.06458,434.49664,21.50428,1098.54761,472.68225,15.45302,1089.02869,454.05505,53.82262,1162.92444,493.13742,55.00078,1171.26794,528.01233,52.87359,1178.38428
561,4.667,382.14655,83.02183,1146.85669,393.32489,36.99312,1115.78613,433.85202,22.12995,1097.33435,473.27582,15.96218,1086.26501,453.95618,53.30098,1161.68103,493.04599,54.67985,1169.35815,527.78583,53.25093,1175.75281
562,4.675,381.63544,83.23111,1146.59424,392.59903,36.06184,1115.1521,430.38916,21.2123,1095.54382,473.24103,16.79368,1083.6554,454.02652,54.62356,1160.55994,493.78799,54.78933,1166.6864,528.81561,53.41764,1173.62476
563,4.683,381.63544,83.23111,1146.59424,391.11438,36.93343,1114.51135,428.72388,23.05566,1095.28198,468.30054,16.54639,1081.49426,453.91827,53.28797,1158.83093,493.46414,54.30837,1164.78198,528.71936,51.55421,1170.73682
564,4.692,381.36221,83.27048,1146.66357,389.11398,34.77457,1114.026,427.02957,20.97,1093.09888,466.19839,16.44702,1076.47375,453.95944,51.38845,1157.68066,493.75641,53.96233,1161.59705,528.23785,48.9478,1167.41907
565,4.7,381.11948,83.89031,1146.18298,387.93082,36.04421,1114.18884,425.57352,20.79479,1091.20691,464.53888,15.56518,1074.33972,453.74951,52.13767,1156.32739,492.61066,52.54032,1159.62378,528.15417,48.78497,1164.60437
566,4.708,381.15338,84.27835,1146.26965,387.90836,36.37409,1114.53894,421.89505,20.98375,1090.31995,460.24432,13.6567,1072.55627,453.07956,50.76373,1153.8916,492.12744,50.70039,1158.22681,527.92981,44.6795,1162.8125
567,4.717,381.91895,87.14701,1145.96863,388.25616,37.36227,1113.66174,420.55228,19.27319,1089.41516,456.63541,13.50532,1069.85583,453.31146,49.75985,1153.23547,492.64835,47.8131,1156.78064,526.7652,41.01006,1161.72729
568,4.725,382.01151,87.40052,1145.63049,384.18546,37.98427,1114.08337,417.05023,18.46823,1089.84119,454.55087,11.82201,1068.0459,452.44324,49.58696,1153.24207,490.25848,46.27717,1157.34973,524.75989,36.47651,1161.396
569,4.733,382.13956,88.41064,1145.2594,384.99387,39.634,1115.24646,415.49185,18.64967,1091.64819,452.86884,9.93146,1068.22339,450.62817,48.4653,1153.45422,488.76346,42.32002,1157.81311,522.29584,32.04752,1163.28918
570,4.742,382.28229,90.60406,1145.28503,382.39102,38.9217,1115.3114,415.03387,16.33992,1091.71521,449.32507,7.3674,1070.75159,448.87744,47.91152,1154.25549,487.85663,39.46387,1159.02991,520.03723,28.0898,1164.38135
571,4.75,382.92657,92.78467,1144.62891,381.66959,41.6033,1116.40527,413.16202,15.54305,1092.7887,447.35654,6.67555,1073.28772,448.89359,49.50694,1156.21228,485.7955,39.52818,1161.28796,518.00696,24.77209,1166.79675
572,4.758,382.44318,94.27264,1144.17798,381.87738,44.25299,1118.45703,412.88998,16.74671,1095.40088,446.85031,5.81545,1076.90552,447.61926,50.77371,1158.0553,483.58243,38.84338,1164.52039,516.23737,24.38974,1170.21204
573,4.767,382.12573,95.21458,1143.60083,381.90234,44.64635,1118.27441,413.86905,17.04847,1096.65515,450.30124,4.41314,1080.83752,445.68643,52.30384,1160.55237,483.56561,42.2813,1166.23059,516.87347,25.74931,1172.11731
574,4.775,380.66461,95.64994,1143.46667,382.0921,45.52428,1118.26074,415.125,17.57826,1099.57129,451.20172,5.08341,1086.28894,445.42807,54.86698,1161.89429,483.77423,44.65208,1169.69592,515.71857,31.22906,1175.47693
575,4.783,379.9606,96.85131,1143.46387,382.94043,46.08672,1117.55103,416.47263,18.5712,1100.89941,453.68671,7.43348,1090.33972,444.86819,57.61554,1162.86328,482.77179,49.47554,1171.75671,518.59161,37.40224,1177.74365
576,4.792,379.44778,97.33734,1143.3656,383.66299,46.89386,1117.87976,417.39291,20.91927,1102.84558,455.19785,8.39843,1094.43237,446.09119,60.96305,1163.33423,484.00458,54.52178,1172.6803,519.66492,44.63714,1179.12854
577,4.8,379.56909,97.0835,1143.79395,385.03406,47.89083,1117.78162,418.29303,22.41277,1103.23193,457.134,12.50574,1095.62305,445.51407,64.32011,1163.06689,485.54913,60.07743,1173.41663,521.33331,52.59861,1180.51599
578,4.808,379.19238,99.07308,1144.12195,385.14163,49.23809,1117.46179,422.13205,27.14979,1104.31458,463.80255,16.35813,1094.79614,446.99121,67.81395,1163.43591,486.8624,66.69578,1171.68286,522.92682,60.74432,1178.88647
579,4.817,379.33514,99.83111,1144.40442,386.9834,50.16011,1117.75122,425.39594,29.03332,1102.91333,465.64709,19.84537,1095.17029,447.93674,71.03552,1162.26965,487.8851,69.25854,1170.71692,523.95685,66.59174,1177.37817
580,4.825,379.08163,101.35194,1144.35474,388.36609,52.08305,1117.56372,426.89487,32.11787,1102.17139,465.71765,23.03253,1094.16284,449.81851,72.19766,1161.44531,489.93289,73.55927,1169.6189,525.61652,70.96823,1174.83923
581,4.833,379.22568,101.75346,1144.55322,387.47632,54.53333,1118.76013,426.44885,33.41862,1101.04602,465.25223,27.57693,1090.78711,450.73737,73.22408,1160.04065,490.89252,75.62405,1166.58545,527.11102,74.21809,1171.51392
582,4.842,380.0134,103.08305,1145.45264,387.11179,54.77497,1116.94519,427.11191,35.38683,1098.48987,465.44092,30.86164,1087.23376,451.39255,73.59689,1158.36646,491.77734,77.2993,1163.98633,528.39886,78.03024,1165.87366
583,4.85,379.60944,103.52564,1145.58203,387.2218,55.85299,1115.57214,424.88864,38.56181,1096.96814,464.55826,33.32491,1083.14404,452.18723,73.75044,1157.09009,493.22778,77.61613,1160.08252,529.41315,77.42009,1161.2312
584,4.858,379.59384,104.33167,1145.74878,386.04388,53.7585,1115.25012,424.55984,39.73605,1093.43066,461.63474,34.93433,1078.72961,452.18726,74.51963,1156.02917,493.62247,75.95389,1157.06433,528.8089,75.50659,1158.38525
585,4.867,379.53448,104.36463,1145.50879,386.51553,55.02001,1114.55835,424.61319,39.14945,1090.5271,460.94882,35.57595,1075.14771,452.95139,72.99302,1153.00354,493.99722,74.09911,1154.93433,529.71057,72.89663,1154.55957
586,4.875,379.74316,105.15229,1145.07947,386.53925,55.03053,1114.05017,421.13556,40.57007,1089.224,459.35815,36.21619,1070.07825,452.35471,72.41898,1152.24561,492.53482,72.46123,1153.49805,528.68011,67.44131,1153.6012
587,4.883,379.22839,105.89396,1144.80347,383.80902,56.22609,1114.23181,419.00937,40.32771,1088.69727,456.71402,36.93695,1068.52136,451.77347,67.63832,1152.06042,491.09439,69.45078,1152.75037,527.46295,62.78022,1153.64526
588,4.892,379.03571,105.80365,1144.39185,383.74753,59.31896,1112.83337,416.94238,40.56187,1088.36755,455.16751,35.36747,1066.31921,450.52109,68.15179,1150.9386,489.66116,67.1136,1153.6803,524.67078,58.53841,1155.35266
589,4.9,379.01584,106.82928,1143.83032,383.44064,58.98981,1112.75476,416.01846,39.33189,1087.29895,453.48026,33.4194,1066.2478,449.60721,68.60567,1151.0459,487.74817,63.35369,1154.01489,522.17694,53.59692,1158.69446
590,4.908,378.57318,107.65755,1143.89819,383.03128,59.55513,1112.57935,416.25031,39.04685,1088.07312,452.23694,31.55914,1066.84387,447.14026,67.7981,1151.56616,486.84277,61.80481,1154.87903,519.78302,51.32687,1160.21082
591,4.917,376.95193,108.3599,1142.19836,381.47913,59.57817,1113.57312,413.75854,37.7055,1088.78394,452.01114,30.64651,1067.87292,445.69226,67.59613,1152.82043,483.78714,59.62392,1157.61584,516.54388,46.51208,1163.44592
592,4.925,376.9057,110.16786,1141.45239,380.49481,59.65756,1112.87122,413.41055,36.75795,1090.35938,451.08688,28.78089,1070.54944,444.77963,67.03244,1155.00037,482.18335,59.12984,1159.99878,513.74762,44.26461,1167.04639
593,4.933,376.26337,110.55083,1141.38879,380.51956,60.48692,1113.30164,413.10791,35.94381,1091.53101,450.97815,28.39165,1073.71313,443.43765,68.25224,1156.10657,480.61227,59.61379,1161.75818,512.93762,45.53502,1170.44092
594,4.942,375.68646,110.82651,1141.39465,380.36572,60.20444,1113.52881,413.24475,36.11401,1095.00793,452.2757,29.42258,1078.23328,442.61313,69.72511,1157.28967,478.56964,61.19563,1165.60754,510.6879,48.06028,1173.70752
595,4.95,375.60135,111.01808,1141.73926,380.29172,60.62573,1113.78625,414.11453,35.94502,1096.51965,452.76114,27.54286,1083.12268,441.51904,71.17297,1159.59229,478.85815,63.39358,1166.70374,512.11652,53.37032,1175.97314
596,4.958,375.31348,111.46036,1141.79724,380.73593,61.29516,1114.71924,414.3678,37.02708,1097.65222,454.05829,26.07653,1086.77588,441.82388,74.29911,1160.79175,479.55396,67.08173,1168.39014,512.08301,57.74774,1177.87598
597,4.967,375.23077,111.60606,1141.48462,380.94064,61.39122,1114.96423,414.49817,36.30722,1100.85791,455.22208,27.72182,1089.87842,441.83759,76.71668,1161.17139,479.84152,72.98021,1168.94409,512.79333,63.15993,1179.10437
598,4.975,374.04077,112.12328,1141.78845,380.38766,62.12049,1116.0448,414.19232,35.92987,1101.64624,457.35071,30.51119,1091.90894,442.56091,78.0254,1161.7511,480.17636,75.25246,1168.63708,513.36426,67.41666,1179.32129
599,4.983,373.58844,112.19075,1141.71155,380.95834,63.08245,1116.61218,414.47162,36.31026,1102.40271,456.64789,32.14688,1094.02466,444.18637,78.51639,1161.8418,480.85907,79.48952,1168.10242,513.5108,71.95122,1178.45386
600,4.992,373.71631,112.29994,1141.80444,381.63599,63.5689,1117.03259,415.72952,37.57449,1102.27686,456.62442,33.12999,1094.37952,443.51425,81.94339,1160.60156,481.56329,82.06506,1166.40955,515.68042,74.74566,1176.64539
601,5,373.79468,113.24417,1142.75293,381.85239,64.29261,1115.28784,418.3613,41.59138,1101.7782,459.29385,34.82563,1092.18481,443.49646,83.4429,1160.14807,482.56555,82.43992,1165.75073,516.21991,76.70525,1174.66199
602,5.008,373.76483,113.56829,1142.45654,381.85422,64.58989,1115.11572,418.50269,44.03354,1098.29016,460.25916,36.71815,1089.14282,444.29453,83.68824,1159.41284,483.23819,84.14732,1162.85974,517.1637,77.6308,1172.13611
603,5.017,373.6517,114.57587,1142.11365,382.04919,64.94955,1114.05115,417.74289,42.86683,1097.77271,459.79517,37.57384,1085.53235,445.49722,82.66229,1156.90454,483.78906,84.90373,1161.23792,517.7901,76.7841,1170.01575
604,5.025,374.01291,116.12199,1141.40979,382.96497,65.4556,1112.67847,417.60648,44.55138,1094.97607,457.13666,38.75781,1082.10498,445.29813,82.17182,1156.30737,483.55078,81.60821,1160.06458,516.76715,74.41283,1168.29468
605,5.033,374.02106,116.2375,1141.56702,382.54443,65.52473,1111.95972,418.9292,45.20302,1092.11914,456.10971,38.63344,1078.56079,444.94284,81.91376,1155.43677,483.32669,80.05067,1159.38855,517.10944,71.3933,1166.72302
606,5.042,373.98978,115.01221,1141.63501,381.06119,65.61962,1110.98938,415.51309,45.51357,1090.52368,456.30225,39.3181,1073.89282,445.0401,79.07977,1154.3335,481.58405,74.93026,1158.46326,515.63916,66.63412,1166.20825
607,5.05,373.35196,114.05122,1141.94031,378.47455,66.16419,1111.56531,414.6795,45.23708,1088.87134,452.15137,40.38287,1072.28809,443.25296,78.01563,1153.27478,480.6889,72.46166,1157.84607,513.505,62.75633,1165.8855
608,5.058,372.83743,113.90926,1141.35449,378.18283,65.69131,1111.34155,414.78598,46.23981,1086.59863,450.66312,40.98849,1070.21606,442.80362,75.22877,1151.96558,480.47406,68.40924,1157.3385,512.40228,57.1724,1165.84375
609,5.067,371.97092,113.65034,1140.90015,378.66769,66.01139,1110.54504,411.77463,45.89717,1085.82239,449.84589,39.95011,1069.40442,441.17282,73.47047,1152.83594,478.19305,66.00887,1157.36023,509.09576,52.9649,1166.1554
610,5.075,371.67194,113.87686,1141.36267,378.92548,65.84695,1109.20642,410.43491,45.82452,1085.89197,448.15625,39.6946,1067.68604,439.78778,72.21029,1152.40283,476.0271,63.63022,1158.05212,506.87036,49.27184,1166.93323
611,5.083,371.46411,113.70479,1141.8927,378.49017,65.66997,1109.60181,409.38199,44.61169,1086.55042,447.97745,38.86894,1068.27502,438.75549,72.41116,1153.36719,474.83032,61.51554,1159.5708,505.56393,47.58672,1167.73352
612,5.092,371.55066,115.88025,1142.74695,374.74652,66.13694,1111.82373,409.59784,45.13182,1088.55957,446.60052,37.52609,1069.64941,437.50171,71.18164,1155.18237,473.60568,60.18623,1160.07727,503.45712,43.87644,1169.49548
613,5.1,371.44659,116.14649,1143.08899,374.11774,66.27901,1111.41614,408.14236,43.15878,1090.13708,447.21783,36.47256,1072.13086,437.40665,71.13056,1156.44775,472.25516,59.05348,1163.18896,502.83893,42.48447,1171.83716
614,5.108,371.61395,116.75983,1144.03247,373.78891,65.06938,1114.49927,407.69769,41.16175,1093.07971,446.70618,35.60076,1075.46753,435.84808,71.6902,1158.87805,471.03244,59.59631,1165.90051,503.06238,44.10284,1173.74133
615,5.117,370.15616,116.194,1144.08093,373.73962,65.79653,1114.85986,407.00928,42.19798,1096.16675,446.68494,35.4053,1079.84314,435.59189,73.16802,1160.9668,470.78915,60.97095,1167.51855,501.87112,46.69067,1176.66663
616,5.125,369.59103,116.31866,1144.25549,373.68307,66.14597,1116.17554,406.87695,40.1342,1098.5061,445.92322,33.29882,1082.71631,434.82861,74.12817,1162.71814,471.7735,64.56404,1170.28052,502.90015,50.40293,1178.5282
617,5.133,369.20367,117.64683,1144.11841,373.71243,65.10929,1119.04773,406.62799,38.13273,1102.38159,445.80475,30.28369,1089.32141,435.13049,77.34464,1165.23999,471.75256,67.84733,1172.66174,503.93143,54.58115,1180.22034
618,5.142,369.13141,117.92413,1144.40613,374.34549,66.73221,1120.05896,406.78827,38.98561,1104.51367,446.49994,31.01367,1093.40137,435.40314,79.3252,1166.07947,473.35452,71.14596,1174.37061,506.12195,60.06179,1181.63367
619,5.15,368.89636,118.55093,1144.60388,373.38913,68.08677,1120.63611,408.13049,42.05927,1105.89099,448.62231,32.69999,1094.90491,435.06418,81.08913,1167.14282,473.55603,75.34476,1174.62646,507.57718,66.22071,1183.56665
620,5.158,369.76224,120.03223,1144.83447,374.51028,68.13226,1123.86902,407.61853,38.57597,1109.1311,448.54337,33.1883,1098.97815,435.87476,83.55098,1168.05591,474.16064,79.02252,1176.03992,509.28531,70.72272,1183.92505
621,5.167,369.49924,120.93122,1146.14331,374.85721,68.68572,1124.17346,408.00839,39.76636,1109.64429,449.26605,35.37306,1099.32886,436.67056,84.50534,1168.34351,475.72424,82.80817,1176.52026,508.95068,74.78273,1183.8269
622,5.175,369.10706,120.41302,1147.38916,374.46332,68.42091,1123.698,410.8811,44.16038,1110.55261,450.02161,36.50483,1100.51172,436.66971,84.88702,1168.37048,476.02014,85.31326,1175.94177,509.78632,78.68159,1183.91968
623,5.183,368.72574,120.70308,1148.08569,374.39816,68.46394,1123.88611,411.2276,45.80801,1110.57898,450.63199,37.18542,1100.73584,436.49405,86.82058,1168.24573,476.45709,87.97789,1175.17737,511.13696,83.69405,1182.67078
624,5.192,368.35083,120.83872,1148.31653,374.78003,69.29342,1123.80029,411.91562,46.7602,1110.27246,451.85059,37.2933,1099.76428,436.97147,88.63451,1167.79541,475.91489,91.17322,1173.96338,511.29654,84.90678,1182.0293
625,5.2,368.01517,120.70106,1148.0011,374.63712,69.31528,1123.43616,412.09848,46.97171,1109.63208,452.40741,39.94141,1097.11755,437.23163,89.13493,1166.71167,476.25064,91.84476,1172.64453,512.27612,86.34824,1181.42676
626,5.208,368.01517,120.70106,1148.0011,374.7099,69.28419,1123.24182,411.97473,47.29528,1107.11487,452.22876,40.20201,1094.85327,436.48984,87.52812,1166.60974,476.13104,92.59797,1171.96899,511.04745,87.07023,1180.24707
627,5.217,367.12106,120.17346,1148.10999,374.48181,69.00926,1122.68762,411.21198,47.76167,1105.19128,451.79691,42.05805,1093.00073,436.82544,88.029,1165.31165,475.81076,91.40128,1171.46667,510.26181,86.1837,1180.01611
628,5.225,367.28653,120.49586,1147.48315,374.0993,69.65505,1121.01514,410.91119,48.84995,1102.85449,450.17346,42.1227,1090.47571,436.73727,87.54446,1163.43188,475.86331,91.15604,1170.95313,510.16479,84.51345,1179.90906
629,5.233,367.37115,120.38553,1147.68811,374.15292,69.15189,1120.00061,411.04083,49.89777,1101.78479,447.36673,42.36827,1087.50696,436.92856,85.41656,1163.00525,474.50803,88.05109,1169.98889,509.25345,80.72278,1180.43542
630,5.242,365.91043,118.8751,1147.93896,374.92834,70.00835,1117.81042,410.84665,48.08146,1099.34131,448.44592,41.42183,1084.82422,436.55917,84.52714,1162.63647,475.0079,84.0686,1170.08252,508.32178,77.94823,1180.36438
631,5.25,365.29816,119.25014,1147.82544,371.6604,70.68407,1118.61743,407.70154,48.40618,1098.56433,448.23236,41.5451,1082.04175,435.80576,83.42908,1161.61584,473.36472,82.29389,1169.35596,505.84518,73.14221,1180.06714
632,5.258,365.52121,119.40069,1147.34058,370.89063,70.04116,1119.01953,406.12311,48.2024,1098.21826,445.34039,40.90054,1080.55469,434.75134,82.02206,1161.12195,472.5314,77.55231,1169.03418,505.48904,69.10184,1179.55603
633,5.267,366.11127,120.13448,1147.13672,370.89063,70.04116,1119.01953,406.12311,48.2024,1098.21826,443.40237,40.72486,1079.89783,434.9566,81.50687,1161.16296,471.79797,75.71243,1169.21692,503.56155,64.57304,1179.51929
634,5.275,366.38406,120.12532,1146.85315,370.77274,70.5893,1118.41211,405.05066,46.11657,1098.57153,441.97665,40.53552,1081.15405,434.74481,80.23832,1161.38843,471.83862,73.34232,1168.54224,503.48389,62.16872,1179.64063
635,5.283,366.44565,120.60471,1146.96619,370.42993,70.50206,1118.5658,404.61703,45.73095,1098.88306,441.90497,40.06462,1082.62048,434.72375,79.70565,1161.36682,470.85028,70.83694,1168.68213,502.11212,58.14009,1179.02368
636,5.292,367.04416,121.65784,1147.09338,371.18607,71.04564,1118.5697,405.62872,45.37315,1099.42627,442.39706,38.38395,1082.93066,434.42624,80.31995,1162.67712,470.22629,70.81836,1169.80713,502.24042,58.16001,1178.77124
637,5.3,367.26846,121.70104,1147.07275,370.87051,70.74364,1119.76379,404.81473,45.17644,1100.8855,442.95346,38.60905,1084.4137,434.54846,80.97062,1162.89722,470.90964,72.50392,1169.92297,502.78024,58.55805,1178.92395
638,5.308,367.37909,121.75748,1147.33362,371.03821,71.40613,1120.5603,404.41705,45.37374,1102.04785,443.62234,38.10587,1087.07825,434.93671,82.14293,1164.33826,472.54501,74.83043,1170.56421,504.66623,61.89559,1178.04675
639,5.317,367.5726,122.14323,1147.79736,371.59314,70.87378,1121.55872,406.2467,44.92953,1102.90271,444.22549,38.13536,1089.49023,435.83154,84.15749,1164.75061,474.06546,76.56017,1170.45813,506.41296,66.80194,1178.9386
640,5.325,368.39035,122.86282,1147.69177,372.4678,70.65553,1123.0835,408.52692,44.50724,1104.04309,445.74655,38.23716,1090.53406,436.06216,86.08907,1165.38977,476.44781,79.98652,1171.30579,507.7569,69.27052,1179.17151
641,5.333,367.89914,122.5248,1148.00293,373.2471,71.60437,1123.42529,410.01447,46.44736,1105.0166,447.26138,40.25111,1092.59045,437.58438,85.46647,1165.875,475.927,82.81509,1172.57202,509.1311,74.38908,1179.31067
642,5.342,367.59952,122.69793,1148.70837,374.70331,71.66602,1123.92114,409.26111,46.4175,1106.67371,449.06577,40.46954,1093.797,438.21198,90.07482,1166.297,477.00589,88.60477,1172.50037,511.09406,79.62643,1179.3291
643,5.35,368.02808,122.72691,1149.00574,374.94031,71.47641,1124.02869,410.78555,48.08294,1107.14954,450.14221,41.95418,1093.50806,438.78577,92.78579,1166.51392,476.91794,91.80603,1171.98352,512.35602,85.14629,1178.71826
644,5.358,368.02808,122.72691,1149.00574,374.8645,71.05207,1124.00745,410.67755,48.91722,1107.78601,451.43127,43.37529,1093.50085,438.6427,93.28635,1166.38855,477.30713,94.31993,1171.53503,513.92786,87.27629,1178.35303
645,5.367,368.1586,122.96158,1149.03577,375.51291,71.57558,1125.20801,410.99164,50.10684,1107.45923,449.89374,45.17181,1093.61121,438.63492,93.39691,1166.26685,478.86359,93.67774,1172.37134,514.65735,90.87811,1178.87341
646,5.375,368.1586,122.96158,1149.03577,376.21936,72.3469,1124.81921,412.97437,51.79602,1107.11621,451.20935,46.51386,1092.93945,438.91562,93.98159,1166.18701,478.98898,94.72359,1172.24854,515.01233,91.80854,1178.38
647,5.383,368.28729,122.73283,1149.07104,375.90146,72.36308,1123.64746,413.39899,52.42012,1104.82471,450.82748,47.10802,1091.76294,438.81641,93.51839,1166.13171,478.74759,95.06977,1171.87329,514.3974,92.89944,1177.63342
648,5.392,367.84421,122.37074,1149.12659,375.54736,72.1957,1123.70117,411.74512,51.00925,1103.78174,451.64694,47.3883,1089.33521,438.69336,92.83611,1165.03552,478.54407,94.48696,1171.83008,514.54907,91.02711,1178.12085
649,5.4,368.2728,122.00513,1149.26758,374.41934,72.22873,1123.59656,410.31058,48.49592,1103.55823,449.25961,46.78854,1088.34155,438.42426,92.76492,1164.18713,477.88586,91.91618,1171.37366,513.41937,88.47554,1178.01904
650,5.408,368.12717,121.57504,1149.4364,373.56628,71.85581,1123.24536,409.30707,49.60016,1102.82678,447.54352,45.35345,1086.83374,438.08606,89.37832,1163.99243,477.16467,89.64249,1171.19763,512.69366,85.7785,1177.90381
651,5.417,367.60669,121.03898,1149.72034,372.94507,70.88107,1122.66748,407.57907,47.89465,1101.71509,447.81161,42.71218,1084.99988,436.62347,87.545,1163.88745,475.82547,87.90212,1170.50439,511.68958,80.80657,1177.6366
652,5.425,367.60825,120.78964,1149.72998,371.12982,70.44297,1122.5509,405.45975,47.10341,1101.39954,444.60056,40.62088,1084.37195,436.61151,84.3373,1163.73218,476.04691,82.99915,1170.70044,509.51028,75.52191,1178.39343
653,5.433,367.24655,119.62975,1149.71362,370.70993,69.95434,1122.30151,404.17117,44.49118,1101.51038,443.64969,39.07763,1084.09558,434.97726,82.18103,1163.65723,473.58066,77.70441,1171.42285,508.04471,69.67483,1177.90784
654,5.442,367.17969,119.03764,1149.65027,369.70001,68.33673,1123.64648,401.10474,44.65569,1102.05078,441.47592,36.76458,1083.75793,434.30353,78.17661,1164.21118,472.68665,73.49693,1171.92761,506.98499,63.65296,1178.14783
655,5.45,367.87708,119.10986,1149.70227,369.4346,68.06354,1122.22046,399.78433,43.88983,1101.74951,439.38953,33.39622,1084.36389,432.47498,77.73783,1164.14758,472.16034,69.35777,1171.62769,503.25763,57.88176,1178.89063
656,5.458,367.56775,117.97313,1149.60486,367.70871,67.78465,1122.3446,399.70206,41.0121,1102.47339,435.48416,31.3311,1085.53406,431.68936,75.51066,1164.62183,471.1727,66.32895,1171.70203,502.38443,52.95271,1178.72461
657,5.467,367.341,117.76726,1149.87231,365.74368,66.81356,1125.27356,397.4986,39.34961,1104.24268,433.06812,28.79866,1087.61475,431.19781,74.89253,1165.61755,469.96649,62.69949,1172.00134,500.97153,49.90614,1178.76709
658,5.475,367.82355,118.07686,1150.42505,365.16754,66.68217,1126.52295,395.85776,36.91743,1105.58276,432.67523,26.29778,1088.0575,429.66217,72.96629,1166.81189,468.70331,61.33939,1172.82007,500.09158,46.31273,1179.1123
659,5.483,367.49301,117.41657,1150.46802,365.18259,66.07204,1127.48486,394.53427,36.15873,1106.85486,432.86462,24.55661,1089.95386,429.49829,71.84618,1167.79504,467.42053,59.63641,1173.41943,498.4039,43.55688,1180.16162
660,5.492,367.49301,117.41657,1150.46802,363.97409,65.48995,1128.93933,394.26544,34.94988,1109.30603,430.07791,22.6987,1094.4613,429.53778,72.11843,1168.89502,467.36371,59.17227,1174.70288,497.78076,41.671,1180.20007
661,5.5,367.65234,117.50967,1151.04065,364.44675,65.45698,1129.06897,393.33139,35.13462,1110.88257,430.36337,21.09206,1095.57581,429.37991,72.61301,1170.2157,466.49463,58.46543,1176.12524,497.96396,41.83105,1180.3656
662,5.508,368.04282,117.91174,1151.21472,364.44571,64.91741,1130.14221,395.07147,35.36842,1112.61304,430.93842,21.00353,1099.32104,429.52377,72.98946,1171.65137,467.12222,59.38921,1176.93616,498.92734,43.479,1181.61536
663,5.517,367.19327,117.35278,1150.72876,364.8157,65.63251,1131.57251,394.9924,32.05239,1115.41125,429.71481,19.64969,1102.40979,430.2067,74.91188,1172.20776,467.99893,61.17631,1177.53552,499.55585,45.18176,1182.32068
664,5.525,367.43213,117.38737,1150.00903,364.29123,65.68699,1133.63696,395.9321,32.70984,1116.87097,432.6853,18.76503,1104.56824,430.76276,75.2112,1173.30042,468.64551,63.61129,1180.06116,501.34558,48.87929,1183.97864
665,5.533,367.84741,118.19636,1149.95984,364.76227,65.90442,1134.0929,397.08707,33.5663,1118.82056,435.01309,19.32982,1105.47998,430.79819,77.23261,1174.28455,469.17892,66.46361,1179.74158,502.21973,51.91664,1184.78796
666,5.542,367.60373,118.69118,1149.81934,365.0993,66.29298,1134.19336,397.29288,36.462,1120.19739,435.56805,20.80748,1108.59058,430.90933,78.75586,1174.39453,469.75433,69.13156,1180.11816,503.57489,55.55221,1184.88782
667,5.55,367.77335,118.00378,1150.23853,365.18832,65.76702,1134.96912,397.48328,37.10507,1120.91919,436.32059,22.10855,1109.63086,432.25519,81.18066,1174.20703,470.51291,72.66267,1180.33691,504.91635,60.34902,1185.07617
668,5.558,367.53354,120.86589,1149.79639,365.29211,65.3739,1135.19922,398.80859,35.31055,1121.1814,437.55865,21.34898,1111.31531,431.29355,83.09792,1173.95129,471.27765,75.61431,1180.33887,504.17065,62.62953,1184.43884
669,5.567,366.79367,121.07726,1149.22571,365.40503,65.61909,1135.08215,398.7283,35.44605,1120.96875,437.17447,23.13572,1111.83484,431.17682,83.89502,1173.91541,472.02429,77.85973,1179.86768,507.54715,68.32368,1181.49341
670,5.575,367.21979,122.3196,1148.5885,365.49307,66.65945,1135.60706,398.1066,36.79441,1121.14771,437.41504,25.18814,1112.07117,431.03799,85.35796,1173.23547,472.58771,79.66702,1178.07178,507.97675,69.93153,1179.94531
671,5.583,366.32996,122.41041,1147.98792,364.86481,66.74132,1135.89636,398.40894,36.29207,1122.60962,437.215,25.62907,1110.75415,430.89938,85.84577,1172.66516,472.37366,80.42703,1175.08447,508.06714,70.36378,1176.9325
