Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
510,4.242,130.36049,194.78201,603.37109,124.60833,148.19456,607.51825,150.39203,111.57205,594.91943,199.03885,103.67117,574.87598,194.53682,163.11446,588.46771,226.78673,135.08089,565.59351,263.36163,113.91613,542.57642
511,4.25,129.03053,194.48241,602.21448,124.59721,148.0508,607.34912,150.17044,111.29222,594.56317,198.80597,103.50052,574.3288,194.68185,163.06834,588.32874,226.65361,135.07961,565.87048,263.36163,113.91613,542.57642
512,4.258,129.12239,194.59366,602.20667,124.58848,147.91098,607.13989,150.56995,111.5097,594.36304,198.80597,103.50052,574.3288,194.68185,163.06834,588.32874,226.88235,135.62367,565.24042,263.36163,113.91613,542.57642
513,4.267,129.12239,194.59366,602.20667,124.58186,147.7832,606.89606,150.56757,110.82279,594.05176,198.98679,104.22757,575.1731,194.77034,163.09271,588.21753,227.23311,137.11754,566.40833,263.10492,114.23516,542.39606
514,4.275,129.12239,194.59366,602.20667,124.57343,147.67517,606.6236,150.13844,110.81498,593.81104,199.37753,104.6467,575.23273,194.85854,163.10292,588.01349,227.08296,137.155,565.86536,262.92923,114.10388,541.37598
515,4.283,130.34604,194.52278,603.08759,124.55554,147.5939,606.32776,149.9518,111.40197,593.36389,198.85309,105.18649,574.71362,194.77034,163.09271,588.21753,226.74707,136.75468,565.20715,262.90598,114.48045,540.63593
516,4.292,130.34604,194.52278,603.08759,124.51816,147.54468,606.0116,149.9518,111.40197,593.36389,198.17384,105.09523,573.11334,195.24812,163.69495,587.72644,226.36766,136.86278,563.83307,262.95218,115.42929,540.77283
517,4.3,130.52992,194.62975,602.93207,124.45093,147.52998,605.6759,150.08142,111.35564,592.94122,200.90601,105.98283,572.86255,195.21606,164.09171,587.52563,226.45366,137.27789,563.39142,263.19266,116.39508,539.53949
518,4.308,128.46805,195.17601,601.54138,124.34514,147.55035,605.32092,150.17667,112.028,593.11176,201.00566,107.35007,572.78857,195.34662,163.84282,587.30048,227.49452,137.26978,563.72034,263.35669,116.51553,539.42841
519,4.317,129.71078,195.44016,602.32239,124.1959,147.60654,604.9491,150.34258,112.62237,593.03137,201.40436,107.58206,572.75684,194.91008,164.13434,587.06567,227.38785,137.99084,563.42334,263.19629,117.01134,538.93726
520,4.325,129.38965,195.87735,602.22162,124.00321,147.70154,604.5658,150.48515,113.13387,590.86011,201.53131,107.11114,571.6839,195.13141,164.05263,586.9823,226.45926,138.29384,562.31702,263.04059,117.47775,538.78314
521,4.333,129.3623,196.03816,602.04742,123.7724,147.84193,604.17804,149.58446,113.06856,589.37988,201.76343,107.79527,571.8797,195.442,164.47754,586.95709,226.83337,139.32616,562.51874,263.03067,117.34698,537.87061
522,4.342,129.74953,196.64069,602.04016,123.51621,148.03783,603.79272,149.58664,113.75517,589.69147,202.47208,107.06445,570.95123,195.79567,164.73352,586.5437,226.30597,139.57805,561.61707,263.37134,117.67357,537.51349
523,4.35,129.76199,196.86302,602.28333,123.25652,148.30154,603.41675,150.74329,115.00406,588.84235,202.89867,107.46735,570.95178,196.49551,166.59367,585.82013,225.86368,139.59778,561.20544,262.21924,116.25297,537.15546
524,4.358,129.76199,196.86302,602.28333,123.0186,148.64555,603.0564,150.74329,115.00406,588.84235,201.64603,109.02757,570.55945,196.48248,167.70386,585.32739,226.32317,140.4725,561.81091,262.90643,119.39503,536.38611
525,4.367,129.30687,198.07228,601.76318,122.81854,149.08012,602.71515,150.70193,115.54769,588.31293,201.93221,109.05077,570.33154,197.03682,167.28799,586.04291,226.37297,141.64534,561.10315,260.18027,121.22223,534.95355
526,4.375,130.30522,198.13757,602.12006,122.65556,149.61076,602.39197,150.94301,115.57495,587.82465,201.81563,109.71624,569.71002,195.74684,169.61964,585.28125,226.36974,142.5752,560.71173,260.23953,121.4932,533.96649
527,4.383,130.21649,198.45534,601.81439,122.51726,150.23569,602.0835,150.94301,115.57495,587.82465,200.44444,111.55126,567.88556,195.46301,169.77196,585.41254,226.10675,143.17973,559.62128,260.30914,122.43066,533.54095
528,4.392,130.17499,198.81799,601.88977,122.3913,150.94447,601.78839,150.34198,115.96167,587.39935,200.68753,112.05664,567.73621,195.4286,170.38783,584.91602,225.74332,144.28723,558.76465,260.20435,123.09339,532.57336
529,4.4,128.58955,200.01259,601.71643,122.27219,151.72008,601.51105,149.96516,116.73331,587.07361,200.16362,112.93118,566.8327,195.06313,171.21983,584.36621,225.44652,144.42108,558.52386,259.35339,124.15099,531.70459
530,4.408,128.29198,200.39734,601.25861,122.15935,152.54399,601.25916,149.77425,117.09862,586.55847,200.19426,113.08648,566.55829,194.87877,171.5905,584.25165,225.60498,145.84273,558.00629,259.18033,124.99656,530.99097
531,4.417,128.05701,201.17154,600.95471,122.04994,153.39975,601.03973,149.64531,117.77319,586.03406,200.35098,113.83978,566.52905,194.13649,171.94598,583.95294,225.21931,146.44667,557.74231,258.7092,125.89368,530.49146
532,4.425,127.93651,202.05031,601.04047,121.93475,154.27351,600.85742,149.87381,120.4406,585.36292,199.97887,115.71793,566.36877,194.05188,172.75557,583.87354,225.21931,146.44667,557.74231,258.51166,126.79718,529.95386
533,4.433,127.68712,203.12808,600.72614,121.80194,155.15524,600.71497,149.32834,120.75857,585.36786,198.57062,117.43253,566.85559,193.81599,174.00992,583.39392,225.02777,147.58563,557.4024,257.56705,128.47791,530.20941
534,4.442,127.42563,203.88379,600.46796,121.64411,156.04012,600.61499,147.75789,121.12504,584.90265,198.57062,117.43253,566.85559,193.56357,174.87354,583.06995,224.48253,148.91872,556.72235,257.35211,128.81071,529.97595
535,4.45,127.23262,204.33778,600.32599,121.46005,156.92569,600.56049,148.1291,121.52845,585.06055,198.60229,118.23109,566.02057,193.24728,175.02495,583.04645,223.65276,150.1731,556.28455,257.31232,129.6369,529.6485
536,4.458,126.39845,205.61314,600.22095,121.25285,157.80698,600.55273,146.94391,122.32828,584.55243,198.45221,119.32899,565.80469,192.54117,176.6207,582.96918,223.38153,150.92249,556.38074,256.52921,131.67239,529.7356
537,4.467,126.06073,206.41045,600.51898,121.02943,158.67567,600.5882,147.2075,123.06547,584.16919,198.11,120.1319,565.43829,192.16463,177.26228,583.45935,222.65706,151.9485,557.1048,256.44629,132.21767,530.29694
538,4.475,126.04627,207.7942,600.19238,120.79974,159.52359,600.66016,147.94537,124.95607,583.86694,197.63513,121.16955,565.55981,191.79778,177.86592,583.1991,222.46071,152.97006,556.19025,256.94919,132.57477,530.24194
539,4.483,125.41306,208.70435,599.81866,120.5744,160.34518,600.76465,147.88287,125.85944,583.8822,196.38831,123.32836,566.25421,191.50565,179.39931,583.14185,222.94339,153.52022,557.34839,257.80276,134.01321,531.27905
540,4.492,124.68356,209.78351,600.12134,120.3633,161.13721,600.90173,147.86613,126.93994,585.05829,196.1673,124.50832,566.59442,190.8492,180.60538,583.58905,222.73759,154.74495,557.51917,257.47452,134.11183,531.47058
541,4.5,124.4845,210.17934,599.84979,120.17444,161.89676,601.07147,147.42909,127.06269,584.81921,196.48138,125.14108,566.98932,190.6992,181.09969,583.41705,222.29707,154.9682,557.48767,257.26199,135.2728,531.75745
542,4.508,124.40269,210.49174,600.01312,120.01147,162.61993,601.27167,146.6396,127.94428,585.19727,196.48138,125.14108,566.98932,190.60046,181.38028,583.64429,222.49086,155.76927,558.1499,257.40704,135.93327,532.15985
543,4.517,123.56221,210.99168,600.32513,119.87283,163.30144,601.49939,147.6283,129.08432,586.37653,196.48138,125.14108,566.98932,189.76274,181.78574,584.21252,222.24747,155.96519,558.52203,257.69394,135.31929,532.91071
544,4.525,123.70329,211.84784,599.7569,119.7553,163.93436,601.75281,147.69296,129.46991,586.9801,196.15282,125.25288,567.11615,190.06522,183.17058,583.43481,221.86879,157.42278,559.34015,257.82559,135.9062,533.46661
545,4.533,123.43938,212.20555,600.15759,119.65861,164.5101,602.03149,146.6223,130.60657,587.57861,195.56551,125.38818,567.83563,189.76422,184.70164,584.39032,221.71686,158.12744,559.91693,257.78033,137.28322,534.98962
546,4.542,123.14245,212.33672,600.07874,119.58653,165.01816,602.33569,146.18738,130.77673,588.95807,195.51639,125.5869,569.31415,189.03288,184.0943,584.48651,221.44624,158.81409,560.46692,257.91714,137.83945,535.39856
547,4.55,123.04562,212.39192,600.29248,119.54442,165.44528,602.66418,146.93317,130.3916,589.3576,195.81906,126.32716,571.77521,189.17294,185.25139,584.77991,221.30057,159.28656,561.4649,258.02921,138.40793,536.49066
548,4.558,123.09291,212.64748,599.71716,119.53584,165.77567,603.01428,146.75786,130.70306,589.95569,195.0589,127.47536,571.85687,189.00905,185.5905,585.42133,221.30731,159.1445,561.19049,257.54004,138.75897,536.75385
549,4.567,122.97048,213.47986,599.50677,119.56065,165.99367,603.38171,146.27362,130.81792,590.85089,195.85591,127.12772,572.84247,188.54276,185.34814,585.45929,221.84467,159.41209,562.15405,257.65613,138.45811,538.18237
550,4.575,123.27531,213.36113,599.59808,119.61422,166.08803,603.76031,146.56117,131.04979,591.04578,195.77689,127.34612,573.39447,188.58917,185.38953,585.87817,221.45453,159.53206,562.54626,257.77069,137.98442,539.35315
551,4.583,123.14655,213.62471,599.58997,119.68844,166.05357,604.14154,146.96432,130.58122,591.29437,196.10066,126.18919,573.93433,188.84862,184.77226,586.04712,220.94696,157.95815,562.61938,258.23444,137.48463,540.14563
552,4.592,123.1273,213.19438,599.6286,119.77584,165.88951,604.51642,146.66373,130.5416,593.60474,195.92265,126.00531,574.18622,188.84224,185.12617,586.11249,221.69978,158.4559,564.10754,258.29242,136.87296,540.19165
553,4.6,123.40963,212.82065,599.64215,119.87468,165.59714,604.87689,146.76974,130.7872,593.78632,195.74065,126.09861,574.99353,189.40465,185.79152,586.26794,222.13524,157.77469,564.63043,258.4292,136.2746,540.67621
554,4.608,123.40963,212.82065,599.64215,119.9895,165.18013,605.21527,146.43605,130.53436,594.29846,195.67419,125.42604,575.75543,189.5479,185.09235,586.40668,222.0654,157.56268,565.08575,259.35382,135.54503,541.33917
555,4.617,123.50694,212.64041,599.56354,120.12778,164.64757,605.52307,146.91786,130.2944,594.53662,195.54245,124.80276,576.95996,189.80888,183.994,586.51898,221.97502,156.63065,565.66827,259.15527,134.81123,542.25684
556,4.625,123.78223,212.4924,599.6236,120.2972,164.01587,605.79089,146.92603,129.56712,594.18854,196.2025,124.01036,577.17432,189.83865,183.67606,586.71619,222.05414,155.28613,564.83289,259.35245,133.5993,542.97003
557,4.633,123.7793,211.22975,599.73499,120.50428,163.30713,606.01178,147.46706,128.43924,594.90869,196.68275,123.86169,577.63281,189.82436,183.33099,586.99683,222.54579,155.23126,565.74548,259.35245,133.5993,542.97003
558,4.642,124.62564,210.82855,600.31549,120.75327,162.54507,606.18488,147.59987,127.9231,594.98212,197.18927,123.34797,577.63,189.87569,182.27814,587.12,222.46844,154.04141,566.24817,259.20804,131.68111,543.15424
559,4.65,124.13636,208.08476,599.9469,121.04533,161.75082,606.31622,147.54596,127.74312,594.79437,197.06868,121.7459,577.48944,190.60745,181.52271,586.45636,222.80006,153.31894,566.60059,259.27374,131.48856,543.44574
560,4.658,124.46238,207.11272,600.42621,121.37778,160.94208,606.41565,147.1564,126.80462,594.71832,196.98441,120.02721,576.54401,190.1778,180.65407,587.41156,223.18924,151.4516,566.09546,259.81473,130.30827,543.81189
561,4.667,125.53229,207.04639,601.10583,121.74377,160.13593,606.4939,147.10623,125.17306,594.67157,197.56937,119.0788,577.02356,190.94006,179.52502,587.38165,223.31769,150.84848,566.25201,260.13446,130.11859,543.89337
562,4.675,124.77392,206.13333,600.5379,122.13245,159.35193,606.55865,147.78429,123.49258,594.55103,198.65248,117.89305,577.32263,191.75182,177.40152,587.31897,223.43005,150.09465,566.31036,261.04095,128.88943,544.08252
563,4.683,125.01325,205.34694,600.6922,122.52995,158.61253,606.61249,148.29956,122.52598,593.62561,198.24176,117.86794,577.3985,191.88084,176.62599,587.58673,224.37308,150.16609,566.93622,261.21332,128.52023,544.13824
564,4.692,125.6559,204.7982,600.82916,122.92178,157.93997,606.65228,148.80304,121.78938,593.7262,198.61525,117.39304,577.22363,192.08786,176.0959,587.53827,224.46954,149.09468,566.0451,261.86783,128.01199,543.62726
565,4.7,126.48794,204.45502,600.93042,123.29575,157.3526,606.67206,149.97948,121.59379,593.81488,198.29305,117.50186,577.47571,192.6759,175.33339,587.87531,225.40489,149.18488,566.85181,261.86783,128.01199,543.62726
566,4.708,127.47234,202.92259,601.63263,123.6432,156.86372,606.66461,150.35408,121.01212,593.66205,198.28969,116.93989,576.8454,192.6759,175.33339,587.87531,225.03731,148.71834,566.2124,262.65274,127.37449,543.31024
567,4.717,127.68698,202.40909,601.37427,123.95876,156.48274,606.62311,150.96091,120.89492,593.79492,199.11502,117.24863,576.93225,192.6759,175.33339,587.87531,226.14816,147.97978,566.97211,262.99701,127.11864,543.27844
568,4.725,127.6193,202.64931,601.7193,124.23978,156.21626,606.54266,150.77779,120.60789,593.72052,199.61568,116.63046,576.59796,193.10156,175.07793,587.7547,225.96683,147.76012,566.21124,262.99701,127.11864,543.27844
569,4.733,127.90133,202.75481,601.8479,124.48561,156.06795,606.42108,151.15602,121.04502,593.63037,200.64194,116.2916,576.21478,193.19272,175.07167,587.56274,225.4843,148.16112,565.27362,263.29092,126.76603,542.77441
570,4.742,128.13512,202.97076,601.75732,124.69772,156.03764,606.25873,151.27072,120.7128,593.40448,200.61206,116.69889,576.38269,193.19272,175.07167,587.56274,225.4843,148.16112,565.27362,263.42505,126.8821,542.65845
571,4.75,128.51201,202.83926,601.34894,124.87947,156.12025,606.05695,152.0305,121.77625,592.84296,200.77676,116.64407,575.65881,193.81622,175.74559,587.25659,225.88893,148.46172,565.83191,263.33408,126.99715,542.23187
572,4.758,128.81981,203.06459,601.38684,125.03459,156.30557,605.81805,152.09575,121.99719,592.42969,201.08279,117.11514,575.1983,193.65414,175.50233,586.86237,226.37804,148.94023,565.224,263.16022,128.42834,541.69257
573,4.767,128.5759,205.0672,601.35461,125.16477,156.58006,605.54596,152.2095,121.91128,592.30615,201.03976,117.08749,574.18036,193.76797,175.7588,586.87939,226.12633,149.62415,564.01501,263.63699,129.48782,541.05103
574,4.775,128.5759,205.0672,601.35461,125.26862,156.92944,605.24774,152.63586,122.81071,592.29456,201.26926,118.14478,574.33295,194.09404,176.2168,586.78827,226.05147,150.27983,563.7467,263.70056,129.89682,540.73035
575,4.783,128.37601,205.67899,601.3772,125.34241,157.33923,604.9325,152.64069,123.36987,592.08264,201.02586,120.09898,574.43256,194.35045,177.2831,586.26471,226.47101,151.77788,563.98004,264.31885,130.68253,540.94836
576,4.792,127.97098,206.15288,600.80182,125.38152,157.79338,604.60852,152.98033,123.8843,591.70032,201.10973,120.54837,574.28784,194.61243,178.28732,586.38416,227.03552,153.29044,564.44379,264.66656,132.08054,540.71844
577,4.8,128.22969,206.15131,600.94702,125.38158,158.27396,604.28052,152.53406,124.52905,590.82831,201.08806,120.70148,574.12219,194.61894,178.84567,586.02069,227.00891,154.05836,564.01038,264.69168,133.50896,540.09589
578,4.808,128.53391,206.5192,600.79193,125.33946,158.76341,603.94824,153.10405,124.63146,590.36316,201.54375,121.62111,573.41858,194.83617,179.58192,585.78925,227.15231,154.06113,562.77997,264.66156,133.65805,540.08575
579,4.817,130.12566,206.24689,601.38867,125.25372,159.24811,603.60791,153.23625,125.09475,590.08966,201.88158,122.98394,572.8988,195.13039,180.49954,585.388,227.27097,154.14465,562.70233,265.06421,135.58401,539.58826
580,4.825,130.27187,206.4312,601.31274,125.12434,159.72079,603.25543,153.48795,126.36331,588.87427,201.57558,123.85575,572.68878,195.18922,181.23732,585.2486,227.42693,155.6716,563.17584,264.90567,136.17691,538.7677
581,4.833,130.44151,206.79524,601.37231,124.95357,160.17961,602.88977,153.48795,126.36331,588.87427,201.87775,124.6932,572.04529,195.3172,182.75194,585.5683,227.25526,156.02098,562.89899,265.1355,136.3812,538.55322
582,4.842,130.00354,208.06221,600.60529,124.74808,160.62456,602.51624,153.88026,126.93282,588.59174,201.93558,124.65064,569.53027,194.89978,183.15886,585.40399,226.9763,155.72472,561.54901,265.08099,137.56786,536.90552
583,4.85,129.96237,208.42506,600.68091,124.51887,161.05527,602.1463,153.64005,127.97908,587.9812,202.04964,125.09849,571.17206,194.45781,182.74913,585.33154,227.48647,157.8391,561.08948,265.04153,138.4426,536.52606
584,4.858,129.8053,208.55029,600.59528,124.2758,161.4722,601.79321,153.51266,128.48645,587.1745,202.67084,125.33716,569.91028,194.46358,182.97749,584.8396,227.52599,158.31511,560.70557,264.31589,139.61674,535.53302
585,4.867,129.92534,208.50378,600.5155,124.02117,161.87859,601.46674,153.4102,128.75671,587.02179,202.69962,125.71881,569.05896,194.23215,183.16032,584.84534,227.6212,158.79231,560.02899,264.28363,139.94905,535.43762
586,4.875,127.02208,210.42401,599.38794,123.75136,162.27963,601.17279,153.36372,129.32809,586.44806,202.4503,126.00845,569.07025,194.46782,183.84138,584.37201,227.68637,159.73822,559.60907,263.69739,140.56279,534.6676
587,4.883,126.83487,211.00056,599.5376,123.46362,162.68034,600.91571,152.99303,129.58492,586.43805,201.82217,126.61901,568.81677,194.03104,184.99995,584.17926,226.49722,160.85126,559.18951,261.67249,141.7583,532.2995
588,4.892,126.83357,211.50294,599.26801,123.15847,163.08434,600.69806,152.9772,129.62193,586.11206,201.75505,127.88329,568.21454,194.01537,185.64539,583.69794,225.90533,161.08578,558.13635,261.62762,141.69748,531.62933
589,4.9,128.39819,211.08063,599.79858,122.83833,163.49339,600.51892,152.4622,130.17072,585.76526,201.37325,129.19492,567.95898,193.61037,186.12076,583.58209,225.1265,160.64792,556.65979,260.49829,142.75775,531.53827
590,4.908,126.0556,212.18246,599.01483,122.50589,163.90752,600.37256,151.92181,130.43829,585.36694,200.41594,130.57254,567.75787,192.93814,187.30359,583.10327,224.81628,162.01538,556.82709,260.29364,142.81348,531.25165
591,4.917,125.58882,212.39391,598.79449,122.16203,164.32681,600.24933,151.19922,130.97444,584.66046,200.15469,131.09346,567.62286,192.23511,188.11401,583.40106,224.12556,162.81851,555.64478,258.22125,143.99583,529.0528
592,4.925,124.88386,213.01363,598.63849,121.80529,164.75333,600.13824,151.18301,132.18173,584.1203,199.86661,131.2231,566.8609,192.05836,188.02255,583.3269,223.93108,163.24071,555.29041,256.9014,144.65187,528.29858
593,4.933,124.52898,213.29257,598.72083,121.43348,165.19043,600.03058,150.64532,132.29796,584.10059,199.86661,131.2231,566.8609,191.47063,188.80003,582.53186,223.59865,163.96101,555.19714,256.85526,144.58041,527.53888
594,4.942,123.96828,213.10394,598.66669,121.04587,165.64175,599.92242,149.85379,132.43181,584.01239,200.18993,131.93944,566.57208,191.09982,189.22949,582.4743,223.3647,163.89362,554.34753,256.10059,145.45146,525.98193
595,4.95,122.90244,213.70845,598.49713,120.64498,166.11099,599.81439,149.5811,133.26022,584.14325,199.58125,133.71707,566.41718,190.79684,189.5623,582.57202,222.17056,165.47456,554.1012,254.98523,146.07123,525.46173
596,4.958,121.98492,214.83138,598.40137,120.2374,166.60126,599.71033,149.78639,134.45758,584.06622,199.21085,133.74217,566.48407,190.34013,189.88745,582.15967,221.94186,166.48898,553.79962,254.25296,148.38802,523.83276
597,4.967,121.82956,215.63333,598.12567,119.83162,167.11378,599.61584,149.41817,134.40407,583.66559,198.72617,134.96831,566.35797,190.00031,190.92381,581.66815,221.85593,167.01346,553.92609,254.33301,148.00171,524.2265
598,4.975,121.03938,215.90045,597.99951,119.43378,167.64848,599.53693,147.93701,134.72946,582.57709,198.14867,135.40976,566.45361,188.70027,191.87651,581.88074,221.8351,167.65587,553.94159,253.99672,148.38219,524.26434
599,4.983,122.1314,215.70767,598.54272,119.04553,168.20482,599.47803,146.15599,135.05444,583.5506,197.91541,135.71219,566.27716,188.57707,191.99661,581.81219,221.29158,168.43855,553.71442,253.30008,149.08118,524.21576
600,4.992,122.04416,215.96397,598.41156,118.66716,168.77963,599.44098,146.09502,135.46887,583.5387,197.09412,136.85822,565.63898,188.51404,193.2388,581.33246,221.10043,168.57295,553.62109,252.99229,149.76463,524.38654
601,5,121.89917,215.8999,598.70081,118.30406,169.36362,599.42542,147.71385,136.75223,583.78998,196.88377,136.95021,565.75891,188.50275,193.69598,581.37933,220.62581,169.914,553.677,251.87154,150.08778,524.56201
602,5.008,119.3441,217.79649,598.37671,117.96998,169.94101,599.43018,148.53886,137.89723,584.67542,196.76379,137.90924,565.85938,188.8671,194.37981,581.39935,220.14102,170.00093,553.57965,251.87154,150.08778,524.56201
603,5.017,119.63994,218.13799,598.75616,117.68326,170.49306,599.45483,148.88698,138.11784,584.86804,197.13828,138.13947,565.93219,187.38945,195.54985,581.46332,219.99562,170.55682,553.76721,251.74463,150.55708,524.68787
604,5.025,119.44387,218.51775,598.52362,117.45962,171.00195,599.50098,148.63597,138.44969,585.45959,196.75029,137.75821,566.39038,187.19699,195.58594,581.4953,219.2164,171.05441,553.78943,251.97346,150.7195,524.84406
605,5.033,119.23371,218.72076,598.34528,117.307,171.45271,599.573,148.63597,138.44969,585.45959,196.70412,138.82527,566.79492,187.19699,195.58594,581.4953,219.11252,170.50093,553.27893,251.97346,150.7195,524.84406
606,5.042,119.00108,218.90816,598.1897,117.22425,171.83522,599.67706,147.32861,139.39935,584.71082,196.55234,138.91196,566.72418,186.98962,196.07664,582.03632,219.03346,171.28729,555.29327,252.39395,151.89412,525.97723
607,5.05,119.00108,218.90816,598.1897,117.20155,172.1467,599.81683,147.42735,139.64174,584.82074,196.63519,139.27446,567.18964,186.96164,196.45425,582.32776,219.10904,171.92917,555.55322,252.3322,152.34277,526.97412
608,5.058,119.75244,220.46082,598.31036,117.22182,172.39136,599.98938,147.68948,140.40575,586.052,196.58963,138.72926,568.32501,186.59222,197.19818,582.70288,218.80763,172.04349,555.73846,252.33842,152.29369,527.89435
609,5.067,121.15067,219.7039,598.70605,117.26504,172.57761,600.18622,147.37,140.42818,585.94983,196.21339,139.08302,568.70386,186.88321,197.88232,583.48041,218.80763,172.04349,555.73846,252.87569,152.44946,528.48193
610,5.075,121.35831,219.98471,598.90338,117.31423,172.71481,600.39746,147.16434,140.5361,586.34149,196.77307,138.62556,569.23383,186.78708,197.62271,583.59631,219.01498,171.97394,556.78729,252.46492,152.3528,528.8999
611,5.083,120.98212,220.52283,599.08258,117.35919,172.81075,600.61475,146.08208,140.14006,586.69128,196.77307,138.62556,569.23383,186.37698,197.39139,583.63635,219.146,171.93536,557.67963,252.41379,152.57347,529.52411
612,5.092,120.98212,220.52283,599.08258,117.39653,172.87003,600.83118,146.08208,140.14006,586.69128,196.45699,139.10101,569.86877,186.64435,197.72914,584.23505,219.44513,171.89069,558.71625,252.401,152.97055,530.15021
613,5.1,121.18594,220.6357,599.2843,117.42839,172.89316,601.04205,145.1219,138.09709,585.80731,196.32811,138.70229,570.30115,186.65536,197.13998,584.5083,219.93999,171.61473,559.12329,254.37695,151.43483,531.82458
614,5.108,121.58328,220.2509,599.18799,117.46162,172.87581,601.24512,146.49698,139.36378,587.37933,196.41449,138.49359,571.16565,186.65536,197.13998,584.5083,219.79356,171.5403,559.56213,254.92365,151.22957,532.38922
615,5.117,119.93161,220.92065,598.92712,117.50713,172.80913,601.44061,146.49698,139.36378,587.37933,196.44319,138.42996,571.63647,186.69908,196.70859,584.92395,219.87985,171.21118,559.71954,255.15096,150.22705,533.32648
616,5.125,120.46107,220.29427,599.0495,117.57691,172.6826,601.62933,146.49698,139.36378,587.37933,196.44389,138.1902,571.92108,187.25871,196.55899,584.92676,219.94771,170.51051,559.97668,255.23907,150.04123,534.85596
617,5.133,120.46107,220.29427,599.0495,117.67946,172.48857,601.81006,146.33411,139.10097,587.87866,196.83698,137.97273,572.09644,187.33965,196.37863,585.0647,220.21016,169.20906,559.75452,255.49083,149.71313,535.78528
618,5.142,120.46107,220.29427,599.0495,117.8177,172.22577,601.97906,147.01494,138.07452,588.21198,197.44533,136.77145,572.28442,187.75317,195.56013,585.5636,220.75471,168.86368,560.31433,255.64272,149.54541,535.91156
619,5.15,120.96571,219.81337,599.27356,117.98991,171.90108,602.1319,148.0759,136.45714,588.56635,195.60231,137.33466,571.54327,187.43585,194.81706,585.69275,221.05054,169.05135,561.49103,256.25229,149.23421,535.901
620,5.158,121.29481,219.59798,599.39984,118.19118,171.53004,602.26501,148.33942,136.22568,588.63495,197.29305,136.45554,572.56812,187.67212,194.70291,585.60492,221.05054,169.05135,561.49103,256.74103,148.51567,536.97791
621,5.167,121.46583,219.59758,599.33606,118.41473,171.13452,602.37671,148.29709,136.25375,588.94775,197.05746,135.08882,573.05951,187.78558,193.81772,586.09747,221.60529,168.85686,561.67126,257.54074,148.21512,537.08746
622,5.175,121.87637,219.2498,599.47491,118.65353,170.73677,602.4668,148.29709,136.25375,588.94775,195.91751,135.17458,572.00433,188.35915,192.95129,586.33374,221.88069,168.0997,562.10895,257.71213,147.84552,537.14264
623,5.183,121.77145,218.72954,599.1759,118.90205,170.35342,602.53546,148.43916,135.24269,589.08368,196.87854,134.67204,572.08887,188.35915,192.95129,586.33374,222.41486,167.26698,562.362,258.16129,147.32549,537.45325
624,5.192,122.35543,218.38863,599.18738,119.15788,169.99356,602.58228,148.43916,135.24269,589.08368,197.01855,133.42363,572.11938,188.72066,191.66949,586.11566,222.33614,166.06834,562.51038,258.56995,146.87779,537.42743
625,5.2,122.46613,218.40892,599.44269,119.42215,169.65959,602.6073,148.43916,135.24269,589.08368,197.01855,133.42363,572.11938,189.21797,191.25121,586.32678,222.79266,164.66234,563.11511,259.22754,146.07967,537.44128
626,5.208,121.81876,216.8551,599.71356,119.69809,169.34814,602.61237,148.54605,135.11269,589.19293,197.54309,132.3141,571.89819,189.3672,191.15834,585.96857,222.94232,164.51012,562.97662,259.95679,145.18488,537.4986
627,5.217,122.62695,216.70744,599.9021,119.98859,169.05157,602.60052,149.24649,135.11707,589.48621,197.54309,132.3141,571.89819,189.31133,190.942,585.88934,223.24597,164.40129,562.8996,259.95679,145.18488,537.4986
628,5.225,122.73206,215.71367,598.7926,120.29443,168.76004,602.57489,149.9283,134.6649,589.33423,197.62219,132.11552,571.8407,190.00394,190.63368,585.77399,223.16595,164.19099,562.89868,259.92545,144.71825,537.13959
629,5.233,123.1151,214.66704,598.95923,120.61494,168.46278,602.53815,150.05611,134.71356,589.0639,199.16513,131.57523,572.66187,190.75195,189.25436,585.76111,223.55354,164.01581,562.57813,260.08694,144.79025,537.06616
630,5.242,123.96374,214.53023,598.97784,120.94929,168.1487,602.49255,151.16513,133.91501,588.60223,199.36816,131.44273,572.51117,190.80853,189.03526,585.6485,224.05045,163.81006,562.76526,260.21085,144.22577,537.22986
631,5.25,124.24409,214.41628,599.00665,121.29507,167.80676,602.43939,151.16513,133.91501,588.60223,199.63219,131.30692,572.59485,190.77951,189.0625,585.43652,224.05045,163.81006,562.76526,259.93604,143.83281,537.14758
632,5.258,124.71597,213.59805,599.19354,121.64519,167.42725,602.37762,151.23204,133.24614,588.58838,199.63219,131.30692,572.59485,191.01604,188.94868,585.34845,223.94917,163.09605,562.24158,259.68747,142.34561,536.67865
633,5.267,126.92359,212.4818,599.76398,121.9857,167.00534,602.30341,150.86,132.31656,588.43597,199.63219,131.30692,572.59485,190.80864,188.66937,584.9046,223.94917,163.09605,562.24158,259.68747,142.34561,536.67865
