Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
52,0.425,544.20782,236.11841,1243.54236,505.1088,222.49052,1263.02539,508.17035,191.6235,1293.25427,519.59985,158.53488,1326.04517,579.16254,158.76578,1254.0509,574.90991,104.72542,1259.42773,566.04169,63.43574,1257.75
53,0.433,544.07959,235.88818,1243.68506,505.1088,222.49052,1263.02539,508.46991,191.86436,1293.54297,519.42145,158.73245,1326.16077,579.16254,158.76578,1254.0509,574.97699,104.95,1259.56189,566.28296,63.57863,1257.86462
54,0.442,544.07959,235.88818,1243.68506,505.1088,222.49052,1263.02539,508.00739,191.90195,1293.63184,519.42145,158.73245,1326.16077,579.16254,158.76578,1254.0509,574.96716,105.21222,1259.88489,566.01465,63.52908,1257.83997
55,0.45,543.88586,235.64813,1243.70667,505.1088,222.49052,1263.02539,507.5878,191.89938,1293.58411,519.42145,158.73245,1326.16077,579.07813,158.50439,1254.22339,574.96716,105.21222,1259.88489,566.28296,63.57863,1257.86462
56,0.458,543.69739,235.68413,1243.66528,504.88953,222.6524,1263.4447,507.59308,191.98779,1293.83752,519.43201,159.11902,1326.58008,578.58478,158.01711,1254.42297,574.8443,105.27251,1260.00781,566.01465,63.52908,1257.83997
57,0.467,543.69739,235.68413,1243.66528,505.1088,222.49052,1263.02539,507.3558,191.93652,1293.75745,519.2168,158.88506,1326.27917,578.94171,158.79868,1254.21582,574.8443,105.27251,1260.00781,566.01465,63.52908,1257.83997
58,0.475,543.69739,235.68413,1243.66528,504.88953,222.6524,1263.4447,507.3316,191.7204,1293.85669,519.07056,158.74881,1326.16382,578.94171,158.79868,1254.21582,574.68433,105.20921,1260.0752,566.01465,63.52908,1257.83997
59,0.483,543.88586,235.64813,1243.70667,504.88953,222.6524,1263.4447,507.3558,191.93652,1293.75745,519.08118,159.13538,1326.58301,578.15991,157.94943,1254.26904,574.68433,105.20921,1260.0752,566.01465,63.52908,1257.83997
60,0.492,543.69739,235.68413,1243.66528,504.88953,222.6524,1263.4447,507.3558,191.93652,1293.75745,519.42426,158.67484,1326.79224,578.58478,158.01711,1254.42297,574.68433,105.20921,1260.0752,566.01465,63.52908,1257.83997
61,0.5,542.92603,235.46568,1242.91345,504.95618,222.47484,1263.41187,506.80655,192.19843,1294.31152,519.04297,159.19858,1326.02795,578.24011,158.09627,1254.42688,574.97998,105.34812,1260.29529,565.80579,63.25507,1257.85425
62,0.508,542.92603,235.46568,1242.91345,504.95618,222.47484,1263.41187,507.3558,191.93652,1293.75745,519.01544,159.55971,1326.40344,578.66925,158.2784,1254.25049,576.26532,105.52007,1260.12573,565.80579,63.25507,1257.85425
63,0.517,542.40491,235.60292,1243.02856,504.95618,222.47484,1263.41187,507.3316,191.7204,1293.85669,518.6347,159.40491,1326.14978,578.58478,158.01711,1254.42297,574.25928,105.25739,1259.93835,565.59698,62.98095,1257.86853
64,0.525,542.40491,235.60292,1243.02856,504.9039,222.64803,1263.51624,506.90524,191.61171,1293.70789,519.01544,159.55971,1326.40344,578.58478,158.01711,1254.42297,573.95117,104.46422,1259.53711,564.16998,63.22844,1257.50403
65,0.533,542.7345,235.61452,1243.9928,504.9585,222.72745,1262.7616,506.85446,191.78227,1293.88416,518.28253,159.73213,1326.36328,578.15991,157.94943,1254.26904,573.95117,104.46422,1259.53711,563.97845,63.08013,1257.37109
66,0.542,542.40491,235.60292,1243.02856,505.07062,222.55614,1262.83972,506.53552,191.8329,1293.90466,518.8811,159.60342,1326.36816,578.58478,158.01711,1254.42297,573.95117,104.46422,1259.53711,563.75336,63.49545,1257.00378
67,0.55,542.7345,235.61452,1243.9928,504.71954,222.75853,1262.71216,506.53552,191.8329,1293.90466,518.10425,160.08415,1326.31775,578.58478,158.01711,1254.42297,573.95117,104.46422,1259.53711,563.75336,63.49545,1257.00378
68,0.558,542.22577,235.93907,1242.87793,504.68353,222.6519,1263.48096,507.07751,191.89659,1294.02979,518.10425,160.08415,1326.31775,578.53485,158.29582,1254.53967,573.95117,104.46422,1259.53711,563.75336,63.49545,1257.00378
69,0.567,542.58441,235.80478,1243.7688,504.57657,222.92786,1263.52417,506.492,192.02666,1293.97668,517.94574,160.07388,1326.08325,578.42621,158.18163,1254.63794,573.76135,104.51917,1259.46143,563.75336,63.49545,1257.00378
70,0.575,542.22577,235.93907,1242.87793,504.85022,222.56001,1262.80444,506.53552,191.8329,1293.90466,518.10425,160.08415,1326.31775,578.53485,158.29582,1254.53967,573.76135,104.51917,1259.46143,563.75336,63.49545,1257.00378
71,0.583,542.22577,235.93907,1242.87793,504.85022,222.56001,1262.80444,506.63852,192.12331,1294.09521,518.10425,160.08415,1326.31775,578.42621,158.18163,1254.63794,573.76135,104.51917,1259.46143,563.75336,63.49545,1257.00378
72,0.592,542.22577,235.93907,1242.87793,504.52277,222.61765,1263.04016,506.492,192.02666,1293.97668,518.10425,160.08415,1326.31775,578.42621,158.18163,1254.63794,573.76135,104.51917,1259.46143,563.38922,63.4436,1256.99634
73,0.6,542.22577,235.93907,1242.87793,504.52277,222.61765,1263.04016,506.492,192.02666,1293.97668,517.94574,160.07388,1326.08325,578.42621,158.18163,1254.63794,573.75171,104.78138,1259.78455,563.38922,63.4436,1256.99634
74,0.608,542.22577,235.93907,1242.87793,504.52277,222.61765,1263.04016,506.492,192.02666,1293.97668,518.10425,160.08415,1326.31775,578.42621,158.18163,1254.63794,573.75171,104.78138,1259.78455,563.41217,63.68191,1257.21582
75,0.617,542.22577,235.93907,1242.87793,504.52277,222.61765,1263.04016,506.492,192.02666,1293.97668,517.85785,160.16594,1326.6427,577.79034,158.28972,1254.60901,573.85028,105.03539,1259.9021,563.40314,63.7143,1257.24609
76,0.625,542.22577,235.93907,1242.87793,504.52277,222.61765,1263.04016,506.492,192.02666,1293.97668,517.98187,160.1743,1326.62415,578.42621,158.18163,1254.63794,573.85028,105.03539,1259.9021,563.56702,63.47673,1257.54028
77,0.633,542.22577,235.93907,1242.87793,504.52277,222.61765,1263.04016,506.50659,192.44783,1293.86377,517.98187,160.1743,1326.62415,578.42621,158.18163,1254.63794,573.85028,105.03539,1259.9021,563.4563,63.53949,1257.62671
78,0.642,542.22577,235.93907,1242.87793,504.52277,222.61765,1263.04016,506.37332,191.97803,1294.01746,517.98187,160.1743,1326.62415,577.79333,158.70857,1255.0127,573.70148,105.19859,1260.06494,563.4563,63.53949,1257.62671
79,0.65,542.22577,235.93907,1242.87793,504.52277,222.61765,1263.04016,506.492,192.02666,1293.97668,517.98187,160.1743,1326.62415,578.42621,158.18163,1254.63794,573.70148,105.19859,1260.06494,563.4563,63.53949,1257.62671
80,0.658,542.22577,235.93907,1242.87793,504.52277,222.61765,1263.04016,506.37332,191.97803,1294.01746,517.90662,160.26155,1326.7688,578.42621,158.18163,1254.63794,573.70148,105.19859,1260.06494,563.4563,63.53949,1257.62671
81,0.667,542.22577,235.93907,1242.87793,504.35617,222.7094,1263.71655,506.37332,191.97803,1294.01746,517.89935,160.47737,1327.03394,578.00323,158.39351,1254.75317,573.89117,105.14361,1260.14063,563.37384,63.40928,1257.78174
82,0.675,541.83759,235.64011,1242.9032,504.35617,222.7094,1263.71655,506.51984,192.07469,1294.13599,518.50531,160.13277,1326.77368,578.42932,158.60042,1255.04175,573.4823,104.92141,1260.10437,563.37384,63.40928,1257.78174
83,0.683,541.65656,235.7303,1243.13989,504.35617,222.7094,1263.71655,506.37332,191.97803,1294.01746,517.90662,160.26155,1326.7688,577.65857,158.85532,1255.3584,573.4823,104.92141,1260.10437,563.37384,63.40928,1257.78174
84,0.692,541.25269,235.5688,1243.28442,504.35617,222.7094,1263.71655,506.37332,191.97803,1294.01746,517.92407,160.07916,1326.72839,578.42932,158.60042,1255.04175,573.4823,104.92141,1260.10437,563.37384,63.40928,1257.78174
85,0.7,541.6098,235.5365,1243.01184,504.42245,222.5659,1263.10889,506.37332,191.97803,1294.01746,517.84888,160.1664,1326.87292,578.42932,158.60042,1255.04175,573.4823,104.92141,1260.10437,562.80664,63.33959,1257.89868
86,0.708,540.7016,234.95361,1242.34412,504.35617,222.7094,1263.71655,506.37332,191.97803,1294.01746,518.12921,159.28775,1327.26538,578.42932,158.60042,1255.04175,573.4823,104.92141,1260.10437,562.80664,63.33959,1257.89868
87,0.717,540.71912,235.04146,1243.48877,504.14029,222.99922,1263.8772,506.37332,191.97803,1294.01746,518.07697,159.36795,1327.18567,578.29462,158.74709,1255.38745,573.4823,104.92141,1260.10437,562.80664,63.33959,1257.89868
88,0.725,540.6026,235.31708,1242.80249,503.49155,222.65215,1263.75378,506.37332,191.97803,1294.01746,517.66772,160.25316,1326.79651,577.65857,158.85532,1255.3584,573.4823,104.92141,1260.10437,563.03723,63.55106,1257.98987
89,0.733,540.50342,235.0175,1242.58777,503.49155,222.65215,1263.75378,506.21829,192.00288,1294.22156,517.71765,160.38174,1327.15112,577.65857,158.85532,1255.3584,573.4823,104.92141,1260.10437,562.58447,63.14699,1258.0127
90,0.742,541.37872,235.67683,1243.14197,503.49155,222.65215,1263.75378,506.33539,191.88441,1294.10742,517.76294,160.16766,1326.87854,577.65857,158.85532,1255.3584,573.4823,104.92141,1260.10437,562.52502,63.19529,1258.19226
91,0.75,541.25269,235.5688,1243.28442,503.49155,222.65215,1263.75378,506.33539,191.88441,1294.10742,517.49683,160.46054,1327.37048,577.65857,158.85532,1255.3584,573.29437,105.06086,1260.23193,562.52502,63.19529,1258.19226
92,0.758,541.44684,235.52678,1243.02112,503.49155,222.65215,1263.75378,506.33539,191.88441,1294.10742,517.77985,160.32785,1327.18652,577.6557,158.43628,1254.95471,573.40448,104.80824,1260.31128,562.75562,63.40675,1258.28345
93,0.767,541.25269,235.5688,1243.28442,503.49155,222.65215,1263.75378,506.33539,191.88441,1294.10742,516.70099,160.80507,1327.31177,578.29156,158.32811,1254.98376,573.22174,105.11925,1260.64172,562.52502,63.19529,1258.19226
94,0.775,540.42468,235.15733,1242.70032,503.49155,222.65215,1263.75378,506.33539,191.88441,1294.10742,516.70099,160.80507,1327.31177,577.6557,158.43628,1254.95471,573.21655,104.9477,1260.43884,562.52502,63.19529,1258.19226
95,0.783,540.50342,235.0175,1242.58777,503.23376,222.61931,1263.77173,506.33539,191.88441,1294.10742,516.98395,160.67244,1327.12793,577.65857,158.85532,1255.3584,573.09137,104.87118,1260.42859,562.18829,63.33679,1258.40027
96,0.792,541.25269,235.5688,1243.28442,503.2872,222.62726,1263.76611,506.33539,191.88441,1294.10742,516.70099,160.80507,1327.31177,577.86859,158.54012,1255.09888,573.22174,105.11925,1260.64172,562.75562,63.40675,1258.28345
97,0.8,541.25269,235.5688,1243.28442,503.2872,222.62726,1263.76611,506.33539,191.88441,1294.10742,517.49683,160.46054,1327.37048,577.65857,158.85532,1255.3584,573.43378,104.98389,1260.52344,562.52502,63.19529,1258.19226
98,0.808,541.44684,235.52678,1243.02112,503.03354,222.59512,1263.78369,506.33539,191.88441,1294.10742,517.49683,160.46054,1327.37048,578.29156,158.32811,1254.98376,572.87476,105.07842,1260.52673,562.52502,63.19529,1258.19226
99,0.817,540.36584,235.0874,1242.52368,503.03354,222.59512,1263.78369,506.33539,191.88441,1294.10742,517.49683,160.46054,1327.37048,577.52124,158.18762,1255.04761,573.22174,105.11925,1260.64172,562.18829,63.33679,1258.40027
100,0.825,541.62793,235.43658,1242.78442,503.03354,222.59512,1263.78369,506.33539,191.88441,1294.10742,517.77985,160.32785,1327.18652,577.52203,158.45923,1255.26636,572.90161,104.92615,1260.35291,562.18829,63.33679,1258.40027
101,0.833,541.68573,235.63423,1243.94739,502.84167,223.06496,1263.83435,506.33539,191.88441,1294.10742,517.77985,160.32785,1327.18652,576.88641,158.18883,1254.86658,573.12317,104.86517,1260.52417,562.18829,63.33679,1258.40027
102,0.842,541.5022,235.48259,1243.7887,502.84167,223.06496,1263.83435,506.03006,191.34302,1294.15405,517.50293,160.23018,1327.04956,576.67236,157.9456,1254.58777,572.80304,104.67214,1260.23535,562.18829,63.33679,1258.40027
103,0.85,540.7749,234.94502,1242.72461,502.84167,223.06496,1263.83435,506.03006,191.34302,1294.15405,516.7934,160.37422,1327.03674,576.88641,158.18883,1254.86658,573.01849,104.65768,1259.90491,561.99115,63.17928,1258.27332
104,0.858,540.7749,234.94502,1242.72461,502.82874,222.94788,1263.4801,505.90701,191.2226,1294.01294,516.7934,160.37422,1327.03674,576.67236,157.9456,1254.58777,572.94067,104.54452,1260.11194,561.99115,63.17928,1258.27332
105,0.867,540.7749,234.94502,1242.72461,502.91556,222.82059,1263.70544,506.07355,191.14928,1294.08203,517.50293,160.23018,1327.04956,576.67236,157.9456,1254.58777,573.07593,104.5994,1259.84753,561.99115,63.17928,1258.27332
106,0.875,540.79706,234.75629,1242.55933,502.90262,222.70345,1263.3512,505.90701,191.2226,1294.01294,516.8598,160.33212,1326.60217,576.88641,158.18883,1254.86658,572.88086,104.78531,1260.02844,561.99115,63.17928,1258.27332
107,0.883,540.23218,234.81717,1242.3916,502.90262,222.70345,1263.3512,505.9505,191.02885,1293.9408,517.5694,160.18802,1326.61487,576.67236,157.9456,1254.58777,573.01849,104.65768,1259.90491,561.71393,63.06519,1258.18347
108,0.892,540.23218,234.81717,1242.3916,502.90262,222.70345,1263.3512,505.82712,191.35539,1293.78333,516.94501,160.25729,1326.4436,576.72229,157.66667,1254.47083,572.75983,104.67702,1259.87793,561.77338,63.01686,1258.00378
109,0.9,540.25446,234.6283,1242.22644,502.90262,222.70345,1263.3512,505.82712,191.35539,1293.78333,516.8598,160.33212,1326.60217,576.78314,157.56108,1254.27051,572.55206,104.51708,1260.02075,561.77338,63.01686,1258.00378
110,0.908,540.41571,234.6088,1242.4928,502.90262,222.70345,1263.3512,505.82712,191.35539,1293.78333,516.94501,160.25729,1326.4436,576.14478,157.24844,1253.83862,572.52747,104.26047,1260.18115,561.77338,63.01686,1258.00378
111,0.917,540.03149,234.45862,1242.05054,501.93338,222.8129,1263.10217,505.82712,191.35539,1293.78333,517.65454,160.11324,1326.4563,576.57233,157.73656,1254.39539,572.56177,104.25476,1259.69739,561.77338,63.01686,1258.00378
112,0.925,540.26263,234.65373,1242.46106,501.93338,222.8129,1263.10217,505.82712,191.35539,1293.78333,516.94501,160.25729,1326.4436,576.57233,157.73656,1254.39539,572.56177,104.25476,1259.69739,561.77338,63.01686,1258.00378
113,0.933,539.82446,234.52119,1241.81995,501.93338,222.8129,1263.10217,505.86554,191.19327,1293.42969,517.67444,159.89204,1326.20276,576.57233,157.73656,1254.39539,572.56177,104.25476,1259.69739,561.60925,63.25455,1257.70959
114,0.942,539.82446,234.52119,1241.81995,501.93338,222.8129,1263.10217,505.6514,191.31256,1293.5354,516.4751,160.04887,1325.51355,576.57233,157.73656,1254.39539,572.37549,104.1117,1259.53809,561.30835,63.25861,1257.3269
