Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
26,0.208,581.56,171.9686,1360.31982,569.70129,143.55104,1398.13989,565.48578,113.08804,1418.59387,569.34393,81.53648,1451.2793,584.68805,84.1012,1352.66748,593.03027,40.61226,1346.24524,602.30194,-6.72546,1329.77734
27,0.217,581.03235,172.04942,1360.45154,568.75323,143.50134,1398.21765,565.25848,112.56717,1419.86597,569.05981,81.45701,1451.35754,584.32678,84.31978,1352.55798,592.81232,40.15329,1346.21741,602.30194,-6.72546,1329.77734
28,0.225,580.92279,171.92336,1360.59631,568.00592,143.38855,1398.11487,564.27234,113.71829,1421.01953,568.94495,81.42242,1451.27173,584.13544,84.01129,1352.62634,592.81757,40.26473,1346.53381,602.25275,-6.83243,1329.75269
29,0.233,580.74713,172.0177,1360.74841,567.0683,143.97772,1399.71826,565.05371,113.98234,1419.26563,568.73676,81.45766,1451.28101,583.54279,83.63812,1352.67981,592.14697,40.28017,1346.08557,600.80042,-7.01284,1329.84375
30,0.242,580.55682,171.7598,1361.03601,567.25916,143.02574,1398.35925,564.16443,112.89987,1418.52051,568.35876,80.89449,1451.33118,583.13116,83.69999,1352.78137,592.02484,40.0376,1346.13074,600.84943,-7.03565,1329.6908
31,0.25,580.30981,171.74495,1361.30627,566.67133,142.64435,1398.72217,563.86932,112.54584,1418.78931,567.724,80.36124,1451.63086,582.54413,83.89817,1352.88147,591.98224,39.77713,1346.33728,600.56244,-7.51258,1329.79419
32,0.258,578.98474,171.74519,1361.05713,566.67133,142.64435,1398.72217,563.44348,112.19778,1418.90515,566.2254,80.47084,1451.63342,582.15253,83.02727,1353.1615,591.10461,39.83173,1345.9574,599.88599,-7.38869,1329.65918
33,0.267,578.43176,171.82176,1361.02563,566.47369,142.38914,1398.02185,562.61487,112.02096,1418.87646,566.14398,80.32536,1451.73621,582.15253,83.02727,1353.1615,590.19586,39.69921,1345.9353,599.05109,-7.27822,1329.60925
34,0.275,577.86139,171.93034,1360.8822,565.93652,142.33844,1398.77039,562.38794,112.15652,1419.03577,565.05994,80.40508,1451.94568,581.35901,82.99435,1353.25317,589.74805,39.33989,1346.047,598.96112,-7.51534,1329.58032
35,0.283,577.38873,171.57425,1361.00574,565.58557,141.90613,1398.68701,561.87372,112.60617,1419.14551,564.41736,80.51685,1452.00867,580.66205,82.92378,1353.3927,589.42206,39.28345,1346.15344,598.57703,-8.38717,1329.90564
36,0.292,576.86548,171.63281,1360.9021,565.49628,142.05818,1398.7063,562.16632,113.03738,1419.54041,563.9577,80.52975,1452.10632,579.79675,82.97501,1353.16699,588.59302,39.40388,1346.10071,597.5318,-8.19363,1330.1853
37,0.3,576.1402,171.40376,1361.10437,564.35559,141.6485,1398.43616,562.28534,113.21257,1420.17957,563.9577,80.52975,1452.10632,579.32642,82.56445,1353.19849,587.92609,38.65607,1346.06934,596.74097,-8.83279,1330.33105
38,0.308,575.58215,171.51677,1361.34485,563.74225,141.93266,1398.85913,562.18872,113.18814,1420.24231,563.9577,80.52975,1452.10632,578.55457,82.26041,1353.26343,586.98187,38.76279,1346.63672,596.5274,-8.4151,1330.24292
39,0.317,575.58215,171.51677,1361.34485,563.32733,141.18787,1398.59534,560.77863,112.14439,1419.34448,563.05304,79.76439,1451.98511,578.55457,82.26041,1353.26343,585.94373,38.35062,1346.29895,596.02594,-8.09021,1330.85022
40,0.325,575.38379,171.18742,1361.48096,563.08197,141.63129,1399.3429,560.34973,111.65486,1419.2196,563.05359,79.72245,1452.26624,577.65961,81.87295,1353.81799,585.47504,38.46477,1347.00659,592.67114,-8.93225,1330.22656
41,0.333,574.5932,171.03944,1361.64941,562.82971,141.60387,1399.81458,559.5199,111.67866,1419.64136,561.98511,79.99129,1452.18542,576.73767,82.08972,1354.10242,585.43256,38.20398,1347.21338,592.10437,-8.97838,1330.72156
42,0.342,573.7254,170.94266,1361.79565,562.63757,141.67755,1399.88184,558.94513,111.28427,1419.802,561.56384,80.1251,1452.42126,575.96375,81.76132,1353.99805,584.35193,37.96531,1347.48779,591.65424,-9.40699,1330.93933
43,0.35,573.65308,170.9261,1361.97583,562.06671,141.64236,1399.94141,558.58942,111.35779,1419.76196,559.72821,80.23457,1452.94678,575.96375,81.76132,1353.99805,583.56012,37.61077,1347.57275,591.46936,-9.56746,1331.07654
44,0.358,573.12518,171.00491,1362.10852,561.56744,141.37958,1400.72949,556.81952,111.18686,1422.43701,559.16473,79.50648,1453.40649,574.97473,81.75208,1354.0686,583.25922,38.07743,1348.33911,590.80286,-9.08804,1330.76904
45,0.367,573.12585,171.24062,1362.48706,560.64392,141.21861,1400.78955,555.79724,111.61868,1423.89783,559.29456,79.436,1453.71875,574.52106,81.838,1354.79102,581.54242,37.31857,1348.39087,590.33142,-9.65998,1330.85706
46,0.375,572.27905,171.43323,1362.89563,559.89801,140.7287,1401.18408,554.43976,111.42632,1423.69385,559.21649,79.16843,1453.89124,574.09015,81.67886,1354.9928,581.28021,36.98563,1348.68872,588.01331,-9.20845,1330.66553
47,0.383,572.06885,171.37099,1363.01709,559.55969,140.53197,1401.3457,554.43976,111.42632,1423.69385,558.42963,78.72236,1454.12537,573.74707,80.62845,1355.99243,580.70483,37.56465,1348.88879,588.03333,-9.51629,1331.0083
48,0.392,571.86578,170.57935,1363.20691,559.36407,140.65433,1401.61584,554.45911,111.18964,1424.09253,558.54108,78.45983,1454.46301,573.33795,80.57354,1356.38489,580.07098,38.18485,1349.10657,587.54291,-9.32086,1331.27588
49,0.4,571.57312,170.26826,1363.4231,559.36407,140.65433,1401.61584,554.36591,111.42577,1424.60547,558.39032,78.13286,1454.72107,573.03949,80.55804,1356.12402,580.14563,37.96485,1349.52991,586.80151,-10.43463,1332.10156
50,0.408,571.6012,170.3174,1363.41187,559.01416,140.66023,1401.75928,554.49585,111.33434,1424.41467,558.39032,78.13286,1454.72107,572.37988,80.67088,1356.28931,579.87769,37.1327,1350.02271,586.79559,-11.18799,1332.12329
51,0.417,571.6012,170.3174,1363.41187,558.66223,140.72963,1401.79749,554.20172,111.24831,1424.724,557.99347,78.38136,1455.0647,572.25629,80.42808,1356.33447,579.6521,37.16094,1350.07153,586.79559,-11.18799,1332.12329
52,0.425,571.6012,170.3174,1363.41187,558.76581,140.46211,1401.61072,554.12109,111.2163,1424.87585,557.99347,78.38136,1455.0647,571.94482,80.25607,1357.15686,579.82965,35.86109,1350.96143,586.48828,-11.73899,1332.30811
53,0.433,571.46002,169.98415,1363.70398,558.76581,140.46211,1401.61072,554.4151,110.22232,1423.57922,557.68408,78.58858,1455.25891,572.15582,79.43602,1357.08105,579.94342,34.89247,1351.29114,586.38434,-11.96359,1332.22803
54,0.442,571.19843,169.11623,1363.99426,558.32916,140.06372,1401.68042,554.4151,110.22232,1423.57922,557.00415,78.86024,1455.7334,571.76794,78.61198,1357.39441,579.94342,34.89247,1351.29114,586.26556,-11.76881,1332.43909
55,0.45,571.07501,168.84465,1364.13513,557.22266,139.82838,1402.2666,554.05823,110.04065,1424.01355,556.53632,78.63601,1455.96191,571.60193,78.19368,1357.29163,579.93701,34.25992,1351.63611,586.49481,-12.29774,1333.3103
56,0.458,570.91248,168.62964,1363.79968,557.38934,139.38847,1402.28418,553.60547,109.78088,1424.1416,556.36877,78.436,1456.14783,571.47876,78.01601,1357.41382,579.70892,33.8982,1351.82764,585.84546,-13.30833,1333.81812
57,0.467,570.3689,167.65758,1363.57471,557.15558,139.40884,1402.38257,552.78387,109.01071,1424.14722,556.40552,78.48406,1456.17273,571.59753,77.63858,1357.6073,579.11261,33.34454,1352.16882,585.50562,-14.45449,1334.16077
58,0.475,569.78503,167.50948,1363.85571,557.31287,138.17874,1401.98462,552.35278,108.42341,1423.86548,555.59021,77.84786,1456.20544,571.52673,77.25291,1357.98206,578.37067,32.56117,1352.10828,585.66406,-14.82393,1334.36511
59,0.483,569.5769,167.27148,1363.61743,556.82056,137.63516,1401.77136,552.24316,108.31345,1424.23547,555.12201,77.56021,1456.19055,571.12964,76.94742,1358.1687,578.15094,31.97848,1351.81604,585.36572,-15.15558,1334.50269
60,0.492,568.66711,167.26492,1363.38818,555.99451,137.19026,1401.89795,551.22632,107.87994,1424.45105,554.51874,77.30534,1455.97913,571.1427,76.50083,1358.32251,577.48157,32.10938,1351.68311,586.06189,-15.77485,1334.19031
61,0.5,567.78638,167.22717,1363.51758,556.04822,136.24469,1401.98792,550.81696,107.26931,1424.91345,554.45734,76.5723,1455.9375,570.76178,75.80266,1358.5675,577.60327,30.82537,1352.15967,586.19135,-16.38856,1334.50842
62,0.508,567.51514,166.0755,1363.56885,555.29205,135.59668,1401.6134,550.64642,107.34744,1425.99902,554.55127,75.45467,1455.87231,570.1264,75.6714,1358.62085,577.60327,30.82537,1352.15967,586.02148,-16.66476,1334.70239
63,0.517,567.62598,165.19868,1363.6748,555.15051,135.57452,1401.71069,550.64642,107.34744,1425.99902,554.40796,75.22388,1455.93274,569.90936,75.09576,1358.6886,576.77625,30.92024,1352.08301,586.15167,-17.51029,1334.47546
64,0.525,567.22687,165.16974,1363.78333,554.94171,135.32466,1401.66455,550.59412,107.19659,1425.9126,554.07294,73.87474,1456.29004,569.47864,75.04643,1358.31897,575.87451,30.69971,1352.44812,585.02777,-17.39979,1334.48645
65,0.533,567.36005,164.84416,1363.93921,554.87408,135.36395,1401.46741,550.59412,107.19659,1425.9126,553.48761,73.73679,1455.80933,569.47864,75.04643,1358.31897,575.87451,30.69971,1352.44812,584.93243,-17.6484,1334.82739
66,0.542,566.6405,165.05655,1363.75415,554.26965,135.21263,1401.64417,550.0368,107.48882,1425.6582,553.32056,73.70461,1456.01477,569.28949,74.76595,1358.15088,575.74139,30.52661,1352.60449,584.59894,-17.62335,1335.37134
67,0.55,566.60468,164.48792,1363.96472,553.34003,135.23547,1401.91333,549.86584,107.44192,1425.75439,553.13513,73.48802,1455.75281,568.90131,73.69209,1358.4635,575.74139,30.52661,1352.60449,584.59894,-17.62335,1335.37134
68,0.558,566.47137,164.81355,1363.80884,552.74506,135.3441,1402.00293,549.33527,106.65211,1425.41003,552.90723,73.39948,1455.68994,568.6991,73.48176,1357.89514,575.71136,30.37568,1352.50903,584.22107,-17.72806,1335.20435
69,0.567,566.56769,164.08383,1364.24683,551.92334,136.20911,1403.26453,549.10669,106.72914,1425.38257,552.62244,73.41926,1455.81006,568.34503,73.02956,1357.97217,575.71136,30.37568,1352.50903,583.64368,-18.31762,1335.3595
70,0.575,566.12781,164.17067,1364.03284,551.37384,136.35826,1403.57776,548.31421,106.00765,1425.38879,551.69818,73.63905,1456.09192,568.04199,73.48611,1358.24487,575.7912,30.26075,1352.72656,583.53955,-18.15862,1335.04639
71,0.583,565.93225,163.7347,1364.21558,552.09613,135.24121,1401.87402,548.05328,104.69283,1423.76001,551.1275,73.8385,1456.16809,567.55457,73.31107,1358.14063,575.22388,30.3711,1352.52307,583.53955,-18.15862,1335.04639
72,0.592,565.20746,164.14784,1363.96509,551.85858,134.8147,1401.68567,547.70886,104.4176,1424.22839,550.79553,73.91676,1455.98462,566.65002,73.49948,1358.22327,575.03394,30.11861,1352.55823,583.08716,-18.04274,1335.16663
73,0.6,564.83551,163.93666,1364.12952,551.91876,134.48909,1401.28552,547.40784,104.35915,1423.81055,550.52228,73.18073,1455.88135,566.60132,73.5193,1358.38,574.68903,30.10195,1352.54932,582.46893,-17.83982,1334.04871
74,0.608,564.08734,163.06644,1364.31665,551.51465,134.27951,1401.33582,546.85211,104.49356,1423.98328,549.77063,73.35468,1455.67944,566.65002,73.49948,1358.22327,574.11371,29.88411,1352.21167,582.51794,-17.8619,1333.89539
75,0.617,563.50635,163.04903,1364.35046,550.87231,134.33356,1401.6853,546.38428,104.54457,1424.53369,549.35944,72.91688,1455.65369,566.1452,73.71094,1358.68762,573.81335,29.50485,1352.20483,581.47058,-17.99915,1334.77795
76,0.625,562.37518,163.24921,1364.20325,550.3241,134.16624,1401.90918,544.2854,105.87325,1425.85327,549.31348,72.73445,1455.74365,566.1452,73.71094,1358.68762,573.61914,29.70076,1352.31946,580.8114,-18.24425,1334.93811
77,0.633,562.02527,163.24319,1364.18835,550.07697,133.94157,1402.50916,544.15106,105.57814,1425.8374,549.14862,72.92842,1455.79919,565.77649,73.29794,1358.75989,573.15906,29.46727,1352.13965,580.59412,-18.51187,1334.58105
78,0.642,561.64618,163.61136,1364.09851,549.75336,133.99597,1402.52356,543.97522,105.60191,1425.92114,548.56482,73.02717,1455.93823,564.69946,73.24861,1358.35767,572.35303,29.97885,1351.81287,580.59412,-18.51187,1334.58105
79,0.65,561.55872,163.55733,1364.18005,548.48627,134.2038,1402.85693,543.97028,105.37655,1426.33887,547.71393,72.98818,1455.87219,564.39984,73.2345,1358.0957,572.12756,30.29905,1352.28638,580.42944,-18.52419,1335.21838
80,0.658,561.20361,163.25421,1364.16187,547.30573,133.58342,1402.56775,543.6308,105.62139,1426.4856,547.38086,73.07395,1456.06885,563.62555,73.88004,1358.76147,571.12158,30.43235,1352.68738,580.16284,-18.4657,1335.31079
81,0.667,560.25153,163.16408,1364.36047,546.30096,134.78522,1404.46912,542.62952,105.88537,1426.6427,545.67792,73.044,1456.99475,562.44666,74.17477,1359.01697,571.12158,30.43235,1352.68738,579.83832,-18.05023,1335.81213
82,0.675,558.55121,164.37018,1364.69922,545.68848,133.70126,1402.70471,542.19678,105.03574,1425.61108,544.99805,72.80856,1457.13965,561.95233,74.30706,1358.99634,570.16766,30.29549,1353.15295,579.5946,-17.70374,1335.92603
83,0.683,558.35168,164.61328,1364.76599,545.20148,133.4061,1402.63647,541.51581,105.8783,1426.49634,544.26062,72.98736,1456.96973,561.52014,74.6496,1359.4917,569.6665,29.94279,1353.19519,578.09912,-16.99296,1335.6759
84,0.692,557.68579,165.00858,1364.58936,545.20148,133.4061,1402.63647,541.51581,105.8783,1426.49634,543.87244,72.77191,1456.72888,561.05121,74.17307,1359.34717,569.32538,29.57938,1353.6405,577.87677,-16.92287,1335.78247
85,0.7,557.2193,164.91051,1364.93835,544.8006,133.77879,1403.12305,540.2124,105.2384,1426.42041,542.94159,73.14767,1456.95508,560.51715,74.00488,1359.6842,569.27661,29.59961,1353.79602,577.21313,-16.64916,1336.02954
86,0.708,555.77179,165.21985,1365.68872,543.15033,134.21742,1403.57715,539.15253,105.04104,1425.48657,542.34644,73.29681,1457.31006,559.25708,73.88581,1360.15186,568.55945,29.67472,1353.88855,576.36871,-17.13687,1335.85217
87,0.717,554.7843,165.81113,1366.21765,542.72705,133.73409,1403.52368,537.86847,104.20893,1426.7207,541.27222,73.28452,1457.65393,559.03699,73.9567,1360.26965,566.87823,30.67952,1354.01135,576.03772,-16.91284,1336.271
88,0.725,554.3786,165.58649,1366.33044,540.84692,134.72267,1405.10156,536.3324,105.29263,1427.15295,540.81543,73.44564,1457.98633,558.74359,73.95515,1360.28198,566.28784,30.55071,1353.90405,575.40912,-16.77875,1336.93054
89,0.733,554.01648,164.79918,1366.48157,540.33197,134.44275,1404.58435,536.09985,105.01099,1427.18713,539.37213,73.36811,1458.46924,558.41278,73.69095,1360.51306,565.57043,30.11983,1353.97131,574.96802,-17.28855,1336.78564
90,0.742,552.44293,165.00475,1367.30811,539.82922,134.7849,1404.41931,535.08423,104.7608,1427.73938,538.57642,73.38387,1458.66113,557.06213,73.68385,1360.75598,565.07489,29.40808,1354.10132,574.23419,-16.97358,1336.71301
91,0.75,552.14569,164.87668,1367.3772,539.13104,135.26334,1404.9978,533.45282,105.69593,1428.99182,538.15497,72.97397,1458.71533,555.63165,73.39774,1360.86536,564.85773,29.41675,1354.12549,572.72357,-17.21316,1336.77356
92,0.758,551.6463,164.56689,1367.45996,537.53027,135.97763,1406.35632,533.91656,105.41015,1428.35303,537.11664,73.09775,1458.86194,554.93481,73.14774,1360.93848,562.91144,32.79799,1354.70154,572.58752,-17.55361,1336.93652
93,0.767,550.6391,164.2088,1367.9054,536.76416,135.56049,1406.25952,533.38727,105.62897,1428.55627,536.29437,72.78127,1458.6698,554.76294,73.3483,1361.20483,562.76849,32.04324,1354.84229,572.50922,-17.44235,1336.72083
94,0.775,550.25836,164.67332,1367.76965,535.92645,133.95605,1404.67627,532.49036,105.86937,1428.6803,535.62817,72.89474,1458.65942,554.25836,73.76605,1361.13098,561.37286,31.73542,1355.15454,572.60492,-17.09531,1336.80737
95,0.783,549.62653,164.22057,1367.83936,535.46613,133.92151,1404.15564,531.71503,105.03932,1427.66016,534.17487,72.8775,1458.30298,553.68414,73.58509,1361.14063,560.68823,30.55681,1354.4552,572.1618,-16.60489,1337.13098
96,0.792,548.44244,164.33992,1368.50525,534.90466,133.71146,1404.30957,530.59705,104.26138,1427.49353,533.69653,73.05243,1458.31531,553.0296,73.30804,1361.43811,560.5498,30.21348,1354.62024,572.1618,-16.60489,1337.13098
97,0.8,548.03699,164.539,1368.81262,534.3269,133.97641,1404.51611,528.90479,104.5201,1428.88562,533.40198,72.75858,1458.68982,551.69098,73.94102,1361.05579,560.21161,30.22578,1354.39429,570.99493,-16.69631,1336.76904
98,0.808,547.58282,164.43115,1368.76379,534.57623,133.78117,1404.76611,528.64349,104.6904,1428.95825,532.15686,72.1977,1458.66431,551.29126,73.96149,1361.10938,559.99432,30.23402,1354.4187,570.36255,-16.67964,1336.99365
99,0.817,547.19598,164.26585,1368.81335,534.20734,133.91791,1404.62659,527.97278,104.73032,1428.61646,531.65387,71.97163,1458.44299,550.01422,74.62157,1360.86633,559.60425,30.20341,1354.44006,569.36566,-16.98364,1337.20007
100,0.825,546.73743,163.76862,1368.73889,533.49567,133.65125,1404.79736,527.45105,104.67097,1428.77869,531.45099,72.20234,1458.59009,549.90625,73.77116,1361.12305,559.30157,30.43455,1354.92053,568.45721,-17.37109,1337.63513
101,0.833,546.03235,163.66777,1368.67737,532.39941,133.27365,1405.06177,527.45105,104.67097,1428.77869,530.97015,72.11406,1458.65979,549.67291,74.52328,1360.96643,559.07642,30.33479,1354.78857,568.11224,-17.98446,1338.51233
102,0.842,545.22162,164.06955,1368.12549,531.59058,133.06319,1404.46362,526.89868,103.73772,1427.82141,530.75409,71.99641,1458.7041,549.37915,74.52052,1360.97937,558.93555,29.43703,1355.27112,567.43524,-17.91784,1339.05896
103,0.85,544.67548,162.76141,1368.52856,531.21082,133.14119,1404.53101,526.08667,103.11066,1427.69043,529.74158,72.05591,1458.7666,548.93146,73.79405,1361.13953,557.80396,29.36454,1355.49072,567.23932,-17.72373,1339.17456
104,0.858,543.53632,163.24911,1368.69702,530.42944,132.8775,1404.6167,526.08667,103.11066,1427.69043,529.13428,72.16923,1458.68762,548.93109,73.12876,1361.32568,557.51434,29.36125,1355.50317,566.5719,-18.01568,1339.66211
105,0.867,543.21289,163.12492,1368.84949,530.67761,132.89488,1404.69446,525.64191,103.13521,1428.10791,528.76147,71.97356,1458.75061,548.40906,72.95934,1361.58142,557.51434,29.36125,1355.50317,566.52289,-17.99428,1339.81616
106,0.875,542.93164,163.15344,1368.8656,530.67761,132.89488,1404.69446,525.14282,103.60759,1428.84485,528.22491,71.33867,1458.81055,548.28564,73.44599,1361.51831,556.73584,29.38006,1355.51599,566.36261,-18.25301,1339.62378
107,0.883,542.65039,163.18179,1368.88171,530.60663,132.76639,1404.58167,525.14282,103.60759,1428.84485,527.77478,71.66434,1459.50525,548.40906,72.95934,1361.58142,556.32336,29.04943,1355.45325,566.3136,-18.23162,1339.77771
108,0.892,542.32489,163.00804,1368.92859,530.10034,132.48685,1404.21594,524.85651,103.70593,1428.83008,527.34741,71.66586,1459.36938,547.57477,72.89542,1361.5282,556.17157,29.45981,1355.34143,566.28186,-18.38806,1339.56213
109,0.9,542.32489,163.00804,1368.92859,527.34357,132.25172,1404.50659,524.53754,103.78126,1428.95557,527.06909,71.85606,1459.39148,546.94812,73.05059,1361.54138,555.70313,29.20831,1355.427,566.09131,-18.43304,1339.51062
110,0.908,541.27478,162.15442,1368.44983,527.34357,132.25172,1404.50659,524.25348,103.72572,1428.83691,526.24493,71.82328,1459.37305,546.79395,73.21648,1361.08606,555.46216,29.02195,1355.52844,566.14044,-18.58233,1339.17944
111,0.917,540.61896,162.4305,1367.86975,527.56177,133.26642,1405.49243,523.60284,103.35432,1428.86133,525.96478,71.4547,1459.5365,547.01624,71.87257,1361.28406,555.27374,27.96586,1356.0282,565.91827,-18.65636,1339.08984
112,0.925,540.4519,162.34378,1367.65771,527.23438,132.13033,1404.25391,523.07086,101.97107,1427.70837,525.82751,70.93594,1459.1189,546.50732,71.60418,1361.18542,555.81622,26.48241,1355.84802,565.91827,-18.65636,1339.08984
113,0.933,540.3479,162.58122,1367.56799,527.11853,132.76839,1405.16858,522.57971,102.76203,1428.9342,525.75214,71.10921,1458.99792,545.18219,71.81571,1361.15613,554.97253,26.63227,1355.77612,565.17145,-18.8639,1338.87024
