Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
17,0.133,-1161.23352,312.64594,840.30084,-1163.7489,246.85837,830.7019,-1151.49768,225.19385,779.67194,-1174.46985,215.02405,726.55914,-1159.91638,303.53064,741.70941,-1186.92419,286.81537,697.06097,-1226.85095,273.28561,658.74762
18,0.142,-1159.1106,312.98172,838.4895,-1164.29736,247.25247,827.36694,-1149.97522,227.65207,775.44623,-1174.46997,215.14124,725.52643,-1159.69556,304.07596,739.84167,-1183.75281,287.40411,695.03131,-1225.65393,274.25662,658.16687
19,0.15,-1156.4873,314.60831,837.2984,-1162.48975,248.7137,826.98962,-1149.5072,228.04866,775.64496,-1173.84155,215.72426,724.97339,-1157.51294,304.76028,738.46814,-1182.6344,287.48251,693.59497,-1224.01929,274.76804,657.52509
20,0.158,-1152.27222,315.31506,834.52808,-1156.41846,250.45822,824.71136,-1146.36292,228.44301,775.44373,-1172.76001,216.71812,724.59534,-1155.96436,306.72757,736.69482,-1181.85803,289.50296,691.53015,-1221.67444,275.55548,655.43835
21,0.167,-1149.94727,317.88004,832.36011,-1153.94128,251.9444,824.09393,-1145.80566,229.27715,772.8714,-1173.24585,217.34322,719.97552,-1151.54333,308.6756,733.75653,-1179.19263,291.89352,689.41882,-1218.97595,275.48029,654.15082
22,0.175,-1145.6311,318.40466,830.60425,-1153.23242,253.83128,822.3316,-1138.56909,234.18152,769.60303,-1169.92419,217.68079,719.97107,-1148.64685,310.05161,732.0592,-1177.59375,293.37796,688.95782,-1216.90442,277.29111,653.07416
23,0.183,-1141.77637,320.36243,828.34412,-1149.2915,255.63759,820.79047,-1136.02173,233.40421,768.72137,-1165.5238,218.4678,718.75348,-1144.13184,312.35715,730.00586,-1172.25391,293.57077,687.46021,-1214.30627,280.77045,651.53735
24,0.192,-1136.00378,322.25519,826.4223,-1149.62585,257.63916,818.7309,-1131.92334,235.1282,766.73328,-1164.1676,219.22458,717.16357,-1139.64465,313.53345,728.94086,-1168.8479,295.76544,683.52264,-1211.59192,281.33755,649.49915
25,0.2,-1130.21252,323.83649,824.69519,-1135.17407,259.6091,815.69336,-1127.93933,235.2282,766.17365,-1156.5105,224.03731,714.71844,-1137.10571,315.47183,726.52155,-1164.61316,296.06332,682.56,-1206.43506,283.54889,648.11438
26,0.208,-1123.85034,324.37381,824.57117,-1133.2699,260.98761,815.44336,-1121.96472,237.40211,764.5329,-1153.63635,224.67239,714.61108,-1130.57568,316.17349,726.31848,-1159.828,296.93164,681.60437,-1201.34448,286.34027,647.83875
27,0.217,-1118.08032,327.49466,821.42975,-1127.422,263.00058,815.17615,-1117.41711,238.33133,764.06866,-1148.00891,225.9915,713.65265,-1124.68066,317.77484,723.45068,-1152.76758,298.84705,680.0257,-1197.0332,288.01248,647.08734
28,0.225,-1110.88354,328.85492,820.2558,-1120.81812,265.01666,813.25604,-1112.0061,242.25117,762.86334,-1143.05054,227.08568,713.13452,-1118.70923,320.47891,723.15082,-1148.93933,302.02618,680.1842,-1192.39893,289.85275,647.41083
29,0.233,-1103.36841,331.64584,819.90161,-1117.08887,265.98727,813.2868,-1105.51489,242.56784,762.45026,-1134.66211,230.90051,712.57434,-1110.65234,322.01862,721.94647,-1140.79761,303.50046,680.10327,-1183.73547,292.44882,647.13989
30,0.242,-1095.76404,333.17358,819.4989,-1107.93262,268.56363,812.2627,-1098.01599,245.88206,760.35822,-1128.13196,234.41368,712.43103,-1102.96326,323.38229,721.73047,-1133.26172,305.43292,679.48438,-1175.91333,293.87524,645.8728
31,0.25,-1086.94287,336.00516,819.16614,-1094.86597,270.39893,811.96948,-1089.58545,247.32785,759.72015,-1120.54065,236.66441,712.18524,-1094.74829,324.79343,722.0293,-1123.74951,309.26361,679.14496,-1168.03418,295.56854,646.13458
32,0.258,-1078.09607,339.59598,821.69867,-1087.41504,273.35309,813.83246,-1082.46265,247.38507,761.17828,-1112.69934,236.71298,712.5188,-1085.02966,327.50238,721.7467,-1115.0675,312.47397,680.11481,-1158.42432,297.70395,646.72961
33,0.267,-1067.74658,340.78659,820.85522,-1077.54529,275.69778,812.62469,-1073.57971,250.78493,760.80927,-1102.22253,239.96895,712.43048,-1075.21362,331.02097,721.71875,-1105.28857,314.68188,680.21741,-1148.6283,301.51358,646.62323
34,0.275,-1057.97644,342.82471,821.06812,-1067.12354,278.22324,812.38354,-1061.23804,253.57715,761.03571,-1092.10156,243.68724,711.57788,-1063.44177,332.22815,721.45685,-1094.26331,316.83704,680.15485,-1138.80725,303.41858,646.64331
35,0.283,-1047.76733,344.92911,820.98206,-1057.95496,279.79144,813.13733,-1051.88867,254.3847,761.53125,-1079.63416,246.62733,711.19824,-1052.13977,334.15448,722.51593,-1081.45581,316.70438,679.90564,-1126.52136,306.09833,647.06702
36,0.292,-1036.71887,345.95276,821.15308,-1047.38916,281.46198,813.46637,-1040.68188,256.12924,763.00708,-1068.43823,248.72713,711.67596,-1040.42371,336.78174,722.94751,-1069.72058,319.35388,680.23785,-1113.60706,308.82907,646.44757
37,0.3,-1025.80286,349.14053,822.44104,-1034.57043,285.40897,813.07147,-1027.79956,258.6174,762.98425,-1057.76135,247.16592,713.27338,-1027.74255,339.06161,723.64807,-1056.27966,321.83093,680.06409,-1098.7334,311.07178,645.6048
38,0.308,-1014.02167,352.20969,823.21936,-1023.28326,287.77948,813.76068,-1015.21948,262.92551,763.46643,-1044.89185,249.85896,712.50842,-1013.77924,340.93414,724.26428,-1041.81165,323.14703,680.00623,-1083.59644,311.61069,643.92072
39,0.317,-1001.62665,351.69461,823.26721,-1010.87146,289.73178,813.47009,-1001.5401,264.92947,764.29779,-1029.1333,253.76456,713.0528,-999.80896,343.42688,726.03284,-1027.62146,326.05338,680.87207,-1069.6001,315.04291,643.36292
40,0.325,-989.18713,355.03238,823.7829,-998.74664,291.50598,815.79779,-988.26337,266.1521,765.7428,-1013.65198,256.08047,714.70544,-985.16455,346.09509,726.40649,-1012.42743,329.26917,680.91132,-1053.42761,316.76883,643.88947
41,0.333,-976.7876,357.09,825.16547,-985.97772,293.80051,814.9032,-973.81213,268.42862,766.80566,-999.00677,256.68481,713.21924,-970.74512,347.22388,726.86572,-997.29846,332.10797,680.52881,-1038.61975,320.85526,642.98035
42,0.342,-963.58868,358.68747,825.61554,-973.21313,295.39243,817.36261,-960.461,273.53638,767.039,-985.9964,260.69406,713.8396,-955.94092,348.68823,726.97534,-982.02521,333.845,680.56647,-1022.9726,323.34308,642.73297
43,0.35,-951.17249,360.5618,825.95343,-961.11957,296.46268,817.34692,-947.33752,274.5863,767.38391,-969.94818,263.10837,714.54034,-942.43347,350.20963,729.39484,-966.62207,337.27911,682.35956,-1003.96716,325.23694,640.65491
44,0.358,-937.97357,363.9296,827.17535,-949.34094,299.16681,816.755,-934.21851,275.59262,769.32037,-953.95593,265.87082,713.72992,-925.51349,354.1423,729.8465,-948.13824,337.99469,681.50641,-987.48389,328.49951,641.12946
45,0.367,-925.02606,365.30005,827.48389,-935.15265,302.49539,816.82642,-919.43256,276.78134,769.4057,-939.64288,267.2229,714.56903,-911.55292,356.16235,729.99762,-932.55389,340.92514,681.83929,-970.2821,331.38156,640.54016
46,0.375,-911.46802,367.06412,828.24243,-924.18573,304.0126,817.26996,-905.21869,279.46103,770.1095,-924.25989,269.48572,714.05884,-895.76172,357.16006,731.42084,-917.25006,342.59213,682.92377,-954.48041,333.93768,640.2569
47,0.383,-896.29846,369.46844,829.59717,-909.92145,305.86713,817.03961,-891.52277,281.97989,770.51349,-909.70825,272.32059,714.06293,-880.70483,358.73981,732.39404,-900.16107,345.85617,683.46692,-934.00385,337.34332,640.28162
48,0.392,-882.45709,370.63669,829.61316,-896.63837,307.76306,817.19666,-877.09277,283.30637,771.64728,-896.01941,273.75867,715.3681,-864.396,361.54849,733.99243,-883.3233,348.1348,684.13586,-918.44452,338.47781,640.05042
49,0.4,-868.69635,371.94479,829.36163,-881.7757,307.77365,819.40027,-863.52655,285.33871,772.88611,-878.73523,275.37543,715.31818,-848.6333,362.00647,734.54633,-868.02667,348.89804,684.89191,-901.49902,341.01471,639.98987
50,0.408,-855.30383,374.15445,830.54193,-868.0683,311.03052,818.97302,-848.9198,285.25256,772.95618,-863.22601,276.12817,715.88959,-833.73676,362.8028,736.51678,-850.18243,350.50558,686.03137,-882.86194,343.52808,639.91382
51,0.417,-840.90381,375.79745,832.70184,-854.08997,312.3851,820.44446,-835.41443,286.88724,774.01599,-848.09589,277.96222,717.70813,-816.82025,364.38974,737.48944,-834.98822,351.86386,685.36945,-867.10809,344.34952,640.39349
52,0.425,-826.28174,376.89264,832.98749,-841.41577,314.6832,821.02411,-820.73669,289.70563,775.55054,-833.52484,279.59485,718.20612,-801.65698,365.4397,738.39661,-817.63617,353.11603,687.41742,-848.76105,346.49088,640.49274
53,0.433,-812.4859,378.23517,833.1391,-828.37549,315.6272,821.48877,-806.33319,289.62234,777.8974,-815.89764,280.85666,720.07513,-785.37091,367.01147,741.00183,-799.70544,354.53949,690.20245,-832.27917,347.7175,641.99255
54,0.442,-798.16156,378.76913,835.78192,-812.04236,315.6795,823.08282,-791.56354,292.45071,779.96869,-800.15295,281.75931,720.95758,-769.07574,367.76526,742.48431,-784.71143,356.2561,690.31128,-813.8963,348.42279,644.11023
55,0.45,-783.94977,380.25089,837.46631,-799.91486,317.89432,825.29236,-777.43256,292.87399,781.04291,-785.71423,284.08041,723.53021,-754.14044,369.13065,744.55273,-767.98187,354.98657,692.43073,-796.62622,349.85797,644.40936
56,0.458,-769.46191,381.73199,839.08966,-785.39337,319.73145,826.46094,-761.62225,293.88757,783.85535,-767.82635,283.36761,725.69629,-737.83582,369.67627,747.1441,-751.23047,357.44968,695.08716,-779.73755,349.96933,645.94788
57,0.467,-754.56641,383.09952,841.53143,-770.89722,321.2775,827.5459,-745.87378,295.97202,785.16876,-753.97443,284.75589,727.81287,-722.05237,371.4357,749.36761,-734.37317,358.53851,697.0874,-760.70526,352.92432,647.98523
58,0.475,-741.8291,383.82269,842.68854,-756.97864,322.13998,830.51221,-730.867,296.72009,787.48596,-734.32214,287.28873,729.40936,-705.99506,373.10052,752.18628,-717.75232,359.55466,699.7934,-743.56512,353.10321,650.03625
59,0.483,-727.80536,386.11719,846.22632,-743.84515,323.04883,831.40723,-715.35382,298.21487,790.40869,-718.14056,288.51501,731.81714,-691.37085,373.92874,755.14349,-700.85736,361.59915,702.63599,-725.56989,353.92035,652.5564
60,0.492,-715.62665,387.16632,847.74091,-729.85693,324.19223,833.45819,-700.6366,299.79462,792.51971,-702.03674,289.60043,733.84601,-676.15369,374.95999,757.2334,-684.88892,361.15866,705.27087,-707.86176,355.06116,654.66223
61,0.5,-700.76044,388.83945,849.72949,-714.49707,325.25568,835.27557,-684.0918,300.90811,796.05353,-685.22955,290.18127,736.96478,-660.81525,375.41299,760.61444,-668.17017,362.70404,708.40088,-690.13574,356.46231,656.88989
62,0.508,-687.07208,388.509,851.62341,-699.74091,325.85629,838.11469,-671.55457,301.74289,797.95294,-670.31317,291.45901,739.48352,-645.74829,378.29382,764.51782,-651.06506,364.74973,711.29022,-674.60114,356.16312,660.18817
63,0.517,-674.26929,389.42703,854.37439,-687.14447,327.85767,839.12823,-656.64984,301.39691,801.02625,-653.30847,293.11859,742.63519,-629.86884,377.93411,767.953,-637.08722,365.91672,714.92084,-657.23871,357.55914,662.64624
64,0.525,-661.91815,389.50583,856.94238,-672.6698,327.60504,842.14703,-641.74847,303.57318,803.47125,-639.80963,293.50043,745.33679,-617.33099,379.85989,770.89783,-621.81165,365.8942,716.66492,-640.65527,360.35944,665.65143
65,0.533,-648.68652,390.35257,859.92194,-657.7251,328.2533,844.16113,-627.7558,304.21182,806.37286,-622.85706,294.56793,748.40369,-602.24139,380.70953,774.12878,-605.42035,367.2655,720.75653,-624.24829,359.17114,668.70825
66,0.542,-636.45514,391.80484,862.16925,-648.276,329.65555,847.01074,-613.54102,304.86584,809.60156,-608.36969,296.99832,751.10907,-588.16614,381.52505,777.1778,-590.98248,367.88541,723.56,-609.43085,360.30408,671.51385
67,0.55,-625.29993,391.76428,864.71979,-635.28339,330.02493,849.00952,-600.53607,306.74826,812.24341,-595.15991,295.62375,754.66736,-575.18195,382.94632,780.72247,-577.13275,369.47092,727.95294,-593.44769,360.29144,674.60016
68,0.558,-613.09741,391.37106,867.41064,-621.08899,328.4704,852.19189,-587.00372,306.39368,815.60846,-580.1095,295.79059,757.16296,-561.1438,382.29233,784.09845,-561.80029,369.71088,730.87469,-579.28406,361.84369,676.65454
69,0.567,-601.58545,391.51788,869.297,-610.96783,329.76706,853.63446,-573.67688,306.00473,817.75781,-567.32227,295.5997,761.09796,-547.95038,382.25,786.69031,-549.50238,370.19815,733.70575,-563.34998,361.47565,680.18256
70,0.575,-590.55225,392.43433,872.04028,-596.71765,328.95981,856.23407,-562.43878,307.03876,820.97595,-554.4729,295.69827,762.62671,-535.77539,382.4545,790.86292,-534.66864,369.23709,736.97504,-548.63391,361.31812,682.77692
71,0.583,-579.68219,391.09018,872.81024,-588.68982,328.69174,859.0556,-550.75342,306.53107,823.06836,-541.78003,296.74472,765.55817,-524.24768,383.10797,792.85559,-522.54059,370.25204,740.8927,-535.29071,360.28683,686.02264
72,0.592,-568.6076,391.05316,876.59857,-576.92792,328.46652,860.80072,-539.05225,306.50574,826.78107,-528.35223,295.57468,768.92639,-512.43677,383.0163,796.26343,-510.13602,369.57288,743.13873,-522.52484,360.41992,688.98004
73,0.6,-557.59747,390.7713,878.51215,-566.58826,327.7077,862.40448,-528.06836,303.56531,828.79309,-517.15259,296.0621,771.53162,-501.54251,382.22522,798.60461,-497.40927,369.2623,746.55988,-508.52206,359.35168,692.04346
74,0.608,-548.40594,389.32837,879.84973,-555.21521,328.6308,864.34973,-517.06006,304.42896,831.92975,-504.27573,294.81989,773.59503,-489.11276,381.1922,801.81567,-485.43845,369.1839,749.50616,-496.26242,359.70316,694.19336
75,0.617,-539.63287,389.61444,881.4566,-544.71851,325.71576,866.05609,-506.92239,303.59326,832.92584,-493.41525,294.26974,776.48602,-479.16144,379.4014,804.07111,-473.40921,367.81219,751.65332,-483.75546,358.99094,697.09601
76,0.625,-528.62811,388.16708,883.45215,-536.21783,325.67133,867.31372,-496.5755,302.26157,836.11737,-483.77713,292.08798,778.48517,-468.33743,379.28036,807.6377,-463.07074,366.09479,754.16809,-471.56158,357.79129,699.00238
77,0.633,-519.89758,386.85452,885.7688,-524.67572,324.5058,869.1781,-486.2493,301.35773,837.95154,-472.84787,291.46057,780.08209,-457.99313,377.80173,809.60883,-452.1427,364.2919,755.60284,-459.66919,356.19147,701.88477
78,0.642,-509.7218,384.99805,887.28546,-517.84381,321.95706,870.71057,-476.67856,299.32187,839.24438,-462.44562,290.37503,782.45923,-448.0564,376.1694,811.55255,-441.81274,363.39673,759.1676,-449.79715,355.14752,703.69476
79,0.65,-501.07141,383.22174,888.41479,-507.04971,320.685,870.65924,-469.03253,298.07397,840.86102,-452.87442,287.52972,784.0918,-438.12222,374.28574,814.34973,-432.15826,360.44324,760.29877,-439.71555,352.83643,705.07825
80,0.658,-493.51767,383.35202,889.16949,-498.54349,319.29654,872.70227,-459.65002,297.01611,841.88269,-442.69357,286.64233,786.18011,-429.38602,373.16046,815.05341,-421.48697,360.15265,762.98322,-429.01123,351.82455,706.96558
81,0.667,-483.7388,380.7063,890.75946,-491.33472,317.61569,874.33063,-451.68216,293.73187,843.57043,-438.76675,284.07141,786.67242,-420.44711,371.53122,816.84363,-411.88412,357.60092,763.64886,-419.31805,349.73743,708.92365
82,0.675,-475.82571,378.14362,892.0119,-485.91614,315.41791,875.14301,-443.34067,292.73227,844.34851,-429.17963,283.19083,786.88861,-410.35391,369.15079,818.5329,-403.50241,355.64835,765.48157,-410.74619,349.40033,709.98987
83,0.683,-468.99088,375.58527,892.58105,-474.14026,313.89764,873.77374,-435.88266,289.49963,844.9201,-422.62192,279.81403,788.55591,-402.41568,365.02942,819.33112,-395.27167,354.57071,766.73969,-402.05936,345.70227,710.58911
84,0.692,-459.89621,374.11942,892.76807,-470.95731,311.92142,875.021,-428.51416,287.18552,845.40027,-412.72641,278.00681,788.89105,-395.48996,362.61823,820.68146,-386.76688,352.28925,767.52185,-392.83005,343.49567,711.8443
85,0.7,-453.22485,371.69449,893.6153,-462.11105,309.48859,875.76239,-420.96222,285.76355,845.94867,-406.21814,276.4837,789.25049,-387.32364,360.21677,821.67041,-378.19843,348.95584,768.38708,-385.27515,341.63113,712.81982
86,0.708,-445.27826,369.26334,893.44073,-453.35437,307.5253,874.74402,-415.31528,282.87018,846.11755,-401.27686,272.25244,789.26141,-380.18774,358.28799,822.53406,-371.26801,345.6842,768.6593,-377.89029,339.44461,713.6554
87,0.717,-439.0011,367.22678,893.85217,-447.48999,304.64633,875.56104,-408.18527,279.96176,845.59296,-392.53442,271.35052,788.78864,-373.30243,355.10822,822.39722,-363.33072,343.18491,769.05536,-370.15244,335.9082,712.94873
88,0.725,-431.646,364.99283,893.39703,-441.91266,302.95233,875.43848,-402.41266,278.48453,845.99554,-386.22745,268.94174,788.87054,-366.47818,353.07343,822.01721,-358.1684,340.35519,768.01343,-364.36191,333.76746,713.30438
89,0.733,-426.10953,361.84158,893.19305,-436.82343,300.233,874.83722,-395.87097,275.36615,844.65698,-381.6076,266.2807,788.4151,-360.73627,350.28204,821.55859,-351.08884,337.99692,769.20154,-357.26825,329.63559,713.06982
90,0.742,-420.23334,360.97989,892.65674,-430.32764,297.39249,873.59766,-391.5441,272.40112,844.0119,-376.72171,263.64719,788.00891,-355.01157,347.16266,820.72076,-346.46655,333.40012,768.74103,-352.3288,327.20193,711.72357
91,0.75,-414.01309,357.15161,892.15405,-424.89218,294.90964,872.91223,-385.69818,271.27991,843.25354,-369.58313,261.11517,787.18494,-349.65451,344.19373,820.17401,-341.39682,332.22583,766.35229,-347.45026,325.65488,711.48322
92,0.758,-408.83984,354.44559,891.40607,-420.146,292.63553,872.22534,-382.08261,268.14972,842.39551,-365.91275,260.36542,785.21899,-344.39383,342.14993,818.77466,-337.89594,328.04819,764.99542,-342.89072,322.77573,710.33423
93,0.767,-404.37924,351.49359,890.9082,-416.23663,290.32648,871.55524,-377.46249,265.03931,840.53046,-361.20917,255.62843,784.03833,-340.73105,339.04584,816.72058,-333.50464,326.81512,764.427,-340.81448,319.73694,708.63788
94,0.775,-399.73184,349.48764,889.08386,-409.80545,287.95474,870.15796,-373.67917,262.75739,839.60376,-360.12607,254.34909,782.91925,-336.0441,336.52267,814.84521,-330.20383,323.1684,762.49829,-338.02335,317.46732,707.02161
95,0.783,-395.23862,347.31586,887.72296,-406.34561,285.65384,869.37482,-369.56488,260.52536,838.10486,-355.45697,250.56288,780.07483,-331.86002,333.24445,813.71057,-327.05402,320.91599,759.70898,-337.08255,313.32468,704.93762
96,0.792,-391.86304,344.44382,886.99432,-402.23682,282.28683,868.01984,-367.22693,257.25439,835.82196,-353.82443,249.64081,778.93066,-329.63934,331.52515,812.09753,-326.08182,319.1496,758.44275,-335.29175,311.97595,702.62866
97,0.8,-387.61826,341.69833,885.37268,-399.00137,280.43881,867.09137,-364.47769,255.56114,835.05927,-351.39719,246.01418,776.58728,-326.15988,328.79041,809.83075,-323.59717,315.08551,755.68976,-334.50107,307.7796,701.01837
98,0.808,-385.75656,339.71307,883.84619,-397.91348,278.58411,866.13525,-361.56262,253.39948,833.61194,-349.86087,244.26279,775.08112,-323.92102,323.92905,806.61005,-322.67731,312.9115,753.68335,-333.6889,306.37027,699.45837
99,0.817,-382.98672,336.96234,882.90723,-396.57635,275.48306,864.48206,-358.71188,250.11385,830.87982,-348.84988,241.63898,773.87567,-323.09677,323.43869,805.43213,-320.70667,309.56671,751.44763,-334.09433,303.10913,697.65533
100,0.825,-380.58176,334.95898,881.39618,-391.32498,273.38403,862.52319,-356.95212,246.58031,828.99329,-349.65997,238.3282,771.62329,-322.20685,320.45313,802.39459,-320.25348,307.43478,749.20715,-334.33441,300.47641,695.07147
101,0.833,-379.54694,333.5545,879.76471,-390.18036,271.43707,862.13501,-355.21085,244.65382,828.94641,-347.61035,236.62805,769.90875,-319.85547,318.66342,800.82556,-320.44617,305.46207,747.63159,-333.23001,297.17538,693.5661
102,0.842,-378.13678,330.71518,878.1828,-387.84018,268.07999,860.25708,-354.50775,241.89943,826.78839,-346.56433,232.38927,768.86914,-319.11526,315.8381,798.29077,-319.69901,302.35745,744.25,-333.80362,294.42166,690.96429
103,0.85,-376.98135,327.86356,875.547,-389.02338,264.98578,858.48218,-354.18668,239.82492,824.83978,-345.00171,230.08272,766.77051,-318.86957,315.22672,796.47266,-320.29138,299.23743,742.3266,-334.32285,291.00623,688.59644
104,0.858,-376.76352,324.91467,875.01941,-390.41858,264.15732,857.19012,-352.41135,237.79282,823.72308,-343.74149,227.65453,765.50006,-319.66489,311.16873,793.85706,-320.14777,297.82007,740.92816,-335.51904,289.47711,687.52551
105,0.867,-375.90912,322.34088,872.9364,-387.87833,260.50003,856.61304,-352.15204,234.14145,821.18903,-346.3519,225.59698,763.04675,-320.4628,308.57956,791.49945,-320.3421,294.86511,737.39838,-336.39673,287.74118,684.77338
106,0.875,-375.85526,320.84793,871.82458,-387.62015,258.2153,854.29559,-352.82391,232.88402,820.16901,-349.43881,223.90009,761.01587,-320.96368,307.81067,789.3924,-321.68997,292.74384,736.0033,-339.51263,284.57385,683.04755
107,0.883,-375.38937,318.11185,869.64594,-386.05692,257.26276,853.83984,-353.9129,229.73135,817.71954,-348.93112,221.23161,759.60809,-322.55551,304.6283,787.26703,-324.36798,290.88684,733.43011,-342.13055,282.56238,681.25073
108,0.892,-376.31845,316.34161,869.1908,-388.10886,254.33633,852.0127,-354.44272,228.35107,816.79309,-349.4538,218.74376,757.61957,-323.55975,304.70242,785.69482,-326.45401,289.88947,731.30194,-344.17856,280.70248,679.44263
109,0.9,-377.75134,314.50742,867.52655,-389.58289,253.033,850.85443,-355.4783,227.65964,815.21985,-352.46518,217.68907,755.87921,-325.17749,302.22394,783.93365,-327.29791,288.10648,730.65906,-346.52649,280.08951,677.39362
110,0.908,-378.8847,313.2674,865.97101,-390.49835,251.14342,849.89014,-357.54755,224.32602,813.49188,-352.93298,216.67618,755.31055,-326.91061,301.02304,782.63824,-330.44418,286.41962,729.1756,-349.14444,277.90854,675.98065
111,0.917,-379.81009,312.35779,865.29022,-390.44382,249.65031,848.99487,-357.66531,224.15579,811.38837,-356.2486,215.98254,752.12634,-330.8913,299.67807,779.36823,-332.67935,286.57895,726.80035,-351.23187,277.2854,675.53247
112,0.925,-383.18405,310.2645,863.49292,-392.99084,247.4054,848.24701,-359.80548,223.27255,810.12164,-358.78488,215.32205,751.70013,-332.38712,299.16663,778.67438,-336.98193,283.42752,725.23029,-355.94839,275.81424,672.67236
