Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
111,0.917,820.22833,-247.3093,838.20715,801.81702,-208.01108,850.46259,764.18604,-195.92619,823.03247,731.97882,-192.81027,788.62885,782.7865,-253.46779,767.44775,761.76361,-230.96165,725.1507,752.96942,-201.02869,693.96777
112,0.925,816.02136,-246.49895,838.73804,798.02295,-205.9588,851.02679,760.2782,-195.4024,823.45319,728.73334,-191.99681,788.91064,779.74115,-252.74556,767.49677,757.66266,-229.09604,723.82245,748.68152,-200.10205,693.2774
113,0.933,811.75616,-244.78191,838.8493,794.21289,-204.86064,851.24896,755.5932,-193.97191,824.29535,723.40271,-190.79893,788.52399,775.26324,-252.42375,768.21753,754.90332,-228.49582,725.24475,745.22675,-199.40257,694.57513
114,0.942,807.94312,-243.63228,839.27722,789.61127,-204.27054,851.8479,751.07648,-193.14153,823.84949,719.6051,-190.54344,788.33984,771.71667,-251.93629,768.21674,749.00037,-227.53854,725.53857,739.5957,-196.92194,694.69739
115,0.95,806.11597,-241.27954,838.29034,784.85297,-203.11234,851.83936,746.93793,-192.97867,824.8504,715.81854,-190.31836,789.36768,767.32904,-249.86118,768.54401,746.13672,-225.9006,726.35596,736.66431,-196.99898,694.66608
116,0.958,800.65973,-240.71103,838.82867,779.85089,-202.77493,852.93976,742.58606,-191.59001,824.70862,711.74725,-189.12279,789.9082,763.62622,-249.20525,768.79883,743.17841,-226.16801,726.02118,732.91193,-196.03345,695.83862
117,0.967,796.17212,-239.25577,839.07776,776.03693,-201.83142,853.43646,738.47351,-191.89946,825.22015,706.88647,-188.99107,791.27686,760.88184,-247.15392,769.20062,737.95892,-225.88748,725.63812,727.67853,-195.41386,695.62476
118,0.975,792.67786,-239.32639,839.01862,771.6947,-201.35349,853.40527,733.03796,-190.55115,826.09039,702.53802,-188.45154,789.64319,756.44464,-247.79814,769.32214,733.62354,-224.55829,726.37335,725.33344,-195.17195,695.06445
119,0.983,788.81067,-238.45772,839.4173,768.00397,-200.2742,854.05725,729.35828,-190.21654,826.36383,698.7312,-187.69507,790.35663,751.99164,-247.1223,769.23248,731.10101,-223.6472,726.61725,721.19556,-194.86128,695.62885
120,0.992,784.83582,-236.88481,839.7486,763.69727,-199.21516,854.35577,726.18176,-190.12421,824.84027,695.46759,-187.55315,790.28644,749.29602,-245.56467,769.39172,727.22876,-223.69937,726.74341,717.27875,-193.97935,696.01233
121,1,780.49951,-236.28276,840.948,759.39014,-198.6913,855.37439,719.59326,-188.88397,824.48724,691.30865,-186.46782,789.56598,745.22192,-245.58574,769.94586,724.31091,-224.08664,726.49292,715.09808,-194.14175,695.89612
122,1.008,775.05347,-236.46295,842.54321,754.8783,-198.83522,855.33203,717.42328,-188.91885,827.04803,687.06323,-185.84776,789.12006,741.83148,-245.2661,770.11804,720.36218,-223.32437,726.74176,709.08209,-192.47003,695.77814
123,1.017,772.2937,-235.23633,842.08136,749.79633,-197.65114,854.70221,713.96906,-188.22102,826.63452,683.42181,-186.55338,789.68658,738.81299,-244.23093,770.72058,716.37646,-221.46884,726.08728,707.08582,-192.6147,696.06134
124,1.025,769.01392,-234.96878,842.49939,746.74207,-196.92319,855.40387,709.56146,-187.68364,825.93903,679.43073,-185.10315,789.7074,734.75366,-244.26854,770.77478,713.86053,-222.27614,727.04382,704.14532,-192.53734,696.29071
125,1.033,764.495,-234.89085,841.51733,743.82629,-196.81296,855.30707,706.2218,-187.60442,826.0108,675.88135,-185.7583,789.55389,732.08856,-243.99617,771.24664,709.44067,-220.92596,726.32776,698.95117,-190.89978,696.24109
126,1.042,761.96313,-233.62508,841.48193,739.1424,-196.54701,855.06213,702.58417,-187.23318,827.05597,671.71167,-184.71402,788.98627,728.34888,-243.01463,771.26428,706.55121,-221.97858,727.07813,696.32672,-191.59171,696.46112
127,1.05,759.11163,-233.60028,841.99744,735.69354,-195.87347,855.39648,698.27985,-186.60825,826.08588,668.71472,-185.67607,788.5907,724.99335,-243.10698,771.37897,703.27954,-220.32098,726.93195,693.52106,-190.98526,696.71313
128,1.058,752.58014,-233.70604,843.72015,732.38647,-195.09654,855.13684,694.41864,-186.87216,825.66705,664.59216,-184.5087,789.04858,720.64459,-243.00075,771.18158,700.05164,-220.65486,727.80811,692.86896,-190.72879,696.7038
129,1.067,749.47675,-233.33897,842.30725,728.07568,-194.16312,855.17969,690.67316,-186.20595,825.59204,660.10132,-185.42656,789.2594,717.6225,-242.22391,770.7179,696.45947,-220.76285,727.01654,685.88715,-190.54878,696.27277
130,1.075,746.5766,-232.49973,842.47369,724.13599,-195.31543,855.33893,686.56628,-185.46584,825.78198,656.9823,-185.72592,788.82434,713.82574,-241.45461,771.2063,692.48206,-220.07211,727.15332,683.81366,-191.82126,696.14282
131,1.083,740.81146,-233.04688,844.22992,719.92993,-194.81386,855.43542,682.06213,-187.80641,825.73914,653.6828,-186.23105,788.59296,709.91516,-242.06444,771.48248,689.71912,-219.51025,726.57599,679.7146,-191.86998,696.58862
132,1.092,738.11462,-233.11755,842.86603,715.27271,-194.0531,855.27899,678.43506,-187.09715,825.94067,648.99335,-185.92398,788.33075,706.7265,-241.90501,771.47321,685.24567,-220.92595,726.52332,676.1709,-191.92061,696.86261
133,1.1,734.04541,-231.93912,842.50342,711.24213,-195.80634,855.53491,674.60651,-187.38016,825.91083,645.11505,-185.77805,788.3111,702.8855,-242.41174,771.11316,681.94196,-221.41382,726.6767,672.14099,-192.4379,696.28845
134,1.108,729.85089,-231.41368,843.72241,707.40881,-194.16293,855.84558,669.72131,-187.53337,826.23981,640.86554,-186.0029,787.89221,698.72394,-243.22417,771.43335,677.55469,-221.6552,726.91119,668.84857,-192.00641,696.35449
135,1.117,726.98059,-231.10413,843.63824,702.41205,-195.09634,855.14148,665.026,-186.52257,826.36633,636.6394,-185.88887,788.29279,695.00348,-242.4369,771.39093,674.46619,-222.04234,726.3233,663.08203,-192.21716,695.34344
136,1.125,722.18964,-232.11481,842.30804,698.41718,-195.37762,855.41974,661.04083,-187.56215,826.4931,632.31561,-186.27226,788.18042,690.33105,-242.98779,771.34497,669.62921,-222.47241,726.68121,659.90344,-192.43338,695.73267
137,1.133,717.59113,-232.02681,843.49603,693.83179,-195.9489,855.34369,657.47192,-187.25264,826.06061,628.66901,-188.22,788.28503,686.30975,-243.22115,771.33411,665.95331,-221.8922,726.63281,655.93549,-193.5247,695.2641
138,1.142,713.55304,-232.16011,843.23053,688.84845,-195.72528,854.97412,653.04181,-187.37407,826.02429,623.80402,-187.98865,787.66113,682.25031,-242.92969,770.88861,660.98334,-222.92957,726.19086,650.71643,-194.39162,694.21686
139,1.15,708.5343,-233.25121,843.62207,685.41663,-196.08261,854.85577,648.21997,-189.18033,826.39319,619.59644,-188.17113,786.59589,677.78058,-243.09088,770.99292,657.56342,-222.80331,725.99298,648.54797,-194.63162,693.50488
140,1.158,704.03131,-232.39217,842.52295,680.42572,-195.06549,854.20648,643.53314,-189.00417,825.15411,615.11688,-189.34134,787.09229,673.61041,-243.83762,771.03174,653.4043,-223.07846,725.33624,643.81885,-195.90552,693.34882
141,1.167,699.31158,-233.136,841.77155,675.71985,-195.17087,854.1524,638.29663,-189.22701,823.66522,609.8244,-189.26195,785.60638,669.31079,-243.72012,770.85449,648.9519,-223.17102,725.25159,638.22729,-194.95969,693.05646
142,1.175,693.96606,-233.87001,841.6568,670.93701,-197.59355,853.81744,633.46198,-189.09192,822.84216,605.08008,-189.58546,785.20447,664.4519,-243.77269,770.36707,643.71185,-224.43176,724.61694,634.84021,-195.48424,692.80542
143,1.183,690.20746,-234.48074,841.32172,665.1571,-198.31213,853.6203,628.45813,-189.75923,822.55078,600.44958,-189.47333,784.47345,660.25378,-244.90236,769.84924,640.14124,-225.40933,724.3772,629.71185,-197.15019,692.25311
144,1.192,685.2124,-234.21739,841.98804,659.86578,-197.65627,853.13983,625.14545,-190.29378,821.04712,595.401,-191.31743,782.82556,655.04889,-245.33617,768.73151,635.45557,-225.78519,724.03522,625.67029,-197.04839,691.88281
145,1.2,679.82977,-234.49974,841.62878,654.41711,-197.27507,852.89392,618.30835,-191.97026,820.4071,590.41394,-191.07976,782.59314,650.85504,-245.85587,768.69092,629.94623,-225.63853,723.8736,620.92261,-197.4136,691.51392
146,1.208,674.74048,-234.588,841.3598,650.62842,-197.75269,852.58459,614.00305,-191.68169,820.10144,585.16833,-191.86215,782.25775,645.25793,-246.51091,768.03448,625.22559,-226.02003,723.36615,615.93896,-197.77934,690.93506
147,1.217,668.9646,-234.84012,840.06549,644.32245,-199.73648,851.72504,609.98468,-191.60887,818.61401,581.39746,-191.91211,781.33954,639.61493,-246.56563,767.00751,619.99335,-226.45486,721.3111,610.94739,-198.88239,689.90375
148,1.225,662.63751,-237.04369,839.77344,639.50043,-199.5666,850.22174,603.59955,-192.57811,818.54297,575.67462,-192.67369,779.84741,634.70544,-246.93462,765.33588,615.32416,-227.75154,720.47125,606.62787,-198.00955,688.90546
149,1.233,658.96948,-236.08531,839.1366,632.67273,-200.7782,849.68933,598.1485,-192.18089,817.52142,569.96375,-193.24263,779.20807,630.2644,-247.94212,765.79797,609.25024,-228.07172,719.80542,600.5257,-200.05368,687.53979
150,1.242,650.90442,-238.11845,838.27576,627.06213,-201.24042,848.50275,592.85577,-193.97368,815.88568,563.90875,-193.13849,778.47906,624.6142,-248.84329,764.51221,603.33875,-228.05992,718.54559,596.87115,-200.17378,686.08661
151,1.25,645.34546,-237.05421,836.82922,621.68121,-199.59903,847.60779,587.05627,-194.20671,815.00543,558.32288,-193.55502,777.19397,617.71271,-249.39043,763.60413,599.50073,-228.84814,718.11249,589.599,-200.70105,685.77997
152,1.258,639.91498,-238.29419,835.59601,613.22137,-204.70309,846.26746,579.729,-194.23383,814.84399,551.83875,-193.88229,774.80432,612.10638,-249.82532,762.24139,593.19568,-229.61916,716.4101,585.33563,-201.47173,684.89526
153,1.267,631.99274,-239.75218,835.60767,608.4328,-202.78328,846.1015,573.9057,-194.47125,813.32825,545.75421,-195.23009,774.12073,605.48132,-250.10959,761.22644,588.07159,-230.18657,715.95129,578.73346,-201.01074,684.28375
154,1.275,626.22351,-239.6212,834.47809,601.90625,-203.23392,845.65234,566.89801,-195.23659,812.15881,538.9906,-195.81476,773.68915,599.91974,-250.66676,760.70044,581.48499,-230.64272,714.25995,571.95966,-202.25447,682.0993
155,1.283,619.21069,-239.51163,833.63312,595.44873,-202.74321,843.73145,559.99915,-195.90613,810.68445,532.28467,-195.20787,773.03174,593.13397,-250.73734,759.47229,574.17157,-230.90782,713.16949,566.41528,-202.38113,680.9494
156,1.292,611.09033,-241.39401,832.73566,588.36353,-205.03516,841.85571,553.36688,-196.0029,809.53851,525.84357,-196.16187,770.81036,586.09259,-251.5585,758.02631,568.40234,-231.49463,712.41193,558.93726,-202.5088,680.26086
157,1.3,605.77515,-241.05281,831.73334,580.61383,-204.66916,840.97504,547.56421,-196.09941,807.80634,518.00439,-197.80908,769.42639,578.52692,-252.38763,756.9834,561.80273,-232.41693,711.09808,553.086,-203.50461,679.4986
158,1.308,597.81726,-242.48366,830.07306,574.19922,-204.93739,840.14362,539.547,-197.66997,807.73492,512.07019,-197.597,769.18298,571.24683,-253.00278,756.10669,552.34656,-232.69182,709.95624,545.8963,-203.16646,677.38458
159,1.317,588.52295,-244.14136,829.03186,566.23596,-205.7596,839.31201,531.38849,-198.64728,806.74597,503.99985,-198.31609,768.03247,563.27209,-253.88861,753.97418,544.32959,-233.66853,708.63824,538.34839,-205.10455,676.22992
160,1.325,581.36096,-245.63493,828.97968,558.94366,-206.56367,838.12115,524.01672,-198.89931,805.31946,496.08847,-198.24762,766.95612,554.76434,-254.34494,753.41089,537.7052,-233.6259,708.27991,529.95349,-205.07645,676.10388
161,1.333,572.67822,-245.16833,827.19421,550.66309,-207.45563,837.52222,516.07813,-198.94913,805.65118,487.92102,-199.65605,766.25696,546.55005,-255.43219,753.1087,529.63123,-234.73877,707.15405,521.53638,-205.61523,674.77863
162,1.342,565.30988,-244.2632,825.23645,542.46765,-207.49457,836.90454,507.81454,-199.30492,804.56927,480.66678,-200.45329,766.40393,539.0144,-256.05585,751.58356,518.6181,-234.99417,705.51166,513.51306,-205.95801,673.9693
163,1.35,556.35034,-246.1947,824.21161,533.66968,-209.02095,835.39331,499.34521,-201.26471,802.76929,471.74338,-200.50198,764.85406,528.80292,-257.45392,751.39008,512.53888,-235.6759,705.78009,505.24612,-205.82652,674.04944
164,1.358,547.44434,-246.95213,823.80151,524.8606,-210.63786,835.00378,489.4798,-201.45969,802.78113,462.83768,-201.19775,764.90668,520.39465,-257.7814,750.04987,501.8999,-236.12593,703.97449,495.40524,-207.12364,672.62158
165,1.367,539.04211,-248.8064,822.46429,516.61072,-209.36877,834.06085,482.20242,-201.51624,801.17468,454.62567,-202.10188,764.2655,510.48758,-257.23221,749.62531,493.39651,-236.53593,703.14319,485.92877,-208.12111,671.37085
166,1.375,528.89679,-250.25319,822.44794,507.38943,-210.42339,832.9859,472.39978,-202.54543,800.61786,445.43698,-202.16228,763.59943,501.41013,-258.34436,748.77362,482.88748,-236.74748,703.02466,476.82681,-209.10365,670.80249
167,1.383,520.82391,-249.11761,821.51385,497.87656,-212.90932,833.06079,464.21115,-203.40887,800.09747,434.14111,-201.47179,763.16187,492.08072,-259.97046,748.47937,474.78879,-238.08214,703.45398,466.28238,-208.71989,670.58563
168,1.392,510.4133,-251.28389,822.20612,488.45844,-213.09579,832.64008,453.74844,-202.77068,800.1297,425.10855,-202.78622,763.31433,482.03217,-260.98239,748.82141,463.84058,-238.16312,702.85236,455.68704,-209.55508,670.48352
169,1.4,500.76938,-252.46213,821.78833,480.13388,-213.298,833.04614,445.06952,-203.28932,800.16034,414.80609,-202.80453,763.32275,472.14847,-261.61407,748.03314,454.65063,-238.93793,702.92084,445.71646,-210.70068,670.74768
170,1.408,492.51321,-251.75082,821.60669,469.89145,-214.58702,832.98114,434.95978,-204.82915,800.95929,406.53217,-203.92438,763.67145,463.07547,-262.84418,748.25348,444.59375,-240.8499,703.13654,435.82794,-210.48259,671.02905
171,1.417,481.46118,-253.82942,822.47003,460.74054,-215.17017,833.42743,425.11322,-206.54179,801.72797,396.59607,-205.79883,763.90887,452.87769,-263.01419,749.20447,433.10751,-240.55495,703.32361,425.91879,-212.42566,672.24969
172,1.425,471.71964,-255.06964,823.26056,450.33572,-217.78558,834.50714,415.02115,-207.79196,803.33484,386.65094,-205.55164,765.6546,442.0965,-263.216,750.09949,424.83551,-241.69475,704.84412,416.37033,-212.82765,673.88153
173,1.433,461.84332,-256.78058,824.43182,441.2821,-218.45808,835.63837,405.65048,-207.8497,805.14093,376.84262,-205.00571,766.86102,433.12854,-263.79694,750.39355,412.90094,-242.93761,706.89063,406.96097,-213.1507,675.047
174,1.442,451.95868,-256.09219,825.76978,431.55042,-218.32941,836.29736,395.57523,-208.7683,806.06189,365.69629,-207.2471,769.15216,421.85126,-264.77594,752.72107,402.25693,-241.96129,708.08551,396.97525,-213.51646,676.21631
175,1.45,441.99875,-258.51996,827.59265,420.65106,-220.30235,839.1795,385.22879,-209.57463,808.81506,356.23874,-207.44157,770.2644,412.09378,-264.56848,754.57837,392.90582,-242.59024,708.04553,385.29663,-215.11176,677.96399
176,1.458,432.63565,-257.65686,828.28986,412.19882,-219.68083,839.96838,375.39127,-209.60774,809.8703,346.03992,-207.52959,773.23889,400.39874,-267.63019,756.24744,380.94186,-245.39911,710.09113,373.47095,-215.54634,679.34753
177,1.467,422.44852,-257.95941,829.75806,400.71985,-220.92464,841.98669,364.14117,-211.57404,811.90039,335.27057,-208.92642,775.07758,389.66495,-268.37161,758.23785,370.00153,-246.24249,713.48126,361.30344,-216.92293,681.68085
178,1.475,410.68063,-261.02353,832.4519,390.44849,-222.43027,844.26392,353.60864,-211.52333,815.31079,324.74655,-209.7077,777.25616,379.21436,-268.202,759.64606,358.59283,-246.57733,716.177,350.86908,-217.68906,684.3186
179,1.483,400.55417,-261.95462,833.76721,380.67651,-224.08696,845.8031,343.9924,-212.82787,817.14441,313.81201,-210.32619,779.69623,367.1778,-268.75735,761.47925,348.30481,-247.03468,717.18988,338.66339,-218.05267,685.62756
180,1.492,390.52637,-262.61786,835.0481,370.32034,-224.4409,847.40424,333.32629,-214.57982,819.06433,302.91946,-211.0898,782.67181,355.75974,-270.79761,763.0246,333.82022,-249.46686,719.40997,325.96231,-218.53787,689.00458
181,1.5,381.02365,-263.16202,836.46204,361.29889,-224.13965,848.75824,322.53851,-214.26041,820.69897,291.43451,-212.48479,784.82465,345.43817,-271.66608,765.4823,322.39175,-248.92511,721.07086,314.13519,-220.08476,690.68622
182,1.508,370.69931,-264.2926,836.90021,350.71423,-226.09999,850.70148,312.42319,-216.20229,822.11053,280.50558,-213.51761,787.31464,333.85599,-273.19418,767.35663,310.85806,-250.92929,723.35046,302.93134,-220.10869,692.69122
183,1.517,358.91409,-264.89301,838.24255,340.93027,-225.40347,851.93231,301.20313,-217.03903,824.44775,269.99188,-214.57643,789.41394,322.82007,-273.31824,768.34192,299.17285,-250.86469,726.3252,289.54855,-221.50696,695.46088
184,1.525,347.78278,-266.73111,838.4101,328.74603,-228.86728,854.0744,290.39111,-217.6972,826.81372,259.47461,-214.56006,791.72943,311.59302,-273.92181,770.44043,287.92368,-252.44025,728.18109,279.27509,-221.14041,697.44318
185,1.533,339.21423,-267.12619,840.22852,320.01141,-229.01701,854.43018,280.50119,-217.6055,828.2616,248.59857,-214.96205,793.64642,299.91583,-274.4072,771.19312,274.88293,-252.85962,728.7793,265.94418,-222.32535,699.13708
186,1.542,328.49374,-266.95139,840.88574,308.70572,-231.44174,855.90802,270.83099,-218.32716,829.20831,238.04803,-215.66814,795.5672,288.681,-275.07608,773.2677,263.48434,-253.6104,730.71399,254.16101,-223.03918,701.42834
187,1.55,317.40543,-269.87396,842.50092,298.90939,-230.86005,856.74097,260.44571,-219.8308,831.52087,227.03032,-215.38193,797.20154,278.20993,-276.67966,773.89178,252.342,-253.64198,732.30585,243.3214,-222.46465,702.57788
188,1.558,306.93851,-270.11307,842.61731,289.36917,-230.61157,857.84955,250.57153,-219.39616,831.8877,216.86082,-214.42929,798.69464,266.79398,-276.81424,775.08911,241.56755,-253.37816,733.12384,231.95824,-223.06889,704.42908
189,1.567,296.67459,-270.88275,842.93005,278.84311,-232.50266,858.11761,240.19499,-220.78767,833.09619,207.08757,-217.18066,799.84119,255.87842,-277.32101,775.44714,230.98145,-254.60179,734.29895,220.62561,-224.03253,704.43085
190,1.575,286.67401,-271.79626,843.47284,269.37265,-232.8741,859.01459,230.51341,-221.30836,834.02606,197.35327,-215.77718,801.15155,245.14244,-277.72913,776.55426,219.97981,-254.62428,735.21155,209.9996,-224.77289,705.39307
191,1.583,276.18594,-273.00174,843.93738,260.60562,-232.99483,859.79529,220.00948,-221.46471,834.85797,186.82877,-217.36079,801.8316,234.88673,-278.37012,777.99847,209.82047,-255.31194,735.98395,198.98087,-224.7159,706.80719
192,1.592,266.38141,-274.67148,845.91235,249.94818,-234.744,860.3551,210.35541,-222.6429,835.39978,176.94899,-216.83362,802.82007,224.25745,-278.9761,778.15637,199.59383,-255.32756,736.85388,189.66805,-224.82782,707.07092
193,1.6,255.95422,-274.66989,846.11188,240.03696,-234.56943,860.58209,200.62209,-221.76593,836.39697,166.43855,-217.56229,803.87323,214.44476,-279.27161,779.07367,189.05528,-255.34853,737.74768,179.70273,-225.04146,708.03052
194,1.608,246.1248,-274.91425,846.10028,230.28714,-235.74661,860.68854,191.14304,-222.11131,836.99512,157.8112,-215.95171,804.49792,203.64056,-279.69949,778.55627,178.57973,-256.0831,737.21252,169.76515,-226.03995,708.34045
195,1.617,237.07939,-274.86942,845.92029,221.63567,-235.64363,861.1908,181.64104,-222.53319,837.38062,148.17165,-215.87772,804.52246,193.65572,-280.44788,779.92847,168.84317,-255.89981,738.7627,159.27299,-225.70412,709.00574
196,1.625,226.79044,-276.00317,847.26135,212.23784,-235.91965,861.55823,172.41977,-223.11694,837.66992,139.3205,-216.83649,804.96454,183.98938,-281.02798,779.9762,159.52144,-256.35776,739.59387,149.6066,-225.58867,709.29144
197,1.633,217.01605,-276.86789,847.82727,202.68893,-236.26704,862.49249,162.21751,-223.0378,838.47357,130.70503,-216.64162,805.68518,173.54689,-281.13467,781.31409,149.90028,-256.88953,739.96136,140.03195,-226.02386,710.22327
198,1.642,207.08531,-277.36264,848.29895,193.2439,-236.88821,861.71265,155.01726,-223.57385,839.22705,120.3616,-215.63521,805.49646,164.61368,-280.23386,781.70624,140.61774,-256.32831,740.21338,130.84766,-225.94833,710.87933
199,1.65,198.06384,-277.17892,848.17139,185.62022,-236.28452,862.68787,145.39209,-224.55959,839.09363,112.2938,-216.91803,807.01556,154.96169,-280.75043,782.2113,132.09819,-255.95398,741.11517,121.46394,-226.20724,711.09094
200,1.658,188.69322,-276.99548,847.66772,176.14746,-236.56023,863.1225,137.23038,-223.43645,839.39301,101.88335,-216.11581,807.37909,145.06686,-280.84586,782.66345,121.65228,-256.43283,741.09088,113.0432,-226.22641,711.99115
201,1.667,180.25902,-276.9675,848.31018,167.87546,-236.31715,863.21967,127.77531,-221.08199,839.81586,93.50385,-214.89499,808.1153,135.68849,-281.4476,783.13428,111.76531,-256.33572,741.80396,103.37337,-225.61676,712.56757
202,1.675,170.66786,-277.69077,849.12433,159.28088,-236.57726,863.61963,120.0106,-221.24876,840.07983,84.47616,-214.32329,808.10272,126.60725,-281.27264,783.16711,102.49659,-256.28751,742.58264,94.21886,-226.12381,712.79285
203,1.683,162.29918,-278.03619,849.60211,149.97141,-235.90831,864.87097,110.29771,-221.5963,840.79132,76.16457,-213.85048,809.39703,117.92841,-281.01102,783.98468,93.42135,-256.47693,744.0365,84.65381,-225.57825,713.48297
204,1.692,152.94421,-278.53946,850.38336,141.49005,-236.14525,865.62128,102.3548,-221.5338,841.06,67.50517,-214.74142,810.33197,108.63934,-281.74713,785.72467,84.18816,-256.95065,743.94116,75.53249,-225.45543,714.4234
205,1.7,144.37144,-278.9978,851.04053,132.89566,-237.3165,865.44763,93.29131,-222.28427,842.815,59.04995,-214.03963,810.68024,99.54423,-281.90878,785.78491,75.70238,-256.10742,744.83771,66.43832,-225.45645,715.33667
206,1.708,136.03001,-277.69418,851.66632,123.94379,-237.07318,865.50342,84.97397,-222.32391,843.34418,50.35462,-214.09978,811.7467,89.6335,-280.55576,786.48254,66.78394,-255.49423,745.50391,57.8077,-224.01418,715.60645
207,1.717,127.21724,-277.35123,851.72571,116.47276,-236.03459,866.61621,76.82055,-219.64302,842.90076,41.60913,-213.20486,812.28699,80.6764,-280.24426,786.80719,57.35666,-255.01149,746.43903,48.97852,-224.07062,716.46979
208,1.725,119.24322,-277.12112,851.46924,108.36822,-235.23669,866.5401,68.92953,-219.40533,843.85577,33.4814,-212.03006,812.94196,72.4997,-280.16284,787.96411,49.10613,-254.80548,747.18646,40.01105,-223.53459,717.49133
209,1.733,110.56344,-277.47882,851.98517,100.4659,-235.22903,866.40509,60.35575,-219.53064,844.60803,25.21733,-212.10657,813.25293,63.71058,-278.87631,787.70471,40.43594,-253.64142,747.42761,31.28293,-223.06554,717.6286
210,1.742,101.37772,-277.66672,852.40137,92.60902,-236.11108,867.0683,51.76249,-220.0455,844.93652,17.00086,-211.04614,813.9071,56.33125,-279.78372,788.61371,31.63522,-253.43579,747.76727,22.54683,-221.94626,718.42621
211,1.75,94.57799,-276.14279,851.99121,84.43792,-235.08975,866.67279,44.58801,-219.34792,845.23358,9.30257,-211.46365,814.90442,47.1177,-279.00943,788.19849,23.02619,-253.06624,748.70044,14.18844,-221.19633,718.89441
212,1.758,87.5672,-276.38889,852.61462,77.14605,-233.69981,867.27979,36.5854,-218.65977,845.81824,1.27669,-210.83794,815.94751,38.24744,-277.82687,789.21051,14.90193,-252.15326,749.37231,6.2013,-220.26105,719.87598
213,1.767,78.54325,-277.0827,853.06555,69.20134,-234.29939,867.81012,29.54564,-218.01862,846.30688,-6.10318,-209.87015,814.86279,30.60667,-278.10864,789.56854,6.56118,-251.88597,749.59564,-2.06501,-220.19188,720.09546
214,1.775,71.33492,-276.13232,852.68665,61.74331,-234.14116,867.7934,21.81182,-217.04878,846.40912,-14.12858,-209.6786,816.13672,23.18261,-277.45801,789.78992,-1.40715,-250.25888,750.19751,-10.55456,-219.14436,720.69519
215,1.783,63.63109,-276.52271,853.17346,54.1642,-233.8143,867.84155,14.27533,-216.92136,846.40161,-21.59029,-208.01607,817.01483,15.70317,-276.71262,790.65057,-9.1749,-249.01335,750.83643,-18.24314,-218.36931,720.65002
216,1.792,56.12922,-275.15686,853.37622,47.42847,-233.60287,868.40045,7.74337,-216.73567,847.14417,-28.96366,-206.73027,817.55322,6.99927,-275.74692,790.05133,-17.01515,-249.18542,750.67792,-26.32597,-217.55775,721.55981
217,1.8,49.04937,-274.401,853.53101,39.86571,-233.50665,868.29877,-0.65998,-216.45334,847.41614,-36.06432,-205.20242,817.25775,-1.55411,-275.29453,790.38733,-24.8404,-248.14168,750.492,-33.45522,-215.86536,721.10345
218,1.808,41.35106,-274.41086,852.70251,32.70194,-233.06499,868.35803,-8.0829,-215.72281,847.51453,-43.33913,-204.35594,818.05292,-7.27219,-272.80533,790.43555,-31.78436,-246.93062,750.77765,-41.22567,-215.8288,721.81775
219,1.817,34.11388,-273.87427,852.89783,26.23785,-231.24686,867.95667,-14.6964,-213.51674,847.98297,-50.27294,-203.46375,818.21552,-15.1108,-272.87189,790.20612,-38.90158,-246.03175,752.00861,-48.36003,-214.41702,722.87158
220,1.825,28.54186,-271.77701,852.73694,19.40617,-230.72641,868.01886,-20.99599,-213.42358,848.04559,-57.54148,-202.19917,818.9967,-22.22977,-272.55316,790.58844,-46.92771,-245.18114,751.27753,-54.49647,-214.20016,722.69208
221,1.833,21.65315,-272.12338,852.36395,11.86383,-230.63809,868.01672,-28.49219,-213.12305,848.08386,-64.65716,-201.64772,818.78986,-28.5444,-271.01227,790.23053,-52.77869,-244.86543,751.61395,-62.73941,-212.79866,722.61987
222,1.842,15.37923,-270.53088,851.66248,6.06615,-228.73584,867.85321,-34.20885,-211.50566,847.87311,-70.737,-200.33897,819.43115,-36.49905,-271.18787,790.02155,-60.09246,-243.52116,751.82886,-69.74389,-211.71313,723.20447
223,1.85,7.80839,-270.25616,851.74438,-1.15585,-227.79747,867.68616,-41.50196,-210.74741,847.93115,-77.75072,-199.47433,819.49164,-42.71099,-270.61224,790.50946,-67.52711,-242.08824,751.73358,-76.08793,-209.53957,722.38757
224,1.858,0.41542,-268.74146,851.5979,-6.98098,-226.51826,866.97351,-47.91161,-210.67793,847.45776,-84.03973,-197.86575,818.41187,-49.65429,-267.85248,789.86194,-73.70087,-240.61705,750.68597,-82.23141,-208.83421,722.38416
225,1.867,-4.70467,-267.96536,850.70569,-13.74585,-226.33098,866.3075,-53.91652,-209.44279,847.18707,-90.37457,-197.33034,817.86597,-56.07152,-267.63379,789.44574,-80.88039,-240.02905,750.70374,-89.80733,-207.72594,721.66626
226,1.875,-11.16178,-268.15787,850.03156,-20.16294,-225.80493,865.30786,-60.70219,-210.00357,846.48486,-97.4731,-196.34528,817.13538,-62.80873,-267.10757,789.00336,-87.36956,-238.25606,750.40863,-96.53927,-207.47676,721.33734
