Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
11,0.083,-22.91737,392.49316,486.31256,14.72979,351.64261,482.77313,42.89802,324.02115,442.98895,61.44398,312.24481,397.56049,36.85952,395.76654,413.41974,60.45041,380.02823,366.78864,77.85603,369.05933,325.60339
12,0.092,-22.03896,392.01889,486.88937,15.74751,351.7272,482.99057,43.19762,324.41333,441.31912,60.94831,311.78824,395.41647,37.88219,397.96143,414.76547,60.21467,381.33844,366.32907,75.48461,372.76907,326.11801
13,0.1,-19.62508,389.10464,487.78348,16.57481,349.06619,482.13599,44.44439,323.60083,438.841,62.65921,315.97214,395.0242,38.06393,397.93842,414.73401,59.76289,382.64847,365.77435,74.44304,376.28445,324.75616
14,0.108,-18.66025,388.35568,488.30817,17.65628,347.55603,481.7709,44.19824,324.87625,437.6868,63.05841,318.09412,393.95792,38.30271,397.84869,414.58725,57.79015,385.23312,364.72681,72.3922,380.54233,322.78333
15,0.117,-17.02005,388.82217,488.86761,18.99298,346.64719,479.6684,43.934,326.36349,434.58951,62.91096,321.00275,392.07559,38.65365,397.47733,413.73856,56.10499,386.41705,363.21359,69.02293,383.23709,320.97156
16,0.125,-14.85529,388.56137,488.9888,19.66891,345.69788,478.54034,44.04011,327.36005,433.18414,60.94785,320.73886,390.06104,37.86625,396.56125,412.17023,53.67798,386.7406,360.81754,65.69338,385.97665,318.50229
17,0.133,-13.14867,387.95676,488.49646,20.16184,345.07034,477.53296,43.18228,328.05939,431.17828,60.30087,322.01349,390.04001,36.93746,395.65198,409.72284,50.86554,386.65079,358.36993,61.21183,386.4693,315.42807
18,0.142,-10.7859,388.11075,488.19781,20.07255,343.11304,474.65787,42.61045,328.30634,429.84665,60.72722,322.45795,389.90729,35.16002,393.94125,407.44803,46.7254,386.06506,355.43115,55.16968,388.26904,312.51987
19,0.15,-9.55162,387.01331,487.5401,20.14708,342.32013,473.96271,42.5119,327.552,428.93985,60.35503,322.86438,389.57932,34.71397,393.10846,404.34735,42.42055,386.10672,352.4888,48.36729,388.20236,309.11145
20,0.158,-8.29258,387.4278,487.47119,20.48632,342.84091,472.83691,41.84404,327.99725,427.38293,59.61945,321.62512,388.80197,31.99438,391.2395,402.21262,37.52205,386.2854,350.11154,41.60387,388.31897,307.20673
21,0.167,-7.63189,387.18506,487.22266,20.35418,341.06763,470.17081,40.35172,326.75314,425.55066,55.45296,317.7561,386.93451,30.28593,390.86411,399.10687,32.93491,384.81879,347.06546,34.45421,386.86414,303.46146
22,0.175,-6.75154,387.69098,486.82007,20.27848,341.25449,470.03531,39.46537,326.6701,425.00516,53.94151,317.88168,386.55887,29.05071,390.94211,398.10422,27.39724,382.9968,344.94452,25.41534,385.1142,301.10452
23,0.183,-6.37453,387.93701,486.33807,20.15037,341.70737,469.28244,38.25861,326.67645,424.98816,53.14,317.79391,386.47781,26.27414,389.43011,396.67499,22.01113,381.11102,343.65793,18.23874,382.14941,299.06488
24,0.192,-6.25043,388.1489,485.65329,19.38124,341.49466,469.19623,37.85308,326.5957,425.24756,52.63743,317.55542,386.10339,25.17988,388.66022,394.54898,19.42176,380.60779,342.23651,11.9541,379.13235,298.13174
25,0.2,-6.75317,388.61978,485.32343,19.10537,341.55392,469.08292,36.60311,324.9852,425.32587,51.28837,316.13046,385.83514,25.18037,388.55292,393.37234,15.62559,377.75699,341.022,8.77459,375.69266,298.17322
26,0.208,-8.20695,389.42386,484.4314,19.11623,342.50882,469.92004,34.13124,322.0307,425.15005,49.62133,314.55386,385.82605,25.62199,387.73248,392.77762,14.94001,374.85315,340.5188,6.86768,370.06906,298.19379
27,0.217,-8.72552,389.6413,484.20215,18.26894,343.4054,470.10953,33.57806,321.26508,425.21194,48.6389,311.14618,386.9704,25.74928,385.08752,392.3848,17.45285,371.26904,341.20044,8.56843,364.19836,298.35031
28,0.225,-11.00688,391.41278,483.34769,18.04391,344.04117,470.61456,34.05113,321.08951,426.52435,48.01196,310.69968,387.69797,27.1238,384.55835,393.22113,21.20868,368.71698,343.31598,13.66244,358.06735,299.58252
29,0.233,-12.87967,392.89746,483.0687,16.92754,344.16699,472.47498,34.36665,319.78552,427.3735,46.38104,307.17545,387.66486,28.31766,383.336,395.25378,25.09762,365.22849,343.83032,21.97404,355.07193,300.76367
30,0.242,-13.96545,392.57788,482.84634,17.78467,347.11032,474.48257,34.95213,318.86514,429.63287,46.30362,306.3638,388.3114,29.81243,383.69025,396.29333,30.14168,364.0936,345.79709,30.04992,352.25217,303.46564
31,0.25,-15.05579,393.02228,482.58359,17.6537,347.26413,475.61441,35.77224,318.83179,432.39044,49.1392,306.88531,391.60672,31.10436,383.98325,397.95047,36.3087,362.50497,348.36215,39.03169,349.78372,306.8511
32,0.258,-16.8005,393.18604,482.5762,17.78003,349.41797,478.23752,36.03041,317.50168,434.68143,51.01198,305.87918,393.69193,32.5728,384.68091,400.9903,42.7858,363.01312,352.70584,48.60462,349.48764,310.16791
33,0.267,-18.29082,393.61343,482.86899,17.78408,350.92468,479.57733,39.08732,317.04245,438.13547,52.85819,304.77258,395.41165,33.72497,386.27585,403.26254,48.23506,365.22684,354.76379,58.0391,351.06586,313.76508
34,0.275,-19.13407,393.47403,483.30624,17.35822,352.29315,481.11725,40.88895,316.91107,440.0596,55.05845,304.24411,398.12466,34.86404,386.93762,405.37039,53.98866,365.97882,359.06027,66.31495,350.75601,318.51654
35,0.283,-20.44716,392.74951,484.3428,17.36163,351.93939,482.7406,41.32467,318.73303,442.25876,56.89906,303.02612,399.11621,35.8315,387.29224,407.74426,57.17994,366.897,361.76489,71.34839,353.21112,322.65891
36,0.292,-20.36904,392.38046,485.48392,17.76937,351.46326,483.5192,43.91119,320.86212,444.69858,59.41156,303.76923,398.97635,37.90413,389.80804,409.85062,61.34914,368.36298,364.9704,75.89327,355.51428,324.76334
37,0.3,-20.00648,390.73212,486.45038,18.24156,350.86743,485.57877,46.09866,321.02209,445.59821,60.88692,306.98392,399.91595,39.47357,391.0372,412.69421,62.70094,371.52466,367.71515,78.70887,357.58386,326.20462
38,0.308,-18.2479,388.44824,488.12393,19.64941,349.82288,486.46368,46.89383,321.16357,444.16208,60.56301,308.84271,395.48798,40.96026,392.07523,414.7334,64.26904,374.49954,368.08847,79.09197,361.60388,326.43185
39,0.317,-16.65517,388.81161,489.44492,20.07633,346.90521,486.17297,47.33783,320.2753,442.73889,59.91514,310.55487,394.23117,42.6009,393.06223,417.37271,65.30228,376.68625,368.76367,78.7765,367.05707,327.13419
40,0.325,-15.10668,387.52005,491.30679,20.41988,345.31598,485.30917,47.59238,321.25525,441.62048,58.74688,312.15085,392.31674,43.57467,392.79922,418.24091,63.77095,380.70416,368.50967,78.01113,369.88132,326.00739
41,0.333,-13.64988,387.31747,493.02979,22.68028,345.18762,483.79163,47.99076,321.73965,438.11148,59.62563,316.62088,388.70389,45.20831,394.50464,418.5191,64.32896,381.92831,368.32507,77.53178,374.6965,326.10248
42,0.342,-10.68885,385.73877,492.57736,23.5804,341.76938,482.23322,48.315,321.79272,436.05203,56.29091,316.01706,387.37424,45.96099,395.43893,418.61603,63.90176,385.04871,368.13467,76.0027,380.02164,325.25723
43,0.35,-9.19533,385.36545,492.73792,24.34071,341.75912,481.52255,47.57435,322.32352,432.90619,55.12559,317.02515,386.83511,46.19747,395.67038,417.83008,61.9624,386.83261,366.47476,74.3366,382.5672,323.69138
44,0.358,-7.58736,384.95416,492.6579,24.68699,341.64334,480.20203,48.5293,323.43182,431.28354,58.02233,320.50269,385.87515,45.58117,394.69894,415.96793,60.75266,387.51382,365.51822,72.47576,387.15619,322.39603
45,0.367,-6.37163,385.11957,492.95566,26.41981,341.82257,478.23929,47.6476,324.09451,429.14075,58.74597,322.50543,386.49161,45.02303,395.27573,414.70126,57.83443,387.55902,363.28293,68.89928,388.58252,320.71536
46,0.375,-2.88853,386.26566,493.06448,27.8114,341.04535,477.79425,47.45965,323.63559,428.4212,59.33368,319.69659,386.31982,43.73589,393.23547,412.24155,55.00574,387.34848,360.74374,64.44344,389.49936,317.23923
47,0.383,-1.71667,384.98782,492.33481,28.14952,341.00415,475.93082,47.7139,323.61459,427.15683,60.95132,319.46082,385.8746,42.91407,393.19537,410.44302,52.57561,388.09122,358.80942,60.48156,391.12454,316.50336
48,0.392,-1.05752,385.30029,492.38223,28.5678,340.55893,475.17722,46.70127,323.85092,427.09946,59.96828,319.32327,386.53796,42.09183,393.39008,409.42627,48.84755,386.90482,355.61856,54.4117,390.77478,312.88559
49,0.4,-0.02531,385.38528,491.69641,28.34983,340.04428,474.54016,45.82911,323.84439,427.16968,57.73812,315.39053,386.17599,39.64407,391.91003,405.89502,44.91166,386.54257,353.82928,48.3148,390.13034,310.41437
50,0.408,0.63338,385.72128,491.57806,28.34983,340.04428,474.54016,44.35975,322.97543,427.47037,57.86074,315.18454,387.04926,38.03812,391.35455,404.02539,40.39084,386.01797,351.70999,41.75684,388.34177,307.85614
51,0.417,1.97329,386.48813,491.18256,28.35737,340.26456,474.40747,43.53513,322.86362,427.52847,58.08968,314.72473,387.74051,37.80168,391.16464,403.1524,34.57224,385.24698,350.40689,35.27513,387.41,306.79391
52,0.425,2.24314,386.99728,490.91281,28.35737,340.26456,474.40747,43.97604,323.73145,428.39502,57.77447,314.59399,388.65195,35.53091,389.34308,401.81174,32.15949,383.02908,347.94037,29.69673,383.25388,304.81265
53,0.433,1.13108,387.65076,490.40842,28.03217,341.04675,474.77036,43.53332,323.65649,429.82101,57.6612,312.41083,389.25647,35.11854,388.72067,401.05075,29.23925,380.98969,347.71964,24.50259,380.13623,304.39899
54,0.442,0.1494,388.37518,490.53171,26.24726,341.51114,474.83478,43.2981,322.74966,430.66003,58.43294,312.5451,390.01785,35.94661,386.32791,399.31915,28.14235,377.21295,346.94943,23.01229,374.73541,304.22382
55,0.45,-1.19329,389.41046,489.77972,25.11754,341.48318,474.9599,43.19579,321.83151,432.74442,58.36868,310.92426,392.60355,35.88025,385.62762,398.94339,28.89591,373.91888,347.56842,21.84397,368.83847,304.59174
56,0.458,-1.97924,389.77185,489.00168,24.46595,341.80698,476.60947,43.2662,321.6817,432.84354,58.66114,309.90524,393.58978,36.57972,384.88055,399.72034,30.99507,369.561,347.76077,25.88653,361.78732,305.00516
57,0.467,-4.11512,391.63528,487.96146,25.45698,345.14236,478.02386,43.06957,320.31232,435.06403,57.93331,307.20825,394.99634,37.69506,384.54077,400.71384,34.69122,367.84537,349.63446,31.71184,355.66849,306.75528
58,0.475,-6.08312,393.47037,487.59326,25.78648,348.29718,480.59616,44.29457,319.23236,437.27759,58.063,306.47964,397.01898,38.54522,384.2807,402.83148,40.56059,364.00458,352.9151,40.78951,353.40378,309.14859
59,0.483,-7.87588,393.6561,487.07632,25.32665,348.25565,482.72476,45.49392,318.17596,440.33621,59.36248,304.63535,400.3801,39.94112,383.5694,403.97195,45.55169,362.14093,354.21439,48.5102,348.84387,312.96426
60,0.492,-9.52025,393.90588,486.85397,25.11795,349.05493,483.82498,46.27413,318.23291,442.69308,60.96856,303.151,401.87384,41.50787,384.21463,406.73312,51.86052,361.51727,358.71686,57.91755,345.93283,316.60449
61,0.5,-10.81699,394.4613,487.02954,25.20171,352.09094,486.85721,47.33093,317.53183,446.19498,62.11498,303.23373,405.9931,42.2925,385.09637,408.87674,57.66085,360.45892,362.20633,66.74432,345.39465,321.23306
62,0.508,-12.16533,395.39108,487.95135,24.91608,353.2345,487.96414,48.47616,318.42279,450.26764,64.28251,301.78247,409.21994,44.57743,385.07712,411.60681,63.64415,361.33286,366.01035,74.77831,344.26767,325.81522
63,0.517,-12.3466,395.01614,488.67114,25.46285,354.58835,490.04852,50.34185,318.23038,451.12442,66.50367,301.67056,410.04813,45.90195,385.80521,413.27438,68.10215,361.87164,368.85037,82.52506,344.34647,330.84659
64,0.525,-13.10681,393.58618,489.69058,25.66892,353.60959,491.79813,52.3263,319.52032,454.1991,68.86111,302.52826,410.97614,47.18786,386.53683,416.26892,72.86892,363.33456,374.01581,86.86902,346.50006,333.90558
65,0.533,-12.43111,393.37955,491.05371,26.18314,353.48727,492.8811,53.65313,319.64401,455.32925,71.64055,305.48517,411.75754,49.14048,388.02808,418.3107,74.36752,364.67627,375.32568,89.44646,349.21432,336.24002
66,0.542,-11.25015,391.92361,492.68323,26.41221,351.60065,493.34732,54.43211,319.33099,455.08258,71.84055,306.97757,408.52808,51.72717,389.49081,421.60223,75.87986,368.39954,377.24548,91.30341,351.72623,338.39563
67,0.55,-10.24898,389.32996,494.87698,27.61782,348.64468,493.96689,54.75719,319.6167,453.36154,70.92341,309.46173,408.12198,52.72603,390.27634,423.07956,76.9161,370.67365,377.47083,91.5088,355.74088,337.17831
68,0.558,-7.86717,390.16165,497.67709,28.71022,347.69504,494.67038,55.10145,319.55197,452.11133,70.32921,311.11011,403.04156,54.92661,390.94138,425.59955,77.50916,372.68719,377.79916,90.7603,359.64099,337.31253
69,0.567,-6.00636,388.66525,498.24002,29.739,345.29568,493.69507,55.89437,319.25293,449.14871,69.45931,313.30692,400.26944,55.82372,392.45773,426.85449,77.08674,376.64606,377.23282,90.75269,363.90042,335.65112
70,0.575,-3.61226,387.49228,498.17462,31.01147,342.90018,492.26651,56.76602,319.8071,447.88327,69.86494,316.61469,396.78293,57.59984,393.69019,427.82993,76.85168,378.41156,376.08643,88.90766,367.88358,334.68512
71,0.583,-1.78886,386.76346,499.09595,32.02164,342.05939,491.03781,57.7877,319.31195,443.75247,64.80193,316.52322,394.83698,57.80628,393.61023,427.83609,76.91518,380.5264,375.77222,88.49425,371.54883,332.58899
72,0.592,-0.12402,385.54758,499.54956,32.11526,341.92676,489.55746,55.74152,319.8768,440.44394,66.51995,319.46722,390.01706,57.53359,393.51749,424.96841,75.30089,382.62491,374.36627,86.80547,376.65079,331.42776
73,0.6,2.09739,384.93924,499.22205,34.16979,341.8309,488.14429,55.16259,320.11557,437.65024,67.41317,320.97742,389.65463,57.81602,393.5665,423.52484,73.53568,383.65829,372.95059,84.70148,378.70084,330.14923
74,0.608,3.34172,384.65369,499.62354,35.24442,341.62515,486.5997,54.90551,321.01083,436.84506,67.41317,320.97742,389.65463,57.1021,392.98312,422.37378,71.21713,383.3414,370.15152,81.47707,380.90216,327.19412
75,0.617,5.40873,385.09174,498.73663,36.58325,341.05521,484.54605,52.76753,319.42783,434.77753,64.38145,317.72089,389.3067,55.77443,392.60538,419.83145,67.94749,382.70645,367.89203,77.44501,382.90533,325.11862
76,0.625,7.57288,385.95288,498.28125,36.69007,340.6908,484.61081,52.70757,320.37842,434.5412,63.49031,317.66711,388.81134,52.45212,392.28284,417.38449,64.44765,384.31326,365.11636,72.21638,382.12903,322.18915
77,0.633,8.30934,385.67084,498.30853,37.21,340.7814,483.63089,53.44547,319.76306,433.17038,63.89797,316.7868,388.5256,52.43105,391.16248,414.56937,60.16105,383.05826,362.29224,66.61779,384.55518,319.16336
78,0.642,8.93703,386.51929,498.03195,36.84144,340.86707,481.98926,53.59277,319.09012,431.87518,64.20388,315.23172,389.80408,49.96943,388.8367,412.3804,56.08688,383.05319,360.27029,60.37268,384.60318,316.96338
79,0.65,9.65655,386.82806,497.85022,36.45652,339.80023,480.92209,52.33847,318.97693,432.75302,62.0533,313.46204,390.24252,49.02774,388.57489,411.36047,51.64799,381.74023,358.24365,52.95015,382.47641,313.90073
80,0.658,10.03209,387.2399,497.3793,35.96012,339.38095,480.08932,52.34809,318.22324,433.08762,60.16013,308.55994,389.97296,47.7334,388.77139,409.36368,46.32924,380.15463,355.57788,47.14458,381.60422,312.58624
81,0.667,9.47261,387.27322,496.99649,35.85176,339.95468,479.87964,51.41754,316.98398,433.48749,60.05322,307.81366,391.39859,46.55368,387.61438,407.93158,43.28741,377.71283,354.07526,40.62197,377.03882,311.56009
82,0.675,9.00092,387.10144,497.12079,36.17493,341.30496,480.79483,51.00021,316.8569,434.53146,59.92809,305.61188,392.65009,46.44099,384.98596,406.55869,41.63902,376.48093,354.39856,35.86957,373.108,310.66769
83,0.683,7.77579,388.08774,494.90436,35.08741,341.8696,482.31155,51.14366,317.24268,436.0452,61.63392,305.25183,394.97803,47.27741,384.07318,406.59219,41.46898,371.80551,353.41876,35.87888,366.85104,310.34106
84,0.692,6.33112,389.42102,495.27698,33.91869,340.84897,482.60556,51.37695,316.96094,439.1474,61.47898,302.71033,396.53125,48.53215,382.52957,406.56998,43.85883,368.18713,354.49567,39.89971,360.59503,311.73404
85,0.7,3.83036,390.04089,493.54031,34.03558,342.07581,484.66614,51.1428,316.03604,439.84537,62.32203,299.83102,400.03775,49.25661,381.68567,407.76596,47.10138,364.60214,355.95786,45.12901,355.29483,313.77216
86,0.708,2.05222,391.24695,493.08334,33.34012,344.36276,486.60049,51.59386,313.95013,442.27939,64.29527,298.78296,401.95615,49.77507,380.49377,408.8978,51.86052,361.51727,358.71686,52.79095,350.30286,316.3118
87,0.717,0.53409,391.34052,492.80142,32.85462,344.08075,487.77618,52.39532,311.93921,446.39606,65.31893,298.53604,406.72,50.94528,380.1199,411.33899,57.18082,356.99084,362.34344,63.70386,345.84232,320.37369
88,0.725,-0.9563,391.16379,492.46851,32.98348,347.65503,490.93338,53.15705,313.20764,449.83463,68.10589,297.26465,410.38812,51.96246,379.4187,412.8732,63.88771,356.8046,365.85184,71.64039,342.66476,324.44016
89,0.733,-2.04752,392.15616,492.4725,32.05017,347.89395,491.82193,53.5658,312.06522,453.37695,70.88672,296.63849,415.08304,53.68502,379.41919,415.8616,69.53365,355.93356,369.62183,80.1981,340.25952,329.19424
90,0.742,-4.10895,391.74396,492.91571,32.38894,349.11313,494.85403,55.93935,312.59256,456.40735,72.96789,294.47543,418.03564,54.05671,379.84509,417.58176,74.59172,355.37329,373.0629,87.87804,339.99887,334.24277
91,0.75,-5.53185,390.63574,493.60172,32.18642,348.96143,496.6301,57.68716,312.45322,459.45966,76.51299,294.75461,422.0303,55.65131,380.66599,420.66434,79.91206,356.68204,377.91406,95.27283,339.31293,339.61462
92,0.758,-5.03024,389.86075,494.41254,32.55796,349.00314,496.84259,58.95039,313.72342,463.06311,79.093,296.34534,423.02866,56.47876,381.8027,422.41592,83.67852,357.61053,381.87085,100.67834,341.53268,343.92224
93,0.767,-4.63973,388.81494,495.83206,32.64243,348.11246,499.34454,62.07905,314.57565,465.74991,80.02139,296.2533,423.1171,58.56189,383.38214,425.3269,85.8081,358.67258,383.20627,105.17441,343.13474,345.50665
94,0.775,-3.56052,387.66437,497.62903,32.71196,345.84576,499.7681,62.3765,313.95798,465.23727,82.49858,297.57794,421.26724,61.49517,382.82169,427.49554,87.69257,361.27173,384.4006,105.49067,347.43219,346.21625
95,0.783,-1.91713,385.57837,499.13257,33.19078,343.90039,500.82574,61.09987,311.79501,462.50366,79.2606,297.99167,417.23215,62.89587,384.47107,430.80276,88.35525,364.22107,385.21417,105.90768,350.02344,345.84564
96,0.792,-0.64546,384.20071,501.71964,33.48471,340.58347,499.43811,62.53313,312.28049,460.07574,79.28539,300.93158,414.60358,63.9774,384.3475,431.9856,88.74934,367.54138,384.5416,104.97187,354.07727,344.82285
97,0.8,1.88966,382.73935,502.06769,35.14964,338.41476,497.77991,62.32835,311.15839,457.10995,77.98684,301.34512,409.91736,64.57242,385.32599,432.74939,87.72929,370.45703,383.51904,103.1581,359.91229,342.72159
98,0.808,2.92939,381.95535,502.57654,36.00499,336.88455,496.0318,64.11257,312.25558,453.82242,78.42908,304.05316,406.68512,64.77009,385.61453,432.18451,87.21877,373.47559,383.32483,101.94574,364.78192,340.93979
99,0.817,4.05114,380.3475,502.77866,36.82305,336.56641,495.28616,64.56525,312.35513,449.64374,77.41694,306.02841,402.37585,64.85192,385.72333,431.90305,86.50265,375.79865,381.0195,100.97696,370.98328,339.42822
100,0.825,6.27629,380.16669,502.6835,38.14061,335.23151,492.82889,61.15715,311.92319,446.79468,75.68247,305.67407,400.24319,65.02706,385.69592,429.80017,84.51229,376.90012,379.09494,97.34416,373.61606,336.62686
101,0.833,8.64285,379.42078,502.95139,39.26962,335.0004,491.08463,59.83067,313.15381,441.28467,75.4592,307.2272,398.03586,64.7763,385.86011,427.95197,81.57368,378.7106,376.04004,94.40301,377.84726,333.75589
102,0.842,10.53925,379.33551,502.39673,40.59846,334.77496,489.07166,59.82225,312.88275,440.63889,75.14912,308.81183,398.51923,62.83923,385.13461,425.66641,78.81628,379.01596,374.14514,90.05007,379.74875,331.44217
103,0.85,12.17318,380.2468,501.76959,40.70633,333.65854,488.20078,61.6028,313.59439,440.42075,73.0692,309.71484,396.82269,61.12278,384.97815,422.37289,74.91252,380.82001,370.35797,85.36241,382.37573,327.68912
104,0.858,13.27888,379.71518,501.22391,41.12943,333.90543,486.91373,60.77767,315.86938,439.21362,74.5475,310.65839,396.11304,59.38809,384.3988,418.81854,69.91649,380.89975,368.21927,78.56298,383.12195,324.79312
105,0.867,13.51721,380.35696,500.59351,40.7103,333.4946,484.29443,60.31195,316.20502,437.45917,73.95996,310.75272,397.03891,57.43711,384.31033,417.24866,64.79021,381.27762,364.47296,70.96351,384.9054,321.33423
106,0.875,14.22652,380.69775,499.53442,40.67219,335.99393,482.93552,58.89026,316.70096,436.92014,72.09225,310.09268,396.01212,55.09921,383.11313,413.72534,59.83508,381.66888,360.909,62.67889,384.15369,317.77048
107,0.883,14.76439,380.99982,497.94028,40.67219,335.99393,482.93552,57.89867,316.00345,436.48813,71.70051,309.90622,395.59677,52.91603,383.21063,412.05966,54.46523,380.14523,359.55646,55.92059,384.31039,315.80948
108,0.892,14.43981,381.31879,497.95529,40.76699,336.3132,482.76523,57.75054,316.13901,436.39938,71.46645,309.87076,396.02115,51.05656,383.18839,410.19931,49.48641,378.62347,355.88342,48.08459,381.58246,313.18896
109,0.9,13.80244,381.65158,497.40781,40.76699,336.3132,482.76523,57.45274,315.98859,436.81577,69.1682,306.01407,396.03171,49.25352,381.84164,408.56888,45.12934,376.07889,354.48209,41.69504,378.63873,311.94589
110,0.908,13.17315,383.07745,495.98773,40.35684,336.14194,482.44675,56.89653,315.7789,437.16315,68.68917,303.73792,396.23413,48.86128,381.80429,407.4082,43.63203,374.74985,353.72171,35.65168,372.88254,310.33093
111,0.917,11.0585,384.49301,494.79538,38.21152,336.95282,482.73114,54.73397,314.1633,437.80298,67.46383,303.16623,396.58618,48.50366,381.11993,406.84409,42.0952,371.04828,353.35312,35.35955,366.15277,309.85657
112,0.925,9.0773,385.32144,494.01202,37.36359,338.15973,483.55273,53.96309,312.87485,438.72678,66.62824,301.51593,397.53119,48.41934,379.42737,406.17462,43.64638,365.28149,354.04498,37.92941,357.45276,309.56787
113,0.933,7.3409,386.33365,493.0611,36.86763,339.78323,484.35431,53.77724,313.31805,440.09995,66.00414,298.90488,399.38702,49.31673,377.68967,406.49808,46.55249,359.93106,353.7832,43.8804,350.97568,311.47638
114,0.942,4.58444,387.40149,491.63904,37.01738,340.85544,485.73413,53.26288,311.63309,441.48071,65.33481,298.38672,401.95654,49.26024,375.61447,406.98364,50.48186,355.97537,356.21924,50.01552,344.88049,314.55899
115,0.95,2.87778,389.02966,491.80411,35.29788,343.43936,487.67065,52.95438,311.49304,445.02536,66.7661,296.26404,403.6637,49.90738,375.32858,407.70032,55.81602,353.56918,359.05847,59.26378,338.88815,317.49219
116,0.958,-0.27236,389.78055,491.39627,34.48251,344.23361,488.58029,53.02461,311.71039,447.01917,67.17636,294.18536,407.73767,51.18068,374.44778,410.88498,62.21126,350.62921,362.73947,67.5864,335.67041,321.87305
117,0.967,-1.74941,389.88519,491.02878,33.77187,346.07919,491.05627,53.2835,311.12576,451.62213,67.83728,292.4949,411.95227,51.48279,373.5686,411.9664,66.00093,349.64874,366.97678,75.96483,333.55237,326.33655
118,0.975,-3.15181,389.4523,491.53189,33.2807,347.7442,491.95657,55.33383,311.61359,454.35519,70.14552,292.5278,414.80334,53.07763,374.23416,412.89407,70.65433,350.35165,369.94955,83.30925,332.00241,331.03784
119,0.983,-4.49199,389.39603,491.23157,33.00603,348.64151,494.99219,56.81749,311.66983,457.74472,72.73033,292.11349,417.11746,53.90723,376.36411,416.98602,75.47949,350.19308,373.72104,89.79062,332.86819,334.55121
120,0.992,-5.28714,389.70633,492.47824,32.18642,348.96143,496.6301,57.39034,311.77206,459.6167,73.80917,291.61002,419.01849,54.17823,375.58066,417.48853,78.34357,351.7951,376.97647,94.52412,334.32013,339.18253
121,1,-5.4094,388.30322,493.35516,32.11877,348.13519,497.12262,57.03035,310.70496,460.48376,74.78077,291.64572,419.34457,56.08746,376.77988,421.17505,81.364,354.16357,378.63943,98.48524,337.23645,341.63416
