Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
859,7.15,240.08464,-51.98105,942.90204,224.42601,-101.66293,914.68903,239.5316,-133.19072,910.45819,274.03278,-170.31578,917.74121,317.24429,-105.96659,939.1333,351.33545,-128.83295,921.48541,384.84497,-143.32761,905.25403
860,7.158,240.73065,-49.37637,940.48419,224.03906,-97.42162,911.78687,240.10834,-131.33231,907.19788,274.92239,-169.30371,914.39752,318.66495,-102.18696,936.57599,351.38785,-126.16528,918.89093,385.88693,-140.63541,902.54987
861,7.167,241.7543,-47.89249,938.34845,224.43277,-96.18224,910.02625,241.5782,-129.15306,904.80426,277.30319,-165.61229,911.37225,319.90945,-100.13113,933.67084,354.41504,-123.19115,916.09698,386.14124,-136.96939,898.80164
862,7.175,242.90459,-45.19798,935.6366,226.18832,-93.92735,907.42169,241.22783,-127.62452,901.94379,277.26904,-162.45354,907.91766,320.27841,-96.1811,931.18872,354.64371,-120.27271,913.95905,387.78339,-133.56627,895.25262
863,7.183,243.30577,-42.91447,934.54266,226.77942,-91.8788,905.00256,243.30057,-122.72135,898.68335,278.35098,-159.85251,905.2041,321.35696,-94.33659,928.40369,356.01736,-116.64365,911.12585,388.5069,-131.4859,893.00073
864,7.192,244.36763,-39.20552,930.89514,228.33498,-88.34943,904.20026,244.97246,-121.86922,896.31927,280.56976,-155.83406,901.42078,322.66367,-91.47524,925.68292,356.67139,-114.36737,908.93011,389.39044,-126.93605,889.7323
865,7.2,244.54134,-37.69253,929.50427,229.84033,-86.37046,900.66974,245.38025,-119.90182,893.29877,281.77414,-155.00876,897.79242,323.59464,-87.80247,923.66412,357.93338,-109.88873,905.53479,391.09006,-124.02698,886.9447
866,7.208,246.10162,-34.71132,927.68756,230.72386,-83.76585,898.84113,247.44601,-117.30087,889.79901,284.00302,-152.53975,892.85028,325.58041,-85.20831,920.98096,360.34006,-108.00145,902.20294,391.25723,-121.53321,883.73395
867,7.217,247.09929,-32.99541,925.85431,233.51541,-80.4513,896.5343,249.18237,-115.28731,888.2428,285.28708,-149.71638,890.68671,326.40369,-82.88347,918.72601,360.71716,-104.88799,899.55646,395.20471,-117.87631,881.64276
868,7.225,248.54926,-30.54173,923.89563,233.77187,-78.41254,893.68073,251.40755,-112.02329,882.45746,288.44012,-146.9608,886.12213,328.35654,-79.64384,915.90143,361.99976,-100.74545,897.09265,396.06323,-113.78028,878.31006
869,7.233,249.36795,-27.54454,922.50684,235.62601,-75.40311,891.32373,252.87029,-107.44968,881.87256,288.62308,-145.14769,883.75165,329.78119,-77.54847,913.97223,362.98935,-97.72075,893.87384,397.10037,-110.30051,875.53009
870,7.242,249.99084,-25.12787,921.24066,236.27635,-71.94488,888.74951,255.23561,-106.46198,880.15948,291.59491,-141.01198,880.9549,331.26651,-74.08974,911.52454,366.05829,-93.98912,892.59631,398.28793,-105.04223,873.39801
871,7.25,250.79456,-22.19962,919.01904,238.47353,-70.38181,887.47754,256.16144,-104.09796,877.14899,293.30212,-137.71468,878.18909,333.02081,-70.78465,909.34949,366.44275,-91.40879,890.44116,401.53229,-101.80323,871.74982
872,7.258,252.42786,-20.4564,918.20654,241.15898,-65.8825,886.17206,258.23779,-100.327,876.974,293.93112,-134.98819,878.12836,333.33005,-67.49476,908.17444,368.50867,-87.35615,887.15942,402.57211,-97.43771,868.85992
873,7.267,253.56448,-17.86102,917.21967,242.28487,-63.83799,884.85022,258.24683,-98.20015,874.02991,294.85687,-131.78969,876.10944,334.98846,-64.13003,906.32898,368.20444,-84.34788,886.68652,403.58557,-93.24196,867.87
874,7.275,254.79913,-14.72882,915.01227,243.40021,-62.3967,884.11237,260.02954,-94.5004,873.83826,296.7305,-127.69802,876.24603,336.27841,-60.13013,905.67981,372.36096,-80.21944,886.79376,404.96774,-89.99192,866.39954
875,7.283,256.19598,-12.48112,913.89355,243.86362,-60.59453,882.64148,260.99539,-92.84753,872.6449,298.43781,-127.16778,875.15833,338.60461,-57.51186,904.77936,373.1246,-73.73298,885.84174,407.39709,-86.17609,866.94763
876,7.292,256.48535,-9.35825,912.62,245.76604,-57.11444,882.36725,262.08047,-90.55466,874.30212,299.99051,-123.11224,875.56091,339.63968,-53.78243,903.92072,374.18741,-73.61252,885.24756,407.92166,-82.99729,865.91425
877,7.3,257.1683,-6.45374,912.71252,244.9585,-57.57028,883.91864,264.71481,-86.25202,872.53448,301.21759,-119.68012,875.28845,340.07458,-51.56936,902.80121,374.64905,-70.26311,884.11151,409.56705,-78.52281,865.60901
878,7.308,258.79428,-3.73578,911.43152,245.3443,-55.21951,883.5899,265.68518,-84.16547,871.91864,303.57434,-116.06007,875.16125,341.0419,-46.06812,901.74365,376.80869,-64.87202,883.16083,411.1857,-75.42187,864.77319
879,7.317,260.03531,-1.36123,911.33179,248.17056,-48.18863,880.68225,267.91925,-80.46603,871.59351,304.88647,-113.4692,874.33649,342.48856,-43.98593,901.24908,378.10208,-62.31162,882.69128,411.77707,-71.52244,863.32928
880,7.325,261.22852,2.14105,910.27289,249.24977,-45.44972,879.4812,267.56113,-78.17917,870.86774,307.04953,-110.70705,873.06726,344.52902,-39.65157,900.66827,378.57599,-59.19096,881.69507,413.62418,-67.75617,862.9798
881,7.333,262.2973,4.72899,909.6366,250.83627,-42.29301,878.60663,270.11169,-74.40527,871.58472,307.64166,-106.77376,873.05933,345.65521,-37.61641,899.95453,381.31738,-55.6612,880.90546,414.72177,-64.04581,862.25012
882,7.342,263.10892,8.20385,909.1203,252.64914,-39.67859,878.62048,270.37524,-70.96779,869.07697,308.84201,-103.64167,872.18451,347.08673,-33.05773,899.08136,382.52762,-50.95333,880.43054,416.90421,-60.65012,860.87445
883,7.35,263.62427,11.9166,908.20587,253.72234,-36.87532,878.15808,272.34607,-67.87261,868.75781,310.67981,-99.66181,870.37677,347.36392,-29.61896,898.27576,383.71112,-47.31966,878.88922,417.23999,-55.84266,859.90613
884,7.358,265.09552,14.67363,908.04028,255.59488,-33.8371,878.15649,274.2305,-64.42151,867.29016,312.56052,-97.09829,869.88306,348.91907,-25.98221,897.51917,384.67853,-43.26513,878.63397,418.86005,-51.08128,859.12482
885,7.367,266.14554,17.5306,907.45776,256.25339,-31.01177,878.03046,275.6633,-61.67443,867.41217,313.8721,-92.75754,867.67645,350.599,-22.12202,897.19354,387.2977,-38.88334,877.78088,420.34027,-47.40387,858.49249
886,7.375,266.96188,20.4483,907.19537,258.56247,-26.1016,875.75946,277.72495,-58.62003,864.6554,316.9014,-89.41444,866.29968,351.97845,-18.39522,896.56097,388.26599,-34.54609,877.17786,422.53705,-42.38434,858.98022
887,7.383,267.89935,24.06971,906.21771,258.31976,-21.98659,874.13245,280.52057,-55.11912,863.89227,318.12708,-86.76464,865.53162,353.52225,-14.13962,896.16766,389.92145,-30.54013,877.55768,423.99829,-37.34937,858.0943
888,7.392,268.91357,26.87132,906.14325,260.17365,-19.55895,873.90186,281.10638,-52.1396,864.0705,320.3743,-83.42561,865.44482,353.95856,-10.25494,895.95172,390.7019,-26.76538,877.62433,425.35587,-31.97433,857.83466
889,7.4,270.47003,31.11228,906.14453,262.02893,-17.13047,873.67175,282.99875,-47.87181,862.75012,320.50443,-79.38777,865.49091,355.67093,-5.68191,895.85712,392.17126,-21.06606,876.37988,427.14136,-28.0496,857.18719
890,7.408,271.21085,33.68351,905.94806,263.64001,-13.62081,874.74921,284.08411,-46.98166,865.17236,323.82214,-73.51788,865.49084,357.42972,-1.64302,895.38092,393.96512,-17.95204,876.48047,428.68533,-22.09454,857.22839
891,7.417,272.50311,37.6845,906.07532,265.46698,-10.67406,874.34613,285.22928,-40.96536,863.44092,326.48672,-70.64412,864.98083,358.99869,2.52765,895.25189,394.89694,-12.26505,876.20538,429.71857,-18.28904,857.1123
892,7.425,273.54367,40.74123,905.52069,266.53488,-7.35822,874.92291,286.12057,-38.22052,865.30652,327.67798,-66.23021,865.76099,359.76086,7.27941,895.08936,396.61673,-7.27516,875.07019,431.83371,-14.36987,856.97864
893,7.433,274.55234,44.03297,905.3584,268.44821,-4.69031,874.9314,288.5672,-33.7748,865.66162,330.60046,-63.54943,865.52747,360.6272,11.44259,894.82343,398.09195,-3.05435,874.93768,432.80362,-8.69289,856.65253
894,7.442,274.47702,48.22064,905.95538,268.46335,-0.37426,875.12433,290.95642,-31.19302,864.17218,331.24823,-59.68869,866.08539,362.45108,14.72484,895.34265,398.96075,0.8092,875.91815,433.91699,-3.76287,856.84924
895,7.45,275.89792,51.44627,905.52722,269.33792,4.33717,875.68683,293.30716,-28.17957,865.09705,333.64789,-56.0675,866.59082,363.86841,19.49185,895.47235,400.17383,6.26082,875.53717,435.07806,-0.86075,856.74585
896,7.458,276.79361,55.3756,905.90125,271.36227,6.6731,875.21954,293.79553,-22.86983,864.61316,333.57486,-51.04352,866.71533,364.14517,23.31328,895.55786,401.28836,10.12481,875.48907,436.07019,4.6935,856.38226
897,7.467,277.3844,58.97734,905.84283,272.35736,9.42543,875.56671,294.67004,-19.96152,865.96027,335.94873,-47.30459,866.95264,364.9393,27.63859,895.96002,401.83295,14.1769,876.27924,437.44885,9.7254,856.96753
898,7.475,278.36951,61.88051,905.55963,274.02151,13.18007,875.80347,295.56769,-16.8978,865.81696,337.11685,-44.6163,867.4353,366.23529,31.89598,895.32605,404.12018,18.3157,876.27075,438.9267,13.29826,857.17511
899,7.483,279.46436,67.43393,905.75922,275.56464,17.04276,875.88574,297.22678,-11.0151,865.31372,339.1445,-39.56886,867.64722,367.12451,36.28057,895.81433,404.86411,23.17685,876.26013,439.69272,18.83758,857.1886
900,7.492,280.31192,69.69539,905.91046,276.14661,21.82667,875.37177,298.39719,-9.47566,865.95221,340.75592,-36.13553,867.03247,368.47498,40.03046,896.1322,405.48804,27.43456,876.75787,440.9816,23.12214,857.82758
901,7.5,281.08386,74.07668,906.3515,277.27078,24.71849,875.18481,299.83557,-3.70909,866.14917,342.41727,-30.82514,866.92212,369.27124,44.71193,896.36206,406.40076,32.42387,876.1369,442.90298,28.89453,857.84149
902,7.508,281.89987,76.65211,907.13336,278.24542,28.04591,876.29108,301.36658,-1.41347,866.80817,343.96674,-26.80049,866.20264,369.36459,48.94608,896.86029,408.79095,36.88602,877.15363,443.5397,33.38623,858.22046
903,7.517,282.60806,80.85703,907.26788,280.27075,31.92484,875.84802,302.84833,2.91512,866.64874,345.41306,-22.73164,866.46704,372.20316,52.70269,898.00159,410.37265,40.95849,877.88263,444.75598,37.99307,859.10803
904,7.525,283.26147,83.83873,907.09735,281.56226,34.48755,876.83704,304.20517,6.30926,867.78424,347.18008,-19.25034,866.71222,372.64127,57.64427,898.05219,411.27383,46.35977,878.87024,446.47226,43.36752,859.39081
905,7.533,284.06482,87.64394,907.80676,282.60019,37.7532,876.75159,307.50421,12.16111,868.02771,349.29837,-13.96581,866.59766,374.46088,60.61485,899.04901,411.4136,51.04315,879.40558,448.31772,49.32165,860.43591
906,7.542,284.97958,91.07272,908.97229,283.5358,45.09091,877.08234,307.20709,14.63895,867.4809,349.71649,-11.67617,868.23566,373.89835,65.25935,899.66724,413.56244,55.73934,880.034,448.99533,52.59049,860.83936
907,7.55,285.83359,94.70589,909.89117,283.96826,46.91958,877.48749,308.8916,17.18673,867.38159,351.1622,-7.21482,868.62091,376.43634,69.55556,900.32422,414.30096,59.9533,881.04663,450.12479,58.1458,862.55591
908,7.558,286.29947,97.09956,910.46521,284.57068,47.10091,880.34106,311.02487,23.87027,867.88647,352.54968,-3.02555,870.21741,376.26233,74.40102,901.18518,414.78723,65.03528,881.88867,450.54175,62.86696,863.46991
909,7.567,286.8075,101.70979,911.05121,286.92953,51.48257,879.88422,309.7796,26.98952,870.02783,358.37866,3.84611,870.06482,377.27084,79.28308,902.44525,416.17981,68.83564,883.24451,451.76154,67.40471,865.45892
910,7.575,287.41702,105.14161,911.9566,288.64307,56.97045,879.37964,312.93188,30.55884,871.81128,357.03906,6.43387,871.61731,378.13022,82.01236,903.38251,415.94995,74.26059,883.81219,452.9841,71.93827,865.48596
911,7.583,288.18665,109.26951,912.61475,287.79477,61.85742,881.27881,314.01035,36.16127,872.97797,359.43668,11.17315,872.14368,378.17227,87.1039,903.8186,417.26648,77.39155,885.2149,453.78116,76.27761,867.18439
912,7.592,288.69751,112.28465,913.52795,289.53604,66.16125,881.63763,315.39801,36.80931,873.50745,358.97672,15.35997,873.42578,378.55435,90.24978,905.90521,418.72092,82.24384,885.62616,454.37778,82.0957,868.06537
913,7.6,289.43744,115.8584,914.27301,291.47647,67.38277,883.12982,314.83609,39.73072,874.78723,361.07773,19.11521,874.54285,379.25333,94.90935,906.37,419.88452,86.38242,887.19952,455.45746,86.11283,869.29321
914,7.608,289.95679,120.62558,915.32037,291.5929,71.27242,883.69885,317.52271,44.21591,874.97052,364.01788,22.63722,874.80792,381.5036,99.37451,906.90027,420.10788,91.20903,888.24109,455.97449,89.23246,870.25183
915,7.617,290.73413,122.56306,915.9339,291.23743,72.72498,886.00269,315.91519,49.25199,876.40173,364.93445,26.03186,876.43207,382.29062,102.83801,907.66296,421.09805,94.84248,888.5968,456.96271,94.8957,870.69592
916,7.625,291.21423,127.13731,916.17621,293.73721,76.78252,885.93512,319.38376,55.58415,877.68903,366.66287,31.51474,876.71558,382.40823,107.04325,908.15436,422.06497,99.75386,889.7121,458.07913,99.14456,871.56146
917,7.633,291.66974,130.03639,916.89508,293.75766,84.09168,886.07776,321.50455,60.24096,877.5199,364.72009,34.90929,877.66754,382.8645,111.79064,909.95679,422.4079,104.18587,890.46265,458.47812,105.52531,872.26624
918,7.642,291.86618,134.71397,917.60596,296.21872,89.92034,885.62885,320.3851,57.84752,877.75452,367.26718,39.67786,878.59186,383.6937,115.48083,910.39575,423.31915,108.95387,891.7915,459.57187,108.99258,872.91705
919,7.65,292.22134,137.66112,918.07013,298.58286,94.13876,885.76697,323.11844,62.48399,878.40961,369.15924,42.04284,878.74579,384.39371,120.11881,910.96368,423.57681,113.64364,891.79724,460.34735,114.15561,873.44092
920,7.658,293.16165,141.72865,918.87805,297.20239,91.62883,888.25751,322.67584,66.39717,879.68903,371.16861,47.61126,879.38464,385.62759,125.81052,911.80145,424.97876,117.93403,892.33856,460.56094,118.80569,874.9549
921,7.667,293.12872,144.07452,919.44678,298.41989,93.60408,889.78406,323.50168,69.9003,879.29883,370.47482,50.44607,880.49841,385.52182,127.57382,911.63617,425.61987,122.76184,893.5246,461.38583,124.59304,875.90363
922,7.675,293.56851,148.53351,919.87463,297.93604,101.59093,888.02679,326.57281,76.10989,880.83575,373.23065,57.69452,880.2879,385.83826,133.68915,912.72015,425.94876,127.93368,894.13837,461.94189,129.66428,877.06677
923,7.683,293.79721,151.73062,920.04193,299.88693,105.60133,888.40216,326.9054,76.33037,880.56781,373.19662,61.0294,882.50171,386.60559,137.36066,913.57996,426.47861,132.27959,895.33844,462.33853,135.27237,877.73248
924,7.692,294.74432,154.38756,920.9527,300.87854,108.62099,889.22961,327.3027,83.79042,881.2973,376.94357,65.42211,881.12671,387.96628,141.10463,914.37054,427.38324,136.33197,895.7146,463.13086,139.66367,878.06763
925,7.7,294.66214,158.42708,922.1272,301.36877,109.60146,890.24652,327.18503,84.83838,881.92419,375.62891,67.35394,884.29578,386.9436,144.4978,914.935,427.72137,140.28328,896.6283,462.79343,143.37114,878.36804
926,7.708,294.31985,160.86288,922.45313,301.76785,111.4539,892.15997,329.96292,89.26665,883.04913,376.96274,72.38503,884.2298,387.95831,149.19429,915.9729,428.29349,144.51938,897.86523,463.98831,148.05501,879.56354
927,7.717,295.31155,164.78981,923.04248,303.05984,118.88778,891.6557,330.04391,90.66808,884.46179,377.20621,75.73801,884.78235,388.77579,152.75356,917.29108,428.62662,148.60155,898.9176,463.81647,152.74297,881.37158
928,7.725,295.28799,167.21478,923.90735,302.9249,121.46969,892.44788,331.18607,94.2606,885.82318,379.1842,79.66309,886.77332,388.24097,156.82063,917.72876,428.95871,152.6665,899.37592,464.84921,158.02596,882.39716
929,7.733,295.44824,170.00533,924.70099,303.03296,121.88686,894.59174,331.32602,98.32143,885.9754,379.67224,82.01493,887.00153,388.96823,160.71071,918.4834,429.6489,156.70784,899.57422,464.3074,160.73259,882.98639
930,7.742,295.45908,173.71701,925.1109,303.39981,123.77682,895.57495,331.71442,102.12466,886.72192,380.12158,85.61923,888.50232,389.4758,163.45721,919.65497,429.16663,160.62135,900.79901,464.90259,165.40445,884.55286
931,7.75,295.50513,177.16389,925.78613,304.13837,126.88332,896.21674,332.56921,104.17467,887.28589,379.69733,91.09649,888.28528,390.15723,167.98157,920.27893,429.59515,164.18703,901.9212,465.64252,169.07043,885.74719
932,7.758,295.97583,179.5636,926.68207,306.0625,134.37817,894.81952,334.88794,108.74242,888.02356,381.29294,94.60225,889.44385,388.87076,171.12634,921.39246,430.81711,167.75334,902.88,466.18262,173.58089,885.81006
933,7.767,295.98239,183.02756,927.72314,305.18448,137.62625,895.61743,333.07956,111.79556,888.39777,382.28122,97.86743,890.20111,390.18243,176.54074,922.40247,431.55032,171.89702,903.90741,465.70721,177.0554,886.35529
934,7.775,295.99988,186.05032,928.69421,306.18701,140.6339,896.99261,333.41299,117.38699,888.3949,383.64905,101.22705,891.17633,390.06244,178.6468,923.35858,430.83658,177.56696,905.77252,466.45572,180.70084,887.69849
935,7.783,296.86987,190.496,929.03394,307.04929,143.8235,897.60907,335.08966,118.98687,890.02954,382.49164,105.40009,891.27856,390.16953,183.09088,923.83472,431.6629,180.10472,906.67145,467.3916,186.31657,890.47205
936,7.792,296.30103,192.33426,929.53259,305.61017,146.30833,898.36945,335.51175,123.66188,891.78625,384.13568,109.59734,891.89502,390.54916,186.93968,924.53143,430.96439,184.52972,906.98547,466.45438,190.39153,890.1015
937,7.8,296.66278,196.42014,930.83533,306.94394,150.91103,898.51715,336.36691,124.87444,891.20056,385.37476,113.30082,892.88806,390.58447,190.47607,925.68292,430.95309,189.3849,908.45276,467.22623,195.11133,891.33716
938,7.808,296.76126,198.90587,931.66394,308.20493,153.86343,900.55774,336.4447,130.02332,893.94781,386.01685,117.51638,894.31335,391.56308,194.39452,927.36395,431.75064,193.18503,909.10968,467.77081,198.35999,892.38959
939,7.817,297.6463,203.42854,933.28418,309.73914,158.2412,897.96191,336.65146,133.04091,893.55688,386.88849,120.29946,895.39923,390.76349,198.59908,927.76154,431.97409,197.03915,910.25873,467.83197,204.06441,893.66547
940,7.825,297.31992,205.93472,934.17072,309.79279,160.6226,900.41833,338.61069,137.3568,894.75385,387.85751,125.83777,896.57294,391.24933,203.47034,929.15015,431.83511,201.52975,911.49487,468.12201,206.65382,894.90497
941,7.833,298.09625,210.20621,934.84479,309.06949,163.27246,903.72443,338.93466,139.85408,896.45764,387.84323,128.86363,897.32281,391.17654,205.43637,930.38068,432.32681,205.35402,913.31311,468.17438,211.73885,896.52826
942,7.842,298.02802,213.07442,936.46625,308.13965,165.53047,904.71539,339.43518,145.0099,896.09357,388.01294,134.12425,897.85706,391.40585,210.71751,931.04968,432.52402,210.73116,914.08765,467.99106,216.60986,897.67401
943,7.85,297.44858,215.84225,936.7962,310.47324,172.1626,904.03845,338.74857,148.96423,896.81171,388.42694,137.34065,899.31494,391.23416,214.10812,933.48102,432.91559,213.8512,914.93567,468.74451,220.02658,899.56952
944,7.858,298.01749,220.32018,937.5199,310.80334,172.11929,906.38123,340.09387,151.49042,898.01819,389.34198,141.97984,900.41217,391.45837,217.54311,933.92023,432.22025,219.24889,916.43378,467.7149,225.38118,900.5744
945,7.867,297.38486,223.21817,939.30219,310.87225,178.84947,906.14258,340.64331,155.5396,900.34564,390.41476,145.57657,901.26337,391.25302,222.75354,935.18018,432.14835,223.69328,918.21307,467.74588,230.31248,901.41492
946,7.875,296.62827,227.05783,939.57501,310.28394,179.77734,908.61292,340.60211,158.62819,901.57684,390.00629,149.95119,902.66687,390.46811,226.35925,936.60931,432.77597,224.95091,920.06964,467.58887,234.36766,903.33417
947,7.883,297.39917,230.82663,940.96143,310.51483,184.55179,908.53491,340.80658,163.38072,901.93616,390.59518,153.93098,903.33771,391.13107,231.03838,937.44434,431.80273,231.22804,921.9043,467.84659,239.52592,905.13281
948,7.892,296.61905,233.32225,942.17365,312.61261,189.91029,907.68274,340.84705,165.90765,903.6842,391.34424,158.06531,905.05017,390.332,233.12991,939.50366,431.9335,235.43639,922.55414,467.84048,242.33586,906.3147
949,7.9,296.12241,236.62723,943.75604,314.04132,192.27963,910.1308,341.49936,169.85422,904.45905,390.8223,162.20447,905.92084,390.54892,237.86176,940.59698,432.11063,240.55484,924.11005,467.37158,248.71417,907.90106
950,7.908,296.84073,240.61444,944.45142,309.33911,188.23659,913.99078,341.8269,173.01823,904.26874,391.5701,165.90698,907.07483,390.63977,241.7233,942.22681,431.98975,243.63852,926.26611,467.78012,251.52455,909.65564
951,7.917,296.37817,243.6434,945.29932,310.32666,196.11906,913.09491,342.64661,179.2963,904.6225,391.9725,169.49751,907.65112,390.6395,245.46127,944.09167,431.19501,249.92386,927.34949,467.13223,257.29996,910.94379
952,7.925,296.01846,246.25496,946.84662,311.89429,203.41093,913.33514,342.93466,184.87897,905.71375,392.25732,174.15276,909.28796,390.22061,250.75078,944.80243,430.90549,253.88553,928.94977,467.37711,262.11975,912.89191
953,7.933,296.58789,250.5757,948.62073,311.7532,207.24536,914.18359,341.90759,185.15971,908.81073,392.07785,178.20451,911.46387,389.44138,254.03436,945.94934,431.51205,256.918,930.71185,466.22604,266.22308,914.7016
954,7.942,295.63885,253.81482,949.47552,314.06958,200.78384,920.19531,342.2551,189.4384,909.3465,392.44397,181.87659,912.88708,389.73795,257.84973,948.67291,430.04318,263.07761,932.27698,466.68689,272.09268,917.0545
955,7.95,294.79449,257.53583,951.0509,313.19095,208.55679,920.67535,341.78909,193.00954,911.76849,393.54709,186.51292,915.29865,389.80228,262.04431,949.60657,431.14276,266.82376,933.93024,465.93149,275.57523,918.2226
956,7.958,294.72754,261.05209,952.03052,312.06046,216.39626,919.43188,343.68326,200.4341,911.10699,392.5639,189.88693,915.44757,389.245,265.83081,951.94562,430.19983,270.495,936.34363,465.97467,281.40582,920.59729
957,7.967,294.74469,264.38715,953.50842,312.30338,220.9693,921.17786,343.42804,204.48344,912.10138,392.73331,194.94666,916.8924,388.63486,271.22925,953.09131,431.12195,275.54361,938.00153,465.37415,284.55353,921.99841
958,7.975,294.73868,267.11188,955.40381,311.32587,223.1203,922.22736,343.54239,205.08266,915.76764,394.59308,198.80849,918.85944,388.32864,276.25983,954.82813,429.6102,280.21222,939.69501,464.92874,292.72046,924.12799
959,7.983,293.87491,270.4924,957.18372,311.65695,229.1373,923.69208,345.05704,209.33661,915.90576,393.4671,204.29462,922.255,387.45148,279.74921,956.9342,430.51733,284.7962,942.18225,464.1532,296.34766,926.49426
960,7.992,294.27081,273.66998,958.30927,312.09464,230.53391,925.87225,343.54617,210.83504,918.69696,393.81058,207.26355,922.87195,387.28226,282.71457,959.05511,428.5719,289.35999,943.79089,462.85864,302.54932,929.67175
961,8,293.39166,277.44983,960.34143,313.03384,232.37482,927.45581,343.66879,216.39447,919.75311,395.15826,211.82173,925.03992,387.30841,286.84341,961.42145,427.54019,293.12543,946.16943,463.15302,304.46771,930.3963
962,8.008,292.25986,279.87198,962.03644,312.45728,236.49519,929.27869,344.23428,219.47794,921.73981,395.19974,215.33977,927.15973,387.23901,290.4873,963.02179,427.94849,298.1134,948.69818,462.68042,309.29236,933.92755
963,8.017,292.19986,282.914,963.5658,312.7399,243.46642,929.5517,344.62576,222.81831,923.35461,395.05704,219.51607,929.37158,386.63803,293.4552,965.56976,426.83313,301.53696,950.47601,462.15186,313.36469,935.64832
964,8.025,292.1893,287.12411,965.74976,313.04224,245.97865,932.04431,345.31049,228.2251,925.09241,395.29044,224.39244,930.6875,386.61053,298.12985,967.82629,426.58389,306.57028,952.24835,462.13062,318.16495,939.13348
965,8.033,291.64117,288.74243,967.90167,313.20508,248.28372,933.18683,343.7406,230.57423,927.078,396.12531,227.075,932.44806,385.85339,301.20526,969.61249,425.8515,309.28726,954.87488,461.31006,321.48038,940.66467
966,8.042,291.13489,291.78687,969.64996,313.15436,249.28723,936.34235,344.50809,232.94835,927.8338,395.41403,232.01637,934.36182,384.90445,306.11212,971.37463,425.94556,314.85178,957.14661,459.81549,326.11633,942.71149
967,8.05,289.8302,294.52774,970.66809,313.0762,256.33282,937.19434,345.28769,238.10912,930.15021,395.61673,235.26598,936.53528,383.37814,308.69269,973.67065,424.20413,318.11496,958.81897,459.04251,332.16925,944.39655
968,8.058,289.59448,298.52789,972.9176,311.68436,259.52734,937.40912,342.48242,239.62923,933.0639,395.39127,238.15099,938.40485,384.45618,311.65564,975.77197,424.00793,321.76868,961.26434,459.21762,334.93442,947.72107
969,8.067,288.85495,301.08493,974.79565,311.77393,258.61472,941.98901,344.34869,244.22618,933.73297,396.17087,242.18298,939.99097,383.39987,315.38562,976.88483,423.22632,324.39078,963.05945,458.53772,338.29507,949.17139
970,8.075,288.36829,302.80588,976.17395,311.32199,261.36066,943.09235,344.37167,248.16743,933.13208,394.55359,245.68562,940.95032,382.55939,317.92087,979.90918,422.60165,328.47379,965.70966,457.93405,341.58478,951.60785
971,8.083,288.2457,306.0145,977.63312,310.77499,269.01852,941.61279,345.33017,251.4437,935.15302,395.2085,248.29036,942.26685,381.29135,321.57666,981.34857,422.11182,331.27078,967.83527,456.78271,344.44659,953.53363
972,8.092,287.25806,308.22516,979.99359,309.80719,270.25458,944.30646,341.70245,252.51456,939.04822,394.40292,250.98608,944.17999,380.92026,323.22174,983.17999,421.42474,334.5112,970.23712,455.78,349.91168,956.26221
973,8.1,286.25305,310.2998,981.06604,310.22284,271.12921,946.61859,343.15399,255.68753,939.78796,394.75412,254.53459,946.25867,380.16858,326.58551,985.84784,421.08563,336.01682,972.86401,455.22791,352.78912,958.75623
974,8.108,285.80322,313.0715,983.01953,309.7446,274.22882,947.41199,343.86212,260.12411,940.85223,394.18994,256.98499,947.05359,379.69971,329.95157,988.20825,419.95352,340.17758,973.56311,454.95209,352.78357,960.37988
975,8.117,285.42239,315.16946,985.72839,308.44598,278.82742,949.591,342.34726,263.45966,940.83923,393.8436,260.76721,948.75513,378.56396,331.15833,989.84625,419.95917,342.71774,976.85577,453.47256,356.79926,963.65924
976,8.125,284.52557,317.97217,987.2533,308.28241,281.40598,951.08826,340.91489,265.40677,943.49463,393.51147,263.06711,950.34735,376.95773,337.10605,992.71906,419.01016,346.49301,979.73462,453.27051,360.38101,966.2309
977,8.133,284.31824,320.16437,989.32751,308.71179,283.65488,952.06171,341.15656,266.45593,945.78613,393.88724,267.13242,952.51617,377.05826,337.42834,994.82654,417.52005,349.73407,981.42865,452.19135,365.8186,968.95117
978,8.142,283.06592,321.93979,991.66699,308.39059,285.09427,955.34186,342.58798,271.69333,947.58093,393.6004,268.90732,954.62146,375.97864,339.34995,997.61255,417.21802,351.69247,984.46893,450.97043,370.09387,972.35364
979,8.15,282.72882,324.39136,993.83716,308.4122,285.00156,957.70984,341.83188,271.56635,950.69055,392.21585,271.84705,956.75024,374.8793,344.74548,999.97595,416.53946,354.6843,987.97314,450.57056,371.96027,975.29095
