Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
31,0.25,1579.47766,-87.06953,811.96954,1578.02795,-36.38952,795.61401,1612.98828,2.53949,783.98572,1653.21887,19.01538,754.33484,1648.3136,-56.15193,754.31384,1694.54041,-31.61063,758.66022,1733.55249,-5.47947,782.75439
32,0.258,1573.72241,-88.55184,811.34125,1571.02991,-37.19998,789.31213,1610.14734,1.46259,781.71423,1644.7843,15.43645,751.62512,1642.96533,-56.87429,753.00403,1688.8031,-31.1412,756.66187,1728.39026,-6.61503,781.08307
33,0.267,1567.87,-90.50725,810.60132,1568.9303,-37.58596,790.28131,1605.02905,3.99638,782.30127,1640.73596,16.59592,753.4104,1637.65894,-60.77254,751.95648,1683.87451,-35.22554,754.72791,1723.51819,-8.09241,778.00323
34,0.275,1561.76355,-91.28614,809.4809,1561.90662,-34.20839,791.31085,1593.42883,-1.41285,777.82776,1631.57825,12.53655,750.21527,1628.60974,-58.21871,749.66644,1673.73779,-30.31958,751.00299,1716.43542,-9.85544,774.76599
35,0.283,1554.40381,-92.16841,805.2923,1554.77478,-35.22686,789.96759,1588.23853,-2.66541,776.3233,1623.03955,10.21875,747.62726,1621.00745,-58.07661,749.43634,1665.61426,-29.06403,752.01208,1710.02515,-11.31667,769.77863
36,0.292,1545.95032,-89.23453,805.24738,1548.40405,-36.31376,788.75275,1582.29248,-3.35163,775.59705,1612.35437,8.28642,746.64191,1613.3595,-59.50388,748.6134,1657.59937,-29.46316,748.38727,1703.58252,-13.75363,764.12695
37,0.3,1538.55896,-90.38044,803.89209,1542.02356,-37.40201,787.54187,1576.31567,-4.40892,774.00354,1610.86902,7.56201,744.17566,1607.04358,-61.69361,747.73462,1650.53479,-32.9157,743.46783,1696.42322,-17.28616,754.67664
38,0.308,1531.47339,-91.31908,803.14288,1532.81909,-40.34372,787.94849,1566.78809,-6.80556,773.51184,1601.11841,5.80877,743.91998,1599.43787,-63.33542,747.59894,1642.74292,-36.53865,739.74615,1689.39038,-18.18837,746.61975
39,0.317,1524.77954,-93.38077,802.86115,1526.42798,-41.42963,786.74451,1557.94739,-7.81877,772.90845,1592.79199,5.86212,742.67676,1591.72205,-65.47423,745.88251,1633.34753,-38.70137,734.11163,1680.57483,-20.33263,738.02039
40,0.325,1517.38098,-95.09549,802.13983,1517.40991,-42.93709,785.9187,1553.04211,-8.79186,771.6579,1589.62439,5.9482,742.23706,1583.33911,-67.38831,744.25415,1623.9093,-41.91516,730.46387,1672.67212,-25.73776,731.73206
41,0.333,1511.00195,-96.52303,802.4151,1511.29395,-44.52388,783.9472,1544.29248,-9.57605,771.29675,1581.13892,4.14132,741.15234,1575.09827,-70.28415,742.69745,1613.11621,-43.54396,724.68195,1661.86426,-29.0869,719.46588
42,0.342,1502.69202,-99.04663,802.04169,1501.26892,-45.69452,783.78491,1539.60767,-6.23048,772.25531,1578.30872,7.77665,742.2699,1567.66016,-71.28729,742.3103,1606.64624,-49.02954,724.97906,1649.6012,-32.84461,710.28833
43,0.35,1494.34033,-98.26732,802.45691,1496.42712,-45.27654,784.50842,1528.90039,-10.88565,770.34399,1562.48438,2.40236,738.25989,1558.40454,-73.7053,742.18787,1589.81531,-51.89795,722.51294,1638.53296,-38.04725,704.69775
44,0.358,1485.63794,-99.2831,802.03174,1485.22766,-46.25914,784.72351,1519.54724,-11.11309,770.11163,1552.97485,-0.36457,738.24005,1549.61768,-74.35841,742.56433,1584.97852,-55.07732,720.85675,1627.33313,-42.1702,700.97955
45,0.367,1477.00659,-100.32304,802.14075,1476.81628,-47.29612,785.83112,1512.78528,-13.31076,769.17993,1544.81677,-1.73645,737.54492,1540.46179,-75.89007,742.37268,1572.18616,-54.60573,718.17505,1617.06628,-47.52894,697.64758
46,0.375,1467.98596,-100.25682,802.28485,1471.26624,-47.50902,785.33698,1501.86084,-17.3346,769.98669,1533.34326,-4.70636,736.91663,1529.8877,-78.00098,741.98199,1563.75427,-56.89789,717.46649,1608.78174,-50.83288,697.37219
47,0.383,1459.50623,-102.07162,804.73254,1456.74487,-52.30989,785.60773,1492.9325,-18.36316,770.1701,1528.01038,-5.10799,737.73438,1520.07996,-79.13473,744.05109,1553.55237,-59.61587,717.11285,1598.77893,-53.74535,696.76581
48,0.392,1450.71692,-104.6877,804.83887,1447.43994,-55.22512,786.04791,1482.66028,-20.55884,770.4425,1518.93762,-5.14448,739.22083,1511.48401,-80.71626,744.15424,1544.18262,-62.17371,717.7334,1589.22107,-54.97084,695.67145
49,0.4,1442.44312,-105.24918,806.90997,1440.66321,-55.72664,787.90039,1476.1853,-19.92313,771.75073,1509.37952,-4.24212,739.64014,1500.5896,-80.79472,745.2431,1534.98999,-64.74702,717.99792,1580.06372,-58.15043,696.0882
50,0.408,1432.38574,-105.01267,807.90802,1432.15137,-53.43732,787.84729,1467.50903,-19.17202,771.60687,1500.62744,-5.87066,740.61066,1493.90588,-83.86845,746.60693,1527.50977,-69.03807,719.50171,1570.02637,-62.22071,696.18506
51,0.417,1424.69141,-107.26089,809.27496,1420.68042,-55.94079,791.28235,1455.11267,-22.58086,772.41644,1491.04272,-8.19999,740.59186,1482.19604,-84.40486,747.63544,1517.47253,-69.98569,720.1156,1559.92004,-63.70807,696.18311
52,0.425,1414.06177,-107.22224,811.1637,1416.02295,-56.70752,791.70154,1447.13916,-23.54674,774.3822,1476.6311,-8.86526,741.04437,1473.86304,-85.87369,748.13605,1506.52307,-71.77966,721.95258,1549.42065,-64.64536,696.1944
53,0.433,1405.93103,-109.29698,813.59552,1406.72717,-58.23908,792.53998,1432.50854,-27.08596,777.74005,1472.328,-7.35122,741.83765,1465.09314,-84.38213,750.2677,1498.4707,-75.45162,722.87122,1538.85352,-67.88995,695.59534
54,0.442,1396.5968,-109.82713,814.43701,1400.18604,-59.07474,792.42474,1432.68481,-23.53495,778.00781,1461.70251,-9.45031,744.26465,1458.09167,-85.92877,750.55341,1489.03455,-76.88802,722.93414,1528.72534,-68.9271,696.60626
55,0.45,1388.21362,-112.86552,816.58105,1393.23328,-62.30717,793.57178,1420.55371,-26.37019,778.33679,1449.09253,-11.60601,747.22626,1444.96277,-88.20728,753.40375,1475.50073,-72.93677,723.53119,1516.21228,-68.91582,693.72162
56,0.458,1380.14771,-113.1638,818.43658,1388.10022,-62.70288,794.90027,1420.5863,-22.2391,778.78345,1442.20764,-12.63206,747.89166,1435.37073,-89.95435,754.24866,1466.88867,-74.93386,723.23291,1508.26135,-71.0126,696.47205
57,0.467,1371.93054,-114.51093,819.97388,1372.20496,-63.26143,799.56354,1411.43518,-24.31695,779.04132,1432.0824,-13.17193,747.77655,1426.77881,-91.0129,755.27136,1456.62061,-75.61607,722.95172,1497.69727,-71.5187,694.53827
58,0.475,1362.30188,-115.50183,821.45679,1362.09167,-64.18402,799.27466,1398.41406,-28.13311,781.13629,1427.51331,-13.34972,748.34747,1418.43628,-91.85595,755.45465,1445.98779,-75.48959,724.0672,1487.82605,-72.30801,695.41614
59,0.483,1354.4801,-118.59145,822.14764,1352.99622,-65.17449,800.90747,1388.3208,-31.15492,784.64581,1418.16455,-13.24458,747.83118,1409.03711,-93.44328,757.70477,1438.19031,-78.49873,725.07019,1479.09229,-75.23022,695.54468
60,0.492,1345.85388,-118.51952,822.74115,1343.20959,-67.33519,803.52502,1379.36169,-33.44581,784.41522,1408.11694,-16.20546,747.95569,1399.88623,-93.84067,758.90405,1430.70435,-82.43461,728.73944,1470.69714,-77.55871,698.086
61,0.5,1338.19958,-119.45778,824.16095,1337.45691,-70.30382,804.8056,1379.25549,-32.46133,784.64349,1404.36304,-17.34277,750.24335,1392.20605,-98.07796,760.96545,1421.55273,-81.41865,728.87048,1462.61133,-79.9468,698.82062
62,0.508,1329.11316,-121.14696,825.138,1328.04248,-71.65785,805.78979,1364.44031,-36.42561,785.3512,1389.26843,-21.00225,751.14172,1384.44592,-99.59026,759.95459,1413.51013,-85.21974,728.91577,1453.06897,-82.27635,697.76465
63,0.517,1320.94434,-123.15891,826.96667,1319.04529,-72.63328,807.41187,1360.80029,-37.7125,785.26971,1385.74048,-22.54455,753.17151,1375.21289,-102.31065,760.63928,1404.82727,-87.5563,728.67773,1446.27393,-85.95788,698.08893
64,0.525,1313.06628,-124.32743,827.4884,1314.4082,-74.99526,806.1449,1350.98022,-40.34198,785.74084,1382.30261,-25.9271,753.86328,1367.65527,-104.45151,761.13611,1398.04382,-91.25696,730.31641,1437.74658,-88.37487,698.86426
65,0.533,1304.49475,-127.08681,827.36719,1305.21045,-76.36176,806.14716,1339.46179,-45.08371,785.71118,1363.573,-31.46639,750.42676,1359.28772,-105.1477,761.40796,1389.64514,-93.82835,730.90222,1428.98401,-91.05273,701.17084
66,0.542,1296.73047,-128.51906,829.26685,1305.93115,-78.85905,804.02136,1340.17114,-43.88855,786.88824,1359.84167,-33.67496,753.89917,1352.06641,-109.26529,764.13074,1382.20361,-95.23054,730.27643,1422.01392,-94.88525,700.46234
67,0.55,1289.95203,-130.05392,829.63586,1297.44812,-82.01267,805.2865,1323.77515,-48.25314,788.29956,1350.04236,-36.82833,753.77692,1344.05688,-110.07687,765.07886,1372.42029,-98.25039,730.80231,1412.42444,-97.09884,699.10254
68,0.558,1281.17908,-131.65738,831.00073,1288.84668,-83.69418,809.14459,1320.66309,-49.00608,790.05408,1344.70642,-37.44136,754.21454,1336.15698,-113.53367,765.93188,1365.47876,-101.01821,731.08612,1404.94751,-101.1455,701.37909
69,0.567,1272.9679,-133.03653,832.1842,1280.30847,-82.60501,812.75879,1313.24133,-51.47873,790.73724,1340.37573,-39.50862,754.84015,1328.72534,-115.55295,765.77771,1358.45447,-102.83122,733.79114,1396.91211,-104.58408,701.77789
70,0.575,1266.34485,-134.75758,833.13977,1272.776,-83.78725,812.19952,1307.19397,-52.78708,791.20343,1326.63806,-45.22152,757.02356,1321.23438,-119.1743,766.83588,1351.56934,-107.37227,735.02582,1390.27222,-109.03809,703.96301
71,0.583,1258.24731,-135.7782,833.69055,1263.76514,-85.68636,812.95123,1302.24158,-54.02478,791.16425,1319.77332,-48.38807,756.47003,1314.53406,-121.46156,767.45868,1343.98206,-112.13319,735.37341,1383.96143,-112.40052,704.4693
72,0.592,1252.80737,-138.41541,835.36658,1264.05164,-87.08166,812.80469,1295.00134,-56.53105,792.38715,1319.77332,-48.38807,756.47003,1306.80322,-125.09554,769.46362,1338.01062,-114.30687,735.57831,1377.16956,-114.04159,705.24042
73,0.6,1244.19543,-139.72052,836.50391,1251.7074,-89.74525,814.90021,1287.63782,-58.50078,793.89319,1316.30334,-50.52752,757.00641,1300.04431,-125.46563,769.97687,1330.70203,-117.4325,736.44446,1369.52478,-114.9108,706.08881
74,0.608,1236.60364,-142.18059,836.81915,1247.47241,-94.04165,815.53912,1277.43433,-61.22097,794.99475,1306.14197,-53.30589,759.66656,1293.19214,-128.48048,771.5694,1321.89685,-117.61193,736.64972,1364.81738,-119.62799,709.78748
75,0.617,1230.63757,-143.38255,839.68011,1240.41809,-92.66898,817.64221,1274.17932,-62.66975,794.56903,1299.13538,-57.02099,760.75452,1286.77026,-131.03568,772.23047,1318.01721,-122.07646,742.29407,1360.62158,-123.15703,713.34601
76,0.625,1223.3656,-144.80612,840.23322,1233.6283,-95.37849,817.03461,1264.44177,-65.83843,796.48743,1293.86206,-59.65199,760.63361,1279.73901,-133.47163,772.42004,1313.72791,-122.10427,743.06165,1355.0907,-124.36372,717.91608
77,0.633,1216.94067,-146.73352,840.74835,1224.1969,-97.17112,818.43298,1259.6969,-68.02415,797.52106,1291.48999,-60.6983,760.37683,1273.24878,-135.43405,774.323,1309.05798,-123.57058,744.09491,1352.55139,-126.12801,719.64551
78,0.642,1210.03528,-148.5145,842.01849,1219.13855,-98.55922,818.05042,1252.49573,-71.3394,797.81738,1278.50549,-64.75233,761.11591,1267.15173,-137.0858,774.12585,1305.5625,-127.22814,747.08289,1349.96594,-128.08241,726.35822
79,0.65,1202.54834,-149.85591,843.23169,1214.17505,-100.06477,819.20715,1246.57703,-72.27168,798.52258,1273.27673,-66.76149,762.07605,1261.76331,-138.52617,774.35352,1300.98486,-127.06355,749.13562,1350.17371,-128.80212,734.27313
80,0.658,1197.49841,-151.97047,844.81842,1205.41455,-102.08182,819.44055,1241.63696,-73.01637,800.56061,1268.68726,-70.16489,763.21533,1255.87561,-140.84799,776.08386,1298.09973,-131.31441,750.88159,1349.10413,-129.67821,742.84998
81,0.667,1188.87756,-152.71982,845.20294,1200.87292,-106.21374,820.20923,1233.87732,-75.07757,801.17572,1256.85461,-74.05289,762.51563,1249.85718,-143.54384,777.5174,1295.62695,-134.15645,754.3927,1346.04102,-127.40383,751.21216
82,0.675,1184.47107,-156.34019,845.67657,1197.96631,-106.64659,820.84241,1229.0249,-78.73901,802.33936,1261.07849,-72.7135,764.50195,1243.89893,-144.66774,778.4704,1292.2406,-136.29303,757.61249,1342.06384,-129.85304,760.44775
83,0.683,1179.66394,-157.12328,845.57257,1189.24585,-108.64904,821.07379,1223.8075,-79.78865,802.45374,1249.55261,-76.36139,765.94934,1239.04907,-147.27707,778.92365,1287.93909,-138.7261,762.93054,1338.27637,-129.41895,767.74579
84,0.692,1172.27161,-158.10446,845.79993,1184.43018,-108.84747,823.88373,1217.39905,-81.60384,801.90631,1247.08008,-77.65813,766.75073,1233.60901,-149.8347,779.29053,1286.58325,-137.5509,766.71906,1334.0907,-131.68051,775.02722
85,0.7,1166.70532,-158.93245,847.42352,1176.1853,-109.41595,823.3252,1213.58081,-83.12328,803.34949,1243.01941,-80.28457,766.9964,1229.63123,-151.20667,778.07159,1285.01965,-136.82646,768.47125,1330.70557,-130.97455,783.21094
86,0.708,1161.07483,-160.37566,848.97388,1172.09705,-111.18214,824.27997,1208.33875,-84.47617,802.40533,1240.90601,-79.00354,767.61188,1224.15039,-154.41794,779.38763,1281.39893,-136.78065,772.49817,1325.7428,-131.53667,790.23401
87,0.717,1154.29431,-162.44592,848.93066,1168.47583,-112.53747,823.91791,1201.89575,-86.17397,803.47687,1234.31677,-82.48403,768.46552,1220.19946,-155.2345,780.75439,1271.02808,-140.26372,774.11432,1319.53625,-131.42607,796.36133
88,0.725,1151.30774,-163.25552,848.8031,1164.3197,-114.35626,824.37244,1196.53796,-87.2971,803.81366,1229.13135,-83.45357,767.73999,1215.04785,-158.35249,781.03955,1266.63135,-139.95267,776.94897,1313.39185,-129.47919,802.46948
89,0.733,1145.09387,-164.88441,849.53137,1157.15955,-116.15618,824.48792,1190.86304,-88.84941,804.87427,1226.43384,-85.82031,768.19043,1209.93835,-158.82516,781.09491,1261.07764,-141.71805,777.60962,1307.32996,-129.91586,807.7359
90,0.742,1140.59949,-165.19281,849.86884,1154.84155,-116.14485,823.88257,1190.12219,-89.37663,805.02148,1220.22168,-86.64603,768.57599,1205.41626,-160.42921,782.01263,1256.77979,-141.84558,776.74573,1300.4856,-130.98534,813.47046
91,0.75,1134.39868,-165.77313,850.10822,1147.55408,-118.54276,823.34747,1182.39673,-91.33749,804.48108,1215.17773,-87.51936,768.31323,1201.2478,-160.75909,781.99213,1254.52783,-143.37184,780.91516,1293.94409,-131.11394,818.74908
92,0.758,1131.1731,-166.23727,851.20618,1146.25476,-119.11215,823.26166,1181.24011,-92.01669,804.14484,1211.51099,-89.61492,769.29315,1195.78687,-162.34772,782.34039,1250.3916,-143.89957,783.6936,1286.755,-130.5948,824.23987
93,0.767,1126.48438,-167.6581,850.14972,1137.84521,-120.34319,823.03558,1173.60791,-93.80645,804.8277,1207.6322,-88.714,768.55682,1192.01379,-162.73607,781.52533,1246.47876,-145.07303,785.26447,1278.72937,-128.89369,828.93921
94,0.775,1121.38074,-167.81953,849.72772,1132.71008,-118.46202,825.65326,1170.38806,-94.15055,804.06714,1200.41003,-91.43633,769.37976,1188.34973,-164.5761,782.55609,1242.77844,-143.44383,785.97131,1271.93799,-129.33391,833.77612
95,0.783,1117.39966,-169.32545,850.23883,1128.88391,-120.18299,825.51166,1163.11462,-94.87309,804.87714,1198.82886,-91.88973,768.97034,1185.60095,-164.94775,782.51251,1237.61072,-144.7628,788.43982,1264.10901,-128.56163,838.02405
96,0.792,1113.65662,-169.97713,849.72327,1123.55835,-121.26992,826.19403,1161.15161,-94.32659,804.46106,1193.86743,-92.13717,768.23901,1181.86853,-166.07979,782.42712,1233.30737,-144.03258,788.98218,1256.47412,-127.05421,841.55469
97,0.8,1109.40833,-168.77014,850.47803,1121.63,-121.5795,826.18042,1153.91895,-95.97828,804.38568,1188.14478,-92.35573,769.30402,1176.99561,-165.97424,782.91809,1231.5282,-144.77499,791.09436,1249.34302,-127.95599,844.80457
98,0.808,1105.88953,-170.41486,850.9303,1119.03772,-122.88992,824.758,1152.47546,-96.53433,804.32928,1182.57385,-93.11923,769.888,1173.76477,-167.13013,783.86023,1227.50696,-143.89418,792.6463,1242.49109,-125.42435,845.61475
99,0.817,1102.28528,-171.10736,849.60992,1114.20105,-123.0393,825.70691,1148.5708,-96.38125,804.36432,1179.58289,-94.51329,768.6145,1171.44763,-167.44046,783.52063,1224.00305,-143.05237,792.28986,1237.84595,-129.25131,849.35309
100,0.825,1099.11975,-171.69048,850.01758,1110.03638,-124.22393,825.18616,1144.63135,-97.63303,804.38757,1175.54761,-93.18382,768.73926,1167.94983,-167.15396,782.24475,1220.04578,-144.72905,792.34723,1232.39868,-125.65948,847.55646
101,0.833,1095.18652,-172.26923,848.48669,1106.42261,-125.00053,821.06793,1141.16113,-96.63212,803.43652,1173.13928,-91.42671,768.49365,1163.94531,-165.89262,781.46429,1217.5293,-143.04604,791.1297,1227.54236,-124.76598,848.07831
102,0.842,1091.36768,-172.23886,848.62018,1101.76978,-122.30641,823.0105,1140.13599,-95.77898,802.83936,1168.21533,-93.75935,767.74176,1159.8114,-166.28441,782.78259,1211.99817,-143.30121,791.90411,1222.63416,-124.52874,847.72571
103,0.85,1088.22009,-172.21054,848.4375,1099.71399,-123.95711,821.24384,1133.3446,-96.82416,802.46924,1165.14099,-92.29835,767.85992,1156.31152,-165.59727,780.98566,1211.54236,-143.35107,793.02826,1219.70178,-123.01343,847.62933
104,0.858,1084.36621,-171.56476,847.38373,1091.49805,-124.51798,819.92645,1128.61584,-95.96458,802.14417,1160.91199,-91.07211,766.6333,1153.76099,-165.23293,781.6568,1205.4519,-141.61652,792.57336,1216.98596,-122.58262,847.08014
105,0.867,1081.93811,-170.91342,846.79425,1088.9895,-123.77727,819.66528,1127.93469,-95.39793,801.47412,1158.76135,-91.14529,766.1333,1150.05298,-165.13696,780.789,1202.76392,-141.94565,791.49219,1213.91174,-122.50385,845.85693
106,0.875,1077.599,-171.47818,846.30164,1085.6825,-121.75226,819.37732,1123.01794,-94.77079,800.59991,1155.42859,-90.44582,765.03937,1147.11414,-165.04619,779.20953,1200.10376,-143.12523,789.13995,1211.63647,-121.91599,844.07745
107,0.883,1074.86145,-170.85161,846.06183,1080.58862,-124.22437,820.06549,1118.20032,-95.27388,800.77551,1150.22583,-90.57761,764.41895,1142.64478,-163.72708,778.73145,1195.49377,-141.69601,786.91937,1210.03748,-122.29184,842.35699
108,0.892,1070.68018,-169.78813,846.01044,1076.86731,-122.42929,818.80231,1114.63135,-94.71243,799.79041,1149.32751,-89.35365,763.1059,1139.19348,-163.28593,779.58838,1191.43811,-140.9637,786.66486,1210.5979,-120.84042,838.39783
